"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.789607147139895,0.0918266718929782,1.24546407603226,0.996534636671951,3.60920166538638,0.0311578659263935,0.0420125793499071,0.247519769246378,0.391259702791809,8.59443836150357,-517.552940072566,0
0.774309431673322,0.0712224692309128,1.29259234883204,0.979888224042291,3.12879730916023,0.0370642421704679,0.0507205251518007,0.298094667646365,0.421124736352915,6.91411531931213,-516.225672984016,0
0.756676633095176,0.0603301601573264,1.14956393240175,0.671313724804958,3.22444069569907,0.0418302308387122,0.0456891994808512,0.242477318380274,0.244880223427938,7.16062648518788,-481.021989434323,0
0.790788583952102,0.107541281101683,1.08242306111713,0.997617642766787,8.51018428710701,0.0304123005143452,0.0389074640601802,0.192644649987803,0.434568987454893,29.2157776818838,-497.185654161682,0
0.793346628483808,0.128026505234345,1.01350144166527,0.0300002441468167,5.86581966129066,0.0414599588229584,0.0444176876790639,0.209729304537795,2.44376729122106e-05,16.705105102828,-459.021746820724,0
0.77184402020723,0.0966001086390025,1.13154477699746,0.7350468170454,1.50702222296252,0.0386786921825081,0.0414710939172133,0.229570906335455,0.287639747525486,2.62082800984071,-490.271933865768,0
0.787541813343982,0.114619554490724,1.25610635782719,0.671943938165975,1.37424669850639,0.0343594241445099,0.0432181881790879,0.269740111793242,0.220393000022507,2.37632637134038,-515.058499202234,0
0.785783974290692,0.103820319681623,1.12729315892805,0.743874652210332,4.62657044255823,0.0399568485876291,0.0542232057961093,0.250675694974934,0.291821865056265,12.2873329389441,-493.697927988093,0
0.771368381375843,0.0339130097028806,1.07750683208288,0.540131767063999,6.15439657072075,0.0386677045427007,0.0437353357915903,0.206536393543961,0.162693856546284,17.2337908639649,-465.96101629209,0
0.835732418035714,0.12133294729724,0.819743156990677,1.09984880327605,4.11644005259502,0.0312626712738244,0.0400368830018332,0.13330676411814,0.639400941747475,9.96682172979573,-465.050925797828,0
0.81027419389804,0.160749471207733,0.695295300076441,1.28089255046052,6.33242842414078,0.0304856616947455,0.0410739370585899,0.0877913971455737,0.825020141353562,19.2438655881141,-447.762030353292,0
0.818838698559335,0.114335951168879,0.964462669380348,2.10783662832053,1.62734694676788,0.0243863121139438,0.0325084129221537,0.151109376543295,1.59142571231785,2.53672085362644,-494.490875504931,0
0.829896919321853,0.154480854740294,0.84512106109758,1.51463872550952,10.8287169160913,0.0337254944924244,0.0433791823426175,0.158114709252625,1.2625221903906,41.7795178865491,-489.568863565744,0
0.831053396989154,0.139723007733935,1.04735761883063,1.39003540349526,8.49970360100965,0.0263286186565652,0.0422274795974316,0.195776464090359,0.795167006943603,32.0833164429161,-517.766656067871,0
0.835819225993988,0.0693051181960881,0.870532462354773,1.28514634787274,4.46901350885647,0.0297289959549169,0.0348442364852396,0.145781099423529,0.802511651574445,10.7105117025389,-468.623598409957,1
0.77980662797976,0.124772669464332,1.31725941678728,0.901630439982203,1.20603251880481,0.0343232340296964,0.0449559797171536,0.282369756825149,0.339332302063734,1.9427207718782,-529.652177120283,0
0.823623693137171,0.0860875470271295,0.887674282634393,1.50438315377685,6.51816356045037,0.0254927717829612,0.0304554209246131,0.132254639041321,0.913818564526652,19.9955677464209,-475.896932070854,0
0.815036586800485,0.0974812335225047,0.997841475395954,0.861431267367781,0.645208182328566,0.0276341647001892,0.0354830448209017,0.161620918927912,0.350971299500877,0.808690035212361,-488.616831691577,0
0.784046230837885,0.0448710084564278,0.906034218775267,1.31549800996172,4.51619610714975,0.028590126359848,0.0341278403930515,0.124941000289374,0.650279229165926,10.9689317307486,-454.150488110235,0
0.815258718488519,0.162500230962428,0.98523667872805,0.551549099574915,6.71570994323634,0.0382682525227997,0.0431790592922494,0.209051974792541,0.231553911595611,20.2671079457843,-487.957592466545,0
0.774462869977206,0.0648317012538837,1.11707132290325,0.520540730659345,5.20173530188837,0.0383983957919978,0.0384831391937696,0.220114135760217,0.150938035558241,13.8352387373565,-476.210615756197,0
0.765642160093789,0.102071189426467,0.890807854018349,0.425447304423211,6.67889322417802,0.0511409723546712,0.0556531614353617,0.182870792345045,0.165300230789395,19.6591233819017,-443.339748389646,0
0.783912354894033,0.100835723429302,1.18781556765049,0.557493692492872,4.76601054657737,0.0419804060011641,0.0470095054697315,0.287461453553078,0.202616001235963,13.1095878849716,-497.501135953419,0
0.729673477373383,0.0392078790610867,1.34108521659735,0.296277949741313,8.11439157866177,0.0366458278441085,0.0465484525792303,0.259326283328815,0.0539158027274198,26.4650383968069,-488.827883331016,0
0.735641310158204,0.0226000842458863,1.1690364754724,0.621331154688142,3.22398273531676,0.035898651398702,0.0462734830789104,0.201822092517816,0.167933320391471,7.20580855015637,-469.531868793913,0
0.805976800438348,0.126818304966561,0.998695207228396,0.527598002926018,4.51820387836091,0.0359104128673555,0.0448715107129689,0.194094707682397,0.19404013850647,11.5844906159689,-484.049521135454,0
0.806958063756938,0.141918450145827,0.839493529610677,1.31933976841162,3.44680414531831,0.0321303206470311,0.0415413496498282,0.128114514275932,0.814045701316613,8.38041883360306,-472.908233201247,0
0.735714957776228,0.0440695123449207,1.61195281646562,0.207254945787824,5.50135820073631,0.039006426044427,0.0451269666162137,0.392689302448102,0.0322425716245661,15.2838442454943,-512.989353312638,0
0.819663760298171,0.053988827312526,0.886929318467205,1.31614467778196,4.9218221245739,0.0243276992557136,0.0304466387322615,0.123662125056211,0.635720460831161,12.8999147774596,-463.293661866654,0
0.833142270261067,0.103876182912016,0.724270304999235,1.09761652563135,6.94200413997248,0.0287574969932564,0.0435344796331247,0.101024275768708,0.5735441325972,20.5512142414582,-447.875361574638,0
0.8094292366167,0.0982967098610817,0.962840228052934,1.07143297199398,4.95963492944549,0.0332792989668152,0.034790526983519,0.174814979462892,0.562610584867641,13.0578516372123,-490.833623620893,0
0.78625322319822,0.0741371261624245,0.874369800117921,1.9019391890288,5.24249978170775,0.0313935118432226,0.0411961553979764,0.140034382934811,1.45843262311676,14.1615316750257,-470.789662419596,1
0.735688810567839,0.0924746288633566,0.9525651927766,0.0714145510442228,1.62539990881782e-20,0.0455056159842687,0.0497261948987235,0.157671707820608,0.0131037324792738,2.64192486358498e-37,-432.961186750003,0
0.795661531726206,0.0915075578772963,1.0352366261176,0.536268094885747,4.3758236147258,0.0407940709257303,0.0521573326299081,0.220591831555249,0.182878072261301,10.9114855002555,-475.07498065624,0
0.744773119656734,0.000366662542967466,1.33187832594178,0.660966294521095,0.0134076762840957,0.02484968596826,0.00425136872925169,0.199833951773312,0.161225482393477,0,-487.53668855845,0
0.81977172332853,0.0873846856349385,0.927410559984392,1.07545254728453,2.47522485988682,0.0280343697845762,0.0385161617982562,0.146835611406886,0.527254432950095,4.77494924522184,-481.704236811992,0
0.768530415328508,0.0518218457566144,1.18890455781018,0.747961204048843,3.05529036072192,0.0380799231502124,0.0509678975700177,0.245415271608018,0.258697142196773,6.54466784115995,-496.52391642159,0
0.757878611958068,0.098281235324668,1.31330591039521,0.280384165771711,9.49662165643538,0.0603867072337184,0.0582586763729379,0.443393322979932,0.0815056762595501,34.0073114397813,-490.711760253325,0
0.843204563354749,0.185363845556174,0.788874191707367,1.78915958446167,2.9024548443244,0.0265069695866709,0.0428688259919986,0.118489225749522,1.36671352425531,6.08342236406576,-485.631635425696,0
0.818478647087248,0.0821964277078868,1.00163162253501,1.29731271698188,4.36659297716801,0.0262485475924897,0.0319354346237018,0.160702139856857,0.669074272165805,10.6273895414237,-488.145107008271,0
0.806578084476455,0.0720401393858654,0.855869241986761,0.966659162059131,4.36590847757215,0.0295657208724074,0.0367571406887068,0.122457081067211,0.441893057909225,10.4070981506412,-453.560968453657,0
0.793455391982818,0.0486642622052118,0.978935860999055,0.593793428411217,6.20721207096281,0.030042952517183,0.0345191324461906,0.152287453479798,0.181373815805337,17.2535211179536,-462.302330668794,0
0.803151805924154,0.0733346676959199,0.912626376316143,1.55999151265995,6.50500785412751,0.0286552898784648,0.0348326631444482,0.141098678415692,0.954039759968024,18.6072371070623,-476.4062951388,0
0.720964132461675,0.109405191673696,1.19112778203523,0.118147548872887,0.000782009367458552,0.0626661343405383,0.0688108607326712,0.319480517325034,0.0252920248241202,0.000129569497217982,-466.572463919016,0
0.758275001016153,0.0645697729232516,0.979890084343129,0.508859944751598,4.61443360045373,0.0416083724340927,0.0504919358538347,0.175438629351863,0.150123737679979,11.8388770050596,-454.767210471699,0
0.791637225789578,0.134046647729482,1.00192102947379,0.852763449143064,3.5717684618326,0.0317540638650983,0.0412040329695756,0.168608008150134,0.344786772852795,8.36551758219407,-492.306057859144,0
0.774030098290009,0.0550737359277423,1.1864857965555,0.591649760145494,5.52819513811667,0.0314327196809769,0.0371751111403392,0.214741694682147,0.165877314879133,15.6011583369431,-486.556764730423,0
0.770875655091499,0.0313027018306897,1.20317188623623,0.436985665647507,0.23143936395874,0.0326066449075777,0.0303144064356956,0.215507773579389,0.10640138527244,0.24703479908936,-479.075786539954,0
0.767729504008027,0.101526610102542,1.05874981430432,0.854860718795158,6.72551923895818,0.0333149059201174,0.0436478410319836,0.179793295974832,0.308868030821638,20.3359218982861,-485.92711472362,0
0.756141893579011,0.0617829985061187,1.20730149461132,0.491222348876296,3.39379930335468,0.0321454004898535,0.0378322616184718,0.208275834755547,0.116789763332947,7.92370472545415,-489.657130643602,0
0.711564775060158,8.20636466469793e-06,1.33497694989398,0.452435042709664,0.993598364765159,0.0279207197538056,0.00228527210056095,0.194250253965744,0.0875640929068687,1.48611099078032,-477.316203498472,0
0.798741839042317,0.132473263109584,1.07627434379642,1.03564724113874,4.31003347026253,0.0363187679949357,0.0410823333775145,0.223707544901183,0.553303015624225,10.8150133717234,-504.6346939054,0
0.844242759113327,0.149038591823452,0.854605604924189,1.05599941759913,7.88664220690948,0.0357751236576354,0.0414338997831562,0.174177957773984,0.715190833548487,25.8703735515598,-490.202261404138,0
0.79304073920067,0.143564230129679,1.03315921665245,1.04913328248891,4.3272199254572,0.0314968068845785,0.040280075201688,0.177453119770715,0.489557521167953,11.3829751097761,-498.207690422436,0
0.838200565102017,0.178141848196539,0.815840658721406,1.08404166736983,4.43229692259813,0.0370117566733382,0.0440110667638357,0.158058550033801,0.781936220186648,11.381528395948,-484.497260967855,0
0.799056800665411,0.0588165689043397,0.95198156995503,1.308418793321,2.72576943346326,0.033863866510843,0.0362790475115953,0.165680424501464,0.792363083858992,5.53203902621265,-470.052546740776,0
0.805071089334078,0.141286165751612,1.00324023557848,0.876129522353617,4.47543820206614,0.0386793063412271,0.0472491578075866,0.212145487708832,0.472476069653343,11.4595643910329,-491.034722819558,0
0.856867034557103,0.15667707523487,0.681479293950302,1.63836512456484,12.2275984549624,0.0252824946207802,0.036356670430713,0.0939200518099941,1.37200731192107,48.2666522178645,-469.636006306619,0
0.714080195317097,0.112790884501903,1.37804525816686,0.169362948901593,6.23745095605576,0.0558093353114206,0.0614277463409053,0.383195205122466,0.028511112997963,18.749500435843,-489.410535652933,0
0.779976635743245,0.0698782714029841,1.08033673600164,0.683872271701151,1.40369489126812,0.0366620661493755,0.0403510382158112,0.204649286211914,0.240849970094511,2.31159501933958,-483.532931845532,0
0.847115790484844,0.0632336977587232,0.792828936604107,1.65819433600158,0.88807262322622,0.0239233993429116,0.0268136183093344,0.111249429857922,1.14541759243486,0.974062175135654,-459.161985294962,0
0.797168531751427,0.134379239875517,1.06806805727908,0.820637648529191,5.00987390009614,0.033074962981003,0.0502322196816107,0.200792146444037,0.311175355169285,13.1842386724028,-504.441009996666,0
0.779393786650385,0.133219608956654,1.01851951924561,0.673061081697008,2.79788903792488,0.0392178432967134,0.0447330621492402,0.187224542352987,0.244186106780574,6.12054076841597,-485.565075510004,0
0.821557725845829,0.0850490507355715,0.911695379785723,1.22988918115123,7.72180229443532,0.0311591638030865,0.0376327356966601,0.161827457529109,0.719049886141391,24.2443827654518,-473.050285224167,0
0.731173732196429,0.0447523711899303,1.27428826552332,0.482113364249388,2.02863101182029,0.0491953101157968,0.0591445130380179,0.310475148058863,0.134707611698383,3.88656616820061,-482.363940384569,0
0.805882724884906,0.0825372869541892,0.894959166590979,0.996643948823771,4.57620637253479,0.0286566627688985,0.0345482356413069,0.130531755403994,0.44226400098134,11.332031883013,-459.424078946379,0
0.837246787393063,0.181688143004122,1.08197374563226,1.17658171768895,5.15754752233935,0.0393099163564361,0.0520015613485631,0.292388253511249,0.862978940195459,14.6016756341262,-528.012858349937,0
0.742935544802845,0.0924692830150845,1.38059854224093,0.263123603041843,4.03971813874455,0.0399580328259252,0.0454157487572516,0.3071839896702,0.0509150484579051,10.1698570530697,-505.031386417168,0
0.840103055924784,0.11721870458593,0.844720821965507,1.87579777793999,9.25028251557165,0.0246995665521565,0.037823046283077,0.13129860952173,1.48520900859506,31.9369839898943,-486.03853806535,0
0.852238321480067,0.139078504197646,0.837808288456546,1.44467602246346,3.20373388227357,0.027687028559321,0.040057814276683,0.142948512758793,1.02377496238238,7.06384950059111,-486.079139541891,0
0.756653303994088,0.0800894343084291,1.09284524258941,0.556400887352289,2.53187051813492,0.0410649541259465,0.0457290791504829,0.213084020576261,0.176302334524749,5.31943883240306,-473.41764347596,0
0.839942338394383,0.134703214314971,0.74443633703732,1.58027014882797,2.66999406237907,0.028474191010158,0.0367654325234258,0.108380957272709,1.20308230277942,5.18987569496002,-463.182417634309,0
0.808533839734226,0.152566531447216,0.79076802648997,1.03454844699009,3.45700437382889,0.0348885893504579,0.0415487711581513,0.121682071131096,0.590614964424539,7.6066795245401,-464.606230032988,0
0.803312126509886,0.0909632447140655,0.841232414640305,0.8502266022718,6.46960998257721,0.0308756809995564,0.0403918924434337,0.121908982223622,0.349275492006958,18.3663830941322,-455.28261142383,0
0.739709098968619,0.0136897952644424,1.28276702476385,0.337129216697402,6.46459809739508,0.0226890808021113,0,0.172567497350862,0.0792664591739428,18.6193414967539,-475.554300095575,1
0.759363119811485,0.081847141361912,1.23945580385931,0.746433083516285,3.59512964109009,0.0382038780231074,0.0490448990031087,0.264406589475779,0.257730512668596,8.80902939012718,-502.288369043839,0
0.803449308603604,0.0707113760509991,0.894670552141397,0.852686875129604,11.1835333209031,0.0322944932255997,0.0354815459786391,0.145624319362553,0.361138458536889,41.4761450689183,-463.367748187545,0
0.819469691214467,0.0811210839759856,0.931519259077484,0.68714309402074,7.42811704150059,0.0295977006695468,0.0408200913218945,0.155911570110888,0.251854756001472,24.0699394813563,-470.22524442617,0
0.751082339848373,0.0165040859296481,1.32928185176601,0.517088662199361,4.78662580728525,0.0337472633090921,0.0227520418407426,0.225666004419692,0.144400091657843,13.0140682445032,-471.959079909396,1
0.780239322998694,0.0386231081755688,1.16796350492582,0.333126379893418,3.1406774064268,0.0305828683915891,0.0307631515735325,0.200996239845104,0.0785755681583183,6.90640286251299,-474.003820844473,0
0.805504711652246,0.09998646864782,0.921364665445261,1.0179121286889,2.27275355131489,0.0287332105802677,0.0358954338928914,0.136709448773546,0.461833766460192,4.18637692549556,-471.25737806655,0
0.818572564456191,0.169437193444217,0.834869274447336,1.61049563113736,1.59046901385651,0.0355600979288628,0.0533618661248589,0.146805984494164,1.24108184290463,2.52325210328202,-484.287613533079,0
0.804089834737271,0.0501947834976358,1.00694885248891,0.577936796604877,4.10659198944415,0.0370266047384322,0.0392592271528148,0.194659339844866,0.190501946917775,9.60677013424194,-466.673845905331,0
0.796152821851437,0.0891855160279988,0.919811184586476,0.747851315996283,3.97582992414412,0.0318842160042588,0.0384975372183199,0.141254700181728,0.293589927654198,9.72233001499944,-464.707525154694,0
0.741391940590995,0.13402889751642,1.11895620076769,0.162529978802688,4.19286152353219,0.0479435258432696,0.0583645010413,0.241506483244037,0.0390129423113373,10.3582017115629,-470.20629634198,0
0.823111308890912,0.0937242333392102,0.974356763348504,1.45598100706484,3.72973477002102,0.0265932575435071,0.0363328040275749,0.161807679189172,0.910343150443704,8.65391750665102,-487.944510393647,0
0.812241638333029,0.131527254280337,0.858025382451617,0.874037928776019,0.74405472398704,0.0323318639026521,0.0420025061863647,0.13639247991722,0.408819872989616,0.978261803197863,-469.505037534851,0
0.789179175996088,0.0527411064550608,1.26317036605413,0.910291304043239,0.0203191014752302,0.0326222464075883,0.0387334724060865,0.263501001281465,0.359747613702063,0,-506.146149905525,0
0.766546441357385,0.0501925077827716,1.14513238247828,0.413600129318142,4.52854374750502,0.0355934553212378,0.0415645790176682,0.213335531955482,0.102951509843367,11.9670084316511,-477.517363899304,0
0.844037171446209,0.140107933961286,1.01275570708874,0.994483007412955,4.41628069912498,0.0365514372464418,0.0389893561269537,0.242643208661919,0.668912027064175,12.0722344946395,-506.482104127183,1
0.818536678561162,0.155319533109471,1.0452424833279,0.578140003536224,12.9695343887595,0.0407711068215499,0.0428858641059326,0.260775325122773,0.261354032587284,52.0547376922669,-505.707929756356,0
0.808087683215082,0.0940534783616682,0.878832699147018,1.43403661512242,4.5233615341804,0.0299464992310407,0.0358476953184112,0.136192537832618,0.960575445080214,11.0626798324561,-467.952010615636,0
0.781210210349353,0.0439241504465718,1.08390787895048,0.974887641810738,4.17649359117769,0.0372258732487957,0.0417267999713051,0.217259684801188,0.459834059936483,9.96015184684862,-474.708620117892,0
0.75381066732397,0.137918564882636,1.20802675795288,0.237172521710857,4.25883034479693,0.0425963315525529,0.0552730479940859,0.259426601373625,0.0524621245022098,10.9423032358289,-489.749397803785,0
0.805368162089252,0.0974617394120935,0.982220057750617,0.611597465805033,5.36774744414743,0.0290179970121076,0.0365389171174087,0.153216349885076,0.204699450692648,14.3790243402096,-477.575232896865,0
0.834709013839788,0.141900490213337,0.949548492468761,1.23862221057562,3.3326897851772,0.0303467011923648,0.037942356413321,0.179482296253426,0.787118244292253,8.12470963972039,-499.065455652363,0
0.832687987456929,0.183379011912951,0.631592403728577,2.1764907613323,2.35279819357805,0.0300376289585302,0.0387841637905515,0.0814350750817314,2.36666027704047,4.30280204676885,-446.643878283457,0
0.781630866756771,0.0867159187339778,1.12662462973312,1.34827728597036,2.82351215492133,0.0328543852575289,0.0410830181387737,0.2124989400554,0.739356796291889,6.07652922696822,-497.630928436541,0
0.753378454119302,0.0346511208608921,1.17039027108831,0.811683154223834,0.000238508832428144,0.0355824386959834,0.0386301294751631,0.21420612231629,0.297516277782785,3.80756591748284e-06,-476.095309178564,0
0.707021663702046,1.74693306211893e-05,1.50208285909053,0.481383165692754,5.67938964032226,0.0300760517726724,0.00162738530908523,0.260945195450283,0.107107256694515,15.733442597595,-497.093743478905,0
0.868014494167263,0.170881013309897,0.650084741004886,1.6365148065998,4.0219253094166,0.024769072763555,0.0402421028556583,0.0854985712787357,1.27962260471432,9.41868753750997,-465.276644672103,0
0.789440992910995,0.145505494970554,1.12539390706968,0.670690295076942,0.344229970237706,0.0332197449567724,0.0442363251511164,0.211035074997159,0.224264087409969,0.3823845714175,-503.245195722077,0
0.8108251211741,0.0915297857288904,1.12613822119616,0.608798475254655,3.62627161022084,0.0367372842957999,0.0381979438856221,0.257776166434289,0.242431893787274,8.78868487314743,-496.255044466491,0
0.843883403613534,0.109761818330344,0.761980644723153,1.81842770822821,3.32069803056177,0.0248983727743169,0.0270341649314697,0.107866449609594,1.55274649519487,7.44373772391841,-474.19034110043,0
0.794397855049861,0.0878750705697579,1.11459964993222,0.425534274258691,6.8454956867892,0.0340256401582123,0.0419562900714534,0.217816827667881,0.125501161626029,21.1352874967003,-484.448375060681,0
0.81426448019394,0.183153437966174,1.00938574982455,0.994436570467468,4.60594756136195,0.0322895025937087,0.0492139333719457,0.188993063170685,0.470548262535361,12.1529214821855,-503.115505191165,0
0.738391586792954,0.0686147239407214,1.35736861808422,0.648217810247258,6.1468578883454,0.0378202063574693,0.0489088450478299,0.289783769268657,0.187589716321283,18.0741239010905,-509.208560965534,0
0.858693329901042,0.180833928243047,0.700442794603297,1.61861250152331,6.72571165964721,0.0371463725634457,0.0516554373304463,0.138571841882053,1.85055767323869,20.8889135519322,-474.951144809691,0
0.775703956641962,0.0737445111469978,0.919585631769126,0.758655862278348,4.38027375657348,0.0367521604718519,0.0430406232785138,0.149740621495432,0.303554533160545,10.6123857100461,-460.820848073058,0
0.81415628684823,0.159690501480195,0.967966499113355,1.05842626340637,9.52673312845004,0.0351474504404264,0.0565208156165738,0.191778568019592,0.548759030625311,34.1596615416598,-496.378138406607,0
0.846246835396766,0.173091318809154,0.844726249424917,1.49887346088009,3.23882798593457,0.0283757711805347,0.0406406895330746,0.141878768599614,1.07099121195466,7.12243185790427,-496.512599281442,0
0.813063447284609,0.0595260619018249,0.980345372850656,1.0253531599965,4.36860398062478,0.0305462947724998,0.0337264169085131,0.173525773819347,0.531191524889715,10.6289086461989,-473.958599664382,0
0.821277420545992,0.116634074859063,0.855701227681352,1.28766881215079,1.63159875728269,0.0270279982782893,0.0415762907667593,0.124677546256508,0.688626849754901,2.65602527917348,-470.165876237152,0
0.763383657301938,0.0527612065617499,1.17946969746743,0.419566148427588,3.33417360110002,0.0410647056375849,0.0477614615270753,0.253493251606369,0.117942508581006,7.73677943028789,-474.64623033309,0
0.795097143367036,0.145499373505041,0.935004986982421,1.53526281380348,5.78747420138828,0.0289199069428486,0.0426700709474983,0.145592453873306,0.93234615688637,16.2447654178761,-491.1996038444,0
0.76135281931081,0.0941476638606596,1.26597474103758,0.113675973553735,6.11580021366298,0.0457966908796344,0.0433259504729418,0.314763050327318,0.0222660172287767,17.5959098186294,-482.17421352538,0
0.776775515088195,0.0763274091805372,0.963747094352241,0.380863447697909,8.49138111389312,0.0391595384031897,0.0440727504393131,0.170769121686408,0.112449654349771,27.396746897622,-452.822641416658,0
0.819576867371818,0.101286307828218,1.00251252559209,0.989246385636659,7.57137718606384,0.0327874479255795,0.040638690588401,0.198085311430679,0.515860803215605,23.7266192567927,-493.978655713326,0
0.706313518705899,0.0462145372319896,1.3205108362331,0.197569509593057,0.00311329114056584,0.0485556429506424,0.0551956426487145,0.294998968836255,0.0349536639584031,0,-471.926122731198,0
0.70856550256551,0.0385175818952731,1.29987473124255,0.478510115006648,8.95506829874772,0.0462296824174274,0.0512933183880567,0.288441490405976,0.132943854157896,29.9843641895245,-485.099801886559,0
0.812200993593214,0.182275294591029,1.05355418003731,1.2591116869156,0.527346042342517,0.0433280065712646,0.0474615383434762,0.261086502217111,0.983916688443497,0.584137840991553,-517.483031074532,0
0.761472245438683,0.0150560845188271,1.14571588471907,1.02354402653401,11.9096271640901,0,0,0,0.197059542021725,43.1059080437067,-478.12398399164,0
0.839111133252879,0.145997259614005,0.776676517846879,0.591150347731066,4.78514198547002,0.0319561604072779,0.0382608949595709,0.124637913210273,0.258636809632942,12.1838913732351,-465.037026157116,0
0.798061389369796,0.128112051669584,0.977531112035869,0.374610333993316,10.3005785231638,0.0352097924676561,0.0419091188540454,0.178626532182376,0.123838335315827,37.3762361453954,-478.597995759014,0
0.779755033398668,0.0831530596271696,1.16248487158022,1.05693320318359,4.74908280970583,0.0322565237368668,0.0365792994036325,0.213325239146973,0.451294957154603,12.5388856324272,-497.338513010349,0
0.753696686692554,0.000331714012318574,1.0585657373691,0.411318668014184,1.15330596006854,0.0243059429472617,0,0.123243622910598,0.083354637694777,1.69244868287277,-448.12945546672,0
0.831147858038359,0.166278043017438,0.792365179399482,1.06425500073514,4.8465657445831,0.0320260511095782,0.040676106996814,0.128939491690527,0.609713191705641,13.2633975612758,-483.069060312395,0
0.787241017568323,0.102946925443764,0.883117533158173,0.912914285573418,4.23758083797745,0.0349715280393191,0.0465462440819905,0.137838263914814,0.396576154312169,11.0402068212715,-457.257475683328,0
0.819962227708781,0.107174085248719,1.01923073168421,0.62753197027093,4.39896713685485,0.029293503554368,0.0388767154003427,0.179180024861741,0.226714066547219,11.0313568720083,-489.028180056191,0
0.825906235136119,0.0927830465399242,1.01369740268491,1.46026485031044,4.22958459428588,0.0251675621696296,0.0316090788792241,0.169420496571767,0.871291057858293,10.119812246372,-501.50807495674,0
0.824883799392832,0.0885413503883761,0.869512258004017,0.698272949938018,0.423202374343792,0.0263594647307656,0.0341639447989587,0.12120431218517,0.257277949187316,0.435120876780886,-457.334011673679,0
0.795615669004511,0.111163247805546,0.949657460024291,0.401512351072967,12.8052793910008,0.0310726618481393,0.0416811466067371,0.147670057511041,0.109175862062779,49.8219897180573,-468.513656551462,0
0.799566353102946,0.140214439888039,0.78860963299022,1.65571030247654,7.03689033353702,0.032352704624001,0.0407765157302402,0.115934934890764,1.21840350247984,21.2611560861045,-463.634300618271,0
0.860107170462408,0.126761113216113,0.784274437721471,0.998403749315249,5.18146184772164,0.0254236868216017,0.0339877069740383,0.121178522654318,0.57021973719786,13.9242551773462,-476.956469999217,0
0.808491132972462,0.0711104896384697,1.0069348152818,0.614151448621618,2.64276443997942,0.0302508194963076,0.0333691205574667,0.167471255346067,0.204658611990279,5.56425527208183,-468.304159745377,0
0.840949904976002,0.154982651822975,0.831430301672033,1.32411143873331,3.17413718500009,0.0294861667840737,0.0409399334172456,0.138044098360875,0.879245654998806,6.93430318074751,-488.749984168672,0
0.755823919478228,0.116485261112828,1.19293302866301,0.0300006528051298,8.16767211248521,0.0385781886490727,0.0446174920322258,0.230194760568665,2.45227043884111e-05,27.3135121038753,-470.785607466603,0
0.780675868323722,0.098464550666038,1.23292476067471,0.912125603922812,1.22417137948792,0.0365949302497457,0.0453871210406571,0.269629892269675,0.383531983966599,1.9224348633504,-507.200254442664,0
0.770750085190857,0.0942976281427558,0.973872972984077,0.678003786836327,7.11530552246086,0.0342623164295568,0.0427310349329029,0.15659530059825,0.236171940340073,22.0764126667411,-466.284143924392,0
0.831768254793063,0.131890527768302,0.895789115497136,1.38803644335821,2.11526154326073,0.0262879538037488,0.0403078580855914,0.137861648870257,0.797313202696303,4.18284173104185,-488.121249923457,0
0.778053125282651,0.0399148199525557,1.13336605087028,0.562000198184768,7.35598096734352,0.0429743168440869,0.050946286032266,0.259646656641369,0.193587738303578,22.9658592784737,-474.827809364081,0
0.781669446410603,0.14119771549976,1.17908117564512,0.93117945255031,4.21539023036699,0.0329467268827271,0.0435360235682383,0.232116212319794,0.376915549015493,11.2835628744597,-517.457849770449,0
0.758399221328798,0.0190103950968341,1.14364857501532,0.513097649494735,4.00232120439075,0.0353605813661945,0.0366356011703797,0.205978701876911,0.140651528703799,9.3581001475941,-464.466884313638,0
0.803166168689871,0.121884970876121,0.98869020092561,0.969776598951275,3.02761149797042e-05,0.0284706673143039,0.0445083406576797,0.150011677389163,0.375822660785221,1.63886731572342e-07,-479.932099320078,0
0.76594790251624,0.0906234607972729,1.06087260148059,0.589548895145839,1.19108101366663,0.0376586740005496,0.046495612531861,0.191453640982094,0.196140470439308,1.84146755247079,-472.924815987674,0
0.808560371692448,0.11465962131348,1.01507295785115,0.849442641452495,4.29465224864914,0.0368352767345288,0.039537590903233,0.208939325794359,0.420777155234903,10.5822878665844,-490.727504960104,0
0.799511226160331,0.0580588818353284,1.04052363151533,1.12346902568503,2.36212759511137,0.0263795524082749,0.0330691133206764,0.161748920139386,0.474714848527089,4.47162961183996,-483.113519753114,0
0.841544540219092,0.0890701632345088,0.891464218527411,1.07848494786676,5.74235990209784,0.0220394022751108,0.0293345364147142,0.123112535690528,0.497193042543363,15.7710527004398,-474.22968701622,0
0.771437473629365,0.000144389607442008,1.09337160874922,0.697496458525252,8.01365847738593,0.0212236897122111,0,0.131253615579598,0.170295191411704,24.7343673873544,-462.149103382542,0
0.735308570347374,0.0993479728712874,1.07874609524843,0.542200558139795,5.17816567697349,0.0458700025852265,0.0559165598555564,0.212055706104092,0.1664254948632,13.7652977201154,-471.131721112047,0
0.740136969228471,0.0730192153251601,1.43013958991274,0.40796428901451,3.81835155818379,0.0403081530247774,0.0421442514666843,0.333036692211783,0.0988478331534497,9.34883564245913,-508.376788986449,0
