"kappa","beta","tau","psi"
0.582510451939737,0.0519473880826519,0.87338813454207,0.853486090763136
0.571330550217398,0.215762397084032,1.00651586808955,0.00021003861526591
0.667976106842473,0.312774584804567,0.835372115184339,0.922889424364727
0.390111493084512,0.0318580185255696,1.47836974076314,0.15605165466045
0.674723612042654,0.104583892707321,0.828804236515318,1.88700674925438
0.672068060155939,0.237053509668164,0.830323671685163,1.17837087051479
0.454656946521826,0.28512411978311,1.28482823399458,0.313755786790308
0.544794976390554,0.16959137021159,1.08156713609604,0.574071890769507
0.60223703389352,0.340492241026345,1.00872688204603,0.600246260022216
0.686213134364186,0.225545133277245,0.909981910343859,1.48404755261797
0.516837760534998,0.0675258965322847,1.20404030074678,0.573657950672786
0.518749686183681,0.196817681535666,1.05297568663011,0.0775000031147281
0.646496542008535,0.221286970352815,0.694280791495236,1.46466908992788
0.514889630172882,0.198647234296609,1.13903914835407,0.23383088404237
0.606315047564107,0.145302244587068,0.992086080138451,1.26544940548796
0.509916897506924,0,1.07818282548477,0.445334927923575
0.496873959538754,0.233882232534401,1.20146498462146,0.213825497635974
0.64276152399055,0.241636413147591,0.833080126054038,0.924403115386287
0.642445302291941,0.116572825181226,1.05836190521586,1.21608310923248
0.538011500140546,0.15124306764712,1.32867892559579,0.261608068560869
0.632001919926602,0.23954145471051,0.965626962112597,0.498508648526248
0.52716351565882,1.19904086659517e-14,1.2596363942849,0.611258606722701
0.792964194091424,0.46756837873183,0.573903253978572,2.4954280538651
0.390420755345762,0.166015571655449,1.66293217941676,0.341766955100834
0.56793166719605,0.0164611073481801,1.22361751850079,0.844808225207948
0.551924569594698,0.228497357027349,1.10226555879704,0.224770675138818
0.698398543296637,0.416893300627416,0.595964478445845,0.22236456381734
0.683197784525343,0.460107243268824,0.797074374134238,1.15397783853005
0.56063571350408,0.327646382238709,1.02635497325447,0.874524305331341
0.661952389450098,0.191084898989955,0.79103140868677,0.900219702664294
0.68754340055034,0.135637809189011,0.864879867276659,1.52058901032443
0.683201921788317,0.269099229833702,0.786926426277821,1.20891455419596
0.611140408755987,0.108654353765944,0.841492155452045,0.32673597212401
0.691482075043197,0.381611756610416,0.862616118179221,0.925767934245389
0.704670138107335,0.407902681032432,0.821017016061608,0.75051632012192
0.539248995182861,0.143687155298508,0.986007150308677,0.900081304913716
0.528331356826237,0.0988179941054959,0.984844126946817,0.724274701102248
0.551820184310465,0.124824874311278,1.10610778512177,0.478563572571705
0.717121655285217,0.264416987288147,0.75698245045676,1.65526918487006
0.433279858276941,0.0816735144565822,1.30799008709682,0.351629776215475
0.642572650432177,0.427185205817278,1.11374362125334,0.619222682932522
0.811051647680372,0.404571868590502,0.463301359887728,1.90267139407999
0.548706770204867,0.13466733213393,1.03075373685208,0.790446196612323
0.562943122974465,0.135867992443577,1.10313155761245,0.623471525313249
0.501943386338201,0.0415720598156142,1.08974787069202,0.583171054076667
0.62813928469005,0.466751342709506,0.596464587357159,1.05149191745044
0.541765479179159,0.131299009624232,1.09609697380345,0.506061019251767
0.755862013673536,0.28345216399941,0.611321517761465,2.74988812509974
0.525450003967977,0.31125097249416,1.14271639044511,0.284831989434191
0.725655427239816,0.350096592994167,0.73085394183313,1.61747867615172
0.567221385419848,0.211274278962765,1.20485566299114,0.648172900320629
0.540942501086742,0.243771058788985,1.18987703718317,0.287637026439992
0.629150971001542,0.462766683938098,0.918222195800182,0.512414355204667
0.557129997212563,1.55431223447522e-15,1.00797212634421,0.684825147061383
0.723079231395707,0.294187912147242,0.753224490603677,1.19351564098844
0.486244326425778,0.186060669524876,1.34398484207016,0.312350271342111
0.496304981271955,0.169581513378151,1.2894592479438,0.323193108649112
0.585289885333489,0.102158036661479,0.993645434740961,0.511901333195446
0.594641545992613,0.0914662547809778,1.11068216398024,0.446662659579774
0.532848926688755,0.150154687756719,1.15106024463891,0.459956528883412
0.467939517598212,0.0150947920456892,1.51530825388029,0.174368158363279
0.516215270132881,0.0488807418748698,1.21720238034567,1.03140116184587
0.694416738174435,0.194088676865897,0.86541179749,1.82077502178173
0.574839387558905,0.125738633987252,1.04419446415533,0.34946869928978
0.485276887964293,1.11022302462516e-16,1.30533781212255,0.289590435528869
0.789691579948636,0.398828117330662,0.521564881727383,1.14145159776292
0.584278455547624,0.090627892238924,1.00105747904132,0.781514510371402
0.572677628014703,0.182442659831549,1.20675837848648,0.629594923170241
0.620982213263987,0.291663351998141,1.01425159730557,0.502902338525601
0.601385891104948,0.286764629915613,1.05393570391852,0.112783742742688
0.593478711418276,0.112605881744513,1.15614654472642,0.905552799835937
0.6006294571684,0.0981585707048382,1.12143248427113,0.477036146417857
0.79279570605334,0.401522135592508,0.536244712733956,3.39376443445391
0.584522934856076,0.403629860505786,0.766139708125396,0.511914218595613
0.660358362494113,0.19858262232169,0.773024366963398,1.12563668764324
0.60145433166007,0.111531574830037,0.916655037181839,0.820565862102358
0.470984560799318,0.114965370587406,1.38178832719218,0.306423504317493
0.646868572306062,0.056457610396598,0.878590992102517,1.62844422232295
0.384109821550471,0.102660966557448,1.49538135327546,0.241800024576423
0.586051010546102,0.257034544676997,0.980231207026831,0.571429312338388
0.653619543325412,0.139498189620799,0.917215449274309,1.13984014277926
0.536613002060772,0.113196072379208,1.34567584201552,0.71895918639328
0.628763893813844,0.331692768854393,0.819689322459033,0.541479700841779
0.512467703826473,0.135961080959238,1.16422712326238,0.514305621279042
0.518511698596249,0.18287759188807,1.1035711868174,0.449379238213001
0.359365423146868,0.00368716779524059,1.50677252475857,0.233352643316995
0.621416243499227,0.183698356567685,0.913144020679865,0.309741068047135
0.659360092210586,0.339776463492363,0.782109228284494,1.41750573717287
0.676978395011893,0.437529811938524,0.810138185310171,0.433733340200603
0.692423371359279,0.233646687607489,0.745565747825108,0.738727912241624
0.437676052133876,0.137819426446905,1.23936198109694,0.468235253414753
0.641748912668215,0.142201030927971,0.915689779220042,1.44446220424163
0.519908741495017,4.44089209850063e-16,1.28472420775933,0.80329573950198
0.676434818599487,0.220936646434635,0.794676085519659,1.5153574011317
0.885336490781718,0.563941481113958,0.299959740115026,4.26736643226617
0.601806657875441,0.273606245053315,1.11494135794877,0.519263878000109
0.594744771952456,0.20262567705805,1.08770503207961,0.579855597946668
0.695712409952921,0.336438629616322,0.663346946302632,1.57621975342082
0.409597095295239,3.33066907387547e-16,1.17608258617188,0.0579355621525103
0.70476828597896,0.384169205233053,0.860895678085353,1.77819651165338
0.668930305622788,0.212819513104846,0.776027363620186,1.5258546698476
0.544205296278852,0.137086346358651,1.15224901100706,0.396520410448788
0.59699286071342,0.0778096729075169,1.09779144741665,0.514417106046376
0.655305379379829,0.36112785821305,0.951357152911671,0.669512514105252
0.714805573140928,0.276368997366699,0.738083176711279,1.33573505214723
0.540657075924066,4.82947015711943e-14,0.957270653774246,0.757762650716062
0.561237330433874,0.251975853068495,0.942462214228039,0.248694579859096
0.635273285460594,0.272205150665996,1.09418014361822,0.382575337197511
0.611234662466689,0.326862964213743,0.970358282483144,0.780186031350302
0.491725907423945,0.0581335366751867,1.36827385721474,0.316461672782149
0.559756632262613,0.198167675236447,1.13582788876246,0.190686415782602
0.443163498098861,-2.22044604925031e-16,1.35868106463878,0.409165425678783
0.58018292215923,0.261203467763802,1.01595732837466,0.375448525584122
0.672693801125204,0.302579469311093,0.776370303731016,0.948271595125878
0.484013724468895,0.0617781352383238,1.18470448861942,0.644188208088672
0.859268132765493,0.50205310346222,0.345637465927948,3.92025449302391
0.796309848215115,0.376006484712194,0.490485885498003,0.301487049628466
0.543139803467877,0.00927554684428877,1.24814205692576,0.563175089658165
0.623116208118427,0.288511420685347,0.916581381855986,0.718024121270213
0.690327958189521,0.310934043899937,0.753122405683086,0.905448634260789
0.519861522566745,0.140515954077966,1.11584182155488,0.400672075764816
0.556561838997595,0.189094951382644,1.10150039192997,0.58046149183253
0.442930715380248,0.0102320214044025,1.31468351170261,0.329558226470603
0.547201761767843,0.209145237433367,1.26059029523833,0.423831592814686
0.540977645825502,0.0260921906462388,0.965783033183145,0.668687671721367
0.457985079129561,0.121841520942876,1.31818028755691,0.260377884062706
0.901274368271695,0.493545909763321,0.24523446921311,7.9599799756361
0.624929660987125,0.299743029274102,0.95867978651691,1.09966888666956
0.672612072200682,0.123009155319124,0.862994577679004,1.13536144724154
0.730123636076192,0.307336235661443,0.622874647936148,2.58745829018795
0.545081144092927,0.217743782564901,1.2865105245052,0.495074147294456
0.61699898080526,0.515846247393637,0.995802649906323,0.75096863861741
0.618617916069669,0.244249221060936,1.00074658823319,0.492653411432808
0.552763060528161,0.262109078725895,1.16281604262678,0.649301006037393
0.458529597805672,0.323397173461102,1.29736308365761,0.0970021644435646
0.553900586606996,0.1235217643126,1.0777761827575,0.395251825243824
0.59032257932951,0.13591877614717,0.92095484166726,1.12234312071113
0.582660118008844,0.309962211075673,0.941518773772047,0.197448956969032
0.536007744822681,0.218303650550159,1.14884482381904,0.126426765531302
0.63262612642203,0.296778737222079,0.88316679208144,1.09996996567103
0.465788706325142,0.190882363668569,1.5150232288619,0.20267242077044
0.529244242591235,0.0522852481889439,1.19195357775899,0.381160447249558
0.436473625372419,0.105252812926787,1.58914437644978,0.294610209743806
0.619428224360217,0.294263328047459,0.966652310125049,0.589853597667539
0.684111690592844,0.190659232920454,0.708853366309659,2.11895749210545
0.633957099950436,0.430044244443879,1.01320674733719,0.421294628782136
0.489245265719217,0.164242078529575,1.26667174101634,0.59497625232778
0.579397345600153,0.0538645127884367,0.960656462649251,0.745677893070471
0.551687382636559,0.123079216964025,1.10822879012243,0.48858755972004
0.657112755715677,0.14409000200495,0.74475109458555,1.13950920757042
0.766528520692302,0.396193146542878,0.606091960282785,1.61090745454779
0.594926934327788,0.155149219729464,0.952731850461042,1.05116880146153
0.439194688983416,0.166452931320405,1.29882510031441,0.375732587607038
0.618523424650289,0.145340643297766,0.885025654811329,1.47414369609045
0.541881342183869,0.21243201219193,1.12880437285895,0.228058054016091
0.596296700277379,0.392585198080807,0.986650864522085,0.269240177829073
0.570164973178419,0.328300011821554,1.10553568898511,0.280677286466663
0.562004088439419,0.206570849726837,1.13353341911878,0.501843063149578
0.532524947217959,0.106783298907073,1.14250902899931,0.548130290080901
0.477358734133165,0.113059059010563,1.32959938036523,0.472901432824305
0.737571309795655,0.294782411385436,0.672867161683941,2.04891886908043
0.65394907642277,0.368686640350027,0.791764513144702,0.897965672290104
0.591385823001296,0.137324504507001,1.02153544249676,0.563388017432632
0.639134880863165,0.41459073101649,0.920927784037204,0.305361909066108
0.681048512751434,0.178519983538482,0.889236746449002,2.24407338866251
0.61857487708201,0.243644212644286,0.87117498074469,1.03433077389712
0.583973181613964,0.121523224028411,0.950205253193707,0.901979620080956
0.526749037390434,0.0317737216802698,1.06008215624543,0.579449931239799
0.634052053892742,0.380108523752374,0.701156264741506,0.437661809346022
0.664581013494575,0.200573267648849,0.800980539774955,0.906176461713113
0.477298091888253,0.163666191131016,1.21685004208415,0.245070810179477
0.575710506172074,0.156275587016446,1.24401679590348,0.214391202096345
0.592901726665536,0.200021471833642,1.13336159296315,0.507124985992379
0.606163669531355,0.353089789741187,0.882193380249764,0.244780704981841
0.641630820230762,0.0447283202908612,0.913124670052019,1.55181870496725
0.361137474177896,0.0380359274032834,1.51027101104345,0.0265863538251557
0.564886970081206,0.0559992013862061,1.11562980871179,0.928357619338438
0.583914468572148,0.244476417416051,1.14506738248945,0.186776191096396
0.478846136911841,0.218340481622173,1.55512312745507,0.135096493276136
0.504367849743797,0.112776958837505,1.29062611926715,0.304956125723551
0.628906629598949,0.159257936646928,1.01679583489888,0.192440606600672
0.708462287680671,0.308769328629951,0.602899989076372,1.25608503644002
0.50908278545129,0.0976752693238073,1.39813222703473,0.429594533441206
0.501734880389684,0.199355231157395,1.36325336725383,0.45424332347779
0.536623887639119,0.220105933327284,1.23443396332939,0.293779871373451
0.535300542563,0.116397152733657,1.21007738716595,0.488973012180961
0.488444770748943,0.190695687060076,1.24614853845557,0.361219393965317
0.633099826756116,0.415201776070779,0.978889662214682,1.08994659102163
0.569099747993586,0.185393424083121,1.04622581187157,0.499346235228457
0.591762788593606,0.175178553046531,0.937312637389081,0.71962812718823
0.602936458610999,0.118076419744994,0.983129328479167,0.864350440992957
0.631719808433473,0.234399559356411,0.813162662978892,1.08699584302293
0.668910703050928,0.16503691039362,0.712504167034402,1.26395597713874
0.775939171076244,0.61754254083006,0.576284451991901,0.90311612552118
0.717015935593908,0.25007013758254,0.791223444079434,1.39214673292065
0.699937186999084,0.263246934054899,0.830573866386536,0.838106987929849
0.466050307671297,0.148525905605588,1.31565204189793,0.312050490175491
0.540890092803644,0.1395247014672,1.16613916427874,0.571521886007779
0.861847224839103,0.638081826863279,0.376880770638927,3.71116078026054
0.622104729773149,0.116662121441785,0.817765364770905,1.05649144039187
0.509184711456984,0.159726752457709,1.31145845098694,0.484995221822933
0.760625482995193,0.227198719922138,0.640566207504865,1.90258439507281
0.661501305278914,0.296555971979403,0.899052533179203,1.20294635606708
0.473678042817598,0.278947746651006,1.32843661992838,0.160452028805383
0.650690434335556,0.231524359529641,0.990641928224364,0.484582574241388
0.695689684169587,0.218422619272886,0.723041310413061,2.50914508492074
0.608159153496777,0.325717855780401,1.0093820205923,0.13738086072659
0.536849513629332,0.189735173566494,1.06709872059802,0.460800616567492
0.688301679986913,0.258865775661916,0.774258626912507,1.17025550447678
0.536398965972389,0.201050853368944,0.997669425227419,0.564190103620746
0.63643641014956,0.192780471985784,0.964170640283368,1.17798597486827
0.557613519622203,0.223235266787006,1.09888801725845,0.465046593100457
0.630179015813819,0.105972352536968,1.03549875572131,1.0006270705528
0.610208712933003,0.178430705489433,1.06802812656357,0.796285217486787
0.535484080975223,0.00405653985415555,0.969909238923735,0.439605109916192
0.654081643882737,0.143251423972206,0.875865277688911,0.909469390142561
0.543644058303365,0.159223295432085,1.04779324213547,0.493596961027376
0.570097291595432,0.174254660203539,0.95610362349176,0.527643824491642
0.348178865647591,0.188757666936166,1.49658132447313,0.0819524428245762
0.531273364945869,0.15285125934022,1.22993869038204,0.260356371954002
0.682436747236932,0.42768066558379,0.683396119946122,0.131645326173268
0.566126119577924,0.314714695615896,1.1280720890974,0.00145960683669585
0.628092199362929,0.101624045029762,1.01605211134048,0.917524240344862
0.566871405654584,0.273090681354674,0.940755306918243,0.449563521530865
0.614798196026876,0.277823630600697,0.972249353228164,0.270525997091479
0.588207773230657,0.234357504644384,1.05912960725075,0.623817279651234
0.578070830162416,0.283850172575609,1.05482292459396,0.173158793402903
0.615284005364301,0.151281166401631,1.0356554575593,1.47112132357792
0.375141781681305,-2.22044604925031e-16,1.47466539523212,0.0792802604432405
0.502118687739862,0.0587210201874304,1.29847446237444,0.432683884942275
0.565018132095766,0.24146574747758,1.07527517745927,0.721017895134752
0.461679613919149,0.0816953864128966,1.46638473168424,0.195089638602356
0.583424154576863,0.0149668076306494,1.1630797604214,0.796198105127211
0.31281693747524,0.134731428469592,2.02581566832299,0.187384619988605
0.640961283212147,0.289777203370365,0.82435289374491,1.13055111739661
0.456993525559006,0.0944109396993257,1.27932325378298,0.320294000856921
0.428708440213874,0.0908549288132292,1.43965473066104,0.244196963611693
0.645842393686654,0.266589497658566,0.976058362999581,1.29554387528713
0.425929154406601,0.221241385500897,1.28362241074684,0.0553596863452815
0.786201284919178,0.623498498839104,0.525089644238498,0
0.456084176446782,0,1.5882342047754,0.329505287792046
0.522488358305065,0.111637227507344,1.15748821946852,0.60182399414606
0.464748658803672,-2.22044604925031e-16,1.32314131543732,0.325124604945037
0.822968242584192,0.528290650345676,0.454617553043794,4.36254186311755
0.685602234234247,0.197059659010929,0.812403826738707,0.545826013324742
0.586761080558728,0.0884044320517133,1.12235690520249,0.448621463376562
0.618374754894166,0.328162748161436,0.940324603940775,0.801646966288834
0.555465295691916,0.264870747481193,0.93707915668144,0.571945626364948
0.822837741971701,0.433161896965059,0.414559683786219,2.83248401882639
0.565945564899819,0.0580888650713188,1.09208095871205,0.59048214387607
0.512003196966198,0.157950930139035,1.41714271601016,0.113011720504027
0.544762370107592,1.65423230669148e-14,1.12170552005489,0.76909650063933
0.529741829288188,0.104060500553937,1.16812129604814,0.391179241879697
0.636798455518605,0.267392794394909,0.909456667381414,0.781906675107327
0.609720284159813,0.351904665424658,1.01941061777457,0.808051380657992
0.612633836923215,0.197680757882278,0.983910054215034,0.663782006363579
0.749505465876946,0.317037439978209,0.539064237432812,2.66545278113575
0.6713811732494,0.298021658540674,0.928019566743695,1.04207913026072
0.655445374181631,0.210146540616033,0.953727204265245,1.29171803978786
0.610647472656817,0.143667025922348,0.950020166717366,1.1930000702358
0.603109122434244,0.225537738506236,1.0303287181607,1.42277528520533
0.589666188226669,0.29754566524811,0.901093050654235,0.662757751532553
0.572211537606728,0.230219146207344,1.14989538691312,0.889973466173409
0.485040225677846,0.0729632021354276,1.29769863129183,0.512950182084002
0.633014235788738,0.138645256822261,0.899849093846014,0.507188814873448
0.487819021101233,0.157723454270753,1.21694200586347,0.379882239073899
0.649130686637357,0.197993488222324,0.792964648199572,1.2007412670667
0.361940870838696,0,1.37565548247177,0.380031374205144
0.636380662793894,0.29827155293817,1.01522518947945,0.64580138271988
0.484483478832937,0.100283211992119,1.15475700741422,0.246899191613624
0.48000990017388,0.231206393785246,1.16269786321121,0.309381471788245
0.426217207047783,0.118110698457022,1.46658881878587,0.256853712961356
0.478515046696185,0.102385101396283,1.1889856935327,0.607086442324174
0.463947268011404,-6.66133814775094e-16,1.25650760378127,0.324900993381157
0.458713452358085,0.193430506969402,1.3791981233916,0.181965822166704
0.690814251670381,0.193602551305676,0.699996534218257,1.22077549007747
0.629078405005839,0.0334312640971403,1.00742305200414,0.740150748622351
0.613468578434627,0.0375115453510942,1.02508132999137,0.680093106718228
0.450577275676935,0.504521234108524,1.29883532029973,0.187787199216306
0.675193972066931,0.306664632307732,0.815912742167868,0.985676457362616
0.512808553849218,0.0905480086051689,1.26669775999203,0.381734007117694
0.517316898245826,0.00444321074594778,1.24339167011875,0.536642908214547
0.516530584705144,0.170274740070852,1.01335189445802,0.443244279511088
0.473436322351042,0.198796425236958,1.21741522272439,0.369824227293937
0.612209281126618,0.225575113339403,0.967925634307962,1.18147826666766
0.549529320084372,0.0121071636200797,1.24329907656713,0.354135719446131
0.454253752945699,0.131721194207541,1.22683756337807,0.190760693268141
0.604751638685306,0.265770846206378,0.869546394892326,0.586131308474712
0.677660830442876,0.264692436998499,0.869026401126007,1.15280400504038
0.696748023513363,0.131342908881465,0.804224241642561,1.46332742988319
0.57516359512826,0.0844074199192552,1.19294062487985,0.609563073270837
0.509331315761691,1.99840144432528e-15,1.26003718112398,0.505625594094048
0.560525101645408,0.102760949101724,1.08813984832597,0.576411142690995
0.542653933668526,0.121630298895242,1.16714716127792,0.283906256960131
0.630418339569621,0.189617243464882,0.891430964958074,1.45681160826541
0.671926944069635,0.159455448409899,0.822807224273356,1.73960845460676
0.617237614993555,0.234018769095188,1.12072826329887,0.604770798404767
0.581872817301865,0.365948817088712,1.17410112901636,0.417219483290058
0.476924587355747,0.0196744868730097,1.38091908938083,0.386688955252432
0.592482745976355,0.0669544586505686,0.997602237849882,0.653431130487327
0.538707612432252,0.0869449760320321,1.18644402082425,0.721246428452649
0.555987157869039,0.139661052585148,1.22369939291293,0.622189147974614
0.580245302206008,0.222238873214011,1.11318945854967,0.364455666614211
0.660185704741988,0.304484568956905,0.886235682032895,1.04653684362335
0.604988740500061,0.312140331461776,0.875344951051864,0.591810613016753
0.760990173595202,0.370442438162993,0.522953500173698,3.58407564438571
0.565830360624109,0.29765263739731,1.01422027758208,0.502738285370906
0.700883377084136,0.321373268815106,0.648484838481593,1.66874857604646
0.58248936816936,0.192599780163075,0.933553772773312,0.205897685456644
0.553552370950133,0.403600751942467,1.30898444837421,0.325716483301511
0.797480804701513,0.58256691370223,0.413139158408913,2.5373668967868
0.602261213663529,0.213674414286795,0.889343926248349,1.04157614065687
0.535853020645885,0.000569766151523821,1.16408062422012,0.519820278271394
0.570599001866672,0.280598589961947,0.936094175930656,0.492357693560534
0.647191744276137,0.209029597837186,0.928591329065206,0.641150736039299
0.708383310856174,0.335645233354925,0.664886051247924,1.36126257170046
0.522922204495049,0.215446144619644,1.10491217438947,0.199323706134211
0.680522062827966,0.307459838947613,0.85620087162105,1.60065765209439
0.43870945694355,0.0967278541946518,1.36056827636883,0.042187812116452
0.615308103401104,0.385896104167091,1.046361958749,0.72975019502794
0.589544928100325,0.344457521636083,1.06718318693915,0.380750338906479
0.385442548129447,4.44089209850063e-16,1.58309999601855,0.0240567272698922
0.495494079716675,0.202705980185063,1.31978748746118,0.392830742603186
0.586320051024152,0.256054780879522,0.91175060754277,1.26605307773116
0.70214464340958,0.264228790899291,0.776806769987816,0.925639778647553
0.496610348103,0.0473030955192114,1.12759282024928,0.304119317297139
0.854493705328084,0.549388075650697,0.446413312053439,2.45212111557384
0.609967120564365,0.188578676497256,1.07181035268913,0.725336679020364
0.835283633725547,0.521885995695201,0.46647674928925,2.08251777769167
0.419759206837059,0.110397233702389,1.44131813021675,0.36948523158451
0.555237555564598,0.317730311451588,1.14037090753237,0.422726305990645
0.578387784886364,0.0580724388019738,1.04728474234227,0.858840642674068
0.556238251969308,0.132073350771947,1.1928315787065,0.534545358436891
0.470048001684532,6.66133814775094e-16,1.26976498796386,0.906603528314918
0.49989527561926,0.168182221846432,1.22425636528405,0.119440110210125
0.442519834221434,1.11022302462516e-16,1.3602516044997,0.118762047926734
0.52133557385533,0.311709310073109,1.17942914602047,0.071688414125894
0.614058389311795,0.357554625229195,1.02351715154512,0.198634725936434
0.602701391939114,0.141564544438032,1.05363590857747,0.315259287007348
0.628421682848441,0.20583641819924,0.873952201940467,0.258059288773685
0.806863077165368,0.401952631383076,0.478979568629887,1.8343072020214
0.466617847939607,0.266727903947781,1.39532770978999,0.28479521885774
0.502468080284709,0.267468426160745,1.15029379838175,0.420365588195033
0.725118040114008,0.325265187840714,0.654219064528661,1.37233228046307
0.663727276014082,0.0808364954969728,0.726349083809584,1.30606726519355
0.555955317090944,0.0642117086789064,1.26463925692499,0.478826452253123
0.704969085270264,0.333542241317864,0.768260501956231,0.844599321633636
0.543119881258885,0.102728813042854,1.23174880012605,0.627817089925786
0.60027873263127,0.236197018877969,0.940144420851253,0.773421619379948
0.39847832826935,0.0101275934655913,1.27522594406898,0.0843720163265561
0.675195559913515,0.180232002615236,0.839294673183477,0.89552960127779
0.666452342134524,0.213253346268516,0.70712103467481,1.55591933419753
0.529278448553498,0.150026183991323,1.2106958303204,0.176478700095635
0.665105057787756,0.243072941434899,0.869387269982987,1.29008309274337
0.68276141920272,0.291077715504223,0.772793182822174,1.4701360377998
0.608671555961781,0.0684293469188547,1.10511152596393,0.903851776804763
0.555504198929692,0.151178438474226,0.949443031086179,1.22074270798528
0.547849493004652,0.20738994879789,1.01462573769756,0.193091425373958
0.546353169090042,0.0906688606742224,1.14137542656945,1.13278194536794
0.425097424860418,0.127857366966284,1.44185565845007,0.130630561104752
0.789559690436246,0.332725441053906,0.640580302312068,2.75424467019732
0.397910940545144,-2.22044604925031e-16,1.4137051116,0.250435665387821
0.728910495269686,0.268679495722648,0.680976835882549,1.18159835817678
0.755109561622207,0.439546022301552,0.566186693529456,2.01839793481506
0.561200623053383,0.25923361610003,1.12332640498334,0.40624084326747
0.496390689460982,0.0434251454722362,1.38794725984553,0.426860362359751
0.425798033022188,0.112034907248229,1.36430387353928,0.0817761624283161
0.702996953733868,0.140725651282895,0.798344188363363,1.67047162248783
0.509442686609967,0.115068153834406,1.19303538616456,0.698945815725281
0.577115723280349,0.185190395672372,1.23989669934202,0.477746485873127
0.574847331283208,0.108506066626058,0.962545641974818,1.15039815089206
0.480629498071017,0.0344713653516624,1.32751100293048,0.154583556016776
0.456665743205443,0.148272934404939,1.31269556441565,0.26743726225286
0.486054144872487,0.207461448942533,1.21291221810093,0.346493211670191
0.548298935277663,0.2929601191762,1.18526359383141,0.632669976286282
0.595222429127895,0.2681823191027,1.0767083385198,0.366977621094326
0.728762804215556,0.269446080589897,0.669413399196009,2.0269129588397
0.658024308700439,0.244512354959925,0.875457769726876,1.61728494059742
0.584268563941675,0.117079019496983,1.05762077333238,0.672733674225657
0.713199820088756,0.387027191551354,0.71700044977811,0.665703173221295
0.810377475322197,0.392328409903265,0.505154405741667,1.98113650749804
0.518044587179352,0.0569454835571114,1.2511562516824,0.217899244179516
0.663170447706724,0.147493962314567,0.862283653870786,1.06778700768403
0.571311532298228,0.121233213959519,1.15231460118236,0.403403501067652
0.783037716615161,0.566105016075756,0.496409704384511,2.95081707904145
0.686952847876805,0.236092113899038,0.930376136110135,0.950315146124205
0.623657673485647,0.169638974987625,0.752684653028707,0.507503354498555
0.570097220914707,0.03426798046521,1.20888661478784,0.590704282670774
0.601651058902043,0.23082348132589,1.16636569953482,0.651210441010692
0.561550244016439,0.294284672437324,0.969850860235638,0.318445740094737
0.564437553742601,0.16328691867627,0.925134635850716,0
0.548503654753709,0.0130581086345218,1.22265210292696,0.591629862930727
0.747429241270549,0.275519838457358,0.594046424531669,1.25406318829396
0.543611442191813,0.0699888980519977,1.25780686531936,0.381764888156605
0.558867956089623,0.271721533811173,1.32339613173113,0.513995799816323
0.543923758542024,0.0832251335062681,0.851950419043499,0.713834881709397
0.695693651683235,0.268173556197066,0.805803210342793,0.918179604631738
0.473073601646478,0.358827494806313,1.10865314213581,0.127459705958203
0.624277359249047,0.0813517494833396,0.87919097935723,0.993872912690827
0.506026474966488,0.00208974883931934,1.27642758868659,0.332735236551359
0.506550661506796,0.0328184463963387,1.04216500289765,0.408536255204556
0.519295433909716,0.24788838362281,1.1229258663869,0.370059955440184
0.704808568124521,0.17215896409451,0.745063174053708,1.4274681628913
0.518186778191303,5.99520433297585e-15,1.18333327276216,0.466730065934743
0.500973155758471,-4.44089209850063e-16,1.13578509749372,0.427274009699862
0.591389417305385,-1.99840144432528e-15,0.972493186813184,1.35381016789645
0.571559267289723,0.187742843653968,1.00255131454205,0.463354468098748
0.628282791905698,0.364748912808231,0.863870791611157,0.545291850377564
0.629669606543093,0.21997899630944,1.125804396109,0.989408945457938
0.427686339591329,6.66133814775094e-16,1.56813942951976,0.376097848885758
0.559279906739222,0.226459108818634,1.06654262569108,0.409371554278246
0.600329397004148,0.231955768418135,0.946419987894177,0.59984548321786
0.593327033418999,0.132503451376644,1.29647341746023,0.414143924170193
0.598999367346896,0.112666013135793,1.02816562212256,0.64314554366755
0.541261699560778,0.0758963913069671,1.23675845798414,0.323972137709956
0.702214701383922,0.375472229175168,0.688479610400371,0.701385031065029
0.502620610625355,0.00819410196332837,1.35287193909903,0.403086403817107
0.493711327306788,0.0748168144329301,1.46418684142877,0.229261478297922
0.707604830393606,0.362135821356766,0.685374277557387,2.41582273436241
0.540477973867771,0.209084183702466,1.09550051029923,0.730909293368135
0.545657807322411,0.0312880520794434,1.21763707637594,0.73366206967246
0.595694635779624,0.262843740817854,0.928285116249982,0.832032633206584
0.571816753213649,0.146530318563183,0.835813697726956,1.32087978953714
0.640906561043249,0.234910532898399,0.824478535844699,0.495416470032483
0.642606457312983,0.347931472712865,0.751956013813484,0.684168322711867
0.568377746649158,0.203973603120141,0.987551715666727,0.640705247216255
0.581542921359857,0.194722997891271,1.01936144356739,0.574771676097078
0.805017792425853,0.57564830679368,0.496034736068631,2.58199780241369
0.470383924559117,0.085610310217847,1.37276486754277,0.216129837329118
0.65678737116766,0.321652226949196,0.882742881356777,1.05957396970681
0.583051541998128,0.223328538050509,1.14077098109312,0.607700314689998
0.509579849225353,-5.10702591327572e-15,1.34963625493183,0.201382748102447
0.494216642051114,0.12353449859379,1.13295472180551,0.835985840228917
