"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.500480852535094,0.385910280079461,0.984037018701092,0.331567579702269,0.387701077688904,0.0773151907941273,0.108497859562251,0.154410143393608,0.14037563394226,0.548565192381317,-844.495569203473,0
0.399982680228922,0.433767110311798,1.16469023635573,0.569360821407555,0.444643771923704,0.0728693680353239,0.116660303808857,0.17601671380761,0.125073312093812,0.610750794731713,-874.474558606186,0
0.589789070938011,0.529917108119362,0.807340564282574,0.701709990330822,7.19094957446363e-05,0.0694847024617111,0.0812814523556206,0.114678008968162,0.174754736700826,9.90886119088605e-07,-855.097000204539,0
0.543727059722529,0.494651280342699,0.937874675345724,0.425194686971335,8.54040138388166e-06,0.0727260303794774,0.0815671692789285,0.143980433521807,0.14710623095993,5.93253251687842e-08,-859.976566870496,0
0.408314167764003,0.278323731600554,1.20036801725813,0.359225956731348,1.90149381211497e-05,0.068931200232864,0.115704015383836,0.176735394613113,0.134841248400079,1.17672639682572e-07,-865.524198877602,0
0.640106088854293,0.505607283524153,0.720825654562901,0.999976432457481,1.36292005468507,0.0408103160288146,0.0578217157285265,0.0665248261177578,0.00216780106936324,2.12125622388169,-849.081608087131,0
0.332181918871174,0.37356421679156,1.33251174733096,0.35303605943593,3.63572878066381,0.0743910970741538,0.12014332740439,0.21119283689441,0.108721905203174,10.2553939429527,-877.014671508148,0
0.570534942172095,0.48502016014985,0.830506109561249,0.770665887040209,3.70331936847391,0.0537600447936263,0.068800659469672,0.0943021440791811,0.100637479119612,10.7461388339603,-859.223690367725,0
0.576717546630583,0.538067730631794,0.816309909065773,0.729051525455464,0.439290448103255,0.0629395432468355,0.0693412357975369,0.103957647696105,0.128575850517394,0,-852.723316435097,0
0.467000582160622,0.475498382382686,1.06964054795114,0.404748360864801,0.711439175526241,0.0798528506132061,0.0924526443163451,0.175700971900189,0.133530245951799,1.67324108237619,-868.401161566233,0
0.461387291378891,0.590756522250666,1.02632685066642,0.745436867564629,8.51972696754219,0.0772964098602349,0.0756570986142091,0.162167818262439,0.130651715024944,31.8213740660477,-878.274033740584,0
0.555645204629367,0.430875539036008,0.885944145765379,0.731898290502217,0.00173908015884349,0.0628524568063236,0.075011969557815,0.117384917304659,0.136676753647806,0.000107599555724888,-866.23222491676,1
0.30635990665322,0.158728877838161,1.18036512007882,0.193418017227473,0.00148923049890225,0.0672042900233677,0.164477596072105,0.144749914116725,0.107253058553709,0.000484806238484544,-811.799775393464,0
0.673689948247894,0.563437699730998,0.686587974005224,0.99172767441819,5.39095250746576,0.0296343769632772,0.0554699062641941,0.0519634040468232,0,20.483672072256,-878.974216011249,0
0.516587769726213,0.400747449061099,1.05945929649499,0.584900953985228,0.000449164069116836,0.0837265995663926,0.112099093307929,0.198971796500365,0.177321962501586,1.80051609558742e-05,-891.865862967071,0
0.512683317214401,0.481178511870674,1.09544430372264,0.541803085658552,3.88420940921467,0.0722816538285948,0.0862633844824359,0.187041754858992,0.151706055735103,12.4951118726738,-905.914093573938,0
0.584647620256273,0.60908582264915,0.92550503724233,0.709064891533859,0.449399893594094,0.0681563170802135,0.0304003412017546,0.159251560668289,0.207075140616096,0.495334736140746,-902.137121141494,0
0.373523279268313,0.230517348524915,1.16883044608664,0.255131254207478,4.52355782770823,0.148780010121793,0.296476821067003,0.327282947313638,0.132040268697163,11.7895310369325,-831.704805883632,0
0.520801495601993,0.612245492772494,0.909881769602959,0.487614422996642,7.4568214216238,0.0825932048399695,0.0642385245985749,0.149288158633251,0.154443904828492,26.3303262578181,-858.199654916637,0
0.483564678060916,0.512072052159623,0.984583039424369,0.514912380440346,2.88927142013466,0.0841288180769181,0.106321584361088,0.163999032107872,0.138371501220173,8.20691693737435,-857.260572211621,0
0.51943709610866,0.486071793406661,0.972510072478777,0.373632502130493,0.31016517967517,0.0763318802892159,0.0948495601161398,0.154979303725667,0.140001109538798,0.475036507882829,-863.788452776739,0
0.399778991348168,0.558964206813446,1.36296111330252,0.411996289769138,7.6310530529443,0.0940637565388793,0.104679758985252,0.301447296036513,0.146899846012027,29.7582261219897,-914.989972630097,0
0.441590823127422,0.382042226092963,1.04250096860616,0.293647552721458,5.00165104133997,0.0797810898934673,0.120109925683228,0.163446243558074,0.127452802357014,16.0106105245052,-834.342525425453,0
0.519559307968002,0.445505119605502,1.0617875004835,0.410646165694525,0.938320392208976,0.0664659106262806,0.0737396820970811,0.161325826715397,0.146259939213529,2.08828425916019,-886.388075285607,0
0.393585728657518,0.484741027223601,1.07321062961392,0.382358219271572,0.90309288053643,0.0916295713267012,0.119101957637701,0.180047527574429,0.124990845994361,1.97054305463817,-839.962984521213,0
0.517889200306087,0.378153367405504,0.908878039590406,0.565872635353216,3.51727651197924,0.0658999509954746,0.0940348809717536,0.119848486294952,0.170210916705278,9.76954752265098,-831.570579919033,0
0.424874373993003,0.457703253243343,1.06519992101198,0.459186999329716,4.71936870730678,0.0836900296167754,0.114024903611805,0.173573635672602,0.149732585651631,15.5188331152763,-847.00461410686,0
0.42907529789334,0.497997530514057,1.20838659163044,0.403453940028521,4.96068105008958,0.1054209214648,0.16000530207161,0.279300808927674,0.142438144200395,18.703430561275,-884.674014502539,0
0.522510315149085,0.483700549113425,0.995686905473154,0.613578463012373,2.90996609230641,0.0672295836302815,0.0762794987337498,0.147118200325471,0.127140043891751,8.35708174187055,-885.19524783273,0
0.558714883746235,0.525103685565962,0.869293105656254,0.283953634947662,3.02401281175625,0.07742915932987,0.0718873793599092,0.136640913438045,0.181175258843854,8.08540450496939,-839.383174970118,0
0.469284388514289,0.557300865299031,1.00014696191149,0.250297316239708,4.99437049974502,0.102746628186629,0.110108363662598,0.198351167016721,0.148889561559663,17.0504939048703,-839.883237763095,0
0.529313966693242,0.570061050169647,0.878708330359952,0.613003212971982,0.233758993999362,0.0946247061719938,0.0785580588957873,0.1600171561921,0.166126194265172,0.445641487987389,-854.924030871047,0
0.454942965917259,0.41913648080872,1.13485339235328,0.352848702159011,0.378442962979776,0.076724839566693,0.107688111927184,0.187038407111806,0.150393704932018,0.832406562649789,-870.005746283726,0
0.400053081491022,0.481884145218977,1.15883264405319,0.320779406074043,1.90395799310576,0.0872703695534685,0.126247004845054,0.202531948012153,0.119902545699059,6.16122309950338,-858.411239082803,0
0.412968838954472,0.269179723448491,1.18068586667611,0.294644548307024,0.000182903750893813,0.0692660523707047,0.107324913888276,0.17232967302999,0.119566722726024,3.37539667763922e-06,-858.658992105193,0
0.50650608182939,0.51557578230113,1.00499520643257,0.62957402156096,2.97706295532698,0.074007852026841,0.0751352126983901,0.15928264803898,0.162540006873324,9.13283645276289,-880.147693903074,0
0.385217949486414,0.406356834190794,1.19319542166465,0.434771973825554,3.18398560996232,0.08763745139871,0.10853946998226,0.212496089918807,0.15739424208324,9.55504051509257,-864.361581916566,0
0.525183086896091,0.412507126430863,1.06264874826361,0.67651361655692,2.67912220369073,0.0607147962069955,0.0804552456478769,0.154700418269647,0.135362855854209,7.41195014499151,-903.667009886866,0
0.304672222907182,0.348570430262279,1.42515116623632,0.242911925322208,3.10592522067576,0.0774658809241977,0.156401722527841,0.24037612635126,0.104705803714483,9.20087418269936,-875.127144581126,0
0.509208409216464,0.478181740724648,0.901651117721789,0.47705406122712,0.000175730863295478,0.0815839911698948,0.0825880382551035,0.139985617885522,0.183320623877014,3.48534462528684e-06,-842.177647306116,0
0.598148146661329,0.665099404120612,0.845866196030951,0.457196889037898,0.923068100272543,0.0993935290262532,0.0621133388587778,0.177264653907274,0.236880082863396,1.7559100688485,-872.708591776822,0
0.509256589221146,0.526265623318679,0.852034199708332,0.46580541939237,0.177934125194461,0.0749086076894641,0.0898572085373918,0.115077610219129,0.135359717552224,0.207350812798477,-823.197868794711,0
0.524401831692937,0.52012590962338,0.981376091548467,0.622798480168872,1.75489673275862,0.0750689052586164,0.0849661448290344,0.158935952914978,0.150149048503982,5.66384200816048,-884.273986022991,0
0.476293118796818,0.414369382142093,1.07554420584377,0.518332679820815,3.348931228139,0.0605940850957125,0.0843568538038227,0.144296536148695,0.118375837697064,10.1959962751236,-882.412178493113,0
0.503755693141826,0.454480711383223,1.02298810770158,0.431629326032265,7.12519411510821,0.0754894102080556,0.0887562371849604,0.168382062394848,0.143560718053371,25.1348857078798,-877.500006872215,0
0.558221596370951,0.726465952711622,0.938330893363468,0.442124184105852,0.781730445196065,0.0988659663050886,0.0586367728329012,0.197583610155584,0.167474754787146,2.09048537125636,-886.426329106666,0
0.372879438332211,0.465608550771263,1.17531830612503,0.250385043850681,0.642125664416071,0.0876575304708352,0.124938756656073,0.199311864761203,0.112174143631074,1.36746269269943,-846.526704888615,0
0.521182442787033,0.557350299573237,0.81764027558402,0.454481198871287,2.7362016460233,0.0906397429552685,0.0825306280461029,0.128896854592638,0.174513869979251,7.43893967227695,-811.307359670842,0
0.578432403297304,0.637082574637601,0.902017388066875,0.755394216630373,2.69916854724472,0.0957251777636949,0.0784183885016574,0.189496098592498,0.23244994165703,7.49247081546594,-895.359911667462,0
0.486349820262204,0.517554845192429,1.01328627222617,0.374842371590603,0.200870533480316,0.0833193919788578,0.0996275635471137,0.170880115312832,0.126034798559074,0.178358813466518,-860.355364774604,0
0.549253260531364,0.527183123826182,0.809567672440597,0.466609881773288,0.316345830907965,0.0657041271998858,0.0654511315661326,0.100818646202064,0.143171576661779,0.455214513782379,-828.063223505376,0
0.393367376303497,0.339580068125264,1.35546784825065,0.258756636567191,2.16651742771632,0.0813681815272746,0.136331415699224,0.255424046254088,0.113509757367567,5.19882622564438,-894.826927275965,0
0.530566177752326,0.506372086120391,0.986700580348612,0.447431473771334,3.63289374562943e-05,0.0635142011521909,0.0672709357666871,0.137728523368569,0.13390358821803,4.51092872609062e-07,-876.031144296946,0
0.500733223493855,0.527647353476137,0.918615430393317,0.387765151649315,0.251461037675309,0.0957816768954481,0.0825074629266233,0.165766974436151,0.185191288982784,0.383110996207492,-836.037282901206,0
0.331085010822328,0.295821327962553,1.35405051836038,0.339992205414261,2.63545631934746,0.0690635603554652,0.124709872227041,0.202935734656605,0.111154030769636,7.01142816823219,-879.510822389609,0
0.544780630149063,0.495168984877048,0.972794828430055,0.852022984490658,4.25089315395065,0.0591162483631745,0.0699847315946902,0.1335835941702,0.122237129631639,15.7880208848287,-894.844082561329,0
0.566033198178506,0.557110843223578,0.858107015039271,0.646210257125476,2.85300072372668,0.12000568224897,0.0900464843494747,0.207480784654016,0.407006091359799,8.62950768007333,-858.117670280142,0
0.452205328475044,0.292759200509357,1.15638535702812,0.441533112200116,2.3495442611049e-05,0.0675117479229102,0.108178664347323,0.172459548972092,0.137045020809994,1.70883684551559e-07,-877.777330086446,0
0.505240935035156,0.508564624922385,0.958905744534132,0.621655118479719,1.45095381320098,0.0825463859439792,0.0985627197834784,0.161297886233237,0.169912097925425,2.90914808035671,-864.884898820434,0
0.426429567685267,0.386066040247337,1.0894462241922,0.419147152400719,3.20782022508199e-05,0.0830947261715835,0.105464202381342,0.177448445899742,0.145367936750041,2.08842707033709e-07,-847.836284043306,0
0.40946694680366,0.415253886728513,1.24616297126229,0.330439937774202,6.73799900623731,0.077456441216638,0.125451165618252,0.21345551383597,0.122212031525354,23.5950492626764,-883.498053255109,0
0.639329849313983,0.564913141172315,0.759143945862064,0.880829008118241,8.40794966296727,0.0621509115890444,0.0581608448602589,0.106518578279803,0.163992226021399,32.1894873793448,-891.068963843314,0
0.489474204048643,0.415130369849955,1.12519424796275,0.634194657117974,0.000139048541124079,0.0666522061873327,0.101029395534461,0.174210582531125,0.117501432847624,7.59303679220243e-06,-899.555050152521,0
0.4790969546449,0.59144296022847,1.07100761473953,0.528470882793804,2.1208043442363,0.0950930253882995,0.10369225057208,0.21679671496177,0.145642177961825,6.58188795747181,-888.890744989828,0
0.511277414285298,0.479912510978911,1.02242514581183,0.626173702580011,5.66955288119189,0.0688497504118337,0.0892743900820784,0.155691164084328,0.136674187929827,19.0689430365811,-890.17321150533,0
0.619839239773211,0.545038457573937,0.740461688724981,0.810540832323547,8.37428933032013,0.0736066615399962,0.0561418458298614,0.111903283701052,0.199562121653818,30.5527404063386,-861.052540134426,0
0.478380876968805,0.394330229965784,1.10000796956623,0.365844437879586,3.49901334904319,0.081283181284326,0.101260524817863,0.195292515175964,0.165948010627082,9.50962071826516,-868.494439730437,0
0.463997877081221,0.42954001811028,1.02895622358859,0.380310849856075,4.40637827146727,0.0780843654283036,0.0876673977426396,0.162906091012726,0.161386136816152,14.7995823889426,-851.315168432175,0
0.439193026292212,0.371375178542954,1.11949789606084,0.542025359267131,0.969967966783589,0.0653224000943946,0.0889105566177002,0.15679683006844,0.124462661180537,3.71930528965237,-873.809966658463,0
0.352413730842057,0.242593210060984,1.26403615439102,0.252168692435599,5.35707764697737e-05,0.0792352355775989,0.185436927061111,0.20303871258099,0.103511881290922,4.55738801549183e-07,-848.796780022405,0
0.540168841363651,0.452825552566381,0.943743669282272,0.465928966561855,3.48036077256805,0.0762438754163253,0.0811781890578204,0.15426171084631,0.183495984125139,10.3843714130373,-863.437876205212,0
0.561961353750179,0.545972051430263,0.910198407972007,0.875947037162645,5.79965290655096,0.0581682998757229,0.0584593967936861,0.113232432094133,0.124121506466186,22.3489292053565,-880.230552625013,1
0.601078894749685,0.584604288321266,0.758420837527402,0.219420418284542,5.09718405154934,0.0011027070511677,0.00112251538393815,0.00263564617850981,0.000787529580287295,16.4067773531225,-826.862306176404,0
0.521688095894712,0.630464688681661,0.962899532902698,0.32343798617309,6.16073327772145,0.0993771399687376,0.0811899090895351,0.195827091158562,0.155645237232831,23.5669434607674,-862.986068886352,0
0.400535441131953,0.340057304783526,1.2123105988002,0.327823315646733,2.61102254940597,0.0778321380281873,0.129470658290735,0.199749116121326,0.131050843843996,6.56493180879932,-863.469075526773,0
0.427995247720968,0.340098122579462,1.13773814040143,0.455074402058236,0.202600635419376,0.0878174646773722,0.144370005132863,0.205000436791263,0.146090439318258,0.240803505592654,-868.213834822005,0
0.408136098642633,0.550358561305311,1.16254362297304,0.218867766869451,1.34489657250069,0.0966445279720289,0.10862621469439,0.226075870995622,0.147414517101355,3.45709026569268,-854.789405531707,0
0.450186021139707,0.4015555525006,0.984884885750456,0.543336251062602,0.720213682091382,0.0728926827343976,0.112125917806529,0.136196064137005,0.111768358825253,1.04670132239616,-843.958452681176,0
0.453988456315122,0.611219309392341,1.12050690269293,0.556399979601245,1.84243729618186,0.0925864053048421,0.0817830326813034,0.220932323591551,0.162601652444709,4.92103200399265,-890.522495459246,0
0.494538322735523,0.414315693377608,1.01510034895417,0.588007930448537,4.39025287989052e-05,0.0547733649579511,0.0750565773002643,0.120969833154711,0.106072002096242,4.75880487116848e-07,-872.862155949706,0
0.543452372219584,0.482312209776686,0.908275691083505,0.456208322876997,4.7515183878913,0.0708249838163262,0.0751465914994768,0.133626966508565,0.147524914465036,15.7355092154692,-859.099392069497,0
0.160511162165709,0.00137253317145514,1.89222449499929,0.218131338415659,0.00472933879972744,0.0444203737085824,0,0.224110429383096,0.0821180522081254,0.000325354463641157,-910.663614347484,0
0.536736282510276,0.571853024990102,0.942688378565196,0.526185009154406,3.67566425850743,0.0749991790516104,0.0795488443567521,0.150631367481088,0.139799544363181,11.4279199769154,-878.458302747232,0
0.38955376421788,0.455361604463108,1.20627540751411,0.321217965483784,1.14946235487218,0.0906439236627394,0.12609116438334,0.224218143117447,0.134086984022924,2.80624034139951,-862.063889119775,0
0.482644212450699,0.494593363413377,1.02644838337377,0.502919156030651,5.92425447832878,0.0814934200083592,0.100030148292263,0.173827572491126,0.146440806031564,20.0074415591543,-868.220830672094,0
0.353591663973399,0.212166839715714,1.3743148315883,0.474109896936777,3.58769044606238,0.0641029003922729,0.140956346322742,0.202576105396106,0.106726514192425,9.90505378020473,-892.821339209088,0
0.582886049280767,0.368168453568186,0.711368178269811,0.473480241800331,2.22851639166469,0.0640171640899659,0.0746464268315419,0.0821880454325956,0.140017655228359,4.81815057134396,-794.421630158359,0
0.471721100726027,0.534871419006376,0.938062743808013,0.507654580338915,5.14848548216302,0.092868892246364,0.0955688855745251,0.160796962878703,0.139109216784331,17.6653000373702,-842.850431001676,0
0.509220842549359,0.256355633675645,0.931157340199106,0.571980094953884,1.19706075635844,0.0569596034605871,0.0922556479175604,0.109226511451162,0.120336351169431,2.09067891371618,-834.599304470131,0
0.51185450341707,0.477017427769969,0.944102465908285,0.648081544742754,0.000516674162644934,0.0816509717899188,0.0904225000733397,0.153948604186142,0.164493782228801,2.2508939630842e-05,-859.136329959063,0
0.498109550041201,0.437135334691638,1.08164402163487,0.378369651284219,0.435659421663947,0.0872266741856128,0.109100996493646,0.208944329169684,0.15891787054191,0.707183980706737,-878.351759391555,0
0.367209071486743,0.28794145542398,1.19527886750183,0.33828749660656,2.96633440061299,0.0719693158755687,0.138700534721539,0.173096407484776,0.114176872790029,7.79426335703866,-852.461171152405,0
0.461877827754847,0.525382851547796,1.1411386362309,0.422918251449192,4.73640573872694,0.0905417558848226,0.110817473178892,0.226612857328525,0.135755081080755,15.7973325062035,-891.308412128931,0
0.519115957410605,0.424128964201696,0.869300453209662,0.606119079513215,2.38787130689942,0.0657040475440315,0.0899331389249336,0.109477951408446,0.129989005593714,5.79161169020881,-833.748383306416,0
0.4631773513547,0.445638309221965,1.07626987489185,0.345090938675619,3.7152467260946,0.078022034144046,0.0964086890541369,0.176791106110004,0.145607448288974,12.0067026424305,-862.539828695516,0
0.566874875092755,0.502464876241256,0.88402001786969,0.308493971052881,5.20391841670945,0.078541802379531,0.0722594241724393,0.145576262171247,0.150458128415697,16.4868319945379,-854.483058022134,0
0.469485403235684,0.40760994603659,1.01014890982325,0.590586812555277,6.01448748051715e-05,0.0594565504395764,0.0870909763324287,0.123471730792135,0.0999622115152238,4.77157545714133e-07,-865.171806221681,0
0.492118629390647,0.626375146011217,1.00989847928795,0.527589212203493,3.18467044218336,0.0924714436491406,0.0818112321437029,0.191280709806948,0.173032403040685,10.8273648850436,-876.145088692828,0
0.461983618227809,0.451500377603724,1.11082567898299,0.502874992455615,3.48401382572292,0.0733998907722929,0.097897436321536,0.178623027455403,0.147220293518273,11.4088688466307,-883.492406095355,0
0.433234208736196,0.535123150561485,1.19538581803265,0.491026981361159,1.2476977408564,0.0894355822278979,0.0836032958212108,0.234981591182727,0.161378788109158,4.61797468983892,-897.358002243373,0
0.525117883410898,0.558423060994131,0.982707170625988,0.517327048147347,1.8573509487511,0.07367535003216,0.0727161321743375,0.156660993358178,0.14809773406876,4.67790299943034,-881.712416903898,0
0.431330974879695,0.479798336151522,0.984589019477294,0.365329302808652,3.4826852491268,0.0808863853719354,0.0971485577667509,0.144195200152248,0.115949213148053,9.49941165340771,-830.793540945004,0
0.34950244431266,0.340799988577323,1.34030216542671,0.364564109649847,0.000257541321461476,0.104395911580688,0.240482767887897,0.294685227213202,0.112214642978846,4.4444633552171e-06,-885.848439191294,0
0.465727065069533,0.575255525397272,1.04182187483821,0.230749061878962,7.28826641920237,0.0920770235086974,0.0835655727356064,0.192392887841176,0.152847818422813,23.3209289527228,-848.984690744953,0
0.670594712832119,0.632608998442642,0.661913533272729,0.805465094764115,0.429081055918968,0.00125984244914702,0.0013319137212246,0.0024915987828796,0.000893590543167321,0,-864.085444412068,0
0.440483568464966,0.387296658837314,1.20716800975442,0.485691419349228,7.77675535983165,0.0789327719448827,0.119330694553102,0.216581896222004,0.146194791226654,27.3450078235609,-896.705587670982,0
0.46474003733816,0.399872145555409,0.981875970004707,0.423221033654408,0.000306638373358092,0.0764564064335112,0.124401995177835,0.143289664878227,0.12789420320485,7.46569422584784e-06,-833.298123442364,0
0.368289087631278,0.454263708327641,1.31215875046979,0.274521900338763,3.2856986030273,0.0883517268435339,0.132089300498453,0.249936467661759,0.120187979231665,9.35059447603396,-879.630085195912,0
0.477433703332598,0.397820731698422,0.934788636213002,0.431952707059571,0.00427003172677998,0.0758327965529976,0.106687071023923,0.131738653308035,0.133167374583301,0.000833955778302971,-822.275176044629,0
0.551605693848792,0.439031470326085,0.846565772407445,0.561015913669255,2.98909783428126,0.06653708510378,0.0743788889023288,0.112246032076206,0.186687180211431,7.90004632100376,-834.525191089048,0
0.638527424971047,0.585895666750496,0.66731920446407,0.833922521635122,0.806222655119148,0.0706538661328219,0.061084075468948,0.0895601364891936,0.184553951435907,0.908034437735517,-841.855279852002,0
0.346742975035281,0.407528817479322,1.21887799153633,0.376570122026224,0.255433423487108,0.0754784591851922,0.127067755259187,0.181328286871434,0.104636976362312,0.405620681893758,-861.243675007169,0
0.448172238440768,0.334367997132058,1.09603096538198,0.408140251211034,0.987325773918006,0.0654588643870806,0.109475821510451,0.151126886416338,0.126747766171576,1.89217104327114,-859.101627821257,0
0.369569950610911,0.449590304448034,1.23142822704603,0.429522307841153,2.77231918002829,0.0803388579136299,0.114747406909366,0.204642907659615,0.118621157426784,9.56201864505004,-873.656783882239,0
0.514469443990588,0.544420139087981,1.00849785920145,0.518758055821355,0.0012191241818552,0.0805567849366726,0.0728074410172301,0.172841039877075,0.180654305868655,0.000148870109739138,-875.297342612955,0
0.562015446347921,0.659606386440522,0.859605169827552,0.263768585298801,2.16927051480377,0.00189780751194718,0.0017430546569006,0.00565309233434459,0.00149792284465487,9.25828799525721,-843.987823871141,0
0.35453821405679,0.416971506239569,1.37179556873538,0.426449591992211,2.57709779284827,0.0771063127462045,0.125184789882216,0.237528720656375,0.109797953474834,7.04787171904636,-903.594627918374,0
0.356924434726312,0.493021606373068,1.38161610771106,0.376392375234676,0.00781057072017117,0.0880869645914454,0.136665617353454,0.268821523939164,0.119871705708805,0.00428212274689335,-899.694715963368,0
0.570629372421065,0.596378647964573,0.918635525364923,0.492920768158462,1.42802120223325,0.00114583306412633,0.00112949123093219,0.00393091424338199,0.0011682591189645,5.74691677222594,-882.322434951705,0
0.547210690653632,0.557250559642451,0.930407361813894,0.704778252720782,2.21327215481022,0.0729298948661341,0.0709255893924227,0.146931376413144,0.169884008742009,5.70312718557948,-879.301707686931,0
0.573732594342245,0.504161773295224,0.893558340149419,0.702265686471801,0.0127750700453177,0.0731214187655452,0.0793344995460914,0.14074750873086,0.1669213462335,0.00231102422544372,-881.525408317762,0
0.473365035776741,0.467547625609867,1.00248959384035,0.601079764851943,5.95599699188525,0.0847738974422745,0.106669039399846,0.169271229768651,0.167215768054558,20.016555118282,-861.029850481669,0
0.433475241080195,0.260160471329426,1.04255032411062,0.543673084379536,3.72041906862975,0.0650133978500864,0.135666500615581,0.134787947683275,0.0979238866801944,9.312085200225,-847.073837834801,0
0.25886630002042,0.197815737774015,1.42285560540825,0.202947211582199,2.00278560810534,0.0672371381901667,0.165161521152556,0.198670243439974,0.106668512968221,4.38130903994232,-852.761711167779,0
0.555802320932491,0.477715184503,0.912231683442823,0.410854141102564,3.1822290623676,0.0751752860648329,0.0789038280136152,0.145403564216498,0.160667540478135,8.51190030460103,-858.331352151099,0
0.545806731537368,0.495252382038228,0.872861635285793,0.498501002564255,1.78814696260884,0.0690305871100631,0.082440863266041,0.121516492074529,0.144688649500867,4.12689265400645,-850.077593429033,0
0.445652275789067,0.465072212423258,1.04726956137951,0.470735419937761,1.71222651486847,0.0824676402431789,0.111086992726415,0.170673791655157,0.143509858228238,4.3272110125557,-859.776405450438,0
0.424116561242175,0.475102162743288,1.14173429884678,0.325460719901487,0.275866385148552,0.0890462162402961,0.132968528308363,0.206307972386695,0.12897459664989,0.359202004824517,-859.821516528552,0
0.419555093333572,0.338361655476111,1.09011122728755,0.33309897431206,1.06705039479485,0.0710676634741087,0.10927976884663,0.153207860589568,0.13073718997027,2.12246550038636,-840.473449564136,0
0.583309190480753,0.551684385719353,0.791159482821339,0.551115607401326,3.19922181809654,0.0693600746415413,0.0775088595108069,0.108878101618868,0.14095245738,8.71954222576306,-847.887571969884,0
0.661809893332724,0.588443425527306,0.687905485091927,0.974185448057888,3.76806490004427,0.0352709285043561,0.052192565675575,0.0574600126984284,0,10.2731806142142,-881.782856328129,0
0.508515999771942,0.436718624569136,1.04254163485279,0.598035529094975,1.20290946399295,0.0638339637748013,0.0899205922799548,0.15017264088726,0.117960945183291,2.22901531114865,-895.224372577744,0
0.432126861283298,0.408522058869265,1.17684325226975,0.557760388040509,0.763706021343068,0.0659624706013974,0.0877655248707779,0.171465032978709,0.118644339199319,1.21335191858054,-889.810375017744,0
0.560819298972401,0.526885131244335,0.85050383592577,0.843607364255639,8.18170399051735,0.0771832599885216,0.0743024161817037,0.139924051171706,0.189582711820934,30.0754395110257,-876.694545285599,1
0.572638777713986,0.619998874083362,0.857444006481863,0.682712517123198,8.63463018741225,0.0750395589552378,0.0743946337456678,0.133715151492555,0.181053892446971,31.8434052543022,-869.631553623985,1
0.47050264251439,0.43660524660337,1.07544213990142,0.369128106843426,4.2983968050092,0.0695013781913215,0.087502649314424,0.159723070072749,0.144544981709578,12.5968756449941,-866.94685810249,0
0.450439490323219,0.575241476672082,1.14604495520925,0.272662571945329,6.32217401655862,0.0949569366022487,0.0965581988659832,0.233649944981732,0.170871024655388,21.736241245621,-873.695181211745,0
0.553906427495539,0.538558002202582,0.863505758885916,0.477235723031478,5.69742323056759,0.0769417382906231,0.0784089069575146,0.134619388595184,0.149512786763874,20.3171824676686,-852.103633434474,0
0.523104304050687,0.6073564486834,0.954882268051442,0.541495207748922,7.11455749511561,0.0977985300911688,0.0895880861716974,0.192062856654695,0.197981969403886,25.53210415487,-873.908833829694,0
0.50161279987648,0.49968146042475,1.02392504033187,0.517909680403572,3.45431736075153,0.0767237159738101,0.0888245826674674,0.168635976587217,0.136997141899143,10.0739255955056,-881.103197366535,0
0.53729186710916,0.614707953398121,0.807175467765674,0.650213356706252,2.54264510122369,0.00237521164930801,0.00227851648208622,0.00617202235335418,0.00217500347425866,6.73468295947821,-833.607855150666,0
0.467607094486728,0.533463585914888,1.01794456038465,0.584165556606491,0.181083563430082,0.0850953839459749,0.0855400404168049,0.171222724758531,0.14697668465478,0.205806080420478,-868.342449876428,0
0.39203099071564,0.407551310904911,0.966253911820743,0.438014694798084,3.27746264315945,0.0742074004399651,0.120910850201258,0.122933984106485,0.108989167160836,9.46820669241243,-808.641582523222,0
0.421331217526865,0.368115872181026,1.19979620384697,0.524943841051953,4.05463996779285e-05,0.0787953339457483,0.100297856939913,0.204646161785716,0.17731554718718,2.8531453732171e-07,-880.643128726432,0
0.527393776857031,0.484268316122282,0.981363155624341,0.784189005480613,5.70070429970453,0.0598180697118521,0.0835003072377696,0.133560007485534,0.117744428947842,21.3501927916456,-883.363404403645,0
0.571220791503372,0.451124912544622,0.82997165081298,0.323883876248371,5.02170232306882,0.0695989501247623,0.0873076107620675,0.115806479667234,0.148992754974191,16.1878966433123,-832.32141040756,0
0.451233989362413,0.447691390773947,1.04137982572723,0.5821625722328,3.90538555889245,0.0701672175491159,0.0790761495106963,0.152399220647325,0.143663529407244,25.4795281268529,-862.074386648951,0
0.382485756200822,0.47594821448698,1.07759130358649,0.203269651241562,1.43916098320558,0.0893674193288444,0.114512482484797,0.173643346539335,0.125081596563609,3.30618309596043,-822.40173168405,0
0.676293738419088,0.616098360717516,0.708402543839511,0.623447667710315,1.55854736946679,0.00165310254649541,0.00179856869261462,0.00377396410341759,0.00177453095207576,2.83769320917728,-873.181724952493,0
0.448826390786151,0.601313744229175,1.14081759408477,0.342761141227935,3.6819295743842,0.119281926769945,0.124940521610314,0.288811150255851,0.172599826515828,14.3245186420881,-876.975055653543,0
0.648923018673372,0.715989927109053,0.691560370565895,0.563868839814293,3.00394311697691,0.00155650722391535,0.00140042770603959,0.00325369459827685,0.00168063956857507,7.65971218859376,-854.298329122413,0
