"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.773853426378545,0.0788114751539555,1.01662396061487,0.799923556052062,4.14327709571975,0.0225868597513655,0.0284141705257537,0.113329992511366,0.199839000778336,9.88702484870873,-945.861463621632,0
0.838496211143969,0.0990998417299489,0.878648903134418,1.47649155190003,2.53450233536442,0.0192895648858922,0.0249356004608006,0.101997381892483,0.718215297750854,4.83424687939578,-961.237712550195,0
0.829210498557588,0.0930115572690832,0.941408518230334,1.18089931725934,3.3795893102746,0.0194919452510512,0.0247836575059785,0.111391083076754,0.450069250635607,7.34351127274816,-963.870357886757,0
0.798340860287389,0.0360815556969913,1.11736956720544,0.972267060422285,5.2009531357695,0.0218293005840585,0.0265236765284809,0.148720334377732,0.275315235686356,13.6261282922664,-973.53239587055,0
0.829029396670551,0.134784618132924,0.829659818542243,1.11271499075486,3.69975866693731,0.0205163516136523,0.024977113448592,0.0903635334219777,0.454028070770771,8.43020053425001,-949.607020706301,0
0.799035902078854,0.0705518353453198,0.931251027256012,0.910281698181568,1.01380817086381,0.022282553819603,0.0258317305579368,0.103838214085459,0.275245852844068,1.171654796812,-940.731363723708,0
0.822670643291283,0.125166970963696,0.862756209569749,1.3546457767974,2.59820644312231,0.0197974895054553,0.0263410197535521,0.0923592150557149,0.566403411474209,5.08071655347293,-956.805646424934,0
0.801238569738305,0.0901288645013955,1.11659869765522,0.940950436102241,0.0089371330339783,0.0229717996530095,0.0291242154907192,0.154051275067333,0.279856250873464,0,-1005.8123002186,0
0.775132576203001,0.0863986718673508,0.997649475094799,0.770079597640659,6.22675013747497,0.0282657968663665,0.0323618224426831,0.133773010991445,0.234197712663248,17.609943360896,-938.857746061194,0
0.756593262303547,0.0777604519958905,1.12751699168308,0.841514965553733,4.85157030114348,0.0265756220444171,0.030936557095227,0.149940819281008,0.224060041075481,13.0389542609534,-970.08722784526,0
0.787605917709234,0.105963439544621,1.03662763553385,0.928743905032762,6.49134662533907,0.0231236915796312,0.0292438889033464,0.128600845356219,0.273255850436271,20.0977131943328,-980.709930811376,0
0.78832472494898,0.120849545726064,1.02551042148679,0.861993557904206,5.73407189156111,0.024007109720069,0.0329497337606904,0.129564916456718,0.24149652451131,16.2321792133135,-978.782824671862,0
0.765975631705478,0.119910200880604,0.950052715890872,0.848993533316293,2.86146721452544,0.027336698821217,0.0336369411419067,0.113344390692091,0.248303832280086,6.12124451410065,-938.512617271581,0
0.796540791783266,0.102045993935674,0.844919938695996,0.699921544396332,5.51254169560049,0.0265074684822083,0.0341694781456427,0.0987784609932887,0.21228009589937,14.6746406135141,-908.111361374249,0
0.821849058101295,0.119970745277828,0.833183632966521,1.09694364641575,4.40958494152029,0.0205869029577237,0.0308077322707481,0.0877496311174743,0.400599993784144,11.3186097982096,-930.676026148077,0
0.796877189048806,0.0893134607976742,1.11928746756367,0.98015358115993,3.81846756476996,0.0221473727134225,0.0312163717913354,0.148349387991378,0.277613863058193,9.30479946170707,-1007.39280683241,0
0.816835136253909,0.15915821225647,1.01743920895711,0.980857341341276,3.19053355773921,0.0233944098842161,0.0311610779907494,0.140589132754584,0.348386896786754,7.04968261564768,-1010.94644247352,0
0.799658481687492,0.096458067759856,1.06198118466411,0.509178936956371,0.0143376675219126,0.0252039426358739,0.0296842894896346,0.146646980682181,0.116198149931167,0,-960.731374994082,0
0.817886952089845,0.0800988398844993,0.878956556018773,1.29338684671944,9.0771671443056,0.0229341767018509,0.0309914501175843,0.106214600428106,0.544291385909509,30.5002824439212,-937.407951084785,0
0.810899668679716,0.100637128589442,0.960750654075021,1.26859064538265,3.50211921614216,0.0225555713371405,0.0276509440922893,0.120406463525892,0.526573400101949,7.81736607601963,-974.343844321511,0
0.791110477389578,0.11904191906347,1.06015033537599,0.448809049172667,1.21551452168186,0.0250498725147793,0.031418131160932,0.14075943935614,0.0969764400212578,1.94673160857808,-963.823133105677,0
0.788442279833305,0.090155657196396,1.10733284610639,0.743249730785119,1.25913167438542,0.0224622335236901,0.0265897391721584,0.139739958428275,0.184501449821637,1.94852668713761,-980.822633911214,0
0.799392956333454,0.105645916407732,0.970228660421372,1.39091347939268,5.66936522571993,0.021374878795821,0.0272935222889831,0.11385224770637,0.560004071398297,15.633202446767,-980.737183229236,0
0.744105618445593,0.074008833304821,1.20854415300128,0.466846848248199,6.08980481100318,0.0280987840503823,0.0314216853260866,0.169662616111736,0.0838679315519846,17.3388241166737,-971.970835123327,0
0.787637795262936,0.0717579750305238,1.05054934336705,0.898443500124994,3.75290018685406,0.0210265390241304,0.0257344403712873,0.120081513373977,0.23746789044248,8.91921833968963,-968.060273760441,0
0.833741862563007,0.106434046120137,0.765078383675382,0.97352135573657,4.33071050146155,0.0188864477675987,0.024492303383426,0.072612258467944,0.34439680927204,10.8160850604967,-909.734670636039,0
0.798683336310647,0.085263268583313,0.963172559707594,1.4286837629449,1.79178043829537,0.0201141509991519,0.0264744222114726,0.106164423146785,0.534882543029616,3.02297049869266,-958.889853900276,0
0.7591993029639,0.0445564305185999,1.19681023759634,0.866746073876834,7.39321649706877,0.0241255278859505,0.0310715461178856,0.159534325808281,0.215647045881884,23.066394237853,-984.216536216849,0
0.783586445114314,0.102830103002872,1.13012374505464,1.03898581063148,7.66279485486544,0.0243223763345999,0.0321744918079387,0.157702042794173,0.343021205999337,25.9512905759943,-999.725075099361,0
0.780127457217966,0.0751728383231932,1.00409589802007,0.486699500526135,3.60490682644815,0.0243145485619662,0.0315324586575816,0.118613513829452,0.0980888950007555,8.39569876597878,-932.855157865451,0
0.79452898135309,0.0571046105849125,1.15073604287125,1.07555208385652,1.30560266764205,0.0215467712220917,0.0272940870119458,0.153275452576938,0.340843301611735,1.97161978914877,-992.824193523278,0
0.797038363610889,0.0748403713600729,1.06650696538248,0.858828094940368,6.13153188185569,0.0211169632543545,0.0268306189248223,0.130518586033635,0.230441882613753,18.3908237011699,-980.165674018198,0
0.738399027888657,0.0840677294006777,1.31387556105126,0.177876725733538,1.20669245540033,0.0346373028606623,0.0333452915274196,0.231901426383657,0.0243965069263587,2.12375902677314,-967.839526421799,0
0.82828583794845,0.121148944190247,0.764559683493104,1.21560434214648,4.79695155335474,0.021565541919599,0.0308115019281114,0.080282348785412,0.514896935364963,12.0620681160509,-919.863088569378,0
0.802173682698244,0.116489293664096,1.03679495382815,0.761490167290683,5.71792906414147,0.0235350583087839,0.0291475619906655,0.137364027722681,0.210786568026314,16.11397225857,-979.59882719139,0
0.737418725905713,0.0704226289958967,1.28272955768064,0.316868001628666,4.92199167714481,0.0323115366104986,0.0322002144774507,0.210049813720356,0.0493128027213675,12.8711822362387,-976.171046296988,0
0.770939906725783,0.0803765630602691,1.11380257126162,0.751064186212551,5.26012793108202,0.0233360631120335,0.0288348014488226,0.136712078980244,0.17651615138873,14.0699867848614,-972.065165919299,0
0.791828536721433,0.108305886593442,1.15833622483095,0.644407136184491,3.26438473390995,0.0231546826930994,0.0289645173015244,0.15873183590646,0.151065348818681,7.41418184879815,-1000.71840221541,0
0.827156550811059,0.112729990893098,0.878999440233296,0.956957527585144,9.39465811407135,0.0220450288774631,0.028149572351714,0.107576019225672,0.357966210948094,34.4759637336513,-952.854083069641,0
0.763833734538434,0.0510667789793796,1.14026295192232,0.698194409457722,3.40425734125939,0.0261241778225396,0.0284838477631836,0.154173275101469,0.165806651921941,7.74052903109592,-959.864752184322,0
0.809698119685734,0.065413679568727,1.02181816726233,0.54142137249225,3.30350611723091,0.0272190396146924,0.0290156970117159,0.154450011194594,0.140586677730977,7.27571240333088,-944.604881472972,0
0.80243677842935,0.0781437954953981,0.889408430455303,0.816255599089289,0.630059990562688,0.0232997744640855,0.0247191223808391,0.100031979241453,0.254547824405098,0.757110477062097,-921.153868665364,0
0.778215337980176,0.110404266884688,1.28716104365162,0.573791038475902,7.0418131205972,0.0244285027315699,0.0297312077978553,0.194109407531472,0.121567158963046,21.7433966343981,-1027.32192170837,0
0.804353174607243,0.134104074054653,0.883306576765322,0.883418997447787,8.13869262668527,0.0235966062582158,0.0263299600214555,0.101636097172771,0.303473867628921,26.3822767746083,-949.291480090594,0
0.815844988250444,0.13383904063395,0.924394726004315,0.753765689409747,5.39185345294844,0.0223940212150711,0.0288375104736149,0.111348187399565,0.226152826111865,15.1116809389731,-957.117523430958,0
0.81826242938244,0.130030146254273,0.998347404128541,0.80934697847191,5.58655605868443,0.0269722546351015,0.0337691764267128,0.153995732560962,0.275417849707452,15.4538175471404,-983.89605209098,0
0.791823652077828,0.0963796439334415,1.00737299402275,0.789282692539826,5.68477381084308,0.0220519040319284,0.0292500206512295,0.116757455233964,0.20127174247778,15.7776069950847,-961.408952320769,0
0.756361604128938,0.0377805256968056,1.12413238938665,0.57638548214656,0.303181561954202,0.026161358176507,0.0279069836854858,0.143469715353309,0.116682963717254,0.308598998749402,-945.979168573888,0
0.814283624464009,0.104935510033425,0.848302677037364,0.856120350824469,3.59607730558554,0.0226892600078632,0.0289568540428967,0.0943987399682997,0.273545003043628,8.08311509652888,-926.19226015108,0
0.810547653601545,0.0679229393356804,1.04469928206241,1.14285407961923,2.66359966804406,0.02016196406544,0.0248080111983768,0.128481913232928,0.3855029380177,5.39848414804707,-976.265942889504,0
0.790474103640341,0.0782503412432524,1.04639044185441,0.642033486617942,2.31394173267836,0.0247330502737612,0.0273861953662137,0.136420873012827,0.165326777022701,4.47519793302942,-954.793789856651,0
0.787367335458987,0.0659994988540735,1.07164625314156,0.857471126895542,4.26845598607818,0.0217202569335025,0.0260596905963877,0.128524625511019,0.225712552796906,10.3587227187607,-963.323009213692,0
0.746007893383983,0.0416385573881308,1.17468415531896,0.642494739039352,10.5406260517626,0.0275567761044274,0.0297758591732581,0.162531284066036,0.148236844836407,38.1691761379449,-964.014039547946,0
0.817062103396589,0.103793250179993,0.99552289654499,1.23949999724287,1.81844499354589,0.0188293469157328,0.0254737510140229,0.114435597345555,0.442678260767697,3.18181044677488,-986.579830790585,0
0.801402015453517,0.0862553157267232,1.01244352489205,0.904759242013599,5.29693745610254,0.0209492377607307,0.0262982665078773,0.118530542850429,0.257226939120247,14.0480313869825,-962.13614202165,0
0.766194517056136,0.107439836125049,1.11882418056002,0.534566650592729,4.432971985129,0.031191698246589,0.0383275674028262,0.17312882725003,0.123885550487696,11.2966040706008,-967.912820289034,0
0.760782585611674,0.0481916762559218,1.03544563821046,0.713690262531223,6.31527298768814,0.0238623134923836,0.028798400401431,0.117335546902315,0.159215300012959,17.9515414248176,-933.892296168165,0
0.789880975900846,0.0862340134154211,0.943399691980974,1.25183121187885,5.49019936486723,0.0214286446389704,0.0264380560270043,0.102705234818593,0.451749142962898,14.6394902387621,-942.864199994093,0
0.778419686166045,0.0822416755720873,1.05000467037805,0.649135659853758,0.345908686784465,0.0258219732136257,0.0319216424067128,0.134695011514905,0.159249512305251,0.357692534621682,-952.725747726983,0
0.852081740094145,0.165512589211525,0.74985626248719,1.63566776071466,5.56064099743312,0.0197917395724279,0.0286008551217843,0.0813719332484829,0.926523186753814,15.0821637408392,-959.433000088459,0
0.823143656596804,0.115704705721767,0.850377057776083,1.42502300992111,3.54123856677328,0.0206621885200097,0.0271503705516087,0.0935909620180059,0.656134520436362,7.83974743057212,-953.423028806715,0
0.779931975239248,0.0439207312362817,1.08171542896471,0.622327326394097,6.52231517305694,0.0212399992084601,0.0255954173971468,0.123576900473217,0.125817163290677,19.0830037982247,-947.481193623903,0
0.774744162226726,0.0567414848485687,1.09174500848934,0.464967127107961,0.325143813136741,0.0275305147889288,0.0281922786678777,0.151819679284894,0.097121393051087,0.359091487629952,-941.820271238683,0
0.835744507900594,0.116161410262459,0.834165432182852,1.32307513542215,7.38704042217973,0.0189918662721668,0.0246954342432676,0.0892967000688711,0.573757547009975,22.8840811014993,-953.753323688003,0
0.746645022372608,0.0859753191701035,1.27362830029083,0.695636688782717,5.21484206561835,0.0250815495550546,0.0342227394525251,0.174742884074074,0.139526777064007,14.2558869371916,-1007.96242877962,0
0.794955538433324,0.0865845474219362,1.01336468308828,0.901563845344685,1.34538573747665,0.0253071320314353,0.0288474864590405,0.134430551909111,0.303097349204617,2.07474579573114,-957.34541928197,0
0.822111169396547,0.16315281379909,0.952390330026998,1.26239138057214,4.44044454314251,0.0247923235683297,0.0350209715010671,0.133341384948826,0.581388024416902,11.1752661803103,-995.254560539061,0
0.784762971474843,0.0580268100719364,0.978192875351738,1.01399083299163,6.87948173830978,0.0212600230848918,0.0253653174958669,0.105672826748819,0.282562772558035,20.6181574624681,-943.637894300936,0
0.794166140488018,0.102747308939381,0.968673093567568,0.692257383031707,4.01516542670489,0.0255667491948718,0.0297941939309031,0.122604353673463,0.198301914049191,9.95345819760454,-944.739465506438,0
0.83964112631208,0.145512891620518,0.854472311725339,1.11482286090176,4.32381002620848,0.0214916870104443,0.027505884795668,0.104011417188518,0.479673963567737,10.8377617992366,-976.833945808098,0
0.766980147505769,0.0879421805182917,1.10808882069886,0.923175219951813,2.64111480141422,0.0258145994374703,0.0322066723168806,0.148376366615453,0.279128112988137,5.45543207071774,-978.100388547559,0
0.778393238983233,0.0652567862550288,1.0150640895125,1.09421119852682,4.74558675014746,0.0224380371341782,0.0265513191783418,0.11727107625815,0.345105029837097,12.1543996092584,-950.304941539737,0
0.829465950067478,0.146811240379801,0.706132870604709,1.29749724850228,11.7373868322967,0.0212040210398037,0.0263986159942064,0.0692679188497819,0.636751599455104,44.3134612537004,-912.854172023131,0
0.792985026597227,0.112275560544194,1.05700215211907,0.857812890722794,7.49116987068219,0.025360991843241,0.0321438845036337,0.147415919350968,0.273247454318746,23.4302128372661,-981.791793730158,0
0.776198013572522,0.0886045711421115,1.13332058694645,0.738885930893028,2.48175493916623,0.0233234704446402,0.0279194454313896,0.144751148131799,0.181846921223706,5.03988633173388,-993.279090633581,0
0.809935242164013,0.118386681914089,0.894907965954433,1.34294318725854,0.615874646075317,0.0213560305585502,0.0271489408003775,0.099575946648717,0.553784440229701,0.663975640030822,-958.741583190818,0
0.790089903657768,0.0809819517444028,1.15440487078405,0.783211175289827,5.27477882931177,0.0245886298709181,0.0281050916449263,0.165358825857276,0.214971434572727,14.1656788741141,-989.090359755343,0
0.804130334782952,0.0947535807148782,0.980799869187495,0.784311960591424,3.94471905717215,0.0227317565401181,0.0273670678786591,0.119261648910648,0.226246146969948,9.66125964492463,-957.045709880457,0
0.743600191990954,0.0475135206743047,1.21930733056608,0.727864850711984,9.13226527703044,0.0263534727341997,0.0313480865577623,0.167241771058367,0.160694614969531,30.741470019446,-975.721874496823,0
0.792339292314184,0.0590663334457581,1.15836648316268,0.746093000729515,1.38428291651731,0.0237610201567529,0.0242713046379232,0.163207215882129,0.193473978256223,2.25284272521059,-979.619475535139,0
0.801639270702277,0.103854946669546,0.953133128133765,0.815774325848744,5.46334493135749,0.0236248024928933,0.0291380240948989,0.116612695498815,0.252937399961594,14.699946088758,-950.79233498244,0
0.778496692113971,0.106080579567035,1.23386674598709,0.574046422394192,1.53511945980691,0.0264556015134826,0.0310727990903157,0.191405687800805,0.132053262848247,2.83135488855589,-1009.62410784684,0
0.819915834274139,0.112340255938267,0.961451669062764,0.892295148190172,4.43851214362157,0.0212409739961864,0.0269896476803375,0.117838580292422,0.28820746333691,11.0147546107586,-972.065977031261,0
0.791031301970168,0.0837273293652558,1.11531539727714,0.91549696401356,7.71112525069571,0.0211316327496083,0.031458968161053,0.139483048067439,0.235255415224245,24.6512671122942,-990.690170913248,0
0.835542901477173,0.113783404498731,0.954904166912695,1.07997704489465,1.83948482980535,0.0196450448325627,0.026853374518232,0.117587969605972,0.377177793288818,3.35043107248955,-985.616655913734,0
0.810129568878559,0.118792238355156,0.959350692637056,1.00096476007769,4.2291957987954,0.027829309355975,0.033952522953781,0.141809064347009,0.395123865781924,10.8152092853364,-965.126464841367,0
0.807824692277017,0.083009228532411,1.07193166970867,1.15699373722299,2.28834510250197,0.0209877078289136,0.0268771992637237,0.13777066476354,0.401835188198149,4.29349685092891,-990.202980769004,0
0.794059210008052,0.0830134482465147,0.974530609544541,1.03779142371641,2.48881864698878,0.0219090079415504,0.0269438154619507,0.111820082569899,0.328092138471849,4.84841621540235,-956.147520778844,0
0.807674677775407,0.0943837784698041,0.880684100081016,0.807549036412081,6.80252566112388,0.0209736447027971,0.0264083372269365,0.0919467151142889,0.223882949633022,20.0440257573545,-931.20540420905,0
0.76957674132836,0.0606678919721431,1.18686713438216,0.634955630386696,6.20014651959214,0.0261348358012462,0.0318549480940238,0.170497834302699,0.142543970257867,17.8064029244641,-973.31483508574,0
0.840913907716673,0.14539979524538,0.81419989813018,1.71814716185482,4.8560291313858,0.0192288134044919,0.0280545557747632,0.0900469486166949,0.951764915205585,12.4487967368315,-967.342361225307,0
0.826160969510641,0.178858173680456,0.859103107884524,1.05202927316324,14.4477874344199,0.0256743611754272,0.0336048432733416,0.116596091456332,0.460421516214408,61.6393287818872,-971.827449171131,0
0.814105404603084,0.128993270800993,0.899570746164604,0.981013090730331,7.02673834685696,0.0243027909062391,0.0319013561345703,0.11370695752533,0.3474799899751,21.3274353057178,-958.207327495006,0
0.788320400259603,0.134811015313158,1.02182196229896,0.821168421021359,6.28554082236771,0.0298954149239917,0.0372671125123067,0.154965950687423,0.280161679402457,18.2603625625525,-971.973952165114,0
0.755368122630932,0.100125223210209,1.13943496476205,0.46828340051546,2.63934492882883,0.0268183485086944,0.0323099211513788,0.150917772090257,0.0909781581765467,5.7530740646227,-967.758119416679,0
0.832632592303547,0.142306190416247,0.70465260485708,0.853932207335218,2.43677536452192,0.020360020649798,0.0250282133984936,0.0648985294094279,0.309881368887795,4.54011252336467,-896.944172204978,0
0.838082567494923,0.163963979797294,0.794911839159036,1.43705038173829,1.59866151975415,0.0223923865327375,0.0328157705796109,0.094338855323018,0.737719778452769,2.54788740484191,-962.005847327786,0
0.803209930419268,0.0701038036512341,0.967733095534512,0.950124958189889,2.43275094497496,0.0217859713881029,0.0251276620665752,0.112657818822826,0.295501170774285,4.66727899846261,-945.1587961522,0
0.819947339429688,0.0916484413365561,0.987010915382482,0.560055346837974,4.54608573943124,0.0214076172652191,0.0232119282292548,0.121596561619522,0.135718111575829,11.4649615412183,-956.789952921703,0
0.789727984386608,0.153735275665463,0.971923634042034,0.647063237367275,4.5042833030575,0.0269382792773494,0.0315267554171104,0.127518302094032,0.180112391587448,11.4574018566828,-966.358464826072,0
0.772073084168456,0.0543749998676646,1.09293935363651,0.890853365135543,3.24538392532501,0.0255267638423386,0.0264536085996172,0.144199739515144,0.266727862723096,7.04383804873891,-959.94458818738,0
0.797902783375976,0.097883057525407,0.936915311131458,1.1256970215003,0.718218697514903,0.0209512739681212,0.0277067851685882,0.101076859451207,0.365102868911063,0.866982924798182,-949.287835502275,0
0.774437075712549,0.0413832680413952,1.14883783799913,0.838872792954723,0.398675853030314,0.0221323974779139,0.0270325778752105,0.142108744797907,0.200151454968939,0.408051121038835,-969.500079290921,0
0.774114113580461,0.0873887642599527,1.03721442995255,0.656070100828607,5.14949157046354,0.0246537172967487,0.0307342571123977,0.126112462845618,0.153558431800066,14.5167183576535,-950.941058828146,0
0.79938158454656,0.102169319779216,1.07779797828576,0.677847021237622,3.29149093753978,0.0239535651975786,0.0276743737987543,0.147164742376667,0.177304956055345,7.35521579304496,-978.821850619701,0
0.789537008796561,0.0917795300659349,1.02693809791833,0.726962252645591,13.6759035800111,0.0245695778343767,0.031751343188554,0.133472688118949,0.193372849715949,55.159698856346,-958.212953944721,0
0.783175361849529,0.0958452095496293,0.990302645547226,0.722205322668303,4.5906049613663,0.0269730310895098,0.0296713921478373,0.129097163021292,0.209622394511538,11.6430485183476,-946.061529085042,0
0.806437828921114,0.134003124475185,1.0883708309085,0.640590960567527,4.07862589642045,0.0273934691566789,0.0336219804684318,0.175512064211161,0.184767278464116,9.94790946182749,-998.32803101073,0
0.83787477218342,0.137114327842362,0.916597064030916,1.29014059613046,5.44471613029368,0.0212210859782834,0.0293966263194768,0.118244260905086,0.574508993814126,14.6811658606133,-994.756498158645,0
0.816735886589453,0.100371489628044,0.980043872783838,0.805416031356547,4.42832954398414,0.0229943105883853,0.0260996501381616,0.127743059914327,0.250862406065652,10.9750870344095,-969.848638946447,0
0.826994556979099,0.108372950016421,0.906432196533381,1.47424206981151,4.35458307648328,0.0204011169902477,0.0254145053104633,0.107620230402113,0.713205443374038,11.3402371173747,-972.500563503349,0
0.7938183736336,0.121822497661682,0.938412483214871,0.783331904353295,1.69511037789704,0.0265896569350989,0.0330723294019384,0.118243704532604,0.240378381015536,2.95977364946772,-947.41017228439,0
0.812467782330659,0.102790977753679,1.0341432049902,1.27063034972394,2.947319594285,0.0199918718931219,0.027153807923788,0.126853704897567,0.466837448014175,6.49677853260702,-997.608461839258,0
0.793539621592013,0.102171311265301,1.02052719029618,0.983478227376953,2.21277848719469e-05,0.0238001204472217,0.0297577826776989,0.129001271657624,0.331080015627556,1.13466860408376e-07,-968.773595661772,0
0.774425863863935,0.063977175059294,1.1405129580975,0.623269791763282,6.20609756160338,0.0246053525083569,0.0283848545703078,0.151891895722384,0.137843312168661,17.7270289594407,-975.491605036459,0
0.829827448791742,0.15781316125173,0.820292227103769,0.866778950417557,2.00449229442167,0.0237719002120772,0.0308534364480206,0.0992427712417274,0.335868770118503,3.75102047906103,-946.030360490685,0
0.771506418172433,0.0479056088633356,1.20652804408508,0.586663700260344,0.275489457264513,0.0238182805980351,0.0268435899432976,0.161690127048047,0.118339070384407,0.282745454095613,-981.616887474758,0
0.81724010943349,0.111962682396585,0.934992940325149,0.96781171417408,3.76253644534575,0.0217408325966308,0.0290497075320445,0.112819901693987,0.328809321332568,8.86827509998318,-962.920544341979,0
0.781206321594935,0.107625514460436,1.0734522765432,0.581069805913856,2.90877139626001,0.02724685717605,0.0331262992102657,0.151172430577435,0.141106008655365,6.67768032798543,-968.104476975298,0
0.850680360477005,0.142680405341503,0.840573537624791,1.14693391681826,6.86946418955571,0.0212526610692648,0.0278213691338221,0.107574220748352,0.523775023007618,20.5599632487488,-978.607742607931,0
0.792353238181846,0.126872988880329,1.07535818868509,0.824901724813358,4.11895018691593,0.0230730067189464,0.0303710599091489,0.139140494230328,0.222035728904876,10.0308906105181,-997.400945681766,0
0.785197095463012,0.0788677298342667,1.12338855367532,0.848293993800722,6.43964984067672,0.0259965815009884,0.0325064670629283,0.163578429060621,0.253989320484238,18.8797764422917,-977.301590136555,0
0.791312438196598,0.12618527033234,1.01240908582931,0.915827877032255,6.26639719824648,0.0290648386362034,0.0336487320133563,0.150871984689266,0.345311602850994,18.6019769065051,-975.986207675838,0
0.829416603752703,0.0984465938772533,0.848493651530896,1.06672062605482,3.47161561407449,0.0205823026206972,0.0252243980509395,0.0929480470183434,0.395598105650321,7.59840488592017,-933.193720362101,0
0.815782499814861,0.125559100277497,0.941235607012987,1.49336904631038,9.61091289638198,0.0213834494528221,0.0324972841801465,0.11638256504837,0.667124575921247,33.956895183057,-984.126320863087,0
0.821794437926148,0.0876012829876172,0.937648794513854,1.33421161498864,3.3016530685093,0.0182140518563068,0.025277086663346,0.101685088233435,0.492185849114177,7.02555604036604,-967.932619058362,0
0.765929028909772,0.103604428485582,1.038939529605,0.525869101756174,3.79373755232012,0.0261713337137391,0.0299879247404267,0.127937399144835,0.116431346725919,9.21945196248814,-949.799140158653,0
0.773972035751657,0.0810025843523282,1.00228737679551,1.07420431021443,1.4213283904559,0.0268189557803493,0.0346225454806022,0.128996100768381,0.367669459180005,2.20445074476872,-945.7760421634,0
0.770924070627248,0.0426235319912851,1.05666205045207,0.355205441957175,2.31286048478104,0.0264018363154727,0.0308481754413891,0.134046772812554,0.0620282032204856,4.52311433987178,-916.068052651805,0
0.779061792364442,0.0673756539583555,1.09111191776867,0.785229786088802,5.46828187583025,0.0242392176370939,0.0274811999763896,0.141962624082167,0.205871853900018,14.928638625577,-970.742345970656,0
0.74462741643722,0.0511353398603028,1.44749642271441,0.44787682665336,4.98559238256306,0.026935675518549,0.0298062715464244,0.233631240759665,0.0748235106501184,13.4827247132084,-1022.68746467104,0
0.79210753483168,0.0589199115703248,1.00538667854449,0.548639998616745,8.39519501865928,0.0215570978586409,0.0239495795461846,0.112836625277395,0.118589731707244,26.8733026347477,-929.594619944607,0
0.775276817655464,0.108443140676657,1.02642371178823,1.0114888033508,7.40274357503311,0.02556837522382,0.0325022676480332,0.131686515264549,0.336789267689956,22.9112195944421,-960.68933568691,0
0.750840851381113,0.10495721849288,1.13763326011697,0.688203397990373,7.22296945393629,0.0273482882065649,0.0338923567080314,0.152864147830383,0.154229693125306,22.1625776646028,-976.032398118958,0
0.800213636103074,0.14108332403121,1.0984886043286,0.604715744293373,8.91503881485311,0.024360536677944,0.0298677391078565,0.155513592980901,0.158083630519759,30.5149155513323,-1004.27700514123,0
0.781378424648243,0.0917578286069405,1.19488354331783,0.799235038136892,2.06012046422498,0.0245700670649817,0.0309263763146099,0.170840940248581,0.204601054767705,3.86040804071445,-999.708512099094,0
0.821464514704583,0.141203205358224,0.931629420612417,1.20031030504668,13.1938213991189,0.0226733766915467,0.0287918498339984,0.12211686119681,0.502323700381853,53.3700337657797,-991.506211042604,0
0.788256827953045,0.107965324853526,0.980431628506824,0.48973027899965,4.33567174283528,0.0296410205823615,0.0342589975019389,0.139542733717556,0.12172563349313,10.6540475878731,-936.10092753575,0
0.809337558026212,0.149144535705868,0.949871883454346,1.37493020292724,11.9085028686657,0.0208616445015065,0.0309476733195141,0.111431328132423,0.560622616125998,45.9860764223397,-990.10700319799,0
0.817116078041579,0.0841416888196886,1.03965239065981,0.823727000997234,5.1510079767877,0.0226648002593816,0.0266619506325311,0.142365337779379,0.249582471769666,13.4584297874827,-981.051421654079,0
0.768024848804249,0.0544251472691976,1.01896219768527,0.556352366877943,1.22462482931802,0.0259068501907208,0.0291794112691787,0.122284140297209,0.119472942089486,1.85193745758733,-914.888272918448,0
0.807080318908789,0.0937467500204722,0.916700710315115,0.742767344673266,4.54582254346915,0.0227608752807896,0.0270183958009858,0.106618344246455,0.210051193984815,11.2911871322138,-935.370812370706,0
0.767107538076814,0.038722198662377,1.17168543425816,0.86519409750699,3.39983061009371,0.0210241912250399,0.0256104380273495,0.139285310501862,0.192104343463106,7.70711100409945,-981.697167023898,0
0.727101090476092,0.0302410162908747,1.43062497804076,0.228509797349034,4.69871785809883,0.0307559826910908,0.0309541612810218,0.238560923891764,0.0285538097630379,12.0229789310403,-975.462386515969,0
0.809316744104948,0.13824124117445,1.00961772252854,1.17444082350107,4.2495023488582,0.02398656730959,0.0308816243164444,0.139086898240449,0.493060999274076,10.4362484794176,-997.498195164253,0
0.827000977616021,0.111694472711947,0.901652311931894,0.909744098870361,0.470581352541195,0.0209943448649714,0.029523981627204,0.104753841100961,0.299212327561701,0.486597399836796,-952.622045361616,0
0.819266335770673,0.135207968756128,0.952672452513883,0.788831617711509,13.14145909489,0.0210412173847097,0.0290290427928637,0.114667260835149,0.231761134209819,52.5652718128254,-985.394411280765,0
0.813098581356641,0.0548197677799998,0.952146372034165,1.32180113499075,5.60865487623467,0.0177070398523764,0.0207346300602748,0.0995895284890538,0.463711686948952,15.1087993309444,-943.046725339932,0
0.824247419643653,0.1039612473831,0.891502706656568,0.695460815998386,4.34041804935542,0.0216590103263585,0.0264937542495336,0.103609554041486,0.211327020356382,10.4774592568041,-937.851197345507,0
0.830188159025123,0.0820657601342196,0.800870754166093,1.80076512057644,4.05955684932398,0.0171873690880488,0.0213584253582567,0.0764635196587655,0.891055204074729,9.40151239402744,-916.972121905507,0
