"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.331465626704247,0.33259699987237,1.32344817353055,0.589429819412327,4.27877886896576,0.084522273122333,0.18265428166098,0.251906172950521,0.162933495384098,18.4196991184009,-440.644340807095,0
0.702367689833276,0.751330744843825,0.590817291031718,0.999930833269885,3.4271865684179,0,0.0644979671804973,0,0.0231618530381709,12.7573378218316,-428.961997444223,0
0.532668581178638,0.539941360485427,0.939625052379398,0.343484333728331,3.0159469515321,0.115259319050915,0.0978807770847947,0.224709772661496,0.217949946102736,8.75144764070048,-429.65301612483,0
0.670495365736693,0.554823773226296,0.684345232501345,0.999815602780776,0.000731510534170114,0.0524368346940612,0.0670411968876099,0.0844284049578914,0.0284727049413975,2.55747211104798e-05,-433.515897537691,0
0.522253686185279,0.54740445563527,0.951462754136626,0.467828710304399,0.0128597147379663,0.102509222845539,0.0971102957357208,0.194573547545529,0.173613899394914,0.00175098881626449,-432.34130538314,0
0.635729759753306,0.667755127830243,0.672875100483731,0.987432729281389,6.63232688594946,0.00148131362283751,0.00142608942546538,0.00288817211078339,0.0588176930572088,26.409219527875,-424.653633291143,0
0.515269680660212,0.400641758620806,0.824916061054756,0.0300001072997289,3.39055641600029,0.111875384438996,0.134935584554972,0.163053801623468,0.000801382338506936,8.80434900978334,-386.411442508487,0
0.521602417396532,0.45679686234683,1.08174814627536,0.488887801520229,0.000301809810719241,0.11770628544458,0.126462353852576,0.289482652173608,0.254170658227736,1.63216242715424e-05,-446.133785524966,0
0.710630793861207,0.865774311846474,0.648681329145618,0.999999353155951,2.3604055625987e-15,0.0875387254268363,0.0895684922500492,0.119308731205185,0.000459628231850235,5.57151441994688e-27,-440.233776167266,0
0.5987626076331,0.544852314124814,0.818388141676674,0.677495662885045,2.38845355361145,0.101902586572539,0.105090987302604,0.180375441325443,0.266354037699398,6.80403537119382,-433.044140080992,0
0.485114191508995,0.387653293846919,1.22696861165372,0.533327678138951,0.00369081411623027,0.110477394327574,0.155185426778257,0.3273991043806,0.19812590256716,0.000421610808071499,-461.89654685293,1
0.4313322864114,0.424414497628541,1.0834646925132,0.330206811911013,6.40924619354405e-05,0.119643503888881,0.199542464507008,0.247717753303172,0.170582895227174,7.93399512632212e-07,-423.410012169217,0
0.385763546710323,0.630921626499285,1.30754356783002,0.246596239741181,6.47333439330123,0.137945621325262,0.131263586104962,0.399078957254709,0.183851541817317,29.3806244018763,-445.375600538617,0
0.448339829591404,0.663949023589833,1.00894031388076,0.480236037625638,0.164426550349538,0.150149515384752,0.132256801329975,0.274546536584056,0.234347477352305,0,-423.899903166227,0
0.34434235876363,0.467144908053739,1.49269657111912,0.678833972131962,3.37063133378831,0.108498020555305,0.18714196077591,0.395682418581659,0.173483116254511,13.5975930462119,-469.558906126448,0
0.466921022850527,0.478694847936429,1.11114757421311,0.498773169893023,1.30263421465179,0.101567724211952,0.108851545547338,0.248624960532296,0.212730070995575,3.27576254867531,-441.57551969307,0
0.574139102643489,0.393999510642732,0.861693468672216,0.1731153095412,0.776119992570101,0.0954535971663754,0.0976179350564251,0.166777481414503,0.219049798461794,1.09523208059322,-410.809944096893,1
0.462962921055563,0.39730062278088,1.00411991811002,0.37098884310465,1.35873402172835,0.126737419802807,0.204894500712414,0.24383293636335,0.192071414613758,3.16559967545098,-420.520193615058,0
0.496056582153641,0.333102726413457,1.0769509416428,0.438884751287222,1.54779958310129,0.101254220578135,0.125284648582298,0.244502675860534,0.278968681763097,3.90542415962086,-436.861232312381,0
0.697344474934327,0.562618418319115,0.648767897292006,0.0614373517001901,0.559046013706581,0.00143083175360314,0.00167835105833713,0.00284667154906867,0.000391066257545656,1.02304909776399,-412.490920096043,0
0.369131972774975,0.188950365074357,1.39890078785453,0.432552374512437,0.468031629297516,0.102004160141059,0.212489755539084,0.33127385703168,0.150340696168992,0.731048528613545,-451.01322322027,0
0.444764821162304,0.360750425248254,0.950784743702709,0.588211824282506,1.08844717969988,0.104046491692996,0.148975662796692,0.180982994951337,0.181521272200021,1.84911447117717,-409.913827419684,0
0.576216710846587,0.463161109371071,0.90541071868823,0.582967665285787,0.172241916685099,0.0800858996872325,0.086399168545227,0.160802917836148,0.190792126317384,0.156231938891497,-437.355923954287,0
0.411875661255501,0.509147363037278,1.15227379133306,0.111320595522412,2.22446676715361,0.147588809474336,0.183396680598288,0.337543732638308,0.162320354729932,5.45722206625092,-418.48512358646,0
0.588045435680678,0.704118869298365,0.830919098851353,0.560890575216151,0.979834896913181,0.00233271007987967,0.00202049535655389,0.00660883518181803,0.00237088203443025,2.39718266885492,-432.465901732373,0
0.579140281886071,0.619953468621183,0.71880378282602,0.497847122428712,6.40116307132304,0.10935430295394,0.0837801493864125,0.141573336730287,0.214838639992571,22.2701390586073,-412.621693280732,0
0.443591577252387,0.510528256778872,0.891044556606207,0.505559387156368,2.49929713640208,0.111749585937469,0.137719318907865,0.169826748812707,0.178392531348453,6.86580841704307,-404.930195187919,0
0.465762696145453,0.616754789289945,1.18952090101809,0.33931804413289,0.0225891408800167,0.00339742395813365,0.00325148320715635,0.019004471205028,0.00306324073187967,0.00812941929817515,-446.632697823385,0
0.699693186500344,0.695333808341432,0.507788638761189,0.46483148584112,0.99706046431925,0.108499576702507,0.069563468767273,0.0931152449729379,0.29899549326889,1.99671273033854,-396.511449962919,0
0.563470979197971,0.547327285263606,0.893804518078612,0.45343776503031,2.56948829657578,0.129662278364585,0.142903785361698,0.244072102347013,0.23947732811728,9.05290713287294,-434.471954417736,0
0.346637002558296,0.165312953399211,1.16612437344407,0.390837093300837,0.63366492725811,0.0920331448197058,0.17780423055241,0.210579705494669,0.175890975174281,1.02635354331213,-415.997015540483,0
0.359396386870612,0.316849269062692,1.25948888309547,0.299271056717811,1.20538230075769,0.110568652948158,0.162843872885155,0.286749275680624,0.20128307823924,2.79902147445629,-426.664801773774,0
0.23888881110656,0.226016244700007,1.56747425760914,0.108157313905491,0.398912149264781,0.113505510539099,0.208754671934056,0.386954989480274,0.117907462000648,0.334582585229734,-429.840212306043,1
0.528744168100332,0.557812358745741,0.918062544220492,0.51783002479226,4.28219196559788,0.145811164355823,0.0980479607771311,0.270801232519905,0.389614155814391,15.7371934914158,-424.638440791789,0
0.133530913739633,5.40056347753115e-06,1.69990023339191,0.168218294621665,2.25676934391786e-05,0.0631311100661458,0,0.253084158596682,0.11042049307123,1.0488002807764e-07,-433.073884350082,0
0.461535733262869,0.497571309528468,1.09062732941549,0.507527098949243,2.54451088099671,0.109325178526464,0.124426179810836,0.25116257909345,0.184273665616202,6.8626630357702,-440.273815655128,0
0.651314920899224,0.499076988165787,0.714786485369093,0.975181737221058,1.0877791641752,0.0843883246275316,0.0860159218396479,0.130752630855605,0.260017654442678,1.54890893657862,-431.614057021965,0
0.64580776851438,0.639242286741919,0.724409532738743,0.974347206844591,3.58472883978324,0,0.0375030418581668,0,0,4.73947487744869,-436.904111481013,0
0.519115576267547,0.354500929251031,1.16489883241391,0.664941357386593,2.35808626151334,0.0746171428664021,0.11249251637007,0.229958930991305,0.170441637236062,6.53223999334329,-463.87265091755,0
0.543845451128011,0.577626057101609,0.995096205399128,0.774993098831215,0.893836176470018,0.00111532502078103,0.0010993484674807,0.0044374269860946,0.000782989683605645,1.68906753207044,-457.149707287814,0
0.517565942558852,0.462619579285205,0.832207935907733,0.542636307079562,2.09358307879961,0.104811723167053,0.121938194637524,0.159298332611302,0.229895428430796,5.22777877874206,-407.25969630369,0
0.573666479625259,0.542758705565286,0.855897921255191,1,2.81713764407762e-05,0.0520617503455738,0.0897366772370629,0.106138618066951,3.87411124249147e-21,3.70791674192964e-07,-433.039495232653,0
0.363992658906676,0.447958423448948,1.19812207370188,0.281196414627654,0.720177021853388,0.119692207463594,0.184784950970525,0.281817009459278,0.175464539888288,1.60519626134066,-425.507216649485,0
0.418065118518812,0.466498095324898,1.08930396277143,0.553405445344611,3.70515677463851,0.117046094436764,0.171305138764506,0.254750906573925,0.218367074068316,13.121265100958,-430.10852798557,0
0.373570475552665,0.32209464225107,1.2652243727018,0.114520001231166,1.17363445347315,0.115626037582102,0.202042131166881,0.311613167823178,0.134222119911934,3.56513100377855,-423.587657404823,0
0.116493051002786,0.0022411862940086,1.87018794343233,0.17908054767287,0.0297571406457171,0.0627639647568261,0,0.298437358974855,0.10425844116255,0.00842837357523275,-444.977744909059,0
0.219770635266566,0.576202331464849,1.60166945070625,0.175511164445488,0.231665696632186,0.147936585212107,0.223741056500556,0.506989847754091,0.129683825675851,0.696250483892478,-438.533896286884,0
0.466848047853879,0.425948977100655,1.0165778544353,0.370132854842084,0.00877934121145608,0.0993105514003122,0.10457275570199,0.194417325270153,0.161500706458312,0.00189156866257006,-416.286235172625,1
0.489291616634291,0.574283317195934,1.18981591570398,0.400738115409121,2.59608959588589,0.127883039709105,0.122578395830909,0.364824014301971,0.216430562441686,9.38504700753096,-457.447166182479,0
0.60135694859068,0.686850959141829,0.771775299875043,0.843217511354979,12.0635626621312,0.00101759687642971,0.000917968789652871,0.00252412524823068,0.000561548766829173,68.8864216277947,-427.3515324964,0
0.6040449148896,0.389850454844432,0.722440883937918,0.785958362021463,2.9325688213904,0.0837923587539081,0.100636817026663,0.121276856111248,0.214321534512225,7.65085000750372,-414.066037395834,0
0.687085720507635,0.606105441673174,0.54299369771282,0.92819165087199,7.35265532103503,0.0778565727837364,0.0925153005726142,0.0824115093851477,0.244038973603616,30.5652843003743,-412.70729430362,1
0.55301874171279,0.440597998933085,0.875301297682804,0.590502014815914,2.05134964959898,0.105775926860757,0.108122402445455,0.188250184158391,0.244641600398132,5.25265516018338,-424.655991844036,0
0.380492402983284,0.549817747934388,1.2980451858851,0.565382028338335,10.1245679869635,0.101681317110238,0.117824058692921,0.300808102863813,0.17434951162636,47.972374766158,-455.648806951391,0
0.437661217636775,0.306461491347271,1.0396547033862,0.321981769659604,1.19195298023621,0.0855467951632151,0.141522202243198,0.174746367840723,0.146352668481284,2.26594235953997,-414.903577014493,0
0.256671673392553,0.269849584832053,1.34171687522356,0.37794449650941,0.183631339709644,0.100318021588165,0.233941233388064,0.262593109103172,0.136996259337235,0.245690713984258,-428.702685927218,0
0.348704804445742,0.447702777972421,1.28421133661721,0.12905962934863,0.675832800167722,0.138533064644643,0.191479539100739,0.361674299820473,0.159233214143508,1.48848099877135,-426.290084222438,0
0.401165799502611,0.635053897611688,1.18751325608676,0.519083256170279,7.52751927313156e-05,0.121446005346326,0.128049805043137,0.292863335744979,0.175304937304374,1.29978384368051e-06,-444.359523404183,0
0.559422958681235,0.451199919256125,0.962716366672494,0.661488542528187,1.77604068302721,0.121596794403445,0.101748539103468,0.265409331229217,0.422262421355814,4.21097107805393,-442.390390314875,0
0.529043074282129,0.38903229575301,0.997660856910425,0.216437792447943,2.83867261591955,0.104541413666745,0.158920499200187,0.231307644631001,0.204036486827606,8.6239350818062,-425.772932544713,0
0.309572630194003,0.377577793896487,1.3656648936868,0.305192388924797,5.73942945868618,0.103959722209647,0.160522610505169,0.30151274709029,0.131415508317914,19.5850316470414,-437.061300334881,0
0.336483803192203,0.204820088455784,1.40931544834075,0.379708701309971,0.158069935320708,0.0883669837404762,0.157858976138217,0.285793216784562,0.192429745678436,0.210526395676833,-443.329501812661,0
0.570859961180795,0.528788622229651,0.896035895116583,0.388658152278989,0.164235333551336,0.129100648710494,0.120991781757127,0.24165703107574,0.260363991829404,0.246182937953446,-431.066333167876,0
0.598511682753996,0.54556016359467,0.700947563358589,0.501828593635262,1.63800757857697,0.0926607430963094,0.080268206057756,0.115715243846404,0.18896419472244,3.85151973642248,-408.6230572823,0
0.686479524620495,0.546548244454954,0.577620200832874,0.999995721553714,2.19675654815687,0.0507359243862861,0.0702630305236091,0.0620494492090244,0.00123148578231549,4.96078071182325,-410.351742819139,0
0.272947237451224,8.22034219439827e-05,1.45040294096763,0.3531825994692,0.0198694478704402,0.057668832614731,0.00384455652248826,0.201199618258105,0.13582282863436,0,-435.678193163089,0
0.466365850439838,0.373944387827643,0.996780617015172,0.423994164275674,0.000213715249012161,0.0941683601114512,0.129877288926694,0.182964486792404,0.175743626573859,7.25860348664997e-06,-417.617454798623,1
0.57484283599978,0.465986983912324,0.940237952455777,0.320085186983577,5.05415651678019,0.0946707834753921,0.0930720480590477,0.203145544641495,0.228677726312544,18.0119921178577,-437.639615793687,0
0.318946088086099,0.339211318652309,1.39073596675623,0.613743358602882,4.78278321820858e-05,0.104959691432605,0.2197366299978,0.317375697372441,0.171292167048862,5.20654837889871e-07,-447.84355403472,0
0.429185766566685,0.362946575278422,1.12937804902279,0.408345775062275,2.01670567248696,0.104349354754597,0.141634059164688,0.247961930344775,0.183876771762898,5.07546391426456,-431.182846168143,0
0.523941545717691,0.419687942774266,0.991039172578277,0.551959466928111,2.62570006984375,0.0997094172547806,0.167507750373383,0.219379612787064,0.18799139574515,7.69165300935244,-437.750161481755,0
0.576681870690362,0.52498059780531,1.00062417875313,0.899823255029025,4.89740588409389,0.0783497479120562,0.0878918391578424,0.198675550293622,0.179503557098872,17.6514658952486,-461.207512362635,0
0.284630930032702,0.282755270945182,1.45994060815477,0.450563217383277,1.43743551537631e-06,0.0946225316883267,0.211110243925622,0.303771103750968,0.151774522229611,1.47349158781721e-09,-446.671030127708,0
0.202110451077237,0.0108819196453294,1.42596923905415,0.164379220650588,0.0165069810665202,0.0657769963057514,0,0.196995114344607,0.125622564240452,0.00214340564294676,-412.929010931338,0
0.455350691012499,0.337880240539831,1.13372897014988,0.371621680488689,5.44322381587896e-05,0.110696931590805,0.128811816524852,0.267915185690136,0.208038998742433,5.45576131988797e-07,-431.441232549773,0
0.41419219910598,0.390568130894937,1.13871014034477,0.476750885140182,1.42058204535108,0.0908294843571592,0.14716324876439,0.219429253402956,0.159926281080355,3.45649220063206,-434.029391149818,0
0.285485233653132,0.315230082250905,1.41236259405063,0.461254977240107,0.347535542825105,0.100155819106248,0.222138870093522,0.30272598873326,0.115409764132135,0.506884185528508,-448.88144450689,0
0.237015943499569,0.484344804705335,1.40034584226231,0.344399932844032,0.0843965516153369,0.143695811982439,0.376718496244946,0.381593019656735,0.144991980910984,0.131342706150301,-432.171094203188,0
0.327382206578454,5.25402127160568e-06,1.28918659177709,0.409867949003699,2.82590798672059,0.055634231496437,0.00100627628031343,0.168362770056056,0.134763564929647,5.96224096107138,-427.494055338762,0
0.430159134429216,0.423769076769484,1.0507283553228,0.603812021394271,5.81159225664622,0.102590867975015,0.146477515101623,0.217332487131161,0.170660084797072,20.0540029241811,-426.927213405493,0
0.410642835275401,0.590449753675349,1.17013195384718,0.407814235020768,5.51488296298571,0.148888323476318,0.156718108053683,0.354997492681741,0.233665355278204,21.2904453356296,-435.239029225165,0
0.44015824544945,0.46068184792757,1.08429919196053,0.746020830039115,3.51785773043372,0.123445562291044,0.157904169526071,0.269020500297864,0.226253986622563,10.7527802643267,-437.729366145058,0
0.384542619653947,0.358454248611196,1.16703367048474,0.360524228904322,1.81869565531958,0.120992279210054,0.186654068990464,0.285014206039477,0.174422873421866,5.89372971530226,-426.568732342148,0
0.521301450493342,0.486314272847442,0.854926454917797,0.438349627558068,1.45148919239016,0.113823123710129,0.125350685787124,0.179525057513079,0.202345701780461,3.23238605615645,-414.357008146457,0
0.535138343419819,0.598848348053801,0.990666638430858,0.750278169343421,5.37580864861306e-05,0.107843529008035,0.122271928409941,0.225597675820266,0.178468917197762,5.11376466824036e-07,-446.170088518402,0
0.356139827140562,0.32955699509943,1.31328233937781,0.546883101521781,3.3099209317419,0.0975112618603605,0.216897207207628,0.287511321892895,0.170167107756544,10.4569731761861,-443.929216924482,0
0.479714433958015,0.432899737334064,1.03630825657499,0.305770422478763,0.861302230453167,0.00200916454967311,0.00196709602777928,0.00858772579294337,0.00170778749245869,1.81000787136999,-428.075734142836,0
0.675581810057299,0.672945375515841,0.614475774567451,0.577990120103577,7.51935426702621,0.00162224404317104,0.001645609667359,0.00278481150119375,0.00180660070233253,32.7162609463206,-422.853208843541,1
0.519665653451938,0.500697330605721,0.924367505569748,0.327085373616295,0.936885324420387,0.127047841454512,0.151435598705513,0.228173884128876,0.189325702134752,0.978789331275103,-419.939577298411,1
0.577636073029559,0.572592174310652,0.845486344438911,0.722300317557588,1.77364546988716,0.109664427945929,0.0931561593133453,0.190101289263877,0.282959771455504,3.7207265814558,-432.789255714745,0
0.637281090333161,0.62722091503896,0.758189553212478,0.437737868882686,3.14277034009308,0.100724153373762,0.0717398912354781,0.165120400572888,0.262183979305582,10.156391030069,-435.345532840498,0
0.640572173595199,0.554469363700174,0.663475659029476,0.843194816793555,3.82118886593996,0.00233925443052972,0.00252944245275712,0.00445645298976863,0.00134402480382746,11.6831809712109,-420.786963549787,0
0.283262177729872,0.209238874863467,1.32328319297721,0.176746818776902,6.81655001402169,0.087437485404533,0.172494393116521,0.236735592031397,0.130963485131047,22.619884269835,-418.824151203871,0
0.477168421878461,0.391786061895195,1.02824362536785,0.514177048453973,0.749015559903741,0.110633515983766,0.166230169525366,0.230200727720157,0.190665133018947,1.19866977395495,-431.737340569421,0
0.399817531923912,0.379587100797416,1.33853038907509,0.24399086070037,5.50305760493469,0.111866979394772,0.158350263626126,0.349035592496177,0.182098649586928,18.5546432556792,-445.184179699921,0
0.641244310834627,0.691467183356051,0.705563871603762,0.445263912884789,1.32512988127637,0.00160032312160465,0.00149302713823295,0.00345179940308222,0.00171767967614794,4.03804097511521,-420.724732431126,0
0.37627270773757,0.224649208255152,1.2871073576162,0.435925169725821,7.06110808311675,0.075455241091656,0.114524674355914,0.226721015328815,0.140674347750194,23.5090548053203,-444.112058064204,0
0.593738829404555,0.640953007723913,0.867971890380014,0.490083266608276,0.541225799812873,0.000945694133079084,0.000905255811715216,0.0029455282500329,0.000978770679277546,0.498109706333667,-440.435821258776,0
0.472908508068749,0.312655042991467,0.960496659991514,0.506039886079338,2.51855213282453,0.0814028718172709,0.137082048441085,0.153747567273431,0.129152520919013,5.89266418680192,-420.645480579186,0
0.41466160181892,0.440151042672138,1.17814849833768,0.0668604062886191,1.49045711507766e-05,0.129799595246734,0.178272010231687,0.306801108091503,0.172365080226717,1.10506657881431e-07,-422.461081256727,1
0.693850428594864,0.703021218709662,0.660559207750673,0.999909403570869,1.43571151321993e-15,0.0111839321119851,0.0114893810833867,0.0220048356883658,0.00929403656713,2.06126754919225e-27,-438.075692740753,0
0.588632064891016,0.475378566808526,0.829743915000534,0.51499004531552,1.12866639970323,0.107456873863904,0.109901848867015,0.187753225154339,0.236852022755278,4.39440341542417,-426.961895031294,0
0.50295389167264,0.497965513379153,1.04175455473447,0.260411821824443,2.14509698677943,0.124368578280168,0.128302775208471,0.279618128633101,0.24249943510496,6.13154456007041,-432.43310074994,0
0.304215014374383,0.343735283278667,1.65424847236246,0.280854764597022,2.01435672128296,0.104925862299738,0.220171356655214,0.436627899981522,0.133071662474769,5.35670533838807,-462.783253293694,0
0.251903568545838,0.225326536538281,1.71649835197811,0.249606496788005,1.16840518253685,0.0993906210043291,0.216973964116354,0.413834387160875,0.137163529742841,2.39320535521188,-454.674359829694,0
0.442526884995547,0.399760618086657,1.1458577615489,0.574685646074178,2.91750173550737e-05,0.109108742765388,0.171810235469727,0.264649384337699,0.211574539967662,1.9316499752934e-07,-441.745627017348,0
0.526929178943719,0.535044555044188,0.952832798022258,0.741506670145297,0.0273335125968136,0.0893367920282879,0.0902900064449352,0.180645533251531,0.177693809409398,0,-437.207262817552,0
0.537479959373736,0.631006718845488,0.980387253226044,0.896194769645228,2.80081916756286,0.115967243776535,0.0963027524848515,0.251134315478468,0.216785084914382,11.2441957074602,-453.885393992096,0
0.475495349152339,0.439649923684912,1.05226491421091,0.465117677434618,1.14685094420998,0.0876661904000821,0.0988748557247809,0.196503727692348,0.149475921914265,2.75975954180382,-436.962160968173,0
0.411301870214209,0.38567595908838,1.00035281120092,0.557254145430173,1.12209608697059,0.0954536569245979,0.203232295975579,0.177844670447187,0.149488543983436,2.08884636289357,-411.130289651413,0
0.560811200351267,0.48734376577886,0.916398112809068,0.356119672066491,1.04272831054358,0.177492639288627,0.133024932071832,0.342214223344432,0.319673475183398,2.37446777383402,-429.243604676626,0
0.46496623565986,0.422197396676887,1.01393182317902,0.40762428309313,2.97209366665318,0.10221769926554,0.140543160725664,0.203196201905858,0.195206256833185,7.75074958526439,-422.512382418353,0
0.574910862071131,0.458942912225826,0.917392702729822,0.587931554825598,1.93954911981445,0.101460090835362,0.0931836082541821,0.210473269438458,0.256651838197033,4.65637476165115,-438.525440686686,0
0.682606785969504,0.613478178252033,0.58860379004783,0.218451936070865,7.86773212478542,0.0993108212649383,0.0671441205974614,0.112414202085675,0.244234776277267,29.359880888157,-407.047725160053,0
0.578387959589567,0.40841855248382,0.820546476194978,0.730512991791214,1.58223036502741,0.102073054662131,0.128749786220903,0.170625786600632,0.220760083870287,3.86842966113096,-429.386347173593,0
0.554344584238146,0.645053005496279,0.797060437996708,0.826407084700563,0.110900445827703,0.122746618187407,0.107082050677256,0.177728149413294,0.256385627079462,0.0734388318187556,-420.69823686833,1
0.43713010864343,0.304222288634607,1.0258539812648,0.414816630282286,9.44349643868133,0.083302417201676,0.0983349834014759,0.17168881050672,0.17310192848537,32.6565384954816,-421.097936480539,0
0.389761852268085,0.416497053940364,1.10983956315731,0.386649789088548,1.39183577492537,0.104725267809933,0.141854205168399,0.225031297980389,0.160995967683501,3.12225159132103,-423.758980763861,0
0.496660593520859,0.442497421562084,1.0742618066927,0.351205027178702,0.482355641020976,0.115128433307805,0.136104743463461,0.270542045000969,0.214757635919979,0.829895454154521,-436.129743428742,0
0.546623182123752,0.553912643678466,1.02787584599431,0.806100788458173,0.311500872808621,0.0380386981811355,0.00191391953627688,0.161356734248642,0.0875058657720395,0,-455.453000461884,0
0.53289699273813,0.381468772961158,0.938177326213062,0.675511101369885,0.969792274122102,0.0749021856958604,0.0882961377935479,0.153112948029438,0.163760198097673,1.45767526414295,-435.345695030008,0
0.32253445256416,0.549276172446594,1.34686631282225,0.322347315962945,2.40709680902966,0.127984861493267,0.178673484316407,0.360115887825489,0.151827425016746,9.36148570296595,-439.057547238002,0
0.374384338780065,0.453114429369556,1.19695758286336,0.09742469900448,0.00223954375962085,0.122002047080337,0.139397504927347,0.284164901400085,0.14922277104449,0.000170781219425754,-415.368589154167,0
0.371125365576493,0.419555553570944,1.05943146477077,0.390731461497659,8.84154574820941,0.113697566699623,0.139889765129932,0.21811932578506,0.181680495690368,28.9268223131526,-414.869678623229,0
0.526022527289486,0.461746252738035,0.917792321497166,0.405762853387134,0.161744601073506,0.118064676808174,0.107689036515625,0.212697351970584,0.255758298236134,0.147953978710229,-421.230934944379,0
0.462116255568109,0.549618470093528,1.09575722888899,0.225598915471191,7.08094582147052,0.116419863303899,0.122287247072415,0.271212975414147,0.173535205885875,23.1705534461144,-433.440144872277,0
0.686320703600468,0.441600955809727,0.647700546845458,0.968840585854178,5.82535395349383,0,0,0,0,17.3994299811435,-427.095997864748,0
0.53507659169227,0.567732893703091,0.806051371103967,0.550310647740977,7.35522752790862e-05,0.109824115721429,0.119485504944617,0.159479065977925,0.188755915640269,1.11306312677626e-06,-413.006564725432,0
0.391962972689517,0.621599986362741,1.12680018334055,0.524260759686185,6.92404509407993,0.115724376411899,0.127285138984523,0.25899393228227,0.195121080530315,33.9089817741102,-431.477632561426,0
0.225243573378726,0.447593708069643,1.37073660176845,0.367316643847576,8.55077466389157e-05,0.122218387202567,0.27907322660317,0.313595830951961,0.131411028014377,1.20744577580286e-06,-428.127325615546,0
0.388952567548048,0.227794091088966,1.20838785740411,0.481628574373817,2.54670748797918e-05,0.0878198518845303,0.147407346870455,0.225800821960271,0.173094885745069,1.48605924980621e-07,-434.618578628128,0
0.36819236059827,0.40436608524385,1.3035230455184,0.686961901750507,2.17454559140364,0.0883374712038839,0.132054716194017,0.264237297302222,0.143101222212679,6.10960719156597,-450.172945423024,0
0.230230080397249,2.24508189816675e-11,1.3350899923032,0.265179095974829,2.26998530696548e-06,0.0597625937617509,2.24507889081668e-08,0.169664955633615,0.145028021382854,2.84789658692896e-09,-413.574309538341,0
0.36104585020501,0.554146521685714,1.14374505606296,0.507938428096823,7.8480756892269,0.111158152807849,0.116405346874653,0.244671877484821,0.196153755588938,32.1088503827283,-429.950583264507,0
0.234986809401936,6.12954131895549e-13,1.67474798530611,0.322989989738869,2.11633651646076e-05,0.0625887717781052,6.08692934045521e-10,0.268557610162864,0.143489841300644,9.51142812074106e-08,-450.549487572412,0
0.336856335151016,0.215159665830851,1.57233500627672,0.393356540168725,0.0701735971871892,0.0982990947191311,0.238126863629323,0.38864704512862,0.176784278335461,0.0689642142381635,-460.697488772701,0
0.346314967744036,0.506693127360099,1.43488147984475,0.470099305818497,0.000289975039942906,0.121775426398585,0.164486120888814,0.395710109168988,0.190919866456005,1.18216259383479e-05,-457.107616021581,0
0.545074725461177,0.426863007350951,0.816881213328128,0.209203659979109,6.47152755369576,0.103072368657308,0.105719040745416,0.158825935810483,0.237378292009726,20.045388644895,-405.381729669921,0
0.514715093359581,0.269657249750362,1.01887601800854,0.699109672064744,4.83420647435883,0.0920531620656739,0.129175400435668,0.213983095153854,0.181412890925642,15.3004061379245,-440.287965850419,0
0.416030719709221,0.438361110697251,0.932167129915068,0.334568279756457,1.58807545771184e-05,0.109818623687832,0.143044354165806,0.168486510983656,0.15985190970883,1.08905458821886e-07,-397.092387400914,0
0.508130606895802,0.400349441281095,0.852206411646298,0.605546834316096,1.54979272821152,0.0778360120991757,0.0993387824519947,0.126184606808204,0.141037107718204,3.43150656614387,-410.4678368368,0
0.483832917202696,0.5308018963474,1.01749380852453,0.265414497391298,0.156530581332072,0.109162152294563,0.111834123710702,0.223673719538056,0.180974426295127,0.158825553594265,-424.723948349748,1
0.401272796267352,0.551100136322752,1.07517441219076,0.342047598685383,0.833346660338726,0.126932115700964,0.125337874656682,0.251608065903546,0.184704256427464,1.84452555167566,-422.551686093993,0
0.334404306863116,0.0390792886369336,1.05712675878182,0.504388761780526,3.84890507734516e-79,0.0752569357944414,0.192089665050588,0.145513834168376,0.129735465253749,1.48140702944133e-154,-399.599691103402,0
0.604343052366792,0.520203701385121,0.780439856495487,0.745852491428166,0.553855265858112,0.081099417971601,0.0835250442306237,0.134105207440843,0.183510013081661,0.88644252903665,-429.534200062912,0
0.602788867760648,0.500655284517654,0.727355567927494,0.494681270227353,0.00645720647132618,0.0954739350282109,0.0993201332230715,0.130069931197478,0.222097268792969,0.000521079547996628,-409.979147030882,1
0.192788834353784,0.000386058259848276,1.57489050135791,0.182317802332384,1.49590933708493,0.112405632075789,0.416936908142897,0.363196818239425,0.12737515310825,2.81521196382968,-428.695964940829,1
0.520335215679059,0.528826658356445,0.942080912525663,0.75369766749682,1.19311048259575,0.120820313687867,0.119303212871192,0.229533112692438,0.281014965016767,2.21455608431229,-433.628642837183,0
0.614501010906609,0.545454639245767,0.832767418854484,0.764038824002581,4.87223444958659,0.291672126867941,0.103068049907335,0.525748127726367,0.915804207044353,17.8459618681292,-444.250566509274,0
0.413052042989598,0.369128657400658,1.09971269358236,0.318642086766169,2.07226630259597,0.104356202042976,0.176307026877198,0.227519999605349,0.178928553340343,5.2829844765861,-423.22229930641,0
0.425081331361796,0.305585606394091,1.04354216298708,0.290409090907451,6.41084532906824,0.092186646263584,0.19480338956482,0.191382066369713,0.175039398668331,23.0520822140027,-415.084640893061,0
0.481068561472221,0.671307175153596,1.11295546260266,0.434465376588179,1.44015338612253,0.00205547184946008,0.00182466621029046,0.01011996616317,0.00202029570591005,7.27603317445506,-448.322893215628,0
