"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.692992051249232,0.412352977456526,0.637414104401388,0.994939803339396,7.11231561352811,0.00274380371727419,0.0031593942538054,0.00523033176905659,6.45817508522934e-05,24.4718640705993,-415.389281708648,0
0.540407895613156,0.0539813283505445,0.893262996514517,0.451077356814522,3.26379319374157,0.05909123993017,0.0790736381003824,0.115680427825732,0.152956499396982,7.02276708438665,-399.231769478375,0
0.636758266470743,0.171927442134409,1.00552626958453,0.748421011433035,2.06816593874904,0.0587392826877003,0.0969114683342496,0.174726961468577,0.166752837659893,4.2572154237392,-452.928503622656,0
0.521146200564712,0.231496135145665,1.17610012663009,0.243375563617452,0.000102028238745291,0.0849750454180578,0.13609193488467,0.249054405376713,0.17639442642277,1.14519587428287e-06,-442.126191932566,0
0.576826633066993,0.397637947703388,1.05417879635527,0.197691798597913,0.121714814644649,0.118356416906726,0.122891792676625,0.31510743545591,0.206063047122633,0.201299390007782,-442.92689554715,0
0.602907241391877,0.177163386124847,1.16930049750548,0.999999995478798,7.71670160866524e-06,0.0435106852798274,0.0678263853207288,0.1748622696529,4.48941522575794e-06,2.31555305206372e-08,-472.944786723992,0
0.578841681147228,0.171427278584219,1.05204716658955,0.625876949798637,0.013450434067576,0.0630632194284427,0.0984748387886481,0.175205271956733,0.149141967316012,0.00206163575746064,-452.140640873313,1
0.696707414257789,0.237171164107396,0.707929163403252,0.999299817852281,4.64678684529923,0.0420188308499624,0.0705686815521941,0.0821971914445304,0.0137430677243145,13.9804061922706,-420.729139194606,0
0.618202506651198,0.199307812430036,0.848574864349494,0.945921441456627,3.3565229443326,0.0453171422800085,0.0633995037732109,0.102929410618198,0.0656100966858424,8.37238015323969,-429.436557394854,0
0.619366539745858,0.222916759929877,1.08462998350069,0.867258436195969,2.23115772932812,0.0486657691213861,0.0609689156164655,0.170569510844958,0.102342563724341,5.31071855978656,-471.08967992883,0
0.64240535859215,0.204114889684093,0.941558173186688,0.573908638763709,1.11727322828982,0.061710205606516,0.0773076074401763,0.162402068400122,0.220896935504798,2.06257377496979,-443.044897995895,0
0.631212094798988,0.259092033935088,0.825146792791428,0.999889117872204,1.24596753890869,0.048999384193523,0.0623231486681269,0.105813802530562,0.00402123161616304,1.52596263374636,-430.486205495662,0
0.535481879529338,3.85750763998161e-07,1.08765647468934,0.654313387247955,2.11052697441678,0.0372051529824718,0.000237672994799401,0.120792705855905,0.114273891479397,4.00292250637013,-430.501906316361,0
0.4615180060247,0.240773175859398,1.24204067221808,0.427162868255518,1.10651520700809,0.0783134504898172,0.11653966610194,0.24143461675215,0.181747412900971,2.35848951756581,-451.305663708673,0
0.583381804386073,0.16290316057225,1.03342238756074,0.883135534573032,0.290344301703582,0.0661269503844655,0.127676513040161,0.186855473861444,0.175774866402891,0.452646735811657,-447.823785468486,0
0.581980859656647,0.118466864093028,1.20958412375803,0.733134561846163,0.854226186511587,0.065107234352706,0.0865174472205014,0.242825935975341,0.218849555982752,2.73401012295327,-463.559684142247,0
0.567677590252352,0.257294750829523,0.945845047427848,0.648869789358259,1.18614868658958,0.0676564559367302,0.0812326511508989,0.152896806578813,0.178512735189072,1.93360066660412,-434.102835581281,0
0.644134557292127,0.191808305115582,0.958180120766772,0.552705106823252,0.913491443964687,0.0747129014428885,0.0869293697871757,0.197652808544827,0.236795920727568,1.36401328684975,-443.23771385811,0
0.574816583768035,0.109982583475885,1.00957563961701,0.717471168042389,1.43570823998532,0.0497402957974921,0.0651654773833226,0.138003817244101,0.14402843826469,2.7467348038601,-434.997420176706,0
0.545829755802378,0.144198876490371,1.26107828527223,0.833847594017992,1.34613040962283e-06,0.0576975237523148,0.0831841052429181,0.225914168795922,0.103177767062642,1.31624626167399e-09,-472.800571028381,0
0.64942710350452,0.222388669014116,0.772088300094994,0.963294909048409,5.25807512475528,0.0398169789414705,0.0617352154210721,0.0843642527497042,0.0425185995328599,14.9401983218628,-419.175968780418,0
0.650304669586685,0.353309241869248,0.823719233188714,0.804684330528247,3.11872196182596,0.0582818043370593,0.0812616558531558,0.124624851256711,0.1429247253949,8.19342509835036,-441.639559365571,0
0.652083908795817,0.366702637904242,0.94416764734395,0.498836771950509,0.0651981180572196,0.0834975842128576,0.0861170134526426,0.219721461891234,0.26165256258322,0.0301308279977098,-457.941211952485,0
0.59809743775216,0.171901567946873,0.861730939783439,0.471303978181682,0.55713973957938,0.0649939398025627,0.0919029032639787,0.130070452604822,0.195956119754436,0.628772281786883,-415.827838989403,0
0.555709817730536,0.136408515143167,1.20305477490797,0.344439094324087,0.293780516625295,0.0698671793389546,0.0990628957221869,0.237301798184389,0.145557868988704,0.367049492082819,-455.736485907827,0
0.613035876153971,0.119876681629457,0.938261233227784,0.815643769481983,1.71695862362645,0.0504246954512922,0.0798082127086922,0.131478433998652,0.102306673543179,3.44347006060076,-436.849394114545,0
0.41026601161233,0.00906242770078269,1.52112955971714,0.176952360905827,0.592268966461732,0.0744236715364119,0.0666576844638882,0.308665983273015,0.177735132630947,0.89134869075496,-445.699397853409,0
0.509299859646836,0.155600602543386,1.25425951545329,0.633844269959494,0.570518790418952,0.0670047458151013,0.112062763873657,0.233722719771101,0.13044181012663,0.641702862516032,-465.309773081436,0
0.669448016848979,0.177379273508307,0.71979711003355,0.903419711158976,1.34091403428503,0.0408385572665105,0.0519893828061245,0.0765586190442642,0.0827907718169475,2.03952075183235,-413.06880427237,0
0.604745940860049,0.214033236570414,0.977263185744881,0.841645752861426,0.00184282537052932,0.0604808929078792,0.0869732652767817,0.158449293601729,0.144281619657902,8.24269292171286e-05,-445.847535036954,1
0.605838015331086,0.319824093232345,0.946098816546412,0.779565360678113,4.6558106353955,0.0677337439235836,0.102559512576001,0.16813763761482,0.156490851703381,13.4105614498077,-447.957588475773,0
0.571284184880678,0.0798203420579745,1.06595633648167,0.699391183863101,4.59028148277316e-06,0.0465015560458265,0.0642543408505523,0.143061678331445,0.112865277597376,8.92321452085213e-09,-443.567356487831,0
0.680141897033942,0.204807654738153,0.791477974472745,0.635880762442351,1.37841492086424e-05,0.0484369372809898,0.0758187986909468,0.102710385931879,0.150707951740988,4.96539146864609e-08,-424.935686204949,0
0.498368444367395,0.0697947260709161,1.33138234032557,0.578823023012361,2.250632883827,0.0607570027519462,0.102983703284919,0.239559983444499,0.145004853749639,5.09886813740866,-467.859616540284,0
0.68484357284062,0.282595182619738,0.900072446112741,0.998921637242156,1.03754579197824,0.039497371124009,0.0550480604454438,0.118294461151275,0.0208190389396124,1.1109065597949,-462.760331994197,0
0.670074249778739,0.242466307512832,0.808268338687618,0.999351106207931,3.21228224540091,0.0456396374823592,0.0687349522131062,0.105236844932574,0.0090775044570534,7.77456215563344,-434.90148769365,0
0.495077197027785,0.100550916791766,1.30737984342206,0.0583705850577207,0.907480419610126,0.078075412780026,0.0903349824403019,0.275370080647936,0.1564155245311,1.54155545745854,-437.289328357643,0
0.553668862752495,0.121763909653334,1.04366425736047,0.756225785679516,1.09904277976735e-05,0.0478483533476559,0.0737128145146946,0.136551820911246,0.0919323393363337,3.57933961171267e-08,-441.597322436283,0
0.610074045085129,0.29743088627104,1.0300472331452,0.763943782562146,3.80356009698645,0.0581247591804699,0.0812085841020488,0.173523349588335,0.146797974306766,10.8567895335012,-465.02112408837,1
0.661397298294142,0.144565854937673,0.897612640842029,0.87800621250411,4.20975926568704,0.0445290638577283,0.0599393439703344,0.122550529392727,0.124519165067173,11.1999094286884,-441.268513914645,0
0.578405878891427,0.252214464159748,1.14684317508633,0.900480271622182,1.25953689795419,0.0609401798955915,0.092470786569801,0.210263619056376,0.138185459333555,1.83419390934788,-471.099999938198,0
0.568528847961381,0.142917354430106,0.996488168088308,0.815058181519051,0.815628254134562,0.0547763323635861,0.0881180670479846,0.144808702102679,0.122578232190001,0.850392413427915,-441.424262878813,0
0.589394184522558,0.181008602504957,0.870788335649661,0.684627766995626,4.29453243131748e-06,0.0506209801313594,0.063798317036621,0.104360732315153,0.107736813554112,1.12724263948224e-08,-424.934086635358,0
0.545761018063916,0.18045158001327,1.24928694888227,0.490192558287203,1.21435251924254,0.0680407781302375,0.0929879355014026,0.2487482658368,0.163368565370385,2.39290141339011,-469.72514269372,0
0.458445224070169,0.219076083215113,1.3645341400277,0.590474700902451,8.58630700178613,0.0796174645564061,0.127067044816664,0.302572970922852,0.152282033836374,32.6411796691273,-475.586239010447,0
0.705011610681146,0.295538548373852,0.683386625489052,0.788028491017724,4.31818636358964,0.0455535252773147,0.0633280765311364,0.0827427105087012,0.132246235227363,11.4775270766071,-429.402394718821,0
0.689351290204906,0.277908804137457,0.708653523437898,0.773548211081611,4.93626007450934,0.0589937206942571,0.0863856457277246,0.106194003769715,0.198401479310311,15.7016854340268,-421.651299234557,0
0.675869243281828,0.354947441587228,0.733128248242024,0.807004711297039,4.8148954560409,0.0754488751657498,0.0886424192355936,0.135755312527526,0.211654700407971,14.7690604892747,-435.254494300042,0
0.589097094183187,0.176951521317344,1.03098035421459,0.484096177620923,5.60860127587514,0.0572904018708625,0.077102319391593,0.162708634771654,0.154585590003446,19.3080040754421,-444.452820634514,0
0.654274668779334,0.115915707275803,0.831112817884731,0.999999999751288,2.73270996073259e-06,0.0314845886081469,0.0349487877880952,0.0837364359377987,2.45250963066744e-07,3.96694310001273e-09,-428.504531088664,0
0.603152124637472,0.215297418991034,0.898695000197529,0.868083165031977,0.998070303899349,0.0519321530204139,0.0704825744897319,0.120825349645241,0.105165681591584,1.14666712212135,-435.707123851746,0
0.588781858470481,0.312836531967385,0.966561572468496,0.588254555552251,0.876039062698305,0.0682625985097151,0.103081138202701,0.167301019645473,0.157131340723776,1.27607951837152,-445.096879415995,0
0.698983017685,0.304155579326408,0.719894984226301,0.771544380632135,6.88150579670031e-09,0.0561865708780673,0.0938154473399285,0.103673350889482,0.156337448876217,4.73551220319475e-14,-428.925463563056,0
0.660950626859106,0.279140523823348,0.950763648928967,0.752135812211514,2.78936895064251,0.058618935636698,0.0845811228133945,0.169680141229805,0.180964242748949,7.39998806707928,-462.860681896166,0
0.531303129383484,1.58525587901082e-06,1.20223071833838,0.581031328429244,2.3785825965555e-05,0.0475892520311412,0.000377281715857744,0.169034483475227,0.185276547762244,0,-444.346912397541,0
0.654354269337573,0.325114137474463,0.835357249205774,0.775558991232871,3.71098677485501,0.0601451768934013,0.0805208325888118,0.132046674259522,0.186078833012388,9.87539780459652,-442.1199708352,0
0.568519360105418,0.197389596642654,1.13641557716191,0.551896326413521,0.609235774991417,0.0747836364766852,0.0843297731629651,0.234968425265655,0.213429724802514,0.798969440345373,-455.972540894,0
0.558719299463351,0.0986417507900702,1.10091000013135,0.679150500987004,0.70113555305076,0.0538148377681417,0.0887501935244763,0.165733441478415,0.112301957229111,0.772414684306851,-446.19930672797,0
0.727343967391581,0.384492878826254,0.572247639398973,0.654453066997663,3.40433132976427,0.0506138167138168,0.0687670331921585,0.0650189588782367,0.166989982142366,8.21635998020347,-403.583833780075,0
0.596206332907832,0.240730635117092,0.922903788449974,0.703440318327007,1.34525799062407,0.058263390064111,0.0803388395618409,0.13557142830337,0.155628349628144,2.36840462362652,-436.916316128356,0
0.548190037046434,0.148392049586998,1.22391645403444,0.714647366810066,0.824272479287579,0.0675648147122855,0.0784071960196144,0.241852929524138,0.198791396132567,1.06331180942877,-467.790006950172,0
0.465844656559745,0.16118630979548,1.22733988420083,0.584096567953612,1.78496185633091,0.0679633094638934,0.114162730160702,0.212204012870114,0.159719973318698,4.06507111303331,-446.981170626141,0
0.694623631080647,0.380958706682169,0.707570279401587,0.593010350520257,9.1644564439461,0.0605286438194272,0.0702266228986509,0.105333104530401,0.205154396128185,31.8982163352346,-434.997310537837,0
0.403420987493167,0.0339707211141995,1.47689817844231,0.432517267847205,0.0177634920818007,0,0,0.0147570149872312,0.190422977100852,0.0024171768025086,-453.483671089646,0
0.611464067342376,0.189949415036091,0.989755972977255,0.736287915233607,4.5062701881436,0.054745726300375,0.0854530451315784,0.156061156772286,0.143908200284813,13.0015587972657,-447.74599621283,0
0.568366366271783,0.26254575877315,1.14562846337404,0.459253921347358,2.7152944593558,0.0845166225345973,0.100855995084858,0.270054712872608,0.227200359550132,6.88740317986813,-459.806472536665,0
0.575056785088481,0.0704130016903416,1.19291970016994,0.729420524467811,3.34428723479746,0.0554366036267804,0.100961185751192,0.206550328845431,0.122084271280644,8.22513742158949,-459.680118898707,0
0.520512588213833,0.151339072710552,1.33751460726299,0.841598106938527,4.58005724602097e-05,0.0468375713228738,0.0828894516549549,0.207452572967868,0.0787987689364534,3.1819021273921e-07,-476.742442280453,0
0.569942255674114,0.0884406171423942,0.964421117336663,0.617304946981857,0.108600319404871,0.0647433924094525,0.0817483178449517,0.151947980644233,0.235608429224002,0.0376816868800352,-420.517886087118,0
0.642236228801652,0.213134785494242,0.891594904866743,0.644906384676627,1.5628727214848,0.0635575427542444,0.0784669061915716,0.151734468194533,0.222987430858015,3.11464148823365,-441.690197867256,0
0.584357986505562,0.193201871518275,1.06704249500098,0.523002092058566,1.84993729296273,0.0597115238153766,0.0871010060356919,0.178549632336947,0.137170141788583,3.99516803024468,-451.570154543938,0
0.586342256921052,0.25735565614935,1.0587047530517,0.869068446580128,8.71656647592581e-05,0.0557409808059657,0.0871149836894022,0.168385749747533,0.115450516995539,1.03674587577347e-06,-459.710301129115,0
0.493004875522614,0.245307595867628,1.16024204888918,0.50379859380531,1.03505023593276,0.0721792359807589,0.0954661978440608,0.209237225811396,0.178940255557094,2.34193817054255,-451.626560040726,0
0.582920949547405,0.22348638509565,0.949125707543366,0.667391793046377,3.53149896669723,0.0710527819477489,0.108597897713836,0.164929118259867,0.203952589716171,8.68991372835385,-438.414557955458,0
0.633591664752103,0.186686872775685,0.862077718887047,0.900458030431768,5.55064149330446,0.0512848314730224,0.0735950072646358,0.121104404198972,0.105966581741096,16.5363426190534,-430.357313834182,0
0.483667288514422,0.149681064981759,1.30345611854368,0.334559084500679,0.369987626476719,0.0793811894487238,0.116072284043907,0.272314136308795,0.232837603046637,0.552710549661269,-449.245111403444,0
0.531184543536459,0.189553508274038,1.09913728905313,0.565902614396462,2.30546955304266,0.0907065714803679,0.0997973809603892,0.242462946736601,0.23937177533179,5.0443894785489,-445.118617421145,0
0.501008370876921,0.212954069450425,1.28030138221624,0.457498986012085,1.82293327452211,0.0900746485686685,0.130543434014117,0.309923815927468,0.207798985951598,4.40430809180716,-458.199564873679,0
0.586132091595038,0.193594690888981,0.875278714992972,0.293943084631678,1.22176832411445,0.0671053811756303,0.0914187714798426,0.130950711041241,0.202718590389303,1.99723944642995,-415.336417415573,0
0.516786565280496,0.000162178198948371,1.17903441598374,0.721641941127432,0.676630296475007,0.039653512862844,0.00674204764567742,0.14296632904027,0.105364998513409,0.683685088714201,-447.971874152189,1
0.493411565987038,0.158913307740932,1.22534366533579,0.462041680847865,2.18606889734762,0.0655584954174519,0.0945650527894692,0.214279850401936,0.167922537133233,4.70700826223705,-450.051880446967,0
0.533052390347068,0.136036658389159,1.15061680224546,0.596245463721607,1.04818903686195,0.0790392276035568,0.1221878275573,0.238812302509443,0.244671996023186,2.01749733322902,-450.998455817983,0
0.606049338743241,0.210049545537154,0.869377788120766,0.85874563902758,1.59755701667752,0.0698872577205436,0.0947987281559292,0.175386604403329,0.160533159092242,4.98337998050593,-442.984012169932,1
0.644612088739854,0.18334736591575,0.868250200152883,0.661771219383321,4.13330430306892e-05,0.0477797642631163,0.066422787774549,0.113338245450421,0.144257037211325,3.77353306138579e-07,-429.610870020828,0
0.489992591790113,0.0195448698413107,1.29140362577667,0.679742344000396,0.959951885697052,0.0668903712781249,0.113928632584188,0.237804083182332,0.143881365485587,1.939909511929,-455.246006960164,0
0.57884716363503,0.0631334730555718,1.11034126906312,0.668197714770401,1.30211144991237,0.0537781324676943,0.093983589760456,0.174636478549694,0.114113443172098,2.45382251433497,-447.689835544212,0
0.616517909165259,0.269197583893742,1.01334331934427,0.596682855465059,0.000150639843846746,0.0713187800194278,0.101434529071412,0.200609703296534,0.208159197998185,3.628539736513e-06,-454.847317897356,0
0.562376482232191,0.236303459124935,1.00125176632713,0.857920932682953,8.10255750984789,0.0509169640657917,0.083786578837016,0.139396856421942,0.0945057231451056,28.940673820893,-444.582500710342,0
0.548148268494918,0.105100834162093,1.03030382090192,0.674347226098049,3.19500840497843e-06,0.0554872791907152,0.0925186118032067,0.147625364576303,0.130270315214432,4.99100566363973e-09,-434.781819885781,0
0.63283086524897,0.179604366931746,1.02311007953049,0.76633004679928,3.17523352685883,0.0608512946344519,0.0801683903471568,0.1875621412382,0.197699388242005,7.56275551052495,-455.811713365328,0
0.564386545856363,0.0404096674414851,1.04513420268681,0.607222684387226,2.08986479760647,0.0696661671868258,0.0827393951871657,0.18630995751055,0.18944514189758,3.96754887962356,-434.270311569831,0
0.56706810936909,0.269489245667832,1.11155134028841,0.458580492812005,6.72077643069414,0.0794852880814914,0.0869378672944272,0.244369860250621,0.197950169017652,22.5645965416467,-459.819280105518,0
0.646811623312606,0.235553748797907,0.924048708125969,0.570833074719519,0.965847026321793,0.0644541367174915,0.0791334501819941,0.164063508864832,0.177897608122269,1.46740085783884,-446.148343007501,0
0.575562797645862,0.25036525422621,0.908813123287804,0.432606902027692,2.29832001095512,0.067129959723004,0.0909150736278174,0.139935863777057,0.166345524733162,4.82402330991611,-425.47719988789,0
0.478101175822388,0.0566677657319798,1.36292183930846,0.420274360934287,0.919022650478224,0.0673538516099955,0.108017665066382,0.258359772908069,0.198885285749041,1.55432220128301,-455.128549693123,0
0.697843463028323,0.26128479148607,0.856772392041436,0.817087637953881,2.07599136231212,0.00348832503894917,0.00319535928073969,0.0120642143466765,0.00248762003790279,4.57244401213135,-453.384238577556,0
0.530338221745241,0.216452503152907,1.17938020481613,0.764712260450699,1.11589361960977,0.0596965784333017,0.102904968123866,0.196598223018439,0.109982860084061,1.69450283051528,-464.703862043925,0
0.635773770239235,0.0987644798915707,0.979506598752438,0.733513997190458,1.4178933408855,0.0507479844669249,0.0650099328134281,0.148372099482241,0.137810966028144,2.67778536458337,-443.082434001337,0
0.65994410471756,0.193298869853774,1.1132973254445,0.949425766916077,0.0012398903511739,0.0549945585364513,0.0741961044778382,0.216999937150996,0.165646091899481,4.96373939966388e-05,-489.2066955471,0
0.626108287280465,0.158026997207416,1.16504492306786,0.681805214310665,2.98148344687135,0.0478287118821452,0.0667071565549971,0.190675229898813,0.160455118675367,6.95768577755455,-474.697705714881,0
0.52213923568797,0.17734299309908,1.12759119004492,0.630354440894791,1.10384518917833e-05,0.0644003567240663,0.0939695402821951,0.185754174693553,0.134902128165319,3.84583393593003e-08,-449.469702616928,0
0.58064082432943,0.18731126911064,0.994905860081348,0.672997344395547,5.33153269053495,0.0563159019375573,0.0750411310066399,0.151092292486212,0.14762748925122,15.6780506939532,-442.609485980346,0
0.571148228528634,0.12230512465752,1.06900723908372,0.7466545331864,2.98879924970717,0.0587877719833789,0.089528054734815,0.175984536639817,0.141533696970848,6.78571272904255,-452.624505368075,0
0.563668581304879,0.100971634297582,1.01665631930399,0.700584808119181,0.856556944379265,0.0581284807713487,0.0903953145461254,0.153378321346665,0.140633137588879,1.04660527408933,-433.830494965642,0
0.549145822706481,0.21457246847137,0.936386943606174,0.571215400676639,0.866765809442142,0.0609559035001533,0.0850668477328871,0.132554631272537,0.14868160513695,1.17542704231465,-424.186601386072,0
0.675449752807996,0.202697460368542,0.871620030099622,0.865248301563248,2.10298707628933,0.0531207148240619,0.0714947652644997,0.137205814310922,0.191713222825455,4.57523304351323,-449.962918640606,0
0.588032118426482,0.188074456772802,0.990746864059455,0.556573067700945,4.65315807296017,0.062747627226066,0.089107149808336,0.161385085517908,0.187242667515088,12.6098467990718,-438.154540352511,0
0.550031352085807,0.218981275867864,1.24998019428384,0.392293232399845,1.266345284155,0.0787089776815759,0.111064039170996,0.287502731379321,0.197217105080251,2.56988242172461,-464.645658573281,0
0.714944424058142,0.316654646650819,0.689846361974476,0.822093817468486,2.66743416628993,0.0436835008018981,0.0652042370999402,0.0819919294207082,0.114502575567834,7.27857054734645,-427.600472434349,0
0.618551086171093,0.28240945599214,0.862182398481,0.628593854960488,0.00569231355871137,0.0525483270952491,0.0693088616713587,0.113211752250591,0.131611048178772,0.000442020606393657,-438.46251627584,1
0.637512254223865,0.178885620809871,0.815078272694852,0.837274096719039,0.982341194170773,0.0481186075568626,0.0766020387862055,0.101085017607906,0.0971495426520016,1.12365352675861,-422.07384337968,0
0.579255050915917,0.1580919440222,0.927368973551654,0.560862091867237,7.8341652122811,0.0504095345923751,0.0775895701520724,0.121383421181362,0.121049504249872,28.4482832802566,-432.410713575876,0
0.488102083414199,0.172101357720671,1.17791801790522,0.490694079614497,3.07618064040311,0.0632676018822632,0.0941683134374056,0.192392857693226,0.145811761205152,8.00596951706182,-447.949078617501,0
0.637762016074197,0.20757328451684,1.06458660317553,0.818553990076801,0.917211504811449,0.046043410909623,0.0675637637043493,0.162162664541925,0.118659129690776,1.09510375054341,-472.454023365656,0
0.665002141581018,0.385347148806696,0.955395400750484,0.774449904857852,0.000803288913566068,0.0594165801321976,0.0780596688941892,0.169339025485296,0.179059308647779,3.08463790763352e-05,-473.287353898449,1
0.563763352395615,0.177231226195512,0.959045924266943,0.757406841516868,1.10275653651763,0.0511231023096749,0.0725153978904921,0.124197751957555,0.104081452127271,1.52035560201388,-427.228709327662,0
0.467692572136979,0.0601578936623886,1.43751103022736,0.424121331149936,0.910473404225474,0.0836422767886406,0.126957385210942,0.34130233658439,0.20331540854228,1.6372593494664,-461.022549336045,0
0.543436075254039,0.17293344872394,1.00662277969048,0.467633346193415,1.64992375252976,0.0604209632039989,0.0805295113770382,0.148514582809383,0.160441186710168,3.19538775908155,-432.89084456449,0
0.557464418143062,0.245121254489263,0.925237142753798,0.444788647552899,8.82716159318059,0.0636407577790501,0.0858781090100873,0.136264391774969,0.178888482674545,28.6886825438098,-425.954740184035,0
0.520904901055145,0.355008273035186,1.12044507686629,0.15967852556354,3.44194913717848e-07,0.0889516922606422,0.121897569249077,0.237628372719136,0.18326865991138,1.18470139004046e-10,-437.019208420955,0
0.512336217968484,1.26244020981492e-06,1.15069368051219,0.564299855450961,3.96844763262604,0.0397298950977566,0.000516526424559451,0.135499196126989,0.119688676351477,9.36656259465608,-438.840193093181,0
0.638667824184225,0.251773508296756,0.884460218810162,0.724017132911237,5.3853506109515,0.0520770925918206,0.0696999294498066,0.126956463039849,0.196548678881577,16.6971908769691,-442.911858373828,0
0.622816911535113,0.175131621815915,0.838748408841649,0.671092275565064,2.09167718704961e-05,0.0560193590877559,0.0865557448490555,0.114988230752944,0.120457638830204,1.02448014744869e-07,-420.510792423491,0
0.566616086546805,0.0860348512078158,1.03381586538182,0.811852847863782,1.77302030145803,0.0549518358998254,0.093670862447401,0.155619608845103,0.101542730182556,3.96342077716118,-436.003622731699,0
0.612241556963975,0.102808609732225,0.871743370059298,0.712875408177465,7.65681530057695e-07,0.0510357982079822,0.0675047422007178,0.112928672210686,0.148814951371935,4.46408868176813e-10,-417.909427371633,0
0.569209572283409,0.293924407819418,1.08856216623144,0.692631952006257,5.11532311775108e-06,0.0722925800094845,0.0999439383358904,0.211354266642415,0.167288428188584,1.28592193037041e-08,-460.53756410394,0
0.407071526537011,0.00971440982717853,1.73015956518506,0.114880037473054,0.00372901818223529,0.0148316450454678,0,0.144041643492604,0.168743998678056,0.000393587460400204,-461.572843695156,0
0.486835848760115,0.173096233386055,1.19097363095819,0.320088823848706,4.73650340240918e-05,0.102171417104259,0.203358483367393,0.290035582380925,0.202182613007199,3.64389062651446e-07,-437.441658176918,0
0.64117880234256,0.171725559076186,0.863317886525297,0.778355106925389,2.12888944068226,0.0491773991192758,0.0703804462869825,0.115469291468746,0.129742690637659,4.68134871243092,-433.131262580629,0
0.507484746971521,0.0634695626200651,1.39386505720791,0.491907939710681,2.3779843737597,0.0722365496634621,0.123229430880741,0.307174705670392,0.146672369752858,6.29459582080978,-469.429112900558,0
0.483438371990379,0.321924782925862,1.34480829206347,0.56722844320456,0.792926265828126,0.0858768963026905,0.149875150902211,0.317304000281411,0.186050783990893,2.22268915485249,-473.263596976796,0
0.643775711952249,0.168451093270495,1.01526194507785,0.802133208896886,2.09464497519087e-06,0.0475730476739309,0.0590241770172403,0.153493819216153,0.141389374283291,2.67458624532524e-09,-462.380269807215,0
0.581080033225769,0.317521556606894,0.984751007874492,0.774022174195182,7.94274356766501,0.0653361670454875,0.0844020696952427,0.167375405003002,0.194418502904704,28.1025891787188,-449.069172273725,1
0.577557345709927,0.366717419694635,1.04619931303408,0.722445212143772,2.9132870761671,0.0754051083487506,0.0983190404228147,0.208077083768591,0.177580480927063,7.74408073040327,-461.017696590657,0
0.577307053039627,0.212794121050289,0.886345788192114,0.562521418218748,0.0110847286849774,0.0643289913876405,0.0972833603747993,0.128884209883733,0.154679933164761,0.00172409584541026,-419.942868137462,1
0.544336194815253,0.238166505802658,1.06427336154133,0.887460311382388,0.597871593648473,0.0515392119426915,0.0762757000846719,0.149912795185882,0.0649271673279884,0,-446.62405786192,0
0.624187028695872,0.124864419371889,1.00737760699882,0.676622472803731,0.628418570652932,0.0532976239590156,0.0830932479000595,0.156536230293869,0.155186689080098,0.640304951637478,-445.336538343333,0
0.714298529952118,0.326282615242991,0.678846233680572,0.797284681257078,1.38967688345857,0.066853986678911,0.0773365422976323,0.113181650449546,0.237260896090751,2.19764949176004,-427.208918570966,0
0.563662868270131,0.143155498909091,0.854868810413938,0.690783614287846,2.06758079319426e-06,0.0524554933284227,0.0755459306080964,0.101896487346106,0.100573554312202,2.43790970556733e-09,-411.022028425931,0
0.636677473947391,0.270342181657954,0.974342711288391,0.514517855626554,0.00181760886808435,0.0683227813448876,0.0961772910258872,0.185436674184165,0.216614870011961,0.000118112264950134,-454.294154588057,0
0.6607297115549,0.178569331115086,0.818914909386913,0.999998427571047,3.67578027056283e-06,0.040622080404492,0.0502003577710054,0.0967064653906105,0.000504961816789343,6.26428273226611e-09,-423.468814374303,0
0.590050746613273,0.15461684068573,0.969112208678696,0.760371734244408,1.91236821055521,0.0580494824955094,0.0923635711199934,0.149385009347141,0.151760141809655,4.17709084616069,-434.770116295704,0
0.681851364965072,0.298471871564762,0.778783376420077,0.858999924530816,4.76511032907251e-06,0.052724265492545,0.0737960014815917,0.108640482458534,0.140467404063478,1.11587208891563e-08,-431.840172277005,0
0.654332485786013,0.199727096480639,0.909418033850177,0.750221779060416,2.20642955873774,0.0605338797390055,0.0647811277668296,0.155730958886274,0.210229753885368,5.00120044862958,-448.598125535495,0
0.600143602483075,0.27398870431186,0.932235861817426,0.585256833998524,3.85607574628877,0.0675301346630982,0.0901147197437303,0.157395575173226,0.205399319651805,10.1816191795991,-440.259982923434,0
0.627763447065903,0.178727579288326,0.834929771835091,0.472150081990563,6.9019215778629,0.0531330538358117,0.0761500289551362,0.112448458554671,0.177050434712551,22.1547263895357,-421.882942095831,0
0.574975794409801,0.195010761499248,1.24268640294963,0.678453950568655,1.13854666982342,0.0635543223697725,0.0952663593926567,0.248252893411471,0.19243005202192,1.88198426051908,-474.136690971997,0
0.588587245467468,0.226549582467861,0.911250192554988,0.642007887525274,3.55090671339842,0.0672873758547308,0.0917986604415401,0.148764865317513,0.195596619677302,8.75150318162585,-435.201988145255,0
0.530222927861244,0.13663638172847,0.974602852190409,0.674901513058781,1.39322461300764,0.0606993510944107,0.1106171411781,0.139056758297443,0.0990925616343052,2.62760950773021,-424.605363722127,0
0.628113294836933,0.17288318681769,0.795221440617487,0.707184914563152,3.50917793561864,0.0592515478664891,0.0793628348959628,0.110368945197417,0.152708237272922,8.26672000328917,-413.3945129184,0
