"kappa","beta","tau","psi"
0.265200113376905,0.134864328812023,1.47253897279268,0.268903987001582
0.767085354185118,0.785329085575239,0.463034315879986,2.98903703624125
0.7821783267895,0.770454430621875,0.433900773035316,1.37828524238303
0.787454731899167,0.764755995526188,0.442944338722136,1.45833558683025
0.667785657606193,0.849494757993531,0.655126683200588,1.76170237393387
0.518950689490715,0.51643847002863,1.03906651070006,0.541137611141136
0.507559463476284,0.58082401965897,1.08927846679046,0.521691751470601
0.786975248369814,0.765285490923605,0.440535186371224,1.6695511403078
0.746086985967972,0.752465437055456,0.4732938581557,1.41786651680199
0.4655036624174,0.333062224380723,0.95995542229835,0.955784516618152
0.43563546003868,0.550022232498781,0.968449550573626,0.431691060725213
0.303014134331963,0.441344854610793,1.3410008055453,0.278664894153214
0.412424545331944,0.448701088466401,1.09524064750126,0.333935475982098
0.763331687322292,0.788733863717154,0.513096901885272,1.36214836327373
0.692693779835537,0.650079860717605,0.602320191522347,0.889579786161517
0.511701804481923,0.399153040788,1.04495813840869,0.628791858187009
0.439808205312422,0.314467596573978,1.18984737191642,0.347093616817679
0.742576728473913,0.805767366316245,0.556034266496347,2.65239009190157
0.377603295768304,0.231209531768602,1.28960597116807,0.291695993900388
0.309481109919736,0.206894543247331,1.54400023821947,0.398257043787222
0.782511287679152,0.770103011478416,0.414098508258895,1.96235215072348
0.449412460248237,0.333465834311823,1.21349493761289,0.398036091826309
0.394187851561139,0.542334612416097,1.21647079406523,0
0.822335067489349,0.718571361869611,0.319796878519172,0.856695145518513
0.800661494209806,0.749170388321132,0.393095533418262,1.54019934254201
0.35910496887921,0.570939736503669,1.19975549825812,0.387339972881278
0.602633957160482,0.558235661933198,0.826521369106198,0.743607668855228
0.839244695293337,0.688968273294388,0.322796651850979,7.39597335155033
0.306512986878237,0,1.5007058963955,0.0637233273765025
0.275119815653324,0.00106403350796436,1.39176995394562,0.0772784347589168
0.356655591959267,0.401475459022193,1.3535966345177,0.247929488053479
0.679637766801466,0.843926671690373,0.685575179044862,0.729590254701447
0.642637555775249,0.62844993686507,0.727589936441594,0.652021641456077
0.36291590379548,0.084807832108913,1.09833298185659,0.377929824942771
0.334078430201058,0.299101176670339,1.23062306098844,0.266197074504598
0.547022768256446,0.338446404979144,0.99292609198187,0.858680030058415
0.652566508513604,0.778213059477176,0.575349861901473,0.851122531504633
0.560603917519641,0.364934769161065,1.04224750764341,0.50245249386697
0.646305741449778,0.45214406796939,0.789445585084096,1.31315677332675
0.594723285197738,0.319661111026608,0.739224727799327,0.44871794223824
0.513156087790754,0.154936320305322,0.911371803655709,0.562375330978801
0.533618248793728,0.548523532581588,0.835756098161639,0.134399500206356
0.368396370871954,0.216057862877633,1.01309222112139,0.26181552355889
0.347016464354854,0.457908920138617,1.27984772986449,0.25786116055906
0.551898155405076,0.512752345628235,0.892618874433088,0.773458086145786
0.499534980824615,0.591589104873397,0.960892836816739,0.305963049763733
0.454332872350008,0.503489512113886,1.00402751487598,0.580143288523217
0.35109600346184,0.36657102783955,1.41980194442549,0.3173452067778
0.340544621567635,0.422856622413142,1.36375372259813,0.225375627145561
0.288547146339629,0.165542101695361,1.40867665024753,0.272284053189655
0.302267479860635,0.174391630273186,1.37871945979539,0.329565959489878
0.318984104636934,0.103210687315004,1.58268094082377,0.213607967754132
0.555880016429382,0.489811510712365,0.87580460760126,0.915170595606208
0.184184189847268,0.301896337972104,1.62184183058363,0.0148925478917282
0.503979395696163,0.346212997047492,0.874980345991969,1.02239634424398
0.556856454809715,0.262439903562874,0.941236889984164,0.6592261262024
0.413407372935962,0.192132933904762,1.02536391210794,0.323899345776166
0.420238988817869,0.660165629223518,1.2522837841534,0.130199460403906
0.27165129568237,0.176495090890892,1.64606807175784,0.312444854597259
0.796147913726961,0.754724119266407,0.471306023463267,2.36509773881541
0.355037937122623,0.222312993700879,1.40859714532419,0.179577440743864
0.45748861558569,0.561165768383196,1.05898222237673,0.154787795353902
0.807129339345381,0.740758911540533,0.386512803951857,0
0.391525319491818,0.398658264755789,1.43843414472134,0.559960800264699
0.669329426978606,0.685547245244165,0.640178229369419,0.391368346674509
0.533318963504028,0.527520051584047,0.980030176641542,0.459232569654185
0.588620299155076,0.668798997938763,0.928072605106148,0.356380956614356
0.529301426299238,0.402891852353435,0.963990678939161,0.392047873623911
0.590350371578051,0.391175710321333,0.834046643467087,0.381853996928168
0.760372531249727,0.791342786113943,0.514719802875586,1.91169220500127
0.752948679281879,0.797612901422014,0.377494418057289,3.72904076420793
0.308072651370304,0.275228805838995,1.25377235571701,0.261094504668271
0.679873183232011,0.661802880787314,0.603118922790891,1.84740254673424
0.60631050682164,0.54470364313472,0.864542127019678,0.255228384068028
0.640427003618588,0.575117495237116,0.79681375998121,0.864615383237496
0.388286146096543,0.529133241880192,1.17449059949464,0.338966788192221
0.649659893173335,0.803338975954012,0.665646202970664,1.38377730445357
0.600364463498859,0.380341284688404,0.824847747338354,0.846028980365601
0.804170563082722,0.744675770981657,0.461374153377106,3.16999351205183
0.562189825343346,0.634166146567477,0.784555832984723,0.66741627837946
0.476786053681375,0.477370154011597,1.03596361371088,0.455986320149778
0.255648659695752,0.0225106613868025,1.36365165543738,0.0986850860511623
0.342740848433845,0.248898056069106,1.36446999865134,0.266652325621169
0.456690231246275,0.53267645664773,1.04098151693214,0.30970324895482
0.670848686104163,0.848094180733476,0.612221443846256,2.2171116592582
0.813640879325329,0.731700816042776,0.398063081761097,2.61344395747701
0.550105265535123,0.298804463267839,0.781017259031027,0.433673462383211
0.773226332690125,0.779515846821503,0.40002874913462,2.23958893117896
0.202072183993706,0.148115458740916,1.42988664628328,0.481025612458609
0.615788506900461,0.452272685087049,0.823749441205411,0.822541254703555
0.628670369511506,0.758980862123931,0.692158431230552,0.20131630180228
0.483132135046757,0.568064817012724,1.13710930289714,0.431560326623945
0.792750149955765,0.758745301917815,0.450975673696255,2.6770766587896
0.320593878432041,0.411386027109892,1.50828158988087,0.227634302025484
0.788222633170453,0.763903004610292,0.415083638985913,3.3292111540709
0.353381526556117,0.16942535659523,1.03976250529776,0.238330185460843
0.49400146103381,0.551342719027191,1.14153270390772,0.592939231292953
0.442509090967593,0.409446593077017,1.04362298170867,0.537203914250761
0.51699681766069,0.65798700308468,0.962142339219906,0.747111369000423
0.366554544167557,0.196710126950365,1.3530394936581,0.353414533088322
0.456344714085349,0.35670526092399,1.12210451012784,0.685583573257673
0.868551041701942,0.619624220325686,0.303384195751917,-6.03106942314624e-16
0.765527153155793,0.671092517642473,0.420175341544819,2.94764096629447
0.796341553223864,0.754490909699607,0.388580316448867,1.86849085670219
0.728898951680021,0.815566924916552,0.650642515967949,2.27612657100993
0.75001809114932,0.799985526033141,0.520962298044818,1.3744151501106
0.38422578205083,0.320866067513328,1.16011862661624,0.196202539509945
0.517989550686311,0.439858541751985,1.03150236153129,0.279002372835405
0.372801675713225,0.285479779861168,1.32464286089367,0.483862602977021
0.649218692239922,0.857461047969528,0.58650634657485,0.738126792273132
0.51972963357222,0.369184080053485,0.920198022075626,1.02050646621903
0.476402695263262,0.306202384085864,0.994834878999803,0.272183833572152
0.461122837107458,0.342231413441443,0.989378471070707,0.648912623719659
0.616910934889603,0.651427694200229,0.723272154928429,2.12229982646694e-16
0.751261999523896,0.798985278066495,0.544238745041716,1.99279863334582
0.628348454828091,0.865465378391277,0.746276302705194,1.06149513024125
0.759050747066642,0.792487424670168,0.471296738737648,2.29846621068676
0.265702788254365,0.322493445575718,1.56845884428868,0.18073835679469
0.467389579604135,0.452831004621478,1.08439481592598,0.343268815285948
0.472144010416444,0.30775458285094,1.13805751354215,0.342135628334418
0.727556225352951,0.804579564234958,0.560144400674333,2.17719509883483
0.725483928543659,0.642769519632228,0.504011507193843,1.03581077976008
0.193390514084189,-2.22044604925031e-16,1.63903047538093,0.290363491759406
0.832953822277529,0.634972028463127,0.351465157928079,3.74761050859173
0.508860804871598,0.357965551919441,0.997994844500912,0.576753505578987
0.37871667409353,0.184947130204705,1.25002205172382,0.584299876390576
0.544180165185959,0.571068790043277,0.773070439844613,0.981369481183665
0.352388830671861,0.235818391326207,1.51022924687322,0.283655356449395
0.707389470474838,0.82912439931284,0.59809592234943,1.36262598106569
0.80535461446552,0.743122602867239,0.422769777380891,4.32188845337529
0.6740663565032,0.84659454156505,0.670119571029421,1.42870608791873
0.420554419672705,0.22187213802999,1.22147128332994,0.301522676867073
0.430994935842644,0.196097600789267,1.22449889806663,0.344213309105178
0.499733239241509,0.475322859704645,0.944503644312031,0.683655383097667
0.649959847919153,0.857159243867396,0.674877413211874,0.458799114170978
0.455568622400368,0.603469220768904,1.02788644090811,0.19887096476657
0.532216862546073,0.521196692720104,0.877561165863567,0.860890884507236
0.770570296707814,0.782068322965473,0.49648587792429,1.61049111261596
0.157050256785408,0.154714731641894,1.67241229053775,0.149220316463918
0.200893662435569,-6.66133814775094e-16,1.79639104684484,0.173018472191983
0.783493616237083,0.769059927328739,0.43647686966604,3.37642467072348
0.400890667597628,0.296385631836218,1.04005380105052,0.505090517841734
0.798242128053081,0.752178194994272,0.443060286795435,2.1400937719795
0.197418507201498,-6.66133814775094e-16,1.50564288048999,0.200951649930287
0.553477492444253,0.447161290291501,0.796596153479452,0.687444685364573
0.267101150730617,1.11022302462516e-16,1.43355014917091,0.126078199845023
0.542101596528188,0.263527085341309,0.771100911446532,0.918898741420512
0.307045027634417,0.555835659816176,1.24731895025805,0.0742717723354232
0.790321753630365,0.761539402080573,0.395033816160392,1.44345495841639
0.161078624002956,0,1.52348121881063,0.113516718998087
0.420555081158364,0.285635601706591,1.05458975229178,0.481652132018164
0.376395707670747,0.0876871439997985,1.46172846121977,0.280357453315738
0.783419004721763,0.769139485503951,0.38204887567081,3.087088563055
0.766227357411819,0.786116974824633,0.43575220578437,0.816529034371657
0.751380635175153,0.798889358295862,0.494255297271795,2.95645841907823
0.322672733691144,0.50685373471001,1.33027075103059,0.142483374904126
0.294378869185947,0.287462257258878,1.3406801485467,0.467367677221256
0.651404131787929,0.538023871978981,0.613528728053245,1.28573375503676
0.77338776980505,0.769498878748672,0.427843890608066,2.92146718853742
0.520280001346493,0.519077434655909,0.942170077355489,0.838017465738156
0.437534774498761,0.306141057169715,1.15642850363055,0.396158994638789
0.316087670046905,0.0656126400464446,1.44168719154112,0.360336567675234
0.449634819479191,0.243636166413078,1.07211137165454,0.467490768056278
0.433550232896138,0.216022315313928,1.03093857612903,1.07389453679432
0.657628906136239,0.531255357879795,0.653244047092057,0.852873536841398
0.519932371142618,0.406214127959304,0.93517174101418,0.55058149375974
0.527546980912423,0.336373388435848,0.886321863808294,0.888294529960128
0.221214459702402,0.0632273651006183,1.38935340389091,0.167264900969745
0.628832432034726,0.543183295704976,0.822507330611047,0.509057071150196
0.620228375293169,0.868341927760932,0.879551082821021,0
0.673405606800325,0.846904903938658,0.594401795623408,1.2885724454112
0.563294241509749,0.191241705447702,0.876905163048424,0.808302478371416
0.466470161987542,0.608266904944302,1.00943845351957,0.0759022125478498
0.681148282366524,0.663512674018711,0.700198371923112,0.797814487443512
0.27051780118619,0.262430922682275,1.71574213161008,0.0978785998848687
0.0672650533801418,0.0694203465654084,2.05574782235017,0.111500772457442
0.521617017816803,0.320693510751873,1.01417192222838,0.502948805058165
0.778519600227959,0.774246389064393,0.472196212313992,0.762919468242667
0.46062634945524,0.416743240603002,0.893202765302123,0.540863260933987
0.467607599854539,0.466702268322962,1.19255897632583,0.250021614407863
0.405118955879958,0.204135182762323,1.28018400694633,0.335013974909782
0.516783685787245,0.491245154704261,1.00122420304883,0.534409114432703
0.417182530184438,0.330013305849594,1.1982727179408,0.346472592417262
0.140376895057726,0.13278002118565,1.93930972474977,0.0608340413993755
0.277968609342569,0,1.50760154369272,0.270900211958451
0.241826038435204,0.295024865412946,1.47995557297448,0.122656381302912
0.487281368423481,0.430496614845907,0.949554905679714,0.155783716622897
0.588177330627867,0.49867318331205,0.902715291263716,0.307223503125992
0.587973857530496,0.351959932042306,0.82240418036913,0.307306659158542
0.839523071488354,0.688428732630115,0.254195454762447,4.54059958645458
0.788036631626156,0.764110183832264,0.397643279069331,2.88851084538122
0.466435015595719,0.428355237577291,1.20799112469129,0.273010053991262
0.313624010849496,0.201347983199206,1.52375469591412,0.266341490598385
0.347474652919813,0.19839295096692,1.37552343164503,0.314776515519449
0.389393981761843,0.532886156857744,1.24075142905994,0.111851616907599
0.689683310903948,0.751074753023613,0.636769846025098,1.18493395465662
0.495017015835128,0.332895804744859,0.818072434347093,0.911810271147334
0.202061523545831,0.0175238944838723,1.83206674193877,0.230253321766452
0.629359618496173,0.526856126400059,0.745728447585701,0.8480675614723
0.503584447040387,0.450916052031635,1.229124909128,0.351808509025128
0.748491767335953,0.801199350532641,0.530179354455811,1.85352543689006
0.500082352240634,0.422195365876929,1.07582277797816,0.297964563219086
0.60550262488401,0.518676007913064,0.807930624237547,0.974199099957513
0.333562929596451,0.380438836139713,1.44216982035328,0.223770642712196
0.654590875245015,0.491776379118662,0.674238611521731,0.954469265658127
0.39420711552547,0.466111386378042,1.15342965203951,0.31702621205056
0.333305003072038,0.542630466829641,1.29605507402796,0.0712936987236981
0.360259179265631,0.402701069172046,1.37160431965449,0.176673113085896
0.199974610016385,0.104224588687535,1.43684560041057,0.175548064756072
0.473687878264216,0.200720999882896,1.20630738301842,0.705934563799075
0.506990483061774,0.400992400588224,1.06095648045106,0.724831919042184
0.345615548689137,0.0355972614128844,1.15171663430712,0.357762938263652
0.624655340945511,0.698561434963056,0.779215512197118,0.695603726601575
0.369326024734944,0.3258454742346,1.44298205540645,0.380518319699369
0.530560083161047,0.620038391043316,0.814947695632422,0.668148482631903
0.124758556520225,0,1.68396453725509,0.165183625920203
0.692949581545047,0.837160293571346,0.623926450300465,0.8556956847208
0.545932190497959,0.58304735021327,0.891789177862009,0.524833366035663
0.345852315373046,0.276102324923274,1.27951287113032,0.301290671811507
0.628156590257169,0.535047286554777,0.810618633239371,0.510487809036198
0.726940294389543,0.816889863379076,0.548303888865798,1.85380386686312
0.75746087100227,0.692225584149054,0.469555753739605,1.2015779335398
0.507010340774689,0.519547622431154,1.02739044982555,0.767293469531868
0.397258820539682,0.490947439786535,1.18378367646007,0.243462939489747
0.479942846571317,0.330454457628012,1.12124322279224,0.774756455637622
0.233393410487398,0.268504290329889,1.59454170618621,0.0830535269272535
0.711625802636103,0.826614168476018,0.53060852314957,2.73209792995108
0.467079392533492,0.380605747966642,1.02533924876556,0.56538716040593
0.344797695895565,0.535900426314904,1.57248552985064,0.282231697031585
0.685544254453991,0.779916883598886,0.63268496003857,1.76572697796647
0.326816606202376,0.326199697423166,1.68565121806925,0.120302627078788
0.50472364468775,0.326267805779351,0.962817234727014,1.02987059116978
0.501231115537817,0.322841512514663,0.947660880478148,0.294616766786431
0.725983511921459,0.817529228439463,0.561185767584852,1.5072941723085
0.387986072149334,0.216963803220402,1.35132675269427,0.213539521658696
0.288856869044064,0.286442612836052,1.27152391814921,0.283546301998544
0.220976097690221,0.143962196539935,1.56739609144728,0.179109651643478
0.512207091586759,0.474541005924935,1.20192172633023,0.427357537820148
0.449830273559857,0.461331340617433,1.13555031537245,0.655771332148264
0.322804051487057,0.208569581429115,1.43023784325934,0.222896709640609
0.795960686115572,0.754949185781319,0.429298716412836,3.47040994850476
0.534030993565337,0.397650929951504,0.939393516972281,0.262141972283685
0.435946019319765,0.419710752737066,1.261224700801,0.353344131903914
0.645892800409857,0.578846736955031,0.607647954496685,1.90032723050821
0.190610644257704,0,1.35977411764706,0.0210986609778156
0.80723152063665,0.740621494939767,0.353922928111111,2.85556049424678
0.343055910982856,0.199434102901535,1.53199361558798,0.509582459614952
0.41400128104432,0.449316369858362,1.29857316120579,0.50966555121255
0.305284675744194,0.311440777308426,1.4116615388878,0.261768933349701
0.363303040885811,0.301614987962503,1.33961040197625,0.223979071312057
0.383476149347352,0.285904557215682,1.2799035139549,0.377134344634393
0.503403964594204,0.431255468968935,1.03291975364406,0.42659018381888
0.569838663619263,0.648523302060472,0.738156853229344,0.886606514348295
0.436498869123097,0.362842151579774,0.973729954155288,0.678556238181248
0.762574979069558,0.740397903472884,0.476749442028327,3.35273823367623
0.538541188570455,0.374794634634983,0.983830185967789,0.728120562645119
0.588400650500675,0.3590780808179,0.780392366650721,0.992254484124984
0.632072364285788,0.433502245847277,0.785893429885558,1.1980660870145
0.744139280461967,0.804581179595379,0.46054929516846,0.774866611862142
0.226176108459569,0,1.56002896534551,0.300554305987361
0.857859592413034,0.648235144046506,0.293946362889846,1.03132038474919
0.450940108278404,0.32038130056294,0.911439420257849,0.530703504787974
0.521623130202845,0.563695007887808,0.824721723530296,0.262829890887161
0.55003570329467,0.432908266929614,0.869331021234698,0.692436842871195
0.231066998151335,0,1.53171453968254,0.00968335295094955
0.778324452284172,0.774445127055257,0.500100035646908,3.65876663223652
0.730173367352143,0.81469583076607,0.534256732642758,3.88964729502951e-16
0.301724432667251,0.23856375455841,1.2708615325456,0.143753189900324
0.76705713605836,0.785355090282883,0.516201386494675,0.761256299182114
0.423486441151701,0.265419755788158,1.11613024993031,0.58823160675196
0.372015404078631,0.108912113428003,1.34388703527173,0.178547612895978
0.58632054050817,0.780526356097956,0.910094810882026,0.505439982569032
0.697748106907135,0.562729717997738,0.598458748323872,1.49728948365557
0.562828338239303,0.52439201685139,0.937296042814935,0.808834323998054
0.354652755072511,0.30113591201917,1.2700433780173,0.246504609099441
0.387729346470589,0.524106288559544,1.32985185946588,0.282218103511973
0.622658183392803,0.572897136873999,0.79845528394083,0.268281811729356
0.413252488311477,0.197493841930177,1.21339385417186,0.319236288980953
0.357877277477169,0.205484512299707,1.29195091771593,0.382702950298281
0.557788119146163,0.575348223424364,0.755297892498353,0.510022514129533
0.441408594719935,0.246990994324431,1.24454165096398,0.442923988744907
0.675084159742918,0.554927842824532,0.708316531760439,1.2822251057746
0.370937206859792,0.35992788121336,1.30593435855907,0.334787763788309
0.399004525324612,0.251892224131287,1.0841958363144,0.382299529561603
0.605214247791073,0.414179785971479,0.690085494861205,0.192701184137106
0.528375484313549,0.38072151187987,1.12057984927101,0.613598346274468
0.824208566349037,0.715572033508322,0.393069645643552,5.79013683274462
0.311226808851021,0.414411629588803,1.40234221717932,0.0615850274971392
0.30854993166994,0.260560154374884,1.28056552654727,0.422641676338357
0.444875130287621,0.42695538899164,1.17020322535369,0.191404960464198
0.32372114039338,0.104149430762334,1.51486464551883,0.235299473102771
0.668842002816933,0.631203258600297,0.590785866974592,1.85623655664867
0.823445090846702,0.713829777466172,0.408901169599039,3.00062004468724
0.334343610593056,0.428256517036939,1.49639556338681,0.177563071060401
0.321888615490725,0.193396545768202,1.30197385825781,0.19288469692159
0.449242203401753,0.373588856641086,1.17641865353386,0.324952835147109
0.326593166768232,0.0807998790273464,1.26061759180987,0.232674747484083
0.512732023073122,0.449744579361901,0.970637810038342,0.836866804971239
0.387073412212715,0.360505506470543,1.2724355962464,0.263667305716442
0.313635400966832,0.306364173674207,1.46882024193098,0.274777913580711
0.479621569319846,0.294279430513404,1.10112075931921,0.485977519766388
0.72756169739852,0.715120446668229,0.469683633684951,1.9319746771769
0.740698952065625,0.623579413905307,0.456369844364499,3.87868309757365
0.80121948732685,0.748466289136632,0.351443946406129,2.21070125381847
0.725486145314767,0.817859830581842,0.501811326364607,2.44054762906753
0.32274479551651,0.405301043512233,1.18113307661921,0.0472681495791649
0.406008280533886,0.833360580045431,1.16897570390931,0.217228078552966
0.613140621527312,0.599970934379665,0.795382882139846,1.21267695238186
0.386204208352375,0.490298906688198,1.16866718729708,0.327629732790746
0.395229003556384,0.29348158914428,1.33291527616173,0.287206982107552
0.374956050766468,0.5654728498064,1.23758701948239,0.431528298831017
0.44007198076748,0.347280420978211,1.17584884038829,0.157213938496508
0.711179832823725,0.496313818754654,0.555690001647153,1.30866771950967
0.452801332796184,0.632265273755176,1.0615654143754,0.228535462123005
0.603782379555258,0.616767927765139,0.8288872619704,0.549667891198034
0.561234731682643,0.561926571265081,0.8266337655099,0.52326233957833
0.264114370698982,0.249540356867191,1.36874727049989,0.36566037997452
0.735825416346809,0.763564666588573,0.541029547321736,1.70633695242173
0.275001796945191,0,1.4325964492363,0.140785792373312
0.437584557964963,0.51526723180326,1.13157986937449,0.286218741773209
0.535881304114691,0.54649109446662,0.878112572615005,0.391597408999974
0.335017195206197,0.364123216043913,1.25016767301235,0.46260144188786
0.37508574292795,0.228518893386234,1.12734531975798,0.199054734565063
0.768390349407415,0.784119530977779,0.518805617327391,2.76766855682197
0.814352302922808,0.730672662321202,0.375750938884237,2.70241198769972
0.801369705883998,0.748276061199409,0.438575689408133,2.58369542807583
0.709388503409684,0.827948995182091,0.575410763248825,1.85060263929615
0.330829744560771,0.341740440508084,1.41596426050941,0.170043331998988
0.391238698217802,0.15813389630126,1.07141989113667,0.451313822415395
0.572979346145341,0.572842074782199,0.864289803401831,0.718911112042321
0.775988955782489,0.776796719221349,0.427413072367011,1.34140820004704
0.517355633382562,0.513281238284398,0.930538338838421,0.453100897579191
0.677495230050689,0.655000963895575,0.606308967504704,0.5746918366451
0.148037869327229,0.168345458201385,1.85727744486664,0.03674061034937
0.0990143199098878,0.0126741782294904,1.80917924562095,0.0631818629359067
0.380065554635051,0.348338718361579,1.29690285970347,0.174371837355945
0.399059885576528,0.0603275593280207,1.2211103125085,0.137194993222412
0.802020058216597,0.747449163033385,0.403879081238141,1.86527258030334
0.676365016312204,0.729755404053721,0.600666529724549,1.56491796049248
0.704922679770949,0.830552887083331,0.565368145558863,0.988102478177094
0.789913600856605,0.762002679831394,0.378995864054684,2.13828405048188
0.564500807606386,0.629019252577424,0.811770494621696,0.781896202591784
0.25613772191314,0.0197378332559958,1.61864431711701,0.244604647656728
0.300036030010681,0.221236775320758,1.44752548993791,0.234754911810643
0.423563300205315,0.424971975450048,1.12059294440087,0.390394159059944
0.385159460560168,0.427342018134747,1.1067129709917,0.211163364565944
0.765511228084258,0.786770174147331,0.437087070850944,0.185570957596959
0.318082195173621,0.0686073212326687,1.25745643209984,0.239309165410229
0.779146721096999,0.773605353525405,0.385168118406834,3.68076708824439
0.415567520813276,0.541520755738276,1.22964593620887,0.0822773470440549
0.375143899657116,0.483415852941495,1.12224155621582,0.117464904924617
0.447083578617336,0.276677122441781,1.06381119474024,0.611511967716211
0.58487376667611,0.529173484585184,0.99796346491063,1.12046383243222
0.156526052560873,0.183054821937145,1.50138362644165,0.212934193248651
0.236872375036049,0.251142634656044,1.46215252943093,0.210095917382192
0.707947960486749,0.637910114251198,0.572421997445972,1.63871473630259
0.35459734011944,0.422395297745115,1.19270411545928,0.327618282443983
0.812276071667654,0.60748948456979,0.443028470864337,3.76713484109171
0.440967035894284,0.910559835983939,1.05769036808801,0.229595002653254
0.627534827058634,0.300868809245126,0.667457589910927,1.3094382202578
0.436362694383691,0.476749260116257,1.13854735734495,0.701551306048805
0.383607212117192,0.403142080134221,1.21059543540183,0.256162644581987
0.626315897796477,0.866197144312101,0.763810304904001,1.30711908569672
0.344476095047409,0.409845411146136,1.36086762668158,0.147722937199804
0.850328317357263,0.66593547211366,0.31550790701089,5.28009361198171
0.532694911225198,0.582772251641434,0.872925905831331,1.23636544485232
0.713789964960846,0.825303120510222,0.629662077086138,0.962728580951888
0.57840813952058,0.438148855206958,0.927502093054724,0.626740088672589
0.527047145173323,0.53440567834949,0.961040201007808,0.255459037141472
0.387040204859984,0.252934295604691,1.11313498797427,0.276337405380933
0.456100830911213,0.347213582489836,1.08344714482486,0.184093416113143
0.325175937431386,0.417973946147141,1.28486501513064,0.344388005517772
0.72999180998482,0.81482043193879,0.527055986909632,1.69695584368967
0.55956887340561,0.562942661237875,0.942522610911994,1.11579179876167
0.568851689381188,0.603201811097981,0.827804756388119,0.606407795743862
0.26064675925669,0.264597912642185,1.51123802407933,0.197558663228168
0.55576860825435,0.570977328924875,1.01995527544801,0.425502221420116
0.479568379733266,0.385824778873027,0.959675907771858,0.937664883822948
0.774006041760868,0.778755147307551,0.502610563123829,1.29160781808561
0.818011699208288,0.661882657346425,0.385087244475262,2.58641581179231
0.542342293187059,0.610120800392013,0.999524431679462,0.578550709462814
0.642555372132763,0.860118194254772,0.659127893787185,0.919913513353929
0.681957227095124,0.602800506764542,0.723865351131497,0.779518870359645
0.766908609530373,0.785491862658413,0.389728804865216,2.62378651972256
0.41941884732451,0.340167526222497,1.23083204367204,0.709001191220379
0.625950272907961,0.628245423557189,0.863306770128426,1.64247534079653
0.376101313034564,0.511584546548284,1.39004627455899,0.0960527197085679
0.76033307379482,0.659828387314646,0.444821815036813,1.74395827096805
0.590632444745743,0.620475344948586,0.853121985149872,0.574270958156426
0.810668336010416,0.735913164515627,0.353671548332544,3.70219042871694
0.220978689331952,0.548138391739997,1.78240075880849,0.034240667918969
0.286977901519901,0.112673763578055,1.73977392029144,0.061764867601978
0.771063814563903,0.781598527533968,0.354393215055078,0.705290406598437
0.833667156155154,0.699397912978392,0.364601593707903,2.88445700615424
0.774714464137772,0.778059431074274,0.436152797429274,2.34753068611919
0.37276780725955,0.144257162767406,1.19174116620685,0.34897153088025
0.268698583522017,0.0345142805737564,1.53573297460376,0.354627066159157
0.41283939111237,0.330835653251493,0.962943398575713,0.507121959813223
0.313772393649112,0.497338017470931,1.35324083972395,0.0751829128227162
0.469647684440098,0.349945716169508,1.10525422562684,0.741317885295709
0.459139564275318,0.401314624724864,1.01249073567661,0.398136795536829
0.474240260025504,0.303772294545452,1.00735566179113,0.663308838571377
0.388089357595159,3.33066907387547e-16,1.28256470648055,0.327214465788841
0.735454894440646,0.810996314241838,0.51215932436291,0.752790515790594
0.695150088397023,0.835984863052485,0.598725226388247,1.67694298282458
0.353919133931894,0.311013848855384,1.36193846567157,0.532740291805978
0.38053518914167,0.422369002075906,1.14724882970963,0.367591568847624
0.559276658119068,0.576528562264065,0.877920897026816,0.455812628723535
0.297277292824335,0.282040737886668,1.44198699512446,0.144579761517219
0.213860703607675,0.104677374391082,1.88673431134158,0.160953940445314
0.673502636612843,0.846859406516216,0.586389264643335,1.2783360978339
0.728158411109582,0.816069350521066,0.564343138536508,1.64691633015158
0.343842993768948,0.173680285804534,1.27556922011316,0.213114721972801
0.500929740021157,0.322299966196564,1.03407357867616,0.675623207686398
0.394779629293228,0.360493492637328,1.37506068224579,0.550760008412045
0.724283963235302,0.818654001462124,0.53930056791175,0.580421622846662
0.784694393099085,0.767771955780927,0.403913318546116,2.02045360177905
0.288879086241747,0.168010073048678,1.56162152661312,0.114876525126712
0.576629274800568,0.515736585206279,0.836580552994077,0.927274313622954
0.443353554201672,0.176535017150882,0.950752129423543,0.614474091530331
0.329880541149783,0.06870272284085,1.31343413934642,0.250772718716874
0.251388591126413,0.404142138614364,1.30258385144004,0.185344685145805
0.766237558513872,0.78610764123557,0.396461100760474,3.45733600365479
0.16447194652623,0,1.65768765809196,0.196115789161297
0.75388693134318,0.796841345025363,0.476474900919603,2.09483304728323
0.302589250320625,1.11022302462516e-16,1.45340400233182,0.111088758193152
0.633940079725827,0.709810967181022,0.83168813886292,1.16185545909623
0.751118105305525,0.799101497272915,0.479844292970948,0.433133076321534
0.401722950413595,0.188617897555385,1.22527139755296,0.0875839788810414
0.357359436637015,0.352542722643614,1.25443437968455,0.621673756767701
0.721522967690404,0.684088263205456,0.51016992319118,1.96610309709166
0.124713351667386,0.110398715705852,2.10068795599827,0.036297268487173
0.292310517218013,0.188541522963471,1.50030170349781,0.187849452001525
0.154844232294442,0.0160371990811988,1.59565408942809,0.0134826909160273
0.583526107606796,0.534982484964266,0.907913085417184,0.998498338483746
0.785960136466651,0.609133349818354,0.414381175800564,0.160647770727163
0.79068458339,0.761126051727184,0.37760501156444,1.57132983394722
