"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.600446613038169,0.636106666273834,0.795624701463662,0.937487507915253,4.56094217800955,0.00109437208427314,0.00106041409002171,0.00287816801714629,0.00400656523921625,14.9830393185292,-867.973472911726,0
0.587109719643676,0.614289364268075,0.79125544837223,0.900110211579172,2.72554067221381,0.0806477345350869,0.0763536485156915,0.12657258201403,0.39038044476874,7.30837582084923,-851.502336501987,0
0.545190443025529,0.477953794903231,1.00159577411356,0.716968704224098,0.109063080681881,0.0619955521538873,0.069648257757235,0.143040971496985,0.199490098015036,0.0683422247598147,-890.299707636332,0
0.507910367990133,0.502878150937168,1.01161945721094,0.671347703558698,0.0432128018019192,0.0690110016697519,0.106756843726921,0.150513068544236,0.167290725654537,0.020650358607452,-879.818478392813,1
0.664634310117243,0.588797522499854,0.69347330502199,1.01328092656939,3.01140440999455,0.074184749069388,0.0663094976926412,0.110335557632866,0.550194025810704,8.33101600140813,-864.12286612742,0
0.603101203211522,0.58760365843738,0.779061975534651,0.533191136354105,0.531636512957676,0.0751030536104317,0.070996740855338,0.117069059862653,0.164000065039397,0.96785658872364,-844.471580918574,0
0.487056110533784,0.598534192646568,0.954052169346859,0.748294069645864,1.0169101127602e-12,0.0856032545588463,0.103378033530788,0.157159635263332,0.230652938789258,1.03410617743396e-21,-858.492856205783,0
0.548052992935344,0.513447735028402,0.97485517282342,0.340689327183168,1.89607011469814,0.0835370624729731,0.0731440709241304,0.177729618383913,0.0754718117653196,4.30409293069795,-867.662094252711,0
0.593316700598583,0.526958225834976,0.913215911729141,1.36430716956061,3.75309817936661,0.0639152963644181,0.0657346495902114,0.141222530801676,0.753229511577001,11.5869308683061,-906.747623749317,0
0.502200695560597,0.573110677767172,0.960040112559616,0.286237272850096,0.88110521089984,0.0886490516422726,0.0867177222655139,0.166333082950025,0.0539712651271905,1.39110937719776,-841.488282990572,1
0.537035788771127,0.659924484350769,0.849215193117496,0.809242680087126,0.103603416097316,0.00241782340464074,0.00219716833429986,0.0069485536037124,0.00637299945148343,0.0353757025200328,-842.545209723804,0
0.566423185841134,0.569503636012037,0.900741191437291,1.13186897763617,0.00183008423353311,0.0629648108471623,0.0653789398495661,0.126193233985191,0.440370367769528,0.000128160093052385,-888.810376622326,0
0.403021080315986,0.198473192391618,1.31613751941444,0.424757393395647,0.471999201125836,0.0704964152918948,0.147707999944252,0.218078204406958,0.0634046519929431,0.751464997706688,-898.636974526949,0
0.345607189131124,0.472529127081569,1.28718733152891,0.310783171172402,1.46834765648602,0.0797539293538318,0.130876259886348,0.212276190044293,0.0385709059606678,5.68890970166444,-873.715667114187,1
0.506911539030833,0.489531064048883,0.934619537730081,0.755256065924757,3.839010629529,0.0681609230152553,0.0834314216723285,0.129244909075622,0.210983833117362,10.6557010288916,-857.00729283142,0
0.376846397858161,0.441245072428903,1.25693724648553,0.282140711517696,5.10839381537611,0.0793928240207492,0.142628356161171,0.213424257359481,0.0352165645417438,19.624400498466,-876.828699582882,0
0.509190732448058,0.541493118489443,1.02228182992453,0.719315947977511,3.0304271492283,0.0632947187858876,0.0783412208540768,0.144537288889628,0.181502692417825,8.34764052247555,-887.802732202895,0
0.571910806286281,0.579951494583964,0.827445283364976,1.1122556302095,1.87464365127437,0.0602469313137734,0.0625062234879105,0.103792683443147,0.427450190984662,4.32442166408766,-867.705286379618,0
0.523142445803866,0.552117867465418,0.885069160419075,0.248296871416461,1.21591268745749,0.105323953257778,0.153468325835936,0.175498084161496,0.0482069295859528,2.52501298442896,-821.91908877795,0
0.603085763374029,0.41192122894974,0.76867587080534,0.835124006972079,3.64875455544639,0.0704242514200616,0.0782205398483088,0.109664814826914,0.347447700642485,9.26307399213108,-833.162016393266,0
0.645406390032753,0.613288044601892,0.815683994852905,1.34139391716498,3.9920437065854,0.0705793912665447,0.0825100759122659,0.139646337140867,0.839019779685111,13.262817304136,-905.285121639368,0
0.505766949774433,0.588453412875021,0.994764921863381,0.600622489842731,0.0402871521180209,0.0832363635590557,0.0866699765501512,0.17095886189334,0.165528014584555,0.0186030976660917,-870.963471315323,0
0.403284113499546,0.242509252138002,1.29030081810992,0.312438839223443,0.819294639910652,0.0677884306517564,0.127535553377796,0.196765493203158,0.038957656811511,1.03813695303411,-879.245044653872,1
0.556266954243135,0.571403276677775,0.937083145958112,0.947647260627828,5.41136775737722,0.0649671826946763,0.0785837715068847,0.137343903151307,0.34459369143292,19.607641669369,-889.090767773863,0
0.334957169647109,0.510790683195736,1.27564083541841,0.235113836651876,1.06077185174665,0.111520449683587,0.177432523194938,0.281242227990173,0.0315898602172485,2.94824655223932,-855.740833432162,0
0.428906632376115,0.528151414655734,1.1512801883076,0.215191086936726,9.83597992802349e-05,0.0917705590969188,0.0952326741747769,0.217485769807577,0.0305377856511348,2.13102572886761e-06,-858.413892280491,0
0.43141307663488,0.535709914761772,1.05439102213096,0.732663751342528,0.166579920937007,0.065858060825122,0.08814568047284,0.139538621236141,0.169457080657129,0.0973401555315685,-865.826645590217,0
0.480186387332236,0.570752966974369,0.984259312313803,0.390717068075429,1.57334261938271,0.13036229594427,0.150495623763679,0.24821569534577,0.108981194339013,5.21449447149372,-845.629804363199,1
0.433173141050782,0.477262619998548,1.0341356036173,0.323574607409623,3.16082090660496,0.0853657795273312,0.10957900350475,0.168535701092191,0.0531695802660072,8.78517494992017,-837.985757420778,0
0.506879349863767,0.482593082594371,0.911703457655484,0.38200052929381,2.34251744180434,0.0885722325958885,0.109431292799038,0.153908511261951,0.0838905063739659,5.63227597158934,-831.982924614497,0
0.60458584462549,0.502614002890941,0.75534485660062,0.818820715297311,3.64370684043319,0.0643917281905653,0.0643914254330075,0.0989463418094445,0.315332184886539,10.4524934974084,-837.6260195277,0
0.603043342912727,0.482113104447433,0.759294676935409,0.715003484090762,0.000358928066642133,0.0671222481640186,0.0706448538327175,0.100536685477269,0.251505432702834,1.52373913045462e-05,-830.170252001821,0
0.459625681057075,0.451272507114708,1.02641128846861,0.426076716058642,6.17269206020098,0.0895280638412799,0.111525563486079,0.182436311168242,0.0950099044089864,21.4473563836694,-848.748924376322,0
0.430856181207437,0.393444614653397,1.1168790981617,0.447869745133453,6.85923201346126,0.067187366069058,0.098630147856561,0.159715656875274,0.0778397430690599,28.7839134077604,-866.724928189266,0
0.610508530659752,0.54886952475501,0.693128563570995,0.868890453200316,2.06642253924403,0.000974160195753605,0.00101732966495274,0.00196343818096707,0.00309169210547405,5.63268760418876,-813.418649003202,0
0.536033663568068,0.416988773155409,0.945384362784051,0.922331362242257,0.239456389524715,0.0583275436120501,0.0991809041941823,0.120780137836927,0.269971253164183,0.267571287927216,-872.82025376917,0
0.532816245304686,0.515504506100917,0.934639544722997,0.5338923915068,5.56784912975777,0.0695976378002487,0.0708667109381553,0.13765256701735,0.129638382315493,19.0547154922318,-863.990513410719,0
0.46668740885633,0.336051233638967,1.10919925186191,0.15526323920435,1.18271062472388,0.083496809164446,0.115622783734945,0.198854917027358,0.0210649821038217,3.03595368963725,-840.259007799139,0
0.528391888226518,0.556801037718439,0.896682416267902,0.750906677596343,1.54046441500313,0.0888584075717386,0.109944509721062,0.156336046613257,0.26456970375968,3.5321258045236,-851.24121286717,0
0.558270886048127,0.651907829005556,0.884591638100807,0.33418236138761,4.77366233775749,0.0833907378141758,0.0631312416234184,0.151029426960216,0.0733846989059179,15.9312424458407,-855.648500906721,0
0.371385751735046,0.438665611843992,1.23213115733968,0.319896267990303,2.1371879763267,0.0785649563012675,0.120506273311147,0.198845590719911,0.0420701353291048,5.15535686793073,-871.588445084394,0
0.443175896900084,0.537680689821499,1.16916883290061,0.466578651843083,4.08212179180336,0.0738083535953054,0.0869814583739941,0.191539039537471,0.0865760962855673,12.6562089864934,-891.518153796118,0
0.472849922124226,0.500374030978836,1.09722575923477,0.553570163937434,1.20978361772694e-16,0.0815723349167738,0.117486516148781,0.191709605928548,0.125019261097542,1.46357640172049e-29,-885.686362650423,0
0.511277197188549,0.455975221503055,1.02047539888585,0.564455963504552,5.37080256137383,0.0764244210140941,0.0910417850376253,0.170726355476632,0.141603849684296,17.3312237064271,-880.333700516016,0
0.431669412829514,0.483622982175193,1.1488194973955,0.295276573907127,1.13691348738815,0.0962034576949252,0.131486339165869,0.229421847917341,0.0503441855942659,2.40875104365775,-858.900198269779,0
0.399538539676106,0.511578785371252,1.26516254228896,0.314069631769183,3.13535164243756,0.102977731142422,0.154371533050346,0.285155388542754,0.0492577009402067,11.2880512411746,-888.243163659993,0
0.476787475586454,0.517141361486744,0.987929933530692,0.544601773862506,0.468843627942315,0.0665816638287795,0.0764000641941814,0.132335504714309,0.114717454736674,0.764813457741221,-853.183094775528,0
0.425150009720016,0.372609738183601,1.2188632482891,0.309402807525211,4.69710879181928,0.0803442312222909,0.137862878850643,0.21739141423728,0.0453748678675613,14.3541542080454,-882.656852506315,0
0.452833938676303,0.567227263809554,1.08498786816679,0.553034512176193,5.35888550443379,0.0790770044868725,0.0878457300732156,0.179536768956091,0.125567922714136,20.5219404349602,-876.107641376791,0
0.517729960417887,0.591194379525561,0.968598974652947,0.371857044583627,0.940122749866299,0.0811116078245273,0.0739542027156142,0.155068833822914,0.0801125397000174,0,-853.765303886669,1
0.373661598761521,0.410336041244446,1.25466103704393,0.170589918625339,2.65355164778838,0.0984110539416819,0.167721575060649,0.253847762205199,0.0195371641501619,6.50799480112622,-855.607427521201,0
0.537726136082091,0.543588767970596,0.902893759791478,0.437296424889437,2.29283992255291,0.0875847250892618,0.0943324628582201,0.157506131990858,0.110900111649261,5.69929937960528,-845.853299874789,0
0.380884090669156,0.541459966649672,1.09791493486977,0.198262353961077,0.0579971654598541,0.116837841339624,0.19038235207096,0.230265507922765,0.0280322722734488,0.0161874476743795,-833.690043331627,1
0.617614178852054,0.661475444732173,0.74799592448384,0.714538259436496,0.000485799854293414,0.0730788179965302,0.0490211386942754,0.109308146789154,0.264710523232988,3.3851078830397e-05,-855.530060938231,0
0.398131086847,0.330028410984412,1.23683582101214,0.412429785594882,0.782669292056788,0.0632371900229131,0.100995482242014,0.172931344051508,0.0610243543654569,1.39032268305385,-880.662622182188,0
0.479456613845125,0.558678430054987,1.00827834117379,0.444168401946979,1.76031807770043,0.0793246036135267,0.0890075991744317,0.160823812403275,0.0862043790429651,4.69113008267874,-863.361714176499,0
0.483527574812486,0.446196999236544,1.06312505572485,0.385919768982632,0.714896819396638,0.0744722332349103,0.107749496582186,0.169714244704091,0.0728097159678531,1.34485181480311,-866.327348632112,0
0.568007519350922,0.525480052793683,0.900535435849305,0.548412290515804,4.88975474110579,0.0648618408181124,0.0779096971330662,0.125544125347303,0.135783096254625,17.4577863594417,-881.612473514982,1
0.532195261651316,0.631857199965915,0.994842477213985,0.471478373234435,1.16199921783098,0.000931664600092832,0.000872339800166921,0.00369099477085754,0.000831243337518257,1.87457671281872,-876.932105052081,0
0.505455390711214,0.421450762509837,1.00824249150213,0.570647706543187,3.70912966657371,0.0571408276963261,0.0750865655324263,0.127047119060968,0.116606385216877,10.1073075579149,-868.326443199606,0
0.483942789207863,0.463432476455002,1.00273400808559,0.491890319640075,2.31624843628629,0.0800095967178778,0.0972453843026413,0.162231632548098,0.111086142223626,5.5556343640311,-852.914313470393,0
0.553720835574368,0.444941039899512,0.805436298567908,0.44137047170098,1.59431613022204,0.062438895238679,0.0726597066224367,0.0949038673408136,0.0988499889265049,3.26122044475118,-813.316108922629,0
0.406330634985125,0.409316713712884,1.12977719980006,0.383522376967556,2.7885879547504,0.074592736082523,0.106506767824169,0.1698412952225,0.0606022056224594,7.03746592162048,-854.185731758388,0
0.560406575321744,0.587140671453399,0.868015182640787,0.735266131105275,2.35925233304253e-05,0.0665083017443292,0.0634420711935285,0.118761722970632,0.219452661753899,2.04683772630201e-07,-860.750597356396,0
0.397364854129381,0.42411982307069,1.16950877124806,0.498957416696752,0.358399449592256,0.0827867257900637,0.121170253759113,0.19643971047054,0.102745837795278,0.559329962572678,-863.946592099138,0
0.562941712139213,0.530346376718742,0.840168918726281,0.654729376208427,2.89327031450598,0.0727480985069559,0.0684672655615276,0.122656121183429,0.212607532778277,7.32601240568119,-844.030597497778,0
0.655837885842676,0.478733215444727,0.682680191478475,1.29031135220058,4.53508436137159,0.0608971470986116,0.0688174450524418,0.0871254892080182,0.725421038866254,13.6910384048981,-842.717293517812,0
0.485625060115562,0.52339707803734,0.978395708333743,0.541078873253541,1.11245610324997,0.0843147416912231,0.092462458800457,0.161567541356341,0.13592345278354,2.43919703828045,-853.679304767298,0
0.552123304450292,0.47210191721949,0.896477924289655,0.59407155336978,6.14915622901627,0.0685505341238156,0.0718181496026326,0.129382666105518,0.161141973055409,20.0527635528016,-856.895034631236,0
0.515284187461772,0.516082366618641,0.990170796116163,0.524820573419512,0.1387924204828,0.0896323626610916,0.130741310756103,0.18466740308761,0.12547599208692,0,-871.045526246517,0
0.452858685051676,0.449340688542359,1.12942815031455,0.366888869818718,1.31352377694638,0.0773148969357234,0.0910902541385412,0.187846027358759,0.0640157099496327,2.81416155495872,-871.394505485543,0
0.584615462238071,0.713486306067182,0.838155447670617,0.825502703312772,0.000369943722143022,0.0747011485724804,0.0477481116867321,0.129057633936635,0.300109313821575,1.51370018243241e-05,-870.297322469932,0
0.383742745604991,0.258246557711628,1.12775066402016,0.370046583720836,3.8232985820486,0.0639501851602404,0.128337121979429,0.144065999706211,0.0509113062087563,11.04929082405,-839.993317747355,0
0.54649658311035,0.517750574418355,0.914486026544788,0.785401679640982,0.191714322044838,0.0637837171526132,0.0625888167091796,0.123958024829682,0.241015390873312,0.264606672650219,-868.131895209539,0
0.375058472014102,0.44085665423035,1.24566688550527,0.213611260882977,0.0614003551960578,0.0824944340396965,0.117168264068905,0.211985645785922,0.0242892721738886,0.0706639016705953,-866.288821234878,0
0.466575558792609,0.445382603953652,1.03638932415607,0.515467149499906,0.897867021811983,0.0799715261579033,0.0990713052016824,0.167795422568727,0.120676575717436,1.90432534832556,-858.307073315805,0
0.4268239560885,0.473693748869797,1.00639629004885,0.587829543515549,1.35237121537973,0.0777892436981022,0.126945266039009,0.145371730263629,0.128120850209057,2.91307932270064,-839.222184550948,0
0.529953769460486,0.647261495119021,0.87824595335218,0.655738436651388,0.04251151458341,0.115830204377851,0.0828544370076986,0.190334063270084,0.270798125876054,0,-845.162818181491,0
0.575834926664434,0.53948172517227,0.891473010815979,0.838205299402967,3.98328433583085,0.0772821615009859,0.0764755325843479,0.151503864075608,0.332625207849839,11.6003626827148,-881.549802399716,0
0.550295906555904,0.64241752518359,0.879641568117762,0.604180833721951,0.281913665536974,0.0937991256163731,0.0734017430039557,0.163100828735661,0.20218809336596,0.633286484996659,-855.050169386176,0
0.62101384366444,0.544354629205807,0.702957621762272,0.827860517424021,4.1242448790514e-07,0.0808841992762687,0.0747978404220891,0.10728578195215,0.376249452035691,1.42422807610635e-10,-826.11375690996,0
0.422649274808749,0.511646454701376,1.19971956495863,0.364029070227891,3.88982823009859,0.0833341692584358,0.100289610220125,0.216975849693023,0.0607924653835545,12.003023882456,-883.494299746708,0
0.652237661510841,0.576481019335506,0.766401722924746,1.28288088469174,4.97737103727809,0.0711382082265348,0.0726419563025394,0.126950307861888,0.827281084149366,18.2403677358403,-888.670029515783,1
0.43651984668698,0.349417629051673,1.09405754010864,0.418531199890732,2.61382417963738,0.072474640589698,0.100895864177684,0.163101314959872,0.0758841675035585,6.34647270394817,-852.558496976143,0
0.570173558565609,0.585113786721514,0.89460021595383,0.763541585269978,2.01683751210865,0.00149206103099367,0.00148579337797752,0.00484924526872293,0.00354938328219248,3.77601989407996,-882.843136856317,0
0.407608251812544,0.318538961991732,1.05631296506152,0.355434106001901,0.366455310545884,0.0644694731856927,0.105378515946498,0.130462863723606,0.0516993245479791,0.537031605794964,-831.122381883472,0
0.49574806055167,0.440073000869785,1.04074410077228,0.387784867766281,1.92717680018712,0.0628898195230321,0.0749928998654096,0.142651005768709,0.0671445231246539,4.55486556825955,-866.506159981837,0
0.594873740757341,0.525233001323547,0.927634679495762,0.715520756120277,1.46802590131191,0.0632512245370153,0.0695232413766791,0.139672201673655,0.214388921755457,3.18986677761606,-901.388345739116,0
0.507284570706988,0.620434703925145,1.07234958928182,0.652723410783552,3.5119496087896,0.00308810032513109,0.00294029070264064,0.0139695802567399,0.00527645999777744,10.7777589654017,-908.605358514447,0
0.588333104253155,0.594018623995178,0.890919270957908,0.40273914587372,2.70680312749307,0.00155408469230052,0.00155787663410999,0.00506483842365548,0.00104109761056095,7.932181670039,-869.685781829171,0
0.51811960159481,0.407502049929075,0.962884085290232,0.673348471221534,0.747148583340476,0.0664831031189485,0.101147115769397,0.135427267582612,0.180912317589382,1.22145414020248,-857.197331774065,0
0.558931555327805,0.464011221987047,0.878558758527563,0.47235364975603,0.662148301649853,0.07479436324419,0.0796675612368823,0.133635275480572,0.114138135265829,0.865613820927713,-845.854286012513,0
0.533725878584467,0.517121829969536,0.951496890753178,0.548491845468235,0.556871305838983,0.0830814834535596,0.112736204677867,0.166187222891862,0.143562596747403,0.914053699322594,-865.310960051433,0
0.599674710910919,0.636009771836388,0.741161721661233,0.605036755469009,0.540328496158159,0.00192074770689027,0.00186510609728161,0.00436877984026445,0.00293158601590294,0.755779644643608,-832.808071352186,0
0.52254959245831,0.4427245711015,1.03699807840331,0.588561491077125,5.10259724530678,0.0697978939507928,0.0785840012647645,0.166541044469098,0.144943020591444,16.0088274980309,-888.161588026335,0
0.581528928546129,0.578823896548006,0.777559853336731,0.741315980504197,3.37485519481198,0.0936910536412916,0.0773240615162437,0.140346044137484,0.335376606874993,13.5042961610202,-836.360977616476,0
0.442348331923752,0.579694172568552,1.15770851842816,0.223384952747107,8.71671774764302,0.0862222378673444,0.0783280800306574,0.214488510636724,0.0302381618080729,28.673674854264,-876.376350405566,0
0.536009067471664,0.467326222403277,0.9483347355335,0.834102379842967,2.46472682045444,0.0652645339922832,0.0845804058424587,0.134090303259978,0.264048351102492,7.40524589972391,-866.151951255789,0
0.397365670567195,0.333390860587094,1.14704913773704,0.344784062425998,2.56653947413346,0.0761419278005418,0.125707725245737,0.176219126515714,0.0503099209419594,6.05287813354176,-851.448104544503,0
0.368770690722118,0.447904132410303,1.11502963487632,0.310311084324548,3.41459994444282,0.0923648137782102,0.165072076018841,0.191805484920169,0.0462292149229345,11.1675876718823,-837.636480887429,0
0.55404715032107,0.495400589042834,0.800795522197357,0.513641936162385,0.236518165138833,0.0815803410350024,0.0942312506674298,0.121038066228231,0.149960107097043,0.323346160508463,-819.457492357774,0
0.487195633470191,0.556837595894344,1.07434459908211,0.758397647831916,0.0002802071187213,0.0759278108547715,0.098581597482347,0.178690473308081,0.212831415167412,6.52589688017673e-06,-893.897668174345,0
0.525739198891062,0.443855036559456,0.91447228894813,0.513920527454221,0.847521584537639,0.0694603303147104,0.0870617347420136,0.127710075851175,0.12155609177728,1.49394924519442,-840.903205546463,0
0.453311363488804,0.460850834360628,1.15756674841465,0.222514142501287,5.97382847136811e-11,0.0781742884729348,0.111175713978565,0.19642507366157,0.0293911026198756,3.6204836936254e-18,-870.446818251425,0
0.482661542930491,0.660374220375335,0.951624752310172,0.4380248779777,2.52910037379074,0.0913551810911622,0.0744964090412943,0.164862017184096,0.0981246781516825,7.52038408556025,-847.253131555474,0
0.471180067854702,0.397445057730137,1.03062605519872,0.533581882840835,0.324605250193951,0.0744259439604913,0.0998027603182023,0.156781188495621,0.125493070068964,0.471899090016216,-858.250143361507,0
0.59085184119943,0.589651394372907,0.744490860730474,0.60944979243736,0.959836889537855,0.107198924611188,0.0811250000198118,0.149234841164353,0.256725153314695,3.62483375848173,-821.536755632843,0
0.493768051784009,0.390701662863622,0.997456278036935,0.583378136876919,0.683250026132082,0.0641253670921735,0.0873572830134211,0.134111588706648,0.128791164883323,0.848835146169294,-858.801517130416,0
0.520752710350571,0.506671658138931,0.896055256621366,0.304993288829295,5.84209090437302,0.0735416632765107,0.0832802655798815,0.128193365891682,0.0575451779345028,21.7638454341552,-833.218622323363,0
0.65848969694593,0.517250363820455,0.710167812805491,1.20521637264421,1.70443451721747e-08,0.0638255619321852,0.0657012881720445,0.0971550731932228,0.685472973928113,2.9913604116754e-13,-857.143835308199,0
0.485048258441425,0.598742702682646,1.08053232750546,0.312050205467383,8.02306952046215,0.1000013142825,0.0806602908614422,0.234060455600008,0.0601817819856883,27.4745109668563,-880.220608789759,0
0.333896651245652,0.270442594743222,1.22433367577837,0.169945859207397,0.561043535293907,0.0822599529423263,0.180516510991679,0.195324810484153,0.017274504792076,1.20791809207862,-828.854094857238,0
0.564002539953984,0.774116165247838,0.888335305840418,0.703600270192776,0.495128284463117,0.00123863190533096,0.000885035791768573,0.00395647335133717,0.00249120363325674,0,-879.241530092272,0
0.511636239338379,0.584377040466434,0.9689294197067,0.407128975021634,5.37400115425257,0.0881480008524215,0.0861684831842591,0.174169421723788,0.0910268753668669,18.8539684471649,-861.312628521809,0
0.531494397443033,0.572008615179283,0.946900738949636,0.477093787572641,0.631151977448999,0.0779707238845831,0.0779686663289756,0.152625631688011,0.113705883044528,1.03983487719879,-863.910730389556,0
0.492825740500979,0.55298294180106,1.00659979084673,0.948963146445559,4.18410290163816,0.0898396746697126,0.119425279594965,0.188241169807528,0.392423186967978,13.1977743110182,-882.61310235335,0
0.366673625760827,0.387467179982136,1.19689435553492,0.193295111703408,2.84634831453388e-05,0.0818125648579562,0.148525730070842,0.191708619680935,0.0211575379336215,1.82002500579608e-07,-842.194097369713,0
0.495592123740397,0.526150532257192,0.986365369215551,0.529040974864039,1.1971829650912,0.091714867521582,0.108504372515511,0.192272907254805,0.132567766356667,10.3396254076102,-860.59669673593,0
0.608235667488465,0.667226426513625,0.809705783939162,0.950265683932235,0.382094306379151,0.00132141310301147,0.00123636174023756,0.0036230834238596,0.00500728017182253,0.250109682180364,-871.722762068565,0
0.427906440851973,0.544421557865139,1.1305039275706,0.372341435046916,1.35413757850457,0.0869099197195243,0.105382804799727,0.201010951052041,0.0642579478819919,3.49893858939248,-868.459631555037,0
0.258892190100606,0.000462000235089577,1.35934541897159,0.225023480177009,0.0101779213104841,0.0392225552169402,0,0.121772777125826,0.0189960762732821,0.00425429458584653,-847.594695410513,0
0.546209253123325,0.407056734525871,0.931326686884153,0.548129735198118,4.77650987557504e-06,0.0638639492077825,0.0744790583382198,0.127539270794855,0.132598699338726,1.0593927367153e-08,-856.012906494191,0
0.481836240952768,0.497828779969897,1.06873278190229,0.522956555010229,5.50542122255718,0.0780747612846015,0.0833783031183096,0.182221339098222,0.122700173110673,22.1974373940178,-883.950732515663,0
0.359488853262955,0.286688604925318,1.24963576009047,0.218117581852195,3.36196451379777,0.0723086655508958,0.131275945692098,0.187488660848517,0.0250264508264843,9.32146861685075,-852.831798314868,0
0.507300151361049,0.385519706501949,1.026126263387,0.478376458082272,5.09083067218614,0.0635268657382423,0.0808016379849604,0.144065487398066,0.0990823204040918,15.4059609653581,-866.105552930666,0
0.644719715936767,0.602103079648135,0.718654069871013,1.17315792437747,0.12089271302733,0.0691532664282054,0.0728061903138414,0.103636053791584,0.661342297858225,0,-851.627958520042,0
0.412858473561016,0.477711195037936,1.30151709563868,0.349756655314165,0.00359884259394358,0.0850353069220547,0.114211952840543,0.253422621251902,0.0547995679128279,0,-902.011665811494,0
0.530468080896867,0.625424237128632,0.878396865205256,0.761907849700492,5.00840863140928,0.0761395620666325,0.0645145568676927,0.132459203571618,0.260017268611719,18.7043007618314,-851.301250997828,0
0.551004653949753,0.5610282676735,0.963705995156607,0.413075234295146,1.82663628616947,0.0777856488684695,0.0741653421498586,0.165234158676437,0.0945694030510342,4.57878069010727,-875.537490720544,0
0.600094081677553,0.595974915427616,0.818988875470534,1.15868253017073,4.29525813036883,0.0701430033457823,0.0661730387130648,0.124120036341185,0.585431842048401,14.271951410033,-879.279674856854,0
0.61049895891495,0.603597093797947,0.880901628367371,0.59549901166112,2.58707874776791,0.000951575918914391,0.000959696820903575,0.00309607403501704,0.00141832674001224,5.60294295965935,-891.202673892838,0
0.461305223027588,0.512316775686444,0.997401534604988,0.59863132040226,7.14504752799402,0.0893049680389519,0.102960107213881,0.172382742695478,0.160444042630777,25.3103013774174,-852.862226433041,0
0.537006235827999,0.439903230878172,0.931335876235834,0.674965424135226,0.813868623317043,0.0625664235964738,0.0808418155649068,0.123600371467477,0.17452097074916,1.40191427692961,-861.128789483678,0
0.339838051203591,0.300544939546649,1.27310397491244,0.30972596968006,2.98499221432421,0.0956248494282674,0.253427097130831,0.245495692100942,0.0403316104281588,8.44634516468877,-863.379568928232,0
0.533914022101591,0.44081462524535,0.917663007223003,0.564278468899134,1.43579888381065,0.0640016360751202,0.0763563278281462,0.121225457617167,0.135449521264132,2.82494134382902,-852.570717847831,0
0.360876138200609,0.633623170050974,1.22881256403317,0.335569927370579,4.04842746588575,0.111712207255067,0.126504339424773,0.272631064178316,0.0574466722714541,15.7161639056126,-866.204387088831,0
0.49261870216377,0.429162876235899,1.08175763437751,0.297772332599426,5.01760183315483,0.0671679254953376,0.0793488379630295,0.162656963639714,0.0462149511503847,16.144673824271,-873.584547614663,0
0.420420542884943,0.53013957962542,1.15849019545822,0.515081936842503,3.80683406458124,0.0891751864846799,0.127939644918281,0.215133336831011,0.109374368056721,12.2739140385253,-879.945035461924,0
0.628043817542951,0.684376447494163,0.682162978500195,1.30128143712042,7.88878843166751,0.0881778459251185,0.0653243790805386,0.114878158542243,0.965165975376697,32.6442834829429,-840.476704909593,0
0.336596577095856,0.340060027140987,1.38627783635152,0.334639145523469,5.32587451826926,0.0765584385499474,0.140607248814578,0.236066794336909,0.0417228852669445,16.2749916587411,-895.891492151913,0
0.399321851731136,0.488209761324988,1.244132189005,0.561383351600549,1.19070420070873,0.075585733706422,0.0975365829454152,0.207156395357031,0.111198215628869,2.76987243191723,-900.173101749198,0
0.521719309008675,0.516786376716244,0.951062269354278,0.51235504607775,8.54512874502628,0.0803909768099796,0.0820376958254845,0.159147134918708,0.129038552114957,30.7087793910581,-859.756892936843,0
0.423019396550065,0.522249008468441,1.18368907958142,0.182509159088752,5.15190926790885,0.108421802141244,0.10789429971612,0.268314611180833,0.0266102049662189,17.0788572524482,-857.56751946362,0
0.527370820253917,0.505320565595808,0.932531241285214,0.578756547058241,0.498880708248692,0.072440807496942,0.0708540561230647,0.137437548707956,0.151929131451087,0,-858.408449278998,0
0.497465328488997,0.489518179392212,1.06041094757189,0.474402640683189,4.23192882050397,0.0792361203565265,0.0961109538234485,0.18711680815432,0.102008229337596,14.8035508918697,-885.036734718892,0
0.446155425712145,0.361908883315264,1.07336386535543,0.454236427303202,1.06660811348973,0.07201265338474,0.110596941450751,0.158430631209196,0.0864616577794753,1.98435018440859,-856.006047786909,0
0.362359352038685,0.478036445840444,1.28085897394319,0.212525543779501,1.06310477052216,0.0945673790277704,0.152630440472552,0.250163763792869,0.0239708951081465,2.36500631727329,-870.11870134095,0
0.465146220658198,0.404470343922953,1.04598227939442,0.453031468577879,1.28821627828948,0.0658654896300002,0.0943646325508162,0.143055908008547,0.0821216911679166,2.85816251078231,-857.031168545561,0
0.464336323157905,0.459618017762065,1.09212120541081,0.39776308181164,2.91164027094716,0.0834151791716516,0.116650902196034,0.192951847272928,0.0763099288312164,7.78888331777221,-869.02622200677,0
0.549618686823256,0.564291246197085,0.925361935767864,0.616084082055717,0.183969295791617,0.075381666533739,0.0869647729331467,0.148398755367653,0.173722870494349,0.285771694430504,-871.173707046598,0
0.484342163021555,0.450705955899762,1.12643172500104,0.454122461483716,8.59762094996533e-05,0.074879073860132,0.0914718133177368,0.190066059375307,0.0919361423844311,9.17215324571699e-07,-890.292762572324,0
