"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.581324287755173,0.165067221370696,1.08942260596519,0.631384767672914,0.00629124733470264,0.0465945284938482,0.0650766425542083,0.141069598220846,0.141881506330631,0.000590460455290223,-896.215337242898,0
0.582314194323116,0.219244428198703,1.0392444350578,0.734811784532695,0.000144439656488265,0.0468713234536714,0.0531809300669905,0.130965857845819,0.187074389352087,2.09681469538055e-06,-912.542904322225,0
0.575639393362707,0.219311345132308,1.07309070338291,0.584163764303381,1.62208205127227,0.0462547613724077,0.0586929200715833,0.135395067999488,0.119964997986053,3.07086825089817,-903.147206733905,0
0.509103896425313,0.0966334895184264,1.1536912624303,0.364076087635034,1.14328064952168,0.0496629524943015,0.0747730498552696,0.144269211650851,0.0541133782741623,1.83825915984553,-869.123619355771,0
0.48250568728821,0.08944825031885,1.15015418564193,0.563847452756402,0.387568684551366,0.0445317617740798,0.0692221843480445,0.127188882793577,0.0912445233031286,0.450210731506045,-879.842982582766,0
0.621349739905176,0.102854280207224,0.8752098735142,0.75717930424868,1.47920177034169,0.0362715589117342,0.0513608163978293,0.0816546874264744,0.182204000613129,2.35697439987817,-839.712524891683,0
0.594845658859619,0.200461969717551,0.954242362959083,0.887343369885653,0.575194631891794,0.0434313844284332,0.0698945453432485,0.10717976618704,0.246310504837869,0.69880111732029,-874.402223354184,0
0.670720838573772,0.216893602645526,0.771959495231269,1.10966848515406,5.7401779562351,0.0372009585654735,0.052299324284941,0.0759048995246062,0.402980472215762,16.6725492668205,-849.864101062778,0
0.605941207552318,0.336575852484537,0.999430347419384,0.668341216408639,7.51379274784762,0.0522354454210538,0.0819029603494763,0.143358252028806,0.167330192924916,36.476432249627,-910.708224692916,0
0.574401956465323,0.210699728063885,0.942765791327472,0.611100529855239,5.26138356467748e-05,0.0473518289669788,0.0692664890355725,0.106394989149375,0.139645796740145,4.94817593596721e-07,-856.04152454188,0
0.577359815390635,0.243874746957154,1.13290852297555,0.55594475715746,0.000149512812446534,0.0556327720405771,0.0929175409206679,0.176690984052953,0.116316408641882,2.20591035767639e-06,-925.078216899922,0
0.687381887540261,0.290114447829227,0.778903440704315,1.212404254366,5.23744045874869,0.0415884449777702,0.0508142363709212,0.0887881776062695,0.547529632679338,17.1673111036065,-886.943939232205,0
0.59258932734836,0.174593433757083,1.08289979969769,0.460088505945313,0.702642098547991,0.044657466366,0.0617931455644166,0.137000796999866,0.0878710870151116,1.10652882101295,-894.86139830935,0
0.6321977910146,0.230020527740065,0.881863520238674,1.1856966879311,2.66393533222165,0.0414013157518612,0.0602393718941977,0.098155098126005,0.438920677949564,5.54797225945335,-883.739698493043,0
0.631998274189615,0.199389339126063,0.953016737647587,0.57227452584815,3.98449662202893,0.0453881940353609,0.0567378342813728,0.119673281658743,0.135944197565719,10.0084557083317,-879.652668687983,0
0.569554906157115,0.232259492114431,1.0517201636758,0.433643290219275,2.25067005001619,0.0531882786924419,0.0661717595670279,0.144346061576727,0.0877684197597254,4.63243422369194,-886.004441709855,0
0.481239501063204,0.15099285600823,1.42267236244887,0.394190554908045,3.44067848348144,0.0500449196014361,0.0886337854575346,0.211610159061852,0.0522934461797731,8.72911758039599,-937.424004407329,0
0.509498464609144,0.0870021214006024,1.32925215975337,0.530350808019798,2.0774932606766,0.0460192953470632,0.0705654494725584,0.181301828610569,0.0871472037666157,4.10481836263991,-932.1761613174,0
0.583859658876625,0.203656769563657,1.05957226950156,0.671544054905441,5.67308045339014,0.0503758275948441,0.0701883551697935,0.146592004441228,0.167564749741672,17.161157741938,-900.87747640045,0
0.580626900394974,0.0958184869348149,1.051636442179,0.792421885281391,0.599163965211372,0.0390875958947792,0.0555171845616449,0.116246926635006,0.175390014695894,0.743906438909745,-886.596746455663,0
0.575131146289402,0.129656514496114,1.19994430971144,0.426254408946526,1.67223160634948,0.050175071519282,0.0712714628932262,0.180116054445829,0.0731712955268298,3.38583346723565,-920.537782870053,0
0.61806436763897,0.18746001042405,0.948852764507964,0.739315802329898,0.649418817966593,0.0373776038377137,0.0522942132313812,0.0981802671966722,0.171328722034055,0.843198605534987,-882.833527059876,0
0.62651463820734,0.256858145800905,1.04805046070207,0.487279060529431,5.09189861110132,0.0399818551501656,0.057450691226791,0.126018884592143,0.0899806278501293,14.0909371982581,-925.364700541048,0
0.608904412000979,0.280425136081482,0.952359217692848,0.901924444693285,3.85150433744166,0.0405752042031066,0.052558215327664,0.10492330906567,0.245373424656285,10.098150419015,-898.028298066014,0
0.613137279143063,0.148181212445915,0.92652772438916,0.623173299662715,1.59969997079123,0.044499884679688,0.0678267227827628,0.106119579519866,0.143819569482141,2.81288696884992,-858.356109297922,0
0.601158862764911,0.174975679476179,1.08603493518875,0.660374516207812,3.12540137742422,0.0477503374663884,0.0691353532789753,0.151376155683475,0.160223004283056,7.03528823155001,-910.26778108813,0
0.590269137625654,0.295411587415171,1.01768222741316,0.49070043422891,3.16166666226537,0.0609072440533935,0.0842957985128853,0.159145421742877,0.11186380899001,7.45283597443107,-895.516519710831,0
0.48282421307822,6.25531548781311e-09,1.12004268920885,0.532328231345504,1.91138938087034e-05,0.0314227014004859,6.44105958002097e-06,0.0944517831588707,0.0787675181464019,8.1432931799701e-08,-850.259027057014,0
0.535283074605684,0.262365391491434,1.02877388419953,0.294395754150836,2.17697942219759,0.0675505504453801,0.108778678423251,0.159412584012872,0.0487578663547227,4.45298635297728,-864.315692042295,0
0.689550253662216,0.229871659626706,0.868329023369114,1.32634841365105,1.70262157254679,0.0342845095149184,0.0490952250925661,0.0945922797464343,0.540951618833458,2.96797495319768,-908.675818734442,0
0.622477661314114,0.225926406496936,0.952579836588404,1.0338196590742,1.5956440845674,0.0400535742877411,0.0616732006190015,0.107914905036022,0.305393563610222,2.81800010964912,-897.426135549916,0
0.691880933637124,0.224496779854186,0.796660417216566,1.10750812636033,1.45101426595564,0.0338520007668657,0.0474126003554666,0.0773068735612616,0.401916774625177,2.31314795306192,-868.448099588875,0
0.655246978591416,0.330883430287889,0.883990701194856,0.960663054380351,8.18975825853965,0.0439198782669232,0.0589629103483496,0.109628030246693,0.337933965277899,29.3504150048101,-909.146943025378,0
0.511441909749001,0.244133424858188,1.30051123287421,0.274878720602358,0.000140368422123772,0.0676398917445265,0.118236658649167,0.239917738103628,0.0369758015784676,1.9862794949685e-06,-917.44712023767,0
0.58678737817114,0.197814115823019,1.08814860615747,0.839464366666254,3.67303062922825,0.0452136961707643,0.0693333748021375,0.14259499622405,0.216219407109232,9.01756654550296,-915.583610928257,0
0.469223238786409,0.154461769193279,1.22037576555248,0.350451484671977,2.0994267910758,0.0490866080514279,0.0762984224625055,0.149781822960146,0.0455516337292401,4.21842842909569,-884.799520014441,0
0.641263248549581,0.246261733050644,0.844759607277129,1.05770685056179,2.42556470612582,0.0442230249336588,0.0596320731030392,0.0962984809146825,0.389254674774831,4.88203951583481,-873.389758887291,0
0.602332238075091,0.198514182939908,0.868173767503203,0.799715929892141,3.6201745992512,0.0438063658648885,0.0534297901076824,0.0916748144973896,0.227761529322557,8.48566019660955,-847.783745218628,0
0.642176039405496,0.203185484918279,0.951421182158167,0.699530644762692,1.51602626098949e-05,0.0396096323258679,0.0633959933268631,0.10754765171773,0.162549496932294,6.73951869432757e-08,-892.124682096255,0
0.609368815292536,0.143575230856135,1.01711351027308,0.533349221917368,1.16456546858995,0.0456951755355348,0.0652453588225099,0.128941764401543,0.11198626775832,1.80908220752542,-884.043155657303,0
0.543339517393493,0.187427791168621,1.11595250739961,0.571791558515864,2.84102286995923,0.0503721106203317,0.0785775745779238,0.149315730407606,0.109096091191329,6.60588293930794,-901.681585881175,0
0.558836237861536,0.0890668084056068,1.11425676315738,0.722219799336535,2.59119884682828,0.0454066511242108,0.0760640235924532,0.141403459007734,0.158784298332131,5.51692761280986,-896.650083276005,0
0.575488265698855,0.225964362149621,1.02810361539395,0.636409834861044,0.679042304096516,0.0457380377693471,0.0705788814051825,0.12341915081885,0.129666118134481,0.98547825127694,-898.285615745061,0
0.605498430352532,0.14018840671014,1.01214787363041,0.865732646412712,4.63587596456375,0.0344667503449658,0.0499126826621462,0.103732239843411,0.204412000508769,12.0374109094164,-896.302816295465,0
0.588356807588414,0.140218781470339,1.02808461819969,0.725970768328071,1.80474092988161,0.0397691657211491,0.0548631204519904,0.113709800435066,0.163501890746883,3.4421096885423,-890.557799162539,0
0.600564466334786,0.245724658306856,1.04570198514655,0.799660530353093,0.525675973281974,0.0523406915870165,0.0761807180660534,0.151803759410128,0.234650207235268,0.671411233099581,-908.592961711002,0
0.507629881298473,0.123804400042831,1.18814575996512,0.50335402517498,1.2459374186978,0.0563377234902471,0.0835813202992431,0.172485051713301,0.0946318582709201,2.0955591962442,-893.941785506739,1
0.504479686441022,0.204986205637471,1.07604430560095,0.389742955890892,3.88186989516864,0.0535476195131974,0.0701308984451046,0.134557026673435,0.0631238344573945,9.87095629353629,-867.371606527524,0
0.518451128788352,0.189044098439132,1.13588109972177,0.266546022982598,0.505485549960404,0.0601153382024708,0.0927035546540254,0.168097207139854,0.036385530953377,0.809308325931937,-875.561893629352,0
0.607149918442726,0.264070667594732,1.00241027159517,0.697364852126919,1.72934538767736,0.0474709885350315,0.0624858289542517,0.129833987947692,0.177972473492152,3.32326475388965,-906.526318258563,0
0.554602640022682,0.126698625352738,1.18605694775859,0.749862432452614,0.553471428803752,0.0475466644035728,0.0700216692680032,0.164311226427392,0.181353354163733,0.715914335230853,-923.032407827039,0
0.567426089591139,0.22675359495275,0.976779972663528,0.74830424134396,0.933941239362975,0.0458764439238207,0.071926706598077,0.111955116420754,0.177177920837286,1.52200703841489,-879.574073315287,0
0.508753377585531,0.184529007378973,1.10368915194677,0.489111213836593,6.94779045458306,0.0536900802422798,0.0891775926189028,0.145280595194228,0.0884617509902637,22.0736620782184,-876.577241772202,0
0.577634591669145,0.169513506640816,1.0692466030897,0.857787079886557,2.70714033242551,0.0449615247108426,0.0680010980590114,0.134969041352816,0.23925480744401,5.8432122638471,-903.995380583319,0
0.513169271728557,0.149693012414159,1.13417834251852,0.604483176745042,0.487173224422566,0.0459020352928998,0.0727342151922025,0.134310258642763,0.117452165786033,0.624319529371069,-890.674099061683,0
0.599171636166246,0.176579964614639,1.07406887756532,0.736586752286003,7.59884916357267e-06,0.0426549140068415,0.0594169675892705,0.133979949439817,0.165165652050125,2.02111093013374e-08,-914.695141186366,0
0.495528165703048,0.0898476144041478,1.20124077548955,0.325472701670772,2.07622000370023,0.0474650877363536,0.0666532239924555,0.146567469852653,0.044955801185945,4.0093663129201,-877.074030242717,0
0.576906642986169,0.192644376806764,1.14141443881115,0.697328210989713,2.05265374366604,0.0431374895588902,0.0634514398371999,0.146176746885301,0.145961825238322,4.46038650176142,-927.993388396032,0
0.615104863074857,0.229213137956808,0.919926604012962,1.05449783505379,4.48501176498523,0.0488812072590549,0.0640097987211563,0.117642954774479,0.403655072351016,11.6183080869707,-884.854709335272,0
0.552911759756029,0.245509278797383,1.2489187308491,0.557262710425454,0.38744638962852,0.0468957632676853,0.073988825020273,0.17682381143965,0.103413070270919,0.516936413297268,-942.552961574969,0
0.584635625226963,0.214809868533427,1.0248455528532,0.421113882821294,2.01360780149032,0.0500801386890754,0.0596888139704434,0.132899121470973,0.0805491227938475,3.88944435184585,-878.685420995327,0
0.644873402088524,0.219591948198703,0.933730173840937,0.774773229333557,2.16876176551511,0.0414244344813941,0.0534971876100662,0.110800607545174,0.223155998099605,4.50549564498502,-897.676375760772,0
0.532740420645451,0.142421981011004,1.21666590905195,0.483312606538955,0.347246843917157,0.0522604632963388,0.0759764302593936,0.176594583139618,0.0910136423954353,0.433499613335619,-904.476560332161,0
0.637043866960572,0.292735157869549,1.02297112621891,0.720370576753481,6.23655397829602,0.0427897903848292,0.0600347869434877,0.134178684871568,0.182435015638907,19.5263960221676,-934.396625262795,0
0.620523965749212,0.206163005252261,0.999441351858457,0.74042695066863,2.15822615250862,0.0471457929167244,0.0573836384387848,0.133056207690253,0.20345489520682,4.63756429974637,-905.190710436176,0
0.588621472117842,0.198537434612206,0.992970017807581,1.06000892878062,1.65680996063118,0.0418322461882624,0.064328287249175,0.113604559241289,0.308353009956324,2.91398908120543,-894.686752498929,0
0.656026338275453,0.242890451849305,0.892106007115887,0.829901802744734,0.781351503103045,0.0414099146258408,0.053162034986358,0.101948097446006,0.241489366390474,1.07764412523747,-894.6513065127,0
0.651971608984507,0.224521803705496,0.896100385130038,0.9337785740026,0.526288158420356,0.039603719352677,0.0501823890887749,0.0999483176925566,0.299846135108237,0.601250299651792,-886.73389557467,0
0.665634391457335,0.269780404694541,0.723606558095464,0.612585131259853,2.68344129988394,0.0430413153963365,0.0540909903239091,0.0718036795931022,0.173511054047339,5.5895954999385,-832.354181045865,0
0.616489053320535,0.32426685931871,1.09491353425951,0.563008817856281,5.15226632221667,0.0595618464450112,0.0794203336379848,0.19461034511934,0.140668945977205,15.2237238253849,-935.302977433016,0
0.55322198142698,0.222886171271155,1.01819213840229,0.577485763456105,2.31638826871563,0.0516538631809362,0.0703782074372035,0.129172369834178,0.123430363739764,5.40485916128143,-875.646658589821,0
0.513269156617402,0.293473892411251,1.20991662574403,0.340752894576857,8.06413219734097,0.0591592028137633,0.080261041947791,0.18767264792501,0.0516648227952585,29.7604398952505,-911.630855755314,0
0.562637436008065,0.141682936168177,1.07194364647612,0.785516655156296,1.8386614741507,0.0373685321628604,0.0555178810598614,0.113073567095046,0.161680031411674,3.55213110703029,-901.722442233803,0
0.467472560187104,0.0772120757812388,1.23046669237129,0.555900752357754,3.19956268941112,0.0480141819190305,0.081651860161946,0.152422569615325,0.0912598392075096,7.22958965693843,-889.811753199815,0
0.587480356580505,0.221242607817413,0.962078852177053,0.772096767991973,2.70436306362168,0.0535308024804601,0.0713230461381708,0.128449924319714,0.237378285124471,5.90153305874011,-872.597836174514,0
0.697731992985832,0.30687851668892,0.721012443583291,1.07949724837763,0.433264622966926,0.0406163499481575,0.0573240078791599,0.0752555607584143,0.43556588567128,0.444669813974959,-859.444640289061,0
0.674838361592339,0.294112259503232,0.806635606367309,1.08060475955429,0.000115343196215012,0.0441829662985634,0.063874284680523,0.0944585701005571,0.405544652259792,1.23588679216553e-06,-880.334263332262,0
0.550243587306352,0.249944761231764,1.01720263724153,0.382972683009899,0.745880134510167,0.0635856080879655,0.0892580762563595,0.152090733028991,0.0765868495344608,1.23376327475806,-864.391645466939,0
0.648832356051723,0.250522588308056,0.923338844254372,0.605967700995219,0.954152322092128,0.0393852423130206,0.0520291364187108,0.103353799314811,0.143515803394838,1.60438050315547,-894.971751023889,0
0.616426444488971,0.291869389498566,0.956281657307834,0.620723115019964,2.37366200398645,0.058436487977894,0.0774511893767787,0.145666831378404,0.174732666180362,5.03053692204507,-891.206932991413,0
0.5692674396657,0.176307147177056,0.97906287155878,0.562661680135789,1.32249894742625,0.0475978533087584,0.0684088623670267,0.114581461777471,0.115964937357788,2.18524762533828,-862.924454084366,0
0.700603105191802,0.260864280805585,0.69710301778203,1.67307030888205,0.0486861153780779,0.0386311408754515,0.0522364895142584,0.0697226565686115,0.945625766195624,0.016089218307935,-852.805669354165,0
0.622243431444406,0.159444426936519,0.954858862497668,0.927317548932293,0.000459950188056664,0.0423346812969191,0.0545812035096364,0.111242365711901,0.277308134138792,1.00899951811401e-05,-886.437996138889,0
0.591616266215603,0.118231335127694,0.931321846948554,0.637952497434449,1.91840873866886,0.037265650403448,0.0516385818137131,0.0890384330752081,0.130057345527314,3.77977827561491,-848.354856713765,0
0.604828469666599,0.234578899921815,1.02693371501057,0.760933277985456,3.37532153289812e-05,0.0486017834894928,0.0714621049830012,0.138187658334054,0.200087024409934,2.52871669625796e-07,-911.446615003506,0
0.625730430076042,0.181370804492167,0.95077679262859,0.510336319349615,7.95291898915492,0.0461395995715519,0.0504417232020371,0.119470874680564,0.117576821269148,25.8151683601722,-872.641634938905,0
0.530253235725893,0.0834016506044922,1.12073677495602,0.599701852438551,2.34668815398256,0.0407731594452531,0.0626546876542379,0.12290144732754,0.10737583889874,4.68725200260225,-882.716257182106,0
0.569914846527584,0.106002895454646,1.19728032076651,0.465621911630667,1.01557832608144,0.0483814730399692,0.0883728808806878,0.17163126585839,0.0724838767482641,1.56626496850247,-913.120642299168,0
0.684447221789356,0.292711284294228,0.833406024632612,0.979025411155079,4.24670259939942,0.0406733536020902,0.0559160296326048,0.0961332590820035,0.351324532267456,11.0593021923184,-892.158446000824,0
0.581712605229344,0.128060406345787,1.05601832074547,0.775859210111583,2.08156612437706,0.0365113687352359,0.0522218213698139,0.111608769470026,0.167461592504459,3.88024515976276,-898.411496532688,0
0.582577252864416,0.229309096537824,1.09638773303095,0.948570252586476,0.918637549740774,0.0537180025118045,0.0836320899486717,0.166451171438117,0.297041674387042,1.51297476555029,-926.408073597273,0
0.561758959509384,0.248520007909656,0.989918944443925,0.167192120285901,0.524481934132032,0.0577232250125508,0.071354030637343,0.133750376313652,0.0345079516497169,0.420191251146181,-855.673522841097,1
0.633307092806878,0.215260450689056,0.958074735303721,0.889894649975195,0.965510127419493,0.0393170797637291,0.0550815057863286,0.109247305861009,0.252575391986773,1.57690517530598,-902.541182620364,0
0.561708422037449,0.0717219630676702,1.08743476274979,0.954760544951412,4.01676030811918e-08,0.0366389932795183,0.0505736235544458,0.115092984078768,0.236049027054072,1.59098547908152e-12,-890.608987867682,0
0.660106558966334,0.252372704991241,0.824250789627909,0.859447539383911,2.39358340017239,0.0432590553557918,0.0621449717884865,0.0929392413629063,0.277023618975276,4.78815973963727,-866.530344578108,0
0.597034456153844,0.318332011009642,0.964496670243224,0.429439695095334,1.11760025884116,0.0609198724970749,0.0773795346354244,0.145955660421411,0.0975570952660395,2.21543957850611,-878.923977715259,0
0.562784059348846,0.212925748808469,1.08224996949252,0.57080660361559,7.39966538061321e-05,0.045762656751215,0.0692166735376196,0.132353612132517,0.11325118675194,6.55342939838268e-07,-895.507900273343,0
0.611655646329038,0.146611164955155,0.957351854019439,0.962643969071238,2.1530826690011,0.0361448872048507,0.0502585882658658,0.0984606834931948,0.266715769804249,4.51132203881436,-880.403625793162,0
0.586331193533141,0.205256382834463,1.04118619424858,0.649839200787091,3.78211968220395,0.0451798080528726,0.0617250328028651,0.129439143460877,0.150377098684103,10.46091985908,-897.800714106024,0
0.666134950066416,0.21191048121416,0.89400133361042,0.544203849073446,2.8552713971959,0.0441272661401585,0.0659719145161024,0.110715353348497,0.13645784878508,6.32331499727097,-876.571994604769,0
0.604608505483131,0.214937541391903,1.02776085601386,0.679922972980577,0.368023494749322,0.0526010190617244,0.0752468072517913,0.148187824475287,0.180245550436211,0.416948911685421,-900.744463702974,0
0.620635535744774,0.231436934035417,1.06415818742173,0.702487414794185,1.14857634038827,0.0403806270371001,0.0523406801709603,0.130703983926381,0.162584702296944,1.87667701650967,-923.726841370667,0
0.557070028591785,0.227369776189299,1.10124516651392,0.75591630695573,2.9637194532396,0.0522882543178469,0.0726156747902087,0.154050857223097,0.201149737581463,6.94991085814699,-909.592630391583,0
0.597678406086324,0.142163418349198,1.06250735173086,0.82798280956917,1.267330455335,0.0438341956629028,0.0730907742279289,0.134701178419551,0.205258691317082,1.99264452424454,-905.965704799,0
0.56521777106365,0.203182314092093,1.07255102700562,0.681321155016973,6.00596996075859,0.0463693195228892,0.0640638089621163,0.135534033859513,0.153954004857862,18.9489859041859,-909.247621728312,0
0.675820337827491,0.257414506663055,0.908366060252295,1.0048460074963,2.37045111060416,0.0417385126624063,0.0591817916065455,0.114411165788847,0.370015080646511,4.81270341513783,-910.287596227821,0
0.550103971986525,0.161746304206576,1.03753321419795,0.701676654107959,1.61264191465947,0.0404003113514479,0.0600071622116965,0.108901065148649,0.135788663237239,2.90323266805012,-883.426152717058,0
0.656482198256308,0.211641894546161,0.822008443085823,1.17287546903863,0.54112194017261,0.0399791798348818,0.0540928144448941,0.0872319877561349,0.443685082087801,0.582838519032698,-857.252836998745,0
0.582073763090776,0.320421532891456,1.07728439355482,0.247936527042304,1.65172717780283,0.0608978145202901,0.0724795300917258,0.17243196831929,0.0400646614987489,3.39559167219717,-895.385137370602,0
0.560414285052587,0.149737761593142,1.03645046234797,0.412747785596383,3.21247898511978,0.0437056993875862,0.0568604993939684,0.115494964759784,0.0691445310544489,7.13868451521086,-867.905792728008,0
0.535718753873414,0.117499355725039,1.22008878190247,0.509935333573587,2.58663094914806,0.045732786318411,0.0606169185235878,0.160419188689083,0.090569795202575,5.71337347593277,-909.045725416751,0
0.617108201966527,0.181475976216469,0.945103493487673,0.618040024267832,4.37100611720314,0.0387797611587904,0.0534824482988996,0.0999693858537717,0.141016534282749,11.6812464247634,-874.052538977202,0
0.554895997175232,0.138948808524224,1.04923053388319,0.731105438097577,3.14570272960742,0.0441541017738161,0.0713445232772507,0.121174254518616,0.159525539213023,6.90036958135921,-882.254649552354,0
0.578640233923445,0.237725275148531,0.968685052431553,0.703607854059802,3.05215784257011,0.0421808178042328,0.0640523271256916,0.103994378447572,0.152511502742198,7.10896393724116,-879.695464327873,0
0.588199345275762,0.205154374846784,1.1414124443255,0.524511971115986,6.25127662670384,0.0452691200519887,0.0567498790057231,0.154374270121052,0.099221906249101,18.7511117643626,-935.414321836255,0
0.571002004455668,0.258127189745717,1.10587285163055,0.688158032231263,0.250405133015041,0.0568719364827465,0.0724249186692094,0.170551816540868,0.188442981411016,0.27676170394859,-917.190807704721,0
0.676198694802959,0.294030622232979,0.883942078808166,1.09427258072453,9.31706958519344,0.0397042818750989,0.0500995063338165,0.105654941622521,0.412836415669912,34.4638932821089,-914.320448457981,0
0.632918610758914,0.214919626715716,0.9693753429261,0.323554676733727,4.41069111490765,0.052484343846859,0.0599930133824668,0.14072513316851,0.0638050328757617,11.9442708473098,-871.134747080583,0
0.581249028489333,0.28343931391125,0.974267111210016,0.577376379910373,6.982924531937,0.0470551287800477,0.0663459208231463,0.115944180799917,0.122738671145998,23.7460255816952,-883.652457100237,0
0.611789553124593,0.166693695148081,1.08392768246288,0.608840018461331,2.51615090747265,0.0418367422738429,0.0527496970695275,0.137135782104185,0.129573447651515,5.30865329630448,-910.052147895434,0
0.501287140449906,0.13837161410294,1.20145280565379,0.225133336121431,0.0525737665161671,0.0538902261298819,0.0777260732289269,0.163910256538764,0.0286175946831692,0.0120548114288626,-877.264082572668,0
0.552456404514073,0.134483925917486,1.06339809572836,0.305773405112111,3.62441127271143,0.0579264407582385,0.0777086746451055,0.153989065695861,0.052346899476681,8.78054103812223,-854.264740794573,0
0.63139639340221,0.102233319633939,0.922592317972775,1.2716687277439,1.87097981195963,0.0307840617459847,0.0443631396673793,0.0860951436252291,0.402906760231741,3.36851090455657,-876.180464259292,0
0.545633441643204,0.100399244054981,1.14018747709984,0.531941647065734,4.03876309131469,0.0477940537766893,0.065755773565114,0.148369796486834,0.102722436529236,9.75479419365562,-887.934476638331,0
0.578373077760259,0.194618066749349,1.11307930808353,0.639392986614651,1.30393105507559,0.0445272505012208,0.0597203397383706,0.142418253850724,0.144582926881653,2.20989254191836,-914.91808803438,0
0.637802127288242,0.270275006059848,0.873651753541596,0.903046729361023,6.78339051335571e-05,0.0385699579959317,0.0569461074125843,0.0899084856116513,0.255876076476776,5.57116781960879e-07,-879.511607143563,0
0.589140574628553,0.267549449042985,1.10432703383592,0.386674353323511,9.20935087162782,0.0469546294569041,0.0664283313930519,0.148501781579939,0.0634802842938119,34.225300246388,-918.862131583067,0
0.625553410653525,0.170753404200225,0.931832769804769,0.807161359141126,2.65610363956138,0.0397032250135308,0.0466950239678005,0.101723221923664,0.225483333073944,5.58158530213272,-878.28906575954,0
0.558326887857083,0.143312076716108,1.09364412321883,0.516517759173227,2.32840399955751,0.0491104968367673,0.0701172642449493,0.143280332691286,0.10237091412692,4.75053622151666,-887.107493979852,0
0.637905761897171,0.242583724425094,0.8426004557885,0.81572781618265,0.807885391848313,0.0440548702194649,0.0601539766593005,0.0937593972749175,0.246251877755147,1.12490920621084,-861.679916696372,0
0.62012846836524,0.270436165747464,0.998491419292525,0.69186436496972,1.06137944179312,0.0540246323706083,0.0801435272773027,0.148477169766598,0.195628765036917,1.70989300796769,-907.75449009701,0
0.501657867799092,0.129146486697653,1.20233762811353,0.336599371710547,3.89901102304307,0.0524469935570881,0.0730009204047515,0.163002530488369,0.0486449742953573,9.40981608807407,-884.488014187661,0
0.64459787593499,0.208793664105972,1.0077002799183,0.952029696952062,0.586242278917524,0.0434481049909707,0.0571936543544025,0.133772722940723,0.309095201140658,0.725156169253269,-915.104324634107,0
0.625611762599056,0.218512399058761,0.993110578322566,0.826044584584279,3.06141355951677,0.042651462842017,0.0587194133968627,0.122830200431354,0.232360535610084,7.0784200794339,-909.925020173028,0
0.628988565786535,0.240366839025593,0.906644626391756,0.650820583641482,0.840792088866244,0.0460588426174595,0.0569022681735776,0.108056982443755,0.166176603994242,1.28264865566492,-872.051215564365,0
0.551319454867406,0.348867592138717,1.10852036063063,0.345826406005589,4.65310274380333,0.0658385475412695,0.0823788334344386,0.188162691214815,0.0638383077332384,14.8762002789314,-893.950523922536,0
0.57931226038191,0.22401178495243,1.14644301542672,0.514888779073662,0.806090906586088,0.0526166845985023,0.0744645851188944,0.173795220649021,0.109318817742916,1.41548056291402,-912.21130220747,0
0.533906994453131,0.103700242513388,1.1231451819366,0.543267412654681,1.1162377064863,0.0464423565436576,0.0774722074357085,0.137525050643543,0.0967142001060254,1.71557973943751,-879.855485217267,0
0.60345645470908,0.28968470968122,0.900910763673199,0.817864481785302,0.00168481595245789,0.0460692863580449,0.0654519151450863,0.101782152017137,0.219612552418489,6.91727405116194e-05,-878.512881347577,1
0.555001461809617,0.178568492264523,1.22185488015171,0.55105314662369,0.292266521205711,0.0429815021504867,0.0644801548787397,0.157826872830051,0.0975026175335172,0.347087117152161,-934.510211641638,0
0.487925895357707,0.106865484130808,1.35451632861565,0.359028149717108,1.00314731301424,0.050898256689351,0.0719114717455465,0.195583130199725,0.0472387009180615,1.63835354802206,-927.859455154319,0
0.699226814736374,0.291470566125492,0.751839592802307,1.6589800583999,1.6638267515205,0.0440022159153991,0.0604811861141139,0.0900338561181325,1.02984326776626,2.88757484963082,-884.328965930027,0
0.62417297490119,0.175038878596861,0.922958952898373,0.696474999417957,0.865404852132766,0.0430680726912559,0.0563583300366356,0.105502046441239,0.17006805578744,1.35669005012837,-875.960023625604,0
0.637368306970345,0.212306533060077,0.964128297204544,0.711701193470947,2.71876742182205,0.0517077334084687,0.0586837279207261,0.138430656922182,0.220533676854918,7.12309364631644,-897.482309514911,0
0.597855618574587,0.18618394677383,1.02875105617413,0.550397990810007,1.17068395496635,0.0478196832833449,0.0648905327026281,0.134004376493649,0.118722571154319,1.87380189542193,-891.044336174095,0
0.559561129294711,0.201484530983821,1.05693139415691,0.304843045989481,1.28088092396647,0.0512012224630421,0.0733398172945171,0.136797324793598,0.0476740571368389,2.23594361571998,-874.548221343806,0
0.576691342424011,0.15660993452311,1.01169518046062,0.592612950121973,5.96394252006899,0.0486046950143157,0.0651741642716022,0.127654244385181,0.134911223993885,17.5789194721196,-871.356665136611,0
0.542607980025395,0.163157502832367,1.15264798736784,0.615186992410451,3.99174220551863,0.0475557334799837,0.0687881036087249,0.150524610998173,0.119885620164556,10.4592773904824,-913.253465532691,0
0.516233120465994,0.130438673038589,1.01489205116259,0.494615814002633,3.24047974934691,0.0521548456269097,0.0789068839596061,0.120528042419596,0.09342304839884,7.17572537376098,-843.730231997731,0
0.633961597588608,0.314659796772948,0.96215537936117,1.18984842217847,0.438304582733345,0.0431447046155494,0.063821201508255,0.120296644480969,0.435973335488882,0.484619697266313,-920.724139847789,0
