"kappa","beta","tau","psi"
0.645215934054339,0.208999575603312,0.935920365964653,0.930443627976822
0.403186313220685,0.0454651568810762,1.33566903101211,0.533124543831721
0.604740089931414,0.29673141046378,0.983406656250643,0.540439793181493
0.590073294547406,0.0726235995651959,1.09532415696933,0.902169812528832
0.590548780167991,0.17794692941127,1.1128884155034,0.847759446765907
0.508328731195487,0.232384514986044,1.07971010629471,0.536601482882225
0.598700357994266,0.245448564899343,1.119626001196,0.574899482835422
0.64300361641288,0.13363362548874,0.988165989769149,0.885617712638576
0.633060187388495,0.21011067054665,0.957712910916027,1.09121459033074
0.551051631986403,0.107137278921748,1.21216059363671,0.604468947761096
0.521443565384594,0.0228476756174317,1.18012016776159,0.82006800022265
0.657274410907857,0.254939814882643,0.871893898650412,0.939183631131447
0.709584059870256,0.383582418939539,0.712099885198132,1.16034922111756
0.732566098606061,0.298456462767757,0.626330197064605,0.900156391331628
0.606927303165556,0.213531067937736,0.91114251126224,0.679730904996435
0.550433098549293,0.114728128184597,1.04209607756274,0.512504918922388
0.567463345710225,0.100223989822858,1.04760377668984,0.65038679267753
0.544889979762521,0.125130416089502,1.26884673642209,0.431225408572153
0.636781540208674,0.187482335713929,0.841213952876711,0.787414628846384
0.597046109623774,0.181400172399335,1.01222017262508,0.833362175302128
0.608081059748476,0.174379016637388,0.863005506433855,0.630692297362889
0.504823324925789,0.123520830280729,1.15574235962321,0.337294784339545
0.606262398004319,0.300589268759783,0.961507224073452,0.748015205321923
0.504842533025094,0.0904460022100286,1.30919634268165,0.429404971109677
0.552005338712425,0.235192693418183,1.0635393258967,0.732041448389916
0.561857336020176,0.214938033833171,1.12865550241203,0.405904103405809
0.596170448984999,0.165049160135505,0.956268376803521,1.13748335612689
0.602641574521919,0.273309145420022,1.01962171977676,0.660356697986628
0.60415465370075,0.123650091818719,1.01969761206687,0.848371518385709
0.692789487655172,0.357533983578795,0.779700280331172,0.57092616396212
0.543524267239449,0.20456104051982,1.14757999216003,0.561177326358343
0.620931671932257,0.144753921158618,0.952219640106171,0.83878655055912
0.620486900156058,0.321372013877884,1.03834784117303,0.799455399455538
0.586890686676554,0.300067280957822,0.872486869739118,0.503254091256258
0.528840458863025,0.105719423365228,1.15716783303241,0.54237131271913
0.570622194383542,0.140629169151243,1.09233713748827,0.789883033408478
0.545216785211487,0.31801278864566,1.0096187368305,0.687954879246245
0.671950901404934,0.245280638337275,0.895574039164531,0.972584215121147
0.574822193037844,0.221844026500929,0.873315215500268,0.223349984114955
0.624820036072331,0.224241996108739,0.946203869025582,1.0102131697101
0.586224381439194,0.130889197225407,1.06340333970127,0.568115324535993
0.62367838798558,0.312848293431758,0.873818783097483,0.469930388679768
0.618486889284636,0.209897992260464,0.978962642095623,0.947024061818816
0.567745025937512,0.0860981187551384,1.18956568861997,0.581804033344713
0.694348511707293,0.280403551253112,0.79836168742055,0.921717914380402
0.659636160445146,0.245058038766691,0.841379411379599,0.559667260665397
0.479651269801908,0.119373614989973,1.23738928041106,0.65547291652865
0.593465075593422,0.263893830557683,1.04398168587609,0.602073362452481
0.594651464309364,0.112049902837035,1.04498852501046,0.68192522503658
0.574452472939537,0.185687067147493,1.1430206576844,0.925392420427937
0.570617991029265,0.0469328281978099,1.07774884251654,0.816310149691077
0.694308451052603,0.210677228346247,0.698199497795854,1.21004307299386
0.493879653803715,0.134455484152623,1.09828115124594,0.806042631327832
0.540969809782512,0.195108794413567,1.08055706777197,0.476372959632132
0.510077836036448,0.127297219801311,1.19051085843143,0.0987832397662327
0.525391245105379,0.249321289028698,1.26530694054906,0.384044171858136
0.539607835952903,0.123003991787208,1.04324864373072,0.577197610051984
0.595740757299441,0.130765803682146,1.17558587777323,0.751234934863781
0.649426848532832,0.236714472222144,0.858203074791628,1.03183889469644
0.607044910165979,0.209639127314483,1.07512512578588,0.580275391309626
0.512986850123407,0.252402680548049,1.20779261169395,0.251865403318799
0.467948953439853,0.0669850524638891,1.39503784408071,0.317173440286737
0.641200420585091,0.290891142966115,0.876906172090037,0.957291009362411
0.508838832974163,0.144171102856885,1.22200898356028,0.438065203036176
0.615604205112211,0.191291951481227,0.928700240448898,0.773846416027795
0.541655299148405,0.184580340455404,1.28153178358106,0.513758897539499
0.486349581761937,0.180576417538119,1.39918373928048,0.271244924425553
0.478585690895694,0.206254484119621,1.15649693759335,0.230777167142787
0.536057019843974,0.177943764602211,1.16078533635038,0.483951282130508
0.522923112080686,0.126597095067704,1.27188698319289,0.520610983073898
0.667415593380678,0.275515783240022,0.960503766316602,0.702743719361989
0.608071746975172,0.140957142370677,0.829320183400537,0.756155899980065
0.54243132193327,0.133769880203672,1.16680012907016,0.486061651807379
0.50748661976986,0.22230157112938,1.13376580128978,0.659147681264159
0.60615611786868,0.215979048496946,0.927896186301389,0.607577287387593
0.458451405733702,0.191454154905277,1.34628980534602,0.533484236517533
0.566991270903643,0.148788753831497,1.08771792749005,0.960711027603512
0.613003174009047,0.163929406317053,0.906346566470812,0.756556384748223
0.553248112147507,0.0700363169038364,1.14011081779956,0.561881047584678
0.513075743660977,0.0767026026057631,1.36728331179998,0.4727348649391
0.534373165850743,0.156868905825027,1.09142929924586,0.679585477247024
0.532475978698254,0.0957992875339156,1.13234317959283,0.524477567285012
0.620826792722191,0.233863993897959,0.922907586514187,0.853696221309325
0.725832458092918,0.360643488715661,0.67938716884575,1.2343937772522
0.605561721051986,0.180472675529419,0.957696141285778,0.522035068029609
0.571558695035054,0.222387586825771,1.04282613628468,0.502154024135868
0.649716036026771,0.351688171496061,0.800048573714856,0.921414173683386
0.591743647974009,0.137947025669882,1.10392517587828,0.675313270456195
0.70147625825178,0.33280830490184,0.721233360063699,0.720891268724202
0.520427810304047,0.0221331678424527,1.14521838899394,0.917076122774915
0.682532181996075,0.259173488148213,0.659698125812155,1.21255899686866
0.54256070062815,0.235818605042508,1.0383872095741,0.743175869486885
0.656302471282753,0.282863652488953,0.835872389840345,1.07012736737502
0.62352362325723,0.24905234747591,0.962273618954519,0.820628657188509
0.688640308347173,0.285872832184175,0.766567560849259,0.56399650705276
0.649319435026617,0.185529128160627,0.803759854918993,0.837338858279945
0.623502757659372,0.0769926421399512,0.896063436770695,1.19171535831887
0.556190805776398,0.232037466195779,1.07313063163267,0.710274048168665
0.678350984824105,0.377238880730865,0.768097848240037,0.898942098572511
0.568877294025216,0.208887371308259,0.953643425616222,0.8011894675507
0.677898054274007,0.304366364316387,0.759516388021893,0.609811459595465
0.563485029788992,0.0698394416862397,1.00660352130658,0.865808317777319
0.607013990604985,0.203870420291052,0.848849780293234,0.791118224728308
0.495415762232333,0.0531029649268343,1.13834204040386,0.431795666926205
0.59954080717982,0.178979309118352,1.03078196231914,0.887560117418236
0.606706431257754,0.19668292220692,0.887270291082507,0.754964915177
0.633502691729197,0.170801072565344,0.907447335278508,0.752540729366824
0.515008857868806,0.109363656287681,1.09704996350076,0.457076629686481
0.570096501475123,0.133787679443358,1.12892658712633,0.937592297997453
0.631106791118826,0.253863760667847,0.932562032051609,0.672524136394806
0.520372829922839,0.0538386780720277,1.24511213352031,0.608864173029627
0.631808826421596,0.239911551439845,1.05818143286433,0.684940419547844
0.702182552893452,0.243916541537107,0.695701556440895,1.46941028850731
0.615974910049068,0.337982759394795,0.764209929002356,0.511123498483397
0.61843118666182,0.166439907796734,0.905081225238162,0.779869672031314
0.618652962816847,0.27782459625158,0.938876405544924,0.351279878175364
0.635317941966614,0.169967128560978,0.891282949833595,0.822606666063001
0.585539306027228,0.21909782278086,0.975640473611904,0.539246015104657
0.655707167834303,0.256785692210478,0.793250685309765,0.719069856786164
0.537418864109642,0.181997805567474,1.19068384378178,0.657683718374559
0.62905948214641,0.203254081166669,0.897676053205687,0.614048617439759
0.574487888736095,0.228024134008505,0.986337073909731,0.460375525712956
0.520533739394255,0.163693883719964,1.2600373328719,0.428967984981802
0.5919761436774,0.352003416645966,0.997210304852434,0.441096663720674
0.587606452064257,0.185002782139443,1.18521905676733,0.564693417925662
0.571047136224563,0.216312027698802,0.995170643959014,0.888369667754059
0.617471618999966,0.131269956351162,1.00222435822009,0.75341148075461
0.539974374823032,0.0619782031905822,1.07553991166375,0.682605818279422
0.619935350459421,0.32739886691235,0.989688347403668,0.845262763058923
0.689004475059829,0.329606462691084,0.826626105290974,0.509448093071059
