"kappa","beta","tau","psi"
0.771398353232122,0.0859299819910467,1.10368875059532,0.622197790285404
0.734319557471707,0.0677864967825961,1.26782707174502,0.196755296274353
0.774708248775339,0.0266169582117628,0.95794052620726,1.37978240115781
0.813349643162882,0.230736533770177,0.822754772938017,-1.64009652723952e-16
0.778950091925056,0.00840720293726094,1.10701793963932,0.828201692908057
0.855392395428098,0.120280036943312,0.768734025904232,0.479688775266674
0.833852246574593,0.15568869133916,0.802825944551568,1.11252920296313
0.870753071167363,0.18932272485072,0.62090224611199,0.389460970775502
0.829733674531809,0.0641596042255801,0.913308569811376,1.80915457987538
0.779029020410115,0.0842383654005866,1.14816520994904,0.723279451979197
0.742668175478348,0.0872733109540123,1.37106396105136,0.351049895257552
0.730211892312402,0.0418022245478501,1.24750020994745,0.592505845954576
0.802287644758367,0.0619269566535291,1.03364019320326,0.7932800694246
0.806063815935848,0.0891515344602112,1.01389837028739,0.87706598597201
0.698517151671809,0.0159142838757648,1.48450154516802,0.477934816152178
0.788585152793538,0.166364956063356,1.08328967708591,0.290883623414514
0.828430893105589,0.116032927724024,0.726080460377149,1.81165257753488
0.810420844907609,0.0879350626392528,0.807607200693585,1.27994531379597
0.739342111235444,0.0327196756601151,1.21675102475295,0.671858803847358
0.77607961797378,0.0224502955527346,0.881350623655202,0.824525961448441
0.859159824375418,0.0990257823907621,0.696877188990432,1.90306719141868
0.791950968255824,0.138442167500504,1.05688908126041,0.544502333508075
0.730017528918334,0.0483985739270454,1.53350043574387,0.264746006181694
0.828096230096376,0.0818056886647216,0.956472575743764,1.46321112340067
0.799772439450049,0.182190824114241,1.2213881193547,0.486252584791225
0.769934739416551,0.0807769767089705,1.22670796943095,0.56466994822705
0.844901673344834,0.176161903465538,0.855522369829895,1.14436837961705
0.708480856315421,0.10738431399415,1.57770160562094,0.254407218396769
0.795196549419276,0.118346205916816,1.25175868994939,1.10995616074783
0.763539148154776,0.0990787799351811,1.30148052855611,0.219865971811746
0.799688945948482,0.181685893664057,0.906207208529065,0.564920666283693
0.801425069495757,0.0234384379168034,1.06912742583485,1.06153262077685
0.761236091696585,0.0859427186383814,1.14033642605711,0.767924805279561
0.730266997382798,0.035318422718402,1.25264006415429,0.465137399589726
0.797749818011623,0.0971464294800133,1.00316090266235,0.673480403017852
0.78943136505293,0.172138740745398,1.08316505816773,0.254252246735568
0.845562945884906,0.128586825579137,0.67581654880765,1.57095609140084
0.816815615118402,0.0916245390561313,1.08371882095953,1.25613619183759
0.860450851924909,0.111866816427424,0.775335066705204,2.1122351134377
0.809553665018619,0.223543453427052,0.999462365982285,0.542937102002373
0.742787079336924,5.6621374255883e-15,1.13276570260019,0.720580653860847
0.707958377599146,0.0924171096626204,1.62959225299676,0.213151264484736
0.767820039580161,0.0712402938398079,1.13489564653217,0.681937511700929
0.743158576831487,0.0764996539810788,1.25235877936967,0.644255291413464
0.72478923147392,0.0700467251591925,1.4520120147436,0.409927609502182
0.775824173214511,0.170613952066563,1.08321759502748,0.27930442416715
0.700556439908008,0.0970467319390502,1.533151027671,0.226061145261529
0.827137283152838,0.0986252649373442,0.899577578472634,1.1852030069034
0.785191917759809,0.137268088156103,1.02248647146331,0.396985059663051
0.91147870647723,0.26463394897587,0.346649385435166,3.22108505455723
0.675891604163537,0.0537626867285405,1.59331687393205,0.298361587689953
0.797759368829338,0.0518418373498396,0.997450792933705,0.712525249732451
0.799849094398469,0.163766305829588,0.971932797601036,0.625416707583008
0.827848809784892,0.129984633554443,0.849049670140913,1.55528740512035
0.77323256372431,7.88258347483861e-15,1.4467762434389,1.02324474751286
0.74143844651824,0.104109835872565,1.29487625983666,0.0219002784798307
0.791412211208003,0.121831717233318,1.05962596706334,0.810500251367112
0.756310147235089,0.00933608049235979,1.01959834396839,0.911140490206831
0.815408720735961,0.0271406372707711,1.06472249879498,1.02261711448894
0.731240987757124,0.188046851380426,1.37174599848764,0.150447104700819
0.79531610365179,0.0936126935403544,0.998857414179267,0.891363724753441
0.843089425963535,0.140899992128575,0.785808154774615,2.04606791370959
0.819460232534475,0.0927081592436393,0.899088041978314,0.810354305194713
0.753791754586235,0.10051109057914,1.1089219373436,0.161246480530022
0.691734690716205,0.0854774781699092,1.59681430209006,0.252767362407145
0.745601527414489,0.11054102930769,1.13258199995069,0.97604659571305
0.832213907858742,0.0619134070064137,1.04497178185576,1.3295907051285
0.750808327435472,-1.55431223447522e-14,1.21306506204412,0.824578288906916
0.784646598771265,0.0666205366222792,1.06212297486012,0.41828641242938
0.8745630779454,0.114092173178445,0.574501103010069,2.51717387592484
0.808164948164074,0.0667301232026439,0.920040908605101,0.671314057715556
0.742987995099366,0.0829211556216339,1.46908062001202,0.254580537722225
0.730590914123018,0.0364827146874391,1.39338379215575,0.504864148408444
0.800394404801153,0.180341734652348,1.12417871215991,0.308014965146454
0.829037794309518,0.0562043412023318,1.01688319944699,0.878877333671251
0.820632624759286,0.106031962739107,0.835134499120766,1.11530290436829
0.883319729347255,0.132129033678833,0.588068564089835,3.44863436423292
0.763295910082381,0.0794990697937921,1.11061558989347,0.606321058874965
0.607396638214707,0.0223979937215546,2.15303683603054,0.00492723716577293
0.762798449214992,0.068143887268529,1.04843085446973,0.796808256771877
0.793761621561375,0.135324073965263,1.05759040463327,0.121682899138154
0.781622426871182,0.0844408611136218,1.14255146260998,1.28721025844288
0.788289365045482,0.0861561645407551,1.10174214430331,0.554989027943994
0.78556942785377,0.106104301150034,0.941779072866242,0.721397768390182
0.807100503955411,0.0800269111929144,1.01002176128947,1.26826401548388
0.76194779806244,0.0591157700533439,1.48449353128263,0.552054386632024
0.81878086791826,0.148927172411161,0.84883041467087,0.687464137090234
0.79229024893778,0.0675059646510338,1.14655782586345,0.892481563683196
0.675214015340217,0.0775424517920473,1.45504121127583,0.11294192828045
0.738375305337937,0.0114931855727943,1.23172906246899,0.156904987176118
0.828996399541361,0.171593656583441,0.797560792539094,1.35801333909781
0.859345006311534,0.177748607676873,0.749972426346902,0.676434431368937
0.819689630565335,0.159013632344664,0.887848259096292,0.80043813340562
0.804694434257037,0.0720579903696301,0.955434827614574,0.748574338058803
0.769530505840883,0.119327776861912,1.08412850052449,0.772563542153155
0.897822796246764,0.202409342054853,0.538269509372049,2.1677461573358
0.758605578559942,0.0685286575357267,1.16255553365532,1.42881505881197
0.835850065499795,0.124658598945061,0.813527075383018,1.34899321122087
0.766434366298904,0.173570755020629,1.22575244566335,0.106747190278474
0.834012232434559,0.0674408672615577,0.950777932614847,0.654358931836672
0.795573745277904,0.156659622590066,1.13824538629263,0.552524562277397
0.812247087932978,0.193700963611961,0.929001408907625,0.595805362332612
0.789433452891839,0.124594091587392,0.734456116313266,0.220723005838057
0.781848795615765,0.192071492676771,1.2329906071797,0.0157651060782956
0.688051855466292,-1.24344978758018e-14,1.5260503230589,0.479452198553728
0.660790799197446,0.0707154658505064,1.67162294155499,0.0165001967654335
0.86122457101324,0.1077531018335,0.782693419485326,1.6866823604443
0.767326649734537,0.158928402040457,1.22758459600058,0.337748798702069
0.862861410131607,0.193202729817088,0.677464633949859,1.09709595736948
0.79471695186491,0.0449931781226112,0.899960883024236,0.866780978102453
0.84813611824121,0.130912479167869,0.658481791306111,0.734652129003037
0.840069492310081,0.0887464577779574,0.84635224669505,0.693583715797534
0.782843795500506,0.15788172307526,1.03366353341759,0.424037959068175
0.692011013026972,0.0924179918131699,1.5461047146046,0.17068042921126
0.849675914176754,0.15764446153543,0.763646355982089,0.927426940576849
0.741813576492578,0.0431114793536211,1.50884145897738,0.472730844366642
0.746706068232464,0.138401837812702,1.21175816957589,0.337992194138798
0.782633763361356,0.159873198985494,1.00075415348432,1.09260983525776
0.772340474299982,0.0295442860772209,1.03812743719208,0.641453846531379
0.892762298917196,0.0903827596451373,0.504875096697841,5.14639740255933
0.920567817396799,0.315629692051341,0.36252848140101,2.15413313493078
0.846623461040351,0.0724887076107543,0.941731949212246,2.30038570752063
0.66395193152692,0.14815869960718,1.42484381032586,0
0.834086504102941,0.205243513430028,0.870050372484178,0.694372061513327
0.703580302888431,0.077547408659093,1.46668466130804,0.140368844924646
0.866604505355976,0.0909376571189157,0.722469998992032,1.99609365877943
0.793207981807936,0.0740590639289682,1.13487459583805,1.0337533101345
0.775925304502822,0.130204240363288,1.20014406908288,0.7408116018861
0.756081984056539,0.0446528649973934,1.08397166285274,0.846004973775306
0.775463555878593,0.0203487342595285,1.20171904893777,1.15150327996423
0.835658642483731,0.16174423547581,0.783579592637573,0.676630861478466
0.854984187604028,0.216012967079713,0.732619884224449,2.19120187068688
0.812754924855494,0.0905292066681567,0.880051853179176,0.836509607766192
0.84824307183825,0.131940137704816,0.848624742280507,2.00568904473113
0.765601308353718,0.122179562530315,1.31732064705211,0.347150810958441
0.790649908166552,0.170201553333168,0.977246228678534,0.694310228983467
0.715703959017474,0.128562745303104,1.86498202884537,0.237598089128693
0.819419775189694,0.184898909236793,0.996802840952891,0.947558536439958
0.816401066000489,0.166258262690235,0.985559077709377,0.842211778876203
0.715667700643481,0.0624076396669222,1.44213342233627,0.408612966477712
0.812567370468988,0.0395233614286423,0.835949527708315,1.32577746406457
0.775216577672496,0.157136387443015,1.09154829882236,0.10462444149025
0.843118548854196,0.0638349568498113,0.729184984925698,3.31991633703178
0.753292309439763,0.177824324074986,1.1279475612414,0.42263944321857
0.799645621872005,0.0912071944413032,1.03623284367799,1.39458845817207
0.749853674317104,0.0883817015711758,1.24672928720355,0.664893843370909
0.652554627115653,3.33066907387547e-16,1.68302538625178,0.254608489623109
0.802069029513045,0.0988591474017277,0.99203002408062,0.796468616963599
0.825604621545185,0.101678666705962,0.841283305666026,1.79930935114563
0.799767340530614,0.0674203379134358,1.04441355179232,0.938302061655831
0.754861138947095,0.0159362768894056,1.30217762991303,0.552812603383111
0.800151997180865,0.138628553343489,0.97046190168972,0.264503026155792
0.778076358245611,0.0753428908606047,1.08298737176142,0.864473772444735
0.832993352323561,0.149150015738409,0.760882286813856,0.853800828275196
0.831395543179712,0.158925376177177,0.906417559865866,0.914134197147133
0.775032059415899,0.0446539048722641,1.08794496066471,1.20707753566641
0.704260581276847,4.55191440096314e-15,1.32254668052994,0.146710396974204
0.809935445149598,0.0942676569466488,0.807394229004507,1.75227806398803
0.749120348012525,0.0762492423612993,1.29654604147127,0.390117181188851
0.733859607556068,0.177678504965268,1.27747388373087,0.10280122141676
0.818459096549825,0.121720801373357,0.870670172947039,0.534219392725529
0.743269477830253,0.0682611307283643,1.36683330003173,0.218194640674157
0.744739095554278,0.155672599411842,1.3600300988868,0.0818267250042961
0.70125726924279,0.0235331151956096,1.55107225809144,0
0.706045028682552,0.122178149773018,1.45919247761981,0.0189572813723535
0.748007558941037,0.00247340751975678,1.01804946187821,0.775520039415966
0.864998800638434,0.23593854418389,0.666365920048688,0.704835004933181
0.807346668300134,0.0831664530168755,0.864628152668998,0.598521539905421
0.803409802028827,0.042397713717971,1.08124608884145,1.82974115736413
0.791184617162172,2.4980018054066e-14,0.909599807641579,1.61340823606847
0.754611855014298,0.0619967307706247,1.11995149371475,1.30814372177705
0.799685458076104,0.0681860591516024,1.16583063399707,0.532348209744983
0.661259023375323,0.0306438669852125,1.32786462836873,0.33649217832957
0.802641057277348,0.110270336803217,0.868379347979667,1.55010343260817
0.738861315916663,0.0869842717344754,1.02679730581568,0.198870090745926
0.731006356495916,0.0442321406351005,1.47193321725435,0.446935270180122
0.711880873615011,0.112555518680882,1.59963738968946,0.0309578598131837
0.750721264007453,0.192833051352991,0.971189955426965,0
0.757016128511879,0.127804254541048,1.08759580878083,0.606010893352028
0.66941397918704,0.0626543465992756,1.37656019066516,0.0452969267481638
0.798093374320395,0.0444472151637894,1.15894403140094,0.892966859034823
0.777437263379041,0.0481610904118106,1.10836242837237,0.875427889575951
0.82382843731049,0.177239793348192,1.06689498364767,0.342932059803727
0.765038474918835,0.176668500972039,1.19078500911134,0.551677009169712
0.774670419808603,0.0356127628786215,1.1708124986745,0.794130741051104
0.874224503051386,0.0719763667104472,0.725473066399607,3.46983103591073
0.791312612217629,0.0927544152660521,1.23960308342728,0.535611184717488
0.828279188808826,0.136010105033275,0.846927040794872,0.996529879430756
0.790930692104868,0.075971972644497,1.19922155008648,1.10401850508474
0.770485998193313,8.21565038222616e-15,1.2081617055104,0.970268352969732
0.760638721246706,0.0956439758496335,1.51563561706586,0.427932144563478
0.818781110054483,0.11757239239926,0.930740218760178,1.88929663182187
0.66972951410977,0.0484239547154299,1.78081845992012,0.169871221214794
0.730692633792175,0.090166410678387,1.17418011666612,0.55155679641263
0.820827508971914,0.0346095873345635,0.94459737270007,0.890225370874384
0.846585168410466,0.184070922534405,0.633910084127956,0.928448635697937
0.861276844400013,0.136634875587329,0.699719596846332,1.61080970061892
0.725255851524073,0.104989936825765,1.44515422098338,0.111243073372352
0.804484846255964,0.0835589482154931,0.998691405324538,0.540982106914243
0.850821007659728,0.101785855193155,0.782891351801748,2.96970022831948
0.869169562607736,0.146348945035658,0.680318274439774,2.33896675981318
0.800913346416273,0.203827221285749,0.974728255945927,0.131050628570512
0.791161773772114,0.0689111647925293,1.21209706502665,1.10840099033938
0.710253047985204,0.0759883840029467,1.27836355228928,0.343997622604489
0.768845824924939,0.137084080558803,1.17148935928041,0.37593416742805
0.855404860127353,0.0643208323932968,0.778500233074332,1.53624457010195
0.699359118895727,0.0796404883273064,1.69080431533043,0.266308138255885
0.73560598388485,0.0394852722699782,1.2965882550287,-1.32079695463065e-16
0.760861048252595,0.144312362044248,1.39083214336291,0.0842022445773014
0.838654845802112,0.0960121521707621,0.699592588602041,1.93266373591876
0.711894895799784,0.0807420822621477,1.48546991725631,0.259137231770609
0.79111513478032,0.0843695600709417,0.85475686847893,0.655179339149558
0.84668271302096,0.160776403093017,0.669076640376532,2.29208368027434
0.783090180772328,0.131324874513745,1.01687323253933,0.881018564617748
0.720991760331156,0.0278372401020641,1.47651160432752,0.165506861521529
0.699102501010337,0.0462634880198732,1.26738026574446,0.450305894935567
0.786675474972131,0.0585462145271731,1.26544108246532,0.958919770519593
0.753582740920035,0.0292151469245042,1.29122643757902,0.46130169574503
0.884346512282865,0.143365023210518,0.549122759680955,2.97771088820593
0.83072594771057,0.143483708568607,0.881579264323352,2.46037186425266
0.82673435505732,0.10282576583465,0.974445987157633,0.924927647658526
0.883433870664497,0.100383964969161,0.513823498110895,3.60709241439249
0.79587171585003,0.0588895771629512,1.03043957838905,0.940728092307634
0.743577855446494,0.0931102149332306,1.41134748362249,0.212495242597758
0.75928662164513,0.115244686828281,1.09283873773111,0.0455995696369847
0.773983371713744,0.173046838048324,1.02701955893275,0.738724830578248
0.764221067119517,0.0820703965484247,1.16474792842958,0.42688888809646
0.811992747531038,0.195208804768599,0.834000171952315,1.08982402682036
0.811420238948951,0.209114284741299,0.877273048409479,0.750482295524519
0.833181308112957,0.0668051991791061,0.805400644430646,2.52673966919646
0.763769069282672,0.0594251322444249,1.17454018752655,0.435167046234232
0.763958592907935,0.0235931538920321,1.2406336356759,1.26566051546537
0.69719623248372,0.0265253998970947,1.87980578874107,0.452723821120057
0.755123825752182,0.0173541051799834,1.27139709669467,0.326120402366684
0.736025409644148,0.0681934945580367,1.32726424030922,0.367373478564655
0.668217379849857,0.0233309638098267,1.59255657672068,0.139154149454597
0.729339053418185,0.0191542748160088,1.51137072571286,0.288386139183339
0.719448509982203,0.125823630719349,1.670964674546,0.107530509341005
0.78293695675177,0.0630749419880856,1.20600226828716,0.833355083324403
0.739513656263339,0.0838208381824149,1.20240496268843,0.220082621239704
0.839264411105778,0.111711110001853,0.896261643674184,1.27677557260322
0.787610029991756,0.0327816191506891,1.27943717932966,0.768060881317235
0.879255184670876,0.136594107360206,0.658300733174382,1.25512516459366
0.76414539515081,0.0839548366811909,1.13964945063128,0.359105333659334
0.760281417892111,0.0696525742945184,1.33187644219143,0.324493157868953
0.774436463086125,0.105281038133036,1.03669001565617,0.462950946118968
0.744830749508221,0.0225075404139964,1.16050975123661,0.257887391565552
0.875934311354073,0.263689818280588,0.654570573295909,2.11017841608168
0.782832190002799,0.0668724092219105,1.04501150170653,0.158103786926507
0.87245670526156,0.100150469763979,0.692815177019207,2.01916119447224
0.829430758646469,0.0919739869362635,0.704109828307377,1.82382596730187
0.79838700979952,0.101181404154661,0.906452003941357,0.886963220205261
0.832316930730163,0.172643504635759,0.717683536474904,1.5027857883636
0.74941215201066,0.0935337684038874,1.30606386372044,0.454181990750123
0.826417337686476,0.138758243696502,1.01580573985874,0.404684348400878
0.733743802643532,0.0994445032112384,1.14490164863281,0.37919394478372
0.760270686286082,0.0375129960826911,1.11905643641657,0.589763819692193
0.809991953780637,0.144102728550741,1.0214832564753,0.985709730716063
0.78452998549979,0.0458619554828656,1.08165947279105,0.807996430045511
0.838186040475219,0.148826631640533,0.774765238204653,1.2588840983327
0.83087400377887,0.10246665909855,0.828040877498653,1.70124045631493
0.871001900013924,0.138800692726323,0.741997071119909,2.44591093426865
0.836893344210578,0.103029254120398,0.901001166580768,2.19382140195283
0.826757908446796,0.121486472054445,0.835026881286445,1.62770614944914
0.857971038517811,0.180112031117081,0.769796971233465,1.95928183756535
0.806236057867945,0.1603148016956,0.900614803029791,0.703017514974128
0.834065734089131,0.0424289270707529,0.972374798237693,1.80418038648343
0.687889720807802,0.0405524302259369,1.52684348580823,0.285952659908626
0.830299645098619,0.0445430188716669,0.854610987283354,1.6516092762356
0.731203263723357,0.0983477516659006,1.27194615606108,0.175422572628024
0.761632874458885,0.106602394702854,1.15465035612116,0.498414334553261
0.688398570876502,0.0176750800085057,1.32243646520013,0.453144768591144
0.836586460403925,0.112600220764596,0.846482135107669,1.43957345325628
0.668591960609477,0.128679549936021,1.51387192393591,0.0144527249246111
0.691728177233294,0.0448226337321641,1.34529823455391,0.317242606791614
0.72648999839801,0.0661786102535229,1.40474736822782,0.338893481971075
0.75675409648394,0.0746673047075523,1.20552669782559,1.03777059042206
0.693944048067317,0.110334549638597,1.49110459781603,0.0107525260273339
0.817994383613577,0.217888848871634,1.03888805833371,0.429952630475908
0.83928536064137,0.11250059788779,0.723215877113834,1.34990816772442
0.834448048957612,0.102743885187972,0.990662875037651,1.13393928479827
0.764321217254731,0.0374794535442525,1.23118596106128,0.314787393823936
0.859515552844978,0.266393537199516,0.679944724230308,0.299051750923286
0.774170999017965,0.034260500376679,1.21044344526371,0.529416090229921
0.819414457597627,0.238429888357724,0.915929871064834,0.709947423467831
0.745036960896132,0.042477239763881,1.37476070684806,0.916119370415698
0.7854160039538,0.0968108791060913,0.894386095520564,1.23398060039423
0.848276437318232,0.251531066969017,0.764079861665382,0.856285934315926
0.827738224328999,0.120060220616947,0.932969777034141,0.733759514639426
0.742842515817635,0.0503253713193316,1.414366163003,0.378171370063061
0.767624536378911,0.0961706827361124,1.06706812894804,0.700615038256504
0.811236387834265,0.0449769397553261,0.720321944024443,1.6175218862743
0.797780596507362,0.0913408365114955,0.941533542661723,0.54736987551628
0.806020007575806,-8.65973959207622e-15,1.01800700024217,1.72400518128039
0.772024585043715,0.0305212768901596,1.25204097893992,0.415203845718333
0.797294337455185,2.1316282072803e-14,1.06866425293627,1.42308113847791
0.817523845962372,0.0518189880950123,0.98683104103549,1.6715422525255
0.72726338723212,-8.88178419700125e-16,1.45859540508262,0.201928010195004
0.800462876204717,0.121581319919137,0.827679989502833,1.16212964668975
0.832909128588139,0.115814487833075,0.898948888195813,1.6954176827945
0.852660064530708,0.0595519011145529,0.787384615147899,1.91712604694664
0.848014587108649,0.193124007010774,0.888202752937057,0.435905607892867
0.789541409499287,0.211510308319311,1.19119562223403,0.615959508158517
0.772149189228193,0.0968478134785328,1.20669789384749,0.258756546231116
0.814149101677597,0.199223705914171,0.987983375481895,0.890494711676962
0.674801651481207,0.0948739095305638,1.75346949521333,0.0202148376318381
0.749667957059776,0.0727215236459801,1.33777443747256,0.300671148931841
0.790717553565833,0.0711401091132636,0.990324536526479,1.20218968598529
0.778543888697301,0.0616886910339772,1.03641460089663,0.760802370532661
0.862145195504026,0.147457366602416,0.720704917904954,3.14998460354804
0.798002688973598,0.0231929630872709,0.976051006879572,1.08924585940362
0.904414352486019,0.138835988813605,0.441605691514593,3.28505119476642
0.864227738805038,0.124103058120066,0.624552401496827,1.77096044984919
0.740370922315705,0.163924698302314,1.43938360668173,0.149576047353637
0.705955478172746,0.221887094662223,1.22910610123792,0.432881952368435
0.816172724004015,0.0749477506904288,0.961048998907008,1.17653611603999
0.662216854461273,0.0219858221974711,1.95643997896031,0.072100352425966
0.640689793749106,0.0231641808533627,1.63414281802906,0
0.855929568710891,0.164146931199188,0.764725849282589,0.369738257934529
0.838756907863839,0.154055055733568,0.731398665929625,1.2259452255996
0.883264479385934,0.237602606254054,0.59488421304928,1.51919159924386
0.750436744576917,0.0120154259338223,1.52732712318927,0.424834335619287
0.760260551389877,0.10253165730278,1.09129397007328,0.00971906033415394
0.725188311755552,0.0314469470799469,1.20917142827557,0.60059838120369
0.853106336427032,0.18503073772678,0.811440597577077,2.07525214105392
0.665082229312266,0.0449931590694931,1.81927333037577,0.128066865869707
0.695199578760088,0.0607509819143739,1.38013630737432,0.255882088414345
0.82502748347279,0.100688535363456,0.872762912437723,1.35866138656311
0.764679476387107,0.0584347425594218,1.28390877683194,0.799073874361242
0.820887987704442,0.0640698501981045,0.836094873395666,1.19772779602138
0.736407873297753,0.125380473941744,1.47295280401215,0.224994242164793
0.680290485085117,0.0668177713273812,1.71620067606309,0.300636944015541
0.742289073965091,0.0823674366166554,1.21227219606821,0.00620931183809131
0.817919293455927,0.133320569596801,0.959929484900353,0.528354356483084
0.732136810514827,0.070687887828613,1.56432102659341,0.101429338385528
0.72005171549212,-5.10702591327572e-15,1.56994997952019,0.631753691742251
0.852642477183454,0.129774325626096,0.860567933248627,1.6323337635557
0.710683128290181,0.0199442921919682,1.42343900881231,0.747779160149235
0.785555255343313,0.121184782874883,1.04820591188189,0.551862154261689
0.673316056341616,0.0948147521290044,1.54064147829294,0
0.755510803401258,0.143096793324548,1.16768040295559,0
0.844481748358107,0.195373198629729,0.910714881614925,0.562314099351876
0.631132265974005,0.0066499055181708,1.7410557046027,0.0904659734106005
0.701910539774603,6.66133814775094e-15,1.32470956124167,0.191755369479409
0.805492901225577,0.0794728846057503,1.10791243461911,0.266240965871309
0.724426597452558,0.12614871047452,1.29519499197298,0.497268585969845
0.697797802658398,0.0823641563996182,1.48199957576322,0.0930863979697068
0.802960630525905,0.11534898845868,0.965492910423068,0.917122817335803
0.680370781904833,0.0530097165202268,1.51887804438823,0.141897812121894
0.787037236045854,0.0513729893912082,1.13466560634769,0.911252827443946
0.849050742921649,0.140905989176771,0.762595646759827,1.05604727527991
0.762827958154427,0.0251521149612007,1.39646898238674,0.489190484711587
0.770159287335019,0.0718659349823133,1.07381580957079,0.987724070016434
0.808891207026658,0.117588528469579,0.994530158633273,0.589669379053124
0.757742634941463,0.0704540626849064,1.28880918211142,0.465715680488796
0.862988579246016,0.179148215574473,0.618195530441976,2.48974672492214
0.837869510975055,0.0808090439657705,0.863182723568807,1.05239358666907
0.736197405931058,0.00406043379677801,1.45830074001311,0.657142043951015
0.852158943234228,0.143444549331334,0.748667111461869,2.82124198973628
0.898285486438137,0.111617458335424,0.548444657125564,4.19279974479307
0.854059451947503,0.154508943605551,0.606528917706179,1.76609887601797
0.793374746794533,0.176801023123482,1.11577636730952,0.671463957792807
0.681522464710396,0.115774312829754,1.77328291649251,0.228305843779933
0.628835058871297,-2.44249065417534e-15,1.64203369955338,0.143610701671189
0.800073173633958,0.0828623909188484,1.29472612754648,1.0198989539713
0.759337004606052,0.130429006267506,1.11282569070161,0.484601613370743
0.811210926567604,0.0426618271147057,0.848040517858321,1.04026127654441
0.852017967685291,0.149929630278575,0.723336173954299,3.16492740948476
0.749885836850295,0.118429243232284,1.30159410503106,0.332849774267968
0.686885413426364,0.00356161177842518,1.52925164082564,0.177700380923997
0.730874875693028,0.0476032239630042,1.11310151413364,0.335179710028861
0.925491877739351,0.153165084092875,0.371348481347075,9.04180770137502
0.774578834496383,0.182571942667567,1.16317321399867,0.114454581330584
0.80728180487173,0.0520479450082603,1.149371315745,1.00710723628249
0.737046934558445,0.0778636821087102,1.18434060674877,0.561933380628156
0.804154581600934,0.08283141346356,0.97531018362735,0.410337988715736
0.688856662654653,0.0575968194014252,1.40512331145159,0.196500867516548
0.770679254655624,0.055364404790855,1.19246787579075,0.680138457536338
0.748815968318607,0.164024527155965,1.23582543587246,0.0609199509110473
0.739019437157015,0.20346442310577,1.32369341473962,1.26725907195149e-16
0.830828766938397,0.0992585570837763,0.851946329698235,0.982373132100177
0.838071828700597,0.0451981748733146,0.832310800478929,2.58082744118479
0.868304532853355,0.100400607495326,0.69798597587722,2.78101339570409
0.83633236907037,0.0949628922420921,0.908028016397585,1.73234019561168
0.787077044240428,0.189636122118088,1.15148734474776,0.428234419959664
0.808496369832287,0.220778183361711,1.01803329797156,0.499827272987192
0.812748767260631,0.0783645850624672,0.954981286970784,1.26540952914942
0.75841032958381,0.108425747201688,1.42924449018218,0.222828475533157
0.762838429042778,0.0949957952254508,0.983746196330558,0.530199660507735
0.816299603914071,0.106910706750779,1.07134070997314,0.633825612908639
0.844417377236521,0.147253009379901,0.626686804491293,2.40636656003632
0.680959126298072,-1.33226762955019e-15,1.70112593857868,0.315404261019093
0.807070762327646,0.0963472211519941,1.11050069204207,0.457038636576227
0.809155061698536,0.135493191089373,0.944300754715644,0.392962578576214
0.86269435540397,0.188398686395915,0.571191481519486,0.553696898915351
0.745059584354341,0.0678618696716026,1.27674160155346,0.225562609670457
0.782423115308959,0.0909255270498255,1.06003458221475,0.597985572244157
0.694029386615614,0.000889409673437425,1.58492777733112,0.0141608689184832
0.81242840316529,0.108976187805991,1.02564149149219,1.00099020486194
0.785128633355679,0.099565567809544,1.01419285056119,1.18120636218878
0.82628841289169,0.142372081889766,0.886623940600814,0.797550121032904
0.736471208617917,0.0905697513984841,1.02459994089354,0.42412525107576
0.764763226185321,0.047243353916296,1.10467188983373,0.284268096360553
0.797400350174211,0.0610765484270058,1.12402285723348,0.682695184352467
0.816516855383362,0.0294640066829344,0.82567415077487,1.0635604262032
0.822162550394397,0.136808472875996,0.906970992988575,0.644544945087184
0.787126566520086,0.149029512995588,1.12226874130611,0.354785451425776
0.774956523869654,0.160183812106417,1.07210712028497,0.610317762832634
0.840347498535402,0.156292546307425,0.773356717094514,1.68898196609454
0.766986162677518,0.0455901368969255,1.10448558890857,0.575612635152264
0.722807554226908,0.0698232074793096,1.42920425040606,0.30875872560893
0.692855542552007,0.0535601192522397,1.59469402306998,0.32168483732369
0.736035152897615,0.0656677561646372,1.41907501802242,0.470587738958842
0.807738177850537,0.135784109902911,0.885942476464727,1.81144508612584
0.71738485268646,0.125175769464445,1.24802849053659,0.293316611337249
0.846228073464206,0.141610958114829,0.741795773608671,2.21997750048891
0.822774397716691,0.151099876310724,1.14913080520498,0.660497602371491
0.722122041581071,0.0536407056452447,1.2082133632055,0.500704317099871
0.805486099749672,0.111997731784931,1.21999118237006,0.364210642609196
0.724089243842613,0.0448580367230864,1.34534084702342,0.0445157616200523
0.762529022227636,0.158008580665003,1.27474420868205,0.681439091609886
0.738660728013685,0.0822316847335606,1.40182385493459,0.297697190278544
0.878944422052624,0.203952558730348,0.681300792687831,2.56835968278387
0.783654244683459,0.221955184742089,1.08172877658271,0.5212576541888
0.795630822979137,0.0780804906154866,1.0324730823094,0.52698843670099
0.769001051399688,0.233090142360863,1.17070267150638,0.52468577715256
0.723592659601966,-6.88338275267597e-15,1.13327009563194,1.36105004437682
0.793229214023236,0.0888704509751538,0.857685220231615,1.08018191548764
0.779653589713003,0.135697469188535,1.0523744555307,0.488533581635953
