"kappa","beta","tau","psi"
0.803937165175593,0.144301758020657,1.14383057836559,0.524359379213815
0.790619484237964,0.0987898425199747,0.963987894568413,0.654264152319966
0.737617350970133,0.0460185687571606,1.15710748222171,0.608325814508525
0.825417073762884,0.0492073499445803,0.874311294595477,1.33210475675089
0.794116913918274,0.130565213750703,0.951591623869736,0.493623506294498
0.752218809208208,0.0427489930687673,1.07041474422054,0.611051535521813
0.765277076546369,0.0677346937269769,1.31163169625889,0.722696774429988
0.789165822558894,0.127330453500668,1.06176091759341,0.430919743092665
0.842081416981158,0.0730567745292778,0.824966677690428,1.68569787616675
0.820556906064305,0.127149560708426,0.895062152551249,1.10219160971772
0.731903654099951,0.0931156770938516,1.29651392877264,0.512378431710536
0.805504523232271,0.122116498487093,1.08917466989928,0.442547382886955
0.848045282134705,0.141786151781141,0.913855673241887,1.67820437815962
0.802265081582383,0.0702639561822563,1.03771285185565,0.982491012187304
0.765991785639279,0.0528810249207032,1.18454958109397,0.744082069983002
0.777509217627716,0.106950542754751,1.09465464927164,0.645626468073021
0.76676501318579,0.0769881368163081,1.14984848499406,0.605604389950806
0.835565341753487,0.110642983304346,0.819213467384129,1.48758774859489
0.778379466155726,0.0279125175208067,1.11829721377821,1.21090409396244
0.75823542602253,0.0908392838211594,1.17545935867846,0.486054150203121
0.732723656312733,0.0685960021615272,1.31713782169085,0.482778267316857
0.841797000929523,0.115896616655347,0.803354829279882,1.1592384780717
0.853145661698714,0.115534113668588,0.786551835941687,0.963025995503712
0.832275085260387,0.207944032736674,0.865796009885882,1.19944692868575
0.834579331969892,0.0784474746337072,0.746708895487907,0.950868242155135
0.833793134958891,0.149942138584986,0.896187416301659,1.05365643489387
0.778752917008823,0.115340353153649,1.24783354807024,0.376038882222667
0.769047295075991,0.0867322322130263,0.952448955106613,0.846679282796839
0.821117338430925,0.121935985817844,0.852196999715072,0.816646186493598
0.777515573729025,0.0954804241959768,1.20319577727343,0.446367922670428
0.781169337488681,0.167745546473487,1.17118170576058,0.648918064524536
0.782072461608472,0.103123554402189,1.04735974950969,0.792538890535392
0.793964224880685,0.106681253024618,0.967543999960301,0.754452944122987
0.741623203685499,0.0280257783632026,1.3880001498015,0.320219986945181
0.742081674984676,0.101329456668258,1.24419799987392,0.445967382953894
0.790252285517104,0.109270781027088,1.1196332999097,0.503109124859485
0.795200393073647,0.079341026709702,0.96419654940927,0.920653129440157
0.819930478094106,0.188780158908991,0.83228133024904,0.955567624162538
0.840894561258564,0.135687260148922,0.896081830991769,1.03839483787235
0.825478056313361,0.0951492809787238,0.834214890822134,1.47580141335724
0.757281826896839,0.070883065419399,1.13349386839176,0.91692137909259
0.827737589628733,0.167473384859689,0.916091498354398,1.14800594514349
0.809066300528477,0.0311992035432596,1.05853642987012,0.894816926629572
0.728290587500384,0.0626741693145011,1.42864809092298,0.284859780531927
0.84114217746811,0.0955210781934803,0.817482354749106,1.0489775149798
0.775145656204858,0.0765741774219152,1.26907791637978,0.665921476324489
0.799139185751793,0.132300606776562,1.02639876080834,0.492230263249011
0.784112686720769,0.0624762628644562,1.06518800371973,0.98163446368292
0.740668576074475,0.0710119018671082,1.2852465369749,0.661347051081581
0.782104252095075,0.0995406569710083,0.936951715991176,0.831268906570211
0.765490638743675,0.0627571404370355,1.14018451442825,0.980199218036891
0.745538316600807,0.099639735256053,1.24228193835486,0.394333956289816
0.783986673028847,0.0959158214394104,1.11462876717115,0.735620124037052
0.810943022510201,0.144814297465632,0.943016203719116,0.935789892897501
0.799403898155312,0.111836812718207,1.12052982490443,0.605159027138678
0.803469607966778,0.0892503481156316,1.09546040519318,0.489271801715893
0.819758663517676,0.134448573173132,0.883903514109316,1.32757494658849
0.784419966108842,0.0935217582423197,1.02443632105078,0.937215145409579
0.776400880129025,0.0724340622583932,1.17389537932262,0.651503347150158
0.801897963603845,0.12831698429933,0.877592021234967,0.419333960811348
0.753425386061796,0.0635376129641947,1.14509250712902,0.764577255438829
0.784196829352975,0.09247977120241,1.13210343321429,0.706332574167824
0.775383860255202,0.122439909343587,1.12712378923939,0.450007370552925
0.74300746932628,0.0449966726715337,1.34509890554625,0.734793117355979
0.797687385217794,0.11260712855311,1.0823724890848,0.760225949667491
0.798115695021953,0.0931093312398096,0.958546680035768,1.16351679392549
0.763466383309032,0.132235936017175,1.22429799999245,0.412067887137676
0.789836811889668,0.0752922789140841,1.049554961423,1.12205946324486
0.81813948284045,0.0881571998422931,0.976590977146783,1.07971003987908
0.823945729964059,0.0671238127319699,0.974636438918972,1.01703964170194
0.798519792241128,0.0949277186318872,1.1105589051669,0.741488966610728
0.782497084098123,0.112849175593819,1.17495075170194,0.609047168381023
0.809295025623436,0.13249984121783,0.830329458435561,0.936055668719154
0.788397109711801,0.133890524709468,0.976758941570327,0.78711068143626
0.810651933479398,0.0115892884815524,1.04823089625805,1.7383613525543
0.804676784553508,0.153633019932707,0.919972344752976,0.639614394675356
0.825778057864316,0.149856747903544,0.934874941500082,0.618055372473785
0.803004867644106,0.11756093655439,0.976701866220525,1.24304956845091
0.811540527853966,0.071462584274361,1.07346515334381,0.744243287933703
0.806751397997137,0.0830786266152583,0.933390747673828,1.13351703531711
0.727895568528427,0.106590800773663,1.43072510067753,0.5545847388283
0.708256869975416,0.0552801198005393,1.38694684013687,0.236970824207769
0.774245737037674,0.0729692650470218,1.08316895369324,0.743591488180166
0.806480128449978,0.107040787183673,0.8932877270749,0.562770412752467
0.873874561788084,0.187740114899975,0.665437812006067,1.8774742065051
0.816085694329384,0.106669268247109,1.01704611035851,0.950940176326052
0.815832243189943,0.131417300210637,0.86816680560261,0.890422457077055
0.796471971334339,0.099518517490332,0.982226266340478,0.796647660345631
0.781188052908915,0.0487358647016511,1.09274686377288,0.830219238813394
0.759971651913287,0.0656427740007273,1.28319154887157,0.852843692684852
0.720257086515956,0.0886129070305717,1.29856660439293,0.553914538393624
0.817374954869172,0.134024546451788,0.798436697311981,0.735602758714702
0.733963936406859,0.11204140764602,1.41371564193395,0.513840264348529
0.732675087957739,0.0663228929281046,1.15430897019848,0.32671052463315
0.76300688806995,0.0742257191526936,1.04750955473082,0.833580211915562
0.786697526631023,0.121524817810312,1.0554206382297,0.814056236304769
0.774594667357753,0.136179476931228,1.01071751156784,0.658705760357229
0.794734965976351,0.113218278464607,1.01647244848511,0.923755267090383
0.830188427540118,0.163027524505594,0.868756004704754,0.718006472505657
0.704680052856818,0.052523763569801,1.48841253360164,0.462914478180186
0.886557626924217,0.180455635489153,0.593076726440194,1.7527733257094
0.815408808580828,0.132802258753702,0.825491808026539,0.886474372261062
0.801240735780903,0.138714864461297,0.980280691128586,0.511346494177905
0.745397212842373,0.0551658581120426,1.26588505774772,0.258451079975815
0.783804513533611,0.0849867939060219,1.12032501086883,0.568696539033867
0.666806575086293,0.14946639014979,1.72327639365369,0
0.801860196251314,0.105207803400313,1.05014095986804,1.03789019376115
0.774135747011717,0.0618301643899799,1.15958707484184,0.543402139225246
0.728582642746195,0.0409636401684748,1.36414363755762,0.455733926406045
0.849463260849856,0.13332418266315,0.743049344445109,1.60113451373048
0.818033867182323,0.163815883875851,0.702389272676235,0.792559866576487
0.823089902656598,0.146549551026135,0.965221491105603,0.844331211575999
0.754650646290603,0.0555221658882417,1.26698406255533,0.604296290695311
0.816734058193072,0.0908517376722735,0.915963177151025,1.18326917470539
0.823342540493268,0.114176045766256,0.988221828480658,1.23731053572982
0.840504864656921,0.14009115104699,0.868291516807724,1.68052661268381
0.811214314605607,0.0756382363313566,0.946193855196699,1.15886735546709
0.769285912385107,0.103107984759457,1.15772329165153,0.344868356625862
0.771705552699667,0.0952870661839856,1.19808925943215,0.537712801331799
0.772226616612603,0.129196072293343,1.03591334764588,0.423891879289805
0.842818255401309,0.0452243918560961,0.798797626050546,2.02340547164956
0.805735062852725,0.0985243049882595,1.0478650709724,1.32009362701404
0.808046404298819,0.134318015963108,0.997006976071935,0.450777437171836
0.846770649724854,0.126030028869145,0.773195301488384,1.52997375116082
0.763421085093138,0.0998573584660178,1.16018299870325,0.498180566156573
0.807314162870435,0.0892534146433366,1.00620544149059,0.963494364133749
0.810339047856061,0.0565726618839474,0.996478642564256,0.897686099022041
0.84416695040899,0.119263874687979,0.781658576748504,1.51524123403123
0.787758542991073,0.0792872080035302,0.968245526874727,0.76138521924734
0.823416172522195,0.0795197406078041,0.922473914744052,1.53534494506973
0.817586078467209,0.167664671864973,0.878140618258858,0.300958017423121
0.764808834739448,0.0995800417908166,1.15337747443775,0.561837338654117
0.795621485772069,0.148865893350268,0.937688623277747,0.991527782049227
0.782609366914973,0.116481788910693,1.05477935172855,0.442761283254882
0.824517758002621,0.0982643020047052,0.888993037958721,1.48859954507189
0.764021499005901,0.0710253608310727,1.31345633653316,0.805626830412521
0.732054940412287,0.0612510115339676,1.43029072807921,0.397410897897292
0.861086803534241,0.122249604032815,0.731239066195756,1.87460463761535
0.778646290405777,0.0863575901782747,1.18911212794016,0.780776367953696
0.788460274259344,0.111088983750431,1.16981468334583,0.891787754830921
0.727676847467211,0.0422973192362363,1.21074873616078,0.419637185253014
0.84090476040285,0.133999475869263,0.81615857913338,1.19025643493601
0.810224088168554,0.113586338466869,1.09690477038576,1.06012670079244
0.7755620146584,0.0822256455032621,1.00817543015447,0.91167499922099
0.803011749679325,0.0512370440347174,1.00976177114378,1.00747903159548
0.774935773836657,0.085395139712788,1.18203731580988,0.706474209734108
0.805244953188142,0.105352756665658,1.05751990418839,1.32143714809876
0.812561323228536,0.0726736089325913,0.908702704988059,0.910458922420418
0.730342212731873,0.0632791742418196,1.29004285429072,0.626888063244614
0.808669356028067,0.0896491644236219,0.942112090917798,1.030503188672
0.803479071517232,0.122661256811324,0.964131675136459,1.15380879493387
0.82659389462178,0.100365195703967,0.860441094886729,1.11437704234895
0.756701585422949,0.0635636932598639,1.18437668216108,0.473729052149555
0.730881183405883,0.134295354463239,1.21426410047266,0.302420792212275
0.804273157815195,0.11806668664941,0.946926462490089,0.720704163556213
0.780950473238051,0.156088002741066,1.09962862434498,0.47086265230477
0.726974400514967,0.0685457983167311,1.27393744719716,0.556302756101235
0.781608187306562,0.100789082466564,0.99674023313285,0.83081090931821
0.802610903036451,0.133841662195956,0.964443127763902,0.39214370580381
0.870350347118159,0.15999930727442,0.622577633138602,1.86690223409591
0.821795663092914,0.131774008295162,0.938424038152713,0.787169960635789
0.784554281152465,0.0689930319674011,1.18926036803839,0.973932358214003
0.810277560282125,0.104622198902236,0.920912722390563,1.14434566301217
0.823987921552656,0.127573113179769,0.970178576401758,1.08632642630996
0.821444797313159,0.107615506844746,0.889562019785841,1.22244382113424
0.781677505092677,0.0998269367832002,0.985071097021843,0.384854974564133
0.854599981068268,0.146850081283139,0.727290894696525,1.87339348860049
0.785540054747776,0.142215481574246,1.15551018501898,0.461767979230467
0.786454357038567,0.127630342952203,1.07712422309747,0.671770192216049
0.776603799566441,0.0473521435897419,1.13663986780595,0.875529948658525
0.756484004413444,0.0908794704183686,1.09679604412185,0.691862223808771
0.735567898805161,0.0862668095344518,1.20316606043652,0.406300682674111
0.806639865245464,0.0718879908910415,0.879401892863632,0.841202233216956
0.782820672649983,0.0190905756919826,0.916496761417072,1.05347470801297
0.788671490887632,0.107842434827254,0.967884571734646,0.987565155996855
0.81892932466611,0.133564819626606,1.08026764904199,1.01744555320686
0.806505904606317,0.122490610536866,1.10136839098085,0.985289230649031
0.83207878676404,0.149303341634169,0.738853338238222,0.991916108796246
0.785848648227162,0.118028841382104,1.18211546178606,0.890058454845377
0.732620456300165,4.55191440096314e-15,1.15080155608409,0.758407875456286
0.803261680517042,0.118176169966918,1.1336061968608,0.638757063377736
0.709234170532579,0.0321577607679101,1.47941654033024,0.531899968964928
0.840793176448174,0.139070479582725,0.840612028353643,1.04518957960838
0.838596265968259,0.135378086900617,0.885138077430066,0.940354665798096
0.796176813174279,0.0596280012794371,1.05498881500993,1.23358559060112
0.852746964807517,0.158016129378425,0.695623338249291,1.77403883669748
0.794967306669139,0.0976949771551271,0.988667647241411,0.743592474347638
0.755240232211531,0.0465970197775706,1.24778529618561,0.922164762618461
0.796613175309527,0.141598272478189,1.17476229941217,0.6545526447022
0.831333434449038,0.104841826961126,0.868632812587453,1.11645760456238
0.754136568644162,0.087339558379098,1.24947795815037,0.506830957147443
0.829779558973744,0.13773658283901,0.877656593931375,0.913485766704247
0.814728067459725,0.13035007138526,0.887082013002837,1.45917445245693
0.741456401312443,0.0899824741372982,1.39096456093906,0.332044376945819
0.857245156130281,0.105197221953113,0.698071186522928,2.17934251395134
0.755096725752945,0.0941063309225958,1.26027224927535,0.605540545164304
0.756961500596294,0.116386546805772,1.22151149800303,0.862117260390314
0.808831967453087,0.107589841523611,0.799082376046097,1.76623893398386
0.825885763630022,0.130551898244017,0.85699027141303,1.13025165230468
0.747386316262657,0.0905609803300944,1.21102999983682,0.435067589517139
0.763696860151158,0.0689359755437946,0.986329305729068,0.793757454252051
0.807425723918888,0.120350004417413,1.04221198215098,0.769017075698807
0.732792645366525,0.0470722692560046,1.23289473427885,0.762745674163251
0.781218699830967,0.115772922967203,0.942072278527855,0.934837550256642
0.803901059458376,0.0446666748630701,0.986769868805452,1.5067317051673
0.80800251858931,0.145048233291261,0.910068061886671,0.848016400316718
0.796931389887745,0.140488492759146,1.08357410355899,0.545194646300071
0.832524806378165,0.112555332825607,0.838380819270906,1.45561059716013
0.761655924920945,0.0629709785749072,1.12355396992267,0.744959346951926
0.695091058629208,0.083776203031062,1.45868437551787,0.296155328493652
0.716223736668135,0.0470869900247269,1.43250257729925,0.3686012287653
0.756892220452676,0.0546132545843344,1.217483759973,0.531279943303516
0.734410757951556,0.0938732921561473,1.2796089681894,0.491629336146703
0.80096363558672,0.110115381174539,0.915567276301087,1.20144269523569
0.755732844884267,0.057006245317066,1.32881332382959,0.690723270554118
0.721914341111431,0.0228914466419311,1.30366556886961,0.573233024053
0.728619880176422,0.0587779488567742,1.31510806066506,0.537486014189815
0.829478501105759,0.116761285242339,0.917746707048805,1.45804949496294
0.737268418585439,0.0787831049883169,1.15759534771255,0.578116123996337
0.736836632435508,0.0908518522533011,1.20739353038589,0.684496095842432
0.764286400472981,0.0370739092771569,1.2605963302705,0.552162488463975
0.729906005820529,0.0547536181490756,1.32454094745613,0.381996223465529
0.755553796834856,0.0730126894350297,1.1992530727282,0.360053366795982
0.724212232402173,0.0414830561759009,1.42416803187518,0.658678725179366
0.811641006788033,0.15182619656153,0.970048815041631,0.827238499484044
0.773080166907434,0.10370834989471,1.11599173914924,0.69189060366868
0.833298408033329,0.0536360470065165,0.861513827283756,1.51213292840815
0.790636000777595,0.15505129616463,0.971867684390406,0.759967480275768
0.770152746514038,0.094084016471252,1.10326681673262,0.861273149398912
0.815277957655724,0.127419525814215,0.945407412718005,1.16196200308796
0.755300676152783,0.178951103958505,1.34682507845508,0.179146159302117
0.830061370763491,0.0861401076121375,0.861928727487576,1.89374864012384
0.765651829301141,0.144964516059939,1.20126872300235,0.350026521264028
0.763333261863766,0.112027872899409,1.15730034948618,0.395082927284421
0.794709052200907,0.136211620026163,1.02645473899547,0.783974887366381
0.82161527510201,0.120000312894294,0.900842860734849,0.971504459657549
0.82119681850038,0.190633956694633,0.815342507638268,0.653888036921761
0.769229688960539,0.0765528225745803,1.26646746698456,0.532480371770533
0.783939127266156,0.0391682775023658,1.06215525035958,0.887328855111056
0.753534755902992,0.129453390783305,1.17268163141356,0.62091114169322
0.849998875645531,0.0801089980412134,0.813006094001224,2.00810935040984
0.736759272405529,0.0567938389062663,1.40149363371296,0.859742538312875
0.810949750963379,0.118846940931136,0.846567015185989,1.1643870648022
0.736843900082927,0.134786260622995,1.16788677143197,0.390266923976835
0.776407412590515,0.154972025132123,1.2163436755076,0.321524639834787
0.795591018107655,0.0953727737989388,1.05883852620235,0.828244137494281
0.841209292445528,0.085769559857771,0.736471301637641,1.55366308260913
0.8242554121748,0.0781883561954699,0.943396947445672,1.50900211709883
0.821042388578287,0.192287474301169,0.882261024309046,0.68706427434499
0.83796948381851,0.110250433890864,0.838345890723029,1.4104920409537
0.79920084363545,0.120697551684332,0.982711071248108,0.406642251391807
0.825145295611594,0.14535788136498,0.857837179729521,1.24263709105417
0.764573846955535,0.0316806785471196,0.981256205889329,0.942837287177111
0.806431414746568,0.0686480171242525,0.881898474414638,1.21492106821735
0.819787210809648,0.0854682248029208,0.880880113562441,0.961946749436863
0.763012080214076,0.0412547288054342,1.11384322299384,0.634892655921017
0.800198323551861,0.103340398993584,0.968238924067679,0.846944324614842
0.815878925764325,0.125800679043917,0.946014079422898,1.65632810037725
0.822897427251615,0.0384986492215262,0.874532504231524,1.44456465269959
0.67000413036529,1.33226762955019e-15,1.73445829080004,0.337782548014302
0.769997945004801,0.093361993790214,0.976588725509614,0.96876768744062
0.866900327030262,0.195237372333579,0.771978103224479,0.567813644693205
0.772512933613808,0.0901117485307141,1.15972906443681,0.946031223899108
0.73123603261826,0.0617503352270347,1.28415423614995,0.395530607197214
0.805467423301504,0.0514302134179186,1.07187449760871,1.42850440168052
0.778137587498302,0.105677140433509,1.12218008243359,0.968735398562531
0.738608789641091,0.0497212120574736,1.34564195092766,0.98912155856507
0.677071687704506,0.0365101679902325,1.55586860863969,0.175253048265171
0.807475569517641,0.157898140943766,0.849032738427205,0.866123495562023
0.780704934595414,0.0884917662950211,0.983757663404971,0.814366326410533
0.780471063238925,0.121426702103459,0.913679434799593,0.800247329317101
0.694656586611274,0.0918860800371264,1.47297662618721,0.302328054620478
0.80126814500582,0.1287300342606,0.992069420130948,0.50800227020787
0.777785599814331,0.0844698780841859,1.03640796246596,0.714547931729301
0.827481417535864,0.119401145420405,0.73285893830765,0.790214553427041
0.72494793717989,0.0292124267264943,1.4511746834389,0.523730864469455
0.784352228885415,0.18299097348385,0.911758776272464,0.555994137181546
0.752684416319328,0.0916569712604732,1.12973758625331,0.58904030124948
0.781746343569233,0.113233730833472,1.06158578487925,0.824907447832057
0.798275099118396,0.0565174742024779,1.05824883002489,0.827743655165541
0.820519620762902,0.0958915676315015,1.00042363386759,1.18751493727446
0.802207223268035,0.0896303195480639,1.06847657990608,0.647150456719117
0.761620089281613,0.0587513429906831,1.16996860180584,0.70512943415898
0.837455905160435,0.138413490239216,0.779561478850556,0.968698757010905
0.783356000053666,0.125683547838495,1.20107433570247,0.612763266320578
0.796222700574717,0.0872100029901287,1.19087453784135,0.66228720903832
0.771934130349621,0.129648957602695,1.0824006173607,0.465247570758134
0.790055064629673,0.0893770939505162,1.13370265099977,0.663663792950437
0.743322484627987,0.0743533481531832,1.44150092632923,0.320959766758615
0.766603936348324,0.0400967794414724,1.29721532177602,0.367655467882643
0.810152403046168,0.117430864100958,1.02100037641771,0.793870367246248
0.822789411489781,0.0949601620572749,0.924684850846325,0.815472490232627
0.772073066218156,0.0468794393966386,1.12550319901475,0.839714852176924
0.7776957883713,0.105179364415538,1.02571163245482,0.935574176307139
0.767342272923201,0.0771713611251624,1.23075937623627,0.35217927113344
0.780967331961327,0.0598983416130356,1.01017866499436,0.975599687084058
0.817323099429441,0.0739104756395355,0.98353243267189,1.03507374874819
0.864604891995983,0.152202230006808,0.757671024390479,1.15580697264289
0.7409574558243,0.0574310282291565,1.27034463663764,0.611234031475971
0.797125695896732,0.0967291694408161,1.09633273937406,0.658906948246872
0.818312610259004,0.105887225932581,1.04651936490814,0.930235444046984
0.85770669890363,0.134444394805073,0.595639758389404,1.47817123442083
0.761994639048194,0.0888874974002012,1.21811143735134,0.417536836141744
0.75838335023735,0.158856956056473,1.21049941531088,0.207459994843809
0.830430294582233,0.0951819553984848,0.858022709413901,1.47129927291402
0.835456783316071,0.175080715076369,0.801325465250734,1.25382662487864
0.764780476867138,0.0622924070098618,1.36850718558699,0.634629777569459
0.752698734781744,0.0631597462936004,1.22908728813473,0.588136842486183
0.775035774195727,0.11227269250789,1.0370850809577,0.452558428851099
0.753156124006918,0.0454752580373707,1.09154361964141,0.470916989782016
0.800573703298162,0.121953322117931,1.00391197759705,0.685533005539925
0.825914328027811,0.0986642380949148,0.868687503141226,1.02280520672743
0.806579750877486,0.121394601075306,0.888959464967072,0.937135135285177
0.782247046171091,0.127791718195526,1.07395756828418,1.02461347105348
0.809128690062656,0.164742987562441,0.971534967581081,0.980343423503476
0.807432984177484,0.0852672772992207,0.964375615239161,1.00357320067081
0.810462320496531,0.133531980343507,1.08036477316977,0.388975572156209
0.794870798809923,0.108105626544201,0.948927684705295,0.7101766287322
0.869993873165601,0.102901072648426,0.770416307620649,2.146226826955
0.808528307913668,0.13186052591048,0.935147744149647,0.689794623112193
0.772627976084245,0.0926211747813916,1.16596373863999,0.901357678831308
0.856889300820202,0.120888827117784,0.731868115605486,1.3926603840706
0.790989257021654,0.0644820926373606,1.10984704521502,1.07638784436255
0.762768737863933,0.0978104890395097,1.17619259767062,0.368382953592195
0.804929275528657,0.0780526269817844,1.07054813589873,0.793071194153653
0.799949618175845,0.0844890444924299,1.03826148166737,1.13298198405906
0.789879219805117,0.116374299945181,0.986306942234779,0.576357144023164
0.821562361224752,0.0626887128900339,0.772634975896823,1.58378188422753
0.748152321531428,0.10514227271676,1.16907692345111,0.603451963313237
0.689322571754233,0.0482461992922494,1.64161953085063,0.283743360140768
0.826523146884791,0.111552744685617,0.842403598727455,1.38894397194657
0.754260061211264,0.0751847214058647,1.25769700672075,0.132910472243844
0.802545525081263,0.126214548035009,1.01728545478133,0.907842522854429
0.778408999398195,0.0661209570620783,1.01710269276229,0.733566668323353
0.819747886295278,0.0862272693065461,0.935508470127509,1.07937761982406
0.746245197066641,0.0762702082873751,1.23172581343852,0.613633804741317
0.826511768562236,0.0882441253870108,0.902138803476371,0.811365180235285
0.775165707171094,0.0835018461565571,1.16464163685373,0.796552282736664
0.776607375016862,0.129242659630371,1.1844276976606,0.430472141643117
0.795120323188943,0.100245539001638,1.00554945378867,1.0517034997304
0.809898816789343,0.13489595417988,0.947464297121914,0.98326177562283
0.789824460285367,0.0752153798662675,1.08912964680123,0.958363529491548
0.735390139329603,0.0695997361985177,1.40084460238908,0.383053266154683
0.826321792255974,0.103754660154011,0.873601384952449,1.08656584308701
0.83860763017387,0.101723707751395,0.828588426687351,1.43879921087318
0.830240210773149,0.11971356878109,0.78157406960042,1.24219249250066
0.766183630385628,0.130017004594672,1.30843640436202,0.308278933540791
0.767906270553384,0.122333919236999,1.1381876492062,0.578393144065263
0.751447707215792,0.0963259720130568,1.15129422017645,0.685261072534055
0.800746065840911,0.0305421685501009,1.14571012141476,1.03956323943883
0.803200758953902,0.135592019477735,0.902521319437407,0.687333510514597
0.755191890015074,0.062474272452555,1.23677057164385,0.498885742467682
0.682663032491336,0.0331456823832591,1.44515255003446,0.696222003760027
0.757343078263018,0.117207651815189,1.18270983654605,0.650844094734501
0.671480828283017,0.100917901915813,1.50856003652438,-1.11022302462516e-16
0.834162435846959,0.179959173679796,0.903483049505769,1.42248160896231
0.797746296719166,0.100281008014461,1.06547250888343,1.21166640724721
0.768965067764028,0.0810051023216458,1.16256777901141,0.759660004078726
0.842522460357245,0.113750306808901,0.815103745190898,1.20902854055562
0.796741681001109,0.0688951019910453,1.02401541111641,0.972007618362568
0.783023899729889,0.08041528476033,1.03020252408249,1.04059578329217
0.801221950033295,0.144849560556338,0.841228707459097,0.800673593865158
0.780809817319756,0.0740115678118358,0.924544190545268,1.1923145352186
0.803682948554274,0.0539384171937602,0.916407996148649,1.26712399354088
0.827162402058943,0.0971785770514987,1.00003834168696,1.17369983357325
0.766352099448544,0.129609449513956,1.12758476806133,0.400443769933603
0.89188672815032,0.17664430617553,0.543161077772794,1.83033712479495
0.807543722107218,0.0730540728774471,0.937262073337849,0.896637783177897
0.82087835893489,0.0986039541292167,0.860500363676787,1.16231677454854
0.849337262303805,0.113187020330097,0.761148150841176,1.60118320087516
0.809443662299439,0.0319685815147236,0.911240406884081,1.39950289272786
0.792532757877542,0.142251308993747,1.02488817608494,0.470156414694361
0.779154989694875,0.0846570199324972,1.07463182014474,0.842351370292636
0.767934475388684,0.0803018147216854,1.14501129843223,0.657233039831317
0.853733092432504,0.208368621379526,0.731334537837481,1.36497026911821
0.794328807893678,0.109308708975514,1.02917864530004,0.75974702031286
0.800035080066515,0.0756310325261585,1.05621470708867,1.27367769059028
0.757001142322677,0.0471443141438825,1.14112263565271,1.07544129790088
0.8140889858458,0.0676208189778134,0.831394055297581,1.32770168892222
0.797770975842994,0.094625165342176,1.00022475348055,1.05121968370832
0.841651159865497,0.168623001676058,0.838932155032595,0.922473965729646
0.778098873919728,0.124526884769824,1.13790897453963,0.476851802450553
0.819604865027427,0.0869176209670303,0.82512734736455,1.07432221185452
0.770536229796554,0.0963211988156799,0.95502821158674,1.20478128269466
0.821138327864017,0.143862889898296,1.00699121412558,0.636811011960832
0.7875516378869,0.0979777133297375,1.1952344852483,0.79707813138273
0.788666133577967,0.0959837177968316,1.01947457161989,0.726621421468353
0.830051681350212,0.0882478781010515,0.886450430077293,1.1952405808762
0.83160251371734,0.0944773419312571,0.820769348141686,1.67667993730905
0.759072861069282,0.102306428584634,1.35208310367919,0.559840079819352
0.772292976348757,0.0819337151427393,1.03242364523474,0.574985817578193
0.808890570953375,0.134823221217683,0.982302465299652,0.631525278009609
0.853968571396889,0.104819749173888,0.784772897313121,1.71778556601689
0.818697534717329,0.0683295785640211,0.941685004678196,0.898489738540158
0.842916945425833,0.134573034434707,0.801751910546548,1.19148344920973
0.805175214595552,0.0770508427470107,1.033740311356,1.07954620079568
0.765437267616135,0.0995159475664652,1.06772955781135,0.686928617169531
0.789180311424239,0.12132861984143,1.01994565332953,0.652992839460693
0.792895053714583,0.074826004431148,1.17718451468631,1.04273240651619
0.738481560744364,0.0468879110368243,1.2437816970998,0.880580932432012
0.850768844107514,0.17799179464518,0.704669518124321,0.68652776056557
0.762736692532098,0.103718050665439,1.12178091770824,0.988534015976066
0.805113224811511,0.145279769958496,0.947149727416057,0.558337667812095
0.827047425965482,0.0697857658068698,0.85369390543438,0.973990429632272
0.791348744614874,0.106161046780292,0.978574387756239,0.461432621939967
0.771321608895997,0.112606040736873,1.23897952300149,0.641451675898516
0.812364607255343,0.112659487299562,0.910031654811586,0.716836327453152
0.78267245573102,0.0273926644110545,1.11402099192279,0.95827688193482
0.767642471742146,0.119569152384725,1.14831090465032,0.466127946505211
0.764529075095017,0.102009520628871,1.12837667214468,0.503763496131941
0.797234619558789,0.0723402676523847,0.970029580030755,0.897368327162538
0.809682808020274,0.0595721275781462,1.00906175187651,0.89454466054072
0.834127326894188,0.0994947962251134,0.878461676768379,1.03333018719179
0.854675476573074,0.109346333971447,0.671689947279251,1.52036193354873
0.795422602826372,0.108167258027846,0.980744042050374,0.916823999051923
0.78225461340171,0.101933761327886,1.03908098484704,0.667987299585205
0.890057582111581,0.223525097675364,0.596987329134117,1.08264490542285
0.761984864827489,0.0577537924256808,1.10010595476734,1.02830535839917
0.719666452495481,0.0873106323327144,1.23346760901988,0.595099016602537
0.803478129710483,0.151000491711019,1.13078684164588,0.76015183133899
0.84829860463636,0.113586696541277,0.818884132172931,1.83824645710707
0.771028940939064,0.144824925794738,1.05876217709777,0.498884691566493
0.801852832773715,0.0854440122671833,0.96101376104748,0.885575835870902
0.790515433203773,0.138090706315759,1.06879025979435,0.820433566434671
0.734596382419299,0.0490084029015168,1.25801314733252,0.52252523407174
0.86578599130819,0.148687165828675,0.763677709456399,1.0698621039064
0.792737345412352,0.104404760465552,1.06533004458051,0.538975616323127
0.810028419018684,0.154217181663352,0.924021769893122,0.678413071319621
0.790584632422335,0.105360603743889,0.898810757643339,1.10500767604289
0.822608228223573,0.133544094921379,0.845803967830003,1.26005316399187
