"kappa","beta","tau","psi"
0.7796616133823,0.0867875938726508,1.03735312419613,0.75466576475521
0.766664883701474,0.0809334550078675,1.09620837637048,0.903961220222121
0.722054670415618,0.0573439678332414,1.29856057981823,0.42226010326523
0.802740674000088,0.0787488725830995,1.03067997834954,0.875175863568885
0.852278393821117,0.118290114128915,0.740823854987099,1.58001253290833
0.824051316426436,0.126994735924956,0.953993762335865,1.06656190345567
0.760958138683788,0.119281708006442,1.15624548318652,0.689619239651652
0.789158416557897,0.0486344156347966,1.09806296656647,1.09461852315045
0.832471196287311,0.0987547537470319,0.817037975706782,1.27368314992433
0.773206931742995,0.116467190860021,1.1072037592307,0.752265164013363
0.803245335863008,0.133242787894879,0.935765182635534,0.735262543773679
0.783612643160199,0.149300371919419,1.06873715543178,0.589148305077526
0.850645111243085,0.13858105659712,0.751852510002312,1.22079664430257
0.804312410634284,0.0780123153190702,1.04086228783625,1.14880948723117
0.744937356737528,0.0846866698459275,1.2220051238705,0.305397985130718
0.790184199735015,0.0756333145802532,1.01739681548491,0.857125763183039
0.781954046203406,0.0717045299901694,1.08521471204565,0.679871947074835
0.846827006108251,0.148996419152498,0.781488614835702,1.30614090899914
0.763675998530857,0.0591247267845728,1.1319919670372,0.827736088150593
0.767583148868403,0.0860681500379565,1.14256124016293,0.586794289768759
0.785923783757347,0.11033148460629,1.0605335752661,0.854990192620535
0.782887105319832,0.0462249544293512,1.15590905127722,0.713886724573454
0.757582729800925,0.076596504492475,1.22154062453314,0.749172935174401
0.81025343712025,0.101530813335681,0.984215421657261,0.876528754239669
0.810245868138117,0.102616421212925,0.935677624210943,1.09415016327646
0.806751079793901,0.100912771214969,0.899766972479598,1.27082414924551
0.750296342163997,0.0367214292441788,1.30570042682446,0.870439471916885
0.734336642762164,0.0743449450707299,1.23958522487174,0.578251299754654
0.794478344576161,0.128594891429804,1.06994573813651,0.501837414594104
0.831917191026497,0.0972429030051692,0.888989976660856,0.990114267400651
0.828983781999951,0.1296058994908,0.820535813964235,1.14417909380166
0.803700237029928,0.0913367328766257,1.00407328759192,1.09526146612039
0.80181939108166,0.107012816665558,0.963355939952048,0.860270293732468
0.821584088942851,0.0895455899643791,0.886905493865087,1.09865594277762
0.769115398053719,0.078993233777553,1.15557743274114,0.789616010999921
0.791878479043835,0.0865285660621409,0.977338662410149,0.859886948323016
0.772311194406355,0.0964788668840382,1.06626667659504,0.585420503647322
0.727663706182896,0.119221711798438,1.3883704258796,0.314096051878988
0.764607386619537,0.0955020506999547,1.24404996171575,0.390745137971002
0.80276500722753,0.12352030327266,1.08360905029195,0.687047835446261
0.783143419584421,0.100265772970151,1.07127150725296,0.727150241157932
0.806338060850983,0.107893928655276,0.981091383728919,0.891006854284706
0.787958755327906,0.0578515148869666,1.03497331524449,0.945137411290159
0.776722326032287,0.0481139545919395,1.10053565498686,0.804754656287066
0.821023904093788,0.0894869193905408,0.911525256450338,1.09421583536833
0.833561128653432,0.0616270588553177,0.891280156060873,1.35987767726101
0.796153861961587,0.108694767869549,1.10015760699332,0.588186179125681
0.804563007991326,0.103756048203764,0.925785031145091,0.98526992842112
0.806203145191947,0.107280928086389,0.998053802261471,0.866834994666902
0.769966685669376,0.123003111309345,1.27254429487701,0.527864174483738
0.779368399011966,0.13467393878783,1.11705779580242,0.442120956942613
0.764207871585033,0.105908753844782,1.17919643420325,0.646037599096021
0.821853614668633,0.13402810414454,0.92564861818178,0.994194896865223
0.784759698951676,0.0691393837285024,1.00603316709987,0.955856577351798
0.802711838880958,0.110976004329288,1.00695877435159,0.959921906089013
0.778097293080457,0.0766592824961856,1.16254828155149,0.774603960556507
0.756458932353547,0.0980216196868947,1.24449485567337,0.398429258643769
0.788112955781846,0.12774502343651,1.10499093559767,0.620189157823396
0.772338986846191,0.0490522307941057,1.06545354155983,0.885904079942101
0.748275411078084,0.0686246916626869,1.32608513444065,0.533979938003336
0.798432023902947,0.119071810661292,1.03061706178423,0.678425965322312
0.82396781475204,0.078230320943164,0.848651165080416,1.37337558955538
0.789628953435458,0.0905446214236902,1.01272621816171,1.04394695246341
0.744020041820087,0.0806549049990307,1.19440248486747,0.534820416307036
0.792538816658575,0.0874368929044218,0.998510675422278,0.965164938973813
0.796790283353701,0.116537448028882,1.0156421637982,1.05406311380377
0.811119234709011,0.0656916738111424,1.01504523267377,1.27259928829313
0.772836047977115,0.0520072873638522,1.11628366024046,0.727931978828326
0.857596518074007,0.114195721008328,0.696780237063885,1.7956120135171
0.813736070601799,0.108135448140994,0.953671318518789,0.998023031012383
0.817652041417978,0.074602867717509,1.05433589652125,1.1755611113453
0.811106036004315,0.140231239907294,0.907446603035269,0.985146894622856
0.792505485219841,0.144163589231157,0.986843912294436,0.745306543158709
0.815958083859566,0.104068929995662,0.882296945977241,1.25684353177919
0.79905616260495,0.0531225343140314,1.00130314173953,1.31517250944215
0.828582103327302,0.141614001774215,0.855375304396765,1.0552559440835
0.797662886019839,0.144657981889115,1.09889286602626,0.666049566559042
0.81774418134171,0.118236201077971,0.792266043707587,1.11004435465171
0.825875456412892,0.120375224766751,0.907885370263181,1.00627378087391
0.789273530794781,0.0842921294428788,1.0013721816632,1.025719505097
0.781989781455313,0.0664515149538916,1.11948247222697,0.760746663340036
0.778421660351849,0.108913653577573,1.09326752782398,0.503213297507507
0.801441817790293,0.107385634363761,1.02853138384628,0.961427928347523
0.815517495823392,0.0742731345337789,0.946948693938527,1.33216689411731
0.804073387557651,0.13166450694074,0.954750382431567,0.652438343003937
0.81117844668734,0.0892893252529576,0.883496047949934,1.10299128453765
0.748422518285639,0.0795826022503328,1.21511923668037,0.422777397316722
0.731397082859672,0.109482275325794,1.33253907193317,0.342600536827352
0.776642603544567,0.126515327625875,1.13443221659714,0.672747470612883
0.771009692643157,0.0980556267411978,1.20448901669699,0.633569259225877
0.824682227022735,0.0727189688736821,0.975994042164434,1.24629180616807
0.780183437395463,0.0656139369083857,1.20283623057203,0.998840814315833
0.779136838896677,0.111484423507762,1.07361582612325,0.483049186001401
0.797519112724649,0.0855555793921789,0.99823077426748,0.638305136504697
0.797962533356433,0.0895390977384352,1.08372897107609,0.714888104481766
0.811574965485576,0.142666398561704,0.917818343119759,0.899934220645827
0.814810810600583,0.1267835946965,0.914464217254319,0.769893907236449
0.763987196956066,0.0735846481772608,1.17369166953748,0.754412829559136
0.779404672613111,0.112808977488069,1.13761010333419,0.697672947210537
0.830790206693657,0.127590700748035,0.873968582427259,0.920621032290801
0.823463123095662,0.196843111781046,0.89204083899762,0.82267085895786
0.764759441418153,0.0625730432193961,1.16420552442156,0.921094691791053
0.792399836088766,0.108576664036123,1.09405286381221,0.930715748373329
0.79293002981161,0.0974976501520519,1.0898092531015,0.694206541101527
0.746502615686133,0.0811998950351744,1.30956748736544,0.446426733471478
0.767219034706792,0.0770741631085425,1.05589445856999,0.901963140274249
0.778354233835266,0.0714208853046265,1.08473437961021,0.881920718378107
0.826708849492811,0.0941729026545751,0.98134778532221,1.16919163140041
0.748704962056324,0.0797798966929006,1.27230677710883,0.602701156492159
0.789593133459199,0.0992653861220731,1.11683964759857,0.928254400820058
0.759557407570377,0.0674481260480633,1.20942623992101,0.684864881166122
0.764337581005954,0.109024283020463,1.21837470619922,0.512783116428714
0.768164421417628,0.107216333334497,1.14016737546811,0.7814737437218
0.802894681955436,0.0561513917275718,0.916145518271134,1.21273552313789
0.752811830207679,0.0861191333016421,1.17785162906041,0.711337771222029
0.832235412029586,0.0849411825890438,0.842681525375391,1.46263724485352
0.806706850318107,0.104515220546782,1.03392505764845,0.858299426588789
0.78706196475282,0.0999973634117897,1.04105405432346,0.697842841447169
0.777627672719304,0.0905780362980735,1.18924720629716,0.85114799886969
0.814306854172441,0.074028174698862,0.975817481323825,1.01245382373155
0.779768300283105,0.0500813335303854,1.12934815614824,0.901543626291941
0.806557007483232,0.0894106639524476,0.903378775053309,1.18283325066048
0.795345253835288,0.0948787928430385,1.05110677630196,0.973696699217887
0.780409378890675,0.101307368942253,1.14340836411626,0.680593429527676
0.83922554094453,0.119598867104123,0.749530528116599,1.32906552411991
0.753642807083177,0.0635198909049398,1.15886423548073,0.682794541115682
0.792410502241564,0.0651454474434444,1.00743183262169,0.987978420971103
0.821171550245985,0.140093042401082,0.974257394259872,1.12155317133066
0.835087981881902,0.137178785202981,0.813510985376578,1.22232659022839
0.798674093201913,0.0943593068344338,0.986496943310625,0.622091476054497
0.761506373749868,0.0807019408580637,1.29120449251822,0.537638818871255
0.824162685814169,0.104644964729319,0.899232024746341,1.19172191027389
0.805145587288866,0.0885474714954968,0.953617495808292,0.93847050830285
0.865316366920419,0.163478124076186,0.715843509817975,1.45161974842188
0.772479575211995,0.108124047502659,1.15876152344531,0.602932599817597
0.836418210379629,0.140289183790337,0.778976482172206,1.30431125451719
0.739237148400838,0.102666567880456,1.23784125654122,0.155377359825227
0.791416732518061,0.0732871184804287,0.999739601040936,0.953844519906162
0.787347802467242,0.0864229040538297,1.11429751507165,0.811486000900387
0.791331624584242,0.10187770802816,0.993052798603593,0.753354440535899
0.797347063324625,0.0846128950920202,1.0410281357014,0.588384052062229
0.791254324223959,0.0893191535108661,0.990080740205762,0.933489648097001
0.790705168007027,0.0593380322727962,1.06531069484423,0.938381010110537
0.825996502058755,0.105473099577344,0.828430653698266,1.24325123647914
0.782295310187936,0.115966624787815,1.09679622727318,0.744622120030329
0.792191941488451,0.079582610702417,1.10013586176014,0.718384308641329
0.753178467100735,0.0671200116067628,1.23904409515431,0.464897436782455
0.790380614965869,0.0840466702573054,1.01036543586451,0.989401516019721
0.802950154113775,0.139901330278114,0.916675883062721,0.938000676041617
0.803744687152116,0.107137493894292,0.966753671088675,0.869176266584182
0.822217646515605,0.119720771281258,0.842866137869516,1.3326572196752
0.792055281024792,0.124628300556739,1.0039571032123,0.620038389907523
0.783106932970361,0.0888189872778747,1.15929344327342,0.748625505243359
0.835830963672775,0.0964796093348935,0.861230764572625,1.37623647399562
0.818389903845398,0.0927884286868035,0.941103518273149,1.12280658458546
0.792169696502926,0.113888602342343,0.956642886997032,0.849035306712573
0.828735503922559,0.110400778845855,0.871051227049867,1.18638796536446
0.766511348893588,0.0904257663872997,1.03739007686579,0.831983585698715
0.689606924749198,0.0908496114434976,1.57679682227407,0.284197499737261
0.821468206833938,0.120604363721174,0.872663404995712,0.920726071121228
0.777880576472623,0.0959556748993318,1.08238795084891,0.931019065804887
0.78856305598487,0.119921721913275,1.11807855995201,0.644227126963496
0.814719694526571,0.103557769261653,0.874893602445532,1.10182629535155
0.803818597129202,0.107860892168479,1.00856859215877,0.984600010590121
0.766722412119532,0.0807061393433964,1.2170091759724,0.477633539536509
0.785590387986992,0.0714138085199518,1.12522164384426,0.967523224876524
0.794581155927606,0.0775682220029803,1.01086613168025,1.02604066692353
0.774922177163776,0.0484233743764123,1.1445207291222,0.582864147410489
0.708808991509365,0.0883465344551795,1.49060677246356,0.303912416775133
0.835139580585089,0.16159656495644,0.857603901796367,0.803706516368163
0.816269773547537,0.093416427448513,0.967155912045763,0.974360907909014
0.791241590121246,0.0890689577544106,1.02458627568493,0.991380596158712
0.789729791440375,0.109525107113035,1.0879380590875,0.51786269156981
0.790485430656071,0.074807150030638,1.02012643813559,1.0239401140681
0.801755601899091,0.157870273761057,0.975560683054574,0.830321424695301
0.795665450242358,0.0959102452835812,1.07663874267302,0.945035109382476
0.792778322235289,0.078632869535019,0.984095747704613,0.893681736275475
0.767531642269299,0.0549337280675742,1.25532913174579,0.742376689920865
0.794139769924998,0.126813421802595,0.993687330572032,0.655460971892383
0.801311097951421,0.0630867292785762,0.928274550370959,1.20512168653991
0.791563639511827,0.10810612999358,1.04926863869746,1.00557263337061
0.801625341112986,0.0777840303045035,1.00000665544944,0.887907465394524
0.800758287165756,0.112158794908287,0.944007235408649,0.755891684256708
0.808577212887576,0.127475453631612,0.967642188853304,0.925827289149723
0.801363979787933,0.0788581352675725,1.00768053053582,0.981623463779327
0.795110600090638,0.0871999793377771,1.00949007335343,0.954339191231542
0.782703303779023,0.0764336945625178,1.04432792203802,0.685917212418011
0.764186055126977,0.0897682663969757,1.16091205060989,0.723696294845379
0.780488393171977,0.0898281982268796,1.11446042786587,0.805530984539762
0.770179866357663,0.0845312926082953,1.07050218250601,0.955775880980773
0.786378540925628,0.0857405115651108,0.999962049927134,0.672465714102888
0.764743584736087,0.0635961498131253,1.16051989649688,0.806655761693256
0.829277175545866,0.0941893492013672,0.892880371895121,1.26985428752983
0.788034663258401,0.106192239226253,1.03926604604406,0.815605700692128
0.842446290704232,0.124794196034862,0.849529600522782,1.37506134314292
0.840165742905199,0.142142566523227,0.863104988311925,1.15429653124488
0.806482066892283,0.0964770606260709,1.04944775124315,0.876015370986437
0.777988750280811,0.078311890293006,1.0192536474608,1.15387355872909
0.797477180760699,0.108322195401035,0.944971474570579,0.83738310132665
0.761205357161761,0.114799762654186,1.1746308481213,0.642115717406962
0.826917833764257,0.070736729123234,0.867660899339782,1.04228225925673
0.787332422543815,0.0847299361805889,1.11693011679989,0.888247429085572
0.797964404649813,0.133955864215666,0.99563141388572,0.694444006791394
0.733927262745099,0.0689603837333038,1.23750430097255,0.413416158691415
0.795620195215695,0.0902990194954779,1.0938407152056,0.832072010703121
0.763287062657986,0.0718274066784178,1.22546287661961,0.709025919407564
0.788544237998708,0.110203213608793,1.08476805906663,0.640413820567246
0.797346463198731,0.121140701156637,1.05055593477778,0.781468849500299
0.759891570234822,0.0596413403928255,1.15708252303839,0.937913635556993
0.741896317870507,0.065489856592083,1.18237296783521,0.592568892586353
0.813891517074397,0.0796149409309879,0.940033947257219,1.23081914031256
0.791398406398481,0.090067327890885,1.0720035895182,0.895279504436147
0.843021117395127,0.0987936961680383,0.886145792304507,1.50517493335696
0.742803295689408,0.0880710577646563,1.25357673680983,0.432188526199956
0.763127857479234,0.0760233322343767,1.22889267539773,0.576298639567285
0.728296944179785,0.111184554093375,1.26966837984787,0.360224132427765
0.852011317847608,0.14361079475211,0.81497367261322,1.24566682641889
0.781265335345391,0.0842727362496283,1.12932707361175,0.88004470969193
0.796257122225663,0.108927176123697,0.982651899505628,0.976154190055236
0.815496882505683,0.0861223600594225,0.932478755816277,1.28885083808623
0.805914006495019,0.137726208503179,1.00264824244673,0.79402779333475
0.755414385745674,0.096476496437417,1.19162111264707,0.755273085808673
0.790146687411683,0.0779754213453929,1.13635568766574,0.784607052581117
0.82232943676467,0.12853153260665,0.847488586632526,0.882337356714893
0.780349898275026,0.0564761264691718,1.15382198436129,1.20206000760014
0.790781008172751,0.108305677313083,0.98563067049817,0.96439936578478
0.802872696292236,0.119514242160043,0.999041175190949,0.806752265358095
0.821490242458128,0.0908194616059105,0.932356463641195,1.15036553672716
0.773766475881877,0.0736579161805978,1.15311227243007,0.560477671746492
0.813455584803965,0.134122290394906,0.857917765486566,0.992527145226169
0.83017911785028,0.113559502656651,0.917712047137086,0.937809277520788
0.8110780406478,0.145466370914836,0.957834333915653,0.799903329903446
0.743942411981961,0.0453091536369318,1.22421132831425,0.680629663159914
0.807840237302096,0.111625409159413,1.00057588436799,0.968345889402587
0.832124331070077,0.0784723786384142,0.833502696237068,1.56123096775801
0.763148470749642,0.0873849960165316,1.16862544532127,0.658770643713548
0.785213413965189,0.12056522087634,1.00584558240102,0.473168714209683
0.787507313348775,0.091652624148292,1.04525152563738,0.534264504646984
0.816552888437105,0.0874462057803576,0.991531637997449,0.980627661936783
0.779579591675617,0.0676185624659503,1.10584918856343,0.848677080773591
0.815284750986702,0.0965568722278596,0.955716698394805,1.40365796204546
0.80521939488195,0.118786023082757,0.953061500842619,0.880549492651993
0.812828616843675,0.0818030279079641,0.907594036925019,1.2505393718204
0.816249234827439,0.115395723613836,0.929778871773156,1.1628048582919
0.795436970835861,0.0703834082363535,0.991721565387745,1.06979868014772
0.751640634004696,0.119121265342918,1.29072362507759,0.327149662485662
0.799351816652522,0.0929189920062364,1.02109860505531,0.963004344325173
0.788807653653108,0.108922173132152,0.972118370234746,0.611770797159138
0.849196292279728,0.111993733884348,0.748137194000268,1.43924362438725
0.830848736399335,0.131031166205992,0.862502293099792,1.15639845958639
0.803441830260601,0.101436064880048,1.00008796763406,0.884297165661039
0.799087519591706,0.0820598074387761,1.01762171326801,0.841020948005994
0.79649557810627,0.0989087686674545,1.07389283433321,0.823122405471542
0.768304882799472,0.0764432917152859,1.06973635611484,0.714671120361705
0.811612649229477,0.0690883798894254,0.905766382504673,1.01384129975287
0.822885067932824,0.105158981742694,0.869457201517769,1.04769610913303
0.780871751073867,0.0611847781697171,1.09454560338603,0.935017741133852
0.809838385186092,0.120635171851433,0.959175185121353,0.895937061223286
0.763242931538402,0.0813341533203822,1.21030213397569,0.6842965072846
0.768581322413252,0.0764304764243167,1.17097850858895,0.629198832463716
0.797418527550145,0.129163564366196,0.990623400279793,0.446735265301561
0.752171629344949,0.0284662115546754,1.25302024203194,0.781625701018579
0.838172442147604,0.10545714936831,0.871603226593004,1.52685781491969
0.804817089903344,0.132101067620946,0.980989306145795,0.711503235925951
0.81599974266422,0.159465043828519,0.899761258371963,0.712796217677003
0.819390860893432,0.097022098154514,0.95397747276089,1.37452787102609
0.828535252083969,0.140701512971482,0.878928297817576,1.10234111331255
0.778017687610122,0.0833047372829482,1.15808172373799,0.644862004832656
0.807293913871885,0.145067100170957,0.953124301989658,0.553784808159512
0.829256937913203,0.127748210117147,0.765953376521372,1.62096741667324
0.76926976294676,0.0614119372016801,1.2212551447228,0.71348485706907
0.82491131582138,0.0900137895035134,0.799279843275401,1.27207824201895
0.794363472237363,0.14361251559841,1.01296553575875,0.806258187799168
0.813977885956447,0.108604595686635,0.972337590105653,1.26648822109334
0.797869685794473,0.0904639404961765,1.14628101185955,0.670699034963527
0.793623240762852,0.0958588320493029,1.08017595784723,0.716067772825048
0.796289726854549,0.125588009478855,1.03321850539373,0.816524942787743
0.797763032867714,0.0565684701829887,1.01967878828099,1.22636732788368
0.829622725550955,0.0820520348471943,0.805373376320638,1.21516294273558
0.818481792412304,0.11856756351856,0.911765956712999,1.34003837912723
0.792664573225703,0.0803787768188211,0.998527415345014,1.22848069624225
0.729411454663314,0.0584874595030027,1.36268391431555,0.522485154810806
0.788382585998504,0.0996553160541387,0.912917524002453,0.878333131070437
0.795056252037212,0.116042604345257,1.19154295065565,0.868403658283641
0.719121732242235,0.0346552128136138,1.34653041563073,0.530172777994068
0.807056702916845,0.0929117540758184,1.05983753087777,0.903055197110388
0.786794743008568,0.103550088109678,1.03404549640845,1.07656240071788
0.739757179120121,0.108763397586309,1.29184536284772,0.325621933526624
0.833376177510525,0.142793787197969,0.838117827122058,1.06291427807845
0.736554737153053,0.0620236281265334,1.27059650271082,0.528288209396386
0.831522917907478,0.0835274059900883,0.791505331670669,1.59586735868214
0.804328168545607,0.104095287519773,1.03295159824774,1.01491091709823
0.796456885515622,0.0915821512112497,1.08488480020173,0.973390301844356
0.803474594164277,0.0519885160724491,0.913646611730275,1.21514159417202
0.820550711761888,0.112365664716298,0.947133343320754,1.16321487072286
0.843538245290108,0.108208103079172,0.770887065455636,1.13748231955997
0.831012455667205,0.130249605150028,0.791368670110479,0.974512323994368
0.792470430258025,0.0890715159970232,1.00734853152754,1.09115895040816
0.803837377495243,0.1381524832572,0.94471918998291,0.75399823484446
0.792729114801086,0.140716408400561,1.02640542350502,0.815789941576565
0.801551009655547,0.0833350486606813,0.937869928367883,1.29814973753405
0.754302516015403,0.0900017637495001,1.1771366457702,0.608761508215141
0.820416912733593,0.122839278059156,0.945504954457632,0.842224521617961
0.791645289273246,0.106978452779486,1.01489579595002,0.960635201338437
0.82224919137978,0.129257909594544,0.92146019188722,1.07483383316171
0.777794168996388,0.0978285895995705,1.05703313808418,0.672613332775158
0.796603474211452,0.095528405527836,0.995829390260729,1.06589386423605
0.773326894013858,0.135635728631138,1.0762439072222,0.566599426452157
0.762941053888513,0.0795347717768562,1.13740882344291,0.586594204929111
0.777818348659968,0.0820139183771917,1.09202281633626,0.619214339280532
0.814290044175903,0.114996549380205,0.89252204769061,0.79834871440107
0.817907511902983,0.0821476847818305,0.933406093985311,0.749720186629243
0.803512716273468,0.0756680871471322,0.986955626158369,1.09102854651668
0.801209955192407,0.133567581243616,0.997727234889307,0.806602385606052
0.824524878979987,0.10818951899191,0.855441214972563,0.944219146522379
0.84198130576813,0.123893566734089,0.762440199668774,1.19675608471402
0.828755927890889,0.130924380476692,0.916327029855853,0.998875259423446
0.829884399053416,0.0924356176289262,0.836118178652459,1.27921446371158
0.770519186890353,0.0865543553479121,1.19811932524547,0.571298350500685
0.815568380303777,0.0672954479449477,0.85982021102379,1.17331734325751
0.824086269997109,0.171119652302956,0.851246539483988,1.06425144413425
0.79087916407154,0.114229357299294,0.998342870722468,0.758833335394758
0.819992184037717,0.0926809408753778,0.988422917448895,1.32991995945352
0.770096734179443,0.0684484570823494,1.12445687312834,0.808771551317787
0.812068556859895,0.13735936845075,1.00223838626618,0.676320198253067
0.806918560004812,0.107925116789766,1.03723349565415,1.01653116733715
0.785210423284353,0.102347922941219,1.05912740278486,0.830712997421765
0.770671387663504,0.0546109238970092,1.31336496285111,0.720454550314249
0.813921141475757,0.102218196913802,0.949560415049213,1.0321664353658
0.808148020281931,0.0951848305283165,1.00568807768212,1.00208745845377
0.815981506465425,0.0924155925437806,0.808945297577992,1.20374367841457
0.803021639025977,0.111142364564273,0.950617570060637,0.894734576288098
0.817291060252373,0.129274451202304,0.931084756953907,0.922521380553473
0.756548760159214,0.0596443966781506,1.11695428838953,0.57592523923584
0.769818372540631,0.115427312734697,1.21558917461293,0.434406851669471
0.800242539083415,0.14851577044521,0.970421745132769,0.868808244861815
0.786012853689028,0.0563411429440771,1.18762866202589,1.05658874643444
0.83697165141389,0.116190566693717,0.76574415330896,1.80528561738672
0.790994299376727,0.112330465210953,1.01785776203534,0.912995797029691
0.787478714295744,0.0753847206494299,1.14208938937467,0.834866052873623
0.786169609664568,0.0672885813854642,1.0597434145024,1.00952767782299
0.794494802029159,0.0918455284070341,1.007797490849,0.777023838928949
0.815754303913517,0.0887246829989145,0.918833286383291,1.26174966232493
0.822944421285317,0.071087922200251,0.934853455613525,1.03251564780498
0.780416234704691,0.0568930955768608,1.16050019958571,0.827152848228625
0.802715644898679,0.113451377746441,0.9556454161108,0.716999346784622
0.845547941336876,0.117321466564642,0.721754470132778,1.4005235480646
0.774495188992482,0.0892931323348818,1.2450120615725,0.594005987492838
0.815790190330915,0.138902773934992,0.878496582311864,0.85810080794017
0.83846867850098,0.110833629884616,0.829624867218965,1.20030479226736
0.775331313048752,0.11526995697182,1.15187635799905,0.620716054896285
0.793067651270316,0.0875553997683614,1.04935394040823,0.560783862294644
0.816785991545469,0.0774329664762866,0.918818252399473,1.12020969768432
0.804071833737145,0.101949808160163,1.03959485019071,0.939774414043688
0.821118150826728,0.085639803943382,0.905142156816755,1.18386825467356
0.795683903032184,0.0993757562373241,1.03057039310566,0.617645082662413
0.771997071142373,0.0909277774009881,1.12496645098353,0.683602233016736
0.814439556258799,0.0839429392114459,0.891061250845245,0.972849416546451
0.797832250569562,0.120818102581698,1.05470914877859,0.671427286127748
0.819994111433509,0.130658478779109,0.971311774704785,1.03396041124185
0.826898621493774,0.0935032378113143,0.812537870708223,1.1407957123002
0.80354383485016,0.0965271912479075,1.00840949571413,1.1354187728399
0.733808762596628,0.0931511242990175,1.31232280039862,0.537612354307169
0.849242756798527,0.104113381795188,0.726348397744698,1.18824231642444
0.825867741122397,0.192766130270739,0.91593568169619,1.13141002255451
0.826425714624533,0.113029184902343,0.81406339841094,0.927617684207759
0.846837248472336,0.103150937328536,0.719864932180022,1.44363456822499
0.800909537845863,0.119716639781236,0.984104154427901,0.739766044884625
0.791429637855623,0.104420629404011,0.918961015608125,1.01043889781875
0.824572860966746,0.0881626816041291,0.846611372974484,1.03738749864461
0.778930441315047,0.0686245322924188,1.1460245922228,0.866449892385062
0.811548953058241,0.0828201641845121,0.973538108501126,1.07273996398821
0.816041656477155,0.0927019827201608,0.976450887419262,0.9850151224408
0.770126879811153,0.085390282108706,1.20108705298672,0.779530951429593
0.763007619106444,0.0853772431282224,1.14277726066873,0.59655512118771
0.722568033161092,0.0958160012766501,1.44514311526387,0.328468627373288
0.804710708408595,0.112004331033878,1.07897333604251,0.837474326493009
0.798216739760173,0.105786377799836,0.992975423640189,1.11035996597631
0.801775941847882,0.117998909817873,0.964161818851902,0.631848729998794
0.726556112189974,0.104779414005059,1.55972393606839,0.200521625545928
0.760137056949931,0.0914686299321928,1.20027416702254,0.567059139794803
0.779511296477125,0.102308692309578,1.0689292346789,0.640033650662958
0.787277992401447,0.156050634575534,1.02212924651105,0.508579854611032
0.793369096572715,0.130536978606145,0.969512198880823,0.769565686328104
0.799944376841142,0.0823027101936271,0.934859927021344,1.20323822452976
0.824769760657336,0.147941097977325,0.890520076339416,1.0390037106537
0.771985902201241,0.0715078391117097,1.2305920858199,0.663218022822333
0.793624047878045,0.091325050810823,1.13094021762831,0.911350453190961
0.75846510009776,0.0945286500108258,1.18303793972117,0.627891258124926
0.775156880602779,0.0808728409423389,1.05406454373417,0.819686582817805
0.814196902546452,0.0898052257153008,0.9923743434994,1.24702421429765
0.814101069221634,0.106182988658355,0.898077734590284,1.0488929176337
0.761902728550875,0.0953605651155809,1.09024740596554,0.769265960854711
0.766947493665206,0.0953717842386388,1.04896933101291,0.622798078950417
0.794264578648475,0.0928364719120627,1.0321746089206,1.07188402459782
0.757554177339938,0.0920685186483752,1.13901047485697,0.655897508184983
0.830933164676688,0.104490571634363,0.816254680940952,1.45975679728656
0.806618119861405,0.0496222672164185,0.965749109412145,1.22363729219647
0.804516956041716,0.0988044325330285,0.994226761571831,0.865359348009016
0.831408543576784,0.125701312072037,0.866560086015331,1.09239957297736
0.813363961482643,0.115626689639303,0.964161774980669,1.00340963344943
0.799606716555505,0.114333432456925,0.882532020289555,0.463920497293686
0.814716482033451,0.101014345640001,0.96365957694402,0.701200926345271
0.80335881613935,0.133628242534183,0.968261189329842,0.905514777717462
0.796064604034427,0.136246156945859,1.09492914093916,0.757961867747858
0.77719617235807,0.104170913071827,1.10109651620642,0.691833772590521
0.806761888557251,0.12547980979866,0.970441795665485,0.704029384664704
0.763195147657544,0.0849498939631534,1.09877451486899,0.672974323267581
0.825109953221442,0.0780513152969433,0.864831281319971,0.945748969697438
0.795869621427679,0.0861499835992134,1.09189339498335,1.20636733083854
0.806089881497635,0.14436057610286,0.964702839549266,0.628396298833579
0.819059355288111,0.118828258356422,0.82400369601794,1.08724224169391
0.766859422597178,0.062978125784788,1.26292250779109,0.689334080097278
0.816903145315391,0.0998975179867165,0.934160152600877,1.13962839587329
0.814086144314199,0.120682253906098,0.900194889230648,0.719694618405486
0.791459929886101,0.0653325878104253,1.05458713456599,0.756946231725461
0.806079740607029,0.097691655186802,0.88253110049741,1.06436586018769
0.791758310755666,0.12333800743857,1.16469576794356,0.768276747299605
0.763398808210512,0.104473851424637,1.24925429264849,0.598696529694467
0.797308918033821,0.130815153024694,1.01000966143747,0.962482716992974
0.805054797294354,0.0686847813161378,0.915072781500303,1.48989509448227
0.798434194380017,0.0480604159909497,0.985253657870478,1.31227675780683
0.765063432562958,0.0660466497672304,1.15048437073919,0.678271827869436
0.824098200261047,0.161147236934111,0.865788658315125,1.06551136549085
0.810154800501104,0.100625610259754,0.98529658539927,0.979540820460864
0.78278836934496,0.0549141112332576,1.05391083193825,1.15057538310575
0.779311804891565,0.10309664211847,1.06283434764222,0.694324269593909
0.798351433825579,0.0947659500811293,0.953192772306489,0.942416672425043
0.794732995806789,0.106103065746347,1.0462459203728,1.170441500221
0.814518952709663,0.108404280731092,0.938534099289106,0.817733779686044
