"kappa","beta","tau","psi"
0.538565911456227,0.282323154958216,1.13881933052603,0.499192748026793
0.632674049916686,0.266040377880279,0.982964242422948,0.661416379981153
0.607618861494722,0.24896760233314,0.962903313891952,0.767579797098646
0.584705210893668,0.228459225650075,1.00750515837196,0.743233721123867
0.572018131204592,0.146336955209294,1.03100832192814,0.573913493694915
0.590297804240985,0.200307378573448,1.03244953331272,0.596959051960888
0.654035761111148,0.287199441300272,0.882554773405462,0.70419897253063
0.6707303978369,0.291380475069916,0.847869225569984,0.71228038459401
0.547557299856501,0.178774289793562,1.0682172150388,0.424252978937734
0.551346782600878,0.170716017291111,1.05927024627933,0.622459840576934
0.646193326669799,0.275630255923123,0.861165442885708,0.706717150127334
0.639014839832975,0.291115942651555,0.840734438029,1.0342897977466
0.491836378754879,0.032070266648894,1.23483759962564,0.500175422601167
0.573615335889311,0.164254442958087,1.06766719893316,0.662905998851518
0.579605778132721,0.136881493420505,1.00810534403773,0.725166820229163
0.574559843582112,0.152197515883819,1.13975417904352,0.537523275219025
0.56122895313311,0.209636249007025,1.16976361094713,0.507826812036332
0.651194636767803,0.238541312777432,0.911777219488962,0.752748579986531
0.586812828892551,0.153913215860675,1.01602725375322,0.883416599384569
0.625105915480963,0.159280700591818,0.927487965100098,0.731143925754175
0.576230823602465,0.161006923229232,1.07044093958017,0.729426330102113
0.680767011843733,0.312444888549165,0.778609258113135,1.03116957347538
0.554397114933546,0.133082474358817,1.13673295980452,0.499198889489199
0.525155631112854,0.105099791433058,1.18806061095564,0.428562138893907
0.561263336649738,0.171999306907904,1.03234736886317,0.490599145733046
0.595597113743585,0.201413380578221,1.02597012243253,0.714467230761017
0.567137228918857,0.156482889037678,1.08258979047394,0.483577198127654
0.544901262377671,0.178327137714399,1.13046526425387,0.592831549501353
0.614825739867511,0.114979177949066,1.00376412190527,0.904206762041134
0.564036097815032,0.158308027695804,1.00228101112324,0.862851540453559
0.496200444614017,0.172282404486454,1.18544035382322,0.360314368634737
0.54269061473834,0.223397909900593,1.11446297188267,0.552021379095191
0.602270270494576,0.192086579627005,0.92750572920665,0.808612994267597
0.611607816099416,0.205399840408352,1.01292681561272,0.840231430664202
0.642436894286531,0.291241390824021,0.904634657455076,0.673401055650326
0.616465594364994,0.217526294210279,1.01138022765951,0.793140705313784
0.621992302488709,0.205332939290731,0.939349128315558,0.668313273493518
0.616826857717438,0.097688638145228,0.97939055167423,0.740834628919725
0.572886436721526,0.149323607155196,1.10109876613191,0.759094081750918
0.572287010553919,0.138311948748378,1.11504776348593,0.71345048815403
0.574051990355542,0.156246563247386,1.11215025318168,0.479871481220423
0.60781551106691,0.163240229802215,0.961636366863937,0.764105776540158
0.632165228089082,0.212794780063731,0.951588554933544,0.572252208266641
0.549719803850827,0.116802416047631,1.20810176626823,0.660594433492328
0.524243434060602,0.171372365638123,1.18368233605722,0.391104448614259
0.562468785247687,0.138187810192333,1.0496373841908,0.582406339494826
0.546201194166943,0.14272907923491,1.1571869548743,0.789543963980714
0.625240416731467,0.2067014250107,0.891927808179108,0.783924281139182
0.619652154839723,0.196936052479402,0.932232568487839,0.769181722059807
0.616750596176819,0.222795602640722,0.963489001211477,0.680844494437563
0.560167248014357,0.159768518494148,1.16203813074607,0.597398786218956
0.581538256658245,0.255572910090594,1.13235747748279,0.638908025034304
0.570777168148265,0.10598231827187,0.982920284940472,0.78625385743096
0.589448108672649,0.160511414799384,1.06661381366846,0.586389323522056
0.486799072219735,0.06386913938109,1.31020196862302,0.337102176541428
0.606395538922566,0.119765658505776,0.913949558621802,0.95869434046627
0.530088658934874,0.148305812505187,1.14752349488104,0.477116547041368
0.559196177975348,0.197370871290378,1.08878544040089,0.42459841813307
0.588225614040177,0.284352464685066,0.97714061788266,0.631058470947812
0.603863132582805,0.289339559413154,1.00420695890259,0.573470783504043
0.557779068966628,0.132476145485593,1.17498101375567,0.693250851952709
0.656607585216751,0.199995250585945,0.845088732781576,0.721652141603892
0.612102084998552,0.222008255315232,0.96198682920359,0.813748045366017
0.592641090862484,0.171926526498112,0.982957047748827,0.487193684664037
0.543285289431595,0.107488831641834,1.28473848082892,0.544423231517246
0.565346134822283,0.169167604855813,1.00361577469535,0.782370351106558
0.576974248671157,0.13673843268968,1.03302888474503,0.553845304629724
0.574248244428924,0.0998030043071252,1.039260035349,0.780610512357797
0.576058278310623,0.136471348242232,1.05137546978966,0.765123678139537
0.63483541128959,0.214380562472455,0.934091017921228,0.641213213094967
0.643707078781383,0.195946654237011,0.96591010942367,0.81741047041883
0.592481922100303,0.148215451481945,0.931993844156607,0.556335145649673
0.595628337511142,0.21263890497466,0.997584891360014,0.731434878308029
0.608004878323245,0.168512142008985,0.992531648085543,0.634287324233357
0.563024406499095,0.149009780068845,1.12521215326483,0.605010494226262
0.573046298468529,0.20357775774627,1.04646352245364,0.706439647692004
0.589119307965717,0.138343972671026,1.04733488399539,0.769511802834084
0.615466821926862,0.181498329844896,0.970946274634673,0.869494691438789
0.640099393530954,0.181664116723767,0.919546049528414,0.588926147677826
0.577954295204517,0.205876462566897,0.990119223450203,0.42173224254427
0.497076463735134,0.134320912815,1.17734399839605,0.469329571561629
0.496532921996073,0.122698899431874,1.23752207773365,0.635777188437165
0.529198705975313,0.133545316479313,1.2377366019909,0.573676268532114
0.612554135196842,0.133519203244019,1.07283759963995,0.709241436453603
0.66869748484131,0.273483603216501,0.905781076443858,1.0729178056375
0.600120998222811,0.164518605357588,1.10606531891571,0.820428701711206
0.583751279629121,0.139279230572549,0.977351995430823,0.598552801583947
0.632923481349723,0.29206610200389,0.903008235879682,0.742245465352005
0.693274482853673,0.278091125184327,0.807301561129134,1.14382334697906
0.642075785353091,0.192781823422847,0.893378839758684,0.835228551105597
0.553442165557523,0.148831728794846,1.10121161973515,0.449893813326343
0.568134493490925,0.169070522086824,1.0800956317792,0.545607690211168
0.567964859652589,0.212024364992351,1.12933985686813,0.455192336383299
0.582567104671979,0.19088878980807,1.05902725544719,0.526980093603312
0.526389882241489,0.250505997054663,1.15513507721301,0.411690140963276
0.568956452814115,0.175209206592647,1.10002313241838,0.635787049012648
0.563596380273902,0.203128079354464,1.20185556872567,0.632645600089591
0.644204343479159,0.221695781147252,0.938233146245458,0.818152561828315
0.531662670469715,0.132593163737842,1.13618636144047,0.496685735423866
0.563937059815098,0.236010428581278,0.988118622458988,0.804424933599362
0.608595049538923,0.245338263319421,0.952679649422261,0.685757030245529
0.554432307709158,0.186995692167743,1.22709342456898,0.730535458365143
0.552025870754917,0.163777583844004,1.10156838381366,0.61105321633803
0.562795417282503,0.224141552909349,1.11574609509505,0.506645446480424
0.615135279580522,0.152671477061538,0.977556389865475,0.858013801218429
0.604223508676475,0.309414222908012,1.01714558270146,0.528873081926028
0.603486500693004,0.269239623126398,0.930617182873518,0.543770294592226
0.600262414170023,0.18783382111247,0.955372830133645,0.653527275999154
0.611142467615524,0.174112633813358,0.945312661226661,0.75699895629296
0.681428303971156,0.198828803640979,0.809809251305322,1.19127950605228
0.567653445662019,0.134443699798448,1.12712746715912,0.737641567437136
0.656520765763103,0.311515792283318,0.851485021673267,0.840358552085446
0.581735026867342,0.103736529434006,1.03060489379887,0.822818230296604
0.565765137880938,0.219899097579118,1.0638754121917,0.519989360578358
0.570025988780396,0.0952494520618115,1.12610193538414,0.52137045443514
0.522973680374692,0.0958538198219414,1.19018066746514,0.581243296744444
0.648658570207842,0.275828458331742,0.879056257339979,0.799172801095547
0.54614670451142,0.180412715266233,1.13871791838085,0.701097524423822
0.587877569103483,0.147444159548496,0.963954365866952,0.597870982852697
0.540780125937616,0.0884761975856961,1.10901599586066,0.636604662433161
0.574424795108112,0.212758241325076,1.04138252637045,0.664428682102235
0.651470219339654,0.215694968085685,0.922209799627275,0.825594722261799
0.624083713074669,0.211532229166924,0.904830502629272,0.72287473437795
0.632380117243924,0.201856435363705,0.900668712752387,0.978209677312758
0.572407805951651,0.1157469662898,1.21564460767946,0.589039170056398
0.59257566749988,0.110401778616786,0.992078249637793,0.899726367164526
0.581257150449483,0.193609363815607,0.999957924726635,0.750995460441913
0.664347898764278,0.291013269279163,0.896526762400613,0.780162489495196
0.609854795551149,0.286375074183631,0.982385624802208,0.73925360963666
0.59374815961369,0.251735210421627,0.962410609875167,0.619917968413106
0.598708173932209,0.172488517421397,0.994401144995987,0.528715616604052
0.574350013960802,0.237424684956403,1.04326811578207,0.731310794634193
0.616447345126782,0.189511847081753,0.976525059307214,0.797901101454235
0.594575790567927,0.0988693676551941,1.00180322150665,0.676594753902473
0.61119808992739,0.236764131303586,0.935846197544771,0.497041952396017
0.57808096490666,0.166938754759389,1.02062214589079,0.776675602981496
0.614800757240953,0.16260955521562,0.93372296444793,0.855315993258107
0.569696500792268,0.196066173984635,0.991849565673822,0.658210438640669
0.576382733129453,0.232691156796742,1.04887635277148,0.676765067358325
0.591148553111346,0.139888030895578,1.08754484872382,0.694492422734123
0.549942159566423,0.125812119505752,1.09409061009403,0.492189498109457
0.594555530544169,0.194071813464959,0.955632614507395,0.761963175328783
0.630753948896231,0.285419343517946,0.914991714635141,0.671488709264811
0.599274333965734,0.185834954573998,0.998207634091357,0.855772672370086
0.554807907723502,0.147866906925329,1.12366484090588,0.650675650040081
0.593862319535253,0.149882037581407,0.975948846156787,0.706416254553043
0.608474848071332,0.227889475875945,1.04537215564954,0.627915314094999
0.557233590995839,0.235679888315653,1.10912985455542,0.630164502164525
0.66586157611503,0.286256050501176,0.852052980906673,0.841999961935981
0.572061712005954,0.131593711053993,0.985969815538283,0.663372444043729
0.603993836986123,0.225298281856361,1.0474363011717,0.694231027795453
0.589254023324239,0.140991809263374,0.977575424488312,0.788824399751198
0.439980451663486,0.0907949529325727,1.39388865580958,0.481223817159151
0.615100135864915,0.284120541405499,0.919140875554584,0.603166124378633
0.588909745229347,0.242837120852956,1.04416924711746,0.927136945411587
0.609775431242195,0.25283978278429,1.01224253135775,0.69087011454277
0.564458213321489,0.20036667015351,1.06097979234885,0.71786265504327
0.639989071806707,0.243214495089363,0.883826828714534,1.06835581933669
0.554846388646045,0.136897588306016,1.14315447395696,0.407922104773641
0.498226386401858,0.169113122526499,1.2965830175376,0.433639506090655
0.562100689717371,0.215193540358841,1.08686608812148,0.605469746609986
0.5719306416498,0.156070900048222,1.10484701390187,0.554597468557328
0.590658306233993,0.149535481112332,1.0728845793607,0.585543349458863
0.645135859575408,0.278703852018088,0.914484889874173,0.63804967754393
0.599866688300323,0.129906561537298,1.03194381087347,0.651200685923891
0.573441277985649,0.199600797514798,1.02757996133257,0.605720144057432
0.680323736144668,0.360618597245796,0.785444580292551,0.808624714039972
0.672605178785043,0.199436082827882,0.834529399276926,1.05774103156473
0.575744712854988,0.197954477237973,1.03984970879242,0.804350236701987
0.608945484323353,0.187934945660197,1.02338966752579,0.802478514654014
0.595426626904314,0.153021450276559,0.924854730896738,0.637279866356125
0.588854821651468,0.216683693017729,1.04060844640013,0.654700695120359
0.649467534870381,0.28245774433869,0.862660396683993,0.629140285753144
0.575293056219126,0.170658434093995,1.02099549284922,0.603643098182865
0.560475614514808,0.185946773995992,1.09441571985813,0.622953744801778
0.614225948071869,0.16546751350518,0.997225924234217,0.671521785258967
0.624369775284049,0.214256940416912,0.891746153475669,0.750586954167262
0.592119175158605,0.263172642129642,0.95933570002696,0.488350616576228
0.61477222506353,0.179618816251049,0.94843078189359,0.736261207808255
0.594636781788769,0.156528867564631,1.00854368690954,0.543336678236053
0.577584092343244,0.11495087778496,1.05350527369595,0.607682008311433
0.57521559663641,0.19361385008893,1.0407217882408,0.637486197749138
0.580760695361505,0.210090020444861,1.07870273083485,0.715226360337493
0.570867859928041,0.1541183929424,1.09986567500443,0.774932403883034
0.623493673498535,0.176293398810756,0.946536904824682,0.828932293282177
0.632773974641469,0.0952381529556997,0.912923899041308,0.964731564855264
0.690189484610661,0.346273676682886,0.830601991758819,0.891119656945157
0.683711961247084,0.275446461552261,0.794831841386078,0.923979859296473
0.623971618013335,0.096527404781112,0.99121081491685,1.02712511824487
0.536149372316499,0.153444124885142,1.21992715080761,0.439056494857685
0.51636862871472,0.126139132773727,1.26759782413872,0.467592342519439
0.625398491006693,0.206496883664464,0.936503772483266,0.840174840950041
0.556756156534441,0.16977063749432,1.0655581996912,0.605035074690814
0.587206874705328,0.198334798374538,0.98946512133133,0.949266426449115
0.581014399066361,0.194339428774964,1.00807935584634,0.519582914046858
0.590381800747988,0.222250173772909,1.0781151004313,0.744331799573012
0.661292738301038,0.294002646560323,0.8162845006945,1.01512045496111
0.532627366041907,0.273601673582909,1.15160617007274,0.418402211148941
0.601472032128586,0.150079776434229,1.00708017481106,0.692860798069709
0.542921085140397,0.170775720313613,1.21354451895225,0.502166532063359
0.618909365152282,0.147389812073691,0.929480058393584,0.720797715661285
0.635622366439452,0.172312612869143,0.954669399928635,0.742126312660438
0.612743557415065,0.158002217984568,1.00957754581893,0.94117302825253
0.569440919635577,0.220524897498047,1.08027273263434,0.703800160064119
0.610205758267382,0.242445076261468,0.995144699143374,0.733488628707915
0.607055825228699,0.177151095493619,1.01576069178381,0.725043082377975
0.657528365276879,0.261964604030551,0.910974548363503,1.02415746293521
0.522539657001599,0.168844309041994,1.23375752630787,0.340140204268061
0.607703349729088,0.2814236384243,0.981526218977821,0.588682045823454
0.53577318989692,0.167325104231801,1.10346712761502,0.680981545481831
0.633890193982472,0.181787736998947,0.996550891979711,1.01191503866335
0.584681568766426,0.140713976116876,1.07982792120729,0.610849067415092
0.584572599268642,0.250331637699319,0.967530416303334,0.577534906967486
0.601703566473332,0.165699746795749,1.02441842703059,0.866074908161027
0.613429891754248,0.209593990532832,0.99812401949053,0.846862621739285
0.549455885879289,0.252847253236468,1.14348096163836,0.404459492634868
0.56935021535129,0.0878233497309069,1.0839455079608,0.772075179668186
0.666009620435261,0.260168040492574,0.788217295772783,0.63375130948006
0.572262504746468,0.153353019704453,1.1258050875073,0.870949505736843
0.688811992173406,0.206473093413863,0.763655371206462,1.14653157261486
0.617610283915263,0.143661363480786,0.964769253681792,0.941586066327355
0.64287492206641,0.172556500861245,0.917097200133458,1.0832094813523
0.577582166731806,0.114521657716951,1.07927756400024,0.546418014323664
0.534157805141683,0.166371303317806,1.09007073596846,0.728559140873088
0.620562973872291,0.176990778949265,0.988812890088809,0.729569835945909
0.580713501742815,0.23757865924688,1.07421200853491,0.528903617079724
0.475887699017389,0.149831067097855,1.25053195014451,0.351816531229847
0.524090172231983,0.224504663399226,1.22213643770827,0.392002747886934
0.630886053917289,0.15885010426966,0.930905372020596,0.883019786116468
0.559980443034956,0.208824294803011,1.13437041785588,0.708200674122451
0.565301818994873,0.207219964128981,1.03284287806818,0.539754571865561
0.611912511770004,0.283427317963395,0.930633796775531,0.538755823600577
0.590606787134672,0.138269858570402,1.03944936746507,0.837971142348391
0.577168172086243,0.188547966752684,1.04989142870986,0.518184386005258
0.553833754451874,0.11966942993908,1.14040092362101,0.792867380775091
0.575352062404439,0.188759327435501,0.9758409605946,0.609752611330988
0.621465147838441,0.202153570183187,0.93725229395202,0.750722200116704
0.594617269823329,0.115768474423427,1.00007919534585,0.652643111134636
0.650747557228584,0.259955710253749,0.891641486395424,1.14154490229998
0.609543038682577,0.270479432052967,1.02494952345823,0.60764405649162
0.57236697359253,0.158350013617208,1.09687871273516,0.572091503139845
0.553265827663891,0.156340588485053,1.05071877333453,0.5974295469524
0.643321523006601,0.168489790801716,0.949478105756428,0.968124373878547
0.511288969346938,0.18457703777985,1.2295969531231,0.398138952429069
0.593049410365754,0.143815640437863,0.994180290476464,0.84148467527535
0.542461037368703,0.232600766507195,1.13378154940035,0.300333923276463
0.60556590093576,0.225028046669204,0.995157231939078,0.607650486762759
0.593598353041751,0.188751945539887,1.012346502573,0.632761200294956
0.68853780401831,0.212878172264781,0.770868935054683,0.960626092730282
0.60864171137098,0.210685541239956,0.936520384689246,0.71163380615513
0.601570973541188,0.216216494124284,1.05264948790418,0.782837778995888
0.595791259109584,0.295763331969894,1.03639121164303,0.519982684666508
0.577828037594469,0.17709000864581,1.10862357327692,0.788217129964412
0.593571447115033,0.210616318195859,1.0327349528807,0.6348254667053
0.605391162491982,0.20576531297928,0.936406771406528,0.631589689110883
0.577282910775785,0.127364085719567,1.10582790541055,0.72145504994309
0.692016676679756,0.226064871119786,0.842334389280867,1.00577766157555
0.603928596337399,0.154972806695453,0.990178509156503,0.697596348919016
0.612398518656171,0.343258599774773,0.947685621885662,0.48816575198508
0.59231578328797,0.1590833312617,1.01309527852939,0.680351165155133
0.58174731525014,0.176061332921245,1.0527420075154,0.808832361044921
0.653162715795181,0.254517714537268,0.858769115691132,0.88260238957568
0.51835624200734,0.108248285309144,1.20121953243369,0.416707767790596
0.570892254330738,0.17078752209517,0.942749717235368,0.736535316468919
0.576511828980321,0.212909316067942,1.0566029866941,0.548442083320122
0.581834613025585,0.172006082487681,0.970980028554592,0.609338608523571
0.587360541016488,0.207783305722988,0.999000130199082,0.646894114782083
0.638084497947972,0.261786203011105,0.988391236104089,0.704059011662677
0.552970518696978,0.275132826749853,1.21234395329379,0.37833188905831
0.605888391593203,0.328893404004293,0.96478521737984,0.330855256830747
0.597236456160517,0.164483728709893,1.03912994310587,0.908211837581759
0.595450541218337,0.170302037309748,1.03605116393984,0.8390375212685
0.651897154569264,0.249676534387737,0.831965800579459,0.506148139688714
0.619391881741213,0.190155845961759,0.97625982333379,0.7160642243514
0.559208441140794,0.148028044563545,1.04247203670202,0.790205235616674
0.441047490136888,0.0347199991686455,1.32974802096434,0.381117761855733
0.642931224911145,0.255806092148981,0.817330426178389,0.797601738062866
0.518288494014529,0.119891079724544,1.29532223959493,0.60222296138479
0.502406898164243,0.0685813463643568,1.23651885806185,0.496097151193573
0.621171302977006,0.147096564788046,0.986091098350853,0.857936864770162
0.574973979905398,0.118347243090088,1.02091250026723,0.790772132135129
0.544820439416321,0.263897066885378,1.12156243727818,0.595206780340753
0.57128737216047,0.115648606271082,1.06920929383179,0.451421318886043
0.597194004657501,0.222687802089192,0.994930808495972,0.477024698320424
0.628731536986387,0.211220444613835,0.845007021818983,0.975106278593924
0.624515605923736,0.272112372586503,1.0329575681038,0.639417212722756
0.540971309630155,0.150046026627035,1.21642602948009,0.663781551309718
0.592511968989745,0.149943850230807,0.903808452780745,0.841804302493643
0.608413462255641,0.182597968019022,1.06080793074947,0.672206181096301
0.627585104368831,0.22941371363904,0.912416494296365,0.611047164285853
0.575651410591261,0.214178617481911,1.07487497697234,0.634664208541322
0.551627721458443,0.169475599642884,1.08192230812078,0.678866842367203
0.519947191861188,0.198018042190221,1.16844853500987,0.405752446599543
0.58380902427322,0.150832900704281,1.02840790102087,0.7997309920026
0.557847711386007,0.127997059859891,1.08106234566121,0.785234232838671
0.612491810912813,0.243011572188091,0.968770472717969,0.730459690389954
0.648646039959122,0.255814293418279,0.922655499067345,0.568603916519405
0.533532810169251,0.0915913742399144,1.19648834191587,0.550450138059822
0.598745551648521,0.21628035772945,1.07455941268526,0.636417320555237
0.556814770868455,0.202649035945789,1.05123536350002,0.668581664111109
0.619681825736575,0.17405915974038,0.931779526945391,0.977462013099067
0.588913730314094,0.214040325080033,0.980029666931199,0.764848712219059
0.666352650222239,0.2701789425166,0.830781900946625,0.641170839074042
0.582395331270138,0.1769710704005,1.00726246097643,0.660354068159928
0.561313734008787,0.200698300193203,1.02784192121741,0.584229387459455
0.584726946232253,0.25086603950688,1.06392956375297,0.565614304547199
0.594098707373087,0.23748496463972,0.985528338498145,0.787366018973734
0.61556400761538,0.238386694820082,1.00376237611624,0.737896070342087
0.645321074228729,0.202624582959211,0.887051993353948,0.86868682030224
0.695736379605952,0.252582305350392,0.735405170492415,0.906345006995444
0.56503247609547,0.196579282890571,1.10177273805017,0.486267794751733
0.609975363310454,0.151375896002388,0.938399275875048,0.687821872934821
0.588912760285555,0.137644681869244,1.0758153063327,0.836124706578565
0.576194260404892,0.171958681583001,0.981534092902269,0.739582754368086
0.584785125332177,0.203935006275163,1.03679154204555,0.669304398026941
0.583575404409669,0.276963170358032,1.00816394592419,0.591573437634044
0.661467666076123,0.195651788248479,0.981405236045321,0.997667055347111
0.551700997676441,0.190917513370249,1.08891827664392,0.433909926649823
0.568773098478277,0.281412042894168,1.05779958943279,0.38114853724444
0.479563951035368,0.114128668509218,1.29328358167711,0.394450057477305
0.60559217211498,0.274095311818652,0.98523075405678,0.746760911784658
0.601819528526135,0.105294488640691,1.10495080833998,0.64721990933798
0.60893448747239,0.15155899686502,1.03202188756036,0.75535699158092
0.662213368164985,0.267554961106122,0.869462790343327,1.00092564874294
0.616188070787851,0.273770057730886,0.847840551629638,0.683481132904515
0.620856355633613,0.202768087992604,0.929660215986381,0.835313181813095
0.630064612514877,0.316668622448849,0.919289437900531,0.524051847299932
0.58741172132404,0.120226771295015,0.973295749396589,0.660933189744775
0.598890944077145,0.231532170396903,1.0653456525311,0.688453827388695
0.634441956240963,0.271716996673506,0.920475154185254,0.722889321971046
0.600148873515542,0.223395875573615,1.05520712279248,0.760961077622596
0.596257099162446,0.159670097933181,0.990381335754519,0.786755818651
0.64205677019114,0.169679101928083,0.911323463093358,0.837335783566465
0.551694432308827,0.0715894730635954,1.0970037241403,0.732763529119982
0.584145159967479,0.106293124573634,1.02924072908049,0.840126243840788
0.578594364183934,0.136576495763997,1.04002910919405,0.845976344874339
0.6188016431284,0.262293668232678,0.944228329970953,0.898502081232209
0.629253159497069,0.225751445497992,0.995455266750371,0.738857022261522
0.605829493503586,0.184950865853088,1.04770520626747,0.622234779124827
0.632831306990297,0.286078230962556,0.911679864743093,0.698480705309612
0.58285677325721,0.1750774421687,0.979869439618814,0.692239018801121
0.617555343739547,0.186419958463709,1.06969770356049,0.806321607852153
0.565589225964449,0.173284513694219,1.05735582400253,0.621517174512189
0.625199189374386,0.244242865727916,0.91526357954775,0.786337639482737
0.592179471757476,0.15893882888776,1.07664619456026,0.642739635097154
0.585156095055729,0.194647509848757,1.04914023560406,0.466949332395313
0.635401279913832,0.274386916509568,0.917694978456886,0.5765022459218
0.612457480375584,0.259776275935376,1.00567283842536,0.765398749368129
0.652521707526069,0.215688258678437,0.935064085047349,0.600630220665821
0.569467101846157,0.203382702420796,1.06513839003261,0.480061493424118
0.58751103546677,0.210720360369921,1.02833498858134,0.632063873160829
0.575278187157238,0.180082670454676,1.04396621596751,0.68221353553351
0.55977959658115,0.195762563786865,1.10011078814371,0.55729956050017
0.561999541564403,0.168528132984664,1.07879512912688,0.579938189451105
0.644482162332267,0.275619001708767,0.863908345532591,0.915233341006217
0.587873293623793,0.156312139982898,1.05463224161671,1.11655084032877
0.515833826924085,0.0761168872074611,1.16877714180526,0.522140603589855
0.603319753008143,0.277566154126731,0.977023448340944,0.654586868527979
0.644305284855939,0.304680688384753,0.917336670356532,0.872166258791532
0.655459054484716,0.263590595136568,0.743174819476468,0.965284850021171
0.651790045987333,0.239123162195861,0.83674851949244,0.83855877861214
0.572920459409664,0.159309695622695,1.00662647717142,0.711274081358719
0.58621117846117,0.164771616185508,0.958748699505469,0.751695164579634
0.63638029092001,0.271924844230176,0.895958963173096,0.835410261010079
0.594871499490249,0.229920013468065,0.957318646704542,0.824395788120091
0.654740064916825,0.17080042389072,0.849339440304611,0.901797152891249
0.623770387654879,0.224864624386009,0.981583058608421,0.585623079800957
0.640119611646373,0.197021557183662,0.953683029137112,0.749861137886709
0.61856427750608,0.235857786538197,0.950919256177341,0.473376623752283
0.570759797100679,0.196335220898332,1.12804325321941,0.761399224396353
0.61007585486777,0.236856967695122,0.981828997442955,0.804117745340792
0.550680695785998,0.144749328413079,1.06488675098718,0.670052412632498
0.526625250540943,0.14974646773156,1.08260805201286,0.538438427442709
0.574723234340343,0.26630651029054,1.11677678662226,0.578134632557654
0.503003897512844,0.117838474510259,1.25193318216515,0.545936419889624
0.573275276702131,0.176967656131265,1.01901863923531,0.54765550672733
0.627944070779219,0.270984968919972,0.921954592609096,0.604798840631077
0.645556718534716,0.236923418387654,0.880437111159765,0.666423031000367
0.51445280269459,0.136015706046914,1.16968319830873,0.604688338864767
0.653381963895288,0.253804059312274,0.894621151186262,0.83126502846069
0.558413746285429,0.217672583836761,1.1423836383596,0.52816160851839
0.557773607920422,0.135811730806763,1.17941778767623,0.758649581225323
0.582421403770684,0.24830393358008,1.03935312601477,0.348831851407867
0.619697364199644,0.26748548897113,0.929459641896069,0.746740463916282
0.586212170400301,0.181593436622082,1.08536547704001,0.734679537353647
0.549246499310523,0.191483787057579,1.12733450522438,0.602814917459039
0.583088733572287,0.135307135331194,1.04269507733571,0.617249135955468
0.544063079408096,0.166067191673196,1.10883859087951,0.560091778159989
0.582415713287136,0.168717238714121,1.02224633387309,0.718659948373032
0.573702241674405,0.218852394658414,0.92719762435817,0.838402577730454
0.59873296379901,0.218083903333461,0.931340791022498,0.941816083832104
0.654769658512356,0.168397016290703,0.898979809233825,1.01545449463039
0.502558419081702,0.0760151619788479,1.35304110009777,0.448190880725293
0.643243937302803,0.299051604707818,0.901879326498515,0.894058090144254
0.54436348710343,0.160538118190679,1.1951345733277,0.487493917707159
0.542667700437949,0.150033970599942,1.06375492878133,0.498748778592277
0.630376433914687,0.223095984373167,0.971740355238287,0.78730845134573
0.601377980683739,0.162849985594399,1.00931095290877,0.683636339195216
0.490504225954186,0.15162844877759,1.30532817310537,0.589231625566868
0.5722104105076,0.169766891730298,1.07845755511034,0.472066370804587
0.636312877646341,0.227087507851899,0.925947413512415,0.663091350154466
0.555867544568077,0.139108193729327,1.06725029040291,0.536637985223625
0.599657850690219,0.196187351459249,1.00125571542376,0.591018926736684
0.632126886906514,0.191993507369094,0.936604945936016,0.891735165759738
0.573724825978766,0.101814775095381,1.08060756614383,0.578476146246567
0.639070732108854,0.151321232693158,0.866591172206641,0.726525574897534
0.534810027159536,0.138818808685485,1.24856988710381,0.372729049692968
0.619349620522173,0.217970852521846,0.947819444899789,0.92287945195979
0.581675172679354,0.188108821450073,1.03158902417271,0.450102782084055
0.574086571895993,0.169058531053195,1.05882078226656,0.587576352400209
0.619874143607426,0.189264941006075,0.897857272799261,0.795613974868078
0.58794211288517,0.236146171062416,1.12285774238791,0.567797623492851
0.557328287104661,0.25441007607727,1.15758652922131,0.523065846917263
0.552024802923164,0.184827272456151,1.11053051355348,0.568772093823462
0.634596891934947,0.174905881961157,0.940913003267512,0.971410065822483
0.604847804105446,0.15582414303802,1.0017108165927,0.928073752625033
0.663544454463194,0.253739367304953,0.867718851939423,0.634647779851315
0.53021464231191,0.153575172277479,1.16694682849722,0.69493295117078
0.622432718661993,0.221374091690705,0.95109198169044,0.723356749778212
0.501734187495008,0.111580987708325,1.20679979788709,0.457377194525753
0.464978314544261,0.13332529808318,1.21770935609726,0.557031607919903
0.568167339688917,0.207475724407055,1.06878583426993,0.541539060916204
0.575433722336109,0.125058451127485,1.04867870582981,0.677767276073883
0.657802094038439,0.248893377073249,0.880475212039096,0.880307090030147
0.583082773402751,0.165449057963598,1.08231712024646,0.603533747657162
0.52973436382074,0.211165810682891,1.19447471589532,0.481729735287952
0.603184508488742,0.202281079206827,0.995213252710234,0.725326597451955
0.599586336082001,0.149261181365184,1.02385773863832,0.632212322825036
0.569529555281976,0.212613979513777,1.09683869314152,0.372695104892862
0.561631360794114,0.159500944050794,1.06304395007427,0.516475118320727
0.546517931141137,0.11256330858089,1.130984279734,0.731229419587774
0.647862755811473,0.435340094347209,0.916613246622737,0.703568369621483
0.623081527865535,0.250118264722755,1.00071854351701,0.622094928972987
0.484877591890808,0.214049137377337,1.2440206155837,0.416613001885411
0.61275740855722,0.203180620182956,0.982821697081776,0.750250754526378
0.620951526986946,0.287023891331443,0.924120177205826,0.7804383934766
