"kappa","beta","tau","psi"
0.568594438413314,0.574806078468294,0.827435867123264,0.56730319256568
0.491715095264922,0.413795174983299,1.06231545089631,0.516540664900169
0.631467260583636,0.57992066872089,0.709794056115917,0.70885216871652
0.468710531576556,0.577465689100143,1.05673475269423,0.42590913872866
0.437236815140358,0.470351734375487,1.06362241938472,0.440713083924649
0.280837833271492,0.38262263438579,1.48794652296128,0.430204997373818
0.388024330537508,0.329191218671626,1.21477170388305,0.419361027331064
0.810254236930264,0.736489504739962,0.380060763428682,1.11627943236128
0.542360117484398,0.475813573631844,0.861278258894363,0.423323369247779
0.370685784852818,0.14775777280977,1.19821426564023,0.397782929274183
0.58504206662928,0.591321452961716,0.76642730293572,0.582835662712914
0.639476030050692,0.625829703576215,0.721047939898616,0.649145884596084
0.385219814435122,0.389944116219374,1.26275850115026,0.311915873213739
0.600029373859784,0.575640690222417,0.799941252280433,0.579753819379802
0.666603922684205,0.699919207431214,0.681128185956169,0.573268613714272
0.39345711066692,0.255005778509228,1.21915120755949,0.337771557881219
0.574071722267301,0.617117739865048,0.939597780678335,0.401608513654291
0.498608021116834,0.429017713715457,1.01531875723841,0.505469162219693
0.406478447227526,0.336316606564602,1.17576619604227,0.418123301050369
0.47349867748063,0.364580329796012,1.12355382225634,0.453849662219379
0.488024206407256,0.387937735769097,1.015759974488,0.610202002743706
0.478224083361722,0.452110419420788,1.08216325110779,0.625212591321001
0.447026396807997,0.206141025939948,1.1689861971479,0.365381928251567
0.59501434716955,0.653204383333885,0.816046090453356,0.29509326603624
0.69997593696512,0.775658407593297,0.568545599451098,0.853805856405654
0.501145463223351,0.419674657533317,0.985736564670658,0.50080159774205
0.416197936204659,0.410531903263251,1.19737803284424,0.302035216764256
0.542986972282906,0.528946080917759,0.914026055434187,0.587689251711319
0.758994873496069,0.704015271690804,0.48008221199583,0.884664895202843
0.468997759735557,0.459062130583732,1.0513844357236,0.361677114112649
0.709319687039186,0.827989726959113,0.538630619916388,0.664642732103636
0.374144597486805,0.609966565037578,1.26109863606409,0.325000166466775
0.485055352206104,0.476643355569696,1.00259722925472,0.429069959767137
0.442026776109173,0.465426918723249,1.14998281443899,0.362560690352163
0.533717954287218,0.669259598424194,0.960074732122619,0.303144688187406
0.323555518879122,0.234884639876354,1.36641785186417,0.34843288844328
0.402145081328602,0.247463085247107,1.16163210697853,0.520002538822247
0.586836523161202,0.506724527982598,0.816824193710304,0.617723066475831
0.449057103307307,0.427005771889144,1.15147065408773,0.355602261773935
0.461588897134532,0.371439328783745,1.03967183963322,0.456546902475285
0.395323467676234,0.437298364341843,1.27042539441223,0.331724537547434
0.536218146745079,0.560739211547269,0.912722687205684,0.357073770688196
0.405509095402323,0.376071276522446,1.23594659065857,0.210791194580852
0.694852602443207,0.698409684740639,0.624026428003642,0.428605455782493
0.49663919997404,0.638344491646518,0.947828386448883,0.413973611974912
0.57819115415156,0.614797177708514,0.825058102479548,0.603449191211245
0.534214513202168,0.605381735701337,0.961847030237524,0.572959298747687
0.447709450731867,0.430178759409457,1.1283295921548,0.56592741231033
0.48898235172311,0.429322737040375,0.998528484733043,0.599802201382958
0.476064448187707,0.538986795647889,1.06254129907533,0.544265748716559
0.412977734963999,0.521341023330152,1.25622764717704,0.435341672703267
0.502591521795212,0.591368365669652,1.03610186010057,0.44447363761003
0.445093361145461,0.429246119387301,1.00771045615984,0.567055604001987
0.362527085720592,0.326615110502946,1.28642034101585,0.300055607976945
0.241132949240308,0.234035020390513,1.5344291766361,0.25655353909932
0.550398583819793,0.55303536692316,0.88931160120445,0.653229681060776
0.372324366564634,0.410476561523904,1.22271213393209,0.319351669721516
0.450538796203705,0.434899814940008,1.09342779555463,0.206867312750874
0.40414252532548,0.427279274910404,1.15953864571662,0.505539267670013
0.504543216672705,0.593129026993106,0.990418109871262,0.746078012227124
0.727235271306607,0.67724500407677,0.595990932195063,0.865474468038829
0.526851974766052,0.555022646952583,0.942037718240791,0.372696953781485
0.384638532024943,0.496723556151894,1.24979914145734,0.228017133613592
0.71022518649031,0.697856308479331,0.585924672916593,0.50318936358402
0.402059651322441,0.30776075677363,1.30052025837369,0.287466385587964
0.423925927686549,0.327729241454371,1.11815977436041,0.412309286378895
0.691547650670459,0.771451051827604,0.59716374830199,0.399135707270505
0.380148244584945,0.318115174984239,1.2638777292913,0.430628973243001
0.41716569637008,0.473341429084169,1.16741711017073,0.502124016891192
0.782255071601281,0.770373526641026,0.43178819301466,0.919159135146227
0.463924775822453,0.379078900751599,1.13272694868716,0.663700471712729
0.436872864083617,0.373527000868741,1.05755276125097,0.368074124424165
0.49301243468873,0.469305041965972,1.00434236688163,0.5992442875228
0.463639497287494,0.432772724658439,1.07003920291145,0.608748404769994
0.326801447536744,0.346517203419761,1.33427953098217,0.265671367275662
0.526310451091748,0.506915909524867,0.941694823229605,0.504281493087883
0.566532596613084,0.630365901417981,0.829656610082558,0.508879419097025
0.472433333892486,0.337249304361539,1.04721983222341,0.509645123195596
0.438768983956534,0.422487580861713,1.1942996021405,0.311619406352788
0.362612246901865,0.322073222460214,1.22059754718293,0.259528222626245
0.533822848353517,0.565882099799872,0.891796891099723,0.483502612900164
0.362161134241671,0.496565972424146,1.25335337121512,0.277392826426619
0.61039309079098,0.673332897510647,0.824408219886287,0.483534184528862
0.355249793477484,0.334991908806902,1.36558093741469,0.442851049364994
0.613915817275377,0.488340724232725,0.867917242764952,0.470275410029862
0.394042057734921,0.475779619215942,1.2719057208144,0.36462579222526
0.4843009342696,0.42033176014802,0.983953817413603,0.462817191307907
0.561900646455589,0.587874469121553,0.819683890481594,0.49260996275878
0.648377846987895,0.573483663801463,0.712034859849512,0.772986461962454
0.606251772972054,0.599537900814597,0.778046496607222,0.579051704450827
0.488140969422886,0.467167962512295,1.02167062503192,0.409502958535691
0.690484506299118,0.684480226070795,0.633887731099407,0.563171663512506
0.530708175716245,0.527176322513076,0.970964784443089,0.468802992349167
0.427465831968982,0.445221734497097,1.16396196360706,0.438028708702937
0.388938239979831,0.385972949216578,1.23190050820066,0.368374714877356
0.660812431791237,0.72408823918712,0.681767012099613,0.480093787663798
0.427114591268346,0.301779549469238,1.23055785795559,0.472978670488727
0.409369101030042,0.353449530635902,1.23737173334206,0.439642695157378
0.406119729461396,0.309892194771674,1.22398723758006,0.406046179732062
0.587775294649296,0.635389368479128,0.774982446059323,0.666748997530985
0.37430352917928,0.380214797542719,1.21635393927548,0.344620056846461
0.457351008861336,0.400278736514753,1.15041586121397,0.446296865907956
0.394327045295788,0.240286294206536,1.23012177100426,0.405238006547393
0.383541617415374,0.386273925769757,1.28223343577602,0.410759097860108
0.512891550658559,0.379572405252995,1.01756955067427,0.479940692615477
0.350466559858499,0.35158313080717,1.29192201244145,0.37089768158141
0.460130081001072,0.376027400949866,1.04248881358693,0.442939668123776
0.422118078458879,0.317000426190641,1.07486037406649,0.260370800915724
0.569235235339578,0.433917810461932,0.843868173969767,0.743033161447838
0.475678553862066,0.361362549897726,1.04969153516814,0.630007132335149
0.445614257806335,0.466130011601857,1.18527671681006,0.620435552657403
0.543103694368919,0.484610854664874,0.935723633932453,0.471393705975878
0.500659547210835,0.471690874097276,0.996184203314383,0.575286697558381
0.573782904756302,0.596347233402183,0.828566033153749,0.428111173994756
0.573551251043381,0.422135506457059,0.896395270306813,0.55709843432437
0.408266759557258,0.399386631347563,1.17459048227884,0.502083398270138
0.579220756036225,0.4125625417715,0.839875370951695,0.652704767051316
0.338376410279125,0.217892098173297,1.38080843174747,0.515834296636866
0.434655999738185,0.395664011610892,1.09846339250871,0.512341083923706
0.413893601849743,0.270334491417093,1.1382186252078,0.479031077604248
0.811542753956834,0.73468783477528,0.381625923237411,1.07267593264699
0.797928774496402,0.752562494361129,0.413639798605865,0.985131511639696
0.468246381774358,0.476605400503862,1.05234041046855,0.50169558535946
0.504336447549995,0.407758797955014,0.978439852536311,0.549954835550595
0.47530193080319,0.484624121192926,1.14856407347182,0.412836451124249
0.619504561270873,0.608624487083074,0.721799847269154,0.513557467781389
0.363512076553654,0.393904763432265,1.23924198695004,0.366530938160654
0.517812262896069,0.470181502863599,1.04779395272684,0.569049756291441
0.543840930768901,0.595674994510391,0.948354704931455,0.418590445193376
0.541862433637603,0.583383589100669,0.843889397239535,0.445366624531561
0.519347393927683,0.457748107611855,0.955056728265693,0.570749114627362
0.496905815081362,0.54224554673023,0.991598638474635,0.348569141110523
0.66605906483103,0.636415267645379,0.700274141049331,0.810382709746404
0.681369405315533,0.646532800828054,0.613045264172914,0.836568089512366
0.564690431483639,0.552641574178382,0.849724277743936,0.408436093706602
0.473757704438122,0.435519823809957,1.06616689080836,0.647662223671599
0.709836784927726,0.66400826211709,0.582647735865127,0.765142662334861
0.552460297864537,0.413399087426483,0.871359800057747,0.634165281287354
0.484647269118891,0.649081061097123,1.00184570883288,0.509541635316121
0.488175792255862,0.378130706883919,1.11424130025899,0.49421832186956
0.418672166848751,0.340203576962585,1.10568553865368,0.304949127039693
0.3886709141839,0.454268817027215,1.19025773008395,0.365004062994922
0.451311250403239,0.396816315473623,1.0496415779786,0.450987217729964
0.64801570174449,0.612888470512123,0.726143607301118,0.512712190148218
0.365878876284463,0.352920684793695,1.29614357687456,0.233343556605561
0.30172005954492,0.293062211887128,1.33441296620966,0.254474562899582
0.31712074632358,0.352004825602541,1.35005228451828,0.395048664332359
0.695725830992873,0.667239128589983,0.607331241338225,0.886718528962265
0.586038421953551,0.670023401044864,0.873044968099962,0.586047614107851
0.473285500555512,0.465715337268388,0.960200532487301,0.501346137529227
0.51993415092162,0.448346251279635,0.99277617589409,0.483558167937489
0.776870021687668,0.775915363869165,0.428186428381366,0.876304115374138
0.379260284156176,0.325863685111389,1.23961721254012,0.502675632854595
0.545645757166492,0.513562757586036,0.910071548395517,0.572722470642274
0.387106981041316,0.392152068382717,1.22517314489841,0.396788760285784
0.472063451431621,0.443549237635446,1.06273627226815,0.488352721384742
0.579256301314112,0.597678589764022,0.810773107367706,0.580512906811167
0.799686686174517,0.750391029706787,0.408038220262509,1.24112827249145
0.589046721683807,0.568314515669416,0.849851379557887,0.582502422985509
0.424493069847881,0.516941415778552,1.17115660285956,0.563198289469604
0.390481104022202,0.479150795472535,1.16357157242162,0.400525681924813
0.347108669978195,0.425641402361622,1.32928674792439,0.342675534055004
0.483021078805544,0.386769478185022,1.0629086619758,0.604081790190313
0.517758859853357,0.492343183067595,0.965446762573579,0.400158052194915
0.401084696556392,0.430825438017097,1.22597962614906,0.180798619803326
0.474708129477869,0.39454091767306,1.00068101334466,0.586521797513645
0.569354138800632,0.611369032530553,0.841051366922365,0.615544853105076
0.667574054458595,0.62556949921216,0.673827391612428,0.889819903511492
0.494664616956983,0.497828066082176,1.04149622445166,0.594210804544327
0.695106675941474,0.688106599795761,0.643020020439431,0.850656875612921
0.457890645907447,0.448698139751147,0.992602227343464,0.413362389301082
0.354192722970519,0.295580034689845,1.28451067401164,0.353552360234379
0.361122854311366,0.413356833501955,1.23558839976182,0.390535992546747
0.540315266629263,0.575014452632839,0.8734009934044,0.554224285536518
0.419023854760618,0.390449281987874,1.19042012159549,0.36121515132006
0.515536898252067,0.553339838577603,1.00962110404269,0.464642566549203
0.320762968381137,0.341951437016337,1.32451221165678,0.172890718260214
0.475484743090802,0.439730252606494,1.01651056789003,0.369290407880065
0.546683418640799,0.476807413335711,0.864474720651997,0.400214251177032
0.518437640236748,0.420151231625422,0.926525980184496,0.389337847770632
0.364358151582326,0.33117861265537,1.33294095613186,0.306741037132545
0.492337894120661,0.558889424962703,0.99095643067647,0.559570591343938
0.432957952617012,0.35441950406151,1.18738604721998,0.403582296634902
0.74252511563071,0.805806301758403,0.51134512035741,0.754781456383642
0.453539170870344,0.373774452260992,1.04100787949199,0.556370992016932
0.47893183153318,0.286388652563319,1.06454226817771,0.637043932216943
0.47512239845072,0.519121477721669,1.07967322638687,0.551141273218593
0.49447831982098,0.447846278938861,0.986778319709448,0.524815575142473
0.582254072847996,0.464666185412374,0.822959476489447,0.845449431611003
0.410926314131245,0.396986791206519,1.19994309811465,0.468526406823202
0.655270422048273,0.789418197372177,0.707040364378991,0.699665686267169
0.549981300742353,0.564274755450081,0.865385958672456,0.605042260686594
0.559242097045677,0.647239143719413,0.835676984001396,0.524272007586386
0.767231138627637,0.78519463597833,0.452968204230618,0.986961921100746
0.425489632772647,0.450767489414365,1.0691637934101,0.469113043771515
0.596113561308504,0.653395758937798,0.876837458399238,0.585468734571281
0.775306594248579,0.768025389683369,0.419727281943655,1.20175264202806
0.398506225033732,0.397220418672007,1.20058157483267,0.314585878129475
0.623845670758176,0.583317264193247,0.750051732508197,0.499655098670908
0.478600138120796,0.607839060631036,1.12622370165908,0.321608733195609
0.582017269049144,0.592668378824584,0.843489151058827,0.625024628554243
0.462818166775734,0.407558373557011,1.12109848593904,0.371500672152
0.477706172997704,0.377023609594678,1.11823108361192,0.509945106441733
0.377972214789984,0.339025651244024,1.30688037672624,0.429206111120524
0.776485123422207,0.776301243274974,0.442335940747453,1.64099066670159
0.418841997821204,0.543274241237515,1.17393916440117,0.521035424843082
0.562749202462038,0.602887498115598,0.930469697160783,0.648507254214579
0.513797770827913,0.439480476570048,1.04630719717833,0.332718746004498
0.346553087635763,0.518545031814408,1.27095424454844,0.247630600806
0.626225532928885,0.628652772229778,0.749417806477586,0.987397819028472
0.481681646810382,0.49112940494368,1.09468836193647,0.471734496389672
0.469706503329724,0.368367849296744,1.07914726572401,0.537416084889068
0.565675867999721,0.665166719040353,0.855618540040549,0.498801924756217
0.621910828784073,0.645906858300475,0.814025985627891,0.63306389690351
0.674567378155548,0.67889585782863,0.681781342764127,0.509322986596686
0.422439490312214,0.499317464804365,1.16436198753058,0.364055020820157
0.474947256348784,0.530065881490058,1.08423391563976,0.405537457764372
0.509393272826147,0.32372536391991,0.923812467268365,0.621177654290953
0.491204679129439,0.577747402091959,1.07864608024559,0.532125860040276
0.731784617166727,0.615623435951677,0.546354734831378,0.853959612041959
0.529822344450606,0.515115259013922,0.925309626121208,0.542071883488068
0.491054184221059,0.52857312823136,1.09168877484583,0.547698599101242
0.35373532541063,0.3428396435469,1.33970667042376,0.311617000429302
0.42290310803775,0.312343663264274,1.10052377297201,0.378346800060317
0.473293555297479,0.450811031654468,1.06026007318618,0.436815269144564
0.513219472526826,0.591731283957408,0.997413300792534,0.553940105551832
0.45054612208638,0.467179313378082,1.0406656447684,0.428339924448759
0.31309990203022,0.36029303763748,1.34151589133498,0.387532181354953
0.482137119630068,0.563816506600755,0.9834216098225,0.623084259526895
0.505395396705848,0.470523022118145,0.960522139597243,0.528203219090244
0.435012008577097,0.401864188157439,1.11472130707739,0.278276928195901
0.467519099611682,0.54624611462801,1.00425897813237,0.402775916581931
0.381332780825929,0.253967487109472,1.32085451293664,0.408120746681402
0.507888849163143,0.486008463900536,0.998001413897146,0.456434313943414
0.409907264352377,0.313314268223993,1.19847834610032,0.567730301087843
0.547882780706,0.47525821043565,0.851336723930602,0.538196197134867
0.480108886933316,0.516877041275617,1.01066832380163,0.533658495361128
0.44838800589356,0.381010969902809,1.09494980830128,0.48908415639988
0.49673194460062,0.615064543541411,0.983889048305789,0.548939240470123
0.432955087280634,0.437303850060907,1.22424996656111,0.429102112857244
0.502797665852374,0.574424139102975,0.997387882300138,0.402856678934148
0.747790829134342,0.739827821962196,0.47339661371484,0.890538278423
0.607111885731096,0.536005235172695,0.806992186708328,0.735692814884986
0.53955714143475,0.748049587772026,0.894180031333716,0.568299305877034
0.479746201439188,0.379518394320821,1.00877211540941,0.426553048862773
0.801998861722589,0.747476199202717,0.390458244683054,0.792529430637655
0.33911347149519,0.379396255928168,1.28211986529933,0.332159477809113
0.438490043256168,0.39253610578534,0.989380543782632,0.574578406089783
0.603144595013767,0.465778011130988,0.756803257308746,0.802871402059065
0.367111308231245,0.330115259704239,1.25248672101037,0.347045275788814
0.37480076731315,0.530794105751251,1.3072915955482,0.279672166943784
0.696971186571082,0.690361934408139,0.614542433633847,0.919164869203616
0.404661451475844,0.374774306176609,1.2543783217404,0.502815595846125
0.487752445908301,0.477321980134041,1.01322566199338,0.455345018605697
0.347107113964646,0.400400874059288,1.29729816455225,0.30164070193735
0.3367627783639,0.259193055172551,1.37489076045163,0.254388480355835
0.614984703006686,0.647173142855963,0.803526924825046,0.580396134953299
0.481756195205465,0.525306232862782,1.02197678305482,0.56188564826956
0.504134819780707,0.664249330614735,0.980821326473763,0.329811997305251
0.576481165510461,0.523128325481966,0.870331204876002,0.853982775545087
0.327170743381469,0.338630376378465,1.38871958566065,0.340242449209392
0.555597034774401,0.462860342231352,0.843032425032961,0.583275528592609
0.651603008805463,0.712791237581326,0.661605886278426,0.6205360126553
0.351807366615387,0.235491484926708,1.1667467400923,0.537899614709777
0.413655572823575,0.351003970326006,1.19086553159532,0.244633225570139
0.523528099434293,0.544798920662752,0.886714206952781,0.510419496333524
0.653093332936014,0.651982526829627,0.672652027437069,0.71300503494145
0.43604567703781,0.406930347304643,1.14200750399843,0.440903916871645
0.366524719480679,0.346758382744628,1.39111171602043,0.445888859284534
0.548996684972488,0.557963832546984,0.87359342120829,0.482302173230988
0.60948063225915,0.597331014273188,0.804079378178411,0.596324913984237
0.593706557120615,0.549680625086355,0.848340708732156,0.786961443127516
0.777536786487872,0.709139295401513,0.445816279878304,0.953310987786266
0.649815541371775,0.609734950139037,0.7518460326748,0.474644028954713
0.411192682960258,0.364568306688341,1.15406234139789,0.402683299250339
0.400918700120316,0.268681039666818,1.17240210386454,0.288316904362343
0.397705868714513,0.328068884993613,1.13954049639214,0.327628958465365
0.284390768993176,0.249101408970762,1.61727686207542,0.171205862384459
0.387969983075093,0.351988977401396,1.26812619506841,0.388352064281125
0.4374408806564,0.359061164125696,1.23706750343658,0.591782260651869
0.536361114164923,0.542209412667232,0.941650577131042,0.665093518772356
0.461649673473445,0.492019751312517,1.07562395240006,0.405094092857047
0.453245480305251,0.42680110221098,1.08968175775163,0.311131212320866
0.396542528609477,0.428164061331239,1.21536334738051,0.347434237820044
0.677684596114774,0.678331261983194,0.611432321170273,0.776959018843578
0.443400739446319,0.562410194558634,1.13156629670563,0.485354485035931
0.411377183170732,0.456582308863521,1.18313186182683,0.345169650421253
0.468629412034403,0.343602283056065,0.987817923028045,0.370750249846254
0.603809354291004,0.60507969407917,0.855771794731432,0.434375706399829
0.562272424480861,0.535258584286027,0.862323323772703,0.54877117002831
0.587268331489351,0.588571730904392,0.818034166988107,0.53944910217508
0.376357259596661,0.458188627414213,1.24354362436426,0.553076841034077
0.563206302174399,0.595357477438591,0.90154219231204,0.45321248060841
0.363981324538488,0.334480103499377,1.29620606059056,0.338307347169322
0.647133809970088,0.723145872120608,0.670092894866803,0.356281832094398
0.58312611153126,0.581929821474469,0.890859499657698,0.703814270566971
0.798261413375514,0.752154504318653,0.413160625406947,1.21660059941098
0.370649319387251,0.261127020657023,1.31093746771636,0.601971305691833
0.430340540825743,0.360313571739815,1.17976473994989,0.565348830698439
0.422091094344131,0.303715648434431,1.17546671410404,0.484117746362319
0.543157604294474,0.532837277726271,0.956171134211665,0.744678447139788
0.63949687448798,0.650713769221172,0.702981094748439,0.723413016212273
0.414581036707958,0.414968069244875,1.15620245250178,0.383881948109153
0.598251284953662,0.779844288803233,0.779392507189895,0.422061492855287
0.532870408950463,0.487775515634927,0.874933724035783,0.42750650868731
0.56922342156385,0.48548362037787,0.886538198421597,0.623797764413238
0.619240439370824,0.639174753503357,0.759234563894577,0.878105908131451
0.706298203671396,0.73649590323069,0.600620173491995,1.10047511174846
0.631633969739713,0.464087205542224,0.729733105945628,0.858759680837723
0.828599400092967,0.708285735130917,0.337659181816855,0.999281358076162
0.625095958731819,0.66908825534053,0.749808082536363,0.43077513625849
0.496917780928331,0.396162715296914,1.00163669817169,0.590322480146329
0.50192864962407,0.461457507938553,1.02951348122705,0.530620856557538
0.409319068933665,0.368270995016899,1.10102925550765,0.485938265583351
0.591937599438072,0.593183464495946,0.803882929106999,0.626615164510157
0.477810778954004,0.524428841870941,1.02871276546061,0.519340455613721
0.487215758594744,0.470461670614616,1.09530713964163,0.574389582317014
0.459238912363351,0.528714825172833,1.06367705938129,0.269791065318806
0.6241752043513,0.684664756000405,0.767058407918997,0.451799074016885
0.448721718354702,0.406542630844889,1.13122303393615,0.599556986536487
0.449683383214335,0.409821789862311,1.02523985707169,0.32770842274318
0.4425570444984,0.529220916181921,1.20351934092795,0.486704542433442
0.378518651702497,0.324873225834525,1.23364047637054,0.311543116377876
0.578931203729208,0.574102329171301,0.92593028299947,0.753343981310182
0.585297234404009,0.518542677947458,0.773420657836522,0.663221842811923
0.793182357152912,0.740309972698333,0.398537597766339,0.67281023833042
0.356284103652689,0.287930692370813,1.27262632707863,0.273544377105488
0.599754842891212,0.508227241119732,0.780878301519245,0.314577792974714
0.776609914646866,0.765293492966429,0.46755544864411,0.803543228185911
0.482247922662068,0.639163440319493,0.990459723947463,0.5216945900932
0.59294385901987,0.576027821026569,0.869064860992577,0.809760841194867
0.532794387295442,0.428742916994214,0.902641243745206,0.638721664228928
0.505734359545965,0.407589482693065,1.02757826650394,0.698528969723438
0.405075194318317,0.219178459024495,1.25350656557131,0.338022225402777
0.495703996722602,0.616126187225207,1.04893568681699,0.404430845387216
0.54185436445465,0.623641675773044,0.918581999268428,0.596839846475018
0.552710423538269,0.583430292238442,0.906655971487929,0.648288601535874
0.624734152960311,0.565095203889124,0.78468088615999,0.790032482032798
0.439503029584608,0.411130505312661,1.13668785600242,0.250672538792876
0.790747603513019,0.761054110541042,0.413273483061787,1.29309835433883
0.383543101413199,0.477392077673491,1.10838950365907,0.510257751768044
0.376292980690687,0.398662827723486,1.30417137737577,0.443105805769634
0.376726128051054,0.322607727983255,1.25153393487348,0.515802441869313
0.616342665392079,0.570515646303185,0.788415822619277,0.749411544560407
0.492543607674713,0.351245714845344,1.03622595312824,0.5233034474393
0.399588659332307,0.243455619635254,1.17860746173068,0.334110370801196
0.448136043758199,0.341017157349108,1.0838608100589,0.400067768360579
0.529774159944866,0.456027404557487,1.00581307187793,0.460476529886872
0.427433602619569,0.310342801937633,1.22242925840722,0.348479245729132
0.728020762446756,0.767876562090738,0.537702952642764,0.756768299645569
0.397244025885045,0.29176524713754,1.22238911550513,0.305650431727393
0.633245451257684,0.692563097980631,0.696466888061659,0.699890908943415
0.436491007728935,0.308854629020832,1.09996955291312,0.521054861969463
0.332036799154006,0.318618763097685,1.36531678252921,0.344513831102403
0.759716010451485,0.79191289401367,0.437316860978298,0.840684906006317
0.566927227602567,0.466968053678235,0.828901286368687,1.01903315044135
0.481929171855957,0.515627355757454,1.02008146061562,0.465273731838582
0.635586115611545,0.563490676741222,0.742675496383672,0.837390788540345
0.473006028905991,0.520795079182347,1.04292106879504,0.652985510217881
0.772747685578399,0.779980238585208,0.392464747006106,0.974197917941601
0.787432097856039,0.764781044100734,0.39495116218348,1.04557771909553
0.447169306543453,0.45826377900814,1.08741797402903,0.347400428736782
0.774659632015106,0.778113435923066,0.419809105555857,1.06334971278832
0.592711875345872,0.563435789063395,0.786066080582468,0.454884311769447
0.409834565158111,0.313964878437984,1.22459327729692,0.358637471430783
0.527442225469002,0.473766411387654,0.906838369324985,0.504001615794994
0.490107322761389,0.391401960653464,1.07995269039138,0.546932899182873
0.599773064992623,0.552830781452973,0.842077471255521,0.873779367621601
0.463289114315857,0.383995971577484,1.06000399922618,0.266085729077753
0.322792084161061,0.240428197094673,1.39437109871238,0.205368627982372
0.416423198009875,0.356423316169467,1.23368135940712,0.308606879556418
0.512624648774558,0.523799551552866,0.924551041274664,0.598702549869227
0.400971032113921,0.479873690907789,1.15732396595591,0.413264753335771
0.471101870771239,0.451894306329492,1.06625862852518,0.506234057080885
0.247094475829395,0.0357869112482055,1.4982819930995,0.469513169521711
0.80610947112737,0.73898830343305,0.395148897842419,0.808879984813644
0.506450701664204,0.515944322011036,0.975253413511534,0.453906094308873
0.452697425555749,0.304130453351053,1.09186863601628,0.457999116192735
0.396391421419789,0.321689576125381,1.18065837970289,0.376995393611883
0.725621829201699,0.656282029212329,0.566590922698491,0.80825896227438
0.477689602054888,0.532156738485241,1.08588331732789,0.516756162619586
0.510091864436997,0.451597521207518,1.04889331824039,0.444612452023381
0.511470286237866,0.506803380553421,1.02835504746929,0.356374177133195
0.749979050506633,0.800016758190391,0.463788861310196,0.674877085339011
0.505110656108175,0.398789818764816,1.06203253199186,0.461539125109406
0.363688999191845,0.337986324739711,1.24653325058318,0.474414674717132
0.587060441034952,0.541369386169383,0.821749722340446,0.651488338349248
0.426072210456246,0.56727260910479,1.06922747192001,0.353495317224881
0.484102590408581,0.460137587786213,1.04159686996508,0.465731559292843
0.317110797020865,0.348537590031087,1.36031529233444,0.378384768022775
0.542183256219655,0.56324347745144,0.933946157311905,0.527128015046562
0.40832472790512,0.293422085792872,1.16560028602691,0.321183691818279
0.431979053712564,0.547289981429517,1.13376980878972,0.460412813380233
0.596324752117454,0.702425267697763,0.759716816514951,0.760830477064411
0.46288814641722,0.389496117217236,1.1478080311064,0.425804480495688
0.504583846665382,0.508543393173966,0.914538219055704,0.624051864799074
0.48831136937161,0.43502394370667,1.04026298606752,0.466120076560954
0.456912331022349,0.329359965680304,1.12907926380454,0.393529545348534
0.368336884317124,0.317764125224989,1.30754264946355,0.490938216533408
0.436253108795054,0.53011052131192,1.07788405598386,0.360916357379606
0.717898773630221,0.711734327454676,0.591002069244688,1.06193287269157
0.327769307936576,0.347321115300826,1.32227777128875,0.230539200974501
0.410346432659918,0.48511866979499,1.09852459595457,0.23906386617433
0.38922717954116,0.315501046790727,1.23131800604502,0.541630487392096
0.5744443456526,0.491945584581861,0.830259081631777,0.538755560289645
0.495371830595352,0.506996494748014,0.957784265530022,0.483072783632529
0.595005388709321,0.584876799071596,0.86425850049431,0.390726011219914
0.515870631426467,0.470211188055584,0.943084009981243,0.474070282488834
0.478464949941912,0.495934872881878,1.00030422601141,0.368541212264009
0.384026423398161,0.306997835480742,1.22209157597805,0.404352282518203
0.458529906147073,0.419247637168186,0.916167398799153,0.474923557409177
0.48141594980911,0.41006054515032,1.12117871651271,0.329053207456377
0.776383026155506,0.776403377881454,0.474962452445705,0.925304888258675
0.451763514102693,0.434618173796766,1.04439050563437,0.72862291948372
0.540449510929773,0.515507086321318,0.920939180096736,0.692954903257988
0.337936784026442,0.27435053693235,1.36649847776942,0.481847406521622
0.779784875315138,0.772949291872879,0.43756745274882,1.0071800535281
0.497205656924095,0.464623108173136,1.01916413341486,0.713814487162276
0.390457170594441,0.375893798939865,1.26480137101654,0.136033603036081
0.355356503119719,0.278229334946966,1.26865840186039,0.340240878268639
0.440652392339534,0.486363101707015,1.03031829331058,0.519935181647013
0.50587526170028,0.525070845703824,0.992696599244137,0.345105348467564
0.689163171623761,0.490968229346954,0.618876125297092,0.93468249695832
0.385691226282508,0.356471669567815,1.29004842480673,0.417352580212392
0.395405876808475,0.234791983852959,1.28657629415157,0.172151200827825
0.420683478491016,0.598097925679836,1.1285085838995,0.452219602378674
0.630034794071194,0.628117980085242,0.7654580110667,0.455896008473364
0.661960486427284,0.65908432992984,0.658162932926078,1.05355344838198
0.676774330752381,0.763229265991888,0.660350042272886,0.609471106444019
0.555587740763432,0.440275153965982,0.852827125474974,0.552639393426848
0.401161669462981,0.386648264643308,1.2084557510237,0.362414059852006
0.472278369675778,0.47317593563247,1.12721340237254,0.440072705401685
0.566882395560785,0.526725861179737,0.886158618682634,0.385401762802533
0.653781846458481,0.73579133681645,0.684473289551583,0.768681173532887
0.601353283117624,0.590858882430055,0.783340798673869,0.664141236187797
0.410543541565923,0.346900236539062,1.12763020498439,0.406079473754622
0.473076360463498,0.446834496182742,1.06702037006142,0.660928013249404
