"kappa","beta","tau","psi"
0.702056676852176,0.253102877362007,0.781207393293594,1.28855018566424
0.629959096144084,0.322040029562147,0.9132609507164,0.639787385974684
0.648101317156077,0.220293718173339,0.894526451789252,1.0862682978801
0.572295650200123,0.273074299702633,1.0547189266065,0.609568475999282
0.548744679499553,0.294410596167329,1.24546468458123,0.361296174057687
0.58998269668701,0.27939240046417,0.870056717630164,0.667585535912652
0.640524545438334,0.315017930117917,0.877839060039588,0.645319425625124
0.734487427169486,0.346484969270836,0.634044023919266,2.22583319406594
0.625218545764984,0.200615736568702,1.04638982022417,0.662136597910527
0.453380388058989,0.00979097233258563,1.1796051225687,0.36907050851598
0.620309752188033,0.222754247553988,0.924166063174327,1.17199162416155
0.557527325854664,0.147031205215073,1.0814032156112,0.475411249946853
0.603926984186629,0.214636326159495,1.08840864745514,0.782932143976894
0.62642818428094,0.103353226525947,0.869675186993971,0.769223293238498
0.570980901606628,0.158956940756046,1.04080033270232,0.5000423000729
0.610745039573848,0.244062603593869,0.952117633202367,0.917024769254216
0.609894851368067,0.211596986977197,1.00100981138954,1.00870211151534
0.553120105390585,0.149998279469524,1.33080832614684,0.398554306836267
0.631804427612846,0.24099608332564,1.0118014329199,0.716392973230402
0.523512610334076,0.129245686436362,1.19026549938548,0.428341816460533
0.613046474978086,0.0781383650916385,0.917853761351981,0.654692501395415
0.590827690231146,0.205619297918019,1.12767888572296,0.961494401267277
0.539320410875133,0.0602897422416961,1.2023737276159,0.708429558098851
0.612048461721256,0.25428739381779,0.948153559553251,0.357497769007086
0.43625938638549,0.130049949255907,1.2469942373153,0.111920433271766
0.673059566025616,0.310747335456421,0.792503611953906,1.10055897812632
0.596291928597186,0.290021952488832,1.0044256816502,0.619096624505305
0.484439649749383,0.0499371613228931,1.18991328837842,0.284836703317882
0.667163270085722,0.171851295113032,0.818112682129294,1.43954222553398
0.570591167065653,0.080244820153222,1.10358070064127,0.470445966628638
0.562293548303235,0.0486065424998618,0.963829606636277,0.213320728345501
0.555069717829414,0.196027841214817,1.13813166179236,0.643418641257119
0.643055518971654,0.317121994951192,0.890933424646752,0.789350729521228
0.462179508970033,0.0903014538995748,1.25312174409982,0.403588062098384
0.55733883575853,0.183072164173389,1.1261300018303,0.581310766783299
0.445146946744893,0.0200405865755278,1.42486264075911,0.312963636421878
0.767310135571325,0.414036197159453,0.617093520464846,1.459873601662
0.62340130166352,0.288919242882673,0.934717969271142,0.712657812881912
0.703641572945233,0.355051545658926,0.796611451923213,1.03311211836394
0.632905920751752,0.0529510932043272,0.983077944226807,0.919589461756084
0.633579093270303,0.194200768669002,0.976878137341371,0.79538544989682
0.620126554885459,0.277544966200827,0.96867728504208,0.649932794019702
0.608825911020394,0.181553475355437,0.920823805457992,0.827384319371658
0.602733698169201,0.261121373960429,0.877163994442405,0.859346370331411
0.569299278190877,0.493299658615596,1.11293066515477,0.239968031396559
0.603172530845661,0.107955818730307,0.935719172265931,0.820002867764322
0.671089460041055,0.345970069854657,0.801883896419908,0.744034109865088
0.592238797741106,0.115201313124601,1.01695643843368,1.05664028268045
0.682420660746243,0.358273383812192,0.820625012631707,1.37486826462373
0.562640813891503,0.225555177530492,1.15025465946535,0.484920314280543
0.670090766682703,0.260486786913499,0.828072175626415,1.19724204008147
0.479123555598218,-2.22044604925031e-16,1.19072355190247,0.391363491419685
0.61804972891641,0.150507233712871,1.02744622921486,0.650793560658946
0.597618135913694,0.290240053252779,0.993883204293175,0.682482683256307
0.615891117709433,0.166373600641914,1.05553120853448,0.662699233203375
0.556776724042396,0.164660214193046,1.07614611402506,0.492750104106789
0.680612100983992,0.135389310570821,0.764614630244323,1.77948210396997
0.466251522352119,0.0873382298113161,1.24576894683015,0.315701517684515
0.582793624186202,0.031671262709381,1.09391511738378,0.673916466970617
0.537371137345125,0.0273540982106981,1.12696390942728,0.897282947770424
0.71047029162141,0.228671141523619,0.803155411042209,1.86951502651352
0.557269702506243,0.115741712250809,1.13161864039404,0.57599502502406
0.649851980834538,0.188221335392641,0.853660870725396,0.949873495816759
0.655963808442012,0.251542655205337,0.862154696044317,0.590151780162637
0.560153030726418,0.102352379250845,1.04683578687113,0.808093299246255
0.584539284814212,0.140155531384006,1.21979265978547,0.716423744686752
0.622587197673858,0.106167364848954,1.00240840297823,0.901370981271004
0.522701211496773,0.0851872675759749,1.18751938579603,0.444344403621739
0.632284237666099,0.238275647292887,0.923701994982759,0.690333582776001
0.516768969022247,0.102026905845459,1.27669638384322,0.366509519249555
0.628984842945896,0.0980907028220029,0.990610469334457,0.90131292575944
0.552779802612321,0.12002437159668,1.07869511609908,0.483169561210558
0.540842887974301,0.127980037857341,1.14605615161615,0.633602394009871
0.444229253997487,0.0212631975276653,1.30050354564588,0.352535769209965
0.593310888689218,0.190516788672635,1.10700776098795,0.401037024162408
0.677541804988692,0.118821429577781,0.93641859831284,1.01693410792433
0.521861906547394,0.0923432656031997,1.22020841449105,0.425200453480113
0.612111469124406,0.150825551825961,0.929380919977924,0.918078337171226
0.564013870126296,0.189297408378184,1.05857432333335,0.664214299858656
0.644503363285731,0.137175725954402,0.991124623159382,1.37118229222075
0.392464653169598,-2.22044604925031e-16,1.19076927978759,0.271601272781547
0.636373558527667,0.113652442657739,0.790523883760853,1.16901595221124
0.452066075423945,0.0131047842156338,1.34243811521134,0.162685179458998
0.555205442592819,0.227940089436783,1.04971515548095,0.576760375219501
0.579103720237695,0.178144524307647,1.06150041756053,0.431006648350164
0.703557298735126,0.368427938159912,0.796837980999983,0.893953224548617
0.568770847430364,0.261014183855037,1.05651142379561,0.420174038666133
0.552356806194493,0.1306210520532,1.09851639759871,0.460618714256848
0.583867798664425,0.258816650282314,1.04365956094962,0.505639614803598
0.641992992968249,0.241469501004386,0.965186890957601,0.706691766348222
0.514825019114227,0.136445135449747,1.20808570240558,0.831700921066952
0.516046284119142,0.141033425880233,1.29602805112894,0.31687984446148
0.590877799116168,0.272397496693292,0.910706019167411,0.567770423093664
0.650597563856761,0.242475602346419,0.966447138372198,0.68961794377549
0.629874877795982,0.269396540211042,0.979351073351831,0.920429915840419
0.66009698183407,0.272010407131959,0.81848646774356,0.790899966438046
0.58935490454818,0.157406079060314,0.989654680038886,0.501001153871573
0.625350709773262,0.285113428083104,1.13443805080656,0.786466861440008
0.573585443788874,0.0740054685112788,1.03021756780608,0.935380433527553
0.506856006393839,0.15187138062422,1.2328599840154,0.300419116175059
0.551024905238642,0.0557752759854937,1.06496892477394,0.881720478301838
0.522912928318989,0.24652376163774,1.16886332561848,0.421728426008477
0.672846458458256,0.298301535052812,0.892474861325878,0.425274177813804
0.521719153818726,0.0843484692406192,1.10769843975583,0.370336202803567
0.602255076854734,0.231812683640848,0.945041937393152,0.485293050931926
0.645233591347683,0.265432239446181,0.955031172092039,1.0713559091608
0.732420638839384,0.431587839780809,0.623459911504235,1.59414181120478
0.4909485805187,0.203825878393527,1.27466475438118,0.38257026768651
0.598887251253789,0.213065339489935,1.00117742087054,0.413870144554247
0.565458051694659,0.0770290631198904,1.01508999124128,0.52130207333852
0.690872830461958,0.28106667635931,0.808058421172442,1.42858055677486
0.602608346260085,0.279158146118818,0.994273917657266,0.513227800206247
0.599202365999302,0.134113527256758,0.938668058829636,1.09887111906804
0.668471705737624,0.166548394787328,0.873908583675623,0.814005736487648
0.539853462440437,0.0272446165937529,1.07582260481426,0.408075178565417
0.618411011123855,0.118723199478403,1.05929103312018,0.732272973446238
0.472357323166717,0.0507156941597344,1.25473428550955,0.519029670553409
0.541691730788177,0.252980224108049,1.09627337995468,0.447188747466089
0.548741495553859,0.145435513620019,1.13356136316871,0.365848197017198
0.610262188073318,0.121485869800025,0.862100039981821,0.833635538505744
0.463916751092242,0.088663941899471,1.32090912530872,0.194945215848367
0.566515971230801,0.157948474645663,1.07850826357777,0.430828381796236
0.673638794502072,0.21477166969438,0.845275522239633,0.987530687011631
0.573190863686112,0.182825824921138,1.12762973814129,0.484535856595827
0.690111505964623,0.42271080283013,0.790835436778283,0.68989706935779
0.630396898856592,0.260577737055927,1.0260182087741,0.974603849031078
0.621995296095565,0.18798973517048,0.904943261147218,0.644706004795574
0.744318730999365,0.280612440071749,0.666816749553657,1.93484618216301
0.438066868577409,0.054150357032505,1.45990227543589,0.203317218453167
0.571014466105645,0.259539139595502,1.18142616034505,0.499734753904134
0.578790880805943,0.26017757539981,1.07155599922968,0.477030105313122
0.499007320636462,0.143476082588063,1.41079538508772,0.28192759700778
0.56135563033165,0.175824921301623,1.128193318787,0.755194509243135
0.606533139068974,0.189666917370329,0.918351653413015,0.836290662141485
0.646281995132141,0.168498172740622,0.802232435040305,1.17859850305346
0.557947260085296,0.192434194827511,1.16701923337482,0.279654845839313
0.54261420170465,0.228429554251516,1.200180334727,0.262886514036181
0.594599413032716,0.288030469169882,1.06620354372396,0.659942934408956
0.601595808849193,0.247313957052939,0.909158364206141,0.934606951387214
0.649764371393412,0.214001530589416,0.8931008529468,1.15993803762535
0.692494582800569,0.403294506323904,0.782293781355353,0.650853923433308
0.655698929780906,0.292338706065767,0.82494536424495,0.83846061116522
0.550237979702201,0.16095815878462,0.963390247477884,1.12127914053461
0.650993911820233,0.263863425168311,0.92765818238182,0.539043690369844
0.397054347974989,0.101295031699547,1.52665839092733,0.240677645230413
0.608840080755153,0.25352243447563,0.957559482311385,0.729619654073181
0.535481329326139,0.211851801775028,1.04981219572292,0.230431151830339
0.604435164366735,0.166834813280432,0.95093786486237,0.608090268218472
0.573057529686332,0.137681404894254,1.16640682889694,0.870119756498566
0.616144484796523,0.250285939329457,0.889777084241659,0.63545524969634
0.525778627043001,0.174788979001276,1.05371989071045,0.644098951585063
0.655616082991165,0.223677795777136,0.832720311327363,0.865686638876307
0.478451763614501,0.0901222038839947,1.31534465216423,0.407837744863057
0.541326128313131,0.220307632711639,1.15769285213766,0.506222056169085
0.664420326310639,0.389327468896728,0.843647299655053,0.774976270353664
0.627209633877609,0.270697365075264,0.956580079470054,0.906711176500612
0.634646750916749,0.25601139056744,0.964532577579782,0.940522637546916
0.438909403616908,-2.22044604925031e-16,1.30509672718707,0.341194728972981
0.663086632084377,0.163417384048697,0.781639013564246,1.39015101481425
0.495520874616488,0.149877036056481,1.27229635421722,0.221738889894029
0.600930443602294,0.204049406037838,1.00485714300942,0.684234431728049
0.679135552154216,0.334591670985596,0.727078838818547,1.4638200985617
0.68905530159124,0.204520261131742,0.823381561386396,1.71223783025953
0.665401920182679,0.279631719765438,0.980372373864751,0.738971084888911
0.598633321666722,0.250256500198071,1.01304949611319,0.929069203687781
0.600281280326302,0.289441793855359,1.01288723565315,0.406738247591852
0.657144640818359,0.265163178566809,0.774853111750508,0.638240720184165
0.662634403895291,0.218572000379688,0.855559151721541,1.09269412042977
0.658636821924483,0.204021421009507,0.870476104092569,0.916410308597549
0.645624147955865,0.289271037454264,0.971698586305017,0.481658276620718
0.513091487857246,0.190137746987874,1.27277885074116,0.530823219678711
0.58349953493196,0.373066372040664,0.922132029660641,0.286357517969479
0.671642904518096,0.180891646145647,0.834027022524037,0.96157165355888
0.499371667377708,0.185814519912129,1.20351051162399,0.303022657099979
0.540483242334385,0.194041118355398,1.18371516774662,0.644916845287692
0.399913791338871,0.000437075529248543,1.60583069437718,0.263901381226719
0.518369040621007,0.132576332986784,1.32641166212975,0.429583637014104
0.623317024278491,0.174116819407106,1.00800364303076,0.702967943982889
0.567187669750183,0.177180861042386,1.06904645571705,0.651818480943117
0.637068493725223,0.202989401951873,0.859421806858673,1.0036998921806
0.632186830734543,0.248536954922449,0.971762393199339,0.772642450181033
0.52787171053164,0.115892527853319,1.11138999340852,0.473042773699644
0.619355968882799,0.353136044908623,0.929532723988205,0.833190278431842
0.503078274231539,0.136174087192748,1.35162709409021,0.326934852115363
0.576920657445544,0.192926376805921,1.07039073666277,0.624950837931114
0.666094714962315,0.324778887714941,0.820739190622631,1.68268300993882
0.633538922263641,0.145117099619955,0.898562562609552,1.03151261930569
0.65826767268793,0.24260865496377,0.839978060533068,0.951135943130156
0.604493954831191,0.0741663365907221,1.06074721314275,0.813772919008007
0.598193863673555,0.203289975531928,0.945851644912452,0.780651337323608
0.668607372553089,0.240492423764114,0.797993446892161,1.12540606035677
0.625501251582912,0.191085540672329,0.999162660776791,1.17060987381382
0.591219143522726,0.254178592442329,1.00151309836932,0.573740781659292
0.71819159660456,0.314526189391745,0.697757606807109,1.74711071891242
0.433785763320071,0.0358956854049279,1.41440316322646,0.313977485891448
0.532043142646184,0.22618521085091,1.03605648218135,0.565283367077191
0.612916193862797,0.259996634956162,1.06989964016323,0.529137161060845
0.618691684853029,0.207658180040468,0.842691376474806,0.792070492897177
0.538682807091852,0.160573247177737,1.21972265804914,0.57566456186788
0.65523749384683,0.166319252961882,0.830877639829139,1.12476876933603
0.645652806482905,0.274143491804766,0.900750565920455,1.06037793200939
0.56820745977876,0.201641036789419,1.00434944855461,0.612064550202727
0.538261597076144,0.180084568771856,1.26793365442891,0.405472435150937
0.572471639404737,0.0564588228174554,1.08592203591197,0.585661466033838
0.514991841438898,0.0812218891800522,1.06992799778579,0.493459852788626
0.548433755670818,0.242714825967171,1.21290693226818,0.360744553571947
0.685013624427023,0.161596454777474,0.852983105051622,1.42254582972775
0.589270897092066,0.15434501630059,1.03093004829891,0.566565333690143
0.623649772914436,0.111143682348965,1.02743611994359,0.670853224396727
0.581598994569048,0.251193978709293,1.05939134575117,0.605780754408371
0.616586728654479,0.12713739075129,0.925559637028087,1.09093898050136
0.624974999500956,0.167011874151246,1.06207080141329,0.664984841108946
0.663448810414014,0.223904998467022,0.839358666827449,0.740825606690354
0.661031467575846,0.289775920563645,0.812168603688272,0.98709933020466
0.495856608502106,0.182452684486512,1.09600773311642,0.48142331068198
0.588682144385435,0.215315702837142,1.03240781759256,0.407895949581186
0.652049784067233,0.356510579503837,0.87405094242311,0.689906360102103
0.528430170866052,0.199920973145959,1.23456981267268,0.309030432697048
0.50015596469681,0.14554440096537,1.13864471242067,0.398172676773552
0.549149917065918,0.168539180018596,1.12712520733521,0.283824230241497
0.633648319939007,0.151823599824478,1.00746712016773,0.936719405093675
0.624798967174663,0.127425192520743,0.942504994457246,1.09003510074855
0.676357244905135,0.268960271104609,0.814285171818679,0.513368999479102
0.473223904680846,0.215281011566794,1.26531618095661,0.438107243177153
0.550499854046529,0.212652036411691,1.02036533131438,0.552812462394761
0.612249950816817,0.147600032582978,0.96239562207266,1.02610061265899
0.632669310967389,0.279271225569519,0.89187891297118,0.722952548620217
0.497744650193014,0.0719689228431106,1.2867782062055,0.556138109290433
0.566728373038318,0.194571036836524,1.09617721621306,0.747250629121623
0.580036103375617,0.180663216838353,1.16246006585629,0.4862561301382
0.597073887534827,-2.22044604925031e-16,0.997645054463768,0.895558496452739
0.517306136022789,0.108100001955639,1.28589645363529,0.435196301506171
0.600182124223622,0.257285520180278,0.948368001341568,1.05444783339351
0.474038880504178,0.109100253501783,1.34540854367031,0.252605080191711
0.472499961273332,-6.66133814775094e-16,1.30398009573232,0.383647394396513
0.587895222270784,0.160610129789632,1.03520720165579,0.565937574466983
0.648867411669855,0.234990993931926,0.937524010841488,0.682925047895401
0.673651740636109,0.340724751245678,0.917038608812535,0.766333226392928
0.565050055809181,0.0339892643029016,1.20655114518533,0.709971850422017
0.537442144454939,0.0312151604332466,1.10921373759706,0.526436125662588
0.486879865863861,0.181436803799143,1.2735641729259,0.325318703018545
0.70975116699071,0.267074055311132,0.763354430814433,1.08530457705475
0.739893122954473,0.375174695237273,0.618013939860172,1.05106482134242
0.51993760423261,0.0312002669172159,1.28176659669893,0.495154565846796
0.745778268235341,0.39112737407125,0.542509175585782,2.50370904967366
0.632612529099019,0.193861044136948,0.918468677252454,0.770496442046976
0.613540616774269,0.326130358224657,1.00092980255464,0.514897948272321
0.663060886495739,0.173835776223076,0.832239610355526,1.0640369473113
0.627993592803803,0.107929820497363,0.857102762180037,1.02732577820235
0.560735777747327,0.156098599270597,1.0515985480729,0.815396735947794
0.636128996528112,0.230075136416869,0.889300732485296,0.70355277145722
0.640891262247253,0.295747899831817,0.840314446341428,1.09270335655306
0.554985888453315,0.275214087764042,1.1810674520449,0.549416108249299
0.701277163601734,0.357021647757827,0.773094700598714,1.54319894679368
0.693122174189202,0.38282117113022,0.754305695842943,1.51936856368518
0.652038565192143,0.260285285989151,0.832323752060393,1.33634952989613
0.694306093600397,0.25933197922053,0.791135829762173,1.48593503408111
0.712666429552674,0.263117552010873,0.739596610331417,1.52583178354893
0.637922600008412,0.383047240459146,0.916779976778702,0.876395486080118
0.687892607668526,0.333308542982785,0.79837070958391,1.11538882726003
0.61072415336795,0.146206082497921,0.994210512298254,0.904649517318013
0.677987184065541,0.343532870653826,0.834013193270249,1.00301808437834
0.502301877357484,0.111980155258756,1.28605194890826,0.30838791551383
0.570585610890627,0.155904968703888,1.02973570508428,0.765313752937675
0.559967033824611,0.150899246451583,1.03759773424157,0.483352288154596
0.52820633269705,0.159203719871015,1.13324838886169,0.633175277735209
0.623120435092845,0.278240115493388,0.926369970541786,1.19115131355152
0.575332586718836,0.164065118861202,0.998817756037297,0.46676074696867
0.67780833704552,0.294947429915136,0.915024322790723,0.879818083887383
0.649676507916726,0.223371411510862,0.912943020369012,0.706562052154032
0.63448278300008,0.198922747182435,0.86335166655381,0.731774065025892
0.607672512689844,0.0724715961081432,1.01377422720944,0.808729847432747
0.570370870823017,0.152582314148641,1.13250238451053,0.640142333326978
0.632477342616387,0.0847559313756022,0.893815102756947,0.792506142235268
0.654986653133986,0.323352467996222,0.959827130981251,0.870854535929327
0.616852253875836,0.158555465967079,0.928750136604973,1.06778107697173
0.444191624727646,0.162725469629083,1.37173507017217,0.173943708797532
0.567988265350146,0.183562606160804,1.10508601723433,0.568762077620506
0.567949667705199,0.046717516579618,1.14925388390417,0.543632286993797
0.594414458619937,0.103474418841949,1.1534852796849,0.993739336309504
0.61285908527406,0.210097742086317,0.948495241078553,0.980389424514216
0.612663280540849,0.26174534039427,0.927284106385207,0.902361585103898
0.681687240187988,0.291696792375598,0.796418525049653,1.24266939582721
0.521022529069448,0.0231626338338782,1.27503802761713,0.294772988604567
0.602732472117351,0.280076979668676,0.939934970970347,0.444762011707651
0.657698423293142,0.215219085563051,0.755117278215329,1.13290781554149
0.556015815929257,0.328462813040163,1.22983618987596,0.266414852837342
0.549178168155024,0.091792535632375,1.12434964862137,0.583258372390569
0.48678629080405,0.12106064098479,1.23273932948867,0.315157211627836
0.533144226446651,0.137913196614956,1.27358255025353,0.492634753998487
0.626083517720784,0.108411538811146,0.94376520127274,0.91570566947573
0.50458704418327,0.115590547426436,1.24447734501162,0.412382310851459
0.66785870360561,0.387000747215638,0.862238805439837,1.33642016594449
0.61337845751964,0.190810527693387,1.06398248490595,0.700015628427502
0.713518866739166,0.258528520404329,0.767196474872514,1.48731242907823
0.559437826693419,0.35220977147505,1.1445805262505,0.395328083336649
0.56034257656988,0.235406607081653,1.11057465158448,0.663280200267755
0.602842393220567,0.0781597902306332,1.12554465761291,0.499784738406901
0.564652382006339,0.20806989902045,1.13451589249148,0.605296317033122
0.591550960361059,0.174641228302949,1.00886912790818,0.856543551844403
0.519289173100096,0.09192926867166,1.19216285071176,0.382103198337635
0.621348325273295,0.0844589034073155,0.979193230843258,1.39313776757586
0.597432165022502,0.162283049629198,1.0321839288823,0.516850196029025
0.729181679925473,0.30494729188617,0.642381055216777,1.57664094450226
0.693856570118166,0.360587969531683,0.741479387173802,1.29991718043813
0.738754639757374,0.369300105025233,0.594594439912217,1.90114799344226
0.583048560022108,0.0896347989292819,0.96899514650862,0.553079548339894
0.643185570803513,0.2588024170024,0.936994691069974,0.849872658787307
0.646804097575393,0.342954834828817,0.847670165819058,0.473283458219835
0.573200345578996,0.220733171637725,1.04736635194914,0.641377107320919
0.685705908218215,0.27282914897777,0.682646767350037,1.6448521286129
0.595872154600304,0.212700309933933,0.98364717570286,0.458264386518233
0.569679383908916,0.12386752022349,1.03965460847606,0.611227069474727
0.658946403226948,0.171967810194498,0.881282494061565,1.14811828286334
0.435184078613656,0.0546405789357615,1.23807649967887,0.28568226982561
0.571967014255376,0.235779694872915,1.05210507896028,0.665013017029493
0.602607781706955,0.202654852253485,1.03878325861802,0.588577993917679
0.608265415987161,0.18332213911088,1.02086032593746,0.797307690670636
0.664842446569032,0.240248686254844,0.839904828898007,0.823836978606812
0.549477550345325,0.128605808694175,1.09476955266086,0.247725024116331
0.569866183287129,0.0970798747460938,1.04092383644515,0.860721476913761
0.539368768136266,0.0663872652114954,1.20132625270062,0.46412907530507
0.585216030012691,0.290850450842654,1.17632733888401,0.38532517051629
0.512508840540166,0.0904683270314252,1.2440774389415,0.541821463466551
0.645912069455232,0.255871769455114,0.944706598693441,1.0646968655
0.611575422006381,0.211608621347861,0.915905154908954,1.11885432948756
0.623393646406325,0.231135848250904,0.982189370172304,0.765994488338124
0.619822233757731,0.202150702492859,1.02343854672419,0.722744932554689
0.57221895909317,0.276339206289392,0.974485211185759,0.520774256689236
0.588665967976383,0.134527845685388,1.05959646649284,0.938133747009553
0.607729535482442,0.271838941318472,0.987737029655211,1.33282626997466
0.611214152833217,0.172273262155847,0.97274218961129,1.12149554338669
0.570535387739921,0.0931528753762716,1.01611327260735,0.578688212942361
0.586311764553241,0.187041806242185,1.14012477689127,0.435282402768555
0.635141310752228,0.238284523469117,0.923092483796864,0.303376044514385
0.626522658814335,0.423786568457308,0.991955818189126,0.555782674941123
0.611141352947472,0.164044631935766,1.00247759210142,0.84318605652657
0.53611054093924,0.113885971957835,1.10220135472836,0.274239101009638
0.698762446550977,0.406745733468867,0.751888933408761,0.829349905732718
0.442476385143581,0.101911958149775,1.42949054849186,0.145454770105723
0.527870580766131,0.203801051356629,1.13499912383822,0.37498779146605
0.599590954802284,0.229176789196347,0.924144076316329,0.640871601170002
0.761495420463699,0.443506860980267,0.643008346429867,0.698372147670688
0.52028824395904,0.0437389618502892,1.12636320318417,0.638562683736604
0.605215752788399,0.190575505483121,1.08328797434863,0.391813703643201
0.55221356049291,0.153263007009846,1.03169995662433,0.625052656092823
0.564923410055009,0.0621715979565063,1.12162744887819,0.671315901072433
0.422330475230449,0.0446244213089737,1.28011566688932,0.281310316526382
0.61601487015352,0.222934414906573,1.00604104019778,0.614510208344816
0.677588543758553,0.183556668256822,0.78668395322913,0.973022009347996
0.661635477246163,0.204823509673927,0.83237672597444,1.19129555789629
0.562957102977248,0.0721858319504793,1.13543744646511,0.364896474094466
0.566875228328909,0.150752580143652,0.99272197667014,0.680249869080608
0.677890764991407,0.151266278278764,0.845214632662547,1.57292702695464
0.542141536311194,0.225266401462996,1.04117014642835,0.915238591602921
0.631236369578097,0.247048964338661,0.896833149186067,0.567099132821708
0.614820533161649,0.195862253381784,0.952934000958082,1.21880911693715
0.53899885247951,0.170585732690964,1.21796503174913,0.504951468685843
0.592952892442069,0.229808214837259,1.03959831270296,0.762057654753652
0.484070369225063,0.241666111612703,1.2206895064135,0.358229902905865
0.531646851525493,0.0746076204883588,1.06316164703713,0.227187771048526
0.636400054911785,0.134531034519708,0.861731869859069,0.803286116940744
0.542912560425159,0.142596848816117,1.19574074192778,0.340943455038642
0.60036751191668,0.268209401343459,1.01506651973163,0.764134105737725
0.577007137680243,0.0393682606290771,1.06932595594435,0.524350408421773
0.60762686057115,0.0649956745621747,1.04371255088074,0.524689580406647
0.55962292189993,0.165102248770131,1.06835479147077,0.496561292773217
0.626377152129989,0.315163583125551,0.984122581289609,0.866829508617722
0.607180357317454,0.152309994770595,1.00640392455268,0.426778696380979
0.552974769992253,0.0789972323064678,1.16047749710011,0.322821974980071
0.524469622176545,0.201910362988329,1.19548336984817,0.288559854911907
0.449038502393709,0.166493403397753,1.32781720923116,0.173022894549509
0.562316246755527,0.0607027610419135,1.03205829015047,1.0207933071464
0.567437717826002,0.177861149526477,1.13504342842457,0.49872198368443
0.546880810986751,0.213071193044851,1.08204862336364,0.630926288405956
0.630857500461675,0.329258457803667,0.85271917393353,0.874541361313155
0.635222716586745,0.151020002978263,0.937477618372064,0.604096028089573
0.695166052339332,0.227939600244547,0.847438374496656,1.38830391539624
0.714970937911666,0.266325916394154,0.679509284018587,1.68295078742947
0.502412725566201,0.0604081939807256,1.21510812416734,0.46045107528525
0.639698395682326,0.273357730079044,0.866885659988323,0.56051662249418
0.484294310369437,0.113944176335341,1.30473539476532,0.235301627636384
0.595930229702077,0.163611095172954,1.00613372804183,0.810425422628836
0.502307835752275,0.128353571491401,1.45027496661787,0.263969316747365
0.645273244396761,0.29689786561576,0.76550033859179,1.17991991367379
0.656855635167007,0.292859547171831,0.864723799379143,1.127083867086
0.542261832049165,0.0876515972394561,1.14068351453348,0.689467347269479
0.611456645435813,0.278541823545695,0.926287357281022,0.410418093072524
0.611465375801229,0.240691067205663,0.881973596931211,0.526265064512694
0.558975293856608,0.169434948717992,1.01259272530523,0.621450399993044
0.548669471669473,0.113503573866307,1.03174158776359,0.408782889864932
0.596714072968143,0.261819703193741,1.02353968280685,0.450695081776592
0.590466873767087,0.177551704099493,1.00007989426077,0.801988636866359
0.612348897435108,0.222420860530286,0.913305997642886,0.747639590313009
0.640136755452863,0.225433963864609,0.918371000084294,0.864397582823755
0.627625138990558,0.292297939678703,0.936895150299757,0.458467354700277
0.700622112046577,0.240974533090022,0.650847528410741,2.00415669015351
0.558623381563014,0.260742123799588,1.15375848059428,0.603565570347535
0.653917793595361,0.201991278749692,0.801526390033145,1.07628297525434
0.65680717432418,0.294769317394671,0.88749664719767,0.853959368586926
0.60764401450198,0.150601660027711,1.02797268200481,0.533738674015889
0.670365327973896,0.205417488938551,0.804967869087746,1.12175019643165
0.581508573143328,0.121459076217292,1.03534779004341,0.711557004949602
0.596021741106154,0.110739766256588,1.02368090803701,0.611237564941836
0.614799003481866,0.201525684999334,1.07471078028559,0.553557954026904
0.539720609523704,0.140624728993707,1.04115198125738,0.375465681630943
0.54989174552118,0.157775102321376,1.1369734508135,0.733355114318924
0.537800053122646,0.215176169340872,1.23869585763131,0.411407082632916
0.65182456221301,0.32090312327305,0.871831296218623,0.591012578013152
0.649429898321136,0.22393660031918,0.892551478874387,0.763465632355925
0.561704709462845,0.0360306603613185,1.14395070830197,0.666374222283229
0.520457623451639,0.243557088212082,1.09431570328336,0.589926591889672
0.581621058896284,0.0819182307724938,1.081091183812,0.519375599403796
0.571602516078722,0.173871096207335,1.08555922425652,0.499254456360528
0.611721308209933,0.207474205891018,0.952059352269243,0.902284689286322
0.545458836718773,0.183438474241609,1.15362547240775,0.441962093237845
0.619891382421767,0.369124256102826,0.887933730662752,1.04088486450264
0.583804801255217,0.116857342340572,1.07045405117158,0.757451023808671
0.690193550592765,0.363379009206196,0.783190704101491,1.44646682831315
0.630101236639016,0.225404745811745,0.987629698173828,0.78602873015814
0.563524841346707,0.201916095161018,0.964610100623778,0.456005908692757
0.615377143861473,0.205637144064809,0.944633734676222,0.842794318665393
0.603077816370553,0.195974157387462,1.00659465768428,0.510013079917251
0.602913933453817,0.12948798642077,0.971272518771964,0.850163372281903
0.689107257449344,0.313872119384872,0.742411869210966,1.13463848493493
0.645668207345605,0.18502982863902,0.967325793946499,0.744323498363387
0.511394907984383,0.0384744594316277,1.22542157077517,0.430893982979173
0.71482476323214,0.363560900656209,0.724915451863901,1.81327307881482
0.568012829983425,0.254403726842614,1.15081382092416,0.491049563035054
0.550597676164595,0.0770819358185433,1.20260061858354,0.280754025721753
0.57303811484133,0.195847012394383,0.982866259635259,1.07959761939033
0.536037920238732,0.0875674249289684,1.08474334248185,0.400222970042584
0.545775818515941,0.132986310424615,1.26728546634052,0.275314324072355
0.487725850266716,0.0927409055993292,1.3698210763868,0.262753658097556
