"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.753218243036222,0.0666638438641931,1.09250349364716,0.87078212569136,8.95986719489536,0.0330327612931519,0.0491768772582939,0.180408480352898,0.105126032227823,31.7736198004617,-478.91156975163,0
0.790526506932576,0.120982041869778,0.971170080124228,0.929015736480388,3.82381703636421,0.036164865539633,0.0495100355249788,0.175443532261459,0.174278149446513,9.72768533874651,-481.526890383406,0
0.758120623468176,0.0930578803901132,0.874875339161769,0.916125692943889,6.66218133275706,0.0374679948549405,0.0481893793467091,0.132649353323355,0.164280455841747,20.0052730257015,-456.491087041294,0
0.775826732673841,0.0957392872624502,1.21601530318278,0.228287256267821,13.1041376649412,0.0446202639899213,0.0411415636603277,0.305275575195389,0.263516063120132,54.6464195811643,-484.383573101069,0
0.774922842061252,0.176604301901354,1.04672195988895,0.710993522159969,3.07699415645411,0.115547723875389,0.0797342365975418,0.564151636313006,0.889431590201663,7.53289208399677,-492.398375742344,0
0.805704707707254,0.102020393491876,1.06969189015467,0.995138600650418,4.43019982022023,0.0277139751852921,0.0371360811829441,0.178480507276085,0.0485401848538165,11.7336959943272,-497.362671217641,0
0.775153000788843,0.0500922062966086,1.0237758689228,0.636726864341356,2.13881747862658,0.0325738355957664,0.0347960306014076,0.162349891292492,0.184680244639256,4.117753407842,-469.585232767008,0
0.780757713232223,0.111341974850264,1.0678652056424,0.825387646323896,6.20926222007452,0.0357559419679302,0.0409957083076789,0.198896157682528,0.195043805728098,18.3581048987622,-493.23638565398,0
0.820361338162677,0.119961970823926,0.7632088832796,0.928341090633197,6.59453180812821,0.0262506844841655,0.0321254784148084,0.0983395120198665,0.181628003653174,19.3740365438341,-466.906679556354,0
0.797093627174731,0.131931630124362,0.949005316611472,0.870997229127943,2.54205693106489,0.0324727783335489,0.0419326626455724,0.156869334813881,0.198176701006269,5.51378749523748,-485.636062160406,0
0.772923400590003,0.0692851596438819,1.20244684757955,0.594712169206851,3.14980853803583,0.0365048263175627,0.0455596818899275,0.245433368603412,0.24473085225907,7.28642270602236,-490.005534594673,0
0.794701621137951,0.0715801941679391,1.07394279200201,0.725144362270645,2.12659853585955,0.033989975534835,0.0380428435834322,0.20345447960486,0.251114209146391,4.24534174194196,-483.387387292768,0
0.795637292297765,0.110553200390847,1.05875132490896,0.594494734352238,4.26307041244467,0.0374391944935563,0.0466227207288544,0.212878674011491,0.316948198135568,10.8299577120273,-487.887300830903,0
0.806315545993947,0.104733295574071,0.857802886950525,0.789606308356825,9.39936068876423,0.0280083099801833,0.0366295515220115,0.121620135578946,0.163094886211581,32.948802984673,-471.684727471108,0
0.823280775806624,0.095982415457497,0.928441437093491,0.999998197839751,1.84417846973486,0.0228495476139003,0.0273049350409982,0.126170717254317,0.000961199490261635,3.81764231329248,-483.078518755731,0
0.812519500504444,0.0897512331763078,0.855012263223015,0.91492773718786,6.29173232367286,0.0230507712529877,0.0286009185637158,0.104065009040701,0.0804699189372586,18.0058991112167,-471.254253932552,0
0.842068808202648,0.143208841940983,0.824928439079094,0.999999999953964,4.84665294499025,0.0255434108651176,0.0380764525279021,0.121434587729094,4.5712325519951e-08,12.978273868944,-489.124753549965,0
0.778450568322632,0.109103733757298,1.07269978988221,0.911143007993145,2.99894637676312,0.037351667239853,0.0396891050792584,0.205187283746145,0.199931139357476,6.90283287128378,-498.892831852055,0
0.765458755660005,0.0625403805240211,1.14341721279702,0.999991254115719,3.02433479608451,0.0266211510118298,0.0334325269204803,0.17142657294652,0.00107665743135625,6.96923794968669,-489.701286954749,0
0.77377407786582,0.0914233623575113,1.06738354532508,0.515878923590721,0.468672587856255,0.046476427306043,0.0384140532307459,0.234228687469875,0.362081913742678,0.535045922126091,-470.641800604899,0
0.815003479484185,0.141926864814,0.894736059632023,0.464999962667066,7.6385267297232,0.0435982294393227,0.044710629633937,0.194978426733423,0.32887691496218,24.9884782177948,-473.413872161515,0
0.791758702119383,0.107575730882813,0.941345772488767,0.936870018991196,4.6221145045546,0.0318687837269805,0.0412123120265097,0.148295121247675,0.148873416630955,12.193538223818,-483.465718635299,0
0.774462902245598,0.0727037312990463,1.08848935555476,0.753759090153463,4.04503589725596,0.0323587267125003,0.0451998787878314,0.180205882018512,0.130075083736903,9.97000699540456,-483.11079855011,0
0.767938724631831,0.0756301515082388,1.20044361893572,0.999999999999728,4.09662769449134,0.0271839158592692,0.0337676921319893,0.192642238995495,2.72236062704354e-10,10.6250063897351,-506.033628536927,0
0.801594723207656,0.0954532208257189,0.945781670039591,0.85743634381967,1.16736186430289,0.0295871155989033,0.0389208659213287,0.141807995779031,0.169072950197409,1.54610138196748,-473.68753516258,0
0.816710461260754,0.16532761939202,0.803745902449794,0.999993236478347,7.88721715092702,0.0263321587486745,0.0440884494638903,0.107436452894083,0.00200928672995866,26.2637730168771,-477.452514771494,0
0.830968701071825,0.114829063567041,0.655064501309276,0.914664289455073,9.82903815084855,0.0236552663712264,0.031755691986623,0.070750651665424,0.0739314459367588,33.7412527429624,-440.139537963655,0
0.832177020740205,0.143650814148275,0.822545878933351,0.985997122703908,7.71040782803809,0.0357440046220817,0.0521033211039896,0.15519549698205,0.202450942963699,24.7210828985328,-486.352715421225,0
0.74522918836286,0.0639255847938196,1.2480313603273,0.394924945460666,2.08622033687209,0.0409057969563099,0.0438818704910267,0.257814764930042,0.24880792148793,4.19817416889845,-481.416093640783,0
0.645929022893473,0.0630893448016857,1.84811796015328,0.188495877698176,2.22078440820322,0.068107761785164,0.0705337871888382,0.665391160904202,0.25297391437787,4.8247290540297,-503.773449348753,0
0.810844850194235,0.167527103125452,1.08332828038923,0.900751747179017,6.13784919165733,0.0353940198697659,0.0512587448220327,0.234377457791069,0.237457768278431,20.6084974975208,-517.55196244495,0
0.779274060039602,0.0780954002749973,1.08153439485995,0.452030266429628,0.627611903549747,0.0433376734689251,0.0454207108049441,0.22769765457302,0.250456582072459,0.846615346667195,-471.497373271876,0
0.820435287364166,0.0767801724010904,0.954155899958694,0.999998637097214,7.33820854947329,0.0242035316146293,0.0356733144041815,0.139621003184818,0.000456086531140401,23.8649226559301,-482.662968514748,0
0.792151053269073,0.0995909501922155,0.923895779805797,0.999999887109343,2.74605455912412e-05,0.0248875711192554,0.0344994721210891,0.117124834193202,7.96473194725561e-05,1.5042562518733e-07,-477.208403000774,0
0.783018051807855,0.148229929424755,1.2826212914486,0.727040104929082,0.995880811519512,0.0312759216562291,0.0486257008513763,0.222545252227392,0.267136929478732,0,-516.082394047399,1
0.715344470418878,0.023602168947316,1.39737706548672,0.0300006542435468,4.67984273036941,0.0412434086150408,0.0408413978780938,0.289238217565586,0.000805195010597715,11.7551278533079,-459.600577958675,0
0.880895696240454,0.152263660434034,0.602255532557805,0.988120216350782,3.57817615103321,0.0203907637756674,0.0313997571208272,0.0703438621010561,0.202300272976222,8.09453178548932,-465.706939553401,0
0.740240736911534,0.0320065389625858,1.23467711155623,0.866606819986415,6.11924966306799,0,0,0.0507135850380003,0.0997721684778898,17.7437418018132,-495.695392878606,1
0.749076840945997,0.028336489840025,1.11641991328053,0.505203688541863,1.23884001997647,0.0361068150725622,0.0394211457909006,0.190094175879247,0.277412444698067,2.10469696853558,-470.293067102439,0
0.78631689799241,0.091989759250202,1.16761554035351,0.927363636056008,2.82529819877777,0.0353821096587731,0.0487768787687471,0.243598763383047,0.217139659078836,6.72406283850193,-505.589181836582,0
0.774795600465088,0.0317839998638029,1.24089306355088,0.858529380297075,6.05091326667892,0.0333217300560242,0.0383015868245805,0.243204962984244,0.166747944335233,17.6867348264995,-496.363274747545,0
0.779742087390864,0.0703602659189299,0.904316754361323,0.955338915854623,3.57439029307746,0.0333968633894365,0.0475397835566314,0.138935871374305,0.15779165565163,8.47766239417352,-464.60360730963,0
0.761289335341936,0.04584679141628,1.20233077232209,0.934329143388077,0.00557649311735114,0.0257662396953163,0.0286846964207799,0.177096379947355,0.0512959989467845,0.000454508534628511,-492.862275209097,0
0.655342304064464,0.000171329814980359,1.66845833841005,0.134624780781897,1.40434602785791,0.0466450774995406,0,0.385624564539654,0.23360597215283,2.53558063607152,-479.833115313051,0
0.754807047640617,0.0530271508133863,1.36270335273853,0.580836431523823,0.790542183041147,0.036592222059098,0.0456344199166332,0.287701986588333,0.205588793242949,1.54049968003317,-503.255420061496,0
0.800670660845336,0.0996273062255524,0.808840595179449,0.95887957112271,7.87623225011489,0.0240010609338065,0.0348428439306433,0.0940809882865687,0.0455865871338703,25.1387589214963,-450.968491043353,0
0.837496761157286,0.0856271032006605,0.830866082484378,0.97598335098963,3.37571252415914,0.0238403655303965,0.0308208647336138,0.112566791955021,0.166145794021373,7.66369946891198,-469.030327632387,0
0.812307757585424,0.192539240491731,1.05768659911408,0.471850317252542,0.37015247054589,0.0671482945172888,0.0491584244254975,0.40525156470628,0.808896703235371,0.614297981389419,-504.282147484635,0
0.786036012490604,0.120300077648996,0.891769592907228,0.550929396845288,3.28530395924084,0.0480443472054958,0.052716814341468,0.185201295236661,0.382203698799632,7.34210800202349,-460.634616418683,0
0.793384849147926,0.082926197681412,0.974188579036213,0.675131883252399,2.38631694257227,0.0376666776247699,0.0495895121741988,0.18041000774903,0.213475212208282,4.90458809362053,-468.7117944501,0
0.769740441395798,0.099032656052907,0.919519589631839,0.75535285238742,6.643496124786,0.0311484736840709,0.0392736104838901,0.128932578995172,0.170311073809539,19.8388617681656,-469.437433644503,0
0.760735601112345,0.112353434779947,1.1129400357441,0.914712996863707,2.08485093945131,0.0344247960763927,0.0454809911439307,0.192256933317848,0.0846782236495475,4.3647688756074,-493.373038113459,0
0.772443675431626,0.114355264555776,1.06000304531502,0.952046817843609,5.39560295238844,0.0311108087435373,0.0416442852237982,0.173177766880716,0.170934611032776,15.3417998152891,-499.404213104593,0
0.774040257173484,0.0991693948417183,1.244165198599,0.361686652865122,2.19394437700973,0.0390743585011181,0.0407356775109266,0.272737551631268,0.246091416413701,4.59212760093065,-495.044197447371,0
0.768697693473163,0.0558751775052437,1.17865691913894,0.190220618009757,1.08147317677674,0.0485650526309355,0.0388590535769623,0.287570823789463,0.352352682522185,1.79564538047704,-464.07660397923,0
0.769251131538325,0.102722767700281,1.12192668968608,0.905905600896278,0.000697689951969332,0.0278369471932862,0.0395089151343746,0.170116309270155,0.0817169443289178,0,-496.962618965972,0
0.750827538274181,0.0622751853105364,1.29602936857282,0.859316880916079,0.00432651415294338,0.0313829813502398,0.0405533269675772,0.229469103233422,0.0995642604891812,0,-506.613639578782,0
0.853765234321705,0.107173906656499,0.733386767500331,0.891615131759764,0.937767551374931,0.026997738056007,0.033954072868455,0.106246071640096,0.202858647413795,0.976128693012477,-463.148569341639,0
0.745173132154026,0.107118286003558,1.41646050684674,0.437573317475262,8.79792139685667,0.0529967140206455,0.052405520832258,0.431789507041385,0.267611176506533,31.5036984018976,-507.24369597002,0
0.760991594500148,0.108941347469103,1.23989174980857,0.313029385974309,3.33126605721297,0.0461762868766179,0.0521146612670193,0.304126923804938,0.242672735543249,8.03214612766015,-488.490650343021,0
0.715475627396413,0.00141310510496151,1.39523181841281,0.403745641822076,2.69158871777333,0.0284277894934834,0,0.212966758087369,0.181017766080884,5.7066987092027,-480.316562767926,0
0.71465424644615,0.0490408123474396,1.25041727526621,0.35180262678125,2.9164714509622,0.0574449520711875,0.0449563489676187,0.324965662704888,0.377322669281927,6.47675739479751,-475.794142361546,0
0.776804917261217,0.14103533644473,1.11311088193869,0.558780133783152,0.431788824149981,0.0372724233486021,0.0437789037048194,0.213562815459562,0.217995856573293,0.457977128198868,-500.137774150843,0
0.773225830437213,0.0875027850536044,1.17568962657347,0.898252671939389,4.55191347602409,0.0390284459775979,0.0422966682847248,0.252016559883725,0.326051154186458,12.4536328998456,-504.309602874645,0
0.822481829834991,0.104483777501536,0.999507426998867,0.999995298884833,6.86982094122679,0.0221672382299337,0.0324941924269246,0.142794917493182,0.000806093802569159,21.4338785150416,-499.494922166348,0
0.71792253275109,0.00383476818818618,1.3625071745446,0.882069958761172,2.89751815309542,0.0370482991860015,0.0431892197012929,0.268880192032955,0.0985757611218936,6.75677735759533,-497.400510167296,0
0.733529224374367,0.0714917949649035,1.29675402007376,0.382804157137862,3.87036799629399,0.0507867766818013,0.0463478381074002,0.330339514374883,0.275493336837328,9.46807955731181,-487.908041696002,0
0.789139749089676,0.0813987866116763,0.996875054223747,0.941799280882595,1.01900294665798,0.0299750336151317,0.0352072906224087,0.152466462271578,0.149824404350834,1.11143240712246,-478.910593647082,0
0.845855932271934,0.115557711425345,0.850116231794122,0.82345804527689,5.01609869144376,0.0220242827275095,0.0304626977258921,0.11393874130543,0.134782169186053,13.6012595297937,-481.243710516467,0
0.818039284692582,0.162426395743692,0.887828868534969,0.999963578613102,10.278436841666,0.022349314793911,0.0364600371971219,0.115716558261446,0.00837836474943432,38.913528324072,-497.101686421328,0
0.781837220999369,0.0842132070356116,1.23486553637193,1,7.54394023700901,0.0229592558694605,0.0281227632861283,0.189859407741324,6.51854415653313e-26,24.7343443745638,-511.889151454743,1
0.833764029890606,0.150534265732265,0.68983255945765,0.944790382765697,6.48952435542711,0.0394868816031656,0.0671158762436349,0.124006577388635,0.157787325314064,21.73546697466,-461.029850894879,0
0.835312742325829,0.154925790087311,0.714199009093587,0.655102912010515,8.16456765593659,0.0305167509714623,0.0428293236963965,0.103904556115589,0.237545365538718,27.0697285782227,-465.343321925804,0
0.786794799246515,0.126152630304599,1.10124760317021,0.754975109129943,12.8862899260111,0.0318855256012731,0.0443000174877017,0.201492831278869,0.234057554651905,58.8202128489414,-504.613768956891,0
0.765310333125846,0.0377777854144664,1.10856032452254,0.849645185904511,0.00531246835914533,0.0319636285911307,0.0389387067459072,0.183667816836062,0.155830888897788,0.000480450168265989,-477.326663439759,0
0.779123557956123,0.0739079225089497,1.07082914405682,0.736855533163381,4.16756077156839,0.0352557109646033,0.0407853718012033,0.195974226212567,0.184572477424546,10.4084496039467,-483.990321748661,0
0.803719140217222,0.131397323517662,1.0617603092745,0.982151216095164,2.56450005948173,0.0318351733596292,0.0492444978809624,0.200542696312385,0.155644407495618,5.83366096011159,-508.737181264255,0
0.817844433664682,0.166157792215715,0.818934199334855,0.82265625397484,2.13163279122681,0.0304675585203143,0.0501681158792347,0.122445961208145,0.168246420516495,4.37769127643864,-478.393794331849,0
0.804502724788202,0.0932324649395262,1.0202485018312,0.758671056016515,3.72588221303551,0.0293273747541287,0.0400755102704723,0.170834455626093,0.192839557891055,9.21708499734398,-487.351503219886,0
0.777230362577427,0.0603290857980343,1.16475013650017,0.875535262626531,6.53960733818058,0.0417330572089093,0.0507106076586686,0.270295150091749,0.193608739091275,20.3277783209413,-491.931720268028,0
0.742773304158008,0.0919410682296907,1.2238178722117,0.707147954964664,6.71698242714925,0.0424748100299552,0.047387118471951,0.265085743457367,0.286414650252947,21.2137152688145,-496.559191196111,0
0.842060590810914,0.0864238426198833,0.89157509929583,0.999999672810976,2.02673451583208,0.0190459915147274,0.0248332883392933,0.110512132776939,0.000140915192156743,3.98181533585637,-480.131992189065,0
0.790207766258748,0.0458420772319351,1.11021924754891,0.901274349381279,0.911086475164818,0.0331277471716673,0.0351717689104892,0.205580006355647,0.178901081036788,0.962406654860689,-485.688354375288,0
0.793510038718917,0.0689858350956706,0.980188680623275,0.415304310197999,5.27740650110425,0.0652337773608368,0.0547140079844037,0.303267344883438,0.546735645762744,14.163908677964,-460.705332972521,0
0.854738780463779,0.107967005713382,0.708142836921141,0.999516134325926,4.29739860212774,0.0186095611685322,0.0250167287484085,0.0750304281854704,0,11.2772660999328,-460.869315793577,0
0.751879762488161,0.0698079403190484,1.14629948985255,0.816466698085755,3.43886660928883,0.0318357322227481,0.0411334111125021,0.186709391736669,0.0996817497282736,8.32850242927287,-489.508816863362,0
0.758609585442321,0.0597441613341232,1.20780250210914,0.537980015360992,4.72170639859752,0.0400711069886365,0.03883603855277,0.253760418594683,0.25480730459224,13.2247293851405,-484.275764090878,0
0.807815826382267,0.142149236101346,1.0377839856168,0.647804920129684,14.0030399430303,0.0321179194120727,0.0393058327968451,0.193807331570626,0.345494781655327,57.5863021437105,-500.046326682304,0
0.702782202921245,0.105931488755338,1.57999642981433,0.425943923838461,0.691426588946072,0.0679461544619868,0.0661658209295686,0.577708981020294,0.350212191691751,1.3147914948557,-516.608662359757,0
0.818068160800948,0.161944117812678,0.989386745188747,0.779020745262438,9.47718644902355,0.0308567996376853,0.0401620745478379,0.181066969712461,0.243116981266004,35.3807246303178,-509.158376976402,0
0.752974045678058,0.132430037930922,1.37463059660628,0.624390072407488,3.01135240769443,0.0503980670092803,0.0525741219802764,0.396758737039233,0.62058860164976,7.3988136766189,-515.638971495513,0
0.819113835977475,0.047025525135453,1.10941662782558,1,5.33050271104519,0.0209924230638983,0.0217130399843731,0.16374849938035,2.62004430341795e-74,14.8566104341366,-498.066787490381,0
0.696395550828796,0.0594141608328772,1.61693117090392,0.0456781979713846,2.71320947284332,0.0541985915379026,0.0540973740947171,0.473550108100382,0.163203523147518,6.20492090853997,-489.303078080572,0
0.77996158556937,0.065048641366934,0.953713049177986,0.462976036728367,2.52143735361311,0.043685065963154,0.040774477782008,0.18730503201753,0.306212917063841,5.24158135000968,-451.848969857104,0
0.856610614593923,0.0723936320321368,0.792261442642794,0.944915525319228,5.4583037730285,0.0214713646112957,0.0270414953141039,0.105649633519637,0.190061245463904,14.7078829832843,-466.001429970402,0
0.812866867403464,0.0907973198314869,0.947080164324275,0.753125733369937,2.73448523268413,0.0284207032964728,0.0360768671305159,0.147067579248736,0.195757189105537,5.98266051794366,-481.923974555258,0
0.771387894735138,0.0836114986124898,1.12408646967915,0.781648716238074,5.011699558218,0.0317061263045123,0.0383329776366569,0.191577171171732,0.138615387102527,13.5041771746527,-494.291842693751,0
0.74557265274911,0.000182363522280404,1.22098798348928,0.87225847992977,3.94714992729855,0.0209470906103655,0,0.152672814656323,0.0999141499716749,9.63588481055073,-479.153812303167,0
0.706963652888601,1.97771974375094e-06,1.1743533684491,0.55188884313654,6.89749191384508,0.0268755415593263,0.000659801606287571,0.147268805428224,0.136895167731723,20.2226800455925,-465.795339059359,0
0.80143369365938,0.116076288551015,0.936247261879919,0.999993803117292,9.35603126722156,0.0262103585284727,0.0402258291856816,0.132940287477145,0.000924243944889131,33.2078052289809,-482.820828383239,0
0.730093593319899,1.40279772686824e-07,1.36609105900448,0.277297508375296,1.75230761185027,0.0334992983701009,0.000238384648770318,0.240651752638665,0.236298093656901,3.20104090335126,-472.172322540486,0
0.842322289634638,0.146920640770467,0.875794872443249,0.999998274922845,2.55440546306546,0.0223791816383323,0.0365379612286382,0.119550122412242,0.000420666569719263,5.52362123736665,-493.161546729873,0
0.790110226038023,0.145707988918514,1.10962466779146,0.939579098302945,7.60651199334176,0.0396478522276172,0.0491201677792644,0.249999342556947,0.210426721520397,26.1304252854172,-510.955552480596,0
0.802352793415521,0.132707012045561,0.842484387870587,0.96183969675757,3.08617120940885,0.0297656740450224,0.0393407668610817,0.119917086135249,0.198754432696303,6.95938791136151,-474.640038755861,0
0.834663278514747,0.135845482868332,0.845358586149911,0.99323898271746,4.58736967669739,0.0226376070189684,0.0346328742800464,0.108945983280363,0,12.0538618394277,-482.442762718318,0
0.769341449722149,0.132436730872196,1.12339812667753,0.716550809917585,11.0172322625852,0.0347680166278612,0.0508149130321954,0.209787436273681,0.194913818309015,42.2451684257754,-501.214037439935,0
0.779960279568999,0.103187856333311,1.11704301443825,0.590884190567771,2.47640310152005,0.0443595965778098,0.0448323683292176,0.263495485242393,0.374468625049577,5.42696929639029,-498.567064818125,0
0.81078460661409,0.102821146887642,0.937036138069398,0.997294169471046,4.36887702795414,0.0264417752803746,0.0326647073182172,0.137703314085971,0.0553621047391937,11.2272198117522,-489.187493059824,0
0.807126018644662,0.0374453570706819,1.05313850749214,0.920156049889285,0.107388374419528,0.0249115378898379,0.0250839209691249,0.1586976361586,0.134752062033542,0.0541956630766422,-479.532809961355,0
0.751435399517948,0.108230636099901,1.10193847223341,0.874613861870016,4.58073224033814,0.0400305753520828,0.0674702581832396,0.208213789654018,0.125072321766459,12.4878127132664,-483.125758249032,0
0.822581437263349,0.109389191572616,0.870952375336127,0.99999258594991,7.25127177174401,0.024367084155688,0.0324628709460669,0.118506568508986,0.00181486566417651,22.8319781091654,-481.177356242986,0
0.814376783966108,0.0633718113058861,1.0022710263929,0.920904344733028,6.7009133668e-08,0.0236135811412741,0.0331131184453068,0.144186011179852,0.0748248632093289,8.55869639006151e-12,-482.396359117443,0
0.768687466309135,0.152432320110198,1.02412985217708,0.890430083029433,11.9957622450799,0.0344515080496813,0.0463610887118137,0.174660787844718,0.192798303990764,47.738990725481,-492.504951816647,0
0.84429089008836,0.155308417909499,0.744642186102511,0.999996086558182,1.10875873099719,0.0284220175643618,0.0415233133520596,0.105441176902531,0.00120731906646115,1.25996188778781,-478.526479821457,0
0.802074010022792,0.0540646836974387,0.990520220728421,0.723213349178436,5.25290894199486,0.0316068677188412,0.0382956810840134,0.165842114874731,0.181751845791187,14.041834395977,-468.965818593043,0
0.79956040459139,0.0492675937231268,0.935689622650368,0.847358591052304,3.19126020354691,0.0267412454315359,0.0287963694814411,0.129771949692216,0.133649883438792,7.01242369168108,-466.233931222357,0
0.726726731808024,0.0823332060775631,1.41086663181042,0.597724030800394,8.46209768119471,0.0594176138406991,0.0547548103886435,0.449018822703935,0.411175470523376,29.7499244197011,-508.348287194558,0
0.807207449782822,0.0594333692764589,1.07907298127732,0.474769205461793,1.2890519621369,0.0399004527581185,0.0403667774584256,0.246443584709911,0.283901047920987,2.22673716088345,-473.698405720355,0
0.787546694339813,0.0893171034067517,0.948660446636279,0.90865965940778,2.25566457001211,0.0305829561820068,0.0429882058021573,0.14322661667981,0.1505844791045,4.5559822737941,-468.155487025763,0
0.757486069747823,0.0598364525722952,1.35380242622693,0.528859010803556,2.93526466480325,0.0410313106756762,0.0460345969848263,0.317826839088605,0.229349661486032,6.70613890310197,-503.591893453387,0
0.803414863070579,0.103298782468679,1.10677184917914,0.995892603502109,6.17075618367485,0.0287717332636535,0.0439545981311748,0.193864178597067,0.103972892822528,18.4782045796488,-509.092059808128,0
0.800933312002875,0.149179574615461,1.02207755415393,0.99999844434559,1.35361463893125e-05,0.0305756902551358,0.0443822466397014,0.171453479609716,0.000961082214155966,5.25846162397588e-08,-495.846693361607,0
0.819674653839089,0.072976459246945,0.884854650227594,0.999996823283739,4.62810881406829,0.0225586429220867,0.0266325333125204,0.113276109340162,0.00109861472894221,12.0063057058092,-472.056500810051,0
0.808608919060917,0.10934886513099,1.25898589033194,0.90079620564267,0.0448792754808436,0.0283724295002326,0.0348449275750168,0.250052859373411,0.171796695491799,0.0117925612549457,-524.418390826154,0
0.840757909124933,0.15607467150672,0.781424812396745,0.946481628094743,6.81522798276195,0.0256057473272404,0.0397347534330826,0.109044246596957,0.217839611476105,20.6908641668109,-481.475625290408,0
0.799318300858622,0.106367301220416,0.966642162848168,0.723799088135083,0.820801906912303,0.051992241392022,0.0458559817497801,0.242744804451339,0.39689139598383,0.990680579971283,-474.257079213974,0
0.814805505744527,0.0903781537848034,0.869694289404446,0.999997996860393,7.74287801156624,0.0226017216640417,0.026207081403963,0.108772675044718,0.000624342107291348,24.6370537234732,-469.4535612372,0
0.776945770291469,0.127901049612562,1.04864812045075,0.808392424183292,7.41831389418685,0.0374964841274133,0.0440875281984192,0.1987143929721,0.22935295457901,23.7503405446547,-495.941448716933,0
0.793989053622041,0.126934926199802,0.98992750843612,0.664322813771425,4.98318771739748,0.0405110035703261,0.0442347691755579,0.200184603174215,0.281950391750518,13.8065574447945,-481.297643802972,0
0.769931106999976,0.0838608773916465,0.973461496109145,0.7453974277393,2.63140188435323,0.0416408233163382,0.0506327728801044,0.183514466921135,0.245722276734632,5.69094936593795,-467.303291513567,0
0.791232395581061,0.0539138856675797,1.13372321489661,0.999931708070379,5.53284968085655,0.0229912246406144,0.0235940616549104,0.164286647528089,0.00616333388284011,15.9656166880067,-494.647337683456,0
0.762173560847671,0.0624027320494814,1.11286447668293,0.499665483757727,7.32397548000829,0.0466339112325168,0.0573186030902214,0.251028625447341,0.227199976984733,22.8306134613837,-473.18151577615,0
0.791267518074557,0.070998975673819,1.06411420749087,0.734782990031607,2.27964792810581,0.0327194000727218,0.0380836752611857,0.191108810678137,0.267153751811438,4.68929794607247,-480.531986848116,0
0.793213110565284,0.16381319636157,0.956061407143551,0.934441532380645,3.64971383945545,0.0291397695418532,0.0437225853435922,0.141758380116055,0.0664328010532393,9.60731072158087,-492.184889162969,0
0.767225647703834,0.0914508297787732,1.07019518324913,0.991754713378315,1.02492340599869,0.0253211544073184,0.0337459883504476,0.14579678001527,0.0834908583536343,1.06476249355037,-485.733366131597,0
0.841975840803156,0.128828749615112,0.71668557323011,0.999999830593107,2.6028793322746,0.0241947067296478,0.033065938740813,0.0873326335025544,0.000109519181735557,5.3955916846254,-455.6035072727,0
0.805995002109902,0.152734297499081,0.823087195704762,0.999986745803193,14.7817667639084,0.0251326278783424,0.0416782515961946,0.107742713652042,0.0020441557000204,69.5134800648073,-471.454083812102,0
0.775087602703892,0.104719837354671,1.19024595696289,0.615809447200286,2.43922713747308,0.0400204337062903,0.0432108653999609,0.260420028283125,0.263219504489774,5.44252710772941,-497.126969996403,0
0.779532085712672,0.104214886095694,1.2279866116776,0.999999854747292,6.39032718406065e-06,0.0296215877587015,0.0425397514711612,0.220229457653335,0.000134262648508784,1.57622366077077e-08,-515.967656673104,0
0.813146912134444,0.159804178257207,1.06911675716781,0.8721585279966,0.980985247940975,0.043898676113638,0.0579495961125952,0.27554421769239,0.292566222591506,1.19495035453409,-513.064858554277,0
0.70028770705839,0.0343367985410625,1.50313799030925,0.448218929228444,0.200032095470652,0.0481834771610728,0.0463513312300143,0.373532103043318,0.271164571740788,0.229608334452192,-500.484564345488,0
0.784154099549122,0.106411592564736,1.13776613394162,0.999963772001669,7.04300509056554,0.0282055594097028,0.044353910084609,0.191083478646593,0.00476014175237018,23.0564066651284,-506.203650873421,0
0.801258298162549,0.157078812124544,0.786724327188973,0.993404778190663,6.57574037992286,0.0334966790485057,0.0501293611328163,0.118372306546515,0.186370362829769,20.3439053009122,-470.808426578893,0
0.775171696484408,0.0838049672767185,0.931682127508848,0.999999983547825,2.37808950975316e-05,0.0236623181807545,0.0290671709982658,0.109776491794379,1.52998172768162e-05,1.24654680428218e-07,-468.731151676644,0
0.751439561957828,4.66022664902255e-10,1.24904853304172,0.999999710347294,4.92675723823795,0.0185357354348836,4.62778281849215e-07,0.15243728674503,0.000241348957471391,13.1692843271787,-478.993644661112,0
0.762272294516884,0.0630939667798888,1.19413986355285,0.929959557015972,9.04947580348105,0.0349760988509614,0.0507606962221417,0.234159055186728,0.205434323998799,33.2421339695899,-490.626878514796,0
0.800970654770107,0.121252350144211,1.0230020780668,0.978553787718216,8.86062026165144,0.0256328124554455,0.035645078216047,0.145757220758696,0,31.7131216423459,-468.787782182265,1
0.831306820630358,0.129159277748466,0.774941684942973,0.983134209041239,2.56369052825233,0.0335587606601686,0.0400118465655043,0.127059659120898,0.226788276623105,5.37573980153086,-470.656798931161,0
0.786484387538609,0.119904705802412,1.10228612285217,0.914510716008836,3.56083209704178,0.0423879279095943,0.0459970996493537,0.254219786446694,0.264582146800588,9.61993830716609,-503.746109606138,0
0.740268618721459,0.0110834645015677,1.18085112926423,0.474700020426439,2.00311380309656,0.0428632416339542,0.0460856699536964,0.241446948240007,0.243752810323188,3.78766553064452,-465.729220324568,0
