"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.566989488078485,0.183064446055131,1.17379830189951,0.898708368648324,1.11967897554443,0.0631759998998471,0.0889952597968596,0.217431548104633,0.325320718453308,1.82632378458519,-464.747006902836,0
0.636861374012934,0.283933211002103,0.877989307465547,0.745531623358696,0.434091814705033,0.0723156588020798,0.109348833415061,0.160067019833803,0.298624360797637,0.514861947749948,-441.752078499611,0
0.627342753701142,0.297155222872971,0.818585959368485,1.20813428377471,1.45364981990973,0.0767074112654106,0.105603407565111,0.146806682294202,0.794598135450148,2.43065861031756,-432.009596733914,0
0.49390944604765,0.0882321628140637,1.01080969916257,0.236203500475844,5.28869740333574,0.0677680451395476,0.0933674233948149,0.150626440205681,0.0406589350183254,13.9890188785903,-407.597941393534,0
0.678540414940293,0.233099358426251,0.737175375323093,0.644557557386048,2.72198092530321,0.0647990458197325,0.0884453444534859,0.116670529346043,0.28749597100473,6.4540342293595,-418.396291402084,0
0.619041577736589,0.268934230228112,0.928370222860585,0.434473924097924,3.64227745064846,0.0702641058305423,0.100626209812093,0.167666364306903,0.127614139689322,8.89861708558639,-437.208727256541,0
0.598876129968445,0.17363020855161,1.08827730336832,0.726828676390208,6.03267663898669e-05,0.0581984384446364,0.0964999894126272,0.186509171711411,0.222188010621159,5.47751888085358e-07,-454.491648807391,0
0.553857175426216,0.295656518493645,1.18945444824759,0.489993059475449,1.72027836796227,0.0803776528797753,0.115794193692151,0.269828048367613,0.140967588438798,3.75305121460841,-471.270842203147,0
0.71813461566937,0.21418975296944,0.770779822988263,1.39544342783951,2.47842057334986,0.0436937328266691,0.0547811437432656,0.105303708859235,0.864980487291438,4.82068454132316,-439.746946225661,0
0.672576299631459,0.18327687576542,0.822890785557378,1.14220814814034,0.553432212465168,0.0434795669684543,0.0584153946293009,0.103034315178199,0.538852882613486,0.598435402586914,-429.158504778053,0
0.595620529790224,0.267503778538022,0.930279563517942,0.480202425774874,0.37977358840814,0.0636688578851264,0.083429310277882,0.144461340204436,0.134148036189379,0.481619325744968,-435.722878198975,0
0.581045420470994,0.209464635401263,1.08829645042651,0.790448384592844,1.49414489124478,0.0748765784798148,0.0920602637103298,0.226792725377708,0.343149811126149,2.6756372690592,-456.871312788874,0
0.490934004734128,0.00304630108737336,1.27473365688743,0.772309050332664,3.03303419265507,0.0588724466414341,0.112289665342133,0.218179549448329,0.198846683685034,6.41283584750722,-457.42024468707,0
0.648559191230237,0.301696249037553,0.831850032958573,1.07049253378567,1.84974377534225,0.0608285228975934,0.0895808863042924,0.128394340667685,0.55899137209707,3.48410852266688,-432.067956951804,0
0.672945546492183,0.290746512796676,0.832252544540829,1.27557569804209,8.83022167082343e-05,0.0503987122754049,0.0709844457107115,0.11926449083998,0.704355634527354,8.25617494776936e-07,-441.82977335078,0
0.655604340642633,0.353841227964868,0.916589612397098,1.01197442962923,2.06821580798383,0.0891894952620088,0.11469001411199,0.220124003204079,0.638686600959512,4.40963953850952,-456.147880847109,0
0.574540567225317,0.0882469603518226,1.24125227993039,0.398105561427562,0.316633375902256,0.0614308036032027,0.0888447726626539,0.235412056461384,0.088648314922263,0.401938946705064,-456.399055483823,0
0.655343077288599,0.127685997804599,0.929268461384706,0.784851958828397,2.88097299114921,0.0541757050022211,0.0830441685448912,0.150216335824265,0.294882686190686,6.27862142138228,-437.681381262028,0
0.605248243408846,0.152574136369701,1.12059957243797,1.15740522642435,2.70728522140554,0.0495710454120183,0.066483394999366,0.186421361196909,0.499409008501653,5.76884560623214,-467.078517467405,0
0.619251235767253,0.169443920065618,0.986189662505048,1.05084125837441,3.39039605908439,0.060156845402976,0.0753418386093254,0.172301167085742,0.5104405171411,8.46489843193487,-450.930498684057,0
0.510115100925594,0.196569460830866,1.2664378967566,0.337873321487116,2.95277394328373,0.0693965141277306,0.10386193449034,0.245111655064356,0.063999709301404,6.79517286761132,-459.455700812918,0
0.515464942225975,1.94707987510867e-08,1.17883573476588,0.573631587225738,4.20116058748001e-06,0.0408582624951346,2.15643316055839e-05,0.144696915431172,0.121929053020197,7.735159217672e-09,-441.828940057935,0
0.684320201776118,0.333944668498505,0.802849687351465,1.16162448476747,2.62890426391485,0.0676269769040776,0.0978313214497185,0.149302718791062,0.713987975721225,5.65659260749285,-448.238891555599,0
0.681947199035244,0.269511939581859,0.848606467646751,1.32714818696855,2.5596508076084,0.0516406157432039,0.0788022978356711,0.129909138956568,0.776456929564822,5.59748865832539,-448.379801632965,0
0.638340797302397,0.13961233707381,1.10388497712469,1.14511872135298,0.0982187660260967,0.0502623112211278,0.0812206225763805,0.189572052502346,0.47312295685715,0.0352853322128714,-468.224556184139,0
0.71741650631086,0.303838226589555,0.71461302531333,1.19657354225255,1.21078986376285,0.0628600561262559,0.068696387864426,0.121385681568541,0.908977241478709,1.94291598889105,-437.560317495416,0
0.460919144096343,1.23460782976981e-05,1.31638520320619,0.483426027206217,1.02611631025092,0.0459745577814082,0.00285093074341741,0.180372171045675,0.0888842679266521,1.53173344297007,-451.244323147658,0
0.581179402946251,0.085224955487194,1.02889299696974,0.56572466386432,5.41413505882441,0.0598547597347562,0.0820402390153731,0.166129128073156,0.156978854591563,14.7529211542722,-436.418263480156,0
0.378330106565792,0.000420810038757824,1.50104272570239,0.0300001523502331,0.5418902144326,0.0529525118082024,0,0.214107413130482,2.44176865924193e-05,0.773165565094505,-433.253648294734,0
0.581242348009691,0.142250468749883,1.06874846871424,0.554587753563121,0.0330920942480856,0.0639458322918691,0.0955149709263767,0.185625110127237,0.162568867174583,0.00702291280221119,-440.891212446554,0
0.618434389173351,0.240334462129961,1.0812769693922,0.935060542127799,5.37755427392665e-05,0.0609636756657655,0.0862005057420029,0.200858772466697,0.393634326981427,4.9166227048495e-07,-467.766881088041,0
0.648261681698993,0.150719113896398,0.990334907469228,0.441914816057334,1.70674210008923,0.0540637164900938,0.06840226086649,0.160557033682688,0.118043020456152,3.2577014051933,-447.136424292378,0
0.616308869777774,0.199592818800075,1.15129230343616,0.493221760968332,0.564440518527406,0.0585108264883093,0.0868424531159478,0.214357067830624,0.126710717303083,0.896955623129416,-468.807992047649,0
0.56823477200092,0.224977464809953,0.943556444892986,0.771514915275915,0.805639308030989,0.0748314964764552,0.105911613454994,0.16709812292712,0.332756775144803,1.20663808183332,-429.878407478958,0
0.600511776695931,0.146452924779634,0.750894817747922,0.775191931449081,1.64688884234712,0.0597870581482655,0.0797156856304128,0.0940502463991673,0.303703826719796,2.75068934750557,-394.712208577727,0
0.612061617556207,0.235073010984899,0.914533548259046,1.38692569472847,1.02781618671547,0.0558973995794922,0.0768812437494649,0.137480207655489,0.719370285196131,1.50572372476151,-443.237067039861,0
0.635487150375419,0.240910518551516,0.821797352036031,0.598486426307837,5.51889797163424,0.0276461750012785,0.0718879777229065,0,0.0470516234246016,15.8552346130025,-424.618467371799,0
0.590045428018684,0.120886104420126,1.07333830450057,0.459557505083663,3.30163598914024,0.0689667389943129,0.120107439820308,0.211439450720521,0.119773911585482,10.2155222496379,-441.550470524434,0
0.646901357470063,0.226772804696722,0.869582466047127,0.423730903316189,1.85195801750712,0.0667994294286837,0.0804417595581958,0.148397961954221,0.134928718460227,3.57826353728247,-430.639693059616,0
0.496451293128721,0.037012154390915,1.31502047128355,0.429713940568415,0.000207871457562218,0.0652545220664322,0.101498077156543,0.244765200371908,0.0827575911578887,3.05516703163977e-06,-458.258555381579,0
0.664621488509391,0.256013327392579,0.773306441158738,0.725740292140146,4.52868630360834,0.0591828648560316,0.0738821800065114,0.114629669284938,0.308098530841784,13.2248877199139,-421.976377021435,0
0.578667487206873,0.158412202005633,1.13420610081045,0.605409385063988,0.654227059089044,0.0606166457791162,0.0948785845134098,0.201427435720774,0.164158539474327,0.98411824267163,-458.286611892389,0
0.549029680713735,0.205350245383228,0.947666604320123,0.90917572352675,2.59548668609513,0.0748158405274124,0.113467251546654,0.163120184822848,0.409988965306862,5.47991339990967,-426.093294436752,0
0.569467657018484,0.117750998899271,1.10486610409601,0.339033146662302,4.38373677579082,0.0621377152627724,0.0855686600966527,0.189226902289881,0.0679940322744661,11.1854029943274,-440.348370259751,0
0.540522892420116,0.131060076161759,1.24476874975842,0.20674037316031,1.75884059455097,0.0770451557617149,0.100067198071576,0.268680408215498,0.0382122388259165,3.2738237031534,-447.202297107671,0
0.623929425661751,0.222723175892911,0.916996586309655,0.482694752911318,4.50948043189836,0.0804138544463995,0.111172755821586,0.187332425834449,0.175879500207142,12.5000695446988,-430.56909145432,0
0.548672121948598,0.176340533572029,1.20211321039184,0.54424431473536,2.44517263818845,0.0718127483329358,0.0951945834703375,0.249133325961324,0.153139320570132,5.39320992563078,-463.961273416894,0
0.511356773805171,0.114344559994982,1.15894411815976,0.208358443467506,5.09500068235533,0.0653129778177646,0.098474101675763,0.196398490223105,0.0326650619024696,15.2997301555389,-438.79599284999,0
0.517431696230615,0.130611485170649,1.09290290875322,0.605325042693978,0.514368093859971,0.0623647139354744,0.0891665559474858,0.173222373739933,0.166163039388161,0.667198689104856,-439.884417980612,0
0.518248675914049,0.253055383212236,1.37025307771503,0.367435188895617,2.59320613316805,0.0733438844718702,0.0995167343624346,0.304242209895351,0.0730682920589198,6.34518711060636,-479.251054246043,0
0.557495112743969,0.209044457498104,0.964972139945524,0.561256686930582,0.563672812150596,0.0631028572584802,0.0912688813801667,0.144591346420832,0.157821433785512,0.749232537951476,-429.002315525266,0
0.616999017697462,0.146246470213956,1.16465360785889,0.789229055005256,4.59306469700269,0.0532193603953677,0.0909352067838975,0.209205558264738,0.24230943708976,12.2650794170484,-470.424045503727,0
0.596038507409737,0.172446781119131,1.09529949724004,1.09023846477409,2.03317347243384,0.0487270739655644,0.070620572242031,0.172879496824288,0.413150516367195,4.0814638468084,-463.431743537557,0
0.610146306467209,0.181747426542808,0.928045006387949,0.609799471009911,3.73078221041096,0.0556357360545913,0.0774818323889191,0.136666111952981,0.190503436625022,9.16792423071635,-437.608328812799,0
0.630022470652325,0.117920972679925,1.09299705606804,1.08477870170563,3.16428119150284,0.0470195013195405,0.0735184756684708,0.178390851077149,0.411086390766813,6.89956531813824,-468.050154420093,0
0.6371301756317,0.359839615974256,0.868567960876911,0.818085823519279,3.5184359881104,0.0785953245116935,0.0784888718651189,0.174882018095352,0.45395299487292,8.76132823543095,-442.090626907347,0
0.620815502461795,0.263423778122122,0.756269316223025,0.482315374723457,3.71042582994433e-06,0.0616727711874571,0.0842665042480687,0.0964325377188541,0.149479173465894,6.6305872861967e-09,-402.70489515781,1
0.530519654162693,2.31276431275074e-05,1.16090282813641,0.165245972893789,0.000208472267125909,0.0452045292551379,0.0014276985336973,0.144461978921219,0.0245135865940179,0,-425.754985064392,0
0.607397117026544,0.111345443616601,0.966084224075091,1.03705251892593,0.554357739073155,0.0483180581672566,0.0730379417271207,0.134342388084205,0.401336710713476,0.610360704934571,-435.859673111634,0
0.543684355350603,0.108058300327053,0.986329522415435,0.584998146879689,1.21585901224244,0.060149603030563,0.0904701074073547,0.14281726056138,0.155779442979212,1.83911031431572,-426.218941059572,1
0.663954365234641,0.24298214131822,0.892378378333542,0.666574843527062,1.26931174994474,0.05607570843346,0.0729224607211725,0.141824563543682,0.245172706677599,2.06852467796229,-443.90424722244,0
0.648653123289885,0.326940503751795,0.879279245358198,0.782221300936923,8.64830157871201,0.0635619572006687,0.0743778934173227,0.153569814482443,0.332731018837197,31.4458898640861,-450.634897734593,0
0.389054658717378,3.46941393947198e-07,1.44961640487816,0.135472512292488,5.13127608314943e-05,0.0618472758904111,0.000290500716991189,0.233742207731605,0.016439726108909,8.33412125881852e-07,-436.553693353734,0
0.576245847737053,0.179123445209307,1.15524431635885,0.839324865324867,3.34444112807021,0.0595501945776172,0.0861138909297896,0.210391782617811,0.29800034426655,7.90740621492711,-466.238640062114,0
0.596429603246082,0.193878072703095,1.00940193599556,0.618822727562978,2.23407629444447,0.0637998319089946,0.0951768513249898,0.171852123789856,0.187785009843147,4.46400547418942,-445.48682067759,0
0.628385738978951,0.158971198021078,0.922673385023911,0.397223197445514,0.659340035205694,0.0596192273064785,0.0878834690326356,0.145225428976879,0.0979910033296619,0.980434998765448,-429.903208449813,0
0.601650817137727,0.171674796362359,0.975602189938253,0.605181791883096,3.14731927830778,0.0636612814655689,0.0798895039931586,0.164834420832171,0.187410319914898,6.92501056100511,-439.486628119215,0
0.71866068998358,0.251906012165346,0.671921675128365,1.37694412846789,0.000313937104504207,0.053576434617872,0.0695809806127729,0.0940201470904696,1.0216944633564,8.44464147938243e-06,-422.054017039212,0
0.512260561538915,0.0443577969425032,1.22822651798842,0.354360008038204,1.00265359387429,0.0629186092595758,0.0949773666980381,0.210507188886921,0.0635103152156411,1.51342127508892,-444.567201659874,0
0.507792656706731,0.175638900394541,1.16036645325631,0.621719567873935,3.36664289081233,0.0650745742287584,0.110094292077952,0.202031185955262,0.169316843332025,9.37746923429644,-449.489927382772,0
0.596803012800424,0.125930680690863,1.11489102550253,0.328383940531421,2.55102153324116,0.0554580405770921,0.0678697506449105,0.185221090883637,0.0666759045083229,5.56026818069979,-451.846924948902,0
0.631370923905869,0.175864838517034,1.00812121634243,0.921909812198709,0.783364427393404,0.050248090811993,0.0758814758155757,0.156136729168093,0.353227418173582,1.0995814595017,-452.180283763767,0
0.660780989562621,0.215490830121178,0.88027385532576,1.11259922171576,4.98683310828252,0.0504249929332239,0.0672739318553511,0.131672555849487,0.532917912924711,13.5241644001299,-450.368540955239,0
0.518737965703052,0.133715961574345,1.19612626893213,0.431048772779351,1.48384284170182,0.061077851954008,0.0919320824562252,0.201160260629821,0.0911723899869332,2.78356477164633,-453.696718881515,0
0.540878161528461,0.0842726729075443,1.1340105545597,0.842236392801569,0.518703402417877,0.0577275533618796,0.0889951378596357,0.182478864445132,0.274791702477082,0.608040701831336,-450.036711161877,0
0.517764442104066,0.232234462956212,1.21108815344589,0.531951544745164,0.000153328172426688,0.075876413852552,0.108516565290885,0.241268892212707,0.141376301865817,2.42653953735711e-06,-455.773046090158,1
0.656674438933271,0.193946601151631,0.923202435623327,0.53683554714546,5.10640703436678,0.054991550424453,0.0691160285292508,0.148517700150269,0.16998164819888,15.332890204308,-440.114599500896,0
0.626831441620052,0.137532350153224,0.973412720657508,0.461861341229608,0.575991259590097,0.0587554912188524,0.0667018261773,0.156725941012781,0.122539580453362,0.791975149312692,-430.563991953936,0
0.62454082426143,0.143566817698041,0.877831573981984,0.75858971248534,1.48316837857198,0.050234952374228,0.0726615090243324,0.116649869248337,0.253377606615747,2.41401183233451,-428.726253194699,0
0.459372102404039,0.162533039472595,1.30307469893113,0.46046320559373,0.301475516559768,0.0727320006061211,0.103058525795794,0.250240061237042,0.0999966971228075,0.392219849724687,-455.495081402464,0
0.66227152258343,0.400998695983984,0.849137248678141,0.814087708651731,3.33864623349685,0.0839307359279246,0.0982818791705751,0.187842712819526,0.476375777404384,8.74321112229315,-450.557317194133,0
0.617881915428835,0.229447169822804,0.8159117062004,0.469121780121669,6.95051991733353,0.0697065794259047,0.0855258639795521,0.129754031876568,0.149984969117538,21.9281303905038,-412.708289646605,0
0.607175455755199,0.163723767434985,1.0321782720545,0.61527347010449,4.29769130540875,0.0697108048033616,0.0785598930521347,0.199988767251747,0.222449188214236,10.7819602494193,-447.052863618534,0
0.397179095072897,3.62533425501965e-09,1.48605799863865,0.13465126235128,1.2700936802196e-07,0.0513533313336476,3.62533427264532e-06,0.21350315886889,0.01441553717971,1.59069125047712e-11,-446.79608261004,0
0.650890877946389,0.328978118663935,0.955747766222466,0.702823777295612,7.23910339226214e-08,0.0718021257462866,0.0900653271478073,0.196140253858939,0.274793906714316,5.13220406669343e-12,-460.392396947947,0
0.559898235078975,0.162783307770025,1.2121933961004,0.286278589856835,2.29136699612688,0.0713243057641102,0.104752899180637,0.249569114571997,0.0569269809808143,4.91550609355348,-451.121224040916,0
0.685376649365709,0.191149689055756,0.818126406870654,1.690313485147,2.43390105387204,0.0634135666846764,0.0941897518239513,0.145248144496095,1.49396173438517,5.15603754466404,-444.275241342055,0
0.606478781677613,0.152508024802334,0.965688025906014,0.664508272257895,4.27536319915972,0.0610461221384139,0.0787277169104772,0.159875004325277,0.223348678077829,11.3986331266288,-434.794941962367,0
0.585360385649985,0.16563825593172,1.1203839788097,0.319477471141047,0.0997299140008256,0.0725399827936488,0.0986215772338759,0.227996045449593,0.0769198636798462,0.10460514716087,-444.629645331903,0
0.549802268357495,0.151692577193473,1.16275328727257,0.631569244535218,2.04161307722278,0.0663401235814664,0.104542762076538,0.216116270058493,0.188440197553858,3.95576210533818,-450.999634256888,0
0.545867649924074,0.0968034388611368,1.40723854633963,0.35383412978561,1.0792473185311,0.0565446636948688,0.0883065407775178,0.266982896391717,0.0621049983369193,1.87077743662403,-475.144965575794,0
0.588997343725389,0.116265930932277,1.08436288135632,0.821785966177363,1.25585789066565,0.050395360978171,0.0695145299041154,0.165964136559536,0.256476913623889,1.9522204672963,-454.841014171405,0
0.615581096898529,0.33981117521439,1.03126388872335,0.528940060049243,5.87904381262865,0.0740203815142963,0.103500864132081,0.222136070715381,0.163953358280256,19.6399804191512,-467.260709259033,0
0.655686963861907,0.148303981990752,0.902645247138421,0.866459743633276,2.12326927738937,0.0509686694427465,0.0675667477058413,0.13576215492449,0.353488921340169,4.41358529951903,-439.293403469321,0
0.638625365760823,0.16215942957164,0.946704614577589,0.801995471582556,1.4636526523219,0.0516043260551002,0.0697622014616434,0.139705592689073,0.281672895145109,2.42268414133218,-443.270348811184,0
0.524022556658927,0.180902580924124,1.01395670614133,0.246796808088824,0.00482235670517315,0.0803214332314525,0.0987580721096449,0.180298575772779,0.0543469766852392,0,-416.071651631443,0
0.590655627672143,0.155012959755109,0.941607588147484,0.364871353033594,0.0210515287446157,0.067888620990334,0.0799031265878187,0.151784409632748,0.0951157938580708,0.00359091768428224,-418.850333336888,1
0.591679001413974,0.27128746458245,0.731639103487393,0.274768665392078,3.47193918322673,0.0813130183053669,0.120781581636128,0.110474463539313,0.0770036609815254,7.92708067765837,-392.808159711859,0
0.476887955778605,0.143359454114267,1.37556835511878,0.512610112625836,5.57027400120956,0.0772859212183421,0.163357943076185,0.310076560153292,0.107931186914947,17.5105550435163,-470.7798901068,0
0.621656133534443,0.28480341522506,0.868637690803928,0.350378043375445,2.63242692800809,0.106259445259406,0.104760509820931,0.219130382682318,0.138841846218843,6.62297115739405,-423.251396461988,0
0.387899100938746,0.000208702695049912,1.47249317301318,0.0300003193862876,6.52795504448635,0.0514357226795471,0,0.205989669974209,2.44496844861864e-05,18.5440494351189,-432.911635242716,0
0.549950488883325,0.0529557656228716,1.08114015074995,0.484914730697071,3.41500169153503,0.0582361525945579,0.0749968732274539,0.167543224335826,0.114992976021764,7.94561100306183,-432.342338647766,0
0.584974210313189,0.214651050360548,1.07594853271376,0.894440806166455,3.57850924786271,0.0591904982970253,0.0807493301479999,0.18652879860911,0.347448982664418,8.76784705387662,-455.458267813247,0
0.533613644124579,0.148620460715449,1.12964967184758,0.425443344033005,1.56557142320449,0.0674228459110631,0.0923608711504951,0.201488583588284,0.103518871746436,3.02128752246577,-444.841930481712,0
0.707648983944649,0.213190695800251,0.722595463907241,1.40659472330612,0.550779915855206,0.0482999077307337,0.0660781818521596,0.0961406350625731,0.907399257626811,0.557687469797014,-423.879326820664,0
0.720329905794927,0.222472980462851,0.619082341871629,1.45286489270166,0.00136653980623961,0.0525745703634829,0.0738530055554653,0.0780850867730676,1.13096486702391,5.05315837967337e-05,-401.98122093418,0
0.558626768073532,0.151146967180836,1.07514190973942,0.32464324505952,1.2074023698751,0.0907307915598477,0.104177474277632,0.245510954625848,0.0995037238629569,2.03067012785388,-429.721444035929,0
0.601204573207842,0.255151839139041,0.986435182834799,0.546799379452406,0.951220120721441,0.070467623977405,0.0908974186837749,0.182290981057114,0.165874633842355,1.70646825609987,-446.079532068167,0
0.507866649630068,0.453409357283662,1.12655215709783,0.242774779512486,2.17688511120676,0.111143313579598,0.125069318441277,0.29297258133071,0.0542663726358145,5.38335655041217,-442.764599759113,0
0.557757112964532,0.19156637175142,1.06474275435818,0.733959078485566,1.18893639964919,0.0774234620913938,0.124881145568191,0.211656204862585,0.27378525352962,1.92953008267073,-444.340822809396,0
0.610605890544746,0.160609265381495,0.997612662769846,0.708036002781878,1.98030422360056e-05,0.0622713330031199,0.0840351816742789,0.170015366254398,0.24528903936603,1.01552312543342e-07,-442.210384171267,0
0.594473137165568,0.218602013136211,1.09535910363245,0.994085438550255,0.0261946528596566,0.0637439059488656,0.0800122507996694,0.205512682522474,0.437953913426299,0.00442042022366577,-463.041709089047,1
0.636203477304952,0.150326710605045,0.854115847438744,0.555363196697192,2.0503542140856,0.0520221419844464,0.0646566879407414,0.114499361955152,0.177588303211429,4.15255727344162,-421.32567024641,0
0.511728541670101,0.2087571281861,1.51796659341749,0.201912072315693,1.58824711530703,0.0729489636802186,0.101426450876518,0.356301630799737,0.0271290640808611,3.73452312324349,-482.742730581822,0
0.620470664628411,0.279849088159554,1.04596747940798,1.00934186154677,9.42507334758463,0.0614309416829523,0.0884994099515182,0.200963647086464,0.49071523285652,35.4086814726692,-470.181588382255,0
0.487740553091277,0.0693148792563075,1.22847491806773,0.440587124497075,2.12559265225742,0.0802579520134961,0.0980002386954501,0.253627979444852,0.116582750173032,4.22671795644556,-442.932607926321,0
0.645266861701983,0.244771544682661,0.958378660121232,0.199618990490024,1.0197474732974,0.0775116741971243,0.0862153833472139,0.20544670977457,0.0516586216386735,1.6424118897983,-441.460640634807,0
0.478999304416688,0.222783921322652,1.20697160682857,0.312450565458019,3.66240601721629,0.0708395012054348,0.106358163122651,0.215130100785421,0.0552034898691532,9.49580638934453,-448.034811948684,0
0.566354082445047,0.0467904910688915,1.04661526273912,0.387942480088395,1.10958566046969,0.0520660262294612,0.0735927407761476,0.143558937130625,0.0797191231736536,1.65602097857027,-428.608567615214,0
0.465932437718924,0.209791427263704,1.36591862500576,0.504064162948409,1.84751448821889,0.0935719921332625,0.170530664139034,0.348022310929243,0.124879425775228,4.52424392362773,-468.896025253877,0
0.585352770155665,0.239119335241207,0.852126761178031,0.473374459667529,6.51429488297859e-05,0.0720510469421386,0.0821822364574201,0.132043409267235,0.141759250980118,6.23435778152354e-07,-413.545272975525,0
0.582292251653403,0.213249583316569,1.07711804025258,0.920858345959559,0.856698970361873,0.0663492778032245,0.100272125395346,0.203507091617088,0.386984446645959,1.37713648005145,-462.407088354749,0
0.708435555794543,0.236508555792642,0.750215330482863,1.95326558075963,0.000722553510853983,0.0481437859687699,0.0588485975565021,0.105712600140454,1.77318246188337,2.56813662529953e-05,-437.774812654096,0
0.662426416323383,0.345741056830361,0.933472842434888,0.758011811031415,2.43833070281661,0.0658793152212653,0.0795491060797514,0.180688643451088,0.351563936898416,5.36728827645052,-460.295005172652,0
0.676869154933941,0.3279723863486,0.746406392068559,0.489374241333007,2.44943853853359,0.0692084591373932,0.0840705074888417,0.124151465039077,0.206158778463832,5.44095806686977,-420.75018407801,0
0.535858346845448,0.161985059964375,1.20674429065927,0.623294058933536,2.24332699010263e-05,0.0562552302226978,0.0806818092044842,0.197982475149347,0.152595113283487,1.05958587415146e-07,-465.18267268705,0
0.527040796758904,0.0888943646943496,1.18006959473478,0.303100211931752,1.34158739109585,0.069653691248331,0.110818746256493,0.219420325797989,0.0590131289950341,2.50307857329648,-441.229117448296,0
0.585011135107884,0.196053802308588,1.00552265318571,0.773022133121259,3.51092931924535,0.0531255990523213,0.0725380208737309,0.149300303855444,0.236188773857177,9.01013858395819,-446.06147062536,0
0.640108850895941,0.329894802502399,0.956851620649231,0.594682894350219,6.15024585737385,0.0665312610676631,0.0883558536098747,0.18054322759123,0.209557001957833,21.160438865069,-457.392835811937,0
0.628825295547626,0.228904977906821,1.05306951680637,0.984146008588463,1.62463395433651,0.0583221233859893,0.0934045842113175,0.19057537991054,0.390655701429283,2.95067132142244,-466.130707626568,0
0.569245848241391,0.174549654961182,1.17504870832746,0.568820316014325,2.20367443768205,0.0625720784548434,0.0870278595164406,0.219911452869845,0.154732545287706,4.50981998435057,-463.864692155936,0
0.594216488752858,0.176686965634651,1.1075640952203,0.622611584875021,3.58828561989774,0.0644212737086772,0.0819645012035043,0.211761887367881,0.196200051499605,8.81281772905752,-457.291988444213,0
0.583564640453683,0.0708148281209019,1.01323628391271,0.699474966725377,0.403614719891521,0.0570824055511821,0.0874790479094077,0.15564428099134,0.210011528587908,0.423378574035482,-433.486793654513,0
0.477136324015367,0.0476607354891516,1.46790379230664,0.436151659123305,3.04898896443686,0.103978619690638,0.210956420293762,0.453891059526329,0.106506288200174,7.78074698329308,-470.463735334921,1
0.607480396057123,0.18095764926155,1.12099544842119,0.851969274121458,2.06222303165196,0.0650255797866816,0.0911607857310287,0.225345522917921,0.335964834706653,4.02172755775181,-470.182174481206,0
0.556792837953766,0.259163766898804,1.18437569530343,0.625724773370255,0.912121624197425,0.0667597169824986,0.0974352357905637,0.229871767162741,0.175683619323385,1.69143526637214,-468.674708952807,0
0.677321455316229,0.227783009844288,0.779275173611516,1.28601943895107,0.0999667482387991,0.0503590889323742,0.0769208354523509,0.106731045997798,0.712296967486801,0,-432.444620949207,0
0.56081224233417,0.30763938514453,0.975277976999797,0.31451298721777,1.93441931392674,0.0817181119731277,0.128632392337797,0.184802919507106,0.0783510458547051,4.13546821243029,-427.58990327214,0
0.582784515405942,0.151174247205807,0.953181457900789,0.618713410014303,3.18023811181821,0.0586381370186397,0.0766983380032029,0.141074172195683,0.189903760490393,6.93045291013214,-425.526806078342,0
0.538993326885897,0.0681921217319971,1.10407806759498,0.340683305131979,3.15681991878682,0.0541209058418219,0.0776099892911623,0.159244529995299,0.0637552001722209,6.91477837633757,-440.899015739977,0
0.599820557505645,0.139398515878695,0.916929403787547,0.723117365556776,3.55466152664546,0.0538335592439089,0.0757614207538269,0.127072016966953,0.225010541991389,8.26053212736486,-428.99537276047,0
0.5906868587821,0.0728057005474885,1.19126147916036,0.513364546918818,3.05012673330336,0.0654152507578478,0.0779106471579696,0.243231488703515,0.14813942273295,6.67308636627596,-453.94240930545,0
0.593522457807387,0.0728276722603445,0.875609298870359,0.597179194526205,3.41142906946061,0.0550107568504199,0.0747030449017895,0.114597315771652,0.173116181892532,7.44918364349196,-413.140418558894,0
0.579500044284991,0.131912630911588,0.992536285875954,0.942536100844453,6.41485508167512,0.0554457976605868,0.0792050936712963,0.152117685220999,0.358920021669617,18.8047581949847,-438.702574678465,0
0.593685459599669,0.19527542826257,1.0248720880553,1.05404520332019,0.548530385365379,0.0561249458900538,0.0709302572304374,0.166490891700355,0.471211906219805,0.639428148089436,-452.143364149397,0
0.682130546860978,0.202653499891844,0.898707779991559,1.18469368700611,9.03339318707546,0.0441080598291263,0.0694207993389814,0.130898928057163,0.539720291969217,31.6299102550014,-457.447052546681,1
0.564314538710701,0.247728442203236,1.02046652073871,0.246606821823692,3.17673738475927,0.0766032064733663,0.0936766747638623,0.189903349251306,0.0544043533103592,7.29750556780405,-431.716296757313,0
0.695614404253171,0.333739795317723,0.684991521591583,0.921568603274932,8.36531428052971,0.0569891501555116,0.0762281903906225,0.096493815106539,0.50680182611513,28.8701682052284,-422.894831233575,0
0.513804301988456,0.107538221006645,1.10863231817409,0.452522466313297,1.14367888248891,0.0603672649604381,0.0753222987355665,0.170061789670647,0.100950619882948,1.8081334307697,-436.742993162795,0
0.551995811959943,0.145625664767854,0.979937078818365,0.422754085926628,1.7622362089966e-05,0.0607637441196486,0.0920727079518816,0.141477212532924,0.104389839310001,7.1937563975073e-08,-421.914049382328,0
