"kappa","beta","tau","psi"
0.493034943280887,0.406233793142316,1.07882164069827,0.395136501788287
0.434804221030613,0.652242114772212,1.1778680033722,0.434975027907648
0.672692075951927,0.491815696309027,0.656579695640435,1.10232845249224
0.354117875142364,0.707477520033645,1.29563954246442,0.363441141964025
0.772021435963441,0.780681134600085,0.416288857930757,3.75943325243099
0.523160791598259,0.660971598213586,0.916484958548146,0.795858589814786
0.46883791263745,0.414311072957821,1.0155819110372,0.55738670166363
0.482712830070349,0.589343564250188,1.13285890214594,0.478497279580717
0.474993465592437,0.450798111390124,0.957611918759396,0.380910317839516
0.410952648837184,0.447791893146059,1.15335471357679,0.411647550439702
0.4736853370838,0.304949910700933,1.00736626482161,0.702472170390727
0.441163879379742,0.344759116808493,1.16461447537262,0.371504960320537
0.424527225268238,0.273727660384331,1.06692652435269,0.220405765934709
0.699997467921272,0.692774188686116,0.64620545409758,1.24742435192618
0.403501948622577,0.534481993361718,1.16794318459699,0.245008079053953
0.807965541911989,0.739630061720045,0.387525536421606,3.1009524170423
0.557365612431349,0.54227053636978,1.02071489773331,0.811817273303387
0.836848670416733,0.69353605558892,0.355669898491521,2.79998583128287
0.392860386170539,0.377700916789922,1.2592075590823,0.245672734987041
0.691854773675334,0.583663907719315,0.591638834543358,1.33911675038563
0.791658572513128,0.760009324102617,0.451267531936565,3.24901734909432
0.483118586821966,0.466569216902799,1.09578859593743,0.30301140775226
0.399735125342028,0.179863319269971,1.13330008335425,0.209370703100029
0.602132283127867,0.603982288235797,0.740829688815911,0.343015145259823
0.778900069823948,0.773857911396954,0.384271678645979,1.66181542143992
0.538436664599584,0.605780066005931,0.85296904381997,0.713449178964741
0.757107669082539,0.794147473445792,0.465381706037855,0.713997610109145
0.71974003357876,0.477923493474778,0.586864369686076,1.75900070363832
0.418181123750104,0.358986296488496,1.17178321676729,0.326133790419534
0.336784837997235,0.0870258518323426,1.20439873419702,0.207344292042219
0.459372206506293,0.405686667535284,1.03368034115997,0.290084048365942
0.739388507521336,0.808143533792572,0.539987012415791,1.13643238100146
0.520176102777891,0.416377694600013,0.94429342973311,0.572455065741262
0.618178040654411,0.612218290843874,0.726989010594001,0.612218409687825
0.549321034298369,0.557041176889443,0.871613119666955,0.887238272356435
0.459808107825469,0.619348004902977,1.21435137360835,0.320594066220725
0.353334999701382,0.469826422493478,1.22349018056498,0.360683965472268
0.789689939020329,0.762255786684246,0.454690351838048,1.73030524066976
0.608393906297133,0.368169055849678,0.879547286456639,1.08582004623354
0.402526598222837,0.278246734179935,1.2164558460183,0.266562024279283
0.218152294542645,0.320998636969482,1.5308578072855,0.0707599781984736
0.44317614797106,0.281304639215901,1.05016978492658,0.165307208705966
0.449612534384537,0.438663575594438,0.973085039208138,0.427943230934025
0.736057880212196,0.810564528161714,0.519965975981974,2.06112651738191
0.466177432416591,0.514013376364928,1.07938923165365,0.228246002886016
0.481276705570166,0.408668491209982,1.057158074048,0.181987318843026
0.408887053848947,0.413520350091678,1.16331027802527,0.397629093452041
0.541933522980217,0.514144396494825,0.895061896096656,0.734089103687301
0.52135265588,0.464602276876989,1.029091789858,0.471964980952891
0.647379809173092,0.564284930147236,0.734155237301622,1.07065229004911
0.33740772703933,0.191976463976814,1.26290087226304,0.27486129260753
0.512178226327932,0.538191539254511,1.11125800042497,0.335453887086753
0.77968906920485,0.773048028894712,0.432690668081675,3.21905756764018
0.415894989320892,0.506662786781713,1.20559274204168,0.271880630864827
0.552389523949419,0.499610546184421,0.865678660681824,0.65449370406963
0.509926219981889,0.417448505039912,0.890954132072926,0.960942673845646
0.445698451509825,0.553921513171027,1.04430411735549,0.244440483113907
0.484330892763675,0.444422942847423,1.03958892018843,0.491065716508578
0.395847818552337,0.300784204081586,1.19501301490348,0.664221582942587
0.345997894745179,0.0553454168492518,1.41395255156092,0.300274525819525
0.43735756374807,0.309965529848907,1.25806848745932,0.376227999102971
0.81028612001914,0.736445219479753,0.393466587080304,1.93437873526005
0.811960235168458,0.67598428565927,0.367429700480833,1.33754029424007
0.533715891127466,0.657692423945528,0.922309967349873,0.706007683180817
0.616822844260638,0.542811128293618,0.90659715047933,0.682175780069751
0.483300652541906,0.432540481727733,1.06956764923825,0.645133161119896
0.555011052283773,0.547941445589415,0.905107519654807,0.644827679404092
0.755047398052811,0.79587887778069,0.497743687156688,1.18065603635685
0.285753624664687,0.243237409654684,1.43277822892264,0.274618773243832
0.759140967672439,0.792409694928934,0.535670487896496,2.18827434123097
0.66393056460411,0.640667979450989,0.641892621606151,0.598290391750692
0.549911153229985,0.652812007613047,0.86147005271781,0.542255767507576
0.385681094920407,0.321926055879598,1.21512279424743,0.521083602238557
0.579806118226018,0.544607590831021,0.913501498976638,0.609718785021711
0.532287547561419,0.455103933654458,1.02241942103074,0.639844271588398
0.445263402756953,0.381140823618027,1.10725424809712,0.57392011178593
0.737327921364638,0.80964859204008,0.519565371540747,1.48058999303858
0.636929991435927,0.608722070162463,0.726140017128145,0.929155580611328
0.409151400524423,0.312715169204204,1.19587756533857,0.581577239839972
0.343766590874294,0.27960781448834,1.20221960551829,0.285910307263644
0.843922031001584,0.679647292178005,0.29467520546901,2.68580030573428
0.77387639741584,0.778881994499487,0.441845519449449,1.39645107720711
0.244708255992266,0.155622893774272,1.45167073198286,0.138573173006338
0.493973705356588,0.654001668916556,1.0140766944654,0.546360930503614
0.795936283244409,0.754978490076775,0.436696353856964,2.31580692021487
0.622422884887206,0.56865267036339,0.769502160599875,0.729062901709961
0.392304949641893,0.430918171835636,1.14125130457252,0.425214740281558
0.620866228370122,0.628487901184438,0.740069122221522,1.04856318775636
0.369238625154507,0.535325378829943,1.25521513594253,0.367509097202553
0.557091608894916,0.580213220566538,0.902647301072162,0.527657051062174
0.470027109754996,0.511807371574407,1.04828637690462,0.342458908544337
0.318892397780997,0.324245163021996,1.27639564655841,0.223884039236705
0.548732031569996,0.68812659584203,1.02076814458867,0.325079273114198
0.376590445748002,0.199688995376154,1.25554684226352,0.358168814781479
0.391792455322188,0.402881265679726,1.17748980649624,0.325440808635214
0.418336334899065,0.24489588298157,1.1202842189844,0.280431679153179
0.780364051582096,0.772350563010458,0.507359040845359,2.30705477560372
0.429014099583475,0.199749479807953,1.18308278566304,0.318301674086897
0.449569031468829,0.310353741858304,1.12287917580359,0.271123114543377
0.531708930524942,0.469609163416555,0.916913914032163,0.538225327727505
0.778627943017162,0.77413590187728,0.422377884723255,3.56189340056793
0.673420960281007,0.646164011028571,0.752438107512559,0.747087631898986
0.380166700301985,0.312156151509182,1.21983193380569,0.292668219604186
0.450131950049121,0.27872526989105,1.07884111400362,0.471511575696595
0.324293934625454,0.338559843099575,1.37979178549482,0.320993136003676
0.783461575696202,0.769094098838314,0.426147619029875,2.82109579208627
0.716758965575417,0.698540459015118,0.562516694367222,0.886195370479351
0.443251895704014,0.418046273422983,1.06116188678815,0.313095840591043
0.355244418259802,0.205377781873862,1.18119222574804,0.319531899251145
0.340483136143417,0.398488274325172,1.26099624369379,0.380755321772175
0.568419750349648,0.682419052209991,0.829497239827977,0.751309833883658
0.614722862754582,0.420976164756081,0.759766514647965,0.898643099241053
0.525035743981277,0.535835047608843,0.945178869477259,0.440194018099697
0.434599681432685,0.347468145046872,1.06634500081796,0.232242847158687
0.518271578544399,0.395930027858602,1.05883907035941,0.690741962024852
0.454431779319012,0.485880281454325,1.03985302861796,0.41870648660756
0.412351712919036,0.358989608427237,1.14708945638204,0.482223345163164
0.303157014433952,0.420643843959677,1.53584194018757,0.171394537733581
0.344120675976057,0.305442340245952,1.18714157648334,0.265353818404347
0.309720127642615,0.169444746320742,1.49928788276024,0.187540775800548
0.444372911371734,0.412854053185262,1.08569533117963,0.318806096228192
0.602389530318355,0.535410808719192,0.796811381242018,0.66525781447078
0.528384465629996,0.477873421424192,1.00359785713937,0.669741130382542
0.82718537265915,0.710672639409263,0.368440785490693,3.26803785053322
0.484052547055014,0.458633393262748,1.11651028817295,0.74088370901555
0.523102489257068,0.360195251430077,0.919458400712372,0.618311054190934
0.762897123147886,0.598984277080311,0.488431926315354,2.53798702102374
0.498157347184271,0.505814405334821,1.04383271785672,0.608320925112285
0.776505802868538,0.725879327813138,0.476489628284277,2.52646681824681
0.457088652865317,0.569311277874275,1.07496446732667,0.40235892028106
0.476273618615715,0.534812234509981,1.1029677591953,0.600699964467424
0.513860491189237,0.519336336203288,0.988807760921093,0.595449436581952
0.616948063814232,0.544020266976919,0.79368361177691,0.462531348140356
0.560588781894171,0.684275310700514,0.88585301570135,0.66931415986591
0.434469680304454,0.580006928553117,1.23738033949385,0.354653524067565
0.490364776049287,0.532017093326972,1.01111628431821,0.323732249968172
0.43345380167666,0.123581836214351,1.21580814160189,0.48566622781478
0.671618176728973,0.580757350941051,0.599625209292895,1.68027061016885
0.55815709792528,0.473565588170218,0.861593659045704,0.804727944197164
0.74295458847057,0.80548184189518,0.578866266764276,1.23383421952175
0.59884296078402,0.558801801458637,0.822371930392759,1.07385604346733
0.381298976066551,0.333657530892446,1.15944571885128,0.567100992730562
0.810820807170004,0.735700320674631,0.375709876960371,1.62030063770136
0.192125894334839,-4.44089209850063e-16,1.62059545596431,0.124920667024568
0.577845179407812,0.381969589628582,0.881459265396488,0.576249982619754
0.221690560624371,0.076412320110221,1.46166512714743,0.0470435731803568
0.275837884448317,0.164774625582778,1.30494013222413,0.252662900021953
0.373831257008259,0.188989167262708,1.24106644860963,0.315404716142935
0.38041551753349,0.31480787036813,1.21190724770449,0.340609973570283
0.651936351102558,0.672150661072984,0.668978333180884,0.645970002656754
0.632114635714148,0.618979179393902,0.693831797043118,0.978602345991191
0.278709505204128,0,1.56952811667582,0.300642028399694
0.793809588054529,0.757505698115473,0.388462736105267,1.55079726145408
0.774701593468761,0.778072109919396,0.44564024811879,1.77892728384827
0.531756882450879,0.489881008252087,0.946787583684322,0.962384806500475
0.477696295061975,0.413721742313142,1.1166853211575,0.349853381518266
0.366627060191328,0.148046821567037,1.17047319276643,0.281536319595072
0.505050164130535,0.453542944336092,0.882000607519387,0.917205455736582
0.384851745293053,0.277307670560913,1.30903548601638,0.187157390211603
0.603775244273822,0.538504190870165,0.833656886047878,0.581296232471326
0.797376439005004,0.753236989052646,0.388631989988403,3.40531162428014
0.645848975927028,0.341477373558952,0.81383905331969,1.01745397534684
0.345082008891116,0.391495497825069,1.37925728927531,0.296089302797869
0.455856522541787,0.395958541837466,1.14923102439175,0.711778474057778
0.583662555809011,0.493645730280927,0.831842213493595,0.45619673008479
0.44243073742013,0.337855315766335,1.02035175052116,0.207860689004318
0.772122119140557,0.780584233048751,0.422029835351689,1.71158418520459
0.43338285596017,0.295719212300976,1.12643488235118,0.314155614884867
0.431701130466728,0.250273973517588,1.25253070845133,0.414740023262511
0.514704499624401,0.617917925438879,1.03659118880228,0.416327273534144
0.409746312923095,0.406702536589885,1.06599815886089,0.353557065699325
0.423741396445193,0.334737412629614,1.0902812779257,0.472277259977779
0.321121941736171,0.387798994353541,1.36726040934335,0.210530582471966
0.571187000876818,0.578300541903963,0.871348014218307,0.865007888399038
0.229747910255641,0.12341325509938,1.64525846369395,0.170603305520469
0.335920508693306,0.50944984359764,1.45433408596166,0.310602445341414
0.572583860403898,0.439377884875988,0.90355771910616,0.610790616568081
0.658772443762387,0.653770156577563,0.765714636197204,0.56082332960542
0.361124483051696,0.23173344177496,1.17297544911709,0.430646471562531
0.638680877819606,0.579900407313229,0.725528797338231,0.369541444390619
0.439691585625835,0.206633022118518,1.0757921555984,0.327943659621206
0.752547651068828,0.797940895627111,0.490450555581582,2.26148517022687
0.358035861826198,0.293347210879339,1.35326040327037,0.234930663610883
0.570236174639005,0.545958230088001,0.861246706023434,0.721763622700259
0.451474150021704,0.294356559824204,1.1398367162549,0.4073660827696
0.479288584250914,0.387384353878713,1.09974251006207,0.533648685914941
0.694238608193457,0.592129223173842,0.627422375987026,0.957990011303896
0.432890342487168,0.485052915870315,1.15690370132618,0.293077937067531
0.451734137184919,0.270800525375386,1.03731901244613,0.522381593512407
0.463264911065125,0.332275598025059,1.0681028269804,0.389714799208837
0.700665373404485,0.631683259849939,0.614833323027189,1.231659751793
0.650441971070874,0.602656970982784,0.736169208924739,1.01227745095329
0.492878831124274,0.533619074908105,1.06089748528802,0.714089583645786
0.360528755662373,0.510352000951677,1.20092699686606,0.247248604190415
0.247005615073533,0.140993294915892,1.37346175810588,0.220601730206528
0.774235687875732,0.778530098359928,0.494423843552147,1.29837250930566
0.452411651398326,0.312383569763603,1.03275162546276,0.469420886925011
0.484448189178186,0.495320214912821,1.11359191137512,0.304575511858552
0.543463313760593,0.403841364181646,0.989771535767034,0.41149102403146
0.579293008179713,0.613639744125727,0.899471548511774,0.641913737466854
0.571351363871907,0.520995552679123,0.847009704989112,0.737501423008228
0.394316337975732,0.524107219864361,1.29374030208384,0.103806786423997
0.421076071542944,0.250350552367181,1.13584874763274,0.581490927867311
0.44461795167475,0.385674396043158,1.1152071530371,0.466931179241379
0.784381537390899,0.768108911477372,0.451936297628676,2.10609594994554
0.78999695764169,0.761908211240629,0.455286595832817,1.60359832665697
0.446458530600645,0.307467042249142,1.14361667577907,0.504304477185223
0.381548366284758,0.516539897057118,1.26411513931395,0.194037191507301
0.42031231035181,0.58119905834545,1.14314412398623,0.328231787185396
0.486672062652399,0.335524287741317,1.07388204493118,0.524866932657943
0.432205559839751,0.22532278460181,1.34680841206011,0.329707130005101
0.568561434871119,0.481614882765205,0.922415652245548,0.789733551279158
0.827443817815853,0.710239300805569,0.353740173477502,3.73581032873525
0.427598018739682,0.43386366625505,1.11160464760754,0.49223483873765
0.620490169917484,0.558659304670292,0.737767109680412,0.847348851135979
0.509178099570771,0.536636079969144,1.0042216082782,0.637302644280169
0.290209158044616,0.240943019197758,1.43093833738206,0.304121904684326
0.514455768951877,0.573859634633408,0.897285738976932,0.829209573589131
0.377105379065035,0.377850101972597,1.19222030446952,0.282754232311648
0.52413155414385,0.3756992514956,1.01169631589018,0.245927149662986
0.501360556914474,0.325708054280851,0.995284328398711,0.530812434254063
0.650667684681,0.594159959138687,0.71263792325076,0.621662106529312
0.369360068393213,0.166554961530754,1.27515394170892,0.4082782224991
0.46787632384504,0.41524893839664,1.02912718968369,0.360660076191223
0.507394120235433,0.465573495672297,1.00294557120066,0.747232292365742
0.393445689330647,0.529164925142052,1.33563259209391,0.329426290003376
0.482113709916534,0.518402197110364,1.05027339628927,0.591264450709702
0.4816845696518,0.376184312755804,1.05736347791033,0.551991905423128
0.500406088529568,0.516624615639459,1.05714071667143,0.481315357839527
0.440521760110135,0.279468606005453,1.08650674186612,0.370283948786189
0.349632803437012,0.409358755009567,1.30983953387786,0.260033528695559
0.643611398008504,0.568279580694209,0.710638872371042,1.19183512678664
0.776773442179682,0.776012314626799,0.469222224538308,1.13144457171333
0.437058615088124,0.584352311256817,1.17879926000547,0.199895552952464
0.730566970205888,0.814425128061665,0.518928015383461,1.58534001125388
0.178947716723515,0.0710280025493797,1.56985196562464,0.0869356032638879
0.45838336444419,0.348388770714251,1.16122606663166,0.533117126597798
0.383331604803714,0.212021212448242,1.28513693558906,0.365477131920296
0.4963758580646,0.441387377203249,0.952856876541777,0.944691333583806
0.393232419951603,0.538618703198368,1.26207656650067,0.203589606543652
0.432952732800181,0.449657186625075,1.23049256982361,0.307918528607398
0.495465495626602,0.314905891990593,0.991914835598101,0.4600659744357
0.401169007643657,0.292401119617947,1.32940480303108,0.390595200412818
0.388618084728858,0.438554205399102,1.08336875386046,0.478621546804874
0.351151659866213,0.269432165420253,1.27952892674383,0.205971260748486
0.740406786139302,0.807390958891433,0.496342224901654,1.29255905911224
0.699819221219123,0.635657793979435,0.629178912324718,3.17930518965134
0.489661827732994,0.487137942772938,0.989035377853458,0.521818948768406
0.374523583199856,0.142005887780841,1.19966376742268,0.360030717760632
0.447240804443719,0.513456149866442,1.05134798994805,0.426390186723598
0.39028897963163,0.572196142395227,1.27063776644768,0.466062275966807
0.590518504837745,0.555885736500086,0.845988769005219,0.528224553819284
0.304069202217217,0.417078732687972,1.38351042599217,0.371347082381042
0.525252552432832,0.488979200519072,0.925757522755978,0.381458626287606
0.49919516473439,0.434745817305473,0.909461580842348,0.576433379859238
0.427803984473959,0.211437541165437,1.14896959917629,0.579586149822553
0.536774348180756,0.608924283950519,0.967215160998582,0.680617915449479
0.813117298104403,0.732452498316656,0.372270342176028,2.31655103376807
0.467880861928279,0.535176642750437,0.953557495424524,0.544799075536507
0.480686770784826,0.515868188464879,1.16326163344199,0.365814454978419
0.755601643665302,0.79541597271822,0.531810823384302,1.73396332363836
0.578908504598534,0.49312705318121,0.806811305189208,0.458070134177805
0.624547639490454,0.684419200703795,0.753908339903169,0.306195492979382
0.544141939130642,0.423270540253244,0.910804405616976,0.480894546326114
0.452214271507187,0.30167979074247,1.1054316000985,0.437620995139172
0.538012218706456,0.464891393267168,0.905496051335345,1.26622448125879
0.469542015808458,0.554646972350801,1.01847932964776,0.410397136635178
0.667580306360838,0.593528818671925,0.705394589902302,1.15531494245603
0.362870950581259,0.339790391741798,1.39531261822704,0.197208258629452
0.453586198440552,0.512318922881961,0.984637670410126,0.239611900420934
0.466105709730862,0.401177426310384,1.15427945556188,0.434855575009991
0.343070288872996,0.319294452150934,1.47152255292449,0.219188992197103
0.543069940217416,0.360923447289369,0.954069964826036,0.486275661568572
0.650319152299788,0.512777428453511,0.836436587698908,0.987019199527892
0.394182184044293,0.31352208189546,1.14499567215629,0.423492781667304
0.417306875501441,0.602420035450654,1.214332471455,0.194271942681795
0.281649956584492,0.296273433619419,1.37635868318411,0.159273313570377
0.392405215579797,0.37776487754244,1.27716423685127,0.269741110178301
0.5533907117594,0.396541118898492,0.933413412422854,0.501263813084777
0.457820283481528,0.555577842323638,1.09628738680035,0.260946212867664
0.346613534793883,0.0844674787074859,1.2923984281777,0.366053318016257
0.758209314624752,0.793209569167636,0.506793276546519,2.57661331839108
0.220648202837846,0.218494755191136,1.60078859137106,0.125867680772629
0.770463479176936,0.782169740045237,0.419133687022915,1.52840996324092
0.731444691713212,0.590623056797998,0.479639780600203,1.51454708753475
0.406323823764518,0.37736103231465,1.30133817830818,0.309971318047708
0.788665448146219,0.763408304219964,0.430699816678005,3.68823103723975
0.296401368101176,0.206020471064296,1.24396238119712,0.228837251719162
0.345536475705961,0.169491934006727,1.41495013952371,0.19133842510906
0.423026221283926,0.32707909639564,1.16433308544904,0.447408848089753
0.544557974879157,0.615184152927049,0.92454731099531,0.81544750832626
0.73427056090622,0.535972661454066,0.53783638472581,2.49002945606118
0.724049701994656,0.603144856400981,0.598812146671597,1.45320630655038
0.699141235826382,0.597705385785233,0.636617144991376,1.28176705598675
0.686928954246239,0.840291842129258,0.62676823359903,1.33499932173685
0.555942569762448,0.474339467951141,0.90143658338223,0.652924727557692
0.537980034785723,0.414037324873636,1.00073524465412,0.248242867311368
0.482155393386983,0.394480182729308,1.04811748378475,0.615418252146755
0.393010067146158,0.229304827928181,1.18120240933358,0.326595760487705
0.401176744002266,0.294918334493299,1.23357590735533,0.322456359505639
0.760242469917988,0.791455976448803,0.509724508954357,2.4417572971343
0.606578311494397,0.744302606314857,0.771893352847993,0.708717363518106
0.592919997102428,0.638620961956338,0.809275045760374,1.08920385798688
0.769367399258979,0.722959161426239,0.41559994653532,1.88557862654967
0.772429565762872,0.780287803344875,0.447858614578668,3.23517366741501
0.765628868452274,0.786663145457322,0.481398304199029,0.859541866341382
0.815568791803096,0.728896207486649,0.379928288885621,3.99708772855004
0.790118314669837,0.761770542668621,0.421022660772308,1.558831510273
0.267097825811539,0.332204432322001,1.37932189182268,0.0837393585398665
0.406115435788567,0.503553820968295,1.14144613241437,0.359862036482365
0.34071972910282,0.351967122732562,1.28955220987488,0.246049783744965
0.542811868079798,0.414784927197115,0.880544342078309,0.736921496823209
0.811480164397366,0.734775919784955,0.391744218382273,3.10761357503319
0.515819807675366,0.632768531161384,0.907353680416365,0.806312034306511
0.735019751012471,0.811306691004154,0.517771406521631,1.50401906738245
0.610247148379065,0.62962795223674,0.726499315421423,0.180535886680983
0.528941022014263,0.518315654805421,0.973207848518533,0.652037037212109
0.735021589401317,0.680381793332063,0.508758548349472,1.22886018904624
0.416104539381036,0.25172310433052,1.17479766676536,0.368665564290175
0.725490167372081,0.81785716190439,0.52376476065407,2.19120908624273
0.419764689529118,0.480118301275069,1.18832191584437,0.229691990466756
0.357063816898587,0.231390132397002,1.33602138848474,0.459844478009988
0.416807386518493,0.305281750233185,1.18388100536746,0.386741836351641
0.769751761933917,0.782843072242535,0.51667704622029,2.60509057047025
0.553875817449817,0.451789137606775,0.87797239125876,1.36855259041731
0.440083654451035,0.585368738368746,1.14110951222879,0.40615720610776
0.50597557645823,0.427212738509612,1.02460665442563,0.509969886883587
0.757897758064528,0.793475683660432,0.489530733193524,0.947544858155436
0.407252225608684,0.235625298983983,1.10962383366054,0.520027046186849
0.529448910865249,0.504535670609374,0.976864061043743,0.937854266586368
0.246669782980287,0.198753455238145,1.52926034055002,0.151982235105621
0.500076559947575,0.255771829815472,0.898862345214261,0.51960646750368
0.634129085690379,0.578484986135841,0.770524145536062,0.670467443375548
0.363924738615435,0.484453681284035,1.36756181197681,0.155967523716379
0.370254443795284,0.378378676146654,1.31616821246786,0.294556701406222
0.353313853959171,0.325082512739105,1.40977579836901,0.245703909708743
0.514760284587329,0.447988045439695,0.95398128050131,0.464002136374168
0.325505142304637,0.488232589037341,1.31391598279057,0.204354807509425
0.378626879145944,0.342858104435609,1.18433716834783,0.398500267015422
0.795815623692728,0.699625138217038,0.386725208725973,2.26507634612364
0.808226066539952,0.739276349512764,0.361302090638731,2.03739524519743
0.389547719533008,0.311289498951153,1.29415883459002,0.359396501606292
0.395139312717693,0.168503495406239,1.13108948521791,0.525281977230497
0.353514559791202,0.376556063335558,1.4106312305356,0.286191582076924
0.45610270453012,0.515786491390292,0.989893077755182,0.524145462022411
0.504957873938822,0.562962243284527,1.03760829622423,0.405737586834374
0.36366238784027,0.251358912059069,1.12631757352272,0.279959862268652
0.593061461438906,0.582552799858134,0.83341012697312,0.455257358534329
0.799105190002082,0.751113530506247,0.385718035196002,2.9582265944093
0.837470285830153,0.692363945538297,0.32896014147977,4.25002452723395
0.352633387001888,0.354246549184589,1.30768055825619,0.267134333707475
0.550065133262444,0.470707570179589,0.790085625991149,0.940081643103797
0.434152998718129,0.317353175668127,1.33313553502009,0.477347271846343
0.530601081465622,0.713807809362667,0.850550840384294,0.837474853310803
0.403003620891356,0.372080482856868,1.16772491753651,0.40027680621935
0.408268355887218,0.391916243072402,1.06630042269123,0.536535536495244
0.411664674146955,0.605299307650515,1.18137733431292,0.326456239894177
0.49017840364211,0.494019238144573,1.04411462934096,0.337765635413761
0.542899248177953,0.643478088696848,0.892260667556636,0.601365776198821
0.531687636383755,0.461195422856447,0.816736762146732,0.54957278444151
0.496615174549763,0.53437966950746,0.973546252420758,0.785978682788459
0.562640620370121,0.62350794413945,0.881716509333835,0.650652164799025
0.688426025195625,0.81108545939321,0.598222031624401,1.18392823927266
0.361431976284478,0.200861036483702,1.28479886371563,0.19466188943884
0.814221848537386,0.730861785380279,0.377501203772031,0.37235482959974
0.394470328228976,0.261401917992786,1.20742616551142,0.413980688498974
0.76394056957557,0.75928451268777,0.512721082881861,1.61876125337591
0.450015055085915,0.323867714190094,1.20776693903133,0.661333167163499
0.809265066592616,0.737856096380589,0.360107554273141,1.9414218652334
0.601292364883573,0.529336346236522,0.779074719017498,0.67583574893334
0.765593661142553,0.786695188177453,0.480064181980052,0.675262897398399
0.643400291450578,0.673129061368481,0.70321462525946,1.16562802968058
0.734025560202534,0.812012011236591,0.542055908307236,0.840597814631524
0.603244274039725,0.553685081650403,0.822077864189691,0.914085175096931
0.758701316274219,0.781693678113389,0.479701783246852,3.29759257274877
0.393920940786375,0.261585023552908,1.29822134483558,0.36469455960635
0.671139740883352,0.68924067700732,0.720861687983692,0.912754152211144
0.453202422293568,0.38166993543205,0.998452376891945,0.343377349168913
0.561292962747221,0.486272528487702,0.907246153038747,0.503428937834482
0.783410103876222,0.70923360482013,0.444009287053744,2.68722343673389
0.400982563288664,0.385467316998928,1.25194644272669,0.283380471745018
0.353686247813876,0.31832153663143,1.21894773662303,0.456858430523935
0.492215790423403,0.453191652796137,1.10189173478122,0.415283428117067
0.389765010048857,0.377110819856266,1.05936794255518,0.444721326853157
0.716015633205807,0.649181131565763,0.619653888344929,1.51736321012858
0.7909685781196,0.652804213362826,0.445654991449013,2.52672069256611
0.714644040867527,0.779760757063853,0.536469203169049,1.39254976301683
0.685015775990216,0.691024920334869,0.578311035281963,0.928241732614085
0.45778191802651,0.394481356331413,1.06491631299593,0.808101425540156
0.315093165475113,0.518156324620192,1.35611553235928,0.211051877698206
0.388718900663679,0.457782020096401,1.26657443782486,0.309295704053902
0.479255935827044,0.460196472465393,1.01440943700892,0.435497687156469
0.770703005448132,0.781942192056556,0.403562710411287,3.67292722717526
0.584272374259559,0.598121060798524,0.892151484838987,1.07427194114192
0.780580431069467,0.772126067680729,0.443666368377539,1.59711768506678
0.559389028983427,0.5347514092959,0.807199298902362,0.612287810206872
0.502350129907197,0.397192598847748,0.997290339665977,0.597732662118995
0.342994814550407,0.283442206011994,1.22991370716164,0.261169705681341
0.291727727005577,0.385631523835964,1.44487543690862,0.177139962454448
0.385182322227732,0.369433583032177,1.25668733336652,0.31431783995572
0.8011124965771,0.748601600706487,0.386239531647271,1.67213903726361
0.531050287889854,0.497895149912346,0.92758253055387,0.64782481301104
0.504682608925089,0.490677499426818,1.00747557344637,0.490146885634247
0.454357781740236,0.364980293232074,1.23424269770359,0.480056697475145
0.368331676471273,0.414977533837296,1.20143315135164,0.215394781062155
0.763807203967819,0.788308530827555,0.478054219169134,2.59811912274404
0.543135372647979,0.464111416151278,0.935658756816938,0.709202458073279
0.651025993629892,0.702925389618247,0.663748560115946,1.05897492600956
0.449811932614589,0.643320731428427,1.0937738779622,0.380889087517837
0.654921881419753,0.638606321339789,0.720523111595557,0.729391200620537
0.656790965560411,0.85431618931115,0.630818205299965,1.25551942595407
0.633501178943681,0.564579586740149,0.770380521860382,0.46906104644976
0.496291247545472,0.641188665463182,1.03764003005633,0.435012111976226
0.528862376095076,0.604578334278582,0.86689322798506,0.838275024444852
0.468595043927709,0.374286666897981,1.10957354827894,0.761294435510053
0.453578904147826,0.421855729014622,1.01415755390163,0.409767988952195
0.570477323432806,0.601610554699198,0.894266212612898,0.711347996791686
0.385526374632524,0.429438327218892,1.26458672100627,0.284906763854086
0.396119936619718,0.315307398710349,1.28264125461972,0.381639748677694
0.452525694039233,0.702331115054099,0.958080035431342,0.371550340694426
0.298995332903989,0.159476355603501,1.32630083014565,0.247821294497203
0.385525075996898,0.444188372598608,1.16996025530191,0.56513281722832
0.5219130045098,0.556025271428411,0.91123381340432,0.823492506761515
0.397464982489202,0.343811740104552,1.12071513257008,0.285412063676181
0.383775337115068,0.258035135157624,1.38773794081687,0.37379479392876
0.411427798214745,0.330588793710384,1.18185298118479,0.243389112898368
0.610390681204511,0.627846403271984,0.801036759443525,0.944633851034408
0.801843126298905,0.747674662674476,0.402258453613222,2.97946672153503
0.299739104397413,0.17866429428164,1.42573118344687,0.149988337293664
0.517037483172456,0.347977176137445,0.888651030962681,0.742049741024831
0.35531519662516,0.435038804269395,1.17332634214221,0.122192279749511
0.48748357360313,0.486241079714635,1.04348344414403,0.558999442475341
0.160645137576014,0.167692049957092,1.77103875971461,0.149167025262417
0.541061466867476,0.532153224280479,0.898601647873483,0.657203168014652
0.294387160193158,0.316951974206776,1.51001147718664,0.165191688193955
0.521232826517414,0.553601219732395,0.936468591331938,0.198107529390652
0.559235642392413,0.471264960688723,0.861253554765226,0.58141546481604
