"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.536327585670234,0.507655515259406,0.906214212166421,0.558690480789354,1.1339463328423,0.0538787563291301,0.0622313377771174,0.0989695648084766,0.108774391677753,2.28829479504167,-1696.78618036986,0
0.493145414982838,0.444078099079892,1.02645491321255,0.531206445313498,5.50547441280659,0.0504852872876956,0.0634130176734622,0.110679433277821,0.0840511581128715,17.611215415822,-1740.61495029383,0
0.537413664107732,0.511031797696352,1.02999363809038,0.82186630662087,2.89908774922322,0.0471465339253891,0.0563531232884921,0.114802436102347,0.177159844104858,7.68878983442618,-1814.90898039037,0
0.416802236052946,0.416690739043342,1.20367458935845,0.274580285813069,0.146145786171178,0.0532028754228767,0.0789941715218018,0.137728749221594,0.0248299061656887,0.10647907274137,-1754.98860197281,1
0.495660020497182,0.475859914979332,1.00674419931484,0.462629674789363,0.0604007889144313,0.0537613054589706,0.0635374490832013,0.113070044667201,0.0683120022912663,0.0254354492112393,-1734.44380209908,0
0.521251447107099,0.498679551306162,0.941005960332618,0.695570228239947,6.20580993626048,0.0543653082854432,0.0565265036190652,0.105667125032975,0.151395173717017,21.4007098991989,-1726.19606746976,0
0.420966925842033,0.493236417315133,1.14972425174095,0.198690591472393,1.90688621461193,0.0680786361898606,0.0885623859856601,0.158836646161998,0.0186055843179818,4.34153105791225,-1708.02433336912,0
0.436561542117005,0.473536438240037,1.09705379758321,0.428397207650123,0.173724999226085,0.0503541984362761,0.0645904497172315,0.113165972721263,0.0508035778149516,0.144723964178415,-1727.42371144852,0
0.45775210533038,0.431172959755235,1.11225647940858,0.44108103750439,0.18213774134049,0.0553810022964386,0.0710312588269881,0.131464209445903,0.0626778725703639,0.0978399996380497,-1746.91056892985,0
0.410291191063087,0.422109322807748,1.19347794085425,0.243600038070963,1.6335136884525,0.0629723903472285,0.0836783898039527,0.157460253466374,0.024085970471415,3.87507016911682,-1724.90209827153,0
0.544317110851231,0.635948304607944,0.907341960153224,0.634976333111255,2.09177650868787,0.000858421011606498,0.000804367205300562,0.00283639285161482,0.00139424228504341,6.51814072875799,-1729.3469288721,0
0.480871207501157,0.435307602884635,0.953462427855579,0.305824627789264,2.20156104955642,0.0551775062680039,0.0741264139770829,0.100293990121109,0.0372582366639592,4.71944894279804,-1658.05260868644,0
0.449788197565241,0.485215489950925,1.0141499181509,0.435173086534724,1.58072970936183,0.0537796560344408,0.0673089754043473,0.105315963141672,0.0581127076298089,3.78167746900369,-1687.00640946398,0
0.398942625827003,0.484977579270545,1.16430007019223,0.243553955679158,1.06020531959871,0.0601757375871354,0.0785220194504435,0.14039119457064,0.0225222350639994,1.39901016281217,-1714.69010499125,0
0.506997021093269,0.438726697487434,0.994626605913004,0.617274842557698,7.01644339169793,0.0532370896715957,0.0641735229435726,0.112467622416612,0.116604961705551,25.5244116030673,-1730.7114259461,1
0.50611267891962,0.519850097431383,0.994745790619294,0.345251865112589,7.40688920610551,0.058299389683796,0.0584099768064367,0.120965394212827,0.0492991587747521,26.1860481567731,-1716.96156496466,0
0.537419186440165,0.554241729511939,0.871491216453549,0.516424044894728,1.46165203994211,0.0685647371503997,0.069232326207396,0.114943974063002,0.11109304480549,3.404305516139,-1678.67240125006,0
0.50153888344584,0.444002686910274,0.995768389399275,0.541625008781,0.00933293264492627,0.0454921606791815,0.0622777979053691,0.0955856909325067,0.0798987173858073,0.0073023508607969,-1728.65928918642,0
0.572423086811356,0.535538709353375,0.816460649961041,1.01737594506417,6.00485824519684,0.0451733943182568,0.0491561027616769,0.0756403277886611,0.287396392638805,27.6453293015537,-1707.92530138738,0
0.429160985055903,0.393955647552774,1.19133205780478,0.292872335929111,0.971709072623756,0.0511911688154524,0.0725582430111133,0.132572432082275,0.0291648713607774,1.90532823759213,-1742.70552241639,0
0.521448671112629,0.51672370216614,0.938451068541843,0.730736196662762,2.22927023789452,0.0534647938660523,0.0685290292912868,0.102831361006721,0.155690464743729,5.23356725120286,-1728.57288544062,0
0.60223858968984,0.576923866619278,0.807918827063653,0.591655257248663,2.37470450210497,0.0505682398957883,0.0454912533288026,0.085784585262796,0.129355681846997,6.0113507899683,-1721.03457083907,0
0.456350484712422,0.417016940069784,1.16812231330623,0.38672217147717,2.3256197945969,0.0515731232769534,0.0716489896233051,0.135199604556137,0.0451095294885864,5.62402026435246,-1774.29328009289,0
0.435846982136086,0.53836438705389,1.18380601065924,0.447877918551569,5.10455417835547,0.0611075432153685,0.0743994783748039,0.157723685607069,0.0605910641768038,17.6712733216446,-1785.6857565662,0
0.506188881840589,0.447871012628623,1.02687888943769,0.62060073721786,0.914128217208196,0.0505387915491278,0.0678847329127244,0.113101524038879,0.108792291894021,1.71027088227116,-1757.71557471411,0
0.467811250175803,0.403420100095238,1.08195169239638,0.477315908748661,4.29806593281326,0.0520823098239613,0.0744610739977122,0.120677454421746,0.0677273072880456,12.4344642591308,-1742.73687527449,0
0.46290527143613,0.377923994074243,1.00675942168243,0.673164455273001,1.04532038604345,0.0487603240063032,0.0733140820501207,0.0985426128066558,0.118016200584936,1.89135316289839,-1702.50136925168,0
0.439328224133644,0.433916389461981,1.17520046876069,0.355087367392492,1.98988265017915,0.0567894525546177,0.0737096877708832,0.146670020027558,0.041430210370348,6.88169486286101,-1758.45481055207,0
0.561445667211077,0.514323531946367,0.839948714482888,0.868914626243161,6.45561616194862e-05,0.0466073967113687,0.0527691844348982,0.0791888321537334,0.211985569523883,8.72253568776619e-07,-1709.51090083899,0
0.540417692479224,0.570064019571636,0.983293594675709,0.522408375415641,5.00750124262968,0.0583815215886336,0.0545623694441541,0.127019955571424,0.096829525838161,16.5676941878914,-1772.92225900902,0
0.524547589990145,0.534866311517298,0.907432344281301,0.693975347363491,3.75498538341804,0.0488820801050978,0.0513162643964238,0.0899019413438628,0.142209358300523,13.0112415190014,-1707.09804970087,0
0.52380078459046,0.603778849627464,0.894164609978742,0.651487986210749,4.13647315914857,0.0555241089804974,0.0608402557397923,0.0978974714398601,0.132232314101625,14.6846358625259,-1707.80521717964,0
0.451059760409709,0.469674101574808,1.09773299794415,0.387307942699757,0.366743502875617,0.0657093349936115,0.0985036891215923,0.147928570473858,0.0539564444808342,0,-1726.22591462518,0
0.539015178154911,0.499859038761974,0.88781721611576,0.500439978723597,3.19198896874925,0.0516956691291103,0.0576892323248933,0.0920986330362415,0.0850923551928197,8.28812775744172,-1698.26665857202,0
0.427353769672481,0.382868191297987,1.12127491234934,0.275599605330161,0.00190585113854372,0.052820403037749,0.0782762399294735,0.120736386590032,0.0270322640233497,8.97264317996538e-05,-1708.92713939686,0
0.501974883892882,0.600205049400939,0.992875324913913,0.43048497614271,0.0088533102508619,0.0729558988157585,0.0676340434503874,0.146704674303273,0.079427664470532,0.00230760613390871,-1721.69638091515,0
0.385496300536808,0.384069286162867,1.23127177783257,0.210419331395198,3.78751091975682e-06,0.0613205515053123,0.104165185719463,0.156047243786639,0.0175903168400123,1.14544609923958e-08,-1721.33939076366,0
0.473407819872315,0.4469649331665,1.09349772691048,0.498658747734673,2.85281048362544,0.0497725009768421,0.0730460360779916,0.119386300873499,0.06791025807392,7.88121643284494,-1768.00196923509,0
0.453149944647517,0.519239980372764,1.16800164701856,0.381455990101389,0.00062351202292185,0.059281914307885,0.0746649997976777,0.152424709316678,0.0471662847798,3.49839188996161e-05,-1776.28159433155,0
0.52907062604702,0.460261983490374,0.981940744907539,0.556451285414477,5.96149523609031,0.0491076452110438,0.0579490030226191,0.105618134251791,0.0964887657078775,21.7534822632451,-1745.0746619741,0
0.626517587548953,0.61883355543899,0.751017729346247,0.926266881574307,0.00045682546285631,0.00118796762139488,0.00120522818563981,0.00285157578075653,0.00435952982863252,1.7728826485146e-05,-1717.54753574375,0
0.549255196994061,0.488358791997761,0.949283979786539,0.661151751902282,2.87078028618177,0.0469981287969337,0.0518482958831033,0.0987389341538013,0.128786995296315,7.82847056507006,-1753.34244407346,0
0.52965718101389,0.538612055341392,0.959590510122305,0.412648244563578,1.50081680705756,0.0558893781221906,0.0587061734954201,0.112574390429301,0.0635234151023768,3.55804081012808,-1727.49428757192,0
0.44007176901026,0.434884187377969,1.13571049892465,0.326968407451313,0.292471633552758,0.0562291264051237,0.0787269465897752,0.134007094376182,0.0352847515834104,0,-1734.01561890806,0
0.41757879402945,0.461411835853669,1.14098609204824,0.480901432425152,3.53711134235116,0.0551101438184473,0.070533023315616,0.130149905251943,0.0644570332338329,9.96923092140515,-1744.95553218943,0
0.596684638104587,0.629205360717849,0.764420963698211,0.861725550155296,2.23315715429236,0.0542085451415228,0.047734617717861,0.0816479380222019,0.262474745151885,4.6506918047598,-1694.08493125451,0
0.516345184995879,0.534525286886139,1.00907976658309,0.380125706937177,0.792848518360205,0.0595843155821218,0.0677181732754527,0.128593002059016,0.0552765258462721,1.58399096954316,-1743.47121824031,0
0.542475981149244,0.634375452452419,0.871590726979843,0.59427942542644,2.28825385914032,0.063475568570609,0.0559837366071927,0.108166621848888,0.129507608571601,6.10395435512828,-1704.05079699409,0
0.515914724696575,0.446448384995256,1.0322710605121,0.460494999726056,2.39090153288458,0.0517787327514256,0.0647307151246764,0.119248017678685,0.0689356387398314,6.9681059723704,-1757.54344452477,0
0.54299515086247,0.487356324640338,0.953307114696229,0.470698483386343,1.43416231686523,0.0527372138019443,0.0657536374924206,0.108360957655527,0.0777055449340489,3.43752028220801,-1730.35741938459,0
0.541670883559492,0.50248369035921,0.974981160532973,0.554813854913007,7.5888179010869,0.0515177438246651,0.0553779747503632,0.111658798671961,0.0986962846656287,27.0568013157085,-1760.63355782215,0
0.534949878287427,0.601829555578798,0.950843887943057,0.493606157726805,3.61277428205792,0.0673663110540193,0.0658034561749139,0.134162920129577,0.0974771316390248,11.1867741353893,-1736.24562698695,0
0.467294976773284,0.518200905241136,1.030072072069,0.320992656839714,1.04969403820105,0.0582873261404715,0.063846710608917,0.120067108621683,0.0400015627230551,2.21895841959087,-1696.98485363413,0
0.592772703934956,0.518231033725066,0.830720743186229,0.963301972437918,0.505356447516752,0.0462051811648229,0.0558247011278289,0.0813021450881061,0.267899732220676,0.760134853600223,-1721.0574475364,0
0.504166641315828,0.53567407168798,0.994519590916633,0.436619287296778,6.79931559108279,0.0559070375582987,0.0623162940163597,0.116188730321596,0.0667773372702985,23.5700611533686,-1731.80334536473,0
0.606029198181489,0.564351976977278,0.826729793695736,0.674460849231393,2.06889312673982,0.0555668934822459,0.051247110109964,0.0992317371283134,0.173893844190461,5.58011982025912,-1739.61411478793,0
0.553074084728299,0.532987713164025,0.897942553904021,0.841635223034444,2.89838901283379,0.0482707517364033,0.0536403653285918,0.091873008120455,0.204024941047654,7.44497386311838,-1738.23465646284,0
0.424674101349531,0.374826428263172,1.17831867919824,0.344799359637193,0.741568127561157,0.0647835215400429,0.0862244999003989,0.161858346552655,0.044665928351618,0.895115194736965,-1741.66710893372,1
0.493405340767061,0.47925385039992,0.961026029148616,0.524509371011537,2.98427921364294,0.0567824124188011,0.0806877009784378,0.107950178580941,0.0866387972093267,7.69917921993625,-1701.90916449123,0
0.450563911189875,0.530149033666173,1.07503302738938,0.335034931478131,7.3231855045302,0.0688065071622695,0.0934056495126578,0.149316347953346,0.0422085754455849,25.4440924817536,-1720.26775565161,0
0.486580042340488,0.472162504663509,1.04866889080798,0.509291803710092,0.0679543241235124,0.0612329767767691,0.0640487441926751,0.135108009530299,0.0928993125359443,0,-1731.85956836782,0
0.532486638144453,0.488380388614749,0.92751725272664,0.725402146946058,1.17113354131589,0.0458215610072805,0.0568568756222539,0.0897392785047132,0.145616602518766,1.77159716859944,-1723.38384490655,0
0.52665113102677,0.552159656174914,0.923524884426975,0.630448137779018,0.000448078664201139,0.0672688834390548,0.0696454707332718,0.123610411706611,0.147056670800324,9.59199884329485e-06,-1714.27884346034,0
0.498308803210351,0.573552449509052,1.05381587651933,0.437044255289415,3.03220762992621,0.0611897569151463,0.0625501165948595,0.139339812161788,0.0662946115609933,8.63369192435814,-1766.45777425321,0
0.52169867445574,0.560405328382872,1.07873113599081,0.631063940759133,2.55262316674621,0.0562428543769132,0.0615133739254918,0.141990916493831,0.119681849556708,7.91691369226729,-1821.06132855652,0
0.521394574798625,0.530086983335447,0.967669510566161,0.496385408050633,1.40219554612021,0.061685981279521,0.059886678560247,0.123958583043011,0.0953342690260721,3.71742956432213,-1722.18151915394,0
0.426988052836974,0.470624909206577,1.14405265602474,0.534793492952876,0.000168184770367317,0.0525742786277147,0.0725635108194209,0.126470554226304,0.0749062944943924,3.14663243195646e-06,-1757.58200684708,0
0.469505406201328,0.42573828982038,1.03044121150364,0.37718581584243,0.987112100191107,0.0487157082495072,0.0672776295113708,0.102488828487388,0.0452297646247117,1.87771822147374,-1712.0796385147,0
0.434717842601785,0.358201368905001,1.15710212397225,0.396338586238632,1.61107922311983,0.0497027883824109,0.0775983004778145,0.124037740858998,0.04594607771472,3.22606884431852,-1746.40378584683,0
0.506806796791457,0.463403764528618,1.02347225229966,0.439674355445736,1.39630715829875,0.0524787170111425,0.0705545206750188,0.115563932400433,0.064034441684042,2.95836365019872,-1737.27104292573,0
0.483821361304829,0.484210026784321,1.11649894378965,0.318861121374075,1.78775221154738,0.0645599099263036,0.0829612497057142,0.160427495799033,0.0403659377948815,4.84507856362052,-1764.22069650931,0
0.44909772807814,0.527210861309225,1.16796667084332,0.330408987471526,3.21157873068457,0.0590572940447095,0.0720929030137092,0.151660573814371,0.0376775463788842,9.72143782698196,-1770.0377600274,0
0.603748719691068,0.561803538627104,0.811925953937064,0.997483026523204,0.000135621175623414,0.0469552222269541,0.0449911003723105,0.0809044836045481,0.300869493371912,2.16002745785319e-06,-1734.21869429244,0
0.393848741582004,0.459694678732668,1.21986393631757,0.193290923260532,0.113343265890646,0.0570069052221729,0.0752306679702538,0.145219607804933,0.0155025018902678,0.201817064176922,-1735.81158173797,0
0.391912802613909,0.384919146975759,1.19751890576083,0.251472758762941,0.871835237135229,0.0603743717445846,0.107244825146242,0.147062293119351,0.0231214749733211,1.59623795036961,-1711.52063073665,0
0.554675594734178,0.582426176485672,0.819244557982323,0.419527213962425,1.90863316929181,0.0600278719830657,0.0513022325141097,0.0924291873583733,0.07556152338027,4.82298890910622,-1658.51503026273,0
0.46762881246437,0.382062556040892,1.10597707385019,0.364357208448936,5.43197492188287,0.0520839916057532,0.0755479726999344,0.125294956179156,0.0434392963737208,16.6388418383407,-1740.95185188392,0
0.533972252474981,0.536824981706607,0.937306319715589,0.621279454362335,3.3069991733039,0.0513485653136308,0.0549394658315857,0.100808242843718,0.118225512569816,10.9428621403128,-1739.13157194693,0
0.440203794637642,0.501550502182616,1.23388663424769,0.295169337504583,10.3815864485492,0.0591948160817551,0.0780656542787816,0.166883556294066,0.031106787514304,43.3434811374931,-1787.3608596207,0
0.554411348580263,0.482850370670815,0.956826951028226,0.876652448507361,2.47002546229399,0.0483636048090034,0.0607716957267556,0.104915792052054,0.217520999700375,5.92533747509204,-1780.87836065821,0
0.511951702100224,0.521472849277924,0.985878155839419,0.520952996209356,2.51982083339593,0.0575101158891833,0.063061875155116,0.118284292158473,0.0953632624493283,7.76320422763411,-1726.85603896244,0
0.499001613151915,0.512313099796046,1.02830497285344,0.529370686002453,3.31993212468102,0.0642639027256118,0.0780209548005487,0.139814582595268,0.0989859790251899,9.53370998724108,-1751.95399768271,0
0.633072892084317,0.529019183666361,0.69574705989867,0.763520624763013,1.7055437480772,0.0428401008473082,0.0429304500415526,0.0590356075709641,0.196510609118466,2.83161494377581,-1663.37405010073,0
0.539661303601276,0.559107657794564,0.904081822775763,0.680735851775818,0.00676714612963815,0.0681209221448252,0.0768488161211863,0.124256103413178,0.173011111918921,0.000808124745130579,-1721.34870794487,1
0.478609220422564,0.476249522379743,1.02984281145995,0.592540989972022,1.93292430091151,0.0556097916062354,0.0832627825956035,0.118908875914342,0.0962931437339094,4.56979302468316,-1742.59922057938,1
0.395430847762047,0.484347862280508,1.28398275910052,0.312497114039808,0.31400849152223,0.0617890804109754,0.0918272838660084,0.174547222677769,0.0321702428567286,0.57055940761498,-1779.26260646409,0
0.592011766144319,0.465220412456547,0.821834386113165,0.795947951705442,1.97723481198114,0.0409909975648944,0.0514639329076806,0.0722684292008031,0.173344001383172,4.34113697282168,-1713.29854751743,0
0.396216321708398,0.46844620251383,1.17417324462777,0.336470743686631,0.194712009694551,0.0597868799556483,0.0837770370913853,0.141480149293447,0.037128401352279,0,-1725.06626331606,0
0.515647770641581,0.54290744424511,0.85758275220184,0.56443351860993,0.011599319012131,0.0608158840735097,0.0671084766334504,0.0951320867894214,0.110229022226126,0.00329216107358812,-1649.83152809755,0
0.540861875269154,0.497251316954868,0.934287393368917,0.660603279107994,0.015961148485262,0.0525106373342117,0.0670426238771913,0.103818021428726,0.136931160586682,0.0055923161096783,-1731.01426732734,0
0.470244679631149,0.505028451956565,0.992767040564695,0.445476510512911,3.35141471369219,0.0551081167287468,0.063336376442632,0.107763878116702,0.06401837570739,11.1458608596014,-1696.81741048415,0
0.49044314724612,0.50167723758359,1.06634045214664,0.430806171466703,0.588145505222407,0.0610302832550532,0.0657351139345614,0.139904883589952,0.0658133241891343,1.09850112683585,-1759.65381410871,0
0.46519613029199,0.461191689249071,1.07757564644481,0.368554698651287,7.5061248253638,0.0548302775828141,0.0660927229014115,0.124305170743606,0.0465405272461924,27.3680996507241,-1721.85520968345,0
0.559038649187703,0.451442516358571,0.844689848446929,0.632113223579542,3.82618643033391,0.0489183343787452,0.0631808721573124,0.0832007340366852,0.131098213213356,10.8365315784638,-1678.78830638282,0
0.489124051997224,0.508943699267448,1.04740054552688,0.556335582502129,1.15655039309969,0.0581662464045959,0.0801412060931208,0.129182092346229,0.096473033768029,1.61883961280768,-1747.26907979043,0
0.486897981572102,0.449422370411412,1.04931805441181,0.395566477371514,3.80866871770147,0.0510089357065475,0.0672105738146586,0.114210158122434,0.0506740051226553,10.8041878950377,-1732.9539013644,0
0.490830521153792,0.452454385918988,1.04052667239745,0.491707958750176,2.75814926092209,0.0485357935108039,0.0652653525842931,0.108716079495717,0.0706742001116409,7.17932880105944,-1742.85593237538,0
0.568689115872435,0.570549700204273,0.96856337604723,0.930309244540074,6.13127986516649,0.0529379109933312,0.0522374929736641,0.120543449233789,0.275900977592857,25.0242120951065,-1808.6964696375,0
0.490243026801569,0.411521578372342,1.09110195818509,0.373847162579353,0.170472568236711,0.0567980656239159,0.0868134388416464,0.136740478427265,0.0488631914653041,0.243435733646609,-1753.19851242009,0
0.423149457806728,0.463072863883434,1.11789674989134,0.245641062103948,0.0385551875035546,0.0595749545960487,0.0853092409095905,0.133110082063744,0.0237802106315221,0.0231478483470712,-1702.80943713816,0
0.555606953991017,0.599144628419649,0.854322912393514,0.790050578253516,0.137540611058979,0.0576512517961932,0.0602313495500552,0.0976341630405622,0.211765957708818,0.0529265561128253,-1708.20172465178,0
0.414288973904175,0.523412877705333,1.15694785943097,0.33227854751466,1.65207048530477,0.0600730884226861,0.0743269361189692,0.142599631002018,0.0375682330684521,4.52539587266613,-1732.92284151246,0
0.460641333711982,0.428310894489893,1.14078133749911,0.452295715772501,1.81791356120016,0.051942766624527,0.0737159306935174,0.131116859039712,0.058341774551347,4.24043036623896,-1770.01955452764,0
0.483341781698671,0.43505827993738,0.998539049356394,0.463557305543891,0.12975118734579,0.0600230924717034,0.0803244933808183,0.119596182326687,0.0734014436827773,0.0525523564521493,-1696.87764608828,0
0.523146365685827,0.498100872400704,1.04020521705013,0.44679128901839,4.64445561001401,0.0548408839861091,0.0663413483754158,0.129606443720434,0.0694149423829594,16.6076575873068,-1771.94167182335,0
0.419462520322777,0.42010721341278,1.12976618004318,0.285248974069457,4.43903753176985,0.0551044545175433,0.0793453940069189,0.126977057692579,0.0284074830176214,13.7140843536294,-1706.43320237944,0
0.393082778078279,0.418034252228301,1.20194572083501,0.286316907033255,3.8247156440934,0.0583772885849096,0.0971471647003685,0.145233417775213,0.0278502133525755,11.2531792860257,-1723.45185238327,1
0.520140127814763,0.600802006099803,0.981883955788855,0.4047151891456,0.421042154772663,0.0721210895975913,0.075682038196464,0.146970806062319,0.0700112910857826,0.872672843264565,-1733.45847374713,0
0.403408464115447,0.479409474478108,1.26078921750438,0.503138103822381,1.79117085465804,0.0580347266250867,0.0913375239255667,0.161593280272978,0.0675803524829525,3.4787251596439,-1802.69279694543,0
0.436292169226783,0.492265944902852,1.11803051353674,0.565440464788185,1.609537784741,0.0537366844108873,0.0752314486864252,0.125861702636962,0.0855523356691692,3.66442614660782,-1753.0548045938,0
0.50347309746447,0.46667237885287,1.00248849173269,0.720203961992833,0.786871501618556,0.0500490152919419,0.0657167956256041,0.106773955555241,0.138896021271816,0.966809193992404,-1750.51757692836,1
0.586779463577584,0.547414062331704,0.873882191285379,0.881844039106995,2.65070981915941,0.0440702101253539,0.0474410231568938,0.0863701492088752,0.22078238560516,8.12202759633684,-1754.78105707959,0
0.493575865146373,0.563229128665665,1.04753836682338,0.304282556647036,0.893835980800865,0.0617102280506155,0.0652875806162507,0.136362416165159,0.037815667768544,2.03640664866806,-1744.27561494672,0
0.370891983200671,0.467894627645058,1.2120537350506,0.245124089202397,7.42868604875485,0.0665621728082066,0.100140893535123,0.161921008679526,0.0231960857262106,28.4216919552691,-1708.87485613107,0
0.591397018140412,0.560383593835185,0.764691667071567,0.832523973488451,1.05257465697605,0.049206501321805,0.0474071902020591,0.0735834284756061,0.223887542001858,2.09256275242392,-1679.56476991044,0
0.481631588057463,0.519950059905044,0.979835858736504,0.445240954956283,5.09643356398245,0.0605414800992722,0.0796074692228415,0.116262509470181,0.0682266152379565,16.3249032314249,-1702.86804835917,0
0.413052601487993,0.422200093855191,1.22558499036073,0.325941177392013,0.474058432741696,0.0549941398320458,0.0809244039747089,0.14703551941679,0.034316162348624,0.857495635259753,-1757.91277183397,0
0.506809320738868,0.440812246520338,0.988727134849041,0.669500202938269,2.23311981361577,0.0541517221832254,0.0704153630069215,0.112480510919835,0.13628165865368,5.2039933761615,-1732.13457467282,0
0.481910527547471,0.455297509033461,1.09414969342089,0.388938338011115,5.48471227507122,0.0502169889252188,0.0671278388484604,0.122121694415098,0.0478292259400669,19.4602293771247,-1763.19946900282,0
0.557425805772018,0.489278137350348,0.852135236173119,0.830514655507234,3.45109793585002,0.0498363207771504,0.0633864883936233,0.0863365045306503,0.203337981538628,9.81881617443242,-1699.70440666527,0
0.478489238462361,0.475134449747716,1.03232138121309,0.591521643053665,3.31695260382429,0.0555520345489781,0.0741241960674865,0.118801664828779,0.102873821252609,9.08118160170718,-1733.8216027313,0
0.479293899398274,0.558836734281857,1.10114018995938,0.483054157644572,4.19137713543514,0.0580218204250993,0.0680493990563681,0.140195825454276,0.0726140167694289,13.5385764132605,-1778.31096543515,0
0.495190119126125,0.537584153178209,1.03394105363087,0.633691775427721,1.29499368939028,0.0530508724824396,0.0594553789766707,0.118008041920285,0.112861861533793,3.3357826115353,-1767.23192372982,0
0.49760766289212,0.515432196236439,1.02303019782436,0.372332802609952,9.12199281324869,0.0612102366837616,0.062917753376648,0.131780004279004,0.0537297836285427,32.1067751464916,-1733.51654941325,0
0.501958384307534,0.507966917083168,0.966001642762626,0.329371982925705,3.60161030137903,0.0559001708866672,0.0629103014919473,0.108506335120339,0.0436075404550515,10.6263331661037,-1692.88019164222,0
0.547220254167449,0.567048905517797,0.885970469654648,0.670602899066683,9.11010773254398,0.0502573651410201,0.0499213403718718,0.0920637687963127,0.14037591683521,37.0543729618549,-1721.58551195848,0
0.461641772112808,0.419084748798975,1.07343301956402,0.489914030390417,1.91062833151578,0.0537210534116466,0.0759970683053812,0.120316147868308,0.0715146890685517,4.10771837195629,-1736.89410261172,0
0.440718480542567,0.408532242973667,1.14389156829011,0.437465663727078,0.746011852484885,0.0510460662911085,0.083583064650046,0.125161961715401,0.053345359381766,1.38405785477613,-1753.24832676212,0
0.432175689997128,0.447585689894801,1.05655579304421,0.428190458294502,3.10690347002928,0.0533193282413952,0.0722663352299834,0.110476428719698,0.0542801211282145,8.18194952019785,-1692.38351061783,0
0.442798156435505,0.343905335732434,1.11418907807567,0.395833089334044,1.45524199967597,0.0492500590314827,0.0787854689902248,0.115659540908475,0.0450955321770018,2.86025234485356,-1729.4022093667,0
0.542252998773552,0.532977124438194,0.979799263290876,0.565666412177364,3.78958167968362,0.0560336700879064,0.0588612561916118,0.121708967180271,0.109494017795515,11.7493848135011,-1770.87858030606,0
0.601068481291611,0.610328701038303,0.852490364239567,0.856072699478151,2.07173133021957,0.00112415698885093,0.00112109834356326,0.00339186613557295,0.00343730266878411,4.66552297348747,-1772.98021351515,0
0.484596178280279,0.491291796823443,1.08344068546545,0.323536240358811,0.603239481336207,0.0561568273412053,0.0644758898683807,0.132104919658902,0.0388346844713969,0.535704140151443,-1748.4823796632,1
0.576036309145815,0.537012143181431,0.918878663470522,0.589292658620485,7.8344683938975,0.0529248885740716,0.0593500783112047,0.109527536789537,0.119720148890779,29.826412746499,-1757.2684017044,0
0.457794849554529,0.499945708104189,1.08929090694381,0.548281797711905,6.69027285596279,0.0610925739103295,0.0787651153688986,0.139588230201133,0.0930643256546427,23.2823220104225,-1750.38687365889,0
0.49921947527269,0.577883598246322,0.972557696631426,0.459101614102248,5.25336725220651,0.0663795334711976,0.0813244459712177,0.129424549447269,0.0770642230666949,18.4608874867047,-1713.02083847188,0
0.480288987145146,0.45632696411325,1.04234249165934,0.622866882857637,1.68257120265457,0.0501279715753901,0.0690176719921838,0.110909602639701,0.10079189051425,3.54868921254023,-1755.31149374939,0
0.55843143624924,0.438709564754048,0.907092171756136,0.643715819506026,1.35347276308408,0.0459758237126471,0.0531926113640395,0.0895767160630862,0.126441695475634,2.19645504761479,-1728.17886681672,0
0.51526387785834,0.519781691133698,0.904958454164716,0.579749425257191,1.55130492261658,0.0529287251752915,0.0635498502925605,0.0936877301392331,0.107695459087323,3.46761722776491,-1682.44468471722,0
0.560770376467654,0.554611065404438,0.908383791699463,0.651577805882767,1.6006165899968e-05,0.0613085627861066,0.059884733594476,0.117285082283149,0.158200077942547,9.09502847140177e-08,-1736.80138850066,0
0.503487926280465,0.527082706083391,1.00323613081562,0.625554002276577,3.91997133153587,0.0560250747534952,0.0658396140965729,0.119126423865703,0.119633804431218,13.8107853310513,-1751.76571210674,0
0.476165804980805,0.445011013271992,0.989156436078153,0.330915459676447,2.23116918148777,0.0495441966690694,0.0639345204835817,0.0971242321187564,0.0381694828118226,5.42289919251314,-1687.69002979391,0
0.49464387309844,0.567415258578805,1.06312737846358,0.386835710789232,7.20042855527283,0.0699000173768533,0.0855477916791185,0.160379726624806,0.058615640795345,29.3531280501762,-1760.48992614022,0
0.511665522960163,0.585277824474434,1.04852584235609,0.477431182427703,4.82735858080716,0.0614622420966657,0.0598177495796514,0.143027548212534,0.0809141186912853,16.9510803256802,-1780.70831226024,0
0.497631919216432,0.468355274325559,0.986954373626128,0.386288924696642,2.74791824728769,0.0578667090796957,0.0731373997387248,0.116191163221275,0.0550843769392007,6.85037392260403,-1699.35072205771,0
0.597517078436482,0.570591166046243,0.85478191614448,0.631543182128676,0.000456417475893254,0.0542503890909794,0.0583313539623804,0.101062594706453,0.144908689578618,1.02259979909119e-05,-1743.82450327356,1
0.477978219323873,0.392288594525821,1.10127412342263,0.295228922332138,0.0917091094980144,0.0512216334553595,0.0694538481862352,0.123250995819096,0.0329731724750008,0.0954175239789944,-1732.07401636743,0
0.437919673505095,0.36468663357911,1.11626868424664,0.441386589524482,1.62582047178431,0.0511424868266438,0.0748842748551866,0.119315020552395,0.0584319589777035,3.12360684086677,-1725.24316243777,0
