"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.547325242229351,0.0897967306788208,1.06908226427029,0.781764572763955,0.117447356064394,0.0393782326853073,0.0581510732685456,0.113063026371322,0.078654788891606,0.0414928772982234,-885.343996496217,1
0.532321054043297,0.165626709151918,1.09592555372258,0.680201593588732,5.37449112613015,0.0478008615726865,0.0818904391022592,0.134663092522933,0.0971677922125631,15.4715251369232,-895.232511934028,0
0.617494523525935,0.155084225701742,1.00265060691183,0.711791475195986,1.14530675985968,0.0408266847729779,0.0578116461684317,0.11762543172651,0.111366012676903,1.68543691726123,-895.315057208406,0
0.591669663406537,0.165456916780683,1.05784659844919,0.694994129614977,0.952555789907901,0.039611318938402,0.0555104744587919,0.11931161565539,0.115553558928035,2.21686993863382,-905.487116264422,0
0.601714486462689,0.275130735580808,0.979917152700835,0.800362854570612,7.20227286826856,0.0416067798148698,0.061497375408492,0.111622468352383,0.0996123480101884,25.4931890907969,-903.453740567066,0
0.537615868748486,0.175196056311548,1.09446262095973,0.691880963717298,4.20884795160368,0.0440856481375671,0.0649063541137743,0.127244163070065,0.102285752011408,11.6110311114459,-901.064129365842,0
0.586766581552306,0.168770657408957,0.96074145251692,0.73079059779598,3.48139708843794,0.0376486995422884,0.0589508851990097,0.095773510324456,0.0819427661068507,8.3618387104044,-881.85250784727,0
0.58575272761842,0.194820775466163,1.00546711236885,0.741964685912839,4.31635191737577e-05,0.0382616664533711,0.0562497433387028,0.104561363117336,0.0797945974650029,4.81772261312147e-07,-893.645535817463,1
0.573807744165028,0.166222084058155,1.06549571081731,0.78098363653153,6.28602866348789e-06,0.0409392581287251,0.0703131319081477,0.120699332262198,0.0873563169413435,1.52835199830729e-08,-901.490527677053,0
0.633904616965174,0.216656372012271,0.918346438668888,0.637233184887962,2.29881732564497,0.0424196167805746,0.0616037263902301,0.105799084206914,0.156839312337534,5.23707450694951,-880.297301447923,0
0.667166386940984,0.265691097483262,0.833451427212746,0.930874536684949,0.00264297237769448,0.031398003092398,0.0453135271525599,0.0751632112771199,0.0678315285984357,0.000144501308244339,-881.842151773752,0
0.580346706903214,0.149527360715812,1.03154520274718,0.53002643530524,2.2873015761428,0.0422447702022308,0.0485857048083549,0.117001569330901,0.119057324889955,4.71946983279515,-888.458311437839,0
0.679417244361987,0.268709479693838,0.797148559961954,0.82095657348617,3.75742592780085,0.051684396650747,0.0832538598328487,0.107898931940485,0.154006789404457,9.60147229559321,-882.050703848464,0
0.629123498092276,0.201222648885731,0.815875199083265,0.700565771518646,3.56447066374603,0.0395094322557508,0.0543606854388927,0.0790287362969818,0.11086346483053,9.00589005710914,-844.018498688063,0
0.507442409448589,0.122883680094727,1.16308337507312,0.432118639507176,1.83200686864033,0.0460345854991578,0.0754466630283787,0.137378800258451,0.108513582293977,3.45156825392872,-888.589922767545,0
0.487448786862889,0.0931543656067332,1.25845698385674,0.66694224532432,1.63140381100626,0.0507667053839441,0.0941262018682212,0.172966773291202,0.100979820601117,3.68623657089664,-913.269023751196,0
0.596591661706832,0.219574016740504,0.992594655058846,0.761893432470732,1.18220678388249,0.0371896307650854,0.0539328859266151,0.102371114852936,0.0875390038421847,1.77414450133343,-898.969651422535,0
0.563046292916354,0.183584871128013,1.01838256011548,0.807783090612342,0.000120046883105345,0.042495600289527,0.0615389295440696,0.112512896904041,0.0996739398198109,2.80909483815958e-06,-882.702214945231,0
0.662446658526856,0.199150136726614,0.903205353866857,0.829698277603448,1.94186599089039,0.0387391600034152,0.0470945837721924,0.101819958270988,0.123206433890645,4.12447773455762,-902.658989468593,0
0.628646131260985,0.13114905295894,1.05869158002626,0.818199502653672,0.000529465711843037,0.0357122998473663,0.0497669842288672,0.119702220071179,0.117897933769506,1.60569345297861e-05,-917.755051965948,0
0.552749893150476,0.200405280071135,1.22943771249563,0.790826697651515,1.49028511303607,0.0427817307138943,0.0621955113129939,0.160307810626898,0.0941261531946449,3.73052742445181,-947.784119174243,0
0.599452099395712,0.230084371335947,1.14463517124219,0.689340295353352,0.000539320895164682,0.04474574640611,0.0544994659361031,0.156275784377035,0.131018993481545,1.33158372631551e-05,-942.723110820024,0
0.62798864456662,0.258161639168644,0.853887787541542,0.804258809894291,2.27493833313502,0.0453902687097274,0.0699282660780977,0.0965795876919402,0.108733294261616,4.93269759205215,-871.634646856787,0
0.563027386877407,0.0688431415246381,1.1624047546139,0.686549953857564,4.41367463971799,0.038761120469808,0.0574186926415921,0.13463210494094,0.0958892472721694,11.6254060362354,-906.565808408679,0
0.587580747278979,0.153977743383161,0.947537423486297,0.802371432841186,3.14063106307732,0.0382377177823489,0.049391264115119,0.0950281635974281,0.0863413351239414,7.20275683052989,-873.820623144541,0
0.670643790802584,0.279809770641132,0.829410643673044,0.663532498872016,2.3203940353961,0.0408866369699391,0.0485850764778596,0.0919060454729442,0.14265606757316,5.12247797876694,-887.979260960132,0
0.604658400138718,0.265540793077619,1.19098296314892,0.505258326385301,5.07135182850732,0.0547566310405814,0.0752530263923281,0.205323288287571,0.162438510549571,15.5623108364625,-947.142594936185,0
0.551755331376689,0.118292566236148,1.13911948337359,0.670815661912583,2.57333871808257,0.0459057309069486,0.0746415668851503,0.145616619853345,0.105184142676747,5.80810513759753,-904.908450574137,0
0.648341717199571,0.216589428827967,0.969042589594992,0.741443665558129,2.70442282698946,0.0349857357556618,0.0482664997785567,0.102839234216089,0.109521485662298,6.23157558252798,-912.960139037822,0
0.566954565361396,0.116825214916686,0.911984997401234,0.723724387906027,3.67943728078836,0.0453109370765524,0.0577862190158625,0.0963566705533434,0.101191956175878,8.90090644125389,-844.105377631967,0
0.556935383685125,0.199177113194988,0.972239386706877,0.753604649175822,3.63236309542931,0.0423632840499025,0.0692762414011247,0.101687991047208,0.0873263433212862,9.17285588920407,-863.362487512219,0
0.556952306128486,0.190441449204095,1.02813874120518,0.665641796120919,3.70874343209671,0.0430883779315553,0.0640817274690312,0.114634035855528,0.109996607174003,10.2526693237193,-879.139994196284,0
0.50005297426887,0.0866752373759042,1.28043344151495,0.646237784440248,3.27288835620232,0.0636793858818726,0.0936275175413543,0.220422656104044,0.168599358633035,8.04584626080231,-908.210157001628,0
0.657079049128009,0.284756532963619,0.902634695576667,0.715081615914066,0.548011969751947,0.0444954167179325,0.0533845627974658,0.111779959878523,0.154448871353879,0,-905.023376736192,0
0.619570615588283,0.160761595535486,0.911771139091589,0.779748819436575,3.26933948575137,0.0368741348337899,0.0525166470499093,0.0916218108816038,0.0861716297219883,8.07423796013907,-869.036947546252,0
0.524604764518969,0.230991387640914,1.05069970181768,0.620886507459492,5.02093782162757,0.0467354556430122,0.0602449516871196,0.120597127696433,0.123841869001496,15.4077789031766,-882.114476317144,0
0.559196301494883,0.144885917266641,1.18716366026244,0.621694520637137,0.724704674764617,0.0499231598809324,0.0725262127856149,0.170036805888379,0.13999651078687,0.92217852520751,-920.487381825716,0
0.584135467515295,0.168570026683576,1.117230537079,0.721198937456025,1.95243678968757,0.0444342247104076,0.0710262615142804,0.144690987103391,0.124581084813523,3.98768426955181,-913.030430371334,0
0.613326977094312,0.133735530971077,0.876470839822611,0.784651320325073,4.17737645343763,0.035356875908758,0.05236217962709,0.0805845606959932,0.0906202987437463,10.9433553896073,-854.70342096006,0
0.504854654295224,0.0801188119533184,1.28499411118957,0.49887293517079,6.77493762891778e-05,0.0447242570141305,0.0690474248207196,0.162133650595182,0.112357028003322,5.91846428022061e-07,-913.871001309521,0
0.624458466340209,0.206673450778134,0.953680261097306,0.891276330717887,0.157925883966262,0.0345003089785307,0.0516103388155249,0.0946789871253995,0.072593507793639,0,-894.125393438524,0
0.558907658781411,0.200022636757556,1.05044332599719,0.702458489399644,1.93249571205967,0.0444702108383198,0.0606541590640783,0.12260598002157,0.106841449333569,4.29689484589914,-895.229529248324,0
0.656378496658874,0.188053704975915,0.94583364225044,0.849386564588781,1.90244988601507,0.0314788288611588,0.0466964492908588,0.0937477596497682,0.0733000202193066,4.25505423505786,-903.461183854967,0
0.60856644152842,0.202015832008852,0.972482913343687,0.854996942781586,3.51652972647928,0.0415455612859118,0.0573004679161302,0.111837878295602,0.105875073852663,8.8276198290887,-897.767335720805,0
0.631469466544573,0.222967191301563,0.793465751347797,0.662078980382912,1.22620163549277,0.0371082878685805,0.0582717041057122,0.0711260156317789,0.0970183469561954,1.84619824010208,-838.812355359262,0
0.585510180480983,0.213969273212798,1.07022620940993,0.641443221568082,0.000999668025266359,0.0482737233348485,0.0715975362953215,0.14224639587848,0.132621157957499,4.86642526361486e-05,-907.009679725706,0
0.615801143558599,0.217401433340342,0.813891821720716,0.772347594656745,0.959280862882505,0.036495804743738,0.0518797701015356,0.0717423707309838,0.0833416815216592,1.14649362171458,-837.9745680588,0
0.600007577080578,0.137986955889903,1.02846248518346,0.589786951950617,0.605786207132197,0.0436289355398923,0.0566673955875779,0.124382242899643,0.14500392440503,0.67328877422096,-889.499351615804,0
0.670135583092685,0.330786190302597,0.860522074031071,0.788481953634743,5.39457657389213,0.0373790656913088,0.0519865589674832,0.0927966476625676,0.106271616298989,17.6221695422472,-910.008939700901,0
0.619481432328951,0.240581545794615,0.975958181692619,0.721357865367444,5.82727917128966,0.0474656921454132,0.0661398281872868,0.128637549919824,0.144689927108921,18.8620983514331,-904.703883924701,0
0.612781674130766,0.214898576168896,1.06300459767253,0.955231153339867,1.19214382701765,0.0383200998357158,0.0632717644989025,0.124531464386214,0.0758496616753194,1.48432651202955,-929.45281462487,0
0.608589587325738,0.222139716228884,0.890076665960471,0.803884701430023,1.82183249179727,0.0377651126123375,0.0633638692537686,0.0864334683817768,0.0816029039437973,3.82273808988378,-861.760966631349,0
0.600216697623459,0.219856239822245,0.885326046434106,0.686783337084287,1.97872682196353,0.0445241189449312,0.0632071459029627,0.0952264060552996,0.125007249659834,4.08875900800701,-859.949720443518,0
0.625396725485725,0.173027994204493,1.00635681123841,0.499516690662182,2.2791427607757,0.0489260163551401,0.0640239198471675,0.137918667462133,0.136543041134455,4.72212003362384,-893.468576562975,0
0.562496907683466,0.158047252789361,1.05844418212534,0.718988323436688,1.93641562243611e-05,0.0421590260712379,0.0609630420840725,0.119239028434982,0.09555565610104,8.69604907149983e-08,-893.130925638912,0
0.611720821403638,0.302758942680944,0.828494950624105,0.634458239087596,7.22254721330054e-05,0.0451357204449807,0.0588389158522355,0.0867678059594548,0.107242479178542,6.11533229910789e-07,-858.729224109422,0
0.516245920320392,0.12820414162281,1.3458543501229,0.330668557084702,3.01811667650545,0.05202144757141,0.0740794034700427,0.205254611678095,0.129342951835848,7.06936342615587,-923.78604712722,0
0.643282395887927,0.252044935378641,0.919519456392334,0.822340462313436,2.0761493649356,0.0537668924293284,0.0854533152192962,0.135337990607465,0.151902655153676,4.66431471108354,-900.396545474195,0
0.599525525906346,0.218523657962845,0.974771178061841,0.632402666192082,0.681553377229663,0.0453035750048493,0.0684095410574816,0.115729358957094,0.124166341193659,0.782775655245359,-886.927278688266,0
0.597324256555012,0.150293493218653,1.07823381613955,0.620884946588744,1.61625207135866,0.0486163663058528,0.0570909330760044,0.148756501553249,0.166397959364589,3.21793101965199,-912.075183381785,0
0.61596830954474,0.174110564504679,1.03605678614826,0.722626662856141,6.88890190375583e-09,0.0357187885712661,0.0527387397927742,0.110790228380132,0.0980109443275541,4.74569694395708e-14,-906.387199815826,0
0.580050157643398,0.131361909931888,1.06825958003168,0.522736530766783,2.23456195138847,0.0472122320101848,0.0611530732704757,0.137329964792112,0.143628524234271,4.58115701231098,-889.00699666838,0
0.516507262018968,0.124144427746347,1.17571600159034,0.535437630278969,8.15417664059748e-06,0.0529335336113702,0.0808857697291783,0.160968408584833,0.12340386165274,2.58832454655706e-08,-897.488661308948,0
0.543443541778855,0.233920783701014,0.996827336413912,0.719770920474429,2.28664395083689,0.0496539227304124,0.0637323369324245,0.119116206004063,0.11955101278606,5.04186783228264,-877.481860529451,0
0.567741358781557,0.126265174281334,1.01267914926327,0.801705876945383,0.892777099177995,0.0405668195822543,0.0562686361204634,0.108081480875452,0.0906106216242074,1.00486124753001,-879.032800888672,0
0.547317479191436,0.263015578799575,1.16829720457677,0.747028256208428,9.63395107836367,0.044039926272191,0.0692689748689722,0.148143310013589,0.101426389853667,37.156808911556,-933.691783495614,0
0.610499072266245,0.157155029927516,1.02076653866605,0.654899772867981,4.70840336522924,0.0425079613858764,0.0574134478978451,0.124079232350234,0.131379992855302,12.7652292868937,-901.613948938804,0
0.647871837581038,0.289212027807913,0.943941916746364,0.902415075127978,1.79577406367061,0.0455569849883807,0.0717736484174674,0.125013434436728,0.111687722894839,3.13493151205388,-919.315064280161,0
0.592726990186798,0.146142949833765,1.04080393895582,0.815448964757641,4.02117456077213,0.0339069158984054,0.0484798317710344,0.105093149354092,0.0781415384148114,10.6123616993117,-900.555877149866,0
0.529066313899059,0.0998277646026785,1.3104952791172,0.468672525747063,6.13570917119223,0.0455568286944022,0.0595306245398182,0.179415280174427,0.117443735822129,18.1554104521071,-928.353462277444,0
0.526797243658453,0.0340448278891613,1.15488947595013,0.495627245333728,0.0011693449867264,0.0476343000910525,0.072267061450748,0.144665543941431,0.117820038742953,0,-883.316365373472,0
0.582451769071338,0.216958787343868,1.05660482514989,0.670557099991697,4.66326708473403,0.0495367012073387,0.0679269313140141,0.142237294402636,0.12987654026772,13.0479934001004,-904.157495411561,0
0.528593259147332,0.0951966585368791,1.18885679900441,0.434897206334841,1.80052978159275,0.0433043642112919,0.0640962581392006,0.14197668799279,0.106365661009686,3.95390691947805,-896.88729042237,0
0.584388410314756,0.146668868956445,1.01734417781133,0.790128900295807,5.80707227748683e-05,0.035362431673229,0.0527311966912539,0.100512089536166,0.0770303842475068,6.73076605892996e-07,-888.141724295839,0
0.60250104045421,0.108777302134272,0.912066413929173,0.628641125001327,0.628053639879154,0.0477153781906649,0.0656694468653236,0.106817818295441,0.12404779534761,0.636107165202399,-848.972134134456,0
0.625784889115271,0.204216087753619,0.921488353364537,0.789523110088432,3.11323805894579,0.0373233441216999,0.0539436404173807,0.0957754291048914,0.0973964492558351,8.29376205131913,-886.301642851717,0
0.598247325822716,0.203243174491836,1.04220843362036,0.681267710965229,5.42597809112772,0.0406955762242711,0.0624045259084577,0.121414641549808,0.120863103619989,16.3384113909627,-915.231725990045,0
0.628081560793674,0.26570305391549,0.842176696374579,0.614781636565148,5.46341648172694,0.0428616699812598,0.0595291590150618,0.0894303536131837,0.119159540655474,16.04598405098,-865.693750464648,0
0.704451380044652,0.287254825916019,0.759274375081114,0.849776928253836,2.30774568331953,0.0489354457177893,0.0599980996600317,0.101106258219753,0.248896926301768,5.14481136163071,-881.466179883249,0
0.574416101357203,0.172998093977034,1.015971865919,0.652307951534516,2.78769563883276,0.0455370548759843,0.0696740667688421,0.120764730815303,0.110511791135121,6.4560774207965,-890.693005177754,0
0.58638819182644,0.169474149448709,1.02258814760063,0.804979734877376,0.783893854149984,0.0354867006757567,0.0524119891243137,0.102267774329409,0.0718331189657398,0.805596046315214,-898.608096914335,0
0.605399118661698,0.118187376595461,0.960379565948048,0.706571667779162,3.49249982062645,0.0399965578946588,0.0567865478229366,0.104021848646467,0.125121201651666,8.28667266793468,-869.38842652786,0
0.596259211721915,0.15581355343951,0.983061635325159,0.711839437076945,0.785258607854549,0.0513881373575102,0.0738371454643488,0.131102398653663,0.145796019605669,0.893816095399352,-882.668204629293,0
0.634941396901082,0.220841952845261,0.956607359297716,0.829559254020378,1.10995954883459,0.0365629703070987,0.0473759035316242,0.102297582276516,0.0973184376275365,1.4965673351073,-909.109429664973,0
0.581764979815019,0.205645095517474,1.05471524826717,0.688990829184344,5.75173459155325e-06,0.0434082308366824,0.0648932179659849,0.125356076951078,0.107353378504102,1.28505837977101e-08,-909.377245778852,0
0.628628748960706,0.189968632305881,0.87985456519151,0.878220844872295,7.08381858284533,0.0340853162961621,0.0497157688740051,0.0828321574993348,0.0922808539793798,23.4077803947218,-876.04521254912,0
0.599194599324972,0.205953168853458,1.20931544524514,0.741801024185371,5.13235314426476e-05,0.0468651115785569,0.0641183336543052,0.182069714163704,0.125426261377588,5.24570787772238e-07,-960.949106527742,0
0.517353282426974,0.184980659430706,1.2219450441573,0.745409988499624,7.54359888649062,0.0450162508360171,0.0680518228546135,0.156291739700471,0.0926465639842247,25.7339141934364,-921.682293687492,0
0.530803927198397,0.215594540591328,1.18929994881367,0.534590456063802,0.752908768990821,0.0588983023457989,0.0813582057169773,0.187218332421053,0.163236002686442,1.13679960388697,-910.400442054754,0
0.670344120874469,0.305008542788165,0.854493119204486,0.997803840445532,5.71786707533904,0.0313475877011417,0.0452509498721596,0.0807442111941869,0.0515233691465753,17.5275002360836,-906.183109461522,0
0.543101728651229,0.119495156590909,1.16541610602375,0.593022230310567,4.72836686068646,0.046742355243192,0.0753499392326438,0.150600525445464,0.126680618893213,13.1838228033138,-907.932374412447,0
0.620209917953611,0.244217225078559,0.79429186014152,0.658227997720227,3.14000266255663,0.0451138886181814,0.0700741748867138,0.0820551936001206,0.122097684775324,7.35960500943724,-833.285456618177,0
0.567655256010496,0.183601781233993,1.03209317811184,0.658578484100246,3.0093606831655,0.042409298132681,0.0608256324166951,0.115566972508726,0.108734331029271,7.26519167016397,-896.699244341054,0
0.621690857709649,0.165536706393432,0.931583122025314,0.880902093665028,1.80895725071752,0.0319821121054825,0.0436941568468155,0.0861053636404328,0.0675325105641639,3.71684410380149,-883.851856697363,0
0.671914135446988,0.303304565874894,0.808693586630611,0.850124001454681,2.61582795322312,0.0800822534793788,0.0748059322308463,0.165412646576338,0.29932958749354,7.40099579970743,-890.016675817704,0
0.575797019242701,0.194405675289941,1.04375369077886,0.809199214326614,1.59497834468615,0.0380303378484983,0.0527980580435011,0.111516681033073,0.0946467634340551,3.52153229940041,-905.826706792476,0
0.615154516022477,0.236308665695539,0.936082352072791,0.687311614959305,2.55898798054067,0.0459846626263362,0.0633351039932663,0.112412509938654,0.127134772162114,5.76321956290795,-886.663268615716,0
0.577112138818587,0.0887278871115359,1.14197516235624,0.632857262102672,4.97272141285564,0.0436759026204077,0.0657730178448588,0.146517351507997,0.114232549046838,13.2361674284322,-909.366955092096,0
0.599243156571342,0.147649301738647,0.955452266283893,0.691765742107362,0.819941241340487,0.0433191749315571,0.0561481939699443,0.107479799075206,0.123733063579429,0.956454346411486,-870.074443551575,0
0.626871451156633,0.181661794668673,0.917207743165655,0.652652974386509,2.73880169396566,0.0422121300614615,0.0636878366972418,0.103379714947634,0.115418262094327,6.10404412301979,-880.218632919001,0
0.568358123892167,0.1202414813992,1.07716652704039,0.567008226796887,4.77246658191201,0.0452950940225707,0.0729175068899591,0.132346200546495,0.142117801157891,13.0836222840577,-885.202809688542,0
0.643992915899405,0.260966798346014,0.908510426465512,0.89856606256923,0.0238786582442355,0.0376409791837141,0.0502812265016381,0.0970352057522023,0.0958930400253895,0.00369871254577746,-906.884022638304,0
0.549361740686086,0.213788881542739,1.11036574404581,0.490138590196919,4.50948123740495,0.0561893456709386,0.0847294849106352,0.163658580227509,0.152782784369514,13.4661294953859,-899.756432991826,0
0.533073790793362,0.124764880824239,1.11734365652008,0.676709272691083,1.37537316880056,0.0421717289884936,0.0691913747809478,0.126515939303528,0.0912188334808767,2.72200144899241,-899.355976105039,0
0.536988292320147,0.0823070482712469,1.13384351999858,0.603799900730113,3.08531957947597,0.0392365298615807,0.0605144693822257,0.122758081149226,0.096654436763604,6.95100154858292,-894.410586242524,0
0.585326734746266,0.160104528493429,1.05508409202656,0.787443595919637,1.72296570825979,0.037722741289671,0.0551713329554674,0.114593017913025,0.0857428667268717,3.70523329528181,-909.115180174821,0
0.584951439082649,0.201362116770675,0.845282590454816,0.512928742067751,3.50525054853338,0.0449373221643582,0.0595398843387639,0.0845131124410098,0.130454549962708,8.21340394299744,-828.512976596356,0
0.508510512876797,0.0909819987277454,1.26999396041192,0.314981110568369,0.000125722652029385,0.0546513214154931,0.0835740302509972,0.18725930167798,0.122748213481708,1.50942313946511e-06,-895.554145180777,1
0.672254579718082,0.222420824534202,0.773499741651696,0.789335986250433,7.13608026459617,0.00473240320832348,0,0.0128928095240403,0,0,-852.31042819308,0
0.665686883100809,0.239877551567085,0.888198095894076,0.842016393127843,0.271597922205419,0.0385030148864522,0.055989779319051,0.0997921036511234,0.135140508044953,0.346280291357126,-893.418555867719,0
0.587178949754144,0.145125954854164,1.09346804337647,0.565717556171931,6.07944406778935,0.0544040200187164,0.074636890436305,0.16669319826484,0.157965124104898,17.6624174014453,-901.298392887201,0
0.544563199068635,0.187984386500078,1.05808648282037,0.713582828522428,6.4613090237209e-05,0.0443997567045567,0.0747456741478243,0.12048030988956,0.089990651777468,5.20542230499497e-07,-894.769122372903,0
0.567013598372491,0.166253918869729,1.10239640443317,0.638715417280704,0.936995359282096,0.0521075642184436,0.0603610913364147,0.154086929080789,0.169250040830515,1.99923294935975,-903.843724383234,0
0.508165579943594,0.0850717030930851,1.06748937908023,0.426704522132279,0.481114857302577,0.0433601364322746,0.0630297976948002,0.111063300655208,0.109476663646614,0.55796836032955,-852.427320391418,0
0.590238844437905,0.215220144427476,0.971273493525811,0.75078673155258,2.79510380671035,0.0420050074639295,0.0571437201331613,0.107400885974675,0.105734788214931,6.55806703769513,-888.934170928926,0
0.619115656998473,0.144232225705426,0.811742609331526,0.570159388901275,0.594796022198568,0.0414596189107943,0.0557842993294994,0.0779489802040059,0.116006379584928,0.600001442519758,-823.461611555827,0
0.533539422070709,0.127147892165943,1.11320104317968,0.767074306866269,0.92356667597213,0.0399947298958466,0.0675869038983516,0.120788937298375,0.0738879856780195,1.1279359948793,-898.003265826454,0
0.562423643174832,0.119197889413389,0.982977008696838,0.583126932895662,1.24110139065073,0.0410210817389801,0.0605487416280373,0.100179195220994,0.109064497582022,2.17208978211976,-854.207414158606,0
0.54042844586675,0.206526031849305,1.10867979745321,0.660891067108613,3.43695782787401,0.0485947096026549,0.0670893066184103,0.141571090651558,0.120852359852966,8.71904142484349,-905.729372378497,0
0.633947624684119,0.269123589525335,0.960846536465934,0.511462861918777,0.000357230611638289,0.0505372928914812,0.0559590597092301,0.132043321631641,0.173660243829677,1.07480572887794e-05,-894.718213655119,0
0.585588540234632,0.235060810213696,1.02400760613891,0.715157598004819,2.05304418347795,0.0499260446363258,0.0680422864699537,0.134948177204501,0.152464576626576,4.35059514591017,-897.821832071109,0
0.578024635972408,0.156747732244673,1.05897419765742,0.643787716756791,1.66931669444359,0.0445106598657824,0.0594647732382142,0.128478741882468,0.125517712910791,3.41274725185225,-893.217663234595,0
0.536967687408483,0.212880289508897,1.29074710307993,0.579672532930553,0.469624771594487,0.0516638802626341,0.0707316720309471,0.196008656368883,0.134134094315761,0.552788494168887,-942.237228492212,0
0.526323155600459,0.129833006135118,1.06821503717225,0.606336948554988,1.29940407500308,0.0463222349526318,0.0657955953446566,0.122226711070458,0.100411238186635,2.40909040713092,-876.708094440394,0
0.615718287112849,0.109725807056882,1.08842271018572,0.758986386265543,2.72452688340732,0.0355796872593664,0.0510270637796779,0.123372317947508,0.0891817099998832,6.29219132286681,-920.574111964572,0
0.650071879368917,0.208315387802193,0.987403788006317,0.817439590076817,2.43321888925059,0.0345275853951834,0.0482232430717798,0.107074853660568,0.081808590799406,5.69278531701949,-919.792669145074,0
0.620492633523928,0.322024008586354,0.939143515456928,0.830097498740571,5.63523563536124,0.0688990715306304,0.0727572698326592,0.16662132302124,0.211446986939351,17.5268254140731,-908.678459238509,0
0.565433662986077,0.156923719617724,1.01374026576203,0.755279375972386,6.35280546791241,0.0458318683172141,0.075909220008252,0.120285208081077,0.109186775296908,19.1204132532947,-875.964119021382,0
0.644091980774489,0.247772433848412,0.832451061372045,0.514417921506214,4.52534361062621,0.0469494561998768,0.0544199414345677,0.0971952491468267,0.161541042364222,11.818983390211,-858.283392013296,0
0.690951377030149,0.231312253074137,0.797423199616525,0.79424384639186,3.9998915864751,0.0368838435011525,0.0451397010228693,0.083447823595886,0.122418210025935,10.1377332840542,-881.566901137014,1
0.546065604654856,0.059046741830281,1.1146573030033,0.515036791022119,1.1460468818019,0.0413558894706939,0.0602067991087778,0.124212553930749,0.0969257576584709,1.83887344580283,-882.402281636487,0
0.61870431165166,0.151915931827511,0.953515652124065,0.651438607844329,0.759398142717388,0.0353172754340278,0.0499904573946268,0.0942262574192,0.0922748365917765,0.878279099083964,-882.288174129278,0
0.591629962454947,0.173625122147808,1.06652777670369,0.554442614351435,8.1804838283289e-07,0.040032538033582,0.0595826088111976,0.120859493392599,0.111436101762444,4.95470993883987e-10,-903.308922025861,0
0.499895152080974,0.125464442633148,1.16790141279782,0.434772732486285,0.355930235150208,0.0481501384903917,0.0707320254379973,0.14195794382663,0.124323520418736,0.402202584759682,-883.902316762823,0
0.657553128010141,0.253059918839592,0.875101566126233,0.863632132086483,3.30183494273019,0.0334461284941107,0.0515667611662594,0.0847191774977232,0.0723562832800294,8.09519622301694,-895.048834614368,0
0.554573925000184,0.162142387762222,1.10822328252143,0.750600082519242,0.968026857008535,0.0404204886411939,0.0648815488254334,0.125390640368298,0.0936520342465676,1.25126504790681,-907.632909615645,0
0.537355521023568,0.0648880262211263,1.2491559347402,0.421704428133921,0.284084064381169,0.0423793923273324,0.0598810305248535,0.15461811867873,0.124390456220086,0.298491448166873,-909.928224856012,0
0.612844829035935,0.240662058164064,1.05026001146622,0.787956364269537,0.000578137528406585,0.0398243471357527,0.056473952454419,0.123946215687061,0.101481423756358,1.57162254809371e-05,-919.835454849935,0
0.586511967988547,0.129923905888645,1.09519247052023,0.765977624504019,8.15223026018216,0.0386664168805922,0.0602058105427515,0.127218859198679,0.103930494727023,27.8055426822551,-913.44587594987,0
0.611969845408553,0.262503583600329,0.925775047859898,0.771132606852407,5.56908733412803,0.0447929358822648,0.0692545968093857,0.109371374245635,0.12083177052149,17.2053189039534,-886.930653155275,0
0.627273812797707,0.230638035720065,0.980769228145046,0.802483314916037,6.69508784370012,0.0416841461095845,0.0587447743403855,0.118443956015327,0.11052668937551,21.1855257875473,-914.19529731179,0
0.603248091915752,0.260983573546804,1.01811748950189,0.777483234777989,4.30017269974027,0.0522836281449214,0.0867685522235937,0.14705922848675,0.118511815109964,13.3174161432551,-908.060057876281,0
0.608790755031651,0.2537913575555,0.943551992084767,0.755643380912707,5.04698286453619,0.0514834249507022,0.0667516200233102,0.126553186695884,0.155775294596822,15.4734401520908,-886.558321566851,0
0.526840514992135,0.0948531036557149,1.14557864472239,0.594658046565535,5.21746759781695,0.0405768293672813,0.0616291990523123,0.126881924275137,0.0932973375599998,14.353033615474,-896.925383788136,0
0.567637617637988,0.109829523702747,1.02973265647591,0.665851221624303,2.24951894560908,0.0396133770051474,0.0659712159975335,0.109015952043149,0.094265570496788,4.58261737135269,-873.219764328248,0
0.576841445524177,0.178776766505315,0.949107662314091,0.605081438159946,1.19277240789287,0.0556176939161868,0.0771237341069474,0.12587341952335,0.142475700809252,2.1928559671388,-863.980692680665,0
0.584898004688188,0.257103440773172,1.01029516815518,0.822084608867841,1.13105649642044,0.0450610092271968,0.0663788084064222,0.121546637181434,0.0995472166325021,1.53152958054785,-900.145951648606,0
0.54471374966771,0.163004787574607,0.934222539748842,0.629663129026928,2.04515943238999,0.0414740390325845,0.0735223290413413,0.0902443676276417,0.0854274648646842,4.37400251066846,-842.794797983119,0
0.489737937007567,0.156664601354998,1.28294420946073,0.628839788564568,1.45489272224584,0.0652676417229587,0.0903008925153089,0.222625580648166,0.155566780396782,3.16712791733011,-924.273334999609,0
0.586177897872277,0.168568599714887,1.10366669027361,0.642474553037074,3.60697251277847,0.0414013450126347,0.0644463523811502,0.133759415119691,0.122546666456334,9.09472603981946,-917.35710782714,0
