"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.797645092601694,0.121051489484859,1.12644964725902,0.931852609419932,6.51835736645104,0.0167672164567283,0.0208770655683221,0.113233880643561,0.127507229587856,21.1102413543621,-2040.49712793651,0
0.782814377054156,0.0755526798990037,1.04273718448324,0.845066637664893,0.857753126341247,0.0151649716714687,0.019159050819916,0.0831016946621548,0.0707925262417882,0.886633676238969,-1935.16595850874,0
0.782890696463412,0.044097535167233,1.0217792299964,0.80946060320718,11.7427860408456,0.023123792647954,0.0295988447857413,0.120030774788486,0.0852124642230072,45.4530040776315,-1902.86684574378,0
0.803313092217238,0.0858051438728454,0.923836786772054,0.929606601354996,3.75327151592849,0.0132235315066201,0.0166528435725947,0.0647456600546379,0.0538333111159816,9.28672807385661,-1906.68200595414,0
0.802202617516022,0.0949642815416393,1.04355998585882,0.853999134274931,1.66770184413261,0.0150785468497543,0.0182705764467884,0.0898143564394075,0.101237075266934,3.34365818751286,-1977.16444317845,0
0.788677591144266,0.0644655329680264,1.11834597074222,0.775892341188786,9.01579836629655,0.0170368598791715,0.0188921408785691,0.108068720975022,0.125609316377548,31.4058845743406,-1965.84342299472,0
0.800314419254281,0.0905056947404588,0.941836795472119,0.91773879683536,6.91106444197821e-05,0.0139500908890521,0.0182707582710861,0.0689329948044646,0.063836478032374,6.28005187066915e-07,-1900.68243162697,0
0.825322400600611,0.109963852106339,0.861866175116716,0.999424529790954,5.14242909911304,0.0121886104851057,0.0166379490045308,0.0586251250217838,0.0243734157538004,14.1519998075417,-1908.29578979634,0
0.770708559316375,0.0956541203046214,1.10022988422509,0.842872877073971,7.46147152670398,0.0192144263121993,0.0226937693158516,0.108935354975441,0.109512270820987,24.7901617478683,-1981.45056052268,0
0.774298490097521,0.0638195109745004,1.10463870340573,0.764057310514049,6.20152834377154,0.0179339539705547,0.0204879571182059,0.103905267475976,0.0929453228385526,18.0914028729067,-1947.70463924548,0
0.790470642887877,0.109311779410127,1.05900779502715,0.999961698539464,4.69410637129185,0.0140587618985127,0.0195040856275461,0.0839661868627584,0.00119384966601981,12.7647941310182,-1989.79366358245,0
0.761619576401326,0.0909070111878825,1.07460354747497,0.672424195935272,6.95058047496358,0.0182914837777983,0.0225740213627498,0.0951030742856663,0.101360898248825,21.6752376377219,-1922.07507594639,0
0.781930943108561,0.103516134984243,1.03903111857927,0.808725209933815,0.309945848907723,0.0173434341822712,0.0208309307613007,0.0921304557101698,0.101402240203572,0,-1947.24282169901,0
0.782646295847903,0.0716331562361544,1.01764465644771,0.921704298668401,3.58224995935669,0.0146099820552272,0.0186284091478508,0.0776843282225608,0.0687468363869819,8.39391937366655,-1933.31008623515,0
0.798464991203614,0.0957635003094138,1.02036143302849,0.914080071091197,7.29324319916729,0.014531158145081,0.0193563980887364,0.0827518871746254,0.0717359105206921,22.7776961852127,-1956.83838801963,0
0.814473884485229,0.114079372720145,0.885845799647426,0.993178783639378,0.946491209396682,0.012431287064235,0.0170268896410456,0.059893486705628,0.0240217574872687,0,-1906.31102463471,0
0.795473489644041,0.0720706446015569,1.03514179044446,0.809827150987368,5.19055954452543,0.0151293658451344,0.018346353374072,0.085955145954996,0.0989046146063641,14.0228344840103,-1926.6710401556,0
0.802486611510342,0.0700099613413172,0.952861555067326,0.864602552758503,4.31034356291094,0.0140766532076017,0.01784981098654,0.071187097304233,0.0713722030233632,10.7702826596584,-1887.70833041059,0
0.802467789922079,0.15685624475063,0.96402606437502,0.942751690289862,8.4827188978383,0.019106652793586,0.0264002388280519,0.0958352617651929,0.105247297196211,30.265347370836,-1991.57821569866,0
0.813789671102366,0.121383090368131,0.969254178412823,0.985088559212651,7.48103062304918,0.0176517375976658,0.0225353199668697,0.0945061090837111,0.153674400249075,23.8476641058455,-1977.50659167741,0
0.818041700976406,0.121187609843524,0.898473769259203,0.628853991120248,2.88065626923134,0.0175913370323241,0.019851312604662,0.081566800297255,0.145219800643551,6.34368062963179,-1901.94460409337,0
0.819697483477499,0.125818239655835,0.919720071996918,0.905178735092716,5.14382172542367,0.0177633963019829,0.0206013012971988,0.0885298857919353,0.140900398104359,14.5861878902303,-1950.89576732011,0
0.786796193417496,0.106252005009985,1.05619747797627,0.955450730858762,5.09095453342902,0.0155737092017189,0.0233500528942946,0.0894173928020713,0.0680491265635832,13.9634077420762,-1974.14705435484,0
0.816302714993246,0.121086374073565,0.869429603532739,0.967933472023933,8.52748614968045,0.0134890098684736,0.0196014656911121,0.0621503966508592,0.0702146160511155,29.0410967219975,-1899.19222949063,0
0.815981635719706,0.121972125222665,0.891924107776014,0.818284594709168,2.86108439469112,0.0166209788150955,0.0185984371500182,0.0766475912823874,0.131774026564155,6.52961548761843,-1914.41774396649,0
0.800068591936956,0.0936825531463905,1.05213695738292,0.860434313480384,3.09878598195284,0.0136914215960736,0.0178466269532481,0.0837454273731583,0.0584922631348987,7.2828090738408,-1983.5599715276,0
0.80521337072772,0.0938166620005558,1.06229499664623,0.999999640985583,7.42312713337087e-07,0.012280487445131,0.0168377124937951,0.0803361795150908,0.000183157078467611,4.17857735165185e-10,-2004.10125276716,0
0.826872205811249,0.124777148205741,0.848209775491834,1,5.3656621849903e-09,0.0115639395320122,0.016242618952751,0.0546671531405544,3.98967316244641e-15,2.96452251748424e-14,-1909.91916718241,0
0.773992146634036,0.0634823325659598,1.14413374640727,0.805674312464071,1.03472206605883,0.0155187484245752,0.0201245045239154,0.0978948875252235,0.0796217185702816,2.61148215021883,-1957.93921871998,0
0.783880206547522,0.0545631800164824,1.07091035941163,0.818014158951434,2.15065461160996,0.0169122096273563,0.0208340899716332,0.0964453297957422,0.0826215427277927,4.29269171096173,-1936.38300422417,0
0.792830410636273,0.083743488104127,1.03996844730189,0.875328448203903,3.3562682752559,0.0150225428294092,0.0188048280623956,0.0858245956408928,0.0766544757002775,7.87570119475048,-1956.07305353053,0
0.817147775986283,0.136134272402521,0.918362983282959,0.967927545132771,5.45703729384074,0.0192211428118938,0.0229188228956291,0.0938256189401114,0.16300782852207,16.1045585459118,-1962.98265555028,0
0.80218716777122,0.0780896841622538,0.931427229443985,0.872569881168153,6.27079527632815,0.0147703824975919,0.0191962506205117,0.0710934285821285,0.07389402311837,18.0537132728246,-1877.38229675279,0
0.797479839614625,0.0841893452559401,0.962946904577896,0.947487865544927,0.00294143938054982,0.0142455443325929,0.0185219249670016,0.0724533252890375,0.0704052756653618,0.000203953116796947,-1901.75791821062,0
0.817685921210705,0.117886101974398,0.920187135128709,0.865699162472945,4.46967095200131,0.0144588676457467,0.019622490229932,0.0723634614432112,0.0910891648005911,11.5286969976301,-1930.89864407051,0
0.793941345454073,0.103237966732408,0.973513666996283,0.947213518367804,0.914567045565138,0.0164396975940409,0.0205980711595322,0.0821023696895465,0.0967939762915235,0,-1929.21068532078,0
0.795824602075165,0.0905990292727357,0.923491217973513,0.819473802949684,2.39170791893528,0.0143306025659136,0.0195029743607682,0.0661794929308424,0.0662974911858037,4.88211758568375,-1885.08807269556,0
0.800375332486174,0.0939166309550251,0.982594430233347,0.853416493214902,12.215689997063,0.0145857836737154,0.0196343393508105,0.0779140533881262,0.0819594690899246,49.0636453497406,-1918.92281566795,0
0.792343661944294,0.0846698006648415,1.15036073698666,0.944158851617763,4.41430611767923,0.014154945137909,0.020477586488612,0.099157373628814,0.049295566431684,11.7195320005058,-2023.23797539144,0
0.806396864383858,0.101802763691575,0.956352045490211,0.913541977451795,0.0709419636808484,0.0136799250756205,0.0196725463443101,0.0716920020942525,0.0557520763345911,0,-1936.57686369842,0
0.796263955377346,0.0966083184737326,1.06751902647014,0.94421114273508,5.47464933159953,0.0151000191653664,0.0193746402469575,0.0926791596683142,0.0748896213294416,16.2336233636859,-1986.83927113974,0
0.819758870968809,0.126460872870382,0.853369372133911,0.999999999915355,2.52670758526075e-05,0.0129341760307085,0.0178608963108971,0.0583870782125905,8.23424686426387e-08,1.28456413798021e-07,-1915.82149704905,0
0.805729613525013,0.111365574273323,0.995030035700271,0.830321904234479,1.20713879188966,0.0154658941561518,0.0208418266101493,0.0848667645445294,0.110047572864539,2.68502573694762,-1952.06524712439,0
0.780299676480654,0.0693192610779817,1.09550261397865,0.797298026936893,2.17580746507788,0.0171653956397256,0.0198379364617299,0.10024989269826,0.109257449975584,4.39842934498746,-1944.54180265657,0
0.794313172527938,0.0888654288684583,1.04196598456989,0.869942392382937,0.0627918907315741,0.0151976988982412,0.0182758027349826,0.0870896035021398,0.0857094587323194,0,-1964.61409482495,0
0.815026407196998,0.116024018878539,0.844124618189327,0.990267379857631,4.08979207164698,0.0145215381163056,0.0197652613784432,0.0621458181667413,0.0776449281055451,10.1659167797292,-1889.38603891602,0
0.801089288989761,0.122995815521912,0.980951479359475,0.90471651815972,0.0198474074287365,0.0153713843324012,0.0205509164776297,0.0805535560333272,0.0778342431392299,0,-1958.90177573085,0
0.796616076157536,0.0873512752355839,1.06728602687197,0.89864255919902,5.63517570600331,0.0177224552186718,0.0216614475985301,0.10550793303017,0.109212060331602,16.2258553694448,-1975.15489433908,0
0.788745483263222,0.11499830622902,1.06925032708091,0.940464163825622,5.98820776910673,0.0203436900924065,0.0241749315597682,0.116422898907731,0.150741637340674,18.0022436143631,-1987.73600242427,0
0.775806962864662,0.0794083471667294,1.08990991221236,0.730699963927481,5.42144977510157,0.0172528136970755,0.021354339389874,0.0981320406238204,0.101457834397858,15.1059277134859,-1950.09830698756,0
0.766218604277113,0.10914963304208,1.13058198084323,0.756883020268043,5.97805630658988,0.0195785083434832,0.0255843154852499,0.113646539491429,0.115790783521841,17.2989923679414,-1973.38666270095,0
0.803322129510235,0.128148876735486,0.964652040657735,0.923167203793643,4.00329581005396,0.0177046272807601,0.0223824781915022,0.0896858356393747,0.118378345592475,10.2881509558281,-1960.72950515594,0
0.80097201194748,0.112632572341429,0.965066903364978,0.906778423644079,8.4372114644109,0.0143766378680171,0.0198511168127514,0.0748895543296265,0.0659481680588395,28.6091194531298,-1951.02864017284,0
0.816965053241717,0.114399798787717,0.902684842214817,0.978586728656042,4.22569943877724,0.0153402097098061,0.0185340083589712,0.0743515995574386,0.090326533359675,10.5968476180903,-1944.52779627509,0
0.807935807083763,0.0939946745462481,1.036258946691,0.879612095424235,8.40099588972283,0.0146007742076998,0.0187407947839559,0.0886619037011034,0.0854984886106804,28.7808268875959,-1970.55502727861,0
0.803015479529005,0.105850443882974,1.03415443918616,0.989070922240671,0.0104021962598126,0.016605249297241,0.0218493703767087,0.0964260829016539,0.110639143309565,0.00142073551216801,-1993.32110425331,0
0.804600474101306,0.113864041498327,0.90566597383333,1,0.000482566235206604,0.0124476615490423,0.0174953338085258,0.0598648185850165,2.02421052703519e-17,1.0985859742741e-05,-1913.31205787264,0
0.809859870022566,0.140254741873382,0.906601918249415,0.904387033151528,6.26316447413371,0.0147884526787945,0.0223199490056008,0.0701670599471935,0.074717612075672,18.9047195722981,-1934.39638439547,0
0.7800896098305,0.127233394484042,1.03460474493122,0.897166584681259,3.9771267173522,0.0148401332435842,0.0211816581213764,0.0805101269271767,0.062331223383654,9.96453816166561,-1977.43633402986,0
0.762451131762684,0.0907270350553859,1.14865981206451,0.905663289306709,6.27142507126018,0.0182874057124741,0.022642615731311,0.110282518548755,0.0896571560752184,18.7848461670308,-1985.69397127171,0
0.783861201313949,0.103383896528349,1.02313148966481,0.949522432690734,4.43101866088746,0.0140394217075421,0.0198257044585446,0.0765794262617176,0.0372306413517116,11.666162606969,-1960.12103002621,0
0.789683871301228,0.117041700779003,1.02191091943484,0.962968770982901,6.53537219561844,0.0177420504109826,0.0220754739620739,0.0951231658453533,0.0951373758206827,19.9206006643855,-1964.79262337812,0
0.780864973732024,0.0930311537173689,1.05264124142232,0.695261281437386,7.86004692944848,0.0229783296297968,0.0251789510379075,0.121446123574063,0.139149884992503,25.6397960284656,-1939.35621479031,0
0.7999876226406,0.110663885266577,0.968993761638377,0.913400784340115,6.53773710296096,0.0132739744512625,0.0190609852184939,0.0701228199155189,0.059235241885689,19.6357521299559,-1947.81098798462,0
0.782356035016187,0.11429553947968,1.05564126519371,0.894418119307847,3.05439363160854,0.0209664509333467,0.0237753718082584,0.113287655866553,0.142254276306991,7.19531774382907,-1971.70924633414,0
0.794790035435129,0.104886591400939,0.983782466416369,0.905076079045062,5.30382190956051,0.0177297887559417,0.0214155843403592,0.0895594986764971,0.1014596844997,14.6126067279215,-1945.79872713481,0
0.76957754972909,0.0782378178611296,1.18871223598467,0.999999999542713,0.000247397721906709,0.0141577161762799,0.0179878834815029,0.0977558268751763,4.44819620515076e-07,4.17459156826004e-06,-1999.23445111094,0
0.796772505227278,0.0824218711842554,0.960514231792593,0.830307551706299,1.26069689023227,0.0156861449827645,0.0186233217282205,0.0773775560948882,0.0942564197445082,2.50808757795834,-1903.56237495577,0
0.77423893876783,0.0835231275070619,1.21318121838345,0.967093290509531,2.46767814611682,0.0176163128448928,0.0214067116097868,0.123758219072092,0.114969454975714,5.48885519278301,-2027.78252149449,0
0.794511075802804,0.118830995416318,1.00876346607504,0.855979730912104,14.661187723458,0.0182839160738697,0.0227133306700237,0.0975614409409268,0.125969596379403,62.7681541804134,-1969.60796967144,0
0.793390888026576,0.0831067979242546,1.00259835409491,0.999964583639006,3.48090921397334,0.0122282275569204,0.0152444094548056,0.0689088208678535,0.00289728048101095,8.30019532264439,-1958.49412800761,0
0.790900115185181,0.0986410828819559,1.12700242788954,0.778541592392084,0.0561811108837985,0.0195415622574585,0.0247874671591409,0.124167037210313,0.126981083778932,0,-1990.48937241146,0
0.774101011376771,0.100134736141127,1.1307965990149,0.575259867783656,1.3806746776904,0.0241700139758422,0.024712399063971,0.140586633690561,0.203269134914664,2.55082801302479,-1943.67792872667,0
0.757258736117965,0.104799698120371,1.28378076046987,0.565219482170174,4.16709312269945,0.0283416480622797,0.0269297134572399,0.197051295014369,0.215187429489546,10.8258087440673,-2008.94993965802,0
0.789869889847142,0.130155926684312,1.02204142645082,0.878946063234176,6.74804130468041,0.0166054395239924,0.0225843066184027,0.0893985595966333,0.0880898245634186,20.8782378889397,-1981.80173687442,0
0.797475755673691,0.122888994481512,0.991352015789082,0.904952126528915,0.00622206588829156,0.015031005142709,0.0199641666712235,0.0795440065706673,0.0725412452659942,0,-1967.49988365062,0
0.813599196537335,0.106196771124916,0.96044233349138,0.737534423985403,2.40087121065909,0.0173742877155327,0.022079739674338,0.0903495540408718,0.132665163328109,4.96755004934638,-1927.49290231798,0
0.813187235270146,0.106719917875466,0.947314057368757,0.999997312693861,4.02594413874034e-06,0.0115661177344349,0.0155878362933964,0.0638906880793437,0.000504285911301948,7.81920666681311e-09,-1957.78021636267,0
0.793079796345903,0.0860840518547779,1.11961908419411,0.854307445535058,9.54502291269622,0.0154892769328498,0.021126802871193,0.101660090612133,0.0809860127269832,33.6153002130846,-1984.14504077455,0
0.786885529471887,0.116196799147253,1.06163684172597,0.756789818320282,3.62393565283148,0.018299467951387,0.0226464587274258,0.102577959174087,0.114956427624165,8.94113458503564,-1977.93467052912,0
0.786173690997534,0.10235909010884,1.00187034586014,0.691748982886881,10.7066017508912,0.0184967375189565,0.0213530126194953,0.0925634493084776,0.12199703181812,40.1386851131714,-1922.45958977381,0
0.77150422184072,0.0675576031415216,1.10546503920082,0.945489337420517,10.2078856322871,0.0137494158255422,0.0184205807072495,0.08414097649087,0.0410263822987428,37.7212373420169,-1951.18891994909,0
0.798758975218348,0.11827607278858,0.916796862584384,0.884708990298716,2.90903692663401,0.0141509638097853,0.0188868669213756,0.0657569775706932,0.0772104977701705,6.48970441841131,-1909.32530071844,0
0.788089804831913,0.114125213609601,0.959620453931157,0.920722349306397,4.80515682497275,0.015132758275293,0.0200459296957755,0.0729060103866264,0.0906353515232269,12.9599600376716,-1921.46204023878,0
0.817758203203327,0.11666304243491,0.888385163279374,0.949521980789153,10.891497908821,0.0142731348076083,0.0201329437268006,0.0683892335137665,0.0539643189889357,40.2103024780962,-1928.21706931074,0
0.762849531052894,0.0693378337058279,1.21533472772233,0.622862965759727,2.45709779799455,0.019497650208804,0.0213807254521604,0.127050948851932,0.124988762093747,5.39094629403661,-1974.20333173207,0
0.813362635105913,0.126718399542259,0.932881107259461,0.962929715783095,5.10814104746618,0.0148057525307461,0.0203687457444624,0.0755415914772943,0.108998289631846,14.1806997882886,-1958.242010967,0
0.807548351615177,0.0898463213127294,1.06797190025273,0.833200387039919,7.4285816957529,0.0146862720741537,0.0194199216198099,0.0943527670181164,0.106386198370162,23.4927309573682,-1988.50221951191,0
0.792239382266769,0.114474300426685,1.04541003652553,0.892390844789797,2.05657242502132,0.0157920441779057,0.0218281398866993,0.0903313274696282,0.0827555825910002,4.27574709066359,-1973.86448786469,0
0.804967026118885,0.0945235534777501,0.962605931822618,0.86323279338715,6.89665775803838,0.0155683287766486,0.0194040183736866,0.0803496844214602,0.0855884470801967,21.2483559779363,-1926.42748696013,0
0.785360120200605,0.0934906324865686,1.0798309729588,0.760222982024421,8.16980454614269,0.0179232339823565,0.0235412126704835,0.103600325250325,0.10045439579109,27.5115269002684,-1961.09230703206,0
0.783420645287654,0.088343170032032,1.05846704732554,0.958229706914623,7.60912195962554,0.0170646547085169,0.0223655453114519,0.0960326012049222,0.0856892354307401,24.5077592875959,-1961.35288120899,0
0.800085560545399,0.105894394332762,0.927366486185619,0.7844224808131,7.58965157713071,0.0152241663686466,0.0202389667915711,0.071735422505737,0.097389494068645,23.8826243796842,-1909.50616544187,0
0.796663668479586,0.0991736570172677,1.03073974597952,0.877162825158143,0.0322226589489671,0.0140063770420799,0.0191698076946992,0.0805445108713032,0.065848810650092,0,-1963.99610373108,0
0.811407344270409,0.10624782196459,0.953137272395866,0.999993932824241,11.2918614924391,0.0119957659311232,0.0155672581496476,0.0665825762257291,0.00173322256950241,43.0247970795093,-1951.97823066898,0
0.810337120603734,0.107693834158117,0.932277839206095,0.925612985151833,2.24008793346997,0.016134396281931,0.0223464486616354,0.0798057617802358,0.099790706216276,4.54270146773744,-1922.45365770451,0
0.813451735772097,0.109989065576057,0.896824007713951,0.999997031520682,2.61731743895256,0.0134152861400226,0.019177740511749,0.0647199707482889,0.000750001843517253,5.6363851858327,-1912.90699766951,0
0.814120712896604,0.112197539466904,0.96532609645432,1,3.2793031796801e-05,0.0130928695665159,0.019157279577573,0.072889173831724,1.05982006676776e-46,1.90842728895188e-07,-1957.31958121,0
0.799773491645651,0.0999000701840675,1.04852079202447,0.999999999999994,8.7042926048607,0.0131441100351493,0.0181390797263416,0.0815607625756801,6.0515195881643e-12,29.6439752337664,-1982.46834549809,0
0.807142005224372,0.119060454961921,0.945555077711695,0.999844336071818,1.91707862933753,0.012392269893277,0.0173377020076868,0.0651970507824817,0.00719376158969018,2.96365245673418,-1953.91459725918,0
0.79141405895695,0.0661583927265802,1.10134015628033,0.970539307656319,0.525990785763113,0.0138464143506033,0.0178692426119841,0.0873610067228412,0.0403234536574925,0.478305024967767,-1969.59356992172,1
0.777451016051031,0.0744500770439637,1.10302804238178,0.802174527684744,0.0159048587492596,0.0167394883877752,0.0211435394643287,0.0986472017435328,0.0863405903362715,0,-1959.02949873671,0
0.831004449976277,0.151112836257531,0.898889964714791,0.999999013488194,8.19352141968612,0.0132895420396131,0.0204730089722862,0.0699246120517584,0.000684022031655478,28.334520697984,-1975.88277453445,0
0.816261002335161,0.114445746241272,0.908587620400397,0.999949900774163,4.15728660630209,0.0135256814179208,0.0191421829253922,0.0678396854400178,0.00257914376720335,10.9466608898224,-1918.99281397646,0
0.792596410543468,0.102968817635347,0.948154685694958,0.899820494478251,3.1370530494107,0.0146848180315172,0.0203868492138206,0.0707639413936764,0.0706231161484262,7.22176888589789,-1912.68416124424,0
0.810839208293026,0.115011514087495,0.900646093637057,0.876879097561444,1.2919160896534,0.013213895403862,0.0189795198393062,0.0631421761079413,0.0673378164883758,1.72528768910784,-1905.44864304565,0
0.809583442265839,0.0957650053568472,0.952963868936712,0.937555142772262,0.00730381331896728,0.0131301679557539,0.016683594881737,0.069713941302544,0.0540589448875851,0,-1940.40365569815,0
0.806490719402108,0.0891873905372057,1.03542422111733,0.954159098919202,0.964782971733698,0.0142069607599321,0.0175379864653789,0.0863367966424978,0.0806030114002983,0.979539714600148,-1965.85885833805,0
0.814110635438593,0.105236637159853,0.982182785716403,0.869269624181614,6.19920877014258,0.0156852376704219,0.0226781481164807,0.0874783743874199,0.110937726378522,18.0236271570068,-1960.26354043351,0
0.807394173127328,0.0821686617207599,0.935049776844682,0.831337394345738,9.72329815133371,0.0187617906577584,0.0231582203774839,0.0904417995897479,0.137820607866089,33.9558886520498,-1901.32507144846,0
0.811578883223291,0.121853866602418,1.05408130821361,0.917820274194203,6.61469710265566,0.0184854390496215,0.022753587734164,0.114866373539402,0.150376453082065,20.3626534615757,-2021.26122589904,0
0.790087868082716,0.127709241541689,1.06226395156603,0.7257310724985,5.1708539430044,0.0277664024069821,0.026057502905662,0.153900574359943,0.218878871924394,14.8722449209687,-1974.14300666026,0
0.820258551680288,0.126002640659727,0.920826478075267,0.999747405387401,9.63715410157747,0.0123069041567956,0.0184774601638069,0.0659492018803652,0.0155551530443755,34.5284268427494,-1966.75339558534,0
0.767802900308742,0.0581455338090536,1.11282134843213,0.950032039606271,0.000226034725945085,0.0131699554687584,0.0162026050728314,0.0808263112121512,0.0309723681252773,4.66128164754342e-06,-1947.31959202303,0
0.802128253630113,0.112801750728286,0.991097464469193,0.943157593408397,3.18600030585899,0.0159546993200549,0.022481771519877,0.0860417834963033,0.0778119609656838,7.50993638212393,-1962.42517608001,0
0.791771747544098,0.100089223655476,1.06085296180948,0.866965156348093,5.49117125025726,0.0169505182076497,0.0219425164460272,0.098730011749594,0.109531093070342,15.5874012234734,-1978.5846996198,0
0.807708069690349,0.100869872065356,0.960982300523683,0.875314080014089,1.03006227194185,0.0149260456203424,0.0184657740437706,0.0777543184051258,0.0939553717194296,1.22460269591251,-1934.7833442753,0
0.804409480580083,0.101573143811962,0.984530776658354,0.832336344851554,0.00610744850545572,0.0161238293771192,0.0200578637086639,0.085271432167114,0.104092768970045,0,-1943.56261649797,0
0.78160387898746,0.0620080663797482,1.02480906401229,0.858792079220841,8.70108637005994,0.0159423880962711,0.0177540021094622,0.0840239965720934,0.0708758881442515,29.2189836301587,-1913.97947785106,0
0.769440552593603,0.0687721718181323,1.1744563410788,0.808406249842957,9.96136493711895e-05,0.015703243379636,0.0190438428613548,0.102514399939896,0.0742613414416978,1.17737324637652e-06,-1987.75307983148,0
0.804001427603451,0.0998774715184313,1.03371381956745,0.742131150789626,1.61941761979713,0.017641882148228,0.0214069484283726,0.10144159481266,0.134007495178357,3.14704681677583,-1955.90619422326,0
0.801671904032049,0.107502908351668,0.942179599046584,0.886855172241611,0.999874657884045,0.0153557762919933,0.0196939870007153,0.0747452671720893,0.0800521933201937,1.12966228426746,-1931.83789833634,0
0.801583238482675,0.0923000542707765,0.998544755706998,0.907519517644736,2.48230419967554,0.0152269736834308,0.0206169682408576,0.0829337446557315,0.0607939005124589,5.27067966063582,-1941.82653710369,0
0.787352660861794,0.0703288464667888,1.13273884457953,0.822493293146894,5.62738990300747,0.0162464942577006,0.0202441454444399,0.105878803835132,0.114321935022685,16.2224229635587,-1976.43950598575,0
0.808052416028734,0.0865655615475321,1.02498238611365,0.931486339920472,6.48258782705443,0.0138009477985539,0.0182304224858552,0.0834468055928175,0.0724056482119357,19.4273830009028,-1965.00741046007,0
0.785046741309701,0.09533765079737,1.04750696674593,0.700339449247523,9.53830389698721,0.018777997326958,0.0209127097641669,0.101511416139829,0.136465752024809,33.1277534644428,-1929.28377906779,0
0.793301235210808,0.0845179498211491,1.07763142930741,0.900039044851179,6.90014561534871,0.0145400328515505,0.0183034472139891,0.0901133504198562,0.0711757734651025,21.6997044555618,-1981.14220900001,0
0.819997412469241,0.0944146953752748,0.921819373433176,0.980249888715319,9.8171045514342,0.0136821808058696,0.0183501500056136,0.0715953659989822,0.0787020818175231,35.6014433154284,-1928.21221947093,0
0.807782899959875,0.0982771815131119,1.01004880872083,0.919794037187129,7.09216440471766,0.0148917598701435,0.0186758712771967,0.0864001942943172,0.0905742910404569,22.4705307115346,-1965.85166956957,1
0.807039474643077,0.124563091964698,0.936862813375326,0.987823187630887,2.02753301899551,0.0157014791894844,0.0216150679935037,0.0775259647907274,0.111052487750444,4.11186575578861,-1943.87867972489,0
0.78609856522544,0.066400959825852,1.08081268134793,0.782172582837218,4.5706620500766,0.0176028324806452,0.0205106235547958,0.102715197082091,0.103728280181418,12.0318392637381,-1941.88828460034,0
0.781736374332753,0.0662896108786211,1.1683608938911,0.797128740117592,5.11755831516861,0.0192038911357352,0.0233967280147032,0.127105764388256,0.119676335514598,13.9829620483914,-1977.27464678104,0
0.800399975764565,0.103732935946635,1.01048364571516,0.870344724245045,0.00461147757575893,0.0155447571424653,0.019498775376379,0.0855241882509255,0.111026666520285,0.000563965315586763,-1968.39655343872,0
0.792982591182762,0.109750869849442,1.07951020533885,0.578397164832271,3.98835272588745,0.0234625693344316,0.0251129676424539,0.135812643201741,0.224024916116173,9.75892950243571,-1951.1007031702,0
0.81204439191637,0.12213746549855,0.941374253864713,0.999996550536909,4.43907629260851,0.0138617388879317,0.0197839999541458,0.0724968081146257,0.000632893994042565,11.6048760438253,-1945.61228280436,0
0.770133624569403,0.0421836250724544,1.12596939106967,0.844554773814116,4.09910476119703,0.014841756179283,0.0177684149502758,0.0908437943558925,0.0604923449630337,10.1730960993969,-1936.88804158432,0
0.81939698034239,0.102850994253209,0.918388571222002,0.991808386999229,10.4615296039077,0.0145858316718844,0.0211327534693488,0.0749806881114091,0.0975229163346732,37.7296056800532,-1925.8093967882,0
0.780488920898858,0.054381686299884,1.06162719374071,0.894822232411916,4.63543044318453,0.0152187709090928,0.0183149206882867,0.0860110068538152,0.096142056140858,12.453492068556,-1907.46770262244,0
0.806758401172975,0.0900741743151972,0.959574437106994,0.955813895205575,3.24668800387783,0.0134221935642506,0.0175073865106224,0.0712645675252665,0.0723324992031584,7.45334522694377,-1927.83634167931,0
0.80303771956971,0.0850737098963559,1.01698612529167,0.979941186509992,2.44218753846166,0.0140433131434686,0.0182305563819911,0.0812090430353863,0.0531580907732512,5.19099350267484,-1952.29967108483,0
0.815384692879316,0.110944484750968,0.916087389720567,0.827321822443733,5.11984860097107,0.016937529208919,0.0215284198942502,0.0816472861053991,0.122921646714663,14.2982525963551,-1921.34006166457,0
0.816612302562687,0.092946204196681,0.953039248158285,0.932763225027994,2.4236390972796,0.012858740869188,0.0159190001598733,0.0709937835137941,0.0608021887610833,5.07756335292678,-1943.66361957178,0
0.815704203390794,0.0916272037561583,1.02281909748088,0.980840224324311,3.76335198006427,0.013201129004216,0.016782413554008,0.0828187283884657,0.0932202739161961,9.55291340948877,-1983.61945829266,0
0.818302111838382,0.121092497913114,0.898393053271771,0.794613000364706,3.40181753804219,0.0150088638510504,0.0185673280641409,0.0717366239159696,0.102169212770663,7.89561570039627,-1918.7061479363,0
0.799766405235913,0.0850618553514394,1.05882929955303,0.793905063981652,2.58916087851589,0.0152615140711463,0.0197248713527181,0.0922055384525194,0.0958274066785447,5.61435797113361,-1964.52847518645,0
0.785475617255968,0.119157814070048,1.17472591627904,0.788521972437346,0.000310124011336514,0.0197397689023714,0.0243049449984669,0.13275797960239,0.144285544992014,7.18928069726176e-06,-2013.07742713612,0
0.787679586606833,0.104218258492914,0.982327822516408,0.905267428565786,0.158508588851788,0.0155706207573472,0.0211993641955815,0.0774355602451246,0.0675531845042,0,-1920.92753006306,0
