"kappa","beta","tau","psi"
0.837665708396828,0.127155711903886,0.777256588195987,1.54408276986094
0.750864690282588,0.11803973027323,1.16196708452201,0.936024146063539
0.804466436303173,0.193557495945659,0.990964100815519,0.052813604040602
0.81132534937943,0.0736141569145292,0.849790626395047,1.00122389768894
0.753735390047212,0.0638364449209033,1.16236895897716,0.686368173157939
0.831948406452291,0.158130482214363,0.909495224280202,1.02467241145644
0.764684177404872,0.0760182423319388,0.998680351093725,0.38553872998017
0.825352411646552,0.136280636240206,1.13590791465082,1.65008845730809
0.763836852046977,0.0709861181890623,1.46987943285961,0.634641011284533
0.805229536560121,0.0790576533313136,0.981643135736991,1.29054268692213
0.767253208681072,0.0976712046677289,1.27731439075827,0.657787022656771
0.768619687176357,0.0954712393883848,1.20132658418035,0.522651307135938
0.792880820581483,0.141350064398899,0.947777365019136,0.972261064854772
0.755318784748541,0.109082772709752,1.27234231930759,0.940356330196864
0.72993079271843,0.0616948844934172,1.1224076254622,0.70884801239627
0.83022826778989,0.246445170002211,0.866514921200402,0.5777873041074
0.725979445156212,0.0386634044364496,1.3010495943983,0.392991934263685
0.774929212347554,0.0995476821274306,1.12805478771406,0.961343823910423
0.823428387700993,0.1261629569206,0.733831620714674,1.1964415032299
0.835880044230898,0.155718394294078,0.750356437776333,1.09708624834282
0.665718818164772,0.0126160119964877,1.88935723973271,0.118413070801856
0.782569939333015,0.112550641081424,1.11672079158563,0.586259719955366
0.792043135802658,0.181301266451364,1.04144797590029,0.759822901937021
0.835407962642913,0.0896564702994248,1.06194782502793,1.73430999499073
0.80982539323659,0.113273898851791,0.883931572236328,0.710806251979714
0.86008204531223,0.132026188504036,0.780742187157757,1.43654970872911
0.731867806454021,0.0159105482982838,1.33422579508479,0.444425127230061
0.778672367343406,0.111153083774309,0.986235931117784,0.634939259455674
0.77367538693709,0.0461311047598709,1.15335022816859,0.679094328831169
0.815601931671379,0.154676478294627,1.02451566763382,0.741965993120857
0.752892264737495,0.0229086735167682,1.19105928396527,1.13066966564032
0.774414718517362,0.0713099365430052,1.18387155722088,0.692854176168727
0.82164447034307,0.0741278131361274,0.826142813370901,1.42459355132146
0.874550215067032,0.157389685330765,0.719579966375504,1.67543806834791
0.704174702588277,0.00738242766399344,1.34304685024922,0.459711424983967
0.794686298202739,0.0753185734190991,1.04052984070852,1.02959565700652
0.737684276867132,0.0150427311266095,1.46057394640381,0.664141483133311
0.752428160569648,0.097484918462824,1.31906276048491,0.552712726689504
0.756924256715535,0.0631510576021227,1.19009883912074,0.29478012917613
0.784083026286002,0.16678253579913,0.828257511166896,0.856971094576097
0.745119484012166,0.067058184639693,1.40897949238075,0.645770302522101
0.844669557754991,0.153559789310149,0.82822191805039,1.75936302152972
0.699100643735584,0.0541980925830574,1.25174132205997,0.195933606783999
0.788088234311824,0.078712459658306,0.962079416224319,0.738569752024047
0.783847413635436,0.0358935564595922,1.05828306284091,0.648364599689086
0.77522646734511,0.073417895384877,1.09689483935586,0.702669360043964
0.776556441490694,0.105339711964649,0.984939205909019,0.997521695781824
0.724544221643391,0.124689748680851,1.26158746487327,0.0857421483972707
0.83120905962927,0.123333119569104,0.787240945889083,1.68875502110355
0.801441857031631,0.0827786197589602,1.05632932059172,0.571577572073648
0.850497701761526,0.0588669242344989,0.87787749525632,1.32607484620335
0.810305358691105,0.0958171782203961,1.07974189833023,0.954653302787728
0.789273217148203,0.108940678051271,1.19945684799243,1.22542525469024
0.79328909829142,0.0745218008172484,1.0310739777224,1.67046935334692
0.836495878610603,0.0940229163534221,0.908428898439489,1.55801700039593
0.885004648588807,0.278476828242141,0.631094488544625,1.47140399775546
0.796954867753731,0.0863863227232998,0.814617070572031,1.42821668999409
0.848100279064024,0.0905927400274311,0.769220186819785,2.06142951849592
0.798224229351616,0.172428811773837,0.888620493935485,0.755701106336914
0.779455385409484,0.0702955236757768,1.27827658616663,0.845878036356663
0.751067547861179,0.0858497755036055,1.22773485394867,0.554714178852143
0.774448410493803,0.152286576418254,1.02219980364208,0.363417582170814
0.83519681072836,0.106140552728956,0.678989139799156,1.86365003413952
0.754182165402558,0.13345997392253,1.10814679836527,0.187850429833611
0.73699905439595,0.161118036391027,1.21401236490829,0.405204059950257
0.846295741485198,0.150698409931428,0.718106295781153,1.56778448044289
0.725168409472881,0.0227502598756095,1.43572022891367,0.708303495962975
0.779769578186944,0.129920763461123,1.23240944046586,0.370591756201318
0.742636853433381,0.0603363270147463,1.34034726731895,0.265915658333403
0.762235109905363,0.0870688626265477,1.18597127179205,0.524898176896722
0.819300313700931,0.11153004774427,0.811702990855416,0.966745044088509
0.781268434267804,3.39728245535298e-14,1.0700348195619,1.0118930390991
0.829543863153022,0.180696062428974,0.867280824277426,1.45215039231807
0.766732428451833,0.0499432733952322,1.03944029881863,0.972316842012684
0.833020134973808,0.0554712363125491,0.983845364734325,1.68069310561755
0.855769414796463,0.146608708065328,0.774229781372587,1.432164912454
0.785453499469787,0.122108979491178,1.03497231855775,0.507582145833711
0.840131482324678,-9.76996261670138e-15,1.02060061683925,1.9835621292142
0.773391184209422,0.104339711369148,1.20374602947955,0.675712114913193
0.818107990006084,0.137528682434152,0.761763737854521,1.10279650893044
0.820758339408335,0.127960682297278,0.83096433850296,1.06054173851163
0.722155256444311,-8.88178419700125e-16,1.4258992239278,0.895904336565296
0.683166752540335,0.102989039152677,1.42955161253801,0.0777290047988224
0.739849231510835,8.10462807976364e-15,1.29867263629791,0.676025755617165
0.743149447822537,0.0869770647122012,1.14041645166794,0.0934437042670833
0.689343358054071,0.0264693455929109,1.85275621256552,0.757060072937859
0.888668630646861,0.236529205867929,0.55042229008192,2.0092538692386
0.824533600964159,0.0594401475247598,0.89066744150593,1.47326072602522
0.745204181953188,0.102366734560366,1.20263626118095,0.208058279286748
0.768222574196542,0.0692611626936117,0.940089239058825,0.90876583656418
0.807076478401333,0.087631211610981,0.9839099601532,1.44302794065737
0.783351776728005,0.0700954244683101,1.07457518742909,0.504326959378673
0.821800686661678,0.194014524880935,0.966553075547061,0
0.758362772075562,0.111242789320017,1.25941323194217,0.475761829418232
0.87872335007009,0.119035757703919,0.676723706608898,1.72143894683396
0.722807313157743,0.0447720867149836,1.65872103806407,0.620182141727044
0.770066825688913,0.0400182750576453,1.18369598135348,0.654979060119849
0.823523815603364,0.0132358773495713,1.05250396374154,1.53979009742482
0.81907649355564,0.00560706563187174,0.789550182123186,1.34015442478627
0.812969525110839,0.100499415688518,0.854355209293687,1.24407739985022
0.750553644362156,0.0923505591305862,1.1554355193145,0.339847843820777
0.781609071807133,0.0648732824887509,1.04915001903853,1.07389199582529
0.808301798169521,0.0756823683450231,0.882578521227524,1.62683838982309
0.857329506174031,0.0836688657280197,0.779551578265092,1.46953878666335
0.735809305786612,0.0401141055213227,1.3695645588022,0.591220966159458
0.726163899380845,0.116652448989988,1.4568080552939,0.366702357044949
0.727593141461036,0.0521153227048099,1.27922260769897,0.637157842903913
0.880796014248325,0.125471144229067,0.575516843209088,2.5376176229597
0.80488777493091,0.0478148774294352,1.13945539440349,0.834577716196548
0.76124860336711,0.0853258788095749,1.12404157534765,0.956629601425109
0.712451302529192,0.0529432879265579,1.48260108415948,0.0840762429623301
0.771385627811322,0.0988628236372194,0.992186375298863,0.570891956902009
0.68628869128989,0.0856203062431899,1.81074167387475,0.0329681796722761
0.768335978843464,0.108798537788791,1.23523256080665,0.249310216226422
0.795050120352368,0.0489475975623944,0.894401274782268,1.75374827099037
0.842343061252041,0.117282543365965,0.70756434110084,1.34514994940677
0.771273588487171,0.0752093123963093,1.07409922846424,1.48869490528028
0.690305725059235,0.168959166913475,1.3849527975351,0.0983040500535257
0.72006130909638,0.107197694956215,1.30339454484725,0.385094444372517
0.740658597126902,0.124913715646987,1.13591534458417,0.304916239006578
0.83429840286143,0.0592632490801479,0.988907131722983,1.265952526137
0.82120588560255,0.172272108648455,0.793845867924676,0.346664553513727
0.801717341011965,0.103603490502329,1.14766003022275,0.699377808843152
0.754960011215064,0.0982025735832294,1.33791833876575,0.708821083211356
0.828274954692487,0.0766587196358981,0.92456764393565,1.07974657398637
0.609752907492334,1.66533453693773e-15,2.01679697407962,0
0.781681492063605,0.242764140089925,1.05491503034866,0.448286391174628
0.737062819927805,0.0482417647728155,1.471396459684,0.399408186822439
0.778843711832513,0.166542829452567,1.01466505011243,0.743141900108274
0.801872259348403,0.0665941598539552,0.902669986408675,0.958969067853369
0.798625280289719,0.0591302166381636,1.01492858733982,1.57124939542206
0.839821896534849,0.0534504421081339,0.713112916626851,1.92987552842023
0.775415607427852,0.0805290754292899,1.25677426083374,1.07318431834022
0.803892959662412,0.0797820337103861,1.2307677851587,1.14931411027085
0.812451455853878,0.222581976193023,0.867974662308253,1.34199269225587
0.699370349144468,0.0937463289224587,1.68953863780809,0.319997424413062
0.791195032824638,0.0693924782880885,0.956326749663156,1.4957229039092
0.777232452756289,0.111901748593891,1.04789854223442,1.04131470977362
0.722157885619707,0.0642319142252328,1.27473962077679,0.329485126447074
0.844255374150793,0.180480461397618,0.789936742307177,0.974746027997458
0.817629417074201,0.128322243767699,0.998661312101675,0.909704825289617
0.786004751612816,0.130577728530677,0.970682446684268,0.948908929145
0.817018575422281,0.0326726345264449,0.832931444677776,1.61015702479196
0.756086188377922,0.0577984050735345,1.37957651853447,0.821294064840324
0.835099556569145,0.0811201727341142,0.910910049512044,1.49913643081159
0.85561327301244,0.0821613952642672,0.79701473297133,1.82672341073487
0.797995305228324,0.0709510309804942,0.961542347113178,1.32255514798036
0.742319229432639,0.158733560061803,1.29252674516588,0.617069022944992
0.818772673588232,0.151396682629882,0.844519341078838,0.668786605746709
0.734816460012242,0.0247490815231192,1.43941625505355,0.682586641855998
0.822981798613892,0.0720745020311403,0.966519379568149,1.5189600206326
0.743008084845294,-1.19904086659517e-14,1.10712117048647,0.894652246358818
0.779295915974058,0.0362425258117063,1.10352042012971,0.883540707162297
0.886825289374902,0.116817841419875,0.653697128570566,2.57247545821053
0.819308608495267,0.0994227857641682,0.917189503278024,0.961779899979666
0.740183812241387,0.0931075588910015,1.19307593418755,0.557250472900805
0.728510421998053,0.0713736148772179,1.40631601405008,0.155604738855218
0.701904592079167,0.00961700910953656,1.38197031112098,0.132707195151788
0.762997931899659,0.0670456142362846,1.14519399306085,0.796582596495779
0.719438600893597,0.0790514804628497,1.62164488683501,0.232769268431806
0.813524111620232,0.145865335811932,0.864502218528606,0.371226671634538
0.772467272282507,0.0190206310706281,1.06030251116352,0.804229293827232
0.810414301394093,0.0655374021360794,0.895602840214304,1.4436471879474
0.728196207832499,0.0648988033453325,1.41555414960835,0.319637969744236
0.766114177330916,0.0968760839719474,1.19281769561233,0.749416014513136
0.845289894367924,0.111634064649733,0.685056347738832,1.07743000815212
0.745461208657222,0.123915481072121,1.11080728541988,0.54194658202258
0.77294014556121,0.127647831564199,1.15800525763783,0.659813610315458
0.743267822453635,0.145597591967897,1.25490688384663,0.30507199171941
0.740434351885784,0.115243026305751,1.30613434131073,0.695219586199966
0.818183846723507,0.0379355998351029,0.92798964632322,1.2661509718533
0.77231597954808,0.164467338883377,1.15663482389576,0.574351270495446
0.818558859995257,0.095762762309181,1.04582673098734,0.991538843706077
0.824696577232932,0.157681242657357,0.834444292371246,0.651807400685493
0.693247011156446,0.0558084174835527,1.45032813125233,0.240890091718363
0.74527793589951,0.0762825100986252,1.33983805716858,0.627593383549035
0.751154640259933,0.187441227367885,1.21436535553153,0.547614414564105
0.844173647764149,0.0711191316781395,0.878860626610198,1.64638137733506
0.810124952914888,0.114527663119746,1.03140125576633,0.581387616555029
0.786798237917863,0.12202968618014,0.789699326752236,1.25075789976144
0.726721470168436,0.151487337368621,1.20351864537821,0.144736285011249
0.773744286466479,0.106796609200773,1.13851875050068,0.76014903042745
0.696527490275244,0.0460324188736839,1.71037106480873,0.234002645085555
0.73684468216684,0.09557857329287,1.32314493806513,0.116207596685844
0.773803621780429,0.0796946824925242,1.36984526649772,0.806710213619701
0.797805742419197,0.112982000967502,0.796645374868363,1.12027617141812
0.78225931292177,0.0567463952152878,0.869220822816296,1.20486377536864
0.714027057852039,0.125498357966332,1.54882945467336,0.233322534182273
0.710943469935819,0.120464320034263,1.49037546901092,0.242213066849699
0.759640771500138,0.09420274330102,1.05854204231339,0.573500692791113
0.754044199472034,0.0304703561120357,1.18157166573635,0.591129893799909
0.542367892092772,0.0671867431801038,2.54992610525908,0
0.791508862399968,0.142308010651752,0.995753673177755,1.01571939296085
0.744802108976088,0.0508503951252505,1.35969436337541,0.552252795999627
0.746348635157178,0.187146124204401,1.31898709718267,0.053719424155857
0.833813559699769,0.204332092468559,0.803012879530716,0.359117739434216
0.655109294134525,0.0888872872467674,1.38508107475575,0.405578176685901
0.737667497400208,0.137840663344864,1.27493596263499,0
0.795287677443458,0.119412118630285,1.19633881302043,0.672388661212241
0.818409915604742,0.0442446605067579,1.03070531902749,1.39018569279928
0.772810230373118,1.26565424807268e-14,1.10959483485769,1.05472147219473
0.805692987262696,0.0468602571517153,1.14097077879345,0.51083871356413
0.750001367308461,0.0177315938522147,1.14899371585031,0.912271616842594
0.702640801190224,0.0688581406310229,1.64499108781568,0.201745954113245
0.82252657365808,0.110270630511237,0.96332575818394,1.17329888487477
0.789734511953751,-1.69597669241739e-12,0.93946620059064,1.14171642698477
0.74518373900267,0.067424143984973,1.53909021642387,0.506131286467414
0.788923058353629,0.173711595377512,1.04187578396649,0.472064388566126
0.75469262417938,0.101084700261464,1.36390900956265,0.451473954202677
0.805935626497447,0.109716978233038,0.940047825246369,0.923630717220117
0.753059977163762,0.0769554583254329,1.30878212103206,0.627061740900297
0.669834463842192,0.0290664171423057,1.99816182482706,0.492297891473293
0.616451533395962,0.0162492226675941,1.84716941516505,2.22044604925031e-16
0.773923394027579,0.0427667274402433,1.07431603158095,0.915895976104405
0.777140205006379,-3.99680288865056e-15,1.23375182508468,1.03615974624371
0.844372388858432,0.163521887609506,0.633093122123897,1.49966657147948
0.751820643040643,0.0615206013406807,1.20714439225031,0.349680708530124
0.83157624864453,0.143522563187847,1.0098688131274,1.48359480391517
0.84491944479139,0.163774817051301,0.725776998376294,1.48566670458718
0.806133935563017,0.0857036258140618,1.13605513760072,0.787016428070389
0.828152281313426,0.131864166111101,0.897732482418665,0.658390573016263
0.77592771460461,0.0634987436084316,1.22433096740041,0.907636399083187
0.902441047912064,0.240592434096993,0.446039528946044,1.96116562649678
0.808847247820407,0.164848611680063,1.17214867636526,0.348609747445749
0.680332725703016,0.087891290171092,1.12906481281695,0.523159615794796
0.808677124821713,0.098748248027883,0.820392488764495,1.97508945458635
0.670642898471825,0.0966914081570798,1.49791609775014,0.0302725012155203
0.859167054108141,0.0971437265179192,0.622481620842017,2.1006754682842
0.753085518924611,0.0986965627460761,1.21086861519371,0.506533975220131
0.808864720362927,0.169094022557407,1.05888944918939,0.281147530334631
0.74983098964579,0.0277614815925543,1.29987817780047,0.993587340172155
0.771363879257154,0.0561031595833912,1.02063164299606,0.481174322403518
0.66887209659744,0.0465462851247838,1.80663384096437,0.457819687148919
0.83616981709474,0.0558766398686151,0.766069935264997,1.43997458559902
0.69387564569584,7.7715611723761e-16,1.60041812430215,0.302182047970947
0.834874504911826,0.208661417608244,0.842140024949688,1.04141558174222
0.736694217773737,0.0755941450371447,1.2712403165884,0.732601174598473
0.791633437100874,0.0397929205546059,1.18268861101544,0.773717414958312
0.754678268920297,0.167920566303178,1.18245074380417,0.789870162611195
0.758006415160826,0.084984595659062,1.03766849179038,0.532326259439188
0.770884683167441,0.141674274937173,1.03560123208317,0.230682243540268
0.844396705153943,0.120839439253147,0.816606091352107,0.914303188388075
0.712240468580303,0.0227064541893658,1.32484488265629,0.507754197029799
0.792446196971376,0.0825805238278315,0.914066948538059,0.758770026353309
0.740220438529157,0.11214182910348,1.26356778699418,0.528451188303835
0.825321402235187,0.106045058141994,0.952347715013762,1.55279265652943
0.740940505427447,0.0710496524348796,1.29840618679763,0.436422340655108
0.759129675168912,0.0436014359878116,1.05790246665814,0.460208720792447
0.841394302642076,0.151764521695126,0.73022063063588,1.71623748394008
0.77967709570683,0.137880605954918,0.896273574664614,0.621375626713178
0.786284775634068,0.15023206473488,1.01130044169959,0.551767354230696
0.80872286730832,0.163701735399969,1.0160641288582,0.444111264526182
0.728368255630577,0.0258059514739968,1.27775572551377,0.813797751308929
0.838468807284663,0.0732564065634477,0.973710029688051,1.51215047546065
0.798594934461234,0.140134914482955,1.04005575844219,0.347989691553416
0.764380252433511,0.0426597167150606,1.42314327530159,0.279605057385911
0.846453557667308,0.135467211683587,0.875214721296343,1.32297180661958
0.83725128929576,0.0887892843155214,0.822206486477822,1.29391782961798
0.767865760434054,0.0924437714382799,1.29159490894492,1.08439316806979
0.861657523696853,0.188951289378967,0.71882750687115,0.492817761425765
0.768501827942012,0.113056465775677,1.08618942329608,0.577264098216363
0.866101687182077,0.144223224824358,0.678596649361232,1.4765498825835
0.789256808535454,0.157857953579694,1.0604597394496,0.779207201896454
0.801126353737014,0.075236136841069,1.02221054179175,0.987274240036576
0.72007448953353,0.0840675231040672,1.41642308296034,0.120942577705319
0.794989706087573,0.172219470107863,0.876624016769539,1.04327515374413
0.823852856978631,0.18070467282711,0.94837621802705,0.740764843785327
0.801141436485181,0.114068810366766,1.17724269600773,1.18547915646175
0.832450610390865,0.149551594211537,0.729174943578958,0.828691408585232
0.86228352538607,0.0505056560755826,0.612012013184306,1.83609632676968
0.552319940036827,0.118994107944886,2.27600542485277,0
0.800790484632934,0.0227775534038261,0.824727393619654,0.961033217823698
0.665198621055424,-8.88178419700125e-16,1.71418306019623,0.305014732358231
0.785835784706141,0.0711082881150152,1.0288448902717,1.29825697449762
0.793379086586334,0.162804709171033,0.987647966117325,0.737716704529054
0.787495500908029,0.101572107975506,1.09737323331094,0.0305413371040448
0.698107375004065,0.0695604359623597,1.64350345047787,0.247994602023192
0.810684194348137,0.137988794725446,1.0465377736435,1.06524712764014
0.816368053109256,0.114875964245302,0.965904040645316,1.2199323248035
0.679427735141669,0.121299522945689,1.53874687131999,0.0102211272569623
0.890547949274502,0.242429444598065,0.554702993076826,0.726959716651347
0.808399204358022,0.116594426647958,0.924282238176901,0.760480580412275
0.846834707897818,0.124341132633232,0.80442411412066,1.04520876941032
0.815262732635238,0.127065190580829,0.951027452393794,0.635711806361703
0.773200129386256,0.0296701310874615,1.09771137377052,1.08757406990541
0.828148036275549,0.131091919148623,0.930062827676728,1.35380798676215
0.677231115019936,0.15864940740561,1.3065684463993,0
0.871827728644197,0.107778179683163,0.600358919030582,2.41799804731096
0.772584367965518,0.0936011198000002,1.05702785769627,1.00885877825661
0.688359466897183,0.0751053852000332,1.25778119160297,0.339558961984126
0.768301648045798,0.152534184443022,1.18444197518988,0.567893037692667
0.696868980922909,0.037034517383246,1.28648804496317,0.477910711618709
0.710856234337635,0.0973345149368012,1.40292555099379,0.299264399185738
0.865455336485406,0.093161537592078,0.80511526647133,2.0989346876777
0.755696893204746,0.104970853615423,1.46288700348998,0.224663017483112
0.733518751238434,0.032121808761485,1.27804406906047,0.486347274502181
0.788197749783197,0.124514341658536,1.09120519311697,0.419632214411548
0.62393375553708,-1.55431223447522e-15,1.81865635822268,0.393941802941665
0.805328705737104,0.135222563053094,0.871348713120722,0.895379240269405
0.825192853464544,0.0526395760676179,0.846066589231605,1.94557083314617
0.634168122751632,3.33066907387547e-16,1.77794292342707,0.205206164520914
0.711316621160965,0.093121629517153,1.26096899876891,0.360194620175526
0.86220432183925,0.15317954775978,0.76283687429791,1.37957326654778
0.758854505794399,0.0117680449742797,1.29929192277978,0.697247574989505
0.870482962188082,0.184762414144507,0.560031671498734,2.572863226967
0.722993619618982,0.127630983896406,1.36619546803918,0.461198853479558
0.707599574243905,3.44169137633799e-15,1.30527550057521,0.578614011280989
0.638136379503305,0.0532473687304754,1.7412877418301,0.443602479152948
0.752929337578735,0.104678579268761,1.34900581682011,0.224582142773031
0.808441836925161,0.122208429286248,0.760102791080962,0.580933576633823
0.83391026945829,0.146399684618997,0.838420959774551,1.04617359877679
0.800273943992624,0.100939157299765,1.10009111648863,0.64007424988856
0.741173324819235,0.0469781385180147,1.26514478828358,0.807368739354677
0.674570384459212,1.99840144432528e-15,1.58288964999039,0.395768127483293
0.789120797583019,0.220179979858471,0.891597267818997,0.509930662036949
0.809774820947493,0.0955504115361521,0.889492937249522,1.35908738211884
0.799329334226932,0.153723474623709,1.09164842180549,1.01938514166145
0.804334829101178,0.0996071684104037,1.12155275959205,1.05802121295279
0.815492645481533,0.0255597046304187,0.963866420004471,1.34073902007407
0.789378239112015,0.0781784927813012,1.10281554000949,1.07835342817281
0.848805165706145,0.0690542082445175,0.576354708328174,2.19985711602604
0.673462337566721,0.0956372176812772,1.36362127832137,0.187255584631155
0.783627900100424,0.116124128115379,1.08099501109828,0.48406153743318
0.796067717665122,0.155710950657398,0.918510999636289,1.19390186513458
0.806345034488944,0.043338056710946,1.06510231031081,1.47151640698885
0.75583775914864,-1.31006316905768e-14,1.38195828321869,0.726036309564372
0.726363155674874,0.0463113754840074,1.48092260148758,0.512715622434535
0.814244186391878,0.0921774725204042,1.1412837188083,1.13468346383987
0.740954204445433,0.243610134201784,1.22580470456421,0.14359734288471
0.818040204833716,0.190475394214074,1.00296239095656,1.08129255349978
0.764795413583168,0.0662733906840549,1.10075746443077,0.840901123850299
0.857280427514816,0.123205787934237,0.809505415135962,1.38108762942519
0.78880820735538,0.210567084109707,1.09819732175203,0.0889786468202876
0.746151518032679,0.0431054060808682,1.29767343981695,0.569738583514149
0.750491691329352,0.0774582438142704,1.36730553151515,0.177957506133802
0.761359057910063,0.12209378585274,1.1407037031899,0.373891862263786
0.815759312495378,0.0765432317718785,1.04353925402618,1.0681171882331
0.838824075912758,0.0689256858735721,0.889691100961576,1.46257319573675
0.797483530832399,0.139025784071868,1.13571235909191,0.660183343340118
0.678178148748928,0.134261262606246,1.4121542832897,0.0244093138722135
0.830131945568225,0.0835319325170905,0.900300688488407,0.823567443801696
0.7303437399785,0.0528128640550781,1.37956142626999,0.715514358200991
0.798617619710495,0.120494993390658,1.09552014877491,0.616347310084993
0.878973714170991,0.181077151450222,0.535420288507535,2.1470873265436
0.77052672474425,0.0359466062034388,1.14736637627875,0.572630095305828
0.750020438481864,0.11547381792954,1.26689641777391,0.403798296925511
0.813911303801869,0.086989967623844,1.00041283076115,1.67177114704329
0.862839461390951,0.186353982894555,0.678121702883139,1.21005016268114
0.78310937471554,0.127386275886698,1.19983893907363,0.757631865616682
0.726174539011018,1.99840144432528e-15,1.45456084877347,0.536344404231832
0.804796698942479,0.0457077232998271,0.919797954583041,1.39611309617188
0.76020606421446,0.0543195441653097,1.37449883992272,0.580169892039412
0.815818168666741,0.187840378676969,1.02847134616492,0.465560460038902
0.74041454673296,0.0403417390961207,1.30831068446588,0.848882373763173
0.784639025223219,0.0724291140264608,0.882979996584803,1.12118724700322
0.826950232636888,0.144044201699281,1.16151003854121,0.84403022950028
0.809424599135768,0.132752430685895,0.964311528373015,1.01246612066257
0.783968806808061,0.153820135504521,1.03090085391193,0.465476738976708
0.693017807357842,3.99680288865056e-15,1.41948565877734,0.29008642965943
0.737507130687723,0.0431140337468731,1.53400832826095,0.134668898369815
0.898601817518743,0.161569631189716,0.573102527384064,2.9166186840193
0.747136995670855,0.0572249027645613,1.26229211761109,0.57605880634949
0.816053643088879,0.169600674644506,1.03966480926166,0.169624490092942
0.737030935754452,0.0445926457737853,1.45053735837844,0.773868497755349
0.786001299150618,0.125427983900333,1.08026544188768,0.734091635622752
0.79577953258911,0.0146161306450324,0.787474122336391,1.18804642170923
0.826177216761703,0.0458763351999194,0.812795334422278,1.3452843918654
0.875354548300677,0.0885702122463121,0.729923765151235,1.68611364625624
0.821753488940778,0.0686752563082867,0.970374006206406,1.08450076537239
0.702344457906922,0.156137025703764,1.24181892161232,0
0.73844230991411,0.0557654495145505,1.34126783476044,0.740513791596707
0.809801274719226,0.125281953351809,0.836874391235405,0.389024440943283
0.735720890277406,0.0699337165139118,1.37953695275194,0.91988677277557
0.761706670614157,0.131861713403045,1.15048019427485,0.194552464798521
0.851183715752343,0.107596769943127,0.755986723978097,1.57682048897932
0.735380924576614,0.0560559473815011,1.5252643507404,0.63607652321003
0.777815738736385,0.10554474941372,1.27267144851799,0.417547478971689
0.835304219596617,0.124979702178243,0.886063298570201,1.52917480799299
0.880371980307365,0.220516944571311,0.603882243408422,0.733602833880167
0.814668965593569,0.0679854183015824,0.968910647876823,0.487191649296217
0.722057004376014,0.0871022340753396,1.2051608290256,0.562143883214819
0.778982599093683,0.0596501713855798,0.899098786886898,1.29379030804598
0.813011072184374,0.0762055074418325,0.997772918824182,1.39088503566304
0.853935120927593,0.125255957000975,0.761290149725387,1.41515295337044
0.742576027602273,0.0659350691712034,1.43333667831054,0.339449007216023
0.753589907572613,0.0528705687440352,1.20445253178507,0.685709576442942
0.787922278797224,0.133738447705267,1.09516935229114,0.309812549268516
0.805577219574782,0.112067120079487,1.10743215730204,0.241486628931635
0.709540065592065,0.0282053597927689,1.49412590259442,0.602508483648052
0.71806567522553,0.0503910887253675,1.45816432773356,0.687360820820539
0.86022152289854,0.100574903556243,0.694419474240055,1.65100177985425
0.800316251950654,0.0676758138502159,0.986437715363771,0.848521756578534
0.71706073979236,0.0858554843516015,1.72366597318495,0.286148556798222
0.838348505168227,0.0739461761706194,0.984134300535835,1.02296062343692
0.75991789734869,0.086170464226649,1.31757057935039,0.632893429964742
0.773440604503842,0.150502215874919,0.959705599321723,0.392734238370191
0.757894849526448,0.0657254117039497,1.34416779542916,0.254169390321979
0.846989349981278,0.237709003889053,0.767501420493908,0.539850561554755
0.758521374153737,0.0525155388095515,1.16682472008914,1.02863948441878
0.709754865296929,0.0825305449074877,1.42452312112267,0.53900763061005
0.800553952021953,0.206109835570802,0.846449027618833,0.993327286870483
0.774064064022556,6.43929354282591e-15,1.07907003022827,0.528437251120765
0.763901888094653,0.111606330853758,1.25320877799358,0.578010928982667
0.763178725308129,0.0575868155977302,1.15852967579263,0.670866206519424
0.787286360821841,0.0335964148681378,1.20991517964537,0.627033138427347
0.832191157888014,0.128989144915529,0.940400751195571,0.622492093331968
0.843733286653597,0.214730156571981,0.83008878129609,1.23712912792254
0.764099669185463,0.0757854954870059,1.16912203951685,0.846086465662121
0.759900733144567,0.0775062948098499,1.21490229028849,0.912156183253586
0.795848779505848,0.200998437001138,1.00360739994925,0
0.85543837035874,0.11170061127535,0.709508478279305,1.07597476466872
0.756926458761503,8.21565038222616e-15,1.14925170297561,0.648035194959983
0.801964107092046,0.0836808899361366,0.984634459538348,1.09344081639544
0.779677733809242,0.0919764674056309,1.11042422160142,0.775139396376912
0.793753690588009,0.0805310983161607,1.06423095656587,0.95655365987861
0.775805619006723,0.0797280164613985,1.100346021915,0.707421981471457
0.751152856919929,0.062270840573152,1.17057696104865,0.876271992449374
0.820519129972673,0.151209802513047,0.960581616386257,0.854188678493733
0.759477132177327,0.102659395928929,1.12853329582398,0.585508174628034
0.858602172200503,0.13118443445934,0.786737513876403,1.92943011559162
0.78654895398505,0.134952784319443,1.11250685182992,1.32196859994217
0.774561537727521,0.0707435121120412,1.14703089604237,0.110504059697158
0.799309619683299,0.0921550285613614,1.194509143645,0.695005314421733
0.808321304935949,0.0830188710670811,1.12017029395432,1.04613255388942
0.81778526327832,0.0763509189726722,0.75947102265596,1.66037939524258
0.799109994040382,0.141430129737026,1.02855683051324,0.804160502730525
0.76804275943826,0.122213372434323,1.01411705573593,0.490506322227586
0.88020434529285,0.0824148424346273,0.644021439705637,1.76851151615339
0.786668078781776,0.0909316117085031,1.05556634618777,0.925244799225729
