"kappa","beta","tau","psi"
0.594282966546496,0.201557692183769,1.0017153555967,0.904370439157962
0.613838935091487,0.2556469236717,0.947253092220582,1.09924263500058
0.614467957613919,0.191471349802647,1.00662416267006,0.900633336435025
0.531696062707741,0.235055905860458,1.12767588099976,0.40667573491776
0.644444238647487,0.288949476148791,0.90275607807403,0.75427832523943
0.689719757549783,0.251283306782491,0.784388452914148,1.51287353451383
0.597912000034048,0.222658637156773,0.944906799919988,0.836606468024421
0.652398509405309,0.225874526055922,0.916277529207606,1.26356218271553
0.647259401097598,0.221525160827526,0.808834193283208,0.847242971580547
0.62736394683055,0.133599159738823,0.917057326850016,1.21821730758507
0.598267688886435,0.193097787435777,0.922779118627859,0.699318694522341
0.619968038919542,0.244885268944516,0.969841564677328,0.694734403647354
0.525121945069896,0.138203672030775,1.12451123407449,0.337782517110136
0.521691202750383,0.203570790594882,1.22542713855352,0.397235025106524
0.58025585816556,0.190465095765807,1.0762239796635,0.749505933212228
0.601533188375089,0.309592701058533,0.953531080218412,0.841324090087274
0.662184749596453,0.211857910612444,0.899264196574241,1.0497138043694
0.570770470472276,0.236350835628981,1.04732005204765,0.754168473765566
0.534318423750564,0.0546620358123453,1.1548903090986,0.380886217416427
0.632787818613056,0.241687906440588,0.878371537877569,1.11547050778581
0.590636214104603,0.201244046274232,1.0672113898293,0.763502255282465
0.630435735884015,0.130843717377768,0.973062707417388,0.950676901878162
0.610363047608021,0.211893821319493,0.886424066691751,0.924447604054987
0.550926381882968,0.112094730719566,0.975387898550194,0.459646721263535
0.549320023206975,0.125151278988365,1.19249921859434,0.473126799939948
0.665136532651674,0.33926903213125,0.782241059725689,1.0725983683631
0.614253687839923,0.181816296846615,0.831283302704966,0.756263986845967
0.651805762225475,0.235007370202359,0.894510996842754,0.963470651582896
0.541505690397472,0.152031927335525,1.15403017726956,0.377461429016125
0.613310284433623,0.202572265332619,0.895960070967296,0.634221620517165
0.58055914121953,0.215388055209907,0.982749932122642,0.604030875977556
0.547685272753965,0.258132591788461,1.05615488811949,0.520949387525575
0.544627168263493,0.210169714019789,1.0664831719269,0.393520501573246
0.577445652383245,0.16255081092044,0.992580162551758,0.73117567593804
0.596292803127435,0.191306204873129,1.02097550089072,0.808789378442172
0.663021094676752,0.250550570830799,0.871090470260597,1.16935847486907
0.61584414072295,0.241295377740739,1.00687250716515,0.735163193300252
0.685080708793936,0.234927837751556,0.788242985888779,1.10209798484569
0.644795646075744,0.283503977669219,0.871316280176199,0.9611801014179
0.619775379618576,0.206210082720623,1.04371658294701,0.522870034168278
0.649759610780451,0.236779608874769,0.875951213438093,1.04258747034271
0.552889382760613,0.0668564462435298,1.11822365371571,0.510929489933087
0.682530689428069,0.376137089814386,0.72827459845201,0.858356941478164
0.588385240376176,0.2189248898232,1.09571849011862,0.517979893039198
0.624910183624793,0.309654459413953,0.894214122238493,1.13498879469832
0.680917510133973,0.286801182688634,0.76771247061766,1.0777168738193
0.585088214540796,0.139749273343169,1.0750364361248,0.788317915805312
0.660577762511384,0.258538376182366,0.83124505960962,1.12958271142902
0.590985623166744,0.192667907308435,1.09697655866679,0.668573493582557
0.603143819533569,0.175623377678816,0.981425334293484,0.998454831732112
0.557904871622988,0.112998436755429,1.04732335912514,0.510194871618241
0.577247223134036,0.144117279019231,1.11944935314107,0.471153466678066
0.554713493457877,0.24178571046894,1.14126931626746,0.492953698787074
0.524364665654678,0.0990202494786001,1.23094424528569,0.606746776499102
0.593510883405295,0.250599118131425,1.02313310646887,0.364527713701433
0.56503177373377,0.147980630726267,1.10612419939502,0.528373168388699
0.562915073100897,0.168570386184543,1.10145401578574,0.494535138139343
0.656651111119149,0.258632620714556,0.93631241997808,0.893692740752698
0.608938125346922,0.161764814965662,1.06564360842964,1.07612922180748
0.547858842030686,0.185908048216119,1.15205567050581,0.487392305953088
0.562953953030255,0.165515294717072,1.11140809744406,0.591320757738214
0.542543473405494,0.134254668307342,1.20082338231058,0.387459978437675
0.648985028902466,0.244252385924016,0.890524981674444,0.704724803666567
0.597403224990814,0.104654261920038,0.968245243897093,0.764329619925141
0.574172752204868,0.193689468935256,1.09778264481585,0.718215588884817
0.597592583468676,0.178554735841655,0.994348726248901,0.692453711273056
0.641807005373114,0.176392388784665,0.910884785336172,1.00493452126566
0.640044690234206,0.277644425744246,0.868932117774627,0.937288909542785
0.537511204504038,0.126374507826832,1.15205958958044,0.44927683805746
0.59208810332532,0.187613963274214,1.06954499308101,0.605657827872728
0.573145163627472,0.234164001342834,1.1311653163872,0.550842663964576
0.693826736738847,0.231938398840959,0.789620845950514,1.3491075391576
0.600685918510355,0.177909471570599,1.02264336269498,0.738131324971308
0.565596430115209,0.142975142975218,1.09817222466875,0.517816441006851
0.627913849861457,0.157426095990785,1.00649303612476,1.12398963934281
0.604979602534278,0.177917945818105,0.995056381216155,0.902894753846889
0.685157309576475,0.276106856757918,0.8003301190566,1.13708354704269
0.659133334345765,0.312937343220667,0.864778730764794,1.00230024673681
0.555962246217143,0.169184789445384,1.11497879974875,0.653510603332079
0.527154761830947,0.117412880060488,1.11355053588812,0.586311906834924
0.686271558545547,0.283472346373065,0.736006923652146,1.04321576191861
0.609085911593054,0.194403906073384,0.9792397914594,0.581281677242432
0.534664562431407,0.235689173877606,1.12331974629058,0.45479781689217
0.554468308895686,0.209681446976128,1.00823821696906,0.401813673382613
0.687851056899237,0.402547381821729,0.748845314498731,1.13006111717578
0.54809332283074,0.175755861292417,1.08367221185189,0.450214038940787
0.622062342789715,0.150714051555408,0.890043182730221,0.947627579040458
0.540163619848871,0.18750543149504,1.07095892937198,0.463937345943804
0.638008195845543,0.151838004542067,0.945522592451443,1.06575076522049
0.541971302887813,0.253850515476234,1.1011009878577,0.610736329944954
0.563190519784413,0.148687385168888,1.08066665405336,0.586343453210972
0.628508012941574,0.268763054766646,0.920928635917838,0.466480425574444
0.631620047768152,0.241071724611426,0.890742724496608,0.720311666961216
0.613310888998655,0.177799891895442,0.947001632842294,0.900856001994882
0.616148884816651,0.180215959492186,0.969607916953138,0.78491817430265
0.591175128503238,0.141893762338227,1.01470333105496,0.772591031896152
0.683444523719706,0.264682867151733,0.875275891915013,1.26093243292752
0.606450432459379,0.176738034011759,0.995680405877772,0.758211365265473
0.566705459171596,0.153010491489588,1.03167430171243,0.585047306679083
0.598942583288568,0.157817650030973,1.01266997719637,0.779779911000708
0.643394457134369,0.253962387858832,0.908987528764492,0.799188323741088
0.615334145623966,0.238303719280126,1.06283175564098,0.423974977078539
0.592722152317016,0.143095094760895,0.964026665465623,0.474434562248787
0.624071317723219,0.283787227952916,0.893958406454186,0.986727519227434
0.655048980495589,0.270604952725098,0.899632258867503,0.689635788033009
0.594120146694405,0.189179677381514,1.01267023399746,0.576236216901654
0.547472468223375,0.143726975640823,1.134486522164,0.502566240618852
0.595851472328386,0.159686488683152,0.962277644386114,0.559159179773602
0.571345655451326,0.168767597216179,1.01333887051306,0.446105151064876
0.66600995318291,0.194062899443271,0.840318957791799,1.20197178223643
0.585668322622789,0.163768687554163,1.05157379718336,0.518817310325095
0.607647603426118,0.145470223870281,0.909080502861685,0.857404096324435
0.570381212583894,0.133974728629611,1.04741060372047,0.58445887930294
0.576641920951753,0.220536259277594,0.997008276158622,0.452689161552561
0.555564687479566,0.0967679287884324,1.15375407130305,0.526766508128183
0.603225643661891,0.197385166516058,0.989952019063582,0.57365736888639
0.580808157525602,0.175842030009928,1.03121193248702,0.853968967307783
0.645062583062499,0.157046846919564,0.866757172161378,1.16390310204514
0.596823807768656,0.253442901115167,0.951898989858203,0.579366239978278
0.546723564578362,0.248925199058991,1.09874207946205,0.426989398361514
0.538412040118119,0.261413800633115,1.15627783950411,0.467788466465962
0.543639936038485,0.0694402343389633,1.16736904361355,0.568059623390594
0.578894763007829,0.144388889947433,1.04181435631863,0.690621934140964
0.662310886714793,0.321122332207646,0.814168452130634,1.00150660019589
0.654113097301997,0.256099967347108,0.914870857636218,1.13379716030622
0.660441786888512,0.236783970733148,0.847197741713162,0.914914664664254
0.623305782331269,0.201467639671437,0.944372403695509,0.71928737842779
0.557312144700487,0.126368939089184,1.18773151576859,0.386780838678772
0.546561076704779,0.223811959278052,1.13269043039146,0.409965704707913
0.513517934866789,0.129236767964432,1.18409734653424,0.537382592843051
0.438322403388252,0.045100210016854,1.37442507890895,0.33558868746809
0.617642340402665,0.258786068028625,0.930658543459914,0.922505585856234
0.525612369998943,0.0954196010239323,1.14422296356255,0.430943660071156
0.607404395987023,0.135268078399303,0.943799832047198,0.928949698272109
0.582052413136263,0.189836776886493,1.09000730654063,0.527110247410614
0.556828115438882,0.0569917334229686,1.15091738420522,0.693388644568491
0.609696647190726,0.196977014460237,0.998786279838931,0.684903842551025
0.707806712365031,0.379121063971312,0.720548647307834,1.1277201173241
0.558811335523638,0.178285734572658,1.14444339565168,0.420576906731356
0.608805772086495,0.220194664716847,1.02571126558921,0.643882395087415
0.640739886297492,0.246919637103957,0.87084651561488,0.873116484208656
0.554807449377447,0.156276265454251,1.09072174902526,0.735435161635031
0.550065373813479,0.199535130774408,1.15588205467317,0.509236443972005
0.587189020474171,0.224582276472802,1.08280319929625,0.662100320062452
0.559197540789171,0.190196486973747,1.07555800047442,0.522422425005092
0.57343535656731,0.205818944767456,1.03015361388995,0.405409209531264
0.593887155351506,0.24094374794272,0.950304056477475,0.874782128865197
0.535133332917157,0.122016913782998,1.14450173435796,0.856167955067366
0.592103574160204,0.258780235337546,0.982214593422228,0.798172884346669
0.467659874584747,0.120182474360605,1.24514355334628,0.282820401615206
0.658484625770714,0.233246537597311,0.769092622764351,0.996612270451836
0.613417112388355,0.150758285976226,0.991971689611481,0.86461618930072
0.640870891465234,0.30276532585127,0.892435834708895,0.916251002844248
0.682358150337013,0.257577347672215,0.795057549706456,1.22571632185948
0.615419018913857,0.222783430205415,0.96914407233708,0.738056463420826
0.657805706691588,0.318119014334906,0.901339768574358,0.808699437044633
0.565236597812692,0.121631235806425,1.12647197506732,0.466522259834805
0.56116174000766,0.117234399319024,1.04180202922181,0.602906108335158
0.531282856392306,0.091251769972706,1.120702690366,0.387659202015636
0.592918303336368,0.181827168851505,1.03358042782896,0.609389038381077
0.614653268482582,0.15447223838478,0.93292443700367,0.836293890969501
0.602586511150265,0.200002585480545,0.965714777904856,0.822674194837444
0.572812737921793,0.196635805363306,1.17903684333585,0.568305427848806
0.564607937291334,0.171007851870098,1.04711791081434,0.703791399834259
0.615914728923042,0.221823673777131,1.04240742570286,0.585614923982311
0.66628093596804,0.21574250010041,0.794918810524128,1.10526308325397
0.643891050234948,0.290139960429671,0.904160623453467,0.932691289610719
0.583534274710074,0.188448164808323,1.02617154711438,0.534773266478163
0.611852148859773,0.275813052108096,1.03557846684213,0.614888152622014
0.591331976669587,0.223745842409105,1.05599817228579,0.765598125929332
0.579097391715338,0.25397388664435,0.979861272086692,0.490814359633282
0.59898795501946,0.29579824479317,0.966038016358121,0.570618499612194
0.560626092422703,0.216552205777413,1.08261730827046,0.564808615034193
0.573124547302537,0.226713229801453,1.10816867520261,0.517670970169719
0.587242057109849,0.193060334056498,1.10536577105982,0.526746511774509
0.585606548877466,0.216423355631004,1.12880776085778,0.493047418859501
0.624181112355123,0.142158880505142,0.962847990146176,0.826135027920577
0.639649578190365,0.190912595343274,0.897632900727802,0.959315185936979
0.598366749323866,0.106597105193892,0.977976965396387,0.784412842581626
0.608615033895567,0.302522298641675,1.01486121710879,0.800840498065957
0.621724430974552,0.277170127024628,0.910131019075229,0.56501059067315
0.60567917961916,0.25170528992335,0.966086009933058,0.808733582497121
0.526214152443601,0.0976961280813889,1.18967626321412,0.489063605182296
0.530994115633704,0.0808725931192401,1.12655213424784,0.544104528372681
0.592703633588234,0.244203984548888,1.00887309960194,0.663781816874817
0.657647607700164,0.324238522338719,0.877106829072179,0.718480208945324
0.613316403726884,0.273146145689614,0.842583556279121,0.811347474921247
0.574638360595559,0.0961619015272804,1.11444749523964,0.591258990987163
0.577701992087647,0.176075596193764,1.03505241739318,0.72719877798947
0.614287515574674,0.117758380335352,0.975466873111648,0.785292331834379
0.660981350655308,0.251151915294383,0.911621148087876,0.9789768853701
0.557807499104911,0.154234985609413,1.14793173232365,0.526835582324922
0.654879584839029,0.283131581400326,0.937001927162036,0.977759788959002
0.620293375247947,0.246983631163368,0.950025975129638,0.889081299686457
0.642145530103503,0.239384566178316,0.857061455402111,1.13770882960172
0.636120463601995,0.267035163422181,0.99775768880333,0.831742479525254
0.630242214271917,0.165857181119412,0.928831557748944,0.754214910973168
0.508304906962038,0.0957073391620435,1.24202180501389,0.39557248337038
0.632819180746827,0.163230590457759,0.912077155024882,0.891432735646445
0.617453962115685,0.274983983015142,0.951391996218291,0.811297037701003
0.570791717059922,0.159844621065689,1.09147666351662,0.639822970256947
0.557255469091902,0.168646901632818,1.10730407180115,0.549453860738494
0.580608896526809,0.155710808178408,1.09712712668587,0.567135008432377
0.603944049342893,0.154395204815259,0.934692043550773,0.589209192427285
0.624225943751258,0.34213935013684,1.00970488914037,0.645091024026775
0.580211159486912,0.192093404978343,1.07088133214889,0.579542166951738
0.561222645977762,0.144262683803143,1.15573955049457,0.660519363184706
0.541421593748051,0.12687080116586,1.18404944494253,0.442426958285276
0.545401582414673,0.223105159839359,1.19832142875492,0.340978281607247
0.666044883977865,0.197252723888393,0.883311281878546,0.839005143478241
0.592582716792391,0.107018038913754,1.05724784992375,0.734847696496071
0.649778294483602,0.259069014028622,0.85454096146001,1.05883139834786
0.578451092767704,0.173771963640914,1.04839213228672,0.630582820970992
0.619795047737493,0.270410246270262,0.847096633640866,0.611794749624434
0.662328582995714,0.239773658452351,0.843503199676707,1.24879352191215
0.585886077739132,0.184179992203684,1.06013164098782,0.672954459607003
0.514119632213697,0.110636853278672,1.12967185510315,0.422410004469144
0.529798593053527,0.151334229215643,1.12519196682291,0.431191224600749
0.636473389188131,0.184953209679974,0.961527885597394,0.839425823377616
0.586659930792547,0.148727918882669,1.09948458409182,0.949059076123571
0.653026118477716,0.271714946213478,0.863271017227443,1.00930228075985
0.662699723361476,0.204634425519052,0.865512509854452,0.868149906849174
0.627363933059644,0.197363752696847,0.930844895217009,1.00729086295032
0.684905426724261,0.29333698076027,0.74236281463764,1.25693399967431
0.575941315545948,0.269793279210828,1.02113331216536,0.789248212282702
0.687872286150024,0.234865883230582,0.809971417440688,1.47793382946733
0.58012232732205,0.159019657200737,1.18741405833324,0.746198844496441
0.630889185886878,0.22666155179102,0.900630386436017,0.884093648225055
0.630889983795373,0.164843389478011,0.954887611921369,0.534471943511734
0.580963604835707,0.15243824471317,0.991021074563553,0.696607735569027
0.584120664493949,0.24484904237181,1.03429190740355,0.589376092714919
0.549088988909224,0.186945279919302,1.05513176595242,0.526686178487515
0.598340373846044,0.202617621731564,0.965188081647955,0.705199643506935
0.545028466640135,0.198763603053782,1.08510710706328,0.609427999583708
0.635838852108355,0.218402563660851,0.889645684299289,0.656949485334919
0.605116540755244,0.298470651689948,1.00537328723715,0.696210332554231
0.65530462663328,0.254777718547043,0.936882024810744,0.779220851608818
0.625069282072503,0.119297007713627,1.03405892004404,1.03314459459561
0.551542098045523,0.0818137628334374,1.09020115965133,0.700962680874512
0.581263394564902,0.16363406295591,1.02757962973773,0.593625648406018
0.622651000480216,0.145933797430387,0.857714275908469,0.873511684108512
0.649466604755304,0.152915097280722,0.857054151373282,0.955169853240902
0.65085442333795,0.180843208754052,0.921395176811149,1.04359415407916
0.565810627674434,0.209000289904304,1.06029044721903,0.539398618149714
0.545980242912383,0.134892773648477,1.06785446867007,0.484152507840666
0.684667509309061,0.341974380898855,0.75269865527927,0.837409099097408
0.663713815167122,0.220605212845795,0.840715462082194,1.66874033513157
0.589317009328985,0.203604994878705,0.969622540974265,0.519261587639676
0.560411291497092,0.167764677081086,1.02336251339477,0.580804750385333
0.555119330892127,0.219024497637847,1.13222130287954,0.350334935481834
0.614275618675077,0.23506737438652,0.940010317288836,0.665636278717529
0.55781222495324,0.157919912644839,1.0846866121897,0.600801850727015
0.551267908300571,0.18979676411243,1.18375525790309,0.53154599062569
0.648790734118627,0.198158763115526,0.948616227145588,0.664393645433588
0.660652331408744,0.28814907801476,0.846672433135185,1.13632601327793
0.614646370032965,0.231732298288635,0.954520941428347,0.965270855955951
0.662723896139615,0.278107833530959,0.838805670300777,0.931658059506997
0.635422682231005,0.264022961780661,0.921651459320019,0.910041445897176
0.560948856967751,0.251924391286408,1.1081650850134,0.557893168130635
0.557075655331004,0.128611187326031,1.16134763172211,0.437112415368673
0.642090002389759,0.256277620353252,0.915533773886997,0.912140663643232
0.565817898282595,0.165040994387923,1.15709530107688,0.433834923102911
0.610689138778268,0.276142853674246,0.938628486405596,0.689272476312096
0.596632290775179,0.145094388844827,1.03988195438159,0.805309190620618
0.567065100621611,0.181976028699186,1.05030006589197,0.830397440014913
0.586932632088149,0.265079225236499,0.980208864054822,0.80760359730726
0.58319249623432,0.159764058917672,1.04702044945939,0.72913385601263
0.651589914102107,0.309922490644923,0.926422418402497,0.727907707348707
0.572381283410655,0.255861276047334,1.11223628184889,0.715142194190471
0.570258236736794,0.0877689394095724,0.9892655390319,0.796560530604594
0.526503469855363,0.182950889736215,1.18942328372333,0.469531007047612
0.638827150040156,0.339583568226065,0.898598050700092,0.695175825078032
0.627853795493152,0.266378699787726,0.925899756813038,0.652553332702569
0.657448909519412,0.336350957393448,0.910500798497402,0.819813457543907
0.60141735777635,0.164343818285009,1.04069927884595,0.686884440457088
0.598988291598077,0.277213750974561,0.975260474833477,0.545105922945589
0.587846888350524,0.206538651978157,1.05346335337606,0.453952341710052
0.578725334222721,0.199156663015402,1.04433989646187,0.673641963906837
0.59498284453872,0.0936915961889666,1.07572556490516,0.889031733752374
0.632020732887437,0.255525670264368,0.935403297000135,0.736172902079675
0.578709653549337,0.255768314717459,1.03890199434733,0.712196416695232
0.627454476448403,0.225211174815321,0.97718690827584,0.753358705423428
0.583052404670407,0.111954245576429,0.960647259639383,0.542158408334405
0.600904974391635,0.122826741031363,0.914326703668764,0.659409876243014
0.607929180797862,0.200253352322255,0.874317926820769,0.665433916603326
0.60605581758738,0.269955127556241,0.986830176943612,0.774863146141761
0.575844925257176,0.124664457830521,1.09686502328494,0.59006854767291
0.551568538550453,0.17818001575156,1.15964375930853,0.428945378484254
0.583468025732389,0.124176374913536,1.13588269382777,0.692969027193008
0.572149081782186,0.208684790746941,1.03112071290493,0.498418028953748
0.617487697254739,0.242819871640631,1.01212755306396,0.933795418716435
0.644969793105772,0.236487893025699,0.867693825649494,1.14718786155109
0.619250068012536,0.183974128155228,0.98766532357548,0.876533733903653
0.638699376412675,0.235449215554012,0.988518506134921,0.852555285233608
0.579476467096496,0.236073105501906,1.09630485027943,0.501021330841914
0.595983604416393,0.233723795008745,1.01448516931044,0.69781561215388
0.569656958050577,0.191518553186227,1.11200642039731,0.689179313218929
0.649774850307821,0.195515581675164,0.916889441894126,1.07368605444296
0.59168051324274,0.185155777110263,1.01875711945936,0.798941148196857
0.5779434518924,0.17193857410211,1.05556342681711,0.592583481066088
0.612524166864232,0.232972714606206,0.898556457041846,0.789497727585522
0.613942832086619,0.242675207282033,0.957807833593098,0.475985211827809
0.559175698193047,0.154252527723016,1.07384799920174,0.724511912784896
0.677788295646458,0.267217048550748,0.798440603388078,0.924955859339942
0.623106196721033,0.206689738309965,0.933189056918723,0.683182486624503
0.606899894051214,0.102166542609753,0.955626357561499,0.847919608917788
0.623500180564819,0.241575299467839,0.920542058519017,1.01880678773711
0.603771110729606,0.254359108420078,0.976704212051521,0.57479957930646
0.557079772021025,0.180662817302284,1.12103109701479,0.421400589994416
0.54884541039048,0.169123506841749,0.991637787961726,0.711079709174948
0.644875150179013,0.312046705438388,0.877158379057837,0.520424238478342
0.628747667459313,0.236467595468773,0.883209299114294,0.780869292945634
0.68044256838905,0.302598899279041,0.843312062021296,0.886842913649679
0.564774741702632,0.149412793438363,0.960542145062292,0.68224174801518
0.579977102279423,0.205717770897258,1.01477532089291,0.74668315085654
0.581635321506549,0.226711243398057,1.05009534301856,0.443253712035249
0.640517671123032,0.2610655285409,0.960896265088135,0.901407867600321
0.628613479924345,0.300750441822813,0.871644162617562,0.577707378717765
0.56907514971435,0.152786453985054,1.05059478499641,0.658327544619444
0.532403531766509,0.137874927286323,1.16338001296493,0.43148423230321
0.617197379589265,0.226115059520459,1.0163409571905,0.799301131469437
0.620244634918153,0.182102038658946,0.967616670228546,0.810745414817171
0.563709658718973,0.217513023293372,1.13217343562426,0.560619757033223
0.633201710760406,0.250766350357965,0.936069234139443,0.827214094701357
0.627486829804236,0.232602692665651,0.852682646578104,0.995069697398684
0.577571384073961,0.238592793680607,1.08437425708214,0.309037402724709
0.565601163687278,0.146823597464482,1.09902905587119,0.444766546733443
0.636464720483405,0.168004377282137,0.885935476181943,1.13787213919173
0.608112460436364,0.155332655813988,0.917016842578908,1.01567918588568
0.619025270012287,0.230185445419021,0.998534767297796,0.676105965625576
0.531207961502256,0.0736596656757249,1.16635459178239,0.61223157122501
0.620387818622737,0.216421962698821,0.952067350894175,0.670480243699036
0.603256220357865,0.265260313806015,0.985908292410705,0.789652349310062
0.601848011385578,0.291770309664402,1.0296210425569,0.736957851286911
0.576562223680959,0.208555919938305,1.12803823611393,0.382541526145605
0.575241877841879,0.107664270848716,1.05679820792941,0.681442477946726
0.576841616884289,0.202431211237771,1.06974439251652,0.478728345208021
0.689801887713768,0.247022636901518,0.799690733473905,1.02260923184099
0.519275101271823,0.191432725166792,1.1652771545171,0.466335728557162
0.632191138336607,0.225339593566056,0.873913855312222,1.53241240344199
0.665403674715406,0.222991104575667,0.809388510863432,0.653929770784139
0.561108823829278,0.189558119761279,1.14462818745324,0.576270528726437
0.581937828885159,0.128488448228002,1.05811535509166,0.783498002063848
0.605110697462272,0.188773368970971,1.00143927123568,0.659914344161274
0.625002966630919,0.224669949375281,0.94274254188987,0.760525184405078
0.487345141353669,0.0622254425024974,1.29137758893011,0.316073134215042
0.559868456595179,0.0454030339706015,1.02418610150302,0.617407064310623
0.625177378406532,0.216506550555058,0.991031011493129,0.763579993821878
0.630711197879614,0.262200482824906,0.868936551389267,0.793368071703056
0.651080076091273,0.24136743533488,0.86881061053273,1.30296509109044
0.617683168036464,0.249006274181423,0.979113406658615,0.749482010301178
0.562015697106891,0.0492764391313979,1.02707319028434,0.558457456750778
0.619219109698492,0.250221100841949,0.962994871572515,0.985230078369648
0.600889900564837,0.243414796539316,0.98260906480937,1.02930168732364
0.524742174288275,0.158669597187576,1.13586620345102,0.573457837359508
0.540579242108541,0.193810838268755,1.15314610230756,0.493812477561803
0.572271657678191,0.209656217799718,1.13219692212583,0.538128390189284
0.660668714732263,0.256541643579884,0.844595569031397,1.09142851942695
0.553306836473456,0.242444396809246,1.09350486431298,0.504996301560543
0.620577887089057,0.245472932106323,0.868497216453149,0.538179191665613
0.595635900554066,0.253127813724383,1.00727097171982,0.505010375992508
0.564936269382729,0.227873708231245,1.09244502757997,0.445159708417505
0.482423629647488,0.0655207140630255,1.21992750492087,0.499759680460018
0.518474414316095,0.0965788230557254,1.18888667105356,0.484447360737123
0.562300885338767,0.184537542236971,1.14896017598574,0.436482088196956
0.566104507517009,0.133647135749085,1.06304395658333,0.716737886624979
0.595565894562502,0.217004202203958,1.04263112381787,0.731511189111773
0.634650926036824,0.242826762606236,0.945523403416698,0.729295520303683
0.574667275013825,0.164612060857885,1.04078917804117,0.489509088456629
0.560718923268174,0.204822521220254,1.03889974647077,0.580100693999091
0.560288079667007,0.146118595016205,1.23075366501205,0.383645072148505
0.646196366348556,0.269442294662338,0.901491658543878,0.80097075356317
0.560340734387894,0.133045460721769,1.06617371910936,0.599909649525179
0.566336603843582,0.192111322905833,1.00566541568673,0.546794825567741
0.607559999347311,0.222691694760188,0.966972161608226,0.675500984901341
0.58206443910859,0.16584418131545,1.02394212418396,0.521539202714545
0.619337981199785,0.166336935442006,0.925008705684523,0.978150944637134
0.67875070435734,0.257874241954256,0.78738202362016,0.759962444799985
0.62505015478894,0.175525770667351,0.935499863801596,1.03866993163361
0.627747164707631,0.274177520538506,0.875910921442945,0.807430393264917
0.587566509058264,0.213485945634112,1.08057574626735,0.417418632909646
0.575726095561061,0.199985639996997,1.04880509177306,0.631863367774214
0.598860872479808,0.197214421088262,1.05218793148546,0.812187842720519
0.598168862737155,0.221278083094763,0.969216703077983,0.761748767160446
0.606697528266704,0.200888972311024,0.995448555956973,0.882066361379027
0.587746213878488,0.169328444768904,1.02651192744257,0.812451993891279
0.57785507986756,0.314589647289563,1.01779140243931,0.442816924558269
0.558931463252969,0.213612954420004,1.00387198963624,0.413164667210805
0.547604119009033,0.158528817263292,1.08936928142625,0.426593394453411
0.644739808756792,0.254315674722777,0.923321237041098,0.771748019852322
0.544186496399097,0.200812495963372,1.08802683309535,0.443267197665702
0.570906360145813,0.141944617874085,1.05170851128261,0.573648521619552
0.637314503606274,0.224320319924951,0.874434731805273,0.672623317492612
0.598975035686626,0.157646800851064,1.01860340935597,0.726836449828829
0.596856244919798,0.320517336394556,1.01793798157751,0.359004138272716
0.669619663915088,0.262466420163744,0.719237991656854,1.36179941227547
0.53435963878183,0.103001858810011,1.04769081274088,0.824055903211144
0.56719063459794,0.156215400170908,0.995028731059336,0.373313127712358
0.655307604936408,0.261627259810684,0.844841060300865,0.886324864399346
0.611928134351842,0.197368172368836,0.940298130465487,0.747817959741462
0.616314365945555,0.253427743078621,1.01523218770806,0.687569538684411
0.551819795973201,0.134642338608596,1.07608066986834,0.734544053181453
0.540112623779282,0.179966998255067,1.09821105441507,0.565565956771704
0.568568231229819,0.151562015949833,1.08720805730085,0.489015979154577
0.582879915830458,0.204524282639144,1.08618069917749,0.513198870918377
0.60401993007069,0.146518511505958,1.09409293321468,0.79391882090039
0.567691308153082,0.178673505269971,1.05785936894941,0.6235955041379
0.712793115479536,0.4138786548788,0.732090348642663,0.850495692272968
0.644097554960047,0.189246694155311,0.83494713606373,1.03664735719916
0.537658216252643,0.127501668821874,1.20347566309437,0.415702073663062
0.593636423295889,0.2272176750801,0.972428039052938,1.02103481059664
0.529057832724298,0.0800337940929228,1.16416903750554,0.526536361281789
0.649445830325517,0.210855471596296,0.918451924547146,0.661224114770562
0.64114228691347,0.30130646535964,0.901450575273363,0.999278860464776
0.611270732865425,0.286625915466846,1.00642007261141,0.785833434281887
0.632531316902049,0.275632430671409,0.973424541526472,0.959515639996249
0.622766828721751,0.206086803279298,0.934406565256224,0.718056186757904
0.607077319724891,0.21491500157888,1.00941836562676,0.726067078749599
0.592045085240879,0.168082104936931,1.06761801192462,0.751432668633976
0.558520288340935,0.163015199849564,1.02467441076069,0.729891258289495
0.613517808914418,0.242673060121962,0.9194411325926,0.706761247401864
0.676416971381968,0.222769776413026,0.816723564231912,1.32873330582445
0.588050998747098,0.117562696694082,1.04181902416859,0.76609901405998
0.656786595231921,0.295763955847826,0.811013275466972,0.942031077538633
0.63283800907554,0.226058060771433,1.00455520716932,0.488687114451616
0.541266897296759,0.183714415559534,1.06655446378503,0.704067206003358
0.61716390986653,0.32440507018366,0.983505915552883,0.686028748808257
0.609372816901292,0.23479384540738,0.996489944084805,0.617817495660388
0.596142419949814,0.213886841773637,1.03710626556888,0.489313474085976
0.656195129841035,0.250845600384318,0.839571492928192,0.774515476988954
0.525946169229467,0.0986080251490347,1.14815837812623,0.390542407092836
0.630464954661436,0.349518389130068,0.972246704285763,0.71712615403259
0.485061606114363,0.0476114819752558,1.25181523553598,0.347425134423674
0.568889115615658,0.175596377489969,0.994572810274678,0.620606994552185
0.628858610015672,0.262832267304334,0.959029351719503,0.976563841976668
0.690235416054542,0.234673890913638,0.783704397382009,1.25054470067022
