"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.436866719750062,0.488658021689709,1.1825614577584,0.257965417242422,0.259110705282057,0.113309913304212,0.132798079281407,0.291285693073674,0.0529700074425262,0.514684720748604,-433.93691473775,0
0.451761440039784,0.352444679362236,1.1377826354692,0.177911895312657,0.0414902448791646,0.116671194573501,0.153568098212372,0.279877901051029,0.0340017663275623,0.0314728983817184,-422.864307271365,0
0.413682953728091,0.550877814472305,1.13459399093694,0.493868561778291,5.03402722956599,0.122681793962773,0.199711025695089,0.286419758787892,0.138434691128402,19.8917914084736,-438.732011521649,0
0.531733816254591,0.564608365964081,0.998128816690617,0.122763369409414,2.35472444625578,0.123093806223514,0.109948812185344,0.269280355238623,0.026163100317021,7.38062926570777,-430.967882207178,0
0.502407204082936,0.543762536066744,1.0555328682236,0.419506772003937,0.00198930809084394,0.106877179022831,0.127447073691244,0.244393947123246,0.115372557998742,0.000166957581427653,-438.08823626949,0
0.347765960967182,0.428085153198421,1.41778005869175,0.410767574814617,0.00051490840386852,0.110775400794418,0.197430906751564,0.358508201374701,0.0802918808850746,1.43567182814313e-05,-458.202069245625,0
0.663972126528699,0.634213263280626,0.676273036951835,0.532200588867113,3.05126372164284,0.118997787728582,0.0855414890948605,0.166801971246441,0.312849440734557,10.1951171371241,-419.275404747178,0
0.204670650678811,4.09198814110834e-06,1.86586950982757,0.0780308109914451,1.4351478559574e-09,0.0672624073915241,0.00175543850159539,0.332301528473189,0.00555030767692467,2.04516883375871e-15,-450.403612092614,0
0.417965250810043,0.64268358846498,1.03370864700327,0.348137515382315,2.7759907801329,0.154381289252465,0.135730666176816,0.291018548303785,0.0987254549921702,9.43690097206247,-416.731732043492,0
0.404470159373609,0.463864378459271,1.01850587866179,0.124196158473287,1.94582244729257,0.120434384255563,0.154279550045161,0.216651909300654,0.0212616924674314,6.01951327672493,-400.278138422536,0
0.476167242888064,0.336839199549138,0.899646536382398,0.97559240777283,3.95383565835237e-10,0.0909959634579279,0.158942239346117,0.152653450310564,0.45937228707255,1.55229086106805e-16,-409.06557144095,0
0.477116510090597,0.378538333351693,1.00077646427338,0.608446081020059,4.56015187788422,0.1352373523465,0.24064546285097,0.274077988864022,0.249520536539252,18.7305588218068,-427.459577373679,0
0.473241032877656,0.335079628524899,1.10554871921319,0.46288829629924,5.36047566099742,0.0829300395953055,0.152979124995567,0.213808029023037,0.112612450120446,21.0552263969545,-437.68302243591,0
0.434069910252651,0.501961889757992,1.13635828620065,0.16024348464985,1.34347780580997,0.131158236150799,0.131474233212521,0.309762431957569,0.0294881421481535,3.70775282654164,-427.418239820989,0
0.71206443401368,0.556154507323601,0.643347411983916,1.76435788743983,0.553831698808359,0.0711389184900702,0.074661940595419,0.103309208354972,1.75740400358561,0.701032035898825,-432.027123887216,0
0.512258894650515,0.542890697790065,1.01352655825676,0.652520941315486,0.118515412403565,0.107084362593792,0.103002047858606,0.232526143931062,0.254495922936204,0.174748438976703,-440.086725700311,0
0.470272293911083,0.445709599855575,1.03501903365069,0.379837795475706,2.12675958769916,0.150181962303166,0.169605372228509,0.314217913414693,0.134659826738635,7.38424409084279,-421.539638273223,0
0.27352102515917,0.488914385238852,1.28687830180868,0.420743296490617,1.36086300938883,0.175899618877028,0.476898201286357,0.408105005568642,0.111159183449613,3.06595326970764,-425.588792709763,0
0.483690804014626,0.521425624476521,1.08930662110751,0.25951437479129,3.48514991631071,0.129448023131459,0.136641691831464,0.301982434451382,0.0634665335699458,9.87436795936821,-434.630216699205,0
0.504699506725435,0.364684582099172,1.0616006550106,0.277163223988228,2.63613795175263,0.157671141722506,0.30867789755471,0.360277527927093,0.0635023052870557,6.06179579252574,-433.1996191563,0
0.377411127897027,0.539435895159481,1.13311023770525,0.110841223496516,4.59005974812481,0.125059613075067,0.138766742212356,0.26873229257393,0.0172463031670518,15.2472868863765,-412.060642908532,0
0.540986107780949,0.52575840111096,1.00345373376467,0.531071404116219,1.79973433898993,0.131695739151136,0.123479042454246,0.299204193234072,0.221980063637829,4.53844300117973,-447.172024273687,0
0.298029313445272,0.30202834283813,1.33640708689876,0.128469923021037,4.64705600562024,0.0990729363107881,0.156938357460847,0.27081747123458,0.0151157127176979,14.1828534543357,-424.735804441329,0
0.262933673194737,0.190303712410054,1.28690563832019,0.169065137773934,1.62710489030592,0.0990480653330035,0.245420624953521,0.24476763455933,0.0210668990898772,4.05642154991658,-412.980521996657,0
0.28930864098779,0.442778198674686,1.63332698368813,0.100447660067568,2.46723698493904,0.137251853780138,0.258433232691797,0.536499882146855,0.0102815210481804,8.24513577730634,-447.789774369026,0
0.524780617339078,0.575622185386072,0.796455626480958,0.512270034912859,1.08925927559079e-25,0.113674702297906,0.100972263090087,0.152721491029135,0.187430322404758,1.18648576946058e-47,-402.042583126739,0
0.611792571606896,0.608089045990471,0.762063551312013,0.554996800688834,4.24733425538611,0.00103976356911052,0.00104720105581,0.00253630517882058,0.00134768118097892,15.0307008750095,-426.159454942512,0
0.455232149943626,0.654718712707101,1.09942933181347,0.549971831127107,5.47945388188118,0.107665672664133,0.0891353383950419,0.252820161707379,0.159419856228073,21.3078640107153,-445.266124493367,0
0.4886089179153,0.565986337932947,1.03492745885598,0.58647713294194,4.81306515277091,0.113367651960047,0.157058533059194,0.25803504191088,0.190937443775536,21.5171096549931,-448.108350856381,0
0.307660866720441,0.0111578338137356,1.46939683091324,0.186373676743522,2.6389844820297,0,0,0,0.0171767601491494,5.4621423749551,-441.178825133907,0
0.20316241072115,0.0100684816294184,1.46751740327922,0.176030775460745,1.68689861594216,0.0593690528830206,0,0.19820699336944,0.0171580949885279,3.04406286596368,-425.835637709572,0
0.390203476476924,0.556736903798295,1.08717074167085,0.366846309143351,7.79946541355347e-06,0.120418826334551,0.140003604026566,0.241355397146196,0.0830958821107589,2.39395182975289e-08,-421.574564271404,0
0.173005484590161,0.000847950497532501,1.81039900468833,0.210494298315318,0.000360298556405329,0.055104890357573,0,0.27416608254561,0.0182860365868352,6.83408187804412e-06,-462.966767280834,0
0.598173743421007,0.620575863002791,0.836428706476937,0.402311784265775,0.0121565190730068,0.126983831713079,0.102644014612807,0.219236017969084,0.17885699460485,0,-421.369695352171,0
0.497247084911658,0.369118995169872,0.95999170491644,0.635797401794344,1.5046001568068,0.0758720777148098,0.115728325792006,0.153551558568239,0.190123932959043,3.06224350289685,-426.154996352837,0
0.546330568326657,0.313409258103225,0.870104181637685,0.502883521161858,1.09564481412868,0.0918952148729283,0.133052836740736,0.159081493813712,0.17692353333304,1.79145935684828,-409.801447490094,0
0.524442967867435,0.645779016777795,1.11216337569004,0.367834587933259,7.42556334508367,0.107163358125484,0.0678028350532242,0.290872055235664,0.0954726680194111,29.1747828324909,-459.602219518185,0
0.540446077817225,0.681021417736203,0.85003667474867,0.467825238087424,0.676147055585139,0.00401266994757285,0.0035432528561165,0.0115256228231702,0.00354384203841175,2.29900989528209,-411.939963222875,0
0.372861707347002,0.43025117091887,1.38748770592532,0.413414945773146,4.61443933701012,0.11230667982697,0.181646716972058,0.36626044818038,0.0841492018693963,15.3428927856764,-459.409155761769,0
0.582698292759948,0.573661886287622,0.81367631185021,1.0484497637226,4.38518454763529,0.185923793425381,0.208521916815023,0.289475114048628,1.1394175640461,15.2582784656059,-425.014589738606,0
0.590970570774896,0.539735900519875,0.832388731336247,0.623234601290073,3.06804410852622,0.0842551419300763,0.0768858804447088,0.148919754513173,0.233848390402027,8.27588842231461,-432.883443709444,0
0.480864735763348,0.511822167600167,0.956218064586016,0.631528589964656,4.22305777836214,0.117608336818901,0.13955290619635,0.222420413857479,0.259318746686933,14.1268938067174,-425.096667512795,0
0.642412287489508,0.636690655495044,0.76938447538922,0.913406006243297,1.66116921944307,0.00133025548044396,0.00134576234929499,0.00341935195830554,0.00482984205874578,2.9912576288803,-433.924607801928,0
0.57367562171871,0.708335120765157,0.786281693036465,0.524467852307141,2.50370587372172,0.00143191527338985,0.00121522017146084,0.00360623940728357,0.00160903312103357,7.50560438068149,-419.830032822299,0
0.52607790268321,0.653872639451564,0.949411349848149,0.895794561344456,3.55560091272625,0.122527643724849,0.084773993555436,0.24340221165421,0.528320430572208,11.1889454106311,-441.292817790786,0
0.457106695572196,0.103990981385872,1.08553716557088,0.341862197822571,1.23723756329155,0.0690771320651133,0.118205353689042,0.166009132357274,0.0652788570835032,2.04946038984075,-423.198702337079,0
0.607239795707171,0.406819598933525,0.811780766464863,0.592377967446272,0.868440588334571,0.0832202403784741,0.10732685412881,0.146429617704348,0.221291018943927,1.50123404789309,-424.63257910804,0
0.36380764602739,0.381845278211821,1.30642684263946,0.265218868360943,4.7512516403152,0.104407977639881,0.135371692002388,0.299009519124474,0.0441166351680542,15.2482361618829,-437.989738249329,0
0.230770056425185,0.00118787063616899,1.70628353044118,0.0775777700465557,0.43674228685916,0.0568030559589772,0,0.254171272568849,0.00583331674705184,0.623758856441559,-446.935561415979,0
0.566612883475798,0.439542251624553,0.878330108455815,0.61800205419137,1.32413021092447,0.0987181730358205,0.113300093879752,0.182260937017905,0.258416743334915,2.53784673151498,-425.620610725252,0
0.771761396906294,0.761711362462934,0.523886236926748,1.3209758520336,0.664027663780391,0.110407693704033,0.0707499321852568,0.119069294388536,1.81064802799881,1.30547125731791,-429.795632391187,1
0.502742759966355,0.397142637205892,0.978118974496772,0.277142447507428,5.52500066263469,0.154082808657129,0.196391733187162,0.311334250167672,0.0807545140595456,18.8591494734468,-423.513863748038,1
0.520609154967468,0.69435137145465,1.0058124872532,0.509419638037212,0.659374247339258,0.0411475811019016,0.00211365465914718,0.165357890702386,0.138282771485466,1.00332999826615,-442.813792725579,0
0.498367810388908,0.609931328973411,0.886377520910391,0.159222486667077,0.00866960569346641,0.124659093775303,0.107789541999745,0.195346048710802,0.0350791882581022,0,-407.568913091453,0
0.554842577116554,0.552361793307787,0.776393634580451,1.00544662033799,2.02634709442743,0.185591429632211,0.17741565543777,0.254589166860407,1.11037181510484,5.26643985592188,-411.799739180342,0
0.559177050968358,0.540782427851481,0.889105701212964,0.738963790874314,3.69198390877981,0.0880876241856333,0.109718769702465,0.164685111342452,0.292481604856706,11.1621012854825,-431.9935158806,0
0.461771923206679,0.851163978427539,0.993823077271989,0.0669183767326978,11.5753965599137,0.00156971738199574,0.000807028811169593,0.00618295049392086,2.83115781149735e-05,82.5703090933119,-415.826352951675,0
0.578956977715815,0.601362878845749,0.916570306946209,0.367839152094791,1.69465274569774,0.00201814670466211,0.00199654592823771,0.00691706262843899,0.00112006113110974,4.24608861548774,-436.183220603031,0
0.48911121614003,0.379003091586011,1.02644943426834,0.564584868268822,0.355216486313132,0.117244754618086,0.150752584318694,0.244574370572148,0.203337661432136,0.492622734329039,-430.236920684043,0
0.57633542488641,0.466411541980582,0.852662444178421,0.714388076381059,4.33184148821107e-05,0.107542223151111,0.139895341962362,0.188329881376048,0.338397247932683,2.83112869021068e-07,-425.010867545457,0
0.233340877715564,0.459811983657129,1.69743255880478,0.0880912756747247,0.0547940111212117,0.139096450186582,0.328376933408786,0.538588445781024,0.0078458921651631,0.103473735903569,-446.054708384537,0
0.409144012945868,0.391866609121567,1.13929903757634,0.485504589045846,1.32453148787229,0.177091489318134,0.281736527792254,0.404928290852907,0.201362130453635,4.14422687421682,-431.512086446925,0
0.439794476684,0.494986230750699,1.04948903689947,0.167062361553006,4.18949311864163,0.111259288229412,0.132738462457057,0.231398887118546,0.0308586363793933,14.5864374092933,-416.70727512339,0
0.459077490766153,0.32731946450289,1.00680128367622,0.879431822361266,0.928606030659617,0.120741759944733,0.305475971569339,0.238790142179755,0.385405941630632,1.59043999870552,-425.092053270336,0
0.498017787901078,0.453307069085555,0.99087338066411,0.417679647094184,1.26523296942563,0.0972379071913609,0.113141957686596,0.195252811571448,0.112066382315101,2.54129153373137,-427.819358936409,0
0.347957333357399,0.375014935767603,1.44805173272475,0.083735806155491,4.3579005551574e-05,0.0971156349263861,0.161170258218198,0.324249916961856,0.00884959783225248,0,-441.38379029058,0
0.563624160828988,0.377497625031743,0.930628192690342,0.654257574004824,0.927405762304454,0.0879063065498574,0.100491350567031,0.185077705511909,0.259238326232566,1.9555534153773,-436.694357711518,0
0.442726181700204,0.730325729389862,1.21714745552184,0.479472075114768,1.37269089621606,0.00129952199634125,0.00104001472577349,0.00776138562555741,0.00120847108707815,7.8447264699194,-455.214321146036,0
0.435076375788378,0.436426931125537,1.21486548213095,0.325781242806693,0.391348945267041,0.123437591605947,0.204787261838653,0.335879041385342,0.0721644824459926,1.12394750129021,-443.76257735714,0
0.384425317058685,0.566722096416292,1.20266017902985,0.378854131511695,4.44022644648532e-26,0.115551072374048,0.154917880637308,0.274181310223258,0.0788887745975553,1.97156108960676e-48,-436.735483686121,0
0.435062570374736,0.529312545469186,0.963893870048227,0.343647109750077,0.917991430711079,0.115638519617378,0.135214298065648,0.198924405771646,0.0848694145701915,1.98398299114032,-409.845970030409,0
0.537529475857097,0.538532967359853,0.780448332235453,0.0762144838999843,2.34704436114938e-05,0.113536900343052,0.0865160703403569,0.150828670472566,0.0189009787251571,2.33582412820126e-07,-392.25473336265,0
0.468896957915231,0.302362967952756,0.818398820737848,0.179994481364979,1.63775588083497,0.145330243580508,0.184741015930758,0.187398059637048,0.0488053478581334,3.17086167324286,-375.624592831547,0
0.46695435243146,0.552492597032811,1.06461078296569,0.549482205231278,6.39389905147462,0.119570489244017,0.151958295082365,0.272602484305854,0.183443293217435,25.0292817315007,-441.528474025188,0
0.433584958347982,0.60400293168907,0.966657056821582,0.163057076951594,3.4982104967439,0.116224350938313,0.117546481237816,0.200608855773494,0.0313674813921149,15.8925893490221,-409.526913873079,1
0.621146501546319,0.619090133963264,0.794644479339152,0.083026328084786,9.18174577045218,0.000924555653284652,0.000931604854305011,0.00247580025656888,2.71014558868188e-05,45.9533658153923,-427.184207337953,0
0.586261347515863,0.638521955885423,0.863940738343059,1.02470727869506,4.04090890132884,0.120255734248166,0.0876348339546493,0.222351660453163,0.729042581484784,12.6067957373299,-445.356178500769,0
0.384455803248452,0.329313150353375,1.0983040315583,0.16554225491007,2.7121944657403,0.122382593562128,0.21500379786386,0.250284611851372,0.0289833567406831,6.10610656108951,-409.565602561023,0
0.414401461453827,0.216671807311594,1.17730514065944,0.0616976049718167,0.104673342904468,0.0954493843332579,0.15277911772844,0.23477954932121,0.00826143750456258,0.16993228506435,-417.062894108084,0
0.589463484576853,0.427620265728119,0.79430425035423,0.78677201534147,0.203820430732,0.0850504283096685,0.128650879764567,0.137001167447445,0.34827893057127,0.225334668701654,-415.773084446246,0
0.479147194818579,0.387358997239727,1.07063467774136,0.888297318932298,0.00020105872484677,0.0827589350336591,0.13925741694916,0.199217739689301,0.341221741144149,3.98060987093102e-06,-441.581618242869,0
0.51522809346719,0.490624084975268,0.942081714420515,0.312475227308759,0.00015761236788915,0.117828850697288,0.13715083041231,0.214528227863757,0.0832607451807929,0,-418.868989387177,0
0.604181697044478,0.535284581715357,0.891342747648039,0.636990311531149,2.41820075874534,0.00120601881228125,0.00125734467875466,0.00399645533668542,0.00204535487934862,5.77055131419945,-443.338107724748,0
0.566664977243894,0.588405410629391,0.820886108937856,0.0300042357877882,2.61631385285603,0.164387567727761,0.123152448292592,0.254731940598141,2.53054505412053e-05,6.69884542976884,-400.607386966774,1
0.397733333359126,0.153117254468558,1.2439869842523,0.582849406707176,1.00458684811118,0.0878550678412912,0.197706001984412,0.24489996725993,0.147971955946802,1.59145447724179,-442.112723233391,0
0.416807398059804,0.491966588188101,1.07003009005361,0.536677702070856,0.00144909827973446,0.124003824923812,0.170976291876309,0.250479189534488,0.164863570331953,0.000102249435334815,-424.047752171435,0
0.48040231553295,0.463900506266301,1.05642438885668,0.770827887773999,0.0102958897047772,0.0930691485715422,0.121894961823533,0.214100958869977,0.293573802424767,0.00198462380207962,-442.52522613322,0
0.455860581003419,0.590429382819857,0.961198732985437,0.509259733010593,4.38253891706075,0.126257605625988,0.139390898954812,0.229035161022852,0.179550973845143,20.1383044390761,-417.116090364153,0
0.242856120238914,4.76196351240077e-08,1.8309694735601,0.121923540936074,3.84774479486959e-05,0.0590725030014088,4.90336422861972e-05,0.303207077979792,0.00918497102205893,3.99100507183545e-07,-459.639261246875,0
0.544737191715406,0.660373495084522,0.99656544937249,0.559089515540642,0.44592256782064,0.03779043107271,0.00232521849567092,0.150170719340824,0.00322213662044831,0,-446.134211798536,1
0.376029673979701,0.293031137108115,1.19902580027388,0.275937871254394,1.47067098854468,0.0959184638521311,0.189432752817548,0.237962013071776,0.0479837878662012,3.15877537116086,-423.010855038762,0
0.60239439921049,0.532859389808561,0.875746842295689,0.78598007185502,1.43548406036733,0.088683551155429,0.101041886855507,0.176231036743912,0.355209088404605,2.67176230809635,-439.590692611601,0
0.204490623022404,0.00222869528119429,1.39399064086748,0.119294518200175,3.66402682557263,0.0602692708868563,0.0868520569703626,0.180389138555942,0.0110336860818366,8.52865363260679,-411.759748576774,0
0.430197734588965,0.166280543373232,1.17205991330266,0.279794490037083,1.91036874999899,0.0748559451655334,0.125123861595407,0.19880537072026,0.0474788608555226,4.52281829963664,-429.726041974561,0
0.402976889721646,0.521716468848498,1.16207346219917,0.642433300604042,4.92281135558824,0.127419365138543,0.172787441540979,0.306148217151743,0.237363983981191,21.3645810442944,-440.909616192516,0
0.55332367498234,0.603422475557773,0.798107478217138,0.82802042648801,1.42491126512176,0.133226682432207,0.119204777665433,0.191831521142394,0.532501923050976,2.6235187100685,-413.021237649854,0
0.31719588149693,0.594840533276896,1.32928033491277,0.35720600961995,1.90094574996721,0.129902028498739,0.167726155714239,0.3526422642953,0.0705754235938479,6.64311044860633,-440.625076441362,0
2.05485693524667e-11,0,1.76004469441048,0.132789839051789,2.41534295147507e-06,2.04041009398382e-08,4.82401296414964e-16,0.164030340600349,0.00882502689297515,3.14997417775283e-09,-423.467176819792,0
0.475928605657285,0.291919614505032,1.18917424529513,0.475737552443956,0.67335030164926,0.0749080532813036,0.107740851544588,0.219392549239117,0.110979467554901,1.09687552778081,-452.413989144915,0
0.187734114532511,4.23302815022453e-09,1.58203848959449,0.14390084899384,1.43113106404408e-05,0.0612763626596497,4.26343004850267e-06,0.226789551929508,0.0128617077653377,9.98004893411629e-08,-431.181866920918,0
0.525823686406305,0.399640499849882,0.98006155431572,0.170552400904212,8.23609472114779e-06,0.0880792456822211,0.117731722291274,0.183788552061226,0.0333840067019327,2.40593277120736e-08,-422.94217624517,0
0.584688163802478,0.546727865803575,0.874085157294897,0.860723714081521,5.47567828884258,0.0928302688380161,0.0899299997432196,0.182572974474467,0.444289235967706,20.0575467953774,-440.928991663919,0
0.426464731353436,0.310026369822769,1.0417860854047,0.174588380920189,3.56433469947866,0.0965521441025637,0.137475026531919,0.193772961510465,0.0322515449213437,9.72353878469083,-406.153244632546,0
0.483421208550794,0.284786914335791,1.24878879476096,0.197100720911153,3.19210777948109,0.104275971571711,0.185157267045847,0.324858365066201,0.0337667514804997,7.8451564111219,-447.229275440095,0
0.693769341676639,0.596520587309068,0.661051461046324,2.05645681734153,1.23375338106218,0.0833140931347418,0.0888543254664163,0.125782360198285,2.71849197951255,2.26215853936966,-439.401826834715,0
0.20606396367989,2.98709708597134e-05,1.76319613042938,0.220182768071355,0.000389321684912499,0.0596646397242132,0.00284312257043113,0.283336448285728,0.0209582788871659,0,-458.84595238307,0
0.324724978613339,0.580602355161514,1.16516624949968,0.538413376336334,3.49103087549384,0.157226555130073,0.348134836661024,0.332799544958679,0.18760743966518,15.618966694345,-421.978935598046,0
0.527207632644223,0.596554297615352,1.00272607296847,0.436395549903302,3.46024683991163e-05,0.111332473494184,0.0883738596306106,0.236928698849609,0.135949022512374,4.87566171433756e-07,-438.856020721827,0
0.734063303504648,0.594038281999165,0.615109430090762,2.30276447444589,3.16949410750372,0.0746510065036857,0.0715414952938321,0.113369343429456,3.6189385967945,9.41489915983681,-443.189277664035,0
0.66262115913251,0.524992202590627,0.704292364233753,0.76728822724375,2.72530289467922,0.00117999627039844,0.00132026026442078,0.00261379127855313,0.00310807190771425,6.21187763153269,-427.852090297001,0
0.370965757129129,0.43565986367659,1.30622925365867,0.591758471847269,7.20535209410699,0.114308122459673,0.19351260960565,0.335936034432209,0.186099520857041,30.6557288366818,-451.990088700857,0
0.576374442653911,0.521181858230106,0.847697766453755,0.792935517586962,0.565624244699536,0.0888265302990315,0.0869041925688259,0.15932481184596,0.375688408168081,0.935040829940031,-430.483846227699,0
0.501458916304056,0.405865774139708,0.963086877911135,0.525116674232659,4.62973374911175,0.108235785253618,0.155081105060383,0.212054986580092,0.188343016830919,14.416246742002,-420.724044352855,0
0.512548345171163,0.497678538389605,0.856548711614317,1.02578937955998,2.24129872901855,0.0927276573242432,0.115724121721262,0.151943855667153,0.55730648398039,5.24216632757915,-417.221535902822,0
0.427121943543625,0.477210024405785,1.04386986322582,0.442516121888096,2.22604022864333,0.116514452927109,0.146147919462425,0.231119267833179,0.129724151845688,5.43191476151741,-420.36650847266,0
0.494816770167738,0.582678903380948,0.937779418448711,0.524289549354931,5.90192484524677,0.0976580437039591,0.0929251916007235,0.180563380758883,0.166793131921989,22.4735864629316,-423.735899752505,0
0.578609880644206,0.709982644984552,1.0191220131931,0.880894644393586,7.55225374061898,0.117528720524889,0.110048068840994,0.305616717487761,0.525078296908678,40.7371013494312,-468.152644511797,1
0.538804310120926,0.545662740020053,0.817221301977683,0.393349885268866,5.66075421844439,0.113777645309889,0.101750384282618,0.169673386384545,0.130660278098752,18.3375976476464,-409.606120602465,0
0.415321845141104,0.259798671365027,1.21599700664017,0.676654180783724,4.54475208787227,0.0759361807124242,0.129284969485551,0.218772321605192,0.184062444338782,12.5289653159084,-449.25577026625,0
0.284001087065811,0.354138442921997,1.537052744146,0.242590295667287,7.07970154863815e-05,0.11807778058623,0.236167265274465,0.401366974397956,0.0357710795742328,1.10365220707207e-06,-445.980679191671,0
0.653663318296707,0.550085917319758,0.671211070150185,1.1256054955124,9.18308682807432,0.0840149750559791,0.0788857063611549,0.119421379047614,0.782053421239349,36.1720449023515,-425.889212661912,0
0.299125595997769,0.446723882678389,1.3274604893843,0.163175456092117,3.20387718146143,0.131160225014047,0.206797000270064,0.342581874316811,0.0221604616431358,9.58422030564235,-425.555664762262,0
0.493620089923122,0.600481906228996,0.916680548979871,0.496391844489451,6.58762998476475,0.126477140376349,0.103994038586609,0.221696071809918,0.186133293079539,25.8785455036874,-418.828150752998,0
0.490973454768153,0.413861793991773,1.03041424862184,0.609243393307155,1.98914574480897,0.0876414272837006,0.109046375848724,0.197496287575083,0.193257895400169,4.71912964858251,-437.740546269063,0
0.360083860293535,0.270294101186394,1.0930038443431,0.415261690656272,0.0495884244561616,0.099602946233518,0.173093302617991,0.199995972489525,0.0985040102341576,0.0528346510326953,-408.045511570056,0
0.372880224652944,0.417707167670662,1.32830564173177,0.351139523796336,3.39017349238895,0.113499885906663,0.17765938294985,0.330083606661481,0.0669980839177114,9.33696383984983,-448.23543138372,0
0.52136733134726,0.403021822631319,0.806414027641624,0.978452901592567,1.79615556166349,0.086531609687228,0.127923008103455,0.128543831257114,0.463827829903509,3.79155792140033,-405.476589673237,0
0.727380237963347,0.634645187316745,0.496694857661745,1.58573840594309,5.17772508117565,0.00391866818784827,0.00464603196181996,0.00485985675774786,0.050004656438722,18.8825433531476,-411.310285819719,0
0.224136798089289,0.0714821985629932,1.56996667092706,0.222717955762855,0.580277273618412,0.0918757442230088,0.266232466933492,0.31720684074818,0.0267060024340202,0.88669247802412,-441.829380401273,0
0.514477818289403,0.421908761346217,1.18507129517129,0.373100140570834,2.26361379049496e-06,0.0826715875975437,0.104815194601423,0.246857304621047,0.0835457110076481,3.02899485641742e-09,-454.624282065056,0
0.703485683040634,0.70066990059447,0.562729857842438,1.80971641930893,1.18460235116937,0.00127933729224955,0.00129315572679483,0.00193964517422433,0.0200917158205736,0,-422.113666928012,0
0.394366004639321,0.314867641517418,1.09742043772065,0.291211253489741,5.02458611398148,0.0909402716374068,0.138419130242548,0.195799178754174,0.0555795046876426,14.484082104919,-415.739147317738,1
0.570083065126838,0.577066012326167,0.893316237461753,0.396276420044938,7.13833420784725,0.10644057549928,0.0801797013169413,0.207776588740765,0.14195610707656,25.4107746502092,-431.951418039688,0
0.53056282319198,0.341844394376083,0.908520248817799,0.385869831932169,2.27405672731589,0.0907518634899822,0.115836213480206,0.167810455775063,0.112295413636357,5.16408710220686,-413.703780355177,0
0.4683419696238,0.333014159339321,1.18625439970863,0.40100234652165,0.000242543629980404,0.0787168814810037,0.118998549830095,0.218937338716714,0.0822790344110277,4.83842944080075e-06,-449.865942941063,0
0.484558594208793,0.587530242932575,1.07684121935113,0.123388308013347,4.23177946446583,0.122685420539618,0.114766452028196,0.274756609857773,0.0172519973393076,14.1544020861451,-427.917748617477,1
0.555072168955801,0.618178122077391,1.01408844892174,0.850488006596141,0.000155032623712149,0.234064798002512,0.231849588378124,0.53123286148563,0.920853903533897,0,-452.440243657766,0
0.429764032578113,0.268583042889258,0.979483129310938,0.739291226602818,1.69348925976937,0.0909972711632362,0.184337292116488,0.167376285361916,0.258188670883557,3.21560476056447,-411.273808013028,0
0.586613864990649,0.415189032692377,0.775495821141657,1.13214848027065,2.32159396142237,0.0698238830872084,0.0850718824659126,0.114993551065598,0.62337042634645,5.90042140057802,-419.396681205116,0
0.617021556312513,0.618503051767862,0.796364969696335,0.151647655925525,6.10904561270058,0.00228894845793118,0.002305731490641,0.00610298476223064,0.000223076262458017,22.1181515215869,-426.439065257397,0
0.386888779157119,0.402459080290478,1.19841632550383,0.383480538333567,2.35331249669884,0.103796598942704,0.179708528256517,0.255240189149075,0.0762020262754901,6.36206659044012,-437.733278346923,0
0.645799645995475,0.651238998399157,0.755091771381716,0.79136433895166,3.23773773687584,0.157869440193127,0.121777846162502,0.257629678107049,0.698385157494144,10.1273122028937,-436.088238602431,0
0.602370310777709,0.589283831292319,0.807249483108198,0.645363931243603,4.38676589869399e-11,0.00164638327733512,0.0016709236856116,0.00446478099409137,0.00286277651762891,1.91084205230855e-18,-429.128166715367,0
0.395844137500306,0.348220090873593,1.15985165335553,0.528841800626031,2.33127112310904e-05,0.0955887666666492,0.157617971622827,0.228040680387259,0.134042678171277,1.23653675439078e-07,-433.276195800629,0
0.454047842839965,0.31974944493855,1.20198693634675,0.459599294500901,0.239378834709191,0.0907993504493731,0.132557012345927,0.253341204445615,0.11442880676456,0.329682663721272,-446.261871465045,0
0.478662187536507,0.543649722245116,1.1721632169986,0.493485862473721,0.0582323589009481,0.112230319333215,0.125241243991607,0.306191394333404,0.143103733751083,0.0441911669264676,-456.737455108734,0
0.67051929605943,0.496035546037612,0.719251121344175,0.750790083947864,5.27327791986101,0.000676240696068536,0.000767375574356951,0.00158084802421215,0.00172452950047023,18.5097765365934,-424.824753020181,0
0.440021460657124,0.57569656655253,1.02955522738695,0.351604356399085,8.11674991706762,0.129364483421452,0.10587754128648,0.255511191231459,0.0954730694295465,27.7359007476714,-419.803782067528,0
0.27267714857168,0.11508890655407,1.46168365602823,0.193690352261349,0.758956324663356,0.104421331028855,0.266207604796868,0.325584819881582,0.0245938815164928,1.11370660390976,-433.73342798303,0
0.623792315541642,0.445013001313307,0.866846206751979,0.560149884396555,0.00020937519151581,0.0738097416996359,0.0825157094831961,0.153250965152057,0.197218665695458,5.57232380024163e-06,-443.256758384848,0
0.688739038578603,0.540050802677829,0.633471198966205,1.42236244110154,6.50813534582654,0.0924122986010661,0.0901859026644651,0.113544397328554,1.36837857804107,23.7467939982312,-422.070963069225,1
