"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.619518314339737,0.214359065699759,0.984590434223703,1.06381967406128,3.47388072484406,0.0280962607369917,0.0456927023521812,0.0801552589409012,0.229180968661965,8.16943721213179,-1810.24718740419,0
0.601701444425882,0.195781642849844,1.06006270470011,0.635896561243336,1.36020223026602,0.0316450044843681,0.0401815462945799,0.0962418480017019,0.102090951377561,2.31866259315551,-1817.57165982403,0
0.586324668221379,0.219620942887062,1.03285270467659,0.540894911038509,2.04416433911469,0.0355047302599852,0.0500126500259984,0.0971893693609228,0.0809206663880868,3.97539285501099,-1784.85739809979,0
0.601430944782532,0.214572042030865,0.964254169276942,0.783637722240196,2.71319372332212,0.0293118578302327,0.0416683799604296,0.0756380312791981,0.139412735972669,5.86458954111569,-1775.40960622393,0
0.654663231468276,0.265263658799207,0.945338231510045,1.02255616240021,1.03386126365043,0.0296005455340541,0.043097265749551,0.0836009378028387,0.242605538038814,1.61886296089602,-1835.80311319695,0
0.526455067470312,0.112275464932063,1.15804717109392,0.533442393634457,0.372264318374278,0.0326722142524367,0.0467677552405391,0.100885743789816,0.0671649620853681,0.437633322069727,-1790.28744650134,0
0.502793165308336,0.131724811173805,1.2056451058674,0.550591098483751,1.6205873902834,0.0336708847254718,0.0567258948231659,0.108102492979416,0.0649719630183239,2.59303900470075,-1807.57364282391,0
0.625120410875013,0.232603157569155,0.919258598328817,0.836678340460944,4.80075988854214,0.0349631605885721,0.04857046991734,0.0846810203960393,0.187895552018149,12.9769417754245,-1768.13114177713,0
0.604172884732986,0.188564971750182,1.00272114633477,0.839735434705731,2.06348885829655,0.029022927798843,0.0414824693546926,0.0818448975036004,0.151669969785673,4.13966563292027,-1795.79645740486,0
0.549080037739845,0.187411322667282,1.08731843203203,0.437695811121235,0.000289325777949404,0.0315558895075389,0.0480479027079785,0.0896041182375555,0.0491862796110104,5.94527463782608e-06,-1781.47480995376,0
0.597153269719639,0.187712783543679,1.07613584228478,0.59603598913505,8.79402995822798e-05,0.0303914738199303,0.0405314685231897,0.0941902344765082,0.0865289351247988,9.41244008059359e-07,-1817.62654516122,0
0.615885783041823,0.240029739095022,0.993411397073523,0.524459967458114,2.4345545407165,0.0361606561922413,0.0416165966661647,0.097236488577905,0.0886575552314439,5.15544433713343,-1787.34229365688,0
0.561357511268918,0.109522883757766,1.10803826319903,0.512611630575837,0.436602800760354,0.0339684845170038,0.0515034215584317,0.102093517016601,0.0667865633060129,0.540103653251291,-1778.77838534528,0
0.589506833560552,0.1708888229844,0.99942149246457,0.675913800415271,0.606979178583328,0.0303514789167745,0.0436193687331813,0.0809746562443762,0.107438584006457,0.79807673326838,-1759.29094729629,0
0.615078807512609,0.15734568034672,0.85605301346733,0.947897414961578,1.62442018846843,0.0284875763974783,0.0417854884061866,0.060649883760448,0.200726723918305,2.72396700265287,-1686.76184599303,0
0.618732521995309,0.179242532620307,0.961280216260894,0.850309272315581,0.457707965772351,0.0284989988890959,0.0397341514408961,0.0761250156756913,0.15861099303127,0.507725953295932,-1783.06524624323,0
0.60225624883677,0.199839623363788,0.934446685552304,0.811587571633955,5.2335825938194,0.0309098176370544,0.0462187449078218,0.0745305505520427,0.152375971495065,14.6133340129102,-1746.50442423204,0
0.607576391134287,0.180629258658843,1.01472047108945,0.544701522534104,5.79307486224071,0.0300797402791967,0.0403722992097421,0.0853904050728545,0.0792011791668845,19.90048016117,-1780.55121297561,0
0.658190475804262,0.279281982733391,0.841654110435922,0.777536763188735,1.69491826322283,0.0317947962741743,0.041242803591108,0.0701037817730101,0.174616676321939,3.30510861846272,-1744.42178834304,0
0.574336349525479,0.191035965909777,1.06189580411471,0.691780747731676,0.000335888585218108,0.0318889941463887,0.0465835779410228,0.0918123242711157,0.110390043168209,7.16520248881092e-06,-1801.62281580683,0
0.619687094492929,0.20126384827345,0.894796190912977,0.931875384413332,2.59458909482105,0.0287638285181401,0.0424580864616553,0.067502867689012,0.193737162809013,6.24917515347625,-1733.34228297359,0
0.59673494798727,0.239473266177041,1.04158051352638,0.3353938239252,0.894261084961323,0.0348809851979399,0.0452242390250762,0.0984740962274406,0.0406412129013171,1.6483249752679,-1784.9350316048,0
0.611621982296521,0.187872514403293,0.95298571249905,0.842575608477897,2.45351028943993,0.0311363841719063,0.0449795366791619,0.0791244929588996,0.166251779514701,4.95048191260818,-1758.78759925181,0
0.654469784189203,0.263694407685501,0.878941832256833,0.818393543835086,5.08123302500705,0.0320395424640546,0.0430402494255073,0.076491127097713,0.179621000187655,13.991832636884,-1772.22151217318,0
0.56946732602431,0.151005789616775,1.07329712505777,0.496024308949334,2.18044501064692,0.0346512721545357,0.0439380667248729,0.0986600816378411,0.0699149517728479,4.29220805301393,-1775.71274830791,0
0.536847519188278,0.214756379662852,1.23289174154997,0.407549467492163,4.14839299226329,0.0418769043805116,0.0585980345772732,0.144135162389188,0.0507584429123535,11.3103218110219,-1838.75365772478,0
0.62338883834949,0.181014574187991,1.03409959695724,0.800944070446826,3.28521741862339,0.029884523558632,0.0439775982852253,0.0928075186201568,0.147461912167485,7.93795218151412,-1832.83331092072,0
0.624358103572458,0.201906140693148,0.959399052979929,0.642069300822505,5.19828758146738,0.0313601921925963,0.0428220920328624,0.082653317257117,0.112270286865685,14.4139257847711,-1773.53029132709,0
0.600847060018095,0.215686062725357,0.934929953892162,0.835600753615347,0.000109943758929126,0.029169840441176,0.0403310118674677,0.0709210843096827,0.154700033668711,1.55458273697047e-06,-1753.86954886502,0
0.566171191464634,0.109369900811958,1.16089847455961,0.496627719413782,0.487499272579575,0.0339581772950412,0.0452330618331854,0.112738119194738,0.0660366970575844,0.62304674656972,-1813.40601420909,0
0.615300096922092,0.199170601292399,0.909605715813071,0.7767062859255,0.7337394578068,0.0297429033995991,0.037420413122643,0.0698735422140324,0.145166186618585,0.989281248315781,-1740.10547402377,0
0.637273349363025,0.211569042573944,0.983335833628463,0.754272351593981,5.78211658611241,0.0280349482803757,0.0406012982261165,0.0817524224927495,0.133300067972471,16.7653932824694,-1818.82004958056,0
0.574238507648803,0.243525189858306,1.00210316063398,0.58771457480531,3.27413885896041,0.0342386224911894,0.0469573871563149,0.0869268284769449,0.0912930228383373,7.68048059330001,-1765.63819940981,0
0.572440730478737,0.230773426806144,0.994215531819375,0.683900174669485,3.22857090271112,0.0366639258906087,0.0538438225762647,0.090780278238167,0.12238195399388,7.42772007368184,-1754.8809963212,0
0.557224418132424,0.114396852752277,1.14499553541041,0.539909436458499,2.85806671588751,0.030293967749193,0.0462570813653881,0.0983389939389517,0.0658100285845706,6.03621476009346,-1807.65897366626,0
0.628962592417739,0.219626190795814,0.915157552052401,0.727901529710353,3.15730568897373,0.0293662974868449,0.0382058303501485,0.0721690168741729,0.133573063442469,6.98506623779818,-1758.73897364824,0
0.554110345646698,0.239536391825481,1.08387371999024,0.457020578893903,1.75070206492503e-05,0.0395398418523567,0.0548883258357388,0.109527046335688,0.062435616828508,7.39018897879718e-08,-1773.22250610334,0
0.621555723287307,0.27576999929352,0.939156318188853,0.723501039072816,2.1128801206719,0.0348580867850233,0.0478522577393311,0.0863900641336414,0.142386494177673,4.10913106921014,-1783.00810300336,0
0.635726016715101,0.182725307782957,0.903602578695315,0.71085829549453,1.45068221239405,0.0310538061102827,0.040825208191481,0.07475365126127,0.136108337518747,2.42766880380395,-1737.42239093326,0
0.576390178509242,0.167229098491885,1.10396377930235,0.514774565896212,1.21018488228733,0.0318215511973728,0.0438597959209342,0.0984024125630509,0.0677053709550977,1.98965985808897,-1799.20167813993,0
0.578673754562227,0.173234936436485,1.11351602018,0.665625576036288,1.13227304500494,0.0308765684557478,0.0447401984835633,0.0992270542585231,0.10152592925588,1.79772238520203,-1820.48520998515,0
0.599357271651637,0.210822912255944,1.1085273460335,0.857575205912509,6.12183971995996,0.0288943420932177,0.0417352805496092,0.0987177208567048,0.152787025483511,19.346276815321,-1875.62586392875,0
0.628298607399255,0.28038411511495,0.928244666407695,0.696830036054447,0.617406667754379,0.0337081367071781,0.0480630825140185,0.0828122966303102,0.129316427323056,0.849494817936026,-1781.71845151048,0
0.617835023344969,0.294986019076794,0.990326003494571,0.861019284049976,3.06244121456216,0.0320007767620743,0.0398513220011673,0.0887961334398571,0.17697149975405,7.14458243643949,-1831.5775713117,0
0.606577852074261,0.221451441220149,1.02411011220667,0.564904547656528,1.35601442208392,0.0336935486181289,0.0442629733055568,0.0953791781490777,0.0902290287261565,2.36231218492028,-1800.93471020317,0
0.586256339306057,0.161279470511601,1.07067555465512,0.752591327160609,2.16334488969966,0.0293902501460148,0.0398476991132704,0.0903157699366528,0.121331060669817,4.18114526125609,-1816.21977851383,0
0.60090648752579,0.196054947869744,0.996351217870752,0.8474675802656,3.61747657149073,0.0299366745184101,0.04033533432301,0.0824939247129172,0.164551157446649,8.67032403029614,-1786.50298443597,0
0.671110309072505,0.272016805291479,0.779225822400407,1.04001544996503,0.000587312541587368,0.0297443019860387,0.0397560686455856,0.0593785133804068,0.277514697885401,2.0042778275972e-05,-1731.52500371049,0
0.605971552046619,0.142521081287696,1.03343411613171,0.810070019287439,1.25314241343463,0.0288936161992535,0.0406168158533112,0.0866036012557625,0.145082299634728,1.95715716923497,-1801.89840454188,0
0.552689592165399,0.212325109276142,1.10509537995685,0.592684738937084,3.35870701846701,0.0340514879422031,0.0535981700434929,0.100898839179814,0.0840796998252704,8.48124708689829,-1804.337070948,0
0.604580806698886,0.192869449345787,1.04681057720516,0.851580000034779,4.03405229177345,0.0281815001633179,0.0413874805109923,0.0872813341226138,0.152842231334862,10.3613077732214,-1827.19209460668,0
0.621947958915917,0.192019767236861,0.957803907296215,0.818074390622618,0.52598822038474,0.0295815748185578,0.0424061717452818,0.0785110558528089,0.152121012249051,0.625025620959746,-1785.72694894825,0
0.680901769065238,0.232569915977796,0.805935426231166,0.927821645187393,5.07512534370658,0.0285141363915892,0.0411147758789172,0.0630313227696512,0.222086755808741,13.7536921211012,-1733.03414640651,0
0.548752395665876,0.188176455281664,1.09803051183807,0.378262393141087,2.52850865558208,0.0371594740449545,0.0565892027606885,0.105047945814723,0.0437469345278961,5.46379060996839,-1763.62420022066,0
0.620009724971611,0.20658706486135,0.914673555589816,0.83217514577289,0.489981426398627,0.0298854240995191,0.0385439355946434,0.072042555211433,0.166233473192138,0.560290273247023,-1749.81275984379,0
0.558840452426092,0.186936556038959,1.05873880453054,0.622878423049626,1.07616050360276,0.03450262158237,0.0464528639594543,0.0948873733628118,0.0965574421745609,1.66814201299386,-1776.53544624661,0
0.608505446184146,0.207886294410869,0.985080242332562,0.810738533296882,4.43120201554267,0.0308796272524502,0.043993501263748,0.0840859643425558,0.157885483724976,11.7340615697929,-1780.75816563196,0
0.573214960975099,0.238985247994079,1.09467623039919,0.53672133425476,0.501889609522946,0.0346648921628406,0.0521661494474092,0.103950836712051,0.0736427318449732,0.961291397702624,-1809.06488462007,0
0.629523455959457,0.185811621718341,0.972762924414879,0.746955116047314,1.87437528804059,0.0265769234800292,0.0397477766409687,0.0750833216375941,0.123855716974489,3.56181899467554,-1786.8979867482,0
0.585608311460431,0.173176837580426,1.12456058704796,0.712900292665047,0.64135987047272,0.0327492891948578,0.0447271213075676,0.108131623768128,0.123127897831009,0.880368831678527,-1837.15260571906,0
0.612877353090827,0.210045872645576,0.939430035316838,0.818135644550664,2.22013904067886,0.0285001658441074,0.0391803511819202,0.071831602839348,0.148985771912713,4.31793950804283,-1759.11204838499,0
0.548280942192972,0.160022858928922,1.11864007499417,0.3684559571721,7.12904349692849,0.0367110128316174,0.0552606103425307,0.108118631298052,0.0412308357038125,22.2607916878229,-1770.02174357995,0
0.558869739969552,0.19526570295041,1.12940368374684,0.493554970823311,4.44424024478207,0.0393142085242632,0.0515480621220668,0.12010031269375,0.0742805793248882,11.6837835221071,-1803.83137234002,0
0.603278167737182,0.218887498487802,1.02691457628907,0.735023251969293,2.04037434880303,0.0317532924335032,0.0455761801904918,0.0917548772610106,0.130501017087037,3.43985673750194,-1810.4423547384,0
0.634390501026901,0.243176135539697,0.967994114006332,1.0067250288799,0.000217897744444437,0.0337749478693142,0.0481062095050721,0.0929609509347876,0.252305589652116,3.38524604449914e-06,-1820.66091337993,1
0.557166708589377,0.178570539882,1.12845913543429,0.394002434807875,2.63201571225385,0.0376871397726024,0.0502271383965422,0.114276872448538,0.049173770013695,5.86552759394556,-1783.30155802364,0
0.572553044132881,0.0939634396527963,1.15900226317052,0.667652524678991,1.55009318605122,0.0289505452784765,0.0385720398467001,0.100825304202859,0.0956476994878949,2.7589220782998,-1823.89032789229,0
0.644106732516746,0.201114793997789,0.91357754623809,0.846640676087466,5.16787416260908,0.0312798629745656,0.0415950881982639,0.0791776231202353,0.18475880012252,14.2787026995973,-1769.82803956724,0
0.525156469121069,0.172169201195174,1.20648586272703,0.565329372806271,0.256172870534086,0.0346500217607386,0.0565870887985863,0.115100122149926,0.0723820359451357,0.288321129201154,-1829.01996435453,0
0.566111899994159,0.192939980297033,1.04641831740217,0.51790756677934,2.02622473350722,0.0346524280648702,0.0472201505276866,0.0936348010766296,0.074617850103351,3.88657635305084,-1765.08030436006,0
0.57410539936853,0.185853712615456,1.14321701662965,0.573925470720436,1.46766937013404,0.0326041320094752,0.0479358614209781,0.107788453791383,0.0805217884544153,2.65778463887181,-1833.84387756555,0
0.559612882683842,0.133898113163765,1.20138787703006,0.370045387696249,0.994332634700152,0.0308710047816029,0.0438210315669237,0.108195443198891,0.0366507650447506,1.57089583564976,-1821.62191307638,0
0.586421301153587,0.149307570445529,1.09405170835953,0.623396311895222,4.05131119012927,0.0285222801240887,0.043586047407005,0.0912034938557126,0.0860220020996462,10.4042536326706,-1807.3420500218,0
0.594493064487353,0.182975254734995,1.06807914187167,0.650567832597815,1.8211303839564,0.0311707171029678,0.0429123459567647,0.0952766621731794,0.0990493977431302,3.59827877815141,-1816.87925400121,0
0.622674091898743,0.189301227896469,0.940245774784844,0.852650799324124,0.782753456478326,0.0303407890158935,0.0393121342662637,0.0777057425834045,0.176682462881517,1.07608262049937,-1772.89635346784,0
0.563113963758088,0.222586066021454,1.0672308692405,0.387242880626574,0.397484125366411,0.0362858106424317,0.0478760402971178,0.0997965600496073,0.0466880269162921,0.53117423995228,-1772.93487705681,0
0.574941833074119,0.194225736264001,1.06895292352439,0.419856082704183,0.203464710506654,0.0348778541830747,0.0462250534488106,0.0988999030369465,0.0533451623966172,0.227544793551237,-1780.97504902556,0
0.626838625616569,0.202067881623268,0.83485452683516,0.676230929892332,2.98243342701733,0.0309799739798348,0.0415983145765408,0.0625323952849381,0.127440572132909,6.57288517841256,-1681.54398211775,0
0.544749813286024,0.166253677588312,1.16071002788071,0.353030940999753,4.95625808886577,0.0377188908202027,0.0511879548639197,0.117264847351931,0.0398207667725658,13.1772014756,-1782.58111699002,0
0.587571690665036,0.182185154045684,1.03141200513547,0.67341270292048,2.0181581304034,0.0315940018724173,0.0462139269124602,0.088759031096158,0.106361117177045,4.1450026018363,-1780.59280845211,0
0.606796057855232,0.18380570278848,1.04128828325645,0.481731926312778,6.80287768087032,0.0342150171959332,0.052286485198659,0.100460320644431,0.0676100879497531,21.8557629292821,-1789.00582931618,0
0.594946898118429,0.19797941331554,1.03178971693498,0.613410740941294,4.08346507027253,0.0338622241508535,0.0433935128017725,0.0955913307033538,0.101058436875182,10.5002504912461,-1785.06854288749,0
0.519867001068249,0.101659184890484,1.18171649910973,0.491906162272323,3.24028299662669,0.0355527777912343,0.0515838945080283,0.111733510849217,0.0588963560594689,7.33493750598968,-1780.79285928423,0
0.612353318077067,0.2063068049754,1.00678346674176,0.950846859397168,2.42003898030691,0.028257756298468,0.0415242631808873,0.0828349823814292,0.196607511620814,5.43899877853725,-1808.71485243711,0
0.678424143774745,0.285075677688555,0.811442091727623,1.0928385119946,0.532397483223577,0.0278600081954361,0.0406191450587798,0.0623009001091919,0.286702928115983,0.600665566205339,-1764.97981271575,0
0.672309883447673,0.284710831272814,0.753094271590227,1.21551166145447,4.00666689508405e-05,0.0288398591025569,0.0371811936117177,0.0548057071048397,0.349374093834737,2.51005455448517e-07,-1722.68772645169,0
0.557099336960232,0.170684335472014,1.14040781655355,0.461629375050196,0.460621220935438,0.0342852737508582,0.0503899350788614,0.107318415057457,0.0567006435110529,0.626461358792349,-1807.76652765141,0
0.600527207657524,0.193865556241386,1.0012353955015,0.518914106768438,1.90310394967424,0.0317736835752615,0.0434108056307242,0.0852109337876896,0.0723065927732946,3.8010868747532,-1759.86908230439,0
0.636800414744074,0.252953303008449,0.905539540449385,0.792634055323843,2.15942754606621,0.0312522421279614,0.0437667787023979,0.0760614024623815,0.162863486574809,4.21493453504377,-1767.39751297313,0
0.574571193714622,0.162830125323862,1.05827546917436,0.527479436533976,1.40415148883995,0.0324823371560556,0.0470479637229135,0.0920185744782983,0.0720825839915137,2.42864219437696,-1770.9338642124,0
0.625459538196176,0.215193523274615,0.860987767602533,0.82013447635302,5.53800844591168e-05,0.029236054763677,0.0389654960268433,0.0634135886642513,0.159188967443431,5.47223744314586e-07,-1720.01034995811,0
0.589012192624012,0.162512160759445,1.10231956484136,0.919011048801513,3.02864883472546e-06,0.0268716087589667,0.0378351624936455,0.0902400806340937,0.16399740837748,4.64537121235318e-09,-1845.39548913196,0
0.613402495086074,0.173094316700406,0.918113737786448,0.785616475560556,2.41334013413375,0.026926281180872,0.0394344855080584,0.0656914589638277,0.134896740736971,5.5342646254674,-1736.04523388617,0
0.63258125118377,0.225349217805044,0.950379071383658,0.769213429774893,2.51313957293699,0.0338178843011236,0.0455568877678854,0.0882653444851146,0.155138936226312,6.01707938539617,-1779.72632330471,0
0.54816339840238,0.111077752971131,1.09207793735594,0.631679939467957,8.81569659067527,0.0295345624436439,0.0422238038331002,0.0873407852107601,0.0852840477096729,29.9184677138808,-1772.35026958527,0
0.593498193487191,0.18280336499788,0.971349350554725,0.824311779763641,2.70530737158774,0.0300258440717206,0.0422690155346226,0.0774682214917548,0.155354603504805,5.74852068324086,-1774.79924648185,0
0.592594718232596,0.137517073621908,1.03858506144908,0.741653993623278,0.385807574318234,0.026902827493113,0.0395575870330325,0.0796764469069879,0.114440413449668,0.414795378349141,-1787.46330702641,0
0.593313270618899,0.213051301808143,1.04095271567983,0.783110774009636,3.90439582209433,0.0311162168787835,0.0453890745343694,0.0913355878941735,0.138171175885998,9.84843263957594,-1820.12398597256,0
0.591562206473881,0.203447430997097,1.04459645870537,0.636441681380577,1.53226514609172,0.0309129910116294,0.0443688387334128,0.0896425218994999,0.0959197666389367,2.72743445655378,-1802.13059108467,0
0.650910902148835,0.241566309066702,0.944898396030586,1.08518697925216,2.6499257883808,0.0298828311842276,0.0405354888558624,0.0835560915684176,0.280546175913128,6.37596915863986,-1826.53800718504,0
0.618528226610886,0.215676956358708,0.969440065819928,0.613029481627506,0.0595060200870335,0.0316588930815953,0.0429911425515322,0.0822537009173565,0.101766504775091,0.0173155192019128,-1759.27536836369,1
0.576339713888819,0.155532464113521,1.10566358419503,0.514861684216113,0.190593937698853,0.0321060576288373,0.0469693618873766,0.0992313639949486,0.0667715096355789,0,-1799.82286007428,0
0.598047422126049,0.181285541381508,1.0187415647699,0.842946245117338,0.00966719482799477,0.0306230974692333,0.0439714351161503,0.0865891739165138,0.161428299621985,0.00119411339003877,-1791.53754660173,0
0.631774311011125,0.254794353309069,0.939275141344649,0.874634471351341,3.11035362074634,0.0329553456925256,0.0445131565720093,0.0849310066294972,0.19718954952369,7.01313832966449,-1789.53367913858,0
0.589834397540535,0.263070998531999,1.09938002258215,0.524914539269789,1.49928232021411,0.0365722046242109,0.0508029682918764,0.113354768760111,0.0765532519396738,2.82319036340772,-1842.08489222089,0
0.621105297240896,0.245508304553839,0.912169161949268,1.0530114764195,1.8121469308443e-08,0.0284333803989454,0.0429637611684874,0.0699658396347687,0.236305591589567,3.38138729048728e-13,-1772.58383544896,0
0.63397397725757,0.189558861388446,0.976252534915525,0.811428021708531,2.00798502748396,0.0281845797790067,0.0368124905184642,0.0802968426410098,0.15602356302994,3.95055032223427,-1796.41355256093,0
0.567893050125347,0.16155413060633,1.13423056490837,0.550216462770079,2.89368987641067,0.0317267268125843,0.048019563596439,0.102481320536339,0.0720605982925072,6.65203144778291,-1817.43621804909,0
0.571168269410759,0.135625888766922,1.07964359310976,0.691317039294642,3.72784416140526,0.0289767934088578,0.0394837626358754,0.0875099053546829,0.104658600247305,9.00333042505037,-1790.22100438042,0
0.635359288538772,0.184092182233956,0.958761529090627,0.803691065933344,0.381468005212826,0.0299773695001969,0.0418050350938939,0.0818246839180045,0.153794529291887,0.401982953029795,-1780.60391519625,0
0.545893995804357,0.140203933590894,1.1849052904744,0.572385300669963,2.15945880980803,0.0320112155954745,0.0459048845345887,0.108157762948677,0.0758862824026906,4.29372945216229,-1830.3380867955,0
0.610530119159331,0.247045195427981,1.00874366828731,0.668363500114826,4.57760978222291,0.0362171627220563,0.0458646067104109,0.100242263650928,0.128924062041769,12.6950555056575,-1789.15458335327,0
0.58951766857857,0.242904793801434,1.04344155560081,0.718737536634513,1.2329430780787,0.034460486990396,0.0495073289249191,0.0982826379712563,0.12703761196315,2.05851039441021,-1812.53928300456,0
0.603235785081019,0.226385010831338,0.996167271008925,0.672311824193616,5.1856813037976,0.0334744031770275,0.0442601219595318,0.0903063690006562,0.119285693219451,14.7491005176107,-1792.80595326228,0
0.592207417235974,0.199695660599355,1.07569806168802,0.625462815507044,1.10886024802782,0.0341661623353618,0.0492440525967821,0.103193644083319,0.0986916345883871,1.76546389942763,-1817.9973110108,0
0.513425906308073,0.138350152858777,1.20631488931324,0.386624189082939,1.07512985140418,0.036785201652345,0.0527641398018899,0.117031312202024,0.0410469132568655,1.75533999653183,-1792.33194753591,0
0.649965428848279,0.25086571837401,0.822442870030807,1.18291125747435,0.62796251754823,0.0281762646163159,0.0402296793125048,0.0606817966655815,0.306510355838749,0.741905215796805,-1736.03445761967,0
0.532649415260755,0.143909304979279,1.07582306894757,0.357088545880793,1.4172096886076,0.0340818815543694,0.0516785989278439,0.0905576535178661,0.0393797802641705,2.48350150934571,-1735.36790385438,0
0.556583573795119,0.113020180510698,1.18999672089765,0.585726000873593,2.95719034753991,0.0318200214834559,0.047825168658607,0.110630268842226,0.0797129927681008,6.39275617737107,-1833.17595846781,0
0.604770945196114,0.141672971275684,1.0381086641976,0.648179103924376,3.45127851572902,0.0291536475399113,0.0384306948023821,0.0868586051829314,0.101943985323341,7.95373486253818,-1786.43741736034,0
0.597350203087402,0.206016176972832,0.99596780155078,0.71193402963813,4.11573827725893,0.0306730632597328,0.0431013108132064,0.0828530210028589,0.12321915460977,10.6781037444378,-1779.53058130338,0
0.588289471205969,0.131076422919683,1.02023575714732,0.996356938244147,2.64919907838455,0.0274082016989984,0.0389003984136925,0.0795394232857045,0.196389053055859,5.46360637409774,-1785.6407453588,0
0.594114897540311,0.252326037531812,1.01663433353457,0.737677167090425,3.46920630331655,0.0330548985250207,0.0478653267268526,0.0913018254581952,0.12691966804218,8.71109175082047,-1809.60548787955,0
0.601252604448305,0.181854755526187,1.09005055998817,0.530893954471713,6.3763862934393,0.031865336601284,0.0430594948302015,0.10187287372473,0.0746294975238386,19.5812185396292,-1821.02519722797,0
0.580815824846568,0.198946520283097,1.05956978528693,0.686058555916346,0.403309816060736,0.0358001770772978,0.0533984446683887,0.102367326541945,0.120331201311511,0.466999124871885,-1802.60062328655,0
0.580793513938486,0.176405469812724,1.08195414434523,0.718124007556102,9.19254825604626,0.0289553464328424,0.041071423265965,0.0885185030755037,0.110359468177218,33.2816248788596,-1802.15178403225,1
0.597497838329194,0.244465487439044,0.965195524788468,0.480057505888576,4.69479747912864,0.0350674076889309,0.048931093355424,0.0862486244971951,0.0698492081195915,13.0437680467531,-1755.88681432748,0
0.553785760554631,0.241433832643743,1.10802120188856,0.385314436379999,6.34199272081908,0.0359034250436206,0.0480196982609546,0.105212830242513,0.0459568495549553,20.0605253737369,-1794.03906329595,0
0.577300798017438,0.134774833950397,1.03276230384823,0.596045447639418,2.41124338852047,0.0362100376043211,0.0500190438319192,0.0977769444572201,0.0966135172792063,4.9185440559263,-1756.73719495768,0
0.555943815274617,0.184648949319829,1.11689123826663,0.441279786800705,2.97582878766826e-05,0.0360033387637168,0.0534413647844617,0.107367703964622,0.0548745873895662,1.59750013725424e-07,-1793.02637214132,0
0.6013337694552,0.202068912890532,0.951884232577497,0.467678221848235,4.02286827585061,0.0319218495124145,0.0451941400972347,0.0777398522403273,0.0637245578073844,10.1238847709457,-1736.16674673473,0
0.588024361545508,0.216199760607437,1.04100448691986,0.807351211406432,2.36692619071241,0.0289574324075828,0.0424669506821096,0.0849568304147969,0.136643411885007,5.32598320103202,-1813.33857630988,0
0.645585991261619,0.247459204935841,0.886966329818847,0.672111558891719,4.68244680932512,0.0321542927100536,0.0416381348204764,0.0760699028705504,0.130662177088084,12.4142816601753,-1756.03700579666,0
0.539029636088657,0.15055488406098,1.22705603052544,0.465757732818846,2.08153668635625,0.0341463013485787,0.0499902751456641,0.119933910089056,0.0547263569026722,4.13001332667076,-1836.63990786405,0
0.596405720870858,0.2541201692809,0.999663004007153,0.648111945738231,2.05489566543659e-05,0.034397591397059,0.0452000266539805,0.0906157188330434,0.111093006759855,9.1386318607751e-08,-1790.36743962472,0
0.614151478494776,0.244345287149404,1.02080630006054,0.697982240015125,0.0184830964233269,0.0309778852956872,0.0443096609683034,0.0900991806506406,0.118232369143846,0,-1813.8475970958,0
0.591078697029579,0.169840647681689,1.05309432717827,0.819915344055705,3.37888302623886,0.0287948566297625,0.0416908595145479,0.0870225119720381,0.140681955982719,7.80679389277733,-1810.49684330957,0
0.589757412242858,0.17774572246548,1.01111593676842,0.463366659099445,2.21575836415186,0.0339171306776333,0.0492386248009729,0.09001461797569,0.063247768197894,4.38799554802793,-1754.94398591372,0
0.585700883269785,0.097596353211596,1.03901747146088,0.656622335657969,0.488126312423534,0.0293172853425683,0.0404219810010769,0.0840165664476143,0.0977132714280423,0.575705235418189,-1759.72459240871,0
0.622849644771076,0.197978567333509,0.936121004513932,0.874823463510921,1.40367623262821,0.0287773672758748,0.0398233905260245,0.0737073938321742,0.177238983188532,2.19431474393834,-1765.17426557721,0
0.618209603109707,0.257810353027438,0.875826466490644,0.617443714666884,5.13624948004573,0.0332897334556276,0.0409253774166391,0.0712374222201505,0.111191065045049,14.1817031420559,-1718.60292723747,0
0.60533193876526,0.197302511083856,0.964743574023574,0.743070268814235,0.545799396571542,0.034493127252349,0.0496132136802547,0.0870613887488567,0.142074282833263,0.674072971407226,-1759.78891653505,0
0.603458131908387,0.163650111690588,0.984442361530534,0.794896857892363,2.79862502902018,0.0307422662659433,0.0444326162938897,0.082562683381408,0.146059644651706,6.03612762205139,-1774.46756761486,0
0.597994871334154,0.269380372467189,0.920193703845384,0.633041305872565,0.798848995578602,0.0369934652338315,0.0486400499872612,0.0828351863581792,0.116189201362289,1.19994054710734,-1744.04549774383,0
0.614666569565572,0.212403692436389,0.946779107812947,0.559798120070215,2.35703571097514,0.0341996265677564,0.0478153908924474,0.0845429062648766,0.0891663815632236,5.36885014619016,-1752.68663860462,0
0.607429182551287,0.192643829866655,1.00784675180225,0.595351956891228,0.91023575871307,0.0317309388111453,0.0419017075209941,0.0881549910795944,0.0933966286222093,1.52304404717977,-1783.71065482774,0
0.62018768671895,0.210442750354667,0.944265293829824,0.794303074462963,0.436890744380463,0.0294616380274753,0.0434504251724404,0.075655729798915,0.145849585759599,0.484822205765836,-1778.19708747031,0
