tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
1.2568217367731667,0.4413608004904394,0.6207346432226494,0.365650207419763,0.16540252002208763,0.14316791712377613,0,250
1.0807673802148459,0.43410194984008055,0.4548255271651059,0.26940729151595066,0.14013403907449676,0.1624903993433744,0,250
2.1399349543362603e-4,0.9998859841618671,0.8972584798230977,0.03759919252965397,0.020032877431221802,0.04717864643841796,0,250
0.6480363190213968,0.6334800360824264,0.49964323166940183,0.23771677830071192,0.13711676048760868,0.13523132282014505,0,250
0.7029578650481407,0.6103978207449836,0.5797644953797946,0.2286178702904689,0.13536290379653726,0.11404936064500512,0,250
0.8515036861345795,0.6055997567721092,0.7157950226905357,0.3773898173808135,0.17994869619211948,0.11523476180083968,0,250
0.950209593158997,0.5944630835212925,0.48927627846981797,0.24953042519624893,0.11178366222849923,0.1038632511434008,0,250
1.395147610300439,0.27184767530802123,0.18215083443181113,0.18479920585522272,0.09307088822432347,0.21439869120067456,0,250
1.3490036701901538,0.3096028360161819,0.05812601462042267,0.1869752969205187,0.09454215961672129,0.22892558914974698,0,250
1.509808194502984,0.2636394862930325,6.208880284691019e-5,0.12106935824619024,0.05562477372030741,0.02302466412501959,0,250
1.3606766615592139,0.3539661913366983,0.15720343500332615,0.2449008783106069,0.11457133220186512,0.2465689604394516,0,250
1.1718363999843027,0.38227607599874663,0.13584688705109121,0.5437736146738762,0.28142464012358903,0.6996798533249274,0,250
1.139950721788554,0.4151684632022027,0.6688397227526363,0.34247949669624067,0.17804072142313856,0.14675917703870847,0,250
0.965148114592722,0.5614059060634834,0.4507141587922933,0.3274964314685653,0.14827040705184577,0.16501243591034037,0,250
0.8307468586207974,0.5911882046335414,0.5467172612541726,0.27354987742034603,0.13760677708432942,0.12957315543063014,0,250
0.8962010261777723,0.6085272005916509,0.3866132470610102,0.1721109145992521,0.0840980970756804,0.0792181037817097,0,250
0.9408520575163177,0.5560512135782685,0.5785404616348221,0.3234317681146947,0.15689554896898467,0.14856157662396105,0,250
1.2146462645338107,0.4822916965420755,0.319217286029898,0.2009499455868933,0.09024850129196155,0.10460060101008814,0,250
0.825658007745464,0.5706731198659429,0.36444205292865,0.17969014314004655,0.09877968095634082,0.10869605235498335,0,250
0.7565642685452139,0.6323893482058709,0.6264557209710315,0.2637920565881422,0.13375282126246782,0.09788123222216366,0,250
1.1019885821168662,0.47122372651973843,0.51624751929468915,0.2598444774610078,0.1319602313755465,0.14513767406362646,0,250
0.8157255065276765,0.6214089295945406,0.5127241600923075,0.2220048944098422,0.11155445036561853,0.1023776224794706,0,250
0.8331512842676229,0.5229940513619336,0.4924753233162997,0.2865487638870666,0.17143317133471397,0.2212897854765741,0,250
1.0096863975619652,0.3681936991598615,0.45468677323085993,0.20333435558577262,0.12666470585897133,0.1858152063884277,0,250
1.829593078070643,0.18826450839058453,0.12033922147798666,0.22738750090705206,0.0967292011623163,0.33931852661450085,0,250
1.0558380456842777,0.47164163227500716,0.2739893221580283,0.18821826187109833,0.09720091809368195,0.1316995012388662,0,250
1.385267193204744,0.33033518173661774,0.35453719957755125,0.2181619732658888,0.10500601231762284,0.1510264567663582,0,250
0.6843743604888178,0.7033969946420414,0.5871660982143776,0.22771314100730197,0.10719165213015389,0.08213126369823281,0,250
0.4806332889101338,0.7814197991513246,0.42005383625357007,0.13764654706445856,0.07169345302093211,0.06958906332816951,0,250
1.3324683106347235,0.38817692603892695,0.4378406765050135,0.33860688788881316,0.15865394481214626,0.2778588127747731,0,250
0.7445280363940251,0.5709589406884776,0.6359320974955491,0.26032973544167665,0.1534932147832379,0.11149393854896429,0,250
1.2662219628729843,0.4101772839143871,0.43126925176208974,0.23919253394153206,0.11402385305022887,0.1512090966030127,0,250
1.1078993067285217,0.5390012363397761,0.3656022864865972,0.21365686095186848,0.09627716563594299,0.11520866090359963,0,250
0.9762243123736467,0.4947464179266356,0.3918160900161511,0.20015982215560588,0.10750711919721044,0.12038773835531519,0,250
1.3719654135811865,0.3382285491778458,0.24156259616598222,0.26967620425651295,0.1269152465049132,0.2673044063459222,0,250
1.5876300364050506,0.18514488492205636,1.5493599678557297e-6,0.13067990242265382,0.06061136631300466,0.0017120518845704464,0,250
0.9698750760542241,0.5843953108126873,0.5571943798428926,0.28023875498897644,0.12718310745005723,0.12108384449093225,0,250
1.060149021299184,0.4512751896600596,0.44862730599985445,0.2942755383958611,0.15092390908826125,0.1923835511827112,0,250
1.0949135093559934,0.37982563317657414,0.2395975566468743,0.23277264224569846,0.12878218890733822,0.2567056226659594,0,250
1.2049586394630658,0.3309829527439496,0.2586319560842288,0.22339500693600878,0.11938227846155239,0.21567131712613408,0,250
1.1817975269889864,0.3522121558606046,0.3336754022973415,0.19875944310397092,0.10803706514410463,0.15230895386896737,0,250
1.0519820962944046,0.4551428126453765,0.49451100549309335,0.2671440127642719,0.13756400638503472,0.13981516710902733,0,250
1.099593538188612,0.42125726911074396,0.805008623245004,0.6094871971381984,0.31539088070117705,0.18390509275889552,0,250
1.005609804874699,0.45760212306358133,0.3933932337676433,0.1962625069450761,0.10814755427692027,0.11520860857104112,0,250
0.8386648980405101,0.6044316364124195,0.5254910610223846,0.2315591647028624,0.11402041855432479,0.10241257667244005,0,250
0.8467605121799154,0.6286129596175188,0.5161660688511881,0.23266021541844667,0.10874640556976178,0.08955995752895782,0,250
1.1947554014528836,0.38900219372629097,0.38714467457042245,0.24540659218841412,0.12898836456939297,0.21856220575868082,0,250
0.7057799954885445,0.5956680335256446,0.5648223849620979,0.229074188110784,0.13415599802584782,0.10106720248567726,0,250
1.272506433755354,0.3447152053481041,0.6459175124842178,0.3982304869957931,0.20204167415243693,0.22224427611162995,0,250
1.3911498427101503,0.288596785750942,0.2040375399179725,0.21202022107213864,0.10550856061817128,0.25430859220125474,0,250
0.836158941371174,0.5467000864766149,0.582275248093103,0.2777935521938338,0.15636467306685617,0.14720393924969433,0,250
1.4816790873431307,0.15373931691725642,0.14507617610222345,0.2064326863986301,0.10833313399111807,0.42303765529462606,0,250
1.2956394890275706,0.33379475299379247,0.5284205332426561,0.2853106478937111,0.14685064184510702,0.1978550941132107,0,250
1.1228795736903363,0.4021637725936631,0.35875705114469303,0.23552673902841123,0.12418092397124882,0.17824425581704223,0,250
0.6626239494931139,0.655980440627449,0.6219796270631707,0.25257750067667883,0.13774084161508532,0.10757443517341048,0,250
1.346496231823039,0.3635932083880604,0.7262377991939073,0.48125435647645226,0.22655771028240393,0.2063775982421114,0,250
1.519943876478542,0.26949542515907216,0.2755101477705537,0.24904785554380887,0.1144536484219871,0.21928027855006063,0,250
1.0945743084324289,0.4073850102027438,0.4055533734616917,0.2196670739235193,0.12106678159448353,0.1664628933376423,0,250
0.8469025029248584,0.5844645595033597,0.4663612103500713,0.23338022934525046,0.11759633737920708,0.10898973909226395,0,250
0.6799773550658855,0.6425687399304667,0.43670034885905373,0.1951006991944788,0.1066806402288773,0.0919765578654411,0,250
0.7460005163043842,0.6173164570140709,0.45096334857224324,0.23304077552111074,0.12005471461628174,0.1377421945218051,0,250
0.9521814265176689,0.48546427714176643,0.40897718315963694,0.19373395904678198,0.10556634662207189,0.10922835354047702,0,250
1.1178563484703004,0.4252168434994436,0.5550698823431847,0.3237110869334343,0.16352673044564583,0.17418739972796307,0,250
1.268297578107161,0.36751026718257856,0.1741514505981719,0.18307316787764627,0.0947070673369183,0.19699658502091835,0,250
0.25145617686283156,0.8669055514520316,0.7713565292259644,0.34722661558043993,0.18440490802352696,0.10952745207933222,0,250
1.2600452599917606,0.44179453983315276,0.3256681643509533,0.2587768118235743,0.11541285903321948,0.15170071563708518,0,250
1.4196778710306905,0.32259144385767724,0.2749764868299675,0.2424617391671585,0.11377446076784288,0.21304117480057908,0,250
1.0622188187782555,0.488098991349044,0.6647535634986348,0.363091896684155,0.1764004006492475,0.13103195851434882,0,250
1.251933991445817,0.38364544610792717,0.3116616051017202,0.22835598557538483,0.11239148980286705,0.17714319769270245,0,250
0.9830990915178718,0.39289940078571567,0.16794106163752054,0.14805542077975772,0.08941865340555223,0.15763876073468197,0,250
1.4941812404544443,0.23647478745591288,0.20862972295334792,0.30151503382662953,0.14922753759370883,0.4980101673578657,0,250
1.1724595409391942,0.4118346854727639,0.170773989182027,0.19841867130782478,0.09942994636813757,0.15859173022275933,0,250
1.4027353724566547,0.32077564800527464,0.09617666044225251,0.2080028444790089,0.09745765469309416,0.21517008595618622,0,250
1.056257677517824,0.5101716257351999,0.6054385566561669,0.29176500945295,0.14356219087848981,0.12715085364661172,0,250
1.2657010576790038,0.373799562142385,0.43276963219572745,0.22311565521228688,0.11222897822146023,0.13216324635890556,0,250
0.9041879614945059,0.5906829863987929,0.3770290521334441,0.22352499989091829,0.10519852466412963,0.11690023585016114,0,250
0.8409603920304851,0.5820783552148681,0.6448368199880882,0.2881351107814353,0.1484486112463892,0.11567242521803206,0,250
0.4210709688329904,0.7869005707923319,0.7239002904723527,0.33310583256509696,0.17079007051146355,0.11129067805436309,0,250
1.1258409816814412,0.3808678754672052,0.4458017450353188,0.2542214302060033,0.13883310694745624,0.19373809099000242,0,250
1.3761421463258998,0.3060155831798344,0.37488068907290073,0.24817788272916172,0.12424839248735854,0.23062858363809016,0,250
1.0025972032404968,0.45220294260356203,0.459378400933651,0.27690280410238977,0.15160883636859313,0.20194435085954435,0,250
1.105467934369131,0.49496792221201624,0.6471093553863753,0.43776378696513274,0.19889716683544809,0.1815697374245776,0,250
0.26757176125214055,0.8402490483501085,0.6627960888997515,0.20316681100963044,0.12652566698818404,0.09930338487577284,0,250
0.5929912995175293,0.7218201762201665,0.49988794183532975,0.16669105421314556,0.0860642110819471,0.07014372291836259,0,250
0.7001855051946664,0.6753387729640711,0.5554053042708545,0.24452507950131203,0.118491423990473,0.09210830974201226,0,250
1.354043936475968,0.3138590391418927,0.6199602081462604,NA,NA,NA,0,250
1.56657980599083,0.24905962165213455,0.2790101676721521,0.2582459417278134,0.12203739264860364,0.3406387872578651,0,250
0.8389196098639078,0.5716281443243727,0.40977601744015524,0.27064027934739615,0.14058565556894914,0.1745045062636279,0,250
0.9324140669757076,0.5850609125417879,0.6298968182683421,0.33685126674820315,0.15549543112881298,0.12799270705139074,0,250
0.5633457186398031,0.6868168465747853,0.6062584635451744,0.20668104119501363,0.12169545536645865,0.09383393547707257,0,250
0.9589199487877267,0.5302854470036041,0.32798784079107307,0.20897140829512084,0.10406396080220921,0.11515666453840472,0,250
0.5729364945303987,0.6527721509144243,0.8271143661748867,0.6291749280191457,0.3819832142009817,0.1621221060349251,0,250
1.1868281555331492,0.40451015035574134,0.319044044872596,0.20470218481935007,0.10584021612295194,0.15629508340136947,0,250
1.0911082655751063,0.45680969068143656,0.3705135528941367,0.24184320509080973,0.12054503925293243,0.15129325948421807,0,250
1.0921701059440991,0.43893539892769784,0.582154741526017,0.31552265076545394,0.1616037893122823,0.15654943153936135,0,250
1.3081860202507307,0.32374256584660865,0.32681940912452556,0.206669985010853,0.10650073299494443,0.17401595704214623,0,250
0.8991243627180953,0.5748901863151242,0.444241754804395,0.22538913473246613,0.11155661810858894,0.1023132539486319,0,250
1.1850686849695808,0.3845399129004966,0.7823020489843275,0.7424572826202834,0.38126657301120226,0.2967461539998892,0,250
1.1843556039109704,0.3992261722655923,0.6353322230242177,0.31805102996137175,0.15998278115683992,0.13091432401712133,0,250
1.18531997663569,0.36965113028667956,0.26171679995729724,0.1969864013885358,0.1045058924392574,0.17487764750821608,0,250
1.1727290709275537,0.31598877019683935,0.3131329667285557,0.18841521649333665,0.10703380344893791,0.19055821283032165,0,250
1.1024868261779028,0.3735468130339212,0.47844297884379,0.23956225134812792,0.13604422441256625,0.1743468931050515,0,250
1.5260017729639328,0.33294390896259424,0.16517779705113292,0.2239237511314907,0.09719904030924996,0.19418815449242197,0,250
0.7378716010556701,0.5932484331273639,0.4201493303227276,0.2141656772417649,0.1290044411464238,0.11141583983610676,0,250
1.062240345976038,0.40453706727944927,0.45307295744370657,0.25806576126674385,0.14472054459255865,0.20500111515232597,0,250
1.1605740765664996,0.3867809312617883,0.3519076882132309,0.2273365909713483,0.11809216443415885,0.14750301547801636,0,250
1.0308129769024283,0.5167861524170163,0.4817395596309874,0.23015745243785435,0.11191509628881981,0.09552241282671167,0,250
0.9346680373908177,0.45248667740771353,0.4979781409548236,0.2421548474404143,0.14135654122496188,0.14369409097868074,0,250
0.763285493011945,0.5906827367896584,0.593760616402933,0.33437777219705345,0.18149902375297794,0.16417198251391085,0,250
0.9828190831736369,0.47250496246805734,0.37386487695696985,0.1913025275259006,0.10631611588131544,0.12007204195216718,0,250
1.0873264800852898,0.46364881032113126,0.2167823974685434,0.24122219991072033,0.11710704729103281,0.1743507149847811,0,250
0.9310174924252843,0.5218898627629011,0.5402534801709294,0.2495990300631807,0.13139824069056516,0.11315577583708439,0,250
0.8457460570893287,0.6252317477416992,0.5965126754997221,0.3007166181914127,0.13424745630622464,0.10232489666417112,0,250
0.7744374930255482,0.6210391361336722,0.553332704801123,0.2261756235464946,0.11662090508782091,0.10238870643542687,0,250
1.2208661349064205,0.40418062647114017,0.24956916230662377,0.20955286526078384,0.10298163622041984,0.16596516762336588,0,250
1.483924366898382,0.27716914698737805,0.4619066089455791,0.3003436230980052,0.14121735114750347,0.20633284453417297,0,250
0.711614141430201,0.6398020510564651,0.6395106087820646,0.25584075427326997,0.13656103588047144,0.09840553107975922,0,250
0.8631247508316469,0.5854837751071522,0.4693535039676907,0.20672996339716976,0.10529942026432183,0.09960731675986609,0,250
0.860285933437425,0.56662975192827425,0.7039091043700457,0.4008176927352675,0.20997013026826325,0.13716566665219238,0,250
1.0433083791673807,0.5296188650679727,0.5153941691827437,0.26868480771683295,0.12482664731068528,0.11146294555726034,0,250
1.3355123574890007,0.30643670855630534,0.5191395836483672,0.30106614193974424,0.15178717171467226,0.22185833566816499,0,250
0.9481087233689547,0.5402045165085297,0.4771912527552584,0.25337307185304175,0.12850756452416973,0.14185582750558876,0,250
1.166505965796191,0.4349560236216644,0.49188031673545846,0.3284562626598648,0.1607058342595408,0.21237175587172635,0,250
0.8013447028487412,0.5692888543646676,0.4857170264725376,0.21120709983737596,0.11823479588796094,0.10541631148998871,0,250
0.7552437756214017,0.5828088481888137,0.6734236450437197,0.2944614481336749,0.16379622847961373,0.10577690897474828,0,250
1.168335102410969,0.42040060049355293,0.4721512822979156,0.3182649243781743,0.16042221664182618,0.23106527980539052,0,250
1.22882387567679,0.4838813347350141,0.49305037054757594,0.25886278813486197,0.11572290555001197,0.1186602083420965,0,250
1.0635674581810715,0.4665101069043181,0.2920692173732224,0.1883515304017444,0.09625255227031734,0.12171415154270816,0,250
0.6134899529163871,0.6742106517060757,0.5195879558799994,0.2503803389156327,0.13731375955032063,0.12867593533787744,0,250
0.5677100869868353,0.7161341992934045,0.5195927497456446,0.17796674379209138,0.09796935583361811,0.08640409118792067,0,250
1.1302562526139641,0.4527019772024982,0.5466446599613749,0.25377656048310304,0.12973617285995104,0.12661691590013924,0,250
0.735138835126431,0.5881999756567825,0.46623208941747657,0.20301571823228517,0.11712727812441645,0.10135149500223968,0,250
0.7255101045110794,0.6358181799182983,0.5153280224781934,0.20594479287782302,0.1081007257728273,0.09307059117539969,0,250
0.9242457478866568,0.4997688050680172,0.48804211784994145,0.25620850224698244,0.13874004391635722,0.1382708725740943,0,250
0.9945163188666307,0.4956841849455684,0.5135812542746234,0.27671722192324305,0.14748418602660365,0.1768389277869732,0,250
0.9873699303407487,0.46197355924079697,0.593298843757031,0.2841070539312622,0.16088540219937855,0.1531863731626891,0,250
0.887988472045576,0.5076329486343131,0.3240753967425262,0.19321687206245317,0.108791721179796,0.13132764560313712,0,250
0.582862796635409,0.7051460418979557,0.608745251931404,0.22922720642883557,0.12107667378546946,0.0919342868933685,0,250
0.9058666686187036,0.6010358088798652,0.5271246257248569,0.2632020212074534,0.12385628347948809,0.11570198717192819,0,250
1.019692740576887,0.4501471572122188,0.33504554669405845,0.2089088593244131,0.11216049203672569,0.14445109912745147,0,250
0.6306993975828825,0.6996602606273792,0.6916763102738172,0.3096582109988331,0.14979970041735685,0.10376212204334968,0,250
0.8828438622838507,0.5253164494117665,0.33285758929616616,0.16969298731844779,0.09549410804207077,0.11076746748628179,0,250
1.4060028603704908,0.3594129521036398,0.15637247012896396,0.21101846061685275,0.09400752272518667,0.16389588034687652,0,250
1.0823206138185548,0.4698104763669167,0.4930381188257479,0.23275682566467806,0.11951873110922982,0.12148728937718102,0,250
1.0556339904688496,0.3902351561939076,0.48529322196442315,0.22985480780239395,0.1318318675814352,0.14366242247301472,0,250
1.222346028719336,0.41085303176307636,0.4544926498311333,0.3121823360721363,0.1480416589686864,0.17849376954512136,0,250
0.705236066530497,0.6606953709204986,0.5938825435390053,0.24380203248536023,0.12374801940698694,0.0950943861207646,0,250
1.2581909244757619,0.3937407255351904,0.27294263650194983,0.2052425993644597,0.10138692155358783,0.15521994369321154,0,250
1.021017396493306,0.47074691701693655,0.5123920246674503,0.27424864528889675,0.14421667081928685,0.158276831989053,0,250
1.30932693716503,0.34376843419846953,0.23793986316259402,0.2120151669515639,0.10490104655237045,0.18637771176444623,0,250
1.1700267599562952,0.40295102610331285,0.34920594332257493,0.20472733993015632,0.10610696124967009,0.15072460034732826,0,250
1.7149019006635187,0.2920436119685391,5.9006182522649236e-6,0.1333937955959859,0.0529293489185002,0.006640494816022519,0,250
1.0069370521748948,0.508845269016049,0.526410329861722,0.2983363998684149,0.1520129434662267,0.17379623421819412,0,250
1.252788786856401,0.3581635379171161,0.2006387169812727,0.21052699579298195,0.10438093505794514,0.17635482238816252,0,250
0.8180811219489835,0.5611338852881919,0.4059240060600112,0.20245671462585849,0.1123719065738453,0.11897890008663996,0,250
0.8267174954630291,0.6131349928062931,0.8279618457910701,0.5184588703082845,0.24492246046395796,0.11075903418762283,0,250
0.9985392346739144,0.48199072387687486,0.5746965298282534,0.31365142351202663,0.1630870780946279,0.1692088694068486,0,250
0.7846600391721504,0.6432017408965383,0.4931312454103275,0.22374915477140772,0.10790073778578328,0.09448515804675804,0,250
1.1381840740333922,0.45886826493311245,0.4063958542845465,0.2530110125962044,0.1203016852160283,0.1291888116639175,0,250
0.7095134599663421,0.6201488252342108,0.6156084328894447,0.2650833002350151,0.14567740136856067,0.11023998786588485,0,250
1.5891572931233242,0.23682376587285933,0.17075857878650932,0.19497254917732523,0.0916211319814681,0.23843868025446538,0,250
1.0894265400710126,0.42900811302668385,0.5214016826724066,0.2676035322205448,0.14340415979339702,0.14341237002036492,0,250
0.96611702144894,0.47266087030056486,0.3154405487053895,0.21588949475329008,0.11490143561646782,0.14231950177123334,0,250
0.7789715391504487,0.5797454795034658,0.522813347099491,0.19989928841341217,0.11526691392166773,0.0984667153210494,0,250
1.1931131160625943,0.4199777298389347,0.3540276403713825,0.2615168788840848,0.12952734000149618,0.2150894974233807,0,250
1.1470558196087797,0.40479398138316164,0.36246901755237315,0.21304684102897495,0.11159030574204971,0.15024407080950497,0,250
0.697243857920777,0.6987076042739256,0.6245565894997469,0.2979739344106451,0.1344049067232852,0.10337748807279361,0,250
0.990577126835174,0.4627085703533472,0.4370218515457581,0.2434741009218881,0.13144561858240952,0.1422332245948512,0,250
0.9815501805928684,0.4233771076813455,0.37112943532862225,0.21279324806437172,0.1264243084187996,0.19862791752710596,0,250
0.6948477183738863,0.6708491091851426,0.5698073781807114,0.224521543104065,0.11390049979172794,0.0901829573409346,0,250
1.2412475152928142,0.31644944673489644,0.25926279099770305,0.2148010238045986,0.11480487214517761,0.2213213495949527,0,250
1.2234589903632644,0.3793215110622652,0.4231732075523629,0.2536478090515304,0.12758307132404934,0.1616685317056793,0,250
0.8476946759601768,0.5010095820442414,0.521150849825322,0.23244918208751675,0.13853418633849,0.12903910033722044,0,250
0.9889093009856799,0.48245083971700586,0.5254606569040535,0.28833082450620445,0.15557416491733014,0.17299952230511662,0,250
1.1289626893317715,0.3967077915466057,0.37913403677991553,0.1970053302642419,0.10833271044232319,0.1386764354224488,0,250
1.3172282455220643,0.32886715941177846,0.5592095087004642,0.38506718894826164,0.19303324953645912,0.2770630908886835,0,250
0.7562830685714402,0.6451892050574289,0.5907655722164106,0.2647083523708776,0.13217322057497205,0.10955335715168436,0,250
0.7695892532071115,0.5687017975180424,0.7218161410924155,0.4516676976485401,0.24791501595820362,0.17585298459020124,0,250
0.8472982275277111,0.5801345823595125,0.5903301799253768,0.2866021429260664,0.14670355351625827,0.11032010043553209,0,250
0.8204580492502623,0.5215012409319892,0.25253973980423583,0.15134394841638807,0.09208098753684323,0.11710946291844693,0,250
1.4901723355175958,0.24356556146171338,3.0231017202123535e-6,0.12524152166742428,0.05861187051554671,0.0016556057998016495,0,250
1.169634907569647,0.5034813020640958,0.6261507215008126,0.3409308444890294,0.1496031193811535,0.11879049169704145,0,250
1.1316116723314895,0.45267188414619636,0.5266184948925934,0.23036740144916382,0.1197259091615448,0.12027676940604475,0,250
1.1766858918516563,0.40397605050056995,0.33072497823544805,0.20192068530337653,0.10520863452383247,0.15523673662067866,0,250
0.8389061259849311,0.5917335247745759,0.5467096420091523,0.25714651896381163,0.1309799179761333,0.12026547321754376,0,250
0.9779277294908598,0.4786208822170278,0.45746005836028636,0.2471589664170826,0.13304482979361942,0.15075427735118846,0,250
0.9779499108273461,0.452720110549611,0.5305748788105951,0.2424411861468013,0.1343714423219867,0.12240154297450226,0,250
1.3598794397896472,0.3616320357620644,0.5076733323638544,0.28817482885833756,0.13614518289030597,0.17509984045709276,0,250
1.3438484636608095,0.3981310182166834,0.4206321809071332,0.2970718567449221,0.13387682613774707,0.19298998052662109,0,250
0.6918359358867584,0.6096671925895865,0.7522798124116332,0.4305561441108126,0.24270790595916872,0.14568237652005211,0,250
1.0650634295368924,0.5266309539348029,0.44531094888893885,0.2261972857953321,0.1063514575619347,0.11780687744964509,0,250
1.0042794449761177,0.4741794191210031,0.5069888368605608,0.2448039789737665,0.134167541798705,0.15191689517139992,0,250
0.8893107297653738,0.47721874300405237,0.35533793826122567,0.20805996074130345,0.12245418748491932,0.15648067561597287,0,250
0.9355913630344606,0.5453003628366729,0.6117302850222583,0.28888651097531015,0.148475137507847,0.12846446622534313,0,250
1.0128216219231334,0.4691293117217464,0.4919453396653377,0.22299348170274189,0.11987443692505285,0.11833282161239211,0,250
1.0975106722381653,0.40809720553596557,0.336465517725868,0.19070965709586646,0.10359463866266248,0.13836147164938445,0,250
0.916406083537008,0.5404119981232728,0.6138371286096125,0.37939265754774687,0.1924470374660663,0.17639467396909198,0,250
1.3163571814332697,0.44528735961673305,0.45007567131119486,0.3226239043789346,0.13730722546587282,0.17809336746503224,0,250
1.1376626344514869,0.4050741195988016,0.19100990159603204,0.23555456734590985,0.12458094276615066,0.2503278902980389,0,250
1.4544622628569182,0.30587094534467973,0.5046128799370789,0.3232709022041945,0.15551747040923788,0.2519370288700877,0,250
0.0277607900751675,0.9832243982557504,0.9320030648947278,1.2243401721504534,0.7398525174623075,0.08191524929726487,0,250
1.198682391850084,0.40899213260691364,0.3365818604614373,0.19782562065855341,0.09983258660691956,0.13107967674331922,0,250
0.6796542762581825,0.6477976717357821,0.6678177274663515,0.2757608742176683,0.1484016736139037,0.09634615883943544,0,250
1.2609595412698804,0.37095147361294467,0.39185452272018523,0.21545454710051115,0.11140438764699956,0.16484392688380067,0,250
0.9134358409997249,0.5885926611384262,0.40395688420388554,0.18756195459341207,0.0940101006348833,0.09137948512419886,0,250
1.0657034632937596,0.5085824748276037,0.41819373094630213,0.23833882480248217,0.11402452477193357,0.133039077414099,0,250
1.4806423042290928,0.17456770792773466,2.2427040113399694e-4,0.14810270258120162,0.07235284545413198,0.0213126463855396,0,250
0.36455348476754446,0.8166254202604891,0.7030140716853243,0.23398201734265778,0.12152505373669456,0.09346087607178759,0,250
0.4858225666734454,0.7322361659000358,0.6598622057294472,0.29653897371025567,0.1653772518979635,0.1187188090039833,0,250
0.5207136265891209,0.7494273225990894,0.8035296861058012,0.48137186475707694,0.2349054182628506,0.10920114094764095,0,250
1.0170685947811762,0.5386909461385068,0.628723163515311,0.30883899892467104,0.14525516498013374,0.10902597956974523,0,250
0.5501185173257045,0.7032423920188481,0.799231440444942,0.5038649457312121,0.27264277744527604,0.13002072057742706,0,250
0.8909081340573309,0.553163304649628,0.4676755212440005,0.22630190464468392,0.11801624498023161,0.11544371840947851,0,250
1.1816402942648558,0.3758153714894995,0.6583446944358435,0.4273357224095011,0.2173308238210286,0.17475513339144746,0,250
