tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
0.9205305731297326,0.6310931923268047,0.18053705420991664,0.11019915298755018,0.04767734386455724,0.055776764379599435,0,500
1.151846347764027,0.5227722384260644,0.10260702743460388,0.11090443758001042,0.04801485527906375,0.06176224273453862,0,500
1.1271297902892428,0.5374802510289891,0.12944757620873937,0.11379795251987651,0.04971129079232402,0.0648464417098836,0,500
0.9092294186985176,0.5974875606196446,0.352506247299971,0.17439579211080253,0.07816679339551619,0.08357955041627176,0,500
0.9189663725123232,0.6412322136488413,0.11432911338568948,0.09545082247997452,0.04114105035514818,0.045878976944867436,0,500
0.8502766994501016,0.6708663727907904,0.1699748079859875,0.10136831059031265,0.04377347024508985,0.04942122624568655,0,500
0.8915594759702767,0.621732131550706,0.182868229557584,0.11283654094476497,0.05119576534036695,0.05795424800010329,0,500
0.8613699099317472,0.6513533041768284,0.23630563561788698,0.12044334902443389,0.0520603060417751,0.05741056744678037,0,500
0.9854274649289883,0.5999452999041196,0.07582617249292384,0.10913940384882088,0.04695226438365821,0.060584117908756875,0,500
1.185717686367866,0.5074846352040329,0.14361488167043004,0.12416596718710508,0.05341472712729288,0.06963137731241091,0,500
0.9300513255263059,0.624208630816911,0.17704882218276038,0.11115531735579502,0.048512764175505915,0.05405268216160317,0,500
1.13832205001098,0.5108149613750974,0.12673688424660443,0.12149608664000193,0.0540828209715746,0.07553538702418251,0,500
0.9227612976119149,0.6288115827890578,0.2630925093252496,0.119600887956316,0.052452624714106895,0.056704533158779956,0,500
1.1328393462583222,0.5518726002922314,0.2685139869220629,0.16767557286938428,0.06884106757997925,0.0931355592536769,0,500
1.002169819862925,0.6017462859825318,0.11119506311068132,0.10846032074305359,0.046016836833632384,0.05358585311333918,0,500
1.0094615814722712,0.5631194515696137,0.19496957764222167,0.13841216627905353,0.06136997676126576,0.0782568959875907,0,500
0.8153100307575057,0.6606771803011724,0.17964098390326175,0.10634201714428435,0.04766099875020892,0.053696698909781085,0,500
0.8650854230250722,0.6602628183692311,0.29190828072148434,0.12862859197653875,0.05505177430143795,0.06126109547884041,0,500
1.1404330603681994,0.562998030641534,0.30797872702361195,0.17034912992084267,0.06725719196673619,0.0731640850016656,0,500
1.27837152694221,0.4633555262055136,0.06925340473668146,0.11764178503220447,0.05091901861889727,0.0767336296937787,0,500
1.0211378869804808,0.6238989234467768,0.21896799104109613,0.13817793615915216,0.053436397693534095,0.06328934877384489,0,500
0.9589499003444474,0.6025695304813863,0.15723156590051443,0.11877811850719419,0.0525909897303252,0.06074476131577679,0,500
1.0303239526633776,0.5792897930237082,0.18216287460914712,0.1314015236181102,0.05582792770672749,0.06752627983836122,0,500
0.7670862176414636,0.6565847472360274,0.24022233604589366,0.10960318892270342,0.05342983249487414,0.06239096421986223,0,500
1.211252984191783,0.5250074864426517,0.23477441683641076,0.1687233547347604,0.06849925595619395,0.09194319697849664,0,500
1.0896367758349872,0.5615562354609739,0.16145399871048102,0.133090015375699,0.055151906911606326,0.07054083529962862,0,500
1.0451579135505904,0.6174232955072905,0.1850018648940083,0.12723508819563392,0.050438707408582,0.06300811808696453,0,500
1.0800458283702148,0.5488457420850694,0.16121169020839762,0.12249769002473505,0.0543815352837317,0.07277218596365694,0,500
0.8215432408426141,0.6706056360298212,0.23108426789275638,0.11282798577974214,0.04860292297711396,0.05308430901030725,0,500
1.1041808763177012,0.5390313109458224,0.07605723132999123,0.1192687299772895,0.05112517317067291,0.06798624722655633,0,500
1.1081442370676684,0.5710266408458542,0.18151875146794041,0.14393661768339644,0.05799543136402033,0.06922985421235711,0,500
0.8781189966276379,0.6026293854324556,0.23999122646253931,0.11669687874431467,0.055864296237250095,0.06266087100625517,0,500
0.9571158211932304,0.6465603546432086,0.13355757464785506,0.10796280081584146,0.04377210855430967,0.04910028630395168,0,500
1.0249465700316471,0.6047284046450375,0.20145832190642896,0.12272749210872955,0.05065746113012173,0.058532424468837656,0,500
1.0758799121838498,0.6006952198814544,0.25905914198901264,0.1660122874440748,0.06439740751702043,0.08436357925775922,0,500
0.9416804824772173,0.5695683501198403,0.2297295580270316,0.10790209068098774,0.053633128173433964,0.06312954452525014,0,500
0.7502350328969303,0.6472341800532757,0.20539201378993177,0.09839852375142408,0.05008642210700161,0.05567781967650443,0,500
0.957286785370831,0.6206441382621961,0.291108469921065,0.15273786777640883,0.06253191850257431,0.06891275572645328,0,500
0.9893264675864534,0.5807720498044405,0.12419696112516052,0.10838715213569591,0.04881340500330876,0.06024271936690119,0,500
1.1433142484049543,0.557804861074722,0.13046797887090283,0.12857975618724504,0.05262186885812996,0.07106461714389734,0,500
1.2226046123488674,0.5507460327428937,0.16996179151737106,0.13952456114798573,0.054119590938213606,0.07299309446014117,0,500
1.1494173311925735,0.512534319135749,0.13426316534882482,0.14296815145229935,0.06092098622366562,0.0826206094128151,0,500
1.0820910826001124,0.5956416297585431,0.29376333728792636,0.1569993561027825,0.06253781260689266,0.07164529471439143,0,500
1.220154068963408,0.48973821666435285,0.15085425325462173,0.15561044619782224,0.0651939520972446,0.09515763017343644,0,500
0.6934881909466422,0.7262406780769021,0.358088951612488,0.12492962940218853,0.054009042581089135,0.05169815693962761,0,500
0.9833587914717472,0.6194857808536081,0.29160677390744366,0.1334005175777078,0.05573014969321187,0.06082207164512059,0,500
1.165445032241125,0.5400134209472588,2.3570309879876926e-7,0.07218576023801447,0.0306552093277227,9.42209218756696e-5,0,500
0.8249859339035889,0.7139535197745254,0.22687797538231316,0.10771898571259074,0.0420428939890615,0.04526190538892903,0,500
1.046502686461112,0.6308787602969955,0.22514292846297013,0.12896586490903963,0.049262942979288925,0.0564536683091726,0,500
0.9822851956575155,0.6228586153601278,0.2683049740904688,0.15713428089304554,0.06270395025161035,0.07611707503472674,0,500
0.9617687745554675,0.5911338672637578,0.2216166296994567,0.1338727373047763,0.05935986523591162,0.07076135777743765,0,500
1.2496681807487833,0.5128122240275244,0.09899007455284164,0.14728385125793267,0.057946763115418874,0.08121309467488604,0,500
0.9173436260555261,0.6276002952303097,0.18568551868024305,0.09970338378712204,0.04492499932896625,0.04962278620873663,0,500
1.0518361738537916,0.5761520696240692,0.16105215788273508,0.13005958652970492,0.05475213464603616,0.06902609182574937,0,500
0.9056741903645578,0.6574876000422092,0.24062479426031827,0.12256525539928938,0.049929148439115195,0.053127841202451245,0,500
1.2537002647400268,0.5251396326053849,0.1946049430505688,0.16389471180614731,0.06337854274110732,0.08637749805109493,0,500
1.1496545734760917,0.5660217186270046,0.19957067005368687,0.1453112136266586,0.05652579948372794,0.07020231782441223,0,500
1.0551039876065094,0.5192403656819259,0.19878138982051535,0.1322760255531193,0.061319643297038894,0.074851789112415107,0,500
0.9887675417893754,0.6592186578509531,0.17153828623436962,0.12119679323127229,0.045606521126403565,0.05163449946246576,0,500
0.8926966449019336,0.6518725431478672,0.3138825250803741,0.13122410406889706,0.05531492321957119,0.060950831855930546,0,500
1.1050758212527412,0.5448273796765621,0.24071912157678285,0.1385219169030855,0.0600471101995099,0.07796038892477214,0,500
1.2749322172767807,0.4356996027963942,3.3134162564608414e-6,0.07986178376467976,0.035607526704118965,0.001116048170747604,0,500
0.920689755839347,0.621849892648544,0.25092325531236126,0.1290346198434142,0.056312747568969874,0.06279146484967563,0,500
0.8643786775933641,0.6672110280176163,0.2815816457585783,0.12105557928540392,0.05112944597848731,0.055587759472756154,0,500
1.0840176680941875,0.5367382492469056,0.14562965453466184,0.12596935122872654,0.055772958378113434,0.0758641651980307,0,500
0.8922496550078924,0.6129653960744299,0.1988277771841376,0.11316405529592645,0.051597486472865474,0.05780986087880471,0,500
0.9861775178819548,0.6250790465275807,0.22151027528993167,0.12410032577701369,0.051268914436283855,0.06051484356171702,0,500
0.8779469479472498,0.6069955441704038,0.23805127389556346,0.11713344313028864,0.05533876418614758,0.06474883663550879,0,500
1.0801359159092403,0.589563430499545,0.2603335141722496,0.16098428487091154,0.06365607112795837,0.08043812653988382,0,500
0.9266490889797924,0.6258654581995047,0.24664938218819502,0.1686214945301245,0.06914052610185263,0.08358802990176084,0,500
1.4692538885188366,0.4502035898483736,0.0294032447972687,0.15786354354775223,0.05975795708595035,0.10612904601185795,0,500
1.0067197437528717,0.6078659566200493,0.25698639889992053,0.14434576471315796,0.05856615048868005,0.06550881230989743,0,500
1.131291137887867,0.5648304017856473,0.11148375085709171,0.1307181791556969,0.052069121975257524,0.06532303800712708,0,500
0.9711299287529374,0.5608522904267784,0.09206153937349315,0.1131475614352697,0.053790559663303324,0.07392206243164155,0,500
0.9503483993194456,0.5795321244270764,0.13431152456275391,0.10879832727397212,0.05069606498384834,0.06348241607032953,0,500
1.288306471403752,0.510867666782971,0.05707743182565465,0.13132073595438323,0.050925141536165494,0.071534052879414,0,500
1.2230767247255736,0.4721345533813648,0.06694093930760246,0.12527775892070028,0.0544339361523977,0.07734081848738834,0,500
1.1193675937930518,0.5560532356652663,0.173227285840022,0.13332423603986485,0.05535074433833398,0.07180535282136871,0,500
1.0994003761705866,0.5761188456216948,0.2663783571887613,0.16250928464025177,0.06547225445155891,0.08413779709602504,0,500
1.0047119333297794,0.5977790941431785,0.1569185472279263,0.10586146864305662,0.045998443902865116,0.05281562122109076,0,500
1.0392129764272997,0.6182218759323215,0.3156606584350627,0.1577718046124978,0.061244657350477155,0.06754809639964802,0,500
1.212078596899625,0.5460281122953768,0.1245378770914793,0.12500006866130833,0.05003375437024278,0.06864349240716647,0,500
1.1794685811522858,0.5638613619665678,0.20863026477622754,0.14516409253953635,0.056077687726709034,0.06891581630138838,0,500
0.807587986529993,0.6268624091653324,0.23502772616858103,0.11799174299663678,0.05715371582309517,0.06360046378550589,0,500
0.6596552430329323,0.7257817153714985,0.2995743955788302,0.11292630897402796,0.05055450217649723,0.050358073800739186,0,500
0.999081417646137,0.5454847404758661,0.17878875317323834,0.12425702301660399,0.059030290013144894,0.08066727834737653,0,500
0.9840619855049302,0.6338037204470431,0.222999762635867,0.12595834207298973,0.05035168460389846,0.057082467785320584,0,500
0.9309439656349204,0.6130032266651295,0.18555213667589943,0.1262269488399187,0.05512250747316105,0.06786209501843979,0,500
0.9201343284780391,0.5929085717438528,0.1909271875103669,0.1305262709743661,0.05970314140512392,0.07548347531417304,0,500
1.079485708996061,0.5842699440567708,0.2135147417650468,0.13755770033495435,0.056070292349868434,0.06995519024932463,0,500
0.9709328888819752,0.620337074817575,0.19294095126529112,0.1217376108498318,0.05077494977456817,0.059893048377791795,0,500
0.7163837486417182,0.7010872676738271,0.21284399017340622,0.1078523691980656,0.04878057684260212,0.052914962848054484,0,500
0.9600466248516145,0.6170801902729827,0.22412992043284774,0.13795533418946163,0.05823044514895634,0.07158471263361166,0,500
0.9201910101430504,0.6198477509263095,0.18700088818829957,0.11809963677483235,0.05306572642221499,0.06892118103724701,0,500
1.0153402682526727,0.5739376228975959,0.278201012456363,0.1605241295781097,0.07044962718688794,0.09528404384848732,0,500
1.2148665999597417,0.5272962093346181,0.1263822499515063,0.13929310943281878,0.0561708628789164,0.0808508803718283,0,500
1.1432752608420371,0.5484487486946994,0.1381522853286597,0.13615325557827465,0.055970406867986947,0.0782969082981374,0,500
1.0196722602391126,0.5892121711172522,0.15659712271015244,0.12644981427290675,0.05358882948679474,0.07028463681967002,0,500
1.0885996895299699,0.5643574530848762,0.1430672681570323,0.1208925506323386,0.05079440022155311,0.06310925264861232,0,500
1.0869671088701958,0.5679610273747998,0.1341518694160994,0.13656566946101534,0.056556475792766,0.07936855587217158,0,500
0.7112022389883859,0.7372273821654959,0.2051592472399554,0.10846521428275042,0.04366774807050629,0.05092943012359164,0,500
0.8095976903769532,0.6721092602155855,0.2913756333445476,0.13103996840315146,0.056417662447213655,0.06078025242841872,0,500
1.1816394970863204,0.5106276865495282,0.12379385673846972,0.12590202917149584,0.05421158475203913,0.07403268359854781,0,500
1.10753134820354,0.5605334304371983,0.21344051943644393,0.1302098222818571,0.05486333355053617,0.06711288022330371,0,500
1.0442418675776426,0.6283820405594881,0.09125830016676396,0.11476267068504126,0.04320297318214356,0.04879062525997749,0,500
1.074162773589832,0.5732771226643267,0.11341351234338232,0.11686884030392243,0.04887595004428923,0.06244095216388109,0,500
1.061905277933177,0.5694756477925293,0.1379633364388838,0.13888788657833542,0.058021035229357275,0.07893101697402628,0,500
0.9841963905250822,0.6166460776571049,0.20125555659079714,0.13173332930341156,0.05400829625561856,0.06369965199896852,0,500
1.0357675943351965,0.5560243358595031,0.24073015787702318,0.13292899405328415,0.05940104137259904,0.07033861032450879,0,500
1.02848213503833,0.5811784257937823,0.21620936253522205,0.1522977628790688,0.0640573509440388,0.08388697904638744,0,500
1.022095863168328,0.5970911516878473,0.26280538925183383,0.1344798962523953,0.056851389949723254,0.06517185175580958,0,500
1.19612881199484,0.5294569126496023,0.16050704416498274,0.1430310362300815,0.05834587396391286,0.07975575160640282,0,500
1.0093846687429884,0.6136314891284953,0.07461896222250451,0.11711463541026591,0.04696700263134972,0.05871914378838293,0,500
1.3331629679530244,0.5317152634452977,0.23838397600565095,0.162842436279322,0.05964748113105472,0.07663810671219033,0,500
1.070736319485074,0.5956888028178982,0.17391403079668113,0.12974111767766633,0.05122234131386243,0.06442479376949439,0,500
1.095758643153593,0.5386272555697914,0.17724501953965646,0.1297082633275949,0.05691730086750796,0.07413601976287829,0,500
0.888712939235544,0.6488347621772067,0.23747008920981952,0.11841378231665389,0.05062280773061271,0.05592502860812007,0,500
0.901205137651122,0.6456966461913745,0.1840789572903198,0.113712039900671,0.04789818185741171,0.05292885864244304,0,500
0.7286788700755403,0.7055019830124948,0.2294285384109861,0.10203331266773016,0.04533664410427539,0.045730684569095105,0,500
0.9890084713225729,0.5676403028911629,0.227798337762797,0.11850243145276103,0.0551847635783415,0.0647431859857012,0,500
1.1676991334095863,0.5219306851091035,0.07609252672632572,0.12639457846082483,0.05280316126765979,0.07198915854948267,0,500
1.1463835772354247,0.5860842625915488,0.1758782470199933,0.13529680705789007,0.05221698163734501,0.06699293735621646,0,500
1.105720924623568,0.5805412956110484,0.14624413991932142,0.1374648524831133,0.05458527570382271,0.073485616238262,0,500
0.9351207158365863,0.6343710756492366,0.17680160890472246,0.12145630419449024,0.05080705335364908,0.06236681627221738,0,500
1.0117091795051405,0.6027871282646357,0.21304805187729187,0.1207793857459118,0.05107228084781238,0.05847261704112829,0,500
0.9107312819908236,0.6007145034098695,0.20612167894390143,0.12415545535607876,0.05708299126283567,0.0706627019198782,0,500
0.9774715003547542,0.5370002705951092,0.26999105171876314,0.14247804608021608,0.07003560735491988,0.09585966639546509,0,500
1.0021935338869414,0.6233454145345542,0.13748446229569425,0.10846123445741455,0.04417332201987926,0.049845020289020325,0,500
1.1205603498345351,0.5565998662550462,0.20536182151244906,0.12491181526214536,0.05291616978947474,0.06460375604507991,0,500
0.9555903324692109,0.6499891856803982,0.17002260400616773,0.11039766195736149,0.04434981009792789,0.05071227312732019,0,500
0.6602761449314597,0.7229211995120569,0.2644673413694792,0.11049726956473832,0.05043770325063202,0.055918237353439246,0,500
0.9975143525693051,0.575699822200321,0.22003872155662468,0.10983991172982271,0.05132819531624352,0.06107431324338842,0,500
1.0789007060485125,0.5103762778406656,0.27590930800038427,0.15441594591171068,0.07146104434306187,0.09496464998029573,0,500
1.1190958564666955,0.534594470911919,0.16230548013645535,0.12702532325200758,0.05458521542107202,0.07026657222945457,0,500
1.0856484777314317,0.5398831153849517,0.15325234709773974,0.12872519956453177,0.056156558393727414,0.07572112796149015,0,500
0.9414419876414062,0.5886527252942543,0.21872585614190485,0.12414022191403484,0.056651029860255234,0.06373485913198916,0,500
0.9311563241729092,0.6317819157471819,0.21330987268222532,0.1187842950924832,0.05132505198516732,0.06363007964868819,0,500
0.9351756069522839,0.5662059549155464,0.22524517041513217,0.12434747034096917,0.06008074353801658,0.07173336034036776,0,500
0.8824098298176073,0.6430872202831015,0.24259330586246422,0.11505044729108514,0.05066367889715567,0.05537563649394904,0,500
1.0500596527694477,0.5544222550813737,0.09338568238665408,0.10609579750633519,0.04748508368324484,0.06052107967742735,0,500
1.2179649770916459,0.5154354536572631,0.18250903796877677,0.12907033175347943,0.05364667305581892,0.06713340193889135,0,500
0.994023250288722,0.6064608087227412,0.21980685838290528,0.12108028399697096,0.05151390506315787,0.05975573512697382,0,500
0.8414448466084966,0.6562440138474508,0.2932818654437557,0.12042260275440406,0.054407435089680795,0.05838897027199844,0,500
0.866600929018139,0.6232072785955513,0.2526061325110925,0.1445418223601409,0.06473929559307053,0.07460353367891483,0,500
0.99840519758255,0.5915932652083625,0.25390010718485423,0.1597519656532243,0.06676463051107609,0.08036919858177638,0,500
0.9652675026214727,0.6377120517263039,0.3004721266484335,0.14935337518874747,0.05901180081596579,0.06627127557696409,0,500
1.1574845264620626,0.5600945542542553,0.10478743796393772,0.13662589948177492,0.053212145902224145,0.06766847597043218,0,500
0.8885669394730983,0.6176502934115465,0.2609617788485082,0.1521155940804396,0.06762955874370724,0.08481461019692424,0,500
1.1251857206378681,0.5486777742635548,0.23899226317309735,0.16387835991202201,0.06713935961902873,0.08762147975046189,0,500
0.9612669872241929,0.6128788092173939,0.22617206467499748,0.12201463645459672,0.05284358077795145,0.0598775022650979,0,500
0.86006228274102,0.6554125027495553,0.2979615722836219,0.12506905116232822,0.054748980456204716,0.06076134770015441,0,500
0.7971304318505893,0.6829205853325905,0.1536802963374986,0.10178583132669,0.04417601744948145,0.048387865446155684,0,500
0.8903155981072234,0.6521277836149523,0.24704833218084224,0.12981660945215162,0.054895857715034614,0.06366498449820668,0,500
1.0238791149496942,0.5489460491580381,0.05106760685519232,0.09634897285756826,0.04512152168699986,0.06032733166209398,0,500
0.7226722338726765,0.7244258911647338,0.3319816624990421,0.12185181310112518,0.05125815568609946,0.054293674974709244,0,500
0.9330069149263268,0.584902647231051,0.22334609864545557,0.12220150345588568,0.05727849089165926,0.0683428502397027,0,500
0.8671728694302929,0.6203967401448066,0.29029966241150873,0.139056473669932,0.06412199570337879,0.07860248540109713,0,500
0.8679250034108985,0.6473980520012672,0.24515353317269506,0.12328814142247918,0.05375959956396878,0.059765189123594666,0,500
0.9131113962554479,0.6523903827629315,0.2073879171433038,0.11903805672719253,0.048980001099303935,0.053259932641363694,0,500
0.9067222653019196,0.6063048609219832,0.2629198902475615,0.1311301242050136,0.059758046949680434,0.06933831959547268,0,500
1.0456475668418188,0.5463309131558421,0.14034034537421808,0.10860495133779965,0.04972635990225833,0.06366766052035466,0,500
0.9409135586313554,0.6263026375745605,0.3409891331526673,0.1518730096445344,0.06309947773019771,0.061824773311027204,0,500
0.9425264138533305,0.5963639962807449,0.31373506621822866,0.14194762455781115,0.06368004992740313,0.06896076837331375,0,500
1.1237438373180766,0.5389644705158306,0.017355257575250933,0.11631362090325427,0.04876413511407638,0.0661146362611317,0,500
0.9119194795096351,0.6106278265374164,0.09827825262839922,0.10686111604510704,0.047778020454974625,0.05778930015374845,0,500
1.0950458579780746,0.5327466064121126,0.09017684810266118,0.1307865285507429,0.05663825932204128,0.0779324980592372,0,500
0.7367569704381335,0.7193345693092358,0.3965199186180804,0.13854885014973978,0.057252611465564075,0.056064808932789804,0,500
0.8583474641158672,0.6557894345230114,0.19148913997084874,0.1160203121549995,0.049732608252721314,0.05751636058112583,0,500
1.045494192440197,0.5830953678755021,0.21730564519560508,0.14234249914051247,0.05850064316349865,0.07004180720326415,0,500
1.0948712902220716,0.5580304990375893,0.20376832611803772,0.13026264315338465,0.05547174540424577,0.06849968852157258,0,500
1.091669703986389,0.6069460498017911,0.11797425237610122,0.11922343655591532,0.045569967231594385,0.0559223826975973,0,500
0.9455111424256617,0.6275112075341296,0.17100403445737805,0.10860511907838719,0.04659291890756857,0.05182507599193406,0,500
1.0327992557973016,0.6245039539916301,0.15254977913408996,0.11950179138380718,0.04639733125015352,0.052137355409375294,0,500
0.8692998878120739,0.642231557056259,0.20345566570917584,0.11607042882152178,0.05085748670009794,0.05919306067738147,0,500
0.7979609706473156,0.7080428853065964,0.2829041470200531,0.12684243925690417,0.050526175491762866,0.05698035286245341,0,500
1.0936516022420217,0.5140815152069466,0.17855751872561149,0.1288401189178472,0.059282762123158306,0.08293928149638699,0,500
0.8933958947844883,0.631978869517043,0.11056986878831754,0.10459716469147512,0.04596763188897543,0.05466655446989026,0,500
0.9702558698679857,0.6270764891041483,0.20546469411889143,0.12682915298639935,0.05169399132020179,0.05873870888330075,0,500
0.9414721348524095,0.6106823187809064,0.2136692562620587,0.11808329038380644,0.05311584582273516,0.05880984002171019,0,500
0.7898220102390963,0.683130002548206,0.20782429698958324,0.10473802787985335,0.04607997236348297,0.05027426721902858,0,500
0.9668644839719991,0.6125338722354429,0.32331462021722746,0.15647026087079086,0.06590171838354841,0.07333987580305654,0,500
1.1232440592708224,0.5288677121447076,0.012050019716281262,0.10944364380163547,0.04761045945262313,0.06878029606817711,0,500
1.0966609807652732,0.5225459425850287,0.1665088438250682,0.14934938438642945,0.0660894311871997,0.09045020512331424,0,500
1.109736614074043,0.5671401472675855,0.21209476079796283,0.15995382319213958,0.06457057238545019,0.08526052068348074,0,500
1.2158833672195994,0.5452090458532243,0.12127865249550354,0.15332856390721533,0.05806728725230653,0.07341941216452173,0,500
1.1089572971198014,0.590985816886483,0.18471041126876075,0.140128330283499,0.05398195542476791,0.06506192594054286,0,500
1.0891356269960353,0.5346950350157061,0.11184804408203489,0.12014168797280912,0.05299864257132225,0.06913773569617188,0,500
0.9921011358208532,0.5937923143420375,0.1997864637124344,0.12208962037910526,0.05314869060276128,0.061719396561417325,0,500
0.9453436558485805,0.5965088558596962,0.17198882697040602,0.1131809749074485,0.05168402688879422,0.06323099188281606,0,500
1.075806025157032,0.5477227907905364,0.09696826138142085,0.108613766442529,0.047735795364655,0.0584383897213501,0,500
0.7549493076232301,0.6824582837748121,0.27139107027902265,0.12043976079248965,0.05463683686013499,0.0637326259351658,0,500
0.9419219321330825,0.6055170507565666,0.19038633507346953,0.11618009979338041,0.051628028990375684,0.05753225474661863,0,500
0.9554820442525109,0.6073127342200809,0.2490031596856131,0.1400491896821743,0.060295212764577825,0.06796398923015526,0,500
1.0038220917029301,0.5746947691387363,0.18140625426980678,0.12230315315439377,0.054148666052067175,0.06333161140786069,0,500
1.2652640711606662,0.5465278441708156,0.1753311712274047,0.1418899203950348,0.053817294330973445,0.07472476636101359,0,500
1.1244727719916128,0.5641882727134355,0.11524221720035549,0.13040058390221204,0.052097605923123125,0.06557696112351433,0,500
1.0895495489759561,0.5423500752468584,0.16941852904775018,0.14817167344160123,0.06279808691993108,0.08610460049470335,0,500
0.9519511339310034,0.6143401147181318,0.17723160544891708,0.11867929951931794,0.051047426055897356,0.06000709266081897,0,500
1.072011714131379,0.5788233979513986,0.1362163340315661,0.13204470333659785,0.0533279796211744,0.06768184888576127,0,500
1.0450664496988211,0.6030675050785557,0.23715360757529325,0.13475380426443745,0.05440699660496374,0.058120405384532545,0,500
1.1619936691204371,0.5633756944845368,0.16209843733720747,0.1453269256713299,0.056788737477141034,0.07376570641460846,0,500
1.0856524214571244,0.5162960473955788,0.1009775175792979,0.11298446111286226,0.052342134602950986,0.07244398340460949,0,500
0.9996206447521393,0.5852575996105426,0.2499896905691697,0.13470234706694173,0.059460094451567636,0.0745999437535445,0,500
1.0627702662213019,0.5353978443068431,0.16412653876180905,0.1405727389838699,0.06265282906896853,0.0863623894950806,0,500
0.9375506092546481,0.581211546256834,0.21438299065628222,0.11478878244569597,0.054512893367413,0.0638710784743401,0,500
1.098464922698302,0.4870539980047106,0.14499642663630505,0.15785152532496743,0.07373781870690609,0.12029052460706854,0,500
0.845117149477387,0.6581768049650614,0.20132801577453227,0.10748758793626989,0.04730901341829777,0.05023889037914863,0,500
0.9715578731360179,0.6154756430595183,0.13909850068505575,0.11621188622444001,0.04838592256212912,0.054310127440045305,0,500
1.0424755167655742,0.553573211667318,0.15075417775500102,0.1521922351261158,0.06683779585057309,0.09908133136119145,0,500
0.867108443526345,0.6312972979650426,0.2537987771542119,0.1321645088628066,0.058600705256415,0.06761737006576027,0,500
1.0439678491418665,0.6210501278347448,0.27692430277081753,0.14630230702761476,0.05574358564862265,0.06514439790722108,0,500
1.0753012512295925,0.5447923283832995,0.1621252222604161,0.1193689730522207,0.05291429476386608,0.06423221053260604,0,500
1.1776988242966222,0.5757177667956367,0.16340901510557243,0.14018673389387284,0.053229527913256046,0.06886284637453102,0,500
1.112484309990644,0.6109734233145578,0.1862195917851839,0.12506810828571369,0.047394328611781854,0.05655455929056952,0,500
0.9650139169654155,0.616339440862163,0.18884888772461011,0.11528309811968519,0.04933517590832334,0.057342047330599215,0,500
1.1031255511055784,0.5605871510210865,0.10127459112952115,0.11714261171672476,0.048694159255562725,0.060971410620595655,0,500
1.213718465109329,0.5403824411789812,0.15413507368828128,0.13939646116158652,0.05471042139054609,0.07132913351677182,0,500
1.1567786071675745,0.5634098027144439,0.19048892666695602,0.13182724066001428,0.05283738605265319,0.06367450226638019,0,500
0.9720306449902836,0.6119333199640746,0.17480186359733157,0.1232395624828094,0.05185996046509892,0.061207357963017385,0,500
0.814611312434068,0.6673459832260262,0.21754980989263895,0.11690227326744226,0.05073122112137396,0.057317445003831055,0,500
1.059801270433544,0.6008115568687774,0.16745107357458436,0.13018381145555732,0.05183315508858438,0.062245572119741244,0,500
1.013494871399425,0.5841489988811285,0.20882897870357517,0.13191815007951072,0.05689452782998173,0.0676330738053434,0,500
1.221163112331242,0.5329509039486974,0.14644658442271566,0.15124087484219595,0.06025547909987333,0.08835685411001011,0,500
1.1356853680645964,0.5185064569490258,0.10506980535939363,0.12962625818258208,0.056579071944964136,0.08332793475766405,0,500
1.2483644314479343,0.5284209406549167,0.20978523286706846,0.16577225397546985,0.06377694086966687,0.08281506265588562,0,500
1.0138804400283983,0.5901491838587607,0.17315626314749136,0.12792095944513604,0.05416944097093656,0.0641216113151042,0,500
1.0965783173491774,0.537954495920324,0.1363795285117217,0.13248452041268044,0.05766564359116493,0.07751089705060936,0,500
1.3204172057304322,0.49944342874825143,0.06021295792133738,0.13659891100726118,0.05240538673677468,0.07313742492916486,0,500
0.9641925154435713,0.6052915490601641,0.22190209015269283,0.13279076460422332,0.05680910145003923,0.06391202072136178,0,500
1.137706460620885,0.48790203693101825,0.08713140036684922,0.12287217484905501,0.05632444116063583,0.08337966976285184,0,500
1.0910003291338661,0.5508458002573933,0.21301582693095347,0.14752037723540337,0.06273742677476517,0.08262950762464875,0,500
1.1640781842121526,0.4913611692833719,0.1615184368459075,0.1433015272179239,0.06350954158013832,0.09170749178785115,0,500
1.1507823445567422,0.5372763609799528,0.19834851030542172,0.13268150130427114,0.05627358600057381,0.06939212521917301,0,500
0.9733379879328273,0.5610907801191811,0.11641684403167611,0.11614100283047843,0.0538054492119408,0.06679472957072742,0,500
1.0370553858008682,0.5955140204565583,0.22091329010307184,0.1323966210993394,0.054767677923411535,0.06502745875828658,0,500
1.078931149723854,0.5434773634738653,0.24039900819541662,0.14648248298297759,0.0635522683241669,0.0770800223312227,0,500
0.8405608571212289,0.6746759977341191,0.13921272847419397,0.09939143180498757,0.04199441231387856,0.04575142365353559,0,500
0.9775505860486895,0.6176562397462481,0.22992337936799528,0.13731423199527423,0.056437532231977006,0.06544529749467333,0,500
0.8829236867015784,0.64876206831355,0.23099098262547,0.11312303378635326,0.04911642430760587,0.05235682051169987,0,500
1.3324965975366392,0.5048705486683767,0.06149772895895228,0.14821886649133545,0.05562237246218957,0.08124004296563052,0,500
1.109454694623751,0.521893156889517,0.1499111121448409,0.13981733279142125,0.06091595386079952,0.0826945961606391,0,500
1.0249517766369511,0.6256744495718748,0.19100904502094487,0.11511544927099392,0.04612729141049826,0.052512036505530615,0,500
