tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
1.0621699728902865,0.579158924572748,0.17823142823899407,0.09490505153774563,0.039510652177620544,0.05037594041894643,0,1000
1.0575852226259181,0.5853894686197485,0.17338830977367758,0.09381743905873416,0.038372927415052334,0.04765169596493948,0,1000
1.1055093250566157,0.5868237918091447,0.19315224793799124,0.09557834061508944,0.03783324280550586,0.048213699470839096,0,1000
0.9462386849607245,0.6167045328656806,0.2137207300122544,0.08776376471984233,0.03779343223803133,0.043881986082109206,0,1000
0.9225368989534255,0.6160766946922277,0.2694956204077192,0.08722090507374866,0.038976351269266754,0.04394416824687061,0,1000
1.0451512911871057,0.5909241128626511,0.17603847005299392,0.08518224360648491,0.03524724021197291,0.042604890201456906,0,1000
0.9992476072703731,0.583951003853117,0.16891682844566497,0.08825173051801061,0.03835527917484781,0.047392042130025146,0,1000
1.1030940281207662,0.5592563408386984,0.14939472958278968,0.08443723427466886,0.03580768343340663,0.045531117447409536,0,1000
1.1220428860613822,0.5641683822586211,0.1624216179709341,0.08942798941491004,0.03666866637270353,0.04630947634856033,0,1000
0.9728320617401413,0.63537829845927285,0.18233557379063148,0.08406082733097496,0.033980814360453256,0.039448353277735514,0,1000
0.8746844554336622,0.6292832058117562,0.24490096435127479,0.08107196591210843,0.037026541150416085,0.04202363849577668,0,1000
1.1299375465379708,0.5679430943528009,0.21405769766944757,0.10148807157485576,0.04072543763563221,0.05104404681284806,0,1000
1.0419681581748634,0.5889187788660799,0.15144818450938724,0.08836318795892872,0.036863746894850016,0.047378600141249665,0,1000
1.0150653160613186,0.6250244628725248,0.20884904578570296,0.08865253559041644,0.03511908005519372,0.039632165416476774,0,1000
0.9303081742451074,0.636488438274454,0.19782185747059441,0.089576000317438,0.0373060795821215,0.04506934194880616,0,1000
0.9314899415079052,0.6130832399708216,0.2114032264957467,0.08553665324628382,0.03794188770428987,0.045691170480669674,0,1000
1.052241806876776,0.5780096999793218,0.14883783598387237,0.09416973752791036,0.03905986468755116,0.05004124709311517,0,1000
1.0585381986422544,0.5778905080996113,0.17903152357508018,0.08328500764151008,0.035164884025730384,0.041929909210744,0,1000
0.973155940163121,0.6088745002008471,0.2000125767152658,0.09437763775865615,0.03949482504783603,0.045852333675786394,0,1000
0.9586092336800748,0.6071898172405178,0.14466440446848722,0.07708681678963883,0.03372256802273181,0.039589541862657215,0,1000
1.075716604207877,0.5572365563521765,0.13667182392810334,0.09323007805808076,0.03974701222242577,0.05288690847592801,0,1000
0.8294000519091068,0.6671691594445899,0.23016595842940382,0.08146110451628548,0.0352907221683782,0.03891739527919664,0,1000
1.020071627527508,0.5841758839481765,0.22927209742073015,0.10247156440099371,0.043249214906331344,0.05285154778722918,0,1000
1.144823062944288,0.5385779001090436,0.12291827680004701,0.08514090990756054,0.03580434792489357,0.046183908531039354,0,1000
1.0059582147599004,0.5905777851981061,0.13689476624328625,0.07764739294231093,0.03371969978173436,0.041124880893756904,0,1000
1.0430649358589419,0.5679694181825258,0.1178828195979061,0.08214002805577802,0.035611855588068043,0.044782666693607025,0,1000
0.992835209119306,0.6052189227362873,0.19903940501935624,0.09480943575254469,0.03999938273169253,0.05154754225418541,0,1000
1.0860107602748126,0.5468428228554579,0.18854826106500672,0.09437194693965642,0.04123611406774464,0.05558166037070666,0,1000
1.0555650427125907,0.5643052697252883,0.22924423884885486,0.09606176305553252,0.04151239809363918,0.052374012421889174,0,1000
0.9220105581107126,0.6465743489183078,0.23231991378270175,0.08928102217818011,0.03659178312103461,0.04057455529906858,0,1000
1.2059214881542153,0.49416085174707025,0.10580904465514163,0.09561431566322226,0.04078472322999523,0.06038029532262228,0,1000
1.0251263440193397,0.5967911635314281,0.23206810628788205,0.09404765443639887,0.03904186762737987,0.04505442183946601,0,1000
0.9699763427296179,0.6237354436062365,0.2000450154044148,0.0798999291762554,0.033743728693172034,0.038006946333254285,0,1000
0.9020320687739061,0.6250807233512232,0.3174822748000045,0.1036045174007153,0.0453776077668568,0.05322355296610689,0,1000
1.0025745750403272,0.5791637162844124,0.25350739165660563,0.0935676448097496,0.0412395842352613,0.047337382972397465,0,1000
1.0720392296708217,0.5960321815497153,0.15218534773904163,0.09070091807597468,0.03615438136971162,0.04599687157048756,0,1000
1.0497267085264905,0.5658563949273823,0.19977181047388848,0.08732237965435741,0.038070328184490694,0.045531011268192444,0,1000
1.0620105947413407,0.5897070088005244,0.15493591947107307,0.0837824798828029,0.03460425193114847,0.04251318778221735,0,1000
0.9181753707440519,0.6204949780135208,0.19424858347225446,0.08781919816951232,0.03846203471137673,0.04770426877382153,0,1000
1.058199727314905,0.6028235635826962,0.1759795911648901,0.0913448608791238,0.036466166168244864,0.04441265762299773,0,1000
0.932865969489571,0.6040253713402972,0.20886086600254342,0.08863224845894226,0.03981448190753626,0.04833220821138064,0,1000
0.9678435083942287,0.6050090572658408,0.20735222944650455,0.09111905513900155,0.039264489763062266,0.04687227113438847,0,1000
0.9289456646576718,0.6373680596968653,0.1820310796354395,0.07815434081874208,0.033102494001280985,0.03768184887780116,0,1000
1.0913491132259872,0.5582847155660137,0.17980082913122303,0.09445427325145725,0.039846595059347616,0.05153067229722334,0,1000
1.108059739736279,0.5616770714768411,0.21071759176530144,0.10137729943838586,0.041852053060983135,0.05411810596805378,0,1000
1.1686991363389874,0.5136608232705563,0.1138642331706742,0.0870160394658419,0.037425540406209254,0.0512908544615182,0,1000
0.9783252302567449,0.6219804251495135,0.15733549771406447,0.08035890661262308,0.03349924137369575,0.039358191714631056,0,1000
1.0592884413515657,0.575330288927112,0.15904216200804652,0.08474425389869764,0.03590897686424653,0.044862435104112745,0,1000
1.085025780856169,0.5448544823366069,0.11570460418454517,0.08804191234860403,0.03812412885887225,0.05183193319511415,0,1000
0.993215760805676,0.6193597325849713,0.21465654349712587,0.09960578496114154,0.03997126012209984,0.048337564039781046,0,1000
1.0362905177506827,0.5582159409738551,0.12032608620025645,0.08429974604844057,0.037298721596956616,0.04819920176977614,0,1000
0.9046763451967418,0.6544767877175546,0.2173407791605922,0.08463392162151306,0.034971470631920985,0.0387849217577233,0,1000
0.8522450381215331,0.620890680525165,0.2520025535814015,0.09928258131101113,0.04534368215493769,0.05219688203120533,0,1000
1.0193122740951388,0.5934928145308027,0.16942006796103468,0.08796454019918482,0.03706287845069962,0.04425167016199379,0,1000
0.9602324669475539,0.6476023449118202,0.21434847217343725,0.08767799154582026,0.034688868451876353,0.03979860630487829,0,1000
0.9172513074382186,0.6107082443071866,0.20850804976651385,0.08437019327942467,0.03807839427168932,0.04501243670531533,0,1000
0.9164909409864441,0.6417190155955248,0.2301905152523601,0.0913089753569962,0.03795175577535273,0.04532352362550861,0,1000
0.8992571739779541,0.6484059129420984,0.2012815526726586,0.07920776529107071,0.03362018974572331,0.03758129933915382,0,1000
1.00946615353762,0.6074800860590966,0.24570076528670745,0.09742441316809498,0.040098842209214045,0.04729113104982576,0,1000
1.0781517289733364,0.5687727158725202,0.2062487715096303,0.0956285336522617,0.03977041398931531,0.04800141585950249,0,1000
1.1537522406177985,0.5487856490511306,0.2086970890341137,0.09477263497943138,0.039014213330390804,0.048669886450610184,0,1000
0.9540440746022929,0.6311397355554343,0.24165881796405397,0.09087841325625053,0.037755204157230306,0.043222754121822894,0,1000
0.901088085428146,0.643336376189927,0.22502103627186318,0.09672051002927964,0.04030897021995247,0.04872057715808679,0,1000
1.0757737602828799,0.5610135210764249,0.15594999468856677,0.08719000758858214,0.03714098527233835,0.046815252150619636,0,1000
1.1649256105735304,0.5747299669379373,0.22197586628742733,0.11724899900076814,0.04464471499389805,0.06104843711658631,0,1000
1.0053135700410671,0.6117034956218255,0.24537292231358307,0.09344031825295113,0.038446214857992156,0.04336810655993619,0,1000
1.0391341298641439,0.6042209954080929,0.17619146925444443,0.0854318043896158,0.034876892982175535,0.04149660676464121,0,1000
0.9836098725577279,0.596179628858943,0.1612703523812841,0.09273007183684286,0.03989995718087851,0.05247553472183818,0,1000
0.9126761229933432,0.610827320572474,0.1261258325363749,0.07457590125676353,0.03360217164445123,0.038635095037317185,0,1000
0.8860804482103491,0.6430554758807175,0.24560352937777957,0.08680327696993333,0.037408016001811935,0.040804706932610006,0,1000
0.9844562922912645,0.5957035818742764,0.12820953091365972,0.07575354660398534,0.0331576457709512,0.03876788475685247,0,1000
1.0529185488536272,0.5799476099139975,0.19828495295725224,0.08907816223715362,0.037729031446884644,0.04612755624224328,0,1000
0.9553718164599102,0.58461990582222,0.2488095379665575,0.10434428586165084,0.04654833861328623,0.05737347362461976,0,1000
0.9724697403452907,0.6132248428713907,0.24140257731225193,0.09013045172142958,0.03830530003764227,0.04466708529360125,0,1000
1.0436763897340864,0.6068926021337232,0.15890548043601882,0.09552984776693951,0.037705934666370934,0.04779523592060489,0,1000
1.1748524408368528,0.5254586317573967,0.15068526073823468,0.09903588062664628,0.041118260049050476,0.0562288970903066,0,1000
0.970609193807731,0.587053530210206,0.2605656469187714,0.0942156462060574,0.04233103928391337,0.04940200685675401,0,1000
0.9046322113135461,0.6270152118254178,0.21035579515312625,0.08931120068919116,0.038861068197732794,0.04659141324173256,0,1000
1.0225104710653514,0.5938364753690237,0.2624304249692192,0.10187763984431351,0.042763793269941425,0.05328576680516714,0,1000
1.067432485475104,0.5711768120192386,0.11674303847088906,0.07924545646455067,0.033827137966976374,0.043430981065243617,0,1000
0.9384348391274964,0.6076311690503665,0.2057976697070368,0.08623632958428303,0.03839759052963763,0.046974715437515885,0,1000
0.8649997374978537,0.661322487455546,0.2289736350775998,0.08041627098223597,0.03413396454994105,0.03636600005546664,0,1000
1.2138496644377743,0.5401554595403817,0.17632728172479753,0.11411739233579186,0.04427441135992486,0.06196187884310691,0,1000
1.024871234956171,0.6005526089655496,0.22706677835235836,0.08897250016707167,0.03744877813854755,0.045209908041202014,0,1000
0.9364927336143424,0.6239616282778147,0.19601072151292118,0.08729701662063337,0.036961582708518244,0.04311349791505961,0,1000
1.0236280959318798,0.6019550427117092,0.14250615616978554,0.0816572489724856,0.03397913023857048,0.04158719563751803,0,1000
1.138840545377839,0.5203166516668165,0.20237086991809902,0.09871408236492174,0.04269623447724773,0.05545261615284154,0,1000
1.1353260252104842,0.5325709789683951,0.1457314571071093,0.09378823047601863,0.039658166515619216,0.052212488773603294,0,1000
0.9681619816292807,0.6164391941624032,0.21504457852958186,0.08903907770967691,0.03782870388949112,0.046340029430025104,0,1000
1.0808679807313084,0.5554208408762719,0.2188963727480111,0.10257979122385336,0.04357587270419591,0.05565371130140457,0,1000
1.1453960856584606,0.5191971181095796,0.09336872211587496,0.09690705092356056,0.041206019200073454,0.059761015418904793,0,1000
1.2095115491596942,0.5389951935582843,0.19962151417428348,0.10932664229567161,0.04285012864388515,0.0578867452133683,0,1000
0.9148869090466498,0.5937362391402632,0.20784833651420262,0.08307397237013098,0.03873246294097293,0.0443900015958478,0,1000
0.8488003402712162,0.6682937425987215,0.29753614279735496,0.09372659197059414,0.03928655869364606,0.04258721242289664,0,1000
1.0135980059019607,0.5940404360382388,0.20187224880790414,0.09036497140483203,0.038322003015352706,0.04610176207564936,0,1000
1.157885528912089,0.533386858345709,0.14764746369895068,0.09173572413813573,0.03841681020033522,0.05064291620421198,0,1000
1.00925075386841,0.558762570174337,0.2394026006750312,0.09888354753234672,0.044627952587465936,0.057030933435852534,0,1000
1.0654110476467724,0.5948308710979091,0.2099409622656404,0.09541517915322968,0.038268905994238545,0.04625820004339046,0,1000
1.180359172482882,0.5125701946033274,0.07757611171094404,0.08280681544528856,0.03559883884849916,0.05094526203953579,0,1000
1.1951741015061437,0.5431201924094408,0.14893341847900124,0.10793151118099702,0.04224996036076746,0.05875225675252336,0,1000
0.9542278664509793,0.6151540183033498,0.11342531805233516,0.07950828537609268,0.03370397649895413,0.03979955799319268,0,1000
1.007870773319956,0.6078974611677815,0.213366319668848,0.10224271754317386,0.04138101864294242,0.05050378647386817,0,1000
1.1998218134109284,0.5061256180358048,0.094246091005886,0.0954077551150448,0.03998518158802295,0.05832831402800065,0,1000
1.0545121707169105,0.5803579695252901,0.17079144412363828,0.0939873291960444,0.03905799221547695,0.048808174213575695,0,1000
1.1056574686908354,0.5442371059291532,0.18863362810081674,0.1013274886215628,0.042780712704799474,0.054721574567967446,0,1000
0.9763592055670529,0.6016650254930689,0.22496368045562373,0.09100087864880334,0.03905299707225617,0.04730869441623214,0,1000
0.9336576500659635,0.6108064403172838,0.17728672390081374,0.07953976075776968,0.03524626073521554,0.04033032855414057,0,1000
0.8008660495328023,0.6860274109865778,0.23981485900541258,0.08099091613572056,0.0346296508295417,0.038660364341175875,0,1000
0.9613645490359837,0.6098189647416709,0.2765918724814454,0.10364682865127625,0.04376612474755674,0.05127207507121845,0,1000
0.95564594205616,0.6111203039710555,0.1971966727979233,0.085562105208751807,0.037070662953640185,0.04413011296662762,0,1000
0.9443878296589896,0.6423212284036849,0.2196301166053607,0.08441009850910763,0.0345547728180184,0.037985898555415454,0,1000
1.0938660437174732,0.5672106413698528,0.17923491045203113,0.0944608650645185,0.039279634238612825,0.05195605266688545,0,1000
0.9593408787726585,0.6400133188375334,0.2548499750843055,0.09348585558511706,0.03778917371731588,0.042875259762276775,0,1000
0.8437924622021021,0.6505522967074295,0.29730828424408184,0.09885438862427516,0.043338001067595715,0.049279252033001895,0,1000
1.1438874615282852,0.5640310365320013,0.1146403381984745,0.09286010056203123,0.037036492192188054,0.050892944792735095,0,1000
1.0424890270408163,0.5832939586895093,0.21471501665491333,0.09075381729665555,0.038288461257897644,0.04541686738577249,0,1000
1.0225588257117604,0.5773170795040715,0.25585044706766413,0.10508819084598638,0.045054260782971596,0.05426833856385886,0,1000
1.0341973691484199,0.5814485386333444,0.17013488745472852,0.08439273891734686,0.03640002296504642,0.04617461551298252,0,1000
1.0450395732277902,0.5670014037050302,0.1750224752378308,0.08812927745808088,0.03854032877843975,0.04928827703931612,0,1000
1.1655866858669948,0.5155248260635004,0.08703084205929479,0.09015925318499465,0.038259561526957954,0.053656681361126043,0,1000
0.9902445387588978,0.6114217890547646,0.12644661731018347,0.07849717542397423,0.03292091115747047,0.039637438324343605,0,1000
0.8311125206532637,0.6541060841367053,0.2411801331834322,0.08316341408995,0.03701719277591142,0.04042294166021977,0,1000
1.1597383713902503,0.5762130560675491,0.1678469299354445,0.1008461133644642,0.0381321440916659,0.046494621154241224,0,1000
1.0473657039940334,0.6016109618005908,0.1605816298299214,0.09474217154203905,0.037720045046346934,0.047526603143683774,0,1000
1.0465062847632827,0.5735643369908032,0.13640299280927023,0.0819234883899868,0.035216494850319725,0.04377828533278419,0,1000
1.0503704442801143,0.5781358131733938,0.23110688868131507,0.10124645325652708,0.04241531814081815,0.05294758909455675,0,1000
0.9344111128751351,0.5984419611943445,0.24309651355871986,0.0958032158260955,0.043016389639059995,0.052385764199785675,0,1000
1.0350980032455475,0.602358839374553,0.18512857459222215,0.09193512874608678,0.03731484043026128,0.04525401821458222,0,1000
1.004515333765916,0.6231063174950913,0.2701010179105492,0.0928285968406511,0.037503320648668924,0.038239720964802715,0,1000
1.137898862778042,0.5832208884102543,0.1785679257785604,0.095293681752625925,0.03685882290130972,0.04551067433583885,0,1000
1.1911639650994155,0.5198192038038951,0.2030043216389862,0.09886194332632553,0.04136760301563369,0.0554068317817858,0,1000
0.9445262318647892,0.6079942476432532,0.1699383355414424,0.07821331333703868,0.035011954895728135,0.04175594650632119,0,1000
1.2291295850579178,0.49906358551105867,0.034856580317996703,0.1027382224399701,0.042110833387843175,0.06692223411484108,0,1000
0.930158049882567,0.6086002807738089,0.16828468516146552,0.08419354962334585,0.03716603993801131,0.04486155864443263,0,1000
0.9916705443887075,0.6093505183001418,0.2528604629245047,0.10211604977849573,0.04242011536237017,0.050716906432866936,0,1000
0.8576759911222828,0.647272425649096,0.22093395734366134,0.0822989355540621,0.03639386663078889,0.04158502744528376,0,1000
0.8879663520615871,0.6486341369052073,0.24152921067692534,0.08784722715745559,0.0371034942903848,0.03960995418077254,0,1000
0.8501744652968307,0.6383609151702031,0.16841262482590422,0.07665873856914764,0.034627771275033296,0.03886251047416078,0,1000
0.778418910956838,0.6963977735134467,0.29749985608940827,0.0884007962937313,0.03734123139281169,0.03873203765298755,0,1000
0.9356396097698271,0.636077402660226,0.24854921141235564,0.08555214892424065,0.03594353804336177,0.040279578857578144,0,1000
0.9106891793456704,0.6490591625682621,0.1467825107498477,0.07671414449373333,0.03185887376793303,0.03611883971908913,0,1000
1.0502854803209098,0.5913671151454862,0.1910527494520987,0.09207591924871736,0.03781505600931191,0.04584422819314809,0,1000
0.8691804032641043,0.6665869690193847,0.24850023233777033,0.08756840851422773,0.03622575066519856,0.04004655450388843,0,1000
0.9574066334169923,0.6295177409583986,0.1734478756626202,0.09030152283739654,0.03681714037915359,0.04436287569903116,0,1000
1.2616431901037326,0.48354295595996216,0.11506201881754688,0.09181876299314023,0.03868077186124236,0.05636239320751426,0,1000
1.0374324421824408,0.5698504541675711,0.2016101465141231,0.0922678227115755,0.040181854628074005,0.05099463996291693,0,1000
0.8959530351344216,0.6335294377765375,0.26885718886091886,0.09741257964704311,0.042203004878852535,0.050277807654599126,0,1000
0.9681827659965396,0.6073924608063498,0.21109119326336265,0.09258248310229225,0.03943143696680737,0.04747206387212668,0,1000
1.0059411193711825,0.6046419233933923,0.21728725565241336,0.09339492727317017,0.03858352486865073,0.044503637889093596,0,1000
0.9514774930549339,0.633563963240025,0.17553596699700177,0.08937971328842399,0.036394292523313866,0.04374220050064225,0,1000
1.012195531283281,0.6066939546697099,0.13166557924377506,0.08188539170337483,0.03360703727993746,0.0399895704766572,0,1000
1.09705710672101,0.5492431945184307,0.10494056256592135,0.08742566320085053,0.03723614485268525,0.05036406114947783,0,1000
1.0669058996456007,0.5606685383411413,0.17022751213521226,0.0865858119626435,0.037818002655916325,0.049259331779528945,0,1000
0.9122082908255295,0.6407291659852739,0.2108923772703648,0.08918291348097365,0.03735450508866472,0.0439713579076065,0,1000
0.8560037550876892,0.6551328187683106,0.24822751181433605,0.08539890045397167,0.03708754575540909,0.04172148343599371,0,1000
0.9383562762411847,0.613318702978061,0.2089831038679184,0.09405469014400854,0.04072102025148218,0.0498856082670953,0,1000
1.357390494059119,0.48827948063725146,0.10697439871132572,0.10964832480525358,0.04210975948710524,0.06669698174786998,0,1000
0.9889974513955051,0.6089477237780582,0.21590533303383536,0.08792124236771359,0.03713550119808208,0.04373296163426152,0,1000
1.0792984595446993,0.5600012535003589,0.1561512250964111,0.09444931771584912,0.03977788465070575,0.05057922327307913,0,1000
1.0463085573760527,0.6120446524890109,0.18946984645248985,0.09506174556928401,0.03713071345834001,0.04480254360683061,0,1000
0.9196454608438855,0.6217152476715798,0.26376633831397905,0.0939356478881871,0.040998641738478316,0.04835806646227483,0,1000
1.1483267297913424,0.5436089651587354,0.17389278295222865,0.09190529593399677,0.03823177732894703,0.049103741986588616,0,1000
1.150588720519427,0.5451659808733382,0.16379204434963412,0.09973413395913894,0.04082527390281801,0.05379053354088992,0,1000
0.9473886154595788,0.5939238663302772,0.1527850300910134,0.07884838889829802,0.03579112469170877,0.043920046656167035,0,1000
0.9950717803593112,0.6046740519367081,0.20574990509744384,0.0907940303419405,0.03816911118612698,0.04893166688786034,0,1000
0.947928915886458,0.6002590357302625,0.2984534081323436,0.10460398453579527,0.04600025515997289,0.05284375386297821,0,1000
0.9232517727162408,0.6228872395553722,0.2995499647976772,0.1040946640252807,0.04483102534106964,0.05278144088060137,0,1000
0.9296579701013974,0.6404625600376858,0.3026263247389119,0.095971008275788,0.04010081931039709,0.04459826936367833,0,1000
1.0938363887235432,0.5636370271380253,0.151534575124108,0.08886936288423837,0.037292659385727206,0.04855106077060087,0,1000
0.8994137515762187,0.650324139151045,0.1788400863318894,0.08146089689106306,0.033878325799151614,0.03802259297160983,0,1000
1.1875246254205976,0.5318628921002867,0.0999900574635046,0.08620612512640526,0.035270347137798516,0.04621258307496884,0,1000
1.0569069570769638,0.6120177471694125,0.14995444723154552,0.08937550544273501,0.03483294317710106,0.04189708429737538,0,1000
1.1298370287640251,0.5225901824752656,0.11527825883891356,0.08471981986626873,0.03714644021157695,0.0494030089605274,0,1000
0.8413121326417029,0.6625199899114993,0.2590707673450369,0.08343584436510232,0.036511233124383355,0.04145825826166633,0,1000
1.0257081194663231,0.5964074594159572,0.20543058882334997,0.09584587649848185,0.03937972201330087,0.04682102439411342,0,1000
1.0860573754547695,0.525937998474386,0.15233318710035418,0.0920731405657897,0.04124700102025768,0.05473007908925875,0,1000
0.8998170664827302,0.6261406477840087,0.22241962818154534,0.0823431603990352,0.03700860255608992,0.04406825501566495,0,1000
0.8675244446597993,0.659214991080939,0.255811859937914,0.10545224807521672,0.04327479084829228,0.05099658586695854,0,1000
1.0519177430264872,0.5975587063228295,0.14236579216104686,0.08833344727470409,0.03551664047457683,0.0439431236674803,0,1000
0.9154990739633896,0.6432723896192131,0.2298615436045886,0.08592603702506373,0.03593640003582738,0.040109250557944925,0,1000
0.9888238481320876,0.6051813332807978,0.18054827308644825,0.08728602014142739,0.03686206145904876,0.04458374250725981,0,1000
1.0118747763986242,0.5804254374644613,0.1666175870773035,0.08689205611190004,0.03788469996017299,0.047640594617823474,0,1000
1.0341489010493574,0.5922890604551087,0.24105360920341398,0.09661596316083189,0.0403673502207193,0.04883740350702733,0,1000
0.8638380836540133,0.6547514141589548,0.20846791511387153,0.0909046722939804,0.03836808551816701,0.04575280035476461,0,1000
0.9061136102864694,0.6338540305241548,0.18363025956813314,0.08320561257379502,0.03563453842165167,0.04045561928539308,0,1000
0.9613246671384843,0.6225002759270217,0.22364710593571135,0.09195904683527853,0.03845521344031459,0.04354379958270901,0,1000
1.0374537926094598,0.5776516581608447,0.1739237433877708,0.0999812886633563,0.0421105084922458,0.056074682640954374,0,1000
1.0579602866119333,0.5603473029337575,0.1822355830697643,0.09252115402803353,0.04009860742900034,0.05163781731321257,0,1000
0.8965573913414425,0.625599557314415,0.20576949487939897,0.08296908216981169,0.03683550441903126,0.04183042228068788,0,1000
1.0502260293935746,0.5833124068406271,0.09892652842473157,0.0920076134793849,0.03798016312569066,0.05213359944603728,0,1000
0.9356075795341101,0.6353760185261174,0.27121374134498877,0.09803423969015018,0.04059398149620588,0.04575105142492282,0,1000
0.895148058982368,0.6359808839367522,0.16221577403801363,0.08925772699655803,0.037801804785178396,0.0452119064636853,0,1000
1.0399114644187222,0.5885178044524059,0.21302151243981443,0.09348177598226305,0.03911172707886024,0.0475933182705301,0,1000
0.9492154818383232,0.6163038242455479,0.1980042883583781,0.08240658714723863,0.0360088626555698,0.04345246205782905,0,1000
1.0405316045449726,0.5612683029527766,0.17780461136820574,0.09393177800745177,0.04087967856387728,0.053280641833613335,0,1000
0.8143720913748801,0.6783239808119428,0.25040862981332707,0.08760931138848492,0.036986349605191815,0.04070413763234999,0,1000
1.0700637700063718,0.5487092474828462,0.1663455766828546,0.09536360757090989,0.0415744474549197,0.05661004362483395,0,1000
0.9510501505741309,0.6388781287552471,0.2822891494037954,0.09713739835011101,0.039639507791777065,0.04489828883177145,0,1000
1.0811760259168137,0.5783114092255426,0.2847952826957619,0.11163236338356829,0.0458179586086439,0.05915682573393357,0,1000
1.0833279505206987,0.554870613630568,0.24636184377586842,0.10402107542806105,0.044276385294669776,0.05419411214040792,0,1000
0.9696085398437445,0.5973082083370752,0.19087653492795104,0.08618384231291722,0.03804684088000724,0.04734736010836031,0,1000
0.9593405570336098,0.6196026375333629,0.26156452007388237,0.08813904553876077,0.03780860967243575,0.04230013574538433,0,1000
1.024469192274786,0.5960355028433834,0.16871965651425486,0.0848497934981311,0.03536428050545258,0.040678702443655575,0,1000
0.9646370477022013,0.6146546172770356,0.1345434153398216,0.0775309193243897,0.033053319329196286,0.03879968704290301,0,1000
0.9058465217687299,0.6231918979525917,0.2318090429516195,0.08967439529555317,0.03959362341207603,0.04713818125336985,0,1000
1.0878567470290064,0.5543777467062088,0.13307310720309684,0.09243045496317423,0.038945237276927,0.0516021199955851,0,1000
1.0831693523709796,0.56187340785877,0.21061733204962876,0.09869093271888874,0.04159760410811611,0.05135294398065943,0,1000
1.1052384964117745,0.5367822902505257,0.12459835330331076,0.08607992456873229,0.037402877969379786,0.04941347097363793,0,1000
0.9868779889267387,0.6347216894170966,0.19623516647105568,0.09393043391259527,0.03680930383368825,0.04410663494587961,0,1000
1.1465131097284782,0.5170133597098031,0.13577118232014934,0.09833477358642682,0.04215799079358577,0.058519854427229984,0,1000
0.9499450602424687,0.6021797300409361,0.24164856696824158,0.09237630079743213,0.040664375974401645,0.04666833602635705,0,1000
0.9407824785490622,0.5940276608198309,0.22875297180121762,0.08877362280135695,0.04024610338493665,0.04714381837869975,0,1000
1.0120626107605921,0.599519108207573,0.25333212497921914,0.09344072530432303,0.039461969821062204,0.04511122192829042,0,1000
1.076099710384744,0.5872293421562518,0.18710391986179747,0.09173396174372689,0.03736916598402378,0.046713380575024506,0,1000
0.9926547638847237,0.6055198288645585,0.16302958946615362,0.08498538023780373,0.03594224412414002,0.0443665488862616,0,1000
0.8825830961269567,0.6515549743792407,0.21839789411842173,0.08481901840166707,0.03591785681756236,0.04032785804112379,0,1000
0.899611181799647,0.6275512083980836,0.2571637631555478,0.0838196964270082,0.03736336002589767,0.041421714633634456,0,1000
0.9425937780135021,0.6030108062093253,0.2426997852243431,0.09781267688553201,0.043285859611144895,0.05390939449399228,0,1000
0.8678091093756624,0.6752611730262718,0.25543985798109026,0.09586140097181914,0.03827860661765957,0.04428466446829695,0,1000
1.032617509768978,0.5728921624449528,0.22157709589195532,0.09324761812631127,0.04091221203765533,0.05145229789453864,0,1000
