tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
1.9083030275695667,0.1701353912993373,0.6310100384044389,0.027545008227622386,0.5904887189237761,0.4504942900363373,0.06596664765514726,0.05131041399834778,0.06681552410772901,0.3974351294790646,0,500
1.771599908936396,0.22855741885339811,0.5939777938576682,0.14824175073159732,0.4687365455982356,0.4639955531418564,0.07263098640718758,0.05540025610733017,0.06238730340542494,0.39820973175927843,0,500
2.0908219983417387,0.174449278726392,0.6161549140061285,0.060275950800725724,0.7107002234605426,0.4543555060771571,0.06294683812197269,0.04985971377186179,0.06152947078757222,0.4129390329931582,0,500
3.3019195776457892,0.05527561648594581,0.6234743679478129,0.17260082236178034,0.2216459712199473,0.650871016269744,0.07844192360498624,0.0608857486774614,0.06658847577686229,0.13163262964172634,0,500
1.8178709709121033,0.20030965621006802,0.6274404775177943,0.015602680072782685,1.2154520570269387,0.40997327597707106,0.0575843709357308,0.04746534557442507,0.0649814879317493,0.6806980586473369,0,500
2.3452807658059953,0.15141564084880024,0.6108789025762302,0.1800655359155357,0.38407009284279603,0.5514255628796401,0.07588358351960652,0.05997757671841692,0.07422999999975315,0.26295439248349634,0,500
1.8077277517248553,0.25737322665806045,0.5502762667702756,0.055370958776723045,0.8659351896429034,0.40549067219719354,0.05829614030900551,0.04641715024186102,0.06950493336462622,0.5195927452917998,0,500
1.9166799394316199,0.273222337850806,0.515415941086407,0.030663618356225955,0.8163997628412584,0.4108814811398286,0.05527502529818537,0.0437294937715936,0.06855742352585037,0.4717623586196353,0,500
2.4586497996700274,0.10409469472653218,0.6529942231524865,0.1930396281558652,0.46123831045511354,0.5660616717647494,0.07753875533834326,0.062188316832012064,0.06754703942098678,0.28747553188443276,0,500
2.5850654369593764,0.189249912057322,0.5646355029065295,0.11569718183897582,0.30580808587789393,0.5620108214519594,0.0693602637118369,0.052952204356105155,0.0710748850257542,0.20838446171159086,0,500
1.7706285123868846,0.27256311296958646,0.5520048813455044,0.11848472707375425,0.7087730702641306,0.4515238006014385,0.0642013710407104,0.051099473738076565,0.0845139433426455,0.49692431715201574,0,500
1.935265790762014,0.257761226351943,0.5509284507358173,3.883331702002025e-5,0.8604029609284731,0.42512594947672117,0.05256500373743199,0.03994770597695994,0.005135980018659503,0.5037061414605275,0,500
2.0459763159777693,0.22534577878101505,0.563569985509506,0.02543445840710536,0.5772354408638553,0.4513938705745197,0.059674144936652906,0.04662106346319576,0.07053672645555212,0.3626310798251188,0,500
3.0623258263850412,0.12167947229778672,0.5628083401979431,0.17985952287200904,0.15259913143206105,0.6374063167872682,0.07853169294268952,0.05921197015521964,0.07479504222193782,0.11682400617187134,0,500
2.627578281473064,0.11655189572393056,0.6325941373876011,0.15356073191562525,0.24259260952711012,0.5995045049460271,0.07994416317111976,0.060396466860747455,0.06780476211823776,0.18405085980738664,0,500
2.1851338782048724,0.1669384433878855,0.6322049210480086,0.25142972212745585,0.7083608050605751,0.5391298859060558,0.0772022038603033,0.06347612392249517,0.06623581436874917,0.44635218582529457,0,500
2.5663889455845053,0.15412719732476632,0.5648930418376465,0.15835558035384678,0.22013557519680146,0.5082045569173473,0.06331671064560043,0.0519309945343543,0.0681102234440809,0.16530119752055034,0,500
3.54225659609894,0.11334435989729467,0.5366069431687935,0.18285135338770656,0.11604308386484348,0.6678033197695584,0.07749985089842439,0.05778049090433375,0.07344222296057357,0.08523324441583088,0,500
2.1822188293379745,0.2370791574483751,0.5521318572030018,0.009945652612219328,0.7465673140459524,0.4693628029816355,0.055550177160548705,0.0443647725415065,0.06806569584918697,0.42440803010348416,0,500
1.9709136656215507,0.3081963025127122,0.5068394292505791,0.006442990182153919,0.9354263431133547,0.44095080853467733,0.05247551813183691,0.041878521715280025,0.07553884438505194,0.5430343480309334,0,500
2.680044616292213,0.11525580666114706,0.6123368333490625,0.09151860373412561,0.3873291247478583,0.5596098083214402,0.0691285733128357,0.054870826312406654,0.06992519584719202,0.22631412658240246,0,500
2.0827263335008714,0.2207359597998958,0.5669975039468125,0.2305284042292307,0.6833218002205541,0.5038526146389476,0.07255956371932643,0.05889888379548161,0.07436996711871602,0.4306840244732294,0,500
3.608328716088193,0.08044315360655672,0.5568027478430732,0.15083444858974682,0.22239159850911225,0.6716346649425323,0.0718760279648848,0.05838834895205468,0.07514088735867282,0.1200879655574504,0,500
2.0231798424752965,0.16088883265585024,0.654657983178305,0.17524479314936434,1.012128119965011,0.49285115100196397,0.06985494424920373,0.057492923378968754,0.059172067837951994,0.6083144751788538,0,500
2.068874706259053,0.08164123239540648,0.689407786698041,0.23098154969520687,0.5563589578611509,0.5028637077437649,0.08329591484571867,0.06662827433724008,0.06328015483252074,0.36663946354426086,0,500
1.3262573042696153,0.23684095318507442,0.6235179421530125,0.09823402514890534,1.552435777913242,0.3491335167668978,0.06384257300265805,0.05274729794470179,0.06240432847302201,1.0459081696532384,0,500
1.793960997125362,0.08918069072774006,0.716718031038824,0.18593289177247097,0.7431228357063926,0.47128672668743554,0.0808919098307378,0.06535538173542121,0.06311359613680956,0.5208444346046751,0,500
2.016435611638983,0.2626622729279948,0.5470679898730165,0.12861615762453182,0.9710064003743131,0.47429479299422034,0.0610905544816908,0.049967806529213385,0.06991070784254065,0.5753837581146322,0,500
2.4592410473048756,0.2222035343717026,0.5367652188659957,0.18692258683145474,0.3665853776906509,0.5417467878847235,0.07098282730375272,0.05448505284710075,0.06470758920453656,0.24402933174446634,0,500
3.5633453929952257,0.14936655312403185,0.5056191704310369,0.06305702890594787,0.1368087088953191,0.6329728438102946,0.06636251099835634,0.049052587699642075,0.07224161493585053,0.09131759117126098,0,500
2.5041785932654856,0.17874462239850575,0.5586946307951923,0.16378046609411873,0.34283048014381706,0.5314229918143051,0.07108113669139493,0.05450758782392806,0.065935628996903,0.22093140700145633,0,500
1.8321979518413523,0.11334442667446479,0.7151686398347866,0.31185091702122314,0.9478033919882204,0.5190560889037682,0.08902827535570745,0.07507930904615853,0.06459415306519434,0.6650228622828219,0,500
1.9039892877750042,0.2716470073372154,0.5459827406232324,0.10683594307178686,0.4358453570125533,0.4641880901690054,0.06558572900972623,0.05042325246387405,0.06945304174812433,0.34758383939313686,0,500
2.4377503789157906,0.1524061178919863,0.6170150213907107,0.06554045085559777,0.5652165075487153,0.5168996058495721,0.06433739492875111,0.050218275434195096,0.06003469478916583,0.32150774745923083,0,500
2.703293932012057,0.1646972926721528,0.5761698637044387,0.23427325685460337,0.2793675517702835,0.6294882017318802,0.07932521830519831,0.06191312178026027,0.07594555041385474,0.19742719372532613,0,500
1.7630672759859929,0.27098598998333895,0.5530103816867505,0.19202194584847557,0.44384703455259306,0.47191305847923565,0.07333631632766831,0.05670980778161743,0.07680804840578746,0.3833145898682773,0,500
1.5606777988649454,0.3016369921097153,0.5417872858680165,1.7134624346445572e-5,0.9109665453082872,0.3813246332645583,0.054372278343333864,0.04155717935996591,0.0021665925229816057,0.6282007085112066,0,500
1.947179393528979,0.09834041376802914,0.70111889484190415,0.19588025253262945,0.6033926874651203,0.49506287656103276,0.08231911269189134,0.06583929101284425,0.06579190556188301,0.4156505591646865,0,500
1.3513317117533559,0.2153645061575583,0.6452022317936961,0.13301124160641736,2.605917675764653,0.3603483691214026,0.06206156037343896,0.05369376490060799,0.06414527045928678,1.6185757621888808,0,500
1.9025296010029107,0.21929475046338706,0.5890382539796026,0.12134542136538427,0.6864091239398783,0.449540148690367,0.06613569397582275,0.05254684096249348,0.06677873848804519,0.44808098052032774,0,500
1.7867924790057377,0.2842469515936869,0.526230897343358,0.0491556065159817,0.8358154066255012,0.41621801035959227,0.05749722746845906,0.04519666701942077,0.07303222727428456,0.5259787552126787,0,500
1.0937772688049734,0.30501595901394646,0.5803212626274729,0.1040222650931102,2.194480688444725,0.3209251982163823,0.061677939836165006,0.05181041317407848,0.07364104105005238,1.600186286894085,0,500
2.446055163098776,0.2256705839719687,0.5402491848610407,0.10633832359704516,0.47183378311719765,0.5188373097319009,0.06331515419452374,0.049250168314969485,0.06614769333021399,0.28392599532597895,0,500
1.5615115899557857,0.22962507696688952,0.6047717711334212,0.20256197347305385,1.0592977758935005,0.41824100387760504,0.07144776297407414,0.05853490905461273,0.060970304185158815,0.7492206134563524,0,500
2.6526108741804704,0.13084660900964526,0.6299935918602618,0.1646704972001427,0.19862242176741354,0.6273709951377918,0.0811765930086177,0.06058996211140743,0.06600838570101893,0.17349340687022388,0,500
1.6610174450031185,0.22987262018336685,0.6070449731598896,0.21880388429314193,0.9819265263392964,0.4449213452876233,0.07308012104630862,0.059993866807510454,0.06944776249678582,0.6814437315496206,0,500
1.9224729822379185,0.17289944885288025,0.6354980137183641,0.11661999119761539,1.0435896395511934,0.45072206780571883,0.06492413152766494,0.05404834017626833,0.06839266244467662,0.6046297072188119,0,500
1.7877409227946168,0.29160299053522276,0.5373571689044496,0.041878853432625235,0.6438985430065114,0.4337910321397053,0.058505877490077275,0.04567448530224832,0.07274411762154255,0.4588399940461011,0,500
3.200767244723278,0.008624971269005511,0.6787503214668612,0.2504041598982355,0.25543816012624637,0.5008238453159617,NA,0.04131055558301451,0.05624805466199889,0.13714026241460828,0,500
2.473185698801097,0.22551803612291213,0.5377782322555,8.33881855069533e-5,0.4522114083127056,0.5043961283894016,0.0555460209469684,0.03974639637166874,0.008370155640437192,0.26655888584971477,0,500
2.7397247466707677,0.15340488404284322,0.5713662076732895,0.09592189004088932,0.2867520789163058,0.5801429143494309,0.06862752960697634,0.053929035035361145,0.07958275636511086,0.18499901854837797,0,500
3.3169876708155734,0.13404657483737797,0.5249948291642296,0.10022838325942152,0.16313817149970353,0.6093093220223847,0.06823836993458801,0.0513884390383981,0.0680927558392334,0.10657629539345419,0,500
2.3174169408330565,0.22124159173554112,0.5568842052783953,0.13654043161058313,0.4024140619074804,0.5419976643618803,0.0681045277998719,0.0526055638013168,0.07191597606083577,0.281710301505702,0,500
1.931264274764557,0.2692459363542264,0.5291845978761759,0.11491221348025446,0.6520609768673603,0.4532137084337328,0.06274991682468847,0.04936393865018741,0.07876237439469191,0.4232263586290321,0,500
2.947411662974064e-11,0.13373740636033327,0.8546193533912709,0.3712316405713566,10846550126356502e6,1.2891664388460813e-8,0.09720464474222952,0.0878265058514107,0.06988071951135538,9488335519990971e9,0,500
1.8161069776867866,0.21844479490165414,0.6016734183796034,0.2257062179255584,1.0956977706786428,0.46852322904829957,0.07101066420322023,0.059299628545476865,0.0692730408125388,0.697676426467372,0,500
1.9255580195866708,0.1588925898892989,0.6419278425832321,0.24628748403143302,0.6096437419287606,0.49981794099962856,0.08127730161233448,0.06478225614674252,0.06249494504415312,0.4377127537976974,0,500
2.315978817962378,0.12136270071590387,0.6560996847366133,0.11202194123254637,0.541841595983854,0.5078081821680351,0.07720923466083222,0.05890850426880209,0.06405363079233681,0.31484293632158145,1,500
2.6155263990588415,0.17793541371710067,0.5668065293735508,0.029521738440885834,0.24855583197008924,0.5560979973153736,0.0658249059892605,0.04959953250613119,0.07582469021224128,0.17804549599010264,0,500
1.4020746267455189,0.23118014187678712,0.6105038374714765,0.1984660966051637,1.0764684516860294,0.37358270315836606,0.0728622647341729,0.05956602526465122,0.07196609945826907,0.7557589689202312,0,500
1.3416032785328866,0.26054836965956235,0.6024367916177632,0.1996069116937575,1.0873842657555215,0.3914264804732464,0.07310990635113704,0.0601168438477609,0.0713861431817465,0.861795812717093,0,500
1.7991265010223512,0.31099212759531264,0.5097171568782249,0.0720194564575092,0.7119934962800054,0.41981733547129246,0.05857036707877214,0.045958336055971875,0.06861881341142373,0.4769147863047103,0,500
1.9197969792405523,0.23851718227409668,0.5627037474778677,0.019209329500940456,0.9889058505396097,0.42469871690090555,0.05626195718307321,0.04505911677191413,0.0688909228319414,0.5537573624942774,0,500
2.0612410483267962,0.16148673177695574,0.6419655086651841,0.16742414800732802,0.7586987088126003,0.4888732312897409,0.07172067193539174,0.05709200770396307,0.058403136418634156,0.46742990742377394,0,500
2.2961869120162572,0.1329605058439469,0.6332689541738155,0.18034755149484766,0.5483114432364763,0.5349850995592196,0.07400135528131213,0.05943455183318818,0.06629898602276313,0.3421988420416113,0,500
1.5282316411921155,0.34146442866543575,0.5089228983720269,0.14495802096183427,0.663576888380671,0.41207133007570257,0.0654930120289732,0.051207613218300356,0.06618763182797723,0.554480124707927,0,500
2.2940632860829977,0.19427201729159604,0.5751326460404814,0.21680143236832078,0.495767739871024,0.5283023165465295,0.07350745751758923,0.058080707682170926,0.06819485044977024,0.3173642222754914,0,500
3.8695975341841717,0.014774197486925694,0.599162920255742,0.17384876020230006,0.1369337604198855,0.696816778267175,0.07702280914960456,0.062475265864647474,0.0708619376272327,0.08196249820437282,0,500
1.4231717701443363,0.22362374605012603,0.6314786746977714,0.15812732013934933,1.7533521255562516,0.3744712582934173,0.0663494702894667,0.055566797251051445,0.061021584393403695,1.1277745715420817,0,500
3.080240162414858,0.05768321774799244,0.6274955444920253,0.16779663651744497,0.31889195238679974,0.6152168576506557,0.07217050156372037,0.0600938864829112,0.06861056087749114,0.17608194274224187,0,500
1.341694660528518,0.2116183233717679,0.653574827308892,0.19101742696495702,1.4022243589397438,0.38995501540511546,0.0739838626929648,0.061445647818117025,0.06191346780404901,1.0476778849170194,0,500
1.7836237692150823,0.28612189071377675,0.543355638868406,0.07227914758806582,0.7426797845598502,0.43514385873157596,0.06005339230365443,0.047369819034062385,0.07279196052828917,0.5073803269644772,0,500
1.5718728709282712,0.22193853773915567,0.6133267850604891,0.1448463916268838,1.0790248628885268,0.40688342637287983,0.06742648248778146,0.05503487684025671,0.0634750919679184,0.733275767769657,0,500
2.0901721677522542,0.23116480670839293,0.5638964266062326,0.05146140527426079,0.8410049289638718,0.458209611062581,0.05772433008533184,0.04632817707898465,0.06277986616346631,0.4797664718262306,0,500
2.003228675216774,0.11801347563358829,0.6833428883711022,0.21261251767529343,0.847294039989751,0.4912839927675162,0.07689478796326671,0.06238668025021265,0.05802431581736935,0.5252130691059314,0,500
2.0950545014285837,0.20469751342787057,0.5892807327209448,0.08859282728509567,0.6342851855174495,0.4740953091213315,0.06402133718640864,0.05016614177228388,0.06073160559762323,0.39732606555980654,0,500
2.770972303405192,0.19275653992685454,0.5359381238775143,0.15061222682509415,0.18468222983867513,0.5940293296751084,0.07297805927706505,0.053709424223659125,0.07305242623333329,0.14653673624585223,0,500
2.4283111686489454,0.21789257932687434,0.5372307256265564,0.2083305362375558,0.35414813315256755,0.5470245042367063,0.07352526251324452,0.05654824348729975,0.07058719700489025,0.24077816876107425,0,500
2.3442846048555146,0.18467076040621855,0.5871976700607281,0.22270632629200618,0.4454043896568685,0.5498556538082704,0.07615179603104623,0.05968699142089442,0.06362635218144468,0.2973988214772784,0,500
2.0868703560581308,0.21755534657530126,0.555912239375123,0.06441269103794711,0.2350669247619658,0.4507358026758116,0.06694781794560686,0.04928959558743574,0.06418365263773626,0.2132517317847459,0,500
1.8144194702825518,0.1875285479753222,0.6278244604976245,0.19084197724583904,0.6590949113106886,0.45397523964297876,0.07519361850434528,0.05956434251782963,0.06137991570682843,0.4642304971930509,0,500
2.913081528386331,0.1197795814595705,0.5830631400009553,0.07351042719626698,0.2700020503263425,0.592971935121082,0.06865165389697724,0.05548936274934017,0.0824952341152734,0.16411198617861333,0,500
2.13947971398051,0.21707001467002013,0.5662159246029789,0.07052385542125436,0.48557438433739053,0.47762003863312763,0.06385622760737017,0.04928918568054779,0.0691581377075411,0.3161622741789271,0,500
1.6709032442755545,0.15905888079795888,0.6485180023049457,0.20132585269067763,1.2925167291827813,0.42220338929394646,0.07082543427036003,0.05985376487267863,0.06558786543559576,0.7967209007532843,0,500
2.3756546673927885,0.21805428520648654,0.5316874846447536,0.08538687200877666,0.347493743026643,0.5051618477954115,0.06444063020636838,0.04934573049076448,0.08101451042807305,0.22689185987280663,0,500
2.2933624835918445,0.24068644864114525,0.5257369706136531,0.12637508355659774,0.43149249543898377,0.49778709871961024,0.06477970805314448,0.050271068488472834,0.0787320145980803,0.2742661722674143,0,500
2.4797337955817262,0.15616394766819766,0.5956892922557666,0.20222063003743115,0.40979222030493573,0.5515661591511699,0.07483122711591061,0.058933360534901814,0.06797320041508752,0.25745723888550803,0,500
2.0585090882491235,0.18058299072893275,0.6166319239620152,0.22423717800508255,0.7370572146666832,0.49268713897788,0.07447326601328401,0.06040170144761947,0.06465362215126985,0.4569947049582429,0,500
2.2897395723632745,0.24706373089029462,0.5263112606885257,0.20556956701905002,0.21802964305199937,0.532940203717439,0.07554252823210188,0.056240335190015096,0.07077015884433875,0.19756872353548477,0,500
2.6067789030064983,0.24000645756989147,0.5172825700505478,0.10067737096937263,0.6144410082094998,0.5572116402204367,0.05969478665698361,0.048571971306166056,0.0882585230397297,0.3336208295253791,0,500
2.0905835022594883,0.20871218581632284,0.5707312350949707,0.2002597726915857,0.6618496946446977,0.4887213567278264,0.07058804209685371,0.057033428276321164,0.07584038583416013,0.40405350812710294,0,500
2.464969106329867,0.20839609070060336,0.5525680569295909,0.0030552453931112847,0.6284068148851962,0.5038785436316311,0.055446519165782374,0.044541395971714776,0.06950245909475315,0.3379029920444085,0,500
2.9256990055665923,0.083839448702937,0.5919583522859362,0.22631036545431316,0.18275663334338255,0.6187195009416557,0.08882229290971856,0.06607784530544158,0.073481344235822,0.1294126821822301,0,500
2.226769204600464,0.22209800134790747,0.562483827500416,7.085931400521752e-4,0.4985202747479601,0.4785046209132382,0.05544327885917922,0.04162307134602193,0.03927167900894675,0.31661586490613347,0,500
2.3379894016355744,0.2182627714991024,0.5549363679717874,0.10258866295085854,0.5767002683812252,0.5191773509105219,0.06310712082901249,0.050195929571616685,0.07305420803503,0.3446593925758492,0,500
1.644961029040234,0.21462694200747615,0.6323997323463572,0.1968369349595449,1.3640207182305109,0.4647727459074345,0.06981894972664157,0.05945560399966618,0.06881082949483829,0.9425245834257895,0,500
1.7224168206256425,0.2861080038829146,0.555440393922125,0.1714277801920542,0.9899336128267285,0.44424512006890504,0.0658206595084318,0.05378582508550569,0.06877328607886399,0.6658801084954784,0,500
2.087572514392447,0.26813689304987104,0.5155854282577694,0.08941158921865591,0.6758066062053024,0.44941841992009834,0.05966831078541215,0.0469940199534914,0.07490681122557746,0.3936769785854397,0,500
1.7142562323670254,0.26910885586317873,0.5720467262081355,0.12507535623575297,1.4072828406935978,0.4424011367992389,0.06217880732178108,0.051127736440786095,0.0705330780235203,0.8759965967124771,0,500
2.1341332620497573,0.20315550019909973,0.5671858216753713,0.15427340399295447,0.5292561040000158,0.48193574560787406,0.06857692964724879,0.054173039849622205,0.07381023010455078,0.33314377934450323,0,500
1.7115631028848224,0.2468172066397565,0.5529409128993994,0.08769130741446561,0.39846624552731774,0.4048260674695407,0.0664885086271256,0.05020046938717524,0.06829522601752804,0.3350057646515483,0,500
2.6346788942870574,0.22350479190093467,0.5276844854593932,0.07431319053005894,0.3221146757431025,0.5655539778915851,0.06336426451136065,0.04869918788099136,0.08227180278540741,0.21099641871653257,0,500
2.9092443683990883,6.722710712536262e-4,0.6966026596531278,0.256468099179794,0.2538055699533903,0.5654416874132946,0.025468013514246896,0.05845747913384029,0.0642776522388159,0.15672920641185026,0,500
1.7974976430277534,0.2630300201403473,0.564509080641447,0.10921690809359735,0.5036142489944365,0.4585099700456306,0.0666723246811126,0.051143933222317445,0.06642444401426102,0.404286442145645,0,500
2.1049831419900795,0.1066325946732111,0.6735171417692191,0.240394865544984,0.5767026423714104,0.5211851877132082,0.08246538363051,0.06633783065420196,0.06437749213806097,0.3825675898549489,0,500
2.8487233956278204,0.15914375289338623,0.5458503094368022,0.10264161412082777,0.4059749536826457,0.5485233306167003,0.06394372200474568,0.05096478193845908,0.07065984659183687,0.2137608569214286,0,500
1.4618069699730467,0.28311483607960086,0.5680786621872405,0.10602820368863353,1.1596957118173212,0.3847666259024234,0.0621273107556649,0.050633558916679054,0.07022732498682864,0.8099586862703816,0,500
0.9344977627320328,0.30036217212551697,0.5975016015411483,0.13119343788795362,3.565981116074294,0.28951049283370545,0.06245530311325112,0.05435788717831804,0.06704640845870256,2.6660703498721396,0,500
1.5445061550257428,0.3240934460258844,0.5175486614712032,0.2484673764500446,1.1501441266331545,0.41934081190542527,0.0721602940802082,0.05848327372603541,0.08425257811661742,0.7805144194662536,0,500
2.4947670992426882,0.15915594332165814,0.5754599186091592,0.1493058375442562,0.20525896427725784,0.5301262322400921,0.07551846662566927,0.055697323200251427,0.06699275568073473,0.16341418871014401,0,500
2.1936984552822616,0.18049051437545974,0.6065972912537644,0.11170877126236269,0.51378088627640806,0.5290074742370116,0.06849561799895745,0.05361904742438218,0.06495914709636083,0.3523199128725034,0,500
3.487580226630524,1.1854759512414697e-5,0.6610705076990833,0.19948183815911782,0.13521057306618597,0.5631542455703653,0.0016598460741431766,0.053704306598989913,0.05780713120203595,0.09055832562694612,0,500
1.835938913964834,0.15128298202292156,0.6541433414054356,0.2703032865391292,0.8244665122432091,0.5076313482051016,0.08109260871593725,0.06589163993069956,0.06433410622069152,0.5868892064588641,0,500
1.3633569528350544,0.25442007590765886,0.5980103562357002,0.07038374018340028,1.8407425455454984,0.35139864705153034,0.05848076819436383,0.048971345945311204,0.06710924001133678,1.169189367998224,0,500
2.2987026142927034,0.2088541279186539,0.5735024537568191,0.019841028972204265,0.5688491485195422,0.4850728001309218,0.05765827053046998,0.04442547467001798,0.05442077893996796,0.33311963049224985,0,500
1.4068194290568048,0.34846067830248634,0.5016124825369316,0.16417018655886262,1.1663270485941406,0.3747231963848602,0.0633264040747227,0.051804935423317273,0.06664613047028935,0.8413984319497453,0,500
2.5715713332534564,0.1416485354500256,0.6105704758532663,0.13257423234862628,0.41228653136594273,0.5361351247799262,0.07038929046070538,0.05474462176162827,0.0633269779748314,0.24342691037746111,0,500
2.2501304026558997,0.12703434550644785,0.6410771042179129,0.2551418971610012,0.6150891359033922,0.5506584065953225,0.07981950641287763,0.06619063131556638,0.07162339840150796,0.3851051798956642,0,500
3.1643578392931504,0.049770474027075004,0.6121180607292177,0.1808239625813204,0.20224546999680185,0.7595379895262883,0.11877147506568426,0.0774086342632105,0.08525183905101134,0.13667176661719835,0,500
2.1772307296189397,0.24328671158034582,0.5513032518697498,0.15169210970492417,0.6246613517767602,0.5053974303670004,0.06588225701854855,0.05233413451567579,0.0696211801263568,0.3914721049657053,0,500
1.668097702206743,0.22241625520776262,0.6216678346582735,0.11261918993748374,1.1608943765585706,0.43547293791851754,0.06464908225271317,0.05352674368108969,0.06793571482686454,0.7689011657247585,0,500
2.0854999627557995,0.2546093384537005,0.5334560561237769,0.074906709901959,0.5573104422710344,0.468682794295982,0.060888945231076755,0.047566968681142165,0.07980855942852232,0.35382590766503896,0,500
2.193615335755733,0.15391036048009735,0.6267565356152863,0.21625601773596811,0.9596023754187794,0.5098298447153057,0.07012517311973351,0.058767281591596325,0.06249464548889184,0.5413754260438234,0,500
1.675218424057207,0.20690412828076207,0.6087800758709593,0.12285959884699439,1.0168267798383326,0.3917318493049055,0.065833974000844,0.05299985463180407,0.06543228398088698,0.6121235859975441,0,500
2.396087843392522,0.21678997939351324,0.5465033252976833,0.12822983724795828,0.45190831427993094,0.5311939288236157,0.06596731445803732,0.051516184037077584,0.07107160977772421,0.2858525231659714,0,500
3.0048202245697624,0.07749554261127105,0.6370060520485921,0.13018519402586948,0.3168231370580812,0.6217665625925656,0.07382285977053762,0.058397370958659274,0.06760742468418153,0.18446022205457444,0,500
1.5732028060877736,0.23093134491701978,0.6161793146542541,0.12643468189280804,1.020578880957343,0.41682588518054686,0.06696397791825755,0.05455682373615454,0.06252614740212471,0.725621065773381,0,500
2.543000794772543,0.222986469692058,0.5042167154208652,0.17467057914675607,0.1490144412135164,0.5528631502823671,0.07414068661313744,0.054037737199087804,0.08031828416619897,0.14037732237192968,0,500
2.205980291078976,0.23450603923714997,0.5433824642214637,0.23894961999768877,0.5750990226776842,0.5278845693972778,0.07310523482618338,0.0583002439698144,0.06964048273441362,0.37183836294121947,0,500
1.723281569600854,0.24423585936091946,0.5843432441436821,0.105198620244806,0.9810099402671514,0.4182946448984307,0.06283124384924124,0.0507227269945944,0.0641274911280924,0.6265407400645536,0,500
2.361767532445512,0.18467094094781672,0.5885104524420967,0.1590373107685236,0.4087168955747347,0.5318175876588286,0.07170898337671447,0.055069374019562044,0.06178248295140055,0.2733070802072543,0,500
0.8579893315703274,0.3021068850626127,0.6149142721752776,0.1732248152743982,4.049391968938329,0.4310876107644698,0.06685590660308426,0.05902882921442823,0.05988919204971825,4.9843881680169675,0,500
2.1490015926368438,0.1731340540283485,0.6265125449602905,0.12494132858464872,0.8141131914291281,0.500636378356172,0.0661100343389613,0.05425938043337149,0.06851692462484418,0.47994482041545444,0,500
3.7788664655627136,0.09366024518661864,0.5509627105042522,0.1743380445083411,0.20858915381544482,0.7014719126084559,0.07309061910827568,0.059032559803332586,0.07726747594756177,0.11256567302135713,0,500
3.389655446031652,0.0794859184048803,0.6050206586111517,0.2328329935838772,0.10683391316076525,0.7302301066373934,0.08881879531215638,0.06457167396154911,0.06502014260524382,0.0949269447796333,0,500
1.4846681993001254,0.15880358007147427,0.6929095396186219,0.19027000790846876,1.4049080676917647,0.41292450695681027,0.07483997963579281,0.06283661057665249,0.06265917972196644,0.9719077080312115,0,500
2.642054126843689,0.18634124587865866,0.5348751719549771,0.07528823454637139,0.34557058594690915,0.5171524118842762,0.06352533783260735,0.04873031225424293,0.07135379015354919,0.2025907951733524,0,500
2.268417419145556,0.17092011068441063,0.6148647378017682,0.15580601169684802,0.4236226115765622,0.5185556305009125,0.0731886847893361,0.057050781656929575,0.06628674617729129,0.28650955832866026,0,500
2.1471120517805717,0.1924077999738566,0.5737117855657905,2.277151582639696e-5,0.6754925535505188,0.4437488146808279,0.053350582605219805,0.03849707349144369,0.0031775946802315024,0.3747390224658812,0,500
1.7005067943672498,0.1850771141885664,0.6396832522819089,0.25643081103943,1.2369790010270336,0.442638516895921,0.07560451950694916,0.0634057568177808,0.06405175504468652,0.7862160506422137,0,500
1.6161746877935403,0.19557131769408673,0.6371451443789143,0.15862955036007562,0.999919419477982,0.4120090029839607,0.0704761818253871,0.0579722740173807,0.07134184822193908,0.6579019664463246,0,500
1.8434025936538607,0.21952644031972718,0.584533769628737,0.2478992565225719,0.2881693537749399,0.47290583786428253,0.08345598808775342,0.06393753152032548,0.07290065326634182,0.27724856249123364,0,500
2.9804037872851343,0.13380374392863673,0.589620843419606,0.24521475263300774,0.2740865493404209,0.689239410224933,0.08025293879838175,0.06545819743807348,0.08527436288689613,0.18080090430365395,0,500
2.261437857557231,0.25020964578387955,0.513757791074229,0.07053629119897248,0.4391882240418519,0.4712132475669498,0.06074243839385029,0.04641207467392488,0.06727722676047113,0.2765369431429438,0,500
1.681928607458752,0.23602954103780976,0.5862226449878214,0.17203095099006185,0.9753095956761765,0.43062309548975114,0.06815348532025224,0.055260100516041834,0.06547904295238499,0.6548718464391248,0,500
1.3776459957923617,0.22701070583902816,0.6237367090301087,0.12832262266263983,2.5473799788795564,0.3570990321882718,0.060367367781953,0.05237562599422097,0.07002417137553066,1.5313917149196148,0,500
2.3462299392194046,0.14624475990862426,0.6289836883208507,0.1749007794208855,0.7028408577789382,0.5418337522696008,0.0699059909974636,0.057114295374652305,0.06484226961479789,0.4112240600851541,0,500
2.9465400388958174,0.23414452189778265,0.49685429522095853,0.1388183661406099,0.30101068835649036,0.5982718425913562,0.06648010529391435,0.05047328490444541,0.07349419496912753,0.1835722286578951,0,500
2.0500409360614786,0.2067778380201291,0.5917330041515236,0.10960120175743575,1.0002845020136615,0.4683049052322322,0.06137516859449179,0.05104125454461312,0.07241717586144446,0.5622863121025151,0,500
