tau,kappa1,kappa2,beta,tau_se,kappa1_se,kappa2_se,beta_se,convergence,length
1.5462570990012852,0.41563887576730496,0.26771203626287654,0.32564160367550327,0.15657314362476063,0.05034271264912957,0.03303171152813103,0.059887010907678555,0,2000
1.3363373497710564,0.494056440226772,0.236068220280059,0.37914588355885526,0.14496207295746788,0.05258941627763428,0.03798767309900261,0.048442450475868856,0,2000
1.4571052148945285,0.46324962737278413,0.2513823430688846,0.3039417858827202,0.15331886642969975,0.04993939264993005,0.03401058429623561,0.0559744950718387,0,2000
1.5022530156439775,0.4612553273190173,0.23917308116280067,0.3675285184373919,0.15025501837868394,0.04975267667981871,0.03607267395878642,0.046992589845516075,0,2000
1.532713995203292,0.5154994370513329,0.19164598838717314,0.412107608682679,0.1601398530713398,0.05665700006861937,0.04203353737024619,0.04962265445447173,0,2000
1.7243460030360092,0.3898183720684037,0.269005678023624,0.282221852561889,0.15587055019285834,0.04506147735499798,0.030035738696915264,0.05701982559199025,0,2000
1.8491839789405127,0.37076645135965153,0.24007977019145774,0.40329890107692734,0.18639383015817745,0.05614561653788568,0.03721424532743516,0.06274031507714568,0,2000
1.3658702819942155,0.5174167836444785,0.2222776603401105,0.3926377961944025,0.14221446988149733,0.05205554577637181,0.038900739420463196,0.045792924570570145,0,2000
1.5599063266753606,0.4462986008547834,0.2613404007169015,0.3915055662438715,0.1568449991063312,0.050039711364770555,0.035962168931555016,0.04652775925976611,0,2000
1.498668410879756,0.4354863234452693,0.2601630565325509,0.3803422306970984,0.1843076069822699,0.05869530930229882,0.03791880276393626,0.06058101750723239,0,2000
1.42803582278908,0.43943449251885314,0.2811849167219037,0.3231005557241315,0.15364952926392583,0.049444496528345976,0.033087644633378065,0.05482355578817686,0,2000
1.6852379216195528,0.44350018271005226,0.22512161675122247,0.2911169789842478,0.15349857494643032,0.047121045476529885,0.03343978912447121,0.05415341879484261,0,2000
1.4407445505296246,0.43932292080553487,0.26525722120193956,0.3509972934033682,0.14145682089598638,0.04822115528706984,0.0339027191417502,0.04947394194823678,0,2000
1.339514042879037,0.4521376962518358,0.26159737588160853,0.28234066512294587,0.12738551116596428,0.04563694277692479,0.03154672008401206,0.053088112662175516,0,2000
1.5347852458757236,0.46243020561423726,0.23164591570868306,0.31323460008150256,0.13551909928600506,0.04659854019121005,0.033439068361623824,0.052013478432080706,0,2000
1.4491901997730607,0.4111076608882033,0.28486766680674247,0.35712119615746474,0.1736903278051338,0.05571492712566477,0.03526158990658179,0.06174956172750945,0,2000
1.3142687013026746,0.4714416481774754,0.2524912612469283,0.31426121451502426,0.13265191369678928,0.04769319347825408,0.03370631034928641,0.050241563082069306,0,2000
1.531897693577699,0.3880644374443542,0.2931934863487499,0.33208091352707203,0.1479077044788955,0.046294573103851544,0.03151190248855322,0.050564099655592956,0,2000
1.4274199375544305,0.4854887734422634,0.22814282157138355,0.40510639482870825,0.1555337945670309,0.05466733437727598,0.03958072584068495,0.048350588280922806,0,2000
1.53688398530405,0.4581832412043819,0.24286022165376775,0.36906161757732914,0.16316836647551722,0.0520554487261204,0.036655974904464754,0.05024287746177343,0,2000
1.7362276896851383,0.3737994481961232,0.27349871731097763,0.21148513234942526,0.1386479856585887,0.03961666629462392,0.02646303687295719,0.05633642055931882,0,2000
1.6361364922075987,0.4003109585304124,0.28181480561154176,0.29210481394538923,0.152256667861389,0.04434030325459208,0.03028829465416395,0.051010321530609325,0,2000
1.572214278842788,0.44522996642416396,0.23988528992174546,0.37274873090961724,0.16831681721610267,0.05518666926724084,0.03737397526827392,0.057936947154080015,0,2000
1.3144475458453626,0.5228556379003023,0.21773209868377796,0.3435204481772209,0.13602881781869386,0.05152332104669407,0.03769438476697908,0.050970817613963416,0,2000
1.5270664647542582,0.4743947898987574,0.20562751595289677,0.31125338457969737,0.14416779297073246,0.05107449135101636,0.036153401477619175,0.05775748395805226,0,2000
1.5851893588566446,0.4410193455601718,0.2332159636418532,0.3172047738349863,0.14426744902650745,0.048526446067367494,0.03378393998657383,0.05607184743157991,0,2000
1.4359154506849037,0.44030480492877105,0.27797720382752805,0.3431926779329395,0.14006321265692043,0.047093089428420096,0.03288122629402157,0.049715386273656646,0,2000
1.2535178928791195,0.4922957551170983,0.2510139678052143,0.39136732537960306,0.13417445849269577,0.050909203234281435,0.03735831150362149,0.04489840401764709,0,2000
1.2641832208459352,0.5462385256187671,0.19862724131248652,0.4210659794016664,0.146258414843736,0.059232562518305165,0.04404286228160188,0.04955668513974997,0,2000
1.5342554062807718,0.40114129497918377,0.28997991596349754,0.2829047585108287,0.14977316959368628,0.0451884515284488,0.030096527794558875,0.053521372126014884,0,2000
1.563810901250475,0.4250521155622002,0.2665235495943394,0.3317703100711731,0.14982801135502297,0.04729472621595683,0.03270932312936168,0.051568120804753245,0,2000
1.6279990100163062,0.39296309393164103,0.27140685253105695,0.28721039575685053,0.15570929967078698,0.04747886803236752,0.030647523401231395,0.06186032136319931,0,2000
1.7548760815816933,0.3813272293443697,0.28134785383420124,0.2638951648081175,0.15267919418143244,0.042145269985211634,0.028530662686932124,0.0525635389516266,0,2000
1.518522925604861,0.4054238907357736,0.2921099610779268,0.30292788911765467,0.14559247152552424,0.044692332560750725,0.03053246541154749,0.049956589894595865,0,2000
1.6922513777568644,0.3996980152380909,0.2630790759099536,0.3153631428788433,0.16575149072190987,0.049058915058332694,0.032444000873932614,0.05867052604238263,0,2000
1.4431477594854982,0.482727004318543,0.2320836228711698,0.41817340971128697,0.1849384530144127,0.06512119273980539,0.043171774979300116,0.06319752170010737,0,2000
1.4105615256920903,0.4504118154817895,0.2598101338158891,0.3366323611191637,0.138022572922222,0.04682638380927373,0.033533800513424354,0.046842699782542935,0,2000
1.4914807125863487,0.44281477139211656,0.2518786984830712,0.36750350143128807,0.15626014126124008,0.05191053540355894,0.0359801667766239,0.052230844929441994,0,2000
1.6113152414211722,0.4317794803200041,0.23976957162266135,0.32832509855587094,0.1546207528723547,0.04915812135685015,0.03403269020909702,0.05431884584371187,0,2000
1.487284447813565,0.4505537574030223,0.25082265865045894,0.4103211229175374,0.15649232972671454,0.05295019094317063,0.03793233450952285,0.04751926784104334,0,2000
1.6118968644959888,0.3784197801650202,0.29110596465849103,0.31677021455941684,0.15397196107447894,0.045847068110452235,0.030851360493354935,0.051903145883951965,0,2000
1.6633233220127521,0.4545869662475305,0.20455093286510326,0.30700362311343427,0.16514457916615538,0.053730058723659775,0.03664287515814433,0.06336206375276235,0,2000
1.513831591695956,0.504583524074559,0.19085758579383344,0.31958799802996785,0.14599515167664892,0.05523491996619026,0.039220640063818056,0.06205450624474215,0,2000
1.5393528042581999,0.4085284107333392,0.285000456458353,0.2615915380958489,0.15294169178135175,0.046314026448664156,0.029801291876147447,0.06018649736436286,0,2000
1.6397597898425955,0.45574475368536854,0.22089035135521448,0.3607284738860462,0.16497267081415767,0.05439435168733504,0.03754443078413591,0.058405380747045224,0,2000
1.345218528851199,0.4582997083935939,0.2671693904688235,0.34466575409058464,0.13801332723093604,0.04878990915155658,0.03420641496909375,0.04992892397617804,0,2000
1.1465756604288948,0.5281386022920304,0.23821738169106774,0.40478164121808813,0.1368803347619487,0.054684421880516206,0.04018099478026827,0.0460983428674515,0,2000
1.6649210816091027,0.40543416652181735,0.25132611554826684,0.2682430208992728,0.1428123285098029,0.04378835730933094,0.03007393574161118,0.05500879431933321,0,2000
1.6138465783737357,0.42575675070621866,0.2305236870229926,0.3343945550496262,0.16567256033320824,0.05356817821919481,0.03568945140750194,0.06143355940539922,0,2000
1.5899086086643088,0.4559800542529294,0.24190997803883374,0.32376500577612627,0.1485158673337358,0.04702713652298997,0.03367048796759869,0.050026104521978476,0,2000
1.5296977637875409,0.5677095787661329,0.13293283239635365,0.4623619334290579,0.16831796490891895,0.06699567537014692,0.05094608920464675,0.05231177537623667,0,2000
1.270489898731199,0.5681862311460044,0.1783735504738533,0.3962571855820127,0.1489586235809617,0.060164430202174324,0.044465922950012504,0.05213935985651731,0,2000
1.5293954049032779,0.41370645336028317,0.27758799311455057,0.3098897732170648,0.14529468223637443,0.04565808573257587,0.031301704347893304,0.051461736777312354,0,2000
1.2818370412451319,0.5590434363105523,0.18540508625809957,0.4290297486518052,0.14912846075226605,0.05865956727826059,0.04438945865710618,0.046804762156173324,0,2000
1.499916730773066,0.42846930840091635,0.2755881127326001,0.28470314016262455,0.14447040059548638,0.045253327597477244,0.030775533946567044,0.052939774731727327,0,2000
1.363091934630242,0.4556328073973873,0.28553356015715015,0.3530034613561166,0.1346203216900314,0.045265962140745554,0.03311125798839208,0.04168372571441232,0,2000
1.560260757764254,0.42815040161853524,0.2591781229810133,0.31136291489823453,0.14024107609453784,0.04465241041293898,0.0316372726905501,0.048802794124838074,0,2000
1.4420620644571613,0.4850299923719022,0.22338705922584526,0.3662587205649236,0.16046010425210083,0.05501163268080509,0.03859968144303987,0.05342360971409817,0,2000
1.5353716790949583,0.4469489360926307,0.23756303349176905,0.3247860883792801,0.14524959531208081,0.048251855451467415,0.03401782955643261,0.05221829390837943,0,2000
1.460211005795308,0.48080016538484915,0.21746731095100935,0.4436966915245046,0.17726204110477145,0.061122992046006235,0.043457407179396966,0.05044701403821682,0,2000
1.5152444676208836,0.4093958896489685,0.30510555613162654,0.29814707843545823,0.14410462599212373,0.04320752751948814,0.029846394230053957,0.04739330857664334,0,2000
1.3992119371145282,0.4670015260256304,0.24360896617554162,0.40683080226497614,0.15292392961478182,0.05376585731618758,0.0387218700679907,0.04723955911344611,0,2000
1.661722568940946,0.37582551519505797,0.2965634846389304,0.282124788952993,0.15071304450874087,0.04298967495146729,0.029013336295016665,0.0510511126223658,0,2000
1.5572410254050277,0.41293622706980265,0.2744626255142057,0.28943535209810495,0.1451347162906434,0.04483914612798314,0.0305443433182617,0.052598908106716566,0,2000
1.5005529153859323,0.4921138817295895,0.21513022143260965,0.3550108104029326,0.1460422209117528,0.05197587323619706,0.03753516392636068,0.052841762902049734,0,2000
1.6129044547300333,0.428390523297561,0.25135063592301377,0.37431759000595144,0.17437837999286526,0.053846356064174164,0.036598772592167844,0.05448260280414117,0,2000
1.5625724705299906,0.3944091215425448,0.2982142833408503,0.31287992358690114,0.14697480389485404,0.04390024228756744,0.030563639265916327,0.04596603890305736,0,2000
1.7483072491672529,0.39146616933225004,0.2617628518089446,0.44125063695388567,0.19079162356856894,0.05574139980341631,0.03952153962303412,0.046425663061075984,0,2000
1.5181268666786476,0.4491677284542215,0.25366587042816635,0.2503887771906478,0.13108098918359476,0.04268590126254235,0.029991940561412612,0.052700174200671884,0,2000
1.889337515962248,0.304378466632535,0.30746366709858197,0.304396660833258,0.18304657248154488,0.04691173956745162,0.029791082686975806,0.061759841000624455,0,2000
1.2865253983162435,0.47902939263143335,0.2701571889466298,0.3537314365234947,0.13779602311867553,0.047543880969316096,0.03478662914001302,0.04270611628728155,0,2000
1.5143248563873337,0.4104710875737241,0.28529246927797525,0.287076391618278,0.13917383117488963,0.04360247849192077,0.02981923178586722,0.05087670416693326,0,2000
1.76223137483254,0.3334049202332897,0.31899152444941026,0.23410610469369242,0.16891522076673976,0.04315982694613517,0.026923097073076895,0.059414287577748394,0,2000
1.486084111746603,0.43325024583850835,0.26661178650222195,0.3462064692818039,0.16528286626845087,0.052732224266657975,0.03503616859548443,0.05627844181133414,0,2000
1.3890555486673768,0.47237976485465716,0.2512955180130987,0.3839028556179919,0.16114865062760567,0.05482536970073767,0.03816861289934916,0.051536188694068744,0,2000
1.338393563390851,0.4756643532675367,0.24947525244532737,0.30971488678999826,0.14300836532117292,0.05083083563624001,0.034730635861443364,0.05646618593221806,0,2000
1.166313097170773,0.5956025983678408,0.1656095473408919,0.44024612025420307,0.16705345597373034,0.07132534180801833,0.051528197463775696,0.0564198699810851,0,2000
1.5785288027038644,0.46448517478813284,0.22325470796818664,0.39152880229836684,0.15561262768610146,0.05322073682049653,0.03813531549394295,0.051575699137037474,0,2000
1.641200885703355,0.38820611361993684,0.2914189561757421,0.363276282018992,0.1551405943079443,0.046552372945081896,0.032596210367831606,0.04703674374435179,0,2000
1.6947913560118117,0.4196007005894475,0.23862916758748612,0.2787432885614153,0.14991908700953932,0.04577008800749247,0.03154432713950942,0.05629798877504388,0,2000
1.2469321880607314,0.47595691591213063,0.27380281043068533,0.37339608465806795,0.12988511013868542,0.04778571466806712,0.03514465717707979,0.04255827459182089,0,2000
1.6192646820551522,0.4270671149217831,0.23692975818020628,0.3394342181877847,0.1490074453519232,0.048535143876958564,0.034052258639006856,0.05307951603672554,0,2000
1.555232807604016,0.4062311425517839,0.26698656605524745,0.28346495576535713,0.14108666368623507,0.04426132158804185,0.030331226080110782,0.052224615137609086,0,2000
1.354114256756656,0.46975846271238514,0.23881025821866356,0.3825911706564715,0.14626415863861594,0.05400623710098128,0.03795524319605581,0.052024985718401785,0,2000
1.9344786131758043,0.36204122125239036,0.2402062783160834,0.2998625200371774,0.1747227192066389,0.048149624199855315,0.03164177505226488,0.0627388174841125,0,2000
1.502135852827304,0.4014615047511424,0.29643038657488374,0.30043893468320676,0.14791390301431692,0.04456255321156533,0.030700554822803157,0.04662942172231693,0,2000
1.5322046670703164,0.43444804438004303,0.26065576927012535,0.3976031347967747,0.16240952485330648,0.05249184721424409,0.03693157445092975,0.04902736367036882,0,2000
1.6574053195407783,0.45343373486164007,0.22178535595408633,0.33046181476291697,0.16179454954320846,0.0515338808547708,0.035778327882716884,0.05704381894072853,0,2000
1.4137070364244615,0.43282049904533104,0.26888608109494105,0.38292685320704845,0.16202297549916417,0.054515727869369604,0.0367728528582672,0.05354438382900307,0,2000
1.5123475271069646,0.4148734548277429,0.2769184973649969,0.366974116139816,0.18341642812200193,0.055960203156820716,0.03613471559257317,0.057480112482422026,0,2000
1.5342627793537622,0.4385840207312502,0.2577143510749073,0.33721671677973186,0.15890545503791248,0.051359645971451914,0.03449820158754927,0.05754636043181248,0,2000
1.6168562836964344,0.4114720295606334,0.2652808686170132,0.2899675142826135,0.16608239276259051,0.04977144745861523,0.03197505749147865,0.06204951038843905,0,2000
1.6653724815475939,0.3708302922698603,0.29714957295004685,0.231349767636526,0.13842456586111898,0.03946305404437086,0.026401585911927705,0.052430015641210755,0,2000
1.9454279273290935,0.36020284625026106,0.2519201437225304,0.18262897184491622,0.15523089932534342,0.04233470647882022,0.026573074799494962,0.07185975758115315,0,2000
1.6065734328813666,0.42848057003176043,0.2525517766297084,0.36695402880451494,0.15614694243970792,0.049537999233787336,0.03491725887414981,0.050019671098938165,0,2000
1.4713241112251236,0.44037812365325135,0.2608196324054761,0.2618043683679441,0.13496961827959053,0.04367729006471684,0.03035955530964026,0.05155272815870668,0,2000
1.3416568984513684,0.474910693355985,0.25126411073016697,0.28768634178724783,0.1302498301513111,0.047290699635018744,0.03290855792552505,0.05464413047297721,0,2000
1.6280100438047285,0.43457211482756697,0.2510196073316683,0.34575536498496606,0.16015847096136138,0.04895954820399194,0.034366875525256545,0.050701189642052176,0,2000
1.6018823781604226,0.49053829149431544,0.19166399043154042,0.46007712612440427,0.16784050846935897,0.060167374708012776,0.04429925217548764,0.04970871001162012,0,2000
1.3988189888169174,0.45782438354933064,0.26056072793502527,0.40521115467337987,0.15036908993821782,0.051453471643677536,0.03747360169679991,0.04382706809104031,0,2000
1.5051324227948433,0.4777020705435696,0.22070393316649164,0.3076681174174587,0.1332327272304514,0.046911256352891346,0.03405595057186796,0.05184994408966473,0,2000
1.3566761753163223,0.4550690912347792,0.27321979872265173,0.42561701664058776,0.1601224608972234,0.055005697379347594,0.03907485026513252,0.04620488453041916,0,2000
1.513246191316467,0.49187727421565497,0.20149874345507138,0.3127375852591367,0.15179914110583845,0.05281871807343645,0.03731955432518142,0.05796847930948964,0,2000
1.661834628185725,0.37469434394856244,0.286467783607714,0.35701856604475385,0.1773192919964747,0.051505112368213646,0.03368663131330028,0.05673356662460481,0,2000
1.5726825622784624,0.410141253873984,0.2684955355167666,0.28653385943700366,0.14543169721706328,0.04537992755646907,0.030581834353909505,0.05529005553880248,0,2000
1.4018299758811696,0.4477214156248855,0.2722619516497318,0.43235634197903816,0.1585010122974594,0.05425392705580227,0.03889012930885542,0.045265111202866304,0,2000
1.5900649865623073,0.42087104813455084,0.25209488575579536,0.3322268418687333,0.1605841462369067,0.05124061645568088,0.0341940456324486,0.058967345884319816,0,2000
1.3428416220042245,0.47782165455195436,0.24776771917712428,0.29639995799829616,0.12145438561653057,0.044591850991303375,0.032277289614335354,0.04866318956538595,0,2000
1.7621365120569783,0.3989500540963603,0.2668226166185379,0.26349351944459787,0.15506872106496555,0.04372478735945978,0.029394102769439715,0.056348903716976026,0,2000
1.439919769684762,0.4120020419966494,0.3084283850541784,0.3182488430290202,0.1449777904047454,0.04508396112374635,0.031056601907389424,0.04719254189239757,0,2000
1.2943765156901237,0.44428191455691246,0.2959186092004611,0.3225832658759875,0.14217903823444583,0.047777955436561326,0.0327075866723691,0.04929905571492203,0,2000
1.379233760529641,0.48291695388674566,0.24203976689751822,0.40998272932122315,0.17453434043467417,0.059698971615175365,0.04104166256647116,0.053398526272923484,0,2000
1.3968016847480824,0.45201490503659963,0.26643946114672995,0.31678070797485,0.14208215574978228,0.047935511091943404,0.03309788839526444,0.05219564361087039,0,2000
1.4644116788681116,0.4280925964319201,0.27782416176880953,0.3534448976653958,0.14286649594520956,0.046738747534419325,0.033280211978550064,0.045725250367338925,0,2000
1.6663587719096202,0.462204181932243,0.2096291565487389,0.31952600228680444,0.1667236012726193,0.05467568543722653,0.03721475361435765,0.06368447934962804,0,2000
1.333381297816919,0.45936439555132597,0.2683397516959613,0.41905357076965555,0.15376945805464173,0.054656443506844836,0.03876638504716826,0.04728594621669193,0,2000
1.3692049822675132,0.45084666810519075,0.27108615068519465,0.36557981898566905,0.14641102703729367,0.05030062949575494,0.03523070244438327,0.04894573589956879,0,2000
1.6368583565333512,0.44443721166831746,0.23343239485926784,0.35670201038242116,0.16124021886636425,0.05286828431678036,0.03620074504091262,0.05827567358499493,0,2000
1.5631335343630752,0.44124688158473196,0.25869876660423624,0.2521403425886491,0.1390644503841895,0.043666157250521545,0.030088652493559704,0.05486546856444275,0,2000
1.358349832598613,0.4827079088466684,0.24738295034161678,0.4306890657836695,0.16248520415312465,0.057162923414608456,0.04088253368766885,0.04781554776270469,0,2000
1.333937545881065,0.5151395495275087,0.21086033611182287,0.4237941162767617,0.15266757295799133,0.05720207158049979,0.042109143345154004,0.0474055045936888,0,2000
1.4679211521628233,0.4453892448870381,0.2648961523749749,0.3089766352869185,0.14756994878503216,0.04697094894886825,0.03248446871423489,0.050852536679958454,0,2000
1.4773181131172382,0.4795265992902694,0.22709010739987534,0.3966187002198395,0.1466071862554789,0.051364633137953704,0.037976087205557334,0.04600683088789224,0,2000
1.5341974578482898,0.4529308117085836,0.25066387572340476,0.34715807413942334,0.14817544824217826,0.04825576524334694,0.03431184095195995,0.0494087838012622,0,2000
1.3059842213996358,0.4686733612119707,0.251130408955366,0.32502851132508515,0.13345744643776888,0.04891694782245395,0.03443262214585174,0.0511195735239496,0,2000
1.3219917163962673,0.45061601772267434,0.281332743535723,0.34452600344439815,0.1435879776411759,0.048379773518659346,0.03408786310906506,0.04611780357191781,0,2000
1.416471054695467,0.4266939943030879,0.29262498187719693,0.3022421101524947,0.13410119013575098,0.04329782716145425,0.03055420368554076,0.045616380560574446,0,2000
1.643700092337838,0.4615172184613446,0.20640874897822553,0.37527943986564183,0.17268998299576988,0.05630750545737714,0.03931240341216782,0.05682578484596013,0,2000
1.6782896388975665,0.4372894963716876,0.22191759081930437,0.3859785837555945,0.15788463618512383,0.053673811635897246,0.037292187857838326,0.05701439032743493,0,2000
1.549500141151186,0.4269052938429848,0.27026570113600656,0.38878060036676754,0.1714252976852564,0.052590560690113225,0.036462849091183865,0.04901883849958414,0,2000
1.4421094744477267,0.3943221491474633,0.3077119597156975,0.3461441299413618,0.1465205710113707,0.046724797019866246,0.03226405754444428,0.04649440166676848,0,2000
1.4672314113359421,0.4638727585950069,0.24359628485231322,0.42562760849207265,0.15943486744511612,0.055405072586824616,0.039599495007052996,0.04875696825722998,0,2000
1.5515868114745448,0.36936582102472254,0.3075037597757024,0.28406551157226645,0.15420200848559837,0.04510292990856755,0.0296717508641176,0.05174618678473402,0,2000
1.324733502818055,0.5051285433594266,0.22776935228075934,0.44638375879714753,0.1481271355879129,0.055723502203276376,0.041575907822865354,0.043700638602111715,0,2000
1.5657736288747133,0.44156484908843036,0.24509773772137647,0.3246662671061642,0.15151105141305393,0.047893335761742574,0.033758811027177635,0.05074716803389297,0,2000
1.7621719620358705,0.42139727701744967,0.22008146584359886,0.3561653525729286,0.1701114881867888,0.054415848690555095,0.036576485339829025,0.0632388838861526,0,2000
1.7074446888161823,0.48178936770345254,0.1767200816256654,0.35212742898941646,0.1658947577878389,0.05874045288029378,0.04120336130980641,0.06495963435898519,0,2000
1.4350565238923458,0.4359075405626608,0.2820483711047733,0.35671225234008913,0.1706880280616033,0.05443042139416004,0.03546760063486406,0.058251436784701245,0,2000
1.4562171995323514,0.4087981425607297,0.31235735434425554,0.38052927820444077,0.14798973612528596,0.04701144312939171,0.0336407261755592,0.04204623954613217,0,2000
1.7007195354621696,0.4146716054378726,0.24703554578344214,0.36826992748055637,0.18722366104011462,0.05497621014160794,0.036680165041087516,0.05723726440379517,0,2000
1.411357300464921,0.41167346263976373,0.3063154233434366,0.3389633645254628,0.1425880487461024,0.04569409649986873,0.03202485647388488,0.0440888901121562,0,2000
1.8079127784511428,0.40063402119376473,0.2432506216974229,0.23717432113317877,0.1681469575394535,0.04730917879472539,0.030555774350499568,0.06604247641111405,0,2000
1.372033313526835,0.4687862217169939,0.25217083568365306,0.3684758351819942,0.14646313565432859,0.05118863883003584,0.036354674245182815,0.04907104119717766,0,2000
1.479586387129262,0.45082111404092956,0.25242965285814783,0.26969212059972786,0.13847923978677534,0.04436835958942406,0.03126718589559185,0.05040753530314164,0,2000
1.8530655797498654,0.356545301798442,0.276381271777007,0.2527848933471532,0.15755025812398865,0.04224217225906602,0.027984328272401417,0.05671922153921469,0,2000
1.580195560765365,0.40955103196058656,0.27686500756427296,0.33273393364037934,0.15597167991285227,0.04779816129134913,0.03253600139258613,0.052478000230659676,0,2000
1.5262923597815077,0.5295313094397328,0.17903255941567361,0.32829723079402656,0.1422674163213312,0.05335344931669496,0.03953446756848625,0.05605469369868159,0,2000
1.4947584724194307,0.47185216276964614,0.22075726359481349,0.3545798812646325,0.14949029016963328,0.051945706470276014,0.036972539560137394,0.05280822171782137,0,2000
1.6899908859756643,0.44716869149269567,0.21721488558537227,0.39356594508822124,0.17532704018848566,0.05548983049234278,0.03901978429765527,0.05410804416382579,0,2000
1.3423615622327423,0.5317551860015703,0.20280946603543779,0.3865462468305191,0.14401412429588223,0.05520776508825739,0.0408104336040544,0.04992429099442253,0,2000
1.54317747537643,0.4249493508843758,0.25968124205214427,0.37371106834217754,0.1560621775309076,0.05092510663035001,0.03524511470465484,0.05184592937535838,0,2000
1.2343705000397418,0.5079598199767595,0.2466751529189827,0.40727037190753934,0.13646412410903244,0.05155499168423419,0.03863958720727643,0.042255216217721416,0,2000
1.6725372600941166,0.3917196484164719,0.27952126413487355,0.3787830932546734,0.17038500575249008,0.05126099080776224,0.03430027039994126,0.05534130853635811,0,2000
1.6314914441093158,0.5004416131413436,0.17680406935067727,0.3864344411029932,0.1661256763476558,0.06480017083392868,0.04511456934308191,0.06824240221569554,0,2000
1.7447917348344604,0.35795470480886515,0.30497000632176563,0.25303227429909775,0.1543196074576511,0.041526957199937604,0.02730836593844382,0.054229544867247986,0,2000
1.5758659363639616,0.5884196739624553,0.09471311919043891,0.4598845928724802,0.18353869011436644,0.07871415576834012,0.05869139096303791,0.06316821118326582,0,2000
1.5629469570103482,0.41929632839269443,0.2573480337124278,0.3402391909764184,0.1597135434755623,0.04967541665547733,0.03419952588581722,0.05150245754049785,0,2000
1.4974312053214724,0.48783782005280774,0.21956207384326723,0.4020962542753629,0.15020183369782744,0.05280950146430905,0.03886564993886687,0.047445166194958185,0,2000
1.5250554392940274,0.3844608213979551,0.2908057157125753,0.33519640932708766,0.15977771516409214,0.050168139593226,0.03232896362418284,0.05916514953707797,0,2000
1.65471314196323,0.489491339389194,0.18140767060173799,0.42063042662738737,0.17880802513699212,0.06120759958395557,0.04383366089667866,0.05574235802741465,0,2000
1.513176022321972,0.4282360515078732,0.2636926033493983,0.324204791902228,0.14468863154720704,0.04704972421040742,0.03261838929166271,0.05167698613443972,0,2000
1.2866362074579887,0.473346056494589,0.2709356670353252,0.3505732810028478,0.1419814800408224,0.05028523911230786,0.03519387719610272,0.05000986464934495,0,2000
1.589235795886378,0.41252470320119783,0.2718398505970252,0.3141149715346092,0.16386119349272757,0.04991385616888694,0.032490940236634555,0.060347911357046466,0,2000
1.7802036699174353,0.39934318493627624,0.2470579356627312,0.2971476716451337,0.1803238317696888,0.05192239498604479,0.033018965913294084,0.06715501770867523,0,2000
1.5239924090848367,0.39417977300805873,0.30022530255100166,0.2590634531794195,0.13999494852689484,0.04235475974728485,0.028225973767355902,0.05280727157494251,0,2000
1.5990875299864729,0.41643948788495944,0.25722568246752264,0.3307831592059718,0.15215452448474676,0.04821790458168619,0.03301489228150208,0.054052163410254025,0,2000
1.7906955780777087,0.37903795966764664,0.2573059018917123,0.27095693693042733,0.15790813892930333,0.04559511288205709,0.029982502661866736,0.0616366491055089,0,2000
1.3442841204429603,0.4547201476646457,0.27353350196715637,0.35656921556769194,0.140024626265037,0.048418722360412156,0.03438618780583905,0.04663402112084571,0,2000
1.532489169926233,0.4288949306578395,0.25721155468698914,0.3364811870462539,0.1593002426283284,0.05117590790242124,0.034350773657318444,0.05655554629473274,0,2000
1.5681416406297202,0.4884743530816625,0.20888429944703565,0.2859698935456332,0.15298142694564168,0.05316412549497321,0.036751201723779006,0.06410102972631224,0,2000
1.460747227344201,0.474052588547911,0.2313881412929214,0.43507303789247354,0.17395683440202173,0.059989081633606146,0.042171307712449625,0.05168664005975865,0,2000
1.264077190012022,0.47527987311277314,0.2769628789370457,0.3536160260802126,0.13787208482342025,0.0482550268399848,0.034792644193864616,0.04447989360448302,0,2000
1.6760336728197474,0.3988417080477966,0.2672415187858045,0.38114425025479737,0.1626230352785046,0.04933339292009379,0.03451356278232527,0.04881215846823598,0,2000
1.3372135000150553,0.4769877879994967,0.24168346992203027,0.40655023816157027,0.14712398832441217,0.05402159144059325,0.03892528972861908,0.04760794182696172,0,2000
1.4647469658239773,0.49138139017761034,0.2207473482188676,0.3754710293240436,0.15180425548138293,0.055389295234802356,0.03907392105212939,0.05587520110500929,0,2000
1.6033341608402358,0.47500537083103794,0.2056243172041505,0.4247004815908204,0.16070305742034582,0.05547318311343767,0.04068101799570586,0.04907834848530686,0,2000
1.3577724906356707,0.5032000494424603,0.22279165091771896,0.3294538274623089,0.1282423017406877,0.04803679499071973,0.03542152614251714,0.048916589405476725,0,2000
1.6189982027504386,0.43007157279512087,0.2501593299829632,0.3913005797698512,0.19028493638120628,0.058645336765361634,0.03849347267402837,0.059951248316436424,0,2000
1.4601973909903936,0.4464317419513527,0.27977582558788605,0.36016672687444823,0.14369796904020313,0.04697914306561494,0.033568825303094366,0.046260924694100224,0,2000
1.5756280535849319,0.4595746535154578,0.22606705954020598,0.32251692261929416,0.15074909427380667,0.048949068367438814,0.03479208303833736,0.0525775571824036,0,2000
1.299272453827396,0.4895691471720547,0.24678932113704077,0.36476360107337036,0.15951574846820749,0.05843298142261467,0.03912896744386733,0.06012829211317595,0,2000
1.8746788755518664,0.4136581456382881,0.20987833654567242,0.27855096916576705,0.16472863102774132,0.049516290215146676,0.03349540798717148,0.06562190172096984,0,2000
