tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
1.9741323333707028,0.19902680685519256,0.6051670556019225,0.19330288701497408,0.5475760619925277,0.3589616673343468,0.05598990935205576,0.04272967855785866,0.04836156681975812,0.29694688951487325,0,1000
1.9833568411786657,0.2223665622564926,0.5723343420294977,0.07497174420136095,0.9288247653908871,0.25671716632612834,0.044515336988832366,0.03399957909248525,0.047241961527605736,0.22378493634232793,0,1000
2.1746617328883646,0.15263258653363992,0.6235335241721317,0.1979189977740275,0.8383630894746612,0.740277420091304,0.06502557930695278,0.05006909831658402,0.048591324675998006,0.7441220169561508,0,1000
2.18054825954137,0.18482835975989373,0.5961456121907547,0.1438401605092704,0.8780386504702676,NA,0.04736616288999414,0.0365798570639414,0.04890943839168971,NA,0,1000
2.529879933518908,0.1377673979033551,0.6015169513762023,0.12836757640838914,0.5781514376510593,0.43991385961741125,0.05475538474866833,0.04046092398336099,0.049076100519470596,0.2801364824618498,0,1000
2.738865044562987,0.10339468096936938,0.6180141191920651,0.16194840867406193,0.16350804126590487,0.4428860008234462,0.06771016826160851,0.046927227857305326,0.04772581791274391,0.1973424405056202,0,1000
2.123880464220367,0.2218613205473101,0.5693294507895312,0.14814805817094948,0.5371820496606698,0.35477591635307315,0.05184545056400803,0.03854382418747094,0.045180205531976034,0.2775301015721621,0,1000
2.2068020079571267,0.21402813703739473,0.5663659334097126,0.09049743857272594,0.7580741326325826,0.277397580488644,0.046286845052322646,0.03530558887883054,0.05117809517066669,0.19992820843908105,0,1000
1.7314509407596999,0.21237670399280334,0.6180752593251774,0.11173596614642022,0.8826321105775125,0.28153639757950877,0.049634571880109425,0.03862255333070279,0.04524393390170698,0.31363563237225034,0,1000
2.232082491743391,0.2231902686548576,0.5540462130341265,0.09529414677710468,0.3515496561080888,0.3642247810071075,0.04964645959631299,0.03639058377860284,0.05006156751667625,0.2387112813556729,0,1000
2.5238438668120544,0.14180372727448926,0.6063444324530265,0.10751442427702927,0.4936409405188409,0.40613790539135,0.05367641476297482,0.03990995189264915,0.050506354744725666,0.23902678670827762,0,1000
2.1222506409437694,0.11653750586953042,0.6641417557257803,0.2644676855244661,0.5550956884799987,0.43277492788978156,0.06998070810066201,0.05240564230200426,0.04931182299871636,0.30850151595535596,0,1000
1.7489297153716603,0.2353389913206136,0.5922196696779968,0.12897784477208646,0.9673683921420465,0.21156874955704677,0.04730874982248883,0.03672510000201766,0.04571039504820949,0.1497690220731983,0,1000
2.0758272969359473,0.1440025095357217,0.6509068880382293,0.1938940534306614,0.9571606709520631,0.2797840055061348,0.054752246884429936,0.042302480592989036,0.04211652775940047,0.2167524354079193,0,1000
2.0803814494545194,0.23625488008639686,0.538938725806277,0.14967393097175163,0.2888495295204298,0.3488541525079292,0.052563467248108973,0.037973539393407675,0.04928380543426903,0.23187059997290652,0,1000
1.8711795292233528,0.21436723958949222,0.5933802623412057,0.11205931178398361,0.34462623784598684,0.3484567904644444,0.058484139244165595,0.04243301387758004,0.050569680727173515,0.2725184268908379,0,1000
2.3418827881272497,0.16097428381853585,0.5998201896087227,0.07386979746108042,0.5329079870381166,0.3640963214662313,0.051068347163561185,0.03751743913429472,0.04700423846902965,0.24831950971681063,0,1000
2.2323167141927938,0.1863686859710696,0.5858006657463566,0.15859853877803493,0.4899092863435529,0.3731750083252574,0.05395685526230536,0.04014840562517552,0.04771991112659846,0.25804146148886825,0,1000
1.808720437537514,0.20840117701308783,0.6090921537691389,0.19957776023335466,0.6052423040202255,0.2550935457389522,0.053373355117978506,0.04198668547438737,0.043649399787896524,0.22512625548607873,0,1000
1.8225973992550206,0.2194017424215661,0.5951669064148906,0.13409086713926757,0.7272657052936123,0.340119635589806,0.051399735836324095,0.03935153312496511,0.04585914950743372,0.3625282121094367,0,1000
2.0450215699203684,0.1697182116022327,0.6261300301203231,0.14697760482550803,0.530620554849339,0.3598273678987578,0.055734186620541214,0.04184771564992213,0.046495141208951915,0.28396920758626976,0,1000
2.141845704981646,0.1332363312846103,0.6440882198412271,0.20675445349968818,0.7893403124480688,0.36788731224868954,0.05800223501219841,0.044711721264799345,0.04588564743825893,0.30859806181750227,0,1000
2.2452188708312955,0.20082087443293947,0.5717138698164868,0.143580198699148,0.4301217189863384,0.36307088468794957,0.052464818882229446,0.038440029922771186,0.045924879124430544,0.24453380869742017,0,1000
2.9156495478563156,0.09027437627473678,0.6279554589665717,0.2562897379772628,0.05784947417850076,0.4839603894306593,0.06948550063554518,0.04891919648625421,0.04989773073289869,0.1348237264292953,0,1000
2.638297858125069,0.17172854096194087,0.571401123367309,0.11896272745448118,0.1984115441557308,0.4090954720870544,0.053240879729411106,0.03834442578543808,0.04394295161870331,0.21224478232016916,0,1000
2.2904531932674255,0.10311214818412623,0.6624544846323343,0.23981591627472873,0.5915887909497558,0.43088146541414074,0.06271590822818263,0.048823561600276635,0.050672104728301005,0.28743236818480294,0,1000
1.9560997516157648,0.15426662838882818,0.6427327385790218,0.21557478091189655,0.7994617173914734,0.46197617906189087,0.06077542718841787,0.04653683632630162,0.04599468385678577,0.4811853357033585,0,1000
2.204540537670266,0.19746286759103435,0.5801884569929385,0.13674994354053024,0.24998048088805533,0.37454086997124253,0.05496681491622683,0.03967797654299316,0.04811029135882455,0.2264668888809971,0,1000
2.311568786255598,0.13419904677280897,0.6373441828093191,0.1472376707228294,0.6618282516986307,0.3853953409311404,0.05543093427846341,0.041704569284488055,0.04527450427033712,0.28219628234669386,0,1000
1.8255527082140757,0.22999587404879257,0.5944968608979798,0.16553397018425692,0.9354829255932586,0.25599987494388676,0.04992575672579756,0.03904994132434971,0.04575852370522383,0.23418689554684244,0,1000
2.140093441727238,0.15408512631126783,0.6231941553277379,0.15758146645803767,0.5286242347827632,0.4836602499262131,0.06079239551415567,0.043291717551498146,0.04843248902129903,0.36151631097412223,0,1000
2.1035091032901474,0.2141114185649487,0.5668021260329693,0.06521311543683389,0.6972203599748491,0.3379410237191837,0.04660737776127935,0.0351609568752093,0.049494359576231925,0.2923197265793409,0,1000
2.164306341567948,0.26564208301883463,0.5281337385190852,0.09793218175813526,0.3756761286761365,0.33094290802964094,0.045819050728418624,0.03422944707047635,0.047181287801938185,0.24641397026108172,0,1000
1.8806259480739518,0.2371643750245368,0.5688631568550323,0.243049991102282,0.84094929970459,0.2915485878227072,0.053652157086204494,0.042137401310707555,0.05183999870869972,0.25308055420248077,0,1000
2.4001320882534496,0.11955074477620446,0.6381884499220799,0.17224200267957038,0.532182834635791,0.4021245425391077,0.05837630967320141,0.04371215059975508,0.04744011811591254,0.25323299001904176,0,1000
2.98406061585875,0.10044083931335655,0.5796737911089798,0.176919877168773,0.3428828556795841,0.43752254457859685,0.05806895295802646,0.042421904739456756,0.050092557526383356,0.18209322542090334,0,1000
1.5469564413317203,0.2129724833376055,0.6359191537453108,0.2390061607309776,0.8580902734947364,0.26201362318922405,0.057472002858234214,0.046477086764163726,0.05132029802047713,0.26787964749640736,0,1000
2.2053169618710533,0.1677592111290152,0.6156463325646038,0.048832338220579335,0.6544053765173505,0.361631054616552,0.04979588379297386,0.03722446616028589,0.04748441023500493,0.2853217631426439,0,1000
2.8590341899272778,2.266577496947334e-5,0.7006859420014993,0.2633648876189048,0.3410068967322272,0.37313823753817,0.0029819441341892333,0.03812499552465153,0.04005318974596953,0.19021468883840775,0,1000
2.1780210866593404,0.2591533737185698,0.5127023236093099,0.05801267469772897,0.4504797687553163,0.33375816017207854,0.044928092856355115,0.03276042468525132,0.0479436387398685,0.2463884800123129,0,1000
2.0165763807406614,0.16606325605753947,0.6267510689849541,0.16929132318456633,0.5850372800205299,0.35126610980789946,0.056461935304117195,0.04254124474263838,0.04600789060274772,0.28779916608364303,0,1000
1.4183106885913463,0.2758456198320157,0.5862725441533154,0.2257841256194493,0.97424681541394,0.20401012735210303,0.05306537662335239,0.042617817308567965,0.04472017813722517,0.20114171800407177,0,1000
2.0332133375617936,0.1833126168952775,0.6087686528510113,0.1253648560124133,0.9999787455054487,0.2082831624917215,0.047678568959575916,0.036716503721381064,0.04699039105181932,0.004911772526906945,0,1000
2.2012106254966133,0.19547805994421422,0.6009181969991286,0.15628506290230765,0.47387337470502133,0.3780199461340916,0.05225048823759199,0.039355387582641566,0.04503702145142038,0.27331153022062205,0,1000
2.0019177953932337,0.10887559503992965,0.68772899001191,0.203030605779907,0.7130448449213913,0.2964337142481338,0.05782160804456168,0.04524451153548415,0.045158666048517274,0.22769685862804587,0,1000
2.12263359453799,0.14005025487946995,0.6417444010494248,0.18261365589566744,0.7507984836570497,0.7179416385743634,0.06661596702003965,0.049021220095057286,0.04652063079877133,0.6986703746079257,0,1000
2.013858909469195,0.2171258661507285,0.5801239707864618,0.13215106516798134,0.5605342874492213,0.34955232136383413,0.05164642840565472,0.03880500808065464,0.0488763840002267,0.2890378194622829,0,1000
2.7066535074074864,0.1363893830939333,0.5842624145775961,0.16323845458820793,0.36665742739390145,0.46135239979392106,0.05701418534395159,0.041715142417683086,0.05254800245109726,0.2150291190794928,0,1000
1.6203086821934876,0.22122349058810595,0.6056281339514386,0.15347855801823218,0.9999959942815396,0.17758109223024288,0.04887750812473416,0.03794634894101072,0.04500798122859931,0.0014220553541510954,0,1000
1.9596481903211846,0.20288483472407015,0.6134554106947164,0.130261521637596,0.679934516685946,0.3562839743374399,0.05244639055455207,0.04036054609308986,0.04901227405013454,0.32595708366427295,0,1000
1.7526319893471998,0.205008418103914,0.6205291826237082,0.28550081012908884,0.637009837488397,0.3488224441068469,0.06259568995065001,0.049076396314763,0.04828889910676632,0.33757214992847884,0,1000
2.283970906009458,0.2010068797246631,0.5783581099270381,0.08258245214420552,0.48070237260034876,0.38247313739765254,0.04826935270407996,0.03642424593837876,0.05188744063333904,0.2658001102473983,0,1000
1.6771325330239282,0.2239716947161715,0.6084534932750253,0.1196207226260949,0.999814802121489,0.18491355237096901,0.047354593862569315,0.03684215671078562,0.04631123886406371,0.012553177142873174,0,1000
2.66791530709161,0.07978541707673428,0.6510896773148066,0.2347593150943495,0.2313481096734461,0.47640912202459373,0.08215318305801761,0.05840141614027164,0.05685704847203885,0.20304867428681306,0,1000
2.0415691300757146,0.13459634712664803,0.6573747661464038,0.27098818732067753,0.5245459122561539,0.39325798140747154,0.06562539318635564,0.05021132487911386,0.046744875692486726,0.29104319928169364,0,1000
2.026315878257309,0.1771858956019099,0.6270605674573301,0.1740174790383048,0.7517475297203007,0.3298840231569729,0.05408441896693008,0.042109239014104335,0.048083695748564435,0.28135984525681235,0,1000
2.3929603481215445,0.18359411829766645,0.5722876020543153,0.14753807567403973,0.42393133288765805,0.39636924200924417,0.05355405106059897,0.039583689001466756,0.05133983664961626,0.23786732383262316,0,1000
2.6204090662308497,0.1401536781089061,0.610646508313356,0.1925992817621512,0.2696886709443835,0.40001352194830125,0.04956386945004069,0.044739331950354476,0.03918605308196823,0.35105884277592536,0,1000
2.2399541501285816,0.20522871730707928,0.5759994252629805,0.1263783268250088,0.44843045183109614,0.35067953076091646,0.05121047677154932,0.03792901225464293,0.0451845212686531,0.2442351027711219,0,1000
2.0795432561452274,0.2364744990445904,0.5488683140119376,0.11433976937580993,0.8253214387082,0.259551899366172,0.044782499527919406,0.03428012795854431,0.04818400181614178,0.20186222072742138,0,1000
1.4156065540037834,0.23429054187281811,0.6091929401625495,0.19828540843621578,0.5348610847747169,0.2895190854629185,0.05697878593849472,0.0440425558666679,0.046772634345845165,0.35327324214652517,0,1000
1.970156149590323,0.22439935652507148,0.576106584765636,0.13615083617774487,0.8691236861769689,0.2939347169311559,0.048255586904004256,0.037305554925723,0.04943727062559675,0.2723587962076725,0,1000
2.02906082705116,0.1499471900661978,0.6356583848376031,0.16400188427132847,0.7118308866306837,0.35554120751218926,0.05566671220060805,0.04293228301869797,0.049030837602333774,0.3051962278602388,0,1000
2.0528652619596874,0.14060524558746315,0.651606242760662,0.21363938476084107,0.9690327479771902,0.2341166565532785,0.05418498480179374,0.04251463969222292,0.044854453503292625,0.10234918379959466,0,1000
2.256024028441688,0.21902336137922787,0.5553739992135176,0.10611071677691256,0.4617823923114971,0.377635453392156,0.04987087308192966,0.03700974977255554,0.05381728554663129,0.2540157956112032,0,1000
2.905031631402526,0.10772612278492574,0.5890122216017859,0.150466875360058,0.31648753793775536,0.4306086062746464,0.05712222019264369,0.04160699379125861,0.05060571525166876,0.1845804055255664,0,1000
2.0249749607945255,0.2151364046166528,0.5652135817446994,0.0903320460545289,0.9994810494176829,0.19723510207484485,0.04392590632582753,0.03319928239428143,0.04538289374815487,0.0535234148042538,0,1000
2.4370914672614066,0.12067156041901846,0.6275293488505844,0.17255148295923475,0.3958403971594566,0.4098083706843655,0.059544567808610754,0.04407394110505535,0.050112589098354726,0.22737751231881947,0,1000
1.8734914837698302,0.21303526082249064,0.5950374629284185,0.0825050697575712,0.6832188307183642,0.3140855691545318,0.04882400181617919,0.03709554030162692,0.04722068244505049,0.3092271164409855,0,1000
2.4799776339172674,0.18757915225889168,0.5771640671849921,0.12023584029660996,0.7613359284004921,0.44584612780270055,0.05023471608624657,0.03788762585676826,0.04602992794659455,0.34902100932443053,0,1000
2.2368618160517646,0.19261582155544274,0.5765719658963435,0.13646402995213405,0.5553167334394564,0.36721135989302806,0.05194436240946376,0.038817424139435716,0.05023177558173717,0.26254005926264157,0,1000
2.920827609013238,0.1616486408228705,0.5693149280468027,0.17879794734210883,0.1866791101410701,0.4747497569095503,0.058393442922197274,0.04183500457502723,0.0524388423224507,0.1867314874418298,0,1000
2.030534463197602,0.2255492712164091,0.5692287725139004,0.18900573946357618,0.601170681343424,0.4171986194032554,0.05520508229707981,0.04106373301224946,0.04922884958707223,0.357633017291353,0,1000
2.3634010135594763,0.13863026599604733,0.623704836062704,0.21060236069583846,0.5671124178237271,0.3614142970684031,0.05795946752709296,0.04387898241348036,0.0449332036566765,0.23485774234964008,0,1000
2.657210471268105,0.20259476800299397,0.5461910302350027,0.11371531705660358,0.4360176247320377,0.40643268176148095,0.04987508805873348,0.03646183402368727,0.048082105641985694,0.22843361404970455,0,1000
1.7905754219533738,0.19393619277322377,0.6293717438106322,0.15371538044728142,0.9003796795371714,0.2708934996603538,0.0524684586808304,0.04035416676394892,0.043246176456988764,0.2630538336736296,0,1000
2.063354699092529,0.1558059758097736,0.646249746011498,0.16393209420541588,0.7918755265681718,0.3989126118802292,0.056390636959565324,0.043291091679078075,0.04529179249684185,0.3746273216500453,0,1000
1.8248567819884542,0.1902479816416125,0.6200777397785594,0.13581659557423992,0.7389789161323634,0.48196966093791943,0.057651578817761805,0.04335742794444278,0.0459826730174535,0.5549479212010596,0,1000
2.789461312006959,0.0987560927602363,0.6172592799810281,0.12653706981504773,0.4213884137755476,0.5440086159278545,0.11907509180180419,0.07497037782981539,0.06319988401259989,0.18670773358671822,0,1000
2.388199314794158,0.17834570348193454,0.5885043248134825,0.17298550826978085,0.4992029189257222,0.3808827259910029,0.054193869281059126,0.04005990023110616,0.045919463817053016,0.24197343379728534,0,1000
1.8881083270092964,0.26816760444881327,0.5449063798188061,0.17081366905007464,0.8947933560476816,0.3426932301407923,0.049279633497459924,0.03828232258461135,0.049090468544570574,0.3751370889220692,0,1000
2.122796011195058,0.19786541603291916,0.5932932605177493,0.21306278971261677,0.5582075287867152,0.3812523949196709,0.05678420768838339,0.04301966211800966,0.05026200376402255,0.28539309152779707,0,1000
2.6599311586999543,0.13762728119286582,0.5922333739520457,0.14336024571498515,0.5380259069200265,0.40863837130552816,0.05410261517070213,0.03999403629122889,0.047671086766752586,0.2320279823239634,0,1000
2.0519724978464673,0.21843008677020426,0.5781047982089105,0.07626693541017034,0.6821232601127399,0.3401306352289335,0.0475557296573798,0.03585520113666495,0.04687767229517086,0.3044321472792247,0,1000
1.809286703891266,0.22950136419591996,0.5902478923226769,0.0560351191902029,0.9997625014243346,0.18263288682715084,0.043536067860181146,0.033189840759439204,0.04450268146692092,0.014870631356974586,0,1000
2.1951107412122126,0.18343782660251676,0.575535614931205,0.11711750554644551,0.5777116140819084,0.3470372618904164,0.05080495323753438,0.03791492674301258,0.048994083910695145,0.25802115175424617,0,1000
1.8792958509546844,0.1922722836874811,0.6126925618558672,0.16738056284575423,0.7819776382337081,0.3708962911304595,0.05430759901544708,0.04161699288111013,0.04530625077235063,0.3915732806240673,0,1000
2.271855181910579,0.06326148041844694,0.6904276584584617,0.24791974660192595,0.4281460896704923,0.40315568934999346,0.06863579047088461,0.050988993139286704,0.046117812063098895,0.2393625003299892,0,1000
2.4779714385346177,0.17158104419091316,0.5755717302995945,0.12870909576769027,0.3835108771476205,0.39333152664605836,0.05351502855114081,0.03912539380299834,0.05045805154380263,0.22252214433280332,0,1000
2.2057148602423475,0.108575670056866,0.6716017283817836,0.2025955360185435,0.6653809533547822,0.38795470383056774,0.06029016570045228,0.0458922060643421,0.04535480266117182,0.29289329886671883,0,1000
2.4004088292717904,0.25774444638577393,0.5117767386380025,0.04618397055440879,0.3750563563871332,0.37089535904262166,0.045079530642140375,0.0325517732052977,0.05102082643714622,0.2336509651599686,0,1000
2.324162170255903,0.097008226869991,0.6608626157195592,0.17319991566705548,0.5801976425703285,0.3909565542633345,0.05941097409888806,0.0455223025029119,0.050265214236265066,0.25749170401360777,0,1000
2.1451599057173643,0.20208638631842424,0.5802019155885001,0.11744281552835774,0.4981037299978199,0.3130121663068412,0.048739234570409795,0.036650596781303973,0.04426077438244079,0.23489680820092146,0,1000
2.0316486658937407,0.10420784372328126,0.6838720526687669,0.20839102750202426,0.7356847527463678,0.36587869909027965,0.06152685983377147,0.04670989619407349,0.043939804283477345,0.31227381458184195,0,1000
3.0235378323244277,0.15377682359111586,0.5403333253283575,0.08251502481846533,0.20047715738326352,0.41786867508221115,0.05105283828248301,0.037413256834935064,0.04408958984751591,0.21256047918578055,0,1000
2.1329319389721335,0.2487380068940729,0.5250117103402968,0.19880209616828987,0.41846816653774066,0.3598997280143811,0.052852242054087145,0.0391252076115678,0.05043632438424011,0.25064544382920095,0,1000
1.7189317580556012,0.1848154906818518,0.6393998007435382,0.16938017052666415,0.8535362534573997,0.328866245125979,0.054942692582685734,0.04324442738247489,0.048048176343532,0.37888736641241416,0,1000
2.1709385881735925,0.2483236009208849,0.545872739710476,0.14020508141751814,0.49397872439060825,0.3359983334851735,0.04726440507302497,0.03595470168807088,0.04839453564075924,0.2500374088449973,0,1000
1.9390568816748108,0.221045691445446,0.5805389931157144,0.13747708139113216,0.9413660284395482,0.3467499121969903,0.04935386975781226,0.03840416475035032,0.04827989705113434,0.3783607049603785,0,1000
2.135748666779417,0.15218340903494978,0.6379286846212779,0.0822580674524759,0.556333029560837,0.3280059119973315,0.0522121683670116,0.03903973736934398,0.042372086197941784,0.25595330256761467,0,1000
2.6414678005373586,0.16293576042290406,0.5706901713109711,0.08540522422139606,0.4412735693658292,0.45594383445496384,0.056041847257003,0.038930177218973835,0.049907205571919806,0.24922636439660736,0,1000
2.1887814850927056,0.17639306889761547,0.6069424493197192,0.11907330829297232,0.5767504223261493,0.34217679038836174,0.054099305844425,0.04033814926656569,0.04516994118340201,0.25557579002574377,0,1000
2.3041472783533834,0.14368194996714842,0.6194584102153249,0.12781401297882858,0.43898338993603025,0.3767923496681382,0.05577732295558038,0.040762906061542994,0.04584089228118534,0.2422718454477342,0,1000
2.155893939635735,0.2160014043714023,0.5631794532725941,0.13154657063163983,0.6834609208150907,0.3514304679149303,0.0495611896171485,0.03752967783885798,0.04993715788053235,0.28794402281309917,0,1000
2.1092285281123018,0.19428776948089202,0.592620313901351,0.19994118881408632,0.461811285989825,0.4781235163955689,0.059323540346635034,0.042941493316790785,0.04976872765726319,0.33981934707568057,0,1000
1.7715294547873661,0.12247124697452423,0.6993284563038158,0.20437059937813584,0.7840814504864746,0.3384126002529025,0.06206340106164418,0.04820247991465825,0.04394933646838544,0.3553016098596917,0,1000
2.529311847686245,0.09477102094723158,0.6568313931763572,0.2358589378104031,0.2882959371288951,0.6076625227525123,0.16486335412203296,0.11454414820395231,0.08056960145050161,0.2440083405464293,0,1000
2.2377213832803147,0.1482000542033529,0.621683587520898,0.15379994224041954,0.3719154792250046,0.3856669855339081,0.05778707535788247,0.04290386251590532,0.049968523026978885,0.23960615103309982,0,1000
1.867603265283192,0.2363328296707192,0.5722629075289828,0.1617060798725232,0.7782482548932166,0.32852605128062057,0.050731854518171436,0.03907189448468877,0.04892167203122023,0.33365270052016555,0,1000
1.8034780250583358,0.12362154875427864,0.6963637186887969,0.21289550328829018,0.84440428003191,0.3402504250987359,0.06115121855392435,0.04819747125659479,0.04539524944217363,0.35601173223778393,0,1000
1.9326806047201752,0.14871704030506505,0.6568566558429618,0.22610951070796742,0.7324463047021283,0.36215273389092634,0.060355385563127036,0.04684722380208941,0.04599698154664879,0.3330198771161649,0,1000
1.952484273847977,0.18332780190617196,0.6229485461404256,0.09466479649811481,0.8147703717099383,0.2557033532790057,0.048498733315905526,0.03773608342357285,0.049757676109564775,0.19692646712460699,0,1000
1.9335832550043295,0.1615688901668893,0.6471017138682831,0.14002594948820454,0.7604577485503176,0.3483638185973823,0.054677483330962895,0.042085514731847413,0.045569040589672295,0.3397054433221351,0,1000
2.13709186207245,0.16411248701703643,0.6355034045099788,0.1662797366619955,0.7605393888599575,0.372432223376149,0.05512561609095562,0.04295027697688624,0.0495404970655345,0.31065003803027946,0,1000
1.5630863403198954,0.23559116874864644,0.6109801002007466,0.2621320824607922,0.9307396771756102,0.32845062148095105,0.058214457135192764,0.04679997039930184,0.04753052375568995,0.4360720486587222,0,1000
1.661802127559608,0.21686247530542402,0.6184615228431765,0.2320917759472636,0.7695575504217984,0.33374411818365696,0.057906702093188316,0.045842441733364624,0.05040310260053291,0.37272242490177754,0,1000
2.173155662014486,0.19384888777255055,0.5888536401067038,0.08849134464587378,0.7489984146161769,0.3513543035754567,0.048587950198934665,0.03686889409701377,0.04818983580281332,0.2993035591413604,0,1000
2.3435889838925283,0.18108251922827442,0.5938163292582345,0.11126636077558524,0.44853004735927077,0.38781479958063,0.053264000993411685,0.039138980400498756,0.04785196049872263,0.25115615684518516,0,1000
1.9929056519053725,0.1495309409358368,0.6432831572140187,0.2051910846478523,0.5077772684183284,0.3705255494073313,0.06065311929716988,0.045924205762279596,0.047581934166760764,0.28600021080600785,0,1000
2.3397967011568355,0.14674911012987457,0.6104782617980314,0.17451018733245802,0.5235160616934222,0.3924494315173303,0.05637969498581974,0.04297137848008201,0.052969360319412774,0.2498915661847073,0,1000
1.7740764511527125,0.178152295355206,0.6431258290019465,0.18120130733725887,0.715639409464716,0.33347761634291984,0.05683102657649485,0.044132599102769635,0.04662845495118092,0.3432709399654149,0,1000
1.7241514878777269,0.18116997254919892,0.6479294684117489,0.20359434325609532,0.9998708132398215,0.1971080228638921,0.05364797871933551,0.04208595433448465,0.04336720706219389,0.006409749543605714,0,1000
2.2329639785480455,0.16226374891361653,0.6220368091795385,0.1301209258875864,0.7904711854049858,0.37658351240395393,0.052220563982859194,0.04010058320634444,0.04701922629018333,0.31217975857276864,0,1000
2.490400554564551,0.11031997706357406,0.6401495028310461,0.20813653253780964,0.39015994802416026,0.4414120574382578,0.06489855842042952,0.04736804431084014,0.04892309524128338,0.23412788338811236,0,1000
2.69996710247278,0.14337141450781202,0.594771028492756,0.16227226523996538,0.28406217446812765,0.4285984871647258,0.05805113138325812,0.041701006589189744,0.04750483006721465,0.2039056935080817,0,1000
2.1693905233305073,0.14586063519069215,0.6393988952316391,0.15494366795595463,0.6474508278703199,0.4468087808213747,0.05801959731928599,0.0435656035329534,0.04762038390425496,0.367568992905944,0,1000
1.8927013469082608,0.24509846274450844,0.5759335715912951,0.13541947012591904,0.7716498427446238,0.4192635497998366,0.05117174447654822,0.03927811080586793,0.04741513505632576,0.4607091536756365,0,1000
2.3485445330752848,0.17268804630523898,0.5954772481143336,0.123608979726273,0.7489391978521188,0.37780052253524843,0.05069215980357314,0.03858065127504306,0.047778702236899145,0.2889705693092562,0,1000
2.5482967020058487,0.17591945090844363,0.576957454548668,0.06250395597192453,0.36793582949018094,0.3925689235917398,0.050542262777755406,0.03645083446830955,0.04811823392770424,0.22097172492502612,0,1000
1.8226240337350645,0.24718296619190236,0.5680306665906445,0.197256082675613,0.7803112344890388,0.49873280997063213,0.05668199258715655,0.043175608303198526,0.05142744125642995,0.5795034064184933,0,1000
1.727467741795246,0.25834374807271876,0.5674782024406346,0.12659167271651361,0.735150082037274,0.28345752762941434,0.04785595868724496,0.03694685586033502,0.04612958983674389,0.30616066128876196,0,1000
2.1637608121034813,0.22559190731553855,0.5609037840455413,0.06398853530986495,0.502203027823733,0.34995451741876765,0.04750245522508858,0.03503379787898515,0.04759707191898785,0.26596839338934886,0,1000
2.1763958942094885,0.11884767697893305,0.6577792023646788,0.18813647092356386,0.4741265101833191,0.37879330310845855,0.06133932947878118,0.04536650642166435,0.04410627639499071,0.2609422997973469,0,1000
1.9520651909339983,0.2340727522521302,0.5698833929988291,0.09675022166733535,0.6340626827706012,0.33464056683578863,0.048287397817888565,0.036547432371860256,0.04876233411136484,0.3055782837501013,0,1000
2.6153376073255186,0.1581961261990258,0.5907026913819373,0.13607578238474233,0.41530550963654905,0.41838623043447276,0.054527285717796775,0.039941383448245604,0.048751208349477236,0.2279119721720299,0,1000
1.930706658547989,0.18979263311349404,0.6273239809015054,0.20613913504516373,0.7180621727344128,0.35729643471454703,0.05708766031874284,0.044135759392569966,0.04343094090103897,0.34009969763808084,0,1000
2.3480350542294706,0.17040628901089422,0.6039680374051457,0.2133707508730532,0.3107193089821562,0.4098209904312941,0.059780825673887275,0.044356633282780826,0.04834874128047977,0.235820933517417,0,1000
2.411604053287617,0.16556987999815703,0.5907668493427475,0.23010947442580595,1.2314720015870228e-5,0.37946830556070654,0.06725933571251029,0.045425698348726104,0.050761675547668215,0.0020361477728587443,0,1000
1.6398881996723278,0.24721477999524333,0.5817046264655639,0.10793483296057005,0.8648945199923324,0.4307922111406208,0.050792954482537685,0.039652396857035935,0.047106337079688046,0.6164667006470892,0,1000
2.4957376229425967,0.10484374726524262,0.6476613353477592,0.15113199753253811,0.36768788265344077,0.41036590112731713,0.06039599855527197,0.04361903329309078,0.04568817491323223,0.22394954250542737,0,1000
1.861134640795437,0.22621224992065261,0.5859679364823821,0.15570862835469262,0.5684431699877178,0.3317658275356264,0.052873033626951,0.03992951309896049,0.045309694567396065,0.3063534832676459,0,1000
1.7179902432532599,0.24307431782045277,0.5788140170789576,0.11734319279094955,0.8644782796203152,0.30983880034722533,0.04783644371339144,0.03719512029195457,0.04818633559152194,0.36954357544483407,0,1000
2.072385720086272,0.239598257741703,0.5615858575067858,0.13793036481523777,0.6556399922510591,0.35197338848032644,0.0497353908068879,0.037625373447397234,0.04730942933260345,0.30371387434420555,0,1000
2.1330332559694436,0.19419301413616272,0.5881782816540027,0.11760052504103206,0.41681259765442885,0.37087974051351724,0.053517875444320476,0.0390869673733985,0.048336313123533675,0.2594731587037702,0,1000
2.474082810718292,0.19201540820863214,0.5566816216742843,0.03221876479210426,0.3735666772816047,0.36696185366910933,0.04786369229482862,0.034235731126005566,0.04679025797396485,0.21875946809060864,0,1000
2.2420287224350064,0.19127172215639127,0.5826981803980338,0.22034495281739078,0.5062462186044461,0.3962830422533002,0.05728993270750847,0.04328998178605475,0.05096259234293165,0.2659909629908521,0,1000
2.1418066298164344,0.18025295254665596,0.6097698429899316,0.20306268539747477,0.6853931821140057,0.5839043809245416,0.06075376801755557,0.044547433889459045,0.046835665106705414,0.5263007009863907,0,1000
2.3390717409856205,0.12260500815499921,0.6376579133143057,0.13119249330607233,0.732845544617713,0.3772639753669474,0.053942862315931234,0.04099483109230127,0.046148193599266495,0.2829131513427872,0,1000
