tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
1.1378288955535452,0.4386279265318842,0.47143092872259335,0.41305482756278916,0.1351548693865304,0.06320308701803408,0.08000417927291258,0.14129755536412625,0,1000
0.9965868723364616,0.48558000984258515,0.5268085756571671,0.4572692198918175,0.13404698041585167,0.06634056003824645,0.07186304946508747,0.16181960963067876,0,1000
1.001018691980005,0.47769710798583803,0.5196398749607428,0.3328374021428738,0.15634720865868376,0.07893774538789199,0.10377710947337851,0.14713137711948746,0,1000
0.9712777190247343,0.5492409371249151,0.44118693339254234,0.5716728725493073,0.1325627991226197,0.058580854646418,0.07137637906554728,0.1911807111533081,0,1000
1.1383698835394356,0.42953204015951246,0.45178244652158206,0.34690604313579976,0.13037918999752848,0.06203467877525439,0.08035244891487997,0.13135789315922913,0,1000
0.9625281751490846,0.5111374332450201,0.5257901403164399,0.6087214378127704,0.1258769259669227,0.0604058236953343,0.0597772261038771,0.18777531500677272,0,1000
1.172208383250015,0.4242127894739053,0.44260246993405833,0.3139264629914166,0.13387183244404532,0.062173499067715514,0.08363666409928845,0.1265761808529466,0,1000
1.0340712689634628,0.4788181278594725,0.4381329825786262,0.5616875127667887,0.12420783816636553,0.05860434536634698,0.07258920939615608,0.16917719605260345,0,1000
0.9021727260598976,0.5322121724966068,0.517809250630517,0.5668859559376805,0.12530095276863937,0.06177783545743619,0.06382046084076064,0.19098394502278834,0,1000
1.0996293142281244,0.4209940413877019,0.5063873047964135,0.15119130026297933,0.13277141087391098,0.06657630814605243,0.07614361777452563,0.11138306922360706,0,1000
0.8072642787207756,0.5805578657965287,0.6568652089363516,0.4593002277670628,0.14860840623426766,0.07562397158447155,0.059699807309720784,0.20195099264089783,0,1000
1.1098919178682916,0.4427750219330605,0.5042885600273144,0.4741365135095433,0.14286416828887002,0.06820344349401537,0.08787077021895405,0.15212026966090464,0,1000
1.1356849398656719,0.4556977131376505,0.5142767093656704,0.49195416663574676,0.14093407290507592,0.06460880837067406,0.0720240479274881,0.15488787861376158,0,1000
1.0477955249845003,0.4927749401425215,0.5239844668858892,0.4920078036268474,0.14883236544243733,0.06909033942750942,0.07959669779015954,0.16836702263845116,0,1000
1.035466373943686,0.4698020351487681,0.463549208876227,0.2596785086770095,0.12978463373951465,0.06326469653159986,0.07531764887261588,0.1326959189215878,0,1000
0.82726853655518,0.567855924847763,0.5174095682840245,0.5287607017704918,0.12129852910619408,0.06061983860191459,0.0616127832002741,0.1992367799120766,0,1000
1.0761498741661708,0.47143378534351055,0.3820367778551746,0.40927034076341534,0.12710459908713023,0.05867589391111692,0.08373445109515067,0.14732975221314432,0,1000
0.9534230617082304,0.5360227047130738,0.4748587343474936,0.5457427720101687,0.13105998930352472,0.06095217443039899,0.07203287341557632,0.18526140516646036,0,1000
0.9474333866914268,0.5593254691046698,0.5436808960898554,0.5276532841521833,0.1460656317366831,0.06567297397239948,0.06675873769716574,0.1943612351335701,0,1000
0.9626587493374508,0.5433872229168997,0.4644603187634263,0.7741678593694682,0.12378292693744802,0.05517983820406485,0.060768312342839234,0.21501104713322014,0,1000
1.0319867793717834,0.45302461382063924,0.44262749407425467,0.5754706207359337,0.1210873080256038,0.0600912135925028,0.0792709674400566,0.16476692780939994,0,1000
0.8643492485033796,0.5281004365190194,0.5357217328323904,0.5286375991849529,0.11800572432659749,0.060918664618457,0.05848517466545242,0.18635893912842896,0,1000
0.9349987629519673,0.5428339060803542,0.49833358939953026,0.45187587502537924,0.12414007571315648,0.05798625136562693,0.056071104511071744,0.17548817647155482,0,1000
0.9738224856427797,0.5293344571948274,0.5220524856346572,0.7029740626757424,0.14158807711372923,0.0653562573338294,0.07384192781163446,0.20825302672993642,0,1000
1.0310718479987417,0.4889547731765314,0.5590412932232901,0.46312436973448795,0.15458010166492303,0.07400718255888655,0.0831304343771539,0.16550302546973872,0,1000
1.1455726564649709,0.4458987017854577,0.2988273229003522,0.5524153356168143,0.1150243291980204,0.05101028762315482,0.0774360777466379,0.15273959457418296,0,1000
0.9039222102552793,0.5280192112943629,0.47854005044537756,0.6709389960567902,0.11660867678441413,0.05706944317812429,0.061086577284555965,0.20049143075290496,0,1000
0.8462245722713327,0.5792630768542677,0.5106140506400125,0.5735397339341222,0.12561939241619596,0.059692510988512984,0.06158597926095927,0.20863228513115045,0,1000
0.9751209166553014,0.49866850224835046,0.4616498909340866,0.34799255347987884,0.12256417988116894,0.06004304160999961,0.06889143909629503,0.1492796189288143,0,1000
1.1009430439286314,0.44782350256075737,0.47985613391575094,0.6202119420803887,0.1331102605496035,0.06303927577447377,0.08109306583447967,0.16843558915642282,0,1000
0.8442234230560862,0.5987797336269987,0.5059350939989526,0.6066257892048867,0.12618637214406297,0.05722736668002743,0.05753708722536037,0.2199795198967817,0,1000
1.20092748560048,0.3932647436783571,0.46628369055625,0.338832007092853,0.13249704628624992,0.06345597555392178,0.08612794455586215,0.12299054679317714,0,1000
1.0088645455844982,0.4980771789820126,0.46108436704776495,0.3931127693276876,0.1331685458882242,0.06324112701571583,0.07762869520192642,0.1550906755161908,0,1000
0.9350816721852985,0.5431748887956104,0.47779780118162607,0.5736507984243048,0.12115892055921265,0.05565940999525263,0.0577349416194406,0.19131014176984315,0,1000
1.0201022233223744,0.5039268172497883,0.5103492033063407,0.4082224580571237,0.13411164066945608,0.0626987564037715,0.0657453022749519,0.15784294350499808,0,1000
1.093729490490385,0.44160941138343446,0.40510244555039343,0.3268485779971279,0.13911704946258766,0.0680829120591607,0.10709154680517353,0.13247014709566526,0,1000
0.9516315562573723,0.5303110488244903,0.6686697713988065,0.5774702487531124,0.16478715794987428,0.07946093425775315,0.06514085642757057,0.19921264928110352,0,1000
1.10546845031786,0.4582638531985444,0.5471219990907119,0.44442057301504284,0.15041846334312287,0.07113043716954764,0.07832083265027863,0.15257781532194348,0,1000
1.124035584669263,0.4050236329873202,0.43628228324392776,0.6701773538266564,0.1268436133944819,0.06266079958226518,0.09496557681918706,0.16396300507759867,0,1000
0.9523766233586994,0.523199132461828,0.4397844236661798,0.5927697823251811,0.11808729858945952,0.05562724936385638,0.06340622701529866,0.1852042161090772,0,1000
0.9901756627153445,0.505335059288116,0.5746130647487458,0.3471281033207334,0.14344484803497642,0.06931169780044384,0.06509632584954951,0.15419785029294777,0,1000
1.0259617963018077,0.48481995790611476,0.4056218340026698,0.4894930016097874,0.1221418554505997,0.05759806420434263,0.0706397939621266,0.16104022832181522,0,1000
1.3474789852426137,0.37334338399822686,0.4466931588414921,0.327368580633936,0.14171492250955794,0.062494038882070786,0.08975411698934549,0.11641440782827951,0,1000
1.0360622765742138,0.5086343966822797,0.5243121900462746,0.43398974476803287,0.14070313709992166,0.06397532365080362,0.06578666623532668,0.16339054590174593,0,1000
1.0039251873086743,0.4631634036128574,0.4651260606887891,0.5613564513862476,0.1249898361501989,0.06301869831301529,0.08227292509478656,0.16724893879168515,0,1000
0.9197817903388279,0.514357813978873,0.39096218989308473,0.4408332503862167,0.11247639218500674,0.05583067761287512,0.07040927562043386,0.16443360338630536,0,1000
0.8749034014674877,0.550770092046355,0.49482999253093607,0.8059970605125111,0.11298997381724207,0.05406880172159299,0.05091548117372831,0.22640260755600938,0,1000
1.022745080427129,0.48405785963745235,0.4942927838231703,0.5498582356662537,0.12695353981248822,0.06033313466651604,0.06525044534758763,0.1707625379471832,0,1000
0.9680150675133669,0.5317220182511291,0.49035671389155944,0.4787234133211605,0.12851529247744303,0.05918282350037687,0.061432792992464055,0.1753232815997102,0,1000
1.1202400554814742,0.4721685539531326,0.47721122646524233,0.5111763818903085,0.14811051554464238,0.06684789068014367,0.08859042522618034,0.1616478307857407,0,1000
1.0097765640756768,0.5124766990513139,0.4276815515177718,0.534054907058664,0.129021163511297,0.05870136891065855,0.07421044034141354,0.17479281530583424,0,1000
1.1098840447441198,0.4403239040648723,0.4276748606126026,0.4267779386182934,0.12145170111539814,0.057404953712808494,0.0703101093961103,0.1419986758543666,0,1000
0.9074971517804946,0.5589846274934785,0.5493073909206945,0.7059275067891218,0.13633115812983382,0.06328863969986047,0.06379348674371087,0.2211770462095801,0,1000
1.056762195229967,0.47932352918577803,0.5342536293894525,0.3548426514180501,0.1358574916968938,0.06413840450852294,0.06344377124106332,0.14575432796292837,0,1000
1.0070650526065767,0.5268758940135673,0.5723815461135531,0.7377254924649176,0.15648094987842961,0.07097916387219647,0.07554682521959576,0.21550766964955895,0,1000
0.7960241480311728,0.6218670515421257,0.515009463830456,0.6627618392586114,0.11813033825521646,0.05370503564040422,0.04948195366791485,0.23732101796612912,0,1000
0.7982811150775153,0.590575970298323,0.5731437857638589,0.7261226175083269,0.12654574523751858,0.062473427901268024,0.05840466907425051,0.23990824827023535,0,1000
0.991208872881705,0.4928953857358128,0.5217274631500111,0.6174163143414965,0.13527693723655876,0.06541507633368093,0.07633720648002475,0.18543287019685917,0,1000
1.0599307045366293,0.525010513192891,0.5425158318973671,0.43865658274355407,0.15212443411274867,0.06579210120662596,0.06595618046230028,0.16848169245280056,0,1000
0.8730458403902654,0.5508620956718862,0.5932564251908269,0.5699263751437669,0.13329417398171386,0.06622036359366812,0.05836948446000407,0.20079927451930324,0,1000
1.0045986782526697,0.4962616562206297,0.5308791256388606,0.47326043277739926,0.14016033065603425,0.06739363028583731,0.07325975717331362,0.16718180163577956,0,1000
0.8617042526818589,0.5573478710239578,0.4906775942952162,0.3778036370632769,0.13070861138804482,0.06493758637411205,0.07358309184413125,0.17409938667941185,0,1000
0.9863843842523159,0.5194190907987839,0.5602540940345624,0.6820492655926248,0.1476597803509929,0.06908577889092195,0.07406824561131059,0.20447278196119625,0,1000
1.0007599221119445,0.5484483600408534,0.44824708231690846,0.7644866919111614,0.13857689698478334,0.05946073582394388,0.07536424404505122,0.2162881310292325,0,1000
1.1585645675183092,0.4313945495121434,0.4581170560359641,0.4428415106883546,0.13274044175718666,0.06150103142210155,0.07866774116588056,0.14232817992346028,0,1000
0.8765172117301854,0.5703862062593776,0.4997613267537542,0.6069737624872794,0.12505701363108326,0.05840381606648406,0.06039840368560174,0.20806760638211705,0,1000
1.1918860759524548,0.4219090139947316,0.3977668336590449,0.3107608843890128,0.12101774656070201,0.05472602047006095,0.06730560969085193,0.12408788157444985,0,1000
0.7429300541664107,0.6546044946345222,0.6137931937265367,1.1762744899195179,0.13165755405850155,0.05936991882711825,0.05255240068123977,0.3491226219976617,0,1000
1.0577785908155148,0.5136062010453766,0.4811378068484916,0.5232332921843617,0.13610996346556026,0.05997844509043997,0.06414862544571852,0.17282535949733083,0,1000
0.8565640700865831,0.5625790122078032,0.5421496191451194,0.45685121519538613,0.13115402944836474,0.06458614569457467,0.06397103965744572,0.18839563926806488,0,1000
1.0264599606830451,0.4937559540330227,0.4450322224201271,0.5556915849639846,0.12408114322626472,0.057455303072865095,0.06769613709647278,0.17184706819944387,0,1000
1.0533661335243893,0.5264287005183573,0.5190085758911657,0.8678992077210311,0.1413802841706358,0.06003568306596237,0.0632586807251278,0.22445969481864642,0,1000
1.2303305780262126,0.40361773191473865,0.3701351499167711,0.36894510454800794,0.13015317773540472,0.059098037897447914,0.09300638645599409,0.12663476377053792,0,1000
1.0860872592741138,0.4564738110229716,0.48081047589368686,0.4215322823326506,0.12910999025425016,0.06085166733682529,0.0706696191710567,0.14721868677080763,0,1000
0.9794947960496757,0.501379562736159,0.4718773650559285,0.6260462652409573,0.11756339173841582,0.05576938673613341,0.058321615182470504,0.18374460922647531,0,1000
1.1918070295330752,0.39951983785108,0.47797163645770085,0.2293390636223187,0.13760660086272494,0.06615964720047403,0.08671651104216453,0.11342840448871486,0,1000
0.9859745373331227,0.4927265860073442,0.5019445524096252,0.577508558382835,0.12321680252062016,0.05978239931390565,0.06231811362374108,0.1769553946949677,0,1000
1.1064225021378988,0.46141486555700656,0.4086620539107611,0.45709062237049664,0.1245481249497692,0.05685533388840093,0.07278747255880767,0.14968105612926366,0,1000
1.270241474524253,0.3721807301281344,0.3463367890199653,0.27535868702683464,0.11862431209983139,0.05431627940567318,0.0819596408005791,0.11079566367531825,0,1000
0.9548226797113856,0.5153034230677146,0.583710476895525,0.5826794664075303,0.1418799093291163,0.06936709662763813,0.06652558105667433,0.19007493477934456,0,1000
0.9320133365516123,0.4926775373599039,0.41506757107255443,0.3383620498913652,0.11348714450286303,0.058102940373452434,0.07178937388881411,0.14787883341166794,0,1000
1.0160012118066848,0.4479697097977119,0.49303167080956445,0.4691860965098122,0.11854809339733123,0.06059249634001376,0.0649133722178764,0.15209320315528646,0,1000
1.2359960994308483,0.3660078656130365,0.4566807204460631,0.2551522803912319,0.1292852915513133,0.0627231785719293,0.08684293379936585,0.10958980005625245,0,1000
1.1010686821750653,0.45237402991736103,0.41073553954602554,0.4623512376752991,0.12339751171615185,0.05725055744109889,0.07450286814783805,0.14892210316771967,0,1000
1.029332144308721,0.48852702495240874,0.5178353637520188,0.3283781803059953,0.1358940628268989,0.06457935001363915,0.06676808570871862,0.1457815616294423,0,1000
0.9421287221147846,0.4999157647603958,0.5212076938617487,0.3582270727619843,0.1248901376974045,0.0634104004819924,0.06375557331710174,0.15370573749320776,0,1000
0.8549814251611019,0.5733451994355571,0.4337969000246838,0.7691241780115113,0.11478940428491871,0.05381398824013726,0.06344922705672687,0.22718090768315066,0,1000
0.8124991086964282,0.5723855534598774,0.5433852153167789,0.7697765378121261,0.11957973498988315,0.059398586731927876,0.05725429286720486,0.23794252162638313,0,1000
1.211552411219276,0.4139200210134495,0.38133387935452406,0.32291233012971,0.12595617446087523,0.056979700140255655,0.08139600744819193,0.12361700860816896,0,1000
0.8900942888160045,0.5479999549928057,0.5194086334122128,0.7218132234132162,0.13258555560596522,0.06452776175539748,0.07305446740948726,0.2189114668734159,0,1000
0.7233787679313706,0.6454145046481529,0.5983279853116691,0.6104113204006422,0.12760271574039825,0.0607925937135526,0.05072553507691184,0.2519500405103165,0,1000
1.142312501650609,0.46669956288625075,0.44187038013789953,0.4467724444552058,0.13368195446177333,0.058939959777925835,0.07217748201264297,0.14992430887898917,0,1000
1.1731426982887687,0.44188855073695055,0.5601821048547224,0.498574053912757,0.1591568694051595,0.07294400391272311,0.08573476918532222,0.1549190870716127,0,1000
1.123095716973236,0.46129509088266146,0.40908838312444507,0.5994081539520293,0.1312661229292243,0.059158964619916564,0.08356174419588037,0.1662923649167377,0,1000
1.0417241048365493,0.48620483384601765,0.4005943887298698,0.5906695823668321,0.1184462327671148,0.05409286007222151,0.0674416816712092,0.1720139689624502,0,1000
1.0596533090610252,0.43453057541585943,0.3883209478845622,0.6777262923283713,0.11260225099664155,0.055000348451043,0.07676945363876621,0.16926979591384528,0,1000
1.2134924217249967,0.4206165373618553,0.4325375126598315,0.38705843305569765,0.13637227204739114,0.06127436558008806,0.08449098753516388,0.13309719263813552,0,1000
0.838648533868572,0.5622027792786938,0.4899997741979179,0.7938549014503977,0.11394702406715675,0.055772469310409925,0.058252774473707136,0.23080154450704674,0,1000
0.9160446458204135,0.5735600603251805,0.5922742838584182,0.5559337593966502,0.14255771518198532,0.06404986220527611,0.05417922590941057,0.20523977902161403,0,1000
0.8889008565723647,0.5322509119255291,0.5577015319349646,0.6177967106297322,0.12251080538064088,0.061048299217030415,0.05459530685364987,0.19905987933405989,0,1000
0.8020446445161601,0.569630220955579,0.5957602131963087,0.6748397589169449,0.13112321601597515,0.06717238964104928,0.06241569230609878,0.22989685205701807,0,1000
1.0920026340656426,0.45397965697818976,0.4911133688743989,0.36744898095512574,0.14860813945734108,0.07146935938063492,0.0962106654469571,0.1418877968398294,0,1000
0.8547461486115563,0.55790491118147445,0.48334956001359414,0.5203396320092663,0.12035157389100125,0.059242128304154956,0.06347610238073309,0.1928227735640698,0,1000
1.1791546433059865,0.4000431248648273,0.3652255510055964,0.2651448205965503,0.1222958680852499,0.05845724728302024,0.09000285456668278,0.11570204625025016,0,1000
1.1383516962767268,0.4284107842145437,0.5537832193964544,0.32060476217945155,0.14951876305136463,0.07213824775802785,0.08254419384353313,0.13109111625648595,0,1000
1.2221612597385214,0.3885764601264082,0.35790815979182605,0.29369354440220263,0.12770907735104106,0.059937295866184515,0.10015417465679058,0.11632526134967354,0,1000
0.9869641760574732,0.5238360699487947,0.44198883373339254,0.7037176899431009,0.1289628690992552,0.05859357219088966,0.07398890953086586,0.20039369206302343,0,1000
1.165509735708115,0.45499804727536725,0.5285011258951754,0.43945388185831313,0.14791827216749237,0.06617731601301025,0.07385646598314173,0.1485911583496498,0,1000
1.0118240531854081,0.5116486371875081,0.4722501126123027,0.4741115588762997,0.13116158334971373,0.06010783411401448,0.06899252924718183,0.16793864591508686,0,1000
0.8443893124795562,0.5782847426723173,0.6062830831931861,0.561619626867997,0.13557838881583367,0.06538685412758162,0.05505922217288353,0.2111019302828869,0,1000
0.9712897754440535,0.5382406816660045,0.4905139748168545,0.5923324457384892,0.12808521626399363,0.05766567448261229,0.059737547309514596,0.19139730685868214,0,1000
0.8947616349658806,0.5616803320908144,0.5690443865314284,0.4859322451946378,0.13699764977526507,0.06496719785199864,0.05947751627221188,0.19088565296845483,0,1000
1.135402837372686,0.4393635356883805,0.41224998929429135,0.4146679464662827,0.12633260245860212,0.05857700399606382,0.07842440040182258,0.14026469819953521,0,1000
1.1686080489899024,0.4062907052575491,0.4484757291491462,0.5344090748958411,0.12599762338620168,0.059823391319213166,0.08037107896204637,0.1466114957681953,0,1000
0.7143406843259349,0.6228203833683513,0.6746870308381215,0.6943933207730754,0.13614588882993442,0.06988871667155959,0.05431380463106747,0.2616505450833006,0,1000
1.0175981445663689,0.5142850604554863,0.5327229783385726,0.38272800819746233,0.1550331362755616,0.07181096506113964,0.0820984335343985,0.1603867401592422,0,1000
0.884635022099305,0.5386099507585972,0.6428762165327915,0.4575410430454484,0.14307190443384718,0.0726444359997668,0.05975873614270023,0.18238718815896143,0,1000
1.0476137624029347,0.5067238640310847,0.42905447347138964,0.4839743823729669,0.12806912031834713,0.05676188580133621,0.0676551369151454,0.1654803744758874,0,1000
0.9185922283597555,0.5567716337725966,0.5440028286970892,0.423590463094869,0.14063397614558654,0.06554279253880453,0.06534057606696847,0.18011319376651702,0,1000
1.0074108698225734,0.5289177323745002,0.5185620063109687,0.5478022925020641,0.13348147896283133,0.059440911875873,0.05694534463564933,0.182915592316371,0,1000
0.9498446288467604,0.5360498742323789,0.6673328133104222,0.3793970375566403,0.20551348930712052,0.0989880174856071,0.09023600112774557,0.17781688535630644,0,1000
0.9782784530054885,0.4940259150754501,0.5561017858802673,0.3385917766292691,0.13297237367205475,0.06587906167144034,0.06180030479126493,0.15043499138778713,0,1000
0.9047652466968321,0.5583991116528632,0.5195559483465799,0.6188499232541292,0.13808173079573716,0.06564683774633152,0.06934923490386832,0.2065976930696672,0,1000
0.9756842118318456,0.5136453984676904,0.5457026828109248,0.42686162121394705,0.1446885637160267,0.0693242492416068,0.07329856931561234,0.1678156571382962,0,1000
0.7946839859900735,0.6229349518101399,0.5770884396198224,0.5579758821375395,0.13099249145818967,0.06031298344297941,0.052263405537953535,0.22722422642199439,0,1000
0.8666156931429395,0.5705556882273127,0.5372120866980918,0.7763314395686448,0.1244676961844597,0.05874126923364189,0.05651448879018571,0.23300668920003634,0,1000
1.380506166203071,0.33275544842377625,0.29801294836250164,0.2546350544338329,0.11766966952736126,0.05260351444430393,0.09229670288442406,0.10127520663788367,0,1000
0.8836411730253905,0.533768804988487,0.4751647616319102,0.574112431645684,0.11989722839383349,0.059709614561843614,0.06789914347718264,0.19167235369590335,0,1000
0.9677058954147862,0.5065486009772154,0.6207668423772459,0.37420165659412774,0.17348586939864163,0.08636966877346235,0.08779009722260674,0.16389789559826093,0,1000
1.241910510646183,0.3938085092301168,0.44452585469185096,0.35353716462523604,0.12882218977788792,0.05920419634914717,0.07598531922410216,0.12342078107242954,0,1000
0.9781025567267007,0.5108273101016833,0.49087495780406587,0.5626999911434257,0.13001935245920931,0.06178970406056648,0.0703271173250358,0.18087585184677382,0,1000
1.1335972792371376,0.4218099028648107,0.4830550697956153,0.3993942522502568,0.13469750353375226,0.06546078683132013,0.08501209566164894,0.13670310472356065,0,1000
1.035616303481073,0.5060879998592368,0.6012392753125858,0.4595909824924609,0.15097989039849422,0.06945644478837107,0.06295432033074681,0.168443348946257,0,1000
1.0665114771854831,0.5265248289500102,0.5742319263579303,0.6902126674581871,0.16244597226054264,0.06970074083166473,0.07271288278924296,0.20535399007334476,0,1000
1.0556275772318335,0.4787044366343915,0.5280299922178741,0.3709154350750551,0.13561042786757835,0.06426314696548599,0.06461533101549186,0.14726664914370113,0,1000
1.1773845624241819,0.4126226346968239,0.47347382007570166,0.568158269803169,0.13068832766944144,0.06130925237660625,0.07820213136813735,0.15208548945966385,0,1000
0.9545200612254175,0.509482298113425,0.42560876133747766,0.4747582453496048,0.11679628953088043,0.05637300698502667,0.06687063950995879,0.1672935579065228,0,1000
1.2299965691077492,0.39830772508303014,0.2877076062344307,0.4361055197265133,0.11972075877575057,0.05402514777093982,0.09378254659486691,0.13076793892966998,0,1000
1.0384642136444462,0.4994891081116714,0.4535578653345949,0.4563819175321877,0.13808537946332683,0.06366183486272306,0.08170687018607356,0.1620764512380649,0,1000
1.1601735348495263,0.46318758322788217,0.4557281324422944,0.3582608814375092,0.14719816245888254,0.06498579318548246,0.08473732187296487,0.14031098828137117,0,1000
1.1050662011066947,0.479234639634306,0.53953484134207,0.4284494589719111,0.14945162385437388,0.06758501500182273,0.07102365353032732,0.1547912827369535,0,1000
0.7865837519020702,0.6154573227409851,0.5543633780245643,0.8378416003749455,0.12271084521963442,0.05783578696020065,0.05094559101037334,0.2645340697465037,0,1000
1.196465725216046,0.4060838155610561,0.4404469816027457,0.26850422289516745,0.12948330913535644,0.06069666419896815,0.07840216566803518,0.11792552827802592,0,1000
1.2129449220548156,0.385655676050867,0.3795122479911661,0.31193250372799575,0.13095978083300883,0.06275462166464918,0.10551449847562838,0.1180849418797895,0,1000
0.8476651292290757,0.5361800772119679,0.6026315799847615,0.27367635457404954,0.13086126280121543,0.06939378338032871,0.0573743248943745,0.15755634388109824,0,1000
1.1543190510531915,0.443628663996735,0.3601631391265033,0.37492309414269054,0.12866844784952503,0.05818986204554286,0.08807613842530011,0.1357806152021903,0,1000
0.8923478368322276,0.5547200141648824,0.5192342569234609,0.6675297316671115,0.1251133148048947,0.05956912391659096,0.05796420313538752,0.211290832023497,0,1000
1.114307843584384,0.49560638309094335,0.5373786166690593,0.43121077599082747,0.1571745561282253,0.06891420368580065,0.07569580585435633,0.15861050977287036,0,1000
1.0525270382139604,0.5114673147706013,0.43622790678966344,0.7573703550423231,0.13024085956397197,0.05682291046537555,0.07053643910691161,0.19997765649113827,0,1000
0.9584183667831636,0.5271397156675888,0.5003200606720379,0.5496697917623008,0.1270845356842679,0.05985163550846056,0.06191802910081293,0.1832754669698959,0,1000
1.0273514782387314,0.4991585920024819,0.5312114785672749,0.5094942942110618,0.14765370335077121,0.06921541347427847,0.07934881029156646,0.17259895222606267,0,1000
0.6298959660371052,0.667355294260203,0.5494362909922978,0.7124591182105126,0.10485708771175792,0.053054144370756215,0.04660737670214723,0.28100168536821096,0,1000
1.0589018144849867,0.46289276011232794,0.49259015049135346,0.5030697850976087,0.13779504382568963,0.06638673175574909,0.0834110315398268,0.16073097632350627,0,1000
0.9875228805732624,0.49864862242870706,0.5167064224049644,0.6321341847037657,0.13892727195883117,0.06696204521177677,0.07944417085184068,0.19016611469113404,0,1000
1.3522073871072806,0.365861849437342,0.4653385990958614,0.33538024656482324,0.14741140639416364,0.06576400964397769,0.09777570715076733,0.11651903985458345,0,1000
0.6559225285933934,0.6760978661207103,0.48632444512296613,0.921478793495487,0.10317489268381523,0.0481447545798041,0.04727670021600808,0.3111953008579367,0,1000
1.1824722269763197,0.3900945638472777,0.45073892542351457,0.3860606283667109,0.13224760095142724,0.06442529549838039,0.09409420782009789,0.1283016910030144,0,1000
0.812704247454302,0.5390056147682921,0.5454019773879875,0.5685908924826295,0.12085512183088148,0.06522460033215902,0.06751127848481267,0.19950440675426204,0,1000
0.8909476114454832,0.5590387802716259,0.5325267172802554,0.5592815669005666,0.13469640960138005,0.06376677183626325,0.06561841870914559,0.20089077271202282,0,1000
0.9468184290914071,0.49291144746440047,0.54257334369352,0.4709602121941742,0.12688022857686118,0.06435232485960192,0.06484881852091708,0.16762292064315604,0,1000
1.173521003097177,0.44087725627858193,0.48399849215489177,0.36176464918882706,0.13770536494896118,0.06262316252000324,0.07289811040282648,0.13497494874229712,0,1000
1.1128756698236373,0.44782331986253254,0.498947699761891,0.3685239663797962,0.1367817702620541,0.06464442907224043,0.07491959330107296,0.13936369503039622,0,1000
0.8966742292472573,0.5311354745231052,0.44645880719505043,0.48973775379652984,0.11756625738481401,0.057951264013869776,0.06716871878965518,0.17802147563726672,0,1000
1.0773257355466335,0.47463977561837983,0.4770211008582315,0.5497801277671026,0.14123859185801754,0.0656348043847414,0.08503275664274523,0.16816865517302623,0,1000
0.9277960949333054,0.5463849797995314,0.4908139214184687,0.5586185960183732,0.12266113659590185,0.05693288129321964,0.05688380393800211,0.19036162167552914,0,1000
1.0041776483244524,0.5096678146595572,0.44173253352807557,0.5756157198807335,0.12336609490239953,0.0566679916125305,0.0660416994296451,0.17855138224456435,0,1000
1.1641576531394138,0.4805060444672668,0.5645357498048355,0.6343539878147874,0.15828732455919833,0.06766648140921457,0.07032265762275562,0.18069267429539432,0,1000
1.0519498503715448,0.5099977404466017,0.3969399277672874,0.4747778419149731,0.13058475608621212,0.05766102446894728,0.07626608380758715,0.1639476911895239,0,1000
1.1267620744850608,0.4162720484599363,0.4646026165988512,0.24288075245146848,0.1370529210122948,0.06763978007390413,0.09281431948411914,0.11954200360508203,0,1000
0.810125108393374,0.5794071005919146,0.6278050356189981,0.6414847120314743,0.1391366561104821,0.07004318730763179,0.06103475176834381,0.22779410303191516,0,1000
1.161442440098501,0.41047495123856387,0.5417121322365331,0.3347152818911996,0.14302019565966606,0.06919556751322864,0.08013307619960085,0.1285026817176062,0,1000
1.139922032398109,0.4615030382294977,0.4456507869366882,0.5270153588273285,0.13406671766954478,0.05999799867001359,0.07573493635510432,0.15798396928101444,0,1000
1.150386523406489,0.4072403784849607,0.4044069453790362,0.34547765665574964,0.12643416001694302,0.06135105320877457,0.09220752850322188,0.12657169809423574,0,1000
1.0907566120173222,0.49592323468611127,0.4695322760486788,0.43349904752034824,0.13561964349059427,0.05915969133647843,0.06717444395063736,0.1573106472824579,0,1000
1.1317130353563525,0.41981288516836696,0.4179326489098138,0.3340400075396317,0.1257299526747818,0.06078623882856079,0.08507319223163658,0.12787549989734806,0,1000
1.1229264300297968,0.43439358038337555,0.48272547257439335,0.37060549286527555,0.14043247392425867,0.06756621314836693,0.08922300361666241,0.13675364557407618,0,1000
1.069260186585232,0.47830790806371853,0.5687806828947725,0.36083546980592096,0.15985941197854736,0.07574103469562442,0.0833714737807137,0.1485420996768148,0,1000
1.2626477166150563,0.4002693865204031,0.46196276034453665,0.6229582452401325,0.14445273456159888,0.06469097807607146,0.0954524006956694,0.15578690818975685,0,1000
1.0949577855455037,0.44855609412703185,0.49698429178364467,0.6577452081563516,0.1365864828183549,0.06496099858850962,0.0821548438235241,0.1750768869839894,0,1000
1.0168628350115492,0.49677839437192683,0.48279335737818324,0.7064428389437304,0.13188130574576146,0.06168558909313447,0.07494924961873843,0.19403151051140016,0,1000
0.8052012315041411,0.6165809078443133,0.5725929413257792,0.7787644402296714,0.12880738040789202,0.05864082833352008,0.05239875923315366,0.2585447081297704,0,1000
1.0027566649316526,0.5170608624196287,0.5596784736220419,0.34788707273399677,0.1526377196279178,0.0716828765601137,0.07321774766179995,0.15663593985473234,0,1000
