tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
1.0840048920236092,0.5902420950944499,0.15983258632655076,0.17402647737369623,0.07039647526313661,0.07747213982173617,0,250
0.766960303745451,0.6691677848170676,0.33231624984370967,0.21932711032584803,0.09807671678037355,0.11123226800010041,0,250
0.8923141513024312,0.6416803976326596,0.21784281911979536,0.1730531992433213,0.07397466842928145,0.082478165658702,0,250
0.920767467420835,0.5991202138930554,0.3947488814984543,0.2882303336868176,0.1341765423874309,0.18636431453955357,0,250
1.1857592679727684,0.5683970090081153,0.12040081562403539,0.1764316304501748,0.0700920372971045,0.0931002916595556,0,250
1.298239661311563,0.5354180110870403,0.07795979919912971,0.1994224488582477,0.07292725296139065,0.09887616662254298,0,250
1.200865973484141,0.4948204674899153,0.2819167584024687,0.20680140030217473,0.08883495473678449,0.10680056805426932,0,250
0.8640910307273012,0.638257351324328,0.1310866533685092,0.1664173024081165,0.0735265545762134,0.09176500385704986,0,250
1.0907192503126033,0.5739124998438784,1.8558572079355769e-6,0.09770164574922369,0.04226800079319579,0.0011490122271832044,0,250
1.0141095733019152,0.6383451520857144,0.11052026553842254,0.18064695825384292,0.06837126095428536,0.07832854485702795,0,250
0.7480184910885835,0.6772519191810472,0.20835069203648987,0.12803621166644752,0.06219719227638291,0.06388293356190466,0,250
1.0320639448898445,0.5556439480203106,0.22300964350222327,0.20536954741310426,0.09199470017242108,0.11153728981808664,0,250
0.891261811243023,0.6813455320429683,0.24938550789172273,0.19803307660873098,0.0742368169451595,0.0846594015645955,0,250
1.2342140830652146,0.545091620378541,0.09239864288423554,0.22351214246930645,0.08356687711479195,0.12072785637558814,0,250
0.8931301947128024,0.6886437098090574,0.1707812783875007,0.14010844483784418,0.055878440386926985,0.057997156486819586,0,250
1.0063670239348377,0.5995317830983828,0.09184194658747043,0.18128467702240947,0.07495487324701383,0.0996423117479231,0,250
1.0611777758948497,0.6505207946477459,0.20798600344004903,0.1739149169949954,0.062600896236008,0.06325471651181008,0,250
1.0494956327070433,0.5318553211257925,0.14932400123831446,0.16015437200301377,0.07415445793670088,0.08993886100075825,0,250
0.8814446969209405,0.6691362050117209,0.3183075517251859,0.19953848858404072,0.0805515460072355,0.08576355274612736,0,250
0.8792176527438705,0.6263588177605068,0.19266534204608154,0.18207108403501454,0.0800717040560324,0.09480029925708879,0,250
0.8584562205709787,0.6374211698601214,0.2970640835493881,0.1761704208962649,0.08042791344344422,0.08611979214413201,0,250
1.0690714523136666,0.5064417771767563,0.13394713981239598,0.17706886179330558,0.08488029000897289,0.1291803429549809,0,250
0.6421910121846198,0.6665361514423317,0.38084336029585647,0.152283819345096,0.083130772931962,0.08153416989250382,0,250
0.9684036777401603,0.6196920625257689,0.24646347291905882,0.20467731560449612,0.08312413002771214,0.08952697582403514,0,250
1.046114750655812,0.5846284870106497,0.12749123660270117,0.17182034977689714,0.07109288513651447,0.08364874977275555,0,250
1.0286914563385914,0.6005460689242218,0.06917888604357647,0.1364148373429632,0.05743775319639499,0.06221267381050205,0,250
0.7887033986685505,0.7105015814325956,0.2884795402536008,0.18189851611540814,0.07263524480466756,0.07960760489759508,0,250
0.7598751222527308,0.7358689846666462,0.147239119803563,0.1429134907910114,0.05542985639852907,0.058881639494057454,0,250
1.0830273452696455,0.5453988269292591,0.26662170264635837,0.22593158860790977,0.09672394528512124,0.11733214320130024,0,250
0.8077086594579549,0.6257682181309039,0.18834424841787628,0.14715095156835575,0.07357857298164593,0.08406151048177792,0,250
0.9447436779618181,0.6082400150621182,0.32394580707614534,0.22666510590674557,0.09664518943819629,0.10971057862557135,0,250
0.70408313458911,0.7564701962749293,0.24131602279518738,0.1448475721362658,0.05651774280923617,0.05913096918671615,0,250
1.1634612970704405,0.4893875795546254,0.10414105634158854,0.17334252298067415,0.07866161305092279,0.11665723257004715,0,250
1.1269897742921555,0.5587950202773772,0.1916741150334391,0.18845609468452398,0.07666307342917927,0.08922327797109017,0,250
0.4179633205146986,0.8143189604069152,0.49606055765093793,0.22457860885223338,0.10404370855265006,0.10056542839016717,0,250
1.220749636258233,0.5623231006488577,0.050614799039761,0.1730728172068877,0.06498343756762184,0.08644582460284568,0,250
1.4154839349753425,0.4557710591282526,5.333670235637999e-6,0.12626605236062866,0.0493493665759964,NA,0,250
0.7245280220982183,0.646033153282672,0.2504471964324698,0.1611881661810722,0.08123673347880385,0.08881897990428321,0,250
0.8668061086966112,0.6189826979449979,0.12093935622353712,0.14925275084611314,0.06866905621121422,0.0768990272651719,0,250
1.2256203859116572,0.4776405850606063,0.06993591311443668,0.1712174565620038,0.07443583466064727,0.10711575098829079,0,250
0.724903396313514,0.6895748214902893,0.3125165921631338,0.16972555141441475,0.07799831014733283,0.08288381577724628,0,250
1.2562089796021003,0.4810124078665426,0.07496343733637116,0.19720622072241176,0.08344874556944826,0.13384815839861064,0,250
1.049807920875503,0.5647371073717333,0.11162547756436347,0.15151323283431475,0.06636457837719205,0.07863318928807102,0,250
0.7572883361287858,0.7328255283966219,0.41233534364448926,0.20831686550479883,0.07954390322117974,0.08415979086273152,0,250
1.0498772126553362,0.6296518910754401,0.20295583390683355,0.1828958578348333,0.06940497244837895,0.07695806165408725,0,250
0.8449224351020461,0.6307611978610818,0.20420670541738853,0.1464098985567721,0.06956531634980591,0.07717034244051808,0,250
0.8079815081356002,0.6544620740061529,0.2208181622998685,0.15504047358343792,0.07124955589107534,0.07995293952494305,0,250
1.3083708989462113,0.4911276200484681,0.08113792226186901,0.2643056967212705,0.10222159942129179,0.16932398949317642,0,250
0.9185817081787736,0.6429794137674285,0.2670217742704079,0.18260167777012576,0.07488809005317316,0.0767140952914231,0,250
1.0733673575188187,0.5366980146501666,0.06478885700345269,0.14227535585263792,0.0643754366202949,0.07994612745964777,0,250
1.2727745503548464,0.4251120419251086,0.37856732190756925,0.2977206244800402,0.1328491810920542,0.18645362445963837,0,250
0.9401540520563925,0.6058951392462245,0.37056451843765714,0.19050365936969524,0.08600858736472716,0.08328090903920765,0,250
1.0426267947284236,0.5877380509650914,0.16114697165806235,0.18333676866926363,0.07563206558109026,0.09240971660408238,0,250
0.8901115251321494,0.644572998193466,0.2960759079484014,0.1657782879993805,0.07348187485269846,0.0766799047788087,0,250
1.027733515513629,0.6308100923043916,0.34902432961509683,0.2370357852978793,0.09016954575482682,0.09374256620102754,0,250
1.2200012352741147,0.5278638575430362,0.07900922530935328,0.22760518790782905,0.08866841479224871,0.1325762290166403,0,250
1.1042381774589474,0.5302851907576303,0.17146725696102827,0.1824602870672417,0.08137483566114709,0.11088589056877114,0,250
1.0356846746108312,0.5809967611064473,0.18523728085300925,0.19126653311609232,0.0798864678978623,0.09854115288420973,0,250
0.8718952727406314,0.6129864200977381,0.29069041202068174,0.1860161970193983,0.08724215595432232,0.08739646627974462,0,250
1.1098528029138193,0.5801166000632116,0.09908887618008509,0.1644717174787947,0.0651562592088277,0.0836525606424054,0,250
1.1721221324425661,0.48832444230570327,0.03777947655495874,0.14424405560759976,0.06323790982045713,0.08220250128022369,0,250
1.0985213628717772,0.5417472555477937,0.24005226072242114,0.278171914788211,0.11425252824102158,0.1676425899208939,0,250
0.9160992996911698,0.612682387469443,0.23433600894065604,0.20074810438417162,0.08749178575238065,0.11301397912264262,0,250
1.0274967800087995,0.6243331383027199,0.17058206706207604,0.18390961778121204,0.07097366027955265,0.08174290383663498,0,250
1.284184217322932,0.5265619815898462,0.13015393349541923,0.2243222233674316,0.08413273972264548,0.11498536201588991,0,250
1.195798755151204,0.5640257896464757,0.023854701799057042,0.16235624091006895,0.06191476311869724,0.07963493083151596,0,250
0.8679601897267046,0.6688029531955589,0.27612788025980445,0.20229421034537318,0.08224218985378079,0.08934920992174089,0,250
1.098554827940259,0.5652043367410419,4.151342213127586e-7,0.09904669477469731,0.04260261652284349,4.993800460471169e-4,0,250
0.8807935046854025,0.5521222305494142,0.13560727733223285,0.13376267437750672,0.07207872330092759,0.08863214984989107,0,250
1.1094794420100726,0.5189362696960252,5.054049668763629e-6,0.10468657015017692,0.04748637886304551,0.0012827441650493598,0,250
1.182895037075033,0.4697369438952417,0.1270148754092176,0.17409550956874376,0.08047713104580224,0.10968456938282942,0,250
1.2625151717844532,0.4919890365925637,0.1601506737711254,0.18962950583485796,0.078734556697606,0.1091097685983855,0,250
0.8736373663246731,0.6892198301794311,0.24927757430919487,0.15694618843288347,0.062317321548318906,0.061643224540805994,0,250
0.8893524842039924,0.6612957845764461,0.3718036806688369,0.23074674339225526,0.09151207878596086,0.09082696806263131,0,250
0.871134959460773,0.6891736801315675,0.15212646391989307,0.16397735878108202,0.06329741312587119,0.073175307930897035,0,250
1.0386056827610692,0.5885810330327561,0.23666465135536707,0.2244044119612263,0.09191817706266937,0.11497987549605952,0,250
1.2723778320230439,0.487973804951354,0.0218330964943497,0.16746042196552782,0.06836693041031314,0.10425445953039962,0,250
1.2675033625704337,0.47164684463227013,0.25002406491965834,0.23740084441864584,0.10007397480379467,0.143895492386922,0,250
1.0123471186108153,0.5650977393001694,0.08134616659646463,0.1808504222343121,0.07932335333182935,0.09949467890357074,0,250
0.8804761235998031,0.5823184670645056,0.2079103964225817,0.1852705161247777,0.09016656843442977,0.11158869316188279,0,250
1.2863462549705666,0.5639840302536326,0.10733433765641301,0.1946479083562003,0.06826946534220568,0.08947677035859565,0,250
0.8586804537384293,0.6038724067235862,0.022667091111406138,0.11989400064162127,0.05780569508263422,0.0638886026391432,0,250
0.7853749064337188,0.692723359861564,0.31722939795535776,0.17622738180385972,0.07498018261262193,0.0732748640842387,0,250
1.1811057794176156,0.5531611560780326,0.10811191903990171,0.1880467419275473,0.07269715223610863,0.08877176015494594,0,250
1.1502911209671025,0.5584017033657134,0.15353330096767415,0.21628256885859534,0.08433506466875719,0.11138045473978207,0,250
0.9956502565240674,0.6165914976724954,0.16891143540845627,0.16309532335323232,0.06699538036821348,0.0768190244759273,0,250
0.7545889154473084,0.7270373660052053,0.3160323053364345,0.1830494977989086,0.0734378149508416,0.07813756598013948,0,250
1.1121641969968286,0.6034190983327629,0.17520817687030443,0.20353879583237142,0.07553857626688966,0.09928702716062911,0,250
0.9200816198311764,0.5776607849682943,0.24772857596873027,0.18887311495241918,0.09099025833455232,0.11687588150560908,0,250
0.9911817580681813,0.6140530493925218,0.11290485258240535,0.16775060563164387,0.06812865546687946,0.07979513181863045,0,250
1.0312411754660842,0.544575352417427,0.18951401446557212,0.17822423027638962,0.08374412760075176,0.11817793361531864,0,250
1.3728947722211475,0.4534859144617608,1.2148156646818694e-6,0.12041221298553514,0.04971460226686999,0.001975072096789987,0,250
0.8102520597398764,0.6543732194168019,0.2242715577258113,0.18311600333652994,0.08108067048713843,0.0891822397142895,0,250
1.2168924161949344,0.5086201375764603,0.16520031203671937,0.2118805250355146,0.08712725545033331,0.11425593765089509,0,250
0.8492544211530809,0.6244189505819341,0.247897919424488,0.1576633282557719,0.07610339146070448,0.07867703425247098,0,250
1.0742961299799423,0.5703469970907706,0.14161080676716062,0.18171562030599775,0.07567250606460121,0.09329866453967223,0,250
1.132480204499354,0.5179148840914577,0.14977809898642777,0.1906302006817572,0.08273988583203694,0.11129330382400587,0,250
1.0741772850941416,0.530674010402184,0.2087394096520312,0.21148086636961003,0.09279229581312216,0.11953613281217305,0,250
0.9125831157174692,0.5981403950106963,0.29422692131559836,0.18310635047343482,0.08457006075903394,0.09189808216436893,0,250
1.2246770346658182,0.5039221747858728,0.1986046345505121,0.18376531819656894,0.07853164667257082,0.09808693511179277,0,250
0.46988550067636325,0.764001981544195,0.3777547280880774,0.13551511579363792,0.07438202977192637,0.07125875239452467,0,250
1.156263132727091,0.6066033816091508,0.13643010848309128,0.19132090928621284,0.06892878712485774,0.08441670468789438,0,250
1.2778304295071845,0.45366235421451045,0.11824005202293375,0.19338576436017665,0.084303649095603575,0.12026775441600555,0,250
1.1072980433429325,0.4984930148312678,0.1323885667839655,0.21665755464534436,0.09784544473431406,0.14722564108583064,0,250
0.8913628501686053,0.6063249607889808,0.19223108862161603,0.16766229345567538,0.07755252044353649,0.08924948776369045,0,250
0.9247917718269002,0.6290297965435373,0.27611589075015375,0.19413329422069303,0.08232431755053757,0.08861867366494285,0,250
0.8052554914054542,0.6634026368066378,0.1581614337845271,0.14042279710709032,0.06367314329538414,0.07162209933333391,0,250
0.8693036559698005,0.6203516518657783,0.2667645762134202,0.18953638237095924,0.08612353936285479,0.09351954853224988,0,250
0.742029000459202,0.6777998068759883,0.18316829748127542,0.13941645273781889,0.06516942666246947,0.0686622473885806,0,250
1.1745485542772296,0.5724132437301456,0.03320852963850029,0.17721226813693608,0.06644375219672521,0.0820420375252747,0,250
1.0479504885011457,0.5387583922615337,0.17014559034909127,0.16050098065367477,0.07442625935127749,0.08915978801977596,0,250
0.9336390709740503,0.6537170680382178,0.21154740898962388,0.28417993484260606,0.10573177598926155,0.1358217290583302,0,250
0.8602394428715563,0.6450452056991638,0.31509100607375345,0.20502653649519834,0.08929265807278156,0.09837096798774884,0,250
1.2387343739758503,0.4986081045295889,0.11246745885241162,0.17809321145749957,0.07392781292986866,0.09443942207486887,0,250
1.164181995899833,0.558088110859952,0.1953056213403421,0.21037165590293597,0.08183704968292667,0.09962021140584454,0,250
0.9422900718281272,0.6202612983326626,0.3040915937712377,0.21435121237477175,0.09075369273852855,0.10053918724408734,0,250
1.0391476127418073,0.5694112323818304,0.27509498608036503,0.232118759284279,0.09895739190616369,0.12929450116495148,0,250
0.8061704333369795,0.6512620715549077,0.21090748865892464,0.14829015813593108,0.0714387423808592,0.07463188359574752,0,250
0.86807559976272,0.6880955815653639,0.28719705110201665,0.15978949307232568,0.06463868391600594,0.061439928427193466,0,250
1.0853842502053646,0.5267798982415646,0.35303452402776203,0.24005582911861786,0.10540736095140606,0.10575872406793549,0,250
1.172656017595892,0.5377082500125272,0.048939286196935584,0.18842359364209618,0.07560371425271246,0.10063202163037747,0,250
1.1768285482052998,0.5645033383522065,0.1325266283578964,0.1960733472610819,0.07558473972034922,0.10010306529891969,0,250
0.8732623885984784,0.6136352198940923,0.15118586536977963,0.16693288920628493,0.07660728541385319,0.09485469848306836,0,250
1.2285122513784956,0.5038153861266121,0.23065171885191635,0.22626318105465465,0.09375515094936865,0.12695871488900942,0,250
0.8185797561049264,0.6857773816908196,0.26831458213596315,0.17166101082398857,0.07213412383431665,0.07687089663510233,0,250
1.0718269230971507,0.5944230369726823,0.23020932197841798,0.19357548252958945,0.07851445360036424,0.0926773962658256,0,250
1.2319253805985275,0.5017534655811883,1.5206657234496498e-5,0.11059187860610022,0.04689414328839227,0.002185191734936947,0,250
0.7648917001353505,0.7018666500128196,0.3750005210951488,0.20527518006593473,0.08609036206105936,0.08989543479636414,0,250
0.7204893262601448,0.7121549507178309,0.22784111867471393,0.12957658306607536,0.059455543576894136,0.06448697687619394,0,250
0.8505080530830884,0.6855248932897695,0.20565339229361887,0.14188340180913908,0.060229476442937684,0.06170723059924947,0,250
1.0075067134165154,0.5808992625485044,0.23881958669004608,0.17759940798116797,0.07917045585171648,0.09156800283907446,0,250
0.7834057735422328,0.667304271977511,0.2997926804815371,0.16329304396766617,0.07435826860501188,0.0779547690941731,0,250
0.9352694189237474,0.5821746650093154,0.21456312861959226,0.17790734862183344,0.0821722239276304,0.09319233929353689,0,250
1.208206370317858,0.4613691786575088,0.1655123063735461,0.20264851106583998,0.09069165199984408,0.12822434910288238,0,250
0.8081798571387119,0.6649893344679607,0.09324276511312955,0.12745154184969495,0.05921929144108076,0.06533599424931082,0,250
0.926066277447763,0.5974480683729693,0.3873879129808224,0.2704256090523855,0.1187670007904869,0.11568044088510004,0,250
0.5620428160911969,0.764874162327368,0.42303857401599904,0.19567299943512081,0.08710205836401828,0.0958905151016982,0,250
1.0789450111071726,0.6071534273821693,0.2638026198613367,0.211590157610219,0.08260764713031907,0.10330761696916428,0,250
0.975757851935701,0.556964263285183,0.05957252129451574,0.19724785060044323,0.0889324865577669,0.12445601628180365,0,250
0.7505631767929514,0.7096500726617903,0.2950521239275648,0.16999674418611863,0.06956549846663282,0.07348803664586664,0,250
0.8961068265231229,0.612645166027468,0.23554590127134062,0.17748088696698244,0.08072124802533398,0.09489530399712076,0,250
1.2475827615970554,0.5498165227023177,5.380233132914745e-7,0.12128629137850495,0.045991834828796235,2.524457981593291e-4,0,250
0.87220202825129,0.6246194553795951,0.22450645849297451,0.1572884784460331,0.07341695944816141,0.07889813857864438,0,250
0.749169129544291,0.6843588402592378,0.18834907135827683,0.14332372069732804,0.06554494331958857,0.07137386261832329,0,250
1.2620022118330523,0.5191182520783796,0.22514776483485843,0.2326447323666465,0.09140365796346991,0.11757332613607024,0,250
0.6720781439359866,0.736325522091983,0.3824362350781154,0.16428005170416457,0.07232212256336769,0.07152811183829069,0,250
1.2724198816402164,0.4655591784116838,0.0505837471877192,0.20421951998217852,0.08607838453610367,0.14047327264894421,0,250
0.8609371868130652,0.6362743554419449,0.266672274221546,0.18499718946636368,0.08241837757241444,0.09421915160776516,0,250
1.2707248476025466,0.5273669503410924,0.08392055624537914,0.19284946655835009,0.07343228164092659,0.09602780038814278,0,250
1.1717721137908874,0.5139320829252746,0.12484031279087282,0.16789745582868243,0.07317310811093818,0.10757138131729745,0,250
1.4912831200409487,0.5048982145424685,0.21290655072244719,0.2603931512592636,0.09050584348328454,0.13568944624691515,0,250
1.03391608580441,0.5693189585077807,0.14001544613100872,0.17664882048467187,0.07683867520928171,0.09946783352047966,0,250
1.272083065913973,0.4950152166697646,0.1694432217259558,0.22033360777722721,0.08885224784235347,0.13121826817366358,0,250
1.0656852261713923,0.5354374209384523,0.17890583175492525,0.18343617969660161,0.08281351915561355,0.11234232228932572,0,250
0.6907398586987146,0.7356760957075591,0.30118060818384734,0.16811240304362016,0.07015976905822262,0.07052697704252195,0,250
1.0454859060725317,0.5391993493044523,0.15005698193307213,0.20785759906778153,0.09146671538073611,0.12513811588601118,0,250
1.1530599249211493,0.6126656749246944,0.17968031678548269,0.17530358143568278,0.06469375902602235,0.07581178551468995,0,250
1.1697217300815417,0.4917532534905516,0.18149417008648716,0.2295373050553473,0.1010876758807155,0.16082552179105628,0,250
1.227645906032604,0.46072030616141213,0.17536430709883888,0.20685405939335447,0.09201980921273843,0.13932568381174426,0,250
1.596637065045457,0.3979474585765678,0.008610600890894299,0.18610840312477794,0.07072173610945286,0.1190131444981925,0,250
1.2504060898233373,0.5123708147879701,0.02431026938583847,0.20203942339642475,0.08398359532655926,0.13200558998192727,0,250
0.9600280947712503,0.6070358076826651,0.22618103253060579,0.171394650216567,0.07398045943102775,0.08145856748626898,0,250
0.8661614617720172,0.6071354606821452,0.287827855262164,0.15639189139565216,0.07752397678726666,0.08002115333829303,0,250
1.10169951781072,0.55538357655048,0.1199083328732198,0.21283597055920364,0.0891604285590091,0.1372650685480698,0,250
0.9203256269442822,0.6150853709057267,0.23623520832737244,0.16815362725265526,0.07474546195982422,0.0832223793074792,0,250
1.094753932363011,0.6245944021384068,0.17321927796674313,0.17749079032353898,0.06523909805609142,0.06979801325769039,0,250
0.9005205309962334,0.6176105940073673,0.280451264955252,0.19880121040805177,0.08911884549125972,0.10203335758987178,0,250
0.9826313513281785,0.5561324779706667,0.21567532262069286,0.15562345823330997,0.07426157335160362,0.09085557778821736,0,250
0.8251386966446382,0.6673678233052568,0.3210544608898281,0.1869044425258536,0.08136109790753183,0.09328217539963073,0,250
1.1125696962281884,0.49393816832002646,0.14804614136766414,0.20645796318458953,0.09340779241651598,0.1288033510199346,0,250
1.0975018861246288,0.5706817609743091,0.06619577275495381,0.19575455881484302,0.07810691436376596,0.1030151719525746,0,250
0.759056155198247,0.6321166555676325,0.33503716227126473,0.18509944368100445,0.09466996056802394,0.09710694079757942,0,250
1.1651233686034987,0.5058355261546235,0.04125584932762123,0.16142643470788678,0.07079253530947566,0.102371021814311,0,250
0.8197543926098727,0.6339017716354384,0.06749474650004499,0.14295092297009754,0.06742510674803102,0.08362895517459541,0,250
1.252299638232143,0.5277952776138333,0.2052048339090751,0.23728170823237696,0.0922092277711133,0.1303230643340286,0,250
1.0445678482265957,0.5559315892252449,0.3133034227799114,0.22045128555867813,0.09620361989908939,0.10156838281748189,0,250
1.0023197691466863,0.49739005161987354,0.13122055163105428,0.1918782341701442,0.09446734663778024,0.12651661519300608,0,250
0.8456753886159841,0.6642222186329279,0.22327417572680575,0.1638593584881707,0.07097264923895054,0.07527215813063803,0,250
0.9690965025477238,0.584403726032547,0.07185121143720609,0.13869583577484365,0.0637517964569939,0.08048941490739467,0,250
0.9926071969540328,0.6098339639743707,0.24542245407042074,0.16828617918839586,0.07178217483222214,0.0774541476376893,0,250
0.823324354342223,0.6911910815486,0.3462335662536072,0.21938296872113455,0.08823320533163043,0.08608194117616984,0,250
0.8533959904692553,0.6523865528414963,0.19726076840001272,0.1478759537194323,0.06571793350839923,0.06954866899947931,0,250
1.0403970075172482,0.5762396167166809,0.27671058188029424,0.2324699664576811,0.09688032325616817,0.12395184136437118,0,250
1.3913752405350603,0.39891957860066907,5.355545468032938e-6,0.12484074942527189,0.05329849477504168,0.001547749913945959,0,250
0.9218228422079197,0.6455992267866257,0.24097908252937375,0.19163084940418418,0.07760918646867473,0.08547963867029379,0,250
0.947597240132216,0.5901373388456185,0.14548068440110556,0.18915482047557902,0.08282241298867732,0.10278124715322295,0,250
1.2791426201465943,0.5229522801480854,0.07009496548814362,0.20647305410722677,0.07794283881486859,0.11608871222911668,0,250
1.2191897647036072,0.6323871245827966,0.18571660277941046,0.18796139481841131,0.06224975030667649,0.06787269447601586,0,250
1.0962761035533906,0.4832032281744147,0.1935551951317359,0.21280491572992596,0.10069538896082882,0.14629385696302774,0,250
0.9708217881163023,0.6380227456569663,0.2155197771089443,0.1679678182999721,0.06815770007231364,0.07634779545661254,0,250
0.9902334711772397,0.5976686415022919,0.16087409386161292,0.15051968303686086,0.06619763611074343,0.07583038111969313,0,250
0.9558293195023692,0.5320458596863068,0.1729314292902616,0.15682973120575358,0.07937825068070052,0.09632736070694246,0,250
1.0285607352464181,0.5880607767051589,0.1738722474376944,0.18199791773335067,0.07663353403729088,0.09612154577497302,0,250
1.1314311687314593,0.5258952344810353,0.11414754809700424,0.2010240227755113,0.0847555275623913,0.1226643232391734,0,250
1.077318190576798,0.49165788239361696,0.2760392034472738,0.2143625142671979,0.10077443950702641,0.12285959766326597,0,250
1.27357602521748,0.47238097779884236,0.07088592953510858,0.20288226910792223,0.08435967574499866,0.13205371639498234,0,250
1.222377609946477,0.6012178538896641,0.15926132506471727,0.2078136308636741,0.07177842969584054,0.09045812476101432,0,250
1.0708360836539028,0.5628652809037692,0.10598218421806467,0.18057275005291346,0.07724416069700256,0.10762950583797556,0,250
0.7014445289338371,0.7120878599057092,0.33429503296926466,0.19244847608324223,0.08536185429670003,0.08270625141608588,0,250
1.12187023376154,0.506868485648005,0.05234431708443051,0.149693549088152,0.06728798370509463,0.08381650666285576,0,250
1.018624977864279,0.5564804405679278,0.12384028659076711,0.15600199075956292,0.07073003607624183,0.08694783401970713,0,250
1.042495610719775,0.5527048636542179,0.2736657716634997,0.18845223753274573,0.08703640763794995,0.10399704874564131,0,250
1.0097672892588752,0.5736972254634312,0.30146090968380945,0.1875801196779996,0.08405923041906395,0.0909875620689989,0,250
1.1108677075464763,0.5856306804022724,0.1856921014774801,0.16488245872487156,0.06793675354280833,0.07844500605831696,0,250
1.077101140232651,0.545230716354298,1.2665421893318268e-5,0.10161830630066584,0.04555987974582753,0.0021057374845457684,0,250
0.9545628392851782,0.5643043183769754,0.21057437533930945,0.20627413450284698,0.09251065756668471,0.1217033627494016,0,250
0.8417698212446671,0.6593372107693825,0.2956261397091532,0.1874078454623464,0.08019457217305231,0.08701683848880637,0,250
1.1052324475746371,0.5078112596725887,5.347003576102119e-7,0.10181864582000355,0.04743556635886815,5.09083140712958e-4,0,250
0.9262826033786721,0.6232805160167114,0.2851851971929763,0.18480852241068693,0.08076227080006483,0.0916669131295609,0,250
1.0183292869052463,0.6261064961078714,0.1854840784973739,0.19541422183485704,0.07518409011014368,0.0844637350205604,0,250
1.176714569226674,0.5199594055516474,0.1653702365876774,0.1808888740408017,0.07803998328776891,0.11050240560595274,0,250
1.2388535603644522,0.5064750713490092,0.12263254001067025,0.18534221382126848,0.07595277671263716,0.10255292423112419,0,250
1.0107763485176167,0.5799696453121321,0.21896522707837407,0.19392329302234065,0.08328523437075279,0.08944426960302632,0,250
