tau,kappa1,kappa2,beta,tau_se,kappa1_se,kappa2_se,beta_se,convergence,length
1.3492659463802705,0.5643003108232437,0.17825771168527121,0.3625896302051447,0.1996392986457791,0.07816908908003996,0.059013726068384016,0.07250515160709307,0,1000
1.1843304908609533,0.4958761188855571,0.27462399928571685,0.31743313100164083,0.15878713226491936,0.06011662206936299,0.04520521695866909,0.057935785805491705,0,1000
1.3547699593608842,0.4846365299298223,0.2419979576466337,0.44733303118999457,0.2156154366620622,0.07940238280316754,0.05830604069181981,0.06378416250202208,0,1000
1.2203864128096897,0.5428542088215649,0.2022386694185218,0.4483262513698424,0.20700172459584093,0.08659154053546561,0.06411788163656029,0.06848778217275069,0,1000
1.4394572300314752,0.4900579078325012,0.22236820151818099,0.3821694007893646,0.25616342061531977,0.09495585329320604,0.061763403687673704,0.10136916435635945,0,1000
1.759259776462939,0.4339136774037604,0.22183877439902167,0.3292447094858511,0.21885731371004966,0.06927355423784338,0.048564190498433815,0.08030966305912082,0,1000
1.8900157815387961,0.4318282117822637,0.20883924028852666,0.29964646703894504,0.22432710532434852,0.06616221938678109,0.04736107360726627,0.07868140530630467,0,1000
1.5512316002311053,0.4168561975862031,0.28186956823402226,0.25718639230554086,0.19340468084575047,0.058282175606860755,0.04051415635722753,0.06889482039647041,0,1000
1.6159845708038836,0.49813683757697835,0.18982685705081637,0.38720271097774683,0.2856335443790572,0.1037701262716724,0.06761621224835933,0.11120273549606974,0,1000
1.4585567069340535,0.4143513018695544,0.2916010654523915,0.33125726433735747,0.2442463556544944,0.0764473637631288,0.04772879161812568,0.09102807939891591,0,1000
1.576795500363986,0.4144424966692179,0.27408317729057413,0.36373983932353093,0.2536230945332006,0.07838872197564543,0.05039260815626966,0.08775833316732919,0,1000
1.2964979419333782,0.4643579205008307,0.2736671328867768,0.22386342210312307,0.1587972758132495,0.05531151982914368,0.040032575339611375,0.06474644595541645,0,1000
1.5966032290197927,0.3880215892622191,0.30006788130222695,0.3663891686076626,0.24638010733023802,0.07206407754666425,0.048039964150272785,0.07468202298073476,0,1000
1.2330115820738037,0.5602316494887204,0.20002312688188217,0.4568056620422523,0.19835690746811321,0.0793917169519656,0.061978294623457136,0.05704772265946585,0,1000
1.6351385458318957,0.4295930705078056,0.24483747019000734,0.3232999629782739,0.22893672660930847,0.0708846435294781,0.0481382907204167,0.08037669452161976,0,1000
1.4715320522586204,0.43092870071791967,0.23792024775930934,0.3110057055392394,0.20232169727144014,0.07070386023442994,0.04802805741200094,0.08229072045483384,0,1000
1.9934217991731171,0.31439346460028933,0.27561554197383026,0.2662332578954106,0.2420028008291112,0.062373590279842905,0.0397209972844552,0.09280500599016492,0,1000
1.3456561931581759,0.5083910747374328,0.21552362660634772,0.41369281089585624,0.20067809813002874,0.07784615355738415,0.05742218900014644,0.06824298225395438,0,1000
1.6401346640556367,0.4319545090808654,0.2383085050903289,0.33312323513287306,0.23083393282226913,0.07360328107594831,0.04956608085456469,0.08502769571351255,0,1000
1.721225314015618,0.3360067528806562,0.34134729754429194,0.3133125667473491,0.2304235948904128,0.06143482406698668,0.04194453067461274,0.06363621110370375,0,1000
1.487653386546721,0.4591178366503753,0.23694202866103456,0.2698863692433931,0.19491243528880933,0.06489631259254298,0.04516404468652166,0.07707385338762042,0,1000
1.7620309257142337,0.40227282960667926,0.2541812071806228,0.15677919998862985,0.18522064221510143,0.05256457424933267,0.03638234753184175,0.07847023125657625,0,1000
1.4504203747260531,0.45499497001836764,0.2374085174582159,0.23300100539257032,0.1787693701256472,0.06225607698229055,0.043399676719294344,0.07942286676029062,0,1000
1.383625655357126,0.46697128610631494,0.2723058756463617,0.2542373258284866,0.1690194785938982,0.056852996901539526,0.0412090119522148,0.06541862308200598,0,1000
1.3400408069243768,0.4527403947303956,0.27385865440863466,0.3027679176055298,0.18020168814869844,0.06267737574215947,0.04447287587462932,0.06712437342504553,0,1000
1.4465522069235581,0.5035502443416462,0.21632068539894048,0.4234223400335786,0.23614573599069777,0.08216615270498928,0.0598732118232575,0.06902386890337572,0,1000
1.5256049394877107,0.34551812337917,0.3505779007743107,0.2964548486429176,0.21787019391906873,0.06240191036047411,0.04138748625960909,0.06783803281545257,0,1000
1.5890549514844665,0.44852364974249237,0.2232540688726906,0.29038592796950313,0.19413328640825175,0.0643933897880071,0.04642777093814143,0.07368347485626255,0,1000
1.2648782293218528,0.49886796245413556,0.24207950490649344,0.28794422386827234,0.18065282174077027,0.06860400917829725,0.04847552922585689,0.07692929266804904,0,1000
1.420133670725171,0.44658809241174446,0.274617268119167,0.3048219431402116,0.22084919415584958,0.0706513650118366,0.046912361989455836,0.07971513784129217,0,1000
1.4026557503671746,0.406413078728472,0.31738031482499907,0.41369102906376315,0.2260351910917101,0.07309518129497551,0.05161217032218195,0.06221279249438667,0,1000
2.02557252537451,0.35696626675647924,0.2739670445510023,0.25006835000775496,0.238867510114144,0.05910330415668603,0.039412084570252415,0.0797972151186776,0,1000
1.3278470689388175,0.3335894126008987,0.3792230607538382,0.3267553206858893,0.2162992131002652,0.06777515729519146,0.0439159142190217,0.07059955032554119,0,1000
1.8912640752296677,0.3406250807695507,0.28567737726156944,0.40814845742069983,0.2698233210005776,0.07413623177868535,0.050019418171246006,0.07789957578764493,0,1000
2.1440266931576697,0.32712867730146966,0.25525804644132144,0.3033193884809083,0.29542883564523753,0.07144910923006131,0.0449785223851311,0.09731731278355599,0,1000
1.2605411124568844,0.4697247195606598,0.2851538555709166,0.25995529272642076,0.16967622304240598,0.05850509343968242,0.042090874057982265,0.06357818748256235,0,1000
1.4312002041848608,0.3914150218043693,0.3292209926738862,0.36004033406303504,0.20447230379721734,0.06476050196352515,0.04547567613296995,0.061714868325918014,0,1000
1.7966943790353846,0.37084112938128805,0.2624230559819625,0.24942805928525805,0.1988765046951251,0.057388435384361836,0.03910146796293666,0.07692059215991182,0,1000
1.563067987895003,0.41602447694779826,0.2572768896277274,0.2954143967306106,0.2166990052715207,0.06796984921345547,0.04574856695143057,0.08029694160735351,0,1000
1.4706210197307554,0.44033640944338065,0.2673091902958827,0.3137644763579053,0.2039422681681909,0.06438492437359773,0.04574071994864979,0.06462591918024793,0,1000
1.347019730671127,0.480455544346241,0.2496441140174112,0.2964714322784754,0.19659679258973378,0.06902816641621172,0.04806630825442913,0.07638537604084206,0,1000
1.7061396474384518,0.4050017231065604,0.2323579391459059,0.36050314195583166,0.24997481771076094,0.07683282572109722,0.0515716585990393,0.0838768779513706,0,1000
1.868778077501448,0.34977227493683627,0.26467325613170933,0.22786026948783536,0.24945443297829809,0.06532895197491809,0.040550821712614614,0.0952138718383316,0,1000
1.7123677659012375,0.3261742546862163,0.3110479615288546,0.195967556974382,0.24189862182504862,0.06321449664459425,0.03678739219940554,0.09972042540497761,0,1000
1.1408250836840041,0.5221780433408009,0.2567409566485386,0.28493207539581794,0.16275415112415237,0.06456392266872223,0.047010213040969806,0.06907030746367555,0,1000
1.744869675826053,0.41770384284315987,0.2170899176713689,0.2953102131262229,0.22724778697912695,0.07326479684811464,0.048611470401416085,0.09596868292424146,0,1000
1.599701811807346,0.3936895539387276,0.2878089189311951,0.1597751284634775,0.17871471636191436,0.05153665990151472,0.0350501482264036,0.07207298773571197,0,1000
1.7185076348950166,0.37020609577258956,0.2802582023123601,0.23249390036636916,0.2296583376082185,0.06378471886766492,0.03991445866137347,0.09061233798826981,0,1000
1.7652558783520713,0.3982585428133983,0.2437826884378104,0.2776897599625575,0.2222267032069749,0.06622112477638804,0.04397659355210395,0.08683050001371857,0,1000
1.4979077406912435,0.4801267028953876,0.22627225973674045,0.3115540854993993,0.20176276315170394,0.06917599689929531,0.04925878028289443,0.07586280371158723,0,1000
1.835967224705787,0.3840483261825613,0.26504937528772804,0.3345705243953837,0.2656091320932531,0.07421126822131462,0.04699102294184145,0.0933486586337526,0,1000
1.2900905722359746,0.4599211421808271,0.2663184497090399,0.318199110728801,0.1941213177583438,0.06971864264637861,0.047990550811627036,0.07540178377529433,0,1000
1.4480937904639974,0.5338079416647312,0.179839843843763,0.4173609233675047,0.24621520584446757,0.09441630794900718,0.06668516965955541,0.08528469788951629,0,1000
1.123043572958783,0.7090833005807635,0.06349344617800763,0.5155613726480863,0.2109761315806778,0.11049051951258715,0.08948632308667535,0.06647925698966316,0,1000
1.7590491574602867,0.3678304276151064,0.27108162953158854,0.2951794506252052,0.24716629035349716,0.07012564032831155,0.04380521858923148,0.09452806073160275,0,1000
1.2897707019755307,0.5722582471065684,0.16409312043828767,0.4109042422185279,0.21700420440144047,0.09218325604897624,0.06766394739009693,0.08015334833607067,0,1000
1.5402161955670128,0.4258872249741709,0.27251361521385015,0.28774552484598587,0.20150227325160433,0.0627720463104346,0.04331803432628314,0.07306562281012573,0,1000
1.5371521030327997,0.48767150985614605,0.20045281662425599,0.2975552347198089,0.20096052108894077,0.06857734724355638,0.05036873999200186,0.07491555550663857,0,1000
1.1768800969655178,0.4772690552049476,0.2925907272123351,0.32700009700647675,0.17834330479532126,0.06487570170712083,0.046653907491243575,0.06335060624226506,0,1000
1.4545763743823232,0.5124715452509717,0.1800937511236822,0.30754940048035906,0.2483993083385356,0.10007230291679592,0.06547320019619665,0.11960786732544335,0,1000
1.6990719418270241,0.43475062983158796,0.23115104920489338,0.3687150052437131,0.23415751906776885,0.07232683326633138,0.05123408308401987,0.07316676282892702,0,1000
1.859762367040334,0.3647498766169469,0.24048198226084128,0.1449071177312506,0.22139501738291625,0.06343921712303799,0.03857493502993661,0.11428859211061687,0,1000
1.605025273288562,0.360454570519545,0.31385695789817303,0.38284792012349084,0.23499134102528915,0.0700229151205579,0.048072888178536055,0.06755043559707072,0,1000
1.3325986720404215,0.47050486732423746,0.2532294555798288,0.3311755539970638,0.18031103229098802,0.06597512221961159,0.0475813019321865,0.06716347360817813,0,1000
1.0462109475942654,0.5678812205401821,0.2264227719760894,0.4038729019237805,0.20055528259665462,0.08143146729339981,0.06000220448689357,0.06675583887433496,0,1000
1.466253401611669,0.4870504642166246,0.23029534186630937,0.47542599384353784,0.2622644721140583,0.08998410549045799,0.06420124674862991,0.07024029948579721,0,1000
1.4987084854798802,0.4220632654847663,0.28709816730228305,0.3298724597282734,0.20751381227017623,0.06476247189499418,0.04514471778422833,0.0678560151059639,0,1000
1.1820816820092428,0.5110083009430062,0.23111397554298221,0.39821146736842705,0.2298505715683213,0.0906868504363998,0.06100211931990269,0.08410877510892974,0,1000
1.5661020610659455,0.38069770870767394,0.2823362957775425,0.31890789918204093,0.2158361172406785,0.06660515751220093,0.0447893397711643,0.0746594270430741,0,1000
1.468710284337281,0.4337681101604761,0.2764438907930965,0.2382986996199421,0.19210953712319245,0.060531678449696404,0.04110380118645546,0.07569549548345055,0,1000
1.4080390540508751,0.3510018035541336,0.3402435538419015,0.3214207710643311,0.20164618506981372,0.06413791448849386,0.043641036142073285,0.06195664066848326,0,1000
1.1132267767227781,0.6747350205856876,0.08812504543616942,0.5415243498070489,0.2715880242950387,0.1305272102462764,0.09743591177989873,0.07690374123606376,0,1000
1.8828452897709913,0.44408005612528617,0.1943612612311421,0.35175291686793053,0.2409584528042342,0.07386207258028782,0.0524997552789572,0.08123587549223239,0,1000
1.5490690450238027,0.4867244732552923,0.19603815620632922,0.34798990448129885,0.20938048060253217,0.07332396838798076,0.053493934127499705,0.0747070702075073,0,1000
1.547126755392087,0.4692677254166028,0.22293419968235106,0.36682804986677037,0.21509657589308168,0.07268567305037259,0.05241232933200948,0.07144370466723322,0,1000
1.343932666781481,0.5603584296342556,0.1672888898829163,0.39741685097511376,0.19055588127812112,0.07877372884536056,0.060660942189202566,0.06787281305372278,0,1000
1.5500422181024796,0.3677948690856262,0.3169912367459826,0.23226950882903136,0.2102110769122181,0.059515993258388064,0.0389470843350384,0.07142310880138507,0,1000
1.3478882026308359,0.48520595388286597,0.24619066580946575,0.4994537430914021,0.258990201922663,0.09160462729962399,0.0662451814744064,0.06413964822547716,0,1000
1.4782250819500402,0.4371295924091959,0.27566555469460363,0.38531878271301356,0.21485870931425768,0.06964116666051104,0.04996286906786869,0.06379063746631734,0,1000
1.2947880233646503,0.4703690561366626,0.25456861501966244,0.41452713126102814,0.2056494197030528,0.07573470121535335,0.05507153202283412,0.06336766061658104,0,1000
1.2931181466439483,0.40396747819304074,0.3233181239970499,0.36244696996658365,0.2076671971701971,0.0701729654675125,0.04765292419566341,0.06732418062692394,0,1000
1.5929419712270239,0.46501555599924843,0.19886003811721628,0.3889030086607271,0.2773374112219659,0.09764282403372962,0.06282175935761702,0.10503780029501164,0,1000
1.9149310713080772,0.4184589144520417,0.17768319267711893,0.3427534257681449,0.23353737035841576,0.07406631914050214,0.05266181203586708,0.08612246878568304,0,1000
1.629614141835312,0.46367739619943604,0.1955344286162413,0.33639731564255804,0.2151997022997703,0.07542228979833174,0.05327505596223286,0.08441437909253356,0,1000
2.09697601081037,0.3609135735802606,0.22889409377314612,0.23759863109926463,0.2554529138424941,0.06885151666650478,0.042789782987287923,0.111889300615293,0,1000
1.616982462902884,0.4558220123932162,0.21592871064292204,0.23906476356813358,0.19034303333737748,0.06502380842913641,0.045582168449858275,0.08620402745537992,0,1000
1.155056133031439,0.4849680881464617,0.2803783219184571,0.3240032898067922,0.16740644761568682,0.06340888463904198,0.04647153244679201,0.06089944508319029,0,1000
1.3345807801143224,0.5217334023359061,0.20246539727785007,0.48576939476340686,0.24233199259277777,0.09188248943314607,0.06803147612947016,0.06682854448477184,0,1000
1.1738189695430123,0.4914385415188191,0.27691110515369993,0.3181158214838542,0.18166429466276787,0.06642229691831726,0.047524066795189744,0.06650751252027663,0,1000
1.69873634202597,0.38915949251448256,0.2964904262163107,0.35073875252184894,0.23980383152161705,0.06762668015179607,0.046088256389197835,0.07174594189967949,0,1000
1.4183384858044883,0.4763895027881992,0.23689613436242798,0.3568167112089974,0.2432442798218752,0.08747734107040613,0.05651614952509941,0.0975197831881549,0,1000
1.6950267789654763,0.40351524735552785,0.27311521186305493,0.2087259870828304,0.1992038890121544,0.05869288529229145,0.03842287049659524,0.0867951850275134,0,1000
1.3704607369336417,0.5828964079094822,0.15357329081411894,0.40343697686256064,0.21308842106571,0.08630406545555118,0.06566908461179187,0.07381904524578593,0,1000
1.7118552193824745,0.40298540125016835,0.2612729972593574,0.36821447804176843,0.2646946732110328,0.07817462664605009,0.050625194553084285,0.08732137563733507,0,1000
1.6222321650751863,0.3800294374309928,0.29064767634804156,0.2516746996435231,0.21230434404915335,0.061688599467792794,0.04004898382713236,0.08199338632650231,0,1000
1.588029623670118,0.5278233334423061,0.18485535897126143,0.33054195341034964,0.19555613354041046,0.07105839300945448,0.053560653071720636,0.07321335634513562,0,1000
1.2530258014745612,0.4538675531736564,0.2926251955877223,0.47825252744430075,0.24658218688870603,0.08642713041933826,0.06181813464330417,0.059795662498210826,0,1000
1.3413907934912515,0.4853686595231947,0.2502224609884844,0.3317641291978998,0.18325591280915904,0.06735225425996968,0.0484510161129438,0.07007374676250962,0,1000
1.512799598599451,0.48923965075048187,0.2166379491698627,0.3842870168743694,0.2165019934825043,0.07543471698641485,0.05477730538751283,0.07176011692279341,0,1000
1.724327764197307,0.4026865760855826,0.24825221597895492,0.2566982716099168,0.19983413721362955,0.060233835870758534,0.041757270098271994,0.07738931229692259,0,1000
1.6083210631784193,0.4382857243931183,0.24556259609173392,0.31157994812958734,0.2307805581179985,0.07260816961823062,0.04839745934815031,0.0857049578513396,0,1000
1.7718197573797572,0.44859848991035156,0.2053671171515603,0.4313388360953715,0.25426208322332106,0.08492053631982875,0.05898020383909954,0.08242340776918472,0,1000
1.4294158633684155,0.4534982766492208,0.25438835512679137,0.457570722385384,0.2586149963433413,0.0862709637288797,0.06035381680103624,0.06897679834973097,0,1000
1.5572803901747425,0.36805604045544166,0.3177434612627979,0.29033297183906215,0.21887825748715595,0.06331155991844713,0.04189452571887975,0.07202302825111331,0,1000
1.7155804208661056,0.4396086170018789,0.22258771353640303,0.3884926308503023,0.24732445404581704,0.07827879320420147,0.054365541820968095,0.07951366773382587,0,1000
1.7176336932727758,0.48773872771910987,0.16694077233644958,0.37271582177685575,0.21966898398858314,0.07816394326134912,0.05776198843693059,0.07944186700297906,0,1000
1.805864391670226,0.4310473506186914,0.20281689440537629,0.3327626215419983,0.26460792230024527,0.08623990769505774,0.055470264946277624,0.10881427653950679,0,1000
2.018161468204798,0.3141656629948796,0.2910445703171233,0.2901346144139972,0.2569869620239468,0.06308484423678894,0.041553465462730685,0.07919729764047195,0,1000
1.4898507136616654,0.43643632057854226,0.25962132931251153,0.29305768322002984,0.21174553604940108,0.06901170864242487,0.046106380792778984,0.08206325379911052,0,1000
1.346922649227584,0.5360765700325439,0.18183977078894006,0.5376355479169804,0.2527128866092774,0.10275041144970772,0.0762869073899872,0.0679202582384279,0,1000
1.3629632005493457,0.5235871518186352,0.19385066108255236,0.4295903823753513,0.2505783884459623,0.09857310295172005,0.06745054116668124,0.08837937305044444,0,1000
1.528998248409777,0.5094449376127995,0.18874102434980725,0.426542591225908,0.2536475832178583,0.08903993084724163,0.06350761920285265,0.07790165637423856,0,1000
1.5731303769836442,0.42613147352612685,0.26829683861434533,0.3679492742509395,0.2536053600556784,0.07529867925658287,0.05114753012269198,0.07287742970403815,0,1000
1.7807211825021996,0.35823548953937107,0.2925242535922374,0.1982176567884468,0.20436071399441766,0.05510741000362301,0.035644434856638554,0.08292293069831108,0,1000
1.3180832248653074,0.5123997388595345,0.21002293081186824,0.36050166341071477,0.20557643447679397,0.0791670744931148,0.05640040681677407,0.07762401706950967,0,1000
1.2772670012910554,0.5478739081407193,0.19872235886513345,0.3170741147106129,0.17352018896584065,0.06993738335677456,0.052956857905037104,0.07035485046170709,0,1000
1.7570282998938385,0.48606968234364023,0.1660070756155063,0.29910763773981464,0.20705057126450008,0.07122109372875345,0.052974326841171926,0.08235757279937132,0,1000
1.8389280816140352,0.39419654938068566,0.24388971850893,0.42431793577217947,0.24347850114673214,0.0733429425489185,0.05258910568183727,0.06919004564363193,0,1000
1.779397311512683,0.35454988741710064,0.29720642143608295,0.1629949354793759,0.18564219499643667,0.04879466934037449,0.03354049324365112,0.06715009753427878,0,1000
1.3267278182150204,0.41932751984475386,0.3232948166052138,0.2305702638382378,0.18105957812747556,0.05702717967207614,0.03865137344330314,0.06821489603201,0,1000
1.4363946485551498,0.4831755915919649,0.23630367472876515,0.3276774513431101,0.22160314595799388,0.0739997815283242,0.051289773213739794,0.07730182613093892,0,1000
1.6368646996076057,0.4902099778981202,0.17088107340021738,0.32519718253104196,0.20893619661603968,0.0772348315095687,0.05590599734412686,0.08687647398054027,0,1000
1.757792602651807,0.44203598175561465,0.2024713601668848,0.2667462567304133,0.2263113990179541,0.07471956676489264,0.05001409670953975,0.10109493895578162,0,1000
1.4561761252356602,0.5691862006230805,0.13689288656303608,0.5054975001694078,0.2719683097753726,0.10402586529376476,0.07778764967031879,0.07103517349050983,0,1000
1.491567202242004,0.475023293218758,0.23334548084288506,0.3537411180084251,0.20223437017413504,0.06756484894543364,0.0497437919554735,0.06396372641219976,0,1000
1.3267716027123948,0.5783290428388979,0.1475793182987395,0.4089458165985283,0.18927462131340062,0.08393176939841519,0.06477874280777546,0.0709642448934306,0,1000
1.617854129152719,0.4765367376276231,0.2113349034382624,0.39006816378976,0.22112592498091385,0.07206148114107601,0.05379837072330685,0.06436908350668577,0,1000
1.3531361544910023,0.3487238538868111,0.37879408333015013,0.36849747843317154,0.21392628370035227,0.06836314237018906,0.047134056826543584,0.057121405938761013,0,1000
1.678419442948808,0.49257981975723364,0.1817889095164891,0.3090349473603563,0.20866086767691425,0.0770206822026092,0.054951505185376025,0.09142870003186596,0,1000
1.6330980447629975,0.5123326942243523,0.15786477343780825,0.40673139489562676,0.24991454526585924,0.0866047479851765,0.06349343514949105,0.07782187345871096,0,1000
1.582254193392127,0.40480059144972314,0.27218184610372476,0.48617248284338227,0.26377153949062243,0.08387634608045418,0.06091397820945003,0.05816203220891518,0,1000
1.8537836297819765,0.35611118986473456,0.2908327260272746,0.21618881699468262,0.2042801855387036,0.05307618702738097,0.0364337245958654,0.06918814735319036,0,1000
1.992688534218504,0.31576222252183606,0.2823567649675761,0.44565741321223157,0.3045711853145099,0.08099289185343413,0.055118315795230445,0.07668771299435088,0,1000
1.7860063476759862,0.3501659592197521,0.309077034268981,0.3338046972321749,0.23148273952179527,0.06271344019831734,0.04314989454904339,0.06785401107256828,0,1000
1.7113765757311614,0.47136944578822493,0.18893432123634268,0.3334523343622152,0.2135239817299674,0.07504238583291639,0.053546424783753065,0.08535757194355983,0,1000
1.0291122461093165,0.5943169797586599,0.21092115569253367,0.3733457927590892,0.16665725420067506,0.07375529052436798,0.057130110768002076,0.06322007787882201,0,1000
1.511406139467086,0.4809734247797486,0.2140995462671718,0.39998937037221977,0.24035881551271743,0.0828764907975501,0.05819307853823798,0.07797385047122145,0,1000
1.923452117425131,0.37314623546928866,0.2533191371003027,0.33608901862789853,0.2513041366402789,0.06868050331827745,0.046377701436681934,0.08073049037998042,0,1000
1.3593159250645361,0.4045301615177033,0.31035508345165735,0.1858403410986492,0.18008100748542896,0.0576860456307085,0.03683744264014638,0.08237724473108547,0,1000
1.6475533487129086,0.42326245394803463,0.2586981298738129,0.39105879431021767,0.24585948753587558,0.07568773915275585,0.05186682537697196,0.07587474360865082,0,1000
1.6503609556907877,0.37722691333067493,0.2863288282603975,0.23896463956916814,0.19751017691992276,0.056916468403651777,0.038906080267991465,0.0707436627529948,0,1000
1.1236501639634289,0.6135454450121879,0.15225294903680323,0.4713991414222355,0.19315018524009428,0.08872374039352424,0.07013933430096621,0.061896657961851974,0,1000
1.4937846193068511,0.37170096788809237,0.3534931649342872,0.2632570005911303,0.21446260135194983,0.05979232085395558,0.038644823004676046,0.07553606051893548,0,1000
1.453423572030319,0.5374755858613627,0.17654650771909475,0.3735441959185778,0.21115026030504938,0.0783379803969696,0.05871737775024554,0.07230970687896839,0,1000
1.4527810112563075,0.4417433549924416,0.28473456535135516,0.35788706974128326,0.22734977636020987,0.07071907063577594,0.049029122104308716,0.0681048834828499,0,1000
1.5733253554917257,0.39969616095850463,0.27508424315008034,0.29384437595307217,0.20024967547011205,0.06313711975865337,0.04268440663077752,0.07674307347748781,0,1000
1.6498475770484193,0.42452839500883804,0.2572463951983485,0.3423276865018079,0.2404676563977012,0.07258706621028145,0.04881254931193131,0.08060916897537443,0,1000
1.4689647798032235,0.3803064831638456,0.3235430929743189,0.26775985150275355,0.19508073261663303,0.05864236382301068,0.04000334986114915,0.06459420509338297,0,1000
1.600858231192688,0.40819031157632074,0.2697214259802016,0.26455070701275263,0.23546843615181107,0.06943708482037587,0.044038101562800094,0.08925075470431927,0,1000
1.5967373220773493,0.4247260466762974,0.23935284106027935,0.36749406852011607,0.26432302375761346,0.084712328388664,0.0538124729292551,0.09459160244679679,0,1000
1.767800904973016,0.39568039658369675,0.2547755993835081,0.3123933137444107,0.21922534239884214,0.06707812567844869,0.044512617711996424,0.08689456179211959,0,1000
1.7819304092082708,0.3088472262314077,0.3468099852703278,0.22933855611709886,0.2016063826164908,0.05206066645792766,0.035031620604224184,0.067246298656466,0,1000
1.317517858332676,0.46839832849588886,0.261820302673275,0.35776360221423525,0.19625267543506553,0.06934050477350315,0.0498538113405065,0.06531029175784998,0,1000
1.5037978754668395,0.43556172005417443,0.2505556434033231,0.3863907871897179,0.22579243560868328,0.07608478245051087,0.05247309301176226,0.0756178062117236,0,1000
1.443392677268907,0.4312166571175762,0.2769399640806651,0.20473140940333417,0.17901337074944818,0.05735739236550601,0.03901979576341577,0.07583520689044163,0,1000
1.2959910569816457,0.5619151073477475,0.187452721227846,0.46364222094719904,0.22115955650732141,0.08577948813408372,0.06578061088192173,0.06298619222607624,0,1000
1.4551722921643917,0.4435979793287897,0.25812782150726526,0.3734325991215846,0.23499219405561705,0.0797044480542238,0.05273010386538322,0.08384342913511109,0,1000
1.2376119562602226,0.5181126140949267,0.22118032459130987,0.39674127134538734,0.21536065571431096,0.08552453914194734,0.05980379190077584,0.07892235539227306,0,1000
1.923487154062808,0.38524894266565896,0.2464709968029442,0.3773076138642653,0.2801420989133694,0.0753914433542843,0.051316599829358114,0.07798664122355554,0,1000
1.3887662297163688,0.5132232984834298,0.19456186769535774,0.3681619436534558,0.21103793311647912,0.08080481765030949,0.057882799048999505,0.07898699629714129,0,1000
1.3287686164802677,0.4706004280129677,0.26532775814526616,0.3360349671632916,0.21877441077430226,0.07647585737271745,0.05083081013809231,0.08339449036330819,0,1000
1.8304039571126642,0.36076634221343223,0.2737357333358969,0.32598066322915537,0.23137329362607628,0.06443362608346274,0.04414897722529074,0.0738646736945825,0,1000
1.6386276028574036,0.40796158594527204,0.2534090855631321,0.29744532739237844,0.20683548870374696,0.06598944792272317,0.04439517030430466,0.08285515313099165,0,1000
1.6647298120860838,0.6562113758940905,0.016744463581795314,0.43842789435783475,0.28759428268002035,0.1475506149808438,0.1124587135768847,0.11903994531245854,0,1000
1.9248494202960735,0.35106541113455203,0.24714380304911743,0.24828036000061765,0.23697875673827093,0.06392000798455272,0.041660767287567346,0.0906329362684578,0,1000
1.9472331202151483,0.4480371127773978,0.16367327443749521,0.3462285007741499,0.28468067820450144,0.09478536897665382,0.062470264787552236,0.11667858884552398,0,1000
1.425063145745264,0.4023774849716636,0.29874421342618307,0.3701738414415527,0.24637906597478704,0.07753876824334197,0.05003584390339469,0.07967738660983793,0,1000
1.2803568020002507,0.4178477937272985,0.31372424140514266,0.33459175681491726,0.20517342454195278,0.0689198533185098,0.04639681588574105,0.06978081381681911,0,1000
1.5038886243406357,0.5142365989727208,0.19535064401501281,0.4217982029014933,0.2328009644807042,0.08606613095544473,0.06198537962638241,0.07737948835800827,0,1000
1.8971590589607672,0.37543147502951335,0.2535217758049848,0.2873794245247034,0.244539539673826,0.06797848221236902,0.04345009622750599,0.09449786219425581,0,1000
1.5909505105619315,0.415501268459652,0.27292039827907916,0.426324800261321,0.2699979125530006,0.08178006548073943,0.055573076808928076,0.07324180588185437,0,1000
1.6091639028016018,0.3815068147567877,0.29435796569136796,0.2691119081001877,0.22651517311451552,0.06576657580864025,0.04155524294393025,0.08675323296077057,0,1000
1.6928118769259877,0.4028137825638464,0.2504711568589349,0.21450576995169618,0.23088125668415319,0.06804264463844428,0.0424553175639951,0.09996171560994878,0,1000
1.514103893649096,0.5048083578071202,0.1931182021088721,0.45179640120962594,0.2446394613941345,0.08870675178857335,0.06423123653678793,0.07374754190943895,0,1000
1.4239981538206725,0.506892439933566,0.21918308283474647,0.2700986608346208,0.20166292492924814,0.07098230464555581,0.05011566935362895,0.08284268725691747,0,1000
1.539544027243689,0.43137656655729306,0.2475479353267488,0.3896510890745818,0.23085893444063235,0.07515599909495649,0.052620344747646805,0.07073748814662575,0,1000
1.5880467177816475,0.2952500009515414,0.3622055769786511,0.35955338664657027,0.22762751088539826,0.06726544086984715,0.04544391385047172,0.06752856103935584,0,1000
1.3549596708913019,0.47936741683807715,0.25200270638919153,0.3248066526068022,0.1837751484739158,0.06560158966409743,0.04751441359143128,0.06747348389993435,0,1000
1.6943378504675801,0.4479065742341109,0.2186274677413387,0.34325841322308437,0.2523375144410696,0.07754566052603566,0.052809314900082664,0.0840878911998147,0,1000
1.3583296804860103,0.603059005054219,0.11810689788853602,0.39121906412814567,0.2017888914369945,0.09121537177143617,0.07035756388858663,0.07987899839740992,0,1000
1.9012302400998526,0.3734684800914583,0.2533538590454476,0.3436169434956889,0.2421783233274366,0.0671361497569298,0.046429721646668906,0.07548489297567139,0,1000
1.4699079756227453,0.47457267230006495,0.21844552918628649,0.33607240725783544,0.22015180207760604,0.07477928454126581,0.05237454163976638,0.07729277577315263,0,1000
