tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
1.0221059499942273,0.6006041031455673,0.20267315869185473,0.6446299020621582,0.2208216948257947,0.07919567230904305,0.09805564864341126,0.4004425187045851,0,250
0.8728824771336673,0.5706126105054505,0.24322605451770918,0.6774508388261894,0.1913849340790668,0.0843287073538798,0.10653938495369046,0.4026127843525719,0,250
0.9056468623514882,0.544131344872098,0.43725763520131194,0.4666511469512177,0.23743801955893462,0.11391688232614822,0.13310750664294677,0.3573743205139742,0,250
1.1184554341108894,0.5088196279079764,0.18156562336877421,0.5502061623985677,0.21870547455026604,0.08512559447189294,0.12078888305793484,0.3311482315320559,0,250
1.8448876100553626,0.2992912826083594,0.1183145866142757,0.16910638584897814,0.28135306322983655,0.0973339017538193,0.23564554154076423,0.1747944265688518,0,250
1.554031917253929,0.42414363179527365,0.21961302934337124,0.3317765703827439,0.26091327698626476,0.08977519179064283,0.11981401818843095,0.24014128769195675,0,250
0.9283966500046839,0.6238643898284141,0.06931902733028877,0.999997471253578,0.11094184897183353,0.053552611018423325,0.07754253199660606,0.0017533861898055441,0,250
0.5701142510267189,0.7388602754775336,0.17232285755954876,0.9999925362013693,0.08581220310390442,0.05093813983910891,0.06759665513635439,0.0031771900895445518,0,250
1.0137052388516152,0.6088841128987383,0.22012569437512594,0.6500163951361658,0.21951149210953422,0.07642228856554972,0.08341572952069408,0.4154938003459525,0,250
1.2239065348866573,0.4835720853869925,5.618446712442529e-6,0.5396041974897222,0.1665564912044006,0.05626707250383516,0.001707133907809417,0.29753684735848324,0,250
0.9639757463960579,0.6212625604450828,0.12067143005546221,0.9074965892111863,0.2023987779435143,0.06755183132882957,0.07789323587788025,0.4838736512400165,0,250
0.883196238722969,0.6808365900632413,0.2044562867647166,0.9214082395657959,0.20990482560560353,0.06950285685582734,0.0816514353811692,0.5256407365651026,0,250
0.9561937097809637,0.6619486440472144,0.2424661174609369,0.8470656302440487,0.2418796524914228,0.07809443062507593,0.09210271812953762,0.5160638244607687,0,250
1.1710863260906321,0.5372675889723993,5.469735644890687e-8,0.41889875866215354,0.16784393029513853,0.0543275367179157,5.6321537702772246e-5,0.2977572179979403,0,250
0.9568200406199342,0.527344113995496,0.27517972260339163,0.2684115023042087,0.21169167597031385,0.096686892713181,0.12192045635336846,0.2911991531881216,0,250
0.7229129200784472,0.6749122195739704,0.23149963497274312,0.7010508860957101,0.17987693054323375,0.07346548838891893,0.083321280404881,0.49885395457510984,0,250
1.2388539699879864,0.49833972654252234,0.14788337267808108,0.5609796086996777,0.26026258948785397,0.09540748974493042,0.16086291718808554,0.3261420859134919,0,250
1.0449417510306298,0.5616006480832678,0.008799024033321862,0.6426707124301123,0.19082498202277917,0.06872016300122469,0.0912654485137401,0.36262782674087884,0,250
1.244825255139018,0.5780156088163219,0.17258531793552132,0.6159272009836486,0.243909325309314,0.07524828888785559,0.08653269920083549,0.36863925208967857,0,250
1.2097240570839032,0.5883749355104823,0.2695664321602679,0.6053574613088163,0.2637465057159802,0.08406373323789366,0.09682224723138144,0.3813433300989743,0,250
1.2647541264990816,0.5373442048542352,0.11527052133315079,0.5251318820773712,0.23897403340917767,0.07799807195533728,0.1032914110884752,0.328910408652271,0,250
1.1448792470996914,0.4660228224791052,0.07439377529219228,0.5035270599363765,0.19131311926868635,0.07851333490753186,0.10989689330577154,0.29445277970021355,0,250
0.7473758064391038,0.6839245935948726,0.1931667207773692,0.8391223095068318,0.18094349500976945,0.06803743247501928,0.07469030994803819,0.5369388189415689,0,250
1.2146875741660443,0.5159468581243235,0.04327918218817632,0.41368084475345246,0.2324647419804136,0.08547226022203337,0.13565944806680486,0.29114911661051496,0,250
1.6697108224637545,0.431397138997184,0.1508647167927424,0.24355198812942244,0.2993174653290303,0.09515854010768941,0.1604052885791467,0.2242416519278784,0,250
0.9017752109175745,0.6347293129165144,0.14978035275816978,0.7961021439557898,0.18984866739953227,0.06792916740372074,0.07120057647352912,0.4635495327514045,0,250
1.2080688267490443,0.4238983521109749,1.116232660893104e-5,0.21709866982941495,0.15184325246422212,0.05918837247617171,0.0010079341118154838,0.22127147233306124,0,250
0.8980915696338926,0.5793787974109221,0.23889411846923556,0.6938077085565884,0.20113637081887356,0.08438159567105899,0.10629430045086859,0.41833457161436904,0,250
1.133183448203062,0.5880981590981333,0.25670105469419013,0.9999962039953749,0.1591243203961257,0.0695487762910305,0.10714042990712487,0.001677440184432733,0,250
1.2892325536136695,0.5170458151964483,0.23907631170317975,0.3037181577445867,0.24902894801611622,0.08608993107514837,0.09852089711419162,0.27786705663041716,0,250
0.995741129279707,0.5439603115346077,0.23473562236995987,0.5320879060338716,0.20121195762938626,0.08457959508937063,0.10363519805541861,0.34666589613521853,0,250
0.7494118740635974,0.6490804752754721,0.26096307587543893,0.6083270410474451,0.20927573884197698,0.09107068110932695,0.12218105687496159,0.4632330913473716,0,250
1.239428610475575,0.600851008747381,0.2228924403069588,0.805727774283559,0.26340741408867807,0.0788121012096439,0.09500136041359068,0.42818749763432645,0,250
0.9651796921564131,0.5830852545662502,0.14891028274631316,0.5819922430186372,0.1940210807965012,0.07309488535603206,0.0862569261367052,0.3798843151067169,0,250
0.9552603400097297,0.6487191727732022,0.2340676750480906,0.5038245577050195,0.21912799269156574,0.07471131745985873,0.07687522858682488,0.40764778208009184,0,250
1.3574958403153603,0.48993503745051314,0.12104237739638553,0.5361389961867463,0.24102994934716407,0.08182773295913501,0.12120719681943892,0.30490591271176354,0,250
0.7494268660983053,0.6651649686042711,0.21875231609969814,0.9998497529068521,0.10762101757571949,0.06021720779029421,0.07976013091439797,0.02685670023591362,0,250
0.7892718566518476,0.625372737928098,0.2779242047102599,0.8359568545754994,0.1962402735389488,0.08450538731850443,0.10493284456505046,0.4982120257789155,0,250
0.9395836163286271,0.586970996220616,0.24192654664612281,0.6585201059279765,0.22166496365859192,0.08947027567612596,0.12125530109903267,0.4114448261267455,0,250
1.3140161890588413,0.4378181654896872,2.2609522459943784e-5,0.38528781474926654,0.16935718052166004,0.05778873161013707,0.004314705104045183,0.2535886379996874,0,250
0.8752468964230067,0.6235038322707077,0.12215488724304,0.9712525106738923,0.17533169827255202,0.06654062361625958,0.0778576054273503,0.47146278486450627,0,250
0.9823286461600224,0.6246531273608107,0.2507857662288518,0.29587689131945005,0.22291037390732432,0.08043155496404154,0.08520637242365102,0.34037485843953436,0,250
1.3358029132049185,0.48555658515259065,0.1791846810994655,0.6542009771646223,0.24447032804135993,0.08561850809295792,0.1256718013359541,0.32899945380094786,0,250
0.8502684718487774,0.5725871307316116,0.3455078317580275,0.13727373870771112,0.21051047612597298,0.10148319171062929,0.10495995593892037,0.28777035596649037,0,250
1.2092079467608625,0.5220958890575571,4.659594559161635e-6,0.6520127711242584,0.17249446885667266,0.05477483254999142,0.00148777954689741,0.33386174594058904,0,250
0.8659829720246764,0.6529346133736396,0.18560719317590918,0.9999979548440323,0.11382654268966313,0.05651190643910911,0.07504559489939329,0.0011885077718440014,0,250
0.9632612407947995,0.6188329486119251,0.21782836676413433,0.6875744542839343,0.20669139740314885,0.07421266471154311,0.07919856069936482,0.4276539233852415,0,250
0.7676597741872355,0.6906842489228133,0.2118187066051609,0.9966061712113369,0.11074711313840914,0.055730544012688975,0.07401527341125097,0.05220246913030813,0,250
0.9669890247676899,0.5724823356210373,0.16098575645923788,0.9404347096471107,0.19414714362290164,0.07453513268913453,0.09359452371921619,0.45092132462158113,0,250
0.8499915566250462,0.6151127566059237,0.23687433004056252,0.8852255177933098,0.2099285275373164,0.08493091759436106,0.10904467884616473,0.5170968123181838,0,250
0.7513124709897081,0.5920343833953385,0.2648328620881495,0.9999955585292427,0.10741514450958993,0.07269468931077937,0.10782141492571604,0.0021356225982959377,0,250
1.27527342952054,0.49235730357841023,0.11024602836975726,0.3769616467934593,0.22778111484025654,0.08186184883150129,0.11775447239486579,0.27696697741191695,0,250
1.3091929231600556,0.5016440120849314,0.30372847984395235,0.4058682344778671,0.27539702835285396,0.09769665173309482,0.12391036991996562,0.29625713081801835,0,250
1.2930161728880176,0.5063256480231995,0.2886010719509823,0.6222341872147884,0.2733212931559596,0.09752344523416191,0.13532074830752952,0.34331893682073866,0,250
0.8934662456113219,0.641098037586284,0.12392456111036704,0.9946868555392864,0.11290954140911805,0.05520065451683954,0.07761411831987897,0.06022550590317095,0,250
0.9180236579120232,0.6110269635455817,0.3443320333004191,0.8801491176288654,0.21626115353193434,0.08506628338991785,0.08691725680988503,0.48427626536435353,0,250
0.7421418573914387,0.6615210350559184,0.18796163165139324,0.8085305400516644,0.17375545671115347,0.06849401276294644,0.0726668797916887,0.5166128332750463,0,250
0.6868051645108676,0.7016363824993243,0.29648930982750804,0.8961265234990546,0.18489416132523417,0.07026939576232649,0.07886805492136191,0.6052296827443446,0,250
1.0854463256309623,0.5339519622628058,0.10468872948522971,0.6395217649180205,0.21145915746520258,0.07914294816860866,0.1146708735141481,0.35917657638864703,0,250
1.2206684379762618,0.49586120184816374,0.2641273437339822,0.8127860191055593,0.2485075406423646,0.0895836863454128,0.10549178137071274,0.40764248197376035,0,250
1.0113446783779632,0.5894778346799454,0.3275675380839254,0.5149048172742915,0.24034776400214758,0.09190364374561903,0.10099192486074446,0.3785231751151183,0,250
0.8727423795951155,0.612995810862634,0.21437294335268367,0.907918253265028,0.24040970382838373,0.08616238818220741,0.09271584944531665,0.6578326971123533,0,250
0.950874662829687,0.5595981334985128,0.17377898313582985,0.5551294203421331,0.19163023247824906,0.0789519486327162,0.09786178363350302,0.36227977676274864,0,250
0.838928505876985,0.6429156475587303,0.1313017531173645,0.9142938268122082,0.1805405326577431,0.06710809262626555,0.07556988578023245,0.49977717180940956,0,250
1.0581060891090048,0.5754296708531147,0.17312705681488158,0.6960730724276338,0.2161425296663534,0.07745807406685272,0.09641876887547596,0.3960349161547514,0,250
1.397947800120264,0.47561870662963074,0.23432096656666515,0.43419899536572426,0.256134489059034,0.08875166921300813,0.11585348172746263,0.28266549845179184,0,250
1.1000011982126237,0.5626559393227809,0.24462781828468333,0.4943518102019398,0.23158509180487113,0.08451090721709952,0.09694125854830267,0.34816344801397653,0,250
1.1593206030668515,0.5166829758565925,0.15145829146230805,0.5767449863242823,0.221187792988557,0.08230962129662082,0.11556976465690919,0.3344250781027084,0,250
1.484137572958219,0.41049051705902995,0.18563656644782536,0.32369648695705666,0.2537149867334866,0.09212197658378173,0.1499210263986207,0.23623547961777808,0,250
0.9651023004195188,0.5695997542388755,0.16491388428091416,0.9999205284583549,0.12087592225970485,0.06318436095682575,0.09541853841997261,0.035607324303251905,0,250
1.0959758120706233,0.5858982985484308,0.3069060981898728,0.5311182048961645,0.2628430704035461,0.09286127276513538,0.11280168283102594,0.37683573593966513,0,250
1.1027654532635618,0.5911976860841074,0.11889882490520955,0.5770378862816972,0.24687601669552509,0.08449497927197554,0.1256578038605262,0.37119851785470115,0,250
0.9310502070651175,0.6092342877352341,0.054252527685587644,0.9881741142441343,0.13301070002922802,0.06362247720241991,0.10686648673004683,0.14014427367112733,0,250
0.5605071298345533,0.7315738594149543,0.3557361517804236,0.9642847482805088,0.18259696292647037,0.0797387992175716,0.09164263454011823,0.7306038824318489,0,250
1.0005547486395476,0.4859050123926803,5.89218857573417e-6,0.26915782451307285,0.13974862947774228,0.05655334732842853,0.00653915690113274,0.25882295872691713,0,250
1.0848441850822932,0.6167950474450343,0.25709419340734274,0.4760912272617099,0.2792090992120932,0.09491862317351042,0.12818313453495045,0.37412460761975913,0,250
1.6232147151487335,0.35974715731850126,0.07169153656516757,0.04707764758873774,0.2450469405117338,0.09018215715489113,0.17570107486754646,0.17028422193233378,0,250
1.001967505007409,0.5773491140726358,0.4386142071165535,0.05249155211336529,0.27089645028836706,0.10607294513772675,0.11790047382261908,0.2765887055380137,0,250
1.2916032979545309,0.5571415794658626,0.2712366481814273,0.5992629835733859,0.3127467285542346,0.10226922515344104,0.15030880401026783,0.36456794356505984,0,250
0.90833823955557,0.6334113589487422,0.18294971849708613,0.9999564398750428,0.1313426910172243,0.0642161115744013,0.09749109754559124,0.014757676274914219,0,250
0.942283443313755,0.5828135658988317,0.2435724950792194,0.4057220369918017,0.22684281373326354,0.09426975937621578,0.12376403943584226,0.3476609517540068,0,250
0.9200533065299105,0.5910039203627274,0.19512984195053748,0.9999862437017724,0.1215025659029282,0.06470807058286057,0.09628367170673663,0.007939776919859335,0,250
1.0072184327885056,0.640176376705938,0.24548813943819273,0.9999905660715567,0.13757011645467565,0.05863442398268502,0.0789114692998111,0.003860043434975332,0,250
0.9628021725602379,0.6325457301747919,0.2553920114910703,0.41800113698297175,0.22488551935977102,0.07844740315745544,0.08198250942666686,0.38286993055006613,0,250
0.9996985438874586,0.5634227691732052,0.20697029707511616,0.5223312165119763,0.20590653204219894,0.08156384661689865,0.09950484736974678,0.3555697562378568,0,250
1.016289950905482,0.5503156108315768,0.006654075023247254,0.7662435966284707,0.187932364864063,0.07114510733793084,0.10098826809140315,0.3857525054475859,0,250
1.2460577629532215,0.4327121424740314,0.22149711199689534,0.3304538851177035,0.22177439675593846,0.09124385954262274,0.13070044360427846,0.2521060950755078,0,250
0.9367877999864315,0.6191920223761455,0.19512178668079308,0.8283315273343439,0.21535043107439567,0.07828594503414425,0.1018057489639834,0.4693724565003429,0,250
1.648273163090303,0.4350584930259191,0.08785895514256019,0.22263771620225317,0.2658252616876836,0.08391750485919207,0.13251882606279056,0.21969112486679596,0,250
1.1165177435726867,0.47233481872071514,0.21969909887942307,0.4699473732638507,0.20687553275913895,0.08679798422352791,0.11419769116461091,0.3000955277969259,0,250
1.0674974121677137,0.6071143808128829,0.16016482083708944,0.3807657394176243,0.2319954525719115,0.08047548941217271,0.10021619278817576,0.33760520519311965,0,250
0.9340024022176114,0.6116838487328404,0.08736106771194342,0.7863863857768693,0.18358190246304001,0.06549478749192258,0.07246230327731981,0.4368023236096576,0,250
1.3989290183376708,0.511090676753389,0.0626803123017004,0.7818519197943762,0.24967044273019323,0.07712690732014378,0.11645137358902695,0.3619021309217986,0,250
0.8975791903495922,0.612350907297809,0.13908294258952655,0.9999816317995207,0.1237488411827323,0.06406026566093466,0.10712483491246393,0.0043508993760616845,0,250
0.8182038880579479,0.6448508678915902,0.32878287989739674,0.8673721456826929,0.2314549012633228,0.09026266936994283,0.11062156831737778,0.5676611210659802,0,250
1.0731515392135202,0.6074839097538308,0.3219529508316232,0.40545743520835786,0.26790889170627114,0.09263467454196572,0.10283890991134824,0.3623251705859965,0,250
0.8619435572659833,0.6023853375910585,0.08277498061736518,0.640639498386816,0.17697098411285309,0.0704110845044594,0.0859072572184383,0.40452734352452574,0,250
1.2097990188665577,0.5526908520693892,0.12802294902973418,0.5653455420018627,0.23726572099944832,0.07963062362965927,0.10896842417139808,0.3440021689321019,0,250
0.8668188504997555,0.6542815092525189,0.12798431034003943,0.999991726278724,0.1107024741154695,0.053641217031345514,0.07510855036632841,0.0030603468782030917,0,250
1.5763040210534287,0.37658109727103567,0.0523861405579482,7.918719171143725e-6,0.2717247796275074,0.10730517662760564,0.23516793275677422,0.0018579477305278164,0,250
1.4121310787615529,0.45770517108416386,0.07732431342690763,0.662652525149629,0.24754756185463103,0.08463229574056988,0.14692700076771112,0.3155414085164662,0,250
0.9067750882007908,0.5732303257125163,0.2085582273626099,0.5098198208942917,0.19683574622943933,0.08421480707263965,0.10705594015211685,0.36451691372459344,0,250
1.1828452822958357,0.5214807428650027,0.2559822217138302,0.332922222738978,0.23758030867186808,0.08950200837559621,0.10657983996500174,0.2890235498316975,0,250
1.1122515039472256,0.543414491415028,0.30224078320296066,0.5631512272647122,0.24562847433145304,0.09305379066273338,0.11244630301759295,0.3586618684770256,0,250
0.9987692155006058,0.6042779424594042,0.05474265469892859,0.8906999927145878,0.19146240640094833,0.06321873351304046,0.06832554288084623,0.45421005009139465,0,250
0.6476740045090532,0.7384259392265182,0.2696483371261058,0.9441061743495797,0.1920806387374952,0.07037232084706488,0.07987381738368439,0.6879552277353326,0,250
1.1351672591420439,0.5719103721562074,0.07307954295926816,0.9795078033305576,0.1810149195337696,0.06392408801035113,0.08906681348521889,0.32852672892981055,0,250
0.8334993293933146,0.7209226036165611,0.2310029008387123,0.9999773701680438,0.12247871612763554,0.05154271014267492,0.06481132844014546,0.005353998962640177,0,250
0.7680327181517411,0.6854916738974333,0.31115466682416265,0.7057062600521553,0.20186156762629967,0.07667856117061582,0.07791035547297355,0.5185886033960458,0,250
1.2665605972464662,0.512886030947269,0.07000715850224729,0.12878939529396885,0.21029565882303752,0.07285238149969188,0.0851356355864739,0.23453369587022932,0,250
0.9377567479858385,0.6249677988816447,0.15005711947391673,0.9999996512333091,0.11533266077126095,0.056818775466021404,0.07811229968861313,2.8104308101441244e-4,0,250
0.9120098207351429,0.6585481704317777,0.30845006939149844,0.9999971679541931,0.13877625758249046,0.06406006625123523,0.08057207598054805,0.001957010189160696,0,250
0.9668744296925312,0.6240536390547943,0.13031697623732239,0.7204691984823343,0.2280542445489952,0.07607006406013818,0.09091525750514302,0.4891821626876879,0,250
0.9936394851099181,0.6365689996470404,0.272667690711632,0.9573463572733457,0.2336393008002151,0.07750791982949068,0.08476058457720397,0.5184728906293495,0,250
1.1786789777130289,0.4636210837466605,0.07819404563256475,0.4849127768181191,0.1986653415736265,0.07679595841769225,0.11821664276826954,0.2910519637119458,0,250
0.8289923179595978,0.6101004987110782,0.17019099104313312,0.9998598066839167,0.10733133320918944,0.06433027661788887,0.0813229610739828,0.01909283333416359,0,250
1.191949541148235,0.5711906360517018,0.16154470562717935,0.9412460446879365,0.233417415241903,0.07616206120350197,0.10251877127923914,0.4234116940395006,0,250
1.3740022062290669,0.4370908687431542,0.10784532989761918,0.7089273468667524,0.23587947676333088,0.08445668900537306,0.1460107169959754,0.320236554834575,0,250
0.7728294260340806,0.6776545789060854,0.2459930242950581,0.9999059292282113,0.12844914097683197,0.0653112029351188,0.10136691746795037,0.012664135277111412,0,250
0.7684525355384676,0.6584393003767591,0.27586561999243986,0.3974705189807732,0.19869336165610885,0.08181218065762491,0.08986322386363439,0.410977416377366,0,250
0.8533335404410003,0.6222712750873675,0.37005545061506273,0.6339850757967699,0.23165325573137266,0.094638102103357,0.10408014024594221,0.4583836306629475,0,250
1.153880819990917,0.522368239907552,0.15740832262812263,0.45617455779825355,0.21563303803409026,0.08161173914553284,0.09989905711294345,0.3110264787750059,0,250
1.096758984260508,0.5280922874652101,0.012017357698113532,0.48401067260232905,0.18203382117550668,0.06592999037512927,0.07741922102092351,0.3140159512688487,0,250
0.9649771452482095,0.5668907454225668,0.2065032079731057,0.7927841834755534,0.19477044714047118,0.0771390362770391,0.08728835107334247,0.4207398222040526,0,250
0.9762405963969638,0.5943927694754478,0.3253946198184854,0.7622068744497192,0.22486656014054704,0.08821122685093201,0.1048409231217615,0.41444312922848586,0,250
0.590992861362579,0.7517721340988207,0.37956304941924973,0.8462095556674161,0.19552896508413461,0.0765258159198714,0.08168114756639616,0.6987317632596489,0,250
1.1425228128688654,0.5935186813577376,0.20337268383186746,0.7180171762425517,0.2512548398519334,0.08175275602052424,0.10602059699130922,0.4124008262066039,0,250
1.021611801289418,0.5360850079228291,5.133716259983972e-6,0.9999999999988004,0.09239650610163852,0.044944127469972346,8.262929234933974e-4,1.1995517563095027e-9,0,250
1.0416884078983433,0.5804762622108033,0.3060122225947295,0.48737100470128836,0.23809521162863898,0.09075816850238826,0.10619513489304154,0.3595619782255885,0,250
1.1888586223121396,0.5527582293262969,0.19592291300801298,0.47428524422069246,0.23136804464556873,0.08006763781894471,0.09410042397091961,0.32811147376421973,0,250
0.9451749953395558,0.6207061025205824,0.170363840269827,0.9094639759209362,0.25262812193132483,0.08287106581604303,0.09224692996134583,0.6401356385371809,0,250
0.5153656702266135,0.7624605306362742,0.3782700423681833,0.7234388258166414,0.16382861899051154,0.07424405088381326,0.0707944981957985,0.6564792970870922,0,250
0.9867285944760394,0.547187233556145,0.1532935974492547,0.7647750392409738,0.18997329585563336,0.07494455303048646,0.096433904215529,0.3978877616003407,0,250
1.447737617988353,0.4551673852320955,0.08545212274819784,0.6105006492734084,0.23195687021427433,0.0762949042769417,0.11159637758853515,0.30127849740989776,0,250
1.2965076648252378,0.4416294017878902,0.1534829690725639,0.4064205497738771,0.2174508589709284,0.08488618404475522,0.12264110485774297,0.2638812874483676,0,250
0.48316396098749775,0.8017541967671117,0.4457827101846445,0.9999520391308913,0.12513001248191152,0.06817486877580103,0.07451273438025445,0.011723299965589948,0,250
1.4287486179122864,0.4137860210708606,0.10787543264390698,0.22570465826372968,0.24261828452099388,0.08995882657438102,0.15511401127465113,0.22039537819124977,0,250
0.9830876133868077,0.6164877473648294,0.1953679193270633,0.8854772446060947,0.21426416644622942,0.07502872582678197,0.0907959871272414,0.4701874980566686,0,250
1.213540420589055,0.5416376739338968,0.20852246181432516,0.4727009691186818,0.24535714192591093,0.08508749652910895,0.10812876702352908,0.3258748228157698,0,250
1.0087802937728054,0.6333862568993134,0.0691733733333666,0.9530264255497338,0.22652070128687915,0.07319681755751345,0.10698234244754433,0.4834709303846525,0,250
1.1852389890729764,0.5805056067661339,0.2429904020986638,0.999483647953223,0.1628764032924561,0.06650689858178248,0.10127789273080366,0.03975720867518202,0,250
1.2354838928916303,0.4497018650739587,0.08004717918925094,0.1587382904269738,0.20736659308764469,0.08298762196620293,0.1253302251630452,0.22160205293086582,0,250
0.8322103896897655,0.6678248318584221,0.23368812311362358,0.7175972032432991,0.20142014195417018,0.07256687529593367,0.07678244205677269,0.4912319212799641,0,250
1.057661306301641,0.5781155506963184,0.2592170330294261,0.5734230791000418,0.23366165812455733,0.08402300024800553,0.10042336703368675,0.3809169089034519,0,250
1.1614192312942784,0.5495257208773209,0.13700022750877047,0.9323748371577477,0.22928783108763015,0.07892567961590764,0.11367813566040771,0.4243088851611443,0,250
1.0030268255672592,0.561296777428969,0.2332380854219117,0.9999396873041599,0.12724672098706183,0.06553888330209734,0.08919479348987194,0.019044461043323524,0,250
0.9500067510808219,0.5921653674543461,0.22983750071279924,0.6742586477062062,0.2151618985056516,0.08531666399902217,0.11159726350094605,0.4115038603976536,0,250
1.1241093924856873,0.5342546388463167,0.15492675403317305,0.18010831602097724,0.22141625940532114,0.08509487350645668,0.11368699643686755,0.2598721006478535,0,250
1.2427900232161033,0.5026603555563542,0.15914756932590343,0.3245310745403616,0.22433561262526716,0.08268428901322937,0.1039095141900491,0.272715673025247,0,250
1.1208177539745345,0.5244629536360416,0.20669388070854638,0.4113744004628112,0.21483584986591597,0.08376043133598543,0.09436014396790275,0.3069721098588269,0,250
1.4535754042961375,0.42546470983448514,0.21923271647823128,0.26233699949630523,0.2565359544871641,0.09347584562852516,0.13871030048150312,0.2312311679818371,0,250
0.7950858168727416,0.6244700482126914,0.17088454101191838,0.5552452455197069,0.1750585333071324,0.07367266602806903,0.08407665538448238,0.40986934666340896,0,250
1.1629994168896738,0.5063594141225841,1.2496766150639536e-6,1,0.10136929859783379,0.04758373039069862,4.928827124212977e-4,1.1670306290555673e-14,0,250
1.2426510310952443,0.48544768841234176,0.13424260475953634,0.5093217962478342,0.21661330722346334,0.07889079873525232,0.10228949974881252,0.30409699235372506,0,250
1.1338503341457158,0.5439636589178987,0.06104095462866134,0.7794270279904096,0.2154621367387654,0.07567420867176437,0.11084654833850038,0.3854066537117051,0,250
0.9176571227837788,0.6004133266738192,0.17338943663815445,0.7728368038902932,0.20158198699618723,0.07706754402406518,0.10143480059666359,0.44198289813736324,0,250
0.9356098525198535,0.6244060577698903,0.1577038989407134,0.638721840078824,0.1996334813802015,0.07120881507086277,0.07827507608811385,0.4194973428812152,0,250
1.2923766772584662,0.48878187350949825,0.11928088393871046,0.6485845535055315,0.24819175784127012,0.09039275210758366,0.15031038231830118,0.3307341731565536,0,250
1.0313274158852614,0.6128863380071269,0.10742482392816947,0.9108856084232213,0.21835933138748562,0.07362932523514465,0.10121595597893433,0.4566882920555576,0,250
0.8724019408187588,0.663826399136917,0.3786102243509198,0.6711657676727989,0.2555955698416655,0.09256098747791483,0.09975547107465027,0.5016554556844239,0,250
0.9264440031354719,0.6042268220961299,0.23820653073069084,0.999943595476379,0.12702094194689112,0.06532152487510366,0.09603535007859222,0.007834266720475623,0,250
1.206774553195521,0.46425509807819776,0.0985684310113358,0.6498318834763266,0.22002732036890027,0.0847945342588538,0.14480715185680978,0.3260869996787082,0,250
1.142240567130741,0.5945685343111179,0.16444748995319147,0.43067515265895584,0.23387082695896996,0.07615698675906232,0.08838352090278162,0.34149627528447635,0,250
1.2427002537251755,0.49620516510708634,4.817881156662201e-6,0.32298297974731366,0.16837133518161063,0.05637215698529939,0.0010341679880420214,0.2622008542490549,0,250
1.1254882337258372,0.5589829280453946,0.2136756286310326,0.6149479877893391,0.23156599780866013,0.0808386833729435,0.09435129560671608,0.37406507671831907,0,250
1.0459553989337314,0.6063616443334906,0.2500767718987557,0.5720230079892876,0.23261420587043302,0.08137979397485638,0.09410776038485269,0.38961901271307664,0,250
0.9207913912489896,0.5672756994128009,0.17524798462526597,0.6724636597596012,0.1977059058117322,0.08259524608920282,0.11411210743837069,0.3973544180815178,0,250
1.42571232680342,0.46195497423218557,0.025334854845996884,0.32623623019312137,0.22288541415047725,0.07507303717902471,0.11096507574095003,0.24844023859118192,0,250
0.9161421626402847,0.664883455213293,0.30068752709754804,0.7553915236463443,0.23778060164710488,0.08169054834614044,0.09285704338503584,0.4958091782346859,0,250
0.9959418896511952,0.6042978113816799,0.24527773480192777,0.9999839489115087,0.13806723568998783,0.06583708411383107,0.09464315673890229,0.006020297665106133,0,250
0.9754004110986303,0.6008999028720644,5.378387416391506e-7,0.9999999790693245,0.08719057333113422,0.04054209896091265,3.540738968611966e-4,2.1391631609160548e-5,0,250
1.2031634092482544,0.6286436637466868,0.19934427072288013,0.9745488959975692,0.2684793713550311,0.07584737676566784,0.09529823273334538,0.48467058149238285,0,250
0.9554614092869332,0.6994534509460578,0.16586886402745069,0.9532690821817552,0.21777301262303958,0.06285091711329598,0.0666660439992198,0.5353695321387436,0,250
1.0756791708480165,0.5315938718857747,0.16158478085034844,0.8401701349383601,0.2238838101918998,0.08171825070010949,0.104259519893494,0.45603617387587186,0,250
1.0138702510580657,0.5731664933998106,0.24597262197370207,0.6503176541942464,0.22108556927525053,0.08364690763306205,0.10036674780652659,0.39664646617225663,0,250
1.101624029280336,0.5560242674996402,0.03029539615264001,0.8999475250692528,0.21973165530271163,0.07698903017205283,0.11969649743371771,0.41871160693841325,0,250
1.1398416278307502,0.5205281909958618,0.08270595909421552,0.5110128264087086,0.19940333360131293,0.07364885357896654,0.09591042423210831,0.3177698783290505,0,250
0.9293706544428623,0.5492366498416449,0.2225931900256,0.587807245810456,0.19448326563463836,0.08334625069443657,0.10081328728216835,0.37337085828195604,0,250
0.9237623308846418,0.6615916295392963,0.1105924712798259,0.9999571307250277,0.11582787946684887,0.0508642902822328,0.0689530806075647,0.015168627866173205,0,250
0.9751357396973601,0.6046996620375439,0.24305728053368106,0.4009047413548911,0.21849301693774503,0.0843149498219968,0.09427055613293574,0.3507442291603954,0,250
1.1845894484175579,0.570411565855522,0.26447273693109474,0.41920463849452755,0.26216356547562214,0.0876617185740421,0.10073933574582447,0.33658850076813374,0,250
0.6143780859031857,0.7579135934192669,0.3054874740466637,0.9999272029809084,0.10550509924142532,0.05554395107632,0.0643347104365177,0.009403071373968046,0,250
0.8636909143401728,0.6350497485358725,0.3377052122607795,0.9999953537308659,0.1329257174776127,0.06937983214367192,0.08893550185607461,0.002420160490888012,0,250
0.8672742722366708,0.6204249740876197,0.28535371074483334,0.6656637260168181,0.20910360312632983,0.08476906860924237,0.09897916004874441,0.44155134972263876,0,250
