tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
0.9810626712619003,0.49846389964051707,0.5659123428861341,0.15827312740880217,0.08102322553221276,0.08142770683761369,0,1000
1.0088989596551419,0.49442360181202116,0.4525444171868814,0.149131382095708,0.0752017276422358,0.09718103472579195,0,1000
1.1919989489057625,0.39610363818680594,0.35893426021054564,0.11263291721372098,0.058279213904988185,0.09205118723641695,0,1000
0.8424857726843923,0.573896468530626,0.5650839706963268,0.1304720286294434,0.06821591393538233,0.056858537913386235,0,1000
0.9582250479060531,0.5023934451646515,0.4472314619950749,0.12605447937448566,0.06649800594495289,0.07730390505061355,0,1000
1.0810512126838052,0.4533553952156142,0.43960776672661644,0.11957684575126837,0.061594059914215876,0.07146998062283892,0,1000
0.9150348030424171,0.5646047307096753,0.48296475905725794,0.11790367076691656,0.058460557610525286,0.05729546843462687,0,1000
0.8215335997250611,0.5671855028741635,0.5159870728522928,0.11483257641118665,0.0629858922361082,0.05856230086058342,0,1000
0.9595751292363,0.5693169423584615,0.515117124648959,0.11136356359882305,0.05452497048982806,0.04754079283174498,0,1000
0.7327818580272787,0.6296394984915831,0.49473539056271004,0.10223340230630369,0.054900372263892654,0.04935055055604434,0,1000
1.1166480790788404,0.4512208122195227,0.4521408356314625,0.13490955211576963,0.06678572442584896,0.08170556052222326,0,1000
1.295711818201258,0.35237260279271737,0.4545386786893959,0.14357139353271986,0.07118730424849486,0.10902982789707116,0,1000
1.101815569607293,0.45167979680183934,0.4428680306710274,0.11520889180689207,0.058635885989862316,0.06463953724041104,0,1000
1.2169330465840362,0.3908105823464892,0.48177311565835196,0.1334225770547519,0.06786456860631848,0.09029773377743416,0,1000
0.8075463265831487,0.6016994012121804,0.6579912796620481,0.1593637474081356,0.07978432487852631,0.053293885170452374,0,1000
1.0824114691815967,0.44905700058731474,0.4052255529004953,0.12203059130506512,0.06266191066946028,0.08145967063397944,0,1000
0.9410114836482704,0.548499116859209,0.544687201185371,0.13388780501484143,0.0667202891424947,0.06126088022156615,0,1000
1.1178695219219605,0.4444056272335412,0.4456604815249005,0.14877548198169643,0.0733816265342519,0.0959541538223875,0,1000
1.0790984856756962,0.4504019517640786,0.464024046393168,0.1551598046722699,0.07955002579372532,0.11215046614932227,0,1000
0.9148113263310248,0.5193832146193125,0.48056767619001933,0.12254968874573487,0.06557972309735849,0.0681411278437047,0,1000
0.9434172493628522,0.4966231633126914,0.4345261242649757,0.11286644285029374,0.06132353689250425,0.06906762186221434,0,1000
0.9386165166241206,0.5259113947386064,0.49571577685684187,0.12878359558399818,0.06701526144137483,0.07198342964699395,0,1000
0.8286297776731952,0.5849347283540021,0.5004900609613796,0.1207835484845538,0.06233604837532011,0.06023082613534759,0,1000
1.1303865407630407,0.4424588638945763,0.496595400259044,0.13207554965873672,0.0669225631592311,0.0785221232831323,0,1000
1.0995789323822116,0.4162871513670198,0.4448098380189131,0.1395358125034475,0.07402989961117906,0.10828037157448936,0,1000
1.034112890171924,0.483936683708756,0.6039643305592263,0.14866915368869207,0.07589095025342207,0.06692992337028791,0,1000
0.9820402585076669,0.5250459951925245,0.4962670711249261,0.14195192552361036,0.07032096886870347,0.07810477288495113,0,1000
1.282815807078092,0.3605982867134607,0.40729209609547934,0.11568438348372981,0.05873886970905587,0.08795892211949516,0,1000
1.1550190547033816,0.4081034929660771,0.415412593543235,0.11858139855029941,0.06184440356915125,0.08507440310890743,0,1000
0.9736362627565057,0.5373658404405239,0.45490070288871026,0.11900025231107404,0.06043970015291249,0.07110171741594114,0,1000
1.1810344355376396,0.43639030794767547,0.3567133099068815,0.11229724516968048,0.05548606023238411,0.07949720775707902,0,1000
0.9562746487800867,0.5342584641239684,0.47984591481565253,0.11240210710813048,0.05777604566727021,0.05800617697392674,0,1000
0.6946591652561005,0.6313029977219883,0.594954964714154,0.12855574452363394,0.07049637755953882,0.05524951614992437,0,1000
1.0828821952736898,0.46857309694671734,0.44456352590060494,0.11228097037858327,0.0574362066466967,0.06518933723798624,0,1000
1.1913030496814743,0.4259547198480931,0.3226968252650363,0.11982284644959769,0.05829628794298115,0.09039079129347857,0,1000
0.8134672975105341,0.5767624692443508,0.45901879393267914,0.10063175383697776,0.05513813010767567,0.05312212138039498,0,1000
1.1399079653565998,0.40821898382466704,0.3124440112456209,0.109123489067779,0.05709700916077727,0.09194082414841871,0,1000
0.9794517730619188,0.5044240516447426,0.5097576910426638,0.12851790484099712,0.06695095645259931,0.06830053651976542,0,1000
1.055976533426054,0.44583964263108566,0.5535116617910437,0.13369992140146514,0.07155051145511925,0.07107047661557485,0,1000
1.1364113976394028,0.43853526256662806,0.4904111543740228,0.13578287821905383,0.06801614587753542,0.08010720452478592,0,1000
1.172055111756973,0.41987839332149585,0.45116190482191487,0.15747637639471132,0.07914157290511731,0.12473881792086527,0,1000
1.0287710214240235,0.48060750430421445,0.5053451744231952,0.12608783932448123,0.06611474276720956,0.07363226706886852,0,1000
0.9551329825936428,0.4920797358061616,0.4342988138542539,0.1248344146721898,0.067423463932903,0.08521016342858304,0,1000
1.03835920515578,0.49583429998696305,0.5297446151745925,0.13939583706778114,0.06883887704006367,0.07044176514715345,0,1000
0.7694426268033453,0.5712829082154282,0.4266121101417742,0.09911910188860833,0.057378568185562015,0.060887675574580434,0,1000
0.7594405140065441,0.611966351161454,0.6052381478198272,0.13803662414748263,0.07294856369734293,0.05446934199257757,0,1000
0.9377160049990205,0.5318721065373817,0.4917452871187805,0.12088689452901784,0.062461268116168374,0.061433850910903275,0,1000
1.0908892088337943,0.47439224836605726,0.4139324931339168,0.1314420769769804,0.06446772341282934,0.08489530392925139,0,1000
1.0020626974348141,0.4876825291964194,0.5035666144798001,0.124347764102722,0.0650901857540004,0.06662842635095972,0,1000
1.1118373536312371,0.4777830020755196,0.39305373133546945,0.1381463025649492,0.06587861411285659,0.09221721972700829,0,1000
1.284260278461611,0.34209681128034447,0.28251849950782376,0.09499082735360541,0.04942398954467255,0.08519368867047045,0,1000
1.3026138018231488,0.385885203452109,0.45435749739134146,0.13565135583209748,0.06501747318828724,0.09152956981458188,0,1000
0.8596119474937751,0.5714159448440925,0.5159099727379566,0.13639735255539262,0.07074042128920172,0.07509875626377999,0,1000
0.8900704680481795,0.5566303191963682,0.5112189691748605,0.12140846140500945,0.062410763879371285,0.0564838700974891,0,1000
1.2619618661050733,0.36540403394395704,0.33051503804028193,0.12396031329315954,0.06255765161165479,0.1151762504974432,0,1000
0.9870358840050713,0.49849047139495306,0.48165882031239293,0.15587663809570562,0.07834403947659849,0.08858048409415058,0,1000
1.0205217342115045,0.47171717908081134,0.5483646006291769,0.15389924125635554,0.07925603233156289,0.07831261888819721,0,1000
1.0393390342958464,0.4760270453619964,0.5663543212050967,0.14395455576885452,0.07366131062549755,0.0719014384962148,0,1000
1.0605511586459557,0.4294333552345267,0.47004090106102375,0.12794543330549155,0.06890487372610303,0.08348190940330995,0,1000
0.6762680797444854,0.6713080710978766,0.49973346294957227,0.10427824069715802,0.054455202317461024,0.049621995426825806,0,1000
0.9138896216266387,0.5398446374074509,0.6266008636993868,0.14953888676757354,0.07665536744497363,0.05787846967664926,0,1000
1.1357526985173958,0.4182261744982959,0.5019008150284108,0.12862347347645864,0.0664252545018932,0.07303314136900398,0,1000
1.0128804289961633,0.519295173869358,0.514463521166753,0.12774313384794483,0.06318778268936659,0.0607566019261624,0,1000
1.0307490159564134,0.487245067241923,0.42804811935893183,0.11886875174415693,0.06129893841006745,0.07617135573707069,0,1000
1.0943785421527816,0.4858935721700561,0.5033431748843724,0.1353872178064351,0.06601549557630862,0.07363224956173482,0,1000
0.906106500810111,0.532743031783542,0.5071167345981729,0.13798850339337812,0.07209257144527594,0.07492105428196116,0,1000
1.0485273131640005,0.4827696977816055,0.458810770903043,0.11961786824672388,0.06127551400637425,0.07108388865426177,0,1000
1.1364988365865987,0.4143259121497389,0.42146259169077155,0.1241551939629682,0.06419981443227421,0.08821875815200224,0,1000
1.0494494137448858,0.4481960686790742,0.4487682067364625,0.1199719959884551,0.06433507094827548,0.07918250634599523,0,1000
1.1720608261309484,0.4049399103186139,0.30625647649817633,0.10487269709366544,0.054562820047876374,0.0896819211299434,0,1000
0.9738417624033885,0.5016944053142738,0.44953589949234113,0.11750204112742843,0.06233784741411218,0.07258555443889608,0,1000
1.2717735617020287,0.356938765453984,0.3778146058295374,0.11573210780393327,0.058800703424746095,0.09210097652560255,0,1000
0.9189003101208171,0.5583166753468607,0.4710480868483423,0.1233765012266104,0.061613535217489586,0.06489274251004286,0,1000
1.1115486024225218,0.425891096258058,0.5875906339735226,0.15852417547835973,0.08174650309970738,0.08101903822015703,0,1000
1.135421076884858,0.4806231293722298,0.5019705013540441,0.147574497575082,0.06883499962393243,0.07848422696617324,0,1000
1.253705365040197,0.40085848091756143,0.4109641330151068,0.13270302171230192,0.063456037652224,0.08815894229971595,0,1000
1.1793860551276845,0.40013149469077347,0.35411967613882256,0.11223455879108,0.05789418723756745,0.0903870761151704,0,1000
0.9659785867042889,0.5119963361247664,0.46433207681769467,0.12702786720642184,0.06504107821210013,0.06874194765443035,0,1000
0.778052279486576,0.5858467776472176,0.6508287583859976,0.14877269124451467,0.08126232712490712,0.0599030600807742,0,1000
1.2204233770301633,0.41084907497704376,0.4908059810666929,0.16315958732783378,0.07812803882595368,0.10502677966914359,0,1000
1.1499234271096503,0.4603266070385324,0.47860764310321724,0.1338103788791695,0.06436835787640405,0.07055485803001178,0,1000
1.040972904700688,0.513074802675942,0.5526447827772184,0.1514342994638311,0.07287525809303678,0.07256631691919355,0,1000
1.0594113446564895,0.4584921295880229,0.4720082296474553,0.12531310225232103,0.06500023048684643,0.07414632342831524,0,1000
0.8965150372985826,0.5409771511585297,0.4414460446231771,0.11290035384364806,0.06048954566563779,0.06737554706206948,0,1000
1.159961033227746,0.42573056497301953,0.4124452007157728,0.13664181861508498,0.06743591377999744,0.09310716941183467,0,1000
1.0014596055197829,0.45862488230491666,0.4756529426445934,0.16211556007701555,0.08593828701742019,0.11216192105925778,0,1000
0.9363712987249723,0.5299565026317673,0.5606207616178789,0.13660569651527177,0.07127027361964089,0.06748261952298819,0,1000
0.8708915367955723,0.5377788981947613,0.4886492754864231,0.11540001129068787,0.06325381561968627,0.06363669055498647,0,1000
1.0634107652140912,0.496273279666849,0.47847671118618657,0.12390870286993136,0.06069640298012004,0.06173244190586806,0,1000
0.9531175089478406,0.5188218281981672,0.47709492234143647,0.12559892400232123,0.06492453079265312,0.07027840945106477,0,1000
0.7501829185762493,0.6408819925221053,0.6390819296600744,0.14489206862478657,0.07234744946410318,0.053596794713881575,0,1000
0.913825769949839,0.5383069525133805,0.6252563543186889,0.14092993376178103,0.07379940749915065,0.06002947790721485,0,1000
1.0365715999089489,0.4724413002722086,0.41413340058583314,0.1258686794293611,0.06440694855991023,0.0806401056977564,0,1000
1.0735380443733205,0.48876330172040006,0.519171028478657,0.1315041905700221,0.06514883306730541,0.06641280501599417,0,1000
1.0218956828028805,0.5157196915066211,0.47079232540481764,0.1257174176601124,0.06201306361449923,0.06885560339992193,0,1000
0.9321449592084681,0.5343649026833576,0.4682445437639201,0.11967452333288581,0.061873643863880036,0.06591244149675937,0,1000
1.0001198215893732,0.5166106942682717,0.5397825216660561,0.12739972192056326,0.06458809745107136,0.05985809343386136,0,1000
0.9994907871700386,0.5103572206684891,0.5104620883760366,0.14021381865179422,0.07035857471842297,0.07617971962290995,0,1000
0.7429502307509458,0.6214316971849362,0.5383499803169816,0.11279076067271145,0.06006721953164585,0.05398437223057578,0,1000
1.0389946413753615,0.49813546651378054,0.5043563992684074,0.1432826244949871,0.06992242735544811,0.07248701394426438,0,1000
1.1108329150237104,0.46796571157310135,0.5327869615819533,0.1391853337835287,0.06863185015425917,0.07274449723401995,0,1000
1.1055237335434425,0.46124931852985346,0.40998190507407334,0.12072994869068826,0.059868045637601654,0.07405671335222544,0,1000
0.9786886042213805,0.5169002742109534,0.47949567205975874,0.12461941316571898,0.06271387130944482,0.062119664239623916,0,1000
1.039811377631252,0.48365178506809847,0.44565814325245023,0.1212221450189742,0.061947919274505575,0.07415039322132211,0,1000
1.216059967659698,0.3897618241498731,0.49462453509045584,0.13047820912098237,0.067504213020604,0.09037003767380258,0,1000
1.0235781584919346,0.4933729190396271,0.4350797141443694,0.12393336954641097,0.06341073870586379,0.08010128708049935,0,1000
0.9110898143930577,0.5118952876147148,0.5000933821700274,0.12558222237378883,0.06836304743716151,0.07014229032213964,0,1000
0.9418908083423352,0.5463115943316791,0.5063346807728507,0.13010045061131692,0.0649143696655036,0.06334303007550648,0,1000
0.8120304908727495,0.6232017018973828,0.6841380597671946,0.17532336378095317,0.08388630427902756,0.05527765787230109,0,1000
1.0380648153852492,0.4945144089541191,0.5337484186195592,0.12828226111865543,0.06513289100168303,0.06362023646794593,0,1000
0.963386806387524,0.5189688014866584,0.5482307080429208,0.14064306444704003,0.07172438709298348,0.0675874356398347,0,1000
1.1501714922966462,0.441444747508255,0.6050165360163733,0.1689539076551033,0.0823394193527399,0.07727475205174211,0,1000
1.1170892425395413,0.449050172646376,0.5143480058864051,0.1404052620438354,0.07113928760433032,0.08450599929090775,0,1000
1.2868343746553694,0.3585398143306278,0.3468173268447673,0.12020703185097352,0.06052191717395729,0.10871428811835662,0,1000
1.1161417875739685,0.43373186465302943,0.45845355571689456,0.14433142423530076,0.0733615242234161,0.09932694714821498,0,1000
0.9134465649536222,0.4929996862179979,0.5157991019668121,0.1262463634895518,0.07152491422390066,0.07771379814463325,0,1000
1.0332701707123235,0.47871148528201657,0.5773884800968516,0.15075063112829917,0.07830654034887058,0.08208648655476873,0,1000
0.9693717675538844,0.48188162987048405,0.6150206021898531,0.18003702690295695,0.09534347255529793,0.08641957674439887,0,1000
0.8793304274150854,0.554496889076245,0.6812212251281915,0.17926481976575384,0.09273179259764035,0.06880523778721519,0,1000
1.0355354047239884,0.49376429469520655,0.4264045394951661,0.11721792529212317,0.05971523428568045,0.07394706851248582,0,1000
0.9536862160175853,0.5181194929666321,0.5677603736040685,0.14033911012973768,0.07317273935976057,0.06903204994909275,0,1000
1.0269887502955066,0.48127853099082507,0.44363657040003684,0.12652892719687228,0.06484211551215491,0.07849878221071328,0,1000
1.4770593113432158,0.2774666300689482,0.47262269135392826,0.1533010986279639,0.07411368850003971,0.14107694088403153,0,1000
1.0882569358039489,0.4689402294654452,0.49036056245243465,0.13882456692939402,0.06890717765423178,0.07847729233034971,0,1000
0.9939965613501134,0.4891168637482052,0.45197990621597545,0.1132591347141698,0.05989404498826314,0.0646078863134778,0,1000
0.6480564637121523,0.6613191413154672,0.54088468094742,0.10263160841175986,0.05676060803242324,0.04586881892212417,0,1000
0.8802714261675233,0.5631428884020346,0.5765521268466756,0.1519989048180262,0.07656029903803366,0.06640010041974258,0,1000
1.054994473871236,0.4461423674116237,0.4526666066836573,0.13223659123578058,0.06967626134678828,0.0865733370568227,0,1000
1.0494253334480392,0.45268180789916773,0.5216279534042663,0.12255773319709068,0.06600860544414583,0.06978143220940211,0,1000
1.0512959069454475,0.47329079483856173,0.43469148859142154,0.12211817660005257,0.06284254749456468,0.07806539257458413,0,1000
0.8888281604716405,0.5712433898322195,0.5201048445328649,0.12205122348022947,0.06161894781315276,0.05642960310067257,0,1000
0.9551625418742083,0.5283126506934298,0.4681574504185126,0.11969832999504448,0.06145621322480307,0.0673157673011958,0,1000
0.810677256697665,0.5872333677085086,0.45564299397782965,0.10992866009495086,0.05825809271492918,0.05907942016006921,0,1000
0.9214072886066479,0.5480374799208569,0.5538436336830895,0.14076275601483837,0.07107846203549228,0.06592469456877235,0,1000
1.1354243978808498,0.4177996024697058,0.4471402450988177,0.1266253129786427,0.06577739456627939,0.08743721641847772,0,1000
0.9683597313688446,0.5493172723376684,0.4368049685902965,0.11991475375207739,0.05859786438484324,0.06750362465790523,0,1000
1.1802591843494483,0.4268634632402616,0.40174218140906043,0.11788539601129797,0.058512815739725915,0.07807070511007981,0,1000
1.022653788173811,0.4845540757492271,0.5155285603275499,0.14331248153316276,0.07204681178862436,0.06820835127619815,0,1000
0.9864132164692391,0.5089170396419431,0.5299489147672785,0.14762462823925185,0.0748770673296092,0.07965456777090861,0,1000
1.193068176142636,0.40886869760948336,0.44204012665311315,0.1446986868256308,0.07173959814047244,0.10141868798306987,0,1000
0.8458933203588846,0.5423360623260395,0.44010963089882543,0.10855729327113746,0.060687572879451875,0.06727400827544605,0,1000
1.1623164188256998,0.41742581280343527,0.39054257684257654,0.11656739187236527,0.05963770319036965,0.08486304153580781,0,1000
0.9783860359905326,0.5267183963502081,0.5731278844420022,0.1416413841616425,0.07121562213642067,0.06445675906664275,0,1000
0.7127948429242278,0.6408063711612919,0.5783271344274312,0.13324017849102915,0.06921145448858028,0.05607376463037414,0,1000
0.9867422546017787,0.48506104867443955,0.511136622748565,0.14253002364431488,0.07540696015710681,0.08795490892376726,0,1000
0.9760088111129417,0.48254506075591236,0.45939001842695393,0.11216423346148857,0.06171971460294627,0.07173058334048531,0,1000
0.9383359102047598,0.5276327144756267,0.5110729263818046,0.13388733806614828,0.06910505073732645,0.07260440308237241,0,1000
0.9017031967982375,0.5468004890231528,0.5800914644392879,0.13632018137276417,0.07019161528399198,0.05684881250754158,0,1000
1.0033195627518248,0.491084061904116,0.4376960284837497,0.11213951343123497,0.05838244504007436,0.06310202551908281,0,1000
1.05267849116247,0.48102364442123696,0.544472557264339,0.12995346880185285,0.06599720485038696,0.060384546710737355,0,1000
0.6868505231036178,0.6608781966302433,0.6507006973856473,0.1402349699294911,0.07167156619330302,0.048894771427086745,0,1000
1.0652017215985938,0.4543060333832004,0.45112876974411864,0.14041089211011334,0.07215173187866167,0.09352712964466799,0,1000
1.025645483715776,0.4942399745182523,0.4804173987938301,0.12193111220498139,0.0630707642885532,0.07269238989136749,0,1000
0.9820306408008747,0.48920299668327105,0.525262862941385,0.12943080248971683,0.06894219684373833,0.07055661682035062,0,1000
1.1479390038057777,0.4416896498380587,0.4445667620438072,0.14069932979269564,0.06861632457894229,0.08696336094463761,0,1000
0.9880286735669597,0.5245400962954003,0.537136372863053,0.14053859590489243,0.07003365973177395,0.071070553972923875,0,1000
0.9067885051002946,0.5355794770027559,0.5327030670342087,0.12445303029773644,0.06643983711250558,0.06442568396133636,0,1000
1.1706591813660574,0.3994159136315709,0.42930905845298367,0.13423181263471803,0.06812774327964707,0.09153431615821545,0,1000
1.0208113060449744,0.4960462225996796,0.4302403269239856,0.12030856472005176,0.060924040737846664,0.07180543441658634,0,1000
1.0074027734498534,0.4611542706804628,0.3965794787301225,0.10474617006653138,0.0576287572046054,0.07306752722794686,0,1000
1.183940455178633,0.44073469470101867,0.5320118450563969,0.15632618435429171,0.074688055443853,0.08368012739888034,0,1000
1.2116480430559364,0.3632720397559244,0.4999696507605678,0.1374669182259114,0.07227472533525407,0.0982763847991351,0,1000
0.8690727787151606,0.5604830013968854,0.5490568699611592,0.12701927122713028,0.0658097225580338,0.05237385094142732,0,1000
0.9298185426486284,0.5196648408833523,0.4641721037141805,0.10935686464597633,0.05887257152281351,0.06065879818155191,0,1000
0.7475321632839633,0.6282378154143957,0.5761706928872617,0.13652583953374647,0.07114890512132477,0.05894056893249796,0,1000
1.099887351564131,0.46579037430330006,0.43400653936044076,0.12050327764859323,0.061071674854645076,0.07895091629854606,0,1000
0.9363736435565567,0.5465942607825629,0.5364533521153796,0.12787090169917248,0.06432505861569907,0.05843560528845804,0,1000
0.949341284525777,0.5286532152482891,0.48149068973754916,0.12863225609513013,0.06498210221565635,0.06595520685596816,0,1000
1.036132033882518,0.4542191157436365,0.4710269467489068,0.12351964110908761,0.06617087140451185,0.07878171654914509,0,1000
0.691670588980844,0.6263340061042513,0.6039873434616084,0.13323141559235238,0.07496601741695919,0.06078279040406046,0,1000
0.8932459843379036,0.5638063866378851,0.5679070180838722,0.1404588366955895,0.07052029324479513,0.06097249681774828,0,1000
0.9520975400920266,0.514686167083634,0.4753785902545837,0.11490279409481899,0.06081176596962256,0.06280605438626237,0,1000
