tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
1.3230790390351481,0.5398385008330784,0.13780847340472768,0.5622338223116361,0.12997750617580953,0.04107969172583183,0.061698327394880466,0.18316674339437652,0,1000
1.3630601682310564,0.45294115877758745,0.12853047499041417,0.24972917969642888,0.1145911005154397,0.04171937901341608,0.06302343243517584,0.10630244508023583,0,1000
0.9092909319141746,0.599470723167371,0.20771115078903055,0.6858884008052822,0.10078874848406663,0.04049679244354848,0.050530465497648655,0.28090126877102495,0,1000
0.881696316128285,0.6375801639476867,0.2729621681741549,0.7645796685562237,0.10930969876833725,0.04144587732043866,0.05175690955825159,0.3302951081983114,0,1000
1.0441350298214835,0.5946989808755141,0.1610274183420582,0.6356262646792563,0.11176553235128985,0.039441225055258704,0.0531583362207167,0.24280201759814718,0,1000
1.0092814237842322,0.6198689835912229,0.21656516701653794,0.5916070934327823,0.11088738326013742,0.03839094581444437,0.04436566901204878,0.24983202279880048,0,1000
1.045999035814239,0.5770945819798227,0.2123180343306977,0.46083395430009116,0.1125074805022974,0.04189359506610131,0.053403926202849054,0.20385952286460504,0,1000
0.9107781095152705,0.6404745152630363,0.27479135848787994,1.0015351125042178,0.10790170670219636,0.038867258144948395,0.04430755755612582,0.3780511968476534,0,1000
1.035871449266922,0.579594250259876,0.23810116415103977,0.804480299332295,0.1122093445085611,0.04130027356600863,0.05309523924959638,0.2805515383719028,0,1000
0.9683529085597945,0.5843613013765631,0.22840728274147157,0.5395959141468587,0.10678712390954756,0.04207054070909215,0.05307275908599678,0.2352539919883601,0,1000
0.8322094607654612,0.641438696706444,0.2771272928639667,0.8611370860687628,0.10361327571872264,0.04084548838342747,0.04948275607308058,0.36861808907504845,0,1000
0.956158995974367,0.6135817337450317,0.22108623178459397,0.7722551569813855,0.10499611276363004,0.038286626852346274,0.04451936635676882,0.29717309803324043,0,1000
1.1298632007523086,0.5575818227826801,0.13941057618057803,0.5434585672784762,0.10812233040493138,0.037672742022907754,0.04878746886274704,0.19892653422328246,0,1000
1.165630147237585,0.5487841124004132,0.18060191492052347,0.4536987045550905,0.11460811494278617,0.04048209167393048,0.052394655023729454,0.17781278172076886,0,1000
1.1015053536796409,0.5619080003515272,0.2084581013804763,0.6370441414867364,0.11516443122925127,0.04167446612793779,0.055978620574971036,0.22837772276222962,0,1000
0.902555377867159,0.6313320286921953,0.2132552834029328,1.1338008365381822,0.10256795719303248,0.0374074795735709,0.046545322006527515,0.39792135544416524,0,1000
0.8925908768756017,0.6413767958910152,0.19793945778422342,1.0204937896725443,0.10012899955403469,0.03589364861599866,0.04213373105989186,0.37570646745651026,0,1000
0.9772876858504813,0.6022880011011355,0.11886886146440691,0.8929355681149841,0.09940761948867155,0.03531872561574476,0.04469176707444991,0.3041527189934686,0,1000
1.1878476274908976,0.5455525850920494,0.12743288766898972,0.48703531182967913,0.11532395913593388,0.04032673299131063,0.05566199209916844,0.17968471807705447,0,1000
1.0007621979624235,0.6034044093739986,0.19048606849790714,0.6331283517250114,0.10721716632654586,0.038659576987905724,0.047741859059397214,0.25224687884218083,0,1000
1.1143903936840862,0.5704744515319646,0.15639785601910927,0.6212008207444017,0.1116872139686155,0.03865851747346758,0.05026978224098003,0.2219659059023622,0,1000
0.9798130991261221,0.601654793047952,0.1985020877906623,0.33129257375704113,0.10581397396688465,0.03975347309289877,0.046312660233562404,0.19314567355561482,0,1000
0.9127584152282354,0.622288339177945,0.23055553012680652,0.8383829517939105,0.1039209858454608,0.03898023565479797,0.04677871487995026,0.32628864405056,0,1000
1.1731774987655912,0.5282499917347864,0.1632180023091826,0.5982095212326635,0.11291626005021654,0.04081724853524585,0.057968910188783945,0.1995006648575461,0,1000
0.9790802571891034,0.6227975576545799,0.19276948976903063,0.8694829851017883,0.10715871820684149,0.03716030377044635,0.0455630005398463,0.3150938664795859,0,1000
1.0135430669430225,0.5895117692905963,0.18405342408782752,0.5357088308236372,0.10367497897749788,0.038123245139417804,0.04447305984342892,0.2234922398565725,0,1000
1.1002457627722113,0.5762178496844462,0.09176566523327782,0.7341355872256053,0.10653214417600715,0.03600097846561715,0.04916564482843632,0.242139896563253,0,1000
0.9178488497165631,0.5922352876251679,0.2537580718433077,0.7462083037543203,0.1026348513454406,0.041296534548866615,0.04950138037855721,0.294538622706573,0,1000
0.9867821842179784,0.6216006047689466,0.1781624272894033,0.8346510371177885,0.10756483816141747,0.0372056502446074,0.046668588968182066,0.30419297675775286,0,1000
0.8847751411095043,0.6255573596895411,0.19892489509688305,0.6186616923273767,0.09723610771002607,0.03759870295374897,0.04261006135963134,0.27836657391867553,0,1000
1.1040291847246413,0.5657885566541088,0.23877952573006136,0.572281717740547,0.12313909754956834,0.044955751833339386,0.06294602207550284,0.21959839202539969,0,1000
0.9466180660209834,0.625742037753354,0.2371920229283482,0.731941762717336,0.10918911033365795,0.03945739813949634,0.047074119918824243,0.2984566004067464,0,1000
1.034559076110206,0.6030494230863377,0.173905861758943,0.6182514627504687,0.10912938343233711,0.03808282000614817,0.047614767515142334,0.24199469765224144,0,1000
0.9420758778782672,0.6118429493169628,0.25549477122713166,0.6039857191441752,0.10678261124244043,0.040588310889608493,0.04686894910445317,0.26446256150324976,0,1000
1.0958685039626468,0.5666944051091145,0.24230073322577603,0.5538648810517547,0.11393014860413624,0.04133514513634356,0.048880549444172014,0.21372071629503978,0,1000
1.0704067915496476,0.5710865152450245,0.19874410688582747,0.7148635391243939,0.11191977231509065,0.040613686606259136,0.05424053835234923,0.2498004636818729,0,1000
1.0748843922409463,0.5418595196184757,0.10467465723250893,0.5490842194612707,0.10408381806406934,0.039653389112326125,0.05762069534628543,0.20131421264248417,0,1000
0.9315721830927699,0.6337515032573657,0.2815423845520632,0.8296096941984393,0.11015807409684918,0.039852270832598194,0.04473971698594947,0.33064692690481684,0,1000
1.126448217864073,0.5424759679432356,0.07585102619987807,0.5908703775057279,0.10495626594474518,0.03747383392490259,0.053877190116482905,0.20182281992629122,0,1000
1.033103634963729,0.5588137545511513,0.19561362369708646,0.6254169950987157,0.10313449527250987,0.03950764988032904,0.04889886102900684,0.23043365846852013,0,1000
0.8028292211026286,0.6825357714464961,0.2294474569491305,1.0180663127699567,0.1005959348412118,0.03638877064842587,0.04333317966078175,0.430200429209758,0,1000
1.0248239439707962,0.5923159824115241,0.23840789931635098,0.5180735945106282,0.11891370539203766,0.04397509032809919,0.0578734165481196,0.22746140983642532,0,1000
0.9284448648109778,0.6259842348973178,0.21903704666197873,0.7520407508309168,0.1046293285653571,0.03828104224935696,0.04509612675476703,0.3034568800511602,0,1000
1.0639110228543616,0.5915042799684038,0.23868581504713277,0.5737492015300435,0.12073982559169484,0.04281802592858926,0.0553554365420059,0.23385948806561815,0,1000
0.8111581745326019,0.694407838591794,0.2898571204005888,1.5347610899038073,0.10624583754434241,0.036315014937093,0.04166243197164295,0.5848460566037156,0,1000
0.8642268775776418,0.6182473990601389,0.25131310311770855,0.9913861490019003,0.09708545506862193,0.03853082006852162,0.04374404688349307,0.3688731205131446,0,1000
0.8854979636667367,0.6352065289893095,0.19362973611501988,0.4405121528260056,0.10150980307918525,0.03855506367327015,0.04516303697848822,0.24549389271925165,0,1000
0.7944589679260532,0.6773089668857647,0.25222450725500095,1.5992733790212361,0.09671053752535372,0.034919064796099575,0.039266503156082246,0.5750459077503869,0,1000
0.9505732322524313,0.6330763336707047,0.1743907022300677,1.0669223495654936,0.10479399356039075,0.03611588614651368,0.04663907680502591,0.3658610060087827,0,1000
0.9781276268843918,0.6172145747864274,0.23972235840070558,0.8589883568141501,0.11549486445846671,0.04156841471837088,0.055497572282374584,0.3201885616961435,0,1000
1.0341904110425708,0.5693502922285965,0.2095446728154074,0.5666034204650944,0.1130742460012813,0.04298001651795943,0.058760835821197385,0.2269393725274945,0,1000
1.1255521839343285,0.5473358113575177,0.1200387342900445,0.5156183367960268,0.10353028970308038,0.037099491636036874,0.04704537988380411,0.18907788571334513,0,1000
0.9812928191945152,0.5776956972819649,0.23183270298055628,0.7023272983578734,0.10338833874455398,0.04035256655491516,0.04863313231924198,0.2625070747364065,0,1000
1.08977409945517,0.5656206402804919,0.14989849619204113,0.7497066801973913,0.11241045395020906,0.040161641885044105,0.05788470998324253,0.2511763780108147,0,1000
1.1524826471736107,0.5635186845622052,0.19647405691740516,0.5159525300587241,0.11795426684861739,0.040841073412134644,0.05311117980664095,0.1969084951129558,0,1000
1.2519537047800877,0.5194038254312286,0.0964512936588841,0.3812066655318071,0.1094914915567047,0.03755138056080721,0.05004982126925495,0.14611425638513892,0,1000
0.9697714327933407,0.635913895724496,0.16805356060344254,0.851477743890824,0.10704090336347569,0.036281797170998366,0.04521964549911755,0.31587832575357555,0,1000
0.960017086775827,0.6080834496240968,0.1860118662109977,0.9180576577071107,0.10342890094695002,0.03805326768250393,0.04943105582358767,0.31860258394071495,0,1000
1.1723024982665076,0.5387659692408894,0.16285435732355005,0.4437091586217094,0.11211698125626539,0.039932198296783086,0.05246092315695563,0.1720970300337524,0,1000
1.0216326851372408,0.5912191005216055,0.22579355856014455,0.6043133881173353,0.10964028758624446,0.0399897932759008,0.04765614192829377,0.24179853084037073,0,1000
0.9625671286891434,0.6158087592434641,0.24965224473821285,0.8749581118999741,0.10760089552269496,0.0391424102180499,0.04603881478904773,0.3209846876761947,0,1000
0.9046954524730401,0.6344105419059022,0.2101530852181659,0.6586158038965861,0.10559856310768109,0.03916495134864224,0.04812553598741691,0.2913480665422767,0,1000
0.9602973807387145,0.6095465176755263,0.18860410264891644,0.6853666409285553,0.10540647242998769,0.03890184014297434,0.04915543826823393,0.27332643644672616,0,1000
1.0094830928908678,0.6177594621431607,0.25675025945120067,0.7509647378974493,0.12127802738523512,0.0423935739999909,0.05481144141417802,0.2942018089076264,0,1000
0.9962434474060329,0.6250621786096989,0.18538890193088334,0.8943244981495919,0.1117558249110039,0.03796659929864252,0.05060448125596666,0.319735212900482,0,1000
1.0062289845247068,0.5852428068070614,0.21327430652579918,0.7551169694643781,0.10623884002534188,0.039412271097638577,0.04865116235880537,0.2725956210020822,0,1000
1.097818914302076,0.5547950938823141,0.28028974625212216,0.5739037191083338,0.11920919972847896,0.04468486505839779,0.056447840235501534,0.2183167341972928,0,1000
1.2674786291963709,0.5022451631943617,0.11323268662342804,0.3473836198079825,0.11119225840145741,0.03927193112787619,0.054487293336691875,0.1368771286735794,0,1000
0.791645847710744,0.694828331681705,0.25741650909101865,1.6818354482455353,0.10172267070374301,0.03556099320746076,0.04195000481997061,0.6194156817642538,0,1000
1.079298837179614,0.5963875691600261,0.19033764799717087,0.6228638224129274,0.10999759232003686,0.037148308627570216,0.04230464118209111,0.23491879581063754,0,1000
1.0528032448528772,0.5803038941845593,0.1905081603687647,0.6041876813096171,0.11181812664210007,0.04064124047728486,0.05382855175526947,0.2319475983117526,0,1000
0.8809115749861139,0.6355144997324379,0.26950346590189944,0.9479908470982131,0.10431922815664142,0.03928966822589619,0.04528719027727298,0.3697858929232889,0,1000
0.9287125874072137,0.6601022632117637,0.2582397989592068,1.1961090093620415,0.1154971556913068,0.03849944542761595,0.04828406526505068,0.4370422468473188,0,1000
1.2188893115814163,0.5006155384383609,0.09945251127542533,0.45336088298120436,0.10361431670779145,0.03745750143190259,0.0501476569658197,0.15717785045284138,0,1000
1.1812853042149498,0.5124653907599892,0.14516810692207155,0.5949355821574843,0.11079897630487104,0.04082556351842015,0.06010692984880837,0.19342513760682264,0,1000
1.032756858037978,0.5775391584169774,0.1459379612414711,0.7196604837421428,0.10358160469243474,0.03762585606662703,0.0488667089951047,0.25261306568535413,0,1000
0.9712909651332782,0.6161087415427678,0.22594083605151233,0.8717257402146653,0.10930800434363315,0.03924342207326955,0.04904460845378216,0.3187716968631558,0,1000
0.9654682724587642,0.5996786443255935,0.19237375870612022,0.7498787458301901,0.10441760258663964,0.03892112329056089,0.049031782507452326,0.283290341969331,0,1000
1.0255116766749928,0.6164972069654439,0.18312358637116002,0.7284554000261603,0.1078570724612713,0.036401520833699574,0.04231718026247798,0.2713534727982083,0,1000
1.0131785059646954,0.6065865873269904,0.24019456395036134,0.4997878688319691,0.11091048472932001,0.03980826205605307,0.04405067285433716,0.22666492985438141,0,1000
1.1312543935122736,0.5531593929445379,0.08256845389684857,0.502708507412527,0.10955957736892111,0.038810995013664404,0.05602440045910785,0.18838065931813872,0,1000
1.016538145547258,0.5833657238930511,0.17053888840683665,0.6567086255539484,0.10497378435482214,0.03857868526677413,0.048920669875509665,0.2470035895250611,0,1000
0.9367560694230073,0.5788657764070934,0.1193493158817623,0.760624835050643,0.09351531242853885,0.036951361456616295,0.048531578371012025,0.27420120964932554,0,1000
0.994787852466286,0.6065238437656034,0.13978086670539155,0.9188303958908077,0.10552966051494653,0.037130723479901734,0.05018107357015544,0.3117487367406289,0,1000
0.9931613126523355,0.57890536138772275,0.1135094147185892,0.7811944999821222,0.0985727569249224,0.03691388330319994,0.04928416199678544,0.26840616820113783,0,1000
1.0261503024380512,0.5993978792008542,0.16073342672812052,0.49215953776762306,0.10613934392801143,0.03777272276788467,0.04542559257812825,0.21508770733993235,0,1000
0.8625695652165205,0.649956285589476,0.30250048820729,0.6407709304433172,0.10887696887169453,0.041361594815024404,0.045923493245388594,0.31305376271763385,0,1000
1.0237174701026772,0.590654101551977,0.14404307497227226,0.9289087100711932,0.10526591563104981,0.0373288422065954,0.04988860530319429,0.3026421109716682,0,1000
0.8876742131086612,0.6209967000137587,0.2083886282088011,0.8584813423533275,0.10019997057968336,0.03855548661873677,0.0477257950924669,0.3328223103481784,0,1000
0.9640229794485626,0.626272592690201,0.24253821667846795,0.5158250685145778,0.11044003055180218,0.03959393917186931,0.0444578813112012,0.24669232250500242,0,1000
0.9894840652205016,0.5989513777742738,0.21030809101891756,0.696728355740309,0.10773099279096579,0.04001302732175438,0.04926511591174174,0.26819916911673725,0,1000
0.9226923176080467,0.6388505793780059,0.27930903955055336,0.7224798151373115,0.11155591691802695,0.040632494297283626,0.046566733051013186,0.31029686104020365,0,1000
1.1225354044873166,0.5486933589059756,0.12859726181260903,0.4042537290224636,0.10694245713952123,0.038901750020482864,0.05101962980008174,0.17060803186836174,0,1000
1.34083396274861,0.4957053944331493,0.2113438758180336,0.28990210036174796,0.13468888431946627,0.047258631985334226,0.0711063195018842,0.1249800023841935,0,1000
1.0092672063699986,0.6339189127433957,0.17854216385938207,0.9238491141238956,0.11194612663539853,0.036633196926624804,0.04637722701563511,0.3263239113100875,0,1000
0.8943156143515459,0.6495665083756057,0.16803398061069527,0.8871849133797817,0.09841484184517933,0.03433974510679539,0.03903880338877845,0.34427779650639706,0,1000
0.9048470293313193,0.6116557642273845,0.20799830231344038,0.9833367054972135,0.0990079699904743,0.037762988782055806,0.04563339067955653,0.3517066956467264,0,1000
1.2366654282057408,0.5348897833810439,0.07526195517279648,0.3772429221072965,0.11029113761229584,0.03702119442437281,0.049663717006197663,0.14966189687715334,0,1000
0.9462490238814265,0.5992809137869933,0.1514234657349725,0.7326375829366755,0.09654512278480468,0.036302338436843294,0.04365602757393002,0.2757808727241113,0,1000
0.932691397882931,0.6575097182888613,0.21412771728231664,0.9314796798347409,0.11036420441598795,0.037017033646736495,0.0454500143774399,0.35882986006736145,0,1000
0.990410512064083,0.5787798333850165,0.25614912585125466,0.5961452122479451,0.10809921539234187,0.04213539632710589,0.050671200405316204,0.24301862980345484,0,1000
1.0662288919517062,0.5397954030813588,0.17912118448589098,0.5502891516578555,0.10848459494488534,0.04254148313357426,0.06013520154317738,0.20701286015969594,0,1000
1.0463870264107733,0.5976366987149377,0.150236019671134,0.7104610296833224,0.10839876400868133,0.0374081275012028,0.048117202464142285,0.2567296676445555,0,1000
0.9646526064672147,0.6096365584707989,0.17919609114426155,0.758245483261028,0.10454853756775546,0.03799408817451873,0.047738038606799024,0.28791927740793133,0,1000
1.1744093781699556,0.5193491529052069,0.22896098894190298,0.36176533137090494,0.12014206952760247,0.045557355110562824,0.06309348221247274,0.15604545517064575,0,1000
0.9613003538350368,0.6141949129414008,0.25410891691727117,0.6392253971042006,0.11364148191111649,0.042187442048770805,0.052584465107209676,0.27315684038103544,0,1000
0.9968175635283786,0.5959127845092731,0.17435189854074143,0.4603615897065275,0.10559715254264752,0.03903158860885941,0.04820523359424091,0.21386941490064315,0,1000
1.1143233177759548,0.5712280037992048,0.1531250870652405,0.5277660908031921,0.11099327237945904,0.0386376928620123,0.04989310653032335,0.2023465397312208,0,1000
1.1197368887825239,0.57650218009438,0.1539094825399689,0.6562216155561448,0.11290581413831417,0.03838402846603491,0.05063890850043463,0.22978449057868447,0,1000
1.1068825321536084,0.5967518515150968,0.14317244971531112,0.9384022661359942,0.11341545887093256,0.036626009334467025,0.04903820240743385,0.2952847578900645,0,1000
0.8963749848066421,0.6409766987165572,0.2912047202423336,0.763633634442603,0.11571491154030233,0.04341413834805723,0.054202329104685074,0.33273255126887163,0,1000
1.0117242374198236,0.6056029877173877,0.2589693364406787,0.897102702521715,0.11106033692937069,0.03904880005400751,0.04601034019176871,0.3142012948767561,0,1000
1.1258057885002704,0.5672587484060377,0.1747711377532426,0.4804995117327869,0.11657888957447161,0.04109503483376794,0.05548961907559374,0.19295894836159194,0,1000
1.1277937344713107,0.5683960450540099,0.1399957041379698,0.696249572233887,0.1078590977609277,0.03664399113866209,0.04627266709941865,0.23061607559002437,0,1000
1.0627676178130105,0.5760324590406556,0.21139989155126473,0.6759685313357389,0.10973250284038735,0.03964138789068786,0.04910967522932042,0.24343215886732664,0,1000
0.7474922912438221,0.6811564199564842,0.22710348098020358,1.1740745419819427,0.09283166834014477,0.03544612459713486,0.041848195729181636,0.4863995861680342,0,1000
1.115877160591921,0.5767423176889839,0.07771224648235919,0.6752699355027021,0.10950758184701363,0.03692074177890152,0.05222454147958718,0.22896212430067003,0,1000
1.067863214910467,0.566439635859794,0.18556881536584038,0.6781223529917083,0.11363252557289308,0.04183521241044864,0.05943821050697069,0.24236542680446665,0,1000
0.985391626280739,0.624708495028837,0.16020948125111759,1.107019614117453,0.10374120859377095,0.03458573520054384,0.04154738190855801,0.36161470620578773,0,1000
0.9333379306369322,0.6315388307461969,0.19877894561143658,0.8827613750697701,0.10563250132784267,0.03761446972254367,0.04669793364190309,0.33302954517057376,0,1000
0.8385719701108197,0.6680756619321955,0.24954985958167916,0.7567091406436685,0.10651016024342051,0.03892530456504862,0.04615752986336531,0.3534053092198102,0,1000
1.1438046787684253,0.5310924900851497,0.18930137940637876,0.34088542991599924,0.11578891821098668,0.04375148473851066,0.060817260985346594,0.156040227399239,0,1000
0.9197233962799615,0.6190407078392853,0.24364765886178102,0.7842996101766496,0.10304940353926965,0.038783033781991404,0.04416668534319455,0.31020751767581906,0,1000
1.1710555746152478,0.5136463465328053,0.1882929411400583,0.43940754212087463,0.11182780158853316,0.042045851687961024,0.05699639646186799,0.16737309245548174,0,1000
0.9805581529183744,0.6090651671992467,0.2348535403898472,0.7090709164358535,0.11221291637417066,0.040787087407687724,0.05155559173374174,0.2812634763113897,0,1000
1.0369329856991865,0.5976812224967408,0.28960877018700487,0.5666071699008901,0.12086856275993757,0.043831599044505225,0.05297392934443077,0.2397948387159121,0,1000
0.9058050828056772,0.6551248944054896,0.20738814465516814,0.9085771088490467,0.10579859513858243,0.03655830301976075,0.04359948803894508,0.3571421680155522,0,1000
1.3002132992865467,0.5238203327152595,0.14358560792697206,0.44205702216891035,0.11792761791593204,0.03905553375790421,0.052133917414147773,0.15578431590012168,0,1000
0.8706481414555889,0.6403108216004115,0.23634366024994033,1.054233390231243,0.10214782354274032,0.038220072792166895,0.04627739277826268,0.39484974443008125,0,1000
1.0918719701947002,0.5622003558432155,0.16573504762120667,0.4146684182612002,0.1145993990953332,0.04231707819168907,0.05913174594258873,0.1826840824978744,0,1000
1.2445471856408126,0.5159496611670857,0.18926331399562793,0.2956420517250012,0.12092551980160357,0.04341498576112356,0.05965430274430239,0.1350699370538431,0,1000
1.1513737613235175,0.5577628462625585,0.20248958735039843,0.49049760850537566,0.12122525796585683,0.04289731834482152,0.05890261235965866,0.19195596450446786,0,1000
1.1568800632932053,0.56331901697679,0.21626400293220668,0.6838487123300302,0.1199580966430063,0.04119675588098845,0.05455765222848629,0.23191142222537017,0,1000
1.2487243340265093,0.5093305351037066,0.15505280428225557,0.24140682111300213,0.11735860434487967,0.042451053823781476,0.059244902754768486,0.12279482688462381,0,1000
1.227560306844198,0.5441813237642656,0.08599702401848605,0.5745538981217132,0.10834223648169526,0.03533126328448814,0.045021280840911865,0.18710063925520745,0,1000
0.9662398661624282,0.622082125069176,0.21207148074082666,0.6357132707698149,0.11217494612892155,0.040453118496637824,0.05181574381517303,0.2699589172238006,0,1000
1.0837824148943318,0.57422082359443,0.20371117823727788,0.7709798970339352,0.11202905186535371,0.0396726075378878,0.051253026639432986,0.26012475919330935,0,1000
1.0765354032131866,0.554418229415473,0.20341031151441336,0.4581516559526152,0.10942121470596826,0.04126158233762086,0.052237565008998184,0.1919972972795929,0,1000
1.1739302860425476,0.5614784337718457,0.150910463223822,0.5554200579427244,0.1165636220142361,0.03937714629495318,0.05362655773213441,0.1992218502909693,0,1000
1.1128908249919083,0.5921819368100899,0.1559814457318289,0.506318960188632,0.11316318273610014,0.037832370643438765,0.04690037517750977,0.20406542835519714,0,1000
1.0802270314147349,0.5886319854972736,0.17294507155285924,0.6137688239046533,0.11098279535348328,0.038026195584696096,0.047531814983279574,0.23095048090136058,0,1000
1.1732647242885985,0.5549939221156633,0.1570984240403554,0.5209798453439974,0.11513348625492986,0.039612584422145505,0.053196323254119264,0.19058932873234177,0,1000
1.0451071173320512,0.5808163754299613,0.18722634434715363,0.6712565182587319,0.10824647600230446,0.039114486794763044,0.049508136477065395,0.24596671911626558,0,1000
1.0727809075696328,0.5600244967200873,0.20870350034417284,0.40532723708181084,0.10989152290169349,0.0413032033616769,0.05144029148817905,0.18297173077486242,0,1000
1.0723639611510924,0.5736971529721702,0.20481124675835144,0.41448574576801883,0.1136966537355861,0.041657504550979003,0.052852376498668745,0.18971876319497968,0,1000
0.8972676169880958,0.5990778549296162,0.22825171211455664,0.4544323375201256,0.09830274337828031,0.04025551164091728,0.04598307834006978,0.23381552417852877,0,1000
1.2282691957696947,0.5167646603869829,0.10795298836143818,0.3214642308636485,0.11182809883216112,0.03994878272557694,0.05534296904592664,0.13844379892634615,0,1000
1.0628158644835295,0.5745476847309898,0.20719786997928277,0.5410454382512035,0.11171668330398835,0.04076990608410244,0.0510766767112837,0.21758185044248365,0,1000
0.9934009195901227,0.6244041115647521,0.23202409336565202,0.48643146556379374,0.12158675570169587,0.043022744927870685,0.055561001996574905,0.2370783269903802,0,1000
1.1084217192925798,0.5646310591032566,0.21970382356306842,0.4873071514596098,0.11529089111661618,0.04140560716246506,0.05159226528328945,0.19813287340131017,0,1000
1.310849631200245,0.46976738508396754,0.09441571123692978,0.36036704030783906,0.11003951038668,0.03973348738029369,0.06011952793103433,0.12943497449265176,0,1000
1.003729011436941,0.6128593968923782,0.19538616573282475,0.9389953200272587,0.10871482111283158,0.03760032900086954,0.04726246718588405,0.3223639774339457,0,1000
0.7361625401963351,0.7086881585580783,0.25504284415214423,1.5605857703724826,0.09727671433943633,0.03482823608438106,0.04130872867118432,0.6219780158538238,0,1000
0.7851672017103197,0.6611549530725664,0.2338081119145143,1.2772876365174706,0.09485104213643568,0.036762526907221864,0.04437541095003246,0.4839108298397298,0,1000
1.1006801150901364,0.573497489472062,0.17345038025582218,0.4795827972757639,0.11288256733417125,0.03997970709485192,0.05152242060867463,0.1969900359210771,0,1000
1.0908662526269592,0.5630867913809325,0.1485982909083082,0.44924144632160307,0.10787427805389367,0.039242792727043584,0.05086746112185457,0.18724334754150992,0,1000
0.8994413437703584,0.6403002305931872,0.26194007931885066,0.8140136293923202,0.10850914046778795,0.03990868807071991,0.04736955966952982,0.33687592381820336,0,1000
1.0578405673084128,0.567510351175156,0.16917477278742077,0.4348591037457199,0.10829284286300897,0.04016425850538996,0.05336067605996891,0.19154182139001583,0,1000
0.8290091738279769,0.6376149767224277,0.1978153182697076,1.0619185030202842,0.09318370149166891,0.036063411070115,0.04217932897300948,0.3985376598861119,0,1000
1.075177089454917,0.5989328963271782,0.18504901916294933,0.9015596562374908,0.109153442387741,0.036330507299328074,0.04273166304905162,0.2926323170874434,0,1000
0.8411710983213498,0.6428782633346327,0.18173793877953562,0.9959010826504238,0.0954537891202884,0.03595534331649191,0.04303384961764135,0.3844099183158052,0,1000
1.0830010447211387,0.5816709016245957,0.19653763669226035,0.5063523825544273,0.1149084227528664,0.041062479673824356,0.05188952683847679,0.208125585068302,0,1000
1.1231995589044423,0.5361570151265241,0.11122163287023544,0.6065313266823075,0.1039317265887835,0.0379718573114808,0.051983717249444825,0.20418481752610168,0,1000
0.9425715137356528,0.6029078601851875,0.15020899746804459,0.8849296202401833,0.09902592421232438,0.036687960284734165,0.04697836362156097,0.3129683424512069,0,1000
0.9357464457817697,0.6343069915777332,0.15119009311885193,1.0773798884277521,0.09836040800192201,0.033811069674462374,0.039354832973325204,0.3646894138672725,0,1000
0.9950838806343444,0.6115184475541546,0.19714743807919322,0.9589665521521143,0.10808414621620833,0.0377416703952428,0.047707182685758194,0.32828524486577443,0,1000
1.00814251461598,0.6060674451389622,0.19665522523138881,0.7190871796408038,0.10630507063833641,0.03745871016966084,0.04396526638429436,0.26964941853911817,0,1000
1.0263916207180912,0.6177834873077184,0.23612830638647783,0.8351158314426416,0.11636397147301869,0.03957828246347285,0.04934361935302174,0.3039843420656039,0,1000
0.9930562188363278,0.6060176426048713,0.2232381506901199,0.5272469285807423,0.11056680750579245,0.04041545218633972,0.0488709003577001,0.23513702452812407,0,1000
1.1346507430573713,0.5656771203725348,0.1405763711240541,0.48270388315290086,0.11435767249383841,0.039778989050651616,0.05414910080057708,0.19042499662039136,0,1000
1.0128241623786343,0.5980108131580174,0.197146908741335,0.7319523199349992,0.11536672111627483,0.04202818728103705,0.059102040735324594,0.27455965934298765,0,1000
0.9428979885092811,0.6303172137201161,0.30021619815497863,0.69448784670108,0.11430005692477331,0.041638148585558074,0.04705739238267143,0.2989211018266973,0,1000
1.0127189721822285,0.6224329657837645,0.25954957322296035,0.7456093977552364,0.11857004899103675,0.04097213641811509,0.04980575441033333,0.2908259225809118,0,1000
0.8619612757710041,0.6428179311089913,0.26089732397038207,1.1898196169754789,0.10348063550301966,0.038762051309602516,0.04695091584448148,0.4360617160419497,0,1000
1.020327442837881,0.6150618548779729,0.149668838901238,0.7457101897758569,0.10678737432304054,0.036172236496759755,0.04478946675754457,0.27310458931548237,0,1000
1.0983263815087887,0.5812051750289767,0.1554609840588896,0.6750430522215007,0.1116877487717382,0.03826543416984845,0.05032186077151068,0.23759303005618865,0,1000
1.120153690778853,0.5557031902753332,0.12983168310942458,0.5946396590937976,0.10638919049013863,0.03768474418294801,0.04906981400049546,0.20829425372903898,0,1000
0.9422575379845467,0.6429553704209157,0.21172168347879375,0.8028244216509003,0.10796382473446793,0.037333468494742394,0.04458621488762192,0.3183363466988055,0,1000
1.1933834151758207,0.5445308746603501,0.1401461740828759,0.5343740307920567,0.11235165959917223,0.038525698978767876,0.05127691832391387,0.18685671023222117,0,1000
1.2271750931009835,0.5246345230568052,0.26162663559877736,0.28067747622759603,0.12629291334575768,0.045824547539419225,0.057634934009168144,0.13763160704786306,0,1000
1.0931828004768371,0.5723510181314744,0.21634444630417227,0.6619896193586611,0.11863144555854009,0.04258882923937112,0.05890516825003408,0.239182605151651,0,1000
0.9914847779375436,0.6072356734930169,0.21726295700129572,0.6411023525042433,0.10925969901883661,0.03956955628928982,0.048180357599729724,0.2597913413146016,0,1000
