tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
2.0524319879575903,0.28983336228931783,0.4928984211982657,1.57155263258188e-13,0.3156980350224502,0.596109767743492,0.08161834060729599,0.0590489251889922,1.571552632581633e-10,0.4647047884360181,0,250
3.9871082019209916,1.197622482141844e-22,0.596491957550813,0.1308354605469047,1.0482089112780278e-5,0.6770328433422482,1.1976224900398082e-19,0.06850420131991637,0.10006404905077664,0.00142636418000696,0,250
1.731370676976894,0.2743593442748151,0.5602601526502383,0.11075932897753644,0.5729665587201124,0.5878708383226277,0.09877152521093059,0.07423971737008181,0.09006182260552922,0.5920952979606872,0,250
3.2346711914145976,0.0011766898855955243,0.6667637949123533,0.15139735182690497,0.4127617983366614,0.735152914195683,0.02275104913474002,0.07476804768050681,0.0791500070947546,0.35576778118480556,0,250
1.9961860950737407,0.0936520963740504,0.6864779432570614,0.21910348009872163,0.9999989538071827,0.4284803206785564,0.1136485043064693,0.08807541821859174,0.08526215432918287,7.515267504106149e-4,0,250
2.0229895426368576,0.20821464442448936,0.6010754728620904,0.19313223692682394,0.9020802060745465,0.5537093593058363,0.1047561643606737,0.08254363834233616,0.09954937925880615,0.407110159569569,0,250
3.6759567515956038,0.08980859721407047,0.5348337046575474,0.20071214625940315,0.019107419480706857,1.0320084527344957,0.1278130963999089,0.08746839521595796,0.10103403900138515,0.24169332873994093,0,250
1.1644959398354005,0.34270889056806664,0.5325223379841032,0.15544918674612881,0.9982892437428954,0.313549137922609,0.09433783331947646,0.07526633694994732,0.09262413858946307,0.30852096622591174,0,250
1.1979294178534203,0.4090197672337855,0.46434987127848754,2.4012150074242813e-7,0.9999999224334016,0.24076087307532146,0.07854493391843984,0.06361570640483685,1.2938460118519594e-4,7.869294851319638e-5,0,250
2.515111784785304,0.1383848970500468,0.6143620153336535,0.22249676234373378,0.1088049513592006,0.9174842882465755,0.131057087866164,0.09783204846576894,0.10997125679663337,0.4720039357787709,0,250
2.3841808280329,3.3515992726541454e-5,0.7745967659536985,0.2792157591530307,1,0.4296478872555649,0.005708945925855802,0.0451554139791528,0.06538855280517608,1.083961473108768e-27,0,250
1.42429788593244,0.158206284020506,0.7050582109958473,0.22273452897019594,0.46313350513678225,0.6950876506834347,0.13480412713375187,0.1078116618319348,0.09386030299038363,0.8101901146978187,0,250
3.384580972989459,0.057322598072225006,0.6394165540743721,0.22451753426406412,0.3100831879492707,1.053893201770995,0.13308797248698445,0.09770197358104181,0.10117091903611727,0.367560396952416,1,250
2.4130587362696065,0.23887597408980327,0.504107753274319,2.300554403260779e-5,0.5599728786518112,0.6959786589208208,0.08832917845181414,0.06025853920047136,0.001918553164915386,0.4842907284111149,0,250
1.9632082483180169,0.20442358562760704,0.5990131175544616,0.057250984410362346,0.9387109958781297,0.42902830263281094,0.0893201116517147,0.06953917016578906,0.1080908110941693,0.21441620867100966,0,250
1.588970581030234,0.21733970796174906,0.6056130250036394,0.22352263929303573,0.7079479229558553,0.6065320913811709,0.11581264918220294,0.09022152192184327,0.10147209825346523,0.6869646689074967,0,250
2.7001340063038413,0.2175385201822153,0.522050723765787,0.15470720684444958,0.47443593397139305,0.8417655340897451,0.10384876940893857,0.07556261639781933,0.09699631241317959,0.4693477869018712,0,250
2.204706747487911,0.23285718251651133,0.5560262862400032,0.05009526436658256,0.3787943751215279,0.8801154872024408,0.1059594171418944,0.0700063707965627,0.08227455311261979,0.5735762820702566,0,250
2.0172681346465966,0.17918500641851723,0.6188719462985022,0.15974956713180086,7.944183669407168e-6,0.6024954322127142,0.13217139627767693,0.09027900174721688,0.09271027528415207,0.003009484761093548,0,250
1.1653176788638475,0.43010779078228617,0.4489833995046943,0.3451866474802398,0.9520336558637715,0.36732518090133953,0.11682807558755579,0.09594280327575673,0.10522966028557472,0.2803166775138356,0,250
2.7835591332776346,0.16376459746259966,0.544625539027226,5.1674610350037804e-5,0.1810906097903002,0.7474792908818568,0.08989658349220983,0.06064561512646255,0.002592604916023069,0.3500217412530862,0,250
2.296218593187019,0.2519403364754776,0.5258990173953192,0.15351455442332335,2.802482729546094e-4,0.6368080871591001,0.1105425862738874,0.07543533315010915,0.0978341122683825,0.03258533794796796,0,250
3.4962611684979925,0.00411691514195354,0.6576641219551399,0.15231474976910783,0.0013164840772260332,1.925118515471453,0.32710421885169355,0.16147653584395444,0.17091838985444802,0.027871850215349853,0,250
3.07269248991718,0.11806926401717617,0.5366939756733834,0.10157497694660571,0.08017178489000816,0.8892594823384599,0.11432325426968755,0.08172538003034703,0.12824141699331423,0.21180762695019198,0,250
2.957015724774026,0.004559254708316503,0.695489148438032,0.18337821650222888,0.564198613533114,2.463239528400224,0.5355425384225475,0.2940861338420894,0.25884179634085225,0.5487247652291835,0,250
2.778873354552319,0.12858229544278488,0.5758988932567228,0.0302377221163051,0.9108900612446342,0.851897926172522,0.0939706090858561,0.07176001338734422,0.09306343543095517,0.6234064667502925,0,250
2.357746089938555,0.2282025623040801,0.5594883296654354,0.05552785428918317,0.9738660269589675,0.5492239493693474,0.0856765186620304,0.06615072233216568,0.10722746521275806,0.3446014754741773,0,250
1.5616173296308975,0.20986401566974033,0.6285820016364635,0.2507872753447895,0.999838703588044,0.371474398563914,0.10969071517516456,0.08690301222959121,0.08968636954301461,0.009781495953439284,0,250
1.9695710664698938,0.11379523337724029,0.6654993070546554,9.68736760977791e-15,0.6168239693344697,0.6181769544411992,0.07079417855068029,0.049549062054938135,9.68736760992427e-12,0.5511257308056763,0,250
4.094585198712923,0.010734830150936065,0.5919319199694937,0.17952975331046908,0.02952264450402876,0.8981139990107732,0.07459219338491006,0.07970981150328882,0.09901098423998503,0.11768596048073635,0,250
2.3124176839867165,1.3464133184930222e-5,0.7453637582243254,0.26324005686344465,0.19821195064883232,0.6840306259803945,0.00221954411968363,0.07321806545838777,0.06956157766336421,0.4125518186087081,0,250
1.236423552932825,0.36382147166666157,0.509037657649716,0.0253870729538891,0.6466517703633987,1.100941818466755,0.10073568471799493,0.0745636075022038,0.0645092713865059,2.072566295101466,0,250
2.36095745371581,0.031249586167563435,0.7382719778626318,0.22878510036199096,0.8811765641814524,0.669141127790433,0.14088432774585408,0.1075055291947982,0.09157161879538137,0.3887912875670375,0,250
3.332511162583797,1.6066532716284901e-13,0.6688638185946396,0.15712394736330207,0.08716357522109153,0.6831346263865675,1.606653279643153e-10,0.06681049802562386,0.06241294481487298,0.2871345071108749,0,250
3.0309572399557205,0.08033625401382041,0.6293007022935295,0.21793179948252284,0.7290155170059289,0.928569632595087,0.11832584229782861,0.09069371668104285,0.09320734634846407,0.497694068844806,0,250
3.5849839914196315,0.007270316799645793,0.6288204178811516,0.19593015480978448,0.22156994219665574,0.6610373083100922,NA,0.06435522262645696,0.06738253229377761,0.32958838360715353,1,250
2.444029651622918,0.24152602362045567,0.4534555994875262,0.2454773910126249,2.510485544729444e-6,1.2186971192926828,0.1688926306644065,0.09116857835012009,0.21367128447797926,7.290712936835653e-4,0,250
2.9817084611618783,0.01869720346347851,0.6865307234278406,0.3315866022209496,0.311282770245701,0.9560845178496434,0.12959202245214088,0.10524548683567234,0.09317695939998585,0.3847023583012818,1,250
3.0453500928602533,0.18310286933580006,0.5278596781836887,0.20210462422130232,0.3613524235119351,1.0377623594662992,0.10696754827600162,0.07910255737646403,0.10488433937198756,0.42709854116196905,0,250
1.8511224891903444,0.25504749222865924,0.5640779402078244,0.20307632481226656,0.17468911662540668,0.6840327704017197,0.12017880064486218,0.08698875966209216,0.09422594402633093,0.4174190004148166,0,250
3.541221295957469,0.16500777614479442,0.5249145373790013,0.20676770334266187,0.5679590289562014,1.026593363676102,0.1087632384154492,0.08234548154227701,0.10357805494776583,0.4336021014112661,0,250
1.85249988764606,0.20987526933310527,0.6074385667824259,0.11096295363076458,0.6168002036931483,0.6040866430057424,0.10483188488484058,0.0802892066345515,0.09208518523065432,0.5667372450280116,0,250
2.041761834582261,0.25947615893808007,0.5318482295936052,0.17905646081341117,0.23898328832500515,0.7545373195489571,0.11161223762632766,0.07983701598230804,0.09667383139401807,0.48900738645890846,0,250
2.8843940577903604,0.14906735288731632,0.5781893732141232,0.1945080718740058,0.20688232253373307,0.9050205760925499,0.10476093323823014,0.08224282957927768,0.09741483647856047,0.45464911506252076,0,250
4.510275180993077,0.032502773375382404,0.45795413336518964,0.24483344682619318,2.837651645893506e-9,0.957287853281742,0.11701738441049836,0.08858193830095029,0.12786153509546627,2.87885756061646e-6,0,250
3.10409529888715,0.13868376532686463,0.5572113854252372,0.1354779964315149,0.17183643306262725,1.0377400726677188,0.11483783398290143,0.08478873211690222,0.1275438978615895,0.3468349037256261,0,250
1.6001889807530265,0.17837015933327724,0.6649602107788863,0.20476159141487302,0.9523132304931039,0.44051800227543075,0.11511106253439524,0.09066865811257044,0.08466769992616867,0.37108312062991444,0,250
3.8230368444858005,0.07585023546108387,0.5645245589646806,0.2198422607699308,0.15695680091097483,1.105086601996679,0.1259432754869938,0.09142020865347712,0.10445623516708218,0.29159146856513407,0,250
3.9127706465416767,1.4947384542607258e-4,0.5696508881031164,0.09188282991513391,0.24543369993992029,0.7334420682696099,0.005677626049543327,0.07797251536672074,0.0903752450656163,0.2605022011084188,0,250
3.545536942418978,3.8408456820751076e-5,0.6160481059476186,0.28157409214332496,0.1461165117514902,0.7779995791061065,0.007160448139601875,0.08339118142473936,0.08140864269995002,0.27507764666758305,0,250
2.069776900125609,0.3168419427674114,0.49659754439305565,7.309971156842775e-8,0.999999998727102,0.3737604701085963,0.07412671967345447,0.05583390031055758,6.598226841224282e-5,1.272898006090673e-6,0,250
2.1426750559938585,0.275779333511509,0.5016747022212927,0.13265830413638907,0.9457059093219068,0.7136473247946284,0.09300719712345443,0.07133037336015241,0.1145167254142199,0.6807367229588022,0,250
1.5417829755737484,0.20308147162071744,0.6600769654306806,0.2350317203513417,0.6988860535397079,NA,0.11367325419960979,0.09513630222419858,0.08989711411164432,NA,0,250
2.555750330168239,0.1038644410572727,0.6115675663700695,0.09519969597963611,0.28680315626408764,0.736988868915392,0.11432764100268956,0.08048746860752386,0.09196415356839518,0.3750095600958259,0,250
2.5412933469531254,0.12437395373632051,0.5986842121411604,0.22872098256207538,0.9999813282934208,0.4873334494344653,0.1055679349567971,0.08211564410603577,0.08912091462963627,0.006350950574978635,0,250
1.9314999339500938,0.212794431574963,0.5849639446994398,0.04096862824540899,0.653131721012562,0.621759199431981,0.09464848375247331,0.07092989320430125,0.08524144022979495,0.6073684470431564,0,250
2.5744166115751836,0.08971990306126636,0.6467650006117797,0.1656371473969774,0.06962457118022358,0.971237447247631,0.131952312586201,0.09822605832316046,0.10198122848349321,0.4807455323558592,0,250
2.794925225292393,0.16422882328025667,0.5367044958697899,0.038845686803925375,0.04282031184308818,0.8205612074332632,0.10708782824701928,0.07202063866553228,0.10174932814271974,0.3143546442134693,0,250
2.2375779102011952,0.24941482343151333,0.5429065979457317,0.05144601731112207,0.3162754515021105,0.7178554690252582,0.09287349351506362,0.06856186650237282,0.08967443487460341,0.5052390194941657,0,250
2.1721008771980252,0.1380989956391409,0.6196226039811362,0.10815508054868472,0.9725533085078265,0.5964151757040835,0.09917916151764106,0.07976629294727391,0.11607948671601866,0.44069284002761006,0,250
1.582695521101015,0.2767032656931961,0.5721158345613255,0.28855157281422156,0.6100909064694742,0.7591817996943236,0.12587302774687983,0.09715768917861867,0.09479872214713822,0.8730199875068572,0,250
1.7262386214291743,0.2877362120923873,0.5395067998086588,0.13670941880704196,0.661348624795902,0.8955639493127162,0.10570527436559672,0.07762037796806578,0.10947517197814582,1.0057246763563343,0,250
3.4072472118742607,6.80180578808483e-5,0.6637395406920747,0.1587499498517629,0.011120614476503195,0.6394808787882579,NA,0.06370063159925847,0.06882077469727282,0.20105780600466974,0,250
4.531427348152702,0.04521534447588448,0.5575061361760288,0.09828456345956381,4.448298933923401e-6,1.0839146577063794,0.1204271470022691,0.0760476631837571,0.10460376391248505,NA,0,250
2.9430476076253393,4.261673394826399e-9,0.7305513225281741,0.27387406563259387,8.519621044837161e-5,0.5931276814399262,4.1454934230907095e-6,0.056588980611114295,0.06112724307586557,0.007786689814422066,0,250
1.0364950974539386,0.4704371769544651,0.42075393239436765,0.05157441320839425,0.11695917162366899,0.3553937231370655,0.07993187660516075,0.06222296828326286,0.09142321605647459,0.43330544819026917,0,250
1.6870825269486827,0.24560948954760778,0.586075721113634,0.050412897935283175,0.8854369065223792,0.5659009752870209,0.09266311057701927,0.07070117238306253,0.0862016857035173,0.7049077247437355,0,250
1.61255295284384,0.48106399861334365,0.3552462684773969,0.25977140640469953,0.4285269813870803,0.6276642573372094,0.10731503097539107,0.08360949674661675,0.10333816975973283,0.6495430889081409,0,250
3.572178580675961,0.03328409130755501,0.5906540173931143,0.051230286427670566,0.16511982973680187,NA,NA,NA,NA,0.23845355639225485,0,250
2.3814371726754624,0.1672047782937738,0.5922371774481479,0.08099619137089063,0.0301113393604696,0.8192829815937981,0.11667964048772028,0.0812231132483968,0.10080341385870734,0.3932942042555734,0,250
5.5307655597305,2.0957076527675883e-4,0.4497564818940529,0.2122613432780516,5.1195573435012945e-6,0.8582808672170589,0.02660545928957492,0.08378143476501122,0.1176571292388582,0.0012164725160718984,0,250
2.0152410037900585,0.3113574828637742,0.48909097648088123,0.13343544328181103,0.6670390794938487,0.652841095700262,0.09396948636077074,0.07075399050494578,0.10850190877036867,0.5952628786370981,0,250
2.83548116796886,0.16522082369881388,0.5411002534730185,0.2420980503017734,0.26207648014002255,0.9165409687676346,0.1216754815529655,0.08793766784702256,0.09967560059707123,0.3897689559460788,0,250
3.4701557329044115,0.058100095915732064,0.6031987115063706,0.1345729579429875,0.3774390660344028,0.9919073566008388,0.11673028117699628,0.08542133756103473,0.0987783322235855,0.35761365615325647,0,250
2.737816695121767,0.18050905768357947,0.5473974340869011,0.21370185866650945,0.04776046351798512,0.9155424932261312,0.12379907761193684,0.08655940885772764,0.10097642975176058,0.3483949909247962,0,250
1.7288027592349726,0.24289698822848865,0.5707357660786142,0.2020057308926706,0.009258800610738074,0.6175407014543697,0.12075673267425777,0.08786132272462513,0.09198089122363493,0.4019742972204315,0,250
1.505108646182234,0.2710914359409266,0.557688359443676,4.297446753870479e-6,1,0.3131867647697612,0.07732121011406634,0.05539193217036561,0.0018683112233261912,5.581388989478698e-20,0,250
1.6995223953631207,0.2682152683313739,0.5658388857116184,0.05923819966033218,0.9996700586408809,0.34989538569211626,0.08489073728425854,0.06521764240045055,0.08884745371070714,0.023703083089504442,0,250
2.2995548856452124,0.2739922319487374,0.5057326257321801,0.04227790449380658,0.5531336612922625,0.7216614804181671,0.08683059135519318,0.0640844507670772,0.09060401825124985,0.5520620161645957,0,250
2.0619328900603264,0.1480337711122584,0.6435715489348114,0.07433966811750378,0.87817777965957,0.5427929734906921,0.10060776699636144,0.07626723191258879,0.0899774649125977,0.43703736809604704,0,250
2.5622696034697605,0.20876188729444276,0.5441640162205048,0.09647186668260199,0.9775305986039128,0.5339585668260051,0.08781189280622075,0.06745262530320469,0.10298802166088891,0.26708281842091924,0,250
1.72159606981526,0.25859392958614935,0.5668788030484883,0.10881791876828548,0.998147730604918,0.37565081685393953,0.09080163207323379,0.06976657093463114,0.09838597482093941,0.06300218596655315,0,250
2.913215376133444,0.10280086461457141,0.5980964399108382,0.2440720745938809,0.04958377325165201,1.0268119988701128,0.1408717698135907,0.10050603000902161,0.11382821698526166,0.3295196340839709,0,250
3.1032821307111647,0.04354622543936623,0.6470827478455141,0.13740987348693764,0.588573120399783,0.9686261623238485,0.09180313946466662,0.08567915387141009,0.09521421760499355,0.49007244388783844,0,250
2.1462402275577324,0.147225648591459,0.6554134483545144,0.048647918526397244,0.86844076878233,0.9735984866968679,0.10597791184240025,0.08017352834809817,0.08573382200500289,0.9980629950822522,0,250
1.6265757600343305,0.20554651131292107,0.6094831424144433,1.3729709282596169e-6,0.9999999924319994,0.33438160400506595,0.07552311336415078,0.05175358845727455,7.137856352599419e-4,7.6778964332991e-6,0,250
2.2747125105812467,0.20483483472934907,0.5565274378036594,0.15359901323208716,0.7596646210257562,0.7009616282907686,0.10280328264117733,0.07761949971876399,0.10134429838722189,0.5429551978792944,0,250
2.00030896929349,0.1175987791263722,0.6780015014523056,0.27039712203049343,0.28585966682188296,0.8457382400285317,0.1451709360986781,0.11020690066690003,0.10649807903491917,0.5177343588244557,0,250
3.190408323272806,0.05202724249266177,0.6112195989044917,0.14257994036837676,0.34312483593247284,0.9035942243396101,0.11920988940472468,0.08661338735450459,0.09979618286159793,0.34654791942865226,0,250
1.7931318612067364,0.13839637615117184,0.6714586254124962,0.2367190884228288,0.39499709100334834,0.739262382011758,0.13741646080531628,0.10201149593706829,0.09452120747924947,0.5726902737154994,0,250
2.142018607445047,0.31042117377297074,0.4810111408120619,1.0775273088336357e-5,0.26009186751718794,0.6665270068823367,0.08516152827132564,0.05973432911552151,0.0023900759761463397,0.4711524162856484,0,250
1.6701678992528388,0.21477630602006972,0.6180977724293676,0.18012511013534102,0.9999965583909679,0.37451373012283373,0.10091773108208163,0.07894146333843026,0.09053477375012532,0.0013726483081788906,0,250
2.215616631620344,0.17610885558724093,0.5902075642284494,0.12261257749190986,0.3552283378247438,0.6346662257552004,0.1010094409137607,0.0767662270351571,0.08697336305805176,0.4607057075346087,0,250
1.6543055811948137,0.09191438331765375,0.7644332917539032,0.25714269564078773,0.999972871166571,0.4369088069842868,0.135484795494576,0.10943786891440653,0.08582139218559966,0.007217396950577698,0,250
2.452218909279208,0.051141895909998875,0.6926497950431992,0.24378683486635735,0.5463604215146662,0.849341006404241,0.13505466402218888,0.09882275292936174,0.08391250422315429,0.5058147387432,0,250
3.823318070006669,2.6966110304029324e-5,0.6242304643044122,0.21302820369657954,0.1706502124022772,0.8158373585848521,0.015727346775559772,0.07898662193785094,0.08720818198668565,0.2772344242276532,0,250
2.2607874945619235,0.19215720989257493,0.5945519292972758,0.09537853661707729,0.842477127827653,0.8814706383481836,0.10210331501341072,0.07828088354978185,0.10249736685821655,0.8105223079865036,0,250
2.3698506039814085,0.04670229197373699,0.7036597832465502,0.24338468001685762,0.04391996128484399,1.0466488997062418,0.2070922955103056,0.13806907159940385,0.12672457124303205,0.3482380096751618,0,250
2.978084077957685,0.14580387229288266,0.5399467344721216,0.2457547553467941,0.1148780831522748,1.0195636517760458,0.12798519260661415,0.09376032998327033,0.13122302535337396,0.32503047720492867,0,250
2.004198712131215,0.1777119894595276,0.6397716057036603,0.18402842988748094,0.46600129050388045,0.703587316967994,0.11907783462729339,0.09136305471149189,0.09395842628225778,0.5596061133670499,0,250
1.6992316108251981,0.1103580475360148,0.725847213419429,0.26664124057146454,0.9542048853794199,0.4831672756967808,0.1318033592446954,0.10823705440011454,0.1031809896649952,0.23999250482682838,0,250
1.7807047742979625,0.21257377895909993,0.6241015683523238,0.07329482751594209,0.9895896956280512,0.3842085039582526,0.09331470606129573,0.07153468911710519,0.08635067695606145,0.1035575814764588,0,250
3.1799330588349917,0.23335571696441904,0.4706041174805838,0.10126650196910661,0.0910017466628261,0.9081128613071469,0.10045433778987113,0.0691393173815112,0.10649387340581758,0.3270351865831002,0,250
1.6090596622406408,0.3094951443912224,0.5345823656541157,0.190570143413175,0.17792337185808896,0.6642115140336579,0.11173136712783553,0.08328819494733565,0.08905220863295303,0.5832926412910765,0,250
2.172231914878791,0.19364989209048208,0.5826266932240707,0.14508938709632518,2.5137101223969685e-4,0.655409831358897,0.13139155766162042,0.0875264127032584,0.09697912008268442,0.011098089656063438,0,250
2.338920485302746,0.2661968468182899,0.5342194452235077,0.10681611910056968,0.9709751367233275,0.7217698484036383,0.09028518153823155,0.06966359747790889,0.09456238383014395,0.643473500841992,0,250
2.7227170618421908,0.07390217022292415,0.6973103871632367,0.2512801482477403,0.5752162623439674,0.9705466290209962,0.1357709508330715,0.10265301135807285,0.08928477878938715,0.5449771833271485,0,250
2.3699491741862433,0.1903730016647697,0.5781149203194715,0.15522023997061027,0.29962324628982795,0.8411779857458668,0.11683793580407276,0.08204833626932703,0.09503692694469335,0.46449127451433647,0,250
2.092569154638851,0.24829267814596567,0.5369741313158781,0.13771367691925107,0.39675853762144175,0.7117254818552122,0.1029855317011986,0.07588490825178006,0.09764028864793889,0.5175058048455424,0,250
1.694539890925901,0.2840939581976434,0.5476146155134652,0.1783856806152912,0.956913579567127,0.8178221410182772,0.10439329917080621,0.08174153336560928,0.12462345493520383,1.0736399976419821,0,250
3.0130168745521244,0.09060597051203453,0.5888622913059821,8.124762381845454e-13,0.6051710944889461,0.7453455632158503,0.07974058290228203,0.055029291674203965,8.124762381942441e-10,0.4089409122931954,0,250
2.220446511718102,0.20407781449952106,0.5493950917666242,0.17409628469069818,0.275648786450186,0.7521350474393338,0.11231326826414487,0.08113492666955562,0.10001197749974738,0.44749305479201346,0,250
1.6812920785457852,0.19343328061408308,0.6508334902246644,0.21162220004108687,0.4134127687808256,0.7029696688626665,0.1267525183179683,0.09699008506788358,0.0897249120507467,0.6719513819895996,0,250
2.4247045327620045,0.3129056040856984,0.44064400549799326,0.17074094236446508,0.387570426175136,0.8031192958142731,0.10445174233416582,0.07203455940384748,0.14211890661739585,0.45118558885689664,0,250
2.4355700348236593,0.13591632668612025,0.6352541828650293,0.08970650104272507,0.7922147417062997,0.7976291684820308,0.10558966778609187,0.07781271434681872,0.08317267246926681,0.606306754926375,0,250
1.8132736494653918,0.3054361464796419,0.502248391346645,0.05913212751688574,0.5683166431799683,0.6107830189722948,0.09027464319863421,0.06630269491857556,0.08943209980408055,0.6068411185910624,0,250
2.831736091220049,0.0666627498039836,0.6362745324002321,2.137850385508364e-38,1,0.49311526514488185,0.06796188337644027,0.03978671182272632,2.1378503855083639e-35,4.830763473290264e-40,0,250
3.165520207195855,2.2787960217943645e-9,0.6534527062294393,0.17478685576191305,3.744006279161719e-9,0.539221858806783,2.3118867331061314e-6,0.06076777711491625,0.07406584086952625,3.7983734861136757e-6,0,250
1.8369682883367773,0.27550614462836515,0.5060672596007006,0.17960697737107045,0.8534859637471007,0.6301832454861599,0.09933787125361229,0.07547859643770323,0.10911949886524559,0.6723791043002766,0,250
2.934693168546061,0.17183826391230908,0.5618628759633493,0.1801259457509297,0.32760555649899253,1.1097906692501953,0.11866275243532418,0.08016487151353706,0.09416063084779815,0.4434087467098491,0,250
2.747682815722613,0.12704951843098033,0.6286860592607723,0.1825790113654987,0.8767435289910787,0.8760173814417718,0.11119880378444942,0.08744594984169048,0.10479385777907978,0.5861687797791193,0,250
1.9874638654946548,0.2385941369025257,0.5866881584039595,0.2908249855621292,0.8223816584791867,0.5834679488176031,0.11895816458021767,0.0951117937053514,0.09403825581063906,0.43495151439453156,0,250
2.695076596356359,0.2867870814280729,0.42941269555331335,0.14170521193070829,0.3519446174185734,0.7532837023269274,0.09641243196877405,0.06928576609276017,0.10346372507305623,0.40058713422272746,0,250
1.709277984754325,0.25692706948997085,0.5912338631296337,0.2160280120268455,0.909025991880382,0.5643083870314428,0.11045123109995542,0.08736086977036071,0.09439258066357617,0.5641276215871037,0,250
2.7528096009102243,0.20024699771688179,0.5272573759516105,0.032956349836542,0.5335082562609846,0.7561017047666323,0.09171850374517072,0.06838925268009521,0.11408275104847883,0.4393994358142735,0,250
2.6057339279733145,0.06863477717282683,0.6576112700681063,0.19565208514635757,0.3061037508703035,0.9350712548645435,0.13230615949112826,0.1021192554517091,0.11775158046890304,0.41448699411603784,0,250
3.1270127816788356,0.04183436266656034,0.6319387426593336,0.14192616983100248,0.11292646705359882,0.9596632999741331,0.13211835700455696,0.09384665410006214,0.10870370207157086,0.30021101550995577,0,250
1.9271068421629232,0.1654555737312033,0.6419721895467978,0.06728134481315363,0.9599264330496721,0.4449309228488332,0.09593573820516976,0.07291620977770726,0.08655713120145563,0.29855924176459875,0,250
2.2810923288869813,0.24254505913949778,0.537861585303067,0.004728875320582198,0.24931407098259598,0.7118455066098246,NA,NA,NA,0.4264215321303462,0,250
1.6394876248495156,0.21521344938305148,0.6209205112701118,0.19392984052363102,0.9999998329350507,0.36985203314890236,0.10282038200414757,0.08076725762909649,0.08713549109102241,1.5257535843597126e-4,0,250
2.3639433414399287,0.10202087543349728,0.6525419415905123,0.1667637103575809,0.7667256874566071,1.1161866195885641,0.1218040667049724,0.09062563224971219,0.08555636746755547,0.9419476546559915,0,250
2.4006987835782994,0.24903096789865206,0.4885837955684093,4.478814687190068e-8,0.1302467121065319,0.665388291765081,0.09250784714265313,0.06296383203151645,3.750194001125306e-5,0.36831329264031043,0,250
1.475095231437551,0.1584876961709569,0.6830691864864231,0.19511738678871765,0.7543499840158149,0.577787923710841,0.1232060599689037,0.09721059951252273,0.0926287698575987,0.7426065630805607,0,250
2.7851981593139556,0.16882991195711644,0.5648333207531001,0.22914028454682145,0.34000550229376625,0.8796011474898566,0.11842662050912117,0.08801319678725181,0.1052821739143609,0.4134424128199126,0,250
1.5350576448344868,0.27651960996183506,0.5688754119023346,0.1911626983610599,0.9999803528278334,0.3554949246392656,0.09962724801118523,0.07803672920080514,0.08698379676201716,0.0051698455718236416,0,250
1.8479977227969044,0.18881127095554565,0.6037862786734892,0.1785533187503444,0.5964442408686037,0.6796956293516461,0.11425878798055886,0.08562902535886409,0.09127908466815055,0.6369655062524496,0,250
4.368536472321148,0.12436835413735298,0.4564146112094247,2.166842471912708e-15,9.775899031405516e-6,1.1483517517796118,0.1209603501613808,0.054150290993260325,2.166842471912703e-12,0.0013044346522865504,0,250
1.9573842742398218,0.2616454529579765,0.5483922934577362,0.049733050802233385,0.45955653330109236,0.6944815518018943,0.09359460986884104,0.06972115909694351,0.10647014706643955,0.5762393144286458,0,250
1.2558240588712053,0.3578763207562921,0.5238997269611002,0.1596849792149109,0.9999995900758386,0.34090425998495133,0.09694362457350067,0.07828325770564681,0.10082336855525433,5.865590230194738e-4,0,250
3.8681377961641705,5.825760866579864e-8,0.617715144487345,0.15809440436527966,0.13755728666111972,0.7260180555651878,5.744698537190834e-5,0.07145039872929919,0.08225767764837572,0.2585362318797073,0,250
2.754026267306969,0.07779610226669545,0.6577168219726763,0.32775998491473046,0.0311505970082758,1.0250861479959874,0.1642564304926609,0.11391810379078683,0.08985091693711483,0.34130409522510236,1,250
1.4457014561899368,0.2963542472634837,0.5444659918105113,6.767974737609628e-7,0.9999999845325569,0.31017677592711096,0.08393069740305809,0.06252434523206454,3.077595183645496e-4,1.5693396556658598e-5,0,250
2.160701383686186,0.19271001116182374,0.5517629781042592,0.0739505789846947,0.5861889364692897,0.6757063797442175,0.09704454067992334,0.07220652844385252,0.10026962927225308,0.5271140650781027,0,250
2.0847978678405266,0.28585246800659103,0.516767308372204,0.11409677941666206,0.7935337233082084,0.636833874114984,0.09096236732625392,0.06871674882020282,0.08236116151514236,0.57439965394998,0,250
1.6049822266864937,0.21547132268555064,0.6214046635866625,9.216781084062608e-4,0.9999967620074743,0.32911312081252336,0.08010976042965148,0.05944037521759158,0.056492391485466455,0.017664916436772274,0,250
1.9208227878815236,0.11005219249734041,0.6739987950217344,0.263812386167702,0.7025505851826493,0.6709720514613053,0.11295113185878916,0.08894281323409177,0.07877936826571504,0.5966993381983969,0,250
1.680162051534594,0.13298115246776515,0.6979352390166621,0.2349116397801204,0.9695720573463072,0.41129598616102214,0.11865769305944276,0.09410884966997966,0.08814064298766185,0.14914609216850347,0,250
1.4667860673406365,0.3108342331356023,0.5359913642327849,4.142167519808249e-6,0.9999999934119151,0.33601323159889307,0.08358294568949498,0.060796500935849235,0.0017195361346524331,6.783710094808058e-6,0,250
