tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
1.0201260128641443,0.48006510956802706,0.4754223634476632,0.497187494119134,0.1771865521880037,0.08510368773201862,0.09576264748179095,0.23153617681201985,0,500
0.7964238025982137,0.6177002853318574,0.4895086148465853,0.42172150037395917,0.1658110401500188,0.07604612180679857,0.06725149251928653,0.28770947063892266,0,500
0.974901727333562,0.503319068194565,0.5465651983704963,0.5481240499337338,0.18442519802799792,0.08991005874408985,0.08443066434402872,0.2532604829016128,0,500
1.3305868956302362,0.40060117998946054,0.4387044443589352,0.17898360579401862,0.32058818531920147,0.14128885221589985,0.268898568366033,0.15448117736620715,0,500
0.7631762455676793,0.6337351872311343,0.7061325951038004,0.49200426356171645,0.23608869051724377,0.11213949777077901,0.07686964715895145,0.33520918059654864,0,500
1.0091680814502557,0.49882939451039493,0.4229522514289892,0.7691647610671859,0.16574959046795767,0.07645611151080875,0.0864589204637905,0.2809344202802903,0,500
0.8415821518078699,0.5263521098583941,0.5613154481662078,0.4153898724069962,0.2061764284904383,0.11145172500680535,0.12505111657468077,0.2550179926976944,0,500
0.8774811158492677,0.6089429956750682,0.5662431008883698,0.43465749796443515,0.203947357165357,0.08858325236683749,0.07600454903491591,0.28621661331952697,0,500
1.1319815982155434,0.40927065054165934,0.30317778049519395,0.3961088322692117,0.15529578564386123,0.07487035129001451,0.11570993407441914,0.18474991073024807,0,500
0.7490147060523923,0.5650474576250454,0.45261434948311186,0.5066806119019598,0.1423098555202031,0.07681912037478152,0.07848005542121902,0.2803078025000101,0,500
0.6711647375209538,0.6659898482985522,0.5722286031934637,0.5127310172002266,0.17131005779322372,0.08365979071084416,0.07259594259514571,0.35115698178149773,0,500
1.1240954894223556,0.5130051707710663,0.5116245684353415,0.6910744594826148,0.20751132718946733,0.08511185312474176,0.08570358074795645,0.2771397179027433,0,500
0.9946820622886,0.5407354089030015,0.47222888381447536,0.530247247836536,0.19166323566997556,0.08416758536377225,0.09388092063475392,0.2616815990636184,0,500
1.009522053687936,0.48500239393702016,0.4564337953095333,0.3148273322535969,0.1741707524510295,0.08401811187552335,0.09428369035852678,0.2022209911702675,0,500
0.9799000555192315,0.5076453238680281,0.3733735442907305,0.34766507524632645,0.16117755062777303,0.07587508634345069,0.09201965027810637,0.21274154415062746,0,500
1.424873074294943,0.24579903486824473,0.15893875032419205,0.2802260477720632,0.17189849153904882,0.08341937194991492,0.27182083106131677,0.132320857070391,0,500
1.008463409408462,0.5125747925498003,0.5318849047811482,0.7240267264422546,0.18635119665323036,0.08548657721926775,0.08469275668420548,0.28566125560039907,0,500
1.1044933964729315,0.4645345525312443,0.39471850713408146,0.3194909222905227,0.18685927258155227,0.08563484907385101,0.12033808965858687,0.19274048412830216,0,500
0.9038384178607008,0.560673798560975,0.5460157731787163,0.5211223361361094,0.1836310816209003,0.08637322887929923,0.0697893104369727,0.2754248455906309,0,500
0.9378519250090195,0.5141017389793908,0.5357685631567103,0.5628636086333003,0.22146834579404845,0.1042218132493276,0.09922970451306734,0.3168954642242264,0,500
1.0778228246671056,0.4812156637011194,0.48749384803143664,0.33401729367862704,0.20039651966234245,0.09300820793565948,0.10705501598740128,0.20306951348956503,0,500
1.0570147147832396,0.44900323475699455,0.44717805612399747,0.25455822752200225,0.16907645137032898,0.08386719017131936,0.09399829186515576,0.17936964901704874,0,500
1.0759108215116842,0.45327910762988627,0.5544884027622684,2.2091206735535122e-4,0.23660861730168942,0.12210398149229468,0.1457329257893643,0.016501727616138037,0,500
0.7736316051400066,0.651006190963185,0.5211839050867628,0.824036369254183,0.1721328181590926,0.07449114565598457,0.06833113360003294,0.3942274456217916,0,500
1.0035327465189579,0.4844613881414281,0.4996616281968157,0.3213982396906211,0.19427678844181115,0.09570795981811599,0.11157668368333609,0.20607236212721844,0,500
1.1117586077105428,0.47979319250792546,0.4492322315294931,0.4125595851576243,0.20165999293922973,0.09058755924567037,0.11970894605896444,0.21315804104446864,0,500
0.8665469753734532,0.5293172780530677,0.5220987511191083,0.5669484159292573,0.1766803449352908,0.09122519990437704,0.09746078599427652,0.27487238515268214,0,500
1.2654134935633985,0.35418862351888464,0.4741930615504233,0.44319848050593835,0.1856426592142737,0.08891203092125043,0.12415707154887655,0.18001209034863722,0,500
0.7285539979730942,0.6289962497244915,0.5388121646410394,0.5219598743658824,0.15903344282559725,0.07798024851808204,0.06469684251107453,0.31816082464542206,0,500
0.9457735672196909,0.4778279467128046,0.5628398052102824,0.660863548550833,0.19580212174058745,0.09972333195870434,0.10402036987263472,0.2924373231584708,0,500
1.5524180107559449,0.272581666557784,0.3696576319871635,0.3296591600505593,0.2007975161591839,0.08816705375801416,0.1970657096250844,0.14233902311641902,0,500
1.3025085329182249,0.35658441834034577,0.44991536424400413,0.5590507279935675,0.19614484645337776,0.09092474793558057,0.14560992858503446,0.19778380527757086,0,500
1.208034870002805,0.3911081318955169,0.5675890857167861,0.44813578323701286,0.23380488716492445,0.11340700122119475,0.15222849341346661,0.19915826638425208,0,500
0.7077592863788373,0.6055534520598006,0.6028519448404016,0.9999923026449883,0.10639416361019188,0.07307647568708663,0.07588741542467986,0.004890844052150789,0,500
0.6063554043831803,0.6823077682441352,0.6013385204069633,0.7612724651288967,0.15767602670248895,0.07999864218368018,0.06429732914149998,0.4377676929738356,0,500
0.8489197152972359,0.6019911328853117,0.374550546651796,0.8556135489805828,0.15266797954602895,0.06671745169049094,0.07748149955771404,0.34301905563361096,0,500
0.8933289938614711,0.5471651086093069,0.6413207358025577,0.6200234453687258,0.2032543568915956,0.09931062653313831,0.0778748549865646,0.30119597127334913,0,500
1.1633169106463297,0.4327407727578641,0.5051381314811183,0.5230651089428151,0.2001815613354535,0.09340664400299827,0.1161994130990624,0.21685533160225984,0,500
0.9478317834616112,0.5251186927982411,0.5687786538921404,0.3438511000578151,0.19740034669732015,0.09537177587314767,0.08532056950479908,0.2284487441445394,0,500
0.9433002581528978,0.49140711874850485,0.5783233923572223,0.6639573985387959,0.18987656861594324,0.09807829220314264,0.09613113115403686,0.2772218677398245,0,500
0.896329983464329,0.47774342037562606,0.43399413194128567,0.36145833053392146,0.17327950075630832,0.09670932173331993,0.13493916639437775,0.21299458409670358,0,500
1.465345836635142,0.3054666839704874,0.11603580904954232,0.1357559822995594,0.15571428829711031,0.06720292287725049,0.15338020545653286,0.12252679321906293,0,500
0.8779772696093145,0.5447768740947974,0.4542185199087503,0.6752094758263116,0.18722634853715878,0.09193986110183268,0.11791905334712785,0.30865881997080424,0,500
0.9949177199902117,0.49634886453649407,0.5154307938989646,0.2322357312305616,0.1877139160691923,0.09063295705221881,0.0899530096225782,0.19549728449190817,0,500
0.9271662025631023,0.5008911852521761,0.3109639393141964,0.5867382103048445,0.15895442102744736,0.08024412037068984,0.12448402715476678,0.2506451430355817,0,500
0.891308963282515,0.553065954335458,0.5069314722332093,0.7214453929982493,0.1886873791474951,0.09056328408318678,0.10334402878406691,0.31845144620345217,0,500
1.134961720440104,0.4439696237806885,0.47550210656830816,0.6954104789096353,0.1854758888723378,0.08358823108342617,0.10125033133524716,0.25048985176214045,0,500
1.3474510748316462,0.3659611862776801,0.12453741139887593,0.4466743106077501,0.19022086537643335,0.08302013625989499,0.20183336024016874,0.17646338699786981,0,500
1.1450924584290825,0.4253459741306859,0.4163734650676459,0.33720698572131946,0.175215866296696,0.08238802014771991,0.10720949417004445,0.1833704904306726,0,500
0.8390236529635877,0.5659233188824341,0.6329086562275377,0.9744557975583149,0.20962918405920516,0.10307130765749346,0.09535527304954385,0.4059100114548593,0,500
0.8536720413823371,0.5443583239734567,0.5535676354908077,0.6443477065848956,0.1792791514003246,0.09349667437843996,0.09793628881814426,0.2843879565687917,0,500
0.8929537643567205,0.5783498295632191,0.7402658508555933,0.4632219266525157,0.3003807176549296,0.14042164018226336,0.0990287050355821,0.29755996690379966,0,500
0.8866124784746306,0.5681688886100923,0.5542786924364833,0.9095006025828727,0.17406429360874726,0.08166527168304416,0.07319015184844772,0.34162980342452653,0,500
1.1600966142033573,0.4517175774150831,0.3844441881792329,0.3244090623719583,0.18975816897432984,0.08543341385664315,0.12357595052980896,0.18702902979408484,0,500
1.0535219140105838,0.46989708359111365,0.29587527333871666,0.36473731729285747,0.16320244805780657,0.07669716663988654,0.11738733702562931,0.19870931029120667,0,500
1.0392649215365817,0.4603489461123399,0.4732944512604577,0.6364498311620144,0.1797328346374991,0.08683576660047777,0.1052553304989028,0.250581281039619,0,500
0.803407673872703,0.5863638570834356,0.5635400296167178,0.6894078091489522,0.1816748613830664,0.08883835273291442,0.08333503479711465,0.33635464096615464,0,500
0.8511131826415396,0.5845542981396025,0.5658328204457407,0.49320078753656005,0.18874183407010675,0.08892192807414008,0.07647011895929157,0.2875026870987924,0,500
1.0952571618176579,0.4533539120738546,0.3446114643613828,0.3563998102276266,0.1692243357713801,0.07812995113757039,0.11437335552258981,0.1940242830103566,0,500
0.8248242087357556,0.5944200208552451,0.43855725125584205,0.6296199007819988,0.16169354151429632,0.07598954348952072,0.08656982363859544,0.30572910717088464,0,500
1.3697822381773572,0.32034804845076364,0.37875712745192586,0.3214798239679468,0.1750068716566144,0.0803356141682158,0.13056685280455693,0.1520424166909843,0,500
0.7313269801558946,0.6357677518117502,0.5041274713174284,0.9999970422453663,0.09906009426731231,0.06151478917323591,0.07082506857041335,0.0012789382536404937,0,500
0.740547347064465,0.6147206092175499,0.5662317351660654,0.7579863020314082,0.17304458297046163,0.08666554420122523,0.08035869843449064,0.36857631914471767,0,500
1.022970041207294,0.4938806585086244,0.47917722844366106,0.5728499411373695,0.17670812562381144,0.08327483649696703,0.08641870308141156,0.247201189750394,0,500
1.1200937668376219,0.4072266435142744,0.6101951042651965,0.6770403436498001,0.2088027594190321,0.10397411021464165,0.10457845900072302,0.24816562255899988,0,500
0.8403583313398187,0.5762509870377908,0.4241801307063277,0.9236925971494966,0.15314306357128765,0.07106792781632808,0.07847069487163877,0.3529636788784205,0,500
1.2167003175852797,0.2901146629788123,0.08620297359094196,0.20229733183985943,0.129013507774446,0.06654943142060592,0.16634186260367317,0.1313872411097732,0,500
0.8791093012873537,0.5814140249168755,0.5806950531456521,0.6995659041430401,0.19475967295279867,0.09142579294931487,0.08745465756508336,0.3079488631093311,0,500
1.1316001036912098,0.4850276777074567,0.3592652978490339,0.5039810112293069,0.18132151654847056,0.07739491199252492,0.10646503710625527,0.22465463911611883,0,500
1.064804915524425,0.5256292510544053,0.48906879651616436,0.5321167992731468,0.2000244951766757,0.08482651142784739,0.09019735889846016,0.25357037908788466,0,500
1.024477810183149,0.5435896326893475,0.5997482453019861,0.5066196675770485,0.22054763444106285,0.09510112249865602,0.07944561703091958,0.26485847663915596,0,500
1.0061269098397567,0.45815489237892815,0.44328958820624204,0.1855397825783173,0.1656441919327747,0.08429020544975005,0.09526885101539703,0.17391212226806618,0,500
0.8664846926366933,0.5413268869270068,0.599666352224397,0.5854443313811118,0.19420038074911064,0.09811912135773332,0.08806073478703254,0.2918389597884705,0,500
0.9532209027914081,0.5019147923786508,0.5354318269092794,0.5070846830961526,0.19081819896870114,0.09533453119476742,0.104472483510578,0.24861219159855039,0,500
0.9891681510464283,0.5132563960199934,0.46584391232194167,0.5013946583226947,0.18644821793467917,0.0874295246313554,0.10479396418037515,0.24518029616591042,0,500
1.2689251961819417,0.4373939130646282,0.6200434709419826,0.43912889190392274,0.25823168530412893,0.10956877941700639,0.1059882130261749,0.2148547614983553,0,500
1.0908489574785483,0.4156165502651454,0.35258128736080613,0.2805843754403333,0.16140959464605253,0.08046383692802679,0.11946769476643201,0.17285909256782864,0,500
1.0358119822269316,0.5335255881796398,0.4480931315038493,0.49690694048751916,0.17916821817066278,0.0766981950749908,0.0766259716451915,0.24623340321753995,0,500
1.044144736154916,0.41152192820229777,0.4786149791642287,0.49693593268486635,0.1745605108394752,0.09264041245168612,0.12273089556490731,0.21092892472884342,0,500
1.0857767959170066,0.4215664489710364,0.3163007583254422,0.235201660077977,0.1696224998524975,0.08550418865316911,0.14225811721290088,0.16709213917152768,0,500
1.0722336933173429,0.4247838060865799,0.45323428160680085,0.36563960076169266,0.1745186357116539,0.08877132561319181,0.11612492631990111,0.19026044631185862,0,500
1.1984052559046239,0.43289630629234593,0.5865138804761448,0.2694127965204677,0.29186493767751515,0.13461826670609134,0.17223129904428053,0.18372906415082732,0,500
1.0007303177916218,0.5170562719798049,0.5080605279711784,0.6508861468520015,0.18334717607832818,0.08351145307289634,0.08359718908098697,0.2738169796767619,0,500
0.778334802679743,0.6082717436341311,0.5507936123385473,0.31403442852295493,0.16911610172243402,0.08224016216623158,0.06408752401479684,0.26625567499317876,0,500
0.979044016342866,0.4824424064804595,0.5195979923350462,0.23696394289264375,0.19439744954815547,0.0994367515537724,0.11078626087057049,0.19206338095236994,0,500
0.9656535742808071,0.4774952151487944,0.556260317284352,0.5998014610244757,0.18646923028776619,0.09476161794006409,0.09088965602964236,0.2633829914109908,0,500
1.2124687166331352,0.42241301564394496,0.3655167913092421,0.21315852682559336,0.18038834103571638,0.08136459244817307,0.11641025284037355,0.16138594898523853,0,500
1.1635922120239708,0.3894596303666763,0.42404756080744155,0.33447640731274664,0.1834398405933012,0.09114421258572689,0.13672232459763536,0.1745238528164136,0,500
1.1571482826374488,0.4237760718784288,0.27927111921432296,0.29314122098300305,0.15783756704665092,0.07247017998438408,0.10994111464582791,0.1728536986852194,0,500
0.9065884764941207,0.5586663780191897,0.5473124523183547,0.6183093666161698,0.1806934841161335,0.08429526616195528,0.0742352565897484,0.29172345447670933,0,500
1.3251922206196054,0.3200427650452807,0.31462514747376735,0.3629739455428635,0.1604900763508021,0.0752940826138703,0.13492387599369274,0.1567959407732707,0,500
0.9737796688379036,0.5609085027935514,0.4598578794121481,0.7528195770603295,0.17960769726595863,0.0753841532765839,0.07821665981415835,0.3107505732493353,0,500
1.3958346603776846,0.3204573485297921,0.42474711821122474,0.26796200756877053,0.19654520495104685,0.09017067432829558,0.15393038929199584,0.14574602130644196,0,500
0.951810435797116,0.4854661081537637,0.3611660518187586,0.5664428675608371,0.1471889425505742,0.0725629615853682,0.08972017455288808,0.24209859330426056,0,500
0.9215331607243488,0.5620732261983067,0.6454440678324234,0.3321436695013609,0.2568100606344174,0.12069844936705945,0.10748884652027929,0.24831849299849384,0,500
0.7953086442345727,0.5446609384580315,0.5538828830621739,0.5702196992825087,0.1668899148973753,0.09189635248455547,0.09055359722950226,0.28282522701371265,0,500
0.8940725180553838,0.5607591720124554,0.5176752514477143,0.8335568804698653,0.17524062900980714,0.08026669845107312,0.0784410219032208,0.33855806205575734,0,500
0.9653586580196962,0.5307157560175226,0.41279205281178055,0.7093519777406345,0.16227209974003873,0.07304529223366885,0.0812909416236015,0.28602016512112766,0,500
1.025933898136769,0.503178928518404,0.3955445269990323,0.5238513598871479,0.17878970888553036,0.08119982982026533,0.10766186837213061,0.240997526077273,0,500
0.9420901313105046,0.5586317350497915,0.7395920839610463,0.5590073832575982,0.27796105482780203,0.12960850169372026,0.08799334344441466,0.3004807963662573,0,500
1.1574312463615373,0.3778827513351617,0.487259121165027,0.28672219913646496,0.1865656531440232,0.09524723833405897,0.12885340145347815,0.16593466908858365,0,500
0.7636060417647025,0.5533335704455199,0.5782174455084882,0.44912252536210556,0.16639756072528006,0.09451601161339976,0.07895221329722633,0.26939630418606264,0,500
1.0380355093650746,0.5176049838322035,0.6266531918123048,0.5992773117597607,0.2324975211165828,0.1047979466719995,0.09263105936907061,0.27605530205604617,0,500
0.9542424693411601,0.5171000068665759,0.5337743535993797,0.48518968485681147,0.19572020755381134,0.09478202713210745,0.10087848463162202,0.25114519840445904,0,500
0.6744698595755441,0.6241781942069531,0.5342014011169438,0.6817268119541897,0.151743829804958,0.07970152319076759,0.07000322981961916,0.3641102308104178,0,500
1.423830794497075,0.363698048470268,0.1356050833183192,0.31924565595391974,0.17722024600738198,0.07275151761847107,0.15738833722833426,0.15623314888118695,0,500
0.800252961342306,0.615733503185407,0.557012981738442,0.6861696032586475,0.1812201715112796,0.08267438200979597,0.07173738178367159,0.3510845601616173,0,500
1.0539219406940814,0.4322509645196545,0.4474656551097438,0.2983847569750869,0.17547943215374306,0.08966484330744637,0.11937231126977935,0.1827776320270559,0,500
1.3279176370151295,0.3414997446436439,0.2971513725221973,0.4314594514397217,0.16185641160366546,0.07278413024885738,0.12594357369312556,0.16990552445426765,0,500
1.008250865263209,0.5217577071964911,0.44599961431476587,0.7373135233783004,0.17101369393018465,0.07493805732317609,0.0786133927388973,0.28761713592867916,0,500
1.0005083750326784,0.4947926639743472,0.5714604352301882,0.34091497444949426,0.21436519549691896,0.1049740215687912,0.1082697848731033,0.2157911759142482,0,500
1.06680679193187,0.4945654044348964,0.24645721223939746,0.5325109422898727,0.1526421085333636,0.06600581671431831,0.0939936223537945,0.2281121798191599,0,500
0.9019072853594904,0.532959482499004,0.5459414758253993,0.6857803425819933,0.1900658004827201,0.09361970913396073,0.09982524356178998,0.29568396806984193,0,500
1.2305311201597255,0.3466486037527805,0.3816145379197918,0.3012140351682137,0.16970563522753876,0.08402674206830979,0.1380451201215344,0.15730829822867176,0,500
1.0521939265394724,0.5041588013891306,0.4961635838454145,0.46638898349121444,0.2074225809056959,0.09450257512111916,0.11312043246407291,0.2349555863168441,0,500
0.7935983522819715,0.631744653523113,0.5729862844320389,0.9999553574882383,0.11492522772399383,0.06507398969675877,0.06928652818480766,0.0071562903948992835,0,500
1.0902518984063514,0.502395588781678,0.46574732712332245,0.6020523285017243,0.2081360434488975,0.09003352995962678,0.11385932866993825,0.2583820031728677,0,500
1.0724917348190064,0.4759446619587807,0.5481060155811407,0.5684583174945603,0.21782039434035427,0.10124602439609404,0.11748509472145881,0.2504525463126757,0,500
0.9171459887128575,0.5659228738172752,0.487286951701137,0.8123210579936544,0.18790050349480483,0.08472084576966762,0.09826948286385627,0.331524341426658,0,500
0.8591808504714669,0.5590076179625162,0.5219856850157405,0.6451503495865244,0.17405856714717255,0.0848511222496125,0.08572289425549555,0.29762611805136574,0,500
1.1915129707367458,0.4347577450506714,0.4109964471686512,0.2264249545482868,0.18905465183268705,0.08505673197366584,0.11523568372811506,0.16857748026791627,0,500
1.057326220128463,0.44915051235363107,0.4327049269315657,0.3492311494638477,0.16818008267501386,0.08183058186188098,0.09461514731016997,0.1952441277363236,0,500
1.093650266201656,0.4481379596496163,0.3645619145468612,0.5706509804881345,0.15818922497115387,0.07317213420943562,0.09289377028274086,0.22408494611827995,0,500
1.2566641831255656,0.35878565447385263,0.3437150140622737,0.216096590882843,0.17650195307943217,0.08482040096561276,0.1498296852561868,0.1470471812450174,0,500
0.9213594072968674,0.5484849318009235,0.4748837796238405,0.39010300944950527,0.17684268621103588,0.0819999109893335,0.08272561862825636,0.24335315418794656,0,500
0.7932173679550976,0.6015039618385214,0.599569602301628,0.9999965236457813,0.10948972070492939,0.06745511029030773,0.06608587410491576,0.0015153169854850085,0,500
0.8280867028074074,0.5566552595081745,0.5256466118910316,0.21715599132041633,0.18495643635876616,0.09440268477699887,0.09943966674583586,0.22377443424577428,0,500
0.9286792544722966,0.5417893722920121,0.6300822219579162,0.3349309741813354,0.23462043424872728,0.11450976811409837,0.09872986095776003,0.2372616127964899,0,500
1.2564429215221962,0.3817906556772843,0.3655924692640612,0.25127815288007993,0.17504493172372892,0.08071867819108829,0.12196675934135316,0.15663005336567434,0,500
1.262229338694386,0.37074386251538466,0.2156771328711358,0.4177473495352104,0.1641589586508196,0.07529052451317336,0.1521039187508596,0.17444128141828744,0,500
1.148780169339562,0.4139956543740644,0.5225743002123968,0.16018740161742642,0.20060632239288714,0.09817729890571296,0.11168826259294531,0.1567785332772307,0,500
0.9628140814829986,0.4687588876731556,0.3387949027949078,0.6998345151831663,0.14637164426253757,0.07338457120114895,0.10439584262154503,0.2560041657054689,0,500
1.0579063261221442,0.4872780306786875,0.6193141830902376,0.6059984075471048,0.22484772251671514,0.1047719055397946,0.09689173768688235,0.2644118840142267,0,500
0.8807994302157105,0.5634948871056981,0.4548046956425416,0.8565950560239001,0.15840070593228417,0.07253606583325305,0.07164743766498861,0.3337103853417749,0,500
0.9019916773864605,0.5428673105428244,0.4414092125067616,0.6362573548332335,0.1576562408247171,0.07471233506571229,0.0781080890437574,0.2794211986635417,0,500
1.3025408198933623,0.4256933874514675,0.6189848609081631,0.3300894564851248,0.263416310754721,0.1125575367233844,0.10959381717885137,0.18687491363161543,0,500
0.81339219387611,0.6034942747185827,0.59600369354189,0.7709099723813065,0.19588929275242065,0.0917746351205322,0.08010380217042229,0.3676355343830144,0,500
1.2368552920733313,0.3710982005722422,0.4596463284091803,0.29693638292124436,0.19357073572600866,0.09290859748247064,0.1361739971416073,0.1640370045521115,0,500
0.9692239344341934,0.5138603382909415,0.4898149370931374,0.5389662420042287,0.17699882922222207,0.08362046721460917,0.08573598906414591,0.25452576905633145,0,500
1.3848664066884384,0.3503127847852178,0.2863726658121893,0.4314733798906735,0.18433245742791582,0.08074881024316605,0.15869414930934217,0.17149835376945063,0,500
0.7630260540628061,0.5538940202807917,0.33337402774177427,0.41365009694397015,0.13071735681637575,0.07020101181434998,0.08524943274097414,0.2493065356922725,0,500
1.0894960109995027,0.3860645442976023,0.4811574698135602,0.5397459174583455,0.18591119826812977,0.09889411577507325,0.15112526547505045,0.21106785541586773,0,500
0.9305935914127824,0.5144163625631972,0.2833924217159766,0.54444911193707,0.14036651796442268,0.0668725925107624,0.09015472871126495,0.24297435693010588,0,500
0.8857520068225451,0.5359391848208306,0.4690171707222931,0.5912551312928084,0.1673514570966608,0.08247369084393667,0.09158542143335618,0.27565506528939987,0,500
1.1721752175864555,0.45986757156180547,0.4643679331694518,0.30934949398195277,0.21093426149889655,0.09298914722621654,0.11814643134402099,0.19061063633563205,0,500
1.2069983787717378,0.3603791094047853,0.2728145230523649,0.35002633717486614,0.1611487008150099,0.07892757257907226,0.15254680549211,0.1656162164291285,0,500
1.0655657326466905,0.4961612074234644,0.5486660016961415,0.46355533792984743,0.2095451869457553,0.09458933071204444,0.09609043101899387,0.23540215650333107,0,500
0.8955914645963078,0.5081535107213712,0.3956804009504655,0.6577088206151295,0.1549497712851752,0.07957183922768593,0.10521099313563946,0.26974894213527223,0,500
1.0379622696320754,0.4813073857658057,0.44625372318776196,0.3534298952324943,0.17554242717931606,0.08266328657738922,0.09272651664133069,0.20643413876419173,0,500
0.9146919677391357,0.5554790048558932,0.4892850490553969,0.30295125405941636,0.18017418211392708,0.08453181667751791,0.08198601838390229,0.22878089062295354,0,500
0.9652885573446619,0.4994062854224328,0.42994892559694714,0.8834072653299361,0.159193822565865,0.07607028045005322,0.09036316580487166,0.3009846552233499,0,500
0.8166442677162276,0.5913413343947418,0.7203127183473692,0.5906559324802146,0.25654222005721816,0.12724239407661633,0.09140307750095528,0.3358728079388676,0,500
1.058959541153768,0.48070750519469924,0.4646973859081719,0.5104795278375422,0.18052546051545973,0.08278053544651125,0.09304359799704846,0.23263036545864052,0,500
1.202874581845185,0.4236332869549885,0.4784537612356601,0.5683157812054441,0.18875348704010114,0.08403607178168852,0.09612137471598187,0.22006768580492223,0,500
0.8380751510360154,0.5954488528431277,0.5444741552982664,0.7538807079542604,0.1805668985730428,0.0827586840576556,0.0740818192705141,0.34820008268314573,0,500
0.940869744729334,0.45780401223725603,0.47640430148431134,0.6181847408563577,0.15623244655061938,0.08327790911692741,0.09299193026087256,0.24797307468340657,0,500
1.4161162963978344,0.31708294642001705,0.15542889034438154,0.41984538390559256,0.1762744061908042,0.07805984552930886,0.1991796735147062,0.1611652301351334,0,500
1.0299392537099965,0.46674850668155543,0.6492491172653019,0.18567107621148726,0.23504636742505475,0.11812201665506974,0.10241495470341208,0.18124255107954038,0,500
0.6657898986563516,0.6722832306849169,0.736433608401899,0.6412079177593426,0.21952759272288402,0.10688279575913569,0.06719880436683086,0.41213809227026066,0,500
0.9722099973329189,0.5519364878713723,0.4765230528353262,0.6430600321057719,0.1868530967655524,0.08123545461838133,0.08674017124412191,0.28922819113648623,0,500
1.09978418345956,0.4067423011137922,0.3078926425374359,0.3657326065935544,0.1702871142174487,0.08594611390736122,0.1570555914804079,0.18259437838523201,0,500
1.2828515144624135,0.38722835898924535,0.46475894227435977,0.3064109492726124,0.20594999451906162,0.09370742437258565,0.1335324735075142,0.1679872662593259,0,500
0.9184659255736511,0.4801032642166973,0.43960975811101066,0.38586145310130837,0.16325788971442737,0.08684840622582868,0.10963394777617402,0.21652183256671625,0,500
0.8440068421189467,0.5542531748716949,0.47187635469111616,0.3945111692390896,0.15306504962593906,0.07672346538241238,0.068697316440333,0.24662899085583456,0,500
0.7197062331309602,0.6095629253317509,0.5770412322151671,0.8136491833142013,0.1629420367774852,0.0847637435839393,0.0702950009533378,0.3802988515832983,0,500
1.1844162776130023,0.3698408993035041,0.3543980432221264,0.5328003416731792,0.1608892328178852,0.07861412354088344,0.1281910330677624,0.19507784657427296,0,500
0.985071819662991,0.5004574166015934,0.3628696035081805,0.4378239175595911,0.15770440765603178,0.07435057853430217,0.09316951691602544,0.22397559930434216,0,500
1.281842906790046,0.348079219366656,0.412409489303985,0.44724914785977093,0.17892378288859237,0.08496848069513117,0.13507810380618393,0.17739137456952978,0,500
0.920047591818848,0.5542301957247879,0.5572054148775808,0.5137016753312896,0.18625340937843213,0.08629069500367936,0.07215218556904626,0.2721237955974209,0,500
0.950753570647107,0.5107178506146506,0.5893116225194713,0.142181611743065,0.22694446203548005,0.11389163239811603,0.11196565531759058,0.1890454151608549,0,500
1.3464012688053755,0.3720784271997108,0.3749035365363901,0.5217817059002319,0.18692246148897237,0.08101894899032835,0.1304021546759168,0.19153725508392197,0,500
1.3484178720544926,0.37022199137674816,0.45654996448176705,0.38480242955520017,0.21763131697450985,0.09669189137011064,0.1542899712205754,0.1751229273763109,0,500
0.952554703974953,0.5409702258665675,0.550940909423619,0.574010491137348,0.19173193760171528,0.08844599026383133,0.08162597061345638,0.27579283089210826,0,500
0.8659950619888195,0.5773686297675411,0.558099076400102,0.6370022057495471,0.18883614424355435,0.08769605741722784,0.078522435154188,0.31556868221584033,0,500
0.8773019235072561,0.5782869644433085,0.5096479425204847,0.7353447959643113,0.17848874534779244,0.08146114111321201,0.08234466536020821,0.32615350354945916,0,500
0.9613571261824232,0.5004188378600538,0.4266715612449634,0.6082939265365186,0.17011412770503762,0.0833916844387196,0.10868367872458654,0.25732240215947183,0,500
0.8312205275985494,0.5495154756922515,0.3976847232917802,0.8450439658517089,0.1593306563577182,0.0799189695246017,0.10943243258338455,0.33212776480453604,0,500
1.4277631451973631,0.25870048640054866,0.21919256679964438,0.15486948525259467,0.1499558479527591,0.07053834601627458,0.16341452976660087,0.11874895817927479,0,500
0.9809118178724398,0.5276736611005024,0.46781196098638844,0.38466608084264264,0.1833912540369222,0.0847425837653323,0.09402459782298563,0.2289268075938785,0,500
0.6873456654718897,0.6459112859004486,0.5157284651403214,0.7838153246451268,0.15905548739964287,0.0787640529589945,0.07986566165542046,0.3886682452081893,0,500
1.111027713385618,0.41061116970102046,0.28646469295928306,0.505576526435543,0.15443239453311777,0.07467134503858518,0.12401904797212794,0.20197254045568075,0,500
1.2060909728900635,0.39380122589476635,0.4689751832730095,0.293159996850617,0.20377947378101202,0.09774753735669323,0.14353697514674615,0.1696468491224926,0,500
1.0500676579033816,0.4406310925597571,0.3503883471643963,0.3358573692556131,0.15306558682883237,0.07547524369663498,0.10080802772874703,0.18779131983960884,0,500
0.6773699586127978,0.6492705670194407,0.6188011408266803,0.8126376532289099,0.17528925216333244,0.08818909067252309,0.07308853097710423,0.41796333798014806,0,500
