tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
1.3844032729684985,0.4517049527481892,0.28572541737816415,0.26625085730921455,0.5019904440059889,0.3088774796781092,0.08630739085529082,0.06272258962430978,0.10291108937207173,0.34838017057272624,0,500
1.6858661193135578,0.36965173373306975,0.29761987277140295,0.30779702697037903,0.21663804744787754,0.376127534910767,0.0947921651602288,0.06326343003003174,0.11759717728658604,0.24697551639022042,0,500
1.7018211283958111,0.42565407890803664,0.23428770141336205,0.23393871612039735,0.4584541449292388,0.3334649604905971,0.09438330757442201,0.06537816447261319,0.13752556121934698,0.2788425147942374,0,500
1.4580690708982844,0.49094958881190814,0.2035929756694121,0.40380425677835013,0.34419762078380134,0.33285792633713934,0.11090119537863406,0.08251174642251712,0.10470926844348633,0.2923909095877742,0,500
2.139346404955918,0.47182058323877923,0.08807190779723356,0.5282691220088593,0.3809729787244828,0.4512018662808627,0.1677894381963122,0.12729055446650098,0.14071145453708053,0.22409890298008225,0,500
1.2364846190833787,0.5591441880767103,0.19987388260021663,0.3248768320232043,0.5631064552311718,0.2945171768902347,0.10298458606486258,0.07997656183739907,0.10326127731131142,0.3922790154465142,0,500
1.6415531630040494,0.404526973842394,0.2974654975550993,0.207158355623239,0.5031404805043499,0.32048125025524654,0.07576053804326041,0.055141577892271636,0.09805941584681314,0.31042534745381023,0,500
1.540178864201659,0.4280263087602924,0.2714979816100845,0.3519752922022985,0.4871013423893574,0.3290965452344321,0.09208437189802446,0.06928378920518191,0.08980404116861146,0.31334870406454934,0,500
1.410253878407394,0.5235634317408148,0.20156191492997755,0.3320796905423497,0.5275010744033671,0.30370284743775516,0.09499203614698175,0.07480815619706271,0.09127960608270802,0.34542920892672746,0,500
1.0494883368254597,0.6520639330993463,0.12404029054480883,0.5060081164869183,0.7972264442037424,0.31934368538707575,0.16486000630779626,0.13034788333980415,0.11471209343755244,0.49488363466109303,0,500
1.2717669741515534,0.5016819534558408,0.2391342706138633,0.5228600826161042,0.6151060441666064,0.34476380202545837,0.13186850837937186,0.10222009957093775,0.09375627454470363,0.3823647875541255,0,500
1.868324207736752,0.3926175183765003,0.25171283926923704,0.246331753274659,0.38531734057473527,0.36882259474105306,0.09523871518197004,0.06325687414110452,0.14498191700615773,0.25478439842933104,0,500
1.5665055935304726,0.351613059870819,0.33727269485341677,0.2282457855744134,0.2797155867489991,0.352823102793819,0.0858586193285246,0.054886425739844744,0.12925872765888463,0.26941855833029826,0,500
1.608787149830892,0.39343795813813687,0.28268598072236595,0.2615234563140793,0.7986183638672933,0.3057783512856514,0.08029207329507207,0.060205519519259156,0.10021659490347073,0.34880755707832234,0,500
1.7356927587749662,0.3636941615596314,0.2825082985040891,0.1851654053280988,0.7719900677278481,0.3055633282743356,0.07464683722699648,0.05386255308364975,0.11527824737140885,0.31689457921104175,0,500
1.0350181157197855,0.45369364434178683,0.3535647569218896,0.2339342169964609,0.9446042978115834,0.19923973152584049,0.0718416998862144,0.0564790529931469,0.08353774170756861,0.33150057730286697,0,500
1.886931705299621,0.33386995785649254,0.2551484399135133,0.3184166780692692,0.39208488431984917,0.3469174363610182,0.08959380423586684,0.06443961786563225,0.11293270092019828,0.23380555383186272,0,500
1.502347905437711,0.5009882111068612,0.17994254466693485,0.2456666615025403,0.4253270313305623,0.30088752781270733,0.10515244944280434,0.07703252346614954,0.13554096707087684,0.28666071278854294,0,500
1.5287837492632101,0.48044817560105,0.21249783228184205,0.5516822087178738,0.2535152148742083,0.40621379115270523,0.13755130655688474,0.10637740622825277,0.08786711119505387,0.281295371284313,0,500
1.7151714448920683,0.35743581598708524,0.28987438119669323,0.1260548936343021,0.6953107921709821,0.3113050935197137,0.07680680138314569,0.05080939828270726,0.14708461817459118,0.30460571992413227,0,500
1.8631588851848335,0.30845656339176875,0.29393310127652683,0.24191280852944666,0.3608897219033225,0.34677992009335246,0.08338445344610733,0.055944359493268814,0.1326392881744663,0.23129266995722925,0,500
1.5880580366134316,0.4259545169155427,0.2563678967351927,0.43630480234471036,0.3733140370836658,0.3603289818637754,0.1057875057771141,0.08051002041828582,0.08639094805128289,0.28727912383063164,0,500
1.6826956373305693,0.4619623878442131,0.219969728498188,0.22908033153046456,0.4168049626786446,0.32625698420864346,0.09248139861001224,0.06666147142737311,0.12432929622382347,0.28055548352315807,0,500
1.3894704866692382,0.4779048382363184,0.26922600950039827,0.37604285672270654,0.4600700878454237,0.3677893702746993,0.10988216749644657,0.07825040491038315,0.11523898535710755,0.36153530067658346,0,500
2.389396182494239,0.310207174512844,0.2546125299159631,0.35523003370324446,0.14418136966711967,0.4648328527599749,0.09923988059506664,0.06750592980881677,0.12707575702925708,0.18164036691563482,0,500
0.9104754865210676,0.7152267211454514,0.10281112413210393,0.438498926627978,0.4334185706985906,0.25803726771649704,0.12203572000147035,0.10333547721863622,0.08385159221216679,0.4558576097984837,0,500
1.3735547545572326,0.43859937312321756,0.29398347981159084,0.32826724599923196,0.46815580728912476,0.33375972963074385,0.09501115420265546,0.0678338841484009,0.10490010344960558,0.3500311508811143,0,500
1.206261948404598,0.5235992864205496,0.22332285336393026,0.4828933252867436,0.3977554257823053,0.33047479325014656,0.12142060894730813,0.09382484335145475,0.087666336810565,0.36025516285768566,0,500
1.2646512923209527,0.44988712344458176,0.29638942700765175,0.31479862074271414,0.6424200340742076,0.2981148634125747,0.09139967085299736,0.06735850101032156,0.10218482476931377,0.3927776519397584,0,500
1.5773476511527704,0.45203158734466087,0.2742169194966183,0.2586748641094764,0.8068977623099987,0.3275425263969341,0.08260532763074299,0.062444530672862736,0.09889010610835848,0.39698458172558587,0,500
2.1667216673601937,0.504881790727009,0.0640442421313631,0.4079979977672391,0.05457439317968541,0.4180346285881754,0.14002310955728092,0.10899389150179496,0.1329137255944804,0.21174284544392777,1,500
1.9260897124527385,0.39574056882341774,0.23017835621812574,0.4383889324253877,0.2342022852908166,0.4254755854365076,0.11166130269680308,0.08107412234988463,0.10220122195382386,0.22832614786497346,0,500
1.103845599711459,0.4029288562396767,0.3559758922134098,0.23720241855790014,0.7003081989665182,0.2813721160810462,0.07828935768089587,0.05654388074249082,0.08452894731305279,0.4719116480768059,0,500
1.3804041366462714,0.48080325572083765,0.2091555632772874,0.3613646514936401,0.29464752415217177,0.31278852700120396,0.10952419728591671,0.07927645696845613,0.11329598073346812,0.2788393197854102,0,500
1.7024693932448727,0.383790023888712,0.2777300418919566,0.2892922421455329,0.021671187461977243,0.3525334494665155,0.08897386672011447,0.06096469370396058,0.10060311030433196,0.20430324566243194,0,500
2.628899237564064,0.3357873413754967,0.12872147219501787,0.5015925131398086,0.0035404585794021693,0.6705721688863333,0.2146318847565363,0.12239277611068908,0.2851718512813925,0.10979449771357654,0,500
1.533194164341249,0.44136660682239687,0.26452796210775215,0.31903456870706887,0.7576763541666615,0.31761988295706495,0.08521223329403793,0.06640974077788148,0.08406034360031744,0.37223792705401587,0,500
1.3041702055237392,0.4841411805019426,0.23266330095447071,0.4495823662292098,0.5254630874909946,0.3358273402395645,0.11986461436136651,0.08904590336336336,0.10513206165718991,0.3585128752922252,0,500
1.115109775668464,0.6049437633502368,0.16664803480828566,0.380020049679177,0.43484450870438074,0.27413263811012,0.10731250808607219,0.08651104724537835,0.08892892755415423,0.37856610312688393,0,500
1.3636883612265287,0.3880217958295816,0.3543705123831123,0.3182976054381165,0.39042888631287165,0.3298883860739915,0.08682710149863326,0.0629221403796859,0.0902043406889363,0.34011887212861036,0,500
1.7588275536437707,0.5172981634956456,0.13704280875445765,0.5371069103648018,0.3527346527791421,0.45922581332724194,0.16109199653545966,0.11980792789642139,0.11672672637924661,0.2737754223876576,0,500
1.2939630330740843,0.40980627362655403,0.327823393010841,0.21995747356142875,0.5496005553892781,0.28182921067958255,0.07590123876359837,0.0552280932190547,0.09074433836914428,0.36069307110604454,0,500
2.1401615059247185,0.386401897815552,0.20148690185283236,0.2744742541110369,0.12255455591260843,0.4001249629552311,0.10586626735773653,0.06957857218658156,0.1581826714278868,0.18613442881286443,0,500
1.561536216445597,0.38699631191670303,0.2839717245817157,0.24254813558261978,0.3350170930118158,0.301211250327741,0.08104693507750345,0.05810659252239577,0.10220601605008717,0.264125517575757,0,500
2.952724364677973,0.20848232194698987,0.21204177902265176,3.106817070985957e-5,0.20505695301161178,0.33426541303159585,0.05281333969250686,0.04271392397128863,0.006752748660140448,0.14334835153144562,0,500
1.1918457198979906,0.47140522477387625,0.30762232697961267,0.2965521459134381,0.9998708080726542,0.18093723138922935,0.08061320663367581,0.06468826072064558,0.09258961609437762,0.01595094350145815,0,500
1.1554831989045693,0.676519539711169,0.0824857832831106,0.36144147220703576,0.7697801378817343,0.2806499038114629,0.15628237990695013,0.1281843081718594,0.14051811720065885,0.4335636701801997,0,500
1.1366486485595504,0.5022983112166646,0.2604917736344188,0.15694191908851288,0.9999486039938971,0.13939960827685888,0.07085277744288476,0.057603298367381914,0.10037313157882985,0.004294822078495921,0,500
1.9098949802471796,0.37639914061244717,0.24872417584226061,0.30035095641657306,0.07927043960115829,0.3774572180773378,0.09253078772505989,0.06371130598266443,0.11066467191462948,0.19873604304287906,0,500
1.9663079047453635,0.29783659718002103,0.30006351811123394,0.18538803412770452,0.12693186316824145,0.3533781350526252,0.07724250873088441,0.051170074368066774,0.12110256047974985,0.19186214537595028,0,500
1.2780604959700097,0.5309848113932905,0.20637671759656745,0.5038216187315481,0.4620542170221002,0.336377349284373,0.11964173486002756,0.0961650737319027,0.07697831130656135,0.3670464493458517,0,500
1.6595120235434513,0.361531917651311,0.28157417319628053,0.1414412283763553,0.7318839326671938,0.29868191211686757,0.0777716672952649,0.052371023741376824,0.143137052631743,0.31128170477520267,0,500
1.677443880757276,0.2761419399660216,0.3653419459646294,0.37667794820704215,0.5011540474941889,0.37118117314022187,0.0936037859221567,0.06804312039335818,0.10782021257269027,0.2884943470510851,0,500
1.726600266172714,0.4407551775719633,0.24890232268245777,0.32313616901453623,0.3122009737594174,0.363776183357069,0.09250829200483693,0.06812586508006259,0.0977159998117811,0.2738871318712386,0,500
1.496933551372005,0.32737398935735196,0.3613516945530543,0.10536852844195038,0.3585181551303693,0.2801389858675546,0.06565810426485777,0.046564469219872555,0.09049051818271217,0.2784936746126979,0,500
1.3028320667512128,0.5691889481555473,0.15209252803701154,0.3922562176519644,0.4533429754476715,0.30027326418466427,0.11608446866667999,0.09105116601242197,0.10200356768115887,0.3343236951075857,0,500
1.446530725471414,0.6248960437000559,0.09412719199501099,0.4646550224660493,0.3053750647283431,0.35931671033507934,0.14487509770000534,0.11435910051922321,0.10628423099692931,0.2982237565433952,0,500
1.3784311622460048,0.5775367032682858,0.1539649245981706,0.39946509083189835,0.5872875696937685,0.3727724231869203,0.16238723236876304,0.11929109211810594,0.16040368922407425,0.37034071127873774,0,500
1.7140909430739626,0.31251751584470094,0.30825360794215156,0.0034961595000269573,0.45664937702317576,0.2835348111613213,0.0631460690477271,0.0414920061240372,0.13515129522953018,0.2526096707744921,0,500
1.5545602756687906,0.6129290714833555,0.11583796073640966,0.4956616286462282,0.0515711680081965,0.42325724401404913,0.1394831362994514,0.10892673037304855,0.09181439146124387,0.2632332217862878,0,500
1.581306255270248,0.5506600721781869,0.13901622110505074,0.4386182966318445,0.24192451223350903,0.3613424083596688,0.11809530041387716,0.09125926845694668,0.09462994490945102,0.275919549629731,0,500
1.808853068152399,0.427358789180285,0.20139725993617405,0.4265535484469933,0.3008769737504932,0.3852216487879118,0.11322249668862432,0.08322495982663992,0.10516584099012849,0.23997669082651996,0,500
0.9948499132832688,0.5473640624941533,0.25545020618622977,0.4890460704802858,0.6809795667214393,0.29730129725202986,0.1159153076996683,0.094112840900147,0.07868734924042448,0.5084553769347965,0,500
2.025523596577395,0.3461834677325133,0.2668067037164258,0.3127512396955765,0.05331595513356092,0.42418866307592296,0.09507493868949113,0.06344038277976187,0.11827955458372869,0.22908465440835812,0,500
0.9465848480095861,0.5984603927247135,0.20894087144234835,0.41992976776469537,0.7273958926833288,0.2750067111595303,0.11932250706228469,0.09444716929728836,0.09999888905813065,0.5137326574676422,0,500
2.07289276731325,0.46925110598424896,0.12841161986890431,0.23917687194339624,0.2962602506653526,0.3913754927279798,0.13213927443385687,0.0893929519634923,0.20281561967297113,0.2154042039346804,0,500
1.628604325613479,0.4718717115679428,0.18957323227462727,0.44839887037235804,0.28404485214513997,0.4071682219292852,0.13288468288531785,0.0927823948512142,0.12454404194089269,0.264957197665033,0,500
1.972168418315109,0.3291740718600756,0.26808553862272905,0.14100085424349135,0.31890908632088205,0.32529445747272195,0.07255260313977423,0.05011275634304746,0.12019795153249964,0.219293222477768,0,500
1.4567878796260576,0.507328114425602,0.20467842858585264,0.4884597140304962,0.7461731765741731,0.34519367369251225,0.11321888975153678,0.09292503059505407,0.07693908508480847,0.3956160782769673,0,500
1.51145540042431,0.4280020169217357,0.2893208674175036,0.2897242312576125,0.9999959072020994,0.19679464562501775,0.0776232140520411,0.062289865741555366,0.09569961693588833,0.0012954775970255732,0,500
2.2423310421380522,0.532610852862262,0.049575964018915376,0.45592528446338493,0.04327493219139948,0.6847440282838749,0.1432347345458733,0.08918365830611243,0.1080221276387502,0.5198214070850385,0,500
1.321090498691876,0.5117164998164594,0.22698728740112828,0.5091037213690862,0.09149348581452335,0.4199129624288751,0.1480009521645402,0.10398882217665324,0.11045067873844615,0.2556028535464928,0,500
1.7024410634287295,0.51916901307067,0.16758398927724868,0.512831999904758,0.12406728380254481,0.5038676139856927,0.1643334348397842,0.11363805164351722,0.1282130228578045,0.24850929127482974,0,500
1.7917958222836712,0.5148933029545879,0.13587398208837773,0.3086517835209167,0.281076871248465,0.37757020990610635,0.14021011012240472,0.10076439376958622,0.1719066753575902,0.24233080330256995,0,500
1.927186793220938,0.3092669046868714,0.31612886527382633,0.3296686631596192,0.4820334486467196,0.38959219433492076,0.08908949105720215,0.06349297320761255,0.11152047303460014,0.2682359693082488,0,500
1.248676185010909,0.44423252519101114,0.2679950480499311,0.3507856647169036,0.41040563380953127,0.2835018568973127,0.09740786064260354,0.07116175035168486,0.10243325673475835,0.3181879337735676,0,500
1.6242396808559214,0.3338991560366553,0.3385261209459962,0.2544667929491617,0.18493650139340959,0.3309872861817693,0.08030000270550854,0.05600969934227679,0.09330134311312872,0.24128599211581198,0,500
1.4069924537619214,0.49895249875173864,0.19352319111155777,0.34327271302729123,0.4106839421770534,0.28675187495243964,0.09493819210297993,0.07468223107153739,0.08957663630670896,0.29757550764810936,0,500
1.5516235557019744,0.3435323818830989,0.34373499995863493,0.3795149352896275,0.2430488443284296,0.36803368501227685,0.09509702253484659,0.0686271323925724,0.08526087254902197,0.27424819312350085,0,500
0.8843938883680253,0.5082442797012137,0.2913148965784919,0.3986977733574479,0.9556659827871499,0.2395251212307284,0.09310545198679626,0.07613594906207712,0.07454790578726148,0.5977357941506738,0,500
1.7139210526385453,0.32371597652381695,0.31594321429324107,0.34498017192185987,0.28568107675730126,0.40153749354375884,0.10239736033525909,0.06540712154209576,0.14333481397832068,0.2455353791967101,0,500
1.817864967963501,0.24065346036722673,0.37076399171174085,0.24461483846650492,2.051898864502194e-6,0.32458218323237487,0.08254808750785268,0.054122231899909404,0.10670609057558224,0.0012746130413323472,0,500
1.5904732253345926,0.4689654140728361,0.20790773876252314,0.3618930472768032,0.43388086565416806,0.33367938700252664,0.10235014683121657,0.07712747495407636,0.10291512965700486,0.2909156556320852,0,500
1.5471989656700957,0.29361683628981833,0.35610135147903305,0.11288316360644804,0.6725280393693225,0.27226383673243365,0.06437656917829482,0.046392325003384784,0.10367672492500249,0.3096262884696743,0,500
1.9055417865856283,0.317219769624492,0.29647684041470107,0.27882115163164634,0.006486448831257788,0.37264344091405727,0.08745713568856639,0.05831366075797127,0.11041512022545827,0.1765914680136047,0,500
2.0902569322097264,0.575449385488447,0.023565188117885653,0.5736997518498776,0.12321602390337157,0.5614307483198381,0.2207908607684529,0.1609780058606537,0.147642948900853,0.1975393197451794,0,500
1.3439567175307534,0.4409761142854556,0.29894413955417176,0.45607155327592624,0.4669202401670539,0.3487396785629975,0.10701620198849209,0.08219563924513784,0.08164895752098238,0.3627543973375996,0,500
1.5219962946356125,0.34014240534886886,0.3547527267976102,0.35964042001768326,0.5467080149359127,0.33685761119884394,0.08788887578636433,0.06642099819175412,0.08026550530936453,0.33334774380299864,0,500
1.852614247512004,0.38230192755983833,0.24436890017631102,0.22330970082191987,0.47671156827741484,0.3428442939970107,0.08916255916435811,0.06075358197903769,0.13912373827458246,0.26175974059272206,0,500
1.682902327489419,0.5364789313819871,0.15028231694192065,0.5501239946027359,0.2497519584404082,0.44871670644665446,0.1481650714734299,0.11442882284833487,0.09411931123410952,0.27222829262791,0,500
1.588745598724678,0.5127990718832577,0.19907206970483504,0.5076212771839766,5.222964882166987e-5,0.43176625904946725,0.14487463599783368,0.10288471782827167,0.10672294400770299,0.009175988786608722,0,500
1.9266979228768506,0.303122227652451,0.3086029173428376,0.22503191364236555,0.165238705309601,0.372112694736598,0.08211033263542618,0.05393007613436791,0.12443020875994762,0.20634891875293165,0,500
2.0112373735703324,0.3251668971748924,0.2925275046534033,0.39188625658059667,0.5455112717652373,0.4236724280530273,0.10016970316441946,0.07154742607062584,0.11743780639984124,0.2778540559512459,0,500
1.6988665895794763,0.42516362178214434,0.25480417099764213,0.43173474270155626,0.42687669713955284,0.39418526338429194,0.10817579297736409,0.08050686411719783,0.09425702456004753,0.2947176988418302,0,500
1.4627129630830578,0.4540764175252919,0.22718680877445135,0.314392717974251,0.45247047946918856,0.31040249044667734,0.10017982571927271,0.0723660283232389,0.11767222869572992,0.29980668289207013,0,500
1.5975326166016124,0.48390959847756526,0.17384589021439817,0.3389527396585477,0.5485438607296038,0.30845882331117797,0.09870418478164532,0.07731187207089832,0.10113709823944768,0.2994127808147564,0,500
1.210718881203715,0.45743418848106177,0.3050963047603734,0.27474581923580416,0.8972629378940231,0.2741740272364169,0.08122841944685064,0.062471992050374014,0.09086482067564965,0.46488024365447483,0,500
1.3884725768611852,0.5375047133997557,0.20261491076265764,0.36949236391021095,0.35980153020057976,0.36692989707486123,0.13294856503180527,0.09452826175004048,0.14097983941749398,0.325836370822852,0,500
1.6838171825233434,0.6235019738278184,0.03058763676107184,0.4941723008982005,0.32543828978032563,0.420991537941912,0.1644985409189526,0.11220919344304994,0.13785964616866908,0.2562278978002321,0,500
2.000984156391509,0.4666953288332205,0.15515323389444566,0.3327330056387035,0.20407302890076218,0.4257457130729488,0.13015426340336606,0.08824336159477182,0.15729756629209682,0.21493029768091115,0,500
1.18221607072769,0.626821873167209,0.1304590428550621,0.5075505307982116,0.5194563885812252,0.3283122040568622,0.13761751907716654,0.11206546512409658,0.08828358010452181,0.4033772118153092,0,500
1.93435440919006,0.29935453074735885,0.29733259603764506,0.059817126330051,0.15054812694277786,0.4307111856443318,0.09641589714244807,0.04487565750913817,0.27401547836620943,0.19518656398530762,0,500
1.0865571460626993,0.6183638027805558,0.16673589232658081,0.4024694141478213,0.7608750904808462,0.2878352405562845,0.1216318835697242,0.09733848871777571,0.10294551812031708,0.4727581308280994,0,500
1.5859170821644861,0.3691284162708797,0.29915090785863857,0.23807686201511535,0.3804380306894319,0.30887684841065866,0.07976175031103834,0.05639435183022361,0.10286774490624538,0.27138351195100835,0,500
1.1366168851242935,0.43848940670811776,0.34415269718693864,0.3710903665059227,0.9999860776462162,0.19780186276878403,0.09068742734642718,0.07073012496194689,0.09916099931700009,0.003854038072736493,0,500
1.2773728323140001,0.44085115968091765,0.3061513242040799,0.4389985322171702,0.6461200850995519,0.3467582699529819,0.10999631701186782,0.08149873580023026,0.0985588147209417,0.4149990641916829,0,500
2.2595855613050313,0.3099915861527731,0.23285039683895736,0.17516152410995564,0.279834193784549,0.3559446624229704,0.07813462882790644,0.05381467530329835,0.13908214724731333,0.1917914225267033,0,500
2.2690001211066217,0.3100853168296138,0.21848883152628018,0.27889959129310327,0.3023674906054965,0.39624048629743164,0.09696427035599416,0.06360662945494368,0.16691596595426209,0.19317565302917677,0,500
1.6753494147111048,0.39790419015835726,0.2566414090568511,0.3222207262636312,0.8362602994901588,0.32778202610743246,0.09119775786219449,0.06799389077838346,0.1096055829560738,0.3478442498306599,0,500
1.5576457100550403,0.47380029870750084,0.18138146153426982,0.4192596404957334,0.2131201455030432,0.36846773741305,0.13155918140180925,0.0921514845949278,0.13019764366772155,0.2424175994341121,0,500
1.4077298697929634,0.622025023543117,0.1053554218665406,0.4804881363972973,0.5891274501310003,0.346663003357686,0.13697806819341646,0.1116367790273407,0.09599389807762318,0.3698797530312976,0,500
1.9367678982992713,0.2381860625883355,0.32829258340066175,0.12458758915969544,0.14705336654462833,0.3571676294307258,0.07343491300513137,0.04788597257270569,0.15667775460110744,0.18482388797708982,0,500
1.2571083391316928,0.431193774843919,0.32355174116098356,0.1228408736114742,0.6855369762649386,0.26496756527651527,0.06887376616657995,0.050131086955850765,0.10004506290284036,0.40421884684524156,0,500
1.5159516206878512,0.3563290200226164,0.34126274251836003,0.3569250383495922,0.26042540252011526,0.3579128125366519,0.09413713321123854,0.06635051775360115,0.09696963317180912,0.2781483971018092,0,500
1.4066343984124752,0.5796961483084853,0.11728861385620364,0.4592287956562391,0.9262327960971986,0.30964619375062424,0.1271573632149724,0.10440479627081814,0.09665765249006954,0.40667078395425704,0,500
2.448740769063921,0.240937535465317,0.2738016255309385,2.2311775168654127e-7,0.2474768867492464,0.3178548732313364,0.05480054206644435,0.041655569040845344,2.0139365160705915e-4,0.174750696635311,0,500
1.9581565789033761,0.3075149587221853,0.272571312326839,0.15155365218749464,0.3981920404128371,0.33036652804953454,0.07646713077592063,0.05108470782462497,0.14292442529411406,0.22609582348569618,0,500
1.583459680635229,0.3061777380050566,0.37209223023358656,0.32895896899765453,0.5699036066438438,0.3477621223569609,0.0862332624525317,0.06302147788404208,0.09721784685055025,0.32449083107262805,0,500
1.1024536396612667,0.5708603292914213,0.20104162376389675,0.4172850343848222,0.6855019389784258,0.2880507393533404,0.11374423132372997,0.0900272318293288,0.0941865526607726,0.448608513610557,0,500
1.9751108763667953,0.4002648350781014,0.23162630662102365,0.2234229769547377,0.2811780793163837,0.3838724619255406,0.09790003779940532,0.06389416800592344,0.15437250783936993,0.23048340058609845,0,500
2.306619763877762,0.20120709990077495,0.32215416858900053,0.29254009079739396,0.004658337645101369,0.42423258347711673,0.08933251823311031,0.06045437704085316,0.13454981679507216,0.07152967706415897,0,500
1.4749629962881365,0.39541679362674,0.2794402089756203,0.3024257489711029,0.8407765601663806,0.29880927883107444,0.08863533678482038,0.06461748916354972,0.11493053003231712,0.35925968363697186,0,500
1.4157556044552337,0.47779537089709073,0.23456241773899272,0.2990902626038471,0.6210160065139652,0.29903079051145043,0.09271196369187631,0.0701162225533127,0.10448162802635183,0.3532948578128971,0,500
2.015050649338639,0.30173603634822743,0.2816504028905683,0.3279561826170559,0.13790559610885275,0.39054281116347345,0.09147899233787796,0.06344428006757298,0.11062582473165733,0.19080755204582933,0,500
1.2178299531630905,0.7448700458289332,4.27384806757375e-9,0.5622082074463179,0.7551953205017301,0.3315151261363464,0.06912570604936076,4.157322955091171e-6,0.06258046710373344,0.4353412667035874,0,500
2.0020206188764074,0.43091749607237295,0.1842352723871408,0.5080516179234625,0.3786533017522144,0.47305536593048275,0.14160444904641728,0.10191583016913322,0.12290321742224476,0.24961935347975178,0,500
2.1268801063541343,0.3488952919472417,0.22465802367644877,0.08009958541578834,0.2731852270570399,0.3616076518953332,0.0927086309861408,0.055748537072498924,0.2096933856267712,0.2005886014360421,0,500
1.416451156097129,0.4289527341077224,0.29210430527740294,0.30711380453453674,0.5819670626866944,0.2913824813339695,0.08455726755364645,0.06339226862464113,0.0943196647078613,0.32678057848473324,0,500
1.2143957229644151,0.5175700922565318,0.24876870204073825,0.2606618221581433,0.9996994738077554,0.16877203743403377,0.0812287022129387,0.06740299594119706,0.09651525516913548,0.06026862327935812,0,500
1.6755342500634114,0.6193350774235091,0.07506958173721241,0.3766462261219368,0.3636265733434268,0.35164221117629574,0.12685142534662833,0.10269945886504028,0.11054451440718316,0.2838891278641854,0,500
2.0451779691618333,0.3672825272821166,0.23276245366354573,0.3406485172576156,0.22341189320013516,0.42412803335472044,0.10864052811143077,0.07110118623029435,0.1461426709447575,0.21085626684258768,0,500
1.363360265215994,0.47526118057191946,0.2399822826855802,0.3973984964147925,0.0019029768285739868,0.3653631854284096,0.13260014154784333,0.08539979533471193,0.13467444022704506,0.027310446720701362,0,500
2.038445525740529,0.3376431561310939,0.27466691329446363,0.20473636870898076,0.4515746180657607,0.34964967399817065,0.07615150206323988,0.05420081185379436,0.11151839183679922,0.24577880455736414,0,500
1.3867611860238132,0.7375399354832789,6.890934272316455e-6,0.5350915507687146,0.2838772212206153,0.37320386717993004,0.07040693321998683,0.0020670101110863894,0.0599747780565376,0.31775021529940645,0,500
1.6401993126295482,0.4775575677615662,0.1850815340492751,0.19575364193428352,0.4974914906538031,0.30367944608979786,0.10318232726853477,0.07523530327475346,0.15270827193662156,0.28133368961871863,0,500
1.3674372040187113,0.3793092695897467,0.3385041689143688,0.3571652361192178,0.24563204511901288,0.3524113728357806,0.09950051014947496,0.06722472404523581,0.109463920672959,0.29438092276405325,0,500
1.209057531796367,0.5572283911147747,0.19793003179650548,0.48201316792372717,0.5360431250822655,0.3308497702035965,0.12221862957763789,0.09574541645029419,0.08260243309717528,0.3931338226118757,0,500
1.4389369509056946,0.3457238870276201,0.3720805656630794,0.2601484668900383,0.6437425489238562,0.2978830938108358,0.07590498798521393,0.05669050274803078,0.08314279970408334,0.35471365732864973,0,500
1.526474726780187,0.3960680961662551,0.30503514131272674,0.40093173316708547,0.6674846592608343,0.34299592651593563,0.09417855237456639,0.07311272178858591,0.08038189070222328,0.3629615869039375,0,500
2.085277645978239,0.3683367689355358,0.2337029853730752,0.3864330082912812,0.30763596485735584,0.4253800304312704,0.10432208851757636,0.07404075086247644,0.11620412785679009,0.22811789673369334,0,500
1.408388956587814,0.30443175429393,0.4314713778316903,0.3491073714629672,0.9999986620361363,0.2185079583558065,0.08095713714875924,0.06354338479368915,0.09031388809669029,0.0010882522300550575,0,500
1.4376539131711696,0.5007425984362041,0.21333801811890749,0.2841053466609114,0.8087531264087936,0.30488000156175504,0.09783328819190061,0.0742893719574379,0.11579924518764355,0.39701163706022974,0,500
1.164253420835972,0.48293309742807344,0.2918699789699132,0.5409868142089557,0.6168127573479898,0.3761809295951443,0.1320093588440685,0.10144896727070626,0.08810922540450074,0.46285766070984274,0,500
1.4885717812945833,0.4458456221917199,0.27089667794318223,0.4829805698991492,0.46429338880117826,0.39479050009623795,0.11852901450567044,0.08877181615740011,0.09291655232010568,0.34245739175196727,0,500
1.2588607038224278,0.4449451780608699,0.30268612800774014,0.3618773784136051,0.6914747245690063,0.2980182156657372,0.09081409393368917,0.06986810321232241,0.08423076907692939,0.4111077881478755,0,500
1.3327254928608405,0.332962364791441,0.4087167188404918,0.4124962805359702,0.574647542271324,0.33697563873616887,0.09539408524595104,0.07302106913849944,0.0733970352515743,0.3886605419243146,0,500
1.5174681500499618,0.5199675925928021,0.1966778221474745,0.3680648722331452,0.6641591644087533,0.35720436926449706,0.11975212548257759,0.0888881620425349,0.12610114648871226,0.3691415507290964,0,500
1.7759820977218626,0.4215212269762488,0.23462223376401983,0.40579389932232507,0.11817636635446363,0.389810179711566,0.1030682998397305,0.07591368532991377,0.08954360353367617,0.22473785790643228,0,500
1.6092083892608242,0.4521350671423283,0.2090207975915035,0.2542910175712645,0.2981837999691976,0.30601356087987747,0.08888421875639094,0.06560485697481414,0.10842659259020791,0.2539359971434579,0,500
