tau,kappa1,kappa2,beta,tau_se,kappa1_se,kappa2_se,beta_se,convergence,length
1.7246615945716923,0.24529217620564203,0.5785775734773501,0.1833337202407966,0.2769770856087673,0.060915414365585556,0.04327221350218008,0.04815838929295831,0,1000
1.6121206293819434,0.27014633478377026,0.5695534098715448,0.15296447992146767,0.2432453056908192,0.05604510422716167,0.04070907359249844,0.04612243709742843,0,1000
1.626770208957111,0.2555066873866273,0.5897145770013628,0.18208485824969697,0.2409223077907621,0.054538168260127466,0.04080980405334721,0.046886274799096114,0,1000
1.9314190866048702,0.2239849278882536,0.5850168142494379,0.12236550804199922,0.2740907532333718,0.05644324270759956,0.039302992815666404,0.04602790945535052,0,1000
1.7394896110114686,0.14660986903281728,0.6821564593973786,0.27653571601974747,0.30790567276562597,0.07530212281477251,0.05568688681416618,0.048985518341397895,0,1000
2.586467198813756,0.12745313847413406,0.6185383671711653,0.1518782706979012,0.3657964331926265,0.0635535796079678,0.04205938227328748,0.048549128074410926,0,1000
2.2486314517883366,0.18746713362936424,0.5831386238916972,0.15119192021558187,0.3413686021679017,0.06299965227682933,0.04181670359936781,0.05000053525278287,0,1000
2.077052835933657,0.198005210745229,0.5972119332036164,0.1552344881412433,0.307169681119325,0.059963410054630045,0.0414243628435646,0.04803998849177888,0,1000
2.615513224674738,0.20895769907175027,0.5290200935717077,0.16488066125740794,0.3639126816415049,0.05767075526231587,0.03814497447970873,0.05172418757001202,0,1000
1.450241193994725,0.27046062172727053,0.5813384620413099,0.11519469211650273,0.20534605082713325,0.051986697588796336,0.03830429127739657,0.0446917205686005,0,1000
1.847717060872381,0.2420428449362368,0.576283365821603,0.05940765779341638,0.2444406602231928,0.050103965963682974,0.03527899826342654,0.04617788917825064,0,1000
2.627428485714586,0.056815100886805865,0.674891160590956,0.21692382176194938,0.4363462369713887,0.07897810595884319,0.051440472228886085,0.05145239441251009,0,1000
1.7992931143337179,0.24722512863647533,0.5697353877795115,0.10484282233179686,0.2376193306203305,0.05020525911755945,0.03581110631338602,0.045983267325577615,0,1000
1.6369007727873213,0.2015533187149412,0.6343256747504494,0.1209238388379002,0.26623421360351057,0.06425774648835489,0.04575908040878089,0.04912262427707681,0,1000
2.500456389213474,0.1775987918817484,0.5780870619701393,0.1809757592150653,0.36198433795096163,0.06270408506134288,0.041734566515116964,0.047784785585284296,0,1000
1.4967543410305024,0.21169558384702625,0.633995447142977,0.2166811076303679,0.25081036247073385,0.06611342864540905,0.048984093253972516,0.047627700811986425,0,1000
2.5297995585412165,0.09896121510820471,0.6452327338069518,0.12452290233191333,0.4006385771760049,0.07079165534261979,0.045429999498386685,0.05291832023160961,0,1000
1.6395635634123744,0.2162721956081682,0.6172277424000705,0.18346509696655286,0.24794855069211408,0.0592073404279533,0.04348169061567302,0.04730128042773815,0,1000
1.795017370111643,0.13307127326397766,0.6782411761666733,0.2993056151655897,0.3617838582211689,0.08526837370938244,0.060566028249509005,0.05168171702058927,0,1000
2.203703771258023,0.19905357343382538,0.5882373545110052,0.1454933769417774,0.2996509263278939,0.05477547246459764,0.038600697527959305,0.04897665766565581,0,1000
1.9896709437307751,0.19290736497151215,0.6141858760598586,0.21107444238834547,0.32365928622223944,0.06652565603269654,0.046818394783345235,0.04857198942721147,0,1000
2.210636476214863,0.15987912183659828,0.6235526557127532,0.14242362298827477,0.369161600969331,0.06918528838612123,0.04590815960985086,0.05207495262003328,0,1000
1.7854513376889005,0.1608061736809207,0.6575482246183039,0.2062756019876728,0.3188900344907709,0.07528872953589615,0.05286729253788446,0.05010266466890216,0,1000
2.123003338155022,0.15024721425110826,0.6389341246930677,0.1576611342864575,0.3507457863590286,0.07051272040798508,0.0472659821735392,0.0500529057546947,0,1000
1.755976831194034,0.21269553331934773,0.6019552687487442,0.10828400901934561,0.24079938880034527,0.05566563705741067,0.03907591030216764,0.04530696535664097,0,1000
1.9752412150420215,0.17708977295350947,0.6284790872513741,0.12424506133557704,0.26578948564165067,0.056936331261568725,0.0400849055185638,0.04520822857691049,0,1000
2.1717417804656507,0.17224822468380666,0.6109341995257643,0.2096478137833822,0.3461156893847064,0.06592369422322746,0.04565701856795566,0.05067786771419096,0,1000
1.697522406908361,0.3120864966659499,0.5147084506863141,0.09788922265498867,0.225017757284358,0.047306640500172636,0.03381490010419878,0.04539811698159042,0,1000
1.889317495484869,0.21893842874647654,0.5912854028656337,0.14760567693100568,0.27629159324931485,0.058748921938707684,0.04119781254607307,0.046680348096418293,0,1000
1.6579960179845203,0.26994741835759817,0.5653158209012489,0.1294200071875297,0.23981440811627633,0.05295940830168774,0.03831087536103966,0.04638510658189987,0,1000
2.040164745123794,0.22241166408825086,0.5661781997504904,0.07439861850074653,0.2597470029055025,0.050375544857810095,0.03453155447982883,0.04637796549526838,0,1000
2.7976221539068478,8.365632384724913e-9,0.7257399929924536,0.21699038830758674,0.2409348780286142,8.88597720292709e-6,0.024473717316116528,0.029570804867660318,0,1000
1.6188501316023762,0.27076379015740315,0.57021071889232,0.12884360751962476,0.24488899220655205,0.05427482588397839,0.039331729862234,0.047134145696146344,0,1000
2.4731725467312238,0.11952796218937357,0.6407592398633476,0.17920914957651002,0.31518499208130796,0.05734682836410687,0.040439397902039716,0.04567125409528881,0,1000
1.974801159546713,0.1436248587417662,0.660514568888344,0.22312001299929451,0.30294259893339737,0.06590225286805355,0.04754719483619167,0.04746157286407161,0,1000
1.8806422098875424,0.17688011688247435,0.640562111693409,0.19472407220531138,0.27674497372747864,0.06202479108040488,0.04491737808255523,0.04596872234208758,0,1000
2.444187373078657,0.14688447671416313,0.6024038381452154,0.07985770746827264,0.32738766225483895,0.05638019250242971,0.037649058608293914,0.05098903278310898,0,1000
2.3934918927844784,0.1686148966718713,0.5834066569252816,0.0787687608529717,0.345241873735769,0.06000118948239963,0.038585820419161955,0.05167778168002926,0,1000
2.3512680610680015,0.10953433542902771,0.655851028980242,0.24195779224467348,0.3739675775602377,0.07280944699723674,0.04993957386780952,0.04843844898808985,0,1000
2.1921105208560205,0.13821372459872536,0.6490864915129233,0.20535104210549265,0.3325150337568722,0.06565758581710555,0.04647822072865732,0.04913558435293425,0,1000
1.7872882814330546,0.2228855645128027,0.6010378971458721,0.09527005341594691,0.25235493910743606,0.05498887182401076,0.03905468183602461,0.0467182622316288,0,1000
1.7165881372041936,0.1462206439468618,0.6759764244710104,0.19932568170876902,0.33240988993682447,0.08073212412034834,0.056385909124196415,0.052811888451206705,0,1000
1.704856849559694,0.23675548445245106,0.592188629567363,0.1869183907469972,0.29326012823743614,0.06514848214655548,0.0459654953501405,0.04875563141117826,0,1000
1.7719710711021213,0.26917836865473366,0.556816228089014,0.10171372842626947,0.22175270052925455,0.04697690977413967,0.03398834835446991,0.04391777667295309,0,1000
1.8266216342433124,0.1741467258830958,0.6521833965271062,0.21220354686068418,0.3122881962750635,0.06934086067967077,0.050246157097174296,0.049833766554560045,0,1000
2.0049704416549647,0.10484849167549092,0.6863428293654787,0.17531318508170363,0.3509202750186303,0.07765137925618706,0.05289569908122104,0.053124313318238664,0,1000
2.0144093757524044,0.24159684213295757,0.5584044549283265,0.1375101439823671,0.2891268781416105,0.0569162338087008,0.03912749273042113,0.0462812674162308,0,1000
1.8447649545137619,0.2517702353383528,0.5502425611061016,0.17056948006860495,0.28740867837135436,0.06030289237007729,0.04132964138326673,0.04802759225425076,0,1000
1.7103517947680575,0.2659022505959718,0.5666224409087826,0.06605361489997184,0.2380564485096715,0.0511609862525593,0.036217903261373814,0.04540954233910388,0,1000
2.276168336907374,0.15362242530417558,0.6218967135363191,0.16868882380227687,0.3449543651030943,0.06365932895019587,0.04366637215418253,0.05052353508487941,0,1000
1.9928082281761703,0.2227958367916772,0.5749765487296639,0.12359477807788756,0.2782004761770897,0.05555930579355544,0.03834315059082835,0.04680194395974579,0,1000
2.258760456320137,0.13039799215906123,0.6521674893660634,0.21919535757858374,0.322913216289749,0.06444310207361306,0.04541502539509004,0.04522001503809914,0,1000
1.7221499120482153,0.2371636567692683,0.5843270678559961,0.06876296520780048,0.2464119702177987,0.05436920699587453,0.03768105968760471,0.0454569179400332,0,1000
1.9934904596517555,0.1850787565751079,0.6099577599118994,0.20821641349103898,0.30112944586104995,0.060501749933263446,0.0431608167778003,0.04990644493271162,0,1000
2.0520906626780957,0.2034578455111203,0.5996876078158876,0.1788077994565098,0.33255334838789,0.06425699197505429,0.04452600177588332,0.04992721371925993,0,1000
2.527996931951063,0.09941898437755704,0.641161862622095,0.15584269588477265,0.4150940030603627,0.07355172364456773,0.04674307586350083,0.05205453012670611,0,1000
2.1665989752507904,0.15170969452681926,0.6393379240710219,0.16334320696214208,0.31149939321085646,0.061747629169014696,0.04320037131620291,0.04723255028673362,0,1000
2.1449155055729485,0.19861364662902262,0.5962433119328145,0.16051103729085947,0.310632384649071,0.06020996878769233,0.041590106814079486,0.046110533599462995,0,1000
1.7595491688245726,0.2608326652361147,0.562371602747584,0.12913898061233187,0.23776447106220105,0.05281075297111574,0.03776351103113498,0.04367584222407414,0,1000
1.718685963203647,0.26219211241697105,0.5693475940260929,0.12150301749124098,0.26900127764902737,0.056678287551014714,0.040125126999961784,0.04871923538801195,0,1000
1.8120140428849842,0.21272743529041963,0.6055334262493817,0.09307310810354358,0.2557009022714893,0.05610980661382922,0.039419725988888446,0.04659339973620208,0,1000
2.2144873813577424,0.10928838055403622,0.6638239460204722,0.22632848070522688,0.40100860723966086,0.07974465810208843,0.053483867598544295,0.052407074323876854,0,1000
2.607518769620713,2.3099480267139958e-14,0.7440794729727492,0.21576455083157522,0.24613824462936965,2.4536273796993642e-11,0.02476722834709401,0.031202672568056967,0,1000
2.6087640401029533,0.08268158061319207,0.6501814030697686,0.1978462787514011,0.6460563730778924,0.14032769525774855,0.0827419420093765,0.0708163945902478,0,1000
2.48116055941849,0.11503344816474181,0.6385658149051349,0.16838782127899754,0.3702786077466039,0.06668751742619339,0.04471069606775222,0.05006469522257287,0,1000
1.7477516289599078,0.24301782146406287,0.5742120901997102,0.11728539987328242,0.2688478907012947,0.05542693341253305,0.038905804415534026,0.05150175394325557,0,1000
2.3160430237194256,0.19498343872633275,0.5666057868591705,0.0972942830516492,0.31443675341310157,0.05734220170647303,0.03737230521024683,0.04696308819791592,0,1000
2.5202917331388006,0.07501393694033776,0.6639976840186053,0.25128151329472864,0.44503201761370165,0.08494504950031709,0.05458936593218002,0.05009613194762617,0,1000
2.417197958079746,0.2241257004353372,0.5452751857523402,0.07625636320703096,0.2947253195005804,0.049372059948830725,0.03336608570252593,0.04563859135080237,0,1000
2.9333680260113733,1.0397792413198102e-5,0.6965980925197713,0.24110857056160848,0.29541368294410086,0.0022035251720596088,0.031221118908496364,0.03715138626503393,0,1000
1.8770999830280914,0.1902346259935792,0.619537473330083,0.11321865677176443,0.28417005436487897,0.06036277232553108,0.04198010833107387,0.049181287236811415,0,1000
2.765054133336847,0.0274712685242479,0.6967155310580931,0.24416896089931858,0.4411995351652074,0.08128860107224464,0.053092274873805904,0.04844448381533228,0,1000
2.5013356147582786,0.17641606690457137,0.5808261316079402,0.14748261556217132,0.3519116977002591,0.05901525040624893,0.03953122713152644,0.04916522662513377,0,1000
3.260631571343456,1.148591113318803e-25,0.6885816331504919,0.18889929873392677,0.27059912433202266,1.1485911141660237e-22,0.026447587818158657,0.03309441955195899,0,1000
1.908700255921817,0.16335790168331402,0.6372600873876125,0.20649334518068793,0.2963163552388997,0.06511069305718502,0.04626267140673927,0.048674589380500746,0,1000
1.5727918117999218,0.32439632797421375,0.5183422006673194,0.08546046577318595,0.22699350913936828,0.04807830217709841,0.0345344640095282,0.04771204804991015,0,1000
2.1079157231448367,0.140284099604816,0.6474670418876943,0.1525295081406616,0.31015658517628814,0.06399897024115968,0.04419894069244684,0.04827400775481815,0,1000
2.1441773694280464,0.20997726417665466,0.5793042739120073,0.12925436589365522,0.31518437038453806,0.05653290401823687,0.03900585902835563,0.05158871761437855,0,1000
2.3088107012189125,0.16525537309899044,0.6178003381838053,0.1541930527155028,0.32002758445550555,0.05836268863229377,0.04089327534799953,0.04806451792724463,0,1000
1.985611322056629,0.21803688012636846,0.5869885085381303,0.19489521991099884,0.3036142713628894,0.06116236805023324,0.043080121689522174,0.047731270992130925,0,1000
1.985129678369493,0.1489253783447112,0.6528625942153988,0.20475050805213832,0.35032984335454864,0.07611612489389498,0.052197337038808196,0.05008019777086153,0,1000
2.177730467783018,0.10061045026949117,0.677775215019014,0.18462350991269358,0.3660272723098973,0.07651463551284053,0.05130186605818551,0.05067086938579259,0,1000
1.9232476696416276,0.16957667696699347,0.6377399322812882,0.14248561170232227,0.2962497698327748,0.06320367474865454,0.044343455045387246,0.049663835639093414,0,1000
1.8479550041603447,0.18105767870648215,0.6198497801072509,0.14202792113232843,0.27619033078841987,0.0627602130139726,0.04319608357491992,0.04737174122541926,0,1000
2.19995898509376,0.16500056105043245,0.6150205069639219,0.20303765945023963,0.3238157981465679,0.06264609073849269,0.04366612868204959,0.04764346847934377,0,1000
1.7352202985363634,0.225791429840182,0.603293088750855,0.1654245470425173,0.2527574446950251,0.05818089582065405,0.04200777799342807,0.04470332330536722,0,1000
2.1068951582345337,0.1008354822157643,0.6854110079336437,0.16012201374293675,0.30419141274618006,0.06722034208500938,0.04637749636438028,0.047124350323898806,0,1000
1.8893623551538767,0.17739044799509723,0.6133445589487608,0.2013384902825316,0.30719604011173623,0.06678748647364245,0.04611393879132011,0.050635067558630835,0,1000
2.0985600293986217,0.09949343516455596,0.6826047321479429,0.20972680447922235,0.3583864219575568,0.07971165445261881,0.05349753177925309,0.049145965539869434,0,1000
2.1548965918715486,0.1645502808330011,0.6315202707418707,0.10877054276377501,0.34537823595424993,0.06468750438016305,0.044035036111076634,0.05243926190876191,0,1000
2.3930216688684256,0.0995036652110414,0.6585724868352718,0.18342548245740123,0.386880081317953,0.07518038302717547,0.0489814519920634,0.049442537189130734,0,1000
1.8858126432051936,0.23921197464479613,0.5794456166391327,0.1536306343969398,0.29286565339697596,0.05848843539865608,0.04128767917348096,0.04894858383142792,0,1000
1.5933643861530895,0.3056973074349593,0.5385250815701217,0.09831140401448572,0.230867977318485,0.050279139266944495,0.03634134700847506,0.046213552898322574,0,1000
2.7736735852375207,0.09096389725627402,0.6267241491929418,0.20076675179189596,0.4642387830062932,0.07708901463901073,0.04856043106208553,0.052851304002155035,0,1000
1.7708364281139377,0.23519216687506653,0.599103264505053,0.17961873886881,0.2646207393439859,0.058849769554209286,0.04307850526509401,0.04572023158490717,0,1000
2.2802016918019476,0.16624418617517223,0.599581127899423,0.12882312075889457,0.3033903874771797,0.05661713389535534,0.03863918992779222,0.04796933946686757,0,1000
1.9152011392691375,0.23180327728377512,0.5687684612941131,0.08786142676554687,0.2516515772884965,0.05176044807455906,0.035821203310086695,0.04583799823576757,0,1000
1.837391270307436,0.250053620994169,0.5663321945585714,0.06989471092853282,0.2696177280835182,0.055746128442148934,0.03817833825862766,0.047380407939063875,0,1000
2.096928304215719,0.11729379707668272,0.6580132282361925,0.2349838921462721,0.38302633128010927,0.08028241100071569,0.05380453293854049,0.05191423312328668,0,1000
2.0005186580308085,0.19127556971563078,0.6066545313781547,0.17273383342292675,0.29167846789940394,0.05989186264230229,0.04200399411406734,0.047217375077035766,0,1000
1.791607763271673,0.2639689200303256,0.5551053406702591,0.0874384770788534,0.23501854557413246,0.04945866925165009,0.0351116640395473,0.04498238486859055,0,1000
2.197693029093135,0.2224830394608129,0.5599084408706316,0.12907608542185744,0.30429773289831347,0.0549060421116243,0.0375494718425514,0.04875890145133719,0,1000
2.821759484998587,0.09848330760478138,0.6315818977167554,0.10801664511735516,0.38992209890015855,0.06323118874788722,0.041149820290709585,0.05038699840599149,0,1000
1.9456950216863726,0.13980823913243662,0.6648698333465866,0.16200647186855952,0.32142856891778376,0.07174219964319929,0.04947436828408307,0.04988778957446957,0,1000
1.5883738463790158,0.22838801261901404,0.5998288610383734,0.17729561659449575,0.24124375549918914,0.0572516548650003,0.0417063556107455,0.04873225758908686,0,1000
2.218829995791172,0.18879103357421934,0.591406315204096,0.17273994215125668,0.32002543826228413,0.06160692532367469,0.041921192777999564,0.046457657000618026,0,1000
1.6798448941521456,0.21893947211095152,0.6142125412885384,0.1433737933137618,0.25709391391601727,0.060711394122597045,0.043641028992600556,0.046920384513873016,0,1000
2.2906881207171885,0.16703885255527398,0.6057663742616237,0.10137952502216901,0.3104894185363813,0.05758722252659479,0.03872388606827906,0.04753059689392087,0,1000
1.5657394692744173,0.2579040120110427,0.591198954834637,0.16419676626284851,0.2457507402851779,0.058220432409416094,0.042889774398197536,0.046333552184028653,0,1000
1.8294237704855845,0.17772563141667225,0.6424484681735397,0.17498327833890806,0.27582747094575016,0.06258619222953328,0.04501994694335998,0.04673908385054843,0,1000
2.347890573484525,0.14534381103260413,0.6150134031032815,0.13238261515360183,0.3494599435992299,0.06512288085968786,0.04265616155381509,0.04968997307272834,0,1000
1.9186017665087058,0.22900042473329826,0.5841330053366518,0.1942722437867264,0.28903488685286227,0.06021762121407355,0.04281341073591911,0.04596957634199436,0,1000
2.0529347078800875,0.17898551342010582,0.6062222109260085,0.18029906899858977,0.3072037808761231,0.06251721846210903,0.04312099571682239,0.0485368064420631,0,1000
1.993771237363874,0.185953552661435,0.6103730006773063,0.1901517658847496,0.31067020621929586,0.06389316911696886,0.04454615189515172,0.049013701365363795,0,1000
2.1029770511939785,0.19451630441731274,0.5975930350029818,0.13225576925298066,0.28732549586844985,0.05616239179161349,0.03908433853960391,0.046956197382290454,0,1000
2.2383086243153474,0.11434439473665381,0.657857684558546,0.21292896646378107,0.3597169836302899,0.07126289107435123,0.04907007197266541,0.05045675935216926,0,1000
2.23495476265482,0.1938004864895091,0.5761061195051591,0.12635298424362332,0.34034763663218964,0.06195269242584565,0.040595991006075485,0.05094412786411066,0,1000
2.16181597516218,0.23144673107219638,0.5539509976302288,0.1611032789921362,0.3354836963899129,0.06084376712413282,0.040841528773113867,0.049930204732625355,0,1000
1.5256155368575,0.2919790108992337,0.5573215075387714,0.09069147437053267,0.219883998373519,0.050860055903740105,0.03708795507660343,0.04529460898936835,0,1000
1.8791763925273377,0.222129607762754,0.5920552050384341,0.18318416722101052,0.27684053709021417,0.0593195266771766,0.042236402923249254,0.04550037212827712,0,1000
1.5374704550742757,0.2574775258437094,0.5919576722278146,0.10018274060357817,0.21358909026495487,0.05131690564125985,0.03778876984294038,0.04475564186734906,0,1000
2.2827457827745565,0.16521705677355786,0.6082449745924436,0.08359009057156726,0.3135418562773125,0.05857225463848346,0.03887257955092442,0.04779021796773379,0,1000
2.4035551854581314,0.18803145648972916,0.5714549692055225,0.09620177695431058,0.3160475984171803,0.05320764972770489,0.0360033856421342,0.0504278053349944,0,1000
2.7009248643637216,0.1905873005649575,0.5348577672773772,0.05238093703735176,0.3408466536026028,0.05337653366490579,0.03381417517414867,0.04959919630779832,0,1000
1.9497761233988267,0.1642198306154485,0.6338517789586878,0.16106317207248716,0.36249883457143484,0.07463937317681754,0.04972592205775688,0.05362165737554664,0,1000
1.803199201629794,0.18542745447254103,0.6306367397266989,0.17562195088861063,0.2885825510414034,0.06558329320101661,0.046256726824927506,0.04817854839952736,0,1000
2.3051737081019588,0.1630763645585453,0.6154816249938488,0.17133489714881725,0.33805524971914624,0.0625634246234312,0.04287028176615014,0.048026624004329374,0,1000
2.6925737064546587,0.0747463057644759,0.6409294017496703,0.17219755499507228,0.4074953603151263,0.07316293245266366,0.04588432159069117,0.04904647647160263,0,1000
2.2792028291445385,0.12846742676647432,0.6380308475535317,0.18095756391244772,0.3461878559409474,0.06713159636444321,0.04544318548783613,0.0492369003975805,0,1000
1.6095752194121205,0.1717486507475572,0.6589002254035773,0.3024687011902577,0.3021722669341826,0.07452265029026858,0.055351766925232346,0.05059791508865144,0,1000
2.2893396299344912,0.18158690826013701,0.5878760998439477,0.15980589759511815,0.3313167192128988,0.06112111451841775,0.0411035750006658,0.04804811817747886,0,1000
2.498569429976227,0.1752616598720611,0.574708373779705,0.08734452797515811,0.33411427575107,0.05621204372541836,0.03682578492856244,0.04937929075236166,0,1000
1.896854229552563,0.21166237484887826,0.6010467824147608,0.12915974480750356,0.3019502466382003,0.06161234569029526,0.04250441802176351,0.04968781109192992,0,1000
2.0347014083716544,0.15760605263607533,0.6275790425464332,0.12781522712700258,0.324998290131239,0.06758023287000978,0.04494357644297743,0.05073855990883428,0,1000
1.9385628277452729,0.22610093937509076,0.5769166489900721,0.1952327429425684,0.3109881710517614,0.062498887559069016,0.04344430278572071,0.04960400429266495,0,1000
2.451454500165071,0.15796804986322951,0.6046323790424081,0.18898547909482602,0.3958182111347556,0.06652836671792456,0.04484655816941836,0.05335439926129574,0,1000
2.5008895107835114,0.15571467737913655,0.5867691409140681,0.14819138203820423,0.40559192834982705,0.0692055197702351,0.0436422129624771,0.05328038727772942,0,1000
2.1296667489839405,0.13923101472340402,0.6432868285781148,0.15498780177169133,0.33392053636345004,0.06939309767489936,0.04644554445132641,0.04881149385717935,0,1000
2.3897271431554414,0.1220834880073134,0.6546785296365301,0.20465663569839312,0.3617198492239755,0.06735413872997881,0.04693357643843178,0.04857064389402904,0,1000
2.2972338602474616,0.21699816785677545,0.5553781921745009,0.16493371936762372,0.3384769047347547,0.05730957694461239,0.039217729854445035,0.05318596163759451,0,1000
2.1478941939920912,0.19191585301345154,0.5933925506533896,0.18901864132466498,0.3341909294609787,0.06380190261028675,0.04364735137967499,0.04949454881010386,0,1000
2.32262022841227,0.13863495030945583,0.63827167825703,0.20226604325203104,0.34707109652829127,0.06457528711254075,0.04526901818515472,0.04844279499206786,0,1000
1.7731275475502193,0.29268677032553564,0.5379624578251437,0.10859076047973658,0.2559413743663636,0.05078510041125685,0.03613684213340475,0.047805812369970946,0,1000
2.329228338366711,0.1560762837934272,0.5978292922522112,0.13960564873605524,0.3433804754961422,0.06315612323409174,0.04160422139776103,0.05084513328547352,0,1000
1.6249724657357538,0.2138314922309509,0.6215116100709461,0.15520637991607295,0.28798119106250974,0.06705801812255834,0.047612499344497024,0.05083757741533916,0,1000
2.114588443889657,0.18848706290163045,0.5990440607620208,0.1593189433610472,0.3015638675030948,0.05833909914190774,0.040616225420008,0.04828154186102634,0,1000
2.945553625594895,0.06287243460867854,0.6367434767709023,0.20566367151175843,0.44901768503529443,0.07341294546213586,0.04701016568461489,0.05058102929750379,0,1000
1.8262423230208022,0.2398587535559671,0.5741102172882622,0.13066598108158547,0.27348930967502405,0.05752384242763392,0.040158080207166075,0.04815721016056069,0,1000
1.907233369318118,0.20376949411864612,0.5942176592700102,0.12658590510255868,0.3031249381535673,0.06256075935257872,0.04209049560110265,0.04978780496550614,0,1000
1.5964118943603045,0.2971335737562103,0.5452556124740048,0.1294108385964784,0.2258742219664678,0.05094623122995648,0.03728313528679608,0.045259941222512735,0,1000
1.807142632583822,0.20050544827404748,0.6138785447646149,0.17720940464015533,0.2953240603876934,0.06485872763695699,0.04555765954793932,0.04943642431373144,0,1000
1.9681870510101869,0.18320140676818014,0.6200096976616026,0.18989899069587915,0.3130268018108475,0.0669927915114539,0.046500214582579996,0.04755469790435017,0,1000
2.191236201846258,0.17049958347887909,0.6077642331514127,0.18091408322037508,0.3337254929959654,0.06503498369015899,0.04397379450141973,0.048045233193407574,0,1000
1.9495936603693114,0.17252933023957584,0.6249883889109469,0.19273574712073613,0.2873782717836741,0.05967561514201914,0.0430564811773832,0.05017881180253016,0,1000
2.0424454372804677,0.14519581250031005,0.6509031271861954,0.19825415772090055,0.31225144286352857,0.06692491546831013,0.04695053261462551,0.0473938436056417,0,1000
2.05018369993048,0.19199629489180076,0.5981341406927648,0.1653080910292724,0.30874239087468097,0.0605419806394519,0.041889976669194535,0.04976855618593236,0,1000
2.6943928488552644,0.03821798140521429,0.6900878602408481,0.22250316537196918,0.44570630766073255,0.07967783856782483,0.05280350659395043,0.05246866538435241,0,1000
1.814886578093124,0.2890201938865969,0.5288834490955353,0.06631584166597226,0.2414252721561363,0.04724218483272987,0.033158025061953346,0.04782003986679943,0,1000
2.391717095421839,0.1245545332925476,0.6267862746815911,0.10999959851032154,0.34399574400379185,0.06468111261136787,0.04164590526525299,0.049000117888753324,0,1000
2.739547246838596,0.11668311700065785,0.618728085529354,0.1257654043425258,0.38310931887124733,0.06072163659295974,0.041236418969658774,0.053368336531259636,0,1000
1.993848282263348,0.21467644406467667,0.5823003326372749,0.15242282937969961,0.29375842679801206,0.059116458807663357,0.04079914537315258,0.04761545465226586,0,1000
1.6961396969191311,0.22397709871320245,0.6155604734524531,0.11218430664039483,0.27202541238944156,0.06055123533010176,0.043490353998119985,0.04932924382089582,0,1000
2.124973902036579,0.14444437338791521,0.6455438026820258,0.16593705572192752,0.32629010293497324,0.06712508465439064,0.04594307315671739,0.047986260221475334,0,1000
2.2406302794977253,0.19747836790557957,0.5618858682904242,0.14974218344860704,0.3257851201323388,0.05951438234862073,0.039564810577188456,0.050978994317028306,0,1000
1.5559101226601075,0.2599313093775583,0.586916784379331,0.16866431207014929,0.2467072917137293,0.05762840386085347,0.042376751708972926,0.04770102712750696,0,1000
1.9286048948334478,0.19902020797937778,0.6008302358940086,0.1149724369986914,0.28146295758174406,0.057857921891108756,0.04001222593145053,0.04937085116586978,0,1000
2.3480079294461875,0.14220837152190505,0.6130725336555954,0.1273290450977269,0.3403105376623009,0.06091463469078679,0.04122461759069907,0.052908223646227256,0,1000
1.8354436771864542,0.18719572514971938,0.6296013329753158,0.17104053601702743,0.26783999744456705,0.06048953561843956,0.04328568166621985,0.04584581119235832,0,1000
2.3200821235256077,0.14836952601993655,0.6071228765344651,0.18436291652749762,0.3705227811191768,0.06964745937811433,0.04563251621903444,0.050884347579473556,0,1000
2.1401842199106698,0.26563325707270563,0.515651130116099,0.060819999809713164,0.28462953015139225,0.04962593070400417,0.033050844122786506,0.04980890221786964,0,1000
2.2266962431847137,0.1353335695840019,0.6385889198101604,0.19953191277490165,0.3652432076303954,0.072752976959115,0.048900827655159206,0.05021893349075554,0,1000
1.4793455881053639,0.28881263354899633,0.5597905071705149,0.12904499411481088,0.2243257965635762,0.054647749143898715,0.0398656697924503,0.0459135454114298,0,1000
1.9364264561169238,0.2124063660550705,0.5901905203366653,0.09555399445462107,0.3199043662861375,0.06197214314552454,0.041408581527419844,0.052683722190509125,0,1000
2.0286981016625343,0.2394123348187715,0.5671409206418012,0.10000356503981259,0.2508789772619444,0.047577588384916714,0.033985463481419786,0.04533343886714708,0,1000
2.0274137730477437,0.21335776015543903,0.5916989211836766,0.17725158862716175,0.2827344000398211,0.056259722510541586,0.04021951413051489,0.04604164360601185,0,1000
2.2240241679311885,0.18738724205194535,0.5903283711728085,0.17314288412362808,0.33272831906915734,0.06216200796736599,0.04232753876133587,0.04946206067136827,0,1000
2.4861695790086134,0.13604759859466828,0.6355736584693358,0.13947990702857854,0.37248609437470415,0.0653199271504455,0.04384656624889396,0.04962999272992593,0,1000
1.3872387219428657,0.3516028093557984,0.5145820085490698,0.06160984881003818,0.1925639572661582,0.04430206856139736,0.03306379606241335,0.04554863955015635,0,1000
2.243147021355645,0.1727945093015503,0.607549996188353,0.1369269473977771,0.2745615641126631,0.052946928411228736,0.03709197463623185,0.043393318996163166,0,1000
1.7946259085602057,0.2712117365553655,0.5517304709767517,0.10576951686965179,0.21944374824653295,0.04653990485040779,0.033740873509892154,0.04274872950340673,0,1000
1.9606097832174132,0.20134224291234348,0.6033791549025156,0.13081169098471138,0.2710154676859305,0.05602396262460497,0.039521028397858066,0.046732886421273906,0,1000
1.9367918544127023,0.27997733590391105,0.5251868453012317,0.05548917481589806,0.2427834943758631,0.04667353559297632,0.032382554077787756,0.04579968141601955,0,1000
