tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
0.7636642307108135,0.5935335064869356,0.5047697270226844,0.19809598409044343,0.11455606813435405,0.10561243191188435,0,250
0.886501845993743,0.5082547016866562,0.4583518123235616,0.23672560783701166,0.13358659767502726,0.1619654456704163,0,250
1.0155411847432279,0.5902258260340477,0.5118899716529117,0.21093062028087672,0.10052522306256993,0.07967914336334032,0,250
1.5358903635753456,0.2648134722266961,0.2660114051915441,0.24048778108370208,0.11319343120345456,0.2751613107459291,0,250
0.7123128272316349,0.6177270011916269,0.5201319854122867,0.2175729456716316,0.12575601555280264,0.1074777196856592,0,250
0.9585095850670029,0.3984570088044703,0.2897702517571311,0.18749027102929341,0.1159614518266314,0.1787806596823831,0,250
0.8931944633666528,0.5119458945672548,0.36276184125855887,0.18778455489335344,0.10599655711388603,0.1267308268027965,0,250
0.8130473237451173,0.664991913803906,0.5141101582570855,0.23069667436797128,0.10134048880411607,0.09231747961866037,0,250
0.7244300383526867,0.6165418261049236,0.4903463992037676,0.17665230972053464,0.1012571549071041,0.08472379746090036,0,250
1.083049006791088,0.5033958944660936,0.47443438385248377,0.23270443282710274,0.11301669111677137,0.11406489541261187,0,250
1.3187505014263197,0.37186353692661844,0.32943254035089753,0.2142694857357122,0.10711050806588045,0.1776782689050026,0,250
0.9706075847864999,0.47649356064985,0.5257025423328853,0.2584966811860213,0.14123261617684896,0.13000375701056063,0,250
1.0378070010026696,0.5070934774393688,0.3221370244489634,0.1813212992481419,0.09204416404521841,0.11018936899734451,0,250
0.7475885702135344,0.6325318222483907,0.6186866083760414,0.288488609470994,0.14343819571334424,0.11014554979357745,0,250
1.0937174676765038,0.39386742607657355,0.4083115424954805,0.23430375874647077,0.1292905462863108,0.1480222016024904,0,250
1.432139478781283,0.2559978828263877,0.5030644580527224,0.28938031785281226,0.14670615633067874,0.24905263515162715,0,250
1.3708788216696361,0.33688898735224865,0.057253368437986014,0.1977916388888905,0.09243105975144585,0.19005348413410603,0,250
0.94298508140717,0.5699283062323178,0.4727168551851126,0.2047364972832155,0.10124622320660522,0.09116993667747028,0,250
1.333879821985966,0.3421479962381104,0.3816607289087804,0.25583159047074594,0.12527347813820347,0.20383039009261444,0,250
1.222852129131151,0.2813309935734707,1.3060046096142943e-6,0.11159817224097972,0.06092148213943702,4.181726444532354e-4,0,250
1.0323407407101544,0.4298196042391275,0.4274235362676735,0.22958536244198743,0.12702315816238546,0.15777226027687485,0,250
0.7725391474859049,0.5359935579258814,0.43187287207231967,0.19126371652963586,0.12062639123588995,0.12768547618912338,0,250
0.9587569517335679,0.5353835738204232,0.4966642873132617,0.2794085999125799,0.13692596564372794,0.13319041366494835,0,250
0.556714145676628,0.7234563200231983,0.4615805971718041,0.17842948305220832,0.09907062008353648,0.07972261240473769,0,250
1.2884229976547523,0.34818785360390386,0.5253451303734021,0.24486245508491822,0.12864345224845045,0.1554425306742419,0,250
0.611578506940412,0.6929461307810558,0.48023845155896927,0.17007068537881337,0.09567564508617457,0.07951993712078063,0,250
0.9694375962093948,0.5505078009401884,0.3524427699364546,0.2123618320563686,0.10376086854724127,0.12694082171627633,0,250
0.44266429030576826,0.7579079134223371,0.6302416932822256,0.17911333732563015,0.10716148119422196,0.07984466472562184,0,250
0.8421742512320876,0.5688747796391445,0.6124774107405173,0.2812327026514471,0.14386515969798966,0.12218514482629059,0,250
1.3511272037171447,0.3013445448873483,0.06746890324109177,0.18345447495846154,0.09082186217473401,0.19168727402946573,0,250
1.2122139180290699,0.4819028341784006,0.3203922440620057,0.23675547367616667,0.10563048565494196,0.15662079345636618,0,250
0.8744191757107588,0.5680628738125996,0.40884706836181806,0.19838511729434943,0.10397644985698523,0.10205155856728682,0,250
0.6374402912331203,0.6814600818527373,0.4172034205119565,0.17775865206887648,0.09455121657758474,0.08870311426756143,0,250
1.7739121999654737,4.467742353629675e-5,0.8770230285195321,0.07655223560229446,0.005372968383866995,4.189776412164307,0,250
0.969938434314331,0.5173653558558546,0.5265044335768871,0.2306465072932705,0.12117369308286462,0.10435693432503934,0,250
0.8625988600339427,0.5418018529282025,0.6566662619941425,0.280200174721374,0.15152817785922068,0.10501834454861958,0,250
0.9565831584549732,0.42489599315682824,0.3760385517035173,0.2144148421731977,0.1285890693700047,0.1782907773860907,0,250
1.1320902291988089,0.5049652089921978,0.4814498935700431,0.2659639800599236,0.12045128642935127,0.11755802774082878,0,250
1.2116120239032746,0.41802650588369317,0.6466514655680117,0.29664054325692385,0.1500116822633871,0.12129314157815554,0,250
1.1679940554526125,0.4874268236372351,0.40780659224824994,0.28345807191200556,0.12866722446605455,0.1740157248204214,0,250
0.9028244341169571,0.5607348855149985,0.6820948218042859,0.3824586639010619,0.18965648568818907,0.1189385747111111,0,250
1.2253646503268807,0.3718670979795188,0.41898271268300746,0.3220294455982064,0.16209682313452034,0.2767388520646956,0,250
0.4415066828227627,0.7658403296642803,0.536194945848527,0.19043206578225078,0.10587183563620775,0.08877899599987094,0,250
0.8471551761579886,0.5435852600635035,0.5551744087024861,0.28706423548511145,0.15714798173649466,0.14130046701593818,0,250
0.8711997651216613,0.5854365762994094,0.5217048606132405,0.2888234694364435,0.1403055407765249,0.11795551732677016,0,250
1.3458307890851176,0.2098232295171352,0.07506830981809764,0.1713578247981018,0.09495181106597078,0.3022327266204299,0,250
1.1183325775123478,0.34610420948394405,0.23364026817323363,0.18555480216834278,0.1057773814414635,0.18081379776792875,0,250
0.4818094657351206,0.7757700147160169,0.6361373036759358,0.2565147773122463,0.12574956954134173,0.09130956777243897,0,250
1.3652133569107578,0.36666933080846736,0.17838492831872305,0.23789485720009565,0.11121875404154866,0.2430180635143028,0,250
0.8009648854353377,0.6628583018096011,0.5770621514805037,0.23601902335566421,0.10953912897734523,0.08492160098254418,0,250
0.9017194858625615,0.5487986566984245,0.6436598608087791,0.30997927284052545,0.15944865901483532,0.114556776554922,0,250
0.6423818867838602,0.6882049885995702,0.8310656332626618,0.6122394283128239,0.29664837316305803,0.11986600977333987,0,250
1.2702409308604516,0.34230878292247363,0.33873429842139263,0.17999618582743934,0.09558553293957094,0.14403436169266617,0,250
1.136220750437006,0.4297716634627855,0.6081298509923735,0.2886677523063455,0.14635076665253888,0.11034455657920944,0,250
1.5566822590990788,0.26772902290076417,0.44013038523810416,0.3186332412674297,0.14494780910762084,0.2611758436194792,0,250
1.165642550236572,0.39611904664760894,0.3701345415234762,0.24663941239708526,0.12917971645914808,0.19124650437590443,0,250
1.7551715938721384,0.2022298572964956,0.5823157347902959,0.32902188320741127,0.14822395543537184,0.25465432301866436,0,250
1.327286787471952,0.2967319688040196,0.4497293783296174,0.25444760745649697,0.1335260356741468,0.17466283967548482,0,250
1.7007460539938537,0.24152031091253573,2.1284871257328756e-5,0.15575113272681582,0.0638727792555604,0.005204474452826562,0,250
0.7471631310866288,0.5425200042997831,0.7874130370405721,0.3844791527483264,0.23383721126888202,0.11862535978550585,0,250
0.8044949960326901,0.5366984221046099,0.7310060508009518,0.31334663834595755,0.1836055346771117,0.11946012847547961,0,250
0.9987111057078185,0.5032515235924806,0.4589545741276952,0.22598028201463619,0.116707058970902,0.11856047636821686,0,250
0.9813588274945151,0.5094959250291747,0.5352545713415087,0.3079069411686769,0.1556888783244269,0.17861236588849985,0,250
1.2317334491690755,0.4573099966107372,0.4724151769716588,0.23230249324124144,0.10854497319789942,0.10961609185445538,0,250
0.5636607183310329,0.6603688370592332,0.5526960344586986,0.185017231640055,0.11525760429482076,0.08880109413816778,0,250
0.8617608844497523,0.5244242555562835,0.3974799042368334,0.17905974349450743,0.10552582328445391,0.1196357869056389,0,250
0.7725690324648439,0.6537850816786434,0.638445686622386,0.2563135189266689,0.12433903447423421,0.0859376560833589,0,250
1.1935626291698842,0.3842047905415062,0.49857478546588885,0.26953262937330336,0.1388899820564021,0.16228145573396838,0,250
0.9985013785358149,0.4884153017473553,0.42380213669707345,0.2059094223363665,0.10909802330230667,0.10809727986113339,0,250
1.1937749101004203,0.40384238062632277,0.3458173854594334,0.25268673568503197,0.12438194133037353,0.18861694921604696,0,250
1.4168485533864097,0.2970721036747381,0.5078822526002753,0.28518964632464733,0.13886422945615182,0.18254800874895125,0,250
0.8672091279912707,0.5504560179722167,0.4763324896876415,0.2422691007328084,0.13011502272716371,0.12593863094351582,0,250
1.065480905825316,0.506204538100956,0.5874481405097733,0.42194547783948255,0.19554860020555356,0.2028998454899462,0,250
0.9461580039372337,0.5361713250768735,0.4952060042816218,0.23439887751373709,0.12088790633283764,0.11621612392157288,0,250
0.7744374786366307,0.5888697517362442,0.4374835452840936,0.20246622617565607,0.11281038305031713,0.10801260243471994,0,250
1.4734161351058095,0.3834601930248469,0.22437817690288597,0.30403376663772935,0.1295114111035752,0.2787679165844325,0,250
0.9420033076117827,0.45191995237572996,0.5636643019536708,0.2834453448388839,0.1626118514446114,0.14947568701807867,0,250
1.251592016787581,0.4401138952777238,0.5953853451185578,0.31632779698471136,0.14553062985077503,0.13276385911594854,0,250
0.9497490173404419,0.4858510227184087,0.5364901562194967,0.30480488649771376,0.1688912027987421,0.20518424311388,0,250
1.2956594286089609,0.3595946919838013,0.2572179866719608,0.19643168345551926,0.09687794739569389,0.15282843642111102,0,250
1.243528284651663,0.3690351596287067,0.537106872887471,0.2777445052242364,0.14174019356818576,0.15771554265320442,0,250
1.056561555289087,0.5059785806047867,0.5990350497611945,0.27165703174196204,0.136849001397837,0.11677284992839351,0,250
0.7692692921586329,0.580521773321994,0.5475958801817485,0.3395231523457452,0.1861116195899542,0.1582204964592958,0,250
1.3272406446469083,0.3514468110966146,0.1922906000885047,0.2236767752093396,0.11029598531254056,0.23488308254287352,0,250
1.1174211261220275,0.4906677865729032,0.3831475484307351,0.22642092436026062,0.10638003061150407,0.11735422081723297,0,250
0.8462062700293385,0.5021044326440883,0.41721863357668687,0.25819958985373437,0.1584350054759124,0.23602423123958116,0,250
1.2262027843996512,0.40855831885800686,0.41987603105232063,0.24407753672818602,0.12327860790962114,0.18643663968613433,0,250
1.0502876753000112,0.489591930269071,0.5517669010550335,0.3082602423884208,0.1507584835380048,0.14257328422610088,0,250
0.6673622434408892,0.5872952414738515,0.40636119519413266,0.19842599731296462,0.12432713086046818,0.13413392788384387,0,250
2.0080504235480205,0.1285996580018636,7.141699113247376e-6,0.1669132756773903,0.06471354932261222,0.0024150337054833857,0,250
0.46705773353741326,0.7313009206587618,0.656242445165387,0.2644980141131182,0.15812378427856114,0.10207460263580667,0,250
0.8735987649349408,0.48694236415289294,0.3462756252255713,0.19234305324169984,0.11640370835045255,0.1475567241921499,0,250
1.1743473735738856,0.3688001588242562,0.17847968201697753,0.19537006060997786,0.10445940026867068,0.2029359072344374,0,250
0.6971421449552304,0.6416048318392401,0.8370232822705858,0.5955512590634495,0.31026165228933206,0.12696481285832242,0,250
1.2002858978735522,0.4854466106692527,0.5368175304670112,0.3070525591071863,0.1360195513453226,0.1353853213348301,0,250
1.4231395726112663,0.30094868304667727,0.6467636144012179,0.34285046477742226,0.16884335414756477,0.17932576420215918,0,250
1.3445163798205702,0.24589139183806732,0.20281352599402105,0.23352214478476133,0.12262202945483912,0.3019036480342391,0,250
0.7604651044888036,0.6211451208933041,0.4567396415551784,0.19527074206887648,0.108286983544173,0.09956209526904206,0,250
0.4227596642440147,0.7659966710357275,0.7185334003366818,0.24196163039344756,0.13814978305017012,0.08788375140257527,0,250
1.2210334516077963,0.42569620696979743,0.6027658387398216,0.30916294823353946,0.14850480819115383,0.12112711736574631,0,250
1.001070851109455,0.5348463217217237,0.2781549183841382,0.16962279735796915,0.08599958258181381,0.11232940122654712,0,250
1.1004599847131733,0.3207697314558505,0.10544312779385265,0.18944278764331213,0.11224438714313985,0.25600016087388394,0,250
1.35361057032043,0.3357522299616824,0.3577479972609173,0.228072816821735,0.11880165780056583,0.2292772670370468,0,250
0.9742311904536555,0.516517147532972,0.4562472389550163,0.24355500927108234,0.12443399318768449,0.12648216307250004,0,250
0.9204383569452148,0.5409966095486725,0.37560729970995915,0.18756260118407217,0.09709499263026625,0.09075567026799139,0,250
0.7322748471691926,0.5886042617337247,0.6739327801645727,0.2690212606339392,0.15781794897254992,0.10129319703046541,0,250
0.5813829254328041,0.7256272530868495,0.40282353621748807,0.15043366712910947,0.07939982341604788,0.0748513847167977,0,250
0.497312163821524,0.7345109688636505,0.6016360554534153,0.238707827925938,0.13121249127205545,0.08850200242295948,0,250
1.3170899744403848,0.37702424183902256,0.48370303103152695,0.27464321700913635,0.12947131884684573,0.1419382550594469,0,250
0.8333161324887857,0.6123162199776601,0.5886539600959713,0.4218255301605295,0.19648925614277327,0.17416650717196436,0,250
1.4046844418313829,0.35784582041169283,0.5697017125842051,0.2865968914277845,0.13660290013711388,0.15021404414254594,0,250
0.9802304166681605,0.4132963180793633,0.7817197147084627,0.49671838979309846,0.2958439466131773,0.21487602926534471,0,250
1.0993684872663672,0.4500194319937686,0.3234972270901068,0.2230329901396169,0.11181461895684751,0.13980591731233383,0,250
1.2029472875221077,0.44846443681301124,0.5918904671840184,0.434077868966477,0.20710551760570883,0.26235363682299084,0,250
1.7157740649091973,0.19675958925906473,0.6448198038589612,0.40187966697527183,0.18388842350086806,0.35624783257017234,0,250
0.7132671956075795,0.6204504892142338,0.570507643737579,0.22501914002909615,0.12456832798501641,0.09869187692268762,0,250
1.0656981462274775,0.4894147816236263,0.41467374671153484,0.20991464102547894,0.1064552029009006,0.12024028612003139,0,250
0.9224739827744067,0.5921531872587869,0.39591308417341387,0.19330903168564426,0.09391436948137996,0.09783000501686787,0,250
0.7146057272047519,0.6550540710400707,0.4684251204501067,0.20548638060896918,0.1057158102434623,0.0999038828269909,0,250
1.4880345500561245,0.31859001785031915,0.15730508378435654,0.29252043963840396,0.13565444024867834,0.371101312937354,0,250
1.1606205781632704,0.3802169948506824,0.4968788428079325,0.27399618969441347,0.1483613715244678,0.2101673084134542,0,250
1.3564814936168081,0.4149048128875156,0.37779737603003294,0.23287270712223412,0.10543402321181913,0.13089837301068338,0,250
0.8911483369799624,0.6086754121223918,0.45957238627522207,0.23747843557448814,0.11046554334874589,0.10672796102560167,0,250
0.9648295647888921,0.5458520975692548,0.41461607438747916,0.25217850445943163,0.12412895461532578,0.15263807039808308,0,250
1.1523182978011186,0.48058461806214936,0.29141468838895146,0.1910141778927511,0.09238154584858384,0.12945489501441065,0,250
1.012130394183084,0.4493263857703912,0.3771001627500015,0.19576031059439195,0.10882239383055839,0.1480977776215141,0,250
0.5799947290355001,0.6775100922351932,0.6461990984223589,0.2668183120198088,0.15225756222621264,0.09646030574115982,0,250
0.7798439395561391,0.5966929573394205,0.5647536918953036,0.22932168159176705,0.12515223748515134,0.09355173955813699,0,250
0.8702083545933683,0.5283998683996518,0.6816884458916801,0.3101969634836625,0.1734096823195663,0.13243028367015086,0,250
0.7295735792919202,0.6743012324888598,0.40132586872362225,0.16328065824851742,0.08111047728231245,0.07351106637626623,0,250
1.1017915639468985,0.3331457141372907,0.3622802593556725,0.29098636272197637,0.17251969274389248,0.3633974110855988,0,250
0.9657545729217326,0.3963281806463998,0.4976917880699326,0.21139965216326465,0.13509129832300912,0.1732323369574558,0,250
1.2358151393328574,0.40906860703587655,0.3716457773321312,0.20994327450258127,0.10341463448114417,0.12475937156426377,0,250
0.9673789270793176,0.49137677311270545,0.4490614528606582,0.21895085365552033,0.11873403313794341,0.13100185162928274,0,250
1.238987515076242,0.34624988390300077,0.5011287430509905,0.2318883390847234,0.12397720557708584,0.15946826507546658,0,250
1.28193863746745,0.32041427787771365,0.24675857322496253,0.29328108986498636,0.1492584212426828,0.34059765904033346,0,250
1.2031976736196548,0.3920043863228855,0.34056635673991786,0.35354785113192483,0.17579434156200785,0.35598656587405775,0,250
1.0326558442489142,0.48392447138397593,0.5365935932256397,0.2445861356284925,0.12839537303299212,0.12173812193388046,0,250
0.9746336169831655,0.49615279144355195,0.3562084426457513,0.18684073029647402,0.10206439179184251,0.12475980330640853,0,250
1.2127025705545453,0.4089041713421215,0.3124435538455824,0.2135104620005709,0.1057025342261785,0.1557964847407822,0,250
1.3104178695421635,0.3041009012335771,0.5734894847676192,0.2918555826283336,0.15707915990917296,0.260298908838907,0,250
0.7956699790994788,0.5730682071937002,0.5736889462082748,0.2320618635972188,0.13038977034590837,0.10790297938969294,0,250
0.9076366148029165,0.5599931971691838,0.3563835168087774,0.18685266740527692,0.09800057411187373,0.11658170283188296,0,250
1.2055138445117533,0.3397987292198417,0.3357951998926264,0.2339131282729966,0.12619875745776732,0.20249669452736938,0,250
0.6357918201516126,0.6460885991690778,0.8106608818242342,0.4791756739519088,0.26608079475646323,0.11796748297652244,0,250
0.8653551252069416,0.5856240561795626,0.4981258434262098,0.2533320280814269,0.12305302781428597,0.11471039071905001,0,250
1.3899026757029596,0.3121270926264477,0.5044548024267478,0.2715617412119473,0.13699463814336743,0.21111092009132842,0,250
1.0122609682004022,0.4715458117380674,0.30568950950361484,0.21912249621897587,0.11624358298330881,0.15683273571323333,0,250
1.3911509863486182,0.30072826693379906,0.36652605353421963,0.3279957321525813,0.15759263369206516,0.34029341855505385,0,250
1.2979120494280842,0.35436778496859694,0.5104729191272539,0.30173011774849823,0.15056581869622881,0.1994253438430374,0,250
1.1490039359304571,0.45212387251549035,0.49457018129843133,0.22592618821717445,0.11541283499534992,0.11715999415804194,0,250
0.791080688122059,0.48506217405852536,0.5199482672101642,0.23879877206493083,0.15454001664308042,0.17023082066451847,0,250
0.8910909083138637,0.5624793855784649,0.4704301698995447,0.21051888790556955,0.1095806284522336,0.09903844589458415,0,250
1.1439426806019377,0.42314796534573856,0.29002753699840245,0.2650997038545952,0.13381423410061422,0.2372931035760804,0,250
1.1046546650437508,0.4370435331769228,0.4965054738829365,0.25683670164778516,0.13275000436749976,0.14133462611874423,0,250
0.5149583932687934,0.67926312651735,0.7834923698701796,0.45159284308375314,0.27913164106964516,0.12862589593270435,0,250
0.5849646189493085,0.7091064363572739,0.7227487620567405,0.29660359847697754,0.15438916562377378,0.09278405087822693,0,250
0.454476223922785,0.7855467390585968,0.686314832841593,0.3638270890806617,0.17919644661276338,0.10313670349774261,0,250
0.8641174383753106,0.546327143781668,0.5429916736960209,0.21357429172656814,0.11916565110797482,0.0928440320715068,0,250
1.457192855332366,0.15349990490089385,0.31416010087702084,0.2117946071864774,0.11618020236790066,0.3890295675798019,0,250
0.8392807804732103,0.5565160037117066,0.5522597325762915,0.23760103643458277,0.13048796314895975,0.11515566873451753,0,250
1.5936164386146174,0.15543062763213142,0.5474597743956784,0.29811863630315655,0.15212756841367464,0.3066774927007068,0,250
1.000791799799945,0.5599688176038207,0.5106275670841635,0.29977931294557847,0.1339949378736439,0.11986957737301862,0,250
0.7125944700279361,0.6230254613407161,0.5828307738404225,0.38086708664465907,0.2052991709163271,0.16760194544162768,0,250
1.4008022674876304,0.2593075737162499,0.31892267142886377,0.2293832226899805,0.11589466532940912,0.24321306470407,0,250
1.565184401161219,0.27452313151947744,0.17749286472166714,0.21114863650785556,0.094754785998152,0.19485962939215315,0,250
0.8248258276079081,0.6135246280033626,0.5627050524308044,0.3419992230829728,0.16857619096453288,0.15209258901032488,0,250
0.6980883963957226,0.6445312371765743,0.6743406497956579,0.32386490957829756,0.16924339467747487,0.11012996881359328,0,250
1.4151007759535479,0.31120493262730914,0.5184951991540916,0.35028915203960487,0.1626316382092159,0.19299100650659406,0,250
0.7678187468540163,0.6023121186190359,0.633832424912846,0.32426198488309127,0.16997583619673007,0.12129674303942584,0,250
1.0958069713712397,0.46292986566471833,0.5033737002423945,0.35260602319460194,0.17473488272742885,0.23780273778397934,0,250
0.9855775164811239,0.503802302545114,0.5082918294814855,0.25292156891126694,0.1344260535532432,0.14734995698103573,0,250
1.2423280567595694,0.3923006224352015,0.5204205046906648,0.3738090355964762,0.18147612062257298,0.26663729045312223,0,250
1.3152121692832721,0.37394387641680404,0.41672611010509786,0.2476494686231646,0.11841457627101339,0.15909249272592335,0,250
0.8562343930315556,0.5703231317416166,0.6310488894825327,0.31161215467049996,0.15967217053540092,0.12340555563731838,0,250
1.0815244022601873,0.4336526886771608,0.7586315841538458,0.4696698795909998,0.24485107796964597,0.17249065082193485,0,250
0.7833116882505555,0.5908301037956946,0.48574834281704604,0.24375037850543724,0.13031642718320613,0.13161773365527668,0,250
1.332223399301033,0.3324508630600971,0.26612806535497213,0.2788601459030519,0.13512894209085774,0.27606469328278066,0,250
0.9008821748382994,0.5178880852668422,0.3862211158656152,0.21250343910513778,0.11658222698023231,0.1379736884162585,0,250
1.3017418500572016,0.33136507555365863,2.7363886917391463e-4,0.11891295484615347,0.05908969701418452,0.04402803987034334,0,250
1.0533199904931065,0.457986765361133,0.5033045804065499,0.30615563079016894,0.15555027584587386,0.16498446288282265,0,250
1.0752960965110923,0.475264956765745,0.43976125252310916,0.25818768774967854,0.1287195732905331,0.15638141112555723,0,250
1.3999718597130362,0.28873506992326997,0.257110847166065,0.22124092917953667,0.11136089218486118,0.25046022420438047,0,250
1.0371185880984473,0.45769337677235733,0.3432282892647589,0.33638319565928676,0.17136506638040894,0.26533150119576937,0,250
1.496586775321862,0.3141823759494514,0.34770012270568307,0.31946139520840766,0.14447019422577081,0.31555408189116696,0,250
1.1525309091145348,0.45827630652614987,0.32642623097618895,0.2372274422257625,0.11233892530208614,0.14702671545465007,0,250
1.0968033636414514,0.40477229061284414,0.541683399181649,0.27435678009258296,0.14823596382698742,0.16001804452927162,0,250
0.5643443067329709,0.7026201716303868,0.674467832689044,0.2621394797791005,0.14533477131901412,0.08957864925028364,0,250
1.319122773754832,0.29137812756525566,8.384845776485234e-6,0.1213751491968071,0.06108800584163665,0.00180097278429799,0,250
1.5200624536571177,0.17266917834407766,0.3562449236106416,0.33758365705579574,0.174767455022759,0.6822810297274229,0,250
0.7909011917093381,0.616852624364258,0.5278211330339915,0.2327263219557758,0.11903802732657875,0.10318849534070104,0,250
0.9453635145625457,0.49137321479009205,0.614747543870158,0.36323864540779083,0.19149189951968668,0.16658355005484762,0,250
1.3340838770838757,0.34685048471029173,0.2545448911908561,0.24196918793731298,0.11691859534271644,0.23116009863882792,0,250
1.2262617121887673,0.3590255710745056,0.3167842987382994,0.24825025623926505,0.1265133799052341,0.19653969449673392,0,250
0.9230210008652454,0.48213966138485903,0.5619781395315336,0.23477419854753398,0.1295192858625885,0.13232921859005997,0,250
0.9178736276165452,0.49189818455373274,0.6794769115984924,0.3414795471393025,0.19125186949194403,0.14099918820313334,0,250
1.5520062192008217,0.12158624672307598,1.1357671485688226e-5,0.13881357204278652,0.0678052786700293,0.006107513108499209,0,250
1.24127945052189,0.31301713102476203,0.2969025827858516,0.22812649408538557,0.11945150760875645,0.2188300978517373,0,250
0.7898160527789369,0.593065427190254,0.663621730265195,0.3350611297386063,0.17369209267926616,0.11802439520307434,0,250
0.9720015963693738,0.5295244883164372,0.48098102261202924,0.25320836566371313,0.12620789383017558,0.12810240191779568,0,250
1.1112668886695303,0.4295730900855384,0.5936273675046766,0.3070256781118828,0.157665766631488,0.1370035339669157,0,250
1.0839312911580903,0.42000831600242117,0.47024184228636223,0.24896056774545217,0.13586173449812913,0.16656536193737667,0,250
1.0719648471730676,0.505985199851366,0.24136145491689026,0.18442795196096648,0.09007145392566988,0.1265695745515182,0,250
0.5721445566406763,0.6985946583003639,0.5174753043133852,0.19783234743152311,0.11148234076387521,0.08787096974270517,0,250
0.7747173350898251,0.5694533880244211,0.4912035939332167,0.21268790068211788,0.12638630204274345,0.12365346186204439,0,250
0.5735695213436284,0.7103834004363476,0.7216850525101679,0.3251404377919778,0.16748842001931702,0.1022751694080362,0,250
1.0929629479133496,0.4076777289665081,0.5791232798213122,0.3937892477263962,0.2037803698297604,0.17213400334795756,0,250
1.1234713501936875,0.40348003917045544,0.44980746896657675,0.23917109760862637,0.12886299258737294,0.16767500833420285,0,250
0.44070967704599545,0.7281232376556094,0.6576548267112802,0.24867790309645582,0.1572025749070081,0.10081748028134827,0,250
0.7520693303395513,0.5499447424507263,0.8540866602538687,0.711065765449765,0.41974994834443974,0.18746450617067498,0,250
1.240355589290792,0.3775112396626263,0.09588675291051611,0.23905306363241274,0.12283340914193124,0.3133333041038046,0,250
0.8803961180069798,0.5175327234667519,0.47396192362502115,0.2767496596567231,0.1520190126894255,0.17488938663673367,0,250
1.1601643001922042,0.42758999328324404,0.3741782026423153,0.25696177814452187,0.12885995592948613,0.17888124560254903,0,250
0.9694302204802618,0.5758693605694252,0.5777033771061757,0.27201672566303664,0.1270434935656077,0.1071913681726564,0,250
1.126617089838374,0.4964271640734644,0.3319200296046896,0.20187708084894698,0.09812834534887392,0.13264196113301654,0,250
1.0927624339889377,0.4968224673644012,0.3740209072097164,0.21010802713788213,0.10115376843248018,0.12340603086238433,0,250
1.1211554756294162,0.44236925523176124,0.30138377658155663,0.2411885431965167,0.11955617490768222,0.18132615671180072,0,250
1.4827445098667003,0.20887325735230178,4.3887376992077014e-6,0.1366992590864971,0.06586476945371876,0.0032122200437030425,0,250
0.9787468947883614,0.4709562317233948,0.2270307163328951,0.16131746577581998,0.08766622083103881,0.11363408450163891,0,250
0.7171820237247498,0.6675647294988698,0.5682659737610656,0.22972168225920456,0.11525992250319288,0.08402229773417345,0,250
1.0873823564873912,0.4637431109516233,0.3982487774401757,0.2490542343820186,0.125284545743881,0.1700179929650574,0,250
1.2017170620547077,0.4312652998035623,0.47270823742340357,0.32209018852275834,0.1531794011318846,0.20902461564047772,0,250
1.325452047913123,0.27555090945502586,0.3965666452588619,0.21470509126610687,0.1175268378145285,0.21461439590213804,0,250
1.2053411499587696,0.3350325294860917,0.4641360539465695,0.2898617862028592,0.15321762750739112,0.2284853240859116,0,250
1.6763654693009513,0.17762416055725,4.97303647610632e-6,0.15253095329281083,0.06718668200306331,0.0017896383011097147,0,250
0.9469112075258977,0.505461214081548,0.38348584313569994,0.1973865860567329,0.10634129687182778,0.11034352954472428,0,250
1.1830509488550234,0.3765284072270642,0.45453155294336894,0.3357021112464813,0.1714451815897021,0.2638038496942028,0,250
0.8302116571388675,0.6126850446423342,0.4784431187209305,0.20589056854769897,0.1048555622758618,0.09382963878263147,0,250
1.0794056526026674,0.4582686272946813,0.37292004258535827,0.22670118708701956,0.11534477043321884,0.1457686885739082,0,250
1.195143928633256,0.330242408913435,0.13143719836171788,0.1982748580333242,0.10823850327767565,0.24304031643816593,0,250
0.9216743544210931,0.5350893608787378,0.6437368409729969,0.383330169484547,0.19836047917131164,0.17078603442500742,0,250
1.066476546584461,0.39475257684446263,0.2374334246610439,0.2077202713688739,0.11753758169148286,0.21641754666117602,0,250
1.2994474567819054,0.3025238610418585,0.415965547262177,0.21090667877279112,0.11392135534451724,0.15441173166421818,0,250
1.0275638168926302,0.45761475594382545,0.4409540843253765,0.274633429053569,0.14751144905352473,0.20520206462960597,0,250
1.1540416366344999,0.47738971181497575,0.4499933948889478,0.2698642606375564,0.1258070774998487,0.1502799955139859,0,250
0.9956812680041675,0.5432198168224429,0.50960077999578135,0.3028432604634213,0.14161792796121225,0.14653090800402188,0,250
0.8994528636921051,0.574249360443648,0.31573418842560713,0.18163050804105013,0.09190071915110225,0.10780534412231742,0,250
1.1969672764631774,0.4236940166568994,0.47782813023661536,0.2686959089836299,0.13508685301025405,0.1840075770213014,0,250
0.955923546153434,0.49257546642905803,0.36923485859403044,0.18933352868057024,0.1042339299374328,0.11602367101833223,0,250
1.0868151341184151,0.44553988360034985,0.5330771748222006,0.2927568099056827,0.149027966446109,0.15751192923560342,0,250
1.1823966628695015,0.3203741923435625,0.3288831874531385,0.21656362419106576,0.12083752803317427,0.22868234330925266,0,250
