tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
1.1479689140429579,0.7908812704599528,0.10247870988828536,0.999890878432903,0.12525240696202466,0.026724533524109317,0.03888001536824544,0.03358247424708357,0,500
0.9745598233471051,0.7931709056021321,0.15542671668526808,0.6407993223166056,0.18801574731541826,0.037749810185422075,0.038947307812410965,0.3977713022479777,0,500
0.9930015171222852,0.8085150369984904,0.10774120077439572,0.9994868619319341,0.10547202404568502,0.024337716894691257,0.033673443619819395,0.026924046614775106,0,500
1.1506332695734154,0.7741440554227038,0.09739163879120738,0.9999977178348256,0.10857266541036947,0.025674347270484135,0.033548099770784406,0.0015445627709081752,0,500
1.248812481073618,0.7547749432187165,0.06035190196707131,0.34272477229756565,0.20870630153007694,0.03848067075145206,0.03578041527374,0.29417248937319035,0,500
1.1258143503252547,0.768608992630554,0.08458531978867671,0.7292117349931289,0.20072581809950232,0.03870971656863083,0.03997577206046198,0.3787426071574153,0,500
1.0690199669148495,0.7873288989681224,0.08967143225932526,0.7184537010825323,0.19249942885545668,0.035929297974527534,0.03178294104342831,0.40012431384500946,0,500
0.961231151744094,0.7801829382630068,0.08928833165087613,0.9022859026861005,0.1790181664661074,0.03734033557993454,0.03927415882008226,0.4380131722847021,0,500
1.156946840324264,0.7856874073339067,0.10198647474033655,0.45362766042218994,0.20578662794644043,0.03592795748099759,0.031979487475830064,0.34392370918345466,0,500
0.997032361100245,0.8024339928773233,0.15320771696199717,0.4801681817022405,0.19376799456356725,0.036845228980576385,0.03418631778304201,0.37519047393110255,0,500
0.993580437463978,0.7713956974696133,0.041341781039841805,0.49058388495795674,0.17514914439208246,0.03706969491441955,0.034847698541274646,0.3398635248744289,0,500
0.7243915082882394,0.8519192471036056,0.08740322567190364,0.8627139727454243,0.09860740517854194,0.022021458670654515,0.024575693130142195,0.2651556062833811,0,500
0.8289803837245914,0.8598517610539976,0.12307601674380353,0.9999960699292307,0.09057274393809232,0.01930530760097836,0.02599187691608936,0.0021209248977525075,0,500
1.1891663971713726,0.7687746765583694,0.06722046452580521,0.9107768979296673,0.21186387005497398,0.03787962821498188,0.041842509333948966,0.4067149202844461,0,500
0.9950437981497076,0.8172982064769723,0.04202246613325982,0.999986140859658,0.09265775039692349,0.020854980065348784,0.026790717365769542,0.001709414037844303,0,500
0.7371000741197481,0.8553063127918908,0.12875926520104908,0.9984961910991069,0.0821442375476287,0.020610490460831504,0.027688330948019535,0.0323667091950576,0,500
1.1074435948532793,0.7615023851066693,0.11132988583071891,0.6298599123391712,0.19209388000285774,0.03832669627018989,0.03720539409537061,0.35957415566459866,0,500
1.0603669431531517,0.7964841480041499,0.08324680076281334,0.9999805453757645,0.10551443644910442,0.024339647199113475,0.03281204114108821,0.0046248202683495596,0,500
1.3755909163561815,0.7248873729926566,0.1196352542440988,0.39423010494792016,0.2230442622931565,0.04224770731909782,0.04105473452865413,0.28559815575801484,0,500
1.1121723517604176,0.76046884720789,0.03958899693837745,0.8379790480422218,0.19305151630016157,0.03721254562978335,0.03456973824919646,0.41514370477991763,0,500
0.9814426158538193,0.7881505367668376,0.09915153657195418,0.7757557945750219,0.17731444070299174,0.035129495179179286,0.03296999369176901,0.4137379738921615,0,500
1.1239872012225325,0.7771819910067342,0.11638706326504172,0.8745673799409117,0.20116206093287187,0.03716250167781268,0.03776388783385746,0.41667880369717514,0,500
1.0465032146470514,0.7749958234544969,0.042795518415440305,0.7453908300437093,0.1756735641369748,0.03479185657094276,0.0323650045539966,0.37751244000248924,0,500
0.9887419824406554,0.7988224601974903,0.11218008045190771,0.8127804525153677,0.18377892979749402,0.03437141585050401,0.03342759450467236,0.43269866360463993,0,500
0.8852592925176382,0.833666660004915,0.14442724310759886,0.8218125340998591,0.1872851645183035,0.03298930731355064,0.034018948649931297,0.4913019391408987,0,500
0.8910655902955016,0.8226701923408377,0.07412222686996338,0.7872947092341738,0.1696505038651343,0.03155614108102792,0.028471126841335143,0.44622736536349444,0,500
0.9682628207279468,0.8375606361974582,0.1094132934255327,0.999998293920567,0.10277334059240548,0.021276092343168802,0.02906799045485723,0.0010129253492565822,0,500
0.8932846319083995,0.8201784689246894,0.09112166735668431,0.9999767195700268,0.09405942413760826,0.02308841123594414,0.031114448080392876,0.007088573514459625,0,500
0.9776471104805198,0.805388648197764,0.12492321187535366,0.9999862712273203,0.10867684354798421,0.025756037675435196,0.03811939207538195,0.0032580748287680565,0,500
0.9060644334441493,0.8163370383645084,0.09829146438815824,0.9997655020674389,0.09523195124839731,0.023380781186845005,0.03189270841616772,0.016350371182215287,0,500
1.2076847483134292,0.7378386467570156,0.11716925688185975,0.553280659842009,0.19853870837592846,0.03978101645948467,0.03874088647256073,0.32535210693359945,0,500
1.305265788134267,0.7516935064357465,0.10403402505677561,0.780359244475229,0.22265568271681635,0.039842609826100814,0.04299019772526696,0.36839596112271084,0,500
1.34829502512586,0.7197806338198379,0.06355492334524056,0.47608040442336763,0.20409158497963242,0.039464352789039286,0.03682658763178607,0.2907614306719308,0,500
0.8592112847034812,0.8291800571646266,0.11180071753044339,0.9998415268751073,0.10191702974502043,0.02435748358597775,0.035424745864469774,0.03156115344856087,0,500
0.8692419544324338,0.8094605318526009,0.0785064735994519,0.9999927409220194,0.0840339999291488,0.022871660475952592,0.02863317501247135,0.0027577378334553712,0,500
0.9325929258381794,0.813721020503238,0.1599235469212519,0.7343316656187352,0.20824378837554136,0.03844811198067561,0.03791376752097401,0.4990793794414254,0,500
1.2713705152409238,0.7894125345029767,0.11400168661924581,0.43749050940052675,0.22891160224775456,0.03610778827164611,0.03244898691933674,0.3423201043477805,0,500
1.2397464874600352,0.7663623285287392,0.06876180355476774,0.8229843468123481,0.20673796729322308,0.03571367116302708,0.03201770818669136,0.39149161686158296,0,500
1.051582412772578,0.7819674063660946,0.10599498601447715,0.9387334808194656,0.1859355718923508,0.035538758517325665,0.03381562149909499,0.4372553344745986,0,500
0.9537051025920313,0.8284361612350561,0.11793710239808798,0.9414907098209355,0.18751021547986255,0.0317239457370303,0.031011100816454425,0.485818772433071,0,500
1.0495046515470738,0.7941048528142309,0.10212045580660686,0.9999925355480361,0.10186450523951328,0.02409031923174578,0.031807423788625507,0.0025320011973689717,0,500
0.8449908619348817,0.8069036747552207,0.08244861881968228,0.9999815629621297,0.08426807539030746,0.024335080361284372,0.030429677348780475,0.004849216771785948,0,500
1.1540420082518597,0.7890366519522323,0.08565287403413471,0.47449332450270487,0.2069416640238612,0.0352924322050533,0.030783831786960387,0.35218073743827627,0,500
1.0103961266150074,0.7940758543100338,0.09755444623975003,0.6088134444805743,0.18646943957848364,0.035771401216521954,0.03239681416975668,0.3862891599088585,0,500
0.8022383707318286,0.8441795681424062,0.18692391952694304,0.8133361742119389,0.17661201380075892,0.03246829819675237,0.03304896861407682,0.5163366222252456,0,500
0.9009390240558861,0.8082055281647299,0.10030152027272765,0.9662459777549102,0.11771578261508556,0.027127355862659942,0.03433207986026962,0.22650234634713304,0,500
1.2597180591713102,0.7590857738106042,0.048881297728445336,0.8904724010312487,0.20017061584321275,0.03571243768081428,0.03371647894110083,0.3814549258627197,0,500
0.908894231288227,0.8389829456161533,0.14364926556710236,0.9999883046104435,0.1067607625449386,0.023262838564718696,0.03312336275674218,0.0038087185660238246,0,500
1.1039473697513216,0.789254438984223,0.10436816767839847,0.7455369463177418,0.1971454945464223,0.03523671615015459,0.03325463110624257,0.39996489770387794,0,500
1.2639712898191187,0.766182930050812,0.10099486027901539,0.32126389935931576,0.21557502560969685,0.03778376442287465,0.033377059502242616,0.3015325099584641,0,500
0.9746569652309011,0.8054661018102237,0.1278331655541891,0.9999721213486684,0.10618382067625308,0.025132556980817993,0.0361846122097911,0.008445432067623496,0,500
0.9931373526877669,0.7542765933023856,0.06549898071148809,0.6911611118374851,0.16163392390941994,0.03583612317779152,0.035076935247455705,0.3597179194829929,0,500
1.107529916345841,0.7937614647076071,0.07136786606415296,0.996027132709504,0.1696372986503223,0.030082926241422555,0.03216106244337917,0.3569634201844821,0,500
1.1644947418447895,0.7765679111283056,0.12079861256056898,0.8781869929728876,0.20140456682630206,0.036490701055308036,0.0368914911375903,0.40502036411999065,0,500
1.0530165231976765,0.798797915589294,0.11633853113736613,0.8461761115371138,0.2003671758505621,0.036066615084366156,0.03508719937477715,0.4426005523284363,0,500
1.0761864013423454,0.792278400388043,0.09051880707473997,0.9999688640560891,0.10804760054608681,0.025192246770776146,0.035248946005869385,0.0031625100623345263,0,500
0.994624635479802,0.7853886195317831,0.1529319765702315,0.6280694128920308,0.18589540831849583,0.037370328061759245,0.03586673519077339,0.39029480530872745,0,500
0.768807000366886,0.8442804045187263,0.17038963095309123,0.9999080669773736,0.09464726151780883,0.023955269697074913,0.034923760310066214,0.009532115066187556,0,500
1.2410450428473432,0.7490721377113341,0.06302959223800907,0.8845728465506486,0.19151852245853884,0.036168179676148667,0.036861050191523,0.35729605861696845,0,500
0.9724816114971914,0.8096877315219438,0.09061648036139744,0.5466127861784071,0.182464938326933,0.03346017962143099,0.030050689396581357,0.38793149164093865,0,500
1.1245411843628959,0.789981686264416,0.08141152299015914,0.9999952625578903,0.1086454180568686,0.024492376980905447,0.03256592945673759,0.0017569747499187485,0,500
0.9044369765745507,0.8160473551529811,0.11741232222631294,0.9618935763460958,0.19076123266237374,0.03502678453846286,0.03364234171842123,0.529433936904986,0,500
0.9680892912540423,0.8154466021808564,0.09757836937465879,0.9999713920072939,0.09625617396140125,0.02280055186617177,0.030181336257226275,0.003061859467684179,0,500
1.0112292372667702,0.7712271352878671,0.08579819239448017,0.8946926556456395,0.17499506143888158,0.03605226034744731,0.0353466656386865,0.4130573124036554,0,500
1.0104480857488312,0.8052077197468346,0.12251672619620944,0.8362440117998617,0.19439231460217277,0.035069472121416374,0.03541004887967452,0.44425487827223387,0,500
1.370981880114043,0.7221725111459055,0.1072115675734635,0.15907255314810972,0.22066564168448521,0.041896214965603494,0.03934961283522508,0.24745817441021975,0,500
0.7832223629655535,0.8460524181321772,0.14799502345709625,0.9999769517041798,0.08732383543856095,0.022172158606496482,0.029506977196963408,0.004188051595717761,0,500
1.1542546573095773,0.7543633533552149,0.06802909500473825,0.4661206479063955,0.18752109802122532,0.03728584549460601,0.032444069179687673,0.3170777324940428,0,500
1.4337854302008513,0.7417034366728158,0.014972798605548981,0.7804078920000648,0.2205444828329394,0.03661316771660348,0.035542280170639776,0.34906425553278275,0,500
1.0429594082373288,0.8114685955939002,0.0974809917230762,0.9295291930887508,0.19727746560902315,0.033343136003342135,0.03378371235968688,0.4557203245086738,0,500
1.1951332813717874,0.7765467699491658,0.15848581376454454,0.6690336639123714,0.22295383740623578,0.03934635946606147,0.0400428352749357,0.382919289387572,0,500
1.18654599480986,0.7738102212050674,0.11254662911141179,0.5667061527064239,0.20847726731985766,0.037504442679081186,0.03602629913235195,0.3529900536803047,0,500
0.7964241522968952,0.8335717623022447,0.14231487545197483,0.8909851120643931,0.1653365254468469,0.032439745088123334,0.03374071380909649,0.5037906981569856,0,500
0.9376457162603624,0.8297772908187867,0.10895153201707564,0.9996983987441271,0.09941434481374549,0.022093518418197736,0.029878855914371713,0.01567571774769965,0,500
1.0420438537553665,0.7860057758378536,0.11071851792469285,0.5462225413330953,0.18944454004200717,0.03628391954076178,0.03395638317631639,0.3665381672884113,0,500
0.9762565214997309,0.8007410957492941,0.12084671230879959,0.8568375976358519,0.18359852029722518,0.03487541311239182,0.03445116198833575,0.44218468845068637,0,500
1.1343205066339315,0.7907271095349757,0.12432661274128165,0.6951441168395743,0.21709003505100757,0.03723826313880173,0.03919299748237279,0.40578528208471915,0,500
1.2838312565329282,0.746370674951243,0.0589002166824597,0.16863216348722868,0.21541898072443358,0.04024678767272457,0.037605265211812323,0.2598502734333874,0,500
0.9262687199610882,0.8346732958392432,0.09053759166998328,0.9999082194748843,0.09777178551010547,0.02157675335731535,0.028347954495781848,0.011263141889761569,0,500
1.0032909038443605,0.7700251895670569,0.13005163419207721,0.6259561621945355,0.17951982815494272,0.038821743692878205,0.03690816792416442,0.37082927852399233,0,500
0.912604222486319,0.789000009698128,0.07324569691952836,0.9980185086303521,0.09896725458181743,0.027319950420664017,0.035923633803793535,0.09003666531533916,0,500
1.0752851844103128,0.7852476351442002,0.08973473942305472,0.7432327120921194,0.19012808860304806,0.03556713228666572,0.03425282102011393,0.3940388881341582,0,500
1.4175952896970843,0.7294449768519418,0.151741640971228,0.03466615802540648,0.2484630851929092,0.04553166269138382,0.04240943828998802,0.2362944488449894,0,500
0.9204132141691603,0.8254908373032547,0.15034839518858747,0.999520684629369,0.10045006132163012,0.023347880497887937,0.030485639075065924,0.06310925731581632,0,500
0.7045962397966368,0.8542537431341505,0.18283550378147542,0.9999359863546586,0.08851002345901678,0.023307974427836997,0.03389200103700396,0.008560485367257427,0,500
1.0432081871307388,0.7802260378584451,0.09230020077843282,0.6380854519422937,0.18214498232927634,0.03584257596234048,0.032430666371082224,0.3737199990487477,0,500
1.2481111962734701,0.761322465027434,0.11682448754535711,0.5383724397036002,0.2189018137795361,0.03961717125932222,0.039905545177759315,0.3370891667465874,0,500
1.245422079117578,0.7700270898853611,0.09692139138070402,0.477578365142028,0.21218097701357003,0.03695665424775989,0.03330062014911187,0.3312010808259359,0,500
1.1816722565144953,0.7426609432426431,0.09346912264883166,0.30442705010799326,0.1965499932439599,0.040591342229973064,0.036349679413911144,0.28526279819238975,0,500
1.3231232740464016,0.7553283379416611,0.07329354065289316,0.4372378599366487,0.21956545290402643,0.038381419940555966,0.03625688671213438,0.30874892245540264,0,500
0.919119803331887,0.8154597516450522,0.1137099970012131,0.7453781206069358,0.1819422920920167,0.03446734853398014,0.03309066364534433,0.4451455284309214,0,500
1.4071785321345578,0.7240312021596343,0.045884655301860304,0.7973457028579488,0.20838136115446562,0.037817419835734396,0.037087667473057945,0.3361457704124774,0,500
1.2677333822791272,0.7698322246147052,0.06448736008821801,0.9995302765851916,0.1235457951877099,0.02588209432157409,0.035376054969221596,0.0522400906895743,0,500
1.236867575095356,0.759963807501562,0.11493022474583263,0.3605638191307505,0.21645823567662745,0.039528126715700086,0.037679633116569924,0.3080098022987258,0,500
0.9148010012134401,0.8032196089349237,0.06738607743799309,0.99999767165344,0.08492011253863661,0.022939879617537046,0.02860739884801423,8.720618485098978e-4,0,500
1.1302016898280811,0.7825059526083513,0.09981019996784322,0.6571368416926278,0.20294147883128008,0.03661813167363431,0.03580679991980655,0.3781953899591048,0,500
0.9769488145603014,0.8047235248865887,0.11723834466430924,0.9999161220359873,0.10212802578701724,0.024899309816395772,0.03335272325894208,0.014297655639965911,0,500
0.9222436031699099,0.79971788559695,0.05891345268009163,0.9999453115584753,0.09211799192938501,0.024207468664602497,0.031956639446665706,0.013437935792740198,0,500
1.0165365488831741,0.8017174934179309,0.09347674313231773,0.7230869743204101,0.18372911465294628,0.03345198566352411,0.029084291555690655,0.4109465940420448,0,500
1.296293149356525,0.7615083450022221,0.07097687457572711,0.27102148076285215,0.21598965852456994,0.03735561201256347,0.03229955189329133,0.28732785164682223,0,500
1.3251196237709693,0.7676884074427829,0.11087362086060706,0.396722272127239,0.22870123866198272,0.03799895772169828,0.0345838398317207,0.3165309424315322,0,500
0.877826450766249,0.8047193548373892,0.1284802179305278,0.9268529709424891,0.1703553503592821,0.034892278729780214,0.03449458033960184,0.47641408664906915,0,500
1.03859955840579,0.7520654170446461,0.11694567159918842,0.46612633444043483,0.17823375646501727,0.03985119855807404,0.03810950177536417,0.3240963967597695,0,500
1.0985902270498633,0.8014899460765165,0.08905263849313731,0.8515034131155198,0.20508241901300728,0.035195861169383495,0.03638126172516515,0.42565354272836425,0,500
1.3147580583797285,0.7493304373458243,0.0184503865760348,0.6942993058376227,0.21659527306345766,0.03871781406997013,0.041433103410131,0.3403378428549068,0,500
0.835110750119597,0.8140502978447288,0.10667782084913004,0.9999993212665881,0.08486521372495086,0.023785595948129738,0.031047141781344295,8.428690866501499e-4,0,500
1.4584284619485046,0.7342272437870835,0.04693022568387992,0.3335810920695384,0.22099063226217142,0.03778641337518789,0.03222885925746419,0.27440474567905293,0,500
1.3013208730142916,0.7420737900757471,0.060252081499284085,0.35658512576280305,0.2128927424581763,0.03932399552483349,0.03826332251912866,0.2872174109001417,0,500
1.0354205313928562,0.7826425818196326,0.09420285029159282,0.8458505306771076,0.18704020942834967,0.03627114811710995,0.03456892723672549,0.4275023128472515,0,500
1.2902741905557582,0.7504218580314173,0.03837700335873289,0.9999895530446329,0.11438398518958673,0.025948234923529594,0.0345581655319192,0.0028262413331922743,0,500
1.2009354096220843,0.7787929040436948,0.10558359493257856,0.7133260311432839,0.21057009157956286,0.03649337752112466,0.035849173671701776,0.3785541092542898,0,500
0.8778767905141586,0.8233521302224025,0.116818918470554,0.717727495449989,0.1772507638530577,0.03329619037607864,0.03296784832568406,0.4476923669795196,0,500
0.9355759680756384,0.8027618737810509,0.11027576354902638,0.9998338964205248,0.10101765663921267,0.02554368526054234,0.03611331197522693,0.018477616176875235,0,500
0.8780317669651315,0.8047814114479424,0.15622172479089502,0.9602831541846222,0.1733287127760458,0.03545396271648834,0.03825261137656569,0.4790920334571537,0,500
1.02202520051975,0.7681770538388344,0.07255210171961154,0.6491413280566284,0.17600103685381066,0.03676918802529458,0.0356182557843143,0.36495396900486193,0,500
1.0099950865323917,0.8078445499537881,0.12248399294448588,0.9999886747146007,0.11142516108138284,0.025888005437844835,0.0364105222744188,0.0028995800879700506,0,500
1.3378548900575056,0.7283165923792987,0.04192409059391002,0.5156815276508401,0.20737776243375647,0.038948537197037704,0.03740411385474047,0.3022614650230429,0,500
1.0084034753487705,0.8118801894035615,0.10938462776635256,0.606051806635378,0.1982791544794401,0.034765748298671025,0.033345994505851656,0.40793438110001834,0,500
1.1674406915502977,0.7786551177671275,0.12640288998017052,0.9759144739390562,0.20202200718129792,0.035511471386246274,0.03719302980795129,0.4200313947698873,0,500
1.1328970181020015,0.8013948581187944,0.10166524257890278,0.9095373157527061,0.20840049726542872,0.03419251165547261,0.03297395888622197,0.4489505545269548,0,500
1.1493818664547035,0.7690014945476392,0.08666709368123449,0.9999918228867186,0.11413123118474977,0.027046860370379466,0.03837180621064069,0.0023758688453589583,0,500
1.4119319403084083,0.7290901936561376,0.09278023410598751,0.28039641707871366,0.21989031545324927,0.03996039308325951,0.034982328218080276,0.26610519783586684,0,500
1.293682663703334,0.7177945335024315,0.060334917623236124,0.16870365723369313,0.19117153819072052,0.03921555467706078,0.03285795990587166,0.2407065146976829,0,500
1.0730197997032362,0.7775026138253432,0.1232842731769976,0.5319219965635512,0.18986756284540543,0.03661269153175724,0.03422515650832295,0.35576097103342913,0,500
1.0511656489623595,0.7797743346114976,0.08696080520708852,0.7527824930813044,0.18611645764257762,0.03659345748045559,0.036381989389394825,0.39039027694419653,0,500
1.049461123108324,0.7912848960850041,0.10328931454792165,0.9570004250714979,0.19199669054054702,0.03510755978135472,0.034221573820889785,0.4506845723255623,0,500
0.9548543717330279,0.8075409619245661,0.11032395292851152,0.9098365415335756,0.1888541773097806,0.03484219862340969,0.033958458662627915,0.4841801271917745,0,500
0.7200206643229572,0.8321039743932849,0.2158912199828965,0.9418029212460476,0.1604932365119702,0.03527675994119196,0.04075718424234812,0.5338920557666657,0,500
1.0795566457642882,0.7873022710642528,0.08426553151941814,0.575069664051147,0.1914862454953542,0.034730671972845524,0.03125391206058923,0.3699788099536601,0,500
1.0148247788251943,0.7879659477773493,0.03422928438733941,0.9999934503752641,0.09293440795612588,0.023685900958617872,0.030250813588128585,0.0016910671783457608,0,500
1.005828498222158,0.8085900573340646,0.11738919644910156,0.6128992886586009,0.19380108206477503,0.03505037544019681,0.033128424150665914,0.40175470315465517,0,500
1.1852935636244915,0.7628645551189597,0.0833153892009338,0.6329360797532949,0.19448887631618167,0.03601610867596636,0.032394859536064254,0.350953990555219,0,500
1.2717972796221049,0.7350428636913282,0.10458151608661545,0.47653993186294286,0.212932245548903,0.04203392372059553,0.04378699221668762,0.30518354664018976,0,500
1.4244712893406848,0.7219742539514591,0.09675395820742835,0.2021272069087843,0.22139324692177292,0.041243588363454556,0.03784866105418129,0.2480555433018672,0,500
1.26223146014467,0.7227544556824174,0.08418935177923774,0.573879551065194,0.19666888456678708,0.040047518034426945,0.03881113101778505,0.31281177372466723,0,500
1.1920028688103483,0.7593860354612105,0.04770092087325569,0.5341314918546839,0.18920658388056663,0.035317349729036294,0.0295857515921033,0.3285011327393051,0,500
1.2953699826832488,0.7972814431759334,0.12258684087041131,0.8083175831708662,0.24786622423504978,0.036846947405691506,0.0393449948673048,0.4198864724860527,0,500
1.4106105244231886,0.7546172483294417,0.11336815014809316,0.4701019623399742,0.23671185914998819,0.03931915514382959,0.03801816071571817,0.3144014166865611,0,500
1.067559965649556,0.785163389338019,0.1335982639279715,0.5643227788840884,0.20554511622394017,0.03886581850098927,0.04020363455474746,0.37388068423315707,0,500
1.0177983537596333,0.8031688201654863,0.10922251532693404,0.744871050040534,0.1930123226723919,0.034847181656035967,0.03366478818116713,0.42120342658534016,0,500
1.0902814172473339,0.7768654797717942,0.10571071011004803,0.8046990248186319,0.19925152774873142,0.038578421613135336,0.04151700242829433,0.39904881585077134,0,500
0.7701773959266327,0.8184745925932208,0.09679264755699578,0.9869608954364232,0.12219009311211683,0.028524444928066165,0.0292712088707524,0.3690387250145444,0,500
0.9538416677117807,0.7849816229336284,0.0908803252837903,0.7613903410912172,0.17367711941990802,0.03586727339205299,0.03509295138979603,0.41077370656070106,0,500
1.0306150211098462,0.8044158245528562,0.1070787565996716,0.8778197702542139,0.19046030104584272,0.03421248267591115,0.033215719563428364,0.4413413681917346,0,500
1.2098668452393315,0.758333932854494,0.1186094173320727,0.4275197754563879,0.2154792027516007,0.04087163670035705,0.04161899655101542,0.3171449544878369,0,500
1.1006518560406018,0.7955395634367313,0.059855270330422025,0.8574776094898187,0.19475750618063142,0.03364504935762832,0.03234223517421554,0.41835333246798684,0,500
1.2450817072815734,0.7567958616165814,0.0907404881508936,0.2759992216288567,0.2143862831610546,0.039877854894950764,0.03738330690334193,0.28638064677860997,0,500
1.2155331545473862,0.7429996023605729,0.06921428890894606,0.4378891975133498,0.20296041090820294,0.040131500783292674,0.04094157292402327,0.3029900926389472,0,500
1.0219556215803411,0.7988408602625495,0.044276198295663025,0.9999934713190214,0.0923243880039185,0.022172414007823965,0.026837728005833235,0.0027061361302344643,0,500
1.0700661846789756,0.7838211103735041,0.07955384783612893,0.9999301640016178,0.1086596166886716,0.025705472277143673,0.03655243854377877,0.01051587001478508,0,500
0.8950571345831825,0.8084656995437534,0.07215545665215788,0.7330359630500352,0.16361919647283682,0.0323865163035766,0.028861256618136925,0.4168280014217614,0,500
1.0563595604677978,0.793254888180634,0.0875237922882972,0.9329197046047303,0.194696090610667,0.03510255052289061,0.03415131136401927,0.4561747045254841,0,500
0.8998536708498532,0.8227042936945929,0.10488139713373644,0.9999318038664688,0.09827839110119739,0.023474255852386487,0.032983747506781715,0.008178292890374007,0,500
1.1545684959037612,0.791531109729664,0.13078481516603369,0.8528131748412954,0.2204044442901521,0.03717659001268383,0.04082923799942021,0.4305859463529825,0,500
1.0024179085127864,0.7973652944244594,0.07579958908812733,0.9997237313621858,0.101997722941838,0.024667841986133487,0.03304385987497808,0.03799293425727673,0,500
1.0029765187923168,0.8127654987013678,0.10248132738991972,0.9999904761142632,0.1043511341921295,0.023712864009758507,0.03246675029804782,0.0025397226777664327,0,500
0.9845256296284488,0.7857459725121188,0.12553031255885455,0.8059934552730086,0.16876544017199116,0.03490568887783042,0.03599860868492641,0.37998471744133566,0,500
1.046966136427042,0.8001144096759689,0.0770729029157383,0.981795486931518,0.1842652754003147,0.03280952708847494,0.03265569417377335,0.43454530401137015,0,500
0.9638262965812053,0.7853046084515233,0.11947547501539944,0.2972497288853497,0.17430741194109933,0.03609631293014861,0.032071480019205616,0.3231738818810712,0,500
0.8390266677638308,0.8592108406299623,0.08035929942532288,0.9999931541685033,0.08541829075376706,0.018352628093544182,0.023305964178460772,0.0017132122884105537,0,500
1.0440786588728548,0.8180067958720043,0.0793186276149122,0.9999944186624541,0.09968193444963419,0.021558436712381057,0.027912501554944052,0.0011825211898553456,0,500
1.250376386248354,0.7295205813130867,0.12351923346909421,0.194385158834307,0.2126892652397593,0.04379612614782155,0.04293642811539684,0.25874366215369904,0,500
1.220083768799637,0.7652669674241204,0.09984229965229188,0.43608468656757066,0.2150132535111211,0.03925300435361783,0.03856102760318004,0.3215334512401966,0,500
1.2063343446454025,0.7406688212487597,6.578320603098205e-4,0.6636265735375506,0.16101049791598998,0.030519477629582573,0.008419371700238527,0.32856580095674104,0,500
0.9643812535114784,0.7935493497629338,0.12376537615196818,0.9999903653000637,0.09415690080015694,0.02513014318124997,0.03159688652937868,0.0028836603693956253,0,500
0.9344982633420635,0.8138697621372468,0.1258649381081077,0.9999943322738436,0.10245282026143207,0.025192965530938565,0.03475069119766754,0.0031795377267378826,0,500
1.2692606228150773,0.7517843231805733,0.06903747208765776,0.8604152909711532,0.20864875673710692,0.03781571754066792,0.03846804702666155,0.3801132093197908,0,500
0.9482291839221166,0.7730343455078144,0.08163900824869899,0.7414363761174533,0.17023425235701578,0.03688239302107484,0.03387677019801232,0.40898873205166814,0,500
1.0393627590997974,0.778180530127684,0.08919129085971465,0.9325552759681857,0.1797542819287502,0.03539113069764612,0.03419078028918566,0.4246516465655992,0,500
1.0315114173083015,0.8086080952715601,0.0899917062075541,0.9995590001654495,0.10430705545334831,0.023312555710189396,0.030686526368389005,0.03255170560496755,0,500
0.9791360749106555,0.8091006887240203,0.09615431701489427,0.8345007256240478,0.18691863694377586,0.034312102708729385,0.033437250505634,0.44360199790761035,0,500
1.0352303289724307,0.7966162938723688,0.12527308563305736,0.649672779484391,0.19428639664871483,0.036268581800064016,0.03676447031619132,0.3928255244175368,0,500
1.1972967318684193,0.7626613537049577,0.08765246238567082,0.8030852603204464,0.201248422000249,0.0370658014123702,0.036639838137565946,0.38060905640361864,0,500
1.0730840920246407,0.7750650625553708,0.10703225369704757,0.822190996251746,0.18699300950486578,0.036596896720316054,0.03658755849268298,0.3979610290806389,0,500
1.1144101902308334,0.7925417397854913,0.08367899277056347,0.837923925607961,0.20317462125012264,0.03472062970319756,0.03336817828994078,0.4234762788044496,0,500
1.058364395497647,0.8025952059437813,0.06870359330555625,0.9999978381206924,0.10733369579139511,0.023625608581260706,0.032628284713690406,0.0028809532019340904,0,500
1.131251441369296,0.7707597606902729,0.046681913641000286,0.9999946945218814,0.11001100097087735,0.026333493162978665,0.036926543592046265,0.0019159338458317274,0,500
1.0550653629345534,0.7772615262972696,0.07302752496991217,0.5142450271762868,0.1785988000901509,0.0345455696617725,0.030934792191638284,0.34587538934172585,0,500
0.7977557282164448,0.8321339952941175,0.11770077449757059,0.9289756890453214,0.161792814047644,0.031558272824028136,0.03034423221718391,0.5068283423960471,0,500
1.0791580939682577,0.7992672463186667,0.07167312709333003,0.9992093632586249,0.10510739292123845,0.023243005895689534,0.02880443749855729,0.0720046634963816,0,500
1.0616067428686595,0.7698180841377875,0.07593997321834801,0.952921183647984,0.1800415190615141,0.035769245841351174,0.03572496599742374,0.4141794341262972,0,500
1.0719426359237447,0.7935248902836913,0.05904020293935158,0.9999993445410406,0.10056043738581384,0.023171571456796325,0.03016376326096809,0.002885643825546576,0,500
0.984128855346271,0.8246560203448936,0.14759615852072652,0.8721830098320736,0.20362990995660793,0.034132137452407854,0.034610913732917505,0.48755607315286686,0,500
1.0663740577673917,0.7848593931132665,0.084982135023393,0.9898260867727731,0.14906859599006564,0.0299097901564333,0.03262628328337388,0.30656013179216474,0,500
