tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
0.9132975018656672,0.6344342874248522,0.18140132514441895,0.10960569078436966,0.047360299466462405,0.05523119088373501,0,500
1.1478734587483332,0.5251356663149956,0.10354221277572681,0.11104953781733065,0.04803807235453844,0.0616058890572047,0,500
1.1258404638348534,0.5367681932189613,0.12916402301383126,0.11341680263823274,0.04959634212718598,0.06494230761236394,0,500
0.9156869941329375,0.5940834765183477,0.3448296706236426,0.17093996626601024,0.07674986406664532,0.0826642262917518,0,500
0.9148720308116453,0.642280439743888,0.11545800356474042,0.09509095101543454,0.041074577961060774,0.0457271708887058,0,500
0.8474923231510851,0.6708433172516213,0.1708674694972339,0.10093797607223307,0.04368383950965282,0.049413528943106994,0,500
0.8951586324109143,0.6196495576400141,0.18519803511931415,0.11313826713905076,0.05131107736059053,0.05833656651641961,0,500
0.8583589045945561,0.6538208637055306,0.23587612946401387,0.11991389401992905,0.05181534441960729,0.056477672990107,0,500
0.9977034866807021,0.5933519276419785,0.07080810992259015,0.10968168308076771,0.0470952894425167,0.061905737083194023,0,500
1.1805169608179802,0.5089632379352851,0.1474020501795464,0.12425777146780644,0.05352807839370799,0.06933986013656714,0,500
0.9261725205265425,0.6253917175016598,0.17526488225843506,0.11019318472104804,0.048193176202737706,0.0536281363601205,0,500
1.144511310253476,0.5101242006965939,0.12175785569990158,0.12133143222566582,0.05393257920208526,0.07508967517382292,0,500
0.9196788994237292,0.6295794115330404,0.26365976701558236,0.11916312800870563,0.05231798385063459,0.056362796669844624,0,500
1.1370175528461786,0.550304618100234,0.26914492440974613,0.16923558364094818,0.06947633832700746,0.09439151015105067,0,500
0.999739932985718,0.6025749554283532,0.11075770202503457,0.10825882819243873,0.04598351352854562,0.0534329910500626,0,500
1.006136560923236,0.5641650524316567,0.19595475581405616,0.1380247328607984,0.06120253041602178,0.07794832655746722,0,500
0.8113987322807623,0.6625753263867724,0.17999926718303247,0.10617746580572789,0.047590740678367355,0.05346084361199353,0,500
0.8708207953677017,0.6565129338517129,0.29646984214107247,0.13070711232743884,0.055932931446305394,0.06317734400869489,0,500
1.150935196107256,0.5591638196609375,0.3061826524693469,0.17081608853648964,0.06741886853104638,0.07385521064506938,0,500
1.2738552396998204,0.4639888007831419,0.0697311892683608,0.11742312662111172,0.05091462037228501,0.07673227701606021,0,500
1.038435222726791,0.6214859875155667,0.20605607693119618,0.13756715386843796,0.052995583165133905,0.062331298504319635,0,500
0.9592336791439412,0.6017226375826432,0.15638127349695993,0.11863771659072302,0.052466272873511716,0.06095730920093852,0,500
1.0294981620281032,0.5793782070522292,0.18295194790532576,0.13099767246223895,0.055666771425910415,0.06718692603125334,0,500
0.7697347277265617,0.6554484874072621,0.23946535634309954,0.10964282693723802,0.053444208977668224,0.06255749876649869,0,500
1.2095031385350365,0.5268791934065961,0.24132533617994936,0.17027482963778018,0.06897778490765336,0.09238061268013083,0,500
1.0833763477960547,0.5655589406011077,0.16074433424307227,0.13170825294162808,0.05460450704050284,0.0685532624359627,0,500
1.0373346977706979,0.619725971644519,0.1894342333776986,0.1262111391998235,0.05017377138383524,0.06203327438909165,0,500
1.0685980152914236,0.5529360440927952,0.1655664610092388,0.1219705991298866,0.05435028499113791,0.07238842781204648,0,500
0.8182509057404956,0.67377690313245,0.2312330945038293,0.11234046503681318,0.04829102755936711,0.05221577698074527,0,500
1.0984836397759634,0.5409316840293651,0.08328864255891308,0.11966632959020665,0.05139338283572663,0.06804975109138468,0,500
1.111205894946255,0.5693859260985507,0.18050765473300176,0.14427261846466824,0.05809783633981164,0.06979863592507357,0,500
0.8791098907176134,0.601541633241805,0.24300788692473363,0.11704240457102844,0.056006690203293054,0.06298324090642678,0,500
0.9546581058111089,0.646594855038996,0.13285186414465108,0.10713665151310696,0.0435260674429788,0.04880182890661342,0,500
1.0221056651765683,0.6054747099106736,0.2017126934015456,0.12219593018093189,0.05047165413781995,0.05817670045069056,0,500
1.0769618410922241,0.6001306029609379,0.255151977938204,0.1666083675210804,0.06467353318196536,0.08450105856825976,0,500
0.9471689100874028,0.5680264311873048,0.2304402632127171,0.1087885288667864,0.053964702718333375,0.06388399833067344,0,500
0.7592766378395598,0.6412615295198789,0.2022969868320146,0.0983294220505668,0.04994231888646687,0.056561864978586666,0,500
0.9750552328708053,0.6157132009381866,0.28095565230135766,0.15267290370806053,0.06233026754357892,0.06893234790674488,0,500
0.9854354079195201,0.5815431936817144,0.12483425155203914,0.10805804600791988,0.04875903960169951,0.06021314409362142,0,500
1.1458865365847706,0.5578774683531021,0.133684925542419,0.13008470601744995,0.05306763178899694,0.07210644815027466,0,500
1.2211761649359558,0.5500272980421854,0.1690462088413339,0.1394675516676693,0.05412503309496637,0.07329925422384162,0,500
1.1599199785673224,0.5086743349805566,0.12797845623937332,0.14235964559676814,0.06063437462690085,0.08265525829956519,0,500
1.0892490519889293,0.5922932167188972,0.28404123516871094,0.15344721190097824,0.06124677607416617,0.07046329015647282,0,500
1.2234348871365723,0.48897720956534746,0.15367527110986884,0.15570871111954843,0.06525725397001679,0.09501568235746917,0,500
0.6918119831045482,0.726876478790959,0.3622880803506036,0.12581474741475274,0.054329081185921155,0.05244245958168635,0,500
0.9765601278743538,0.6213350191125065,0.2933298158624386,0.13318803151702074,0.05575679579963283,0.06093098679000109,0,500
1.1626499081711785,0.5402931332424183,1.82143751103279e-6,0.07188009134190812,0.030586928574246892,2.922390926020456e-4,0,500
0.8217037589771053,0.7145933200832961,0.22717849053401712,0.10745741674929128,0.04198808344037948,0.04520743175074505,0,500
1.0517228070780174,0.6298301031210193,0.21904298083930138,0.12883228249738593,0.049161891771379106,0.05626717663698454,0,500
0.9739355931787077,0.6258848672519304,0.27037234209433,0.15550946664867712,0.062031985547713796,0.07503144150009411,0,500
0.9666629355569476,0.5870783225451077,0.22789040268309657,0.13491357957374295,0.059803671932485335,0.0719160736148708,0,500
1.2490917003101094,0.5116764115030589,0.09916847825185325,0.14626440040727712,0.05756590922828653,0.08080625227957608,0,500
0.9199735899840897,0.6275973077388546,0.1877991754316388,0.10063839995145374,0.04527703781065084,0.05004481771704788,0,500
1.0545231470347738,0.5750565084254768,0.16328290597689157,0.13030791488555213,0.05489778366225206,0.06913814316849635,0,500
0.90953676464077,0.6546125133880298,0.24205100280703265,0.12243718955004208,0.04991569010766462,0.053312377697106006,0,500
1.244430177849402,0.5275620942533024,0.1975364433309967,0.16365694277243387,0.06344832062275801,0.08628111658989852,0,500
1.1381107387112908,0.5710258967673898,0.21561552521714444,0.14550182437708736,0.05651374486657039,0.06896220935464925,0,500
1.0516963361713532,0.5202243625672339,0.19852521326441433,0.1318117170788349,0.06110497305200605,0.07462488499609367,0,500
0.9884526058456062,0.6592063673334286,0.17055471410962164,0.12098551866114728,0.04555343927540302,0.051551485370204535,0,500
0.8848997038936559,0.6559249547835391,0.3131977504168883,0.1298166522054281,0.0546491618863132,0.059858725914341764,0,500
1.102107266786127,0.5459147897879428,0.24231570330292257,0.13884276389021838,0.06015615090906902,0.07808036205138699,0,500
1.277156643545028,0.43544036181793094,1.5076055025413407e-6,0.07993811993861127,0.035635122191112256,0.0010703500973572408,0,500
0.9164580594576129,0.62315988263801525,0.25178594786200537,0.12852728062191726,0.05611640923367998,0.06242983988943375,0,500
0.8600685077952411,0.6700403136422128,0.28019818042607486,0.12053894140294705,0.05082772084370727,0.054982532687452665,0,500
1.0774848972450715,0.539973236908745,0.15589292179672706,0.12703821754179076,0.05616649073399887,0.07608733884016666,0,500
0.8869824863250012,0.6173770396293313,0.1939079972048598,0.1115257878790848,0.05080933934274992,0.05598478520856754,0,500
0.9815725146943483,0.6260790576846433,0.2203164125479961,0.12334296328730197,0.05106100652465722,0.060239508478948094,0,500
0.8638606748273805,0.6154968970704626,0.241510484421508,0.11628068822692886,0.05483342501074044,0.06336814168057715,0,500
1.0790735543163092,0.5909173557838446,0.258370290611808,0.16225482273281197,0.06407022798058531,0.08106865237346227,0,500
0.9169028890596708,0.6302733370415993,0.2493934533049457,0.1679562647362172,0.06885941544748325,0.08276001489717227,0,500
1.4686762855846125,0.4491584490318905,0.028580590667204957,0.15810281347705488,0.05990429237799919,0.10694839013706178,0,500
1.0031255633910905,0.6097830000760207,0.25616915652563427,0.14411890281522552,0.058467849187382744,0.06512636028932382,0,500
1.1311382934488743,0.5642537206047931,0.11254743378491491,0.1306829436224027,0.05213499918669241,0.06556950947622298,0,500
0.9718774575957785,0.5615404674407224,0.0926148219605917,0.11414471216933285,0.054210013347516905,0.0744855322853495,0,500
0.9464258266582543,0.5811570358299577,0.13451221993985704,0.10824013895131956,0.05046545048356316,0.06286935799356719,0,500
1.2832961376389942,0.5121203501785178,0.05735929136101681,0.13065593755403745,0.05074372014712782,0.07104838327225209,0,500
1.2203414601595843,0.4727778692945471,0.06650511027760696,0.12480386633957447,0.054329632808087905,0.07712092132433881,0,500
1.1168344854836498,0.5562821378534816,0.1727118706671526,0.1329545443598234,0.055154526798012464,0.07171906688869703,0,500
1.094421278447712,0.5772796614119565,0.2660130206737861,0.16189027118091662,0.06530587065374714,0.08383719415600945,0,500
1.0026002479830713,0.5978611842317906,0.1566151306743523,0.10560936129235017,0.04593457531049939,0.05275768857893388,0,500
1.0335275709491794,0.6197275416705235,0.316084724188023,0.15701892942123263,0.061039084658259794,0.0673786114475912,0,500
1.211719543816153,0.5453843569407358,0.12399950361170321,0.12471649370528023,0.04989713755196767,0.06859417322609564,0,500
1.1767250154264655,0.5644980841896733,0.2077245891039877,0.14503381128209597,0.05607436124604285,0.06882530168549433,0,500
0.8001739661285519,0.6296779733504888,0.23604741689068162,0.11679845669317343,0.056773494452844624,0.06296618442873585,0,500
0.6553033877443302,0.7276422390692922,0.2987117734997094,0.11235612653930815,0.05032920366181464,0.05013036045581543,0,500
0.994443690450516,0.5477927862459652,0.18520559722719984,0.12426312483163494,0.058973357340954095,0.08006114074482236,0,500
0.9825499394008756,0.6337763727206098,0.22775737747854624,0.1256741858626593,0.050241945420173455,0.0566911163417106,0,500
0.9262854030173601,0.6144275428755823,0.1849728184462425,0.12471870479395741,0.05461225379140183,0.06693177460977173,0,500
0.9174533734029958,0.594708977373679,0.19053695302814452,0.1312680046322105,0.05998376492798499,0.07580399355571799,0,500
1.0705258633731667,0.5867337752795251,0.2158669286248147,0.13685554166911146,0.05596238849190437,0.0697014892190361,0,500
0.9668151494097651,0.6215135632615351,0.19289499020110623,0.12120365866129774,0.050539198185230054,0.059589798348004826,0,500
0.7161533959996118,0.7011233653790035,0.2132216046947111,0.10833329657170986,0.04899859638775136,0.0532457401005641,0,500
0.9562563938007919,0.6182028617272747,0.22379051886910625,0.13765825866213824,0.058188035901686884,0.07135677528454168,0,500
0.9172943389334094,0.6203484130577261,0.18670181221471252,0.11761174423695563,0.05291288914022344,0.06864932113593583,0,500
1.0088203482174265,0.5761422579751168,0.2824046195041114,0.15889368512865465,0.06988849618743471,0.09368124669117768,0,500
1.21347566425443,0.5270372694361196,0.13109451604137487,0.1394530446345819,0.05631468757072914,0.08116290252068468,0,500
1.1558646049596588,0.5450676524375926,0.12986018422742523,0.1356812994999973,0.05569857075945053,0.07808058659928037,0,500
1.0146228075255888,0.5920384075390369,0.16621789298428372,0.1280924916225984,0.05418393388196739,0.07097698353700556,0,500
1.085692056221292,0.5655735622067203,0.14283705655391002,0.12065061222600613,0.050721584572641865,0.06273784872338709,0,500
1.0918802659221052,0.5648971551717811,0.12979519176655432,0.13504521951515056,0.05584068327610746,0.07900177383865613,0,500
0.7095622890663548,0.7381420380931423,0.20334754218758694,0.10774657667555207,0.04334097138144821,0.05039384702945142,0,500
0.8226691584962951,0.6656483226378149,0.2870232296391421,0.13070602039174062,0.05621194740549346,0.061354419484583075,0,500
1.1780784635939607,0.5112276854248569,0.12365654365094834,0.12532407237349905,0.054038153281967094,0.07376291189738556,0,500
1.111582676560344,0.5575764906815828,0.20930134969490616,0.12909285572697696,0.054350826360786135,0.06702123764549335,0,500
1.0456302578233685,0.6278453417217886,0.09042903879228706,0.11460277471727433,0.04316119975876423,0.048798766871299824,0,500
1.070344603407438,0.5751293963037455,0.12149282708422493,0.1175698592807641,0.04923996611941104,0.06253910876248171,0,500
1.0672311752339128,0.5672334703259879,0.13426551752164625,0.13924714980411468,0.058109600387351315,0.07948924277506529,0,500
0.9798915852906057,0.618082859319812,0.20109027632141885,0.13119298296982448,0.05382012691590748,0.06331308581271192,0,500
1.028471558954033,0.5582229076080412,0.24713359405270524,0.13290407398135606,0.059497142151226666,0.069597061901586,0,500
1.0404824166167,0.5762664714557452,0.21115739941766398,0.15217115974712914,0.06386942370001267,0.08464560419156139,0,500
1.020077953837987,0.597344362024738,0.26596600315563096,0.1342918558538395,0.05685056755465977,0.06482156564264537,0,500
1.1858025523657236,0.5328684739354422,0.16250477020040605,0.1420744646513995,0.05812252910865757,0.07908330293183098,0,500
1.0103634970855428,0.614098941377045,0.08754009541520154,0.11896110370393702,0.04761961964597737,0.05973180020984683,0,500
1.329033870303794,0.532619073873802,0.2388600220763107,0.16231568655530446,0.05951229471550097,0.07615751436417265,0,500
1.0809025067879938,0.597462964559259,0.16205637655443972,0.12889513612750209,0.050590836299613015,0.06304710360075469,0,500
1.0957920733436533,0.5409397310780725,0.17581467889698685,0.12938987828523968,0.056681716826576925,0.0730924337889487,0,500
0.8871082816980342,0.6491214838577077,0.23926166118331452,0.11814849668563385,0.05049695830399521,0.05581469548631912,0,500
0.9029148291043814,0.6437816421524277,0.18375002372854535,0.11340034666548422,0.04778833662702196,0.0531078728621294,0,500
0.7313476954090029,0.7034406403011879,0.22736864609588844,0.10145697162990015,0.045130030953974144,0.04574747846550033,0,500
0.9903157505297503,0.5657001444565498,0.2274986622774008,0.11839798150567775,0.055204023418456594,0.06541888528335771,0,500
1.1598092773401814,0.5244483610998008,0.07945778473284905,0.12624754678120723,0.05287420452321432,0.07191018378533678,0,500
1.140609063229983,0.5871414066325402,0.1774043646131244,0.13448983746605522,0.05202447179331523,0.06660698375222475,0,500
1.1097398178784665,0.5792713442876912,0.14405092799188796,0.1376573463169973,0.054662239374227824,0.07370319594759009,0,500
0.9298042033416064,0.6355479922131765,0.17799716275072497,0.12117444595907895,0.05079434668556399,0.062280953761492196,0,500
1.0047210502638055,0.6047726047249803,0.21340141091771986,0.12001517278103296,0.05088165322371299,0.058171501066337485,0,500
0.90724595295844,0.6034016292099083,0.20382886540566741,0.12340756762404743,0.056691894848467116,0.06964633219612491,0,500
0.9728178779988884,0.5388918645950557,0.27181815104782536,0.14236526763299365,0.07001478400395672,0.09524303270660127,0,500
1.0040233786561161,0.6222878837660238,0.13717145950726975,0.10841378333492192,0.04415004288796219,0.049907694657495456,0,500
1.1182060168227859,0.5572343143043866,0.2049925906732216,0.1247497004796144,0.05286640534203807,0.06446681785099945,0,500
0.9582451367777653,0.6497802215064584,0.167519650499749,0.11036848701762855,0.04431451961529447,0.05052640031848393,0,500
0.659665396875325,0.722599970190371,0.2627796565514363,0.10933969143273037,0.04998252245931667,0.055374151629692406,0,500
0.9910596809773742,0.5789302008146635,0.22200972392844834,0.10958596659409432,0.05115126622299862,0.06060660040775495,0,500
1.0740100504128756,0.5114044790491138,0.2826042074002713,0.1542162622667059,0.07140900428698996,0.09388633976913954,0,500
1.1085998610953962,0.5391743878791301,0.1646578490135975,0.1265661897991316,0.05428367957775527,0.06977024310880366,0,500
1.0803414584552147,0.5446814884002975,0.16273280368882342,0.12804951295521946,0.05561489001024166,0.0744223926320696,0,500
0.9359196303253069,0.591808152229909,0.21699600437185484,0.12347395562238456,0.056314133263787085,0.06301409745750458,0,500
0.9321605023286018,0.6330619355641747,0.21219272985587193,0.11938390758954452,0.05147322108109183,0.06366075397805084,0,500
0.9304268285696571,0.5678522245276729,0.22545727871695695,0.12392843973862447,0.0599806147483195,0.07144577909552362,0,500
0.9056386138004628,0.6311427564913211,0.23639578213660137,0.11505027889508697,0.050500194390379526,0.05681422241684443,0,500
1.0517713956768628,0.553824192307127,0.0910533734821036,0.1059459589062686,0.04744180677186947,0.06046684391675578,0,500
1.2182254737908826,0.5146645365363187,0.18189346735172543,0.12883991879579343,0.0535070111958871,0.0672329542341204,0,500
0.9994355413087719,0.6063097998308036,0.21865777016473673,0.12220184021269095,0.05185261859925485,0.06014096791338862,0,500
0.8369017443917527,0.6576392334506549,0.2915902766139563,0.11971896017335713,0.054191994097157296,0.05818330811857363,0,500
0.8622412994997914,0.624561181879402,0.25286587278289696,0.14326896418826024,0.06422587883097981,0.07392065750341174,0,500
1.00999759340785,0.587376195457082,0.24798746867932756,0.1602810131098067,0.0669160754757247,0.08127801049899079,0,500
0.979965442358375,0.6347371206314106,0.302804218092689,0.1532747270674299,0.06023601982510984,0.0679633267653776,0,500
1.1555534169950021,0.5605343197387349,0.10516676716738896,0.13615078428565608,0.05310963978181871,0.0674652624151946,0,500
0.8878983530582369,0.6175947360626006,0.2596003979917587,0.1516937166323982,0.06751308035797061,0.08479973132394876,0,500
1.1250252930955649,0.5493273222064013,0.2360796007237029,0.16232485046033135,0.06656428316052891,0.08606083840314228,0,500
0.9558531135209329,0.6144101368858338,0.22904765059525647,0.12149095054477767,0.05275074751684385,0.059627245110974954,0,500
0.858507445431332,0.6563019186670284,0.2987706809871282,0.12488932893073686,0.0546651034250596,0.06042988766129832,0,500
0.7987538896694989,0.6812447263294477,0.15360060523222638,0.10180079446665585,0.04420606836180604,0.04869350806011078,0,500
0.8906504621599985,0.6509207874613419,0.2495284301136846,0.129430856243502,0.05483974287526679,0.06369361195382763,0,500
1.0405284973726001,0.5439036340282282,0.042058868036639926,0.09646624781695733,0.04505095565208716,0.06048295777625866,0,500
0.7159793031972194,0.7267221013831966,0.3334165724085838,0.12263358173286754,0.05153780113060368,0.05489841695469224,0,500
0.931093238174331,0.5852074896763019,0.2221351911122809,0.12161368643951043,0.057062011049947965,0.06808083760789486,0,500
0.859715894731853,0.6234363764596943,0.29224551393841636,0.1394412685365639,0.06420812586765376,0.07895157003678151,0,500
0.8707479078628325,0.6454110493348331,0.2423449154507898,0.12246914401719484,0.05343322694763674,0.05955623653741054,0,500
0.9063549395521131,0.65431080932675445,0.20818568663286693,0.11757300707607297,0.04852777393457886,0.05272997524104605,0,500
0.9035107539228737,0.6084542821426372,0.26159396489004894,0.13079601406949948,0.05960427338549409,0.06875636203100761,0,500
1.0399458881987587,0.550924174926195,0.1389014797890097,0.1086295259481204,0.049488444811519074,0.06372714522547183,0,500
0.9397999036705379,0.6262939215714204,0.34017110524910776,0.1516364509002052,0.06305318747948416,0.06192802412476145,0,500
0.9538015935702706,0.5918078188542805,0.31019863566292594,0.14268610900296666,0.06390494431102342,0.0701688098354845,0,500
1.1397553851832911,0.5318167151587498,0.007685178192193681,0.11666283771500587,0.048749544430435374,0.06729056759875439,0,500
0.9047374358167226,0.6143229384878994,0.11222698361376708,0.10759525837656592,0.04808354849104655,0.05779617320857931,0,500
1.0895586337540837,0.534558182276728,0.0914207628773187,0.13023957063961647,0.05639980806872449,0.0773809219125487,0,500
0.7280518610125818,0.7220281999708027,0.3985811758635448,0.13880638521226474,0.057372179201855764,0.05675958862673611,0,500
0.8512009807790207,0.6587144540817982,0.19370558931788004,0.11511584743740487,0.04933080695363971,0.05684009497642985,0,500
1.0354486070505446,0.5884251593284786,0.2190242502895979,0.14138846317395615,0.05804979288737943,0.06886583790931351,0,500
1.0917679617138591,0.5582061514477419,0.2051055845435604,0.13007691586507633,0.05549884949100583,0.06877303711398769,0,500
1.1048037868380163,0.6034620829765119,0.10907781874469577,0.11896930279300114,0.045275213465786696,0.05586604711454322,0,500
0.9606417099927422,0.6195716028901626,0.17444239274590706,0.10960289996114023,0.046985036488753865,0.05317521999404318,0,500
1.0313491894114877,0.6246847556720023,0.15252111634115045,0.11921882684356444,0.046351617696721595,0.052068351476607586,0,500
0.8798119591746976,0.6362252302557582,0.19857353417778428,0.11465281781447587,0.050005408201751166,0.05949059041545244,0,500
0.799295132532416,0.7088650647419475,0.2824237864139229,0.12777241329093314,0.050743518611116104,0.05712317079008231,0,500
1.094883237702318,0.5144681238036297,0.17821144341024686,0.12926696473451377,0.05943486004268385,0.08308109751768682,0,500
0.8960452793640427,0.6309797355576132,0.11868718505365987,0.10562634823952308,0.046448133078048126,0.05531149183094985,0,500
1.0057628374045264,0.6133003712199678,0.20763784001639768,0.1294918407258008,0.05243360110172168,0.061312226766030736,0,500
0.9426302456769388,0.6090905942940099,0.21143103036693592,0.11721408984796997,0.052760761717123766,0.058634843362753465,0,500
0.7919217006128981,0.6811402063994321,0.20704906234175346,0.1040708631423008,0.04589122650318573,0.05019416781266694,0,500
0.9607028155602861,0.6146461812741834,0.32441610050963127,0.15712057892951464,0.06617683122645128,0.07385144003748192,0,500
1.117731120665566,0.5310140866079259,0.017901595266211753,0.10927704107722043,0.047619192491106264,0.06824322183509934,0,500
1.0889901532761048,0.5246312911091626,0.16848665887760597,0.14888658628203877,0.06605056002608939,0.09021964763213437,0,500
1.1032714629102627,0.5687399072627093,0.2128094672950587,0.15898345655706198,0.06431774655586289,0.08464498012450772,0,500
1.1965964875788886,0.5531814531791656,0.14184840160595605,0.15384401456453492,0.058326154714729676,0.07163819546758621,0,500
1.1140994520770533,0.5896596511605543,0.18257930325336172,0.14055720853913328,0.054103872112001496,0.06539058429979212,0,500
1.0804514930660283,0.5375634855407355,0.1189151030511888,0.11913680698312346,0.05272545616142132,0.06759665279434714,0,500
0.9884067217973297,0.5947772846679357,0.19697254231698666,0.12101793993226198,0.052787253041368255,0.061287935193189785,0,500
0.9549279610555347,0.5910025475491686,0.1677955363315244,0.11175554035081162,0.051093088095056964,0.06279119575439053,0,500
1.076611622240759,0.5471676001919298,0.10286957866029861,0.10924694069785118,0.04807163650245116,0.05888383302605701,0,500
0.7454758980719948,0.687020690287135,0.2761821012799584,0.12015000243704343,0.054475249807876436,0.06305919943285646,0,500
0.9495975138074139,0.6025312226841271,0.18863032846726682,0.11640162908089192,0.051682161403663995,0.05800382242488881,0,500
0.9507346187357705,0.6090386030739013,0.24871447262921484,0.13919814902354527,0.059937975680106705,0.06739213026170747,0,500
1.0054172091808702,0.572942980607841,0.18099096153993413,0.12184317690799588,0.05394667791598961,0.06340747279579577,0,500
1.269521846014479,0.546901838878734,0.17250850997784256,0.14295048691935652,0.054097201392211004,0.07530380067391744,0,500
1.1178951226306781,0.5662424752015118,0.11673784339810533,0.12890677698652372,0.051411052533365476,0.06463315236636365,0,500
1.0941923346789897,0.5449344616728757,0.1659027774235631,0.14614184473569525,0.06179677396789505,0.08296486901825105,0,500
0.9417953485734807,0.619542432906623,0.18083564272243763,0.11913293964609094,0.05115458711440285,0.06003476702211487,0,500
1.0887232733714827,0.5755977625626929,0.1317345775030509,0.13219498442944605,0.05317106891226033,0.06725593166383853,0,500
1.0399940971261605,0.6043283799547795,0.2361199739546092,0.13327404763723527,0.05394771838707621,0.05754743969411984,0,500
1.1582888908164977,0.5643990139144998,0.16421399130999248,0.14496545379174072,0.05673595847907851,0.07342832352161587,0,500
1.0933933841059638,0.5124915246936306,0.09945454812747721,0.11357742501994657,0.052574489935184626,0.07368370724185562,0,500
0.9919649737748395,0.5878789663317433,0.25565641693506774,0.13520456539990847,0.05979977951967613,0.07481659091881067,0,500
1.053617223690803,0.5387133889679592,0.16639704024370688,0.13944826013709063,0.06233039613380767,0.08550735336951594,0,500
0.9544199057636221,0.571819688329952,0.2048276231884975,0.11355677012381722,0.05379965485282798,0.06442281235486337,0,500
1.1237223280524846,0.4781700458663088,0.1288378307107962,0.15671155359455896,0.07295647707809648,0.12073520338343528,0,500
0.8463476748509066,0.65536779888209,0.20297474576934119,0.10806846370400953,0.0475809266295977,0.050977717865828116,0,500
0.965894122893147,0.6171617394513964,0.1407882677551594,0.11557769288012786,0.04824782809870814,0.054069771363325976,0,500
1.0380983793703835,0.5547849038628361,0.15119238778674737,0.15135698048925877,0.06655507946467407,0.09838391634051723,0,500
0.8701058163365554,0.6308148838198477,0.2516504996260844,0.13250217454001553,0.058496560667971535,0.06825423863039935,0,500
1.0229507177009207,0.6350945176012315,0.27937780616342506,0.14268909958603296,0.05404565778366717,0.06143710834193728,0,500
1.0773273621274155,0.5426066853416457,0.1590637932579576,0.11848384256826966,0.05247509459258563,0.06411170315787654,0,500
1.1707203584263153,0.5770191409746872,0.16584304551177953,0.14007724959078877,0.053322901320979395,0.06902598105296953,0,500
1.1335009321921523,0.602073297732194,0.1803071093073513,0.12534642196260543,0.04724589320263209,0.058114354052320766,0,500
0.966551782603058,0.6159084164233497,0.18683314642781879,0.11502671517339581,0.049250976720994856,0.057239634694335,0,500
1.1051993602252632,0.5612721945038855,0.09968399917220816,0.11684460017336314,0.04854621483341122,0.06028635211008399,0,500
1.2114689644281007,0.5406238078234545,0.15359947667780421,0.1390063483356917,0.05463281866955027,0.07120779078867298,0,500
1.1554620457726026,0.5639886812361145,0.19176881680674512,0.13206621483059985,0.052911018070298174,0.06370328829797137,0,500
0.9880202502896923,0.6032449046206773,0.1704440802652696,0.12304784840222001,0.05158018443004685,0.06235516687814289,0,500
0.8086481014316594,0.6719559955175737,0.21555543317631634,0.11610755515419412,0.0502981621281827,0.05615943342247899,0,500
1.0602476769047355,0.6006401434845997,0.16657502997246293,0.12993318262360065,0.05177193549960924,0.06222102541645514,0,500
1.0123464383187333,0.585108101000185,0.20999617941694446,0.1317722424016888,0.0568541179726795,0.06717756466435158,0,500
1.216983561604087,0.5336846834287309,0.14434182383690458,0.1497352673804302,0.059763163106601284,0.08735819627519552,0,500
1.1323483167801422,0.5202101786821413,0.1059708400167253,0.1301837624942302,0.05681465404108939,0.08358694559580966,0,500
1.2447701263507631,0.5293654864172453,0.21187229060790988,0.16477767958228,0.06337312243447484,0.08198726262359718,0,500
1.0100262330283154,0.5908461566174511,0.17334347838716124,0.12694958133939302,0.053858436345507174,0.0636273680390132,0,500
1.091781431573647,0.539650618908345,0.13650941392769042,0.13237114074352396,0.057706494285067404,0.0773815700769917,0,500
1.3215254592470917,0.49769945806228655,0.058698054146298084,0.13614564540710752,0.05220654843458212,0.07332875901107995,0,500
0.9647865317161947,0.6036915559791031,0.2243490447511038,0.13346482321803063,0.05717573839717658,0.06492575872519642,0,500
1.1396805637134158,0.48788932151727543,0.0918910986769758,0.12269630791402898,0.056295651149919766,0.08278827538296353,0,500
1.0950120558989407,0.548846273866076,0.20755447555937873,0.14645387893664996,0.06230899739175693,0.08244440494292359,0,500
1.1542933419224266,0.49485226715373803,0.16420518906950252,0.14215568983391066,0.06319597618012712,0.09077873152923212,0,500
1.1503006983166466,0.5362722094036108,0.19627143925906868,0.1320167150283626,0.05599618896722648,0.06935420623681247,0,500
0.9720385013636079,0.561394154639407,0.11549331950155203,0.11573451339318869,0.05369850583685755,0.06664898071972898,0,500
1.0344054591517968,0.5961004095570942,0.21967610400334492,0.13178430865432528,0.05458953250631128,0.06484670680950716,0,500
1.0806048650103355,0.5417179852098829,0.2396451400095352,0.14576096894932952,0.06325161404753467,0.07703303282092173,0,500
0.8400118965283503,0.6744210656832036,0.13780654812213755,0.09902935169546954,0.04187081810633717,0.04563369241507517,0,500
0.9921888730389934,0.6099108138803372,0.23010045866770523,0.137781884110007,0.05658653002237241,0.06672471447129001,0,500
0.8813018051190369,0.648408415667478,0.2302302993964036,0.11269981785448316,0.04897821634506187,0.05235550190392369,0,500
1.3495711192235547,0.4979147270971104,0.047939408086157195,0.14450203352240704,0.05416374091490195,0.07917674503541978,0,500
1.1183697028129895,0.5173026797283585,0.16170871297608885,0.14153585677232114,0.061468313599039155,0.08415025559710283,0,500
1.0249327930548053,0.6242629455040015,0.19172673157577247,0.11515723895170768,0.04615833505394718,0.05297918789190357,0,500
