tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
1.8208049778832553,0.6571908533236734,0.07985871449766316,0.05791075212636234,0.013471658641148822,0.03190052717623994,0,1000
1.8180009149504193,0.6438815780581396,0.05515835861333615,0.05638331970963846,0.013652674919823513,0.03158524233250234,0,1000
1.7296596570929734,0.6618436920583977,0.1035104029175021,0.05640173547289857,0.013630344919356555,0.03324336682648133,0,1000
1.7247018538686452,0.6668097202932608,0.10929469559431966,0.053677413637820935,0.013014361361046639,0.030847699988002512,0,1000
1.7493573031384988,0.6885099120391559,0.10697764389175583,0.0546354963720575,0.012155172473272361,0.02844159201745202,0,1000
1.8449235101379002,0.673701726731652,0.05091688633595593,0.055631545914297795,0.012143818878858846,0.026687645645443788,0,1000
1.8066062801162337,0.6634259145598792,0.08841265989185625,0.054159095610010914,0.012741816548937242,0.029088819308312867,0,1000
1.766963510941257,0.6750345868189519,0.09311095492215271,0.05321863500003719,0.01225680894353179,0.028049345321418333,0,1000
1.8175704487425723,0.649126843196786,0.0952486614421917,0.05283761903903404,0.013104232186269564,0.02975070194911461,0,1000
1.7436897378973157,0.6635029532098352,0.12624415499271735,0.055482135483219626,0.013431693508438022,0.032799066972251226,0,1000
1.7377427142881545,0.6649027682442016,0.08871027981474215,0.052307013376790966,0.012643165312988392,0.0290261409172626,0,1000
1.7961662714745967,0.6243212218098325,0.08250026046126493,0.0561925343608699,0.014685109975569216,0.035666016743497904,0,1000
1.7780142860574044,0.6483712875956077,0.05639413740317582,0.05197684530692869,0.012819019790902338,0.02864433320323667,0,1000
1.7344062638804276,0.6624008071624797,0.09665535321516527,0.056159693216593594,0.013491157721536666,0.032585731338839054,0,1000
1.784153351495909,0.6623679073404812,0.08838174074237488,0.05597765389032398,0.013130776649778214,0.03099092280147556,0,1000
1.7210259905278948,0.6666680582011081,0.11236932409476537,0.05440858050373463,0.013150129340926145,0.03154451864941896,0,1000
1.8840500581865196,0.6568010085191619,0.06993057880569035,0.05570391681524155,0.012802773809257038,0.028600012397826398,0,1000
1.8386455119709004,0.6590249398308194,0.07956214844014546,0.05709031737931479,0.013246343495991261,0.030688003713539528,0,1000
1.6722167778474917,0.6716260280827574,0.16043938877527145,0.05217230313808308,0.013079331750863638,0.031886734313270895,0,1000
1.7367162035855896,0.6739127407063296,0.09205523457974168,0.053775565296356645,0.012593408052628912,0.029187802249351052,0,1000
1.6870034575088801,0.6709258903105998,0.11233601625618328,0.0518046640071988,0.012582603828854988,0.029827509453062343,0,1000
1.757872764270317,0.6549686010667455,0.11802835359147455,0.052800521407124164,0.013224583277717738,0.031039798627607317,0,1000
1.8240254452128264,0.6580560091143243,0.09726067662384291,0.056740779741004624,0.013393290826504381,0.03152665465690869,0,1000
1.7861189437705374,0.6522850939374594,0.08258311889619807,0.051762958073757206,0.012775177934432516,0.02869620651811299,0,1000
1.7240916132678896,0.6848839012204282,0.12208000985258771,0.054823822969536404,0.012518793363399115,0.029993669380447997,0,1000
1.6810570100383422,0.6540936840222187,0.08605867082185976,0.05288504434191818,0.013384769948268298,0.03194973821882905,0,1000
1.7483987984925773,0.647260481697156,0.1104118815777464,0.05311899310227485,0.013583789722830652,0.032240723068716566,0,1000
1.686928515213737,0.6625902046550929,0.12538088952295012,0.05564115756543152,0.013839183619847718,0.0345357378425024,0,1000
1.7315354397408125,0.6737262713069453,0.13991400995665923,0.05334342050128874,0.012737881467151402,0.03049501031915702,0,1000
1.7908914847857558,0.6642985604616809,0.07770616681632933,0.05343477969882433,0.012596760797897757,0.028369900886727063,0,1000
1.65018479526397,0.6850481802852658,0.14323084531796434,0.054187899493502785,0.012860824447215626,0.03206160888833402,0,1000
1.7051188322202835,0.6447878609436666,0.10870090279109483,0.05179597647433578,0.013619771666690738,0.03247910187545733,0,1000
1.7154804836324298,0.679137865489389,0.1205639563066295,0.05437335878002542,0.012688920257647087,0.03045072504311676,0,1000
1.7078499392658166,0.681571004750239,0.12089112229524973,0.05475290357894539,0.012684231645473635,0.030601845421565584,0,1000
1.7910509028721995,0.65141258044680594,0.10981300423138353,0.054893453659937405,0.01352374825353121,0.03215703147702494,0,1000
1.7885745890239095,0.6639243829581477,0.054515508331187845,0.05273624006356681,0.01228216105081013,0.027082828739622134,0,1000
1.7716096213993149,0.6590304033079635,0.04967613260804118,0.054003324520332976,0.012765960537142265,0.02872504057035713,0,1000
1.8034755758943015,0.6488489106149136,0.06401235867675044,0.0519730342577801,0.01274689657798423,0.02826872082045732,0,1000
1.8829617244627725,0.6786371397666846,0.08435998165716516,0.05716308044302041,0.012266051217821337,0.027683573442417002,0,1000
1.7673206469639229,0.6398616734954397,0.07886623870669529,0.05290568196665171,0.013523668651753184,0.03142203764408303,0,1000
1.6630138653490052,0.6763181242362902,0.11376852746374472,0.04971263828271718,0.012200477704985203,0.028320361211314853,0,1000
1.754215530556795,0.6799189753477988,0.09527678230956342,0.05304072529993646,0.012139963723615204,0.02767347451732871,0,1000
1.6679749233185475,0.6620550219941663,0.1483490644674638,0.05203242224422406,0.013371028872935904,0.03274070564748872,0,1000
1.7711437735333437,0.6628042890329434,0.10927197512239857,0.05178454052129949,0.012587025342763776,0.028820045496843517,0,1000
1.791871880555662,0.6765662846305607,0.0772338475408495,0.055262635183524686,0.012373435049173872,0.028210807245285765,0,1000
1.7482195216991043,0.6684488050413235,0.11564623320319063,0.055070402769311334,0.013068530117557214,0.03132643763622239,0,1000
1.8192390061310955,0.6678133824174285,0.08241781939958812,0.05640458387389319,0.012862380614902764,0.029658247806099696,0,1000
1.6785056750060423,0.6463466227167762,0.08593869213162245,0.05683487069992001,0.01459995236623242,0.036229424871817593,0,1000
1.7613840370987977,0.6424514241953686,0.06673968829668028,0.05196923023530891,0.013192356681973494,0.030075933458464713,0,1000
1.7667176996840195,0.6708432068631413,0.11771785680091594,0.05608304789767568,0.013169730753226236,0.03149999764327282,0,1000
1.888404510177613,0.6496270671709753,0.03927042123543989,0.055387486480364005,0.012847765710290443,0.028045122869743633,0,1000
1.7262740273303057,0.666772971556234,0.10932551440862505,0.0527066463799108,0.012798648572437484,0.030149769240065287,0,1000
1.80192173848879,0.6707846416769149,0.08429242794938731,0.054003284304855494,0.012380249701671864,0.028000335647823307,0,1000
1.8020100059033066,0.682046738290509,0.0976879172828439,0.05637417363726939,0.012424005863320736,0.02893591934516791,0,1000
1.7047277399978635,0.6638063608490763,0.1074464795547476,0.05203114091897472,0.012885472934010612,0.030323747652291375,0,1000
1.7323697969887957,0.6848615080170741,0.1177736889493683,0.05274580616143238,0.012043908840609683,0.028118132198726352,0,1000
1.7944190713892432,0.6548386975906648,0.05983976599354269,0.05282598241197773,0.012688057162970607,0.028307629671851943,0,1000
1.7527299592397279,0.6694397514351024,0.10677747248242091,0.05561937875454264,0.013085341080628195,0.03131873464661616,0,1000
1.7796999451623796,0.6643408628261206,0.08757905084524863,0.05644218118087694,0.013178310805749808,0.03117017546887584,0,1000
1.7923907303743825,0.6584928346244433,0.07931370827474112,0.0535913801456352,0.0127861409784825,0.0291554470245531,0,1000
1.828457393348011,0.6342192124398901,0.033280765323622515,0.05416297171233198,0.013409662030182307,0.029959713173104318,0,1000
1.790090537962919,0.6562641795371604,0.06793098690701965,0.050366834339019693,0.012279174945714224,0.026673070243887785,0,1000
1.7994187850615717,0.6601765937574416,0.09783664659089192,0.05808737816004287,0.013607301506878564,0.032849332113420615,0,1000
1.8218912111811083,0.68275733025109,0.10923916259594801,0.05906974924809284,0.012825009910176152,0.030766125584615642,0,1000
1.8036712916203668,0.660167709074013,0.09625104545516977,0.058718609105954986,0.013639170124123764,0.0331661239261254,0,1000
1.7582662813364713,0.6682292346607982,0.0738807907948477,0.05337499822842876,0.012469033650131975,0.028399485457422227,0,1000
1.769681304698511,0.6617507151822273,0.10365215015567658,0.05474256939035491,0.013092081200645483,0.030983390005560205,0,1000
1.7360555882880961,0.671381080532295,0.14048024231496503,0.05463818099397228,0.013117410954641712,0.03178699539882986,0,1000
1.7704724719565792,0.6602561559679632,0.10161586918321908,0.05352662248256906,0.012934721247316813,0.030166873031755023,0,1000
1.6982292184969292,0.6625404412181273,0.09902305087432721,0.05094965364866704,0.012683338845512338,0.02941235458578279,0,1000
1.8375373618904896,0.652906690068216,0.054583127519558586,0.054444632935301454,0.012873449433625063,0.02858866050588275,0,1000
1.7343875675962583,0.6413479937889014,0.10154147230950837,0.05388319365963208,0.013931525006749686,0.03367840668175064,0,1000
1.7326946007442543,0.6580015869041892,0.10476360806144673,0.05186195707438311,0.01292664525364859,0.030109571746104798,0,1000
1.7726209197339322,0.6184476357805971,0.043341949178766374,0.049987577942451976,0.013455915903668842,0.030211105158606758,0,1000
1.7070339674314199,0.6878114426526508,0.1415406789401286,0.05426176024766183,0.012450480741157788,0.030157518489533835,0,1000
1.8341359976857567,0.647139521584621,0.06205985301749138,0.051472543903463154,0.012584701447205833,0.027311117661377275,0,1000
1.735287398950766,0.6706319623418846,0.08847381618418061,0.053335390573013265,0.012619543624425241,0.02918133533452393,0,1000
1.798272988369932,0.6422268064800581,0.045657974232262685,0.05392465385189636,0.013259737802333587,0.02996837002234993,0,1000
1.7675075613482403,0.653565720623489,0.07459555518407442,0.05247359537928601,0.012896815149879334,0.02931702564639081,0,1000
1.8520823691387187,0.6563446889190017,0.06193744780320386,0.058176121220274116,0.013338067605283405,0.030845157519243823,0,1000
1.7577925524908058,0.6582074004932001,0.07875705645223276,0.05268825037855553,0.012806971554271742,0.02925149391274474,0,1000
1.79356210005674,0.6458250612706328,0.08255375470164798,0.054389214208251845,0.013457690511935207,0.03140968087413357,0,1000
1.9474020099809444,0.6615460993379623,0.06311582032312191,0.05993407558051516,0.013048678075700672,0.02939156564709069,0,1000
1.7726186327076077,0.670170688571193,0.14180412329616895,0.05595356503380992,0.013222737896652789,0.032114409939521416,0,1000
1.7683255771176023,0.6779424413757984,0.0909913976364018,0.05295935863737453,0.012102399356724561,0.02742510722686118,0,1000
1.8058398006763428,0.6556997256225018,0.08196452714920884,0.053068831122547705,0.012748394442551061,0.02883760765977787,0,1000
1.6903038733710292,0.667009342690963,0.11342125053262798,0.05612766725912808,0.01365210912185501,0.03363641010218423,0,1000
1.582666035445636,0.6629890202088036,0.11990814810908833,0.04730048369441074,0.012654126177766803,0.029830089081944112,0,1000
1.751292357176784,0.6563371300988279,0.10972772456301626,0.052926799870513366,0.013150566992402135,0.030884598626656542,0,1000
1.8413328794971844,0.6618369620209101,0.04736575183610939,0.05549277618611408,0.01263407519702394,0.02794498264378598,0,1000
1.7705789655627377,0.6439066981516703,0.0824559560882256,0.054989009657649794,0.013746283139582949,0.03269074301770287,0,1000
1.7797501574873178,0.6511345865281872,0.10060274345945593,0.05689379963479551,0.013952349971440825,0.03375458404493598,0,1000
1.7459255515161183,0.6540662452996345,0.07225101310209779,0.05261622935816055,0.013005793817243913,0.029739593085515822,0,1000
1.8033072260325074,0.6854244760836947,0.09724901653375471,0.05876563378675865,0.01262656012911114,0.03010055557477493,0,1000
1.752825735235103,0.6539509007108003,0.09545932526787453,0.055787659238666694,0.013675080102312066,0.03302430583130871,0,1000
1.7754979157413224,0.6543832710689578,0.10672333646034803,0.05543475727925016,0.01357187881567145,0.03248532738376249,0,1000
1.7698133709272015,0.6786516782243168,0.10277320733642896,0.056935377669958966,0.012823933575411827,0.030582485446524095,0,1000
1.7785404204756787,0.6494964861049523,0.08862109662737543,0.053656427880248395,0.013344757393789961,0.031029407054431444,0,1000
1.8691370462171182,0.6428958150554231,0.02469864152487745,0.05508849556731582,0.013017614458241965,0.028376606277063107,0,1000
1.7874960248274292,0.6710220934328799,0.09290372758475655,0.05568208930221105,0.012795160930486603,0.02982596895966522,0,1000
1.807678702443697,0.6617162220668104,0.0770491638441801,0.05214371349398782,0.01233062084087836,0.027308590288146285,0,1000
1.850734744394837,0.6556543656201075,0.11078981991598454,0.0567592723395655,0.013438413405042132,0.03177115209170488,0,1000
1.7479431242559482,0.6497577993646103,0.08015650960083465,0.05196988588730453,0.013124990275622923,0.030017431747179506,0,1000
1.8339991453187108,0.6678354762288111,0.06409689247390066,0.05842707153260392,0.012993816715461109,0.029951159145917297,0,1000
1.7658773137539021,0.6643809529973645,0.07970563785661951,0.052491208347808065,0.012425781056697241,0.028262795796726435,0,1000
1.8041505537966382,0.6548628062316457,0.09206976011907542,0.05291563944348329,0.012886534739007399,0.02925238333550399,0,1000
1.7746924545421088,0.6523196627294889,0.07833404113128276,0.05227698529600968,0.012890281564987487,0.02928947264534498,0,1000
1.7054920012614365,0.649234783724186,0.10762665633788102,0.0523610143453473,0.01348835881595686,0.03228363942818338,0,1000
1.8414422557372083,0.6650998881920684,0.06884675727041914,0.056739343929335835,0.012814797602333797,0.02919473126855335,0,1000
1.7896653889041305,0.6414781627325629,0.02788551099936767,0.050812062310674005,0.012626822205043456,0.027189018320583746,0,1000
1.700377324700715,0.6530973544017351,0.1247424815403679,0.05307237021514208,0.01363011680201977,0.033104894053939446,0,1000
1.7142485013537936,0.6548168702899964,0.10071554269091693,0.05133046689864934,0.013021648815406508,0.030363848357200258,0,1000
1.791245778619599,0.6449038677185028,0.0833562443585698,0.05317260843194533,0.01331088749271336,0.030672887540099617,0,1000
1.7090180804040054,0.6489176357252487,0.0908617623469248,0.052801030403161565,0.013509731060294874,0.03209624952237904,0,1000
1.8462390080405888,0.6424735673754705,0.07951382102174563,0.05403092611792881,0.013276584009829012,0.03017562718576384,0,1000
1.7034261715241081,0.6917669235877305,0.12031751155800094,0.05850782407858175,0.012920302751805968,0.03221179203391487,0,1000
1.7596311477562856,0.6652260252249599,0.07020737005866401,0.05591167840568649,0.013051042603539908,0.03043180763072238,0,1000
1.7654557753587288,0.6817115266157833,0.12166018690950145,0.055178403701069925,0.012531748877671202,0.029652293216592168,0,1000
1.7162888855853156,0.6930556341225551,0.13209706840472177,0.05760219054054716,0.012724728428289823,0.03149655243088797,0,1000
1.757389705289931,0.6649491334063237,0.09932946218140723,0.05362116333346038,0.01281641410628296,0.029917698123226307,0,1000
1.6954387149501633,0.6773660918098938,0.145336546924018,0.05358799284869901,0.012829089984802157,0.031365589603001696,0,1000
1.8285697846071198,0.6662229504598575,0.07201252924001483,0.055587256850258726,0.0126599367228712,0.028706460325234225,0,1000
1.7857170792479433,0.6502025661721651,0.10232702782152754,0.054100175482114606,0.013385084396820917,0.031493781908840425,0,1000
1.6835884902817166,0.6547554868128765,0.11097395852393738,0.05221642572125343,0.013376071042458214,0.03216547048410435,0,1000
1.7299085533878438,0.6705951671066059,0.09079210705547519,0.05679872818201265,0.013242307246640519,0.03191380243605439,0,1000
1.7441837984753032,0.6555840732507727,0.09416600124265417,0.05292797940570015,0.01312187486842664,0.030605168814841897,0,1000
1.9074029737975349,0.6432780444528693,0.02246064467973236,0.060951194916668866,0.013892648312362645,0.031406657370279034,0,1000
1.7942766277879705,0.661976411323415,0.10923490888473412,0.052755580835214505,0.012754529219954036,0.0291257506506051,0,1000
1.8238164413679228,0.6694987836068368,0.09468588143503093,0.057855944784650906,0.01306917885643291,0.030864159677788053,0,1000
1.7672882956862728,0.6679478790317854,0.10376737906316942,0.053945886372419496,0.012763084844497955,0.029745543586854335,0,1000
1.7918822416177207,0.6461783572931706,0.05424627421173547,0.052478117254211414,0.012948602915216175,0.028879295032118682,0,1000
1.8874719889312863,0.6485701132455097,0.04817648275539661,0.05717428112263512,0.01325053863255697,0.02973711610361945,0,1000
1.8604782828778623,0.6592479660731331,0.07338182930569041,0.05586907502731113,0.012884669189215625,0.029061128493267942,0,1000
1.872681190569483,0.6613603501721892,0.04933983303523303,0.054906872434624956,0.01241455782303756,0.02702509550520705,0,1000
1.7501911302788495,0.6625801454783713,0.13006656507779096,0.054226664063191946,0.013252372480370925,0.03181495363533162,0,1000
1.7377934079114286,0.6809036913359686,0.14712255422922801,0.05345014482286089,0.012552951077550605,0.029980271543327257,0,1000
1.8148961197131546,0.6537650726776344,0.070738247036816,0.050371601064668134,0.01228950850842666,0.02649674083437528,0,1000
1.746892690201717,0.6767470339676683,0.10194284188954507,0.05653740500064092,0.012922160196123052,0.030957742368198902,0,1000
1.696690959997335,0.6538250199481395,0.13143087316656402,0.05640573022922139,0.014262609920218598,0.036162841931630274,0,1000
1.6958677397904511,0.6564230088945107,0.10774449855519015,0.05147191170521081,0.013103682190018402,0.030920987131641958,0,1000
1.80988470251397,0.6623242830939576,0.07822212196144193,0.05718684763411465,0.013204087411145855,0.03093608102590999,0,1000
1.7498353794705055,0.6332709640463203,0.07065827292368923,0.053893736052236615,0.014024765684304061,0.03324350080449995,0,1000
1.7868743835823562,0.6627230966047206,0.0774677882918685,0.05255514762115144,0.012498452474080496,0.028014067777247006,0,1000
1.7051317811628939,0.6210091527277154,0.07984634476953008,0.0496331108097074,0.013958288537308641,0.03260237593012014,0,1000
1.768318340806202,0.6501845699659556,0.07252296663637864,0.051033137695087036,0.012737499777989375,0.028473198170901232,0,1000
1.7705457081646836,0.6765377826413382,0.10981950654280104,0.05556940861613227,0.012710277754409652,0.03009062711407303,0,1000
1.7839835608244632,0.6706668471230968,0.08259724072506268,0.057548623945302683,0.013123857774577839,0.0309959125930206,0,1000
1.7492062555405237,0.6516573106537912,0.10988952767588077,0.054513353657448804,0.013683018741863631,0.03281878759070633,0,1000
1.7383058500952728,0.6537338936125549,0.04719676758553966,0.050404648174232396,0.012485098345525589,0.027341191129743214,0,1000
1.8054886800743286,0.6751593748878901,0.06745085361312986,0.05454650162422589,0.01216090973370136,0.02724341510167509,0,1000
1.7244773112764296,0.6868607384016578,0.13268706000915045,0.054570249884103084,0.012491050263355463,0.029914080068482677,0,1000
1.7607915006466948,0.6652357915070285,0.10149294159152702,0.054475518934167286,0.01297321037558871,0.030499831192176,0,1000
1.7580600483175106,0.6836645437882891,0.12889025235846585,0.05670109248445452,0.01275202478917121,0.030959152208953372,0,1000
1.7310646265926295,0.6813657039713822,0.12244181388798094,0.054215420781539715,0.012562972333169166,0.029840447769247134,0,1000
1.6896246061720728,0.6678396585832395,0.12137157940721527,0.0515060693979464,0.01279453621311643,0.030333236116301163,0,1000
1.7339133391244195,0.6734816724342602,0.10810180969469743,0.05372482143895874,0.012636307603111543,0.029857548300307134,0,1000
1.7394612251811645,0.6575503586407979,0.10226707715818757,0.054396057201331276,0.013393352824493634,0.031990113268148185,0,1000
1.7503951299859644,0.6514399931543946,0.10057727488408244,0.052225619337842755,0.013194797792103205,0.030650138502318625,0,1000
1.7341462017340863,0.659150451532227,0.07658950364357715,0.05318238056525116,0.012940867937991738,0.02994198696984642,0,1000
1.687438578974257,0.6688059567698331,0.12192566011426917,0.05386499405597506,0.013184391958813295,0.032037992247303,0,1000
1.7270533016661904,0.6601720708277962,0.09289614927974175,0.05266729141648306,0.012938475413110617,0.0301458893253242,0,1000
1.7581297499085282,0.669654212308653,0.07949585146417228,0.05430413993568783,0.012660078400448008,0.0292016649697559,0,1000
1.8273436935902536,0.6679594209882256,0.07479414374292513,0.05287163943187628,0.012179210239826136,0.026714628800741817,0,1000
1.676099422993859,0.6739000372809991,0.14371015189801023,0.05314715586212045,0.013003174985358398,0.031861100665986235,0,1000
1.7630428712237778,0.6601970559434758,0.11696935490084227,0.057421708329178145,0.013678933535904329,0.033949268094244624,0,1000
1.7613670343705203,0.6527734725672204,0.09297742203392928,0.05907367189735925,0.014293904376868153,0.03531019307328849,0,1000
1.8313703882879195,0.6632235918599473,0.07401403365053402,0.05531673676668228,0.012744594416933062,0.028846019945066644,0,1000
1.7269669472605884,0.6479452171398875,0.06610248279856698,0.050780351279597256,0.012829445632578542,0.0292079412505401,0,1000
1.720038198708211,0.6621639937810715,0.09460525803230653,0.051475034877821,0.012658456662506094,0.02928596149191699,0,1000
1.7246299219425723,0.6498527456784091,0.11816708594332527,0.055153982689995475,0.01403629363236505,0.03446978906525397,0,1000
1.7455097424343244,0.6481532324978413,0.0987136010916234,0.052906427544449276,0.013445015157048967,0.03169424062666179,0,1000
1.7662830341960227,0.66651402192787,0.10458293595898012,0.05509742659612305,0.012995648830703614,0.030829914752752773,0,1000
1.69403056529249,0.6736311512996367,0.13940632300179168,0.05473588905903224,0.013246602335505895,0.03256156915723936,0,1000
1.7811746888566247,0.6627688788898166,0.09279681033682526,0.05182126293152696,0.012519506255633058,0.02801950193297959,0,1000
1.8544982882116638,0.6587930628859676,0.07460681548750468,0.05818356334669042,0.013350053745844448,0.03100709990858911,0,1000
1.7927654308399574,0.6606546669126229,0.0647584939156866,0.0540127414919636,0.012706930123427997,0.028722483831918756,0,1000
1.9362493633704405,0.6611669671699992,0.05274881440472233,0.059509121735518,0.012995419042822457,0.0290535313883612,0,1000
1.7597335542612838,0.6557263288627819,0.08016095858715445,0.0533518513013554,0.01301743922411614,0.03009548242698081,0,1000
1.7234874974112893,0.6729011569154009,0.12994044661983387,0.055140495535746764,0.013117439868009532,0.03190046550406161,0,1000
1.7487564591024296,0.6687282067852294,0.11240955167239862,0.05520320772628881,0.0130550417713725,0.031257775298353656,0,1000
1.7254614193284112,0.6696255516024211,0.10816565663276799,0.055721498549143766,0.013215536610269644,0.032021979848783695,0,1000
1.745321048487451,0.6722879717927174,0.11912124722910195,0.05351366508503956,0.012655738201975414,0.02983141754628079,0,1000
1.7150256597806723,0.6645687721957568,0.13195636225565757,0.05210068915644359,0.012952806804724774,0.030766982521342096,0,1000
1.7139308542964997,0.6431118660555131,0.07514624641061331,0.04956406101816334,0.01295300335403425,0.029381400633865903,0,1000
1.756940236116537,0.6592105300468865,0.12913461414613392,0.054946108429926095,0.013502289576385731,0.032653360420699495,0,1000
1.7897072952498674,0.6265717302219268,0.043296007927889874,0.05339824085490741,0.013830966206383098,0.031619945306862546,0,1000
1.771519709819678,0.6675829203900348,0.09309251684411275,0.05690778110579645,0.01319453033647374,0.03148653693791998,0,1000
1.7152252055395005,0.6704938798603508,0.1186280856626463,0.053837619759380145,0.012952892089107425,0.031033262124799205,0,1000
1.7993399472833096,0.6676193770861893,0.09290968507247598,0.055403300767799486,0.012818590205289733,0.0297526505415185,0,1000
1.8602584130840674,0.6514035168521101,0.07844448522307937,0.056636056213703434,0.013389975908978547,0.030766370538042223,0,1000
1.8084140677950138,0.6504086987189763,0.03408854632046906,0.05115868744889554,0.012343650093543539,0.026325054713402414,0,1000
1.7942957241713933,0.6618381202877875,0.09559205499792756,0.055929999131364566,0.013202979890887706,0.03102274007819283,0,1000
1.7975092261240244,0.6733946084350491,0.09050340559080483,0.05530306840901059,0.012553346670423548,0.028980389782943917,0,1000
1.721745804026695,0.6670813630959249,0.128966116316809,0.0522324234970957,0.012848248797105732,0.03034380158388962,0,1000
1.6587966747792602,0.6753710993848452,0.139173617445051,0.05217165762041261,0.012818189297537077,0.03124662010130181,0,1000
1.734054444359805,0.6637144341685208,0.08581900520822407,0.05359333949316942,0.012940457449255855,0.030108380284227923,0,1000
1.702407729743347,0.6740665411680468,0.11565676447984344,0.05252936251334733,0.012628804536849211,0.029801185704462742,0,1000
1.679123773925575,0.6489391212490445,0.0769141701413674,0.05138521597226717,0.013273080616425358,0.0310676301469992,0,1000
1.7809779708581326,0.6634603548992662,0.1018254457777108,0.061253033392281754,0.014140474267014537,0.03537608475856576,0,1000
1.7854301305678018,0.6464517274906573,0.11191881019691775,0.053423908630596505,0.013537560352922641,0.03176211797837237,0,1000
1.8494713324119825,0.6632261536212906,0.0774783163918461,0.05833456509766841,0.013165370202927637,0.03070177405292395,0,1000
1.7283200535463132,0.6554770224745181,0.08146600550725303,0.051636507864285926,0.01284640135912632,0.02959998825575615,0,1000
1.7576240351855164,0.660305566021077,0.107147723378942,0.05664171932608876,0.013622197923443841,0.03316087873970213,0,1000
1.7791998713454757,0.6719168083288061,0.10255011775084823,0.054588474701305824,0.0126299867356712,0.029428023165500285,0,1000
1.8477394356214858,0.6702096086801158,0.096285689321312,0.058500752077634686,0.013062322867783057,0.03073325902124936,0,1000
1.7783805534964021,0.669318694447245,0.09885578633853069,0.0586113516547396,0.01343103368432107,0.032600971413184375,0,1000
1.8217945055143987,0.671125092680891,0.13332169039959396,0.05744800851830273,0.013214586063319152,0.031770300868909376,0,1000
1.7205894460303754,0.6534256770883207,0.09146349554859819,0.05183801886335878,0.013085921514025335,0.03045239831456734,0,1000
1.7444337436612556,0.6634183633589307,0.08615280408935568,0.05238549568994096,0.01266214684690493,0.02896811599268513,0,1000
1.722200101406198,0.6667719771458396,0.0943695302678489,0.052740459088533226,0.012784519797149466,0.029725751445414606,0,1000
1.756917850960233,0.6624797459523721,0.11788652540473009,0.05324549571930588,0.013010622278793673,0.030566199437361566,0,1000
1.7151847861651695,0.6638437991073124,0.09779172253052851,0.055139450597747344,0.01335118462302286,0.03211624008089317,0,1000
1.6837615740010095,0.6722708949761106,0.12092506235450179,0.051980752815830415,0.01271523686933035,0.03027068331496698,0,1000
1.659913888794827,0.6907583787846446,0.17086487258840244,0.053007690284252285,0.012512495596567613,0.030892703133991804,0,1000
1.8167141537419382,0.6798845012833129,0.08839020939992111,0.053243568738030274,0.01187660524829225,0.026362691581261446,0,1000
1.707866898543239,0.6694844211943564,0.11082972031142482,0.05089801177712227,0.012489248422994237,0.02877342215364538,0,1000
1.7413317188015314,0.6926277011952717,0.11913468203041995,0.05661193188044887,0.01238329993588297,0.02987909423940803,0,1000
1.7607368467075981,0.6688414945917495,0.11350697406304486,0.0554786377430824,0.013034497163914647,0.0312558414451118,0,1000
1.883936331189936,0.6762592739318507,0.07724457791425887,0.05622505269101949,0.012174829409420423,0.027050245189102182,0,1000
1.7217557033942668,0.6546738645931829,0.13820726088298782,0.05108243848763916,0.013242236754653755,0.03115830026015608,0,1000
1.765448971732357,0.6694045286297433,0.1010289668481109,0.05395108565053243,0.01271173534117698,0.02958770821573166,0,1000
1.8499511607189913,0.6719041051799833,0.09475949099066418,0.055868268161717985,0.01254673009950092,0.028561950679738192,0,1000
1.6976609119584127,0.6814653351767281,0.11178850681701635,0.05394792300413432,0.012538312271541324,0.030026771226525643,0,1000
1.7671418613631165,0.657599760416672,0.06965133528229102,0.05805993043788331,0.013752756930989544,0.032806529847147374,0,1000
1.7884383120142213,0.6535370377306081,0.07938519510585086,0.052959978103212964,0.012875868802393097,0.029346159163428934,0,1000
1.7640761847485886,0.6717421342716937,0.09288482299699377,0.055160566869751716,0.012744203288093357,0.029866461286442582,0,1000
1.700107728544258,0.6780205657502983,0.10733422216945183,0.054312226628621806,0.012722978094229809,0.03042428143320171,0,1000
1.9078306329723071,0.6413912323318299,0.043883557239037384,0.05703691953592164,0.01335015448720221,0.02990324601842937,0,1000
1.7829776561353203,0.6570135260968234,0.06440008163067233,0.05518253701156552,0.01310386822013317,0.030160896426603006,0,1000
1.7268573279063595,0.6695413132968879,0.11430257514762554,0.056055777193847633,0.013305500173346268,0.032373146289995956,0,1000
1.730130893338919,0.6761883002295349,0.11690190778831601,0.054557374585165616,0.01277316194094067,0.030467802683079092,0,1000
1.8615847613010117,0.6480324821592571,0.08190350656580388,0.05822078460726615,0.013753782447203416,0.03245550092562356,0,1000
1.8398689554159897,0.6457629104741411,0.06668403022557123,0.053719154562743246,0.01305031892874909,0.02924981995197717,0,1000
1.7115181233319812,0.6799432449529779,0.10651941891040986,0.056133981857444865,0.012930426327331634,0.031275340386394436,0,1000
1.718129892440101,0.6825820982772329,0.14470468801862565,0.05492371458363255,0.012763212581471622,0.031135248405402008,0,1000
1.8180422096469018,0.6555142876955128,0.06381091209963052,0.05434170421862464,0.01287289520105899,0.028977316972179305,0,1000
1.7792407866697035,0.6661395862869177,0.0830750639486941,0.05192815889179302,0.012310855830945102,0.027462633246538692,0,1000
1.7932255886566808,0.6885349583733531,0.11251641648615955,0.05707793085355275,0.012401469606348026,0.0293720186485412,0,1000
