tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
1.1290275120944664,0.7350625731935841,0.1265940067516913,0.11389366026638928,0.024955039521514667,0.04168470746873144,0,1000
1.1893623496116015,0.7808849261429766,0.08785788167332452,0.1264005303277844,0.022241208798477994,0.04308358581790677,0,1000
0.9863679462914439,0.7951106677847068,0.14131854865959717,0.1136624196580704,0.02217559367410301,0.03832361645020779,0,1000
0.986883537707129,0.8190561369809949,0.12594599001481369,0.1179451596370376,0.020706587751923182,0.04163881286656212,0,1000
0.949666728485942,0.8021034109584835,0.05656963247411611,0.10694840925300705,0.020850049695215075,0.041354918886339,0,1000
1.0663034006674088,0.806855210540989,0.08218395056885447,0.12028102013798983,0.020622572193066055,0.038116037355271075,0,1000
0.7980743462486724,0.8191900208890281,0.18439551217180455,0.1013411884669089,0.021670186772495027,0.03862055422097564,0,1000
0.8596132546670413,0.8467452882968285,0.11465886746433053,0.1076356439552683,0.0188379555885405,0.03920268866281624,0,1000
1.1424958273386119,0.7984308832942936,0.13875718103832382,0.12340083062562557,0.021886009540035507,0.03932217183808007,0,1000
1.1099992506013692,0.7969959172556335,0.19572224208229574,0.12894313365212204,0.022638959115727976,0.03622340603019054,0,1000
0.8137376787875565,0.818905912909028,0.09106582711778348,0.09796461322007563,0.020378109216266205,0.0407801754131893,0,1000
1.131060484126512,0.7453279882229165,0.11516344621680816,0.11566176221266652,0.024465167797362047,0.04392458381988672,0,1000
1.1462681373873727,0.770012015734008,0.0810019136518696,0.12189754462104285,0.022833839897325667,0.0443023002963472,0,1000
1.2672050847296827,0.7531868133922275,0.05637342670615997,0.12683548317672227,0.023153435319240415,0.043351066040102686,0,1000
0.9124572832997371,0.8190827724419104,0.055885082257040114,0.10631842109347925,0.019693388204799673,0.0363836823333689,0,1000
0.9771080021043244,0.7945347515678267,0.1442960458488545,0.10839624972364224,0.02220297572563935,0.04148144926591563,0,1000
0.9979483319418305,0.790531214764054,0.1082427653121699,0.11469144928370154,0.022260504505680557,0.042081092569118975,0,1000
0.9027125700141937,0.8113304779725926,0.07385162639007627,0.10385725536791575,0.02038722959663998,0.03909383613180228,0,1000
1.2367994955277537,0.7686232236478295,0.057538152271500484,0.12938622175087303,0.022538714843774513,0.04299569396219526,0,1000
1.01927955942129,0.7994063896707128,0.0978940502424137,0.11593686233820033,0.021451374659069593,0.0411846427642882,0,1000
0.9680749782523421,0.7904428692597043,0.025975164480479887,0.1016501476435076,0.020828852606734925,0.04080549941937808,0,1000
1.1512649309727352,0.7810259147718438,0.0575782108925492,0.11745258719565098,0.021599475915871004,0.04030732770904481,0,1000
0.9645996739973793,0.7980928567597356,0.13566103222174195,0.10871894281906626,0.021937482948088224,0.04133333733485396,0,1000
1.0466275378226602,0.7884741516508504,0.04986941098595547,0.11098227105094079,0.02187429349036917,0.041007181334679225,0,1000
1.0089915252550787,0.8146579317911579,0.04616888724141472,0.11334088882644282,0.019875031358508616,0.04104574720351704,0,1000
0.8107050874690561,0.8402929182869353,0.11919566572990753,0.1029374505826214,0.01929002941678434,0.038080771667928656,0,1000
1.131582048526025,0.7594603655772282,0.03444905763448571,0.11994238416689733,0.023109820712374288,0.04459390415564312,0,1000
1.122750389757797,0.7771516836745982,0.08477184697459321,0.11629384568241462,0.022049680712201328,0.04170965233069653,0,1000
0.9812951006343336,0.7924387407108546,0.06582919537161189,0.10658684931835062,0.021308140947137778,0.04084112331341042,0,1000
0.9391207438625166,0.8248182208729811,0.1574308879638197,0.1189274873068534,0.020874298463273936,0.03981922119997381,0,1000
1.0268513809877848,0.7831851649814257,0.15343686892217193,0.11809322113363216,0.023225970600087575,0.040753923954500296,0,1000
0.7619717671787012,0.851490217376334,0.1522966920746145,0.10642863986384644,0.01938029076026811,0.04193042440924898,0,1000
1.3480238151846473,0.7213146762825379,0.11518149428919343,0.12548401552091187,0.02498085145307376,0.03966480036490036,0,1000
1.0120211657174323,0.7892495959916805,0.10082689756322773,0.11203580106589404,0.021963312997588066,0.040626920633015255,0,1000
1.064292748790658,0.765731015667763,0.05189773061727905,0.11207577803263052,0.02268652160694485,0.043268712380378986,0,1000
1.1515760627627354,0.7917896279994382,0.02642937378739394,0.11760498961750272,0.020605164332717106,0.03883602969189788,0,1000
0.9227232459084879,0.8211960117016637,0.11894377345519974,0.11236149311622638,0.020529521451915705,0.04031851663560042,0,1000
1.0581617530504215,0.7959247954793562,0.08836908508047707,0.11536799284217981,0.021404825441853806,0.04070859436540512,0,1000
1.0101920304062988,0.8034722422712715,0.08248038901209828,0.11680757295998483,0.021001863479243005,0.03802643487029686,0,1000
1.0673202415201493,0.8077466872181802,0.11332984634116576,0.12401965508174971,0.021421066013787213,0.042982562604944596,0,1000
0.9073188897656002,0.8036571373883329,0.10597370641995553,0.1152903645798511,0.022239382228823858,0.041710249274375416,0,1000
1.2262448455519792,0.7502939915709301,4.112672263483037e-6,0.11093716673852157,0.02097244825672275,6.795313120374399e-4,0,1000
1.0684851946058642,0.7915750891811484,1.014053937613881e-5,0.10692476160420993,0.01958621199777927,0.0012752930094557919,0,1000
0.7900611524650191,0.8572229517309954,0.03289696427337489,0.10243808323866217,0.017392169988423422,0.036886554945002245,0,1000
0.9255180755561099,0.8094805225515099,0.10404076823832296,0.11340771164666881,0.02134681863777475,0.03821646893532693,0,1000
0.8245994705087475,0.8294094301378223,0.07978534895724237,0.1043411377908822,0.01981624890477284,0.038790453441816974,0,1000
1.2791419698435773,0.7542172118136381,3.485767388386135e-6,0.11791613429575078,0.020924571338067154,6.372391723621158e-4,0,1000
0.9507965158712934,0.813887913423598,0.14776146880429875,0.11450198952731369,0.021349447223930628,0.037821286142534244,0,1000
1.0713434277491525,0.7451964692221699,0.09554790854432896,0.11571302838436211,0.02476460542180775,0.04586089750230953,0,1000
0.9858755336572462,0.789944976827026,0.0687516072736282,0.11140400886911667,0.021660012698894095,0.03784518823451344,0,1000
0.916562930605777,0.8073090612698894,0.07209989085350595,0.106167144237966,0.020623425015444757,0.036903747535166856,0,1000
0.8734495403859005,0.8018261460494819,0.1068787354395498,0.09872549184809637,0.021284314051457733,0.039094849775242586,0,1000
0.9535889910354326,0.8098823823792394,0.07810768487722645,0.10579855331798474,0.02027843020760275,0.03649198205167451,0,1000
0.918857266611168,0.8201842303381028,0.055913763940277264,0.10569227032852356,0.01954379845360972,0.03666032593495258,0,1000
1.17393148552421,0.7612730726577452,0.0514665703932522,0.12791264925876195,0.023283748013020016,0.04401750339282931,0,1000
1.1935077160471732,0.7563237209529786,0.07015257603261514,0.12498275060068216,0.023256118050468247,0.03909391219973755,0,1000
1.0299527912071953,0.8082530065361556,0.13517661395704372,0.12480672388842219,0.02157893032541104,0.03886496268485346,0,1000
1.2113968396339425,0.7826812136038488,0.06969197621310864,0.12597252570942388,0.02171325843289829,0.03968200674758739,0,1000
0.939071056044668,0.8098288006229738,0.11405966285170065,0.10936789363164276,0.020871410362333316,0.036687273611856155,0,1000
0.7901464616805787,0.8549246289637801,0.13991301612100437,0.10393466134732861,0.018566321843707986,0.035592981362484295,0,1000
1.2426859342682874,0.7806691937744932,0.09265298321655467,0.13086594385899583,0.022040931796198142,0.03910759592531991,0,1000
1.252629053200322,0.7599346001807064,0.12910582672298707,0.1295247451108075,0.023559726037410057,0.038713947963869975,0,1000
0.8664415472923557,0.831654187800701,0.1072676724523323,0.11094426268160357,0.019964092040528986,0.039927228956544644,0,1000
1.0112802815908397,0.7748128265574621,0.10827850919018055,0.11104292301799182,0.02280993715254941,0.040585214240216626,0,1000
0.9456211796259595,0.7920739418310355,0.02742051700986338,0.1029687596784743,0.02097564114101915,0.03862358420909561,0,1000
1.0318248670146362,0.8056783753647883,0.09598955095581913,0.12123776814741198,0.02141010142533159,0.04239024913028466,0,1000
1.1180804687452877,0.7576433216893922,0.08369574505507534,0.11860219159811913,0.023487278170675023,0.040331334593992796,0,1000
1.1265587332702858,0.7823008422779847,0.13495200094559937,0.12490018483579592,0.022865390051548543,0.040972645483606615,0,1000
0.9288801500129894,0.7849518309428991,0.06385518595239809,0.10478198813169676,0.022052638548698753,0.043694810551636126,0,1000
0.952005016243211,0.811112041498616,0.11392388511471745,0.11124287130163744,0.02090698144918156,0.03903832694858364,0,1000
0.9610855116661084,0.8079523441790105,0.057601636419994676,0.11222238745283893,0.02058681310540099,0.03856505572637576,0,1000
1.0248821010638949,0.8057641429591806,0.13301398742105983,0.11707233419503202,0.021363240777002454,0.03847916007281584,0,1000
1.2126816578494979,0.749877483296293,0.07950064692558816,0.12695470488850766,0.023805066462212306,0.040200520532052406,0,1000
0.9963427411197957,0.778867747168981,0.09904125494648207,0.1081660544653042,0.022437236460399686,0.040133796689834245,0,1000
1.1506836016825537,0.7726191623829163,0.10167016009494308,0.11977033542386366,0.022823178729107687,0.04328800717816928,0,1000
0.9382034969422621,0.815463010703901,0.07584669133314834,0.10602255394931395,0.020068479216984778,0.03724733937679445,0,1000
1.1017976486272048,0.7471873731845022,0.11703523822173385,0.11344602414027447,0.024355793603935177,0.04267420776461988,0,1000
1.0975830430401217,0.7841042970051448,0.09879111648101524,0.1148323454922713,0.02181023797625918,0.03700489291560722,0,1000
1.181796098553807,0.7983581412123391,0.09178071078249322,0.1310082742974259,0.021391871797088232,0.0421385184789948,0,1000
1.0540141572968496,0.7986059356488805,0.12182173902948595,0.116211941567146,0.02143481046807504,0.03718947590315819,0,1000
1.0764977548988175,0.75714411271598,0.04822519392304491,0.11251605891274678,0.02310379926794316,0.04202856088878224,0,1000
1.2061273809616115,0.7485994253197716,8.247630132030162e-6,0.1118978890313504,0.02120646837437206,0.0014587987985899217,0,1000
1.2752240073250176,0.7550539443709078,0.04456644648485796,0.1236035991827521,0.022858069648422352,0.04467396329844676,0,1000
1.2682894473908493,0.764069093818135,0.0982769309239304,0.13429478111663126,0.023503886324977057,0.04543309838989088,0,1000
1.2316515884582704,0.7437236787530225,0.08952765329565154,0.12378244169313504,0.02417909355641611,0.04501114692902336,0,1000
0.9589016441816239,0.80365575023348,0.1422906847070718,0.11119145642672329,0.021639017931064302,0.03892661556891644,0,1000
0.8209388317178654,0.8155779865601077,0.08679287892229755,0.10141568774233853,0.020767812874598,0.0408460562394134,0,1000
0.8821176340049961,0.8351585718755374,0.14113966261172553,0.11263627629700895,0.01989280834571117,0.03774365114895228,0,1000
1.0893699683932485,0.7440862050176175,0.07344641038446018,0.10689597124835482,0.023693121826057702,0.04298090722957395,0,1000
0.7196750783491436,0.8427569365647751,0.18812559771441092,0.09881187566458358,0.02031070503981962,0.040840103413464605,0,1000
0.9372640765271391,0.813679131566236,0.13361355337708689,0.11402462079837575,0.02107114769234007,0.03679250965012727,0,1000
1.1998462471158993,0.7820753737737134,0.02996060500528919,0.12643535281389973,0.02138767935488471,0.040487814665632144,0,1000
0.9676815245310527,0.8038041143615744,0.09192246010233794,0.11184956942041756,0.02114304618280976,0.04020076703676897,0,1000
1.0784948058710335,0.8043284361595829,0.15833141375124132,0.128259860024119,0.022121001064939465,0.040379178480002935,0,1000
1.0478103463810409,0.7826533973416375,0.10602386156708568,0.11177160581495614,0.022129602481431275,0.04056800508965361,0,1000
1.1964461501028985,0.7933452524928201,0.11672342185810718,0.12976872830024921,0.021762132019378037,0.039483302011432464,0,1000
0.9667535852055986,0.7944488558200077,0.10112684814932836,0.10870634394809833,0.02155843652188113,0.03821664459902035,0,1000
0.9058419053566648,0.8258752190797016,0.14567132387279197,0.11250426316150779,0.020538615188076145,0.038495312079028766,0,1000
1.18886093296834,0.7643390478452757,0.024143328392343878,0.11871089686592959,0.022039674811223892,0.040317854434708235,0,1000
1.2043671044896138,0.7450622961532622,0.1153969134069875,0.12559833660419087,0.024663493269567776,0.04469141944529547,0,1000
1.021918785723282,0.7910293045554162,0.09720669168746518,0.12305264508551657,0.02293888710180394,0.0410425696664202,0,1000
1.1732116441506184,0.7352325535738492,0.1020747789010552,0.12023049958443692,0.02490328489881095,0.04330034826487041,0,1000
0.9020964930090125,0.7967549125074848,0.1357637596469705,0.1066518388334747,0.022220086544962932,0.03969311007552189,0,1000
0.8865591324120129,0.8195628072327158,0.12548117062110756,0.10755776173013788,0.020706536931793824,0.0402734140624635,0,1000
0.8315907393426624,0.8176245910995131,0.21062395185611768,0.10549482006508411,0.02206616386199823,0.04021140890294858,0,1000
1.0328612362558904,0.8077383346925167,0.09333635452243091,0.11891075167929746,0.0208715607559375,0.03899301253071087,0,1000
0.8326281359464155,0.8429727814966942,0.19909095603654692,0.10945432636872897,0.020033630434946124,0.03667068158880268,0,1000
0.9191793767739381,0.7972869106175172,0.11089178666371408,0.10316068698887833,0.021629911630881307,0.040561272758457265,0,1000
1.1519357339306173,0.7940712629188077,0.12446913735168548,0.12652713802289073,0.02194224583700341,0.04087417541828254,0,1000
0.8301815272816756,0.8075096082842644,0.15605096738294122,0.10379032819092009,0.02216469739517605,0.040483530695515094,0,1000
1.111440174849752,0.7958682667893479,0.08964608683103983,0.11866964066977191,0.021276074450770992,0.038915846858448185,0,1000
1.0275493520061734,0.7835506236385456,0.14951103568305574,0.11523442089198217,0.02295564502650326,0.040488789989097,0,1000
1.268761944431621,0.7144777660187897,0.06668618195869988,0.1238669424691333,0.025325684618599836,0.044441756375478904,0,1000
1.0824149171996502,0.7999893261974413,0.10811735893927034,0.11879995865046342,0.02151887229393519,0.04265807915071556,0,1000
1.0412247040269322,0.7909259479475537,0.028000861096483656,0.11043054123053325,0.020862018165595155,0.040555810457196376,0,1000
1.1628478231224049,0.7647670074937286,0.011925531416030982,0.1182884439751842,0.022319722234988012,0.047294620763951856,0,1000
0.9193884717473435,0.8162002899715866,0.1023929719821834,0.1104093474251494,0.020610993576110227,0.03818125700177699,0,1000
0.842222381475433,0.8277174096978693,0.11383559886968106,0.10844374292068529,0.02104512901236812,0.038728040247471916,0,1000
1.1030779407046356,0.7972486123308956,0.08983131346595519,0.12244556684969027,0.02126481218834485,0.039552895398484646,0,1000
1.2987205353471427,0.764459393765699,0.08370466003869607,0.13429963261748443,0.02296336326027781,0.04301632248127543,0,1000
0.8172727737940528,0.8387274626709172,0.13756444593553904,0.10869774558445011,0.02019621713646013,0.040860342554275036,0,1000
1.1421789760004466,0.7640513250245923,0.0852296228762532,0.12508368608531675,0.023499003685469675,0.04105061263811413,0,1000
1.053416995954771,0.7735274398510008,0.07409347672147328,0.1110087077726511,0.02236670841721508,0.04091765225840716,0,1000
1.2151396871023425,0.7985852849557522,0.11332135508041441,0.13756701576310992,0.021668532352653407,0.04103606244163059,0,1000
1.052018043320441,0.7887509268387977,0.08016528294635525,0.1190950383609932,0.02194768728350192,0.04165160825611148,0,1000
1.1457137866561047,0.8087228411836865,0.0927683250829236,0.13334993831289546,0.020872872288254928,0.04019902101839708,0,1000
1.0082337771901666,0.7996824896340555,0.16786780263908427,0.11803502563021932,0.022417706245529165,0.041813716406426164,0,1000
1.0124505141111222,0.7891162735605375,0.04779414582916475,0.11162871856212128,0.02139063770807077,0.03974247676349409,0,1000
0.854662556649975,0.8305725012061019,0.059935983110919896,0.10541181440192468,0.019216920094745862,0.038180236225336894,0,1000
1.0102887892940609,0.7728807928702065,0.08972884837392024,0.11491923797739823,0.023271655319218158,0.04258717706036941,0,1000
0.9566098935422523,0.8245982761457948,0.13678326756614329,0.11611338625740593,0.020322533330629607,0.0371288489605179,0,1000
0.865364453897908,0.809183374057917,0.1686293177162865,0.10649529122613141,0.02213160378440953,0.042897540533533056,0,1000
1.080136837281613,0.8234680278588372,0.11336133956324232,0.12989131184455346,0.020314229745297795,0.03920853942765969,0,1000
0.9505090630647351,0.8024151326942022,0.10187401778303899,0.11101675943937672,0.02162977391241533,0.03898937978024103,0,1000
1.1052315400843804,0.7956546297139093,0.1409913990806866,0.126460729728695,0.022158744735159105,0.040381338342253034,0,1000
0.8214135781625584,0.8447795666601294,0.1485682025439921,0.10897198108142939,0.019407103439145697,0.0367234452287913,0,1000
1.1091275467910318,0.7729478140122227,0.007167363484994135,0.11217218041690084,0.02151210898954963,0.04149836966080914,0,1000
0.8416620627565329,0.8365638292474153,0.08291002282007287,0.10517158197197636,0.01913918831536256,0.03776845185650647,0,1000
1.166567115930758,0.7998285198933317,0.092650529710516,0.1331259148815109,0.021325037548095036,0.0397116263436652,0,1000
0.9240287030542418,0.8152489443380041,0.07990055543584558,0.11157601363699715,0.02050684219087094,0.037514811709341296,0,1000
1.219914838698266,0.7552600297771743,0.07173442803829483,0.12063236314981707,0.02298223489564373,0.040547735085258725,0,1000
0.8771632565861132,0.8163158134448122,0.06711588229980232,0.10250065180786366,0.02000197086292198,0.03810895962467361,0,1000
0.9116522822128851,0.8200359829903476,0.12610114042188394,0.10943384275140862,0.020392070966957637,0.037176544834549345,0,1000
1.1018921562090638,0.7965928845492085,0.1259968519036746,0.12224088812159958,0.02175540142806565,0.039430592016792616,0,1000
1.0289736550337654,0.8043905290342016,0.1602775439822803,0.11663923070223438,0.021544504827855287,0.040127954197895194,0,1000
1.0505181692885017,0.7898190421847823,0.06254224413979131,0.11857280305543899,0.02169120097680615,0.04124040567873685,0,1000
0.9670267384275631,0.8022598210734428,0.0830859925107684,0.11058279941692138,0.021022071355847403,0.037731899892747486,0,1000
1.0339919219189597,0.7979814260594811,0.038558974149156995,0.11163001053350477,0.020780014811975018,0.04383996273046566,0,1000
1.070267839363075,0.8012725449303386,0.054874582790953634,0.11561076271026578,0.020698396133653388,0.041381638693829506,0,1000
1.0323697960087241,0.7910747150963937,0.10926573615899131,0.11692250043472269,0.022197095558604177,0.04325917324191202,0,1000
0.7959124154689862,0.829314505754512,0.0744919929444742,0.09568785603413978,0.01941830694253474,0.03921016490329169,0,1000
1.1343531314530964,0.7687447616411894,0.10849179032455297,0.12218348413444116,0.023157925870089018,0.04150180078643837,0,1000
1.1297466197361528,0.7831420202497956,0.11454196142567044,0.12665585771999505,0.02288380079400811,0.04487423151670391,0,1000
0.9801087086044635,0.8056650068583852,0.13217708024251057,0.11288040972833616,0.02142802675716614,0.038969066290299004,0,1000
1.074691958036573,0.8039600546078195,0.18161810959323316,0.13285579596109004,0.02267748965017006,0.04102337037559889,0,1000
0.9786325758351793,0.8099581033668988,0.10731119125010173,0.11778922913506898,0.02125831543848459,0.04254759237872644,0,1000
0.9778382100474603,0.8054991768899962,0.10506357764530641,0.11102429474995457,0.02106627405113647,0.040329652612785385,0,1000
1.2581615985197458,0.7657626094916209,0.015709297640227004,0.12138876403800924,0.0215591467390728,0.03985373452864206,0,1000
1.302174445440315,0.7330600849751623,0.011734560226976238,0.12256610317887036,0.023475901886274176,0.04531112294033261,0,1000
1.018878690087014,0.7624424332080207,0.10609206247960923,0.1080183137059984,0.02341483290443953,0.0411494121615309,0,1000
0.9629930965648557,0.8107383242347693,0.11689136825155973,0.11495434198642708,0.021370209311848187,0.045579044192118154,0,1000
1.0259228975235206,0.7743557402212184,0.12386663277272882,0.11694757986819605,0.02385639015507915,0.04270084602406666,0,1000
1.0584023664948188,0.7868687764898213,0.05540472784474386,0.11247588747140812,0.021422376671958746,0.04060121133840117,0,1000
0.957036179843174,0.8056203857108072,0.15085925739662023,0.11128894778110782,0.02158529831518881,0.037713655765608214,0,1000
0.9591423409057749,0.8130694799848189,0.09794875314217083,0.11266141798742967,0.020979550852238595,0.04682247292182398,0,1000
1.0446914731954662,0.8065221291609024,0.10238891779696135,0.12108890663870125,0.02109027218185251,0.03956613143976205,0,1000
1.3339335569515551,0.7306519859146028,0.11873797411077086,0.13033688732703597,0.02507371850928743,0.04462205042088496,0,1000
1.0891311200308773,0.7990911860716988,0.11933135461250828,0.12806117054001184,0.021990952423760358,0.04258837815394934,0,1000
1.0609602889702061,0.7983461544034095,0.15258020761250438,0.1220091496532201,0.022176385498055663,0.04066119793058876,0,1000
0.9492580993814221,0.8069615936193882,0.1489714007055033,0.11202815594191477,0.021537068369105006,0.03819018436158343,0,1000
1.0056658531397433,0.8126057449129734,0.12470068935676813,0.12005622934625212,0.02106783521162585,0.040851423552796154,0,1000
1.1308984679334901,0.7647997017792999,0.0434696431097528,0.11564945907021633,0.022190753876516336,0.03963774994910949,0,1000
0.9421585874262761,0.7756808331908911,0.12594787182063588,0.10482815849056178,0.02317221244971876,0.04161470801647004,0,1000
1.017601893212878,0.7732270628523876,0.10341250894507817,0.10856727733439268,0.022684302571431794,0.03972394115689399,0,1000
0.9220617917482153,0.8183293791458147,0.06974487799478607,0.10781417748230136,0.01999167484033351,0.03922896878462587,0,1000
0.8439683403321688,0.8324495738278054,0.11149624173991428,0.1039532641469817,0.01957721572893869,0.036722140540010495,0,1000
0.9220142956652706,0.8012945263151481,0.10350425649815354,0.1054005342086902,0.021346680471371556,0.03919770194976416,0,1000
0.9183233417229376,0.8077109751971299,0.09899133493130126,0.10387185805743368,0.020875158166239326,0.040445763783291525,0,1000
1.062792326381642,0.7586607881726781,0.06895754851073746,0.11414944998854443,0.023535684826763166,0.044253853831196115,0,1000
0.9421842342852922,0.8204754920243371,0.1306837044391325,0.11145204946219578,0.02043003759849662,0.035332734007937114,0,1000
1.0617184019075874,0.7816581044817495,0.04260552208433846,0.11207736308410247,0.021629856564931788,0.042089666221152115,0,1000
1.0193558514969578,0.7968891941123061,0.09848542330977338,0.11637936376342985,0.021527002216266963,0.0378552910563758,0,1000
0.9800071995499596,0.815411379784689,0.12871907226660173,0.12096533557486729,0.021318538419420354,0.044090527985524125,0,1000
1.1654032321522796,0.7706031742637175,0.12273565903940224,0.1225894907029896,0.023168211370248184,0.042157540783538054,0,1000
1.0435419180704253,0.7670563776920206,0.01203233302879775,0.10349431617524106,0.02175228872278737,0.04125469413679184,0,1000
1.1282298785652725,0.8068424969797888,0.04962919431887754,0.12151754379129039,0.020241110392050725,0.03989883675265102,0,1000
1.1651902147898263,0.7738009549573417,0.20921843213261604,0.12935730228955966,0.024310857626997254,0.03992942316375166,0,1000
0.9569939025281787,0.8107846203719905,0.11429477420570192,0.11283823577216025,0.020977290186973932,0.039645835793321114,0,1000
0.8256841661228113,0.8314113141828046,0.12827286021053716,0.10523729272903727,0.020065128209289674,0.0404044375916864,0,1000
0.846084751057352,0.8050656547747049,0.03642423545902884,0.09913355172759894,0.020707273426067135,0.04038555367588887,0,1000
1.0488924094131322,0.8014049115430872,0.15075000680482437,0.12457496429402863,0.02224787953652983,0.0414431222550587,0,1000
0.9507743677133054,0.8168544678423418,0.14775714524336894,0.11618784022693357,0.02121564044470417,0.04110503366228933,0,1000
1.1345358348331056,0.7618360643389228,0.11242256996104066,0.12200995358194924,0.023636883004120972,0.04058288278917314,0,1000
1.0559898794839515,0.7928775764194439,0.08665136945824901,0.11568106577655907,0.02150009493715381,0.04116873520520448,0,1000
0.9439814326287711,0.8060512679635544,0.20269313019027752,0.11227269428470064,0.022550927703308594,0.039993490332761894,0,1000
1.0067442714886157,0.7996495498267038,0.10517581237564531,0.11507258288272434,0.02151962561812656,0.04123768570867043,0,1000
0.9777398946686991,0.7968577567856585,0.07094252126575176,0.11093307244298131,0.021444155784951725,0.044416211990101685,0,1000
1.021569023818164,0.7631192209718479,0.1363837228605282,0.111636637114205,0.02405557563793232,0.04142192168154665,0,1000
0.9737170252667712,0.81085569822635,0.036871437287460854,0.11944123657524476,0.02080691988586248,0.04295246380223782,0,1000
0.995016543246867,0.8080579515191312,0.08419262245466862,0.11357792198823169,0.020730596014766883,0.0407432839529522,0,1000
0.9580932776481772,0.8076456372236264,0.05010328408030637,0.10688252132593777,0.02023732869874015,0.03934853203016607,0,1000
1.1273683454616708,0.7804192921164893,0.17325066964532623,0.1250692111595706,0.02346107794472671,0.04174100692784052,0,1000
1.2196945146252733,0.7456322333330463,0.09798820804501578,0.12181606978202407,0.024057673244476427,0.043473967045572395,0,1000
0.9579454607344445,0.794106301281636,0.10359306881383526,0.10415941722174968,0.021280731032948454,0.04014896785220025,0,1000
0.9221948642582356,0.8344079640514985,0.1797080632955638,0.12130459746506016,0.020637779235413344,0.04098602413373711,0,1000
0.9663903338850617,0.7665338148167964,0.1441770893570896,0.10754790131269686,0.024382563439538037,0.048496946609558576,0,1000
0.9561546716171243,0.8050533153526089,0.1068573300487622,0.11210230300969862,0.021146124867339362,0.03950501053457489,0,1000
0.8471255690335472,0.8087890128170756,0.05054912673689166,0.09718449683518475,0.020278887675264742,0.03752629690649633,0,1000
1.0865870887934777,0.7746774884631525,0.06393433663245582,0.1138300196303684,0.022131199944525854,0.04148534266227596,0,1000
1.1231083812755551,0.8102956845730129,0.020235518775500068,0.12116173646210457,0.019685333130918657,0.039014825104306414,0,1000
1.0230784093561032,0.8226466139006324,0.12533125823493396,0.1263796020993333,0.02067148746737596,0.04242069115893301,0,1000
0.9335403900186916,0.8108140514152044,0.07978073766373295,0.11273279697508164,0.020907002031923486,0.041177026448838215,0,1000
1.0377836974626957,0.7582621292695935,0.1100370458256024,0.10821318630185679,0.02358652286469612,0.04135156178301027,0,1000
0.9526180025489079,0.7883192783104276,0.17963108681117076,0.11396649112655101,0.02365449028019036,0.0445254471836956,0,1000
0.9251451814531962,0.8212422037716226,0.1348306882264519,0.11570591002570144,0.0208918892548276,0.03776386978020088,0,1000
0.8118471923118155,0.850263484732016,0.13884140007113432,0.10689733796766858,0.018891027105670512,0.03679769723149235,0,1000
