tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
3.3498262715816796,0.1040155809009975,0.5700635833614434,0.1701276591913555,0.1372488309243598,0.921240713964178,0.11140728597575848,0.08330824419539014,0.10143032133577301,0.14100297390597158,0,250
2.4800200169925346,0.1427093795679561,0.5763385166284255,0.06559599570172737,0.22529567281440774,0.7195331980760716,0.09908428442094218,0.07367177265206229,0.09775797067111103,0.23713723461341443,0,250
4.451787062857986,2.295468037257471e-10,0.546045756617955,0.1545871813085015,1.6266738152118314e-5,0.7850310334703344,2.2954717711395914e-7,0.08134595696263654,0.09996670965501224,0.0020539839043808676,0,250
2.6389817956541024,0.11950552999078437,0.6223420939266402,0.10420211249078189,0.5153637362960117,0.7558209233499387,0.0957226043888551,0.07764604753507567,0.09820353716888099,0.3861657986286723,0,250
2.8075270390654277,0.13262131985097117,0.6253686632736674,0.1864959082828329,0.3105450703325901,0.8721025994436183,0.11089667048847315,0.08454151008351989,0.08641767168020356,0.28891842450834354,0,250
1.6684306485924771,0.3387467125247789,0.5099355380739474,0.26039895069683233,0.6374458870610492,0.6446618108440059,0.10711542495814332,0.08589401633184275,0.0933433002151346,0.7304683060905632,0,250
2.224138667267024,0.3122905293560655,0.4930098742796085,0.12105258688820447,0.36909072726627934,0.752140839408065,0.0929604473604555,0.0692611791623326,0.10908475928974881,0.39636837961385807,0,250
1.4312323075574862,0.2939910824656542,0.5562027306955716,0.18663365830934742,1.1678939010790834,0.5531428266485621,0.09682534289320861,0.0788238983998428,0.09811617236019753,1.196474611094163,0,250
2.029875193762748,0.12444982292966167,0.6191456374998978,0.08444759664941356,0.16195573852879463,0.684638014628465,0.1141141893041524,0.08586788044387832,0.11883833329328074,0.24958701291542165,0,250
1.6923797919500088,0.10231126380936681,0.7303143464064583,0.12875449631709274,2.2334330236011737,0.6131709819207448,0.0927107621526804,0.08144550756158285,0.08698442117549707,1.8221553546432554,0,250
2.7075965758384055,0.14588998676911247,0.566544574649591,0.11180304242126408,0.3769735831769624,0.7573190525841401,0.09578352771666424,0.07644854887719535,0.11019306653271985,0.2950417808571746,0,250
3.1208087474227257,0.14572105506506688,0.5421612973188454,0.07989501479995392,0.18987415946934386,0.8650775117239858,0.09567264907399639,0.07384821003416464,0.11188274199290342,0.18050448819293968,0,250
1.7521952582318572,0.20681484642783984,0.6065995832105249,0.13693453586696472,0.6875072146194494,0.6122186010923432,0.09984384280083046,0.0790826013826546,0.09690363571172575,0.6749156121451604,0,250
1.5271742042877419,0.2794875711635622,0.5858725839203666,0.20700737060871593,1.8153181276898898,0.6460525439287264,0.09884606028343854,0.0819699150905119,0.09642369239357172,1.7671506672984214,0,250
1.682803560529581,0.15835965876686356,0.6549954599096488,0.041665169839056944,1.1901042951531213,0.5725277600254198,0.08895375792967758,0.0729824688437373,0.0896919570142265,1.0198743285843446,0,250
1.8561650173926547,0.0574168103627866,0.7720140027884128,0.2164937080092802,0.4796129067651086,0.7691053731456245,0.13730203157551252,0.1095392154470422,0.09301478142000866,0.596282415842898,0,250
1.225971851702963,0.18897729811117298,0.6796961782025548,0.26235025521812944,1.551778668147969,0.5421829987778671,0.12077481699352252,0.10042076679420939,0.09765342771549607,1.6994622693255073,0,250
3.635625777012024,0.08802946299694968,0.552639397223252,0.2804007849174806,0.058953058374260035,1.0455807385044462,0.13071867920670469,0.0943058453458929,0.09671206786362355,0.09448216723274044,0,250
1.385483673874521,0.26630580545236837,0.5935667366896966,0.23159863433951206,0.8625186019788228,0.5686011720920573,0.10994613807536568,0.08921871931414187,0.09243268690010785,1.0217044460761542,0,250
2.355392056038143,0.11364373177494597,0.6308643539038881,0.20903535099463974,0.28936517614387697,0.8064408931549589,0.12449516026490166,0.09246576027465091,0.0946957026122559,0.31014243454029067,0,250
3.525052439292961,0.0674829276805807,0.6018680470041942,0.15718092486969146,0.2154726629049235,1.0506306378557022,0.10941585272349197,0.0920155139269243,0.12127810058644635,0.1856779501978375,0,250
1.7892229456680495,0.2927906606369228,0.5178268925014354,0.13764395983722438,0.5764911181010793,0.6181390960524461,0.09295258743451833,0.07223177906127685,0.10122587349812562,0.5997275468483396,0,250
3.174462606093418,0.09395639285481056,0.5657648950321542,0.24464323694163415,0.16632767851814087,0.9147236047536608,0.11891159700469636,0.09073277586766973,0.10077694801439938,0.16376440189378066,0,250
2.435009777681515,0.19032659609137323,0.5754267782944049,0.26861338052847855,0.21031205395437377,0.890988909711384,0.12201716926778482,0.09254264042167334,0.10611814401457431,0.27892006961382265,0,250
2.358450569363862,0.014078651787005785,0.7256093516205924,0.1662800547965426,0.516054821494971,0.7663253960160018,0.12325434630587881,0.09562383363769851,0.09267204604940249,0.4349159202422648,0,250
1.4020873007995758,0.3339496046964723,0.5489209480765318,0.06842028536439737,1.8436974811866362,0.5366985033494546,0.08177771981158026,0.06766441723959245,0.09970545001569017,1.7242197669204833,0,250
3.3861267365718803,2.1872548375314213e-5,0.687130814262467,0.1767891205907756,0.33199755895384536,0.8124086159305316,0.002947097510030476,0.07290006602994097,0.076997264928115,0.23127801842095902,0,250
1.92973661931352,0.11669955305552458,0.6632803161609248,0.12494175883209951,0.5624517708714167,0.6775266946435483,0.09974318814509706,0.08364675477241569,0.10098189789050442,0.558712629339288,0,250
2.6271606006588377,0.09725499547966064,0.6632028663968218,1.5162283278833842e-4,0.5341511570670795,0.7855376614800754,0.0713178258202975,0.05048873417195258,0.004744378498578043,0.4246108600238231,0,250
1.6538006399023137,0.18382208963118699,0.6522198931101328,0.11135381872753942,1.187475219458038,0.60462100233324,0.0948078897176592,0.07729773808637128,0.08347224300327678,1.1070058628044526,0,250
2.1331928154718924,0.14341372055329935,0.6020954572078768,0.07121072539829605,0.3601564448303407,0.6316192879817508,0.09947264407259752,0.07616321403174887,0.10307652824332333,0.33459866838409563,0,250
1.7788307374960333,0.2406229120582099,0.5971277479216187,0.119323007466079,0.5839037073792221,0.7110092815753302,0.09657491989745658,0.07549948418173143,0.10840467456624224,0.6809952695822068,0,250
1.7421483382835747,0.2714362143219985,0.5567680768045452,0.10676927057418546,0.42394846661943547,0.6260898650196515,0.0961059747366838,0.0737180188705001,0.09671256787800792,0.5280406850627282,0,250
1.328267673985973,0.2909184848949845,0.5596637147761334,0.08667970810366842,1.43479205547267,0.47287329695645475,0.08605550869412472,0.06936371713052455,0.09252900270637614,1.3291967027108298,0,250
1.9936434265127643,0.2886177193895532,0.5278990722347654,0.14352695193112425,0.7572655990862144,0.6573464396074961,0.09074458250053857,0.07193161450976511,0.09661212120345274,0.6638508209883769,0,250
2.607851464150698,0.16610794286832292,0.6017091247079089,0.13179331686197931,0.5911024694200033,0.8216788759142216,0.09438477712096774,0.07647440409424405,0.09503225640969402,0.48048360630647013,0,250
2.1227333992451456,3.343640277049606e-6,0.8079653205897529,0.36471119724188744,0.41375284604592827,0.7753469534895596,9.540761708182166e-4,0.07013429048604378,0.0728107794018092,0.4662600113201744,0,250
2.726569430206273,0.05783094309360714,0.6906145918798725,0.2057780735137572,0.6370190448121896,0.8481964132241149,0.10922283797591734,0.09132184430081462,0.08846145387786962,0.4876304961529814,0,250
3.024065396430554,0.01058622728603293,0.7034529727252014,0.20542737541817416,0.29429330061094755,0.8394635008882882,0.09032942213242226,0.08465391202802937,0.08273733829385035,0.23834121419881565,0,250
1.466277881949721,0.3998577495568021,0.4613422619769551,6.466197022535673e-5,1.2233362529307519,0.5030385653753736,0.07286275055545646,0.0593629391754881,0.006972926498874501,1.155808796138127,0,250
3.0097704719934466,0.12420404082336105,0.581046483221292,0.16630859131351786,0.26955307011332197,0.8687633102692048,0.10558953591914891,0.07957633724510324,0.09055666066735205,0.23455239464717836,0,250
1.4242262479137933,0.20407674327701672,0.6358803729151592,0.19755096459512725,1.8119452088942036,0.5966611518630879,0.09752557885402022,0.08535207190518435,0.10479871836046267,1.8254077529305386,0,250
2.221477557823366,0.2543709620842917,0.49755380289374174,0.0019147570092972375,0.4599136567559204,0.6030991729974995,0.07973593287288722,0.05835634897106249,0.02488506259248752,0.37931870955218283,0,250
2.956827057890997,4.7269375306322025e-7,0.7016846246651771,0.24576076550069914,0.1871333699616379,0.812189174729643,2.4960585298811484e-4,0.07925586910726364,0.07246874910583388,0.19706530945832004,0,250
2.064681788724355,0.14565415113378932,0.6494585835048704,2.0016157681422287e-5,0.7522912982969704,0.6723412244561129,0.07227836783188758,0.05252157648469077,0.002111367464058182,0.6487380281482987,0,250
1.746195235355334,0.2852359214817318,0.5666949613835827,0.06352129691670617,0.97160171117247,0.5957186020906606,0.08422141179130692,0.0676116036854447,0.08378157696255446,0.8911039806070546,0,250
1.7525628688775756,0.199571972486489,0.6289136172375143,0.24613147302991262,1.2923741415767374,0.6629022021020884,0.10481585111862836,0.08822453295502025,0.08714769462810927,1.1902039198140153,0,250
2.4625706929001723,0.13801012115637765,0.6291285763025032,0.23356983385627705,0.21934958798613086,0.8905093659415144,0.11980013932150058,0.08822052679908292,0.09319431457556722,0.27162948757816574,0,250
2.4770633707436818,0.02171021161971827,0.7246351675487676,0.16952369341134718,0.8255986180388897,0.7568764125324937,0.10851928885065304,0.08858378189452287,0.08204523641577029,0.5996831493653934,0,250
1.472021487052929,0.3027121131024253,0.5602657433837384,0.20542065120139688,1.1447721207050323,0.5989900607487616,0.1019954457480947,0.0814039579436295,0.09967506435548427,1.1878349469930662,0,250
2.7236584098081886,0.24342541616343705,0.48957948578562793,0.14259919368617882,0.19082051237142492,0.8075448263696438,0.0980327355035344,0.07167116280845348,0.1015874883392279,0.2164055834603393,0,250
2.694902099171278,0.05871101933662185,0.6859207930885939,0.1927820391255836,0.38881221213002864,0.8612761193257034,0.11715054914692243,0.09420344754072868,0.09755578495879648,0.3380656343371396,0,250
1.3514204964380627,0.23927673966197466,0.6219479121353729,0.02720365144269917,1.4751300770970885,0.5024858444384596,0.08533904222961128,0.06996115931486807,0.08716878451820485,1.4282249687744968,0,250
3.0928258509432682,1.9730335062740214e-5,0.6767686942570156,0.38374915935101334,0.33614375106899896,0.8144722382103311,0.0038581115692002434,0.08435507403568472,0.09103218287561718,0.24576658335486526,0,250
1.8701445689600702,0.11356523184651446,0.6986732900639364,0.3038654208712036,0.5183197775936281,0.7605062945824524,0.13476224338761805,0.10813588948692684,0.09218210702529805,0.6056273115894116,0,250
3.1726287312424426,0.061331100178375474,0.5456295711663642,0.20225491645703275,0.06803796752646804,0.8708313689674153,0.12287267285702394,0.09016978276640641,0.10786114696030176,0.101940988207355,0,250
2.2154706944263642,0.09587425381206305,0.6847596166354438,0.22906491843069593,0.46178320769443093,0.6935759269331805,0.12069882957740456,0.09519197569182515,0.09078605532201085,0.4073091350361842,0,250
3.1340782421492537,0.1348202809580982,0.5463930527153185,0.2090701545945336,0.33206419063514664,0.858396651321307,0.10412733681699306,0.08170071060075043,0.09133704334389282,0.251047622764893,0,250
2.2130689069444256,0.08096501886299033,0.6935685396671908,0.31238150851089247,0.48291565577130274,0.8334709477921197,0.1321160664229183,0.10535955678861048,0.08566106662896186,0.4976027005400794,0,250
1.6019130459072168,0.33417561242661326,0.5096063102447481,0.22353677480749942,0.7279654401021417,0.7154708425319465,0.10326343467921797,0.0806908954200443,0.10458465196218257,0.9311488967636284,0,250
2.376846671866124,0.22857444803622795,0.5469685467638217,0.010158739552943294,0.5679661230372883,0.7779316159538258,0.08674431326854669,0.06553415916879905,0.10188332545038672,0.4944681749044904,0,250
1.9418889619956714,0.21045075868302535,0.5838874323587372,0.11171973039130995,0.8645942626069515,0.6270571808251931,0.09019813890677493,0.0729993293417282,0.09596729837391195,0.7233039770633103,0,250
3.6255974841339316,0.005686977529673445,0.6430029951380286,0.35094248852624865,0.10354059323497414,1.0084275917257637,0.041761302107631876,0.09653319296854823,0.10158224538507458,0.11814522880845073,0,250
1.8724011245516932,0.317250210347187,0.5073252677352407,0.06648727995265069,0.6168140372439349,0.6280862722974485,0.08464393719389031,0.0652662599428863,0.09920986431410575,0.6080772431534952,0,250
3.461966987390061,0.19545798921312485,0.5060455692410255,0.15394426113553794,0.03793536077283955,1.0395346490908992,0.1094880977856363,0.0761302309714619,0.09736562900736857,0.10484132963917146,0,250
2.894364534592883,0.13647301432364067,0.5964808906333923,0.11388690503261886,0.38135168670814223,0.8480840282003753,0.098974961711379,0.07675218851811469,0.09532645840925873,0.3059535249550423,0,250
2.7558138139090036,0.06103400843746019,0.6788642858575032,0.1991464114093061,0.6900493212294917,0.9142625788437294,0.10544587237344888,0.09441329160504466,0.10548148949249597,0.5492997722960214,0,250
2.585992379605215,0.169056443076925,0.60261121483287206,0.11908048314129684,0.28619244022945034,0.8117466014645566,0.10270735026611445,0.0780798819218837,0.09212771736890032,0.29262064775391267,0,250
1.2543852566135305,0.32841858338484764,0.5514518322259541,0.1164764093619727,2.2659759188016593,0.48301980326353866,0.0852012518719912,0.07108348889436508,0.08719036135901523,2.120497142516442,0,250
1.5271216331812367,0.22688337308256018,0.6001409680299378,0.10711873198308054,0.8359462859261501,0.5518928966754743,0.09492724563717439,0.07551854282019191,0.0897422085422226,0.863102400901606,0,250
3.0184419108495835,0.0015418770703567496,0.6605440009517208,0.0999981822984389,0.16850662967283733,0.6318447996829625,0.022419671492655016,0.06865835542097859,0.06774352286102485,0.14967463315911878,0,250
2.2464426088661207,0.1842953522059053,0.5503700480950905,0.04371030254002732,0.2792104421471638,0.6942550365498653,0.0945021010486033,0.07290102555255566,0.1262629930211577,0.28882342057553934,0,250
1.540211345532106,0.28108536005666734,0.5521383405591166,0.2605442302131573,1.558315610438368,0.5860257968748308,0.10106094288604324,0.08569269208423456,0.09566518787410931,1.4431542032703015,0,250
1.587733371992759,0.25497903600619226,0.584697130751972,0.1070707297953325,0.9733108868408321,0.5709368269704131,0.09117006087293185,0.07360500985205025,0.09339939762817681,0.9486455351277152,0,250
1.9650918295790434,0.13835071934719712,0.6431380830719609,0.1564348802252149,0.08023406262524979,0.7090979035073767,0.12848431087517725,0.09144313113742292,0.09281210367910361,0.2465534182930316,0,250
1.852565582156925,0.212511601485438,0.6211695921697933,0.17792972562166373,1.0321201330995826,0.7039714142987044,0.09914619943724984,0.08372503803659408,0.10711614594861564,0.9776559719472676,0,250
2.8847164129541345,0.09631422119821845,0.6200449367526004,0.12566647558113564,0.2790734767360984,0.8492977637980086,0.1066341984085729,0.08067717922931165,0.09097047134534017,0.24848213362497878,0,250
2.618320395002471,0.14423469379927883,0.5756882220573013,0.1301462530915908,0.24682442354236458,0.7908283362980534,0.10415530420497733,0.0787329606251735,0.10028921825917912,0.24733746231130535,0,250
1.426190509857182,0.4426698278570054,0.4335475602226719,0.1107539071918776,1.813415725844188,0.5425938736747682,0.08044075379990254,0.06827794394087594,0.09786276063266171,1.7318976778210495,0,250
0.949741438950645,0.2865977538340527,0.6065522168924742,0.0935063981196686,3.411587081776317,0.4123499257774159,0.08624478214629741,0.0750665076522851,0.11960060843648809,3.503908213812516,0,250
3.8185697927040945,7.193269456976506e-6,0.5857833718477217,0.14323991672419323,2.109981939136874e-21,0.5771484827786446,0.0019523869319770296,0.0642746340305203,0.07856011366317238,2.1099819391368742e-18,0,250
2.338500506592027,0.1508929189671284,0.6141797023254038,0.1489923263529599,0.31032312055259687,0.7583939866156483,0.10868817102256018,0.08183057428302383,0.08988636188809535,0.32779762749202795,0,250
2.7514959532839085,0.32492739667217385,0.40563704548432794,0.3712215093381659,0.002794360726786575,0.9553066412887236,0.13569977608435246,0.09634669188882257,0.1084048571604451,0.11549143930924691,0,250
2.2193044360163747,0.19801553530301916,0.5774758258930617,0.09487413941842437,0.4041072137260439,0.6905261943908089,0.09643800121762665,0.07310162178153203,0.09070981259754317,0.38795329638600495,0,250
3.343417018828322,0.05472928857244262,0.5650278081490179,0.1808419982577955,0.11152369869085747,0.9056933285844629,0.11674822318848718,0.08684508966265835,0.09964086005236432,0.12007437835193539,0,250
2.4291719513680787,0.04556604991355349,0.717032146545943,0.1338534983774534,0.6907450637150425,0.7990531235078214,0.1175501613431857,0.09130388747137963,0.09128297155319473,0.5586477807868475,0,250
2.0287325241957332,0.18843394329316962,0.6031360417942571,5.058345702609364e-5,0.3116595589248731,0.6323110707255456,0.08183173397502012,0.05893322036477537,0.0024241895927049136,0.3637092052350504,0,250
3.4035617516329135,0.17343057699808656,0.5301489328526884,0.1226691817782219,0.21158678580881343,0.9108127967859784,0.09748933753588726,0.07236939962828408,0.08992020647552079,0.18251299316709613,0,250
2.88332450824201,4.4100456161643894e-7,0.7194676329214544,0.22838372763354065,0.5096497961865181,0.7562447104151201,3.144980710542997e-4,0.07119569446518932,0.07238775877768298,0.36073031520240934,0,250
3.3882557573931407,0.14509323058578213,0.5002567694743778,0.10184229382313245,0.11289440025329414,0.8777163525447802,0.09969022188309289,0.07291229898683674,0.10012098937860454,0.12460134295671402,0,250
2.130853913168053,0.3272984928593318,0.4640086229569166,0.22460945364464344,0.0028371010524387325,1.025615345606276,0.11794554801210327,0.08349540921223947,0.09759038998749628,0.3170451181501363,0,250
2.7561547077916453,0.2951359919942991,0.41658868574727836,0.12105526359907222,0.24027708214079,0.788001209046298,0.0931440865378568,0.06714932865444859,0.1377551221418432,0.22816702482498985,0,250
2.82948716530345,0.09811768594370286,0.6152875768304826,0.15985058383736617,0.3840102128657998,0.8633940321535964,0.10684330081281493,0.08529192545625341,0.10220891081100131,0.3118868058402446,0,250
3.145846894521468,0.20253058107785593,0.4807890052524117,0.08898221203575597,0.26312666564864506,0.8358352993176492,0.08929022334735211,0.0685585769143977,0.1158957748848209,0.2118405248940763,0,250
2.1282720405506925,0.12948142598255538,0.6331989839274946,0.1557221429272328,0.3921056282211002,0.6531706898702929,0.10948875103895059,0.08393619134086386,0.0954673926226884,0.3665890905367192,0,250
2.453108783836709,0.18371661890872332,0.5865899877871784,0.10187125517709696,0.5826515383542478,0.7544515754967434,0.09169128465188651,0.07287780129412544,0.09167454542384122,0.4768785629011731,0,250
2.174002096318799,0.12054126518197657,0.6560478010275481,0.137156827235676,0.6780485516221865,0.711206184203918,0.10158212279890795,0.0822163159691235,0.09289383123423754,0.5751199154116886,0,250
1.9320047267455958,0.21243908587256635,0.6083736501172406,0.17676466911223318,0.7669812245937461,0.6915715553167069,0.10114668660718273,0.0816944659036332,0.09536374140218458,0.7275732314393022,0,250
2.6364464632386952,0.2316907779846407,0.4679326329549627,0.12863365129688717,0.010329404920354177,0.8281364605920827,0.10722301506744959,0.07271274125366267,0.13663330750492758,0.11725857253033888,0,250
2.423959904640213,0.28138245527445377,0.486645744171281,0.18580496358195114,0.42931134458415365,0.7725185423537471,0.09721595487265118,0.0749021730374194,0.10571009216521753,0.3940055232307181,0,250
1.5877668079794947,0.3379694386129329,0.5106003384167397,0.06258807481853167,0.9379526392393723,0.5559720590377891,0.08147898229590039,0.06519704949673454,0.0908762016103961,0.9225668921853599,0,250
1.446231081007088,0.24438701794419684,0.6179239400842372,0.1210970815038352,1.7470659216025204,0.5600024984651262,0.09005615448950242,0.07590519920301256,0.08961005342160139,1.661330720987986,0,250
2.8062365263974605,0.015170871186702958,0.711770757916634,0.21155733240803648,0.13711724082435284,0.9739950641987662,0.13328144092526675,0.10138723522955584,0.09853874217545745,0.18490874443624175,0,250
1.808550765530007,0.3735779550925284,0.4661165985671942,0.15804516543410668,0.8524572371186696,0.6031136932575054,0.0884799022544656,0.07165741988862527,0.09801830147327825,0.7731467198995847,0,250
3.03517774597315,0.14343100735234068,0.5678688052988995,0.2955490648052598,0.4377182312882184,0.903762854163673,0.11285778389397311,0.09246566924261596,0.09819690675704319,0.33218685513706947,0,250
2.757116283240727,0.06234238044027306,0.6561919086302034,0.23598461688836847,0.360828115589936,0.8905402157055113,0.11814823565571303,0.0943526700296402,0.09155204886002574,0.321920093018207,0,250
2.375539371723396,0.1933373265756558,0.5468213403891032,0.13152111131028388,0.44706369601730916,0.7086606905046089,0.09571067846250192,0.07406772501982728,0.08788429601877461,0.38566831005054875,0,250
2.9986874576456293,0.0952137819448614,0.6049634993117831,0.12206505549497115,0.2998559266170455,0.8507830739679166,0.10279416009285694,0.07996824728985824,0.09542779753638501,0.24620955720121038,0,250
2.494204925249512,0.1663973692424958,0.6105496758858793,0.13912859596384597,0.62804502232979,0.7451784160237354,0.09509713546472613,0.0781813172931728,0.10487841507171769,0.4813886001721163,0,250
3.0387571912769347,0.13668041565527508,0.5722856790028105,0.07493558573594689,0.4030160076744032,0.8472178158442454,0.09023190886516247,0.07351380097717002,0.10260122885028458,0.3023726982667102,0,250
2.2493611886268563,0.11688684669903854,0.6383596538014723,0.16185516216089207,0.43241291864529885,0.710338439405294,0.10897338937091039,0.08318466516474658,0.0857580187102014,0.3958870156733244,0,250
1.9046625821379535,0.156993170799265,0.6449631422928797,0.1204093967093589,0.28666565270050326,0.6440931066128253,0.11194746725244653,0.08622278465829822,0.10485509107884057,0.36430817228808876,0,250
0.9993546342010703,0.22646190591947568,0.6616758337613207,0.17239371979030868,3.1969316741103913,0.4224993294992925,0.0994806024406505,0.0868400652014628,0.10489381006289157,3.1909966298103813,0,250
3.366652941672488,0.16437603464817468,0.48207834736949734,0.010113922621729195,0.10392911256967127,0.8517993695411035,0.09123722022889316,0.06562055971671733,0.10680604879364572,0.12007070339533615,0,250
2.0167299826406566,0.2399396222101176,0.539770047357419,0.08542253596399095,0.4532069974074697,0.6325608883387285,0.09344466290703278,0.0703762249857138,0.09761425781173283,0.43576739961880684,0,250
3.0102506400413143,0.2329315833357524,0.467511079460917,0.08865044496037461,0.13410006322368176,0.8704563790623195,0.09796852513742203,0.06886405561181574,0.1182526533990205,0.1644832483192205,0,250
1.6026320901959328,0.2484448059517234,0.5856178859836394,0.3027089132117833,0.4868276299016248,0.6508452233824017,0.1252588022090029,0.0966793780250177,0.09662043280860505,0.6192022069000258,0,250
3.6416474616730254,0.14544492631371392,0.47639123948278483,0.1880783870054623,0.24918349840460446,0.9833359863936649,0.09791801094148266,0.0821115728122083,0.1368334025057731,0.18592725628567974,0,250
1.9791429526279671,0.2322708035280591,0.5806353677718439,0.15925951427826496,0.8128765389788453,0.6998143747531274,0.09661116985138779,0.07658644843647905,0.08907266657488871,0.7425664463955449,0,250
1.7567706860439942,0.10619118022017707,0.7213962976482404,0.2158280713152079,1.1742734344109005,0.6980571731103766,0.11055487940552974,0.09284710411040228,0.08720518107882204,1.143998497996968,0,250
2.5577278643001007,0.16265592717873037,0.5912534833419162,0.07717943609401051,0.25223932983075925,0.7933776879311005,0.10108056407795755,0.07470215633905157,0.0966772476212408,0.26656138650997974,0,250
1.8033001155118484,0.2797724530290435,0.5217395983571833,0.20573975599053906,0.47828167893780626,0.6310708567660902,0.10301542101867744,0.07907744783973741,0.09440217212844725,0.5277639375682011,0,250
3.2744350419972754,0.18776022995404135,0.507664727630773,0.08133617622952662,0.07608127454390519,0.9276025419088584,0.1006416919015145,0.0697247740382084,0.08913195665453727,0.1268156110394426,0,250
2.406837077780655,0.06260248158605523,0.6562148020769196,0.22339448508810103,0.4441036840531482,0.8099693543248906,0.11573943837774973,0.10067267315626445,0.12100255853920434,0.3932873817537076,0,250
2.1768525089564337,0.21758275333241545,0.5466848175631515,0.03864045619435597,0.5171174621457724,0.6283153192648768,0.08579768763676983,0.0665495537009973,0.10774677760817457,0.42139990539228717,0,250
0.8648199882485144,0.32659696173909486,0.5602377913475088,0.05092770779274881,3.754191114313471,0.330472400628861,0.0763461216046481,0.06773367897447746,0.09476080167743829,3.6432296301550986,0,250
2.336697346467847,0.203073946366619,0.5669958526180106,0.10598829391813368,0.46738471846263324,0.7348366945244439,0.09455993517005257,0.07394263749795218,0.1048733235437094,0.4147917231122812,0,250
3.5333034586418504,0.136946284436944,0.5557531632054973,0.0289443203878609,0.3014701048489638,0.9280548966384072,0.08814850722575877,0.07150979130769419,0.11160799492291375,0.21925716181197955,0,250
1.8532623616083579,0.10201873254367351,0.7189156860292578,0.21967062333521628,0.7142293885516864,0.6773104007828189,0.12069450438465942,0.09641706340695724,0.08569130000627229,0.6964310907943086,0,250
1.145238555502985,0.3115491913104671,0.5615591643866009,0.16590630501530876,1.8265918350547035,0.48136516266235835,0.0929875220228648,0.07845128625675832,0.09896580189194741,1.9822254895839226,0,250
2.5363960983064295,0.24110373560629528,0.4667327659697229,0.09501683457738974,0.2895447896611638,0.6816704484389603,0.08949772173216297,0.06686914684219242,0.10631705516157808,0.2546500001142446,0,250
1.6625684875906102,0.3004466379542142,0.5269879861220695,0.22278202666649394,0.8539633681449094,0.6407716207668738,0.10034479557515201,0.08133057558238388,0.10675197847314517,0.8903635631557031,0,250
2.242582280190366,0.13006301391160105,0.6432780756632219,0.1340451524319156,0.35494906337765925,0.710340968480922,0.1091184805530964,0.08432020548076195,0.09887176433901489,0.3506954448949187,0,250
2.684433226534906,0.23869741292014543,0.5125083262685132,0.21764224533111984,0.2197375730666165,0.8105253323298969,0.10692043500722427,0.07989848330953472,0.0956080976518951,0.2359150373572368,0,250
3.961475485672701,8.42096982265536e-9,0.5887256217475978,0.11235463505691896,2.37216275489347e-8,0.5949049529822028,8.543251970250172e-6,0.06246045930260248,0.08150244068826869,2.141194490934176e-5,0,250
2.763064182256646,0.04995886552001494,0.6880453273507005,0.37833584649082874,0.3137190451333457,0.9978919821777351,0.14578336138108242,0.11944360614387414,0.09904674042579047,0.30840225550456507,0,250
1.7559202726921523,0.14235317190094393,0.6505659543324543,0.19126135029064345,0.7472230316876196,0.6470345230274785,0.10964946938444829,0.08882971647134341,0.10141798613840236,0.7241539051333185,0,250
2.4907148797225624,0.1870814841838873,0.5710517553041057,0.15816289285198384,0.23988528111765453,0.8210226836924712,0.1070219978316654,0.07965001586699377,0.0968849722084753,0.2769324331745025,0,250
1.472350610478446,0.31370623204943265,0.5414302194992565,0.06662814475326041,0.6709846993893485,0.5482210886705745,0.08705571429958622,0.06801747165251536,0.08877436068372216,0.8053093115733351,0,250
2.8354073827528925,0.06154785265384033,0.6302408809676914,0.19381814121944893,0.5278368308024575,0.7987943991737186,0.10374742837872826,0.08543748291555349,0.08674791400410833,0.3746501877632753,0,250
2.289624364499962,0.15826643362578147,0.59987643978905,0.19044049032812374,0.5324239371073618,0.7439999369649803,0.10379590896896579,0.08528835193224901,0.11332965785712634,0.45956849300260155,0,250
1.4905263056033653,0.18432283618542153,0.6600850425537294,0.1521639036683285,1.8061875396476843,0.5331454720835698,0.09535526681183487,0.07974856824934579,0.08649898807675536,1.5395698502512598,0,250
1.7543936145342995,0.32213311830462815,0.5167778392360644,0.08175664417039712,0.929099941608116,0.6429721810956326,0.08341475766841819,0.06683076558383452,0.11146026014459828,0.9052800418295218,0,250
3.4118949424049854,0.027034174161142205,0.6037210407348141,0.2608704535752509,0.18747836028327264,0.9791536007990277,0.12145817515828536,0.09776313485395366,0.10402985217794848,0.1620879963839848,0,250
1.7260034199526286,0.21141668029273483,0.6256473938981706,0.16930411347819443,1.498069347692986,0.6373332486032977,0.09437480789715029,0.07995849399436195,0.09228838333978613,1.3278320543444175,0,250
1.9023918724619293,0.08313589909654708,0.7222676013854136,0.09757466993817036,0.9188083936023589,0.673782616256895,0.10633787609519392,0.08699334380811527,0.09413374861208795,0.8158355799121578,0,250
3.717666078458606,4.9892390172421935e-5,0.6033256724521587,0.1815757768984167,0.06168472767725729,0.8611128420770797,0.003355587549050402,0.09051268575963409,0.10944896293138902,0.08460785051443347,0,250
2.328653681235326,0.04539036269670846,0.7144269286354408,0.29984410550070123,0.2966486536568106,0.8352535576510284,0.14131286993208458,0.12271422848439902,0.13502777193758783,0.30604666459515195,0,250
1.5580341090857541,0.2338852369439671,0.6132008929048373,0.1626863592290991,1.179186813080285,0.5916924655669158,0.0968753587672274,0.08098362999606716,0.09595328939251337,1.160331313268523,0,250
