tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
1.2738695961684645,0.5973640244787936,0.29636533523231345,0.9184986749501548,0.32309449847053234,0.09545771568246496,0.14185468312487565,0.6192459309305915,0,250
0.9673716677680394,0.6399948573949727,0.22577894768353918,0.6207300642873739,0.22265953883859976,0.07553806461740856,0.0856377279122731,0.5543085473563996,0,250
1.4210349898247108,0.4975682203302491,0.37016382567951644,0.565550591702693,0.3274625921626631,0.1100405635810238,0.1561955755037048,0.37494595102079786,0,250
0.9472443594913073,0.5874797760107551,0.12351047748755978,0.7109909784112918,0.1993613412101999,0.07735314050234202,0.10457445022840939,0.5426452780425869,0,250
0.8383919471370231,0.7020304995806624,0.4275793976236403,0.3459498382090375,0.25813148733056035,0.08947991136581196,0.08117652657593906,0.5837663463581143,0,250
0.9354217425458949,0.6282917344474965,0.26595328345666774,1.1688340472477365,0.22545649379495009,0.08267069462302312,0.10648991659924043,0.8217172303846193,0,250
1.0000824171856308,0.5549765544958447,0.04267881403303697,0.7117284913925873,0.18270335254956735,0.0694733406715201,0.09051863593916071,0.4855902363538929,0,250
1.0217195337095768,0.6234234142584434,0.36715730705652644,0.6296228019894637,0.26344810763227106,0.09074848677007155,0.09352259623737394,0.5629182304882766,0,250
1.1262847894557346,0.5642222793902381,0.2740538503057936,0.3193695114951117,0.26340856108116795,0.09524589472112845,0.11720591777325516,0.3604232396543306,0,250
1.3668196429740678,0.4583274573769387,7.185994413375977e-7,0.19925848450587638,0.17493288485897185,0.05640576764712794,3.8720436204237225e-4,0.1935934817137803,0,250
1.3835356373811396,0.46955318883652153,0.14482396610270043,0.3354771436158723,0.25094109945617676,0.08800793061986918,0.13814117558995762,0.2492991416166088,0,250
1.111703537487222,0.5432055708672526,0.20752089722657202,0.4901038549301138,0.24219081930046718,0.09243454715028461,0.13274022892311063,0.3934849976736097,0,250
1.1416428707710748,0.556750597911209,0.22355166582366578,0.6180691879247278,0.24331430441886032,0.08713745173627367,0.11863932530298474,0.4439041707296856,0,250
0.8059148888673594,0.6888395141086475,0.3010786689820219,1.1401034585564427,0.21046293999514765,0.07476985669490306,0.07866791250098065,0.9668664049022778,0,250
1.2216734049023583,0.424375056276634,0.10992363855617546,0.4499940148984324,0.2023284919654206,0.08240713111819241,0.13267704865006447,0.2937348487792438,0,250
0.8441002810725974,0.6563942395338715,0.28210223926473305,0.4723817455529677,0.21951936446261447,0.08426277147235772,0.09585001680457186,0.5658562478238683,0,250
1.1161218126101418,0.5689462786024669,0.10243398919406764,0.6422784338487479,0.21950818447037734,0.07502733566474366,0.100053640044378,0.45101263212745474,0,250
1.2130273266539024,0.6229319685833444,0.2429221161723181,0.8555541870848543,0.27472996168434893,0.08064537893479322,0.10053639885213626,0.5747313673365307,0,250
1.3598077757752443,0.4182495290027532,0.1503014188660425,0.10773975915947616,0.22427483770074616,0.0880222420676844,0.13456254406385376,0.1634000447820502,0,250
0.8773332043815015,0.5608418983647735,0.012712916822405022,1.0321709093855818,0.160554999682904,0.06421714279056269,0.0786335489987778,0.6555316480099294,0,250
1.302717592704064,0.44378023318030724,0.13982548325672248,0.28980205723453245,0.2184655033402427,0.08359762465353146,0.12239306162947483,0.2342244170659501,0,250
1.0167400378309652,0.5993041225059452,0.19830972447849562,1.0640675118895702,0.21647079206259803,0.07563996631700785,0.09397737941027179,0.6891767201218917,0,250
1.2217515892866984,0.5404104862074484,0.20331338827569595,0.2984174993992236,0.24742899789059192,0.0858349042090362,0.1089284617618602,0.29094726693736167,0,250
1.398441017079792,0.46984288664378016,0.1457278577354725,0.14748475988309398,0.23932525676325858,0.0815266427518491,0.10983872660211821,0.18458402755828543,0,250
1.152906729358107,0.4938744896840831,0.14067427959391457,0.33446239741347633,0.23814112208653757,0.09538592700514711,0.15609532466764292,0.29961385933118,0,250
0.9610788285092166,0.6471934489864714,0.09470472512484222,1.0406885648803432,0.20507918350972812,0.0666111550467406,0.08269776869205357,0.7143631734105231,0,250
0.8690185924201752,0.6008697714200557,0.145106640099264,0.6165102546163992,0.18124125059951104,0.07556990526715879,0.09345850424757449,0.5354161665964634,0,250
0.854062393327835,0.6281603675556304,0.1604680801635682,0.94244866124243,0.18099943202955365,0.07034465848173097,0.07456983530302651,0.7106332694534413,0,250
0.8803617721861996,0.6922207685299413,0.22656270394406994,0.9585502209802655,0.23756495098469482,0.07695819174075115,0.09899279738425128,0.8264345049828583,0,250
1.379520199760679,0.48119419412104253,0.10239497500107363,0.4927044135464388,0.23738829022845717,0.0793012388228372,0.11865660019412061,0.30419980470393276,0,250
1.201210286035464,0.5696753477068717,0.2586744427922023,0.6100189942110572,0.2638910057414035,0.08753212302181379,0.11257652156594797,0.44204159475879484,0,250
1.1567249927503225,0.5225766175463945,0.2910407018480405,0.20814305126424296,0.2398178573875277,0.09046176722599535,0.10223140829356274,0.26812211599548375,0,250
0.8994578922382983,0.6703219295378063,0.31493800533663996,0.5312478227529842,0.2379480067885661,0.08333581400630588,0.08984784776361202,0.5843396384348827,0,250
0.8733332533108641,0.6338366235809467,0.10988919725690709,1.6333506003362412,0.18737793085576215,0.06556019459131905,0.08184258639583364,1.0176992984916753,0,250
0.7053453500436265,0.669886372609373,0.300542853706922,1.0597651751337223,0.18347523616312272,0.07661079946652054,0.07922066569927912,0.9840132214749592,0,250
1.14706050795829,0.5461209421878485,0.06155970435356717,0.46124940620026206,0.20647778488436921,0.07153745025608357,0.09284817226950223,0.35369850352539667,0,250
1.170440198807184,0.538052764688956,0.18594891137167033,0.46757623956375616,0.2376637100332237,0.08482207748897365,0.11183977954494291,0.36659066202507085,0,250
0.804420878385707,0.6687482314055956,0.19480074712124834,1.1568833329255395,0.1928132644981979,0.07079809835928784,0.08304114840814249,0.9085969958944038,0,250
0.9679695388128156,0.6192139405511995,0.1064350503051582,0.6194321928424281,0.2000360585643643,0.07050876953667595,0.08408226420409913,0.511602988526181,0,250
0.954214853784289,0.6066938504250956,0.1738453419249626,1.1670212414572536,0.20999195895148617,0.07546058883261046,0.09834164147062445,0.7722692470802364,0,250
1.1620792181782333,0.5305433336988645,0.13161241401283,0.264109068794066,0.2277682527905372,0.08501910243365915,0.11790726077858717,0.27903692661723656,0,250
1.0432339798994927,0.5639364744706773,0.20798411656186164,0.5769179098929725,0.2166944578083778,0.08110252415172267,0.09926058045769402,0.45387078941763936,0,250
1.1590948233570673,0.4346266482262264,0.18064260114141692,0.24672637356484053,0.21001413188979765,0.09357875733852393,0.15135675253705005,0.2411526108867105,0,250
1.178208348664395,0.5018271362124194,0.23824887561148078,0.1453305906722218,0.22910213652355127,0.08981136073423522,0.10718234045228416,0.23028918622249206,0,250
1.1859978133619604,0.531051442963362,0.08945061162872603,0.4850588348290048,0.22753676177889992,0.08048344732875953,0.11888277424173209,0.35621485337810305,0,250
1.4049715181144629,0.48781301054583887,0.19680649974885409,0.5832415618907346,0.2669412360771448,0.09089361120905146,0.1327948555938198,0.34857114791173566,0,250
0.763647707363759,0.6907412271089345,0.3410262965733038,1.1361463012395883,0.2262478807559952,0.08719430401342827,0.11046268542748627,1.026258873920932,0,250
0.9425858432064134,0.5660575001209847,0.23989727912017625,0.7534117414531332,0.21495637649890834,0.08986396979917173,0.12497746136884368,0.5742349209098683,0,250
0.9164971660803936,0.5437664441260489,0.16433810898824922,0.393253085615739,0.1727609010660603,0.07583456453819738,0.08217875801482959,0.39752227554582276,0,250
0.6786973114622524,0.7038408049993493,0.17736152260665258,1.094273472182501,0.17215342732885364,0.06742877107107126,0.07715946450750358,1.0163038379798053,0,250
0.8254965978518658,0.6633241287976949,0.2690089548211016,0.6802602351511264,0.2124252861245077,0.0803210036973255,0.09133983609000526,0.6844667053281572,0,250
1.0017350564194822,0.6359643485855966,0.21529028009082984,0.8329947153878512,0.22717419921071355,0.0752475455589971,0.08844659684374029,0.6301821304052121,0,250
1.2273370804630548,0.5403481147880094,0.11258611805787701,0.617308194048605,0.24275183786780738,0.08137867413514564,0.12233013177214866,0.40800202793743773,0,250
0.7335659161082686,0.7347318825377769,0.22935703730024004,1.5353778121116457,0.19376318252704194,0.06254640094134187,0.06368555454478891,1.2880627304904677,0,250
0.7865065147015519,0.6826409065960266,0.18803596557997823,1.2826083956880843,0.18689156804349794,0.0665929810980101,0.07337145442257569,0.9925908587257632,0,250
0.8862078926164415,0.5940756225868274,0.3213181384970683,0.5778823648311722,0.21305764644526118,0.08896452231747314,0.10763431784516149,0.5475567030405152,0,250
1.4847232897390397,0.4419674894320601,0.06117032602899891,0.2921306110794969,0.2297203942147034,0.07677459872630009,0.1158927736298727,0.207803846223023,0,250
1.1338916181562515,0.5557760779046251,0.14780668457870064,0.8638081794393815,0.2415611507867604,0.0856385909662754,0.1362277080259974,0.5447671700193394,0,250
0.808297526265947,0.6673505542434653,0.3496996888814707,0.8019575757642959,0.22460268320335366,0.09047419446557729,0.10115898445072494,0.7662135550145258,0,250
0.8630790464329545,0.6693154885531426,0.28376260581063345,1.2428904884178469,0.20843818390783728,0.07267816003041822,0.07381347631517517,0.9329480094448072,0,250
1.365780750664183,0.48394022540285675,0.31445639901791905,0.34839739493404365,0.29718468581638247,0.10766697443335954,0.14453880757939835,0.27622563227975255,0,250
1.2209870867214825,0.5674541737606598,0.07651524475390721,0.40063228652144023,0.2275771090111178,0.0717639333518249,0.0920039341554394,0.32891061986569603,0,250
0.875173529671292,0.6740653172447773,0.2315887981337667,0.526958177684448,0.22918446432980583,0.07854035235162472,0.08977565971936555,0.6003533867749957,0,250
1.3674021761104918,0.5267084483244857,0.08661548745182343,0.8246582877483246,0.24094163068913776,0.07202245506536305,0.09924573536956148,0.4431734862521935,0,250
1.3529846028400976,0.47907738179365605,0.11483494841293534,0.3266952938378625,0.2291271712057506,0.07951191428789416,0.11286808493308376,0.24773349639708758,0,250
1.0821771176091695,0.5821448738642524,0.26830027779368754,0.587885003571981,0.242066215436427,0.08526045309181482,0.09750562749740993,0.47341836673690224,0,250
0.7944609112006975,0.6823118599828586,0.2463006389963532,1.0742828729333913,0.20275990402307673,0.07615842456937151,0.09089949296735031,0.8974464935795924,0,250
0.8142844959242116,0.6815117604610008,0.3790463861812171,1.0171163363679683,0.24482175232933817,0.08847040634693577,0.09321691278468976,0.9684276703543043,0,250
0.8662075437130312,0.6655268235886035,0.3966193047480511,1.1457660205362867,0.23986449370961144,0.08631118592669836,0.09184346531898178,0.9474276438542555,0,250
1.128738423627705,0.6274066004437069,0.10977606914434751,1.1846985602469302,0.23994965423153705,0.06966250178403417,0.09513250818786,0.7199022594785417,0,250
0.9616374043286461,0.623892316487004,0.30154765780568854,0.5310562974905683,0.23975118591989764,0.08741318326740344,0.09729271300234206,0.5236682136505341,0,250
1.2380212073055228,0.4979759676673935,0.09834321021989843,0.5443767615668883,0.22093273332183003,0.07922271029872477,0.11794693661759126,0.3502912540762475,0,250
1.0322809435539309,0.5737857422274093,4.375007842560093e-5,0.8190465116309947,0.1636149479295255,0.0530374014784691,0.006095907763752638,0.5090020251875373,0,250
1.4993037799270548,0.37398037100021614,0.0021642132341074274,9.359120745302694e-6,0.1909452160690673,0.07850456418558728,0.14728668866570188,0.0017003480357818592,0,250
1.0165660265519092,0.6024778076374379,0.11032424090526573,0.6764399258094745,0.20585256871889765,0.07173396861024287,0.08931752418893228,0.5072240269695906,0,250
1.0201114121149268,0.6469398456209271,0.2438917778174322,0.9052791461048023,0.2272127602345884,0.07255548977063236,0.07426929407943202,0.6604835525809379,0,250
0.8352242060064701,0.6970100763221939,0.16938305249726046,0.7959422800124708,0.1990003391923678,0.06526929941223755,0.06892609891872997,0.7407419321999452,0,250
1.074886913571009,0.6475572628729067,0.20204493473622573,0.5572990614491504,0.24150765249134243,0.07436138458727146,0.08605364723782309,0.48385343923158486,0,250
1.0289284276093058,0.5290044907524575,0.2223273529109876,0.6048803829979383,0.21804347678533614,0.08938059101247277,0.1241223150223981,0.4571709655356884,0,250
0.7171290253553018,0.6194286877897421,0.15311326929614874,0.584147355484944,0.15696775888807946,0.07368088998757706,0.08398823153520676,0.6286697785260911,0,250
0.8435117351584045,0.6460943880253417,0.35915569526850666,1.6514536084405804,0.2219065790803971,0.08641782587448373,0.09610891003225622,1.1806151669979392,0,250
0.9169691409939313,0.6021959245339606,0.22118743906423394,0.3448142552932162,0.1998917709345212,0.08134635217272594,0.09231317508502025,0.416211086106187,0,250
1.3299557569797247,0.4691075524806696,3.219331930688082e-5,0.09981599848421341,0.1734478824522641,0.05771551579179969,0.0138625373275059,0.1745518772494613,0,250
0.9766153884280157,0.6058261205105977,0.1907131587866626,0.25547957720086,0.21510236642263136,0.08077364923134828,0.0928274846812134,0.3647678472354653,0,250
1.479595188267976,0.44965612728396237,1.7967249362651054e-4,0.32349135571390125,0.19315364852295377,0.05915928839303208,0.031039474952629913,0.21487644346176604,0,250
0.9501662735437655,0.5819731323507044,0.23158379571540988,0.2761219348615031,0.20879234641222919,0.08514856333093179,0.09739735070741766,0.3716857618724773,0,250
0.9303140037232738,0.6450829678182283,0.29015884627411137,0.7287959245315425,0.23111141725692463,0.0815425999568304,0.09145414923299772,0.6404326270954248,0,250
1.013075369101879,0.524324761624068,0.20290053011285208,0.7914247999985385,0.20328572690347152,0.08502420783761243,0.11842504652157239,0.5224088631175489,0,250
1.1178800424476794,0.5703529347897315,0.13600182764718763,0.2806107461629836,0.21700855562667828,0.07625790214640042,0.08958592801398217,0.3108237043608102,0,250
1.3328904143959772,0.5012866671578752,0.17142737226789537,0.03672074355483995,0.2521788553588658,0.0881271912186031,0.11459788599498041,0.16816484060244744,0,250
1.0051276045289603,0.5793746564643324,0.30281466367336934,0.11845874161732609,0.25690347508115063,0.10289135064042226,0.12333943068317886,0.3014415365412551,0,250
1.2175449441731778,0.5396272998711182,0.13114106816480411,0.5566096171990209,0.22989055120309884,0.07701969003872765,0.0997205023429325,0.3832496134405311,0,250
1.1145791100400908,0.5152385029206688,0.01957309027913099,0.34599339237675975,0.19172915512425712,0.07209218998906486,0.09852624406156432,0.30408886242568023,0,250
0.9806361746782252,0.5518853525500171,0.1315945911465896,0.7593727407408064,0.19325294787978495,0.0763115594276987,0.10061030052815652,0.5286459794098716,0,250
1.2105870814762028,0.5699269177351302,0.19986955760804123,0.627129873717366,0.24360396615878746,0.07746640491757906,0.09390445781684088,0.435071932139413,0,250
1.0320525913037875,0.5341269219348362,0.21772668065035733,0.427875174445324,0.21523822505705073,0.08926102655410813,0.11934485274595821,0.3821836992960793,0,250
0.9113624224648985,0.7021939466841886,0.24478235602583973,1.334360437350292,0.23354764512210055,0.0705890941710594,0.08293433995114294,1.001673105884702,0,250
0.9209589673049481,0.6527720160182825,0.21857864690319534,1.544684631303704,0.22042763513373761,0.07249022926962223,0.08999463150793131,1.0395204147022883,0,250
0.8645624839974368,0.6175245679217424,0.11377214170609579,0.8750341019645548,0.18887280482742289,0.07273284443157459,0.09491124371731774,0.6729281759203347,0,250
1.173055974298615,0.6127852685212272,0.1239026950860901,0.9558618594490577,0.24954247044931285,0.07319716475225499,0.09894065093539872,0.6056943991525412,0,250
1.0894936929464074,0.5551852330923941,0.2875557300326033,0.4247996478245587,0.24307660089061744,0.09142764210705763,0.10445566085385273,0.38875218543768664,0,250
0.6580317909700892,0.6711627581652042,0.2577368771645065,1.0093356858825926,0.17293627729462874,0.08066710925112344,0.08796254400235938,0.974217870033976,0,250
1.1014839980055933,0.5563413853413585,5.824593817752093e-7,0.2536309654034223,0.16227036924976532,0.053730200739216374,1.7956921837525207e-4,0.2876406015554368,0,250
0.9156024225225896,0.6184858755171772,0.1359745443482096,1.154704093275922,0.1984982472719987,0.07112703682093771,0.09292002685297998,0.7794587206598825,0,250
0.9717780559003365,0.5557949029972841,0.09808695345444274,0.6015205052528874,0.1855235562003355,0.07384746441950336,0.09486849341702196,0.46188944704026486,0,250
0.9856067536700123,0.6236084635200287,0.23553143770813587,0.6149098929033614,0.22728869253703118,0.0789776191809385,0.0920080156730468,0.5371574242352213,0,250
0.937158409024206,0.6224825351702167,0.2439785270383793,0.8235452247012959,0.22498717625157502,0.08219160716912378,0.1047746973372893,0.6566463759953912,0,250
1.4383153722702002,0.391218647028213,0.14401359529514948,0.08050174248136464,0.254735782727373,0.09949270844868031,0.1891639615658817,0.14271459418673466,0,250
1.1289937080392407,0.5726322549913495,0.1087743287380983,0.8094906442798628,0.21466355440456533,0.06929547743187191,0.08751941361098808,0.5132623612856771,0,250
0.9826123012078305,0.6082226418689161,0.18217893580562528,0.8037726127123033,0.21621698627086083,0.07879284148846546,0.09998106211110135,0.5939208549347703,0,250
0.9244217526138646,0.6317064229092456,0.13377447884525762,0.5548483474486583,0.20905594968359878,0.07599424140897579,0.09731205128021161,0.5197885522072642,0,250
1.1483197812553538,0.545225631594545,0.08463953149243639,0.3972396103215336,0.2115930410347462,0.07496543327251178,0.09894637171673085,0.3310990943470076,0,250
0.8258259100683125,0.6456374381773331,0.24855642666627173,0.4988296676374883,0.2184064552559673,0.08536313887323849,0.10282051453550255,0.5916030342213984,0,250
1.2311754566891513,0.5157112944451285,2.494376012019426e-5,0.42554788739714533,0.1730565247359725,0.05528251456431038,0.006334485722173625,0.2988000649970568,0,250
1.0298020695126056,0.55596343465755,0.29533600099010765,0.6177599941914615,0.2414846398004011,0.09594677081812468,0.12571692209308194,0.4926944769625793,0,250
1.107625509746055,0.5874116664635125,0.0801661652302694,0.5404872041965402,0.20866518935355827,0.06763751305389432,0.07605237970390691,0.41764820264536323,0,250
0.8835825708967527,0.679387880160926,0.1211377162237797,1.4121297748532522,0.19500605324563391,0.061153652196062114,0.06605576092529346,0.9607831212798115,0,250
0.8276134690161089,0.6845477900307645,0.24633742261252722,1.4712187072325487,0.21047929588156813,0.07183679259816575,0.0852318192411605,1.1035983006441121,0,250
0.9953394286205718,0.5951567738414288,0.1282452081887231,0.7603642736594155,0.1987342405759246,0.069861721780291125,0.07870103033701334,0.5518634399438689,0,250
1.1235411890031284,0.5560327659212907,0.09644657068095545,0.824863391010643,0.21177696605509272,0.0742276828345984,0.09989486288330514,0.5050935347402634,0,250
1.2931785668630569,0.4858729980509411,0.24268987407728712,0.3892215051273498,0.2519456813423078,0.09356329381825171,0.12340708002157345,0.29258337582689187,0,250
0.9587165575512481,0.6351118511777661,0.18390013759734666,0.4381132160592527,0.2105922152244584,0.07207183930054928,0.08026791977432288,0.46624145890099705,0,250
1.09330268867651,0.5832573469958496,0.21415657797073573,0.21525387422676767,0.22479702731317763,0.08080610380294809,0.08442315325186449,0.30189337294262003,0,250
0.7811397336559738,0.6681991384632509,0.14801294554499253,1.3901054562465136,0.18285755914428792,0.06661358385863037,0.07710633642135026,1.0299740832221564,0,250
1.3164060292105542,0.45955108240664017,0.1281265442150509,0.4971304112610337,0.21941722467776242,0.07866955772877113,0.10866258413823872,0.30677149169935514,0,250
0.9229899487422617,0.6291648568521688,0.40338573654060583,0.5802877339493312,0.25326167663738347,0.0956257821045623,0.09651206728500321,0.5914408797114343,0,250
0.9019760630023785,0.579754172469926,0.20553824042665575,0.33398645023574475,0.19743754243634276,0.08536200042339295,0.10283279234877486,0.40714726548313557,0,250
1.4274751083840627,0.4679592477528938,0.08460774622698601,0.15791019236922474,0.23145441201312175,0.07872270507540081,0.10696240151860466,0.18089196393410914,0,250
1.4100282904796495,0.4320329147951399,0.0010854687970720043,0.2280187890529839,0.17835661768851313,0.05881485539099343,0.01997902677066369,0.190581182638667,0,250
1.19258913195274,0.5698172005255597,0.24859733257996447,0.519578277984988,0.2644937515621316,0.08817016118331286,0.11203842278651169,0.4081105907789,0,250
1.3260809228561363,0.5261713457754867,0.1591803989976318,0.16075785391042915,0.26597736687824836,0.08990708592119921,0.12808886197649993,0.2141992504116131,0,250
0.8951023877537043,0.6532669757401312,0.0632846275651214,1.7281767233621734,0.20105815162477983,0.06833757718801635,0.09368179985530281,1.0699928383273571,0,250
0.9490197122786488,0.6123705027621685,0.19111488562124196,0.7343255929607131,0.2066087319725148,0.0755302802820315,0.08844562171226336,0.5813813577641883,0,250
1.2032994983966978,0.5573847372159912,0.15767980253910205,0.23308870181239366,0.2396653988493341,0.08096832460131488,0.09984957375085247,0.2734484117157587,0,250
1.2638422272861967,0.5171862808380013,0.22338014184044383,0.35707988616065683,0.24565595172855337,0.08659128895052169,0.10881768487934425,0.2948090432011649,0,250
1.29026488292497,0.5885858160389471,0.13519624824047913,0.44579362298231595,0.2534274578997992,0.07405479930263198,0.09007733860943859,0.3466789014581282,0,250
1.073883101958933,0.5943147686659123,0.06439059411251642,0.9533140459575886,0.20784841271148152,0.06703861176772491,0.08375314129226996,0.593862596946705,0,250
1.0875825604660492,0.5873115738901121,0.23463889961737217,0.6503763115999591,0.28391167557742825,0.09821173875597043,0.15083113388015848,0.5287815287191072,0,250
1.030234745227708,0.605835064533141,0.09745706542430366,0.570986486725728,0.2064186293546731,0.06988353397756793,0.08112040702007889,0.46536138109945974,0,250
0.7561990746809409,0.7170477124001042,0.17290839353522103,1.742621918248688,0.19131305843268348,0.06445774861355873,0.07442865658154274,1.3028933528485571,0,250
1.0619336470457283,0.4936714888129827,0.15477619274346172,0.12997739416628326,0.19091046646879206,0.08108755101752783,0.10105204552670263,0.2423844690655985,0,250
1.1399284042108955,0.5045199222404886,0.17522448993969014,0.08718455490860978,0.20776527039824047,0.08267591751831457,0.09611488589650821,0.21498674116599406,0,250
0.6774438008874055,0.6183471066074759,0.17283278829886722,0.7510914195488323,0.1566409500838417,0.07880221613817934,0.09571351583114938,0.7397253483950423,0,250
1.3055750493523086,0.48725979996237134,0.24207244652347581,0.5433078182529973,0.27810245551303636,0.09884178739694728,0.15636970922698135,0.3666891893660909,0,250
1.1464516636237494,0.4989305403362147,0.17418915653554212,0.08836691325018595,0.22686745537731925,0.091505060327671,0.12520498405484862,0.21592437141497914,0,250
1.2548811577576973,0.4730375186611078,0.21501007788243065,2.6005664175844732e-6,0.24255910550539508,0.10310980006961849,0.1602892627050289,9.402118543297e-4,0,250
1.126738462764594,0.5255171378637045,0.04698763561121446,0.41565440152188754,0.194245245019146,0.07123368044987632,0.09025785228390681,0.3301258729203718,0,250
1.3048839340256795,0.5081565804240162,0.2591347904739982,0.5146252780799322,0.25103442816058225,0.08656383124723932,0.10590707034763638,0.3452708126434352,0,250
1.0478995130676017,0.5672160529967621,0.1230871163604127,0.5703988602438113,0.2025780073649113,0.07335980197879657,0.08638949042867028,0.43975830793639137,0,250
0.8452132215162519,0.6607125763352777,0.08042796318631035,1.1677904666475658,0.18451988370727473,0.06433420938535889,0.07841455399342061,0.8349499388191314,0,250
0.8514477761080488,0.6265003767831788,0.14138286805171266,0.47944934911615655,0.19039487433450625,0.07679853831454538,0.09662547031005775,0.5092556943338621,0,250
1.287766159585572,0.47167246910255006,0.18757837460285132,3.67614474270381e-6,0.21476695789739886,0.090123151691453,0.13248144714527932,0.001522352320718843,0,250
0.8996054367775094,0.6318700940371441,0.284891688270121,0.9710654852715804,0.2182376380532204,0.08093063915160413,0.09332564668481456,0.7568333466085175,0,250
1.1600969041434837,0.48836719850617166,0.46407781174736557,0.2333930595282492,0.28649944001786315,0.11994016841227938,0.13093885581021533,0.2747713267792951,0,250
1.135250579967852,0.5148549168275529,0.11170567793146689,0.5576284722836938,0.2237296893921257,0.0850261755890349,0.13641966998312263,0.39088403382264963,0,250
1.0537372486965728,0.5800981560513561,0.15604345648947843,0.6239774785352595,0.21571023250067772,0.07675507738067866,0.09725834153907617,0.4716517940544235,0,250
1.2353201519013628,0.5382607574384144,0.23800417550179484,0.4406572282615149,0.24000216687471224,0.0821407901204609,0.09153836751262955,0.3395080281067394,0,250
0.7968060957434626,0.6502730274496046,0.15981636178671416,0.7036943864233027,0.17569542058459378,0.06726700492369389,0.0721842019767522,0.6654637246199944,0,250
1.3682783353380792,0.5632362918499636,0.22932960110336895,0.3272351172532991,0.2791612137173979,0.08471233733339126,0.09416987215217021,0.286465244283279,0,250
1.0055723682343576,0.6400932473191456,0.3034789349434517,0.9692270883234171,0.250110508365108,0.08208571970125447,0.0929127913020642,0.7342462325819614,0,250
1.4781082657969125,0.3738281995314378,0.00771549090040052,0.1407900837429503,0.18849415473485276,0.06822562305522265,0.09376640506252744,0.1468177395753119,0,250
0.9633609549769488,0.6458413455508559,0.22072137574003442,0.18091343394442688,0.23116908085386118,0.08015736115399792,0.08610349623795754,0.36591934302153334,0,250
1.1477507426401372,0.5065657779695044,0.2479154938703856,0.3954824880542884,0.22092036544605065,0.08685715857841766,0.10305438774953002,0.3250689652737506,0,250
0.8909543554947935,0.6311203058189554,0.1159134541992732,0.6640491888312924,0.18750305375270745,0.06945762613220484,0.07725940421446055,0.5718752256383238,0,250
1.5629687929895082,0.37033492363513226,0.09648998500547712,0.3420960747925934,0.2632342234265623,0.09564483641123846,0.20841192731929892,0.20835380899467837,0,250
0.9350428509288425,0.5547649426910205,0.2654636889279875,0.3166477500451484,0.19976132308308592,0.08836455666797176,0.10066505317859085,0.37648197125643773,0,250
1.0526906586448859,0.5957948381059857,0.11241198564794587,1.0689855018010497,0.20936248501638308,0.06929544783222001,0.08654579182190107,0.6558449829034176,0,250
0.8492365011379666,0.6586991255011515,0.2165586788802039,1.006178988875787,0.19405552264468892,0.06961918322173304,0.07025231990215883,0.7973701994268533,0,250
0.9195651560332864,0.6683691334317233,0.29967458845272765,0.7353035457602761,0.2444255397495356,0.08182213074919213,0.09154984588616852,0.6872324162086847,0,250
0.6887052168220699,0.7022439435875624,0.314974435431652,0.690228674707057,0.19682755383441042,0.08067132317774102,0.0864476047306241,0.8462542115193012,0,250
1.0623069481875318,0.593474389400434,0.19035653769663868,0.978104844778516,0.21912472949201228,0.07392722675128668,0.08678849358660885,0.6302073722165717,0,250
1.1360768427919277,0.5247190998848863,0.10225897321206168,0.36778133395435636,0.21483401789322149,0.08002464039741805,0.11389446886841353,0.31952598541643146,0,250
0.9813695118899024,0.5980712923376134,0.17566205349827035,0.831743117829133,0.20662934652858098,0.07458547587221141,0.0881211184585216,0.5990455816511732,0,250
0.9274170073133894,0.6483208782562515,0.3403409664740204,0.7189321484523851,0.2432414133324914,0.0873919570001908,0.09428799598138074,0.6522237212643285,0,250
0.9307938156766635,0.6785258825364733,0.28531570265431355,1.5425609018041728,0.24334431522495,0.07803514791651968,0.10203765748325963,1.090659923480918,0,250
1.1575487420693242,0.5803679811147411,0.17638718307486292,0.6645620500913249,0.23461458949198005,0.07626186548790684,0.09037370266442261,0.46540935484918383,0,250
1.3129614481462253,0.5178537061899535,0.21106756193708442,0.35091083582068233,0.2625764725306354,0.08879810858615533,0.12022106898987289,0.2880679821650091,0,250
0.9419819625866835,0.6228840750635821,0.14318356320750153,0.8405370880217008,0.1950965169111563,0.06940900743122402,0.08108140643383871,0.6170339842112933,0,250
1.4461245268303107,0.49090757144387365,0.14386651260846495,0.37731096628331706,0.2632809180046106,0.08446220532800286,0.1248555496387855,0.2637358697448402,0,250
1.4613501898346457,0.5055750442241267,0.10003227320293329,0.42566274581309405,0.25911739766696,0.07998179784705937,0.12217626082838626,0.27734015135238066,0,250
1.0306353413328475,0.6153298635968505,0.1986938308206683,1.0469982989245608,0.2205570190775998,0.07303752177387908,0.08513052592303708,0.6907964912221726,0,250
0.7757337807658405,0.6812314347584666,0.16139867419654236,1.5232397025603213,0.19210602667947574,0.06950903764625761,0.09080335009628025,1.124052692624389,0,250
0.9634528310835502,0.5755384498865689,0.36017642322265053,0.37534804132125027,0.2475179957831408,0.10455001584316591,0.1274175840071261,0.41838323548932804,0,250
1.1272877886583772,0.5198214354524331,0.2148800537358896,0.2160606760238651,0.2133737710498425,0.08411681647413112,0.09937749360659212,0.26602192039797457,0,250
