tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
1.8650705318598582,0.39667539192981355,0.23748631123136782,0.2626056601379678,0.2683786514522446,0.275432665760549,0.07535272405660073,0.047637256440631784,0.11584182261566961,0.1635738268029295,0,1000
1.215331601382741,0.5135611420813962,0.24616826326318295,0.395337894051945,0.24839417798135882,0.2102128997525204,0.0689710511837868,0.05329825089416154,0.059764055960663795,0.27540557769902096,0,1000
1.5567271982735311,0.42669910183149906,0.2542888390661837,0.26372972171236503,0.4477716941142507,0.22189532057038056,0.06346804970586048,0.04487576701258082,0.08330550042556778,0.20479936819311012,0,1000
1.5457073730351518,0.457481405330942,0.2156987194875611,0.5378146961806822,0.17709829630553928,0.31819908715759615,0.10765908898853244,0.07418245095186525,0.08327236794555301,0.18119904155940017,0,1000
1.760479677523253,0.34969809785089606,0.2992964422338325,0.30126296413296005,0.4889195126975397,0.2393554275297554,0.05881121209943254,0.043294325722890534,0.06841847276763033,0.19607781504615562,0,1000
1.5974548921171452,0.4791375948392368,0.21969832471966833,0.3821604743455514,0.7003677188494428,0.25129425341473877,0.07753876735095822,0.05792231421510524,0.07954477860877761,0.25214034015323183,0,1000
1.5056536050637228,0.4353894868047691,0.24854465358095237,0.3102741572798619,0.3294642209696588,0.2217556943359386,0.06578609511069797,0.047502017503017774,0.07454137501901545,0.19389727297493034,0,1000
1.4713773798928318,0.3819838123258234,0.3291399767286905,0.20329413464238535,0.594083836051082,0.21051883307067762,0.052152915233200176,0.037568511094755994,0.0694632141695044,0.24046349153648916,0,1000
1.1666548779089192,0.45190359770809024,0.2882230360554619,0.2991267641205754,0.9999727804522074,0.1138415075375873,0.056269749078183884,0.04546638867184306,0.06467558573692253,0.008723038471109062,0,1000
1.2438527698610682,0.4900579776554505,0.2392643390798709,0.38132798876322854,0.7202829063016473,0.20323946336107115,0.07114888076526102,0.05480463641773757,0.06702369224910998,0.28267574549158864,0,1000
1.3368769909096978,0.4179460669613913,0.298722912321232,0.3833019239675179,0.6463382040618292,0.22547217474651574,0.07009853695920437,0.05138115915033802,0.07189312550484624,0.26444506899399545,0,1000
1.3955452190556379,0.5048293062857682,0.21870776800369743,0.31537233894524513,0.590605328375663,0.21167591323547968,0.06704314769275325,0.05147727508042097,0.0704534058071875,0.2492095930235274,0,1000
1.2486954030139903,0.42765977143989686,0.32706138817671926,0.3539659049587443,0.3919943959393183,0.21660308075096127,0.0636740787855878,0.04765755963686339,0.05808095422364032,0.25059080462190586,0,1000
1.2825174938516133,0.4135250620905253,0.32966622458311357,0.36983236531392083,0.827719314182091,0.21563719011971477,0.06379335764339732,0.04902146698085111,0.06107708084366253,0.3105540151921975,0,1000
1.6421093086346652,0.41311452133413135,0.26096667855934447,0.3096278307000937,0.6536876704841103,0.2332379766413176,0.06364115727051912,0.04686415943022176,0.07538962433756928,0.23007939880799205,0,1000
1.8913926154391494,0.30500838982116196,0.293216996958361,0.3323262127069442,0.20970675930083868,0.2672426288879898,0.06553981770728498,0.044833473557322444,0.08356064376830723,0.1472042976760348,0,1000
1.5962210764157363,0.414630394018548,0.2756331427016358,0.3226605214198654,0.5906755874985499,0.24215395436876025,0.06493170747536044,0.04720266347100472,0.07494233689182762,0.23415104065930126,0,1000
1.5044167599766116,0.44634249449433266,0.2589579084582588,0.2862286156513021,0.47751036429676796,0.2191809915150642,0.06070110387225637,0.04527119340844626,0.06765198513052426,0.22219830073782842,0,1000
1.8179548812009865,0.33410649258329916,0.28807039046554284,0.314456712317056,0.3200135142808149,0.2502894266448868,0.06239433291441391,0.044135740974399325,0.07442105992010657,0.1670713549862157,0,1000
1.8640115401280963,0.3616331378551743,0.2565884180756595,0.30716157827071466,0.27625916113863286,0.25083780480507967,0.06332533528853591,0.04487656148664149,0.0772094864675441,0.15995243756215755,0,1000
1.6815954765335752,0.38588443841990167,0.2812915953940052,0.28351344881536983,0.8135669999200075,0.2292112430762814,0.05845325829916134,0.04371702006193568,0.07171273198005564,0.24646376100113732,0,1000
1.5405783854336235,0.48843979877426064,0.2112934078265634,0.3392464020233401,0.608893677253488,0.24083174440845898,0.07750395215637063,0.056829019857758886,0.08768826557107495,0.2403167692867472,0,1000
1.5892053210465682,0.3810292513219293,0.2953139114880999,0.21048291315767778,0.47111411457289304,0.21670632722747504,0.054728362034875626,0.038775927896425234,0.07569396291860556,0.20603979234181946,0,1000
1.5597824890698853,0.3874112057109604,0.2792881159441975,0.3179408534822875,0.5679276562461094,0.24074994326488286,0.06968633016057715,0.04726463383497386,0.09368415459871686,0.22008470106102573,0,1000
1.7686055830818859,0.4920417379825028,0.15142798168186605,0.33159187514763927,0.5554641196996996,0.237827372338781,0.07819193643121444,0.05961419573573122,0.08803623478703321,0.20156476644958285,0,1000
1.8001659872945213,0.4447771444857388,0.19116312409229275,0.4724639161437759,0.23430496405134468,0.28589116706048,0.08718232660245775,0.06438407855224752,0.07362280394256547,0.16396743097216138,0,1000
1.514553632909109,0.44026149944922016,0.24263920008519477,0.39632820112166256,0.5056434590476856,0.23867843430386565,0.07416930513717396,0.05489698493680037,0.07316274171710371,0.2218916723974598,0,1000
1.4242710882929532,0.4314602545655611,0.2780998190185648,0.20480685250893,0.340043772971326,0.20986610060023664,0.05924508053899629,0.041065546109477415,0.08178239436834753,0.20519907075168467,0,1000
1.2219084446127755,0.5032952306656101,0.24157426503769946,0.3615695252991172,0.6040816456029741,0.2130136086755613,0.07507612794317622,0.05564155145902469,0.0774777968249429,0.27586872915342714,0,1000
1.62107065630968,0.35818852040694177,0.3279706105204399,0.24646556357705,0.41067516604061743,0.23465483274792256,0.0559850813747425,0.03942542689944615,0.07048535800197629,0.20406515941396686,0,1000
1.5389358153404389,0.4696241495078153,0.20853327879370898,0.32215877623731554,0.4326713018981634,0.23085767553332218,0.07553784049153534,0.0544107687746814,0.08879100936972614,0.20487228064612217,0,1000
1.3418824519124155,0.5408687080998155,0.1756541840325929,0.39099066340842653,0.3524632542701608,0.21307055600037755,0.07482886438545523,0.058830803838735124,0.06382084825178296,0.2175134354592835,0,1000
1.7888868821507395,0.3148965232464104,0.3317717915375933,0.2873959680493173,0.47675894313643125,0.25040503399888314,0.057944082029590394,0.04160767266330555,0.07190128373736457,0.1956737138424479,0,1000
1.6806177935627151,0.5061070257231759,0.16513568092226302,0.49000803916776886,0.28723918877476134,0.30052578411051967,0.10213486451990483,0.07438670426560706,0.0837929126188125,0.1872925628499909,0,1000
1.3167550744407928,0.43832213440757,0.2927710856424102,0.23644711265145663,0.6994354858607764,0.1958888576650314,0.05644842027999873,0.04177942101013106,0.07092040307774233,0.2688846187870601,0,1000
1.9861832742671954,0.4061713799767769,0.2263034584107212,0.3275359934411453,0.25728437675044913,0.3051197554040286,0.08110596444708314,0.05241429181967975,0.10899677658920791,0.16187255674879125,0,1000
1.3423360908293778,0.4306965918185186,0.30364651608517645,0.4212148828821134,0.2352767380131829,0.24859595089485112,0.07447424098439276,0.0539931199566942,0.06361448706930109,0.21612596118387986,0,1000
1.435928281996178,0.4424370546263889,0.2724675321943814,0.38485466674964364,0.4351733273159547,0.23953535186345487,0.07245590832495029,0.05243347796610441,0.0736252121946898,0.22464666370708836,0,1000
1.4238193311154188,0.5584287424026708,0.15347085725204912,0.5398837589586543,0.2240188857397336,0.31148204600179835,0.12226548207209958,0.08793906336050882,0.08619712862342538,0.2042189379846174,0,1000
1.467429402310926,0.4460598505292106,0.26235192017191045,0.35810246371699284,0.461537369193622,0.24036877733712503,0.07192766180842128,0.0517112991126017,0.0769826735354216,0.2274855314030407,0,1000
1.1854823776818997,0.5067790521710395,0.2477350094977482,0.40664720208960053,0.8352430947979367,0.2178216779643155,0.07853854040993412,0.0595001909309737,0.0742124197299649,0.3304845906470006,0,1000
1.4814602224659994,0.5271081174185628,0.18199252942258212,0.2913521590276865,0.48748511432455716,0.21689899536765375,0.0718356298521243,0.05504201007120783,0.07998860972278615,0.22550158417103885,0,1000
1.401276683877332,0.5832502714930372,0.1345838710997413,0.5475518302824359,0.4550258406708717,0.2700790597243056,0.10790620408310575,0.08486466738666211,0.06775340172053983,0.2393635570244049,0,1000
1.6545428528359725,0.48787245527980244,0.16805347415265628,0.36677953026457155,0.5115547887078605,0.24279040314580683,0.08392503925314478,0.062017654541210096,0.0910141215553044,0.20454383349541908,0,1000
1.5894524376167016,0.46345298438004157,0.2162233212714526,0.41391246360934036,0.40809320922539516,0.26506664999849,0.08471032298084083,0.060638004812911,0.08461264895424019,0.206971565021408,0,1000
1.4992455859761211,0.4577659537053535,0.2570253232690258,0.4433549886841707,0.6615561046718097,0.26504508571861146,0.07963152680395195,0.05967543103416727,0.07060698695179124,0.2672211981643632,0,1000
1.2508980011700142,0.5219077944305286,0.22371286951819105,0.4610705523411246,0.5940113662297637,0.23123742102804226,0.08068553602674788,0.06324560546345569,0.06076400291402569,0.2826811590878769,0,1000
1.4989795428718489,0.44473592559450087,0.25343130354076876,0.35444391675010156,0.5509304439860558,0.24306675800524474,0.07411536746532778,0.05265110063233933,0.08417693862086868,0.23387236568799352,0,1000
1.7688708653560377,0.4143934639885496,0.242781636450388,0.37374855253065964,0.339613351332937,0.26655206264588066,0.07150922405823737,0.05173655367668298,0.07431054283451173,0.18467310185567193,0,1000
1.3107978889170777,0.47885535966362214,0.26578251703878175,0.4178036871433298,0.8317891831725328,0.221276513046509,0.06980758176679519,0.05572317606263207,0.05667467394892014,0.3111601503401328,0,1000
1.4373949175556346,0.46480929847105945,0.2559552257238479,0.2874297950332713,0.5280685374270456,0.21603390708212702,0.06206401102385735,0.04647627768662129,0.06951567571455461,0.23896646780601782,0,1000
1.3303933621928608,0.42054629562319956,0.2908288671654171,0.4006560516350693,0.65087038771013,0.21747475720083842,0.06875954459893699,0.052363593781923005,0.062243779112103284,0.26233810519742856,0,1000
1.3964406450567197,0.5190585184888302,0.20268193674778212,0.48388125369956364,0.29090103672089956,0.2628110764275728,0.08935168678661339,0.06772301567447755,0.06610243764991344,0.21653179308076084,0,1000
1.5882063602158423,0.3978156959482467,0.2628082967250283,0.37028471573834937,0.5642996815197082,0.2452855749176642,0.07372457729849435,0.05178556353015912,0.08673351584294044,0.21695760302584507,0,1000
1.6940249773851834,0.39201122091317697,0.2740777086102908,0.4508778165700461,0.25836098948780994,0.2821392669651991,0.07725459372832359,0.05668680140499532,0.06500421983187031,0.18224735213765988,0,1000
1.2932395389523639,0.4778101093127641,0.25952899729465434,0.3637772938225162,0.8969055873280611,0.21299666870830888,0.07052179775439595,0.053623964151252645,0.07287635776739176,0.3112193455056478,0,1000
2.3159921252493905,0.3951993091512947,0.16508255004535746,0.29974979551269487,0.16051820125777821,0.30126707254307566,0.08344592874319758,0.05564735715869018,0.12328651702187757,0.12721485915723363,0,1000
1.3651277151973376,0.4680427360489562,0.25066211910162706,0.40143449123473435,0.42403986987185766,0.23774659234411097,0.07841288443192809,0.056764852196475875,0.07698420742824805,0.23060903252488318,0,1000
1.1197627214083092,0.44739725195662394,0.3276172610764132,0.24415359648672996,0.9695423954888522,0.1662398186760577,0.05308136580766457,0.04109584371941912,0.062485410947139296,0.30379471517180473,0,1000
1.7129893418340953,0.34247119672186255,0.2965911355978238,0.26196658853293714,0.26428660412261523,0.24203852121485023,0.06086087440587298,0.04081442308056969,0.08461700120082044,0.1666934680775251,0,1000
1.6597219449506935,0.39007297406222446,0.27724157977699476,0.3942059476125412,0.5193646277014161,0.24741923851103226,0.06936276133737572,0.051007347995194595,0.07143592231816977,0.2038227726945179,0,1000
1.7045355576291177,0.49242203933477996,0.19098007461892122,0.3253667815752635,0.45392625858960084,0.25014253831758776,0.07410188635359054,0.055253577122260186,0.0818892853395561,0.20772214147750007,0,1000
1.6465891922275728,0.3877328996326388,0.2837274791025136,0.28644843128521613,0.45767568590154567,0.23057840933958174,0.05865819724984023,0.0431000826935788,0.06691866132032478,0.2043398204416092,0,1000
1.6447667640352717,0.43004501948122326,0.24006824663180654,0.3555119282509441,0.5108640231268768,0.24549767843935064,0.07142996368582925,0.05166302164656396,0.08008564766989755,0.20963246087162435,0,1000
1.3603613665648677,0.4637954052496447,0.25882575973501976,0.43969072917417906,0.797977350566149,0.2393215156295082,0.08001327378223992,0.060185324085999706,0.07339882774163878,0.29181873635639294,0,1000
1.502615602780169,0.42639367990825133,0.2689876395439292,0.3614188337970391,0.5645256868587546,0.22805350398674792,0.06513045714037484,0.049569148897790696,0.06262436614856917,0.23481410754606707,0,1000
1.3892691442049478,0.5479561909883677,0.184724522564813,0.4651077932551572,0.26553175456603356,0.27103551192901415,0.09588105913047895,0.0709194111974184,0.07711377873851824,0.2203709053231794,0,1000
1.6750873977506364,0.38248877035319057,0.2785485501704182,0.3148964582865629,0.5961030134731646,0.24499405231379515,0.06574505241355709,0.04629037980733376,0.08387560815451453,0.21957794380150522,0,1000
1.6537940811546852,0.36620142925269433,0.3124439971218422,0.27231840422097664,0.4451713446149736,0.2540396509109876,0.06230247514329023,0.04197136030106822,0.08623596208674766,0.20752128158416,0,1000
1.2697241801580963,0.42921056697658577,0.3087112753709528,0.40169611378482645,0.8263169094506653,0.22740371748337312,0.0725121268973543,0.053623040112260115,0.07397686607711167,0.3092818457510256,0,1000
1.2772272166916674,0.4565016933270188,0.28833509367178795,0.37322924440550354,0.5142164938746423,0.22234525265234464,0.06881783833920883,0.051230969155608305,0.06607252043726512,0.2618961957388422,0,1000
1.653258004464918,0.4707383803825901,0.18851725888598656,0.42025581124319344,0.49867899032204366,0.2491645730039183,0.08038682359054293,0.06094163773042248,0.07448572671762646,0.20685862699125668,0,1000
1.6902931597736537,0.4416281455857393,0.21210215314092198,0.35138151750925584,0.5610893882904805,0.24715611108666807,0.07543085199838584,0.05460747332534257,0.08738303720120136,0.21176598636377533,0,1000
2.378368904993247,0.3538210098634521,0.20272228290216657,0.2652623165066694,0.3581742409761022,0.28180285501111707,0.06510185804930191,0.04545334321052468,0.09865189256392214,0.1464887276089324,0,1000
1.9974701255316765,0.3318152045439571,0.2665608204549331,0.45314500182929207,0.20495592503733842,0.3069013639264604,0.07876441440281742,0.056206078604625516,0.07565487406223588,0.14750517026037024,0,1000
1.7095095243764986,0.3427816812003847,0.31200292660576895,0.3026183129097292,0.20016574494652978,0.2496195588382925,0.06119835299558133,0.04269081561111228,0.06902742181037942,0.16551506769175034,0,1000
1.0122494909880102,0.5106189220521498,0.28481774656146264,0.3375106707105615,0.9860781518238453,0.16527028022479273,0.06491150132636724,0.05113382484814219,0.06721599287989148,0.31392987465916017,0,1000
1.4848189251154107,0.4373999068647369,0.26072858961242523,0.2082542279619581,0.43137040887421374,0.20816066135118116,0.058666859207173606,0.04183162923705808,0.08046343585663912,0.21034470731752392,0,1000
1.1213086551535627,0.5336568333421187,0.24067482179450944,0.3544551577377833,0.9290066790044189,0.1906453618103594,0.06709786011404713,0.053696256501366245,0.06276312829484684,0.3491282659788356,0,1000
1.289298970391714,0.4531961015671785,0.28859216817177846,0.3172529417496293,0.491844696739977,0.2125308193530307,0.06393281864971005,0.04722915024677719,0.06808584580527609,0.2533818595552523,0,1000
2.1134602139278256,0.3319371401675459,0.22356238463871111,0.2002168048661343,0.32095572579388887,0.25309309015074927,0.06371190515011683,0.04117357897723928,0.11822862568341064,0.14343061123657955,0,1000
1.5005405550208297,0.4506569742789795,0.2500585954583627,0.3073153073634946,0.5417776135192991,0.22259250714084658,0.06539982144405089,0.04809305709646608,0.0752759838210014,0.22772308366802185,0,1000
1.2610213319217565,0.5087904284419056,0.24023256981710195,0.3404417352824588,0.6434444647562346,0.20502969637531832,0.0661116126682791,0.05141502462739076,0.06402917581407086,0.28039574670085654,0,1000
1.5031166300348573,0.44355973931128695,0.24942916160618128,0.3295849698188221,0.5903003450696606,0.23490349931265034,0.07193631314436554,0.05117295940947143,0.08620761886837218,0.23532567293958734,0,1000
1.3688582151187532,0.542127142924074,0.17317369058289186,0.347819276576077,0.45505557683064596,0.21477986691455253,0.08082799357557742,0.06179309008197481,0.08202069462719556,0.22716795799040498,0,1000
1.630280475772123,0.40359812297207875,0.2404547477392899,0.33918792906840567,0.560823492926199,0.23723913395844498,0.0726261751137318,0.05089574751909109,0.09125655909030551,0.2073352661844621,0,1000
1.718229833713813,0.4796909340598634,0.1792465522502442,0.4449382100768426,0.4231567005973734,0.2792745639354644,0.09058728910853484,0.06639670927475111,0.08352343907494375,0.19882974862510763,0,1000
1.2631159868838913,0.48069688605387484,0.2505970748181374,0.33864404239133256,0.4563415205523479,0.20905602139353469,0.06840790924702703,0.05086854580329047,0.06992684108365949,0.24634637756670752,0,1000
1.4267806264861986,0.43209400711945467,0.2926240571627471,0.3180845611716146,0.5124723677650465,0.22623281600491127,0.06349553836696128,0.04643005322561132,0.06981731768815967,0.24057121369277257,0,1000
1.6413268760618343,0.44914215411951175,0.21975151216244818,0.3438256439901999,0.5662153886655615,0.2305854884735395,0.06876348342344017,0.05150693855660683,0.07634627544222652,0.20880349304265486,0,1000
1.3595572982983004,0.5694219762586581,0.16152796415172424,0.3681473705131138,0.40347521823966176,0.22393042825544748,0.08375329845907917,0.0643445365682741,0.07933612153579093,0.22922615285820033,0,1000
1.2587936602379346,0.4832773847002397,0.25948020780972375,0.2643493988604615,0.6246443442544402,0.1955725904118541,0.06228042176792613,0.046448129393634324,0.07412706089634236,0.26757421352887223,0,1000
1.5127870113280364,0.4571656367243798,0.23082092322600645,0.26320531535137326,0.6572996760502351,0.2132051805940328,0.0656163920327375,0.04815611982877764,0.08473715330479277,0.23619261745072387,0,1000
1.7558456493210446,0.43552448712745523,0.21704251303756292,0.37444127235363567,0.41720915019654214,0.270483556095766,0.07837862482875736,0.057259776667582536,0.08274083866520303,0.1984378503551127,0,1000
1.6824476141735478,0.4029367350995937,0.267854806888269,0.27896422309782715,0.2562337480871764,0.2424015204329774,0.06222643385269892,0.04362979834190572,0.07538520839046886,0.17772779063318855,0,1000
1.7328607905669253,0.46053091992353073,0.20416819171029538,0.35366569185531016,0.36266100703275045,0.2665357392879864,0.08060186196101925,0.05666626725929072,0.09269985843566225,0.18866064612188363,0,1000
2.171413517847065,0.3370564320246257,0.23829515121348205,0.2201346158320596,0.21186198393873495,0.2712419144040365,0.06300291605524456,0.04081638845051517,0.10639899451220777,0.13670140588491744,0,1000
1.4611230405266225,0.4704484866065581,0.23393711420351818,0.4146250226713018,0.25565331678907655,0.25170351774660965,0.07969409697050077,0.057757961068901464,0.07288536763297822,0.19870655360585604,0,1000
1.3214745899739935,0.4469881475385768,0.29533594896262966,0.17741732719587733,0.44860557889710595,0.193098327703621,0.052154006125862545,0.03824479204970202,0.06773951517806504,0.23749090227713998,0,1000
1.6352155389103673,0.47377344873008664,0.20089170580791404,0.4162292972904863,0.27747838258698815,0.2596909961808573,0.08027657116655468,0.059068701619487664,0.07470632343856563,0.18813738315478631,0,1000
1.2002937483875513,0.4783256448902975,0.2660856755601141,0.2995744893094599,0.9112414949917637,0.18378197892836282,0.06084129343013446,0.04735470069459061,0.06584552070199014,0.31049069472159463,0,1000
1.4634237368323428,0.5034560230042123,0.20926800253583516,0.4262658876826139,0.4723023615245838,0.24926836505601221,0.08273997519814211,0.062297452567106455,0.07447232083576366,0.2344243794350115,0,1000
1.4391586321712408,0.43357162805192917,0.2757491706418834,0.4024589197419056,0.3649526548897938,0.24813849871425747,0.07316479232086867,0.05349568734496859,0.06739512258208921,0.22035874226508745,0,1000
1.5196375953594279,0.42082737916494145,0.2519092239090149,0.31564433180274454,0.49740411000210794,0.205195593340547,0.06442202208153247,0.047346987189244114,0.07717470483128161,0.19635154497011195,0,1000
1.529967161050332,0.46504805690438034,0.23293609687565106,0.37697700808544,0.25192651432430435,0.24616019875386724,0.0726964638214646,0.05331559132198541,0.06919742961582552,0.1932273120592882,0,1000
1.4430581679472783,0.5877206817684153,0.14313759152545047,0.4017002433795651,0.7663103020623664,0.23447808376472742,0.08688246944782985,0.06944014423977633,0.0761810606672134,0.28028163010469875,0,1000
1.9534748353427103,0.42217472653831944,0.1991359471447467,0.34656432140960763,0.17334437051089518,0.2701583503776493,0.07147100706889295,0.05155970210483585,0.0786375006152616,0.14904460873021036,0,1000
1.7161782566635881,0.3657620132343394,0.28990193566061967,0.23828730258663333,0.42748041281460564,0.24425360114545075,0.0612527625693163,0.04074514635626223,0.09283548410109771,0.1916239720673295,0,1000
1.522551920060702,0.40357495196317594,0.2886075757733938,0.3634280772444302,0.41302409830616993,0.23844746015432078,0.06655676158679462,0.04876631834889659,0.06637269557470696,0.21240443238128034,0,1000
1.3992565258502723,0.6598501873798037,0.0803886015908948,0.5080123192568469,0.7512632536442164,0.2584210030779487,0.11001446286542806,0.09015108222299803,0.07246256135718061,0.29660370444043654,0,1000
1.59898673274668,0.38274347108629997,0.309716673949265,0.34985875170553477,0.14460909148680637,0.2620670344995701,0.06751343686505226,0.04679864097877499,0.06985679753064325,0.1755208436046246,0,1000
1.8807422755141567,0.33097110957086545,0.29137942603798134,0.29346349946243655,0.41431407093891104,0.2555140194107293,0.06131153985441475,0.04284904715620866,0.08233601779438092,0.17675974326348606,0,1000
1.3508399878392456,0.4965264730115573,0.22136773107401553,0.48966373564700544,0.4764235584692511,0.23909073046270532,0.08408582504399452,0.06573408626633655,0.060412825329584106,0.24099194411134034,0,1000
1.276228488130619,0.6813667810081377,0.07107019228811101,0.4656818324147529,0.8383340654459136,0.2197807519232885,0.09673576592357223,0.08160230899373598,0.06567805109301024,0.31263948125690455,0,1000
1.4216713971127786,0.450287817073694,0.25114434584096473,0.3072754506766031,0.6882076356869657,0.22561236298495355,0.07218662776198248,0.0509425517895602,0.09168770763533964,0.256197868059859,0,1000
2.2100770530361715,0.3168479876326338,0.2577267226086679,0.07589694827090997,0.1307784323982008,0.2579731974902519,0.05379617561293872,0.03306332659632453,0.11384444934207529,0.12707308339548332,0,1000
1.1750283259137435,0.5196596528923365,0.234308086732988,0.37709487906964206,0.5323559667611344,0.2054460293437013,0.07286006065756438,0.055669751075133736,0.06751773583381819,0.27324244134018977,0,1000
2.258186620397951,0.2849054795306304,0.2773391337230705,0.3888062969709081,0.05600335712257616,0.3266198700803767,0.07241732635636816,0.04913462709606119,0.08612376658641183,0.11907175557182746,0,1000
1.4698038924940393,0.48195840011689034,0.22663426513485935,0.44192475720702257,0.6395708258179408,0.24016919017920282,0.07478666212037648,0.05925228893113553,0.0586965274892338,0.25647497609218795,0,1000
1.6999610274302663,0.36890681763440414,0.3069462952648825,0.22089188210417215,0.5662246452590259,0.23564692027651277,0.055384219996260524,0.03898591837319395,0.07846221323576145,0.2168290152289615,0,1000
1.7405783845431364,0.3762969761927045,0.25324213911180005,0.1795828696997277,0.34234738284583677,0.2233300765175885,0.059136797109841134,0.039578021907162524,0.09687877362048146,0.16985954116538138,0,1000
1.601173329231865,0.4546068116377118,0.23047753939152013,0.4625466906524615,0.2933223228736208,0.28032045235563235,0.08448522666264721,0.061773900039862543,0.07071442355371808,0.19662956741690615,0,1000
1.2833791373278258,0.5178241333894341,0.24193068292297182,0.3622084886128804,0.6538873672129077,0.218669995815269,0.06904162336221581,0.05366760404030602,0.06458101183518437,0.29077330416505515,0,1000
1.888154606077735,0.3788795315387437,0.2480579641774526,0.19627515864303996,0.263163939995757,0.24275724062027104,0.059731944834346566,0.04016705564609978,0.09332459133556961,0.1589246073196773,0,1000
1.4764866346615444,0.4056435639759103,0.2824395450099857,0.24199513558269978,0.5811133246804308,0.20917787626285705,0.05850856470863155,0.041879353870203265,0.07924210882435365,0.22815679575915274,0,1000
1.6629629570957876,0.45505961639280107,0.2074503348027175,0.35769489549570216,0.3761079399025654,0.24422672780861265,0.07332275709792274,0.05398655028804099,0.07766039798505789,0.19083043490051335,0,1000
1.6297754725058362,0.3947859885900508,0.27391323201555146,0.335369176823531,0.7830203026540365,0.24236767892825167,0.06798012903657154,0.048603745574025296,0.0850525360798434,0.24869343878006686,0,1000
1.3383216413482806,0.4649172989624584,0.26845896213558834,0.3202366017917197,0.5923807832851045,0.2169772904227916,0.06630818879689511,0.04899528693591584,0.07278595956393531,0.26004840567879184,0,1000
1.5546664135800699,0.4840428958188915,0.23335943585838806,0.4800414420848431,0.446458863028867,0.2745530215691836,0.08133067246674373,0.06341432594084936,0.05930590690976843,0.23434078486657364,0,1000
1.8276311366214784,0.4108983239792425,0.2152538373740924,0.3644582226947893,0.3490427772902606,0.2608228925771335,0.07418772799485256,0.05297242204521279,0.08398516303212107,0.1725178885333875,0,1000
1.453361336576301,0.5077571586802694,0.21374936279366755,0.3415155593489939,0.5656170439532942,0.22480345280794445,0.0692617778447907,0.05334853067276386,0.0686234241252144,0.24642043763630134,0,1000
1.1968374691891084,0.4678885384933456,0.27890787761545904,0.2707653990322081,0.862547306400059,0.17929463096235526,0.05964439335177997,0.04542661228294623,0.07008764553048435,0.2904627112667812,0,1000
1.4475283522154745,0.4438516202860141,0.2754416734901194,0.3425838177218925,0.46526080257190483,0.23771338013692314,0.0687826171247867,0.04957909029306562,0.0742948015925541,0.23292816946093445,0,1000
1.4752726363415662,0.37492157118060726,0.3060858511355064,0.3478742951404672,0.44814799649759895,0.23623293457721173,0.06778176015666092,0.04727722171472516,0.07922865424958413,0.2133898802493087,0,1000
1.3508794893848786,0.49527557518706034,0.25814858733201507,0.3822737801153917,0.3204874964252699,0.23352126766906053,0.0693377739615162,0.05289439458536882,0.060167127082211176,0.2346522220587939,0,1000
1.547911512645754,0.41410752781077614,0.27149532206396726,0.2807934222688572,0.5429494048091871,0.23710835288686147,0.06689446939539191,0.04591362648318478,0.0900901822766255,0.22562706286767287,0,1000
1.2811196308472712,0.47612530592819446,0.26025460820096724,0.1869827077408867,0.8356744578897128,0.1827401015387019,0.05742782511910886,0.04310897812289583,0.07990164175645713,0.28525730417011147,0,1000
1.2661523853671768,0.5214456294252744,0.22736292697389618,0.38852252785526403,0.8829412157360352,0.2103454794383867,0.07084259060504028,0.05653800055248235,0.06269580039060016,0.3201777790793048,0,1000
1.5905068695402218,0.4175520640055784,0.27563460096191905,0.22233762197029214,0.1932123476570662,0.22498268384978315,0.0568997776895491,0.040179772814659495,0.0713248607794737,0.1771597454642107,0,1000
1.4137181229577642,0.4169902734452553,0.32134028340425613,0.25095527741546164,0.7741176369191771,0.22731864620420097,0.05939047174117158,0.04215970593528641,0.08112388906460517,0.2870393956376843,0,1000
1.722067902257308,0.42430775445949387,0.26643245232634705,0.32198238893487285,0.26827487548327394,0.2647090181623365,0.06596717730098745,0.046694009547074256,0.07233623436569636,0.18831346919863592,0,1000
1.2502731552967794,0.5443390798560728,0.18802919694749642,0.36416734264698514,0.6332291672558402,0.20267212676491278,0.07736697888080445,0.059971506148597184,0.07487517581817707,0.26782606371944256,0,1000
1.3526691709881233,0.5599913187817998,0.17609339355151704,0.5368954908094828,0.20500586496187884,0.26988992594988653,0.09751013913414738,0.076429600900802655,0.059858386231386264,0.21090181037522476,0,1000
1.4940438506664688,0.4352104719146149,0.2814061056091518,0.37038601758802664,0.3229684115956455,0.2661789406927199,0.07534848721894204,0.051846745195015476,0.08130956294432597,0.214015440301386,0,1000
1.6793683730008095,0.4461748645551084,0.2262537373223807,0.4061729578769854,0.3550281919158419,0.2628479510282039,0.07679677942440419,0.056326798006932105,0.0733732349311811,0.19263058225013596,0,1000
1.6366799359972466,0.46714655077714284,0.2183685382928722,0.3537147191355807,0.40252382542209186,0.25533553141842985,0.07601593073013194,0.054728664781611855,0.08310147664461369,0.2046298391177492,0,1000
1.849997600650788,0.3855986872154982,0.23194037499028555,0.342648651881244,0.2871054251807588,0.2605390236639075,0.0710871910533278,0.04957960561455403,0.08592372787859885,0.16182010190136287,0,1000
