tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
1.0581709904356302,0.6287916448460793,0.1257924594126482,0.8207619164846662,0.16162743863092904,0.050824643661907865,0.06669657545174588,0.41089638592930827,0,500
0.950380754901021,0.6423581454982367,0.1657800281955952,1.1696070288024465,0.15047809188260022,0.050261334246781524,0.0641705914759815,0.5610349161307142,0,500
1.2414931216943417,0.5265218619665392,0.21355978013558702,0.46106270869311805,0.17379710994140649,0.06098157383524562,0.08201397763403502,0.24016812125195888,0,500
0.8443898444731464,0.60917386314967,0.19738887426869114,0.7747690356576222,0.1318403859158817,0.05497894711209207,0.06676199782926188,0.44841625199504237,0,500
1.0308607904315115,0.6344190362670187,0.1290433107103861,0.912439672487673,0.15574644530425857,0.04942529186379198,0.06289271532270867,0.444558002614009,0,500
1.0442835476331114,0.5578980872259651,0.1628135273579204,0.8359807604840137,0.14915227253930377,0.05614339847961897,0.07872508779933798,0.3839315368163228,0,500
1.0973936056609577,0.5556923738760424,0.21905275567929147,0.48517031774233627,0.1619484651691974,0.05982764032965697,0.07799233508652202,0.27918365223010416,0,500
0.8262639330145443,0.6849104936394653,0.26044882630924576,0.7723693858054075,0.1483015886464919,0.051912778306639686,0.055279319249395616,0.5277371523857712,0,500
1.03583994448567,0.5354068759409505,0.19292802943899626,0.49908297838159643,0.14443615414170227,0.05820805799805292,0.07444035889439982,0.2829343500674713,0,500
0.9974507008231488,0.5840408134539125,0.3632165877349562,0.421202073113103,0.1815342570566828,0.07173366267083095,0.08612370403283941,0.3078776851606862,0,500
1.2354551344583196,0.5676835450043993,0.16474845598748372,0.31930324502689944,0.17091486237111425,0.05518759598195527,0.06717142414937989,0.21114562280418028,0,500
0.8633571721374457,0.6750597875960566,0.25820797001573303,1.079084703595932,0.14825249116806166,0.05097536348880847,0.05480718416388955,0.6027144903412442,0,500
1.055872403959896,0.5904981758196567,0.1943306525298038,0.6239725842128404,0.15676728550456734,0.0554384378877924,0.06833861292259995,0.33719133710348376,0,500
0.9199292323146997,0.6252175543047174,0.1559372407662579,1.1439681274746896,0.14135322259470248,0.050148212367658845,0.062061327353364774,0.5489018640664075,0,500
0.9484049378592645,0.6050037397514199,0.18825633224552837,0.7067997350132702,0.14310061751283593,0.053320695198317176,0.06345697942449187,0.3938386165394103,0,500
1.018742022185454,0.5879391713340735,0.28748968502690947,0.34142036796663966,0.18441665362737122,0.0709280575350804,0.09480064265200625,0.2742301595464391,0,500
1.1119084710415899,0.57378400137791,0.10532127164156913,0.3512167782093963,0.15278124631732362,0.05340157441709593,0.0674001539890738,0.2368655950010956,0,500
1.1352625575194892,0.611688400617212,0.2046827281647042,0.676050994664144,0.17119301197617007,0.05349896415199432,0.0633179088789386,0.349814364485038,0,500
1.1017532881843082,0.57045131319236,0.22487824228257972,0.36182320063960266,0.16907841366349405,0.06122795626764001,0.07746822766947734,0.25005941026555917,0,500
1.1077926628810886,0.5464393811374154,0.008577646786743186,0.6049370886317772,0.14609073297128214,0.05225071395436756,0.07828457586618784,0.2912104184377882,0,500
1.380207457585245,0.4107036601873908,0.1947284280942084,0.24309180417903598,0.1941409200734468,0.07745368048174155,0.15064521337321926,0.1461848061984671,0,500
1.1769829090170758,0.527003113277816,0.1750393252701545,0.7417107021810834,0.16024591755510628,0.057420942055676216,0.0810219231276921,0.3223368440662799,0,500
1.0839059917727176,0.5605041666256544,0.20609407580024658,0.46895196847331977,0.1628929657054948,0.06043833824166354,0.08081178587821669,0.27914243610032985,0,500
1.1563099862934318,0.5351089464776871,0.09299317614831955,0.5896278566413786,0.15223769627270606,0.05370456224421941,0.07726309889557197,0.2802185184876642,0,500
1.0294394362060222,0.560886247941519,0.20049534216288384,0.5030934585531774,0.14874761296857933,0.05731564855901664,0.07122484153355085,0.2958499163251555,0,500
1.1709823419280176,0.48772360676166726,0.028847857776057435,0.5370611405470556,0.14802573599619276,0.05694499499839387,0.09614110619045563,0.24717940532566932,0,500
0.9182121374409898,0.5648372323942538,0.13171583265144843,0.549500747387707,0.12695993029772074,0.05332305236600691,0.06749038199930743,0.3264886585460125,0,500
0.8330602672055082,0.6748016908078278,0.1589406521258697,0.950882686203441,0.13708626582309594,0.048413243461305135,0.05771861519958162,0.5479014176661859,0,500
1.0116615028607594,0.6131244432443964,0.24964424131991644,0.6274345283039526,0.16797915583070608,0.059925663088509044,0.07613589414380816,0.36844373255904667,0,500
1.238645386741271,0.5523625191255884,0.10623132440285174,0.4936131555891173,0.16250343891674507,0.05291383688951777,0.07112086256131739,0.24831447997360234,0,500
0.874669181313701,0.6377268045488025,0.28074840640241483,0.9630356148370492,0.14802019273946732,0.056696239977627925,0.06448794219170335,0.5316174893587124,0,500
1.2294604872735337,0.4970915608972879,0.21788189139209072,0.2165179847883976,0.1638564248720549,0.06147599429849293,0.07822576033476558,0.1695335902292643,0,500
1.188898122221404,0.5701329683180876,0.23176968189016506,0.4402229970409804,0.17651403259880966,0.059250797041937815,0.07284404248407599,0.2573835819977349,0,500
0.85207769157939,0.6452214125054114,0.22019610093601338,1.1846646156195524,0.14013894957443304,0.05194130518851788,0.06170745179610624,0.6119602957753422,0,500
1.1765790752894396,0.4425074180537505,0.18297811870948766,0.27037109992050307,0.14850243571833716,0.06302375244919674,0.10311158070954474,0.1793591225575584,0,500
1.2362108609734064,0.5039450321663828,0.21903947973431245,0.23056958407028671,0.17759334131540858,0.06593877699850528,0.0940076010006242,0.17546636640207883,0,500
1.0972606678129964,0.5505646424819317,0.2064047761196562,0.6097501323899632,0.15928812622942562,0.059288998361668406,0.07908926832612367,0.31124081167969264,0,500
0.847484913922853,0.6676492166227748,0.22556056520358084,1.2819243491438566,0.14764204099099773,0.05245495332789885,0.06661041211850234,0.6715898899682302,0,500
0.9765418220643438,0.604404451753326,0.2234130255689036,0.5526859540795905,0.15790946015157137,0.05991378117360194,0.07459508246679547,0.34468584721301804,0,500
0.9739737336547988,0.6074408705681213,0.19245265918237348,0.7084365772972974,0.15551504962671395,0.056797232159673014,0.07423023857486906,0.3962750983682292,0,500
0.9790212950409827,0.6197972683832267,0.2279190625643784,0.5279051427087779,0.1594198743103328,0.056998925180308774,0.06832777716640398,0.3470732517786833,0,500
0.8479172154962042,0.6884134326250603,0.3167948536560037,1.3812860030699357,0.15837695520254824,0.05321088451981245,0.058078534131861946,0.7593557325211853,0,500
0.8779682271523569,0.6009425529021885,0.05647516688415877,0.5714272692722968,0.12659211627754624,0.05079146923471585,0.06608460325657352,0.3562790249139751,0,500
0.9819662308116971,0.5827177087659854,0.15456106709001347,0.33028751608166695,0.14040138651242964,0.05389489621771893,0.06180974282711931,0.26347148187922304,0,500
0.966586654176562,0.596329798693667,0.32430629767553876,0.7027807871333877,0.167022995338368,0.06478979464411916,0.07737611021304046,0.4087857653558494,0,500
1.4431126467834958,0.452464956222266,0.11383045910777431,0.4037695057753999,0.187945325895977,0.06550579499918908,0.11991820856281901,0.18427992589519365,0,500
1.203274393099921,0.544233021487943,0.18443496949446722,0.660570452113717,0.16983375204408155,0.05897793894794948,0.08213659433508717,0.30370569513652296,0,500
1.0619004288494738,0.5688724869802678,0.180791406795224,0.5450253923742798,0.1515199763489941,0.0552635293281684,0.06853154907653373,0.30333991531910526,0,500
1.0767639764687498,0.5227302351893518,0.10310836719829519,0.5586751951627633,0.1383361130047665,0.05345540931883533,0.07224633904923773,0.2798141291352203,0,500
1.0876788108007456,0.5366411293558438,0.3051819421125997,0.24000080565973977,0.1743525053505099,0.06972942187996797,0.08481004549353684,0.21215380556942381,0,500
1.0287200152108487,0.5799706724902732,0.2480105595399836,0.693903364575173,0.16171840107635083,0.060605259446187276,0.07779671840002395,0.36848938348015015,0,500
1.1016338152528278,0.6125662088275822,0.21209380496575847,0.8058532953636312,0.1675695951216763,0.05350217603737751,0.06425035451475221,0.396592473337614,0,500
1.094217374639117,0.5583508819369482,0.07866779207849069,0.6503105652319227,0.14099783002881833,0.049357155376406045,0.061704770943806074,0.3108415850651736,0,500
0.8252970848927582,0.6795579274598521,0.19804869843116324,1.339799407470499,0.13845128686646876,0.047731326293857325,0.054848668873368464,0.6988384287627389,0,500
1.0540862861373848,0.5476805150357674,0.1264673270933301,0.5988766504861301,0.13591630617021677,0.05096004753405741,0.05968769694092191,0.3025180357021014,0,500
1.1984354563949733,0.527606923522303,0.11095983475696428,0.41231777260567043,0.15507129161831482,0.054803665234549985,0.07436499259841824,0.2260199185821606,0,500
1.0712287655482489,0.583158689303349,0.1893439399566868,0.43358151930079203,0.15592545704786828,0.055685292808967876,0.06675854292648456,0.27488930269654077,0,500
1.176543547161522,0.5765955012610678,0.28467543966291614,0.5870353685653891,0.18895415683593283,0.06373188827771306,0.08158570585157744,0.3125499542675137,0,500
1.1270246069654648,0.5241349682232141,0.07713311154298308,0.3490531384998894,0.15398104221265288,0.059059855660712715,0.0912176189107165,0.21833470830216156,0,500
1.0593535641232135,0.5298374302663699,0.285010417939577,0.5217033868624248,0.15687777640302888,0.06409788450247556,0.0792456183964767,0.28956090930465866,0,500
0.8754853364394971,0.6725663844615648,0.27219914121711175,1.1503668403678404,0.15214723977482128,0.051503665511207504,0.0558858732407663,0.6285598026604591,0,500
1.2614876052590833,0.5264237281010475,0.056905271054801525,0.4275026317925608,0.15532040604112776,0.05120693841935947,0.06950520850113728,0.2188944422567054,0,500
1.0490691356407698,0.586683050207297,0.2307619365123176,0.5614466222753037,0.15658461736243542,0.05600575253021101,0.06373983333391063,0.3229262638983591,0,500
0.9922298828651581,0.588792166337669,0.13769192195546526,1.2943651269157201,0.1448647416810621,0.051850478532930344,0.07245297210341527,0.5461694087503798,0,500
1.0440488089620064,0.599099087106414,0.18564428764204954,0.8446409116711628,0.1583067626162939,0.054121944319793655,0.06876269644243262,0.41449153684313667,0,500
0.967156318256577,0.6497800069736012,0.18571789164755564,1.0472256796585009,0.1551981349548873,0.05098826364568794,0.062443978123588935,0.5237985037675479,0,500
0.9712297947788632,0.5814938161302603,0.26229117476831343,0.6479395313472676,0.1570138338478518,0.062404613462305546,0.08079402210628017,0.36959309646802835,0,500
0.720148167261303,0.6890695770323394,0.2523765095547979,1.3350606197639932,0.1302209018435637,0.050564125292691435,0.056824576802504335,0.7813076895100248,0,500
0.7360983852273966,0.6799323889627014,0.2189573539466288,1.3455444191755477,0.12972457087317155,0.05001962535392775,0.058595510104650736,0.7593850050865025,0,500
0.8983866016215788,0.6601999464272448,0.1988421160298283,1.9712170611507973,0.1474989444037074,0.04762427217301442,0.057365936885847936,0.8768100063114652,0,500
1.3299880762097342,0.46002013934338143,0.13961180797200462,0.28361208977663,0.17527918670589818,0.06530708308760054,0.10995489005060458,0.1661394987473967,0,500
1.1755858732796256,0.5385064433399691,0.11434565001949265,0.4286038839536441,0.150925564731503,0.05303143324732733,0.06785697484284486,0.23537885409602136,0,500
1.0221665850472001,0.5683623315645492,0.26869432162221957,0.5281770104575919,0.1609603289064161,0.06278025497187854,0.07811927877518117,0.3161067385051467,0,500
0.6801851587187916,0.7470536213907829,0.4046759849699911,1.4414300443054422,0.1595013417745989,0.05645595238474414,0.06360972282194122,1.0204420847396836,0,500
1.2068254164663577,0.5382976163270551,0.17927117355422104,0.40245813878541137,0.16549963535218254,0.05818933150946696,0.07660018059430697,0.22879222821880188,0,500
1.051549024855124,0.5759034358050648,0.20805246206046002,0.7474779257554252,0.1515960916379196,0.05460832234369411,0.06474828087213919,0.3683550845001881,0,500
1.1014725609784934,0.5614778653955523,0.23829795002215412,0.5302058415824343,0.1578927695959369,0.057084176454901235,0.06479360427931775,0.2923564208486659,0,500
1.1395881124699423,0.5180007246844118,0.10045667068577327,0.37046978523829016,0.1496547613379402,0.0571986950426397,0.08300420130631639,0.2200363627987692,0,500
1.0982478698229359,0.5106957649507647,0.10313598259942118,0.674169224590228,0.14274234655131834,0.056377095426797585,0.08108725013723522,0.30344681606591883,0,500
0.7983029163658878,0.6545491271128249,0.09765393114598335,0.941528532433565,0.1210442256237761,0.04596530543196124,0.05061850542416785,0.5301083695507324,0,500
0.8419947466101213,0.6437853187896897,0.2651176671279381,1.3089462287218576,0.14977531869508873,0.05772738821790323,0.07379096500772676,0.6801961599978547,0,500
0.7994726841999586,0.660875929704561,0.21233829774668536,1.0164915092611309,0.13633976547795948,0.05223032256310516,0.06288632817074997,0.5878775728418035,0,500
1.0997313287426969,0.5589677696867161,0.258735743871321,0.4874672575431979,0.1700264821414159,0.06348032049377642,0.08429889862935898,0.28543569252499335,0,500
0.9023797217613034,0.5916556537722447,0.20925029006638773,0.6982322321045302,0.14117470393729822,0.05765043087533886,0.07371249052278579,0.40144973578142507,0,500
0.9561504248836937,0.6460333097241525,0.2522591910719802,1.0388550040060442,0.16696297812728844,0.056837545579466256,0.07436190823508045,0.544201614920463,0,500
0.8848720585824627,0.6460710454956117,0.23422085158629596,0.8755776650317642,0.15011507164519278,0.05473081680905249,0.0660511790211907,0.5036969523017473,0,500
1.065975176730903,0.5950759351962082,0.21500058008407533,0.38988029582682815,0.1666177671684308,0.05888097925278174,0.07256243016839779,0.2729798379232734,0,500
0.798148676873833,0.6692592227627745,0.26088013259476084,1.5281535317156638,0.14249400296089754,0.05295837477834257,0.06498719975108701,0.794638321405136,0,500
0.9753329747127925,0.6258186985733111,0.20815433602148656,0.5601982535029605,0.15134676775522798,0.0531077759953624,0.05896016171544603,0.3556287790388193,0,500
1.1216176280095647,0.5396677867210902,0.223507729800393,0.2754274227232087,0.16269538142455434,0.06163348680322855,0.07651969700013167,0.2121823381994533,0,500
1.3479995784087555,0.5065214033208105,0.2607427591860347,0.3969774304770065,0.1991955261787739,0.06798435236946011,0.09675923910349246,0.21193286429481037,0,500
1.3426445766891337,0.5061866996724381,0.05989333278451849,0.5087620156800643,0.16146271315550667,0.05264375670605956,0.07636308483650832,0.2235976890833972,0,500
1.1317781279589445,0.5500250028306244,0.17975434071073984,0.49562053331901684,0.15735851238841567,0.05641974333574785,0.0720245973678119,0.2698354482369878,0,500
1.0915790685948412,0.5514658346513746,0.14710565017174418,0.6076703581795437,0.14574368858554412,0.052619173401277794,0.06563473711667676,0.30354951253619655,0,500
1.146934403268741,0.5894172963419094,0.1461526969020112,0.4621319781010736,0.16476504043280402,0.053587794953766796,0.06677186965584352,0.27132003774813496,0,500
0.8500156148937749,0.660075958600082,0.1830711898570943,1.0095530219500608,0.13517629933867129,0.04788407981592451,0.05130921338641923,0.5547037932076926,0,500
0.8051183108606171,0.7139101850830126,0.2754629653135409,1.1452343430894938,0.14922186005571053,0.0490818676225295,0.05225939073476462,0.6964350802277275,0,500
0.8964679207477312,0.632766587947346,0.2753552550517641,1.1797936877961896,0.14850749692240647,0.05522232550336543,0.06299107219461725,0.5932824375174924,0,500
0.9633684660586249,0.586291763373644,0.20175810649637788,0.42027877609155684,0.15357832458599194,0.06058008068764746,0.08130630523023064,0.2996993623916968,0,500
1.1125995947473777,0.5960589071970874,0.21136547766757202,0.5230235124579191,0.16974981824503435,0.05694236475658037,0.07061030931812734,0.301646817183247,0,500
1.0256582858665018,0.5904741409688141,0.27627018799223074,0.5219130804193243,0.17396890705638826,0.06534177773583424,0.08440821157097274,0.3269142211859533,0,500
1.1520322496210098,0.47341349747183414,0.10052828133495051,0.39583336850435263,0.15489309999913645,0.06401299460645005,0.11061996428106614,0.21585339591796177,0,500
1.0885071170120175,0.5142137869082096,0.12777598864689377,0.353964789236616,0.1658971108140108,0.06847650844685259,0.11456569311857907,0.228911536089736,0,500
0.8240600588970807,0.7021090850378555,0.24463264831349232,1.47463852071646,0.15068217458775732,0.04860527884666987,0.05602641881683111,0.8021584155247263,0,500
0.9987995366321955,0.6031001341589941,0.1978691065020535,1.010365767251829,0.15835406280066416,0.05638880174442774,0.07749901442132445,0.48340532839594735,0,500
0.7698696876544431,0.7036857308627553,0.26876512510454087,1.0798132890698395,0.14106996955989784,0.050111623790949585,0.05338521030909701,0.6768441451042095,0,500
0.8854605192729925,0.6488085909569343,0.30363075169788123,0.9630019150694441,0.15971240449737542,0.05763780371576037,0.06802652592445332,0.5559881367088417,0,500
1.0982199089899534,0.5873499245617184,0.3237908789336654,0.40446007467759343,0.20562424520058112,0.07390015580246152,0.09894611349099533,0.28411223192438023,0,500
1.131426622794906,0.5589901256973753,0.24699506411693312,0.6721054934328181,0.1673239855833532,0.058364782943678965,0.08048189156801602,0.33011364163491086,0,500
1.2411961856375646,0.4639421384340796,0.14486783516557392,0.38626408991409616,0.14993384197518175,0.05787356284668843,0.08322809044904819,0.19715957614561402,0,500
0.9781753035926318,0.5897177181283683,0.17841912353682945,0.8462764914408375,0.14782222811974727,0.05571211056872371,0.0753013415078414,0.41955204891294695,0,500
0.9693046402240602,0.5592680510127236,0.16375612964585126,0.6003554425009386,0.13372886892529054,0.05388731060885286,0.06529323533386412,0.3293588482608245,0,500
0.7534078913425567,0.7147488189431086,0.24744556173264073,1.1442321904848656,0.13987537103602682,0.04852562479192503,0.05376349974542784,0.719177835474894,0,500
1.0871797935107774,0.585377063241589,0.12001470411322948,0.4723199519783981,0.1561320774289787,0.053920127452059624,0.07033208456395104,0.2807695911364605,0,500
1.037306515470792,0.57240805952366,0.26100837325423876,0.7143251646833167,0.17880206152154135,0.06796007537384302,0.09963635992825313,0.3845503624805979,0,500
1.0994924378409308,0.5594465518829457,0.10055798051501308,0.7179234549031794,0.14953443769061692,0.052645548344673984,0.07248271061950143,0.3342710587311749,0,500
0.9971940307287326,0.5887077846254701,0.17387804018430073,0.9481210238816374,0.15137939331785186,0.055918913128221635,0.07778267265148171,0.447020995835954,0,500
0.8223040888801397,0.6807070217812384,0.20885377977789008,1.4024975545782101,0.1385012059375665,0.047711131904518665,0.05394000900284622,0.7254337789793551,0,500
0.9921096591301004,0.6028216477329232,0.12458350856968067,0.883899655010889,0.14120700793902713,0.049574554966388795,0.06061244557588881,0.42402274854876565,0,500
1.1998151925819638,0.5463227103982251,0.2570580705761068,0.48928176724500283,0.17945161165929135,0.0632685334467811,0.08249528152517055,0.2634956020304889,0,500
1.3220401530980828,0.4554290461279548,0.1381921061717939,0.35182280192332005,0.16836361930875676,0.06314367214086067,0.1051111177797491,0.181133961780937,0,500
1.066626748971743,0.5062361778030972,0.1841117125324228,0.4164303646480674,0.14373249239173297,0.05933447031232946,0.08082747071009025,0.24496439107578832,0,500
1.123294692867327,0.5264365450281839,0.23508765800899656,0.2249557656225453,0.1699777213141861,0.06709645775566453,0.09151937591697012,0.19520741743671174,0,500
0.9632454707440113,0.6231044817977205,0.26229273574702106,0.7887318700020322,0.15904982392498956,0.057277228430293405,0.06768360783140112,0.43900422301408976,0,500
1.3640393536201965,0.4916746732813318,0.01492818267438598,0.5205693127712775,0.1588751094100175,0.051574816421983395,0.07912679966235493,0.21896796179501374,0,500
0.8566617369521466,0.6166285556619641,0.2606658160659185,0.9513767948958322,0.14504043688755444,0.05850231004545815,0.07241298761087366,0.526166570774209,0,500
1.043179456569308,0.538302771111364,0.24995910527305482,0.5620097812408883,0.1783008480955288,0.07346846806664735,0.11495556950649839,0.3197245215114535,0,500
1.2466545595696628,0.5121917709770726,0.12852854285697787,0.520191017914673,0.1626349411504448,0.057126669026385336,0.0839395466459224,0.24483842907035147,0,500
1.089163760760427,0.5357486158687013,0.20285015160554679,0.5982465586810876,0.15322080266530655,0.05903204449637375,0.07852773185511486,0.3015213505064714,0,500
1.1583860427741925,0.570789859052934,0.1477603900922075,0.6676181345705061,0.16088545469730972,0.05322049197197132,0.06810890599546467,0.31917340290473123,0,500
1.1892385514908754,0.5037065010306093,0.08871869252478352,0.3469385371440539,0.1412166729622537,0.05222567217427114,0.06721477691942065,0.20084255310457286,0,500
1.1466589230045112,0.5712200450568093,0.17588377692377996,0.7413225688816196,0.16890922072254824,0.05730644762568292,0.08073313999332453,0.3478393865998781,0,500
1.2310090872666257,0.48581343568927055,0.12653114121372183,0.44294839096285726,0.1697449911734083,0.064216410890416,0.10866790870733553,0.22421061165331496,0,500
1.0734719519658515,0.6181822587722375,0.2755852510862651,0.8460104843847304,0.17377279193768894,0.05659003855418604,0.06453572039054004,0.4312636122155368,0,500
1.1316776107049842,0.5416936981620032,0.23617207817134994,0.2561953432503888,0.16575240918871623,0.06266312561330198,0.0761569605856585,0.20597609708328454,0,500
0.8636344587865851,0.6696060615415378,0.23378922767004034,0.9881194325743357,0.1462372559582092,0.05032149197686119,0.05420632183732755,0.5669706543026379,0,500
1.2888228517483282,0.503652955799903,0.1288464989703466,0.3578309051542133,0.16427510717616545,0.05718868857328526,0.0807126113928485,0.196158005997018,0,500
0.9714737646844531,0.656070959333353,0.290926978011211,0.8979220952568262,0.17367331495945665,0.056650008659246895,0.06499422087358692,0.5097006577607502,0,500
1.1180877718683861,0.5738874914227307,0.125973293412315,0.6253626803493326,0.1534966734578106,0.05210378984113236,0.06643263482133695,0.3118303781380123,0,500
0.9577916964348454,0.60705494867861,0.2332514001381185,1.2282721961046021,0.15152982679232144,0.05548894968182193,0.07186210842980716,0.5658652541228129,0,500
0.8572918032114415,0.6680204497160551,0.20655435285602206,1.0899839904076765,0.14267529253235373,0.050222771527976925,0.05603036069274323,0.5922126047038888,0,500
0.8756933929015805,0.661432556012862,0.23474805793069542,0.9476041470678166,0.14591564754131636,0.05111339838620444,0.05597711649321936,0.5380917129779452,0,500
0.5780022657977268,0.731674966051816,0.3050437754657701,1.3530684281646501,0.12089232137945963,0.051464444657002874,0.056158777078304876,0.9926776862107036,0,500
1.1741671700763545,0.5887538300367611,0.2892945848589252,0.5715551750187755,0.19951978879095802,0.06530963700804847,0.08555970632778863,0.32039493647469514,0,500
1.0931765435576684,0.5116697845430197,0.2339119187475055,0.44262339632805175,0.15690162466099852,0.06363327629341455,0.08881250732528999,0.253600963369261,0,500
1.1744671890878988,0.5302558291899122,0.28909075287541286,0.3763992469073166,0.18151372256379872,0.0686846033930045,0.08980440331094361,0.23235440697275206,0,500
0.9218227160407398,0.6183260396686783,0.21900806389471014,1.2209159187647338,0.14549089245675814,0.05290767840999928,0.06698547233398815,0.57819862036001,0,500
1.2975191405581752,0.442903539743635,0.14998185654013613,0.4145085673706116,0.16325240283322245,0.06359576602917581,0.10845867933698643,0.1958323193064568,0,500
1.164045731827073,0.499544747234349,0.2479379344565207,0.3622625044341326,0.16331680528899026,0.06442203834598136,0.0851194185814111,0.21843999829081676,0,500
0.7306380801143861,0.6924741582287056,0.25881399206347755,1.2201541580443553,0.14052629018251528,0.05385371631595957,0.06676318390673826,0.7520823597885445,0,500
0.8741086920235014,0.652213269291992,0.21522783894272254,1.0982522388275293,0.1516423029078902,0.05504904396317832,0.07345094836523519,0.5854791618489271,0,500
1.0008613855622255,0.5544252049943876,0.1830193802555088,0.3675349954452571,0.14441953645464078,0.058595990686754126,0.07462636669570576,0.2601086403830715,0,500
0.848179438953999,0.677411485375344,0.211615139122016,0.9015072755808521,0.14564847284582375,0.050217669345381445,0.05607191612645325,0.546405603377785,0,500
1.166661812788332,0.5346419714707333,0.2421428880707157,0.32769498965663996,0.1804502617557084,0.06715260002935196,0.09316511265570653,0.22092774972688806,0,500
0.9624812413257473,0.5695451957806206,0.21854053035782336,0.44491228168413416,0.14822733822042644,0.06017489803244359,0.0770781573313095,0.30148194994736566,0,500
0.7355698384272937,0.6829598434418832,0.24554557403756563,1.6567381074414387,0.13441149647266884,0.05191636716531668,0.06577748286430345,0.8850722232967458,0,500
1.003837391496306,0.604589774955088,0.19642835233949588,0.6547207089261146,0.14912840367716962,0.05357297633889151,0.061366264418958046,0.36241859671869764,0,500
0.8599436566346366,0.6175291285607424,0.10411363334965483,0.869342773746724,0.12318483457029616,0.0470150829514819,0.053916794687878355,0.4612198958270699,0,500
0.9920661807013499,0.6182127255260618,0.2433792597743681,0.7663608431499185,0.16210324744677376,0.05755699093927348,0.07196585352939323,0.41792885201299523,0,500
1.1370863877261141,0.5532112635941724,0.1756645673374691,0.21624485024093998,0.15659144121677093,0.05637022854381967,0.06540226848880083,0.19596549020231016,0,500
1.1274678592209628,0.5200156554898803,0.04169897626962126,0.5541504955041822,0.13890486593259083,0.05114744674579222,0.07208544641828675,0.2646788650819183,0,500
1.0635613977957847,0.6197352247207769,0.23455719380327208,0.5630371041548987,0.18172255253244107,0.06071784619421117,0.07942749423520948,0.34338279382088616,0,500
0.8046812718783872,0.6971945273304341,0.3206952657116812,0.975789343438004,0.15751191756859478,0.056193515932681355,0.061793604868925794,0.6341522237128445,0,500
0.9115393703044125,0.6414797104511579,0.10855170223115487,1.3808488552617535,0.13698021067758842,0.045858648936687174,0.05554319717644399,0.6248700531135021,0,500
1.2036347962960967,0.5336340464767793,0.2191872046694033,0.7245163439738641,0.17354797648241954,0.06032994852182619,0.0872381982760008,0.32495694417546095,0,500
0.9567735621907549,0.5853420034235934,0.2967452783278243,0.27010709983997466,0.15546815586589838,0.0638889606540054,0.06756412783763854,0.26184549391329887,0,500
0.8698374032332792,0.6685425891936694,0.1798365350005247,1.3226740876806926,0.1436015752789746,0.04828142791280696,0.057585064744704886,0.6647206268126584,0,500
1.1791127802585721,0.5206226605174551,0.09698911963521198,0.5815293570716706,0.14749613947966508,0.05303134025312109,0.06820597909751824,0.268122094242711,0,500
0.7554482390174398,0.6887646370214162,0.30814438257122506,0.8193869304786259,0.14727465789581637,0.05681245162995956,0.06412836651166014,0.5907702067917818,0,500
0.9053816898225382,0.6216060458893496,0.3318375514173531,0.491452093625958,0.16391203328967596,0.06458603394598149,0.07239525066785975,0.3691530646496621,0,500
1.0722602449369336,0.568611100425661,0.23259676972557972,0.5549580271614547,0.16198495114033495,0.05973910352065007,0.07559821913102656,0.3097258439726541,0,500
0.9442243373781889,0.6118145971515019,0.1430886492069685,0.9393329644351116,0.1389523130254457,0.04989966313223604,0.0597227745164234,0.4630777416298336,0,500
1.0807271747889422,0.5683066247103087,0.19906430719923368,0.5795711068445176,0.1587432845084869,0.0573149758950595,0.0736117744865085,0.3126930681482837,0,500
0.844169370635135,0.6863369039405847,0.24596838183442651,0.5394909693917295,0.15660712953875913,0.05516141678832664,0.06333521736461928,0.43526772705320316,0,500
1.1319792534046986,0.5664487498272022,0.14613165011485385,0.579214040034124,0.17420060733584186,0.06136263743715034,0.09395291044768211,0.30340716355731306,0,500
1.042608791057236,0.6318471370595112,0.2470356541236628,0.755956999783072,0.16491767505437882,0.05373776533128716,0.060019574446463546,0.4062874762678645,0,500
1.3195955993552417,0.46978855919203094,0.09593014930122237,0.518737812806729,0.1655220598375771,0.05972326369225216,0.09908012221782227,0.22451917209576583,0,500
1.0851595760785806,0.5919709542125668,0.12303791261956751,0.8083690236111684,0.17377176833472122,0.05967500490840843,0.09514111284705389,0.39180921026446436,0,500
0.9978200881932106,0.5945842717921992,0.161730994756009,0.9735252696845546,0.1453627440931279,0.051975779086151655,0.06560077537958243,0.4513615085009666,0,500
1.061176735936938,0.6280464791625784,0.2840121097710222,0.5229913848190272,0.18407293436855385,0.061174987378305574,0.07562367311228037,0.33609847962330425,0,500
0.9009563566077803,0.6094388858904533,0.15970724736444925,1.1844828174831128,0.13362977975961712,0.05067216985430268,0.06185206515948896,0.5482186977742348,0,500
0.9579705271583459,0.5994421354452302,0.21546838735282453,0.6292972023131157,0.1459928916845018,0.0553407391591189,0.06449817088515941,0.3676810606020427,0,500
1.1682815677183016,0.5525958128731286,0.29972370431411227,0.17112653728991212,0.18314946799133766,0.06732242508198649,0.07537292967931186,0.18375392544997543,0,500
1.0707662553311719,0.5529602360354509,0.17775233730026505,0.32271097398326504,0.1460024589102283,0.05570328058781866,0.06595851454399532,0.23244381835514552,0,500
1.2642010286442327,0.5163645174432706,0.14636765539629812,0.43316146613732903,0.1601324593357018,0.054938959270191656,0.07066775413593598,0.22093323114159547,0,500
