tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
0.837273281901665,0.5567708702318945,0.3494529772022922,0.1855506398973292,0.08496719603005239,0.1212164409122858,0,250
0.9224181177220417,0.5547453465097049,0.5590103772784588,0.23170009136460673,0.10832601666109096,0.14487010853661378,0,250
1.343905951952352,0.39288655122344535,0.5689191431498954,0.2475900424112483,0.11069580623140042,0.12770667572503355,0,250
1.205735467207556,0.3699856161436688,0.6987394934017048,0.2853853317687878,0.14831196481728304,0.1638959263526529,0,250
0.7889028973992172,0.6013065584904144,0.4026381555092371,0.16428541761318124,0.07828648732617331,0.10303536568537978,0,250
0.97252780712929,0.4078518835316401,0.3096391344290011,0.1780336868915765,0.09577640850041469,0.18558020668842165,0,250
0.7671215763105275,0.5989082413353254,0.5578417551979327,0.18126435953205372,0.09042939739023251,0.088787959773744,0,250
1.0228704375405968,0.46888293095795713,0.5614835615444106,0.22672606982528895,0.10818775362881551,0.12228728602737275,0,250
0.7084430649311803,0.6220675273179085,0.4199263112802056,0.16369492029272933,0.07936641759660895,0.10022372198719344,0,250
1.2295377024574594,0.3801336498699095,0.2600381135045402,0.18428593285807993,0.0875139852315083,0.17804393781632968,0,250
1.4069549280014315,0.34661023269862384,0.07201108509387984,0.18990681939518464,0.08136273950314812,0.21893896391436377,0,250
1.000381486639153,0.42656780279679407,0.4741942055437113,0.17876726771715407,0.09668425459641687,0.1312207218124136,0,250
0.6525548555711992,0.6873658778707512,0.5128245778187958,0.16333620391272502,0.07598001864435434,0.07743708670635503,0,250
0.7177106204035425,0.6210215601444722,0.7460948852729515,0.24872209055817054,0.12454201995706694,0.09646619725392737,0,250
1.137439294631204,0.4163737572872834,0.5378146265587979,0.2724958681051476,0.12986330625716966,0.20845252569600456,0,250
1.0885039855601946,0.46142177415550606,0.6089969951537875,0.28574421656375276,0.14030004451396072,0.1982187250144533,0,250
1.4613940784772357,0.2916773815522076,0.18247916213770485,0.21376610160605558,0.09263513671897958,0.24445668012869376,0,250
0.7825625495160571,0.6201885391590931,0.685269064293965,0.21374218826354127,0.103946996262978,0.08822202308411793,0,250
1.4476841423729572,0.35404738481962716,0.3257817210957036,0.2387256092611238,0.10093655477353727,0.22493991650088738,0,250
1.0660696028411079,0.375846350806011,0.3214808625288483,0.18179406390766392,0.09821913332953391,0.20749305945801502,0,250
1.3131327435613676,0.3628262738767794,0.6523947483461966,0.2639679288556109,0.12916188459232417,0.14022370430246106,0,250
0.6978146454389017,0.6011528163443421,0.34102108289457944,0.15225104100629708,0.07740973721269795,0.11197986287699119,0,250
1.3124641029365096,0.3356380204500472,7.1605832539064276e-6,0.14454856858684045,0.0617669782102301,0.0037209937621322914,0,250
0.9627333874791296,0.5341285092011213,0.44143380390530257,0.1954343344197829,0.08800656151217102,0.11129486808751479,0,250
0.9848794311139164,0.5700069501734004,0.4814372053774425,0.19960182955941622,0.08600635719739791,0.0982911009779141,0,250
0.9455305197971007,0.42645333353637427,0.5287928402296491,0.21279679500983706,0.11723632545147424,0.17225335217692372,0,250
0.9631611193631241,0.5567319490412002,0.5736436742895974,0.21631106538824346,0.1002408018238393,0.10618155030105758,0,250
0.6443271907860034,0.6435113768488995,0.5520059129694147,0.18484358220166186,0.09461451131548326,0.11086183442274747,0,250
0.6615666016088829,0.6622740291379163,0.6033779329433454,0.21630656657335537,0.09989994538222965,0.10064948392491384,0,250
0.7885978327637369,0.5932569893537011,0.6724923406087691,0.2728383613912387,0.1289538100794051,0.11914916154258409,0,250
1.4851220809809669,0.3523392161762139,0.3333875783492484,0.2301617265729278,0.09851774332007576,0.21431508907039049,0,250
1.2684253505374197,0.42791534162026335,0.5697947928417585,0.29348380615154934,0.11845111225589822,0.12615085101972365,0,250
0.8709943576393208,0.553246968378067,0.4143024981741292,0.1873327486579541,0.08768727794738432,0.12367427985920794,0,250
1.1049618106619965,0.3556443816963677,0.24385476067249898,0.16856582536153675,0.08710447894372178,0.16587831417901652,0,250
1.0789999874856913,0.48060101830698065,0.5777973843150892,0.25113528099015603,0.1128543231809001,0.12650247627618427,0,250
1.1323302794292718,0.35419140654631764,0.15665667851695017,0.17328702361303447,0.09041813310442705,0.23989160571602725,0,250
1.0527187978259338,0.39187803244978436,0.5827716247299948,0.2127906375537837,0.11720953484260105,0.1439464715576705,0,250
1.2170819566323543,0.4734615580600648,0.492722371334394,0.2402782957295379,0.1010984810329806,0.13757516650236049,0,250
0.9189413840829043,0.45140732484684565,0.5626270755955748,0.19125052124623876,0.10690135697163392,0.11690177342897633,0,250
0.9700642435099143,0.5803555359277458,0.5995475489420351,0.24071487661928367,0.10159460655356874,0.11525924031521632,0,250
0.97736318319128,0.5400492010108431,0.5461586589653888,0.21934262875071184,0.09790898906844163,0.10749892183097279,0,250
1.1733136665527815,0.35953998290374023,0.3288458817393813,0.20586047701196897,0.10040325904760256,0.19909486243246136,0,250
1.0582106529580053,0.5183093325194683,0.56172409888332,0.2674575675861778,0.11204520193054321,0.13762021521769469,0,250
0.8263826914195017,0.528353482993741,0.5802121047511752,0.2543229164583641,0.12699092045227825,0.14175017645635443,0,250
1.1645082689522366,0.36501394296359874,0.44211816114471797,0.23635220212364083,0.12015364642380605,0.24917430232646975,0,250
1.543485687622949,0.20685552178828795,6.2711340021294125e-6,0.1481856104859432,0.06414011041753188,0.005324470801791157,0,250
1.116490334798881,0.37848417126464917,0.3870270435929981,0.20919590180799452,0.1058569869782076,0.1953524150902389,0,250
0.6681155992854857,0.6964052853076365,0.6301909930983202,0.21763622009009695,0.0919814757609812,0.08841154460511101,0,250
0.7775318659391436,0.6342752057667459,0.4809598151966552,0.1839060038588237,0.08021314799525711,0.0995969897236293,0,250
0.7347420089242446,0.6957967605955141,0.6866946802623402,0.22734474800332996,0.0971707429794189,0.08536209249266037,0,250
0.9874128192308371,0.48311358386626396,0.531401416341835,0.24656037608628578,0.11959896558804889,0.17531711984070256,0,250
1.4150106026462266,0.31263742618588736,0.37224350288328284,0.22005017645361966,0.1011390072219304,0.20569030526810383,0,250
0.9872428966656994,0.545002012353613,0.4433294432193186,0.18456432009733073,0.08674276086745375,0.10916529763785346,0,250
0.818419900715157,0.5654179482978109,0.5842515419426385,0.18325744551200032,0.09364483535706128,0.08269041053133862,0,250
1.098722178808545,0.47964517342974694,0.44271952750455307,0.2140678933921005,0.09424932781213184,0.12885752867815073,0,250
1.354209164934241,0.3559169110314849,0.33769548689987683,0.22624669092031788,0.11262465352643601,0.27972248724080956,0,250
1.2807192023696823,0.40239729502587657,0.5105391922213095,0.24596170297818537,0.11066632505804293,0.16773336786740248,0,250
1.168687171925429,0.4014441054076242,0.3561073503288836,0.1994265841571705,0.09631579774456125,0.18356623190715068,0,250
1.1876029333206786,0.45383158771027193,0.6811137579805511,0.3174063473571608,0.13163439801385338,0.12096711230240581,0,250
0.8008489142696875,0.6450551636771998,0.6956985229215787,0.24473114090974082,0.10581255195447087,0.09655079096178618,0,250
0.8134833296138445,0.5157625832590894,0.5554689131663475,0.20271328508096426,0.11228189400818467,0.15120513883518044,0,250
1.2198957962863985,0.41447986133396936,0.38543631371288806,0.2130452076142266,0.09622637296431141,0.165642308427489,0,250
0.8609587768295351,0.5854176003159126,0.5701605499412937,0.18939244131791627,0.09177988126636505,0.09103027600088436,0,250
1.179476142544444,0.4848684441810945,0.4916998342583985,0.2182411867074932,0.09553974077092849,0.12051436336769492,0,250
1.0957955159541946,0.4015611824939037,0.4453769147452927,0.21346954009791533,0.10762528395591807,0.1770488811149291,0,250
0.8202421087970267,0.5646068928602526,0.6227164583053634,0.21216821930879382,0.10714339105992846,0.10911743801499364,0,250
0.9439777576187282,0.5827022630033406,0.5217561628767169,0.23582016351394117,0.10129449383890711,0.14508478027133634,0,250
1.0050454321518398,0.47230571399841986,0.7230554567888379,0.2607806724060395,0.14410353147249147,0.12723912269069076,0,250
0.7132589676350163,0.5827783032454781,0.7323078272991629,0.25739401291708114,0.1374987343798781,0.10597373965982357,0,250
1.0106318414663287,0.46283095586828704,0.26010416941725895,0.18622240998383568,0.08671097228206855,0.16525735169305866,0,250
1.434440486323323,0.29695181067663,0.25067684093956655,0.21138131250388523,0.09367584450049544,0.21971557871591274,0,250
1.1814517650207679,0.46702611811189987,0.5117915742638677,0.2437448030328913,0.10156437473073603,0.11735526265532019,0,250
1.1511119220303978,0.48161383680261405,0.523463724504162,0.252654610415144,0.10863279667720763,0.14928901205769834,0,250
0.9327295735263509,0.517036130525347,0.6034694787078556,0.2222350722099251,0.1141306971162088,0.13581464282194358,0,250
1.0818994596648521,0.48329042966153013,0.19025005070017775,0.17459185709801447,0.0786497287222472,0.16282956893389416,0,250
1.20627344953032,0.4779597842002159,0.43218284819123565,0.23628272137861045,0.10105021775171384,0.17275577521816027,0,250
1.184417888779716,0.3668670678569577,0.4356296774273598,0.2074434669000169,0.10366164014687755,0.17232104486917757,0,250
1.1181291088000176,0.48265825864773937,0.46200793210408403,0.20426045594098813,0.09424472773294831,0.1276905301371449,0,250
1.4012651740151336,0.2935396552716349,0.42768166400108687,0.2101105146438228,0.10927320439593402,0.23734053134439326,0,250
1.3850866799266444,0.3664294340580012,0.22053214015723888,0.19799812487108592,0.08297704371448511,0.1625349061212086,0,250
0.9999948756118971,0.518779988011631,0.6537912225628139,0.24749818839176532,0.12145809686182335,0.12297839459118964,0,250
1.1146936871364317,0.5155739551429768,0.5271881811090731,0.22115263090423878,0.09952923604324419,0.12086047799688268,0,250
0.9888773952213916,0.4338633605273716,0.5907870896919426,0.26604990829256775,0.1378707804250086,0.17998113914923444,0,250
1.4326588129896658,0.3105891828575041,0.15335060168025164,0.20281433502189378,0.08664403389180386,0.21102630505339834,0,250
1.0955535001136818,0.4358333343555885,0.6417456303323527,0.274775205981102,0.13056442040025773,0.1328894269138307,0,250
0.764231339246587,0.5836727145697008,0.3719487484742607,0.15890346383910148,0.08068109781061099,0.11940163467659423,0,250
1.3850940264069187,0.3764786769452275,0.394651711113792,0.23996029038265787,0.10429860962143134,0.20605131514770145,0,250
0.6913074835009283,0.6120275091421156,0.6672402892550651,0.22145239436220665,0.1204673073647228,0.1271955068479376,0,250
1.3969576916056399,0.2167463093921641,1.0913869426845215e-6,0.14276532312796636,0.06598231128625144,6.869241127909347e-4,0,250
1.4829869642865694,0.3855330588232116,0.5615399598200127,0.27545966676845884,0.11566269315507104,0.16009713402573508,0,250
0.6132954111501882,0.6753981702710488,0.48755139462471986,0.1747506779579152,0.08698978415104391,0.11005820689644541,0,250
0.927199082688048,0.5608206881937241,0.5493515577150407,0.20896037321077202,0.09817296066135767,0.11212718065266022,0,250
0.9130129572076721,0.5819911030668835,0.4930786356567126,0.2314663543498507,0.10148933735952648,0.1591282489434264,0,250
0.9679402672394012,0.5410045807938998,0.6069311825218509,0.23002716956714434,0.10934924388574922,0.12252273511955399,0,250
1.0144964938141485,0.5247967695737003,0.5554220297038278,0.22127163285582588,0.10130326419105211,0.12312126097017766,0,250
1.3197098485669807,0.3668095277394365,0.48068720361628864,0.22561466628726054,0.10589280593858008,0.16044279207928308,0,250
1.172289999861931,0.36276840245123543,0.2766344138624724,0.22569942353646852,0.10686363912867756,0.242292145679502,0,250
0.6624422513879072,0.6823048661303757,0.43319164973692353,0.15825858543608157,0.07471627610135158,0.1133541110706395,0,250
0.9667384291891592,0.46631361561548434,0.5522764075431855,0.23475755173989854,0.12874982095155807,0.20602827018207967,0,250
1.186309241090665,0.45022760199203143,0.47376847696225066,0.21784460306672584,0.09769814823808384,0.13366655676239503,0,250
0.769927774088191,0.5822286459713062,0.42845487432803986,0.17077393750109934,0.08539485837488603,0.11693595823553588,0,250
0.873481263879979,0.48645106623743256,0.5170491543395164,0.23992543444764952,0.12643664494757187,0.19422880103989476,0,250
1.3089829884107897,0.4203747969085022,0.19441193326894735,0.1851230864384056,0.08212840894203059,0.1781625494441785,0,250
1.0281954808557303,0.39992083166852316,0.42098890971000663,0.20217122790839026,0.1105582258007449,0.21583309491495134,0,250
1.0093709058547555,0.5290208817437974,0.44235669608872186,0.19289045569121294,0.08614761135606455,0.10763296755096846,0,250
0.6782136209553412,0.5911992712503787,0.634256512085615,0.1980962832187919,0.10938680645775231,0.09443175398312537,0,250
0.9074102953356434,0.5384647805038911,0.29858862798865166,0.2085173163110436,0.09803575937401435,0.22239936517544984,0,250
0.9294701079304226,0.5539662597072564,0.520565303910278,0.21611491839511476,0.09564089781125605,0.10582007326237487,0,250
1.0794387974110622,0.4311516703181305,0.49033122236743043,0.21343300557911304,0.10456322250502427,0.1410711542596827,0,250
0.9248139929094168,0.5356765297425636,0.6009810458366299,0.24679112377234103,0.11159340274601035,0.12010500145250955,0,250
1.4101518779045546e-6,0.9999993074327789,0.9999998304805487,6.760968681269936e-7,3.2975018694431535e-7,1.2889505683949452e-7,0,250
0.69199786057992,0.6362591310900465,0.8079790289423643,0.2964111192241508,0.15026796547729737,0.10938737308084931,0,250
1.2838411033389987,0.40076569267818507,0.03490881155281017,0.19157397853579347,0.07906075399897752,0.19841068145278806,0,250
1.46886718548371,0.3266553026562894,5.542503366356824e-6,0.1459671158771671,0.057764961753245844,0.002612981340171597,0,250
1.3743452994184264,0.3525607769287274,0.3351857477663627,0.2218441000373062,0.09420650205707248,0.15934033864669425,0,250
0.9187967853982524,0.549157831745886,0.43800385512244666,0.19502061563235618,0.09224203277384033,0.1463826292008628,0,250
1.0887871240296079,0.4603523874440342,0.5186073994724291,0.23348872023112063,0.10836728009254967,0.1504911081586297,0,250
1.2543422725606017,0.48859648883968865,0.5013949260660483,0.24297772346215668,0.0963527529661528,0.11487381931013299,0,250
0.5802599134544442,0.689205678970159,0.5520834622928644,0.17011120933166984,0.08571860583786414,0.104088781149101,0,250
0.9761096913181111,0.5130622248498775,0.4717621226361293,0.2014832114725308,0.09937843540638594,0.14884534975044578,0,250
1.109542045646552,0.4096456238176833,0.364477607916271,0.21840811102126262,0.10407479086813613,0.19387777767592337,0,250
0.9913322673370355,0.5268654424384852,0.3831079318504874,0.18899950324125023,0.08690361024506364,0.13099738071592748,0,250
1.1042495441365126,0.5576114558421839,0.5253676011779197,0.28738326643880435,0.10818146919926303,0.14477579984289773,0,250
0.5934245261641262,0.7025096717542973,0.6420994813335923,0.20565268939345832,0.10123782481268928,0.08748825453202402,0,250
1.0184206484680065,0.5129018040730432,0.33483629474456567,0.18133731605925762,0.08399373845046205,0.1394874097711228,0,250
1.4976600758205023,0.24632005867395448,0.11238563833828265,0.1843073498425161,0.08585149691858017,0.2751312102804748,0,250
0.7605809935690615,0.5935067978776565,0.7591220925033575,0.2874734331794453,0.15388902936431598,0.13468912537021943,0,250
0.9720406335063082,0.49529649385142116,0.5471363042343294,0.23792275907209529,0.11941363361550905,0.1837435535340446,0,250
1.1492299984409986,0.4236235332669841,0.37521066127270125,0.20787729880243064,0.0978765264272007,0.17905420064617603,0,250
0.887096940825212,0.6072967595641796,0.42714563403045774,0.18378905729432665,0.07699022499749984,0.08632985952869157,0,250
0.8815541533528208,0.42439576661309314,0.5215240072138508,0.20855007780948465,0.1195992071107977,0.16125596772704648,0,250
0.948041991643698,0.47850138254922736,0.23086002400085343,0.15948753465157198,0.08559572433253439,0.17850140552265348,0,250
0.9741658424987705,0.5413223390448331,0.5350235453263962,0.22021898333461448,0.09601314942902278,0.09848493571388238,0,250
1.0005590122225263,0.5269336188181127,0.6047841229324402,0.21450890901215014,0.1064073321436663,0.10100213514059805,0,250
0.9012513351077636,0.535995341786315,0.50248211724579,0.21095684533811884,0.10070138044954469,0.13623706140197367,0,250
0.7770594799370019,0.6082931166487716,0.6069035620848717,0.21994323349667974,0.10172312672957481,0.1027542298890145,0,250
0.9240234967540967,0.5063061126232709,0.2835408460703776,0.1848194103644899,0.09093259262655698,0.19160241564055228,0,250
0.7474723464609468,0.5806574572257411,0.6185626498313539,0.20094218849174447,0.11224377456081398,0.12243976227366728,0,250
0.8987101427208986,0.5075162834059078,0.4786394733772312,0.17848984928900702,0.09508222939263707,0.12543106831235737,0,250
1.046091378127714,0.40541848364067273,0.2904284681703882,0.16771623650287099,0.08807277337683458,0.16757213710304647,0,250
1.0129138747821689,0.4196649473615463,0.36868597070166026,0.17285067153910672,0.0912833099884859,0.1419150394460038,0,250
0.9003933122678065,0.5057770887381801,0.5443376894049972,0.2116051598882066,0.10768210797472663,0.1313113979475608,0,250
0.9245444369756605,0.542404718848009,0.43290996653109126,0.17665236868939133,0.08953286157989555,0.1281393189815632,0,250
1.013518489236118,0.46499420260919866,0.5802754296278007,0.2278795321325069,0.11275575313263997,0.12754842696446606,0,250
0.3721367856254975,0.8015296741578527,0.9133395703285028,0.40910985163611574,0.2120407781032381,0.10454270827544619,0,250
1.3921908874482596,0.36496538297443354,0.4506904476943619,0.265944815113838,0.11386802803783279,0.21187790169347134,0,250
1.4245570774677032,0.37885619440751855,0.5486744504506882,0.2791208354394473,0.12397025078721269,0.19687979256246982,0,250
1.1615432780917863,0.42058623874767315,0.4925871505515948,0.2337801152436258,0.10838332007381449,0.15606206459200644,0,250
0.8498617598916353,0.556504054186343,0.6685259650052099,0.2603523662565249,0.12658126537898318,0.12396140065357099,0,250
1.1974709475627439,0.4141976443616385,0.3174080552796144,0.1830473123019618,0.0896643841744851,0.17175958592248203,0,250
0.9733831166723943,0.5269814997336302,0.37522708787224707,0.17527127793266006,0.0808093092348724,0.10659361442940901,0,250
1.0017474284441814,0.4187597157927612,0.5223554270661253,0.22259488222812496,0.11534577510605493,0.1515677875673038,0,250
1.0762801907124957,0.42004030077514715,0.3877569345746805,0.1868674432634372,0.09493509795380463,0.1527265887024381,0,250
0.9050114590410553,0.4566271793648199,0.11811827345218451,0.15431998395912486,0.07822182091010152,0.1504987473622139,0,250
0.7290015491024715,0.6332716555496318,0.5840258093604961,0.1943688299312927,0.09477605364305539,0.10156887321131838,0,250
0.8533348979621701,0.5267779689232662,0.46753290122008906,0.17737408801756724,0.09725666130381264,0.1452112466846405,0,250
0.8633233031481732,0.5924136951645941,0.5091067353141349,0.19363302213160807,0.087586279463502,0.09646589894859664,0,250
0.7096665942640842,0.6455863840580733,0.5239366437233024,0.1834222139147614,0.08620660342317907,0.10044557797767625,0,250
1.1733010172075988,0.45687674565948294,0.4702773901392832,0.21566473781320944,0.09976181804586205,0.14198536099999964,0,250
0.9155841887243692,0.46266743822457057,0.5464474979205208,0.18945502107471301,0.11039963684873419,0.1303341202616664,0,250
1.1639715850841055,0.36056579696853563,0.2846534565805567,0.18379559845282686,0.09280915048136765,0.19524262317803054,0,250
1.200526046669835,0.3725034742388288,0.6487513185406422,0.25182663713163916,0.1255675660498501,0.12553249848208495,0,250
1.0288846224363606,0.46022940256981415,0.5094165309415373,0.2853871089842442,0.1365466399165241,0.24933619455510195,0,250
1.0871385995352816,0.38236717837209705,0.39920408640969374,0.200743849789352,0.10623805307984566,0.19945418131098186,0,250
0.9390964083205914,0.48989390533158206,0.36082893692309037,0.1819963184514521,0.09085675157788202,0.15411051012711088,0,250
1.553058590953305,0.24638619222109714,1.811336264010468e-6,0.1508987277827869,0.0623281386042732,0.0033453764909094565,0,250
0.6017997059847147,0.7193062603236559,0.5889740204906676,0.1749380246706007,0.07863292551637635,0.07569989309808174,0,250
0.9332053206758696,0.5570006474294951,0.5237263960758456,0.22341291558198806,0.09904527082847518,0.11782707345202269,0,250
1.165355945321868,0.40215680897429396,0.21860604333292077,0.19013518579918756,0.08525832240021516,0.14702718814229007,0,250
0.983315626779807,0.5010971974543194,0.5770095709415266,0.2137855256607814,0.10531873936683289,0.11065289981846473,0,250
1.0457444220803203,0.472471053398625,0.4466273730542046,0.2067807175177122,0.09522704883411616,0.12137193093465688,0,250
0.9505431264133953,0.4492107676009237,0.4126937297538338,0.18214037977838754,0.09497340251716645,0.13406830184611285,0,250
1.3800848984588674,0.3884126480297144,0.36202090926264174,0.2774255314231954,0.10967558759815817,0.21563462241674425,0,250
1.0124855987963879,0.44935335983611624,0.369310524971212,0.20498615915543544,0.10151500127232099,0.18916486243376196,0,250
1.1653064419023202,0.5034023286938547,0.49557966890759386,0.22605527722921187,0.09662456153884363,0.1247293347305864,0,250
1.1109099670695848,0.43238625234096606,0.42983418348113195,0.21616926236715467,0.10272118735284794,0.16890091957500694,0,250
0.8901680409948782,0.5071305983169334,0.45128594308266784,0.17718575408137768,0.09201439413107511,0.12038785049631562,0,250
0.9141970779870318,0.5534064605052573,0.7050704955065433,0.29918051130910894,0.1423361976214081,0.14491240561577462,0,250
0.8787356891573671,0.5829742671644575,0.5796539021266138,0.19785642358322988,0.09623911118646314,0.09757954665474443,0,250
1.2695449893769841,0.3389356529053538,3.1192538812160707e-6,0.13710158713425447,0.061339067041093535,0.009477501490129237,0,250
0.7730541428519115,0.6164939271646277,0.6651882211413457,0.23032743235440828,0.107795328372002,0.09485687809836636,0,250
1.2603893686448773,0.3233716211415192,1.1398186186805577e-5,0.14126737129753797,0.0629832989627025,0.0027368101983461946,0,250
1.234056691362002,0.39053156212693846,0.05868765410776697,0.22606380329817954,0.09587388287428421,0.26617371235100024,0,250
0.9263852817085879,0.5113655788861309,0.4986830777321734,0.22998225610267958,0.11269465588068546,0.17343286302851638,0,250
1.3798766555416584,0.3645772685063224,0.3204060025371965,0.22283179702488268,0.0927630757388213,0.16148385833061396,0,250
1.1951646523175061,0.4614439180430464,0.437150837599985,0.2192481096087296,0.09681099261433193,0.13946758825173464,0,250
1.1317367924161552,0.390646447519588,0.6638998795752523,0.304307920696068,0.15579764913074,0.20562720126150447,0,250
0.825376931035784,0.6064140621688255,0.6407241106138108,0.22642219384852727,0.1036571449215036,0.09651235807904965,0,250
0.5712356821500191,0.6964568319812015,0.6569061835162616,0.20937986029048478,0.10119953543934265,0.0937188687250237,0,250
1.5970092966467029,0.20876421134910866,2.6290466131250908e-5,0.14492011310388905,0.06191207916565515,0.005507604733814837,0,250
0.7162047839227659,0.6276411672495029,0.6600620448508231,0.19415399755053417,0.10105681732465438,0.09195662603526458,0,250
1.0119525872720974,0.5030269688902597,0.3638733061509394,0.18102728389818723,0.08350687842387546,0.12065147883925158,0,250
1.089286660010414,0.428119899671196,0.581540516096971,0.22554599776006826,0.11430236755624595,0.1349290746990245,0,250
0.9982099525869552,0.43190417772926903,0.5310481792119894,0.22360949547603337,0.11373811818922994,0.16231302821542654,0,250
0.8856483201498211,0.5781600120283406,0.5727552609790577,0.23561194939564095,0.10677974070069549,0.1251245378348717,0,250
1.1953778865493578,0.36447031657026197,0.541995879730129,0.24977479868695907,0.12677247413138615,0.20604014583907063,0,250
0.8151493502378246,0.5044035842446603,0.5073671504396892,0.18193310567498383,0.10262021432489887,0.13166147589241248,0,250
0.9700354746744789,0.43114898391034046,0.6715510030039442,0.3429687940493337,0.1905841542153063,0.2501946499233992,0,250
1.296234149030522,0.38201502866290077,0.2653035725909097,0.21174258822158368,0.09575228862628636,0.22526898498487472,0,250
0.839641674314964,0.5983768112658601,0.508322400007896,0.20286885133761853,0.09131761840100487,0.1142162086942161,0,250
1.1065673828113893,0.4565416474268654,0.2490253714743744,0.177612058724656,0.08236356040402802,0.15668822088824105,0,250
1.2112484835220843,0.3313972237433117,0.08786955839481078,0.15640188422246337,0.07889211182830107,0.19942084195091794,0,250
0.9046658303057348,0.5668296059867737,0.4648465269271647,0.19855164277544,0.08920511704517568,0.11570622577060528,0,250
1.128653965077024,0.41089587690097856,0.5693027314747704,0.34463445888278543,0.16159064006379226,0.2534625191273947,0,250
1.0759397833268372,0.36107881420895643,0.2338182294995403,0.1664895417332072,0.09339566860330996,0.2212943222386347,0,250
1.0489144765035514,0.4193503555617277,0.4523526712470976,0.2543867339988701,0.1249627578803701,0.2314031228819924,0,250
1.3175746437323173,0.3392740334767112,0.3808865543413397,0.2481778754076638,0.1092598328190753,0.19537145362884223,0,250
1.306138515952709,0.36074188181851047,0.5828886639451445,0.26635590382712154,0.1232886650661115,0.1619077394851919,0,250
0.8753695596719665,0.48787344659180965,0.4148591515720264,0.17751565418228304,0.09529874583242481,0.1476596704698545,0,250
1.077733643778562,0.41192750196749617,0.5322321298672175,0.20877087331598004,0.11211545132536374,0.16177327499440872,0,250
0.8942245112744948,0.612210453493291,0.6153614532808416,0.23407898734009305,0.09904542203444597,0.09840195174456111,0,250
1.0615132114150303,0.4448514760049899,0.47253763825213807,0.19906023294337516,0.09741909856567853,0.11229497395271937,0,250
1.011056775221655,0.5121818922826461,0.42507502134428804,0.22494326507023107,0.09895778644047729,0.1514192057720508,0,250
0.7940385961199593,0.645756647347787,0.5233582058343775,0.19427600842052017,0.08237137136438903,0.08681239745404808,0,250
1.0776572824777335,0.4980450644807344,0.3738288704652197,0.195590584001128,0.08696165987929899,0.13309138993598102,0,250
0.894305605164338,0.5890369093528484,0.5643286495299844,0.19689169235275084,0.09167115605301547,0.09386901800338791,0,250
0.9940128163774696,0.5387802380202411,0.5298854706099518,0.2309555866607732,0.10269407522329976,0.13888239830508461,0,250
1.3491995964167647,0.4090426560296631,0.19894534400170902,0.18341920900641784,0.07903378722596734,0.15903804759749224,0,250
1.0589864093026438,0.48033631901980256,0.43429509767390473,0.2470247145648876,0.10554470572257638,0.14585288795271942,0,250
0.5270411250043391,0.7313463740117572,0.5955088205472469,0.1673450171244045,0.0798513675904009,0.0821563789421071,0,250
1.390406973371004,0.27098877548591754,9.889669650096027e-6,0.1374018696607946,0.06154433746504309,0.002980825084568485,0,250
1.181134889423888,0.45415136125441097,0.2712844879656146,0.19860884042988758,0.08365330559510795,0.1466320565475999,0,250
0.9483160904143764,0.45654957734467905,0.6552192905628542,0.25779872023577816,0.13530079531824232,0.14811930906985987,0,250
1.1605118779564938,0.4138716864292322,0.3570603120938026,0.19199822117528004,0.09775663485654143,0.19538924502257632,0,250
1.4562636889893854,0.22074125671024736,0.44706995723931103,0.24222123954140998,0.12077029525819502,0.307455690768236,0,250
1.2945780363200092,0.3765052039321643,0.30861335843762616,0.2379501219170635,0.1031721438792498,0.21475277044306873,0,250
1.0916584309054855,0.4160348036398403,0.6810814358905639,0.2972200318733072,0.15107499736318789,0.17783754344037891,0,250
0.852483772689548,0.5480846317992366,0.41094402591966217,0.17632066685520245,0.0857776112695937,0.11962957778375356,0,250
1.104071049662432,0.3858888029470549,0.52561449240348,0.23233473785068656,0.11888235245569806,0.1740488463908547,0,250
1.072073719207066,0.40417549976524586,0.4985804052375724,0.21581115861052733,0.11544875858230332,0.19177969416670573,0,250
0.5591781954101909,0.6901385984251893,0.6082858641834539,0.19168532167832802,0.09635657177871523,0.09958791616765139,0,250
0.8852888336023811,0.5225336286422444,0.4650467240329355,0.18565076060678434,0.09369950762013482,0.12403186787809148,0,250
1.3121508314036365,0.34328017675740724,0.3064775936330008,0.19842356149661752,0.09021011279801623,0.1521865473997014,0,250
1.5165929149153166,0.20859526875795334,0.19894077009997127,0.2014455552392277,0.09416778338855379,0.30207223210978834,0,250
1.2983432374688628,0.33081463020948265,0.37109164458708666,0.18696524937793094,0.09268546877971139,0.1605177905053433,0,250
1.1998047350559238,0.4029459763308588,0.7170669004271902,0.328355079472871,0.1597735415486914,0.14349610994907944,0,250
0.9059850946255967,0.5135883812570542,0.29542731005480455,0.18312924226388866,0.08424777812944079,0.12419679544716414,0,250
1.0171317374605795,0.4352651246391359,0.2871616225966363,0.17532332223311492,0.08818521831235697,0.1701323621795271,0,250
0.8056645423158908,0.5877206666206163,0.3626594909614395,0.17596388264473797,0.08080456827284332,0.11835755612776812,0,250
1.2429573924758108,0.4520380184042858,0.5560074950825815,0.22987234935884535,0.1021638320646032,0.10444612100153873,0,250
1.0434891315784096,0.4430259098051422,0.33663845703250495,0.19566075196065458,0.0926243378191213,0.16015897498905224,0,250
