tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
1.909566815365437,0.44319316370626594,0.17157609911921523,0.36550667295842265,0.26764968501308034,0.18701808178492707,0.05552743660531953,0.04028151605751788,0.06139934242363536,0.11131120138626409,0,2000
1.4904505502592589,0.4948338519690646,0.21224819700580974,0.4017472504747355,0.4373037010478249,0.17567474207975528,0.05687514730470648,0.04200862117660973,0.05396155496461596,0.15741071199799864,0,2000
1.329031823531453,0.4919932292076301,0.2429365521995072,0.36324432394400574,0.5116779454591712,0.15617543173917695,0.05064828493935441,0.03796502531344092,0.050188478691293115,0.1769049732747656,0,2000
1.5276544877850788,0.4377402824098547,0.2704813737165909,0.3309685360816253,0.5686211932417904,0.16717783935405903,0.04620397039155581,0.034180687477542056,0.049976143559444845,0.1695505222777232,0,2000
1.2637534899390424,0.48497626216967815,0.24956710284951036,0.3640523417141713,0.6746252019182812,0.14581015675529546,0.04873433094217527,0.03732445412109364,0.04770995825271117,0.19539343636256293,0,2000
1.6200808488097767,0.3983074856352776,0.2573205770486716,0.3623768621328573,0.4754213016568716,0.17174253077983873,0.04978337909664148,0.035623652350454046,0.05595804649258767,0.14378002051151983,0,2000
1.3198485316181257,0.44497743368258247,0.27567560228697574,0.3208124072354757,0.6495463287062094,0.1506731951517929,0.04812616930887151,0.03458342256915815,0.056979743548180826,0.18445185556623342,0,2000
1.547173368385821,0.43028992421638645,0.25693910683731147,0.34562208010452866,0.40487497878093137,0.16775660337880788,0.04809037080594551,0.03484988455731903,0.05146546673395923,0.14623949429429842,0,2000
1.5108678532579496,0.4194738800740989,0.27666024213862506,0.3907484675834959,0.31713698273686364,0.17881426197477102,0.05172489002403601,0.03680830191716823,0.051740022832858605,0.14340360274067362,0,2000
1.5056383096793622,0.43577009946050044,0.2657082066744177,0.32241359596971597,0.5812479206799673,0.15979782228591552,0.04827403193680335,0.034596314491671214,0.0589096528675474,0.15801349177614074,0,2000
1.4762451606376918,0.4584139280442049,0.25079937699405586,0.37760545862369793,0.5604405905066284,0.16443340993489758,0.04889883262948863,0.037136706953011266,0.04648687233702842,0.17031427783187558,0,2000
1.4707726599854225,0.4880073782531938,0.20673686231153068,0.28662821056933985,0.5972495456014535,0.14849607633046796,0.048740913454749804,0.03653844643089852,0.05793805082417354,0.16375442336958895,0,2000
1.4412359095419138,0.4697021307607933,0.24087634580600523,0.4046530197689624,0.43333202952414906,0.17349750100883382,0.05484927644795919,0.04019110258455647,0.052211701764784124,0.16044976602763517,0,2000
1.4728356761788843,0.45481225229379163,0.2518874038025086,0.3294140345337651,0.4965348091642571,0.16453581726262323,0.049789774108516795,0.03571586480876286,0.05696884737078805,0.16085056199602948,0,2000
1.5126703338028649,0.44368081351614636,0.24727791772373228,0.33284659788178367,0.3832636601904368,0.1667213452772998,0.05064912841662976,0.03575469061503392,0.058525263410362204,0.14474464650577906,0,2000
1.453904941550038,0.4407629742284828,0.2630509327917759,0.3117970147844279,0.3949002573958864,0.15624462742686016,0.045372492997657214,0.03310824067584621,0.04983928394156835,0.1506852234114837,0,2000
1.4957068441416004,0.4984763249202259,0.20224487923886256,0.4466593996502021,0.5357268247748098,0.17975831383665494,0.06041590741914923,0.04551844666789191,0.052372546705162955,0.16713715797468703,0,2000
1.4554751325591249,0.38503762377576,0.31564006783929244,0.2920462014696338,0.7893723564245952,0.15603380548199774,0.042822677244294304,0.030830030797973786,0.05502589731278175,0.18862055122816968,0,2000
1.609041404290575,0.43985946367850093,0.230457054665968,0.3334914488699741,0.29170268301374846,0.17309641866620823,0.05121238493320688,0.035925843137975255,0.05861597697036616,0.12981170389384586,0,2000
1.621106691728424,0.3965994685893218,0.2643470640381125,0.3269743519593837,0.38107327295243226,0.16577416813422768,0.04592768714504019,0.033076987785049916,0.051849705045252784,0.1349154836635062,0,2000
1.2495307794443806,0.5039067659650086,0.24901559873244322,0.32288711455709557,0.811436636242428,0.14282896715063945,0.04584020521760756,0.03564003414227812,0.04715764106930124,0.2187205320728614,0,2000
1.725036199544149,0.4285700665243265,0.22706779811725517,0.38143334320489225,0.3738901222408081,0.1832637399369035,0.0520821484347377,0.03786938211143327,0.05374622511691987,0.13311214256958429,0,2000
1.5647342034659664,0.4449146950268074,0.24034969350505883,0.31954202774329127,0.4479003261447701,0.1669839541210746,0.04777078914126066,0.03520960745465948,0.05204931684961523,0.1525279902186812,0,2000
1.3307534802334677,0.44931404019042853,0.27425450250861017,0.23227113526291424,0.5931640388902495,0.13977790561852438,0.041977221439140504,0.03043290234775089,0.054959181993530504,0.17605583288718038,0,2000
1.5045691338809046,0.4076321482556964,0.2817149216689623,0.3433063288633251,0.47335720503609274,0.16890772565671597,0.04889447918544083,0.0343394046937959,0.05713286592881145,0.15441081088377068,0,2000
2.049458578002158,0.3846327932020475,0.21172637030482047,0.28542062822069825,0.235998271892361,0.18933605098866757,0.04934367750959848,0.03360408597198333,0.06952781678675682,0.1031540467982685,0,2000
1.7681539896579064,0.4176002625310301,0.22106664968170783,0.40564995868997644,0.3971702702444551,0.19272768321614256,0.056910639916975,0.04027886430302933,0.060732000787048254,0.1311395511254361,0,2000
1.5771029649595243,0.41050089981776516,0.2764708883924136,0.3069830735164458,0.5450120014385823,0.16430937670384646,0.044413915268299645,0.03225856824431261,0.05204447412773705,0.15795266125569357,0,2000
1.4309738668900331,0.4870057502969482,0.22912203872380127,0.3502696102737287,0.6053931891272724,0.16000312789620638,0.05077379784169159,0.038046798204823054,0.052942748149538865,0.1768011728339011,0,2000
1.2491428542965366,0.5107016335022713,0.23186447057367443,0.39870322605538766,0.6962359263750503,0.15265070866549504,0.05463183486995901,0.041540218593373895,0.051389163922112256,0.2014280500004762,0,2000
1.512623941039865,0.4321127035366774,0.25246062285763005,0.30263214194577276,0.43510710409345454,0.15675983078154815,0.046019425098331956,0.033239670150094214,0.053949067387805145,0.1469605991443781,0,2000
1.4616112301224977,0.5526525158399459,0.1644201615534116,0.44307037262529175,0.4774913248065951,0.17312358520873766,0.05987711608405098,0.047018474508661944,0.047883952682504845,0.16660702024195323,0,2000
1.8710196632719067,0.3960483507524057,0.24068294677322483,0.34793211641325256,0.2514853270016848,0.20333115637095112,0.05432542079003415,0.0360215984692877,0.06792482609889376,0.11595819027923521,0,2000
1.4600532640201491,0.42223788996876144,0.28932217894112966,0.34833446514576033,0.5831219415436396,0.16817088523495602,0.04773598922781726,0.034715753393203416,0.05188816513293106,0.17705774575853647,0,2000
1.4865995559137823,0.43929341053895204,0.26911868073454154,0.3179333193514119,0.4213027171605278,0.16236142532952488,0.04586687491226055,0.03340871262141436,0.05035211685999134,0.15446849325069317,0,2000
1.6647281257401059,0.4105327973872278,0.25177319285325017,0.2802688724154638,0.4687273752611667,0.16580405043237703,0.0457570792757435,0.032255543723269525,0.05971206880604041,0.1412437900140634,0,2000
1.5426860444422423,0.44957369903098054,0.2450980960066169,0.3617029255007604,0.5746880037462391,0.1673026933696962,0.049203791518486646,0.03668749431757022,0.05078606157772349,0.16463795887038898,0,2000
1.17248128668589,0.5780076454229444,0.18867975374625137,0.4095107770888695,0.6271121135393912,0.14770024491020628,0.05539371217331056,0.044207356380802566,0.045715174164957836,0.210257782672502,0,2000
1.3964127284597747,0.43736837023801395,0.27364049797706064,0.36427490467143986,0.7189799726285101,0.15585193790447618,0.04759184088052903,0.03582561108404992,0.04849545861177008,0.1882809503788526,0,2000
1.714535758173434,0.3811209564105935,0.27299154766077327,0.2610161359047065,0.4083795595620116,0.16625604235710015,0.04227481617138158,0.029752874651232435,0.055521618885450555,0.13314895396078805,0,2000
1.3916399421506664,0.4164883163725997,0.296474686469048,0.3262767312718848,0.6343277053427693,0.15281785972869144,0.04428248963481689,0.032768518485407384,0.04817394173237121,0.1790844588654658,0,2000
1.4346911119144115,0.46203421091461394,0.2672558284180385,0.3988111858608381,0.5007272824606754,0.17505259069575033,0.05160971819755456,0.03845749421950867,0.04816853175594681,0.17555397470231232,0,2000
1.4649187925138063,0.4834710228922244,0.222174196571493,0.4401905095500967,0.37675828371747877,0.18768982685276395,0.06273250834564027,0.044694196274200786,0.05861089521200535,0.1535813934873827,0,2000
1.494992490728315,0.44326811487400375,0.24548320972809815,0.36614624516863803,0.4034852653817805,0.17075597118167624,0.05303750560141245,0.03754673928522479,0.057690260909431614,0.14802404840490185,0,2000
1.716965306293588,0.4914345676953236,0.17966739230730583,0.434943869134961,0.5144080680880032,0.19027569819242932,0.05901710712838579,0.04495719079784703,0.05215121209099555,0.15242667703392293,0,2000
1.5960921452217598,0.41383429445649966,0.2603957011931337,0.30991557403963066,0.40947466641443814,0.17212881427176488,0.047191664016768047,0.03330529902513981,0.05519555910192151,0.1452351641737743,0,2000
1.4297811593520922,0.5147178597422508,0.19976179257158128,0.37187204745752983,0.49424787187272734,0.1582892796651746,0.051501352843207,0.039777880868466946,0.047970550941047164,0.16507319577413374,0,2000
1.3416051032569536,0.43686745143086986,0.2754154336500165,0.3942908937066166,0.5443942823743088,0.15197693158097275,0.04899201373905684,0.037006693316162374,0.04573772943170647,0.16905707956104069,0,2000
1.7466942704837791,0.4075557871871046,0.25140310955296596,0.319570780581606,0.2385561482800894,0.18406020344058238,0.04870226448660805,0.033553545978942785,0.05815392498708379,0.12083548428549717,0,2000
1.6639158976844792,0.37474034004115647,0.292901674852529,0.23424905086282205,0.6406238576252513,0.15985981280186373,0.04007105774938438,0.028462177764154804,0.05663489118944039,0.15687124918745582,0,2000
1.497179240073113,0.4548310140861966,0.25215775944954516,0.42074479224059186,0.2624424021525778,0.18098733931742927,0.05357848135132818,0.03943348783308087,0.046337385860081765,0.1420149363915645,0,2000
1.768588107321423,0.4389266209231536,0.20472026926201006,0.3986693971954761,0.4560870819265711,0.1827999014800851,0.055482714989188574,0.040421026356300564,0.05838325763452143,0.13383724127439234,0,2000
1.4927483154225751,0.4884291326515198,0.22382342673662872,0.41717113046246906,0.3995668420356426,0.17697168388246903,0.05445235424233678,0.04105367341343742,0.04753256388241128,0.15696486086504816,0,2000
1.7154581118055048,0.38234930865044564,0.2657345210331719,0.3518340223178037,0.4635212029700171,0.1672324718412186,0.045698727267053055,0.03367379629790737,0.05024195358045425,0.13375325987610315,0,2000
1.6370681848929332,0.412201359085902,0.2698079437206488,0.28712752614890724,0.4860645246666237,0.17168079460503424,0.04616125589163796,0.03219509351599694,0.05982211482415627,0.1493853801368195,0,2000
1.525976822186705,0.35126994913825665,0.34555854494290833,0.27913578161499475,0.7884164780083813,0.16143379753663006,0.0405204367705794,0.029279784510132276,0.05288469695394345,0.18518171639766778,0,2000
1.3270111706980219,0.5052845988427246,0.22257590567279992,0.4205206193708526,0.6268939242308716,0.15935405007409037,0.054712992316169475,0.04216597807104637,0.04747464516112169,0.1892217888397777,0,2000
1.7030731197105993,0.4540204697321874,0.2129124385769569,0.3537644316091586,0.47388453570429045,0.17306420033151362,0.05133169388760955,0.03776422345607256,0.05661927655241932,0.14091363337009707,0,2000
1.4262360153865472,0.4114492459321572,0.29722897414530575,0.2812009514814645,0.5531900639725561,0.15121021399126255,0.04201337791822457,0.030570139188205118,0.04944771347246876,0.16719626754998584,0,2000
1.838255413990965,0.38955130830949325,0.24613718045774866,0.23173691290339124,0.5011948785306425,0.1735568555579507,0.045770138743790476,0.0309550643010267,0.07150494722124963,0.13453138797594394,0,2000
1.4942055570505695,0.49276618337708983,0.2111580356307023,0.34729697938432,0.5561973739855001,0.16530625431353718,0.05528925383356533,0.04041319190548034,0.061615436300451264,0.16262376577509977,0,2000
1.4535130505497431,0.5381409240620881,0.17572579508624755,0.4333392918969207,0.6240522007980612,0.17111855223453987,0.06025829816447717,0.04680500026784727,0.0514340826406534,0.1809207038011525,0,2000
1.499452070909766,0.443146702106213,0.2638950182572217,0.3146295950766932,0.4483448387609306,0.16405595479749324,0.046637328500224,0.03375086575029047,0.0527631973482713,0.15641961028791487,0,2000
1.645756719678849,0.4136223872480285,0.24891769180701726,0.3298614628997678,0.3056219464224174,0.1766996988219679,0.04965149807110911,0.034841720911515515,0.05700593050614702,0.12923043611142943,0,2000
1.4635940864866885,0.47064119046770664,0.2351183861526424,0.39630756303728537,0.46579456254612195,0.17397568630856455,0.055325499009725616,0.04029492663780105,0.054697726546219724,0.1614573571752326,0,2000
1.378061235267381,0.4257859060365825,0.29559182978884213,0.3558843309262579,0.66000059685315,0.15423553059522438,0.04557537216461969,0.03426224383268495,0.045887790143349746,0.1818690218713499,0,2000
1.5197220064658992,0.43723143206290677,0.26656777700788875,0.2799761882917134,0.4035976068574697,0.15891798528733586,0.04350847995307736,0.0315662641828437,0.0508531232357799,0.149439623183127,0,2000
1.6332980391698873,0.39708720104797374,0.2713064108853906,0.33098356347020996,0.3642265143909384,0.17156308297713382,0.04660477366630544,0.03319137548753469,0.05291493276732098,0.13555204443548302,0,2000
1.5006549665442686,0.43768686183801825,0.25850421064644497,0.2967438564494234,0.44308948296178763,0.1594821485629191,0.04614342403969624,0.03310882994212815,0.054955026417172,0.15192904394773668,0,2000
1.3617903332892618,0.45969577734626144,0.26616928733859546,0.36472663658774035,0.5792767975053075,0.1560386056786382,0.04741867060058967,0.035985012203967506,0.0453600228720161,0.18176739002999806,0,2000
1.4851343983995933,0.46720820516081396,0.2359067986954164,0.3392944892116248,0.4394128488236082,0.16358739575509354,0.050098343299785554,0.03663501403389152,0.054036522590134105,0.15452630230120856,0,2000
1.1902081857447846,0.4897054333404392,0.27364431833800623,0.38431080111876903,0.8304954647089325,0.14898602183910303,0.050128283234574716,0.03843882353180764,0.04802739882406787,0.22899254918252027,0,2000
1.647183296150442,0.44861690598326187,0.2179455209488872,0.38252460056110654,0.4976913260928571,0.17941933524263984,0.055205652477646326,0.03988699179652995,0.05893742441293259,0.14796483012112885,0,2000
1.5036346501537754,0.43591335203447207,0.26884977935583937,0.29639467943439374,0.509855087820438,0.15419867307345272,0.04404696844893423,0.031979834761828814,0.0527607227181465,0.1530912801101092,0,2000
1.380434712196728,0.43092205491023794,0.30710311877773067,0.3021243279458698,0.6330965292665869,0.15525775471889602,0.042403472204826265,0.031508890836859635,0.046165839138887034,0.18892371941480704,0,2000
1.5398533288861351,0.4537466082435519,0.23979467523314096,0.418507855734612,0.29127857319025924,0.1782760596752984,0.05359199907597602,0.03944580412226321,0.048162240302452725,0.14027831910556776,0,2000
1.622659250979482,0.3781575593668918,0.2976142339136814,0.38398330727848246,0.4840350877243649,0.17981892323291948,0.04851506420353372,0.03528766075660356,0.0495905412330904,0.1508424389334575,0,2000
1.2683291361511304,0.4954719937953119,0.2525971882476641,0.3633936317232951,0.8421323199792294,0.14855449821653666,0.04856270980452829,0.037655240236322184,0.04729351239735583,0.21989413308100517,0,2000
1.5158765007077546,0.474826178801318,0.2284379910600967,0.3671806123770425,0.47265701756810885,0.1669490140362615,0.05019518468318302,0.0377617348340007,0.049236105056240806,0.158242615307109,0,2000
1.4296555117881362,0.5331116140056246,0.18612863949313965,0.3917494742776848,0.5755993768140624,0.16593806166009673,0.05715855244780905,0.04372744207678738,0.0533666404411623,0.1764519466625528,0,2000
1.4340492672668483,0.4181926383840328,0.2878864471110692,0.2783078781173971,0.556174635372925,0.15081249318904894,0.04243369231714426,0.030857561579093303,0.050942359174025356,0.16640249383542463,0,2000
1.5950138481438947,0.42356743669790997,0.24760380256295048,0.2542755670700941,0.3943430974346225,0.1588883632948801,0.04508012856469235,0.03163443478366155,0.059713765304316595,0.13723676727871995,0,2000
1.405634998931359,0.5283461833208304,0.1940044461856005,0.404541523119942,0.6582198205471581,0.16887462168324716,0.06162116220734839,0.04655478447590728,0.05895548858239349,0.18632312507536128,0,2000
1.4954965261096371,0.43936815396861734,0.25037595359899106,0.370741852737133,0.4414164214876911,0.16620167451602516,0.05025608238327394,0.03673111195088098,0.051345041697929604,0.1519946421185951,0,2000
1.5534924433272908,0.3895770589854744,0.297890859262763,0.3003788519598838,0.5046754844887762,0.15871392194920547,0.04193744320074544,0.031098492785780644,0.04626597366398874,0.1550816753518097,0,2000
1.5269388967147037,0.4828999174426528,0.20529221173370613,0.38753171376335555,0.47384364294591325,0.17741862295320548,0.06010644922030721,0.043067019716039344,0.06322406250296563,0.15413323545147262,0,2000
1.322202830604416,0.5150749906140518,0.21939831030720597,0.42279699196038795,0.4727273625569362,0.16508786237600834,0.056386169660467673,0.042797035879868724,0.04866822895179842,0.17621732349905142,0,2000
1.6127674631603142,0.38658612577007456,0.29540086796274545,0.33434090669782107,0.3870578538525464,0.17772740961040745,0.046876802274313734,0.03282295641715888,0.05415996653870126,0.142562533844818,0,2000
1.4328799155428678,0.46167179614332626,0.24932130014337478,0.4055826470880227,0.40849526361974137,0.17452642596996584,0.05342465814412713,0.03939275841848404,0.0486224429970044,0.16101281861577543,0,2000
1.9173239895810994,0.323994488797667,0.28758391705878406,0.28929417993824036,0.3116572293029398,0.18334116239439716,0.04334443707381273,0.02989211106992173,0.05844397635690672,0.1137820165419893,0,2000
1.4892024176275316,0.44848229016996466,0.2576157007078028,0.3946790455825963,0.5291595600965892,0.16475012259363994,0.05112517911640185,0.03818082956012342,0.0504767958980485,0.15755521967331848,0,2000
1.2759436165897726,0.49891500014455187,0.24505607739889296,0.3171748644456264,0.7530990123216437,0.1439392015181099,0.047321145139717434,0.03607502574851999,0.051244727648034574,0.2045219979752034,0,2000
1.567466102758173,0.4198337174016498,0.272033203479843,0.35891951811436573,0.45480606387459027,0.17753823317575373,0.04985089025176114,0.03550869334476203,0.054782283200302644,0.15344961252667033,0,2000
1.3109173500663436,0.5199378204004695,0.204480341248794,0.4352345194254104,0.5469499301878539,0.1634707704594525,0.06018051441350821,0.04543219003880959,0.052529568217587495,0.1800478950226593,0,2000
1.266943284243796,0.4796778000577377,0.26977489966589524,0.3233064825439275,0.45210114422215164,0.15399405531748206,0.04826818941726821,0.03510576680126601,0.05228481811067627,0.17874353108070995,0,2000
1.36071454424248,0.4947241991838838,0.23819749263527698,0.36821099890107184,0.6524906352837578,0.1585923059584115,0.05115563477728906,0.03883172813634442,0.050675666589883296,0.1915851471285637,0,2000
1.4300574053123267,0.4380133266057505,0.26519212221140637,0.419587772999858,0.37346013039208364,0.17244350792782517,0.053280152569079704,0.03908295830611589,0.04817431505940235,0.15293638631061662,0,2000
1.5285919334533364,0.49306757487572234,0.20149173641515564,0.39099426932270204,0.5143262798515216,0.16837933901656965,0.053855645203668326,0.04104887255808723,0.05098350967101443,0.16001386078840488,0,2000
1.5360713903522691,0.4028352754263339,0.2949433650225519,0.4081371717202581,0.5811928800443565,0.18008756993716718,0.05082129366407482,0.03737782420975072,0.04955866642735374,0.17034156229879396,0,2000
1.569898576892679,0.4873123381043745,0.20180164214660581,0.32757537154702226,0.36079693726580236,0.16164941214291215,0.05159575350194112,0.03743482065406138,0.059251484365088286,0.137906964609643,0,2000
1.970999861813465,0.4012440298897702,0.21686101648086048,0.3469146758292766,0.34696020511990794,0.19531172054207227,0.051530107370793284,0.036325827117438696,0.06174876068414385,0.11888889791718342,0,2000
1.259048384653546,0.49248625373894295,0.2648678161442477,0.3527638793307933,0.9176469372246024,0.14830777415576213,0.04870793275104651,0.03734235100499726,0.050498107538990075,0.22481830184459178,0,2000
1.5732387741251466,0.49086165058960707,0.19535421987499946,0.4018633246031339,0.5214968934923545,0.17753601865756513,0.05831257980945684,0.043296262073971095,0.057066586136080996,0.15795950957418028,0,2000
1.7497886893101438,0.3554541086735556,0.29018482927316097,0.31907085031939886,0.4272298015562144,0.17584929133339156,0.04440840970710852,0.03160157754267061,0.05342990825946695,0.13381779402616056,0,2000
1.5748897550415615,0.4313428170243446,0.2582344838210753,0.28092400559178593,0.45899878226193236,0.1585450984588344,0.04305885280374679,0.031649665993679736,0.050253940234428564,0.14918706287785208,0,2000
1.5424962057935039,0.5161836030685303,0.18126595265238207,0.40258238520192496,0.2767595005541286,0.185074798724805,0.06279728931662042,0.0454894568023464,0.06033896917171125,0.13824490665407113,0,2000
1.4200636408578506,0.570239637389068,0.15142876499685143,0.43262557191377016,0.618893623929387,0.16797522557020594,0.062231525790357484,0.0490331736296709,0.05160588162613634,0.18265717078304042,0,2000
1.7234586465317523,0.3903899597802241,0.26114895003554445,0.33747346472081546,0.6208184541336251,0.1774153990167715,0.048559200212115156,0.034521569165757625,0.0599220867800714,0.15502078452132306,0,2000
1.390842800846624,0.4994452983391756,0.2140553488695778,0.4600232966537265,0.5432877174811538,0.18113810937330324,0.06464045065001806,0.04743566389942687,0.0567608330395279,0.1767780989048969,0,2000
1.477582461285055,0.45671210423930986,0.2565273402037127,0.29576665542762987,0.6340287963926527,0.1602127754716447,0.047585121347962486,0.034608742981248455,0.05783185951807802,0.1762351039765927,0,2000
1.6242599432607954,0.46613124043123116,0.20299585280381288,0.4427903849389401,0.34508691120634677,0.18841718654868564,0.059750740208974466,0.04391672334800058,0.053394440506980924,0.1368392983622814,0,2000
1.656501059679329,0.49187529107268085,0.18501889296306165,0.33856416122484617,0.3704947866687424,0.1786557603925071,0.057470100170555746,0.0414787685759508,0.06469891062627084,0.1378186721601701,0,2000
1.5796551988776222,0.38807973293346826,0.30460306118952746,0.1990560880337986,0.529552530460762,0.1545880083811787,0.03795449141079855,0.02687925523534787,0.053168839472580116,0.15493870694328127,0,2000
1.4824898115875476,0.4551966489737558,0.2649101366115717,0.3682680625117105,0.5148043891972702,0.16313931804141096,0.04764884527855527,0.03574801660351177,0.04723954656200922,0.16208931984502845,0,2000
1.3518184995439928,0.5217150777604744,0.21110445421704468,0.3727146346858783,0.47529957036989134,0.16037407229167291,0.053435571427449466,0.040433288913750705,0.050999929042370176,0.17335305006955115,0,2000
1.5123904930322085,0.4118117102528224,0.29072290128164785,0.30845091861609075,0.7188247786725989,0.15800658841246903,0.04248723178444228,0.03192215831314144,0.04703499557639748,0.1818040292696087,0,2000
1.5699112574127008,0.40016132017679107,0.27632146370169197,0.3017081678586143,0.22066503524294717,0.16067378395079812,0.04335345954627239,0.03116524670126092,0.047545545306910665,0.1252134002386218,0,2000
1.5401127263707002,0.46530498174208434,0.2216036274760078,0.4766292073015185,0.47667492965663766,0.19710914899953466,0.06482843932407081,0.0469161751518071,0.05643765831612679,0.15914853001378693,0,2000
1.8571990188492744,0.4153089788755668,0.22672381713799242,0.29014565512697366,0.16330926071554822,0.19298392974549808,0.05215212969155185,0.03441990380887541,0.07007048216594854,0.1090991672050423,0,2000
1.5819567425202927,0.4048197320164211,0.27167978271614535,0.26708656070957953,0.36790692050273077,0.16648694488424828,0.046118542039062495,0.031188317576535292,0.06294562865306777,0.13745860989174483,0,2000
1.8489339093423023,0.33810123099368855,0.2843307362774546,0.2902345571799348,0.36253665647050753,0.17750758405422037,0.04324077752888986,0.03015045939183036,0.05698464516452806,0.12109423444788693,0,2000
1.2158589256355876,0.49411086467462256,0.2644396546998951,0.4181666567483386,0.5939648701510086,0.1616068707345058,0.05445622515125544,0.040895804030364566,0.04880997348726355,0.20459470156850615,0,2000
1.59076004319315,0.3704426081405289,0.29970575686912404,0.3268280740650233,0.47711832161556916,0.17415907916542828,0.047312241148614514,0.032460399438180604,0.060266971760292255,0.14751467615801858,0,2000
1.5389570629110119,0.5273555213686817,0.16136842766209045,0.4408286478656727,0.298748093832393,0.1827752899733595,0.06372244016577777,0.04787801297083804,0.05441827155048553,0.1379038501259693,0,2000
1.6369646169923409,0.5712828573253406,0.11476107471126011,0.436867393839308,0.17611095057079795,0.21434246011038754,0.08529719115519786,0.06148384356955652,0.07626458180137559,0.12491792789807553,0,2000
1.4502371483563636,0.5145563604495356,0.1891586689422823,0.3580138373133735,0.4993150810890609,0.15766184244054057,0.05341022074526283,0.04066793438740498,0.05341433865511639,0.16104953503390795,0,2000
1.612788703484999,0.4092307319080879,0.2727106912436742,0.22149757517509505,0.5000080378746772,0.15792520261332318,0.04117547151649523,0.029086770670432232,0.05750101023102488,0.14928236921269708,0,2000
1.1991129096005588,0.46270788293667486,0.29249141359670927,0.3619858304723002,0.6176355058418637,0.14958488197704675,0.04799749303300154,0.03573076380617686,0.04730946248108878,0.20246503687495193,0,2000
1.4453758431758221,0.4280898647427334,0.28535626556398047,0.356818764393673,0.46183421627114934,0.1732579198777661,0.050255706521435024,0.03546003157426785,0.05508165055660111,0.16445852390018695,0,2000
1.5407022729740576,0.4247727940282602,0.2430352699015281,0.30749949380735797,0.48844650029865877,0.1586372833989157,0.04827465823604927,0.03425864618779395,0.05964864276754804,0.14671876883059873,0,2000
1.2249728737196242,0.5196649757923659,0.24712264904494957,0.41393594122721,0.6335929206136565,0.15838279041806044,0.05313681854306119,0.04115811129674748,0.04562133744233528,0.2105410817316211,0,2000
1.4594434980179198,0.5241348898422931,0.18223062519041117,0.3994546106791966,0.3091454197006099,0.16732926582969496,0.056083993603142014,0.04263332647046158,0.04994987483278976,0.1448693393954644,0,2000
1.5167718672559152,0.3920876481583507,0.2946159673269653,0.3011493419049575,0.4036685892544296,0.16325544585284008,0.0452244342770446,0.031435602200260156,0.05585892180224069,0.14483456500757694,0,2000
1.2696299852823094,0.43280486977553256,0.3026749276912557,0.43181995489380987,0.5953386379562162,0.16763603442348188,0.05465628525518602,0.039835842632070656,0.05155497337112673,0.19277381652392928,0,2000
1.3346645452319832,0.5206261424281212,0.21746762525163466,0.46474783887515014,0.3021139337102767,0.18251336774990828,0.06256081815737793,0.046421225176853875,0.04984148416304946,0.1614044634748294,0,2000
1.3560818303551088,0.44776196029480664,0.2897407737444271,0.39719170308381957,0.7289857955672073,0.16982039506376237,0.051596777827448884,0.03815717656349148,0.05119119316004687,0.20609956450237224,0,2000
1.4354430855830271,0.4259834979064649,0.29541889431455987,0.4270304322221724,0.43281609037750357,0.17625285589519651,0.05115472615356426,0.038432938603592745,0.04294631546893471,0.16630700935448237,0,2000
1.386680844440903,0.5180921937646329,0.19584977896655956,0.4696509556464857,0.5289852447478611,0.17426841547943142,0.06274242742686323,0.04786237466802008,0.05031966599391663,0.17447779104169844,0,2000
1.5596449421511644,0.4528479217238831,0.24586172106030654,0.2750564755594724,0.4955820966334116,0.1570623696544443,0.044851079511406024,0.03273979303866544,0.054991652123046714,0.15147654769183536,0,2000
1.6530864457257004,0.41066398500508783,0.26401391224266024,0.30700565908459304,0.42272656200255226,0.17353438602237573,0.046794094213170205,0.03293127593094402,0.05728006802967758,0.14221915376497785,0,2000
1.5241999763718186,0.4583949673138842,0.24501298373124725,0.34575407684026227,0.4986222199887334,0.16673507560352227,0.04873241482154806,0.03610671682087219,0.0509565903542417,0.16012600956429812,0,2000
1.5496161621135127,0.4710168065235961,0.23178194586552406,0.39085560310363765,0.5290535973246817,0.17934304922062783,0.05439989629342578,0.04007622310328588,0.05409510988288116,0.16496767006056398,0,2000
1.4018670418823584,0.43643667596969543,0.27768881441197085,0.3611129546257093,0.5404050833579419,0.15873186155341606,0.04734833838110916,0.035270717781916455,0.047368936574483586,0.17176574117115678,0,2000
1.6203886402912426,0.5034143373616252,0.16656433430070344,0.43354089352214764,0.427909712020349,0.18309032461123817,0.06283455375544295,0.04706090794639257,0.05684482623393395,0.1437651498176715,0,2000
1.3369989077353552,0.5062966195425178,0.2112501646300452,0.37995293084131754,0.6951494087078688,0.14770786954810938,0.050418903222818584,0.03955795974754441,0.04625088089661273,0.18884906473118301,0,2000
1.4506907994322005,0.4602745810761201,0.24793236974454252,0.3322759168276921,0.4897879515592384,0.1582931623054433,0.047661965170951365,0.03526998924052151,0.05100388424291581,0.16165412832578543,0,2000
1.9364354591784545,0.38301513436341394,0.2263678587245451,0.255113427872483,0.1989190357468793,0.1788518803218165,0.04632861921634685,0.03135016488101682,0.06670764837026541,0.10306654993616177,0,2000
