tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
0.8982256211438681,0.8258084142588005,0.09862206387605454,1.4059820187799628,0.17740779632813805,0.03111110021918384,0.03288416533081192,0.8706156857096036,0,500
1.2526778647781265,0.7553903088023953,0.059924255793818264,0.38993252990851596,0.1984686077477946,0.03622926985557056,0.031079456957906128,0.3043930338443684,0,500
1.337327664761084,0.7376858759060214,0.1530190972917242,0.16861446204360991,0.2217055137692304,0.04177438193895583,0.03782498808490826,0.22098137798209724,0,500
0.9029865379164294,0.8004287809626233,0.18187059001615916,0.9764476992847649,0.1806047345353314,0.03751455516658427,0.04002614241265222,0.6800241658687408,0,500
1.1768235191117373,0.7789413238384978,0.05769671106743679,0.7560459961202772,0.20008159276394383,0.03472217819532753,0.03289365026702726,0.45914864833558633,0,500
0.8512379532917612,0.8115141576423281,0.10316680240214744,1.6200195443539798,0.16445648370270913,0.03293762892671737,0.034194961602362677,0.9501084016652076,0,500
0.9682031207471432,0.8083569383057827,0.14823338880873854,0.6321724885844382,0.1925535997057206,0.03589991868397783,0.03587832398345258,0.5294940379150542,0,500
1.0846337779881958,0.7783111834182884,0.11741559354047242,0.6061550348388964,0.19741960573937495,0.03783203015318,0.037997431221625945,0.44201698318564325,0,500
1.5296113081269893,0.6873818817625699,0.12934150914097772,0.04768057817482247,0.24052294989906506,0.04704673911306024,0.04525668402050961,0.14600039858354033,0,500
1.0780515220263547,0.7744937244005085,0.11392857387288678,0.6791048851906739,0.19047992509900377,0.03689422552112882,0.03629658071048609,0.4630967181596809,0,500
1.2457835819096035,0.7421309253901166,0.04931342378531898,0.5055686569352019,0.19417780492716524,0.03704764118777351,0.0335745123425905,0.33277251895932436,0,500
1.4448543715848534,0.7190458967232058,0.026786518097017403,0.3313529536303834,0.2170435512796371,0.039173429238606144,0.037846362892172136,0.23901976458742133,0,500
1.1401470937929974,0.7613954099679198,0.03619771011656828,0.7679358048530185,0.18691097462907455,0.03549895713317223,0.033990877579202564,0.45162226512954984,0,500
0.9575512214659997,0.8056403367966963,0.08818236903793301,0.8479952601129533,0.17864236417479526,0.033888027708715115,0.032294209612051636,0.5895528938156738,0,500
1.011134616325458,0.8037986534819584,0.05826270861632532,1.2487975201867474,0.18537397720599777,0.03244873964952363,0.03243539289044893,0.7148315513144622,0,500
1.1485743566626694,0.7904331123157742,0.11707567025050357,0.7539813009550055,0.21298180371426645,0.03711905836276174,0.040076389837462804,0.4839157079836749,0,500
1.4505090043202604,0.7479061950777448,0.03195675223809454,0.5563960653013311,0.2224557464881792,0.0358620835578459,0.03347176653983188,0.31828448429048006,0,500
1.3319406265670473,0.7567554293787059,0.1236883734740212,0.14235442352535577,0.23795926756620828,0.04172113683911057,0.04021563698710417,0.22396513930078377,0,500
1.0268237153110384,0.7976895174213074,0.06000170067062417,0.8817840241782523,0.1864133437954034,0.033787202876887114,0.03283459567502683,0.5659580932261024,0,500
0.7423086709635205,0.8528037620220239,0.10650462364758546,2.019612960675486,0.15997619847828012,0.028544091624291532,0.027641349663696205,1.3191810774022847,0,500
1.056772541907838,0.7824719246458651,0.08204065446277917,1.3245662762603334,0.19057078254331006,0.035804349107506,0.04034600114787209,0.7014721537674322,0,500
1.0969615519224025,0.7835852363024458,0.12509796776193147,1.0457440899570716,0.20164765898440998,0.0368077842666426,0.03980099127209942,0.6037522130898402,0,500
1.3008089119499464,0.7528987534688342,0.06935195812227139,0.33678580165454397,0.22001251725515264,0.03958428034244664,0.04019251717310714,0.2806327286490553,0,500
1.1721937841777716,0.7316382903286762,0.11453325826477088,0.21591874608990347,0.18814070933285476,0.04008651038455274,0.03592116440786549,0.2574963712328706,0,500
1.1544936331980278,0.7562263729883013,0.06685466933500159,0.20090965890965976,0.1912660344681354,0.038040472058851985,0.03270182636132468,0.2680380181404607,0,500
1.2713894456332184,0.7193353009291065,0.07053652670992645,0.39520856174836105,0.20044675697057754,0.04121303613555533,0.04188334675709251,0.28461976044872145,0,500
0.9869947890404975,0.7748596787417152,0.10047654132779095,0.8824368983102177,0.17149627693296718,0.03595839488078025,0.034572076731103886,0.5533230042166667,0,500
0.9264957864805776,0.8129465484188858,0.06272467711125482,0.8305114168374222,0.17331024551677746,0.03228235706475214,0.029371916326911614,0.6032488554978637,0,500
0.908383400962582,0.8289260294943799,0.09519406275543545,1.7371159729555723,0.18154241280544628,0.03099371933366401,0.03142128433310495,1.0155004447865057,0,500
1.280382222436444,0.7586386693736679,0.08054013206174959,0.5094178105307635,0.20889695686060508,0.0368140560534777,0.034579097503771805,0.34239755718963477,0,500
0.9643300664746028,0.8060744325397566,0.08133428387080051,0.8300287801774645,0.1755547269867023,0.032946220374071945,0.029415476289327183,0.5763189704843398,0,500
1.1304713157576074,0.7385491616515624,0.14191080383785534,0.3810357144408828,0.18760835020540112,0.0400220050952965,0.04074978711393783,0.32127246197750353,0,500
1.2554320914085326,0.7648714112726926,0.1696855576816218,0.04827718320298137,0.23401488199453932,0.04233714988732513,0.03824268571898009,0.2164513654259513,0,500
0.8052324961129396,0.8272912300658855,0.16262235656762522,1.3704710143015797,0.16625800064355709,0.033362917654849354,0.03400681551711776,0.9311009808840696,0,500
1.1408706428759419,0.7481691986951263,0.10620321744981333,0.4985847391284755,0.18740561880570786,0.0375199938255742,0.035586667064951186,0.36358012130086076,0,500
0.9466745345201604,0.8029990344108746,0.09709418788530207,1.0170481835647094,0.1770154388144619,0.03380485298928308,0.032917799833072275,0.6599806128370085,0,500
1.0427303172607834,0.79449527969152,0.14359959851872425,0.6428644621677774,0.19130253666084443,0.03549661987634803,0.03197211820935778,0.48535156791631223,0,500
1.4326227551647377,0.741089121121612,0.04973156888406431,0.38077327802138056,0.22918000832994725,0.03878688893400012,0.03816292438830806,0.26867772973059,0,500
1.4264237418938734,0.7042590200256428,0.016132696736831677,0.5061149914148235,0.2046672566269411,0.038776451420789844,0.03841524526893744,0.281427250136871,0,500
1.1118662456796204,0.7801723798354541,0.04639153991054035,0.6790788182415823,0.18935970055992551,0.034217836857709925,0.030759343414090624,0.45003362965292965,0,500
1.129000940746742,0.7579035645959108,0.16488002959909695,0.23997035754777504,0.20192259997234496,0.04131892976500776,0.03788446337157678,0.2961476375938751,0,500
0.9313919871999736,0.7996820055709949,0.11986872145888705,0.7193494029240363,0.17341128604525055,0.03449707231482181,0.03202406878488392,0.5540726192439865,0,500
1.0322657899593102,0.7720640315590691,0.1180411296084233,0.4980803550492741,0.19584771403598683,0.04072581203684046,0.04378143220028061,0.41568917450509973,0,500
1.1151507152333198,0.7714583719305016,0.07336412936140947,0.5396459844921636,0.19128065953189538,0.036257359397557615,0.03363892317791025,0.39870583146411454,0,500
0.8436438736119674,0.8366813759945327,0.1292858367607503,1.2677477269405655,0.17231762278513232,0.03119686819219998,0.031216925673169024,0.8699250493078495,0,500
1.0375380813308277,0.7766912207759528,0.1232821255038572,1.0071702929670185,0.18422542234467895,0.036636362784497584,0.03650494142908239,0.5923357769410016,0,500
0.8336335984219428,0.825031293944987,0.10759946002595676,1.4634569199738896,0.1656299134390616,0.03203604309292086,0.033747971271329225,0.9202640734808203,0,500
1.0462012007019548,0.7752399233324221,0.04171113862697735,0.7033747791337351,0.17757228670418437,0.034882524122515995,0.03222975009511668,0.4673403905239489,0,500
0.7952933661895454,0.8234846291666369,0.11054817069151268,1.1808414915404377,0.15806377217657863,0.03207205386444586,0.030093060635422907,0.837407251670563,0,500
0.9191391935417971,0.8090908020513986,0.11680979741556145,1.135537762037171,0.18812157260321594,0.03612064664796635,0.04022700062870491,0.7484057265177808,0,500
1.2134318204765695,0.7799601396102829,0.1346223917165355,0.8642912601283916,0.22217047725591044,0.03777431592314846,0.04088475371744893,0.5089088354337801,0,500
1.2191226896903,0.786354617556757,0.1278169250797986,0.49523133326446606,0.22146063618192272,0.0366445146441293,0.03437197032223208,0.3828777623148751,0,500
1.1076853214107931,0.7859898668909597,0.0911682556213724,0.5277714866360037,0.19479375960924958,0.03499120494113543,0.0300440864282081,0.41341881460153285,0,500
1.0233352902056485,0.8015096361925486,0.09411075122084323,0.9244897696491775,0.18585789477352566,0.03327837400371341,0.03033771267856262,0.5931454347708282,0,500
0.8536857670325988,0.8111448512103648,0.0902306092711137,1.3468219259261758,0.16069906628811562,0.032265503437967365,0.030339502703964703,0.8328401700315635,0,500
1.027835926867432,0.8091155459573571,0.07413535126793785,0.9805221942463693,0.18905182608080248,0.03218230557636928,0.02973292884871798,0.6207070213828018,0,500
1.0161654805030826,0.8169118307716275,0.11930135748350604,0.8406794524847305,0.1960606258965402,0.03292460961324322,0.029768702554856606,0.6000733694616023,0,500
1.2308911960343802,0.7777561342909334,0.03832894106309986,0.6652690022319261,0.2179007916102514,0.036455616222791455,0.03732630904882298,0.4207017105838368,0,500
0.870893126036056,0.82135598511146235,0.13493535410364907,0.9808077515978513,0.1732738034698128,0.03289518889551535,0.02977548133435119,0.7258183394127767,0,500
0.9205368691176005,0.8039097820019855,0.08111610359694811,0.9091584999792207,0.16849416241852164,0.03306105677388252,0.030422060848546827,0.6215969219627406,0,500
0.8011187980843963,0.8351041286513367,0.11923964943440009,1.8061651016924687,0.16495415458517126,0.03098900683303142,0.03195267409654152,1.1210557506115277,0,500
0.9798188511804763,0.8215291714297845,0.09349598427854129,1.4330464709193835,0.19133582375033636,0.03171759658066611,0.033550640517605014,0.840313789384163,0,500
1.2833806474928158,0.7113260905555182,0.05890552275749898,0.24195459633169564,0.198242949645687,0.041430847346380896,0.03969797003523847,0.23400228185946814,0,500
1.3716848460133342,0.7047101604065512,0.06352480116473884,0.4296895591683298,0.207146199434403,0.04172662435638023,0.04243630674447854,0.27137684808404944,0,500
1.0398760527166862,0.7862678205920093,0.12032616975356143,0.8840912930121202,0.18942757999180762,0.03601175547787414,0.035753194504557495,0.5615731131995862,0,500
0.8935809953130883,0.8141975622081294,0.08264995378532922,1.774381025781286,0.17491381031186584,0.03278156093095209,0.03673331079923754,0.9946653270369284,0,500
1.0563874814802177,0.7413757718683565,0.12034022065086938,0.6754088704853771,0.17562044568453916,0.0398581580486952,0.039538237950700814,0.43399904234242587,0,500
0.7423484414589273,0.8227748320510648,0.09057859556347354,1.079650278047935,0.15240742734365764,0.033475189765904384,0.03431393297700533,0.8225506246472819,0,500
0.7478738389708968,0.8391408837683942,0.11537536095338585,1.5527591839767998,0.1597421412513905,0.0315815421960435,0.03383999848713874,1.06566748920316,0,500
1.0187269853269134,0.8149648864544168,0.04727643224759797,1.7787561496096367,0.19237142167369747,0.03154357439004937,0.03448479569486051,0.9293049337756069,0,500
0.8802039828743558,0.8415849937936264,0.17801862019460674,1.3294578920771452,0.19276620944505382,0.03266526014458276,0.03563627896617508,0.9252440709653691,0,500
1.0043354767275865,0.8107866743420986,0.09914756259803027,0.5643429469252076,0.1894378876322637,0.033608214965895854,0.030369930712333064,0.48133506441785234,0,500
0.9363342819298095,0.8052390792071752,0.060829008870580216,1.1116259167059188,0.1801107953251784,0.03468647046980419,0.03726555878847348,0.6961729880453998,0,500
1.3100582057837198,0.7403282437965942,0.09736578690942738,0.41798548701832233,0.21883991279727422,0.04059512160626976,0.04153001799277939,0.30296515321256273,0,500
0.9609192035557959,0.8114376669005753,0.10775679441452851,0.8039704994001557,0.18644209374877588,0.03404913380337255,0.032581873742586344,0.593712853710459,0,500
1.0400992904269748,0.8006033460011314,0.09643682136354503,0.8833734965315334,0.19082745387677508,0.033772013227790755,0.031863694724027704,0.5748958988117334,0,500
0.8684099066157096,0.8211146212630935,0.08423051342537974,2.288130551594943,0.17003024816928256,0.03114344679901641,0.03390387836328281,1.22441831171957,0,500
1.2471988021320397,0.7365497349209746,0.08553139188006766,0.4203779776298318,0.20037711432770197,0.039368101782336094,0.03747473897593962,0.3077874224928479,0,500
0.9299705544305261,0.8140250776719183,0.07613643984789155,1.3844201369522648,0.1748469991095407,0.03225689099822059,0.031478908923529586,0.8110490504257764,0,500
0.6974244776281134,0.8461692722154407,0.11213114985203167,1.2303220776917034,0.15121206977271057,0.03055648746207828,0.030401389928937046,0.9894128814314057,0,500
0.976947764407102,0.7950783259172406,0.11607617153697537,1.2992801162868424,0.18144611337966862,0.034763892393819724,0.0357075019595632,0.7479972609786559,0,500
1.09768849393765,0.7783161926803702,0.11458095267207052,0.8407618594888651,0.19828404358251014,0.0369778828652335,0.03778108516227233,0.5233769810413993,0,500
1.2825050651301149,0.7482941190885501,0.12119116383810262,0.459414296850781,0.21650945949865769,0.039744001854708125,0.04095948376076878,0.3248839899688875,0,500
0.6717879347789179,0.8496218029320738,0.11865514282542301,1.6301147204548179,0.15123501074634174,0.03050120982646072,0.03219100828645899,1.2193313591704193,0,500
1.1880398469670665,0.7848497468775694,0.030945006740364482,1.1676054170454646,0.20284627742246342,0.03279645939499342,0.033535203524808516,0.6011618799157713,0,500
0.912095573352691,0.825792693458097,0.0836698888861872,1.2809076975412226,0.17998089936257491,0.031539327494316725,0.03164350018610214,0.8123711992695387,0,500
1.4451524752292009,0.7103312245069904,0.04920235504768034,0.1626531299747848,0.2161869711639385,0.040787383984993195,0.037455575399223846,0.1886722790740357,0,500
0.7114074485812824,0.841701696597445,0.15636124926357542,1.148730767431431,0.1609408332658779,0.03357318373336891,0.036852021856033056,0.9511048206860777,0,500
1.0702726993080207,0.7970118618013354,0.10577024999501244,0.7793627631395329,0.19787072283071583,0.034869096233525625,0.033172051602316094,0.5284996992457616,0,500
1.5201655709216024,0.6904564126064348,0.019087469889737297,0.2220674277093281,0.2107898407499485,0.03976468111366223,0.03602006326024502,0.1878072394128736,0,500
1.0057755217038267,0.7920373907558342,0.1269083337450387,0.7403668815907043,0.18779512078549201,0.03635859967834863,0.03577338261001875,0.528977141695624,0,500
1.0775441090438778,0.8068075153791298,0.10232332373177512,0.7768037094932355,0.20027668581857502,0.03350930770514017,0.030997143365056417,0.534394623191053,0,500
1.0225037366886756,0.7966563673856474,0.0849803628578237,0.5392601559949004,0.19024778555302,0.03485607382386051,0.03228154492619871,0.4555636003454769,0,500
1.3228872278194774,0.7197467948960377,0.05722478457444941,0.2699649752674971,0.1997331217647905,0.038942705148592965,0.03698972002863932,0.23776506883479168,0,500
1.312220758762092,0.7552151684354745,0.03313389631805374,0.15718663293811003,0.2212529265657633,0.03904782607427921,0.03629030957506709,0.22475436953307965,0,500
1.0351693142244827,0.7682880451894875,0.08971903265838399,0.48282764214637186,0.17922189946187422,0.03689322220352869,0.03268310511690299,0.4029574182077592,0,500
1.227056707351896,0.7890905022932404,0.10861132344752084,0.656917306390807,0.2181475017328603,0.035122198372768,0.03249673345169871,0.43592476821923615,0,500
0.8837943276537801,0.804319442009875,0.10242890348232574,1.2133413361181709,0.16628434174277743,0.033604778868521396,0.03288776760183617,0.7613952887817681,0,500
0.859055799195298,0.8252580170417833,0.1675636685781333,0.6947203826456878,0.17710107898719168,0.033461664294247316,0.031539357717372894,0.6351040353147811,0,500
1.2817194909540979,0.7679548093290559,0.129368692771102,0.30044901270401053,0.23084470103240462,0.04014602544541251,0.039439082552761746,0.28893807691694307,0,500
0.8394789471097958,0.8273899884938033,0.08188126186637497,1.5602173311861463,0.16413672961063094,0.030653601230656028,0.029339647786962665,0.9567898581035403,0,500
1.207983203699303,0.7414172047924197,0.009894396183646013,0.6062640263938104,0.18301451635637392,0.03577878955440976,0.03316265489472632,0.3609955826194985,0,500
0.84812442024654,0.8146934927184856,0.11090227377895456,0.9833018246449844,0.1713320354766373,0.03458038820144253,0.03580972231613082,0.7200175755286319,0,500
0.9700645603444498,0.8218843703396327,0.06936340505931285,1.2804174802566861,0.18435126655996179,0.030784838963031393,0.029652621267034954,0.7728939143821191,0,500
1.124410403543513,0.7740831692572762,0.09412827805632305,0.41472958993535525,0.19814741430353044,0.037360290224705654,0.03513700107096631,0.35879554928820967,0,500
1.0794424315909874,0.7861483485000389,0.04237197971336248,0.9080180004844463,0.1840940518401989,0.03313720058702736,0.02996788759386439,0.5393103223090994,0,500
1.2255373507661218,0.736953839337504,0.036304812805011216,0.5471157344329974,0.19107215783065695,0.03756927624756533,0.036103463373532256,0.34424370389213543,0,500
0.7976565318886015,0.8540583801864977,0.11056919093246116,2.341679835022802,0.17059017429385062,0.02835308692001748,0.029365212836096354,1.4113791953198782,0,500
1.0360641739337924,0.7972122252947804,0.07713312795348909,0.9303360240115776,0.1858228182191041,0.0333898494942194,0.03129452483284736,0.5812187377226625,0,500
1.2398349162993694,0.7421386100551279,0.08684207268203278,0.37331465664541036,0.2167431521815004,0.042958513229432685,0.04714164210181952,0.29815171939725527,0,500
0.9054082671366186,0.7910581212981312,0.049142846193899865,1.336536014133725,0.1609169888253376,0.03314712887705549,0.03222009369452958,0.7584219905694219,0,500
0.9952210222921588,0.7726966204391973,0.10932354851500958,0.8147716018632145,0.1719908672994252,0.03556330179729022,0.035571450121949254,0.5242753288151201,0,500
0.9448994864611254,0.8024855428374036,0.07591386421332892,0.9530018455209617,0.1761149019229297,0.0343304942445527,0.034389213032717095,0.6252681450262376,0,500
0.8517171581690336,0.8321161983255307,0.11691657349768245,1.6586746475094427,0.17684022742074765,0.03258181382513609,0.03536495615383233,1.0250398194364239,0,500
0.7945063507667086,0.8353934675179849,0.08678621659497951,2.037673561429862,0.1613699784073318,0.030246627231838304,0.03167440369866603,1.2022648620844771,0,500
0.8491492211870213,0.8256497212589585,0.04770828831122209,1.4669133404584098,0.16231743081814515,0.029802477057152138,0.02653030123046226,0.9025535106349756,0,500
1.259398564617663,0.7393905659182084,0.01391423170309034,0.39222035381777226,0.19260736918433816,0.036527003666614405,0.03180239460802692,0.292553605599241,0,500
0.9202147876269449,0.819229221588707,0.11265778234865371,1.0106274553386227,0.17669457036543584,0.03235126653654511,0.029611553834052357,0.6938824172447349,0,500
1.029732180306753,0.7969565582028036,0.08081296708418874,1.5596365576528815,0.1875627310147139,0.03352144253863278,0.03641045183604104,0.8139036075439366,0,500
1.1451653794420396,0.7694825204458543,0.09188621215524662,0.5125096335252877,0.1993524313573281,0.03773514990433845,0.036661613353030156,0.3815979879225055,0,500
1.0699792836146818,0.8003427036366358,0.20899733837674564,0.6070703088998625,0.22218245281713925,0.040310131804233804,0.041258557719246906,0.4922409113534029,0,500
0.9350638349591605,0.7942463918339133,0.048299027006174625,1.3738715085124287,0.16741270579753204,0.03314303619822781,0.03266975359993448,0.7654721384671366,0,500
1.0225210743712723,0.7845659102235055,0.10182955560968365,0.47095391489576705,0.18296788288666593,0.036514720526155134,0.032838051586764144,0.4128923654545567,0,500
0.9544926278400409,0.8181719697909433,0.11876566919347292,0.8671894635394264,0.18739043340329406,0.03311275896390471,0.03272235876599264,0.6307144068952077,0,500
1.1987442963708141,0.7498788494049017,0.0730773862512075,0.7704889952431183,0.1969047926107182,0.03767882493540629,0.03827627490025055,0.4368946839525584,0,500
1.051264447270842,0.7680031055363796,0.0636586539859586,0.9731046509617051,0.17628713605270108,0.03503044062390678,0.03332846410543775,0.5536602047506886,0,500
0.790317223935549,0.8104540653461695,0.21292107892961346,0.36771685541205473,0.1674133236348615,0.038142733227632314,0.03546900757869344,0.5305156133088871,0,500
1.137445607094656,0.7810930633829527,0.15762604182803594,0.4458390349787535,0.2129440058302446,0.03911845712821569,0.0394587190606348,0.3797080029263752,0,500
0.9654568564828062,0.8111879123126866,0.09265247739320562,1.1416942203769995,0.18001831983531102,0.03239382356568535,0.030628513491738067,0.7065521882013139,0,500
0.880094852377722,0.8120971953504047,0.10755767751724206,1.5410242421204368,0.16957916258510333,0.032865949474571936,0.03355277541216216,0.9080719887248546,0,500
1.367478538110759,0.7527990792641339,0.07737376475510027,0.34670482393962243,0.22355052750124715,0.03850612554484838,0.03418967698520013,0.275682977348058,0,500
0.9294376723812249,0.8102946321095857,0.06708731999562706,1.0624186826756947,0.17255563723169623,0.03180048831085592,0.030769557339803938,0.6828966528273408,0,500
1.348332384977038,0.7194437625315511,0.0585532456455723,0.5187392643938548,0.21286567473270454,0.04116943037844526,0.04492743275452916,0.3095525343890155,0,500
1.337258997912399,0.7585190510971418,0.059126716084606006,0.44596724227648044,0.21215947858640347,0.03561851259930604,0.030158740302360185,0.3124158658678937,0,500
1.084366760473482,0.775515973548287,0.1074479210709429,0.4157375231323375,0.19329099942665426,0.03747539660154232,0.034070804031755476,0.37398638961311,0,500
1.190988452449325,0.7851391125311128,0.11708400082867351,0.6160891341943017,0.2176810299039871,0.03659318421369191,0.03487802656362367,0.4335639915665513,0,500
0.8336601747318638,0.8412140987968477,0.10886332384707091,1.1863886886293369,0.1737892558656346,0.0301401774063678,0.028757901106738013,0.867748633350385,0,500
0.7975503949803477,0.8502601262514385,0.11711125887130912,2.06017337550125,0.1743902093876302,0.029879493864534975,0.03383391120008561,1.2910353044235163,0,500
1.1347343044041875,0.8060921845281273,0.11973579412352234,0.6705167002505114,0.2162810000578764,0.035103197174934625,0.03582116412099793,0.4791972483354226,0,500
1.3961879105256139,0.7243421270407141,0.09770834687277034,0.2449687822364098,0.22910737543552584,0.043176222609623935,0.04446474444823356,0.22615754407179367,0,500
1.059918427836205,0.80954021854043,0.0338179082912527,1.3521965212651053,0.19385176058404047,0.03147421332301702,0.03148716458510561,0.7401212987476202,0,500
1.002598164614215,0.7895472248691663,0.06902924129168142,1.088403899355448,0.17778534475277336,0.03381347728336044,0.03217371730462204,0.6395195360644875,0,500
0.7676681627375394,0.8339716098611702,0.09320848432686744,1.4264867989696235,0.1534240412435975,0.03031974346239582,0.027930194770976212,0.9646511949448547,0,500
1.199129246255887,0.7654183891809376,0.08427037189800571,0.4820617616914638,0.2045961467317537,0.03706188176126462,0.03520640919094699,0.35881868824890106,0,500
0.8836343291533352,0.8287421763219889,0.10136009311782879,1.9568581411967145,0.17780531707346653,0.031288822180035085,0.03443477865909616,1.1114760252570544,0,500
1.125538434609477,0.7732317041647128,0.14178718152244232,0.5036328856114953,0.21049341138600047,0.04039072488574447,0.041646893050198835,0.39668921977831817,0,500
1.0831921907405575,0.774360230661323,0.13176048686053538,0.4720437170961425,0.19833960953250307,0.03848086608992337,0.03892274214005596,0.39575169034744606,0,500
1.2454138634094216,0.7429126706211676,0.11726247480543472,0.3890510952615425,0.21591995510177295,0.04215552582373359,0.04401455131810841,0.30772324867420886,0,500
1.0323804740096647,0.7759758091487987,0.11466267966595392,0.6810097724885039,0.18779886200204965,0.03759575508125058,0.0373100924905353,0.48334030474217027,0,500
0.6787256980436849,0.8384818528557563,0.11637958842754012,1.2516024551971585,0.14244021021708964,0.030883122644172485,0.028468496373808685,0.9921461726323536,0,500
0.9552067519319405,0.8081781054053199,0.18151039851111359,0.8637438296949213,0.19756521241899655,0.037730889292854286,0.04234220366284075,0.6290514361404974,0,500
0.9614237748050317,0.8043272558650977,0.07279955578041329,0.9742233346097217,0.17482495029030484,0.03261039856720484,0.029698325218154367,0.630052805262053,0,500
1.0319623071410917,0.8111025069752583,0.08787196092315472,0.4814884631442089,0.1913023074416467,0.03287661783407505,0.02775412229316965,0.4422410851757223,0,500
1.1010784556037414,0.7625436812858609,0.15520937512118274,0.3613626048877685,0.19713285707968511,0.04011055897346621,0.0374409475303748,0.34587140500523716,0,500
1.3206909196965335,0.7204839930174322,0.017404072543199048,0.46062431774642953,0.19237434956938673,0.037087738882044315,0.03403383982504696,0.28948579379038075,0,500
0.8034287924094724,0.8263204241172751,0.10549681569155063,1.9799826701850693,0.16235734074995456,0.03160342607916381,0.03377593370190297,1.1645527222599925,0,500
1.0702434293813088,0.7852812191286217,0.060967075555080956,0.9274115614974963,0.18790012387928456,0.034143883328236056,0.033516120719575326,0.5556173638335582,0,500
0.9584201300144476,0.7866529802693293,0.10169545021202764,0.7581139674744434,0.17330965699874024,0.03537969341794733,0.03477010971789547,0.5369155698337337,0,500
1.2329064526943243,0.7697122694805886,0.10976518051717439,0.3450213948356882,0.21415650898163854,0.03744344422774267,0.03355322024758617,0.31444951487978967,0,500
0.9724096879124488,0.7980897424060356,0.13025963864057402,0.6414410810960822,0.18277904968830638,0.03504411511162922,0.034244133705481475,0.5113841633837465,0,500
1.1133351501333966,0.7536885630252744,0.07154075993053297,0.4076629965750432,0.18406521391710268,0.03781864436871027,0.03476954261482658,0.33946746834650277,0,500
1.1113871937487507,0.8024771062239013,0.15194903566107767,0.4984779098533632,0.2212998327767939,0.037139780212396833,0.03557431717755475,0.4372057688275676,0,500
0.8370652109867215,0.8532468946565619,0.14339807328274995,1.515275306599592,0.18553473032133552,0.03069236305618886,0.03363670139511548,1.041435918996393,0,500
1.097446020922928,0.7937969238308766,0.06559038021299561,0.6509080006304696,0.19621929125054643,0.03421854224984324,0.031933490292683935,0.46097917451764947,0,500
1.2912318860402403,0.7510143874953694,0.09897059270437757,0.33052872208593653,0.21615451676100444,0.03926027216273471,0.03714461911401597,0.28330161037612733,0,500
0.8862989494469818,0.8070114305260839,0.09841030676249984,1.1150820280894609,0.1698575693960431,0.03473794997598905,0.03442539191955571,0.7239807085242392,0,500
1.0062178570796418,0.8188197983458511,0.12021149777186349,1.1259628515084694,0.19818629315272648,0.033670412051301564,0.036036076355630414,0.7064902235334768,0,500
1.0350137093597276,0.7808804572034869,0.10532576244160187,0.7365720423001102,0.17776578217543723,0.033908865707683464,0.0346485158582949,0.48973791946334183,0,500
1.1001332107461415,0.7831089516417533,0.046520339567809155,0.7790155071195145,0.19149895250631616,0.03474285549133293,0.034128950352669475,0.4860665034684859,0,500
0.8437736882493442,0.8229654023886908,0.15366668880158454,0.7177117436408895,0.17681307985115557,0.03458988391042932,0.03389133193234465,0.6474131226072468,0,500
1.1349654218483511,0.7868398759420625,0.024240634877223673,0.9319376065896661,0.19222759831256994,0.03282868838040573,0.030349546358167185,0.53074328549129,0,500
0.8350249013265766,0.8343192513495741,0.09891194744826942,1.3538436506622662,0.17373851941833018,0.031437317271200395,0.03242592156282231,0.9153171307237031,0,500
1.0948066898010065,0.77516803101128,0.11198370953920948,0.5249055509345721,0.1978477226463593,0.03779989899835173,0.0364147296852036,0.4115824181543962,0,500
0.9542123572260668,0.8333057577903387,0.13069499091506073,0.8106410020950275,0.19449735029982246,0.032301618091914994,0.03246885451883264,0.6277969779461485,0,500
1.0918639869811437,0.7923228561773108,0.1513275387002257,0.7819125096204117,0.20930954023340875,0.03747759621266969,0.03912586731659914,0.527930618354477,0,500
1.290166298760106,0.7551636241750562,0.10020060876639486,0.36426409777190977,0.21585392190723804,0.03880206988224453,0.03679851726703976,0.29500648022641385,0,500
1.3065352372336514,0.7297048155367484,0.0892920480632918,0.38425067888089054,0.20969811211280828,0.040634709858042135,0.0398664389236086,0.28385791016010414,0,500
1.0156638512127625,0.7978228364980441,0.08901947348516033,0.5514386280183793,0.184637573745505,0.034938084530283624,0.03185925723461924,0.45150381611284857,0,500
0.8507769094971085,0.8321045017542926,0.20008822921687766,1.4403270194998952,0.1919575067450804,0.03529544701524429,0.04262598133727846,0.9887556913262915,0,500
0.8470842733671358,0.8433147277131233,0.10238055259286771,1.6716031655834032,0.17538639443741635,0.030230688962110324,0.033899538022341705,1.0339563694315845,0,500
0.9134089617337795,0.7925882215990052,0.08129626371393292,1.022587898921863,0.16293869395904995,0.033434195719588666,0.029797599532528588,0.65373931687536,0,500
1.2262010185410481,0.7259487530212007,0.06005688574868418,0.503364224011578,0.19966189139766038,0.04161390846583522,0.04592038241455619,0.3274372554850796,0,500
1.0162320136285115,0.7797968240691029,0.040819935307177736,0.42970680690599206,0.17631062366829423,0.03550428034557823,0.03192379428738735,0.388202483885303,0,500
1.1377095141433862,0.7716898020494257,0.06388271718618817,0.7058138607126542,0.19320943350215705,0.03570432219892008,0.03392591028208571,0.44681841321485605,0,500
