tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
1.0844046282383781,0.786942917727505,0.09221313320027195,0.09808489291051334,0.020818591989327843,0.02240598805603213,0,1000
1.0950859712522536,0.7759009726918166,0.07486774525165212,0.09424540712529489,0.02090942563692634,0.022057026034846845,0,1000
0.9525523500816896,0.8045455330978933,0.10810196824149572,0.09279607291008758,0.02074915253049578,0.02222706076650841,0,1000
0.9543312013170718,0.8064164040367588,0.1060364208790891,0.08647625087855708,0.019374635691457507,0.019942235506404525,0,1000
0.8745535089603595,0.8377129793628606,0.09984449526850969,0.07675394738883244,0.016181315831967965,0.016906597760185785,0,1000
1.0874313992993112,0.7987927689892423,0.06077455242082007,0.08967716952690141,0.01811715171688134,0.01799678406417471,0,1000
1.027170480933476,0.8010798336622972,0.09475035417343317,0.08538077120526588,0.01842749336490986,0.019029185192108035,0,1000
0.9694295272335862,0.8127583072822989,0.09184169469623994,0.08230690176996491,0.017633725919343375,0.0180353341932386,0,1000
1.0522120673692883,0.7901427840690014,0.10476768757891114,0.08367900602413304,0.018805858181413084,0.019439405188234334,0,1000
0.9626836815985103,0.8058770348131205,0.12731965771323625,0.09155601463915336,0.020265857837644608,0.022037533668798667,0,1000
0.9506018724032528,0.807433306100353,0.08924808548816282,0.08179679273498834,0.018397758111567353,0.018607046101382307,0,1000
1.195722087820181,0.7391695144043198,0.09809845941115523,0.11118873360285891,0.025683494970737786,0.028262578323820217,0,1000
1.020742134879351,0.7875180852132337,0.06932474046974058,0.08298765879691739,0.01896922044574719,0.019149674462428032,0,1000
0.9826734791719373,0.79869721551061,0.10005433885391708,0.09541892066338854,0.02111707746214966,0.022485641217310594,0,1000
1.0157640879353105,0.7985396396384669,0.09632789958501829,0.09050626508106505,0.019590264767180517,0.020708080727422275,0,1000
1.0123955020766109,0.7926582947533831,0.1076062957326277,0.09856860251722979,0.021670909286954938,0.02249220410269269,0,1000
1.2175576120503628,0.7699346160488015,0.08043651906698486,0.0991524970622212,0.020329572626322283,0.020822303702307872,0,1000
1.1464625091671223,0.7786138490363236,0.08952956369936407,0.10117826482887897,0.021134171309530356,0.022177023103064065,0,1000
0.9130445716498786,0.811142821459051,0.14312572870593057,0.08933288594767431,0.0203475921319377,0.021480232185249235,0,1000
0.9387864853161667,0.8148256407710002,0.09141251462793588,0.08450931396019533,0.018461799456736278,0.018808715724875427,0,1000
0.9139900161100692,0.8112309258821887,0.1022493797082967,0.08469505394564117,0.019122489972622985,0.01959740471136615,0,1000
1.0606911031162733,0.7824592855527708,0.11688621430533944,0.09564099708195214,0.021393571304140876,0.022247835631641857,0,1000
1.1443454519306364,0.7763004728267451,0.10430876479549582,0.10352258645706114,0.02185303890402526,0.023079657903331007,0,1000
1.1169047566634733,0.7724179578440926,0.08519776248649874,0.0946145517928987,0.02089345517628436,0.02084735457651277,0,1000
0.894780699847744,0.827234010912514,0.11364959734533962,0.08397788981344846,0.017909921342848426,0.01892118562701902,0,1000
0.9199757747010189,0.7987203578127572,0.08911902759854703,0.08714893827692335,0.02062241518074162,0.021447160096178645,0,1000
1.066236354365134,0.7746711330959536,0.11267988125701114,0.09755472900285034,0.022333137797680192,0.02340761796540992,0,1000
0.8513391651866171,0.8210259160500075,0.12457076830805187,0.08200794926988933,0.0192168625720499,0.02097673182484559,0,1000
1.0044853854930955,0.8013683450165748,0.128767129120236,0.0938114630045835,0.020240641444103473,0.020946953153954416,0,1000
1.0243277308249017,0.7988053804883525,0.08513991768595291,0.0865023366093833,0.018759059140594142,0.018912777759693362,0,1000
0.7389151135136502,0.8519931235041253,0.12538924636966672,0.07044615959711902,0.01616041778472453,0.01803472515384253,0,1000
0.9737085238174208,0.7865914385144093,0.11211263716896554,0.08979846334996099,0.021485947387513655,0.02255232464146118,0,1000
0.9292263529020983,0.8157157947583542,0.11333123904507345,0.08822399608212726,0.0191037099046371,0.02012474607253709,0,1000
0.9363418926756741,0.8153278403720281,0.11128044868482044,0.09158791909909106,0.019611734988617974,0.02056730241541207,0,1000
1.070277417450834,0.7835468403765983,0.11702072565015624,0.09441427130132388,0.02095116742802455,0.02217534025290976,0,1000
1.0246473427160876,0.7976036242579865,0.0636019093913338,0.08550129319444641,0.018474995360926824,0.018339118025310214,0,1000
0.983119531926522,0.8008714628674916,0.06474993620743265,0.08482828646823183,0.01881591709088621,0.019008408748692262,0,1000
1.1024863770258035,0.775379456203358,0.07371404801957807,0.08994239388212458,0.019980688974637614,0.02006506089796772,0,1000
1.1106428965049724,0.8041667706514273,0.09162223580553541,0.09145877136089849,0.017869410185568008,0.01847730248199964,0,1000
1.0969198643668903,0.7652666816978714,0.08732324640968021,0.096530387181254,0.02220795965728228,0.023114136621020586,0,1000
0.7776308690074726,0.8408048912669179,0.09979470296386965,0.06593175284358925,0.015609837897180897,0.016028762979806783,0,1000
0.9826979413627502,0.810861905445999,0.09120012241636877,0.08719705240443498,0.018410890225047567,0.018522054746440805,0,1000
0.8699127733737916,0.8146676174568309,0.13759623006011268,0.08334027522721393,0.019719877349289112,0.021148574478311363,0,1000
0.955027138399276,0.8099102440933093,0.10803392724784187,0.07799904214085188,0.017510814613645863,0.018358128287881817,0,1000
1.002487318495304,0.8103941296441249,0.08144475769540524,0.08717879640576916,0.01813922223081378,0.018543419894817108,0,1000
1.0089635851270287,0.7990105893293503,0.11318489749666984,0.09498936395544494,0.02054161113431072,0.02162317865727873,0,1000
1.0853707183123276,0.7933359026754311,0.08889907907008736,0.09512679468507337,0.0197740636546085,0.020487235016299208,0,1000
0.9070318104992582,0.7974086476063906,0.10014030673446744,0.09597540926809382,0.023059535112617865,0.024686001557865905,0,1000
1.0280628983216828,0.7808174611096619,0.07894763667414449,0.08658063213869213,0.020173747260800935,0.020585969501525293,0,1000
1.013475108046433,0.8030284527676433,0.1164681417205417,0.0953825205725277,0.02037067106150687,0.02143269249753744,0,1000
1.1537256282872956,0.7780921893160563,0.06069558295463056,0.09041000065789254,0.019107138454311747,0.019605031244453508,0,1000
0.8755754967380992,0.8234499688685937,0.10739060429839808,0.07585370190989729,0.0173377477180439,0.01837585516843993,0,1000
1.079409855457564,0.7934205352154724,0.0835830481903261,0.0927109872620249,0.01931152719405964,0.019596039511678206,0,1000
0.9708834165057296,0.821505084763318,0.09970478844886899,0.0853402890741012,0.017487977271363753,0.018615263773933848,0,1000
0.9138581177542986,0.8097295430031378,0.10539630690057107,0.08247990222203971,0.018972082174772833,0.019742311537473255,0,1000
0.9382884470486655,0.820246118778357,0.10722074932520524,0.08381345053210154,0.0177290954726968,0.01828776863346137,0,1000
1.0222058499170799,0.7938996634053277,0.07125485039200948,0.08284915445742796,0.018464935115103626,0.018650862590927027,0,1000
0.9307677936895093,0.8162789017034953,0.10812946897732388,0.08410142022586789,0.01844982330433297,0.01977210179799409,0,1000
1.0196007082721905,0.7986628190988697,0.09439170171633776,0.09257526317023775,0.01991806592905685,0.02097846985694471,0,1000
1.0588274970077933,0.7881487346055275,0.08620906860013093,0.09015193667172176,0.019640637232240573,0.02015947453249463,0,1000
1.1634737214152047,0.7559284701687367,0.05116674152392711,0.09491754229873445,0.021354535351584998,0.02193862109245323,0,1000
1.0547078450418688,0.7876637431560126,0.07353711649146438,0.08270376829578038,0.018411895495470093,0.017952194589724125,0,1000
1.0853733758562307,0.7849827819801012,0.10671990235920308,0.10350902713471823,0.02197245073264972,0.023859051333736878,0,1000
0.9614110463916631,0.8267782775261372,0.1135503273971862,0.08570194145030166,0.017339552400252183,0.019187862068029204,0,1000
1.064807836827914,0.790869308924312,0.1075412938630453,0.10148422563079725,0.021471554568431053,0.02343732190523943,0,1000
0.9898369513643098,0.8022556179594174,0.07694776513764666,0.08601893115492415,0.01872110789605248,0.018911388202797485,0,1000
1.0789998954270121,0.783235616989771,0.10302644176714948,0.09900684619172763,0.021408610313514168,0.022363014966441726,0,1000
0.9721599045511411,0.8073291123010005,0.13280826874465013,0.09111945731400291,0.019913146147880513,0.02117755011889263,0,1000
1.0267326760453916,0.7939207335794161,0.1026628553015253,0.0907154482819712,0.01992831815651918,0.020697786688019196,0,1000
0.9557058602898189,0.7976711796794631,0.09574745399688128,0.08584299987664767,0.019734331915394056,0.02001261497588789,0,1000
1.1038994084998957,0.7831138204308474,0.07056479944815579,0.0910461416922585,0.019627923965494412,0.019848936079510413,0,1000
1.0458513951471027,0.77077553426136,0.10838150304034248,0.09814395984010428,0.022952427878569805,0.02470396215542767,0,1000
0.9794611041664282,0.7965777461270978,0.10327786357411527,0.08575014985845296,0.019588392843100502,0.020183603655529656,0,1000
1.1273750687115507,0.7449885116030371,0.06064609571889866,0.09026798860873934,0.02192500968844939,0.02247730204706559,0,1000
0.9455254309673132,0.8175577495787751,0.1254570323844309,0.09282810737537524,0.019514739369888897,0.02041143954672654,0,1000
1.189117627036015,0.7608434349213667,0.07019104023727431,0.09461973160124665,0.020569544103003694,0.020391241910983054,0,1000
0.9300851513741871,0.8140711860529419,0.08991275492719979,0.08245206114714289,0.01826810171024035,0.018649763600322927,0,1000
1.0507855619423216,0.7803635265443408,0.06464233187986336,0.08774646219963296,0.019942040141544746,0.020630044314910938,0,1000
1.0022156598349006,0.7938784052246568,0.08381062109127138,0.08423935596844234,0.019093580860664563,0.019473732792511477,0,1000
1.082826098946878,0.7914163751399181,0.08205133154375249,0.09372846418198284,0.019757746147048165,0.021063213847382346,0,1000
1.05167250393474,0.784575188781512,0.0811107567666939,0.09196900397552606,0.020387329353587984,0.020553493385281788,0,1000
1.069554306265265,0.7799917647935953,0.09634294300627554,0.09286549225240019,0.020859635627888222,0.02169506107415739,0,1000
1.3811771577823282,0.7521532757064051,0.0712713636765701,0.11756243867805083,0.022451389248643764,0.023537531566369296,0,1000
1.059202421170102,0.7944979558827217,0.13638374207838758,0.10148780061365059,0.021402228199667802,0.022984547974621506,0,1000
0.9690601317628426,0.8152095953132809,0.08933867516259877,0.0828938503240631,0.017572969519726634,0.017770348645895037,0,1000
1.1379892465497887,0.7732609407815556,0.08425929715231403,0.09635778029607359,0.02073299061074344,0.020917771252872454,0,1000
0.925077623242006,0.8068363685233776,0.11197502933767281,0.095505963324416,0.02154278217733879,0.02283845216222361,0,1000
0.7788542620020052,0.8221404816217035,0.10493945918477361,0.0723614636256772,0.0184004146109401,0.018502358527059604,0,1000
1.0221732273203097,0.7902136587561546,0.11023808644247128,0.09111161963344552,0.020493146450654424,0.021126370524872044,0,1000
1.0480817625411147,0.7987529952177045,0.06476984754880427,0.08604965789061929,0.018222932341109256,0.01862057350605836,0,1000
1.0402770964904706,0.7797125526362193,0.09626967043784904,0.09248280424909276,0.02115440804814758,0.022819010275568166,0,1000
1.051873661106119,0.7849138232617834,0.11142542141810939,0.09939395301409165,0.02206946785438362,0.023982071362351646,0,1000
0.9856957074461241,0.7945344885543378,0.08054456186606034,0.08565430759915331,0.019612410547470645,0.019860736191112824,0,1000
0.9668486039162297,0.8239370682192555,0.10074275512731129,0.08797155302684312,0.01769638935604751,0.019172605238293,0,1000
0.9415224970523224,0.8057335601454976,0.10709172347105494,0.08593028071588804,0.01960098077324059,0.021385436663197716,0,1000
1.046559212451408,0.7873629817755604,0.11332548839355423,0.09637989688386897,0.021320429120431063,0.022922386468906146,0,1000
0.9612902653736514,0.8173039167238764,0.10353818121192888,0.08890134657587717,0.018621370924528535,0.019817207356783096,0,1000
1.016233941294347,0.7914496457608757,0.09772594626303448,0.08639139460528739,0.019659561791732692,0.020599544448778647,0,1000
1.1624198092999618,0.7678466575047413,0.048651954118735026,0.0923721466233487,0.019948263952200635,0.02032651276260702,0,1000
1.0258557157465755,0.802624886605294,0.09580033368497408,0.09196290667218368,0.019392184489501373,0.020131464573707066,0,1000
1.0726549006728954,0.7908387044906378,0.08133320778420335,0.08738452332613371,0.018774846983811246,0.018560147326643784,0,1000
1.1032257219026977,0.7884901358150961,0.12339373211476858,0.09563422759726424,0.02025972986983825,0.022194574287587032,0,1000
0.9954571576289492,0.7910713378806463,0.08621563385815517,0.08450615503787584,0.0196469303381099,0.019788626237975306,0,1000
1.1379299181233016,0.7842772264725087,0.07158309736308423,0.10446083841822962,0.021145873127801477,0.022055780778189538,0,1000
1.0159919772361377,0.7952047377535583,0.0820101254898204,0.08604570444862705,0.018836755762176735,0.019317231913909595,0,1000
1.106672754938103,0.7794804946763375,0.09667484785995939,0.09304067541589515,0.020305823395882848,0.020714167834131807,0,1000
1.0116927220369203,0.7927195702996205,0.0865686849338245,0.08458230562654173,0.01913884970551687,0.019707881105544917,0,1000
1.0030687167099461,0.7823531497863603,0.10804006662231644,0.09443659787595698,0.022081935005831152,0.02288321654276693,0,1000
1.1202260229842547,0.7868625533499333,0.0788049350665407,0.096927487441764,0.019945406429758266,0.020683787111156784,0,1000
1.0701493687114312,0.7737412487680523,0.04534607112363491,0.08502680368143896,0.019487616766016368,0.01912489320802349,0,1000
0.9980112553556073,0.7850363530364025,0.12148316549040446,0.09659482787362265,0.02243870409170201,0.023598756307879193,0,1000
0.9561176295835565,0.7963431439926623,0.0998101818578969,0.08430538371529625,0.01970346355539412,0.020249711920623414,0,1000
1.068156220057875,0.7790011439187517,0.09231555272058099,0.08930719832124458,0.020264788466586792,0.02113977986200129,0,1000
0.9452621623273385,0.7954168197230088,0.09706755929163154,0.08616466702055006,0.020425015588308136,0.021362785011420787,0,1000
1.204761953203119,0.757926701820822,0.09051375536256895,0.10016887401423036,0.02174106939318697,0.022624252714720974,0,1000
0.8311211094996622,0.8417122939182079,0.11316067713654158,0.08362687812268287,0.01762454962678661,0.01945982262146119,0,1000
0.9596266738677549,0.8076097257273335,0.07980349359893037,0.08712263284917666,0.0191043418271465,0.01988597278867,0,1000
1.00910669746634,0.809644944880776,0.11447267313536355,0.09319164320361212,0.01928610294450511,0.020117951519998227,0,1000
0.8907009171903388,0.8315289601038007,0.12364663181805953,0.0915733386792077,0.018876853509094994,0.020731977609451873,0,1000
0.9580520498951666,0.8075345686957235,0.10453992128593642,0.08532753848268043,0.01883147643575938,0.01993954322050374,0,1000
0.8950659797772016,0.8197294695382166,0.13274173220889,0.08465541503604397,0.01878474977898949,0.020318644009249133,0,1000
1.0599823675421685,0.798460299400808,0.08050366688708716,0.08909905620105955,0.01864838021815086,0.01921764769060047,0,1000
1.0943005495516396,0.7765150382322591,0.1085627470341071,0.09703483908213072,0.02151606001188356,0.02254457983758303,0,1000
0.925735770987645,0.7994379791729536,0.10976252919493536,0.08818414178442552,0.02080752345825137,0.02177471483231438,0,1000
0.9056462055093687,0.8186052751917565,0.09592023192147875,0.08643964019750346,0.018998250728504012,0.020328132029312097,0,1000
1.0231073169084675,0.7876734406219036,0.09641404618262996,0.0919831405518902,0.020755066024072455,0.021418246106280736,0,1000
1.311336430766133,0.7443398101558317,0.04196840943697571,0.11790219655907967,0.024097438002773794,0.02592428382037051,0,1000
1.0207003643551702,0.8007533972061508,0.10953744431307631,0.08450707136428151,0.018532342342826764,0.01901754265602105,0,1000
1.0491208742612252,0.8024207606188669,0.1038684888114705,0.09484648655097104,0.01958375331015859,0.021115790002256125,0,1000
1.008073462186975,0.8017007702473963,0.10243885560123699,0.08876060524095256,0.01921801561581323,0.019898157016894603,0,1000
1.0658742817420492,0.7794039060358016,0.06769328148824348,0.08711292157533497,0.01972761269159675,0.019850370227762173,0,1000
1.24756965584546,0.7586806442005218,0.0630371269022055,0.10375877733478288,0.021522615579825825,0.02238781457393391,0,1000
1.1914241566023627,0.7729365193949979,0.08111482470783805,0.09987184222306446,0.020620236225846113,0.021121677190651927,0,1000
1.1319704741231287,0.7871429925782736,0.0637610794299478,0.08917312967497101,0.018437837727531242,0.01848370577345358,0,1000
1.0576579305803955,0.7863036443225335,0.12519063847522952,0.09960605598447257,0.021784052394187944,0.0228502419777502,0,1000
0.8765545113032867,0.8324174520867945,0.1341774047663382,0.0765560022257834,0.01674325332114405,0.018286067899646728,0,1000
1.0790415507349456,0.785485310365737,0.07724811208553596,0.08236734957665241,0.0182296691538048,0.017815655960540987,0,1000
0.9593813689748558,0.8132067004295231,0.10250460804812853,0.09269604974876199,0.019638439959699078,0.02089988209325351,0,1000
0.982531311641822,0.7883077907211892,0.1312811978533307,0.10334821540547136,0.023745313751613734,0.025923472728713256,0,1000
0.9669762454720221,0.7923439295682746,0.1051665843932946,0.08874324898942294,0.020700615358096384,0.02121645654789739,0,1000
1.0468379389619213,0.795151226058686,0.09141244614432137,0.09337204874851929,0.01983797340410893,0.021186722504071435,0,1000
1.040356598307432,0.7708328642890285,0.08593750547991384,0.0925693322134913,0.022020439889812598,0.023282196575633567,0,1000
1.002065872583582,0.8025820743667981,0.08366974141692621,0.08264088568247162,0.018145326890204688,0.018358454667916763,0,1000
1.029480574275421,0.7588385232065098,0.09095876253660384,0.08890200338591378,0.022593280893618038,0.023330499846712874,0,1000
1.02655619955267,0.7863778802279149,0.08110173354467043,0.08426546353188379,0.01926363044208353,0.019366334927041325,0,1000
0.9573584140714964,0.8173746977130029,0.10959023444307418,0.08574228023511951,0.018174172622210966,0.01935052862637111,0,1000
0.9338680016352404,0.8204484637066586,0.0927325131648158,0.08362222869479997,0.017970026446090574,0.019248360009603074,0,1000
1.0280124743678596,0.7859169920063978,0.11502797656292336,0.09660037581387629,0.021904571040695372,0.02317305443230306,0,1000
0.9744789968672751,0.7946676478130451,0.0574151237447117,0.08047366550216926,0.018666398950476552,0.018009157376276473,0,1000
0.9923294223597197,0.8129070371324774,0.07376944020768694,0.08208733670895685,0.017145398410791372,0.017292453180491132,0,1000
0.9113521796288908,0.8266777121944094,0.12006758252462889,0.08596675937688547,0.01820993608189465,0.019241025052741934,0,1000
1.0437847079740175,0.7915753337500377,0.10035234161014735,0.09551882647671417,0.020669270841208696,0.021397249801709414,0,1000
0.9721044787452809,0.8170281663009888,0.12200972960215854,0.09215525566428032,0.01904254605983115,0.020414635265059933,0,1000
0.9286443891907068,0.820877689202212,0.11342923220739475,0.08473313239798552,0.018197715797786226,0.019028400645104176,0,1000
0.8262178050925673,0.8294527840893285,0.11397816504620367,0.07191509024325236,0.016935704237077975,0.01796151537654291,0,1000
0.9100897003787675,0.8195674745666648,0.10603732831210849,0.08075033137123915,0.017791055508004507,0.018819382507047205,0,1000
0.9602780019436855,0.80186260508149,0.10666132592084325,0.08715878317777691,0.019808138280925158,0.02102975990123686,0,1000
1.0136956071437473,0.7881207527493526,0.10542392074835141,0.08830762287926998,0.02026160452407084,0.020907084555956603,0,1000
0.9873751667723719,0.7947735428844686,0.08110113087729433,0.08847039244893566,0.01995730093626698,0.020327265504982824,0,1000
0.9104174832389986,0.8111024545784427,0.11569173848868704,0.08770710226285432,0.0199278407254859,0.020931095437240872,0,1000
1.0266220316527026,0.7865842062089722,0.09167990728068699,0.09519942412557997,0.021306730801077946,0.021595044455471522,0,1000
0.9316719388928352,0.8164931683118943,0.08375806382914902,0.08132610285214786,0.01781930862127909,0.018462026341834654,0,1000
1.0646996871110934,0.7987414421081712,0.0803391240191887,0.08544429301273729,0.017966004547090086,0.01790056608922735,0,1000
0.8644652431988264,0.8225804199207226,0.13146689405979187,0.0828775529496887,0.018854329163480912,0.02030654947841304,0,1000
1.0455450343482444,0.7877883360546124,0.11976788214368647,0.10095511433334856,0.0219185434591709,0.02424536938239888,0,1000
1.0498884994365612,0.782611982693544,0.10351449412613171,0.10491444732474778,0.023189537506500556,0.02529720553203605,0,1000
1.1245034571290446,0.7840785681935636,0.08125048228048937,0.09526256938246834,0.019890505014772894,0.020269649428616712,0,1000
0.9902119907166446,0.785430760518086,0.07336018069259635,0.08370602539082765,0.019642303950919534,0.019957004866481283,0,1000
0.932003833372948,0.8055099717507653,0.09460691334628311,0.0798000018379558,0.01835256553554888,0.018827492809153953,0,1000
1.0323496070408102,0.7793302670867188,0.11962222626226629,0.10034194630306985,0.02306098113783683,0.024449248144378988,0,1000
0.985893369398069,0.7918365505597769,0.10566477804697767,0.08579696658004568,0.01999813150041163,0.020962239796962122,0,1000
1.0144214417570105,0.7990486492220568,0.1047758315858133,0.09245436657671709,0.019960693323160295,0.021141419896659883,0,1000
0.9076542513422232,0.8160145103493612,0.12938199488132965,0.08934704948833379,0.019971093105430833,0.021177153465156872,0,1000
1.0512505615261742,0.7924133395549076,0.09461452724168452,0.08893973035998076,0.0194444102570798,0.01921893603051282,0,1000
1.103642854121825,0.7891685796077963,0.09173632424721875,0.09605780389995211,0.020078753390045802,0.021492672783652193,0,1000
1.0031141440586617,0.8014712144003355,0.07526393123516172,0.08326799289800424,0.01823831226605645,0.018567476054555727,0,1000
1.1994396081782623,0.7837980544050315,0.07481804107296987,0.09871107414678819,0.01951334947985015,0.020710292809059692,0,1000
0.9954432673317095,0.7953593302710875,0.08793713907120772,0.08679814234854634,0.01954481335236398,0.020303656361089148,0,1000
0.9919725174204512,0.801807915785933,0.12179287666987668,0.09747925206963676,0.021089335546055164,0.022239287533282602,0,1000
1.0289022648612447,0.7946821917459769,0.10930775671565318,0.09809775977390744,0.021090848884987114,0.02214409543400812,0,1000
0.916952149953627,0.8151175394289576,0.10901790886675038,0.0867227630318698,0.019216693646800953,0.020648806556673664,0,1000
1.0233433541497523,0.7974485681061891,0.11110583353651252,0.09410796335281256,0.02019508004800021,0.020867082671514468,0,1000
0.9590492226236643,0.802939163502015,0.12457007250583436,0.08737935586503237,0.019783008493952252,0.02056449734958659,0,1000
1.008946204239499,0.7779015628025067,0.08005214835359764,0.08797955749430675,0.020958899894121155,0.02084436946190059,0,1000
1.0485477654701076,0.7876720553655551,0.12814128029164798,0.09959011387801854,0.021920366407540148,0.023330107610774486,0,1000
1.1327203782265642,0.7519490794531088,0.05939627993632106,0.095667712821959,0.02243980365758954,0.023498921735539427,0,1000
1.0130167367831866,0.8006727974470914,0.09629187612455262,0.0946930032067342,0.020210942829595954,0.021457461835836102,0,1000
0.9434082043386933,0.808815344161735,0.11373351396459805,0.08836417851697996,0.019617813768022095,0.02057187005472749,0,1000
1.0699154774009776,0.7924854451391811,0.0958954649457104,0.09443203869762157,0.019906389428150685,0.020669007515943184,0,1000
1.2008164119553828,0.7662616346858759,0.09017532644898349,0.10336223442108486,0.02175905860322436,0.022724705807055327,0,1000
1.062753644529425,0.7846739696151074,0.049446172601070905,0.08267132185514052,0.018455424704318768,0.017794610368223957,0,1000
1.1274100353482963,0.777655646008288,0.09726120087832686,0.1036232138007514,0.02195350545851931,0.022792750359645977,0,1000
1.01160738983916,0.8081609748399764,0.09453108904782863,0.08876284446558987,0.018554808843002958,0.019360323317390828,0,1000
0.9739678274858717,0.8022896025911295,0.12042185354730926,0.08876570649728949,0.01983620339392212,0.020577288295168552,0,1000
0.792394958405536,0.8361720826247552,0.12472741525766241,0.07275390292718262,0.017028521388593773,0.018483719821579887,0,1000
0.9546273938698406,0.8051935476462166,0.08913219625717354,0.08552600537253578,0.01922169882746508,0.019641828954094966,0,1000
0.9208998484439047,0.8139466964066361,0.10682312882758203,0.08482619275710576,0.01890299163486367,0.019416903674595472,0,1000
0.9524045499281404,0.788245719549962,0.08035028187126465,0.08836572131213316,0.021181152802493778,0.021417698831598254,0,1000
1.0276556002574042,0.7963782977783651,0.11335553296855172,0.10469642684352143,0.022222720915255317,0.024886626587717665,0,1000
1.0897739378018192,0.7755563966274956,0.11563486766267124,0.09395646571032573,0.021245602016305674,0.022222712052459875,0,1000
1.1452382931742744,0.7819262054783219,0.088265186853678,0.1016714449181886,0.020795021883284245,0.021990918466064234,0,1000
0.9231203318421481,0.8052451269210539,0.08642933554232836,0.07685325175453618,0.018029031046426093,0.018502621798198456,0,1000
0.9621392894635695,0.8047972331862022,0.11440300764790852,0.08942831692411904,0.01990310099046229,0.0217793670324869,0,1000
1.0174890668250158,0.8038609876522996,0.1032052671977516,0.08998474375385446,0.019071644117706548,0.019696584786227916,0,1000
1.1509891164625048,0.7863847191963345,0.10081189240677463,0.10414632282762847,0.02089262640347862,0.02213219517039872,0,1000
0.9882406087174943,0.8069047030360395,0.1068446133083456,0.09376447618899399,0.019912556025664684,0.021653876264840458,0,1000
1.095063734909153,0.7956242012058723,0.13317782219999613,0.10079842933704784,0.020665732179390096,0.022336790514414506,0,1000
0.9857145670487388,0.790734804392761,0.09240568951090931,0.0875031289765895,0.020282418866928085,0.02061231272415259,0,1000
1.0060397052443921,0.7957801954566996,0.08633486710673162,0.08841718079658269,0.019624598076748646,0.019733888856402117,0,1000
0.9060337902776809,0.8156641479418726,0.09450199495515853,0.07947309343549867,0.018077680719516005,0.018564071329341878,0,1000
0.9970253976191278,0.8000797026775958,0.1160931864756237,0.08839292988959009,0.019622558541271283,0.02054691677963772,0,1000
0.962375720176701,0.8008136207170167,0.09841686427394697,0.09192301883912478,0.020628733609731113,0.021528957102535676,0,1000
0.8418855515761492,0.8277065623535769,0.11212365931761692,0.07594414818122007,0.017521029058117813,0.01844765317428535,0,1000
0.8420795666158934,0.8346137220302637,0.14419539979632848,0.08331676299653845,0.018204684674837483,0.019788856807308138,0,1000
1.0096285144459762,0.8138133868871722,0.08897788780841591,0.08218858901463824,0.016916153350928383,0.017206514203973514,0,1000
0.9202181049974055,0.8128169837426343,0.10398879686158605,0.08155094886738286,0.018519522939471893,0.018565600748709905,0,1000
0.8919146349585512,0.8346491043408255,0.11201915625628558,0.08438487181899361,0.01733554226638511,0.01876465772491475,0,1000
1.0160152109220493,0.7990321029169437,0.11206646560105109,0.09456098292886543,0.02028962598376943,0.021647120169791725,0,1000
1.1440967612729407,0.796173909830102,0.08414804174752663,0.0935606975353453,0.018329760312303763,0.01874527651580108,0,1000
0.9597208051889408,0.7986897086539516,0.13258406091499716,0.08385122125364268,0.019680208696778737,0.020459587053589013,0,1000
0.95116569138262,0.8138970108946206,0.10226905295690265,0.08208912072867212,0.017951240201904965,0.018803313700185134,0,1000
1.1461836132160153,0.7888095692409213,0.09731178915682877,0.09854717055791704,0.019825551434352905,0.02043183632168464,0,1000
0.8506381716165454,0.8315744141438909,0.10450103491864811,0.07851291210803446,0.017324774292599914,0.018398913824524202,0,1000
0.9520598085161144,0.8044950752953237,0.08719491289132258,0.08939088984069392,0.019933901029219027,0.021463825342035076,0,1000
1.1023015043338493,0.7755101410309648,0.08292289665044301,0.09379267254318081,0.02065367215273115,0.021090943650454334,0,1000
0.9939166082427023,0.8055912251718881,0.09426802189667263,0.09025249156111062,0.01927337794144205,0.020106099835610697,0,1000
0.9040617934095982,0.8189897132517565,0.10178340136816594,0.08590745235621469,0.018878708236702946,0.019507452891709017,0,1000
1.3127104550524673,0.7439987684412993,0.06043797205453482,0.10800898782660202,0.0224219884255161,0.023637321659274256,0,1000
1.0240194466766213,0.7932596837605911,0.07864951285563307,0.09159947933685952,0.020090187307979186,0.02084828290219862,0,1000
1.0042717888685695,0.7974740673538435,0.11085329730861594,0.10108140093446948,0.021900277295289736,0.023032768869941034,0,1000
0.9783464379414019,0.8073340383298975,0.10824696395357106,0.09272377383972845,0.019902230027575064,0.020657416175124354,0,1000
1.2279897061129803,0.7592724675105603,0.09670622879906851,0.11107806811932751,0.023263035957704195,0.025101053410002364,0,1000
1.177536313407019,0.7645896067354166,0.07790693826242136,0.09744282516625373,0.02112053829713542,0.021464176663995124,0,1000
0.9005854035321403,0.822033348292734,0.10272305655501827,0.08824808855377646,0.019066189859944235,0.020234100492264265,0,1000
0.9662381462060229,0.8120265130920232,0.13098763767816682,0.09540024596421544,0.020198656897736353,0.021332398401391582,0,1000
1.0730313531424114,0.7879764740995496,0.07626101961020204,0.08857396133148136,0.01923294360014178,0.019599190355805665,0,1000
1.0422295398444852,0.7950929137021747,0.08297856059460894,0.08768627913172967,0.018948858404139797,0.018906703095688242,0,1000
0.9607295738385081,0.8264164397863711,0.1094575108773251,0.08602270636377451,0.01736138396952005,0.018578616393495888,0,1000
