tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
0.9055644375521666,0.5488487380024648,0.3903982123903499,0.5021114617227298,0.22228396017370144,0.1032583969792843,0.11453868606856474,0.3666612395241318,0,250
1.3232966873972691,0.31149029038795206,0.21613793772460063,0.3340238973742129,0.23541676169412537,0.1131116708173642,0.2721823839674861,0.21559188000805923,0,250
0.9060170460977595,0.49878109419660843,0.5200280879378028,0.32041502529608107,0.2442204935276686,0.12659982056529398,0.12136675466316489,0.309638134174838,0,250
1.242243520946401,0.46244404944072354,0.6014709227081245,0.34132075764573594,0.3433533648578539,0.14303430109276244,0.12363612892781671,0.28393849897555146,0,250
0.9636195087633598,0.5409467338517276,0.56761142139887,0.6147325997579681,0.3152340907296415,0.1451057060395415,0.15299445804155964,0.41675710943896427,0,250
0.983954270733604,0.5086615676590599,0.3898925290042376,0.5126872412289947,0.2394004631180061,0.11319659368535015,0.14810766031840442,0.3422288296050772,0,250
0.7295673407567878,0.5875396040218201,0.5618294929442462,0.7273367354367042,0.21886822389014346,0.11536526634596135,0.09525310098359885,0.4945243388987124,0,250
1.0724811840673147,0.5202039245729154,0.59291412200152,0.21064955717675185,0.389114418696014,0.16720978011652107,0.15989632043645258,0.2955553694909294,0,250
1.2030817332322181,0.36371429185635895,0.212546609128748,0.33638880846062136,0.19626970852616762,0.09269944336742929,0.15348439437467518,0.23167615395167365,0,250
0.8226287361355393,0.585449604970867,0.48399757059111004,0.9886105755476604,0.2049649937897802,0.09824557973568071,0.10169870630166448,0.45968201020224736,0,250
0.6854982917796821,0.6929409106835015,0.5580759694549369,0.9999831329423231,0.1498555914971045,0.08304342469324633,0.08085803934724624,0.007153202623301475,0,250
0.9874204266887412,0.553229990783482,0.47303421621256514,0.9999979975917681,0.1570820984072379,0.08602730268988118,0.09993810286274822,0.0012142526821384185,0,250
1.0590841852805146,0.5057713311954376,0.20517974445593248,0.4059397218814906,0.21488247296340218,0.09099312643100528,0.12896225432587008,0.30241951544563594,0,250
1.0453873434561223,0.36527228948269086,0.5298711454598376,0.29243356249797997,0.24692362749539984,0.14119438518231653,0.178102091104105,0.24029901125488173,0,250
0.9400403038166848,0.4948546317476471,0.38533376990346524,0.14681682899668919,0.2249883947718084,0.11316241458861244,0.13254415104256206,0.25744863781138566,0,250
0.8038721169265416,0.5600915400697414,0.8653433575300795,0.6504670093823752,0.6700281854351771,0.36446419857762463,0.1579099576832677,0.646297907212261,0,250
1.0951881727338018,0.43035875028038334,0.40722870788589294,0.5357926216636426,0.2432635087182464,0.11739076788364869,0.16360524067482346,0.3104435430223006,0,250
1.2045467863925212,0.5035553742860291,0.37813139488927455,0.5375136265425087,0.2760688368513524,0.10726426342235285,0.13428442041638233,0.33381640418850966,0,250
0.911486557264463,0.6008566520283857,0.45191217245976917,0.40615137239830956,0.2667229509071495,0.1135644297052821,0.12130479419419303,0.37795551762998064,0,250
1.7255161626608475,0.21362074457011482,0.17194455189059701,0.007441456108370283,0.2464857368822083,0.10354869926105062,0.3185116762316917,0.13469327524700075,0,250
0.6345786051427201,0.6579426612258544,0.5694996167204771,0.38588626777452273,0.2258063472637142,0.11988635824640108,0.0911174501234431,0.46116752019089396,0,250
0.7213012472257043,0.6423027613022743,0.5400604875839843,0.65653526499615,0.20617783649836047,0.10290396716414763,0.09222004157193187,0.4337122982768075,0,250
0.9908738781686844,0.5131887314742852,0.24741690700548893,0.750847901472467,0.23738627658360675,0.10974877624156919,0.190108788683851,0.39056325948997445,0,250
0.8854408650522863,0.6026294472631364,0.9020556315032012,0.3324852354261551,1.5231390802695648,0.6835411458455631,0.18975571665004415,0.6331462920965933,0,250
0.6413082389006967,0.6732682468330766,0.5455674377082518,0.7714482349641285,0.2285725690988008,0.11522127828897837,0.09857382059245615,0.5940940306855444,0,250
1.065155911070312,0.32871866899676855,0.13070048953559094,0.1347300127517425,0.162070784593012,0.09002491236118819,0.17463892244199938,0.18905079799218352,0,250
0.7431717926908317,0.54589581903502,0.4678833883301433,0.7334380818981545,0.2991403359199135,0.15181105759873165,0.15828160534005503,0.6891723995299524,0,250
0.8108089790112728,0.6070807808396738,0.5180682279443529,0.9593725218853063,0.24308297345905322,0.11166079794831886,0.11290922666772056,0.541592829900389,0,250
1.092949525907829,0.4902463279089402,0.36205011747313454,0.33748105697748587,0.23495953494467156,0.10241933031070802,0.1162978285631743,0.2860557708309081,0,250
1.2566783552459042,0.28021486971536524,0.5350295277622523,0.3444356266185083,0.25459547854478354,0.13779708172115035,0.20145647675499054,0.21619473658829358,0,250
0.7221921069098022,0.615723259410411,0.6321783373245033,0.9981772271428836,0.18596137048401876,0.11276407824001672,0.11423569709531507,0.25756363563860823,0,250
1.0561106691988045,0.5458705880498281,0.46855375676126404,0.7078016735718026,0.27100113288081,0.11240501440985613,0.12501621235698132,0.3965998612743425,0,250
1.02228693894465,0.44427353409184916,0.2423678110760276,0.2473797451886698,0.1952982747241752,0.09513858526140383,0.13812171117794042,0.24919585150786408,0,250
1.0371820061616543,0.5229479788213596,0.5282062184768831,0.2463922311607835,0.278675427486769,0.124612017323642,0.10585302918510044,0.2903206023687218,0,250
1.2676772833447685,0.3000716889410815,0.27189446773336606,0.1846655854304245,0.21663910121547425,0.1093604610321448,0.22510124145666188,0.1884748387248451,0,250
0.513152614037513,0.6763861496954051,0.5803780879197402,0.746914528814416,0.19089231659627673,0.11727137714523435,0.10035158526514366,0.6278913275900156,0,250
0.6904478493973905,0.6142331893907356,0.5751068317273303,0.4990808480554417,0.2397077818305795,0.13117326598144685,0.11944509384516871,0.450093362380832,0,250
0.8178730891836735,0.5472028640528132,0.43608689308118936,0.5357834816942232,0.2203014574915291,0.11518751631069644,0.13425493490543916,0.38665494619922264,0,250
1.3827897900109385,0.28746038189910045,0.5290007840380718,0.6282475072202518,0.31902875987366214,0.15504766186514557,0.28860794800367484,0.2837951733210781,0,250
0.9468019461473615,0.43973391675455636,0.5656517472476673,0.3975952253841976,0.35676930642613286,0.205522315859549,0.305845278854543,0.3148536148691866,0,250
1.0794593151796281,0.46928282110573405,0.301459803691292,0.41044681588740345,0.2182593147622059,0.0999172633082037,0.13311832966684278,0.28935628440536726,0,250
1.4173721593221307,0.307291669015531,0.3001081669872661,0.37134495410638607,0.23272486687723873,0.10412304998274236,0.19229995488027543,0.21856646435620655,0,250
0.6763662469665351,0.5990045924339472,0.6519030324633385,0.6430463907992043,0.23703130249854515,0.14437304522346517,0.10161585845099737,0.4531247951167849,0,250
1.105951795951319,0.39636224640096757,0.4149215862481485,0.5557087790754814,0.29233210128295734,0.15506630419011685,0.3017226782689427,0.3033118738271806,0,250
1.1290668553483125,0.4160126484001003,0.4351182166204314,0.5373758656215254,0.23194556333011085,0.11104638028334551,0.12093106313943669,0.30105442048028014,0,250
0.36105252778003905,0.820270943070057,0.765109641744778,0.9999286216098955,0.21335662677725326,0.12514190608365805,0.08785539732504132,0.015508478910381493,0,250
0.9301777037171084,0.5213890946058388,0.3669118315861888,0.6693815436281341,0.21773902889921956,0.10359400909920005,0.1314894867966891,0.38394912059557545,0,250
0.8940649480862252,0.5348641978267006,0.4337361254436881,0.6625293652721979,0.2407431952538506,0.11634201759928235,0.14337407329664903,0.4129272770079274,0,250
1.2874135076373705,0.3103060357390477,0.1634213934440506,0.457543236940013,0.19873846493973008,0.09234617154881165,0.19327955515017828,0.2371629680499861,0,250
1.0924155498181938,0.3238497855791942,0.34931546838564326,0.5646545521158205,0.19748718696764295,0.11015570386287013,0.19242674497419016,0.27246334903623476,0,250
1.0031702619985847,0.49674519131791445,0.7323321296593645,0.3592776388412546,0.36443689661715867,0.18182232238969817,0.1199783656661407,0.31660668713037615,0,250
0.2539358579339039,0.8764007688999159,0.9400543012596954,0.47636563191539094,3.064053345908941,1.4913201750624612,0.2556272844597965,4.973017347283836,0,250
0.8417971077875945,0.5798131890189371,0.7229797825248743,0.35194396948567386,0.33692224907265755,0.166442160507478,0.10323091517585109,0.37720913096240144,0,250
0.8851751139974326,0.5600732065081162,0.28066583622319585,0.6539278192752378,0.1925606009759813,0.08645679961028928,0.09766550101474246,0.4008093841354107,0,250
0.9093154403925738,0.4906474401092619,0.5626131925177685,0.8304116173280635,0.2355521099466291,0.1235478786104194,0.10828894302565084,0.43422243966179125,0,250
0.7482417538377032,0.5758190946112088,0.3945632865715934,0.42046908858487414,0.19316539653032003,0.09945714641856923,0.10489072416634149,0.3803980365362225,0,250
0.40300805167698805,0.7938611735114197,0.5666632701096401,0.9999848559638921,0.11098713132226175,0.07278257655820931,0.07176115093406042,0.004899399800942822,0,250
0.6294712056860059,0.6630762094740318,0.4800883915209057,0.9999027225525648,0.11640974551182984,0.07752014803635685,0.0838863065207991,0.021843930783413068,0,250
1.50619427304866,0.30677792857127695,0.30651852249585987,0.22380915185713277,0.2739109496352221,0.11641844219875326,0.24211858557297164,0.19322658147643193,0,250
1.0132960098079538,0.4746522253232036,0.6505325869798004,0.2866089658790102,0.3148138595190636,0.16091014111550994,0.1249897497478334,0.2841921344658429,0,250
0.7699875293997359,0.6106925862924335,0.5149520057111965,0.6421423574010495,0.2307479252208649,0.11142117441379021,0.10225754891062458,0.4712456991582159,0,250
1.2810963191268556,0.32819127683386495,0.40896300929237817,0.2431650013330571,0.3111191401888142,0.1547035184256824,0.3296639184804422,0.21137249229652588,0,250
1.1017769388230054,0.3979777187810412,0.6165473716159741,0.08273583501424052,0.29933651857059235,0.15943715523010518,0.1519139147716292,0.20495516473682207,0,250
1.0879312432097166,0.4268758417191768,0.531023824758051,0.5823255405586136,0.2592670802328916,0.1270369072906356,0.12894081385789186,0.3286238458424904,0,250
1.4412316863173469,0.34112515903252494,0.40085808930161865,0.3786526762466971,0.26470553145886205,0.11244449244089867,0.15766009398630002,0.23212744688351022,0,250
1.0320422030546843,0.48538317209241644,0.228860512796047,0.46945263853586544,0.20735256342535463,0.0933134387198817,0.13294554389096583,0.31115318420703536,0,250
1.120084919826282,0.40773382184192336,0.3406430013870557,0.49435398649077955,0.2200905154994535,0.10643812734375434,0.15418715961592658,0.2856366448730284,0,250
1.3070510585387711,0.3254930959525938,0.3373999664104428,0.47635979460158356,0.23469200563985992,0.10995786862855433,0.1970808241073836,0.24924318882988317,0,250
0.9385592869987639,0.5224012274190779,0.7354958859151942,0.45490920439698856,0.3710320162930228,0.18757479871880747,0.12648545405355305,0.36966424567307204,0,250
0.8788643009347592,0.5575982275544166,0.5110878347460045,0.4982593924616696,0.23997029117168592,0.11300987804510089,0.09911277756468066,0.3876470568314215,0,250
0.7473430765975422,0.6421199599119024,0.6089697143810976,0.80292695826843,0.2598085795357483,0.11877218443668013,0.08968502241043827,0.5810594181842331,0,250
0.9090726019340067,0.5442571754047626,0.483574742186205,0.5769485124464233,0.2433127178315484,0.11786853634794313,0.11359665577040978,0.3888065281831488,0,250
0.6416140749524587,0.6559734513421022,0.6281000085596495,0.9999366629971718,0.14230581754354718,0.09423401663961235,0.08417474873576229,0.011443445420139732,0,250
0.8969797622557454,0.4535199655758141,0.4011978718061727,1.348648133058714e-4,0.2021201294702311,0.12378250552463033,0.14569068602544527,0.005765316671842977,0,250
1.3262297177351956,0.4156251706229291,0.4157960205152434,0.3653407665187235,0.30078384717672146,0.12616295086695797,0.1841958017028173,0.25917672862734803,0,250
1.376131981100713,0.3574071616201478,0.48969642525056334,0.25179918791286876,0.3121323313435586,0.14058798168394224,0.20916023662341796,0.21636165773590973,0,250
0.9983185175025399,0.4970158276368298,0.5340145075078624,0.40743151901151736,0.2732074668908044,0.12712341502113542,0.13776463678827114,0.32839068294748636,0,250
1.3672111649919458,0.4293518152404239,0.32278336420637727,0.6444975382269797,0.29828159913878405,0.11780189391236741,0.20382990478709676,0.31887923012512887,0,250
0.895344794514211,0.5309636717794459,0.4911265156717444,0.46435991770106394,0.2641537158216894,0.13466671676566538,0.14703167770282513,0.35961646153925614,0,250
1.288653004994424,0.38965834187350135,0.5060510799355047,0.2755300484801557,0.2972026879975075,0.1333727536120634,0.16308373044414207,0.23570680029125435,0,250
1.0763609658689652,0.40894091948584055,0.6927564989022692,0.3951942108867128,0.326308435074033,0.17523381556824502,0.13699286334964134,0.2853382306665018,0,250
1.5249588284548643,0.3220610780429083,0.5578682917480492,0.6329475415813781,0.3431783497974386,0.14515149340860042,0.20199999691311588,0.28794795310211596,0,250
1.1913875928080142,0.42504274898370026,0.5021705527353142,0.4200478798510401,0.27474967838813746,0.12262913624305333,0.12061583602948739,0.2860930466801475,0,250
0.9033821642004305,0.5514264140697577,0.38023286615407703,0.07255401126213364,0.22183460060391416,0.1049690969183495,0.10632932798323465,0.26642187016087016,0,250
0.8880276423218323,0.529216731481006,0.45012751290466413,0.5041486802941801,0.2601062731538548,0.13399826277631624,0.17735667396966653,0.3638262862513326,0,250
1.1388172945268544,0.45509471295706877,0.30111091851448873,0.3216529473944703,0.22881836304933967,0.10083248764267917,0.1366020458051163,0.26526709450830366,0,250
0.7264150108634093,0.64864099699577,0.4862718259383753,4.161617276843833e-4,0.26663165867480737,0.1329772799334542,0.13989098175640563,0.04827087929852531,0,250
1.4590941488122562,0.34228885746392823,0.04834471472557331,0.4950048555887879,0.2302215219728135,0.09236144262073863,0.21385926949583556,0.24529060805307223,0,250
1.0558039172003426,0.3858938878115909,0.5522221689931827,0.36265251388207803,0.27184781846897577,0.15121971020056385,0.19272890160256348,0.26415981600374233,0,250
0.8664072428339183,0.6005297971261763,0.42585272957294906,0.7537494202189694,0.21861224659400255,0.09499170583037188,0.09069669418010744,0.4641879908443613,0,250
1.2803674172234276,0.3582980249349753,0.5312440394135187,0.027538708553387237,0.30261038793729245,0.14750815456818492,0.18802875725611432,0.17618608409814235,0,250
0.8984437698292771,0.5549636582020219,0.6727508680216935,0.5323159710771818,0.3003452001172011,0.14594920080704382,0.1023331262286685,0.40404645554231844,0,250
0.5622274190080646,0.6748960421026865,0.6613477861325766,0.8399469808660986,0.22820902713313293,0.1277528457892513,0.09548912076415988,0.6723210160048337,0,250
0.7764959641354952,0.5066489306676053,0.5356045988573206,0.6318704526817337,0.21102792476502075,0.12305229983232531,0.11838403528392782,0.4085068079708982,0,250
1.3448404328711643,0.38998600054384913,0.5362871778222523,0.15429514123754798,0.3505516516959514,0.15247681195114582,0.1887330861695241,0.2117770944442319,0,250
0.4917046025469654,0.7100501291116365,0.6942367827676603,0.860131068852196,0.20222815789294238,0.11767208797899341,0.07983784758700671,0.7353443857959427,0,250
0.9658940739234312,0.5185124276113016,0.48872347288108636,0.49277615353346405,0.2658594287208718,0.12515785157810658,0.14310594902086066,0.35648563013658174,0,250
1.1899153403885543,0.3311607756175536,0.08368884302225617,0.3037380148868873,0.17734215137554157,0.0853868696423226,0.16888399916805857,0.21620012072553382,0,250
1.4331783985907018,0.26328635395224204,0.2859435145134742,0.12917484150158187,0.2193155462341853,0.10366143247104834,0.20178408933869696,0.16640727238764524,0,250
1.4832525519731314,0.295948304821678,0.3274118598397411,0.10037852921619636,0.246861561388628,0.1086278685067762,0.18620863310934851,0.1687556378576172,0,250
1.1502512722371427,0.41369008802064855,0.6169825041472068,0.1687881505606569,0.3034747335548927,0.14894102601554018,0.11895478277032254,0.2275851696417564,0,250
1.3955147255727165,0.3040074273542812,0.682781305623656,0.19600192172513822,0.60511875315731245,0.3074425949907018,0.467530573584698,0.1984467315777556,0,250
1.1616776341180217,0.44323119861750643,0.5169104918343905,0.5195369271531617,0.26797607236763255,0.12243596794481339,0.12466848495792646,0.3096808306270978,0,250
1.1172718073416863,0.45876167201910534,0.4707887705305709,0.3566181968558862,0.2626833039850166,0.11949228986927497,0.1253528386086643,0.2843080655201221,0,250
0.7969299372006937,0.6136630855095081,0.6389711652297265,0.759857430210025,0.2842788263155427,0.13638394169443774,0.10531950590589141,0.5241443919965517,0,250
0.9230522559545485,0.62183825124585,0.43062367986320044,0.9996168463110187,0.15968934342422628,0.07899716847437287,0.0995693329295256,0.03587085528370184,0,250
0.9107352113968507,0.5960041990151079,0.5129812410810759,0.9999993326408291,0.15706379448218555,0.0856477203933584,0.08799183253851561,5.145542748120924e-4,0,250
1.021205096679057,0.406676553091946,0.4093374579537199,0.27910063320288897,0.22044600853828142,0.11850934547769353,0.15800618066943142,0.2487668968032533,0,250
0.9140294840714754,0.5341408706184934,0.495853497453889,0.6164396153771112,0.25152732179289944,0.12145594385521531,0.12951092017507504,0.3996542607416778,0,250
1.133807573639998,0.39586728869867194,0.45720816279578586,0.3920830046129368,0.2511640958317499,0.12557070182115612,0.1660564854056136,0.26528104392500085,0,250
1.0671501303541497,0.4310633922789965,0.4122939295399997,0.6705802674951894,0.2337222776189167,0.11523351942403401,0.1582688295503862,0.34096095776235846,0,250
1.317104284677957,0.34611447894862984,0.35714782487860847,0.11953481590936357,0.26146499907193366,0.12212434327939778,0.20923678770387882,0.1886639606696242,0,250
1.240343430227687,0.41838704055000214,0.6485964164704794,0.37075648342018563,0.34175685615872176,0.155845932555529,0.12651060703049832,0.27282614455904497,0,250
1.548226007625481,0.23753127861126913,0.5588487487091527,0.15758378788730235,0.3099541051530069,0.1433984512528587,0.21928469618949845,0.1670512785920396,0,250
1.1154949906202705,0.39537478854576064,0.4849427707298931,0.20425475553945774,0.23987287783239444,0.12417621998930944,0.12473205559101093,0.22474777163139864,0,250
1.1120002927968606,0.5244763058739423,0.5719357212191803,0.56018503617645,0.3181334338464078,0.13249291712837852,0.12207588060679149,0.3648096637375758,0,250
0.7630567195571276,0.5757522804151077,0.5992942841204998,0.7704490143306874,0.24866330246541085,0.1272532028543249,0.11666929412183549,0.5161435691971827,0,250
0.7188304560621804,0.603632312944244,0.3894628808702741,0.8784429126036118,0.19052861361021775,0.09422152754628803,0.09971792012670759,0.5311958201340321,0,250
0.738424609661639,0.5803527767532763,0.5565665413427886,0.458136442089601,0.24020815176327123,0.12943242774412553,0.11625249877511255,0.4149826258426301,0,250
0.9337005455906269,0.5168359278430011,0.4816548524120023,0.5077190129364,0.24105666230716316,0.11827358561569845,0.12056403104538292,0.3563651318542591,0,250
1.306018177520437,0.3707830471535589,0.49779012250266946,0.6068653558973166,0.28575626981289604,0.12838814686298136,0.16828612224412595,0.3003843967118806,0,250
0.7514094770189268,0.5602639345385526,0.5133090387765202,0.6035904789042837,0.4072829726222053,0.19673917435923455,0.16443812971863456,0.8293634309830248,0,250
1.328874611515965,0.2629049257989217,0.19289372317401057,0.4521220190898355,0.2066181750609288,0.10183099851273751,0.26203499330628854,0.22334283135164634,0,250
1.2843205379336158,0.3518132640845384,0.35478695142177175,0.1640139748162989,0.24855094503967978,0.11718442192975939,0.19047033912834063,0.19861403863885455,0,250
1.1093147975154085,0.43720148684598,0.6880102248482908,0.7751969648912117,0.339509167219871,0.1649625135698521,0.14132463054804115,0.4072378523014831,0,250
1.075949316136495,0.5086000331375979,0.5813427142219489,0.3894552861281849,0.3082287760310473,0.1360324037003272,0.11604603669044537,0.3221033365247971,0,250
1.1075300511769015,0.46249586430750467,0.26256338087023556,0.12076633139115121,0.24423808250707268,0.10967234377242088,0.17667063854109277,0.22812719626258762,0,250
1.4474977467213972,0.27978282791465914,0.36349857673706887,0.34896393527588365,0.24749576912499122,0.11456904712253325,0.21935463982106335,0.20835168973662357,0,250
1.3806816411423848,0.34557665387557024,0.21313955715381572,0.4113966806579808,0.22071341153694074,0.0931935680732013,0.1609823042727577,0.23636359412464816,0,250
1.0894725165901942,0.4870873523815129,0.4724807243670033,0.4551954933044051,0.271471786830738,0.12330804615008943,0.1418044055152745,0.3164971771025612,0,250
0.6429799106710953,0.6411336137276636,0.5442917675557367,0.6893642982557338,0.20438799042122754,0.11286382832038569,0.0924444941071915,0.5214308109896264,0,250
0.743718093399974,0.5777429582322716,0.5769435265973734,0.5429384081350136,0.26562924548548716,0.14102335709532282,0.12910863859770935,0.47441322000571495,0,250
1.1065580819788168,0.369246086185551,8.169271670139716e-7,0.9999999255447067,0.0991650946224474,0.05505537815570399,3.6558790036319135e-4,9.830211426916837e-5,0,250
0.9093499644582232,0.5178617716261271,0.46074869374203753,0.33041060521874355,0.22777395240907394,0.11545151866289195,0.11746406955667653,0.30985281886844473,0,250
0.765687078938621,0.6533653156187633,0.45828301146926365,0.5118651752523229,0.23925834094862952,0.10644206872722456,0.10061552464487644,0.45766091770380746,0,250
1.3657672185717564,0.3159486311412486,0.19398617095925194,0.4582350187321721,0.21970313689428994,0.09688077870149492,0.21010970101519477,0.23763108951842585,0,250
1.20534409021865,0.3887157548643476,0.29101287885345195,0.38167195166593215,0.23160307267773741,0.10735720535829182,0.1785720517411289,0.25279506837337856,0,250
0.7832333623111464,0.6260363873344779,0.4168801374126043,0.7124416558752683,0.23785589267981158,0.10771815571038351,0.1320391247456385,0.4904090826723777,0,250
1.0770204700433479,0.539882661229048,0.49291838351303063,0.8096252139821536,0.28139172337260443,0.11431409098388606,0.11242210583151226,0.43880852695618017,0,250
1.425277701357877,0.3096677441037923,0.29297502566282496,0.4540231696311294,0.24599131022702453,0.10869611777665406,0.2185261429034981,0.23619500978823915,0,250
1.1729325066195486,0.3470642205176895,0.5219470893104895,0.08653297874880386,0.3055868930917864,0.16411058576617232,0.252482887982278,0.1892050805733404,0,250
1.2878913609285203,0.3836018390438998,0.32744209583348577,0.2778233868074715,0.23630277875852088,0.10428915197388802,0.14642000832944113,0.22793150224004946,0,250
1.0246516868309758,0.4564557682356126,0.4833844246872741,0.5704515961141269,0.24847380687983758,0.12029807157735652,0.13845634283140004,0.3429609367498524,0,250
1.3383297334190054,0.31284144714169815,0.35569488373591573,0.70806815410287,0.2636036826045256,0.12264182172551084,0.2627960758746135,0.29779860550250103,0,250
1.3833236919417613,0.2560117912307456,0.3316247779245104,0.42033390436730944,0.28487300577142105,0.1440896785843649,0.41903076868137734,0.22286938523632444,0,250
1.2929766454673515,0.31780963497530834,1.80453868380186e-6,0.40642354615152954,0.15030641294975428,0.06123253529655342,5.807693654783299e-4,0.22332093274673223,0,250
1.139474164544257,0.3907747546574327,0.38078444278577034,0.3556482990452623,0.24087747632423445,0.12055562355251682,0.19145115039200072,0.25223778124714547,0,250
1.331445363142747,0.3294604183472518,0.4727750647691026,0.16686724892298407,0.3389689822489712,0.16721602191268573,0.31532794140242165,0.1925821200048365,0,250
1.1974973896058494,0.3923884092380183,0.32936852657401683,0.6485196718631568,0.24353427013202072,0.11558469937366868,0.19926506104101366,0.31002976158276385,0,250
1.3485916669602134,0.27662524820052575,0.22806576230649084,0.310870482044694,0.21634482547067435,0.10411090390730342,0.2415334699544431,0.20245278904642022,0,250
0.8308474849703144,0.5428226002265325,0.4940943744245735,0.5259913539754514,0.22290250849048251,0.11609285707726556,0.11339558552575706,0.3840038025352707,0,250
1.19371568923796,0.44595487948221973,0.5945323452061608,0.5767157725055692,0.3400793503772698,0.1574018942265786,0.1575496258996878,0.3339012444454079,0,250
1.2695440801232438,0.37652280671370403,0.4711750283232722,0.4755501438976282,0.27400286556350884,0.12516360444244923,0.160551241751278,0.2740196212160802,0,250
0.9238095689336199,0.5354983247333176,0.4079062071310001,0.3470178763778842,0.24821797094058687,0.11901260910715426,0.14987839769459577,0.32312969200090247,0,250
0.7518621545591667,0.585716408118856,0.6243904401696518,0.5353082696815152,0.2544088629254494,0.13114818794240174,0.12429237234266229,0.4456667555248554,0,250
1.142333778253176,0.4156891452068475,0.45012811889344134,0.2091690576407942,0.27690833587591185,0.13472397734315633,0.18535486908883927,0.23379171698517212,0,250
0.867459454210996,0.5645105302782162,0.5957983187062879,0.6295025728494295,0.2835524047228284,0.13673859061906304,0.12519592482659847,0.4450474602677717,0,250
0.6361503387493668,0.693509201255283,0.6498808692415241,0.8811000379757732,0.24526632063614837,0.11401576340660702,0.08404581081708717,0.6849759835382738,0,250
0.5964856143320547,0.6773125808118946,0.5709975366393881,0.8807200583192253,0.22409652446906939,0.11472856029116844,0.10374678546460972,0.6751580911349426,0,250
1.3895725162709187,0.23214384664693719,0.16386756946849085,0.2300937084402423,0.18616264306773955,0.08903481990940158,0.21266036609461256,0.17645077756569733,0,250
1.219973571274266,0.379626960127083,0.20783587587557859,0.5713661714262157,0.2410784967942142,0.11222185410139773,0.24006545363998819,0.28659545861501295,0,250
1.3058499964423447,0.41653954548413424,0.42027007598144317,0.27174201684935384,0.2804736890527173,0.11902825020729095,0.15229959768853452,0.23933640925577807,0,250
0.7896038230275071,0.6024392632597306,0.6430645762377661,0.27162144152937767,0.29164818911026863,0.14633705738909067,0.11122391008984296,0.36540514608086294,0,250
1.1727428841393583,0.43925988775704483,0.258290381330297,0.6813000647404085,0.21031197188153983,0.08871040105449172,0.11192026054601033,0.3271744758706275,0,250
0.6715630655037881,0.6902081388944207,0.5852366631223627,0.9216127539853702,0.2395256517798891,0.10699477195156705,0.09127151584733163,0.6730453897290533,0,250
0.8332371603481531,0.5482897184258105,0.3515192372458456,0.9376540728187035,0.204554291097083,0.1021004170402764,0.1330823421302212,0.4844711708931767,0,250
1.286955821442393,0.36384401186343085,0.34467120264916556,0.03796174689252737,0.2515253544302897,0.11870734550575972,0.18538186892297034,0.1785569770522367,0,250
0.7956084241539393,0.6294960551327825,0.69989340092613594,0.46268359397221714,0.38246997458069504,0.18075801893153315,0.1347148870754452,0.4548360125279238,0,250
0.8229527480131283,0.5880281046616599,0.5096446937349621,0.5211683943467815,0.24240821351494873,0.11599893258180001,0.10908785545049933,0.4173456174705929,0,250
1.080645621048501,0.473204536303237,0.4572997142273823,0.15645798981731085,0.2629176940542961,0.12031339861997611,0.13582966885060188,0.2467576289660564,0,250
1.5030644057885882,0.3665987678568235,0.4382069622531749,0.45070718065153165,0.32290585586350473,0.12916699325082698,0.2018185671324469,0.25676648916620826,0,250
1.8368353262910717,0.20406042665356863,0.2107134483460186,0.20986697349988556,0.24273175011988138,0.09510444755434493,0.25147625328501755,0.1613964836644993,0,250
1.0990079162454829,0.45503533836051746,0.4159338324259285,0.6358710846283703,0.2638986499776023,0.12102547508231098,0.18154382429857616,0.34690531752136716,0,250
0.8833315102975623,0.5468419183870007,0.5771687659462775,0.673368107262153,0.2512968944126085,0.12043229289988268,0.09518493908486263,0.4360585423142965,0,250
0.8949011013764345,0.5774852621489395,0.6162791456827035,0.9649849383283013,0.3229322134871808,0.14663597966207287,0.1409560701904335,0.581923626273646,0,250
0.9778066324188375,0.5162423901476919,0.40728716833870565,0.8195375561908589,0.2221336807938734,0.10031783229728146,0.10561345244960386,0.42266418113465704,0,250
0.7802382878599755,0.5344255311487282,0.555473295844382,0.6329146839948098,0.2365303339185567,0.1311150118021548,0.12633492748646816,0.43238453080097705,0,250
1.2875269104809386,0.3902073584943416,0.39387933563083183,0.20802008912196313,0.2661980752948008,0.11936817404770084,0.1707958976625131,0.2179802449623629,0,250
0.9703113421737375,0.5004082413356977,0.4763726187508638,0.31142275685051346,0.24939951859004672,0.12559453508055682,0.12771581974381138,0.2940864514723224,0,250
1.1208082354258804,0.4768299757303111,0.48176970953820275,0.3571443408472922,0.2692510491723131,0.11701993782813898,0.11162393895721327,0.2944855719139577,0,250
0.5704768047003652,0.6874174645811617,0.6261705618479846,0.3720838204661318,0.22566631937543558,0.11945997708023631,0.09183874671367469,0.5115699591921096,0,250
1.0881555167305432,0.45612844735166513,0.23297391479403348,0.7883901118477211,0.2214087666758118,0.10003593384117405,0.17333917252860875,0.3647449207342817,0,250
0.7768398006701223,0.5595691998885026,0.7292585060951123,0.7339256320164012,0.31094174885218134,0.17062311159117688,0.11354121310309034,0.5140620272227213,0,250
0.929386885239478,0.4858530695441071,0.37501466825747026,0.5369641544475953,0.2014746183291696,0.10194054424576014,0.11485260051495505,0.33877900082874135,0,250
