tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
1.5838365818930622,0.3243891924246863,0.37119223719836336,0.5292190622516403,0.4844799559518833,0.6192140699999048,0.17461972737418802,0.13166355828171133,0.13066159119753043,0.4728074151746644,0,250
1.9243901794061855,0.3058077320620365,0.27160165059902375,0.18753737235807216,0.00049979720459599245,0.4416768787169355,0.11534046102632271,0.07265361096876236,0.19468656615083696,0.06333014360885518,0,250
1.7037988250880527,0.3981599779837766,0.24935591507892682,0.18342538991710247,0.936324331202742,0.42002604150130374,0.11555649915861128,0.08567464327071614,0.18200359738480748,0.4860028227796242,0,250
1.514374134407694,0.3967366374583959,0.2744246784310224,0.11116718769849816,0.08697015600749479,0.4362442466837064,0.1308639580412173,0.07795785226143852,0.2532818659084466,0.23504666489284776,0,250
1.3025286081591814,0.4544677361417657,0.2803748619980594,0.44539309114291403,0.5004452907252925,0.4653667899872197,0.156509903224948,0.11861328577399077,0.12837991474183996,0.5057767857969739,0,250
3.1590163722006226,0.20936714032596704,0.15891915198144901,0.07140598181335059,0.10326736053925553,0.5344987291852007,0.09900027731432497,0.06780260482368129,0.2850981233539639,0.17312389269551118,0,250
1.125250390536172,0.7670495965581813,1.7031922462566607e-16,0.5194628746518639,6.236962122092267e-6,0.4187570676702916,0.09095843928041333,1.2875905003886583e-13,0.08019392422557106,0.002969850713615543,0,250
1.0481479893747847,0.5362347743513036,0.24397226690068902,0.30889940927816384,0.2500761161408669,0.38013774622241087,0.14612214264851964,0.10738886256945256,0.1549496530666378,0.48771335712198405,0,250
2.3594990569882053,0.363317223790087,0.20391957164456842,6.850678869394389e-4,0.2657496322464759,0.42818197806162384,0.0702320600118387,0.05597184327870098,0.0143363711769355,0.26843953291454037,1,250
1.3907615715980346,0.2789704742321704,0.43524805703717306,0.16754750690366144,0.9999982012449917,0.2761830804098474,0.09181098425914719,0.0677601523087248,0.15945655777492942,0.0013017102413163753,0,250
1.7072067426214725,0.2774743671513899,0.39604960564779346,0.3708607174385563,0.25593005166526206,0.526162405161895,0.1272228047808199,0.0947520433290086,0.10030484306509563,0.3754066148966423,0,250
2.4055032449301756,0.30456129411988864,0.26740730102543875,0.33794199242454515,0.37268915855227247,0.6373027687185102,0.12730719817515956,0.09311042727703439,0.15099860500558857,0.3182353545704284,0,250
1.0543924807718943,0.6901251456828994,0.10045026977258026,0.37911166149912895,0.7504894903653705,0.3802679022261943,0.16782642807186637,0.14233062391723517,0.13062494246059853,0.6710222372688749,0,250
1.0412277670327816,0.5518022516200319,0.2298141610081567,0.5565413998315981,0.4255342076542351,0.5248354796240148,0.21259303073145974,0.1614367276565854,0.13998032310844868,0.6377672769385186,0,250
1.5582936744024398,0.32948072154221214,0.29774498697450663,0.07218501534163435,0.15122416181105747,0.39850481980378066,0.1025582909120474,0.06440859235215102,0.19062231421111356,0.30198887489574366,0,250
1.195289955462477,0.4693840294485004,0.29206613712501,0.514336772482208,0.5110917651647774,0.47565062434830485,0.16635929644869393,0.13265692565153653,0.10123210930676513,0.5696234270761791,0,250
2.294548207746398,0.30690382945845096,0.2977787061536742,0.324541380787286,0.5231206322071709,0.5858540717921444,0.12214369854343729,0.09040910771744885,0.149716254941571,0.35745291877391927,0,250
1.2736550054782898,0.6507330217192651,0.09796721523365606,0.4037663336045686,0.4040531215721727,0.4670827661474949,0.2010429378192338,0.15993789422081248,0.1658989702993073,0.5068445497070908,0,250
1.8615359789672377,0.41625052729334866,0.2550019509814233,0.3148324370264808,0.7437433634062133,0.5114133399854953,0.1275446411741374,0.09656419633564385,0.14651758068736082,0.4711808643503398,0,250
1.724231455274941,0.39163604109653044,0.23764447544924255,0.13847410858968126,0.2994909824121627,0.4294851195525778,0.11521250698113233,0.07826834447127269,0.18669015087082444,0.3290892154735504,0,250
1.916348236462542,0.21924216083595807,0.3310773734996167,0.29812123448056427,0.45661886725943546,0.5732978349966169,0.12973900285546736,0.08866643019730426,0.260354182376889,0.33438314557602156,0,250
1.930664500992614,0.4052402623476177,0.18656486261785898,0.31004930931105584,0.06638694587071339,0.500559639760654,0.13761774363553805,0.09932284985753603,0.16371622389360846,0.26071443909426106,0,250
1.5766432060444573,0.4025718555907048,0.31067226490402294,0.34559021397998335,0.7263319590263491,0.4768314830565096,0.11966485314936026,0.09458418790456868,0.10066032192648662,0.5353284067764005,0,250
2.082203091578639,0.32046381416939884,0.2709223001858513,1.1707573532209805e-5,9.267091304358524e-9,0.34298199510913513,0.07406476089533556,0.055302529371309646,0.003545662842737181,9.267177039622255e-6,0,250
1.2155284699638151,0.34085976246724947,0.41290258183719014,0.08254041678227907,0.6490672558449386,0.35504734507908775,0.08938963610767735,0.06370805070211907,0.13361876271181322,0.5423714287088288,0,250
1.381548220001859,0.6161721880820703,0.08938434744912979,0.6196548899316213,0.9506926961435265,0.5723647848513638,0.2906631942385609,0.23142698519599716,0.15602251171017162,0.6237672624300973,0,250
1.456751585848557,0.35036195257155395,0.333647406935684,0.2656671222104363,0.25235534738425375,0.5282228495825922,0.14060311213413884,0.08288840299698345,0.2355806088799549,0.3830856590502087,0,250
2.0275399209037754,0.241306025627204,0.3647452750149654,0.344030212981729,0.17119825847489095,0.5801362100374644,0.1281462618976727,0.09278759529695717,0.12701825024386879,0.2927579357683235,0,250
2.0640400752489794,0.45320418059397244,0.163633996002879,0.6323085750347385,0.16643666612201058,0.8975118141680168,0.26534545604659954,0.1924679249763842,0.15114890669171796,0.30868292331260394,0,250
2.1379074498551907,0.3037420053311307,0.28569845826438367,0.460688611443695,0.07565474032244668,0.7016512671176224,0.16323096776977425,0.1124458564596703,0.16033226684437388,0.26474705789211683,0,250
1.2524945260536233,0.4246834757476779,0.3439958044617291,0.02599798587694256,0.9782795412089338,0.23166922074888857,0.0780401281087831,0.060607341441962656,0.12504216859732584,0.23014001835692283,0,250
1.6324315281371475,0.48396186698382926,0.16440438398783327,0.4423185058776154,0.6725157471669688,0.5428429681347534,0.19755251207322563,0.1431350497987883,0.1875776655350932,0.46235187848725706,0,250
2.1935792104319503,0.45254943417650945,0.175615786087498,0.3052644117070113,0.2987706815797357,0.5712018547074269,0.15303282557664707,0.11201753726544812,0.19374790463723107,0.32217642647280836,0,250
1.4965019154718937,0.45465539391563975,0.2266125435064225,0.3725913908808153,0.7113326293640634,0.43888968341059703,0.147578502689684,0.11256723810128844,0.15392867253886336,0.47994623639491935,0,250
2.0176846169402585,0.34805791078764026,0.19919874642415716,0.28283358382672996,0.37902637334296246,0.4726579075261953,0.1341767255534642,0.09505591363068987,0.20427998613517234,0.30229158367343284,0,250
1.7357175018992599,0.3316727446772871,0.3606764407259546,0.5384205690294064,0.25867587842391776,0.6625353718391026,0.1756979121575556,0.13430353651101884,0.10729550214853284,0.3994532564304357,0,250
1.104275269092407,0.44056729938602207,0.3333699972215291,0.4325040348107525,0.9999135956433365,0.2613652435528574,0.1321304831851007,0.10762716680891218,0.10539277936287055,0.007471071068290017,0,250
1.6654389754308396,0.3778220162397723,0.29151957404967477,0.08191865609506932,0.7657556300923575,0.5045168899645306,0.10307841692021569,0.07110860267082636,0.16947950112328744,0.6255740997517304,0,250
1.7095443188813189,0.23379923482776896,0.41518567398998435,0.11451579893368534,0.3233108383151999,0.4464490389162936,0.09479103602618232,0.06832960742369465,0.12036149832788307,0.3606399402585474,0,250
1.1042331497674769,0.41581585093720247,0.36104784091175285,0.2260085144563684,0.6454439816117699,0.3852714522568189,0.11085367228359479,0.07976665286004866,0.14371656095497956,0.6173960093271703,0,250
1.7224083373359318,0.45716218573603806,0.2248999064253665,0.2810600381817644,0.5326237799141987,0.4939055463830767,0.134752225758842,0.0990314586681494,0.16525347177173852,0.43889617932049796,0,250
1.838814843146813,0.5321256423184832,0.07151480240638176,0.47807781800552646,0.019787045393797085,0.5908286661565088,0.24433170058232234,0.17915837346846472,0.20506501100839683,0.2640043176283098,0,250
1.4407317472750871,0.42709538558528243,0.23495869169358144,0.2571862056606635,0.060011270398156076,0.4272072135554969,0.1345906567693914,0.0908379192151121,0.16640720144886945,0.30969484697059496,0,250
1.562234209414446,0.4213989792772794,0.2695208228597367,0.30872083185531596,0.9999657522202564,0.28133983941646873,0.11299160151862674,0.09196592725816799,0.13324505935299277,0.006373220553295538,0,250
1.8257059575328733,0.3506758973767731,0.29470143719355385,0.016052813827629107,0.5577759986198335,0.41790661494270664,0.08532147513969986,0.060115525625510736,0.15557612528095,0.3952344063405944,0,250
0.8107045733395613,0.5225835878581278,0.30123589831413433,0.28075284759062646,0.982795012884804,0.29493447197826506,0.11537508487301489,0.09231895241482395,0.11618289323235444,0.8245419474242902,0,250
2.294956136714952,0.3025901281749385,0.292655415819371,0.07373446193419365,0.7516949590532407,0.5066965887646491,0.08912725886476781,0.06473944369197361,0.16472545725545448,0.4015790230635355,0,250
1.23199329855386,0.5185871375834813,0.24774364519030656,0.4129212484896673,0.9999361905483543,0.28530904270485347,0.1410026267965706,0.11813582628224377,0.12739004215548352,0.01474863841895664,0,250
2.150121852670657,0.5645965095348666,2.659421758324763e-4,0.47543190912009026,0.20222629562255431,0.578458736761286,0.11631701599043155,0.02221077106093885,0.10039555777609932,0.27757999881369283,0,250
2.3327188529470653,0.35247460064444125,0.21869844246156225,0.3937645469865977,0.2512985229955276,0.646311304420484,0.14819937868670813,0.10749233277419126,0.15930532287817561,0.2920950097814927,0,250
1.8553868936431346,0.46485661108775994,0.15942883308536676,0.3576508351542588,0.41330775403944,0.528838854185228,0.1719558680463033,0.12419391823372641,0.19837492999665585,0.3609998988915546,0,250
1.4465155629547923,0.388142031750922,0.3067868588039455,0.46877273300757505,0.5736574577853654,0.45034367948991566,0.1439784168009446,0.11698269707092214,0.10466655829161493,0.467843249729518,0,250
2.026259831549891,0.39088553069880827,0.22736698318456383,0.22526864460021254,0.020478683972519205,0.5312739560240199,0.13237343693694323,0.08609938465996542,0.19751601344317396,0.22097282412453192,0,250
1.4509841592643054,0.6132154646036221,0.08210101285677288,0.3892726407661178,0.3361191088991491,0.44651041729749064,0.2025568722801798,0.16040958657204818,0.17917409516366062,0.39815620206138286,0,250
2.7140640333201578,0.09798669819701365,0.29874954194691894,0.18584192120659784,0.06314231662721118,0.6513905576433914,0.13991779665020412,0.08797724573272621,0.22347483220404915,0.11727873930370764,0,250
1.4348396803224168,0.38688167424322845,0.3141552526933951,0.319602294977225,0.2639175642252353,0.44085286634708787,0.12090883583592481,0.08978285341050074,0.11177926260003543,0.39978300814736994,0,250
1.85230346066344,0.3225915323506153,0.3084710152238003,0.24958152005440892,0.4149227186819577,0.4967705196159482,0.11271499098189133,0.08069645659953607,0.144170134082419,0.36675148836033983,0,250
1.8608197707263776,0.4678918450840097,0.19004553103790542,0.3546862396466636,0.5906627121973322,0.5796223757096096,0.16426956985233762,0.11888367153854688,0.18718310603999552,0.45146465083694015,0,250
1.0755209774932168,0.4568427179583237,0.34870058759568784,0.24199871683538823,0.9999541012114348,0.2256227588719008,0.09939777116812022,0.08035462629757516,0.10894306813673804,0.01067120817180123,0,250
1.4845822062504304,0.5458407595424412,0.16479241346832424,0.7372425782752806,0.3890144762243153,0.8727217947381328,0.32288044709762526,0.2612978734246715,0.10551423073480043,0.5246210413088696,0,250
1.4364228114903221,0.3790093492381222,0.31400356367117693,0.24782817087624479,0.6368411293336136,0.4414265370788971,0.1226822035111187,0.08363411376847867,0.1792497689696636,0.48840217888620935,0,250
1.6345759654668623,0.4029782225096917,0.2838828339101888,0.4159134189489317,0.22323210794750464,0.5439871400060607,0.14538285955853217,0.10716760993599306,0.1204869423809222,0.3758541015392373,0,250
1.3417282120078329,0.5014586384815631,0.16989873859878873,0.284279723563532,0.2246117816776264,0.393432164306052,0.15516388967624586,0.11404672761111762,0.18588801615828054,0.36387630397343956,0,250
1.8018016200250118,0.4698430822994967,0.14919644396131138,0.289658762530526,0.32616750415233997,0.44993219949967334,0.1370936310484819,0.10857317459144385,0.15402364421714818,0.33171770007060836,0,250
1.6802190750610448,0.5983329385449649,0.07204758113012626,0.3011731441611381,0.22001998999845704,0.5027351595632078,0.22898246829956767,0.17812498598527346,0.2502915000304394,0.3473328290714088,0,250
2.051801572247762,0.09673301143817714,0.4915301310888882,0.38196031874264724,0.30431710723807737,0.6509833617914601,0.14493999255621592,0.1113279353124559,0.12072008329624676,0.3212726070815016,0,250
1.5914194537918376,0.5795775647520478,0.08993325771920625,0.4182629567300356,0.3171912550005326,0.49657523411807913,0.19826977397742052,0.15458446453175706,0.17027846866458687,0.37789123496366356,0,250
0.9174226991805783,0.7990936308737996,3.885586664466235e-5,0.7339184618172259,0.5505413850085831,0.6040637939955813,0.13169846446320266,0.004819355249043798,0.09617612291738903,0.7539198281232953,0,250
1.7693343782274575,0.183379096128379,0.4535286509443238,0.41129386205428436,0.23846928547202265,0.5361959112667951,0.1417469100582839,0.10603041313593317,0.09733163795222644,0.3340309047477456,0,250
1.930597664029909,0.35930527073415,0.2675288393646724,0.12163197008403816,0.51821917168162,0.46262235313928635,0.10715611490251906,0.07360103712859899,0.19136451570309448,0.3726920826141633,0,250
1.5128816677189163,0.42990902895793065,0.25620650905888204,0.15058865253243608,0.33110226902087087,0.428516079532334,0.131382775996967,0.08612082274784057,0.22030444177686154,0.3789992335109509,0,250
1.004702112318174,0.5204534895136277,0.26553797709961646,0.3892866298958463,0.9246892339027828,0.5745252334486576,0.15973524770453068,0.11560454138508912,0.1369892522557223,1.3887286000082677,0,250
2.0901568874815215,0.36828324310773647,0.21044943067902938,0.23836036105004996,0.34090818842879644,0.5091695957988591,0.13248709125122776,0.091804390915571,0.20481665241771851,0.30599338456580505,0,250
2.376215386792812,0.5510257075073418,3.703703773995074e-6,0.2661781798920006,0.2649565278977535,0.601451986048711,0.11095793215780748,6.599592979430727e-4,0.1630538503498473,0.2696969287275923,0,250
2.263506655944116,0.25928061432035693,0.2869272936531838,0.049568567060285854,7.373587013542801e-5,0.4743382436983548,0.09914183042086468,0.06048069670078709,0.2136631473331706,0.00875855833470126,0,250
0.5845101493554111,0.6127315485175859,0.27387768022342734,0.3862063272317429,0.2477316202846303,0.31359484337097077,0.1467605480653671,0.11564735717223863,0.11323092594632403,0.7553689889767694,0,250
2.1894168222286416,0.27777244298061926,0.33394832891314297,0.5258590571442069,0.3715800234021109,0.706062186170378,0.16590735519467256,0.12950154068552375,0.11231139209759486,0.34919860387692514,0,250
2.3419765590785593,0.4609239469379217,0.13213041358319466,0.32488454671527456,0.20000717626653522,0.6058295575199684,0.16215554291235137,0.12040795273364338,0.1927586092258611,0.28343557381593243,0,250
1.3753174765516702,0.4493829890978747,0.2831914519181971,0.4651615975276066,0.8080070625319054,0.4858541096394359,0.1486390878926797,0.11963118877411931,0.10535106013389978,0.6251566494138727,0,250
1.532530452116782,0.5377783637150462,0.19708655696733218,0.26007294078007315,0.33384233142875375,0.4819444995247168,0.15417886662395217,0.11384886873243907,0.18533236625271368,0.4310426463166708,0,250
2.0000741752313806,0.25894599213608527,0.35488846852688083,0.3107247497610838,0.45128485757564674,0.5534488349790496,0.11857146813043211,0.08784291576878446,0.13426527745811592,0.36742816648398896,0,250
1.29564137833717,0.41732206979145525,0.2964038463202534,0.31101474711761934,0.14233927002644886,0.4345322805824041,0.13536943500549264,0.09241243681501808,0.15100018701570417,0.37796413421349573,0,250
2.4084904585836537,0.2858749843189246,0.21975600186917105,7.066894087330224e-4,0.06431168642534293,0.43118973330088234,0.07532693539165082,0.0579043970604702,0.020151451005559665,0.2119009250127706,0,250
1.6055482427324828,0.40247670284824394,0.2903188148531814,0.43236234826871833,0.6535304725034509,0.53027062975793,0.14563153832453618,0.11197117989787005,0.12374855666285951,0.5085753345468708,0,250
1.10304068747646,0.6282165937499873,0.15891033558440695,0.4971284635915885,0.7784116641825453,0.4559207412038178,0.18110744486450706,0.15074337708805235,0.11562108473485662,0.7339148277086122,0,250
1.3559260141498537,0.6457129486980459,0.09215664636062275,0.5300615255972575,0.5231576183268752,0.5255427837309835,0.2441577104876574,0.19491294085241773,0.15972306680440562,0.5124200948329537,0,250
2.2144522368980515,0.3306703791402733,0.194307881993288,0.22176401552346756,0.20213398864163687,0.47611246989465245,0.11528732944670778,0.08389976926606185,0.1743778283989136,0.24916153605181268,0,250
1.1628817865352867,0.613037310306531,0.14955791729253112,0.4597861441610895,8.094061105009875e-5,0.5281711942828948,0.23623724241201657,0.16787183741440942,0.17989376883091993,0.006066158328632975,0,250
1.9713772388748014,0.32456998082585736,0.24958764303544453,0.36262790700739317,0.002615172465419287,0.8155734552285808,0.22533278915847735,0.10572728997105103,0.36623088547818294,0.20611242254224274,0,250
1.1823269393369709,0.3976414832055328,0.36859308362116666,0.15684980442092883,0.9523999950397747,0.38752956252470566,0.10420606775605021,0.07303766641533115,0.1685963725135252,0.6662764549170844,0,250
1.4009622502121746,0.5127810276576786,0.20639299182557835,0.5274095599949107,0.6355696730752591,0.5387491483866994,0.19699654266560282,0.15179806947168056,0.1382976909371725,0.5438431898643554,0,250
1.5874259995433486,0.39379293603804466,0.2197851104169668,0.3686885884277997,0.2652532046118741,0.4674744438983753,0.16472539670561906,0.1111990800653943,0.20702334115987936,0.3237573488112661,0,250
1.8128612743751202,0.6465614916696322,1.8615021507439413e-7,0.6302177158101773,0.013957180142091788,0.8258743779241217,0.16238356848928462,1.574435467474961e-4,0.11674740851622585,0.300111453736143,0,250
3.391145617191509,0.11928897350785471,0.2006958325598494,0.21319144790012198,0.15537786428721342,0.6193486713694082,0.10184883267607205,0.08209657693977573,0.2666774554253014,0.17007804410510285,0,250
2.22190826415333,0.4629940104562206,0.09901180812707222,0.39967347460753955,0.01585041816716995,0.6666953969320167,0.24066727629581558,0.16612580537330532,0.27722107840035515,0.19878662416883627,0,250
0.9121048667736444,0.5646416119902293,0.24038803537541065,0.5116692640266818,0.6354697421357675,0.3783574952549794,0.16515405287712392,0.1397063768685213,0.10923887925557155,0.7487932091877035,0,250
2.242076412018421,0.5132920103718754,2.359633381515526e-6,0.31939478102149194,0.21463506202550436,0.5087715235649996,0.10775321307639227,9.205889904184244e-4,0.14389580730288776,0.24524513907090492,0,250
2.1422342679676363,0.3833842805310514,0.20595163152090115,0.43757019964628346,0.036514558943409985,0.6085061465643374,0.16082464815066091,0.12082921291542534,0.14886842226384758,0.2334135877472278,0,250
1.117453014383345,0.359617247806129,0.410786164590572,0.2893487145010062,0.8485574589756245,0.41805480706582515,0.11922446855458979,0.08652478570567795,0.15902393949406768,0.6843834217150347,0,250
1.5757332460892264,0.4658526056550707,0.22201942137720668,0.3994433810081908,0.3064785791536441,0.46871301402601306,0.13991801990233735,0.10791897216164978,0.12158503440015055,0.39991287227914285,0,250
1.6765366257234762,0.4888695367359368,0.15590413476736,0.3390303333924995,0.9965089907985761,0.30240302011006714,0.13990240266152842,0.11937237404497075,0.16009469857766723,0.1949475882013839,0,250
2.011309081294727,0.28309744444614776,0.26856030531261516,0.3127998627808773,0.21538463581748432,0.5475644624219612,0.1350863951108844,0.08977490142526103,0.19220433346611593,0.27220349733374494,0,250
1.9078376831120927,0.582789453944347,0.05267205549923577,0.4897877116929702,0.34273089906590254,0.6084803832232338,0.23835970262756015,0.18637952819149722,0.1829249823462728,0.355378005232333,0,250
1.1409133455657614,0.6196536680165181,0.12982635831991637,0.7155149226771074,0.3526461843357528,0.6274200591827855,0.3203975330777439,0.2609701544353755,0.11471169697075212,0.5261961343306343,0,250
2.671402836675213,0.19658599435126445,0.24741041453077395,0.01727940128649203,0.0012266123470203356,0.5407947344656786,0.09970084796579473,0.061405093389746854,0.3009509230357413,0.028298937430609388,0,250
1.233705026890372,0.37871101963791903,0.37934099279344585,0.3248622672810776,0.8083937639751122,0.4303212515815313,0.1225370235695191,0.09129502029369647,0.1334925385155948,0.6370950001923514,0,250
1.4713002346087272,0.5102572667081385,0.18113107639637535,0.3723847712861396,0.47250263285822586,0.5031766764370028,0.19449142026205712,0.13763107976126415,0.21085157513360053,0.43971747736964073,0,250
2.213599230709132,0.4371864260123148,0.12444725199374579,0.4365368983712221,0.0020855679722872125,0.5967146737831415,0.1822769750130485,0.13369712485504234,0.17815043465887487,0.13859867425924235,0,250
1.4541633664471856,0.42293362967950376,0.2892122562285946,0.3987699448998564,0.496191174129622,0.5206682855109408,0.15603675254973484,0.10939228800057481,0.1625325379816904,0.4759855211307962,0,250
1.1513260941411492,0.6244568248590758,0.16152837368910813,0.3851163011793379,0.4656334243598926,0.40603358802816375,0.14911961978871793,0.12291428264038301,0.11302818988865716,0.5735854802981658,0,250
1.1635806672551052,0.5057978642023034,0.25945082345678877,0.18356118289744547,0.6692341789897865,0.3526872805318209,0.11562435862268806,0.08905453257709335,0.15797416628033037,0.5846079815975959,0,250
1.5857762594578346,0.44819040879448496,0.2756177354375127,0.288889245891408,0.9999666038993472,0.3099505405605395,0.11993149793461819,0.09487837217231773,0.1553460701732602,0.009831273126214592,0,250
3.7449884337427446,0.13762097834078257,0.16866567861093476,0.2659309646363098,0.09871421232781398,0.6812556596405547,0.11130734548973063,0.08613969733728338,0.27496264271884324,0.15675368724920355,0,250
1.2947845062079109,0.4527169663002938,0.29094429667825383,0.4263021143105066,1.3247258327823251e-8,0.5708606425122117,0.19172521582074165,0.11879045056218465,0.18345013249606723,1.3247258161035601e-5,0,250
1.478596810975538,0.6059873483776413,0.09891733714931063,0.39521467179917785,0.7536674004916569,0.4365522889431263,0.1659299356436441,0.13838491150325233,0.1372845494066175,0.5268337603219378,0,250
1.251459136310963,0.370377583855761,0.3923204209858414,0.1437283346869772,0.9999550163106763,0.24868184122723092,0.09074835545011307,0.06717832470820279,0.14166261460446297,0.014008339044927983,0,250
1.578125740725334,0.6086883888783577,0.10214828263894626,0.3084075783096091,0.12652882781488972,0.4750172385191859,0.17480820874650935,0.1383809088145045,0.17458105283246342,0.3601540537456646,0,250
1.520328838210024,0.2800294074417999,0.3815422155869618,0.3092336431695101,0.39495554205010586,0.4601507803632333,0.11999820387162274,0.08779359293879038,0.12508271275900704,0.40394642781175705,0,250
1.7197602826794927,0.5042914836524537,0.15811503710957994,0.24744172831954842,0.9996788233888425,0.2743089535935066,0.12709462930776372,0.10859099352121956,0.16667848590278705,0.03195670001743071,0,250
1.62470692969078,0.3300704785765058,0.33996047432471715,0.2588696762419234,0.30863327771372284,0.4532665026869642,0.11236822249763752,0.0805424326946981,0.12999905227325412,0.36608369408985497,0,250
1.7791092131518842,0.4163245510611336,0.26509832149902673,0.30697804140586576,0.1360282658306714,0.5473577120982634,0.13223649563976353,0.09253882466481334,0.14653869389265398,0.3427653734061823,0,250
0.9424199322569204,0.43738936851021804,0.36017117734530457,0.1864454342645289,0.96892733093565,0.2984205287010105,0.09675701765453537,0.07525498101486439,0.10634151352827999,0.7053685271117706,0,250
1.6502350901365415,0.2887510761216065,0.35935572871006743,2.8129381536999724e-6,0.9999999999968261,0.23165360293904316,0.07127408021659883,0.05458940087682248,0.0014623732574977398,3.1739496787676287e-9,0,250
1.4628495898072689,0.282366924340739,0.387602949177383,0.4102844181325455,0.8843522375716375,0.46043083633408177,0.13425130865349308,0.10368060185935692,0.13145067026470897,0.5454245423408078,0,250
1.598624290010867,0.3320957817759566,0.3296773086938482,0.4958044162866886,0.37228914996904183,0.535460720475333,0.15892725439568106,0.1232774077757298,0.10993757314815676,0.3982770183268193,0,250
2.0657258355009893,0.3365937367593097,0.26047626925147294,0.15852310005796527,0.23569270352617183,0.5013156262875645,0.10900467060075629,0.07388573143446688,0.17935098918028328,0.2966855211854485,0,250
1.4496992910319548,0.5398615856496952,0.21951479811408808,0.16395062712189165,0.8505888644412497,0.4284662950967336,0.12725060855080902,0.09944907231377156,0.1730429361684462,0.6074058037077158,0,250
1.62057489669597,0.5010120175855435,0.20656781853191034,0.362059740044243,0.4305780581371558,0.4758944282912877,0.13356045303242423,0.10841683599925513,0.11458431031705875,0.43489008429799986,0,250
2.8015630663249977,0.30412597107639466,0.12535723407499125,0.0570313688728165,0.11728992594543364,0.5142798703013637,0.14469553604593324,0.09892444960110032,0.3881119691846914,0.19482893787822705,0,250
1.2820680736003003,0.6634143939730585,0.08900401128025504,0.30919921085401847,0.6195210827788878,0.39161912599090787,0.1630404853386126,0.1377082304242907,0.15151696984314414,0.5473635823066344,0,250
2.2304893096560257,0.2784527333136402,0.2593700217595475,0.3492765938418213,0.10336276302287331,0.5868149089046798,0.13365023239953247,0.09439744193758684,0.16315750478815044,0.24106533334489985,0,250
1.3643196553793446,0.59289838101095,0.12052908316490206,0.37577302195339235,0.8050380712434527,0.42925709974075044,0.18906683645819722,0.1491887179340687,0.18276461892689724,0.5446141659108865,0,250
1.8842282218952875,0.4499468593313809,0.17162122811870043,0.5235673955441985,0.010934618805148318,0.6299157012390559,0.19037589334585037,0.14247630607885697,0.13102845182285755,0.2778928398897573,0,250
1.4482959125732773,0.6008496036658233,0.10460066559511436,0.39250511998054016,0.12747467838247828,0.45839617271592026,0.17008714991102292,0.13577955168295647,0.14169629636508746,0.3632535417705727,0,250
1.3440608559023295,0.5229852605846051,0.21757120697841717,0.2804327818087303,0.1141169101334165,0.42364694752400095,0.1283821007265032,0.09723606245731704,0.13065787027802797,0.3972364156352205,0,250
1.7089578126102323,0.39296868641184857,0.17157238471565187,0.46661991753299203,0.46832183045630604,0.49590734541844594,0.1814792690599296,0.13353156736009844,0.18430863153528185,0.3512329425881426,0,250
1.3478966200735778,0.49573225699837126,0.21715028677851464,0.4579551752193567,0.6122327209372875,0.363203442697019,0.16541812208754175,0.13317948191703893,0.14275977596351025,0.35449470933779115,0,250
1.2922778605429874,0.3898050646131213,0.2998434749277123,0.31546473568919586,0.5585991968655831,0.39002447131488094,0.123516558965898,0.09066631666278455,0.13508011838856068,0.47596045614243687,0,250
2.1555717032385977,0.3271188622907921,0.2096201305786389,0.04840938843074664,0.42348064150183196,1.3145438062381203,0.5010316306470773,0.23615339768970342,1.5400813039702945,0.35037996958099593,0,250
2.3550099014132453,0.3831333610780671,0.19389063898500142,0.2782671659652538,0.28177672711459284,0.5619288172506299,0.1274292762420848,0.09384196828596833,0.16389610772293844,0.290696074606368,0,250
1.2587850682399735,0.38842084843023644,0.35632927419957156,0.4831736999925761,0.5089653205508738,0.5118115839461709,0.16091194489843702,0.1212983732232605,0.12067417997775184,0.5596502660506381,0,250
1.182044953201578,0.43208258868379557,0.3174848309716928,0.3575383021563011,0.8986249967077555,0.38413261970075435,0.12173633232670589,0.09726013183434017,0.09906495123766086,0.6432593216450673,0,250
1.6380182674148003,0.4768179318656095,0.1625623573009862,0.5573023107195559,0.5381972060140978,0.5552427518220472,0.19441044801208737,0.15642753108746535,0.12080567399921682,0.43802955926099557,0,250
1.9652210266290058,0.29481800306950684,0.35634562176006773,0.30865932912562755,0.7184670260883064,0.5519490836909475,0.11523514660337056,0.08760625662946082,0.12692417328201028,0.4629461767202211,0,250
1.5852590854825552,0.4804322887416001,0.21295692240084632,0.22732876523597864,0.245493029858573,0.44449303506012894,0.12166525304576939,0.09160889718606685,0.1447730300651455,0.37975728385058577,0,250
2.7484953832152743,0.2133488193486909,0.2431309067970544,0.3423530223746285,0.1782255969312964,0.6977231429010121,0.14228571868007017,0.09352304318146583,0.28697540931375093,0.21516266055476138,0,250
1.4185700369041268,0.2966820167261389,0.4113076428673166,0.3773401740149481,0.5340530915787829,0.47623576202341483,0.1285694579476981,0.09735475689961098,0.10374563084262561,0.5006343085216386,0,250
1.286453475446902,0.7577645222877697,2.191827867132003e-6,0.6308626649701515,3.3803469637399745e-11,0.5403150380778332,0.10783028463185872,9.329890157810925e-4,0.08690279906770916,3.3333096630250424e-8,0,250
