tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
1.0082277924352205,0.7942072942928017,0.1038177549201801,0.14171134921433037,0.03109829901488888,0.032930143919748696,0,500
0.9581242255745446,0.8111554187785454,0.08493165060344544,0.1224071109524521,0.026493049585908677,0.02667769645635668,0,500
1.1466186646895051,0.7775655454758887,0.06065863635433846,0.13670940008986077,0.028807473996291383,0.029575586827498158,0,500
0.9670356286149009,0.7791860791035017,0.12073553662039718,0.12290773485965112,0.030548642502538702,0.0329096828250228,0,500
1.085911092780186,0.7705755329024441,0.11591262069694472,0.14116174188729189,0.03209687733270083,0.03386836251569215,0,500
1.0494528388261417,0.8050792168233972,0.10927414393318356,0.14782871338774026,0.029814860420706742,0.03343427977889442,0,500
0.8374394900190713,0.8196730726102333,0.1302826381595421,0.10809561351219572,0.0260936090055155,0.027290770099877,0,500
0.9935805400094844,0.8154860879694473,0.11638817154094226,0.13496336534863235,0.027568002774098297,0.030399963555429645,0,500
0.9239897806285611,0.8133842662538311,0.07139945301086514,0.10666570233488173,0.024319579163826068,0.024822487613881,0,500
1.083790977580789,0.8111872430341982,0.1039547770926722,0.1305798601124375,0.025420970328315563,0.025499349362978894,0,500
0.9174904671944019,0.801709573812536,0.11114963725946038,0.11443364285895159,0.027520694680681787,0.027663925535256446,0,500
1.0444080878370492,0.7786240542527699,0.07064015149012531,0.12610619379519647,0.028814287127302586,0.029771456911507156,0,500
1.1069028139129107,0.7909654040494227,0.07859482699884077,0.12845641944541053,0.02669065570301413,0.027405261343879234,0,500
1.1347899562146055,0.7949841793567487,0.07610700527088027,0.14480326946194338,0.028277608333372194,0.030049169057483786,0,500
0.9666318651872147,0.788085337487787,0.13229687703595122,0.13209980538674732,0.03147896038087557,0.033560670711279064,0,500
0.8856603370891258,0.8091864313378538,0.17690209007302882,0.15163649319843805,0.034960596526421577,0.03898702374421773,0,500
1.0473096138230318,0.8172769768797397,0.0901588674561162,0.1352004136850921,0.025830754795307095,0.028092409124280477,0,500
1.2221495710947405,0.766408071734131,0.06629131930713922,0.1310179807688946,0.027669272357642154,0.02842161668043265,0,500
0.8802953481960931,0.8161934467735346,0.07349534978156301,0.10639093539040768,0.02440267295308112,0.025359811530635355,0,500
1.0931693561506306,0.7722728241508039,0.05913746159121704,0.12476010556958748,0.028063411638550095,0.02696576667684654,0,500
1.1079477817658465,0.771974752003344,0.1022218622388643,0.13396448311088152,0.029772476810125355,0.02975164604335599,0,500
0.862339072666898,0.8375722744432395,0.11516912827179716,0.11433380191919261,0.02446383860082102,0.02570784517033344,0,500
0.9634236967450873,0.7954417011834461,0.11443950222653293,0.14189695656552354,0.03213064002647424,0.03383525772169641,0,500
0.8000343886997877,0.8375150416361253,0.12292206560304986,0.10560022817295063,0.02409750670154369,0.02569335328654529,0,500
0.976715195168077,0.8203472348803265,0.1164033489448891,0.12894433526838409,0.025963695792791324,0.02714481048581571,0,500
0.9587714007237327,0.8060418214712853,0.09012490541098589,0.11368011181547895,0.02553448933291322,0.025802709961455526,0,500
1.2026474601343644,0.7743812467389706,0.05397686490105846,0.12702085292068893,0.026260776517163006,0.026475658761624273,0,500
0.8425014180213445,0.8447564958854605,0.10663022087158018,0.10407292529595262,0.021894912816963034,0.023647890751055587,0,500
1.2366339602842884,0.7562588244506632,0.058265705295166496,0.17028944634876966,0.03513549026653413,0.03726935595445696,0,500
0.9165723052926079,0.7899287282555827,0.1095820387838181,0.10901770324995395,0.027592490639455135,0.027584087381020073,0,500
0.9997391384832084,0.7868735678827117,0.10930065077883679,0.12857825909566356,0.029956347275439558,0.03096742185376985,0,500
0.8706362926307729,0.8287299791277879,0.14547209093013283,0.12209536329219217,0.02684632410003815,0.02855298578462841,0,500
0.7892404480896226,0.8346926599364545,0.1275063700141724,0.11700570987358376,0.02708190515959987,0.027989864455232556,0,500
1.169861852808931,0.7786783378700396,0.08142501122108639,0.1369441722269611,0.028019013015418516,0.027227735280967873,0,500
1.119523424219573,0.7879302899124827,0.08646955372689079,0.1509063438238666,0.030812184262899445,0.03283051506288786,0,500
1.0975147219440982,0.788347734534029,0.09879586164879478,0.1437274066730989,0.029984586392396442,0.03132503653599582,0,500
1.1539530202878292,0.7749321190940952,0.09674236184738555,0.1448566991532723,0.03041571731865331,0.031601075665614,0,500
0.9796563761025191,0.7864570793129566,0.08687187192872972,0.12255414237432347,0.029341537175295838,0.03082623034800474,0,500
1.148753098781439,0.7650218190088228,0.04726126826964605,0.13287074291707124,0.029034701595129667,0.028326781842592123,0,500
0.9374350662107674,0.8169579797638163,0.08541602776732987,0.10940255541598845,0.024058975875564253,0.02354203361658415,0,500
0.841409018394308,0.824554543802398,0.1374593510040287,0.11338881470616158,0.02629892173891361,0.028080453063203368,0,500
1.3054622581403594,0.7278752959375611,0.03889730636330863,0.14610623921918914,0.032132177569301375,0.030956946370348876,0,500
1.0565734586131865,0.7747884194144669,0.0687957463375127,0.13456414832849153,0.030989585627263814,0.03233345304948526,0,500
0.9009906379761872,0.8220969177057947,0.10391235169420246,0.11572271468348931,0.02547456516358654,0.026337302347189784,0,500
0.9209686978842079,0.8210028090996839,0.09687363627574523,0.1159773050537611,0.025329937869007748,0.0270801553597369,0,500
1.1432438621221255,0.7841084696387277,0.1153866147227847,0.14715989473783136,0.030079134059723137,0.03177035827378545,0,500
1.1163112883730986,0.778341484507749,0.06838758198733774,0.12399190154340202,0.026395081632301743,0.026178498527937924,0,500
0.8874087741552421,0.820984731602672,0.15026411514833027,0.12480175012485596,0.02772144391567767,0.02903037514598196,0,500
1.1209775292640163,0.7704815540310281,0.07065892666498357,0.12963876112666925,0.028603713775952878,0.02765209250903249,0,500
0.9552367583197146,0.7859299930304747,0.09700249935078406,0.11684967413524777,0.028908308494483115,0.0307636342339796,0,500
0.9683520077316402,0.7940567804878789,0.06475539039981702,0.10833462131659154,0.02573244726612506,0.025398455451177054,0,500
1.2149277303544623,0.7543198440492423,0.09762487293014518,0.14832954149724123,0.03234108014638419,0.03325359780309571,0,500
1.2280687289606282,0.742793354422053,0.06919438907668177,0.15809281871493855,0.03474413686470449,0.0359914082802668,0,500
0.9852338492337304,0.8062995723982355,0.08230302938661059,0.11392686344971274,0.025093342813052092,0.02580399489948488,0,500
0.9917259828069341,0.8091572869211877,0.12019324831917996,0.1355251183888419,0.028258013899693044,0.02978593229449289,0,500
1.0438736296577182,0.7888519622321585,0.06342674826749878,0.11770967531598296,0.026280465785565466,0.0255024969225952,0,500
0.9582479050017683,0.7895285304616375,0.12527082277400392,0.1306034191745213,0.0313747936195229,0.03357634034102915,0,500
1.0461119193919903,0.7982111869213652,0.11375727977011392,0.12319083122477205,0.026491689453952933,0.02849277841139051,0,500
1.0733454513789367,0.7626446243664727,0.09260817877564323,0.1274323788633127,0.030776280744252073,0.03220862428439451,0,500
0.9381563464883417,0.8198512304848985,0.07619221395349837,0.11322004539248103,0.02423663847889129,0.02363723881121797,0,500
0.8599205579113496,0.8190578675225213,0.13374933801964756,0.1299001550259599,0.02962930682039414,0.03194331639409125,0,500
0.9892254359342294,0.7980894164566106,0.13581286170621412,0.12714566222986154,0.028261998270197715,0.031233647095685966,0,500
0.9417604837733027,0.786838451779833,0.08987053887553871,0.11531133544535223,0.02837108394088842,0.0288851414243743,0,500
0.9451728840678854,0.8204677904201582,0.11526576727405474,0.11604595316624808,0.02476308539253972,0.025870660244544832,0,500
0.9811799379756618,0.7802656720659216,0.1218178439908138,0.12736928823748297,0.031002130077863455,0.032249192356181997,0,500
0.8839627718322731,0.7963163347514365,0.1372971268352879,0.11866211918926194,0.030308784945736723,0.03203277650643816,0,500
0.8231306071083148,0.8257022615231089,0.12630682629300116,0.11082605452174195,0.02563719840338819,0.027622489426495943,0,500
0.9730524480221944,0.8237934968059839,0.11843390056416339,0.11478884472811453,0.023690625006163226,0.024809496616542123,0,500
0.9715343589810047,0.8084684510973241,0.10566397651306908,0.11281287808361108,0.024890053626781632,0.025965489090895303,0,500
1.008146197803922,0.7869074219360489,0.1445809897259501,0.14822082874083076,0.03368568415657786,0.037404691683526115,0,500
1.0164445590612345,0.7953804041712017,0.10426760458789038,0.12741105385881124,0.02824316452892835,0.02881775368760282,0,500
0.9416945183029862,0.8239304845417283,0.09731250965892246,0.11169322694483531,0.023929443539250774,0.024104492649913208,0,500
1.4069752382440117,0.7016027098208039,0.016522004599733263,0.15823094876069144,0.035016597837967234,0.03783356058361387,0,500
1.1798395702746998,0.7438855262233026,0.05424919338248683,0.14273327960991064,0.032758452176735335,0.03473809269266403,0,500
1.018837580360141,0.8086242007147273,0.09422185251258264,0.12119624131303103,0.025446917045024605,0.02607548995811059,0,500
1.2455733060695573,0.7295537731309815,0.04126140478040509,0.15712498851592197,0.03564913623100521,0.03864310525396007,0,500
1.0902998852961718,0.7801989099717542,0.08471085588973286,0.12811268593820285,0.02819337514077923,0.027906977671062292,0,500
0.9458948787246897,0.811911102504391,0.12455081314779419,0.1355419937265208,0.02918999693525864,0.03069292229907981,0,500
1.0498351859874988,0.7779446317549308,0.08999363432859198,0.12934039878006207,0.029414354842779045,0.029896967538128698,0,500
1.1239724918669707,0.757619365372506,0.07008078034139668,0.12821377329784847,0.030419707182590183,0.03125855847099005,0,500
1.011395764548918,0.8232773867335443,0.0995557333281661,0.1306180777074305,0.02518611371856179,0.026447952624273175,0,500
1.103590909177027,0.7850980903235032,0.1020578320664454,0.16460196463377352,0.03391779633545366,0.036940696268599,0,500
0.9943485267674401,0.807500336744633,0.10457686297347504,0.13797837402313348,0.029035006086146495,0.03228354003655474,0,500
0.8902282564599775,0.7853475426917746,0.09272353201656462,0.1079965084512538,0.028797932496012042,0.02879772234636816,0,500
1.0820363420665486,0.7782959605588918,0.09197843040555875,0.137031728511236,0.03032326089334189,0.03168290044391309,0,500
1.1774355048351233,0.759520034521732,0.06465456703007516,0.13699240944634827,0.03007417580159428,0.029061630103010265,0,500
1.2043728079858853,0.7614166763751998,0.047005875567134925,0.1306174059092735,0.028254172240461808,0.02830968165324526,0,500
0.8363582872865929,0.812307546713044,0.10422243468082436,0.1108137500119823,0.027343005198555807,0.027655193653035176,0,500
0.9125013446791793,0.7945569004795184,0.11480697132796656,0.12221979150674366,0.030201013570142023,0.03196934369721487,0,500
1.0527977179752341,0.7631261335951051,0.09234737514576012,0.13595741216252577,0.03229806409471108,0.033923904233016146,0,500
1.201480145703822,0.7814140347412967,0.04917811539573159,0.14311596832488743,0.027781546989342567,0.027717944745307078,0,500
0.7291822410540685,0.8517285377836622,0.13196248238405703,0.1026550698995929,0.023568316951747912,0.02561593530370225,0,500
1.1246877997936546,0.7945352788310808,0.12535929996072634,0.15790385403147753,0.031141284383681363,0.034153164851089865,0,500
1.0270444036655242,0.8043206362662573,0.07149006222851181,0.13062819673789802,0.027064473915411252,0.02789879800479781,0,500
1.1154559030769253,0.7537009245081926,0.0586760392930544,0.12679689604469715,0.030232793237968594,0.03139137947128224,0,500
0.9379058250125167,0.8291680000371178,0.11836919160474708,0.12861295808545545,0.02563344932403647,0.028068654701946225,0,500
0.9628622577326963,0.8085450250427407,0.14539977774856383,0.12365050051949673,0.02766430610776741,0.03038757066821542,0,500
0.76486584492463,0.8504394612018574,0.1740511375292338,0.11284489032128454,0.024546679803055742,0.02954821618451718,0,500
0.7911736838754101,0.8243081443961214,0.14113374671373838,0.1166594912260653,0.02845079960117076,0.030624985420604482,0,500
0.9686348043649664,0.8086609374900422,0.07258228445833388,0.11620653067021422,0.025481958863853304,0.024742966447432447,0,500
0.988086449941929,0.7880072904359156,0.09473247650924589,0.11677697093260744,0.027511779547658488,0.027646113248016104,0,500
1.1139871681131654,0.7589177585608115,0.07833150637055919,0.13600051250189724,0.03165340778502342,0.0315180274078186,0,500
1.070364144892819,0.7878129311604077,0.08861934927815127,0.171075022995141,0.035910709719155255,0.039196108550916514,0,500
0.9603541334886586,0.7973417657793255,0.06333849365773789,0.11557619462454621,0.026965714590187522,0.027092923019032298,0,500
0.8382747278588347,0.826170942691593,0.13662448012608255,0.1134050406839293,0.026328487421441473,0.02838344965221482,0,500
0.8498969105831283,0.8362196621588424,0.07283508837372817,0.10283957955438186,0.022407487553000947,0.02217486285469271,0,500
1.0951183530895796,0.7940925396391292,0.07049317795765397,0.1207907318438361,0.02505515999133389,0.02465575282260319,0,500
1.0487688182251642,0.778233828701129,0.07605977539808018,0.12295095949182662,0.02815139122422276,0.02820963005234945,0,500
0.9608740328414743,0.8108535880116371,0.12848941190582985,0.1324885619815316,0.028405555027097153,0.029844483384960627,0,500
0.8020615775299775,0.8394505853089681,0.13715785699646532,0.10376484384930595,0.023729950137452726,0.025648655497953175,0,500
1.0614940446176553,0.8061780390111635,0.08663568326046199,0.13207774601109834,0.026643112430201146,0.026795456818677062,0,500
0.8881274749902732,0.8064869057103486,0.09200002348890712,0.115536847406286,0.02799040241364229,0.02896716013886244,0,500
1.0484519480769137,0.7926831227740576,0.08973089649553018,0.12400114525224913,0.02703121767679725,0.027589167067081796,0,500
1.1009921876454776,0.7673382409306752,0.06995135169273368,0.13970133474009008,0.03146814110053056,0.03245507632595666,0,500
1.0439024012064257,0.78528354646451,0.08460118856303547,0.11926603230849599,0.027221352590952447,0.027775555390239463,0,500
1.2387798837860187,0.7328648964784741,0.08084671388484353,0.14254633916848217,0.032972434632746454,0.033524973645515765,0,500
0.9970138009715589,0.8021861866761896,0.08895300077697156,0.12535218983667784,0.027155343949085982,0.02899215418563145,0,500
0.9240229754479926,0.8205015136768602,0.1253015999600416,0.13425081120136897,0.02836942382954231,0.030697576689317517,0,500
1.1394191757922676,0.7844280877663208,0.07710488592495839,0.1305471955301043,0.026962093888619042,0.02746601613991032,0,500
0.7943539262546285,0.8285058269350264,0.11545330567155415,0.10237162169705512,0.02537613300319002,0.02618952621990998,0,500
1.066421684603468,0.7861649260168205,0.08757767672925303,0.1254867472707891,0.027447904517421698,0.027725088748425195,0,500
0.9219385101937217,0.7883742148841072,0.08851595293594167,0.12949853719738577,0.03163142067307629,0.03350445126984254,0,500
0.9653897792097145,0.822600703802023,0.10387262802683928,0.12222526492845448,0.024987087582076357,0.0277355424841665,0,500
0.8831142610750347,0.8235979544299625,0.10523363870671384,0.11807328262304584,0.026242037358550047,0.028878361722566626,0,500
0.957671071383981,0.7712732199206598,0.05215175108754184,0.12074686190049627,0.03089219416493623,0.031739225534484675,0,500
0.9419347976796268,0.8137294396220115,0.12889876879968404,0.13226307408623142,0.028348555147147233,0.03017611063454587,0,500
1.0880056684376287,0.8091993928135669,0.12447071495426476,0.1417322599104959,0.027338399253631726,0.03014744465573593,0,500
1.096297261811678,0.7790134691644329,0.10934235941378866,0.1410760336478315,0.030726326537969334,0.03187914293050422,0,500
0.995573730979198,0.7911037361144557,0.11661576888775248,0.13427659431848263,0.030539714025992305,0.03197719815185922,0,500
0.9646821695122915,0.8129896877142511,0.11897172488628038,0.13891138325046673,0.02913121056513815,0.031482428790776486,0,500
0.9947912195470299,0.8067089883628878,0.08620121021293105,0.12417577412867878,0.02638204650061146,0.02884276936551543,0,500
1.4559039200768729,0.7250742615650382,0.05667432768704394,0.15997050116537426,0.03217531326396411,0.033508420555711405,0,500
1.1135995193610129,0.7777651091559982,0.04081278449679786,0.12553757297434595,0.02729343054663112,0.027202159243707686,0,500
1.0820632213227934,0.7798503826037936,0.07271155725382643,0.13333831563357446,0.029162929662600767,0.029582331361270114,0,500
0.8702536208303615,0.8270733925732366,0.11270735194446707,0.121745663956598,0.02639336555014858,0.027464706234389003,0,500
0.8834072647297412,0.800296680536047,0.11216829507276527,0.12359831764157522,0.030418653618394915,0.030861127358986103,0,500
0.7800252154004572,0.8359712773865621,0.14714212182723002,0.11964532473285834,0.027581799985150084,0.031954617221502175,0,500
1.0262738464363748,0.7882039258244835,0.07581638160672442,0.11866449443989566,0.026993680652162195,0.026758942074923794,0,500
0.7569649425280889,0.8377193754832695,0.14372945577034824,0.11245508298204278,0.02679168970303218,0.029227665045384973,0,500
0.9202202703706042,0.8045911229890367,0.11184352733583364,0.11084770072808899,0.026486065321888626,0.02719852339953539,0,500
1.3222813528444435,0.7501575523391781,0.05448132658858355,0.18330012829776643,0.03628204376530276,0.04064475486948058,0,500
1.0633402952554447,0.787594438768659,0.12253827124554886,0.16456532932769255,0.03493033817903448,0.03806953690615007,0,500
1.1948694769208752,0.7500711437362625,0.05357870741479881,0.14554563537440207,0.032442539847320075,0.03283344221656222,0,500
0.8083364470633599,0.8338755492244728,0.12307209788620073,0.09938866060718882,0.02348989677401434,0.024510220839342983,0,500
0.8400552647237519,0.8387046134582895,0.09172100828826375,0.11216838843984574,0.024006605208789254,0.024388208373936043,0,500
1.2183039935179751,0.7513270530371724,0.08243749663099861,0.16296910271475723,0.03494716833391562,0.03707872484659711,0,500
0.7577641588887449,0.8559672973437937,0.1519318696018294,0.11054490754513448,0.023643300089824765,0.02705248080268885,0,500
1.0435097673694957,0.7865895710495937,0.07070717230819729,0.12823628959201971,0.02848930041853203,0.0290933762468105,0,500
1.1655491176351247,0.7803226212219057,0.08418654650172351,0.1423432244013955,0.029044472078986097,0.02968733793725696,0,500
0.9032129725836447,0.8128676227625333,0.0818957944431081,0.11679538207400017,0.026485140916593444,0.027352141277642246,0,500
0.7075225157711647,0.8365443372470853,0.1408916991626596,0.1053591244416647,0.02688899737039082,0.02928241629321388,0,500
1.0315687779232183,0.7953380011067673,0.057009344672446886,0.13551159806612606,0.02906325605822085,0.03010744533892208,0,500
0.9064846798817584,0.8156875989029406,0.11300304179565879,0.12720456269772815,0.028199631040653816,0.030437035629301976,0,500
0.9989317656842072,0.8104031175689398,0.10826725481775948,0.12982338694638287,0.02735980730424078,0.030132019816609734,0,500
1.1546550965679712,0.8019929088602522,0.08920301449294389,0.13829819490041328,0.0261197488667319,0.02763033170972549,0,500
1.1150578362303578,0.7795921244912111,0.09952760888886311,0.1468127605889286,0.031120453623231768,0.031324751253934045,0,500
0.8506814965210902,0.8337440449228148,0.14009113952168453,0.1296525738751866,0.02776201288434671,0.0305336372982314,0,500
0.8419388707802054,0.7980028073742947,0.14109965352351156,0.12939364633353306,0.033549496946783365,0.037212413359413644,0,500
0.832966064682082,0.8353767220280437,0.11199947010995108,0.11086149050106095,0.024389511892795864,0.026460920588452,0,500
0.9697212225797617,0.8039334021646828,0.09325512683752216,0.1189132545845103,0.026656256869354106,0.02743447969255407,0,500
0.8621339979202572,0.8411046981448513,0.15271084932063694,0.12714962438238472,0.025901214878681283,0.030324995082548146,0,500
1.0307706598554998,0.8091327733001417,0.07902471867567012,0.12517795498173365,0.0255781703673572,0.026184913874042547,0,500
0.8921368155590486,0.8087884551532895,0.11814124665276617,0.12501817177193505,0.02923619311506801,0.031236004177902225,0,500
0.8808407658138471,0.8111640300920954,0.0830624708043466,0.10029802836209897,0.024527130152445516,0.02454416011784816,0,500
0.9776137636134979,0.82001224527761,0.11031555533913975,0.11684124360988218,0.024409399051439216,0.025785958169941302,0,500
0.9114624628950807,0.8140700402049711,0.11639451636556349,0.1261390843426821,0.02818543337002912,0.029673794775207846,0,500
0.9865410637479878,0.7756907471772208,0.06047859782003629,0.1099070687548546,0.02748838142572112,0.02692103884480686,0,500
0.8219675436009337,0.8275746992148467,0.10976241455420975,0.10247824026510431,0.02424958004023501,0.025005754213888377,0,500
1.0617116425103972,0.8185143848336602,0.13485942374829787,0.13494615540866417,0.025582787688632796,0.028597044561461282,0,500
0.8881824514577962,0.8088976668929725,0.08781819423257697,0.10990505675012945,0.026308703282323934,0.026541579689078273,0,500
0.9517471250044706,0.8128916254815075,0.09709838302966445,0.11566878875515595,0.025346121225975567,0.025823350667140102,0,500
1.17171609446515,0.7698191685341418,0.045851668262977055,0.13828173598830673,0.0293072856928785,0.029222968334735835,0,500
0.9515745688930729,0.8048747184153665,0.09875812621478983,0.12749917233409408,0.028733470376862275,0.029184413317103187,0,500
0.9480426988860707,0.8110493353077836,0.09811456632520149,0.11182611999206123,0.025296233129289535,0.02625634454920881,0,500
0.9309586849264154,0.7978179301826407,0.131876823033331,0.1255033486239539,0.029808472623248334,0.030503461306378595,0,500
0.9764648748199882,0.7930315080053861,0.10999739290794487,0.14282718323829033,0.032250941737103314,0.03414504803862416,0,500
1.0238357377023668,0.7757681015379606,0.10353413052087734,0.12998193601030986,0.03103484926843919,0.033095360982688934,0,500
1.088305758562995,0.8037896152429338,0.06851543677936829,0.1344842148224334,0.026451125200119763,0.027730246206746346,0,500
1.0663799608616498,0.7905739407766379,0.10316023257961507,0.1298006279182072,0.028056026914282908,0.029918776162286987,0,500
0.9582150382154667,0.7836221395468098,0.12035320333502168,0.12788409802403247,0.031492762097224354,0.033943250021213706,0,500
1.002646139885664,0.7876819877453923,0.08177069807285517,0.12165762409446554,0.028306276647463477,0.02800406965111099,0,500
1.1270718147304426,0.7585147047092041,0.07789934166151959,0.1268199998185901,0.02978668343688061,0.03080294813706117,0,500
1.0770118113847753,0.7611268159809733,0.09335487669781396,0.12921669317452447,0.03128872425600757,0.03302129506079635,0,500
1.1607927997089493,0.7809896058306697,0.09524896787614241,0.12967275705283687,0.027133842184343424,0.028230055593048642,0,500
1.1826653036150985,0.748291055096399,0.0464858609033961,0.13441849649713472,0.030705584953738752,0.0323663232430276,0,500
1.2945270853341986,0.7276848266359291,0.03978911670597869,0.15345659171081258,0.03415385998896261,0.03593055381033376,0,500
0.9653740555670587,0.7785479213972836,0.09730654519927776,0.12213702476606998,0.030476089642293796,0.0314475173558638,0,500
0.8938539069717827,0.8302329727541651,0.12755353050246412,0.12436543678601802,0.026456604568300023,0.02787238980269604,0,500
0.7377237922257822,0.8430911607629764,0.13567374357452705,0.1124795276207065,0.02637637936300615,0.029341833079451336,0,500
0.9332785256629351,0.8122621440554759,0.15685636669539804,0.1289443835677961,0.02864780821814027,0.03203265097466093,0,500
0.9541744764445029,0.819934542361452,0.11684050915659433,0.11881676217327596,0.025214656410005715,0.026971478043614407,0,500
0.8319300986644198,0.8187344139825533,0.12119270877827659,0.11413798558248997,0.027678611309114597,0.028678744216276187,0,500
0.8852082156685109,0.7925506391895486,0.12817607524491445,0.12061969349467365,0.03088117803125885,0.03259714685328272,0,500
1.0761507151485101,0.7825001225959252,0.10179553744797835,0.12724117437295848,0.02820266699370662,0.02864049368980648,0,500
