tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
2.3703069427557604,0.14483710072098435,0.6165131171734248,0.14691909653901417,0.6295891638714983,0.3589062711101229,0.04805536173609686,0.03927225333398339,0.04838973449214166,0.24609899086651993,0,1000
1.9113022243407833,0.17401904755910333,0.6288816957497433,0.17397050356346877,0.6815450921786551,0.3361577378992317,0.05128884521757919,0.04168216223255275,0.05064340855630307,0.3212826313354072,0,1000
1.7498624084528955,0.23600000440541477,0.5876648314891563,0.16371017220625886,0.7405867930526833,0.3109073896566096,0.04877925142012694,0.03899703002883121,0.04796780237380584,0.3629320129851464,0,1000
1.7967886131931918,0.21706420854943342,0.5970931975881455,0.17403006110952077,0.9433763373023251,0.3118958557829948,0.047938707310214934,0.03913847888787181,0.04768627731788515,0.42034929687358324,0,1000
1.9333893306657792,0.1770197357369399,0.6353930289464582,0.20299054545491735,0.6294052857453826,0.3562253746693353,0.053763990628176564,0.04347403608021643,0.04873393955323321,0.3177075880818218,0,1000
2.8749302169113724,0.11459343831064615,0.608397143992519,0.12041819729668464,0.36857850759597893,0.4139834101400177,0.049347205202065224,0.03855247377493051,0.04559975460616888,0.1477269741748127,0,1000
2.1818861032496057,0.1382041000406713,0.6520813703646797,0.23536351749338952,0.7010651634929786,0.38588387855111245,0.05440737220100559,0.0459873702657093,0.05357479999920675,0.3104444362453522,0,1000
1.7038276423554723,0.25956978815096227,0.5725671467930228,0.13207569352501333,0.7999679765527743,0.29945088072777143,0.04611735315259338,0.03680895562212571,0.045773874094624266,0.39094544851075075,0,1000
2.2877217538001338,0.17810378099066662,0.5874361048905777,0.12998011675392082,0.5687323055480228,0.3572934273968072,0.0470227322830276,0.03779463582565544,0.05030630506775777,0.23805713429456266,0,1000
2.892994851894964,0.03818386045396078,0.6767502884408515,0.24833501978373596,0.32906914631484974,0.4635965569854658,0.06042821728100706,0.04991853095142683,0.05059719129131496,0.14341616184939412,0,1000
1.819614969396065,0.19307089418447718,0.6294421772288168,0.09094528459647129,0.9115853306227737,0.3091762987134634,0.04565214369574918,0.03680854567359096,0.04342209120142361,0.4062207106037136,0,1000
2.5238520069856616,0.19206019044450484,0.5530345400617581,0.13265454179506764,0.2847575852524517,0.3781329697227899,0.049152806316699306,0.03712531024224282,0.04892833820828628,0.1390680610348545,0,1000
2.0520729310204517,0.19552840522687798,0.5964311892751251,0.15767469057670958,0.6271166395698959,0.34146837303589167,0.04887481511422154,0.03896448230601976,0.047834568355260655,0.2841852208353852,0,1000
2.1214525766126897,0.19844547907340404,0.5865445708837811,0.1576792953653661,0.4817158926232333,0.3405411108314117,0.04974790613245389,0.038515217720621206,0.04400091684996551,0.2275321474529818,0,1000
2.4475099295351357,0.10782799012118574,0.6616700110478024,0.21396603559090877,0.5865862686172152,0.4116343685518678,0.053618072581590515,0.04526052184653697,0.0509136641967717,0.250224835920477,0,1000
1.6856259291225326,0.23654853186410524,0.6030999181632716,0.09066458570751942,1.3771975190080288,0.2992750997928263,0.04220849143597513,0.035211273947553426,0.04570114988840008,0.6050681096868953,0,1000
2.0438258808843957,0.18461954418359894,0.6074514124545753,0.1799423340775149,0.7342449046009247,0.34453398152679954,0.04953282097427323,0.040382236444723024,0.04943667767688044,0.32111357503169513,0,1000
2.855793859407256,0.10618786671505773,0.6009578177822444,0.15457320662887697,0.3918460426221999,0.4189800539184327,0.05027886417395164,0.041437772937931286,0.05414638312437464,0.15403722507053594,0,1000
2.8197923737134354,0.14831610439592238,0.5715860481442872,0.06543877427811702,0.24757932908956942,0.39580114446438996,0.04759900014358256,0.03576132831152969,0.04808588081565543,0.11345026117081802,0,1000
1.8093240486422175,0.21622342808693623,0.6133409804867567,0.10699465101991816,1.1255440843168072,0.31516345792316547,0.04481847591309214,0.036340990293821554,0.042231638987709194,0.49203452649406576,0,1000
1.6186459500773906,0.21394789991289784,0.6343265075118671,0.1586361690884826,1.1959291020864757,0.30883550402763355,0.048261588308882095,0.040149106571004976,0.046674612717948864,0.577180695856216,0,1000
2.1282777796684216,0.22782656271434792,0.560986998215901,0.07351672105895994,0.5844231968831634,0.3319771868408294,0.04341455647779276,0.034114999881122716,0.048818401174543204,0.2550988584180992,0,1000
2.42738557605812,0.12814230401574084,0.6175131111643457,0.13890750828427945,0.3025690119035748,0.3790099645022434,0.05312096837571435,0.04024859938785445,0.046047597892601655,0.15056975179314358,0,1000
1.9925722196929865,0.17528189341986927,0.6266170299813786,0.09994789352425616,1.078158933375035,0.32726405630036826,0.043829461380133584,0.03707628974993364,0.049518184188390116,0.43250258234087574,0,1000
3.2647286153070083,0.13505773809275046,0.5386356410102614,0.16077285041020428,0.19731159575827253,0.4522968651881733,0.051102708335439416,0.039571609797744885,0.05407025068819166,0.08738363792344175,0,1000
2.617485361872248,0.14331140914444457,0.5905958042417767,0.11786420017250653,0.35556430719937115,0.3913331474570315,0.049281816334383825,0.03842214492747622,0.0499918774830431,0.15404053881584578,0,1000
2.189354168660984,0.1909620447117577,0.5703771837885132,0.13302217419809556,0.5810924497442744,0.341016526836117,0.046533758853728915,0.03741583724240842,0.05253498339630261,0.24442816614801885,0,1000
1.9362160079311286,0.1246051318936846,0.6820250283651617,0.17223826699184638,0.904798960212743,0.3384753362397005,0.05149118953789259,0.04224204197175048,0.04314439977908427,0.3996673849147487,0,1000
1.8170756047824834,0.21245204916386376,0.6003776579670015,0.1644331677281203,0.8977029681543621,0.31398606087788633,0.04795589433907686,0.03897434133111103,0.04816383985702986,0.40000752238639875,0,1000
2.082773132289037,0.2665889289439899,0.5305206331664655,0.10702111398795286,0.6046778527910535,0.32501159147607994,0.043684520067020984,0.0341201182084205,0.04511601306453787,0.26663976087058233,0,1000
2.54106262334883,0.18150744790240603,0.5641281683861301,0.1342781722103401,0.30360193971337945,0.3859076530905605,0.04953017050867638,0.037621319676638475,0.048628655208220746,0.14535227521612398,0,1000
1.8029059649401633,0.1927610686773392,0.6261118337164613,0.15139897162378577,0.8838504563905709,0.31838900600886005,0.048575631984138404,0.039584219783106646,0.046516853193470466,0.4079746845107891,0,1000
1.9489666174746312,0.20350168133252736,0.5947567952812973,0.1914159366677596,0.7600533607162748,0.334673009771518,0.0496981065898262,0.04036445461745306,0.04986652082537347,0.34093827542545724,0,1000
2.040718954237804,0.20047157654949876,0.5799641124344108,0.07672436182548935,0.5480159671368828,0.3202589875459478,0.04528444369089396,0.035324329711933396,0.04831949577726729,0.2455147818756995,0,1000
2.2819573227498853,0.1658790497549002,0.6113780953653415,0.1565602341562523,0.5762030159467192,0.3730047791651322,0.04967520761024277,0.039716592146466785,0.048561187291090324,0.2499865168657215,0,1000
2.5029992456850376,0.16847612729750583,0.5639925223114489,0.10408657120478884,0.3700391704221067,0.3581451772390577,0.04682626281538965,0.03614447789598005,0.048273500031258396,0.1570198121373473,0,1000
2.557773923401264,0.18064591623712847,0.5675675447811442,0.06484901674881312,0.34083423588501616,0.37108358256177304,0.045747455717050876,0.034598859298553566,0.04489570305392852,0.15312671168589553,0,1000
1.2496104125049483,0.23496597426172494,0.6358367170486224,0.23785992769785136,1.7153873231166898,0.26033001397777294,0.053049261188923,0.044796674465330755,0.04401486648226,0.8962354945959358,0,1000
2.3314031440426723,0.23423727568722805,0.5339838766842915,0.08965462756862598,0.47729108462905373,0.35256009674644795,0.043907095834375014,0.03416900323775725,0.0523835836396035,0.20556587080374894,0,1000
1.8055279120077223,0.17700885532771055,0.6358893443392285,0.15763626314104462,0.832993624721779,0.31446470168399,0.049778117921047416,0.04015653006664007,0.044906000958122624,0.3828240760475646,0,1000
2.4955419346558507,0.13292255708358644,0.6321697557287822,0.08180568691985884,0.30065076988684647,0.395514687854184,0.051177256726176325,0.038586478875988345,0.045589986385962636,0.153457057829404,0,1000
1.3348597764115726,0.20914518373664676,0.660660807192539,0.22897992757922803,1.6562358219635023,0.2789600273570049,0.05356477780282478,0.04536143025896076,0.04583052319477758,0.8535248015125201,0,1000
1.8420525640510355,0.15383112426295859,0.6623654335654695,0.07404510064521007,0.8778363444156689,0.3075056436909341,0.046604222622929035,0.037412463699879134,0.04279690771940149,0.383930074048098,0,1000
1.4445057659710838,0.24361473798297914,0.6050630273170521,0.13468037282466538,1.2865529878057926,0.2712948086463906,0.04636879214077883,0.03823510911416571,0.047550892615305054,0.622445345101622,0,1000
2.062941313132803,0.17826027340662978,0.6201407481597689,0.21332809705448716,0.7582603866947668,0.356631688389657,0.05156096242822128,0.04223092778575056,0.04701243828822233,0.3365663426044195,0,1000
1.9723306676638763,0.2560578257888974,0.5605489810898477,0.09807448084029358,1.02471467392365,0.32895498515765803,0.041733262841359316,0.0343340935804906,0.052533532533183706,0.4264604576801086,0,1000
2.09697423072709,0.16560085375407596,0.6205770035516969,0.10062281955170266,0.6943436318377648,0.333135361814637,0.04644403271719033,0.03703224658125556,0.044453106663997106,0.293051689858874,0,1000
2.60409724660403,0.15698224937029104,0.568311455530567,0.12631206221111055,0.46786344651679185,0.37365601286000577,0.046848724324944795,0.03719609194138982,0.04837760709258236,0.18115989977715735,0,1000
2.438342422242137,0.18251957412196068,0.5828540890999627,0.1287457124185286,0.443839748417096,0.38724652338562493,0.04795344001093384,0.03803693239767587,0.052195175106175,0.19782028989465136,0,1000
2.305166085015437,0.19809182114336313,0.5590091209317483,0.10521977170225165,0.4243974873491314,0.3482188512175446,0.04635230677579006,0.035842648363761505,0.0491103815579466,0.1891033400250611,0,1000
1.252524302771186,0.29359467158677055,0.5898914385595667,0.10031536425422732,2.0827672195818088,0.24976975003009935,0.042494118981392735,0.0359817851948081,0.04263101070616106,1.035851658550178,0,1000
1.7616046759730044,0.21125381872018753,0.6049704827745154,0.1489533019335014,0.8389512292083657,0.3070792020503937,0.04804202828643454,0.03861012122963629,0.04502083408432455,0.39066754546547466,0,1000
1.6199385835610702,0.20045633111262998,0.6297888803900134,0.18148700140652024,1.043735928731457,0.3007166983410833,0.04997243176209546,0.04131898049733167,0.04810446578539352,0.5000981923165555,0,1000
2.588881867971487,0.13287635094220243,0.6119532268699034,0.18024733073962806,0.28089691011976203,0.41858202995691945,0.05465966878940031,0.04265345239152062,0.05246702207241273,0.14084750157470782,0,1000
1.8302297502858702,0.16908586912427706,0.6480083686765966,0.16427223962835077,0.9235017285404328,0.32134471246587065,0.04978032676657408,0.04087936465218312,0.046001269444032857,0.4154938991239934,0,1000
1.9497381813728796,0.13797341538718697,0.6605575564264183,0.18122445544780807,0.6654043735231238,0.33464992317520703,0.0534795111389959,0.04274534959280304,0.04474203364139152,0.30766926156677477,0,1000
1.5988841639895068,0.27704358854460903,0.5608426553818331,0.313963824562703,0.8751792721447331,0.3393552661734674,0.057755638171919935,0.04719832149278295,0.06264149159165859,0.47432093667267694,0,1000
2.495750126062826,0.17132380435232702,0.5821015843718496,0.09033981838043433,0.39817790605141334,0.3745568104957028,0.04688115632596814,0.03638037158565662,0.04826820735238479,0.17401427599226177,0,1000
2.1834485919120508,0.19247542434488688,0.5872168452475875,0.17138774996323464,0.6336420099959538,0.35731359424749803,0.048758635515254424,0.039334900236507,0.05044816499744252,0.273616344397989,0,1000
1.8612843481913979,0.20103104451617937,0.617901445239094,0.10410548832516912,1.0840348442350625,0.3137713135979927,0.0443181524086429,0.036626948523082486,0.04700644192234825,0.456446040827682,0,1000
2.1973496511855135,0.24684386924556165,0.549211696666288,0.09698117711024204,0.5371223065154445,0.3546501847837194,0.04437977147968246,0.034750956962637386,0.04933432726714175,0.24587219408753347,0,1000
1.469834690245244,0.2523681407834796,0.5982564815274279,0.1797491257742603,1.2411706332747183,0.2804266672484844,0.04833850167189992,0.039899800101066016,0.04530002537938034,0.6126337398275777,0,1000
1.6778993424533657,0.27251741806738944,0.5581008067218682,0.1113530241772809,0.9500916318110435,0.28952146589352995,0.04352540952717554,0.0350226404624987,0.04605372290865811,0.44131835765459304,0,1000
2.2047887454009087,0.1949280678635647,0.598600183672961,0.11253669997191154,0.6303579267681406,0.35415582057417266,0.04607369979941124,0.037004541855432505,0.04880672741896511,0.27085103114061787,0,1000
2.3587030731453984,0.20380078405111487,0.56450051359757,0.17107290526776078,0.4397509449219607,0.3677708919385592,0.0495304235308148,0.038474124287312776,0.046664894834488144,0.19639113153609755,0,1000
3.1630862522002836,0.15522907963879568,0.5311201350960008,0.09183087823702672,0.18263222712090427,0.4314352375256992,0.048009944649329304,0.03597247876441228,0.051588341098237005,0.08612648402044722,0,1000
1.8409781467269377,0.17514626588891505,0.6331529643399824,0.10879320780528079,0.9062554601350837,0.3109223085869691,0.04641925221579839,0.037873634095647944,0.04631540346526222,0.39543517902009667,0,1000
2.2684434968095366,0.19932613006894642,0.5723489886483588,0.14763403405329834,0.6297453495004086,0.3537792541533432,0.0462958982676804,0.03735841485370171,0.05062193950346343,0.25747689764144865,0,1000
1.8613986499481097,0.21639167712361526,0.5965065714355688,0.1571114042492494,0.7544862040887563,0.31923855737823903,0.04844222654013636,0.03873936677707586,0.04569940532157081,0.34921370507069477,0,1000
2.2352051074527868,0.23597176079394444,0.5593934035240598,0.15449651983190055,0.7406707104116643,0.36089512499254345,0.04537184867282018,0.03671654059486186,0.048880374312693466,0.30669626607104267,0,1000
2.4009634555921027,0.1932329704030093,0.5790549319898819,0.16746692335149607,0.4660244645199483,0.38780163808134016,0.04968777899038644,0.039142911886438356,0.05050864635647554,0.20886785480005188,0,1000
1.9812762496370386,0.19252797836396157,0.6046724417936745,0.17702887782436785,0.6813273385010474,0.3373022330060093,0.049677141016044216,0.03977778402746957,0.04552970577872436,0.31318932137556876,0,1000
1.437675280474757,0.2007674189511257,0.6587961964105002,0.27454362896180323,0.9148712702300792,0.3080149321089186,0.06021248733918799,0.049718547469862553,0.04619851102788872,0.5374543679372945,0,1000
2.210266994600261,0.1605752106317458,0.6119871564782389,0.1577488237457079,0.6841614673770997,0.34734526834958407,0.048476755735981175,0.03881977900688052,0.043379815219821004,0.28040537620653433,0,1000
2.594869546238769,0.1096434358691495,0.6279576132797542,0.16415867952456376,0.5355217804261192,0.3896930786180194,0.050143592539541176,0.04114556084564543,0.04830559624124806,0.20752136533895893,0,1000
2.6133136295137396,0.08877331381106743,0.6373277803658093,0.19898613656161324,0.2935492041606729,0.4172251232781482,0.05729509301704282,0.045427198646003177,0.05180532115153437,0.13984909126595924,0,1000
2.2789110405590836,0.09050164934327969,0.6951240081413159,0.20307536360531397,0.6267197057546434,0.38513852604225535,0.05463593618704666,0.04423832086646624,0.04227840957087224,0.2751623569351511,0,1000
2.7855119216869064,0.11560832578826129,0.6048451517548868,0.15484713378284845,0.3178609214670747,0.41410837429072256,0.051855278206883286,0.04055871450535429,0.04821140595946414,0.1376547038734145,0,1000
2.8433466999231904,0.1726167891843001,0.5554562544132231,0.16781204423488374,0.291423379179677,0.43871577139289175,0.052844076550611345,0.039505973949787575,0.050440234304656016,0.13431797952914493,0,1000
1.6945754486103144,0.17791043624759736,0.6543909226961643,0.18716908513019778,1.2749785674644192,0.30792656641956484,0.049843594665292576,0.04169462493223303,0.04505451491550441,0.5675969183246478,0,1000
2.451053668407183,0.1711342884034104,0.5846855464086377,0.09918294501449101,0.3940499944261672,0.36799647242049977,0.0475605816759622,0.03672568403260926,0.04789835830206892,0.17366847908488245,0,1000
2.300813401419446,0.16719145891267415,0.5995194598392236,0.18890256084341064,0.422880598130453,0.3720210179625553,0.05233781515658495,0.04131482761417289,0.05054568719148377,0.19637280505068128,0,1000
2.1625498959640086,0.16085551484076363,0.6329598010105343,0.20842167248009882,0.6413902373803156,0.37352268413659473,0.05283742504810967,0.042903051157316546,0.04757937523807756,0.29081291042127927,0,1000
2.242015539533299,0.2017661404501588,0.5837137724381553,0.16211746503571298,0.5240938611255124,0.364954292357907,0.048950344306519185,0.038508694596912973,0.04681325564949388,0.2369890975365271,0,1000
2.388283332964049,0.20695809158644538,0.5592985305435229,0.13323719783277724,0.3084594097440291,0.3827036676304326,0.04921173045103514,0.03756843071660394,0.05274541782145517,0.1590172606399363,0,1000
2.5837240027236255,0.16671220025159128,0.5951276304602787,0.09702024159187077,0.5200360820820887,0.3934071128768017,0.04555565898825968,0.03681673667724867,0.050177263615991174,0.21030482986621965,0,1000
2.636530674159807,0.12337710151420024,0.6140437958214664,0.056530757998300554,0.5037200060292659,0.37706423272446754,0.04499444246005752,0.03659456333226648,0.04871417427690208,0.19073403429120098,0,1000
2.2719009150882243,0.1845283202351089,0.5967444987066738,0.10408063751791342,0.6012576107510753,0.35594777828001745,0.046070523530097336,0.03664363076921841,0.04680719235952991,0.2530905331919137,0,1000
2.3203168755089734,0.13673245785389526,0.6283739655687415,0.15811820250939082,0.48217354942768653,0.3740251137508118,0.05186412061633151,0.04097447663171537,0.04719432052943466,0.21515856285738935,0,1000
1.5441304379995364,0.23540357486576868,0.6233923218026026,0.19700368624637463,1.3090089599345645,0.30831414458444867,0.049782291395507924,0.0417783627509799,0.04815321690779911,0.6531618150546614,0,1000
2.4342898592839077,0.18462045515240863,0.579269975414783,0.12243548117018543,0.3767469007775529,0.3768248066549786,0.048589003931616685,0.037492926428552,0.048331612538507734,0.17468917215189378,0,1000
1.7740375540904672,0.30110375877905493,0.5230475193195286,0.15765829202035142,0.8059462773481558,0.3125665706222722,0.04541965120312127,0.03630225162799635,0.05232773694618809,0.3852407069359117,0,1000
1.6704620107810204,0.2660173373720718,0.5723860250180877,0.12181609472119913,1.2188525739538938,0.2939539994308871,0.04337229557354303,0.03574885581208568,0.048883624450221125,0.540708708186139,0,1000
2.242079397170392,0.16361112513705883,0.6141793196807892,0.1610271137085685,0.5413205033109766,0.35906545063242173,0.050218957357251334,0.039540969147019635,0.04462387838521933,0.23800379983269615,0,1000
2.127667955939337,0.22493694041741696,0.5683640050420972,0.125499691569088,0.5255353193701638,0.3492621959289226,0.04672634431948545,0.03663140145327402,0.04853671272907905,0.24717497721758072,0,1000
2.4426802356501653,0.18433676466005017,0.5621240592624962,0.09835467258457291,0.2586763857351095,0.38049600147052093,0.04844699776933967,0.036857475983370094,0.05395727965326108,0.13706398301635675,0,1000
1.8814252854871394,0.0711558979348173,0.7224807703144333,0.2930699778569929,0.5307224808649812,0.36269197121827135,0.06720831206819221,0.05363853195832409,0.0450744054690767,0.28473402139067516,0,1000
2.4172058768730924,0.2568990354107113,0.5149865547175088,0.1106348724013236,0.34700632719023117,0.37818204650933174,0.045798261362497844,0.034518051224301446,0.049955294113123105,0.1709462372215171,0,1000
1.9509144609137063,0.15698219152849024,0.6641991557008613,0.1935983698122647,0.8546571000535804,0.35578131517867245,0.05234639302182218,0.04316953933760869,0.04567405871764808,0.3976453642665489,0,1000
1.5319407344378246,0.23685885242475202,0.6107148557630228,0.22566794408710625,0.9962174481530589,0.3023111727813011,0.05265778938176256,0.04321276795441328,0.04514438844018634,0.5258542974235044,0,1000
1.9735991422506736,0.24109618428096335,0.5619832177764821,0.13727011396064617,0.754866635764023,0.3283903445279632,0.045409090340986565,0.03641762652895062,0.048236749299965034,0.334986933976619,0,1000
2.3649700785970706,0.17413385749179677,0.5907301777923523,0.11817198860928871,0.5127530222711907,0.36570217550565387,0.04703629463723808,0.03741526024649315,0.049239142888742274,0.21708742639667997,0,1000
1.742655090303113,0.1815096899680686,0.6436523953248886,0.1169521935251941,1.1603611745007334,0.30306716835633507,0.04607840949901386,0.03825335314041387,0.04621608156722838,0.5028223177911637,0,1000
1.8181183664933045,0.18739388278718783,0.6213988646053562,0.22535391781917957,0.8853554144891488,0.3222441517758749,0.05231153984586356,0.042792979015591905,0.04647842188678597,0.4027717159402304,0,1000
1.4377877713384102,0.2117822963950945,0.6357526810380639,0.1302709196012335,1.2982592182520176,0.2680712613124075,0.04741040886213134,0.039090465713643885,0.04549367680811271,0.623292673681008,0,1000
1.984645879342923,0.1984767186488096,0.6021318525302074,0.20816316199731177,0.5701146284708809,0.35047367021033443,0.052890250640819446,0.04211386659198286,0.04909727185623377,0.2806227718159085,0,1000
2.243956960466212,0.19049137114378678,0.5814578232081415,0.12056636968855709,0.4958837791576907,0.35195304828420354,0.047303768423945514,0.03696101881485821,0.04704720493303841,0.22097728743497633,0,1000
1.9276652418520248,0.22499426368361272,0.579995830809944,0.17864856954313993,0.6734437474184445,0.3365876343218085,0.04915764309037841,0.039331593215258066,0.04775952743924526,0.32177605415540195,0,1000
2.0478948004398014,0.19316711552105406,0.6001537903150392,0.19217730128197794,0.49324596596160203,0.3529141832349809,0.052425576351017016,0.041204073928963435,0.047084209353458785,0.24779590227110215,0,1000
1.657286954093026,0.18084224505418275,0.6409018149028719,0.15314829164599325,0.8398191434941954,0.3006454404343429,0.05047850584843914,0.040803528297299,0.04620000937005095,0.41249234646975536,0,1000
2.369640350620162,0.1787581996717335,0.5936321610584678,0.07050671974844636,0.6774563199797853,0.35810510799354406,0.04320883498696355,0.03506446519346816,0.04799440446256856,0.26454883551182523,0,1000
1.5169506666897017,0.2723388087983458,0.5666559875030235,0.1274820373750542,1.0878913722513854,0.27040783459899853,0.04467050015986838,0.0361988524357745,0.04403764393056881,0.5205380054540026,0,1000
2.7393926765274696,0.09148942206270358,0.6337998567666147,0.21323930049071685,0.399521280990076,0.4149730727690879,0.05461405810910575,0.04390916421232767,0.04706227853104037,0.16348107154242872,0,1000
1.6904398662370008,0.21298384827249298,0.6206126643629513,0.14566733863676623,1.3335783614688588,0.3011994276905193,0.04571158424216171,0.03829803225182887,0.04695835796352281,0.5826340465907914,0,1000
2.350632012369409,0.16080212979468234,0.5921688083472731,0.1660684052046979,0.35029130146206033,0.3717493713169591,0.0521142587438225,0.03994761820506066,0.046517319917544396,0.17030399070220664,0,1000
1.634121600786055,0.22350055733709148,0.6151558354154306,0.10607113887711,1.173043433019059,0.29225268837759955,0.04493626077531724,0.03692151041735601,0.0459797046180203,0.5350547805769664,0,1000
1.6973736591346895,0.23906115489997207,0.5993824311500839,0.14868173247943814,1.2513399246463013,0.30705774814630854,0.04562811146530034,0.03789664361452688,0.04702794848377582,0.5629465642074293,0,1000
2.0321709049186047,0.16408663544518315,0.6403285630940672,0.08178599959205979,0.8517106521545796,0.3313258579388346,0.045377251482013624,0.03695637211933615,0.045478407536880615,0.35549579707807677,0,1000
2.1400020789804897,0.17455272343462452,0.6248744302594142,0.21529363595639628,0.7342319432453536,0.3695904905287847,0.05155095179977433,0.04209625505147995,0.04564975234163848,0.32426082688692237,0,1000
2.0621334549860486,0.17170559492034246,0.632659566502998,0.12327814619522728,0.6332445075671678,0.34474895588637755,0.04879595436635908,0.038958180452728114,0.045994300707685676,0.2889918430428095,0,1000
3.185696057904982,0.1150752816825745,0.5720670341153892,0.10667600760596976,0.26799871885983917,0.4388881626695895,0.05019890046739668,0.03901638436718286,0.05293513238068368,0.1072088352439439,0,1000
1.9786358125423957,0.21089820718361943,0.6051222780706528,0.056935809049822796,0.8852795295362215,0.3303681151244496,0.04245898761202033,0.034830955731835776,0.04937294407274961,0.3799118529629817,0,1000
2.078967038776256,0.19621415576201356,0.6014497055952717,0.1846546140551371,0.653861599405768,0.3518199095522745,0.05007976658122,0.04003542855149482,0.04532648378071828,0.29725405983631287,0,1000
2.0088034962863794,0.2090478323323367,0.5996594728929876,0.14502740076397588,0.8461753467002678,0.33672340225132863,0.046483858917509155,0.03787552740167364,0.047025742241923754,0.3640345950420112,0,1000
2.2410542518760157,0.23679023861806733,0.5294275630428255,0.18523867061577257,0.47071115197361457,0.3582605884657252,0.048974795384594885,0.038195374006549244,0.05214316742788923,0.2137610542841296,0,1000
2.0125900965306007,0.2741834764516781,0.5278408596345059,0.012254035714129809,0.7418820428735834,0.3075546455785446,0.03854596130699137,0.030364805182903343,0.04767348068363794,0.31037311028846853,0,1000
2.860119635283267,0.1298438898732718,0.5845841395845854,0.16809500565997848,0.26735910462955503,0.42507395326575004,0.05261887652445906,0.04048978282161056,0.04865091982147788,0.12162344869313302,0,1000
2.052436039233346,0.23941878062552227,0.5623468442514784,0.15680135473424045,0.5211320120382913,0.34602416791574236,0.04829995911968018,0.037738871119844974,0.04826161389726723,0.25526136322069165,0,1000
1.8056539597346675,0.2134595362379656,0.6093249895090661,0.18915339771324508,0.9086981951263848,0.32573101777466434,0.04953170378154408,0.04057721574493263,0.04781445159975124,0.4237808726645651,0,1000
2.8819123677551666,0.1579439714577844,0.5685138742730506,0.13960442615539692,0.34267629423862933,0.41991864147347996,0.04856101045517783,0.03818548958311094,0.050723982989770704,0.14179532016966762,0,1000
2.226751788096494,0.1491510533049671,0.6335984843813526,0.2390951881680229,0.5086440584094574,0.38431021802556686,0.05600072661469048,0.04468726018342947,0.04570096904558275,0.24130582542876522,0,1000
1.818978192686569,0.24918408093160213,0.5663099713721697,0.158410000310405,0.668943391598093,0.323103097349822,0.0484468240617517,0.038020368834996474,0.04644649684770012,0.3354411104379293,0,1000
1.8211333054164716,0.1746777918929551,0.639975916489671,0.2004418937727653,0.9722382120115771,0.31950843980327803,0.05102181919737879,0.04185315434050368,0.04422415888534819,0.43199948660999976,0,1000
2.419303974717592,0.095623001308021,0.682135208143303,0.232362263473739,0.41678470524873934,0.4148783276054472,0.05994211717705941,0.047775567404800656,0.04737697354035689,0.19913278736286458,0,1000
2.0563580052418273,0.23301871063570467,0.5601221774269263,0.06941081389802065,0.6163006503590004,0.3219886907215697,0.04309024126619592,0.03376411297608768,0.04582465303325421,0.2714983449579793,0,1000
1.5921757772146572,0.1982909145647085,0.6420328032517487,0.1633964981253839,1.40746477977527,0.29308136858070255,0.04761062566818772,0.040035311196156796,0.04597940388982795,0.6360361760819306,0,1000
2.0873548228814185,0.14132760459094826,0.6425993483819908,0.1134717125863219,0.6047857307952547,0.3419891603221058,0.049386746250057616,0.04004447318836793,0.0503192845255385,0.267192198631104,0,1000
1.8935001430005385,0.18641480506407673,0.6321545704669044,0.21286888541957355,0.7114758162932451,0.34249290425373496,0.053464766328703596,0.04319844048773184,0.046622746061774405,0.34620712476734755,0,1000
2.5418002932495076,0.1359272067132047,0.6193555344801286,0.12394987799771474,0.38958010003675075,0.38689065570048037,0.052691181720899254,0.04023206865054454,0.046125509646737464,0.1708274923018557,0,1000
2.210018273257124,0.20738730774887507,0.5645872710623024,0.08455277061356822,0.45394545123193086,0.3397808731469732,0.0455083245368426,0.03503905517856183,0.047191148929488884,0.206651322686856,0,1000
1.564310735531455,0.22531913858429772,0.6176643578570065,0.1438804626264635,1.1834658829925295,0.2879250267627991,0.047133902608701574,0.03866391948384576,0.042873814366530795,0.5640734510800084,0,1000
1.6926357140539476,0.302199439266119,0.5266252750982593,0.03168688732004893,1.1823537520227176,0.27856732248909954,0.038055612818099833,0.03079751790609869,0.05326241515789454,0.497314719404583,0,1000
2.299238704623097,0.14574459223452285,0.6338938901398522,0.1824402465290782,0.6526938269827154,0.38062783368538716,0.0506907445728513,0.04157397272895145,0.04848474266432344,0.27709550082931705,0,1000
2.4684869476509608,0.18216664450711487,0.5778720135083303,0.13259001612200733,0.5208119385228218,0.3790046129503705,0.04688765177356138,0.03748524684079484,0.0499642042411984,0.21482311276406701,0,1000
1.6661210979016248,0.2091324068559017,0.624325580553972,0.18892062333021986,1.1732725229872372,0.30474591579839616,0.049041068603611515,0.04051757454779421,0.04486788967863388,0.5386670920283549,0,1000
1.9162151437982817,0.2274655060921632,0.5650484223222015,0.20516939160514264,0.4995418444938036,0.33649448475425303,0.05181116509318627,0.04052891618542605,0.05027809427997245,0.26030964182828353,0,1000
1.8708775662716137,0.16297745991040805,0.654271019001519,0.2023558324344281,0.7096989632328696,0.34004928135839596,0.054187853325189154,0.04372496368310247,0.045445353107745085,0.34750185296849306,0,1000
