tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
0.9444289934075729,0.6070698840550641,0.14717274223836854,0.910386944479314,0.15056694589917013,0.04630277250857748,0.04279084094986669,0.41509665905880555,0,1000
1.0551771203308273,0.5353977665758468,0.15516203286493024,0.43987662161585744,0.10049023377263526,0.03982929680905835,0.051244979247767476,0.15668248917628158,0,1000
1.0642929121442093,0.56334539574001,0.13621017537892335,0.46688461346995946,0.10620373796733926,0.03964238106995872,0.05298490963892481,0.16480902957511884,0,1000
0.8922028856385757,0.6154751134858543,0.20740837438971457,0.7453003752475456,0.10333196778197026,0.04048933913466581,0.05390495861278413,0.22124413654429897,0,1000
1.0456382252168828,0.571559529227836,0.19833698742858313,0.7344359949597798,0.10735196140716705,0.03963589738303957,0.05044573759085198,0.1995273303714792,0,1000
0.9526164878196479,0.628889282740797,0.19814108963529103,0.9999980706695917,0.06510669323538554,0.03056106883083025,0.04509033887769224,0.0010228565473517038,0,1000
1.0650991130439087,0.5721976595531347,0.12407641280358059,0.5993708854880337,0.10594697107320755,0.038176975719663664,0.051034238543525345,0.1811972402050646,0,1000
0.8715908148340133,0.6309169573963119,0.1717488751564362,0.5649623619213887,0.09684809083403359,0.03717020366208552,0.04470827383491222,0.2020136597193536,0,1000
0.9806043962755897,0.6195907001349409,0.17568282134293745,0.938365665704384,0.10647157257209039,0.03690571952077299,0.04612533568803101,0.24081334118805955,0,1000
1.0300931824040798,0.5934281806933657,0.14632109105157387,0.7063191070146403,0.10386807214754888,0.03654505201170872,0.0449579308075753,0.20080449837940967,0,1000
0.9760307204948128,0.6198889909864325,0.22925489858871484,0.5827047627220673,0.10811516273428916,0.038578212101264886,0.04347060430312788,0.20034538541568214,0,1000
0.8247182625184258,0.6484322153747648,0.2811623541775761,0.8864406073603414,0.08413393399507683,0.03620729203998759,0.04615592649659365,0.18478267775002244,0,1000
1.1208363310035105,0.5470252612702484,0.21318242320289488,0.6354534222612641,0.11611362939416926,0.043080197195010515,0.05960588747443418,0.18098278821352498,0,1000
0.8346735885496405,0.645431265578921,0.27381892897492116,0.9618797916151475,0.09941372244060728,0.03851701417928923,0.04474278389772896,0.26168303912181856,0,1000
1.1153782802070278,0.5820871233308336,0.21512932873110988,0.6467053328940621,0.12145185871397414,0.041866602094604806,0.05523297972741053,0.19226950589514774,0,1000
1.0776306182110071,0.5875825329582017,0.18167493517470487,0.6323344319217904,0.11280489481474994,0.0393279572427959,0.050293729211152285,0.19096302554845562,0,1000
1.167291697746244,0.5337031884768283,0.1169907907452344,0.8220971965758271,0.10160964746851091,0.03620001891721848,0.04960099085872562,0.17910627175751487,0,1000
0.978543554606112,0.6138654596669233,0.192349423353155,0.7122613232244096,0.10585531425797619,0.03776710630702074,0.0457080579099697,0.2115767074841991,0,1000
1.1577592533197782,0.5353436375853033,0.1284219472183944,0.5861367819008744,0.11037247090539279,0.039789178228554024,0.055976943368574845,0.16901119288006466,0,1000
0.9724624326786453,0.6019522967413673,0.2708367693201344,0.5112147244461431,0.11284837719946911,0.04305682688832309,0.05175840127036225,0.1884424466056874,0,1000
1.1007765600781685,0.5865896442306879,0.1200241154697469,0.7355761103208651,0.10943684350594646,0.036752959941828554,0.048085060735494276,0.19844045895675527,0,1000
1.0018101529723353,0.6213315559615296,0.1829852898565497,0.6658491849630792,0.10688226267267417,0.03695647060699748,0.04236354738495167,0.20630123698653338,0,1000
1.0300400800857734,0.6120848696693506,0.11351796874742702,0.9629003346284389,0.10213298314920491,0.03441489640558923,0.04520329748560138,0.22106598304226246,0,1000
0.8978692912451872,0.6369256483379111,0.2818910686969279,0.6825160618795861,0.10764833286366367,0.040091825355658146,0.045041112337746686,0.22477146313510712,0,1000
1.0491266088933027,0.5488068767323638,0.21735116016704453,0.5459020470899838,0.10674462598879278,0.04163730192265976,0.05237921617748461,0.1738430659021799,0,1000
1.1616099636282742,0.5579135487131135,0.046581478319748806,0.9809233948935318,0.09774714291810764,0.03298518252348981,0.04721012441679794,0.18623086886198953,0,1000
1.147858803501663,0.5728960089601562,0.11246941164383017,0.5814530328490445,0.11057156991285857,0.03704067197523592,0.04786670892201533,0.17638237545915586,0,1000
1.0257915263058366,0.5918754090243796,0.23084679942738287,0.5184780532255174,0.11357198977305008,0.04159853804130354,0.05085470603072748,0.1837714265079988,0,1000
1.0103109696321844,0.6014366575566846,0.2682689027437279,0.596345164454613,0.11905191820781456,0.0436457898562479,0.05472917511561034,0.1980012116318048,0,1000
0.9120917068159204,0.6433107993477403,0.237072252297441,0.6077055427196995,0.10699806879956915,0.038643996237516715,0.044576840697219657,0.21337417623547414,0,1000
0.9974527728021407,0.5753852806321837,0.24161964197747887,0.6185472991495664,0.10711262502961331,0.04154288223274336,0.0506385955181921,0.19129955821238018,0,1000
1.011149175076813,0.6055713438293202,0.11112219706653528,0.999965485095798,0.06375943257259335,0.028994569984774732,0.04667704729754442,0.004778758127620837,0,1000
0.839268933824141,0.6535121352733998,0.2398830376578885,0.6823770338869247,0.09975733056348868,0.03762393208298216,0.04262293797399779,0.22973114730256836,0,1000
0.9575102338705808,0.5983575083443065,0.17175783720337026,0.5073446785312155,0.10002469858192226,0.037775657150696626,0.04445949948560336,0.183375712639466,0,1000
1.0181393972663326,0.5896489745378312,0.24797735898519874,0.5412936657244093,0.10964169397080563,0.040691626678354645,0.04679644124607459,0.18542716664683795,0,1000
0.9184570358473024,0.6557685402195805,0.26096993420787046,0.9961965356432377,0.08625547408658622,0.03366892829398662,0.0434619499538598,0.1644286249108409,0,1000
1.1732425441065537,0.5246155922105167,0.10605015970214905,0.485973688535721,0.10427134278763363,0.03760859477615156,0.049419814768357405,0.1547309962628086,0,1000
0.984520765959598,0.6258801080030064,0.1662445253946045,0.6647448172834199,0.10855149276159907,0.037733255609476955,0.04747228337530795,0.20752593941741104,0,1000
0.9701838504600644,0.6263718468711879,0.18608661333851312,0.7510828718647897,0.10629523738922557,0.03689785006201318,0.04423609709690737,0.22084259001361667,0,1000
1.0867393725461025,0.5869151582411714,0.17189380950181876,0.6442736156469981,0.11388519556415212,0.039387971917460476,0.051481456794395336,0.1916092876096248,0,1000
0.9054556849393998,0.6273693948638106,0.26406742268498196,0.7290809401193888,0.10384906552958444,0.03949670965698575,0.04688672306240151,0.21792368441978247,0,1000
1.1006404211718672,0.5784746392800956,0.13395458098276944,0.6501649745930059,0.10353193177767342,0.036221590354108775,0.04770137381597766,0.17544414755677318,0,1000
1.1041408693464794,0.5873748124858077,0.16385116141979952,0.5600183665132136,0.11126078926095763,0.037838107229217946,0.046440882598379744,0.18074098509144038,0,1000
0.973764174314245,0.5827103094267658,0.19798359319989423,0.7267902823106213,0.10696895343085953,0.041588703857860065,0.057394198603981796,0.2045983116093813,0,1000
0.9581968025448268,0.5999287471314916,0.130232395433712,0.7345468654350071,0.09910577756714187,0.036671552612690755,0.047290751826064396,0.20768620920637337,0,1000
0.9860115254916073,0.6151134007223741,0.18717130078060507,0.6925853303710477,0.10807320330197352,0.03860631229622594,0.048425861819112424,0.20829400743814114,0,1000
0.9853863935103813,0.6089756505791567,0.29698053375026945,0.7236489812320169,0.11537350213477773,0.04223129374872692,0.04879911542010157,0.21843430951550638,0,1000
1.1301279193134577,0.5561653198476549,0.10289384658658844,0.6982703967562095,0.10727555373935958,0.03732109547314953,0.05103982124947689,0.18519603565885032,0,1000
1.0364085666168907,0.5397655169305231,0.20539356986205276,0.6975413663237371,0.1046811849640262,0.041692250472438616,0.05603950350177866,0.18837024105284345,0,1000
0.9325148221763799,0.6255911004192731,0.15329012309220505,0.759023746425938,0.0978012938878971,0.03505328712148645,0.040289559305246615,0.21898841554308973,0,1000
0.821376380347644,0.6853106131578844,0.23384248455301612,0.7908468568489133,0.10152344152249346,0.03546330417435571,0.03933506572780744,0.25910049587038486,0,1000
0.9662234367081983,0.5743070776624593,0.2235584206026651,0.47425639532448455,0.102931851573574,0.04133116956416623,0.05000123577348549,0.17512947375403204,0,1000
1.2891748031088162,0.5093003665396235,0.10874229100405028,0.39624743176994937,0.11529859993688642,0.03990966332440468,0.05678214580583218,0.1408306373112566,0,1000
0.9554114900779349,0.5913088863238741,0.24506146066646745,0.7008041937599204,0.10279095303670914,0.03980856346229581,0.04586077281286089,0.20649339461282246,0,1000
0.8572253802375085,0.6567395127851036,0.22690128251794883,0.9692646072967227,0.10267098246911041,0.036861252873073985,0.04401849931986106,0.26962644438674244,0,1000
1.1237425084555153,0.5319927034140901,0.1705871882687485,0.5619231948056052,0.10695312167879158,0.04017950362782359,0.05323263141449433,0.1672224151959977,0,1000
1.0135368143812138,0.6169294845784384,0.20808694660784005,0.8692629167303232,0.12478806776866459,0.04095737331989402,0.04997362852500877,0.26828434345710345,0,1000
1.2420427697582097,0.5147085541935373,0.17842365546988573,0.6072209490609376,0.11927078352060745,0.0423699758586324,0.060895128607783386,0.1664338126993367,0,1000
0.8920249480551565,0.5957343077470624,0.23330960527790282,0.9147327496950167,0.09277376284383314,0.038961602452138255,0.051495308429031814,0.21072823356705395,0,1000
1.086675277139689,0.5797033814417591,0.22210252019843577,0.7392629978498558,0.1199615768876789,0.04207697903344126,0.05452312834971688,0.20949933057232611,0,1000
0.9864907829061164,0.6115867324045164,0.22945391554242134,0.8337954125419422,0.10619442321726665,0.03908950583270093,0.051641471607897386,0.20833978997377042,0,1000
1.2905423151931084,0.4452470892347199,0.11057793178098632,0.3612770063927406,0.10928229759038466,0.04217883264451864,0.06765482023635042,0.12658438334111927,0,1000
1.0551958856255117,0.5751631178361774,0.19422003872860427,0.6091227916308394,0.10973656220173855,0.04016432556579352,0.05119678387848283,0.18668845272467732,0,1000
0.977347375985744,0.6336491909589268,0.20524178992054226,0.8039720017275556,0.10723554215537112,0.03657226212803305,0.04277376037853045,0.22711168861802788,0,1000
1.1031509793968866,0.5903610805013454,0.21473986027489622,0.7066179107944596,0.11634746816537998,0.03969474613183082,0.048351745453812246,0.200344029588361,0,1000
0.956705839144311,0.6110855346737378,0.14004628342715303,0.9999859661437193,0.05920129318556561,0.028568577454485312,0.04164333663526992,0.0035925887410388434,0,1000
1.0485229188594627,0.5784679963523892,0.10781816156570286,0.5410937867045796,0.10556566740309735,0.038149153426409343,0.051555468536037104,0.17636965755282644,0,1000
1.0611236532540707,0.5757758477491334,0.22028129778253808,0.5938376359013737,0.11729198480372784,0.04310057988024483,0.058072509919663055,0.18685232338029426,0,1000
1.0538058604343552,0.5653384687667566,0.19195755753533775,0.49562635947000405,0.1103375570212595,0.04163419681993956,0.05505209967288855,0.17138517011014756,0,1000
0.839999949100051,0.6495997466678098,0.25093891648458294,0.727618895373651,0.10108008009318581,0.038369468048019585,0.04346840162278293,0.23821701216810928,0,1000
0.989170666229076,0.5765080380622236,0.19997364442744076,0.31154875638227936,0.10536770246080794,0.04160068522760185,0.051414158239356675,0.1555771290551714,0,1000
1.1187380684347017,0.5333571090727306,0.06218485327917444,0.6860559232688225,0.10052541508056449,0.036436076466360365,0.051051076272267445,0.1773756502034162,0,1000
1.1389412724271175,0.5344630156574439,0.14649678544396483,0.5835007647392499,0.10993597792224069,0.040509806006678056,0.05708291492945046,0.1693122011851457,0,1000
1.0508299072940233,0.5585361695237061,0.14747261249705904,0.36694924413810254,0.10322202498980491,0.039380187269195795,0.050026002159254575,0.1541069116578456,0,1000
1.083513650561781,0.5593283363979344,0.1103380518970895,0.5522665043107943,0.10623247508195133,0.03873262081543974,0.053234303326141735,0.17215614670680476,0,1000
1.031510478195953,0.6016709862110525,0.24171079848578522,0.7569029001440729,0.11347003702388889,0.04048544553910175,0.05130487672883173,0.2085800309984151,0,1000
1.0173165589596813,0.6061571693509368,0.20752969979498354,0.6432680430134784,0.11356320566144379,0.040410687657944394,0.05216469536981725,0.20052035189586814,0,1000
0.9749361150175377,0.6397154252228298,0.18980302422545375,0.9029336206864546,0.11000697310877029,0.03702685104727017,0.04739323150302651,0.2404990114158522,0,1000
1.1615530157214244,0.5624018420401228,0.2460179045013737,0.6261120994224845,0.12104038157862437,0.04199826806439028,0.051641956583912005,0.18388288645562312,0,1000
0.811217865842573,0.6538160611168051,0.2869331152237373,0.8284291078441671,0.4040900117002682,0.12164458774279119,0.06988631732870627,1.2138742249998191,0,1000
1.0261189246225515,0.6231621832702882,0.2250771195961343,0.7478835407296747,0.11471692383550874,0.03863770496000152,0.04642305840348839,0.2185139424543407,0,1000
0.9829394187991795,0.6051016066923139,0.20455113372316186,0.5564864623127583,0.107131908751482,0.03928927500179898,0.04756862802906594,0.19132736652005708,0,1000
0.8047020120609111,0.6678176378679829,0.20724613563321753,0.769937645611384,0.09461031941126517,0.035037810891154736,0.038561677457836854,0.24803326141313595,0,1000
1.0431021481254785,0.5849598114338984,0.27386682018433745,0.6175219774253436,0.11540343279916229,0.042300521537044944,0.04953188017441724,0.19442262084349438,0,1000
1.0396348281730112,0.6092175076977542,0.1767841938431598,0.7152813261807268,0.1145472528976364,0.0392828423599425,0.05210937425842901,0.20800864855657408,0,1000
1.0585982031005505,0.5725054679347991,0.18508495940736006,0.7004699150090121,0.10590294357325442,0.03822952003694428,0.04665434957296849,0.19507153524069373,0,1000
1.1504505588554437,0.5404182761778259,0.2068887576524816,0.5888477577490558,0.11772035952676446,0.043059127971695164,0.05923061062333914,0.17328017795272738,0,1000
0.827222724147354,0.6783004210273514,0.21457572951592052,0.8913116177157634,0.12260076597789613,0.039478145357449174,0.04119765050770198,0.35276040091495964,0,1000
1.0068456628072975,0.568921839946234,0.192357950908791,0.5756036055101512,0.10418465785505533,0.040342606083620336,0.05164704720773074,0.1822614252454972,0,1000
0.9455971587219182,0.5918042182891798,0.2540465141099319,0.8723189695625087,0.10373506508038458,0.04009955983004825,0.04765727122453727,0.2293631330579555,0,1000
1.055534872576416,0.5921165195544483,0.24500674785289614,0.5846772560398834,0.11514453064465678,0.0410605708772822,0.04901746264847464,0.1903184615995705,0,1000
1.0644597180697173,0.5584122836580595,0.1460675499763193,0.4023286316287784,0.10162974381400243,0.03796393592797391,0.0456925657872727,0.1574558383065686,0,1000
0.9665967949241755,0.6160265343899545,0.1978233502701884,0.6702587304180002,0.11009009005789919,0.03992024663868364,0.05195688631419807,0.20874913339481785,0,1000
0.8824613216641124,0.6487771951808491,0.22266627659963661,0.9977329593603277,0.06406564571881508,0.029811803654810835,0.03978283763498728,0.06875760316069233,0,1000
0.9867363454378322,0.6367117863145131,0.17502810932089355,0.7530173282391792,0.10755200148910889,0.035985085629529366,0.04259249419787602,0.2214233321978687,0,1000
1.0231122078672434,0.6036751575388489,0.1271637582724952,0.6745780798003699,0.10302768357199146,0.03553455193956953,0.043171460155874024,0.19894107934503974,0,1000
1.1481146357268632,0.5360140541664783,0.22656805149749784,0.49466387726129896,0.12029218466682262,0.04480785384860389,0.06130587661256389,0.16367065221181162,0,1000
0.9799875236060833,0.6202588412873868,0.22522051419255057,0.756057548086944,0.11049166248356268,0.03907638761436031,0.04756459034062609,0.22100644593097304,0,1000
0.988780627814506,0.6022209427014096,0.21226810400682103,0.9477514909988818,0.10952310173264376,0.040040375435196195,0.05475158064928647,0.23203702861272502,0,1000
1.0260555633710884,0.5779892622132786,0.17002096204932704,0.6672117775935776,0.10775274993383675,0.0400501009206871,0.05419226122126725,0.1935514533660725,0,1000
1.0966397111884336,0.5353914037383923,0.1732035561384321,0.46524709498922856,0.10774478519386248,0.04151873434511179,0.055976677946026177,0.15901826236115715,0,1000
0.8863259640030985,0.6353361367819066,0.24576672953011766,0.5308687426404228,0.10462031678210668,0.039672974908741346,0.04519505017071427,0.20359965324759327,0,1000
1.0005451255792686,0.59434939121011,0.20901124251478304,0.5761379221921117,0.1044949845752769,0.038291443746560315,0.043557870817329807,0.18999027837175253,0,1000
1.1223588095242025,0.573241967476987,0.1463404179070321,0.6345225197016569,0.11002063391483298,0.03736588370413512,0.04857057730148955,0.18428638292283606,0,1000
0.9450459329726363,0.6150938775466711,0.207033645020865,0.7093562265970467,0.10170571113289828,0.03726030231549959,0.042415068262189916,0.21363181127625588,0,1000
0.9310974420489374,0.6166816209067539,0.21291969441921554,0.7893129910190255,0.10280665643856725,0.038035966191440104,0.04551696871247728,0.22457496163903956,0,1000
1.0562126634403908,0.5327156372080266,0.2024193964371833,0.5739486735379931,0.10710778712072973,0.04297281582440891,0.05945378636809472,0.1722829185944777,0,1000
0.7487096529080475,0.6839132922678739,0.3435832580435961,0.9994763498349634,0.06396429975558117,0.03331889840372942,0.044199166836599635,0.024878891724559832,0,1000
1.0321805923384568,0.6010559501348153,0.28677691088364404,0.4540909623234985,0.12573889351717266,0.04572780513920354,0.05708379315882772,0.18142327069047223,0,1000
1.0564078541080497,0.5547807774881962,0.08508003189039719,0.6937437391609242,0.10135430957361667,0.03777172230888097,0.05387941428975035,0.18508109318056223,0,1000
0.9770052029362963,0.6290239572089367,0.18529737179330358,0.7616986238666996,0.10673215084941037,0.03663498231083593,0.04361396253523262,0.22219619848755187,0,1000
1.1993757332876935,0.5417750965680967,0.15775629629149535,0.5359694998060376,0.11540825068270932,0.040118715607835496,0.05361232175823766,0.164997885993257,0,1000
1.05239961291632,0.6157504898669514,0.1827285316253321,0.8299232220142612,0.11289277720488035,0.03742595679454879,0.04693310239138939,0.2216141115882034,0,1000
1.0500506165953378,0.5445010092534913,0.15278598281363853,0.40536640372520577,0.10111162360701068,0.039659033272992736,0.05106098367946232,0.15488954400193333,0,1000
0.8143559096506012,0.6859989163464315,0.25557919725100464,0.9182830885817542,0.10969857853701404,0.037176144837883465,0.03917750125552869,0.3136145379517747,0,1000
1.0208702223490405,0.5877163352257347,0.2756176966152573,0.675403351151794,0.11667265533727551,0.043463433546897606,0.05394200472838459,0.20343249782639689,0,1000
0.7839556000958868,0.6411010221638525,0.214108536813063,0.798344374247123,0.09148783693384319,0.03755620769730052,0.04606994155665636,0.23972760445692268,0,1000
0.9495357609755326,0.6442268959889986,0.2526345704748518,0.8959843771736427,0.11234607518662203,0.03864540079824604,0.046042224917525916,0.24978459738080083,0,1000
0.9325956706989248,0.6230104205737209,0.2160002057349287,0.5835174182571545,0.10773841636882234,0.04010645156201785,0.049962929126894144,0.20234479845869094,0,1000
0.8542888508809617,0.6526281092609453,0.2068502467481911,0.720927586927213,0.10272202485458841,0.038166193837435664,0.04782518726253099,0.23212075104777277,0,1000
0.8924823532189343,0.6587553280208225,0.2082526355557283,0.6700418265330714,0.10374496619436037,0.036651178599929404,0.041428096617590504,0.2248817940425723,0,1000
0.7649194058342939,0.6514489954559486,0.19379239277302407,0.8190896236481362,0.08921242479332173,0.036215753794477785,0.04349565389573397,0.24720737648534774,0,1000
0.8948211346548917,0.6501411647134274,0.2724633450324211,0.7158408845781229,0.11191962750909752,0.04099392153602472,0.04796028306135332,0.233774788929936,0,1000
1.3904442464312667,0.4778335713667241,0.1293320082088528,0.3929782973042515,0.12337611563101296,0.04226190363502807,0.06434154360257645,0.13416276789046414,0,1000
1.0184878431508975,0.5956798010814248,0.1800933357925364,0.6963592474459703,0.10770351036180335,0.03845116835621115,0.04865508549194931,0.20263040774908658,0,1000
0.9413588390533134,0.6105084511731713,0.23497003406501593,0.6850014143114872,0.10596053960854057,0.0401186677273406,0.04934106613507857,0.2097944065192332,0,1000
1.0393644681746332,0.5799617446787839,0.1402710980460598,0.6411178623199703,0.10310858739536326,0.0372132905348396,0.04693250800270321,0.18881162335906088,0,1000
0.9133486921824925,0.6341562424320457,0.15363923894141157,0.9519354550083461,0.08561045873944789,0.033055396323587345,0.045268952706384674,0.18583108710337348,0,1000
0.9432904668042714,0.6308459823205727,0.20563771136591402,0.7887615890321431,0.10457740869535868,0.03697893819723855,0.04321608013274365,0.2289720823634623,0,1000
1.0518588211310789,0.585014088303135,0.19920960128407206,0.5588033518897164,0.10828083935235232,0.0387743036810884,0.04528051068386928,0.18334197992510654,0,1000
1.0753333772858653,0.557158026621554,0.1702652920860488,0.570579534556613,0.11018458498019279,0.04121793002449535,0.05660243682630539,0.176174093938652,0,1000
0.8626883833540993,0.6606824244434268,0.25338772483651983,0.999983426499872,0.06152473757445414,0.029768924484126148,0.03954161972680067,0.002734072438308967,0,1000
1.0125823189056804,0.5919173858696851,0.21427672066954295,0.6812441515997804,0.11031694666624413,0.04052203433965734,0.05148880603575242,0.20218993219760278,0,1000
1.0699962871397073,0.5804451979951081,0.1990169635676596,0.7858714774003388,0.11314750127266011,0.040344201225804587,0.053715464673375,0.20708124072851722,0,1000
0.7816839865224546,0.6445507156265304,0.2319385273129418,0.6676719585565289,0.09380145693741197,0.03874477940890229,0.04626157218631822,0.22762326778966852,0,1000
0.9944334338033873,0.6056414383415714,0.16525134590655535,0.6083098503687016,0.10504322264660565,0.037633796200994704,0.046266913620237764,0.19505161989767156,0,1000
1.0758847244197849,0.5753364010371159,0.18695141846832905,0.626262583517752,0.1105123900157774,0.03953342449744683,0.05026214155736445,0.18720980128059098,0,1000
1.1859934491968742,0.538548899212037,0.11124545137528397,0.6510200906143876,0.11301275376867606,0.03951916205512371,0.05753618998944348,0.1748226214229849,0,1000
0.879244574014251,0.6419429968225985,0.17268740229176166,0.6829710692189942,0.09988817302381142,0.03663391131545796,0.04454655283765045,0.2206783225953808,0,1000
1.106557512709971,0.5666082933654459,0.2025079355455882,0.7125050775699941,0.11653808174824348,0.04151417144393144,0.056106655496058984,0.1953376229413143,0,1000
0.7723502186290269,0.669151020387978,0.286553988613728,0.7644773233404302,0.10279734240882424,0.04095280617829391,0.05088202579170203,0.25173557003829966,0,1000
1.0984874775820483,0.5436999785706459,0.16742907085274047,0.6084121901912534,0.10399730511564038,0.03848782928965274,0.04763089277307132,0.17581968005169743,0,1000
1.2582425468410785,0.5244524758699449,0.19878401093594922,0.587396310950491,0.12242247256929639,0.04231346147232329,0.05779774888982984,0.16687095173472902,0,1000
0.9275300573046469,0.6488436562060501,0.17824524505904218,0.5974989264358079,0.10426436406804558,0.03623316775698913,0.04245158259558721,0.20913686498242268,0,1000
1.085517160339902,0.5694097371053017,0.19983293646530798,0.5308450640501345,0.11556947251571553,0.04201849968551364,0.05577560018758472,0.17617255763852713,0,1000
