tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
1.4261449560011636,0.6766999102798728,0.0958630004402225,0.08739144910599789,0.30306068048513085,0.06550312330425596,0.06323144522467572,0.3042412148873215,0,250
0.8305673691287786,0.8020605989389203,0.10258439549404294,0.6870355863390366,0.21954615862450638,0.04728590823660121,0.047493933619717224,0.5726455274564156,0,250
0.7835496054219686,0.8053299172794572,0.14714834101571214,0.6479973626646967,0.2162157194771499,0.05027927294093459,0.047147706670874125,0.6012303651615309,0,250
0.9506212138753456,0.8078983061549146,0.055141686107678965,0.9999772354301419,0.12222876492788234,0.029915133223630166,0.035858204327715915,0.006265122000808957,0,250
1.9307928710598545,0.6798152083688561,0.03777848167767248,0.06533092716476081,0.37493620712638376,0.058238954990344594,0.05485433557273156,0.2823530408687027,0,250
1.020724520146288,0.8060329172370264,0.08229678928744275,0.9216582731359454,0.27490666655966384,0.04763002102636886,0.045936884454483524,0.6614901993057881,0,250
1.1050254232524324,0.7800275930764292,0.15248542463809295,0.11878876004101588,0.3016965743307949,0.058132636821710944,0.049983159763780614,0.4144693279471557,0,250
0.8832165593205308,0.792177533369104,0.09810610441774842,0.999978052968644,0.126329420875005,0.0358354148815954,0.04908181082710565,0.005336657234131021,0,250
1.1022373682144617,0.792698793365328,0.11256817575827541,0.9999786227301994,0.15488886396996915,0.0350614166627923,0.048262359938536836,0.003793850221578248,0,250
1.4354552550828228,0.7203430086236988,2.9680928052405246e-7,0.5837727470096437,0.25593434520439073,0.04453600157857772,9.263781013498373e-5,0.4272311900948083,0,250
1.0742872645831847,0.8110393282768122,0.0630468399232001,0.596241805429009,0.282145370101442,0.04581687784520156,0.039590610632660436,0.5637802511139571,0,250
1.0103802155497945,0.832795891161168,0.07457316567080785,0.999654932149781,0.15376614018848742,0.030826199073266728,0.042320602841835184,0.021819938294386495,0,250
1.1611849697392609,0.7900314605510965,0.1612748774633029,0.6352969516890277,0.33075132644337724,0.056330346768631974,0.054958180889468064,0.5764095379983382,0,250
1.0456265692140185,0.7999597747757633,0.14439119077561471,0.9592311781316132,0.278585026748238,0.050337893860805415,0.0487295655163402,0.6574846076309848,0,250
0.847325267390738,0.8063259038316398,0.16524141212952184,0.8258087993993224,0.43661555302618493,0.08060018939782128,0.05215249431043463,1.3457634366409985,0,250
0.6042780320891018,0.8547489022302208,0.10555282454341369,0.9999422396253524,0.0961502572907425,0.02969075409522988,0.038811083717319894,0.016700948433081224,0,250
0.9803489094072682,0.8187766146304593,0.163498327937141,0.18019942804233655,0.2835280821673601,0.05073348592725339,0.043937207303716475,0.4804842294655251,0,250
1.238740116041373,0.7640772898449565,0.08042251721248503,0.8341306001741636,0.2961042131242224,0.05253711572322252,0.049838799297710075,0.5541065074268783,0,250
1.6166083761089434,0.7027133478370979,0.10125174935494248,0.17739131171859668,0.342757309496244,0.05992667999604856,0.051536328600614266,0.3350840394007344,0,250
1.4521897781752284,0.7633948915593193,0.039884389585182284,0.42586002018684377,0.3334106720678082,0.05166494701117429,0.044298729443760614,0.43919734402724675,0,250
1.4230766769363281,0.736210695194572,0.02752660126315384,0.41981676283251307,0.3318334303050717,0.0572618335551112,0.055547236743401174,0.4193102286667716,0,250
0.9588660833221709,0.7547626444882839,0.08048265185524445,0.999985051990956,0.14092066803099892,0.045213506249686716,0.059713799249712284,0.004793696025093872,0,250
1.164129074811581,0.7666627411105981,0.07064885360829219,0.08682709145561555,0.28128456765354476,0.05341824582613513,0.044108577611006915,0.3738016081433179,0,250
1.0325815509005563,0.8158420287913374,0.07514759734900453,0.9999913134942249,0.1551799262956995,0.03306950042481367,0.045532153449602084,0.004614786408680489,0,250
1.5182439360606215,0.7240972131803981,0.04889816648916638,0.42281978526916875,0.3336617182649227,0.05641782026928712,0.04989657182955091,0.4100811241919554,0,250
0.9681621137085958,0.7869543615204024,0.05664981344456237,0.9003893177628509,0.2400999772098134,0.04763100214041073,0.042738886569151376,0.6139674794650046,0,250
1.1636109496132176,0.7123788933468888,1.155574958750245e-5,0.30049447764100196,0.20829830722494483,0.0459802999396325,0.0017113477234425266,0.369537821555365,0,250
1.0661246368047044,0.7508146765510432,0.05366094625892219,0.9506544948631148,0.20948651704861512,0.046530778359336854,0.04820469354018303,0.44606067222162255,0,250
1.2013180912873744,0.7811196128912392,0.09415348309471776,0.9999689231148171,0.16515996013011763,0.03619649835738224,0.04908006729623025,0.004757200048225092,0,250
1.4316532304713583,0.7251567976586137,0.12800392548965311,3.4919646196035107e-4,0.25241962990133515,0.051454413368527414,0.0555148368231696,0.04589105776770301,0,250
1.2751288032707477,0.7195993558794507,0.06963018022953013,0.055385187560176574,0.2795206462834191,0.05830501048323622,0.052367724747553974,0.32189467375818914,0,250
1.1245421156163216,0.7326080241768296,0.18370882730567356,0.1686394651542293,0.27932188666053626,0.064483525129388,0.06069452955124033,0.3732134020371398,0,250
1.1322171372027146,0.8284352582014097,0.07431408413540905,0.9999988765506337,0.15473639103190687,0.02913870839621142,0.0380031469224592,5.840487312880094e-4,0,250
1.2982841357502577,0.7374975925025773,0.12140611784086251,0.23665141290637176,0.30702629759738287,0.05875472509519688,0.05222540250589695,0.38815195832128147,0,250
0.7053041487818834,0.8799869179138795,0.17314335462274105,0.9999283336255737,0.12166829331683447,0.027151611330032032,0.03956930100165073,0.008452833279754006,0,250
1.2934206965273674,0.7467828313344089,0.07299530450880568,0.47651046818464404,0.2955956320707113,0.05456117464296045,0.04846123666499278,0.44377502856937673,0,250
0.9928786504464282,0.7789747162580329,0.0999177385816576,0.4025723361963718,0.25307491759664663,0.05390763866608064,0.04660232329103612,0.4764902776893429,0,250
1.12910140986343,0.7579666596080518,0.10555925818127862,0.47856738034725027,0.27317365722222714,0.054865418910105754,0.05067109550795358,0.46759539713535697,0,250
0.8987140136423166,0.8104558313394681,0.06089704387577096,0.8783374695231826,0.23969215664905666,0.04635809086242721,0.04352176323705298,0.64397251277887,0,250
0.9017489475946079,0.7886724092048271,0.10081533296354189,0.8154533968464357,0.2505607262770948,0.05367235877162125,0.05691481797694708,0.6147157919672154,0,250
1.192764012279863,0.7340822053696713,3.346107314581116e-7,0.9999999808134801,0.10235064912642501,0.02913574479966873,2.2375592756102445e-4,1.879016348137259e-5,0,250
0.9670425999142247,0.8380441335056115,0.09201410370768918,0.9999905574473986,0.14534382538674298,0.030814832062450892,0.04002667253543668,0.003644659152747073,0,250
1.4319704036693877,0.6967475100380282,0.02278842786466856,0.8874395491499324,0.23594021552908556,0.050016132876680615,0.06453017153283766,0.31387956789319843,0,250
1.1036107540643418,0.7033315922095433,0.0845362278047387,1.1840749291795404e-5,0.17776206718122528,0.0517033215153919,0.053672795006016516,0.003706425999852484,0,250
1.1996888651344821,0.775419344731411,0.08775899876949811,0.5952315632040898,0.2875414268131853,0.050974914943736814,0.049364577445022866,0.4973374363251372,0,250
1.0395528924703916,0.7798716090342249,0.005757131386640407,0.7999877595138363,0.27108131729999596,0.04905176954905951,0.02339443838599672,0.6886461380050514,0,250
1.43229914074549,0.7167845307495865,0.13368302030463505,0.3038780865804518,0.32540375311384967,0.06201536833170506,0.06344195432741313,0.3730686568219367,0,250
1.0897801578930337,0.7847929039680237,0.10394108198981987,0.9281611630000326,0.2685174711093582,0.050457877920935264,0.05808732820597289,0.5382511551496102,0,250
1.0707094406613207,0.7500939016267555,0.08526626697334659,0.8353356664808899,0.2596872271642808,0.05518819510125065,0.058727988395108274,0.5509737419290478,0,250
1.4122140161458356,0.6905657940039285,0.11996577291601832,0.20251663341642934,0.32119819231526403,0.06623291477842884,0.06856263808044838,0.33952454496883877,0,250
1.0824309031123338,0.7093783676801754,1.920634691234562e-8,0.9657858607326916,0.20367912372058017,0.04599115531426127,1.880958197632217e-5,0.5315164092513057,0,250
1.4199908785184125,0.7375924779771399,0.07837328737839237,2.1026751103201202e-4,0.23512851424552686,0.04662153664392506,0.048360096300457296,0.03448449896970396,0,250
1.2301026723317556,0.7298670723385023,0.1997003245115282,0.1725002753859555,0.33348665977955017,0.06940337538789618,0.0757620466141466,0.3776887210189925,0,250
1.5672864836288274,0.7168226185331721,0.10558595715671011,0.14249972012307643,0.35825472322536217,0.062455344160739175,0.059438260259999785,0.3383672051557283,0,250
0.9150359737355953,0.7996272671286697,0.047452931994763546,0.9999285203516273,0.12229208051200814,0.0327341480927779,0.040270814332305345,0.01996754899595527,0,250
1.3268386094417328,0.7267799265791332,0.10795839438283328,0.3882967998081423,0.3038810852680063,0.059084611153595944,0.055750043375988025,0.408776537282266,0,250
0.9561976012830735,0.7763075658979632,0.09285310803157777,0.6512402602169954,0.24577394495534516,0.05174802282598452,0.04618361608935104,0.5526644524853896,0,250
0.8822632061675638,0.8099672141122024,0.13092777566492886,0.9999964575014696,0.12748367091909316,0.03353825406662285,0.04403454777448332,0.0022250868448711976,0,250
1.2498853648391512,0.7608630800082995,0.06549905117560269,0.5739433643893175,0.29962903871593644,0.052347690045676486,0.04922167274769566,0.48985994684535555,0,250
1.1973825748422349,0.7652189510635355,0.056866752565384406,0.5519815894348449,0.29030106982819326,0.05181756140313361,0.04758762190664141,0.4918304468117317,0,250
0.902873094051236,0.8276676355450089,0.1434384185509734,0.7484353870925171,0.26468582356104153,0.0481606361303655,0.048258679993348305,0.6565539674155784,0,250
1.0190332368840802,0.7749099634195667,0.024172161320129917,0.9999393076339523,0.13852894968887336,0.03599298843188913,0.04857753577844769,0.009557354112560557,0,250
0.8668245449141264,0.8328553123442493,0.07322187786972284,0.9769451346649154,0.23803839487144382,0.04237764400678993,0.03664806310476531,0.7122029942258645,0,250
0.8190437266812752,0.8319445106982248,0.12045656854333663,0.9999823425825003,0.12305267282224441,0.03235446082506275,0.042716622264145215,0.0035816587307875526,0,250
0.7958743984303739,0.8475273323496081,0.20301733098999042,0.7188835957954639,0.2848229989816426,0.05083117231352771,0.05302186041834168,0.7980723405391241,0,250
1.6594314154725665,0.6659306572072119,0.06807747551580547,0.3593215177801855,0.32184820034468203,0.06150678563906065,0.06082372033748992,0.3396985548033114,0,250
1.2324224056808084,0.7546927363663379,0.11833184796705742,0.6359871823239097,0.30199500460976214,0.056182042667597264,0.053508735677229,0.5155850910131446,0,250
1.3560671978293666,0.7106909834367453,0.10384546141534083,0.0027323959984272526,0.21398989240230185,0.049939728359640445,0.0459389125700277,0.04546931482611823,0,250
1.327498124224942,0.7151464401655759,0.12744419795533035,1.1112687136652304e-4,0.23055086030579888,0.05196490575073445,0.0579224551962069,0.012207960147523182,0,250
1.0830631484311521,0.7602866805091834,0.10108912144326095,0.8791922286688512,0.26526503602890894,0.05396946723720364,0.053602329388685734,0.5779838092668971,0,250
0.9174596472819164,0.812108503144168,0.1256436772729105,0.9999907601690514,0.14180068615351718,0.03637250070512785,0.04731740288715085,0.005129510326265707,0,250
1.1174546521024185,0.7957541155895368,0.10512547647170789,0.9999934497894937,0.15260750273139376,0.034207242160088386,0.04416990469715706,0.0021629503744722963,0,250
0.8485754088672639,0.826914663298509,0.08638788745407777,0.9999950160917813,0.12521878688660754,0.03290595848822353,0.040835703185191294,0.0021493564533093265,0,250
0.8735782462385314,0.8020865170332463,0.2040499628585099,0.6557066105300078,0.27501812764132055,0.058658850676952555,0.06694204113646406,0.6211938447749036,0,250
0.8133325537192833,0.7919059940311387,0.15083067153149948,0.564043192006389,0.23439394867759847,0.05608729914797891,0.06050169932837453,0.5613337108083886,0,250
0.8792044321506561,0.8316466440172943,0.11663306018336789,0.9999862692083765,0.13911235012685494,0.03294947745014054,0.04592095161405167,0.004210656559873249,0,250
1.2955299592727392,0.7426693412329254,0.0834738482165075,0.32370648907186317,0.2963116070176813,0.05603068820680628,0.0524251581223404,0.4012654834161954,0,250
1.9577373263515685,0.6149119225395895,0.06800430161769057,1.5422808066122742e-5,0.29566302797965477,0.059405700119953074,0.07188174693858594,0.003630358549876949,0,250
0.9852845385345032,0.8291947226428783,0.1952321126875,0.9999391666799556,0.17391503499926728,0.03619588303171246,0.05460825985989839,0.011485514515920201,0,250
0.9745127304143483,0.798673904196102,0.05064585340556876,0.7053402543520428,0.25996126521844776,0.051550708754502746,0.042556944899984316,0.5825798747804295,0,250
1.260848506220254,0.7579453639664144,0.14066661033170896,0.3386241283686388,0.3105687753672406,0.05657246825282106,0.050823463857644795,0.43408057968152935,0,250
0.9130828851313905,0.7965559730457853,0.1423734230659659,0.9999802001721146,0.14423433011995146,0.039681566868714734,0.05524814133746041,0.006483922744136904,0,250
0.9344970027316657,0.8341660438784861,0.16690960984119202,0.9999965438198852,0.15071082615329917,0.03321215184326095,0.04586562591045909,0.0020431225600780686,0,250
1.519023048999957,0.6848085962407103,0.00634005362229972,8.568118657689227e-7,0.21369480677340563,0.046549632026058524,0.04681246360322194,4.8417410244302713e-4,0,250
0.6698091591150246,0.882203951228024,0.10203967357519705,0.9999940961036748,0.10313351887769137,0.024271839947738984,0.03165956943374211,0.0019980990277300437,0,250
1.141017142694731,0.7640591872257905,0.057090354230998216,0.9999644792727309,0.15751545018354896,0.038182613223604174,0.052527197698980184,0.016172171615771194,0,250
0.897388501606898,0.7917279819919404,0.009439635718158321,0.9911973667641898,0.12163560048116592,0.03248518281996406,0.03700529302270918,0.16183686101404327,0,250
1.1677671252108137,0.7891969611309654,0.04548550914166416,0.9996806133917108,0.1622812945764073,0.03420874552563522,0.04677675955648564,0.020407120472079945,0,250
1.5636319083497505,0.7134794741270117,0.013902821764821396,0.40427082030403966,0.3413046821885942,0.059382352502636786,0.05876257451801572,0.38545121626207524,0,250
1.040646912433595,0.7373212034572122,0.09775781159250425,0.47432290852027387,0.25252313895689144,0.05738461660725447,0.05886185306013062,0.45672142437069546,0,250
1.1894296746351725,0.7835698055586277,0.06145631257643653,0.999998303702561,0.14452586586329005,0.03294034469455883,0.03916653504452557,7.747113838021491e-4,0,250
1.7482644557100566,0.6409672755401301,6.540083449736179e-7,7.23683196650371e-8,0.1585491013443206,0.03588999067819051,3.9455538842539037e-4,7.087583107036224e-5,0,250
1.419350598160469,0.7483763764066976,0.055846904187157584,0.7668512848818004,0.3231882553268739,0.05376733236581513,0.054310988435333954,0.5028293366759139,0,250
0.7321527138138905,0.8377603057265295,0.15072429166041507,0.9999813939481949,0.11518464275642426,0.03372851958396015,0.04492100372325759,0.0032556698951144267,0,250
0.8283809547426197,0.8320307421855615,0.07112339747733545,0.7859717615440998,0.28483171967052945,0.04973499812255001,0.03456465854133891,0.8766632244999653,0,250
1.1495619211642607,0.7947114066011814,0.17031046163523397,0.43482444955273863,0.33677812528147394,0.05686778574062989,0.05559047954768202,0.5277729482152148,0,250
1.0402977767574004,0.7501408697635281,0.15975462082225667,0.15328649397055172,0.2894723328263616,0.06615450958878241,0.0689506391871072,0.3929343160399703,0,250
1.0109985094285328,0.7839008936611229,0.021987475164882777,0.7951283254289203,0.25113178537263026,0.048703888564949734,0.047178417492441845,0.5672353706597072,0,250
0.886806058908656,0.7817998789896992,0.12331876054492748,0.9999473051371607,0.12447248529454953,0.03769566576151052,0.048574264619047146,0.011330971411765802,0,250
1.2339600161535298,0.7333642175715533,0.12350404354836098,0.5632634882551003,0.2887285998810705,0.059317211370393974,0.05766183907217467,0.45760016044472906,0,250
1.1290743197411934,0.7637350278373857,0.11398795283919971,0.9999936627454457,0.15026918206251486,0.03752177248967127,0.04900134581397763,0.0023648007560372096,0,250
1.074798455893802,0.8033946912468284,0.11674471626054622,0.6135436697358542,0.27941891548066433,0.04820506336768565,0.04036550385510867,0.5637907510054716,0,250
1.1628239029925977,0.7726977556586496,0.09312514752060287,8.461073875976336e-5,0.20201826505095954,0.04446515023677067,0.04263710953204625,0.014531800807930739,0,250
1.033900008083068,0.7927360337654312,0.12033576295128828,0.9999999496850996,0.1475019409084374,0.036180332375193434,0.04883069013883972,4.8617302609226196e-5,0,250
1.1644141244501842,0.7801095943990016,0.07861409415770655,0.9973423786038503,0.1518231560233439,0.03456108062009183,0.042456866195393524,0.05887391159772678,0,250
0.7570308794401475,0.8492054953047535,0.07217476160815506,0.9999988774129812,0.10974534827499458,0.027509932435130488,0.03428727450442501,9.217768092683381e-4,0,250
1.7667547473087477,0.682701242171165,0.10557884664684852,0.21807097995016889,0.372790688906288,0.0638513717538026,0.0613888250893261,0.32736363600277774,0,250
1.3739467389991988,0.7357712462773665,0.07990871231607484,0.27527287090210867,0.32374579893535216,0.05885336419174381,0.05680102222854198,0.38697125702095025,0,250
1.5876807222606655,0.6770750577197947,5.325815549424232e-4,0.1443865387883463,0.26052830359927237,0.04819003127205826,0.013718562339155095,0.3024141051318928,0,250
1.4118480969822182,0.6803015214380248,8.097526198077436e-7,0.2730115147220278,0.23584289158815372,0.047439764960141885,2.758541750304573e-4,0.33597484728462673,0,250
1.0995636047208932,0.7834057827736421,0.15177762178728305,0.742041569387832,0.2804397657337965,0.052628335314426206,0.05037029630837744,0.5636351373496064,0,250
1.1929672390862707,0.7659265930366136,0.09549409340422911,0.9999957481456421,0.1739936892764749,0.03970531027673977,0.05765381120968585,0.0037731327004773287,0,250
1.0606869437078552,0.8045677129172527,0.09789102084150758,0.7711890841316126,0.2776765674826757,0.04686927354764485,0.0450778378493169,0.6050336701360933,0,250
1.5074112039742622,0.6892701715477625,0.06370305961100439,0.5561095322508716,0.32459468430950056,0.06239302230348083,0.06820281132993766,0.4065371657352807,0,250
1.384159516388706,0.7094388164536766,0.04084844466292068,0.3965068400088778,0.29234160295372896,0.055946672246366215,0.051022515433881775,0.392671149452533,0,250
0.9786365455680056,0.7914245305508302,0.0689786673102674,0.8872551813533204,0.2578979991482883,0.05099338510993466,0.04727746186362634,0.6468340889207439,0,250
0.9286534040012367,0.8374133956746501,0.08836709535740975,0.9999720707120803,0.12988732868142178,0.02873484651342726,0.0357626593892362,0.004905475260493669,0,250
0.8763781346388475,0.8259431052213048,0.15786763165418424,0.9999999399764371,0.13037937076262063,0.031953252259830325,0.04499408407792911,5.7243855334015563e-5,0,250
1.2281488355488228,0.8006272193403147,0.055783654875290294,0.999999407864457,0.15246486629240838,0.030420515321947086,0.03712703805696697,3.7508954148132923e-4,0,250
0.5691734340713511,0.8603683754873457,0.2214520871830532,0.8215148907284388,0.2173483503538665,0.04984596840390499,0.06408930100603868,0.8439634202111576,0,250
0.6523574817413706,0.8556833080836315,0.15063478462444102,0.9999143798785031,0.11435887864116022,0.03197698003828148,0.046171080234781406,0.013419286549032976,0,250
1.0808604084579545,0.7862860383563992,0.10325226754868871,0.9999865822036574,0.1571615440328416,0.036826342589398625,0.0521228230476954,0.00453401701714761,0,250
0.977410415689847,0.791915509300449,0.03593397128236654,0.9999473344391969,0.1344312516769206,0.03375253575263027,0.044045529739478735,0.01782521128149487,0,250
1.4572933888897075,0.6987058530062243,0.05442199304973869,0.2895537693121782,0.3134630841247065,0.06031690933361704,0.059256883795329146,0.3573427794064419,0,250
1.1002259500053975,0.8050497947391193,0.1339853555835764,0.9999960603979005,0.1624456876607839,0.03485637676583991,0.04734363904968978,0.0016137887254679588,0,250
0.8061431121002267,0.8227259368678295,0.17365088013740265,0.9999806142207182,0.14343940449818426,0.03825230192411039,0.056756307341493575,0.012392475561005105,0,250
0.9913287629580226,0.8108812891933636,0.11164894785237445,0.7977300399282609,0.279635819648383,0.049443216116360184,0.047815974831966805,0.6429849427868439,0,250
1.6996265096513972,0.669465989491345,0.008052730588599823,0.211849675706307,0.3394110528807157,0.06134134419144759,0.06551459479034251,0.3100012995693918,0,250
1.1878703242669029,0.7558195250948667,0.13342464909013205,0.611643596431966,0.30289166026670955,0.059134220845942505,0.06434655759780093,0.4972385744800644,0,250
0.8694609325262053,0.8488774347877598,0.08726740038767888,0.9999576100927469,0.14092996743406921,0.030115118658238047,0.041121146781192844,0.022935039044140987,0,250
1.4011411774950882,0.737965453636502,0.019304052101644122,0.5092422035389402,0.29720231013078857,0.051963274086404346,0.044389367817565036,0.4301646608021465,0,250
0.9312653047930028,0.8086867037474211,0.08113104608479962,0.20447761941674072,0.25962796432043483,0.05241493722464604,0.04622562500332324,0.45292897492931694,0,250
0.8722464893342786,0.8257015753554392,0.03705969419800133,0.9999957700007466,0.11462949753549924,0.02913325112343828,0.03429627505254187,0.001581578329921164,0,250
1.2909997494994419,0.712328341130147,0.08403842223451898,0.7794985323865407,0.28546414172430257,0.057818703922759195,0.06289698299232434,0.48256504462080213,0,250
1.3945133291727463,0.7208188206960012,0.044932576792612144,0.1972542696278195,0.29043954862615956,0.05484559392145008,0.044122041022197814,0.3504507740094937,0,250
0.9362413661005775,0.826549235521335,0.14354563150559976,0.7097317377940232,0.2735658365464538,0.048230366922438914,0.04691188722400776,0.6444949061289827,0,250
1.535880589099374,0.7037294137600038,0.08076529904280717,0.41851244078832006,0.3604919265851014,0.06533450821281873,0.07500605004538624,0.3915699189315922,0,250
1.0228090607687612,0.8204243413183321,0.14539676033336393,0.9999348367087736,0.15759268560444892,0.034022139616346495,0.0466493454763539,0.00886653553575457,0,250
1.3463425793952248,0.7626324019922196,0.13119619808914054,0.5975644851163084,0.32920799591929273,0.055683691096983345,0.058001535513516014,0.48587088659057226,0,250
1.4070605638765534,0.7671491569807509,0.02771007705791554,0.6090786573937804,0.317620850525199,0.04849049378963169,0.04038905887883004,0.48886950110227145,0,250
1.6586695329082153,0.6857011438451042,0.07435966983756535,2.1837601807085364e-5,0.2712248056699452,0.05369795098799787,0.058808133669399416,0.0034985153742777076,0,250
1.1901199052300653,0.7214941376447365,0.03729664300754165,0.015925399427860067,0.2558828427633863,0.0554508944567748,0.043622224721448166,0.32087059142710567,0,250
1.2337952410740716,0.7806021218943323,0.08807358546814317,1.5693719716740087e-4,0.20501546582779293,0.03950856867488006,0.039383686898435806,0.0436876451767076,0,250
0.9818655837864377,0.8036040441035806,0.10326754813919287,0.9999945402729773,0.15275866760342338,0.0360364479853474,0.05231101835430244,0.003509021743082875,0,250
1.1848639045647114,0.7613817144211994,0.0742700998045605,0.8914397188382054,0.2862728236034049,0.0529143116875381,0.053504799500178404,0.5692638699101759,0,250
0.9552699530594335,0.8072309308810851,0.07656044519839099,0.9999999468511183,0.14209142158475638,0.03469610549463178,0.04768457127936851,5.205092731909038e-5,0,250
0.9691320799778103,0.7617574707980538,0.06406519096649005,0.8425140923831571,0.23788711822677133,0.05378647843758305,0.05566726562259151,0.5663395452575861,0,250
0.8357997102769058,0.8291159367108872,0.13668288696960437,0.9999962027126856,0.14900479886988655,0.037347413835359396,0.05501373695097158,0.002844981615143702,0,250
1.3019855395178148,0.7393382888377973,7.119673253699267e-5,0.3823848913295614,0.2415849345486848,0.043779068759322734,0.00260900680441138,0.4041493071929106,0,250
0.9122772281667533,0.8360664162670265,0.18779880789804998,0.5374385678851026,0.27897806968701816,0.048894600538690235,0.04539027021724659,0.6227476903410377,0,250
1.1793961896967458,0.7734581881126182,0.1437536292912514,0.8213699371274903,0.3210112980419092,0.05703508961227388,0.0642913491531288,0.5885666992450417,0,250
0.8027305378895845,0.8286473162775692,0.09137002618663034,0.9999822931553342,0.10743733132733092,0.03013686817783225,0.03554037964967912,0.003065182077238253,0,250
0.999621496924733,0.8055556611245732,0.13665179521770923,0.6686287660144808,0.27393692127405367,0.05172088895764513,0.05103202896266169,0.583305539437591,0,250
0.9228942119159268,0.8184250885415612,0.16063443606231947,0.9999345954710586,0.1398758682371972,0.03432141840773592,0.045916487744910965,0.007843492888603526,0,250
1.0466419320474933,0.7941419180654362,0.05942316285744303,0.9999981738470015,0.15891737889512597,0.03623865090182713,0.05201697015808848,0.0016204631375199491,0,250
1.1544968756418454,0.754674041443887,0.08015856834162602,0.5069016543206278,0.27458258520988754,0.05287247578079873,0.05682499420173634,0.46351217029246117,0,250
1.4085690938776205,0.7404390751799436,1.2977092725246707e-5,0.5354499217725207,0.2653202393853302,0.043599124234265776,0.0010491796008871204,0.4420169088246714,0,250
1.2213120874778656,0.7255373983453747,0.10976762193860398,0.5959905428276309,0.2893092746843687,0.061877572673979836,0.06618431206160921,0.4590958477426458,0,250
1.1904104040440073,0.7618956858608252,0.08024747722952319,0.5335498259148659,0.28301345712037823,0.05343437958373063,0.049679350137689,0.4756079296416831,0,250
0.8654345239984994,0.8488188598521181,0.13736729961950628,0.9999950871796621,0.14040968481398894,0.030602913465086142,0.04451171604849002,0.0014284447685373163,0,250
0.872889268400877,0.8088233926773423,0.15749034876660398,0.9999586322617668,0.13400762020829887,0.03657198362241075,0.04924203650281258,0.007317870354289186,0,250
1.2258517943922276,0.7405571038502526,0.12396284971236947,0.5309595292864558,0.3242516634350839,0.06665544709011467,0.07569843049169847,0.462110809360627,0,250
0.8862888311529663,0.8234111080451552,0.07117296132238153,0.8398673524971257,0.2419747092972967,0.045282526719353094,0.03953336108709777,0.6568016093792486,0,250
0.9984070391240385,0.7906079784566477,0.01876237039170554,0.9898362513675888,0.21653118342316138,0.04267863683869218,0.03987899847169459,0.5348301267289949,0,250
1.4034908418168754,0.7252688993917387,0.07526414574406769,0.5985352841428846,0.3135214414615834,0.05707426490464721,0.056995968629782394,0.4501694165808233,0,250
1.2182049864465931,0.7853063853662874,0.05066226958724704,0.2443249762190657,0.3079512340166949,0.05150572835197729,0.04537767008611395,0.4266256966166317,0,250
1.0556608720620582,0.7655573648684473,0.0915476240971867,0.5850826498716083,0.2600416555848351,0.05322060217886764,0.0491869767620122,0.5084661597241023,0,250
1.2004654434595556,0.7884851159235187,0.057249016923804366,0.9176097492412076,0.30761897989687836,0.051217737023121324,0.052881362571789756,0.6050088002228435,0,250
0.9957021343247464,0.8205843874442764,0.17453800102756667,0.9817833023278769,0.24830846977029458,0.04585831175733983,0.05617887285131909,0.5159417801861051,0,250
0.9062317197985715,0.8189724282664662,0.18194709092484898,0.9455368615412149,0.260481008778216,0.04927755143417935,0.04943512399818215,0.7027395246084692,0,250
1.1899068088989126,0.7514305011820125,0.0750419454745363,0.37661218307194966,0.2753987060128563,0.052974440423311134,0.04787497558067977,0.4286230046077864,0,250
1.2539258807838491,0.8117931979696258,0.11079548434142766,0.9999221480746443,0.1776224252608479,0.03189926733109493,0.04166592450909463,0.014547521644161732,0,250
0.8971151101894624,0.8197740612636645,0.14307340342244504,0.6995749812520305,0.2590684675319256,0.048809884683736246,0.04544252939708428,0.6454960609670138,0,250
1.4352739039162985,0.6991675732295521,0.10048508565835108,0.04049581972380816,0.32018303627577754,0.06420070759127912,0.059260273505334846,0.30559990930257397,0,250
1.0159577106806466,0.7796579191329971,0.05890971282595064,0.7268082413945285,0.2510516131528973,0.048839286605133043,0.046241647653377876,0.5586431575701661,0,250
1.1541641319304698,0.7585103074432651,0.11892496580143194,0.7316855764008322,0.2827737515650931,0.0560033022707662,0.05808036653499885,0.5252627056911142,0,250
1.042215644606838,0.7834402519478899,0.10445778888214778,0.6764025686455084,0.26390037215551715,0.05132599932584061,0.047079854399849574,0.5518087317533126,0,250
1.1350609077674434,0.7318730457735296,0.0773962284835384,0.4339849599908515,0.26907094722069097,0.058637844981438474,0.05782151372489581,0.4319632420554945,0,250
1.3482374399426058,0.7483844518664197,0.018268634177109944,0.774306132401479,0.29906366031825465,0.05147715846052268,0.04844221845951359,0.5043122642139232,0,250
1.1591135454336943,0.7517401204465798,0.05144937045678393,0.5333755428542626,0.279112662145121,0.056274862035803556,0.05592807497271437,0.4643092528663464,0,250
1.034661078393569,0.7985701380450857,0.11174090001814364,0.5292396851712022,0.2762818681815957,0.05000131919703833,0.04259631705046899,0.5460418262975041,0,250
0.9772561754013879,0.7859934885028631,0.1864553440957119,0.9999660456773831,0.1571028817955038,0.042250143885825764,0.05932293272047574,0.0068540641087093375,0,250
1.0474163010379185,0.7810492770064108,0.07278171607659874,0.999985218574293,0.14653699265933606,0.0366755446085902,0.04956231360702128,0.007761428651440605,0,250
