tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
1.056634611737297,0.4838104063238868,0.30203371681845714,0.09792175031525784,0.04979274047054076,0.06835366131471915,0,1000
0.9553708612396076,0.5119476709594798,0.5776342451457855,0.15376832480940889,0.08078531693793005,0.081006222065722,0,1000
0.9962826626777258,0.4817287360805988,0.522583702451484,0.12237718355670953,0.0653515594600054,0.06421329601634823,0,1000
0.9647123855273211,0.5205911699759873,0.4867132633299118,0.12905119236074222,0.06615315234755513,0.07267200995571396,0,1000
0.9253005794504877,0.5486009469784034,0.5069839000277525,0.13334083836039143,0.06686004698740708,0.06918507605685086,0,1000
0.9228598821300301,0.5465115361763253,0.5557365792474132,0.135885293850993,0.06889107121259146,0.06321644139450497,0,1000
1.058782371118496,0.4778482463630325,0.3678687752453117,0.10738961654111831,0.0545278528485991,0.06859658420811669,0,1000
1.116167139007234,0.40859737315657274,0.5825064238855123,0.14900350838793275,0.07844273038639758,0.07434825439820013,0,1000
0.7778310097871906,0.6205665290490063,0.5388186727227587,0.11371979387729228,0.05947266601746473,0.05302482874045743,0,1000
0.8676144988077085,0.533502332843749,0.5507052076173157,0.14825827663752236,0.08044121262087348,0.08003642698985315,0,1000
0.9720616013150541,0.5252607595908277,0.39999951086378643,0.10336351654157364,0.053531574963004896,0.061071442512675704,0,1000
1.2289562454865943,0.36424375457711294,0.5016671011921668,0.13509887381429309,0.06981137260120981,0.0927905173400527,0,1000
0.8257219676328185,0.5761399324180747,0.5383133240306825,0.11872521558742,0.06357155742471972,0.05780464017153583,0,1000
1.031137367526431,0.4446221847342467,0.49211802781628144,0.1472095259921929,0.07816239095236735,0.09023501478311163,0,1000
1.054298072900994,0.4807101211924891,0.3869976471838175,0.1315204481257611,0.06503210111110477,0.08619841966254267,0,1000
1.2153409816162573,0.3981976355566875,0.4012019712979452,0.11562005429351828,0.058298781227787685,0.08069369145292365,0,1000
0.9504629796096715,0.55216001416564,0.5480028204729583,0.1416302437083638,0.06894693121179973,0.06541716460700855,0,1000
1.0731360337895857,0.4792464061611994,0.48683621613173084,0.12804196509941518,0.06341344698007591,0.06561000159581507,0,1000
0.8180318430544328,0.5774266072464644,0.5801734648246113,0.1324172089611498,0.07048277326494484,0.05976635130874231,0,1000
0.8638904656157882,0.5738832173005771,0.541558342388917,0.13528551820713797,0.06889235201422957,0.06462715078693226,0,1000
0.9062898850353635,0.5213241055440462,0.4719398223645889,0.13571220487615596,0.07230590152951054,0.08395903334155835,0,1000
0.981744400739524,0.5112301336832985,0.4990549181623711,0.11512215816909219,0.05990782199081075,0.05831617038880004,0,1000
1.1692185121226422,0.4424866654706633,0.6505864786255332,0.1743923671924888,0.08463492160477114,0.07527604256228501,0,1000
1.2296835844026706,0.3856696548147199,0.4648958805849296,0.13489403882958184,0.06812489350176996,0.09621092698794233,0,1000
1.0459994691514545,0.5180478904961145,0.53931703353535565,0.14304709391921058,0.06819336292519351,0.06756413969070318,0,1000
0.9399314544321992,0.4952289344808598,0.34011837400345735,0.09861866284469614,0.054340567385901845,0.06943183407387032,0,1000
1.025387319298675,0.4576327548651601,0.40699983342586893,0.13867926273759087,0.07303375093904314,0.10246477196666987,0,1000
1.0136182374259608,0.4649616857235956,0.48154799875812554,0.13000906775066381,0.07086708813757245,0.09057957371114272,0,1000
0.8756316207887465,0.5531072431469057,0.5843809542480356,0.12930013528684073,0.06828139914909451,0.05784403624297856,0,1000
1.0361347006047525,0.5026244902960354,0.5154421846403797,0.12983632868255868,0.0648418834057984,0.06580735543332632,0,1000
0.7259769972636136,0.6202639161044488,0.5462621540041679,0.1131696604329342,0.06179138569562377,0.05235280399910319,0,1000
0.7786114000195687,0.5839550935683244,0.5642138207995535,0.13887141927000674,0.07646464191136297,0.071068524435495245,0,1000
0.7776661218560865,0.6024377338055921,0.6312190096710576,0.1498393574116431,0.07802710226186857,0.0598064099776243,0,1000
1.003410095121976,0.5025336158382983,0.5070385337937787,0.1674300755035252,0.08281107870886933,0.09504083605728728,0,1000
1.0346936902010642,0.48360726876326615,0.5042611031203222,0.1339468841724643,0.06812560953812137,0.07234896475616012,0,1000
1.0782049744050017,0.45779110548435914,0.41379869717911505,0.13175284769539275,0.06625641436413283,0.08508206855737115,0,1000
0.9575554399838079,0.5359994715451774,0.4789098304867239,0.11598640014219386,0.05837563346327381,0.05589866509297884,0,1000
1.2375855308029713,0.381316914648764,0.3773521061940388,0.10465980562775719,0.05429932846147968,0.08067468457075196,0,1000
1.1192411004263831,0.4825597161858219,0.5357298301878283,0.1469209149037958,0.06986711036656558,0.07282724573393574,0,1000
0.9757078545978524,0.5134827219163202,0.40513141460905855,0.10959454370757436,0.05764439221076039,0.07248915744438056,0,1000
0.7598546526233109,0.6022396060978927,0.5335780748335952,0.11351442208069927,0.062306915892656516,0.05528208493871266,0,1000
1.029535436436755,0.5071699601248195,0.44397585992671634,0.12196514868929573,0.06048261467272664,0.06943461121927882,0,1000
0.9533444076723923,0.4767271540274709,0.62780589348664,0.13890587413129532,0.07778044643834668,0.06499800210114022,0,1000
0.9719473646094026,0.51781689101004,0.34238504516735146,0.10984413696773972,0.05651103391577051,0.07738043905078727,0,1000
0.8292878213748157,0.6224454350257891,0.44344066006729244,0.09895831632639508,0.04866047066182965,0.04628332623306383,0,1000
1.0521447740019627,0.4787068894191908,0.6380464195623866,0.16558589663713147,0.08414959219246712,0.07607024847536524,0,1000
1.0486631958356902,0.49799359835153656,0.5016400980009936,0.15259522680974455,0.07336195052872774,0.07890221205875589,0,1000
1.102479067094864,0.4097041921233413,0.494784525731776,0.1399845084302171,0.07457152693607384,0.09458158886759471,0,1000
1.0646352200361744,0.41452529633234636,0.5074739024278595,0.12403183812826404,0.06965163415595065,0.08588631787074441,0,1000
0.9083120554695099,0.5675658675933296,0.5139531021699209,0.11896999218911232,0.05970427062232676,0.0552226854516437,0,1000
0.8603603341499191,0.5807259394762047,0.5493746863349049,0.11771968537008479,0.0608723807724797,0.05238846183036919,0,1000
0.8499601581501535,0.5638539786522055,0.5397414633536837,0.11522529404221558,0.06229779233904647,0.0559877067617651,0,1000
1.2331459313463171,0.40119203592526864,0.4821876217110632,0.15064824389584436,0.07309201168052451,0.09808167733693701,0,1000
0.980805326886029,0.5171910693338119,0.4996937963685043,0.11821353394391654,0.060678283585497136,0.06175229649234039,0,1000
1.0628539370304249,0.45251981759920956,0.4293298768463525,0.1272296468006672,0.06603834934546364,0.08567842197779428,0,1000
1.0704931842850858,0.4853449245204097,0.5237568711423188,0.150093102597883,0.0732968758806006,0.08140627199668005,0,1000
1.0099549941554082,0.47909180117993605,0.5024859454103194,0.12370381468111717,0.0653726923605336,0.06851652606201794,0,1000
0.8490196793378025,0.5638755564860639,0.5568964748824161,0.13351655690527509,0.07055548268044154,0.06393983841756014,0,1000
1.0678519794300363,0.46475394532851555,0.3510755116743181,0.1123355058002899,0.05758395196127254,0.08011084375157956,0,1000
1.0626369969733296,0.4567528444189987,0.5818144497484726,0.14903670087343274,0.07757900530157734,0.07873302844325268,0,1000
1.1831049210976983,0.3854168184119079,0.31652304945628756,0.10636913758657922,0.055773970144735265,0.09180544514079893,0,1000
1.0265655411985783,0.4885114830967483,0.5378372607978179,0.13334872177069354,0.06803738784983115,0.0665742651418363,0,1000
0.9772046645739774,0.5153270541377794,0.4811101360788772,0.12908739078080653,0.06688476731774194,0.07891031596189312,0,1000
0.9693692403282093,0.5540078988221008,0.5179339732156173,0.1279763184762654,0.06280887589775984,0.06440102349310714,0,1000
1.182141106383442,0.45352076142381587,0.5285270122829304,0.14566776898481304,0.06962761792056323,0.08015576283290916,0,1000
1.0980190249715887,0.46382316130199297,0.425448703422195,0.11994901740774279,0.06022454257085635,0.07608703463612512,0,1000
0.7925340470309158,0.5975539268867761,0.4953670316323149,0.12649874794159915,0.06613571237899844,0.06732308260932814,0,1000
1.070758482507558,0.4946633613400849,0.4671552590259928,0.11131874935007482,0.05537743033844219,0.05657321636776806,0,1000
0.8523685114365749,0.5586054838822601,0.5918136526055963,0.1387158826780952,0.07436485433758458,0.06630984210792124,0,1000
0.859047871580968,0.5542671224357351,0.5366833314727719,0.12897111090393343,0.06791574856531427,0.059724133721196684,0,1000
0.9603762460553759,0.5169060011863184,0.489378158690992,0.12426192161655103,0.06448295761186379,0.06541462205419335,0,1000
0.9696674755657141,0.48880764444593827,0.5740872359759729,0.15322913310966654,0.0812805061062376,0.08168623264118446,0,1000
1.0017491056268104,0.5061567832263786,0.56211281385265,0.15028329961333547,0.07593871831437453,0.07840894910588547,0,1000
0.9011929057798476,0.5004932515743645,0.5802579581587545,0.17538105919559602,0.09641268128574057,0.09725686059594216,0,1000
1.2131608440342678,0.41193691546655986,0.3731346376596423,0.12194211561313532,0.059603519506217645,0.08612194531572305,0,1000
1.0390264898130057,0.48158131522375447,0.4010397296623678,0.10982350411486698,0.056648638713638635,0.06848262610724336,0,1000
0.9097447651749683,0.5581234125545751,0.5449259505374427,0.12722485623816496,0.06459733910474717,0.05729731021201609,0,1000
0.9099482211717992,0.5160775151573707,0.5600306640912254,0.12431023596709262,0.06811010936934933,0.06144466074733951,0,1000
0.9258109201680319,0.5285498935249155,0.5713445997428034,0.1288329972955069,0.06792618258685997,0.06036131476748753,0,1000
1.1617286935668545,0.43266036581766754,0.4349344086952013,0.13080675545023407,0.06566191692263326,0.09300825308805682,0,1000
1.2527227811052961,0.36187960953319726,0.3465308593543022,0.117526828820941,0.059602645103185345,0.09741147431962435,0,1000
0.9989373423712488,0.4935016277152243,0.6115571171186821,0.15276574418494562,0.07873850654626,0.07010148559091459,0,1000
1.1173327743191974,0.4899574584335335,0.5777889659342386,0.16349584441406514,0.07560159037696852,0.06994123191546356,0,1000
1.0879113203524609,0.4850043362743642,0.46313765449868194,0.13327479064028824,0.06556311013071528,0.08212691058985717,0,1000
0.9834350713200032,0.5278019542789331,0.5862413898532189,0.15821593275669477,0.0779014350341312,0.0729137606837673,0,1000
1.0577090094242858,0.4970974573144656,0.4543239282143356,0.12348884764962859,0.06070016501024973,0.0696376696010161,0,1000
1.0571882106517732,0.45010946944673313,0.5251070759847571,0.1592374564929574,0.082801787102382507,0.09844937525766274,0,1000
0.9510772999977639,0.4662748212576194,0.41794539614296994,0.111245527781682,0.06269710464965092,0.07303400668704003,0,1000
0.9304348763317571,0.5083222747774978,0.4678081564942231,0.11728554674666454,0.06317098177990473,0.06683988154408746,0,1000
0.7418406101026875,0.6393737336893601,0.5353890321778946,0.115505757100165,0.0603144733531406,0.05284846321661562,0,1000
1.048683692600734,0.4419151471632348,0.5053756256329164,0.13345203897634117,0.0707632533777748,0.07658433648407678,0,1000
0.9935175920648601,0.49985441200824193,0.33698054990721044,0.1030999778514696,0.05367815801448324,0.07080634238786865,0,1000
1.122915128724605,0.4068347124828538,0.333447097100557,0.13386351497308396,0.06993897200582666,0.11715125987714292,0,1000
1.017109077871761,0.5258257811508219,0.5000975848991677,0.12761710202897678,0.06300270374149027,0.06969795055337386,0,1000
0.8270265136717266,0.5701020099992503,0.5260495882066977,0.12585082539476106,0.06756620716162895,0.06545182924955217,0,1000
0.8151197487401307,0.594172905803664,0.4285581322823384,0.10956277808839,0.05697714678552624,0.06154391540485232,0,1000
0.9197689143235742,0.5427225115600632,0.46799887171059,0.11614235388276714,0.06028208185896545,0.06367426298309678,0,1000
0.9999496005245846,0.471470203647421,0.3774783426782858,0.10462491485527878,0.05774327733513835,0.07998403199368778,0,1000
0.885814797620653,0.5418927556447383,0.5046961494666901,0.12803482267908872,0.06773103105689239,0.06905220206078119,0,1000
1.2616864939447907,0.3912757135375918,0.45314514211503987,0.1269830794499005,0.062253599467650265,0.0828484644209878,0,1000
1.3131506716156822,0.3435484994697137,0.39243176272648034,0.12428865873572846,0.061605700895582684,0.09754682694690524,0,1000
0.8848691958761854,0.5681397467529191,0.5233897241773241,0.12507198309232245,0.06431913252204745,0.06443478652959114,0,1000
1.2047636037819658,0.37189114269760276,0.39173199927644103,0.11658174668025227,0.06135459917825532,0.09408473237875008,0,1000
1.3802665704373214,0.3101815155875487,0.2995831488721605,0.12355634649408967,0.06139785825681094,0.13456310660191698,0,1000
0.7252494337994567,0.634909161345003,0.5178181959791379,0.12047089254802791,0.06282684095815917,0.05677143403157761,0,1000
0.6048474465050824,0.6948742229783084,0.6081672875193873,0.12537016151254624,0.06556765496570446,0.05108269566025768,0,1000
1.1036650873069103,0.45255513757903626,0.45727220730040335,0.11585665474138887,0.05955101569901673,0.07021094594241187,0,1000
1.1878047981534001,0.3684535516857952,0.47000315907017387,0.13296600041077172,0.0707667900287631,0.10589997985846346,0,1000
1.0474523920479621,0.4764542509275513,0.499373117354412,0.13349041582810545,0.06720779873178222,0.06710106757635358,0,1000
0.8927352438033093,0.5220850136345282,0.47179666500175105,0.11937596918230581,0.06494941937002285,0.06833236220951587,0,1000
0.9514874551425024,0.5098333946296499,0.49018067192981113,0.11235474151978811,0.06108165364503612,0.0640388789029466,0,1000
0.9988768799223878,0.45251944558998897,0.38931403402457393,0.11635249109215105,0.06443615013286687,0.09005549499913888,0,1000
1.1616211072702372,0.3958268413805115,0.31856688060655003,0.10608057987531289,0.056294743698617325,0.09378774458001382,0,1000
1.0979168249767495,0.42498991382703477,0.33375376664428663,0.11162790662586741,0.058861764781376655,0.08851250581215661,0,1000
1.1591178574566947,0.4310239391607912,0.49548610758941325,0.13634568675254055,0.0684052813660636,0.08392622138676763,0,1000
0.7477479886257159,0.6244185016853503,0.5916197273876141,0.1360510627470023,0.07052150570212781,0.05773372690557954,0,1000
1.0323008928036532,0.4760787118649881,0.41181540676675954,0.12865384923771478,0.06618863865980822,0.08195115591331989,0,1000
1.1789418755339043,0.4314607609752956,0.31594703127388485,0.1248153957779188,0.06163971234318719,0.10527723300679606,0,1000
0.8242149008582479,0.6222295324702667,0.6378416866349733,0.15545243031211842,0.0743481774150519,0.05799976812378178,0,1000
0.8611414759410416,0.5645232061108033,0.5947970560031924,0.1459996581486806,0.07507448365401356,0.06390502187111066,0,1000
0.8330148883902021,0.5970740303469161,0.5577106416381353,0.1338057753541323,0.06714356943532047,0.060871106395479116,0,1000
1.0305937428920735,0.515589333644765,0.45076707905666796,0.12074184563386682,0.058749909413650686,0.06332550175112767,0,1000
0.9982988208324259,0.49048446213700875,0.4951379549980387,0.14199750338802586,0.07374273659541511,0.08752749253231963,0,1000
0.8879103868824266,0.5558667284261304,0.4831872111163872,0.10543930948324931,0.05572847159723655,0.051716234315141926,0,1000
0.9395214596911162,0.5167065080483957,0.5051450235940192,0.1425521325505171,0.07434196771531412,0.08117458483498828,0,1000
0.9386066307459453,0.5322645655204302,0.4306145372753779,0.10266925344851938,0.05392376030762607,0.0565990581330373,0,1000
1.0943573881728919,0.4694059569783824,0.39333363333352467,0.12966210779225257,0.06337801862484004,0.08355430467932261,0,1000
0.9223959516907326,0.5552093417269361,0.5583985694348824,0.13294267600890178,0.06697242599778137,0.06100805508782822,0,1000
0.9513573633920954,0.55547885842321,0.47133127736740354,0.12433296378336402,0.06098412189883142,0.06626737172831712,0,1000
0.9345035786299962,0.5134384176791297,0.47657834502090446,0.12543984569963243,0.0667166842876065,0.07341057731740282,0,1000
1.0178768488666612,0.46483400890447274,0.4618678655756218,0.1269586189551596,0.06860642869430819,0.08782987552653174,0,1000
0.867540958254358,0.5696179006602459,0.6028569657071219,0.14979368154484435,0.07552766920336781,0.06091900057862147,0,1000
1.244976901787489,0.42274600109340793,0.3983266030477983,0.11071866798159045,0.05391261747887108,0.07177017577064994,0,1000
1.1083105218566687,0.4773417072727273,0.5509967915191077,0.14722678387756444,0.0718039926614436,0.07586898742248355,0,1000
1.2295252548380502,0.3670883604698403,0.39019751067417924,0.1296022821609853,0.06610318790916879,0.10555107550789973,0,1000
0.8606014157304614,0.5697458792868999,0.572902278599194,0.127409911498173,0.06764938539189518,0.061423223232317574,0,1000
1.0028529250960825,0.5203976884853525,0.42057222453576476,0.10804042515409486,0.053832025183091235,0.05624401103701177,0,1000
1.0541279691566585,0.4867476751821985,0.5979606644533335,0.16026906312314879,0.07993711764408772,0.07622968155394808,0,1000
1.2376806390762711,0.34848473307485944,0.43370342671025514,0.16270012780105392,0.08462252224964836,0.15867541052272707,0,1000
1.0449909988740813,0.47720926687274084,0.5032249099505453,0.12131940099765026,0.06306841103271447,0.06669137330114137,0,1000
0.8352483708535106,0.5961607797354634,0.5503233603729376,0.12436353654440993,0.06271334275303582,0.0538413653785721,0,1000
1.0708196118929145,0.41501212090318507,0.5099369159720618,0.12653639146863047,0.07084450560446165,0.0899143999627854,0,1000
1.2871264380532808,0.3655648882821578,0.3912883236439284,0.12156355914777736,0.060230064078465956,0.09141297207940777,0,1000
0.9094762992598316,0.5059354635970529,0.45902595337000673,0.10349245881450289,0.05827429460693001,0.05914685012037832,0,1000
1.3585258637270385,0.32086641787145354,0.33725272605250356,0.11060400506048364,0.05582784482987049,0.10428395153323648,0,1000
0.9793952273292562,0.5235795717239519,0.5558076685540592,0.1388103611385669,0.06937121404734618,0.06340830572923051,0,1000
0.8091637572854259,0.590924571619366,0.5088374117678985,0.11267039175656984,0.059561034759451716,0.05357948278322997,0,1000
0.7711985576278758,0.5753466124165614,0.5379658114144241,0.11931368077206778,0.06761659826889563,0.06065071215890455,0,1000
0.8308994062455183,0.5516980044984401,0.5579886280375682,0.13626418211720578,0.0751592903277349,0.06990760460879519,0,1000
0.9151763775062279,0.5661367319314994,0.6428248032398111,0.15838600045001186,0.07755506847275927,0.06091703844683801,0,1000
1.069826887776405,0.46591878224649136,0.48298133415757766,0.15885516023150298,0.07964606171438937,0.10254950157706771,0,1000
1.047520007955165,0.44901205924247783,0.4029469386478325,0.13316445131997223,0.0695497785690894,0.09371337670569174,0,1000
0.7822518080408404,0.6225070606875233,0.5483703894719174,0.12052570042995492,0.06159254635126038,0.05420060159437965,0,1000
0.95946818724605,0.527584882628389,0.5835444683365939,0.14739132155421544,0.07407806299503181,0.06491618856137936,0,1000
0.8670570364563425,0.5350048466361293,0.45256834058985157,0.11059371298186696,0.06120333062413239,0.06731833798480047,0,1000
0.8686667648863207,0.5569096533622679,0.5183184898321201,0.12691567447052116,0.06620329178885538,0.06258358492066082,0,1000
0.7257787362716651,0.6229508255152691,0.6300470504615837,0.14632200769014952,0.07786468423908754,0.0595588378964871,0,1000
0.9899268976625396,0.4956702748784035,0.42075412715099175,0.10887194578057773,0.05794514911122868,0.07035477884941371,0,1000
0.9061843759897931,0.5229687290301563,0.5509365813457295,0.14467057277734308,0.07758272548251122,0.07755048851967972,0,1000
0.7771989973480621,0.6126051715437958,0.5661700886725222,0.13081108090545146,0.06777971226348878,0.05850313780152236,0,1000
0.9526090440325266,0.5025897677060699,0.4776003335963194,0.12996496042974184,0.0683102032935936,0.07300405210510007,0,1000
1.0239028174889442,0.47201251099048924,0.5561477329220066,0.15020388830504608,0.07832964638603376,0.08140149374530203,0,1000
1.1301134477338948,0.4522496878707842,0.5033299917923388,0.1302022961181109,0.06552295875835557,0.07550525559523567,0,1000
1.027933744761698,0.482018738456881,0.3865016794483862,0.10604587082612639,0.055087892476007,0.06646199169933333,0,1000
1.0030058203862793,0.5041172384040464,0.5054501911083945,0.13493498706077797,0.06812141419283085,0.07789218173548396,0,1000
0.908223648323496,0.5221482074601392,0.5154877991549294,0.1380599663135049,0.07311639166659893,0.07285806030912885,0,1000
0.8034316489350323,0.6120460022816763,0.4772314193837556,0.11091790969381961,0.05644311540120749,0.05473187979096365,0,1000
1.0846597376037486,0.43911360557495005,0.30001638655004126,0.10951748007923673,0.05731587075776962,0.09176017666846047,0,1000
1.0133696033108626,0.4631632922628474,0.48826905778840435,0.11939019018142334,0.06418467107754908,0.06955727118858092,0,1000
1.184443615409878,0.35788611023238626,0.38425532794689693,0.13091639531910088,0.070107973738246,0.12134502640531776,0,1000
0.6420394384516631,0.6717029503810428,0.5611822777009521,0.10228445169623983,0.0559941785891129,0.044584320442353415,0,1000
0.8729128041129283,0.5681387627645572,0.5236962422862571,0.1227844158143123,0.06315585253586836,0.05949849469630835,0,1000
0.9713315994890932,0.5047907939616325,0.4620620603157389,0.1285090200017342,0.0660423556899343,0.07061829562677835,0,1000
1.1081552202331633,0.4356861856679013,0.45746126682963756,0.1224180580312972,0.06324733789513273,0.07383214094457541,0,1000
1.111484078047796,0.4671226077394303,0.3833246754021663,0.10492116859597629,0.052630089839771695,0.06529639921067334,0,1000
0.7414358799854863,0.6266652982533972,0.6250025634934099,0.13489455307196166,0.07053254772481168,0.052987424341994015,0,1000
0.9941781342175992,0.5130750957210299,0.3653918296768024,0.10736778697213359,0.054713178752420766,0.06693944132555363,0,1000
1.0752903691130253,0.44003724437921143,0.4093480326790061,0.12314127370557092,0.06470499225138032,0.08968106479048323,0,1000
1.047844326058643,0.46484214602261786,0.4818596842765403,0.16173513670720518,0.08254628754720979,0.10806726177545792,0,1000
0.9241927446575404,0.535714038122201,0.5576275104332288,0.1339149671624173,0.06993057118708501,0.06677099646526335,0,1000
1.0247802928117011,0.46663517162434065,0.4267360302955865,0.11933706914236644,0.06273882182433498,0.0749003041777842,0,1000
0.9838877868628757,0.5053256213097644,0.502612227028107,0.13479836490157332,0.06898178235063764,0.07383251766805218,0,1000
0.9543540788720389,0.5122672402544639,0.6100905048277118,0.1423799094466863,0.07484426489863767,0.06358396285945754,0,1000
0.9088770260838342,0.5484587366731227,0.5576148577971118,0.14425057186954246,0.07333770996426937,0.06922558494320605,0,1000
0.855314589791626,0.607358249617877,0.5407972456337641,0.12949751544539834,0.06231036300593307,0.05569548200126287,0,1000
0.9785083386676916,0.4839243644073271,0.40094212918074273,0.1090810455764231,0.05916103498982383,0.07475518698257139,0,1000
0.8533914319408827,0.5710349504600435,0.4913403942716596,0.11967174552211747,0.06265022257235583,0.06383677535023242,0,1000
1.0505540704302823,0.44920177471810646,0.47773181004149445,0.12535160366625006,0.0664488275180852,0.07515547029664896,0,1000
1.284952022978257,0.3469807032301228,0.38216614268166976,0.1429888304051983,0.0709718542871495,0.12404292939088658,0,1000
1.1411276970110855,0.45151300548050816,0.44111290810939174,0.12618587191540612,0.06202256085230641,0.07610095210087266,0,1000
0.9914754122062206,0.4986028104186783,0.46030082757111407,0.12775040251633754,0.0655644765866733,0.07186244902344223,0,1000
0.9842443646231189,0.5088592203224199,0.5458957133851327,0.14661114546596243,0.07459960444920476,0.07416509781203498,0,1000
0.7167121207476191,0.6591105680931949,0.6840848789893217,0.1703657261561553,0.0834150477805371,0.05844974613265265,0,1000
1.082461798782399,0.44720808210899615,0.5838430376710545,0.1579833260420806,0.0818390059946044,0.08755673378166573,0,1000
1.013803371728212,0.47540497109744345,0.5567230044678926,0.14993573370009775,0.0787837787702494,0.08381798937571627,0,1000
1.1023371006115419,0.4500517821786578,0.429165613011251,0.11856104403454827,0.06110992012725187,0.0784157717820231,0,1000
1.1345696407354913,0.4295269402847589,0.4456595903460194,0.12019399475468154,0.06168725637880182,0.07646610284799336,0,1000
0.932714313763052,0.5026035571959785,0.5435916054325234,0.1469064917922117,0.07913853083439254,0.08437076606256784,0,1000
1.2524683480446348,0.40758152195271824,0.42329352983286733,0.137363115415514,0.06605270411931186,0.10176309957322649,0,1000
1.0531028311417503,0.45428705025980426,0.48366350444045636,0.11670820851739971,0.0623793389045153,0.06934777358068879,0,1000
0.9786177585849276,0.5263092794116734,0.4648005061812856,0.1281247846934366,0.0636516781453197,0.07091600011871521,0,1000
1.0128536756073998,0.48791217508952184,0.400043019945856,0.11374561452369679,0.059357014423364614,0.07656767693201061,0,1000
1.024755543960813,0.48836005640797525,0.5101972708633559,0.12999296533101615,0.06611464402822205,0.06600017904678598,0,1000
1.124585259857214,0.460360228279054,0.503614556845169,0.1281201108245312,0.06357985447739345,0.06895377941539388,0,1000
1.175043906947898,0.46860674497663246,0.516891793118907,0.14797114924646387,0.06933916249934836,0.08051436111957905,0,1000
1.1214782900173843,0.4458676687927158,0.5184155645188794,0.12497170674368988,0.06353707770768473,0.06509652955002439,0,1000
0.8486070250020024,0.6000102002802878,0.5662579545713997,0.15490765811182677,0.07553561867199796,0.06942950322967943,0,1000
0.8676251648197046,0.5426566545705119,0.452396984762157,0.10766767003296542,0.05846375204424642,0.05781621102902625,0,1000
1.1324326713040136,0.37571300808577424,0.40191982625200356,0.11244554662823217,0.06187486785264832,0.08905235258416479,0,1000
1.0852715699282331,0.4256223486558753,0.49515864109759034,0.13558148123337752,0.07239516248542613,0.09128894624290186,0,1000
0.9613986493694,0.5147720954008431,0.48962779589877653,0.1105376572646219,0.058303322871123206,0.05570814079097378,0,1000
1.076895261494508,0.4289894449658872,0.5663999601335631,0.16145028874800582,0.08490820595141607,0.09233375121918189,0,1000
0.9541690622502997,0.5022338621784876,0.4723201006036582,0.11734733866790181,0.06252476820409669,0.06460730288998086,0,1000
1.1025746926125266,0.47184339859654745,0.5022954537592177,0.1485298500363839,0.07134788255240625,0.0800424524828344,0,1000
0.9020564988680669,0.5990608418617769,0.5817694349193336,0.1440592188494745,0.06713939150376615,0.05711751991758543,0,1000
1.1228469052199401,0.4457257084201166,0.5152231103255587,0.13675011997145278,0.06850190729029043,0.07263322341414087,0,1000
0.6896152713972266,0.6649758697058509,0.5689143306267856,0.11696374508476458,0.06016608384502065,0.05024180277693203,0,1000
1.09932573969986,0.4835938973214199,0.42037811867232877,0.12017965533936432,0.05841284473065515,0.07131625738887487,0,1000
0.9274862093961069,0.5580724542228082,0.44157022843859856,0.11348553795365154,0.05640508822911655,0.058842868124504344,0,1000
1.051710218607636,0.4493184359441691,0.3284410451578474,0.09666918078313755,0.051907433240044425,0.06922975617152387,0,1000
0.9551805331627907,0.5382492419391671,0.5387930070955983,0.13080204590684813,0.0652464802147601,0.058760478568487,0,1000
1.0659651883320906,0.5034052441503011,0.40285330051778806,0.11735965262566582,0.05710186167388444,0.06942508323201858,0,1000
1.024332318183238,0.4881112049759556,0.35773125998965144,0.10592351717574383,0.05412470487295951,0.07043059773628298,0,1000
0.8488068154534243,0.5538832583695211,0.4780061021267864,0.11879056425586756,0.06385855293299769,0.06415241635894561,0,1000
1.1099230467919372,0.43573879926816267,0.38891139704830746,0.10919927094083974,0.057453227388157904,0.07952413136414475,0,1000
1.0590958678917988,0.5102404484606557,0.4796305688027618,0.14303265612641777,0.06848675258808579,0.08202476927887331,0,1000
1.1292403806131253,0.4415754976975956,0.3358466977786247,0.11057306441718258,0.05611791775733434,0.08329110261352805,0,1000
0.9844040317047269,0.5331029051613781,0.4924697858900425,0.1263129879904433,0.062215023562104406,0.06508079922082559,0,1000
1.1073330682202172,0.4436895050856481,0.43544270435623983,0.13223399138794062,0.06688117679188076,0.08697889340309341,0,1000
0.9955522300668724,0.49999688641534384,0.5111795659789372,0.13613294165121778,0.06905335483071279,0.06792743611700339,0,1000
1.0979797436303138,0.458729093447934,0.5603644796388085,0.16856285228572843,0.08309358458603978,0.08863753368969944,0,1000
1.0058852230187347,0.5041160504538457,0.48250554509241367,0.12194268315459841,0.0626914609243324,0.06931293315864015,0,1000
1.0971859234460968,0.4326353181375385,0.4219922822975837,0.11867204336397597,0.06248836995431191,0.08329172621188835,0,1000
0.8561524895908631,0.5784986096143012,0.5235765185244698,0.1295771887424527,0.06577473828060965,0.06156695078732736,0,1000
1.055702985023592,0.48725461492364075,0.5158709687757863,0.16070316631153753,0.07873059415019694,0.08982909566878974,0,1000
1.081016689439466,0.4312465697585493,0.5115911370274719,0.15329323274290155,0.08049515524024085,0.10137572935246102,0,1000
1.0871951204678107,0.4639960431914017,0.4325525081434072,0.12698314520045725,0.06354047741369226,0.07691542468032718,0,1000
0.8617687497186577,0.5888904953728804,0.5299717713831202,0.13836588484816084,0.06798150596437057,0.06329404432051217,0,1000
