tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
2.1270517230072663,0.31585222041707084,0.2857621371813466,0.1500351881564315,0.08791322133608004,0.7208431360447415,0.15356757661181222,0.07450542283652195,0.35728744701263676,0.15681582056030854,0,250
1.2758082935700774,0.6329568897726502,0.11854762487056728,0.6003733868590034,0.5866819133856191,0.5257112990676186,0.22029115041705624,0.1881810643867599,0.10289415502653096,0.7057900633324894,0,250
1.7932238196839032,0.4676395475789664,0.1455467957994286,0.38630575418881735,0.11708502433701078,0.5062380625144544,0.16317502835765652,0.1226094942765704,0.16299742682498564,0.1929954972246025,0,250
1.3849234769120569,0.4265739049593366,0.3002415060999603,0.2698646199592103,0.7079049329962634,0.43444123285907404,0.12176718268637444,0.0898985767005115,0.15816646694491923,0.64602499782544065,0,250
1.3148491383581944,0.4002048065103661,0.33079515712593294,0.2916378726422066,0.8544296211723417,0.41055196917375647,0.11312383324213257,0.08773448413572825,0.12654699525911772,0.760705113918795,0,250
1.158812501489318,0.780707407502911,0.017071544528214133,0.7397758077770038,1.1361152579315623,0.60674511470111,0.33882525184646706,0.300303934081241,0.10272149771486433,1.3605508157969242,0,250
1.8067598811090595,0.3928309553051579,0.25894004774629475,0.2958208905649604,0.3439684242838742,0.5730764235904102,0.16151927085628656,0.10241573775157534,0.2524230258409517,0.3256186087175143,0,250
0.8045021878837129,0.8336342708331226,0.002264758282741565,0.44501292021124883,2.250392628493197,0.3239748007903926,0.1170590511331659,0.08831343374266044,0.0995016877327607,2.3134122314084613,0,250
1.231474632562073,0.7432233310683841,3.572721091950318e-5,0.6324028763432527,0.6396256920506183,0.49384284285759844,0.10094262136526691,0.007109347904000965,0.07700310493839727,0.745661635395377,0,250
2.267161160108153,0.28400890730227474,0.3007772578627258,0.29281610552074105,0.2638464385805535,0.6071551005772597,0.1208108251289417,0.08672184419623034,0.17349828787419289,0.22009435979242822,0,250
1.3338604055940497,0.4386893456627048,0.31652922590367905,0.3707962070242089,0.8184726060084436,0.44280007121058207,0.13005578460869247,0.10232879249509559,0.12650343368893027,0.7590635225607021,0,250
1.1588862606816173,0.5636384493156741,0.20115564322564933,0.47337033129295025,0.8085076550681801,0.41950583400599073,0.1623910966464071,0.1348727404892274,0.11301248138647196,0.8526134716784413,0,250
1.7581131610578704,0.3825090429067087,0.23595211190224968,0.04551282553049775,0.20915635115988981,0.4053203554417339,0.11089511325363209,0.07419246150845987,0.22582730654668254,0.2246731938028265,0,250
1.0233051358634253,0.6924448653641111,0.11170024145724605,0.7518667570649976,1.1726940069712413,0.6352219385485696,0.36375514264006076,0.3093196280002025,0.1112688019648784,1.559383410154509,0,250
2.0697380102861334,0.4409264366888265,0.19757196773723937,0.2874979727206335,0.3024798862528766,0.5337023282444943,0.13304761458287537,0.10066523556342681,0.16230168819555554,0.26008263635883927,0,250
2.8080653471919543,0.4335872952252165,4.932373004109995e-4,0.4073548764117849,0.11703855603946105,0.595254299998814,0.1608694768781781,0.10802331731909087,0.19483658187082745,0.10092762487751071,0,250
1.7085571201951233,0.6776176595673953,5.2952717560183334e-5,0.38647651001273187,0.7456962997741937,0.46666448051663617,0.08452648006039684,0.006032225722676244,0.08955299052101384,0.545265564023051,0,250
2.499590123964887,0.19539064422276592,0.345583756486016,0.2962457174407968,0.14457420512637761,0.5990257306830472,0.11444107460705527,0.0870487323830783,0.13901124853622948,0.13839777079607718,0,250
1.2182078920316237,0.7263717577910063,0.045439342969666945,0.4315963332508511,1.1756658611516164,0.39481511872484126,0.18467495436448336,0.1638279138065802,0.1267535280587195,1.018395140581644,0,250
1.077408789503599,0.28131275782950144,0.485691881117663,0.4929085187113425,1.3698213878689494,0.3931270501560297,0.14782799187482487,0.12338571219890422,0.08913639359658969,1.2661987161193409,0,250
1.6016228460898576,0.4836411477151227,0.19708595418839037,0.43573266415068074,0.6674710504997118,0.520866655058865,0.1781592524026779,0.13342371202580247,0.16922421935565315,0.5615303997470132,0,250
1.415120005591642,0.32006457305650277,0.38338057598274256,4.541525624357403e-7,0.6790593703970199,0.34211485073808,0.07662474218450453,0.058595989816186994,2.351990169052203e-4,0.5366338624913484,0,250
1.948340539620203,0.28739916028335943,0.36660124747420564,0.14962094851811705,0.46581125225605635,0.5057925060571112,0.09486882358152347,0.07008495509077535,0.15241040908292153,0.3563948841713802,0,250
2.134760655452923,0.5433888147960393,0.040002900284248986,0.4770293047684074,0.20088208656940285,0.5749734779152412,0.19001473240254768,0.1578296380276602,0.14201643534648364,0.1983824825231778,0,250
2.5174630928628443,0.2709454841274359,0.25141904282627936,2.0374671658149906e-5,0.263816315944079,0.4544648722050094,0.07309988665201052,0.05964553264339445,0.005018028694395005,0.16923601019135523,0,250
1.6105513023402713,0.4692729574503093,0.18825749218775575,0.46720930402877797,0.3518655678017102,0.5406404211560853,0.19839306121578074,0.14407417473525358,0.19279922705639468,0.3712607135672269,0,250
1.7837254675019583,0.4365467709569353,0.21528303105259058,0.14223844858813386,0.14488780058709763,0.4667533301920645,0.13740617861882995,0.09398645914434711,0.22997240113874345,0.21311875771920263,0,250
1.2751157771812565,0.5342255604841599,0.22310226753958876,0.14023197473531626,0.549323284779405,0.358268451078734,0.11508959137130298,0.09114851429229501,0.15562803032613112,0.5613070014319654,0,250
2.0188016336074304,0.41388054590512496,0.22378080370601877,0.304120299519314,0.24757425195055233,0.5357126090737534,0.12952615342404813,0.09688166612219898,0.15223868789753725,0.24104332834789188,0,250
1.3766245810989575,0.39018106503993216,0.33839238469669836,0.27623361248719086,0.4947809583610995,0.4589093265447876,0.11864296432522996,0.08559131489005531,0.14203245171263645,0.544094056600414,0,250
1.5165025771101797,0.5182037489519506,0.1792297515376929,0.6020574695924485,0.2963174288250703,0.5794664587843307,0.20389681170660576,0.1649216449224432,0.10781960819232983,0.39129354380939885,0,250
1.7749384171158202,0.5846375437131166,4.3457097537249545e-5,0.4357109387251961,0.29878705820321533,0.4856486012982655,0.10960825342038472,0.00464569521762731,0.11870146599317564,0.27180177139080447,0,250
1.4349623546710566,0.4901647229819781,0.16841347476270094,0.5499439131565526,0.479522700894178,0.5300164523217836,0.22664999893705792,0.17318397297519536,0.16827731985623665,0.4968753667082713,0,250
1.4520583955103954,0.566816479059697,0.12693526865992225,0.5007851410057057,0.7580213539437806,0.5059431079362507,0.1981594042302153,0.1599737512161677,0.14046958036493765,0.695463946384787,0,250
2.0145600896122544,0.4008517867185135,0.17431778075388385,0.193599215259121,0.2661318860713193,0.5030641405094831,0.12924404898212555,0.08008831529985175,0.23282661828635068,0.22353762287509044,0,250
1.1394702114863549,0.6243868683340033,0.152200631633232,0.08034260781106649,1.1060480428018558,0.3335446369625428,0.18721119802269898,0.15898164676565538,0.27360869526768883,0.9360852663438919,0,250
2.2405114151783487,0.2675474252045063,0.2780766270542377,0.1397325260931718,0.009465732357313367,0.737029527008695,0.10987602565473911,0.07852024718361135,0.15878375258888147,0.24679055160114252,0,250
0.9505067613227584,0.81676905437216,3.089172928005405e-5,0.4558770411120158,1.740296988376628,0.36657654751066143,0.07248051273193716,0.0029861444408152103,0.07422755059625265,1.6934533714063496,0,250
2.241926019575759,0.2849504326574134,0.2845570355240351,0.27863736822737956,0.10613744066376868,0.5723969696828509,0.11942293547892908,0.0839817283215135,0.16430631736767137,0.144607388085317,0,250
1.6736223223870486,0.46012831393034925,0.2099777287006301,0.2574973258785173,0.2773713474345129,0.46821118969440484,0.13557347258180388,0.0992593635257324,0.17563487864550956,0.3043650273346109,0,250
2.0161118903975974,0.3478788132043012,0.22765217015829256,0.33352541708411026,0.1817706716554762,0.6163409928934024,0.17471026289103225,0.10540321592736861,0.28002887693417244,0.19755347997402822,0,250
1.8646101253016518,0.6066967535118488,0.06597088509822836,0.5417447731817027,0.3465366074939972,0.6358514153462982,0.24126669760360608,0.194752694044207,0.1580927800978527,0.34629029706465153,0,250
1.748913418132287,0.36046538202718026,0.28720637067556687,0.2232806548319577,0.16445987166233844,0.45928499073583884,0.10885064896007147,0.07867016889501376,0.13279350408120202,0.22856701829134438,0,250
1.9941056319410464,0.3241324276663481,0.2827953500392141,0.3485989099675663,0.16869680358195857,0.5999387912795218,0.14489535351165445,0.09578041304837123,0.20035918497149668,0.20112859216620843,0,250
2.613431751591574,0.16022434537025082,0.33389426987368526,1.9426193369753115e-6,0.11357568177754547,0.49438355682697166,0.08309541000666426,0.06023929264338267,0.001073660659939135,0.110284346545063,0,250
2.171636860795218,0.2425040991864004,0.3153561193808343,0.08335104134089244,0.04862310774659304,0.5475589026225288,0.10300617611913188,0.06491773054189635,0.23322594140031006,0.12111607255424088,0,250
1.8001613592483734,0.5436793722215415,0.1059554569191423,0.5181009080775982,0.3363119475825817,0.7915379158731481,0.3441784644454343,0.23979865376041398,0.2933884975644725,0.38726930331472753,0,250
2.34460154745762,0.3159219624115423,0.27165113270791524,0.3442112587350767,0.23383263566669238,0.601736036423566,0.12618093099393635,0.09465215721182343,0.14402351174978478,0.19915736031146528,0,250
1.5273781002533475,0.3689013556731779,0.3052792306175259,0.31161538019174745,0.3269910058967128,0.4633212136144052,0.12492243137447646,0.08996166444951867,0.13819348316650654,0.36079291259358237,0,250
1.0221583142903987,0.68167635417366,0.1281549996555818,0.39528234628762443,0.8262956539896367,0.4116240149640787,0.18312099651717198,0.1506419675438506,0.14774976574134333,1.0362252314978648,0,250
1.3822239176456765,0.3821567521915661,0.3398901278669466,0.3977003208749011,0.8849646599862258,0.4525901943901819,0.12963782459791703,0.1036486397511322,0.1156338611841336,0.7775766343246058,0,250
0.9966893633531726,0.18108390002696312,0.6114896659577586,0.4532656365280112,0.4219989936447649,0.4540682869896672,0.16558606261198516,0.12936051578725483,0.09281500787389396,0.8030093575682371,0,250
1.6878457655307488,0.1746488548702131,0.5015172870759693,0.1902702868263556,0.348029870051037,0.4945543072111672,0.10505487212558737,0.07941540092466692,0.12294454832210844,0.34542968589168643,0,250
2.4313486794451893,0.3371764682338863,0.18223890769882628,0.11097662410537708,0.1723147927171269,0.6842523948759387,0.22567155560787924,0.12792234747141712,0.5836577698210544,0.1540755135424519,0,250
1.83676264501703,0.35252995694659084,0.24922541957541766,0.053530865172036736,0.058606010297478986,0.4045737157944135,0.09740458067517188,0.0664595510285441,0.17812784734387224,0.15371310923947368,0,250
1.032402780749,0.706600718758317,0.10579992860361201,0.8254586751806312,0.08544854226182982,1.0596188023675086,0.5239128360171775,0.41353430228849,0.11576663979277219,0.5241478930061809,0,250
1.3704456523075257,0.4413489284082976,0.284582729669066,0.2594459568048998,0.9648443527727798,0.4289930527297949,0.12219402909334318,0.09212091811307235,0.16273322291651782,0.8141220616443468,0,250
1.4617925250174975,0.510214708632718,0.15353395119748486,0.31999565192060503,0.6503865935929087,0.4042177568713308,0.16507762745569293,0.1280865446242624,0.19169624045385722,0.5175392236807492,0,250
1.0938508827377378,0.4901072978755008,0.29691330549864636,0.19382420658908828,0.8863554823438492,0.3410449547166219,0.10166753564325957,0.08069131364544001,0.11820229004891343,0.881206809492222,0,250
1.4466141588450387,0.7118521330938774,0.019916255258514516,0.5144491735170238,0.5220840581928449,0.5287409547348844,0.22750997422977434,0.19159783597355926,0.13991096739964165,0.5778800294552969,0,250
1.408187853155646,0.518675989443964,0.2047919775882431,0.30575092911958424,0.4998698158904848,0.4134138490147095,0.1252627522523286,0.10179919648199644,0.12161508021748883,0.5030860262679319,0,250
2.843814434501,0.20751646153023917,0.2643228457961546,0.08909648392983989,0.09282538537906733,0.6267033459109976,0.10154635995053997,0.06753457164514863,0.27483671805858445,0.09610915633776482,0,250
2.192800043187646,0.5216724765896359,0.007199891062617899,0.3052400390826749,0.2254958098704185,0.7443687620305408,0.438581713799224,0.30856350498706947,0.6207143844074483,0.207486894712923,0,250
1.5603833674983434,0.5189663771422331,0.16650847934125454,0.4411256032858227,0.5665343623679298,0.47500677785763157,0.1610121093817174,0.13063808816451203,0.12805914490989545,0.49385184988175485,0,250
2.6419667595240868,0.2771169388477897,0.21559505886085134,0.3430072123553683,0.0955175776670487,0.6407970090899093,0.135572255371812,0.09608368094048435,0.19208102011070652,0.1054860763245435,0,250
1.688581406638795,0.6491741721443128,2.8255792959497957e-7,0.5274802522102792,0.19633250888698153,0.5313929173205285,0.11066118562371273,5.011630828523656e-4,0.085007072713725,0.2592761844294857,0,250
1.6644662051241434,0.5411532584764782,0.11618469292454046,0.571537112806988,0.06970040103987785,0.6737032818538691,0.26074706707366274,0.19094739449873938,0.16740156116116264,0.21134316137553513,0,250
1.5029219059437864,0.4285404734184828,0.2714213936162905,0.202247596902617,0.5387030971373692,0.4356242179831695,0.12524364321036832,0.08792517287671194,0.19517132229053769,0.47913161608383464,0,250
2.1169190096688957,0.3290197698516444,0.2381041208512932,2.3570902947222105e-5,0.30209498932995266,0.40200335293715694,0.0714106969652451,0.057857845626343544,0.0034431749495349635,0.21377062688185805,0,250
0.9999028207864908,0.5839963355479177,0.21382885220333894,0.33347504683816026,1.1042985404042946,0.3554917088503516,0.13741152707059048,0.11274205860621793,0.12980437059032102,1.1580272946050523,0,250
1.7274522696229468,0.38079423162902776,0.29368394518004776,0.3829013449833404,0.6615196775369568,0.5244218624590145,0.13480171383002512,0.10363936368376916,0.1428835058355067,0.5314343246679182,0,250
2.22275501648905,0.6141631236445585,5.740458068614218e-8,0.40490304698000296,0.055526422925686374,0.62772804544106,0.1067497826343901,6.097516774403013e-5,0.10606782946188388,0.1367234811525959,0,250
2.6833961432350373,0.212452206745686,0.2437569854648833,0.24838227368536145,0.2890097312440736,0.6011480423263406,0.1173917868815322,0.08229583880674382,0.2762776611507865,0.17848963042673519,0,250
1.8781998728739342,0.34098906080750385,0.30624789419906534,0.5499273048773999,0.07557855535606763,0.641075943299415,0.1847469118011058,0.13869457768861285,0.1277583121042804,0.177206405567938,0,250
2.1405311476243085,0.29419938299085,0.21482590678280644,0.2277092359844452,0.08286336353089326,0.45345958971328104,0.11220076229521672,0.07968917626405522,0.16878759200555216,0.12290556692673295,0,250
0.9775612082447297,0.45887621484258245,0.3576269217884994,0.2777975521026653,1.266195591916041,0.36677991371668783,0.1069035630779787,0.0868068896478397,0.10287853052265405,1.3939409353079033,0,250
1.488043775428285,0.26133142308924645,0.43055900108647155,0.2784118461867571,0.2600518106137429,0.46557615750474707,0.11627858220108567,0.08419479752499714,0.12181906739401711,0.34265633748597446,0,250
1.98605401992704,0.2912846004039748,0.274096755315866,0.15678730495235116,0.35782132985393456,0.43749771071122356,0.09749167585025033,0.07233095201264503,0.1601282744317208,0.25491798130438814,0,250
0.5385082348176382,0.7023354025179548,0.18166513200282872,0.48616588798497135,4.282203257627972,0.2549072931903296,0.14990780677682689,0.136444312358551,0.08849154811900835,5.127545480381355,0,250
1.8695523745112834,0.5677951291866307,2.7753883902140862e-5,0.6235124996503125,0.20723727737213218,0.6825988682101752,0.1540840446403006,0.0026886141887978074,0.1415783233031699,0.23995912843486283,0,250
1.9648697112279383,0.3665014808252513,0.23332188641679402,0.4193517245491592,0.2320017828363498,0.5900675877508246,0.16289488264926813,0.11435409090422806,0.18380295140516908,0.23465226631162164,0,250
1.8947766302320275,0.42070740192860717,0.19615984841314607,0.23760087505297123,0.3490485736719375,0.47881359891280734,0.14773425442899976,0.10530865678668226,0.23158816294676537,0.2806853555843281,0,250
1.2769063793478623,0.3559253590324092,0.35620195902036217,0.23190670701467506,0.7196171744218236,0.35315168259033697,0.10142794898832151,0.07810197329965497,0.11031242250941269,0.6158443076369244,0,250
1.925735729623014,0.5208206955471125,0.135765330214287,0.5597741663634483,8.139247413301078e-5,0.6312956377684724,0.20355302755611634,0.16194471733249843,0.12165105261282397,0.010851263935052565,0,250
1.3516242144472097,0.40919277704352697,0.3310683367041496,0.2898268417857431,1.0559514780814958,0.44153298345380737,0.12077865105868026,0.09118286295433961,0.1598320976173247,0.9001720140268186,0,250
2.56247805800925,0.4548257203671713,4.039663895546856e-16,0.45085291346415196,0.016525919356702088,0.601638593368128,0.12635129634917938,4.065785050530963e-13,0.13996523774572567,0.07597841782505965,0,250
1.8359294088412383,0.5787549078463431,0.07850673719954962,0.4598889155693626,0.19671980253898572,0.5734927300882524,0.23800914776088725,0.200090756067719,0.17942309653678137,0.2488020878426788,0,250
1.7615148189868308,0.6477760606181833,1.0378292219323934e-6,0.2870945336441007,0.2842798542327574,0.42648440315905617,0.08268145421406198,6.446975546329723e-4,0.08793436079524346,0.2702359544201833,0,250
1.5359402988949207,0.35004809041092,0.3639587203771563,0.058845327338390443,0.6982327720451165,0.4105633797213025,0.08564339017077398,0.06250918491734875,0.1464520666236753,0.5529046796523037,0,250
1.398351799040568,0.483275714537725,0.27876300438084567,0.021170960592056778,0.7535960644414793,0.36349274075034566,0.08932208756568272,0.0700639088226984,0.14338716712502764,0.6215123140169994,0,250
2.002900650853141,0.3237676333337991,0.31312304519569023,0.3427348485530437,0.27538743621893114,0.6492427029193667,0.1388389785260826,0.09413828448319933,0.18910046235905317,0.2830836480242201,0,250
1.2588536583303298,0.4215127124519149,0.3509007957174951,0.4268907962058319,0.25124041310662953,0.49223347709478665,0.14194250008317014,0.10872171727914864,0.10354142995516237,0.48910123409044,0,250
1.4093684944324583,0.29843491375389186,0.4252326567734249,0.40114618079210584,0.31153771402576214,0.47824591009554257,0.13626748665123312,0.10312235246537994,0.09743593915831839,0.4068780716157766,0,250
1.2924526442346886,0.7114455908412199,1.9317147838146018e-6,0.5031702181158565,5.624528000688792e-7,0.41076525783220297,0.0937434037874443,8.796391726348264e-4,0.09288323470610953,4.990958540521723e-4,0,250
1.6151967379762564,0.37032299402900487,0.28010762673905326,0.29563277669280585,0.3939951244023826,0.4410493136565022,0.11727312093975077,0.08871373806554253,0.13147608979234174,0.36239844416007444,0,250
1.6654618211760737,0.41993343195692473,0.21889781455990237,0.33113767979615916,0.18392688411482816,0.4901893527934043,0.14774707269113313,0.10346671861609825,0.17821498122772797,0.25024305239887784,0,250
2.4920564184241143,0.36607218643999284,0.19927549722775473,0.3379059324825844,0.09614124079581236,0.6333162397236354,0.13436645689023813,0.09920477343825701,0.15341451757653254,0.1293990008526196,0,250
1.97411224528806,0.34270333387671964,0.22097400630299865,0.24872112764839774,0.1995172405813984,0.4693760488442232,0.11703346686286316,0.08574195680608328,0.16366384455508382,0.1957542971875626,0,250
1.0174247019807703,0.5187750073157401,0.2820616334639752,0.5095630075066719,1.0984249342761329e-4,0.4298421546194975,0.1808999909583882,0.1376044083429571,0.12196250141536918,0.043584798952170066,0,250
2.2198653540609197,0.3112549617238459,0.2445456731705733,0.20125025750452857,0.28706541379501543,0.513187847925176,0.114459511411293,0.08005691836359542,0.2052210732290794,0.21319691265191204,0,250
2.1696853582744673,0.23679125840997517,0.3211303105844052,0.2973923844174828,0.1880341267884325,0.5998783876331263,0.12314998791525375,0.08708363806764396,0.1997754830861201,0.18630116073615205,0,250
1.6856855470642529,0.31963908624021614,0.32934579850437967,0.18690909913959328,0.15050586933372115,0.454847283345652,0.10363675856567821,0.07282101524970848,0.1362496149325984,0.23512734700227012,0,250
0.8512674490202362,0.5981375485437025,0.22884668454503515,0.5292033140683079,0.39191068616180524,0.394208055636057,0.16189674452290193,0.1388819779514348,0.09141677068512956,1.0852645348733678,0,250
1.3903406043145126,0.4166531312511731,0.30307154757479493,0.2888518093793131,0.7859744114393572,0.41999379650042873,0.12128014974424843,0.09109745717456882,0.15098376501445715,0.6639990428821229,0,250
0.7844701798736451,0.7602567081267289,0.0874474178668188,0.48311989389640275,1.330440571001581,0.3591364208077064,0.19475468219784123,0.16794684739950572,0.1182585476076746,1.7268182520617246,0,250
1.451142155693851,0.38503292376449044,0.32436665351530397,0.13451578348394103,0.6902266263203368,0.3957481615760324,0.09580455487746647,0.0709827623845514,0.14496415147189315,0.5691919132457036,0,250
1.5887735027490768,0.35266815335832924,0.28845225171975386,0.40765460882452814,0.08355704917105818,0.5359041662394703,0.1562519402858093,0.10534219457838881,0.1646686070690293,0.21612356387715334,0,250
1.8001309438707636,0.41113927121817817,0.24476032002896997,0.3724892356891894,0.5334524387149955,0.5026814198827537,0.13042627167532142,0.10337212767867514,0.12205632958967158,0.42217600606566,0,250
1.3904517924334692,0.42160130691960745,0.27765951572031583,0.3446438536485651,0.6393864519978378,0.4181777580244215,0.12564606558327654,0.09808531231301826,0.12419275933088474,0.5762032338648302,0,250
1.5727520494782006,0.49123702827679416,0.21873338181105087,0.27972442821980203,0.34148532604502635,0.4558915349925931,0.12850331452858713,0.09880790052858945,0.14365142917681287,0.3743715971142748,0,250
1.6610644836603687,0.4444278752203979,0.17646332232100395,0.11314986932569737,0.12814404861169604,0.3817125456337831,0.12270569708080434,0.09049432617168456,0.20162487618448388,0.2031523418151169,0,250
1.8056926873249874,0.36950551929581255,0.2908565020938335,0.22277445702629048,0.5413973604592133,0.4566762191403925,0.10390766740552419,0.08005514271116639,0.13329447748932505,0.4035083901625919,0,250
1.7710412780011846,0.3443031330206205,0.307854540875569,0.15547656518280756,0.21978012496766508,0.5829637171119829,0.14071104460161937,0.07593905194123039,0.29987190258007357,0.26132016180453166,0,250
1.801216773202435,0.3181656179610377,0.309048933086997,1.6950064337679715e-4,0.2967924428362897,0.37746880722808895,0.07594607807634773,0.05764497013065601,0.007494492339330867,0.25574565282938916,0,250
1.3182991335773808,0.7247146682779876,7.041331019126186e-6,0.4868867968740884,0.1330694712337078,0.5357024409500896,0.10901709255027849,0.0012270447907277036,0.1024775770659193,0.35356557585263754,0,250
0.9943369938454116,0.6332193015730868,0.17378650489151906,0.34136629419167397,0.6450489964131092,0.36724598364816297,0.16125366222039483,0.1287822893911161,0.14623540819579672,0.8306706422807398,0,250
1.4016244224073142,0.4225444098706323,0.2963557202951021,0.05718319233720841,0.8533403471566724,0.36424699326841264,0.09447330856318169,0.07007989639010226,0.16544299689771805,0.6457792712963167,0,250
2.20589896110364,0.31104328008696347,0.24564656056250214,0.24655825313873939,0.2590554938707635,0.505064645138483,0.1111963975761693,0.08326301346206139,0.15742101386501675,0.20209035268470335,0,250
1.450272982401969,0.5321759652097925,0.17370791697049884,0.4192988924918094,0.7530587836833755,0.43704603875190007,0.1590034241078024,0.12956500538001284,0.1351803597123155,0.6230345126450482,0,250
2.1002386073826522,0.40981562502063423,0.17679849859889957,0.37687563523657513,0.26693851504127175,0.5484031997019966,0.1491896883592346,0.1130882151595751,0.16277625240118868,0.22935837051210353,0,250
2.3923029172267314,0.3310175991551597,0.15491105274881836,0.36998652323149533,0.06734093416241703,0.6846634730855741,0.2035843526495928,0.1245606658728551,0.3274646236291272,0.10811044178187912,0,250
2.4195754352864394,0.2628898611885109,0.29852694618270015,0.13465127506310332,0.20855034998913063,0.5537259165469436,0.0960726955123299,0.06958661599560616,0.1642344444329336,0.17445709968671633,0,250
1.4146268572552043,0.27439428044575304,0.4299551556698716,0.06171523069594098,0.6341709002910393,0.4083342333051089,0.09111635924591252,0.06376091594277809,0.15120623421506418,0.5417048805700077,0,250
1.111222206074667,0.461924452059599,0.3180988252852426,0.6049385580380681,0.48124693916897615,0.5774476090421377,0.23030615943191007,0.17172359483925892,0.15364035179420601,0.7359400690827252,0,250
1.4786472480092352,0.6045433685254555,0.10970841130101794,0.46451294633500473,0.7913601294311766,0.48888607242549825,0.18696409044148612,0.1553533570210159,0.1393379076971667,0.6985359912267569,0,250
1.5407986642357692,0.39402163677529844,0.2722762552593795,0.25608283366338874,0.48615147337276376,0.41253706798652723,0.11233770558720699,0.08545661997460804,0.13463168330328137,0.42098774364304076,0,250
2.3079274353584944,0.05386423752743271,0.4845615064939875,0.46136344693056175,0.16289274395399198,0.7608055203235266,0.15220618921389772,0.14330313710382145,0.18193004610177865,0.17064918135562548,0,250
1.568989936191896,0.5292992312844357,0.17781059558960807,0.41409249354821526,0.21274615816502054,0.5145247689749826,0.15860847794948008,0.12385941384824446,0.13116073252060775,0.3201561642763522,0,250
1.1287292631899835,0.5928664853028712,0.20982220304107907,0.4307872710110679,1.0981330762894324,0.45234099535516875,0.1754369619628399,0.14065135685954339,0.15108294893616078,1.1638928369165664,0,250
1.5250922467751065,0.3778468582410791,0.2959185709251947,0.38196442393728997,0.4373380327123423,0.4956801388269584,0.14368219535104404,0.10257500564089156,0.16392182643256703,0.44190991604854163,0,250
1.3576756781960513,0.3644530352233211,0.36967360671220834,0.34574978627866587,0.6174041491453599,0.4305679987814935,0.11865413219397689,0.09312058547057868,0.09759894455276162,0.6033695569276897,0,250
1.7094212890116527,0.23877103893629562,0.45347373398744323,0.4100514916407161,0.4763498431071563,0.6018703922716564,0.1363190973535018,0.10623429845841469,0.14012613121360995,0.4651885846911225,0,250
1.1218467480468535,0.34190294838505547,0.4720448275840373,0.5575198001305638,0.7516682205232627,0.5470063316201507,0.18285670083422986,0.14601895133985301,0.1292793884800881,0.9991346679838089,0,250
1.7314201209004407,0.42683109684226983,0.23639420702629765,0.04456891244544853,0.748457954350296,0.4102740400685318,0.11414920859581171,0.08364262038035815,0.22870552352110055,0.49174487041402287,0,250
0.8713625486368336,0.6321028650391123,0.19346660643445396,0.4258683989387421,1.5448828905974723,0.345058343909708,0.15100634743770913,0.12931029082243153,0.11199864736380323,1.7009624656959876,0,250
1.7597516179905615,0.231488784596091,0.419579604510198,0.26093886466417454,0.5408042606148799,0.4701234249482584,0.10635779197104592,0.0825355198961035,0.134042195869799,0.40821767207649495,0,250
1.3313724015092887,0.4159503121553061,0.3217870523726909,0.2470929017833514,0.8760650139945505,0.4000430055194229,0.11314751824849956,0.08559158592846586,0.1494760198868593,0.7355925204460123,0,250
2.632631439667675,0.15812125479181005,0.3024946522153904,4.814113542169923e-7,0.04163852398347107,0.4862164919242532,0.08405044550238051,0.06058563037473969,8.180707930215954e-4,0.08150563024959731,0,250
1.0850842799099933,0.5227553595516651,0.27868037512481425,0.26375042653046116,1.0804180743773872,0.39190576879697625,0.12411997195654054,0.09497823781592007,0.13251176623486607,1.0832226665285862,0,250
1.1867463344099765,0.4355671508866397,0.33705808467940573,0.38055998225080134,0.7357308633893933,0.4377568010960067,0.1372626659836264,0.10573528249839959,0.12170714196400383,0.803379487396556,0,250
1.476958122634482,0.6491998115408328,0.023149395849191148,0.5559508137099356,0.47593781632648047,0.499207462614968,0.24695665808339146,0.20347064945398374,0.14523212364445848,0.46214050760869646,0,250
1.7099289778655506,0.2894128036960903,0.37228880894181043,5.823798669326868e-4,0.988472448350699,0.39073702044669173,0.0729099842005673,0.058690675292124725,0.022272928874779052,0.6088620575745878,0,250
1.4265454118480492,0.48034718963277306,0.24018920840385102,0.4252676436094121,0.47051778036820546,0.5174842181733134,0.1687396801043174,0.1238989692878771,0.15847643812665463,0.517702752208513,0,250
1.508255832040041,0.3378225883201213,0.34700328445393785,0.12687521237912874,0.341306406950707,0.4215628500660118,0.09877127270631084,0.06707584605220283,0.16248630934773037,0.3642815146108186,0,250
1.510556360219256,0.5025967302351677,0.2350496564071738,0.36885498476983236,0.38464625337563024,0.5008678625474257,0.14830155007344364,0.11401346587165821,0.14224916224761444,0.4416746274692872,0,250
1.1257483065491998,0.5746970425858962,0.20006601751057757,0.46529149843419604,0.5269186680938874,0.4281128687185406,0.15613350440590218,0.12945280394653708,0.10458688313414101,0.7180516025530165,0,250
1.9599880918899253,0.4408150790877249,0.2196256909633001,0.26571787277556264,0.5907905406817141,0.5117448595813741,0.12053911359399964,0.09390745658719328,0.14921806243103936,0.4278433282170471,0,250
2.5952829238482233,0.2703938118075167,0.12578972813014042,0.2796888090834828,0.03275441787109801,0.5772328580092435,0.17339633250858583,0.10823216747160509,0.38260481289296866,0.07372052522318497,0,250
