tau,kappa1,kappa2,beta,tau_se,kappa1_se,kappa2_se,beta_se,convergence,length
1.5048150563042666,0.5092974715914309,0.1989597976375527,0.4273716157468828,0.29345506389876713,0.10601930466117036,0.08106888650048794,0.08698215108738658,0,500
0.9836464136671653,0.45549489389837955,0.3553198912258326,0.5891156828422832,0.35871759062900205,0.14890632463537923,0.11253233704107707,0.07812491150690815,0,500
2.297656000500164,0.2475527803089757,0.29704848034921344,0.24413723622807856,0.4099182604664157,0.08787406910545893,0.0546816281487793,0.15222105257654334,0,500
1.6005894031866834,0.5000704657190468,0.18051222625967867,0.4976264594329723,0.5063147428664159,0.17400127930066808,0.11203376717323911,0.14050907261175383,0,500
1.9877600361966448,0.45307100817531076,0.15709283856999826,0.43980388596837117,0.4396894361757456,0.14301569821515764,0.09744256543275777,0.1423710369450542,0,500
1.5321647078394711,0.5116919591649227,0.20134343360802687,0.4558083534554028,0.40480332928337703,0.1401959453331764,0.09583172273736622,0.12168187284603477,0,500
1.0330223447962261,0.5497865903226955,0.23681839070546346,0.3635057762742453,0.22519390268541492,0.09552781432961634,0.07397205272295303,0.08056679443288273,0,500
1.9932958558858693,0.3946930889471018,0.23041682137431294,0.20166645238004086,0.3487076134004276,0.09339385469407607,0.06012826262612564,0.14354128045980755,0,500
0.9397568720287803,0.7047806987902753,0.09667437936174972,0.5551160856855833,0.3181168120698424,0.15698361028798685,0.1268346791885691,0.08399431693788338,0,500
1.8614728108447582,0.3505841871950235,0.2576261804657234,0.3395103903279639,0.33388860003625287,0.09592524592149791,0.06466414214909373,0.11594509504875179,0,500
1.3007730362038918,0.4033831534259686,0.34234938680147525,0.4109841197547139,0.28431713957189564,0.09774776316049592,0.07072697562184009,0.07907491762036048,0,500
1.8005446821790974,0.4103983577180823,0.24309315205468504,0.2622679727765054,0.30199732151260333,0.08964925823848305,0.06123939671870954,0.12014368819029819,0,500
0.9433338540777717,0.5841972947640414,0.225160003876528,0.4210130809653362,0.2121995714917693,0.10139580952800133,0.08009580066377331,0.07481349282759135,0,500
1.483971233584979,0.30628587218993364,0.36785854977926397,0.18640295101820345,0.31722274957355656,0.08722538028814572,0.05216002168947217,0.1127388622301487,0,500
1.1641432352146603,0.5557426249996154,0.20223775091975865,0.40484983621918624,0.25659669031098714,0.1118741348191752,0.08400348034997793,0.09515345843206335,0,500
1.3069111125643067,0.4255551342846818,0.3083375855721146,0.2638097871166391,0.37761694003457413,0.12239169924870479,0.06642117090007123,0.17688041176206562,0,500
1.5696513221459896,0.4744243684957207,0.22952184261873063,0.3652246509320402,0.3180478465416024,0.10349057647544115,0.07419931555586938,0.10006656789787667,0,500
1.3169715585280133,0.5617719730495444,0.18230177503161735,0.3914158385550039,0.30193177154970735,0.11690608445197843,0.08731792270715653,0.10168812188105292,0,500
2.4492931808913547,0.2779063781710329,0.2580772704048815,0.07156468899946725,0.3403549208230797,0.07120727080494121,0.04387105903221779,0.1574256328644463,0,500
1.9347210113262774,0.49282642746529104,0.11697061332329872,0.45591925181961795,0.502535952578515,0.19824163002731274,0.13003542659310113,0.1973231113362668,0,500
1.2373366107828985,0.5203943927000477,0.2127785048178392,0.3846906693755606,0.28082983255345756,0.109356665207499,0.08033243332909724,0.0961109259783435,0,500
1.6658102755711532,0.4005156398596778,0.2400906960862172,0.24086881160823656,0.2897979105898144,0.08978088542697515,0.0602227840577977,0.1216477292009599,0,500
1.5355321786651255,0.38113781171587957,0.30762567487867465,0.3005473088706713,0.2933263244250553,0.08947163722046744,0.059486025124470314,0.10586134298881232,0,500
2.1632799395668245,0.3257275109149863,0.25840653301462824,0.47173768595068977,0.5515345883560061,0.13585940119128032,0.08666003581524971,0.13316280160868946,0,500
1.5507180693404825,0.4341995932835814,0.2587296853279225,0.2102027283212793,0.2513873071866548,0.07968553731409239,0.056008535508484024,0.10404581704229036,0,500
1.3179840338161553,0.5851320958183146,0.14160257604399934,0.39554712840509026,0.3003837513703635,0.12804998498238646,0.09638082111830115,0.11105956028212598,0,500
1.3287648383352344,0.4894280178479583,0.24110647554057707,0.25795528868128,0.258818509167551,0.0953605447573868,0.06660629867733626,0.11413386732922343,0,500
1.3870790318083064,0.38373041837044425,0.34557808444734645,0.27408264290432977,0.24801036079165903,0.07824655049972012,0.054193566647893564,0.08671507422389853,0,500
1.2642376001654003,0.5770888981257861,0.1724221609900661,0.2962054579702598,0.2359363251686694,0.09588230082683179,0.07522191684976588,0.09517748068066172,0,500
1.6834879946557582,0.4446027559339045,0.2146485431302144,0.3733595512298353,0.39796428998694616,0.11874459167767595,0.07975125693979708,0.11686048064262466,0,500
1.0795906149273389,0.44759166977557174,0.32846541788598216,0.27805241603260994,0.20912156971785884,0.07997856936002014,0.05776924403875294,0.0795225285451253,0,500
1.852475963027353,0.3922395246202605,0.24521846201175737,0.5205620332901084,0.4125779210352807,0.1258593267414258,0.09127246703863356,0.09453285321959973,0,500
1.0622694395400383,0.4236189657381416,0.35958368206807523,0.48039862994540544,0.29222040086719114,0.11564788987955343,0.08498814025689545,0.07727043428334532,0,500
1.3881008769749565,0.4419672211387252,0.2664992210728929,0.40925583429424456,0.29588500733234313,0.10476970607084851,0.07519336206497457,0.09269154225365164,0,500
1.8739751922576031,0.2849214833272412,0.31767167788623096,0.07775953521907206,0.25278919290281776,0.062431856509252585,0.04066830186337675,0.11004966013258002,0,500
1.1311669338829897,0.5133250212873255,0.265707322423226,0.33209005069196024,0.23267864941580121,0.09025660554923146,0.06807136805777467,0.08336875206040573,0,500
1.3288557931916833,0.4202596731016812,0.29257609966449627,0.09307517777173377,0.21179346673438218,0.07211726778060265,0.04742055012904661,0.11728976008825681,0,500
1.752138220524747,0.3686890961607494,0.26772119054667176,0.29474585152574695,0.3062298441326994,0.08810606138841388,0.06044556743246606,0.10410719417469148,0,500
1.1009922222697859,0.3513872617044528,0.4179078576371644,0.5097154497040643,0.35670699836115205,0.13613831718799932,0.0958174505564808,0.07483443496491314,0,500
1.562657859713855,0.44073736219404397,0.21443074737440118,0.5281840254996295,0.424597151386887,0.15309807546704976,0.10310270485517334,0.12247265711944948,0,500
1.3290712352225562,0.2970694414906962,0.4409730929217093,0.2923401869865294,0.29215855181512274,0.09046375655482519,0.06062296402566048,0.08038902218306114,0,500
0.7411503851619162,0.6396346545052134,0.21390238896178781,0.5358365144175659,0.2535979391674068,0.13062939677179947,0.10581930999334759,0.07750684182359943,0,500
1.34097616259727,0.42514229186514463,0.2731975437709748,0.472586041322859,0.3036414457217938,0.11363697224680759,0.08297283050573925,0.0847728085225206,0,500
1.2720965037985712,0.5291068208561592,0.21567116934905153,0.43182629041769977,0.35998901752599854,0.13854882664794474,0.09444551976254902,0.12014918294543143,0,500
1.523905900471429,0.3867171334785082,0.26863152310358385,0.154729562413235,0.2571357427899101,0.08257582019157166,0.052076153453856536,0.13224398171163718,0,500
1.6503694268091316,0.3033219690507625,0.33389397230815243,0.32890719816910446,0.35450197387370386,0.09913581400827534,0.06229504241740943,0.12228202441278763,0,500
1.5113400001416575,0.545155660330116,0.16411100915020832,0.472038864974257,0.2996870633344751,0.1200912138637783,0.09272541270702621,0.09122259417275115,0,500
1.7650141376323907,0.5124280374079218,0.14486084242692035,0.42312082442246163,0.3239380167325091,0.11137104309285854,0.08679253290766073,0.09401690622155393,0,500
1.8575101233495395,0.2266296845687469,0.40204875825293884,0.4028999036879296,0.406675024930076,0.10691896142766504,0.07281088947699235,0.08677135194960105,0,500
1.4888221764433225,0.4301758230268405,0.24817374110697826,0.3419285737629147,0.31642890270719887,0.10336670455031868,0.07073688412225851,0.10668496187186662,0,500
1.5047108107561251,0.4474917286773189,0.23729158105138978,0.33049561089739476,0.40393261630737376,0.13199222379939532,0.0788240561125343,0.15515073315866382,0,500
1.5466630127647623,0.3929973226153108,0.29868619382995704,0.31508239474682975,0.31499676417574257,0.09244075439630425,0.0637649088394469,0.09027656402130847,0,500
1.3134248806508582,0.6047853109748418,0.14626177790335387,0.554538542728271,0.33725923544867137,0.14523204841147583,0.11359571063384243,0.08588886235884358,0,500
1.5319112079908868,0.5143317896583588,0.20360129201577343,0.45020644082045924,0.3230968437670187,0.12019133984790843,0.08814911024233392,0.10172297906640239,0,500
1.4748316792993525,0.4613306527314066,0.22253663295202866,0.38660646019438255,0.34129270115508553,0.1149634477447829,0.0795885852955329,0.10671421454956347,0,500
1.444428722467388,0.506117160421777,0.18362705186768324,0.3747056473291001,0.2957292376295214,0.11583907588201904,0.083299367095085175,0.114715968589212,0,500
1.2752675135459055,0.34726511702518936,0.40902293434563464,0.42061507331967757,0.2685287252364212,0.09483199673279097,0.06937244470624125,0.06887768642270396,0,500
1.6083983253737661,0.4858377871935424,0.2261784542753268,0.2587404634366172,0.29520663791523216,0.09558990348803927,0.06748722332001346,0.11735102288786048,0,500
1.7256581935047355,0.3544305696182062,0.3018522068663383,0.19453505984402955,0.30692200335963693,0.08382224371732307,0.050289437970427654,0.13963176054123,0,500
1.5340654747860394,0.4859910237712718,0.2081760666803573,0.28832158224471754,0.26903238353493303,0.09632503412363042,0.06988603471884737,0.11164439899122558,0,500
2.0295837091087505,0.23310080837975203,0.35078061586414117,0.375002729118154,0.42602735370741585,0.10552201310403407,0.07076743783399503,0.09459849748147407,0,500
1.3580747031162475,0.568810523161257,0.17357246524126918,0.3976604013323223,0.2573732236742256,0.10588643438182441,0.08290953125649736,0.0898559350386784,0,500
1.0907124759377287,0.5965499782073768,0.17694222856304723,0.4048800435351072,0.27723874578168634,0.12690452871819716,0.09407141064347767,0.10602819316000363,0,500
1.567091660362106,0.350327669099466,0.3166163481547285,0.23341764098110468,0.26772458847314534,0.07872592095279285,0.05320285859745516,0.09530940510025336,0,500
1.53928906846966,0.3765784981008152,0.30049957654590614,0.46569041374056036,0.39420871745120567,0.1222986954437085,0.08405215919810147,0.09408847927258862,0,500
1.681641543361847,0.40858017194526636,0.26124812773052414,0.14085230257949444,0.24331867392492715,0.07236154631073592,0.049818196407927375,0.1115189631999674,0,500
1.6847458317225765,0.39923599775718044,0.2463874977171314,0.19052122911676425,0.3165133033026319,0.10008231127801906,0.06017851459260732,0.16581309926329524,0,500
1.7585999576290368,0.46834174872810724,0.1905922792373273,0.25578217108433876,0.2857838060432602,0.09535465016365753,0.06868643104947254,0.12165899783486914,0,500
1.535427373822062,0.32201950980932176,0.35336817503205836,0.3075150455177131,0.32362920829753034,0.09289650693404895,0.0602580791633979,0.10224614227800503,0,500
1.6352915237372105,0.420520828488552,0.2791575642242634,0.32131820198449834,0.2802044929800672,0.08447469612620749,0.06136390427622254,0.08798444665041145,0,500
1.5541296610358382,0.4251904424584341,0.2690963070473728,0.443361267704855,0.36416402596611924,0.11477323325126203,0.0807694449656639,0.09650713469402006,0,500
1.1310903268085164,0.38524530196366874,0.38272405318230557,0.15568365318238447,0.22249697503939275,0.0738807256578071,0.049245561109284575,0.0825841454716913,0,500
1.19330254048163,0.5380768077290032,0.22105562281016827,0.4600863822002715,0.2715076248523596,0.10817639265926157,0.08567253141358011,0.07433501736960353,0,500
1.3430041607950798,0.4638630751740188,0.26226187162101977,0.29648372745116713,0.26185029304377355,0.0913801163428175,0.06491961523154542,0.09854791257206416,0,500
1.141502202944034,0.6836744696182064,0.08825268308851533,0.4730289078434223,0.251791884340575,0.12978711580869032,0.10796058267133166,0.08577460216415571,0,500
1.6550766689582024,0.38981039758941105,0.30344961636528445,0.176346273662348,0.31221682422978025,0.0805476381442232,0.0528088510370716,0.10259942958891487,0,500
2.0116193693991735,0.39974378221132184,0.19834439896663109,0.32751908031035354,0.3755273080733675,0.11155753056742924,0.07372452071873926,0.14580429688517868,0,500
1.5408665748997552,0.3668258594714859,0.3379960122352908,0.41281054445609383,0.31859807540959606,0.09769179751742986,0.069606279105150215,0.08292544569700246,0,500
1.5310436624875654,0.45785592155820326,0.20494361000786235,0.37109901058302414,0.3249990208495628,0.10921093382692534,0.07790074784822698,0.10418767999329606,0,500
1.7941060937345608,0.35959555997325365,0.25615466021479627,0.3429344905647078,0.46283185006507505,0.12541321515851236,0.07250869106213002,0.15016699786985624,0,500
1.7225555360111875,0.3813838545870012,0.25331475371443013,0.034805953731138185,0.2449308125342442,0.07163153113108205,0.046391976771172884,0.13780481139638584,0,500
2.120705230272908,0.3818255013780274,0.19916058874313478,0.41387764599509724,0.33852915411248996,0.09827504825528448,0.0732806561627064,0.09650083469521414,0,500
1.9148000170557082,0.28311841379708913,0.33133294558469417,0.13118123990521918,0.31771502649744493,0.07433811643438058,0.046939542917513594,0.11023888783504751,0,500
1.24560154107982,0.5888734443757704,0.16662017024229453,0.29716714298189784,0.21577142433522764,0.0910503644192678,0.07385329242767413,0.0880880537667771,0,500
1.3433085890858307,0.6419357284936988,0.09248677228938378,0.538153309712802,0.31927353590636354,0.15114174538645225,0.12066966695988755,0.09204877464823814,0,500
1.57930431988756,0.3980676475012871,0.2801485393179519,0.25738151979786095,0.2940200510215228,0.08782442628397936,0.05878828006809484,0.10900584585378692,0,500
1.3918558228159328,0.394460709901408,0.34175593260653114,0.2621479835878907,0.30193564356833213,0.08792020735391996,0.05858105534252691,0.0910377159883381,0,500
1.8056826695268462,0.44335405071051404,0.2000713003236978,0.3135771491397785,0.4389070496333594,0.13812095706491134,0.08317732490192983,0.17863838187091935,0,500
1.2644543353312026,0.6108272268187668,0.13546915655074715,0.46617937706281515,0.27825731783080115,0.12117523337235238,0.09769321743784018,0.0841436179210633,0,500
1.4478756781513633,0.4186055555938686,0.3029648888193869,0.13797959361434325,0.22116141836317216,0.06728469592937028,0.047573871753848695,0.08826540075307862,0,500
2.224488865203095,0.3214270319214862,0.22765115120041154,0.13938585021683456,0.3118269187244069,0.07807047404504391,0.05081580430998538,0.14762285952311294,0,500
1.7849531545183592,0.38871292042374,0.26573795651233373,0.31938261243930455,0.3621342190692927,0.09879671925403403,0.06608505087666405,0.11001649034741472,0,500
1.8698437106529984,0.28183981975817657,0.32810669860144037,0.27176214173670155,0.3301814770866451,0.08431399130327993,0.05459154147495855,0.11590578897887334,0,500
1.2323115974197747,0.5816878409037222,0.1646561477877078,0.39886725541960144,0.258223195264983,0.11371833979886267,0.08795479777585118,0.0959393632131706,0,500
2.185767452810401,0.34155091722533654,0.2307956123918564,0.43573408446048084,0.4201806677474659,0.1078299338543338,0.07904319376422662,0.09237248878379899,0,500
1.4430028373649537,0.4118952651991235,0.28294914780341723,0.38706489177992354,0.29152088346503163,0.09892046561709655,0.0698634584592542,0.09361546097934302,0,500
1.7577121430463112,0.38784769091912935,0.2739278603118476,0.21130286816414925,0.2896524363906244,0.08163598435064257,0.05390979525177534,0.11789806651920139,0,500
1.3958354854888473,0.44918708134696345,0.24837460384271384,0.3651879575762607,0.2542427558578078,0.09297613294582888,0.0687197144138921,0.08791582183868663,0,500
1.4589490274871777,0.4158460111352453,0.2781083411651594,0.3077583916798543,0.30004136785182567,0.09331069766486264,0.06454714747875129,0.09476818238419288,0,500
2.1761976603928166,0.29804311073124756,0.28303199277668833,0.06509962085306667,0.34155151022494146,0.07437985281485225,0.04382306564535414,0.15117911231384634,0,500
1.4514813892906768,0.4095735886632759,0.3032606361614542,0.26216731316716047,0.2666612933667925,0.08253751353915634,0.0572029948371096,0.09368245358278039,0,500
1.265532413692175,0.5753275494414785,0.14694264682232597,0.384428372988142,0.2664618857092052,0.11560832949290922,0.08875774601877243,0.09996908008918369,0,500
1.1848478285890163,0.5324020878429845,0.23745084317920556,0.5492202577307578,0.30683375535568946,0.12488827070589888,0.0999560764245225,0.0710027479319688,0,500
1.6514423552365902,0.40290876953200744,0.27539364205723166,0.17859747146447805,0.24050073916746434,0.07092168327560452,0.05006195679536123,0.09652351783115953,0,500
1.19732474516589,0.6075873558313415,0.14663078789611259,0.3889191238538952,0.257689800828136,0.11648834507972779,0.09129468789193566,0.09727199675818718,0,500
1.505101238511651,0.42728286190424436,0.3026445384647677,0.3270511757214391,0.30942060791268666,0.09203991764232658,0.06331559907886193,0.09732869529070644,0,500
1.4229120891061537,0.441920328050733,0.2907827702989001,0.37474798432351974,0.27102313383972815,0.09054825688466685,0.06752020759999548,0.08012283500126298,0,500
1.9726078852873967,0.2693087566302394,0.3187466864328855,0.02901997355151997,0.28350995406429436,0.06439608267578902,0.04051884754528456,0.11405033192150427,0,500
1.3167213176497652,0.5232399895671797,0.23262183185233284,0.46990759623560663,0.3247173431893568,0.1230366954923821,0.08961136899373293,0.09865412135202761,0,500
2.1453322527597742,0.24634232201758555,0.2799994306057753,0.11408708833006705,0.3560999254888036,0.08099297391351144,0.045008379101732,0.20004746760553566,0,500
1.5253280656872454,0.3282800582089607,0.3681518118580706,0.10149045919249271,0.2552062232090272,0.06815577386362505,0.0436553011507035,0.09624588600726136,0,500
1.830760551185562,0.31544859627510763,0.31778492348035675,0.13693610319167726,0.2934335311423664,0.07237879769341031,0.04767599992493322,0.09621224377672313,0,500
1.4996545377896746,0.396117071755079,0.2994235741386057,0.39955104434944505,0.32065075623773315,0.1017951892223913,0.07158319946720802,0.08901126960686696,0,500
2.449784976355722,0.2607750518961478,0.23195051753176898,0.3106114332597796,0.6336115792300397,0.1424374108814833,0.06781463462998491,0.2802121322904226,0,500
1.3325143233455092,0.4607820657803846,0.2708703473562819,0.35887615660821276,0.3437407527859125,0.11058174150698016,0.07425621071230953,0.10289858662517065,0,500
1.971526142927659,0.33075341920496926,0.2880039777344213,0.2703922204684015,0.35394177246758807,0.08753562197435577,0.057791666257706646,0.1093380502986781,0,500
1.374273504351633,0.5881176978382735,0.14764619977109583,0.4637453160082286,0.30412170650427484,0.1269723181589532,0.09848710876162028,0.0948073282341457,0,500
1.324907518884524,0.4359383075139729,0.3052721863493716,0.26016926440797294,0.24178820909585624,0.07991962712072243,0.057108305275900724,0.08751842550104874,0,500
0.8544886185495321,0.5795592958596157,0.24563897094582443,0.40930320095772593,0.23725429642225532,0.10936579638181985,0.08317045347981343,0.08532341777470104,0,500
1.2910166990427887,0.6745840263489224,0.06785177298199649,0.6035291783725801,0.46134413122465856,0.22294576786932926,0.166155603888109,0.11559708355964654,0,500
1.1259809060838655,0.526449514824109,0.25926504825985064,0.44966683906730925,0.2521309444861791,0.10292580470194797,0.08045586570050428,0.07429932707441862,0,500
1.200108352559787,0.5433994586431914,0.18631232706566986,0.40504232887855435,0.26027249355291243,0.10675832891621533,0.08310172782544809,0.08516263193912509,0,500
1.688307649421704,0.5149540290245925,0.1404371327891238,0.3040009184743532,0.3094358072328341,0.11758350017722317,0.08638087721292838,0.13573678168895859,0,500
1.5574671640328897,0.4739661155710665,0.2221355741010491,0.25460317484729006,0.24087520397354847,0.08426644124933556,0.06218676161838003,0.1019920450206324,0,500
1.814414439657102,0.3118713610823783,0.32652258874077406,0.38787694554800367,0.3676380918365732,0.09939921057308791,0.06836493979000591,0.09382045483822242,0,500
1.2669404151361399,0.4117301016190756,0.32635159576224343,0.29744471434353253,0.2338062430605842,0.0813993296288035,0.05839951343151895,0.08222115925290915,0,500
2.086248942698994,0.3015802676098204,0.25630468262352046,0.43335212620651775,0.5236296614861579,0.1309576599807951,0.08288356101832942,0.13277177814957924,0,500
1.6961415178287245,0.3266748512739894,0.30568809518886614,0.44803764203865737,0.3840673926708653,0.11414299946901911,0.07838465543707326,0.09439281008460998,0,500
1.092507715742763,0.699796357881258,0.06974845617926591,0.524457849433922,0.3141734788100827,0.17067570103617924,0.13433952399463084,0.1040816307165924,0,500
1.009379366319586,0.5053952471612231,0.2885580694252878,0.419366783512977,0.3041094023302091,0.12385280380634128,0.0837573889863082,0.11194435623310989,0,500
1.0340693641642131,0.5508288648178399,0.22907271913310628,0.4452081837568006,0.2759593529805053,0.11870017503624924,0.08726621403247263,0.08933999103117547,0,500
1.4137699399633719,0.504927009954051,0.21665415300094998,0.31556127833402225,0.2721652445911059,0.09585665721118483,0.0711518418567858,0.0971293699680664,0,500
1.3357939923594184,0.467397542007584,0.27162511301730097,0.4762625778024308,0.3355547346301664,0.11670460654173698,0.08665490893964112,0.08156916481164753,0,500
1.938925607604131,0.28457302018002995,0.3213727080400525,0.26767787370836305,0.4195428607046388,0.09884235485861799,0.06005743085637906,0.12286725852908638,0,500
1.2164612141705902,0.5866378923952192,0.1831781074276706,0.31551755054596725,0.2436881469908635,0.10210153825808548,0.07874835653235149,0.09921410781898021,0,500
2.366346392388841,0.152189462414168,0.40454830169808725,0.33324087364097044,0.44622969584301264,0.09500190881747449,0.06651512373859116,0.10188833532019989,0,500
1.8343210390539961,0.4016462003262101,0.2396426666307244,0.3477982880662314,0.3594385118359184,0.10709869359853799,0.07006187557009282,0.1293635997493728,0,500
1.4817168569575365,0.5973245077739406,0.09671494215553006,0.45781482469145335,0.3509998416245839,0.15293292763394634,0.11506947230603111,0.1205009551027714,0,500
1.8737099875415164,0.4857034786309523,0.15607129099058803,0.3835603819120846,0.3802177267821899,0.12807431532338803,0.09043589827365031,0.1336563811415771,0,500
1.5174362581428311,0.39325250898062525,0.2898628028048955,0.3156951963173382,0.3155210565566954,0.0958569226174906,0.06461080667788971,0.10067779259362337,0,500
1.6284086497938512,0.40306174748052326,0.23887053531233882,0.18994856099130442,0.33621305815750097,0.1028807388210205,0.06184748950550032,0.1567102086575478,0,500
2.0987889587952813,0.4164441069588905,0.13662403384118801,0.10823260583676007,0.7534786067238499,0.3913993722789585,0.24289123560039114,0.8280239801773244,0,500
1.6913907828586676,0.4281672017657529,0.23347472335761837,0.3165266744616053,0.3156926229232891,0.09593409459503946,0.06744359968686481,0.10565673705729293,0,500
1.7607874149434923,0.5758170592846336,0.10149601878949346,0.4684509803036122,0.39267339421772773,0.14688882221150001,0.11163818956485172,0.1149633469593723,0,500
1.7494621128740746,0.4686793428556226,0.16932449874995725,0.41343935357862405,0.36592189820950505,0.1306259809748185,0.09097756763201317,0.13157179380584352,0,500
0.8840700613717443,0.7463272947602045,0.061488640229346456,0.5733287842128008,0.4505037696781542,0.230271897245915,0.1673638135170246,0.11644523140226411,0,500
1.5430405791569828,0.4895615193999851,0.21491309202014958,0.2997176339532819,0.2983668267992975,0.10975169068154421,0.07550264580910199,0.13334803834175704,0,500
0.9722831449662187,0.4997429104232783,0.2971874313267097,0.27749426805580757,0.2195390301606722,0.08886943139737366,0.063882508289739,0.09155031425870255,0,500
1.415022182252841,0.37046815023451446,0.3553915656121664,0.2786069232922764,0.28610077026352976,0.08516977141124961,0.0565194374957539,0.09768548057516148,0,500
0.9870410320304434,0.5994460253136598,0.19903619916510806,0.34821280555644973,0.241109181977461,0.10964050687355574,0.08311080657640002,0.09792721887066284,0,500
1.273244604730808,0.5613680992964608,0.17975886839990188,0.4483647034212974,0.25453388305124935,0.11187802732424335,0.08779548590931338,0.08551625950735617,0,500
1.1487868325006783,0.5347611553495814,0.23799484810317362,0.410907716796382,0.2944293340980099,0.11740755595590999,0.0842007492449256,0.1014019076619317,0,500
1.7086813949957371,0.32773703357128287,0.3512092114928917,0.3074441358824153,0.3032744351314709,0.0820775545032194,0.0563965251127923,0.08977651716924359,0,500
1.7580596165773201,0.37056289229755707,0.2631295464300178,0.3854088041031524,0.43082445204914627,0.12032851692088707,0.0753065647889486,0.1281132228084239,0,500
1.3991041253793033,0.4297346555306344,0.2815742112629227,0.12579917767815982,0.20788013056446464,0.06841023228645264,0.04814328661403923,0.09879502048320059,0,500
1.8933807141187498,0.2649393644098112,0.3197026686575524,0.22307958977968192,0.4077023029030209,0.0967946370690601,0.05399194960417739,0.1773664748715257,0,500
1.340188765479987,0.4681220313026109,0.2602504641191393,0.4822073492879801,0.3796519077551084,0.12678999294210808,0.09190456765040504,0.08227078222106013,0,500
1.9515207660963412,0.2940467170429479,0.29317329914269313,0.06999825436797048,0.2635072732879152,0.06407176935092332,0.041831105018938504,0.11519923795494082,0,500
1.0507936451463913,0.5795101515216492,0.21840003005076972,0.3509450526028174,0.28736759570294734,0.12382749735423723,0.08819332935544681,0.11892433653840469,0,500
1.5114917112415107,0.4989743282933582,0.19354888805272452,0.386646759324982,0.3032369369768276,0.11525215689148581,0.08305133065789293,0.1142522802377394,0,500
2.042212172746449,0.3395510259117443,0.24598842194449827,0.4059701006698932,0.4031627067322942,0.10991202167865499,0.0736262215061141,0.1211903389777134,0,500
0.9555158903273954,0.5989646769129634,0.2203983009087169,0.42767453496144897,0.22984658084622062,0.10307805807011965,0.08295846116040016,0.07381933341817956,0,500
1.2686300193670128,0.4712264903137113,0.26701439726133086,0.441555260231077,0.3143485616853009,0.11538814852702231,0.08233901208898971,0.09348237149410617,0,500
1.2620999925128693,0.45723643914947526,0.2836129053378765,0.48454324911445756,0.3451281220477227,0.12359389926099279,0.08893218862604442,0.08639241810357523,0,500
1.4811254118843802,0.5253729860387183,0.17944941848337762,0.41815917741853575,0.3011595954793236,0.11440735690507059,0.08601022056621592,0.09869734293677554,0,500
1.2628309243403646,0.642541012633025,0.08664495561802418,0.43998545113683524,0.2890752782290213,0.1398923219558497,0.11055342090219338,0.10529178947665985,0,500
1.1069966543071816,0.610192590437821,0.1695567766085073,0.4842407997184572,0.31505810411547436,0.12941974145735555,0.10092350613787203,0.0846708521038801,0,500
1.7761241956085703,0.4223920278092134,0.2103500148459893,0.30253451801577697,0.35606773929668245,0.1178221075470916,0.07444142364327876,0.15951552113657663,0,500
1.2062783533015797,0.4897515019443837,0.27245732005990625,0.30141993517148036,0.2594565058492644,0.09251574607407101,0.06627829410665292,0.09390677858743389,0,500
1.8594619078824408,0.5127261181631412,0.11756251349664558,0.490217572214087,0.428999470624671,0.14695471285432005,0.10904244888993017,0.11430166602189241,0,500
1.7127580466115389,0.3780606714995165,0.2948872776094913,0.47198060979105294,0.39202622160831596,0.11654920569373481,0.08086141226341569,0.10225529929866323,0,500
2.019014803845016,0.26579079526755867,0.34632566462888087,0.4935366404135468,0.850444507663185,0.17563909245408638,0.0856406291418203,0.24870120910761329,0,500
1.2308475638651108,0.5385589226746547,0.21772491299202235,0.42663107213803025,0.2862273671703469,0.11226319382060386,0.08439091763706928,0.09002569726037533,0,500
1.9007730955413,0.27927995704470304,0.3540327654779885,0.22328190664348732,0.31939778577420735,0.07714359254520813,0.05122178413836694,0.0963185230198589,0,500
1.3776403255845546,0.6695977080791141,0.07615283221110507,0.3719134842702597,0.239214422576838,0.11963760741850454,0.09978357683869336,0.09968687635447017,0,500
1.7592351564042954,0.41863684588655686,0.24380208408573206,0.135895700274759,0.2493640689451068,0.07268113523761228,0.05138398057146832,0.11063889115397103,0,500
1.6390441113674097,0.36699136875568444,0.29362512242491284,0.35948589447568063,0.3131905220987994,0.09386203598591264,0.06534409355090708,0.0941577561891672,0,500
1.7716349399169085,0.36582623426296523,0.28639443639541806,0.20172632906258012,0.3091857943368824,0.08261547818483932,0.05328057638351163,0.11811796104407501,0,500
1.3740806598744095,0.6712368749687533,0.043018042145191386,0.3462688321743765,0.2867055116950205,0.14815716786037128,0.11893764404981093,0.13311686050367716,0,500
1.291760608326592,0.464654839653436,0.3014949613563519,0.35102243042228803,0.27660176585581364,0.09067466558016848,0.06713784173164355,0.07835466522412662,0,500
1.4642376053901387,0.5053082406522449,0.20213469066070958,0.2744293899433564,0.22329763877846154,0.08231906076959272,0.06416571985480761,0.08871452689230443,0,500
1.3384803252865158,0.34605625104146326,0.38268908059733786,0.3475662688432489,0.28124580854758174,0.0914454424066862,0.06397739237880784,0.07786498835794885,0,500
1.6987059160287967,0.3966459353459508,0.2368624407650078,0.2984932895122588,0.30561702666584556,0.0916890099666374,0.06473556791361933,0.10209560537718132,0,500
1.0799041790907673,0.5959355837563638,0.18716764079642,0.36430608181985347,0.22667085200376627,0.10662104752469788,0.08294922846199182,0.09477723192775929,0,500
